TIMESTAMP,ASTR_OPEN_PRICE_USD,ASTR_HIGH_PRICE_USD,ASTR_LOW_PRICE_USD,ASTR_CLOSE_PRICE_USD,ASTR_VOLUME_USD,ASTR_DIVIDENDS_USD,ASTR_STOCK_SPLITS_USD
2022-08-17 00:00:00+00:00,0.044700998812913895,0.04606400057673454,0.0423940010368824,0.0425649993121624,8729193,0.0,0.0
2022-08-18 00:00:00+00:00,0.04255999997258186,0.04469799995422363,0.04247000068426132,0.042753998190164566,7928453,0.0,0.0
2022-08-19 00:00:00+00:00,0.042771000415086746,0.04280899837613106,0.03991600126028061,0.04006600007414818,17731349,0.0,0.0
2022-08-20 00:00:00+00:00,0.040056001394987106,0.04152499884366989,0.03992599993944168,0.040387000888586044,7319530,0.0,0.0
2022-08-21 00:00:00+00:00,0.04039299860596657,0.04149100184440613,0.040102001279592514,0.040970999747514725,6051309,0.0,0.0
2022-08-22 00:00:00+00:00,0.0409649983048439,0.0409649983048439,0.03999299928545952,0.04082699865102768,5945291,0.0,0.0
2022-08-23 00:00:00+00:00,0.04081299901008606,0.04086500033736229,0.0399399995803833,0.040474001318216324,6336415,0.0,0.0
2022-08-24 00:00:00+00:00,0.040477000176906586,0.041179999709129333,0.03989500179886818,0.040282998234033585,5991534,0.0,0.0
2022-08-25 00:00:00+00:00,0.04028400033712387,0.04089299961924553,0.04013900086283684,0.04033999890089035,5540608,0.0,0.0
2022-08-26 00:00:00+00:00,0.04032700136303902,0.040817998349666595,0.03745900094509125,0.03774699941277504,9253680,0.0,0.0
2022-08-27 00:00:00+00:00,0.03778799995779991,0.038352999836206436,0.036720000207424164,0.03699300065636635,6178545,0.0,0.0
2022-08-28 00:00:00+00:00,0.036959998309612274,0.0370899997651577,0.03519799932837486,0.035273000597953796,4721895,0.0,0.0
2022-08-29 00:00:00+00:00,0.03526800125837326,0.037595998495817184,0.03513700142502785,0.037257999181747437,5276321,0.0,0.0
2022-08-30 00:00:00+00:00,0.037264999002218246,0.03743100166320801,0.03545499965548515,0.03597699850797653,5236073,0.0,0.0
2022-08-31 00:00:00+00:00,0.03598799929022789,0.03711099922657013,0.035645999014377594,0.035739000886678696,5418352,0.0,0.0
2022-09-01 00:00:00+00:00,0.035739999264478683,0.036772001534700394,0.03547300025820732,0.03663099929690361,4939181,0.0,0.0
2022-09-02 00:00:00+00:00,0.03662800043821335,0.037078000605106354,0.03588100150227547,0.03612999990582466,4963758,0.0,0.0
2022-09-03 00:00:00+00:00,0.03614199906587601,0.036382000893354416,0.035663001239299774,0.03580300137400627,2926378,0.0,0.0
2022-09-04 00:00:00+00:00,0.035819001495838165,0.03660200163722038,0.035656001418828964,0.036531999707221985,2750911,0.0,0.0
2022-09-05 00:00:00+00:00,0.03653300181031227,0.036674998700618744,0.03591400012373924,0.036531999707221985,3516600,0.0,0.0
2022-09-06 00:00:00+00:00,0.03651399910449982,0.03740600124001503,0.03511799871921539,0.0354049988090992,6580646,0.0,0.0
2022-09-07 00:00:00+00:00,0.03545700013637543,0.03564999997615814,0.0332069993019104,0.03509100154042244,7451027,0.0,0.0
2022-09-08 00:00:00+00:00,0.035085998475551605,0.03536299988627434,0.03424600139260292,0.035172998905181885,4906264,0.0,0.0
2022-09-09 00:00:00+00:00,0.035169001668691635,0.037689000368118286,0.03514299914240837,0.03765200078487396,10554592,0.0,0.0
2022-09-10 00:00:00+00:00,0.03765200078487396,0.03818599879741669,0.03712200000882149,0.038072001188993454,5802484,0.0,0.0
2022-09-11 00:00:00+00:00,0.038093000650405884,0.03872999921441078,0.03634599968791008,0.03754099830985069,9733149,0.0,0.0
2022-09-12 00:00:00+00:00,0.037553999572992325,0.044137001037597656,0.037007998675107956,0.04067400097846985,41910984,0.0,0.0
2022-09-13 00:00:00+00:00,0.04067099839448929,0.04479999840259552,0.03880000114440918,0.04101400077342987,41868003,0.0,0.0
2022-09-14 00:00:00+00:00,0.04117700085043907,0.041926998645067215,0.03794800117611885,0.03900200128555298,10288388,0.0,0.0
2022-09-15 00:00:00+00:00,0.039002999663352966,0.040366001427173615,0.035971999168395996,0.03674500063061714,8361996,0.0,0.0
2022-09-16 00:00:00+00:00,0.03674900159239769,0.03773000091314316,0.036031998693943024,0.036979999393224716,4212579,0.0,0.0
2022-09-17 00:00:00+00:00,0.036997999995946884,0.03813900053501129,0.036984000355005264,0.037622999399900436,2628140,0.0,0.0
2022-09-18 00:00:00+00:00,0.03763100132346153,0.039069000631570816,0.03508000075817108,0.03623799979686737,4022490,0.0,0.0
2022-09-19 00:00:00+00:00,0.03621299937367439,0.03675200045108795,0.034563999623060226,0.035565998405218124,4199463,0.0,0.0
2022-09-20 00:00:00+00:00,0.03555100038647652,0.03841099888086319,0.035030998289585114,0.03584599867463112,9056108,0.0,0.0
2022-09-21 00:00:00+00:00,0.035836998373270035,0.03684699907898903,0.034487999975681305,0.03490300104022026,6187963,0.0,0.0
2022-09-22 00:00:00+00:00,0.03488000109791756,0.0415010005235672,0.03484899923205376,0.04004799947142601,16921671,0.0,0.0
2022-09-23 00:00:00+00:00,0.040070001035928726,0.04053499922156334,0.0377499982714653,0.03947199881076813,7744657,0.0,0.0
2022-09-24 00:00:00+00:00,0.03947699815034866,0.042573001235723495,0.03899500146508217,0.03963499888777733,8448784,0.0,0.0
2022-09-25 00:00:00+00:00,0.03963400050997734,0.04360999912023544,0.03963400050997734,0.041430000215768814,9723463,0.0,0.0
2022-09-26 00:00:00+00:00,0.041453998535871506,0.045155998319387436,0.04042299836874008,0.042103998363018036,26174103,0.0,0.0
2022-09-27 00:00:00+00:00,0.042114999145269394,0.04331199824810028,0.04053699970245361,0.04067699983716011,11304399,0.0,0.0
2022-09-28 00:00:00+00:00,0.0406700000166893,0.04142799973487854,0.03886599838733673,0.03910500183701515,9863610,0.0,0.0
2022-09-29 00:00:00+00:00,0.039101000875234604,0.03948099911212921,0.03860799968242645,0.038853999227285385,5833948,0.0,0.0
2022-09-30 00:00:00+00:00,0.03884899988770485,0.03893100097775459,0.03750000149011612,0.037620000541210175,6574259,0.0,0.0
2022-10-01 00:00:00+00:00,0.03760699927806854,0.03781900182366371,0.03694399818778038,0.03716399893164635,4905634,0.0,0.0
2022-10-02 00:00:00+00:00,0.037161000072956085,0.03799400106072426,0.036531001329422,0.03678400069475174,4985765,0.0,0.0
2022-10-03 00:00:00+00:00,0.036775000393390656,0.03773200139403343,0.036504000425338745,0.03749300166964531,4588758,0.0,0.0
2022-10-04 00:00:00+00:00,0.037494998425245285,0.03823300078511238,0.037487998604774475,0.03799799829721451,4206678,0.0,0.0
2022-10-05 00:00:00+00:00,0.03799799829721451,0.03829900175333023,0.03690100088715553,0.037241000682115555,3962908,0.0,0.0
2022-10-06 00:00:00+00:00,0.03723999857902527,0.03769199922680855,0.03660900145769119,0.03671799972653389,5332132,0.0,0.0
2022-10-07 00:00:00+00:00,0.03672799840569496,0.03751600161194801,0.036566998809576035,0.03730899840593338,3459466,0.0,0.0
2022-10-08 00:00:00+00:00,0.03730500116944313,0.037317998707294464,0.036816999316215515,0.03699300065636635,2210167,0.0,0.0
2022-10-09 00:00:00+00:00,0.036993999034166336,0.03717099875211716,0.03678400069475174,0.03706999868154526,2085258,0.0,0.0
2022-10-10 00:00:00+00:00,0.037078000605106354,0.03712499886751175,0.035875000059604645,0.03594899922609329,3091638,0.0,0.0
2022-10-11 00:00:00+00:00,0.03593999892473221,0.03595200181007385,0.03497299924492836,0.03507399931550026,2857523,0.0,0.0
2022-10-12 00:00:00+00:00,0.03506999835371971,0.03557199984788895,0.03494900092482567,0.03513000160455704,2130251,0.0,0.0
2022-10-13 00:00:00+00:00,0.035130999982357025,0.03527500107884407,0.03271999955177307,0.03433699905872345,4991655,0.0,0.0
2022-10-14 00:00:00+00:00,0.034345999360084534,0.03532300144433975,0.034265998750925064,0.034400999546051025,2701799,0.0,0.0
2022-10-15 00:00:00+00:00,0.034393999725580215,0.03843500092625618,0.03438499942421913,0.036580998450517654,9431314,0.0,0.0
2022-10-16 00:00:00+00:00,0.03653800114989281,0.04023199900984764,0.03610999882221222,0.036428000777959824,15554706,0.0,0.0
2022-10-17 00:00:00+00:00,0.036430999636650085,0.037376999855041504,0.03596999868750572,0.036563001573085785,5143786,0.0,0.0
2022-10-18 00:00:00+00:00,0.03656499832868576,0.037647999823093414,0.03559200093150139,0.037647999823093414,5693105,0.0,0.0
2022-10-19 00:00:00+00:00,0.037654001265764236,0.03805200010538101,0.0360959991812706,0.03664100170135498,8804892,0.0,0.0
2022-10-20 00:00:00+00:00,0.03663099929690361,0.0378899984061718,0.03588699921965599,0.03602699935436249,4171835,0.0,0.0
2022-10-21 00:00:00+00:00,0.03602699935436249,0.03688099980354309,0.0349930003285408,0.03685000166296959,3693546,0.0,0.0
2022-10-22 00:00:00+00:00,0.03683999925851822,0.03714999929070473,0.03633999824523926,0.03650299832224846,2564064,0.0,0.0
2022-10-23 00:00:00+00:00,0.03650299832224846,0.03671000152826309,0.03567200154066086,0.03659199923276901,2722547,0.0,0.0
2022-10-24 00:00:00+00:00,0.036598000675439835,0.03683900088071823,0.03551900014281273,0.035764001309871674,3382852,0.0,0.0
2022-10-25 00:00:00+00:00,0.035757001489400864,0.03711799904704094,0.035666998475790024,0.03669700026512146,3940403,0.0,0.0
2022-10-26 00:00:00+00:00,0.036681000143289566,0.03790799900889397,0.03658299893140793,0.03751099854707718,3465945,0.0,0.0
2022-10-27 00:00:00+00:00,0.037516999989748,0.03763100132346153,0.036058999598026276,0.03608199954032898,4010179,0.0,0.0
2022-10-28 00:00:00+00:00,0.03611199930310249,0.037098001688718796,0.03559799864888191,0.03688399866223335,3047965,0.0,0.0
2022-10-29 00:00:00+00:00,0.03688099980354309,0.03734799847006798,0.03650499880313873,0.03677099943161011,3823488,0.0,0.0
2022-10-30 00:00:00+00:00,0.03676199913024902,0.03781900182366371,0.036350999027490616,0.03667600080370903,4454442,0.0,0.0
2022-10-31 00:00:00+00:00,0.036667000502347946,0.041944000869989395,0.035909999161958694,0.03897799924015999,18021982,0.0,0.0
2022-11-01 00:00:00+00:00,0.038982998579740524,0.04331199824810028,0.03896300122141838,0.0410659983754158,16310998,0.0,0.0
2022-11-02 00:00:00+00:00,0.041060999035835266,0.042587000876665115,0.03905000165104866,0.03986499831080437,8502467,0.0,0.0
2022-11-03 00:00:00+00:00,0.03985999897122383,0.04566400125622749,0.03985900059342384,0.0441179983317852,13305632,0.0,0.0
2022-11-04 00:00:00+00:00,0.044130999594926834,0.050627999007701874,0.04097500070929527,0.04398500174283981,30708616,0.0,0.0
2022-11-05 00:00:00+00:00,0.04397499933838844,0.045448001474142075,0.043372999876737595,0.043453000485897064,6876973,0.0,0.0
2022-11-06 00:00:00+00:00,0.04346200078725815,0.0467820018529892,0.043039001524448395,0.04450099915266037,11456080,0.0,0.0
2022-11-07 00:00:00+00:00,0.04450000077486038,0.04769099876284599,0.04436900094151497,0.04689500108361244,14137898,0.0,0.0
2022-11-08 00:00:00+00:00,0.046859998255968094,0.05127200111746788,0.041475001722574234,0.04277300089597702,33186663,0.0,0.0
2022-11-09 00:00:00+00:00,0.04280500113964081,0.043035998940467834,0.035248998552560806,0.03652099892497063,13099068,0.0,0.0
2022-11-10 00:00:00+00:00,0.03660599887371063,0.04204399883747101,0.03627299889922142,0.03955699875950813,7761932,0.0,0.0
2022-11-11 00:00:00+00:00,0.0395749993622303,0.040456000715494156,0.03688900172710419,0.03912099823355675,6308916,0.0,0.0
2022-11-12 00:00:00+00:00,0.039135001599788666,0.039340000599622726,0.03613400086760521,0.03648899868130684,3702627,0.0,0.0
2022-11-13 00:00:00+00:00,0.03650299832224846,0.0382080003619194,0.03595300018787384,0.0362589992582798,4108369,0.0,0.0
2022-11-14 00:00:00+00:00,0.03628399968147278,0.037776000797748566,0.03520499914884567,0.036299001425504684,3765147,0.0,0.0
2022-11-15 00:00:00+00:00,0.03629099950194359,0.03745599836111069,0.03611600026488304,0.03660200163722038,2348333,0.0,0.0
2022-11-16 00:00:00+00:00,0.03662500157952309,0.03720000013709068,0.03562700003385544,0.03589000180363655,2338394,0.0,0.0
2022-11-17 00:00:00+00:00,0.0358709990978241,0.03642699867486954,0.03560100123286247,0.03641999885439873,1607670,0.0,0.0
2022-11-18 00:00:00+00:00,0.036416999995708466,0.036795999854803085,0.035753000527620316,0.03648899868130684,1745885,0.0,0.0
2022-11-19 00:00:00+00:00,0.03650499880313873,0.03650499880313873,0.03593200072646141,0.03612999990582466,1187490,0.0,0.0
2022-11-20 00:00:00+00:00,0.036139000207185745,0.03677799925208092,0.03515800088644028,0.03544100001454353,2201803,0.0,0.0
2022-11-21 00:00:00+00:00,0.03543800115585327,0.040369998663663864,0.035176001489162445,0.036809999495744705,9243240,0.0,0.0
2022-11-22 00:00:00+00:00,0.03674500063061714,0.039608001708984375,0.03672799840569496,0.038899000734090805,4584880,0.0,0.0
2022-11-23 00:00:00+00:00,0.03890100121498108,0.04209500178694725,0.03803899884223938,0.04178199917078018,5656337,0.0,0.0
2022-11-24 00:00:00+00:00,0.041783999651670456,0.04184100031852722,0.03959500044584274,0.0399710014462471,3332770,0.0,0.0
2022-11-25 00:00:00+00:00,0.03997199982404709,0.04003699868917465,0.037882000207901,0.03880799934267998,2464435,0.0,0.0
2022-11-26 00:00:00+00:00,0.03881800174713135,0.04506799951195717,0.038759998977184296,0.040088001638650894,8700096,0.0,0.0
2022-11-27 00:00:00+00:00,0.040123000741004944,0.04125899821519852,0.03904600068926811,0.03911599889397621,2564761,0.0,0.0
2022-11-28 00:00:00+00:00,0.0391089990735054,0.04003100097179413,0.037682998925447464,0.03823800012469292,5888094,0.0,0.0
2022-11-29 00:00:00+00:00,0.03824099898338318,0.040001001209020615,0.038144998252391815,0.03847400099039078,2902660,0.0,0.0
2022-11-30 00:00:00+00:00,0.0384799987077713,0.03963200002908707,0.03819600120186806,0.03928299993276596,3406068,0.0,0.0
2022-12-01 00:00:00+00:00,0.03930100053548813,0.04012100026011467,0.03891199827194214,0.039413001388311386,2685973,0.0,0.0
2022-12-02 00:00:00+00:00,0.0394040010869503,0.04338600113987923,0.03893600031733513,0.04165799915790558,7687976,0.0,0.0
2022-12-03 00:00:00+00:00,0.041676998138427734,0.0436209999024868,0.040619999170303345,0.04065600037574768,6087313,0.0,0.0
2022-12-04 00:00:00+00:00,0.0406620018184185,0.042514000087976456,0.04064999893307686,0.04202499985694885,2945355,0.0,0.0
2022-12-05 00:00:00+00:00,0.04202000051736832,0.043393999338150024,0.04179000109434128,0.04210599884390831,3767152,0.0,0.0
2022-12-06 00:00:00+00:00,0.04211900010704994,0.045166000723838806,0.042110998183488846,0.04386800155043602,5964586,0.0,0.0
2022-12-07 00:00:00+00:00,0.043866999447345734,0.043981000781059265,0.04209500178694725,0.043216001242399216,3411193,0.0,0.0
2022-12-08 00:00:00+00:00,0.04321800172328949,0.044335998594760895,0.0423009991645813,0.04386400058865547,2292912,0.0,0.0
2022-12-09 00:00:00+00:00,0.04386499896645546,0.0441959984600544,0.04270699992775917,0.042709000408649445,1826330,0.0,0.0
2022-12-10 00:00:00+00:00,0.04271699860692024,0.044151999056339264,0.04257600009441376,0.043692998588085175,1845778,0.0,0.0
2022-12-11 00:00:00+00:00,0.04367699846625328,0.04405700042843819,0.04280199855566025,0.043060000985860825,2056877,0.0,0.0
2022-12-12 00:00:00+00:00,0.043053001165390015,0.043163001537323,0.04113300144672394,0.041593000292778015,2139493,0.0,0.0
2022-12-13 00:00:00+00:00,0.04158499836921692,0.04332299903035164,0.04123200103640556,0.04258299991488457,2658992,0.0,0.0
2022-12-14 00:00:00+00:00,0.042569998651742935,0.042569998651742935,0.04096600040793419,0.04168599843978882,2386156,0.0,0.0
2022-12-15 00:00:00+00:00,0.0417260006070137,0.04194299876689911,0.040442001074552536,0.0412679985165596,1493774,0.0,0.0
2022-12-16 00:00:00+00:00,0.041262999176979065,0.0414390005171299,0.037255000323057175,0.03798000141978264,1967184,0.0,0.0
2022-12-17 00:00:00+00:00,0.03798700124025345,0.03958100080490112,0.037748001515865326,0.03836499899625778,2425216,0.0,0.0
2022-12-18 00:00:00+00:00,0.03836600109934807,0.039090000092983246,0.03827299922704697,0.03846200183033943,785835,0.0,0.0
2022-12-19 00:00:00+00:00,0.038444001227617264,0.039048001170158386,0.03742099925875664,0.03756299987435341,1380816,0.0,0.0
2022-12-20 00:00:00+00:00,0.03755100071430206,0.04044400155544281,0.037539999932050705,0.039517998695373535,1691497,0.0,0.0
2022-12-21 00:00:00+00:00,0.039512999355793,0.04092799872159958,0.03877300024032593,0.03975699841976166,1727119,0.0,0.0
2022-12-22 00:00:00+00:00,0.039753999561071396,0.040755998343229294,0.03972899913787842,0.04038599878549576,1416512,0.0,0.0
2022-12-23 00:00:00+00:00,0.04039100185036659,0.04089900106191635,0.03974999859929085,0.04012399911880493,1161446,0.0,0.0
2022-12-24 00:00:00+00:00,0.04012500122189522,0.04016000032424927,0.03917599841952324,0.03943699970841408,1010477,0.0,0.0
2022-12-25 00:00:00+00:00,0.03942500054836273,0.039740998297929764,0.03817399963736534,0.038752999156713486,1076548,0.0,0.0
2022-12-26 00:00:00+00:00,0.03875499963760376,0.03914399817585945,0.03826500102877617,0.03882699832320213,1053911,0.0,0.0
2022-12-27 00:00:00+00:00,0.038819000124931335,0.039395999163389206,0.03804200142621994,0.03842400014400482,1280969,0.0,0.0
2022-12-28 00:00:00+00:00,0.038419999182224274,0.03883099928498268,0.03738199919462204,0.03750000149011612,1184069,0.0,0.0
2022-12-29 00:00:00+00:00,0.03748900070786476,0.0393030010163784,0.03745099902153015,0.03805699944496155,4404892,0.0,0.0
2022-12-30 00:00:00+00:00,0.038043998181819916,0.03844600170850754,0.037686001509428024,0.03815799951553345,3578061,0.0,0.0
2022-12-31 00:00:00+00:00,0.03811199963092804,0.038791999220848083,0.03789399936795235,0.03845600038766861,2782140,0.0,0.0
2023-01-01 00:00:00+00:00,0.03846200183033943,0.03973900154232979,0.038279999047517776,0.03941100090742111,2444991,0.0,0.0
2023-01-02 00:00:00+00:00,0.0393729992210865,0.040337998420000076,0.03901199996471405,0.039299000054597855,2977728,0.0,0.0
2023-01-03 00:00:00+00:00,0.03929400071501732,0.039475999772548676,0.03883599862456322,0.039002999663352966,2283884,0.0,0.0
2023-01-04 00:00:00+00:00,0.039000000804662704,0.04032599925994873,0.03893199935555458,0.039358001202344894,3154344,0.0,0.0
2023-01-05 00:00:00+00:00,0.0393499992787838,0.03969300165772438,0.038635000586509705,0.03885599970817566,2094343,0.0,0.0
2023-01-06 00:00:00+00:00,0.038860999047756195,0.04073600098490715,0.03884200006723404,0.0402819998562336,2700530,0.0,0.0
2023-01-07 00:00:00+00:00,0.04027500003576279,0.041095998138189316,0.03968299925327301,0.04065300151705742,1765037,0.0,0.0
2023-01-08 00:00:00+00:00,0.040651001036167145,0.04101800173521042,0.039806999266147614,0.0406309999525547,2164353,0.0,0.0
2023-01-09 00:00:00+00:00,0.04062400013208389,0.04320399835705757,0.04061499983072281,0.04121199995279312,4313991,0.0,0.0
2023-01-10 00:00:00+00:00,0.04121600091457367,0.042413998395204544,0.04096600040793419,0.04173700138926506,2834973,0.0,0.0
2023-01-11 00:00:00+00:00,0.04170599952340126,0.042082998901605606,0.04075999930500984,0.04197999835014343,2342862,0.0,0.0
2023-01-12 00:00:00+00:00,0.04213700070977211,0.042222000658512115,0.040481001138687134,0.04189800098538399,3957484,0.0,0.0
2023-01-13 00:00:00+00:00,0.04189400002360344,0.04324999824166298,0.04142500087618828,0.042663998901844025,2975971,0.0,0.0
2023-01-14 00:00:00+00:00,0.042635999619960785,0.045983001589775085,0.042635999619960785,0.0449879989027977,6962216,0.0,0.0
2023-01-15 00:00:00+00:00,0.04504400119185448,0.04553399980068207,0.04318299889564514,0.044684998691082,3277113,0.0,0.0
2023-01-16 00:00:00+00:00,0.04464399814605713,0.04580799862742424,0.04309900104999542,0.04426899924874306,3900618,0.0,0.0
2023-01-17 00:00:00+00:00,0.04428499937057495,0.04451800137758255,0.04205600172281265,0.042826998978853226,4737337,0.0,0.0
2023-01-18 00:00:00+00:00,0.04281900078058243,0.04473799839615822,0.041081998497247696,0.04146900027990341,4994186,0.0,0.0
2023-01-19 00:00:00+00:00,0.041467998176813126,0.04257500171661377,0.04072299972176552,0.04195500165224075,2642145,0.0,0.0
2023-01-20 00:00:00+00:00,0.04196299985051155,0.0441880002617836,0.04146299883723259,0.044022999703884125,2902117,0.0,0.0
2023-01-21 00:00:00+00:00,0.04405000060796738,0.04960700124502182,0.04387199878692627,0.04706399887800217,9573634,0.0,0.0
2023-01-22 00:00:00+00:00,0.04706399887800217,0.05791400000452995,0.04706399887800217,0.050884999334812164,19545390,0.0,0.0
2023-01-23 00:00:00+00:00,0.05086600035429001,0.054166000336408615,0.050009001046419144,0.051148999482393265,6936003,0.0,0.0
2023-01-24 00:00:00+00:00,0.051166001707315445,0.051920998841524124,0.04738299921154976,0.04780999943614006,4976600,0.0,0.0
2023-01-25 00:00:00+00:00,0.047843001782894135,0.04942400008440018,0.04679600149393082,0.0492589995265007,5664024,0.0,0.0
2023-01-26 00:00:00+00:00,0.04923899844288826,0.051642999053001404,0.0482730008661747,0.05016399919986725,5299150,0.0,0.0
2023-01-27 00:00:00+00:00,0.05014999955892563,0.06072000041604042,0.049219001084566116,0.05480799823999405,21483155,0.0,0.0
2023-01-28 00:00:00+00:00,0.05482900142669678,0.057291001081466675,0.05360399931669235,0.05453399941325188,8262724,0.0,0.0
2023-01-29 00:00:00+00:00,0.05452900007367134,0.05863599851727486,0.05382100120186806,0.05746600031852722,8779481,0.0,0.0
2023-01-30 00:00:00+00:00,0.057457998394966125,0.05797500163316727,0.052994001656770706,0.05362299829721451,8144450,0.0,0.0
2023-01-31 00:00:00+00:00,0.05361099913716316,0.061737000942230225,0.05307599902153015,0.0584929995238781,12394156,0.0,0.0
2023-02-01 00:00:00+00:00,0.05853400006890297,0.06348499655723572,0.056053001433610916,0.059815000742673874,19986459,0.0,0.0
2023-02-02 00:00:00+00:00,0.05980600044131279,0.06312800198793411,0.058044999837875366,0.05833499878644943,9949618,0.0,0.0
2023-02-03 00:00:00+00:00,0.058334000408649445,0.06019899994134903,0.05681600049138069,0.05961199849843979,7202224,0.0,0.0
2023-02-04 00:00:00+00:00,0.05968400090932846,0.0602709986269474,0.056428998708724976,0.05649999901652336,6600355,0.0,0.0
2023-02-05 00:00:00+00:00,0.05646299943327904,0.05693700164556503,0.053339000791311264,0.053961001336574554,6971567,0.0,0.0
2023-02-06 00:00:00+00:00,0.05394100025296211,0.058400001376867294,0.052643001079559326,0.055305998772382736,7886082,0.0,0.0
2023-02-07 00:00:00+00:00,0.05536999925971031,0.06618700176477432,0.05519799888134003,0.06480000168085098,23517725,0.0,0.0
2023-02-08 00:00:00+00:00,0.06478700041770935,0.06814900040626526,0.059964001178741455,0.06814900040626526,22008102,0.0,0.0
2023-02-09 00:00:00+00:00,0.06853599846363068,0.09728100150823593,0.06853599846363068,0.07621099799871445,211789446,0.0,0.0
2023-02-10 00:00:00+00:00,0.07653900235891342,0.07724999636411667,0.07079699635505676,0.07572899758815765,23316315,0.0,0.0
2023-02-11 00:00:00+00:00,0.0758029967546463,0.08176100254058838,0.07231300324201584,0.0799029991030693,19183924,0.0,0.0
2023-02-12 00:00:00+00:00,0.07989899814128876,0.08477900177240372,0.07404500246047974,0.07491199672222137,18219294,0.0,0.0
2023-02-13 00:00:00+00:00,0.07493399828672409,0.08290000259876251,0.07253699749708176,0.07660199701786041,37925896,0.0,0.0
2023-02-14 00:00:00+00:00,0.07649999856948853,0.08448299765586853,0.07563299685716629,0.07903899997472763,40962035,0.0,0.0
2023-02-15 00:00:00+00:00,0.07905499637126923,0.10103099793195724,0.07857300341129303,0.09699100255966187,133659777,0.0,0.0
2023-02-16 00:00:00+00:00,0.09699899703264236,0.10523899644613266,0.08897700160741806,0.09050100296735764,96924075,0.0,0.0
2023-02-17 00:00:00+00:00,0.0904730036854744,0.11453799903392792,0.08766099810600281,0.10466399788856506,131807734,0.0,0.0
2023-02-18 00:00:00+00:00,0.10472799837589264,0.1100820004940033,0.10194899886846542,0.10484399646520615,37796252,0.0,0.0
2023-02-19 00:00:00+00:00,0.10479500144720078,0.11488000303506851,0.10079199820756912,0.1028750017285347,61107589,0.0,0.0
2023-02-20 00:00:00+00:00,0.10292799770832062,0.10498099774122238,0.09557700157165527,0.09731400012969971,39827565,0.0,0.0
2023-02-21 00:00:00+00:00,0.0973920002579689,0.1001409962773323,0.0885540023446083,0.0926859974861145,40907529,0.0,0.0
2023-02-22 00:00:00+00:00,0.09263800084590912,0.09520299732685089,0.08424899727106094,0.08964300155639648,28452210,0.0,0.0
2023-02-23 00:00:00+00:00,0.08965100347995758,0.09182800352573395,0.08550900220870972,0.08963300287723541,21496404,0.0,0.0
2023-02-24 00:00:00+00:00,0.08966899663209915,0.08980300277471542,0.07846099883317947,0.08019299805164337,21990414,0.0,0.0
2023-02-25 00:00:00+00:00,0.080205999314785,0.08137699961662292,0.07352399826049805,0.07816600054502487,15963663,0.0,0.0
2023-02-26 00:00:00+00:00,0.0781330019235611,0.08305200189352036,0.07717499881982803,0.08192600309848785,16306837,0.0,0.0
2023-02-27 00:00:00+00:00,0.08195199817419052,0.08195199817419052,0.07796099781990051,0.0800589993596077,11511560,0.0,0.0
2023-02-28 00:00:00+00:00,0.08006799966096878,0.08244799822568893,0.07569699734449387,0.07569699734449387,11600907,0.0,0.0
2023-03-01 00:00:00+00:00,0.07546000182628632,0.08150500059127808,0.07431600242853165,0.0814250037074089,14597675,0.0,0.0
2023-03-02 00:00:00+00:00,0.08140700310468674,0.08171399682760239,0.0737679973244667,0.07663799822330475,13206986,0.0,0.0
2023-03-03 00:00:00+00:00,0.07667499780654907,0.07689400017261505,0.06684800237417221,0.06975399702787399,18144680,0.0,0.0
2023-03-04 00:00:00+00:00,0.06976000219583511,0.07049600034952164,0.06435400247573853,0.06689699739217758,8206754,0.0,0.0
2023-03-05 00:00:00+00:00,0.06692499667406082,0.069241002202034,0.06643500179052353,0.06679300218820572,9269078,0.0,0.0
2023-03-06 00:00:00+00:00,0.06679099798202515,0.06812000274658203,0.0639059990644455,0.06795100122690201,11138589,0.0,0.0
2023-03-07 00:00:00+00:00,0.06800100207328796,0.06983499974012375,0.06262300163507462,0.06577099859714508,31616511,0.0,0.0
2023-03-08 00:00:00+00:00,0.06577999889850616,0.06770399957895279,0.06021200120449066,0.06042499840259552,20240430,0.0,0.0
2023-03-09 00:00:00+00:00,0.06041700020432472,0.06382299959659576,0.05512600019574165,0.05698800086975098,16609245,0.0,0.0
2023-03-10 00:00:00+00:00,0.057009000331163406,0.0579180009663105,0.05295100063085556,0.05760800093412399,15950939,0.0,0.0
2023-03-11 00:00:00+00:00,0.0575999990105629,0.05956000089645386,0.05217700079083443,0.055351000279188156,16758327,0.0,0.0
2023-03-12 00:00:00+00:00,0.055351000279188156,0.06111900135874748,0.054294001311063766,0.061097998172044754,12814311,0.0,0.0
2023-03-13 00:00:00+00:00,0.06111399829387665,0.06652700155973434,0.05882899835705757,0.06564600020647049,21870046,0.0,0.0
2023-03-14 00:00:00+00:00,0.06568600237369537,0.07000699639320374,0.06328800320625305,0.06768500059843063,21539147,0.0,0.0
2023-03-15 00:00:00+00:00,0.06769700348377228,0.06955000013113022,0.059898000210523605,0.06180499866604805,19290175,0.0,0.0
2023-03-16 00:00:00+00:00,0.06182200089097023,0.0655289962887764,0.0608999989926815,0.06509199738502502,13813079,0.0,0.0
2023-03-17 00:00:00+00:00,0.06507500261068344,0.06921800225973129,0.06369300186634064,0.06921800225973129,12764340,0.0,0.0
