TIMESTAMP,JSM_OPEN_PRICE_USD,JSM_HIGH_PRICE_USD,JSM_LOW_PRICE_USD,JSM_CLOSE_PRICE_USD,JSM_VOLUME_USD,JSM_DIVIDENDS_USD,JSM_STOCK_SPLITS_USD
2024-07-14 00:00:00+00:00,0.014232000336050987,0.014371000230312347,0.014131000265479088,0.014279999770224094,6050178,0.0,0.0
2024-07-15 00:00:00+00:00,0.014279999770224094,0.014573000371456146,0.014227000065147877,0.014518000185489655,6029790,0.0,0.0
2024-07-16 00:00:00+00:00,0.014518000185489655,0.014523000456392765,0.014116000384092331,0.014188000001013279,5974779,0.0,0.0
2024-07-17 00:00:00+00:00,0.014188000001013279,0.014291999861598015,0.01413199957460165,0.01413199957460165,5979022,0.0,0.0
2024-07-18 00:00:00+00:00,0.01413199957460165,0.01425199955701828,0.014108999632298946,0.014213000424206257,5842886,0.0,0.0
2024-07-19 00:00:00+00:00,0.014213000424206257,0.014290000312030315,0.0137320002540946,0.013779000379145145,5581458,0.0,0.0
2024-07-20 00:00:00+00:00,0.013779000379145145,0.014011000283062458,0.013722999952733517,0.013856999576091766,5652770,0.0,0.0
2024-07-21 00:00:00+00:00,0.013856999576091766,0.014000999741256237,0.013716000132262707,0.013774000108242035,5825670,0.0,0.0
2024-07-22 00:00:00+00:00,0.013774000108242035,0.01399100013077259,0.013701999559998512,0.013833999633789062,5851448,0.0,0.0
2024-07-23 00:00:00+00:00,0.013833999633789062,0.014109999872744083,0.013802999630570412,0.014039999805390835,5371314,0.0,0.0
2024-07-24 00:00:00+00:00,0.014039999805390835,0.01407300028949976,0.013876000419259071,0.014015999622642994,5210894,0.0,0.0
2024-07-25 00:00:00+00:00,0.014015999622642994,0.01418600045144558,0.013915999792516232,0.014116000384092331,5208803,0.0,0.0
2024-07-26 00:00:00+00:00,0.014116000384092331,0.014170999638736248,0.013937000185251236,0.013988999649882317,5359410,0.0,0.0
2024-07-27 00:00:00+00:00,0.013988999649882317,0.014047999866306782,0.013938999734818935,0.013981999829411507,5170327,0.0,0.0
2024-07-28 00:00:00+00:00,0.013981999829411507,0.014050999656319618,0.013933000154793262,0.014041000045835972,5440121,0.0,0.0
2024-07-29 00:00:00+00:00,0.014041000045835972,0.014049000106751919,0.013891000300645828,0.013926000334322453,5175300,0.0,0.0
2024-07-30 00:00:00+00:00,0.013926000334322453,0.013949000276625156,0.013888999819755554,0.013906000182032585,5236216,0.0,0.0
2024-07-31 00:00:00+00:00,0.013906000182032585,0.013969000428915024,0.013883000239729881,0.013914999552071095,5303361,0.0,0.0
2024-08-01 00:00:00+00:00,0.013914999552071095,0.014038999564945698,0.013907999731600285,0.014037000015377998,5257222,0.0,0.0
2024-08-02 00:00:00+00:00,0.014037000015377998,0.014042999595403671,0.013988000340759754,0.01400499977171421,5182875,0.0,0.0
2024-08-03 00:00:00+00:00,0.01400499977171421,0.014042999595403671,0.013984999619424343,0.014019000343978405,5214350,0.0,0.0
2024-08-04 00:00:00+00:00,0.014019000343978405,0.014046000316739082,0.013970999978482723,0.01398599985986948,5054099,0.0,0.0
2024-08-05 00:00:00+00:00,0.01398599985986948,0.014016999863088131,0.013973000459372997,0.01400499977171421,5248339,0.0,0.0
2024-08-06 00:00:00+00:00,0.01400499977171421,0.0140990000218153,0.013976000249385834,0.014074999839067459,5157829,0.0,0.0
2024-08-07 00:00:00+00:00,0.014074999839067459,0.014201999641954899,0.01406800001859665,0.014186999760568142,5032794,0.0,0.0
2024-08-08 00:00:00+00:00,0.014186999760568142,0.014213000424206257,0.014162999577820301,0.014183999970555305,5151476,0.0,0.0
2024-08-09 00:00:00+00:00,0.014183999970555305,0.01425199955701828,0.014166999608278275,0.014235000126063824,5166546,0.0,0.0
2024-08-10 00:00:00+00:00,0.014235000126063824,0.014248999767005444,0.014202999882400036,0.01422400027513504,5191006,0.0,0.0
2024-08-11 00:00:00+00:00,0.01422400027513504,0.014252999797463417,0.014202999882400036,0.014221999794244766,5341363,0.0,0.0
2024-08-12 00:00:00+00:00,0.014221999794244766,0.014252999797463417,0.014201999641954899,0.01423100009560585,5107478,0.0,0.0
2024-08-13 00:00:00+00:00,0.01423100009560585,0.014252999797463417,0.014085999689996243,0.014107000082731247,5207386,0.0,0.0
2024-08-14 00:00:00+00:00,0.014107000082731247,0.014169000089168549,0.014055999927222729,0.014155000448226929,4903043,0.0,0.0
2024-08-15 00:00:00+00:00,0.014155000448226929,0.01420500036329031,0.014072000049054623,0.014182999730110168,5237529,0.0,0.0
2024-08-16 00:00:00+00:00,0.014182999730110168,0.01418600045144558,0.01395300030708313,0.01396000012755394,5123203,0.0,0.0
2024-08-17 00:00:00+00:00,0.01396000012755394,0.014034000225365162,0.013952000066637993,0.014008999802172184,4939467,0.0,0.0
2024-08-18 00:00:00+00:00,0.014008999802172184,0.014050000347197056,0.01397399976849556,0.014041000045835972,4959440,0.0,0.0
2024-08-19 00:00:00+00:00,0.014041000045835972,0.014043999835848808,0.013872000388801098,0.013903999701142311,5082647,0.0,0.0
2024-08-20 00:00:00+00:00,0.013894000090658665,0.013899999670684338,0.013782000169157982,0.013841000385582447,5131953,0.0,0.0
2024-08-21 00:00:00+00:00,0.013829999603331089,0.013968000188469887,0.012473000213503838,0.012476000003516674,3542828,0.0,0.0
2024-08-22 00:00:00+00:00,0.012476000003516674,0.01259899977594614,0.012474999763071537,0.01256799977272749,1601515,0.0,0.0
2024-08-23 00:00:00+00:00,0.01256799977272749,0.012578999623656273,0.012388999573886395,0.012400999665260315,1650681,0.0,0.0
2024-08-24 00:00:00+00:00,0.012400999665260315,0.01260400004684925,0.012391000054776669,0.012399000115692616,828237,0.0,0.0
2024-08-25 00:00:00+00:00,0.012399000115692616,0.012439999729394913,0.012395000085234642,0.01242700032889843,1527749,0.0,0.0
2024-08-26 00:00:00+00:00,0.01242700032889843,0.012457000091671944,0.012403000146150589,0.012436999939382076,1565165,0.0,0.0
2024-08-27 00:00:00+00:00,0.012436999939382076,0.012497000396251678,0.012396999634802341,0.01243599969893694,1446315,0.0,0.0
2024-08-28 00:00:00+00:00,0.01243599969893694,0.012502999976277351,0.012403000146150589,0.012450999580323696,1461185,0.0,0.0
2024-08-29 00:00:00+00:00,0.012450999580323696,0.012455999851226807,0.012393999844789505,0.012400000356137753,1406121,0.0,0.0
2024-08-30 00:00:00+00:00,0.012400000356137753,0.01245300006121397,0.012362999841570854,0.01241500023752451,1203926,0.0,0.0
2024-08-31 00:00:00+00:00,0.01241500023752451,0.01243900042027235,0.012400000356137753,0.01242200005799532,1219267,0.0,0.0
2024-09-01 00:00:00+00:00,0.01242200005799532,0.012517999857664108,0.01241500023752451,0.012470000423491001,1226755,0.0,0.0
2024-09-02 00:00:00+00:00,0.012470000423491001,0.012490999884903431,0.01245300006121397,0.01246500015258789,1189329,0.0,0.0
2024-09-03 00:00:00+00:00,0.01246500015258789,0.012533999979496002,0.012454000301659107,0.012524999678134918,1209384,0.0,0.0
2024-09-04 00:00:00+00:00,0.012524999678134918,0.012569000013172626,0.012413999997079372,0.012424999848008156,1219691,0.0,0.0
2024-09-05 00:00:00+00:00,0.012424999848008156,0.01243599969893694,0.012271000072360039,0.01233499962836504,1181899,0.0,0.0
2024-09-06 00:00:00+00:00,0.01233499962836504,0.012392999604344368,0.012217000126838684,0.012381999753415585,1184062,0.0,0.0
2024-09-07 00:00:00+00:00,0.012381999753415585,0.012388999573886395,0.01232099998742342,0.012353000231087208,1157012,0.0,0.0
2024-09-08 00:00:00+00:00,0.012353000231087208,0.012387000024318695,0.0123089998960495,0.01233499962836504,1213032,0.0,0.0
2024-09-09 00:00:00+00:00,0.01233499962836504,0.012407000176608562,0.012319999746978283,0.012364000082015991,1265943,0.0,0.0
2024-09-10 00:00:00+00:00,0.012364000082015991,0.012391000054776669,0.012254999950528145,0.012258999980986118,1195510,0.0,0.0
2024-09-11 00:00:00+00:00,0.012258999980986118,0.012356000021100044,0.012237000279128551,0.012326999567449093,1190737,0.0,0.0
2024-09-12 00:00:00+00:00,0.012326999567449093,0.012338000349700451,0.012217000126838684,0.01222699973732233,1186240,0.0,0.0
2024-09-13 00:00:00+00:00,0.01222699973732233,0.01222699973732233,0.012128000147640705,0.01215600036084652,1199966,0.0,0.0
2024-09-14 00:00:00+00:00,0.01215600036084652,0.01220100000500679,0.012136000208556652,0.012164000421762466,1189092,0.0,0.0
2024-09-15 00:00:00+00:00,0.012164000421762466,0.012209000065922737,0.012144999578595161,0.012205000035464764,1188167,0.0,0.0
2024-09-16 00:00:00+00:00,0.012205000035464764,0.012210000306367874,0.012122999876737595,0.012171999551355839,1221473,0.0,0.0
2024-09-17 00:00:00+00:00,0.012171999551355839,0.012191999703645706,0.012130999937653542,0.01216800045222044,1117388,0.0,0.0
2024-09-18 00:00:00+00:00,0.01216800045222044,0.0122060002759099,0.012114999815821648,0.012183000333607197,1207801,0.0,0.0
2024-09-19 00:00:00+00:00,0.012183000333607197,0.012199999764561653,0.012078000232577324,0.012094000354409218,1191852,0.0,0.0
2024-09-20 00:00:00+00:00,0.012094000354409218,0.012103999964892864,0.012016999535262585,0.012020000256597996,1181208,0.0,0.0
2024-09-21 00:00:00+00:00,0.012020000256597996,0.01217500027269125,0.012013000436127186,0.012140999548137188,1216130,0.0,0.0
2024-09-22 00:00:00+00:00,0.012140999548137188,0.01218700036406517,0.012125000357627869,0.012149999849498272,1115836,0.0,0.0
2024-09-23 00:00:00+00:00,0.012149999849498272,0.012184999883174896,0.012082000263035297,0.012129999697208405,1135353,0.0,0.0
2024-09-24 00:00:00+00:00,0.012129999697208405,0.01216300018131733,0.011988000012934208,0.012001000344753265,1190136,0.0,0.0
2024-09-25 00:00:00+00:00,0.012001000344753265,0.012071000412106514,0.011975999921560287,0.01206700038164854,1172954,0.0,0.0
2024-09-26 00:00:00+00:00,0.01206700038164854,0.012075000442564487,0.011927000246942043,0.01195599976927042,1145248,0.0,0.0
2024-09-27 00:00:00+00:00,0.01195599976927042,0.011973000131547451,0.011908000335097313,0.01194899994879961,1131301,0.0,0.0
2024-09-28 00:00:00+00:00,0.01194899994879961,0.012000000104308128,0.011926000006496906,0.0119420001283288,1123981,0.0,0.0
2024-09-29 00:00:00+00:00,0.0119420001283288,0.011981000192463398,0.011904999613761902,0.011915000155568123,1236618,0.0,0.0
2024-09-30 00:00:00+00:00,0.011915000155568123,0.011931000277400017,0.011846000328660011,0.011912999674677849,1172242,0.0,0.0
2024-10-01 00:00:00+00:00,0.011912999674677849,0.012078999541699886,0.011908999644219875,0.012054000049829483,1142090,0.0,0.0
2024-10-02 00:00:00+00:00,0.012054000049829483,0.012186000123620033,0.011978999711573124,0.012147000059485435,1127446,0.0,0.0
2024-10-03 00:00:00+00:00,0.012147000059485435,0.012256000190973282,0.012144000269472599,0.012222000397741795,1181425,0.0,0.0
2024-10-04 00:00:00+00:00,0.012222000397741795,0.012288999743759632,0.012117999605834484,0.01227600034326315,1172410,0.0,0.0
2024-10-05 00:00:00+00:00,0.01227600034326315,0.012280000373721123,0.012155000120401382,0.012215999886393547,1161665,0.0,0.0
2024-10-06 00:00:00+00:00,0.012215999886393547,0.012281999923288822,0.012198000214993954,0.01227600034326315,1202228,0.0,0.0
2024-10-07 00:00:00+00:00,0.01227600034326315,0.012318000197410583,0.012227999977767467,0.012311999686062336,1200193,0.0,0.0
2024-10-08 00:00:00+00:00,0.012311999686062336,0.012362999841570854,0.012285999953746796,0.012353000231087208,1211589,0.0,0.0
2024-10-09 00:00:00+00:00,0.012362999841570854,0.01236599963158369,0.012268999591469765,0.012343999929726124,1257002,0.0,0.0
2024-10-10 00:00:00+00:00,0.012343999929726124,0.012361000292003155,0.012303999625146389,0.012323999777436256,1211450,0.0,0.0
2024-10-11 00:00:00+00:00,0.012323999777436256,0.012330000288784504,0.012198000214993954,0.012209000065922737,1198513,0.0,0.0
2024-10-12 00:00:00+00:00,0.012209000065922737,0.01227600034326315,0.01219599973410368,0.012230999767780304,1220996,0.0,0.0
2024-10-13 00:00:00+00:00,0.012230999767780304,0.012249000370502472,0.012205000035464764,0.012210999615490437,1042795,0.0,0.0
2024-10-14 00:00:00+00:00,0.012210999615490437,0.012244000099599361,0.012128000147640705,0.012133999727666378,1091755,0.0,0.0
2024-10-15 00:00:00+00:00,0.012133999727666378,0.012256000190973282,0.012133999727666378,0.012225000187754631,1102003,0.0,0.0
2024-10-16 00:00:00+00:00,0.012225000187754631,0.012253999710083008,0.012168999761343002,0.01220299955457449,999652,0.0,0.0
2024-10-17 00:00:00+00:00,0.01220299955457449,0.012238999828696251,0.012191999703645706,0.012230000458657742,1059598,0.0,0.0
2024-10-18 00:00:00+00:00,0.012230000458657742,0.012230000458657742,0.012164000421762466,0.012174000032246113,1017951,0.0,0.0
2024-10-19 00:00:00+00:00,0.012174000032246113,0.012230999767780304,0.012160999700427055,0.01218899991363287,1059746,0.0,0.0
2024-10-20 00:00:00+00:00,0.01218899991363287,0.012237000279128551,0.012141999788582325,0.012141999788582325,1075588,0.0,0.0
2024-10-21 00:00:00+00:00,0.012141999788582325,0.012318000197410583,0.012140999548137188,0.012318000197410583,943809,0.0,0.0
2024-10-22 00:00:00+00:00,0.012318000197410583,0.012356000021100044,0.012265999801456928,0.01235199999064207,988767,0.0,0.0
2024-10-23 00:00:00+00:00,0.01235199999064207,0.012435000389814377,0.012294000014662743,0.01242700032889843,985510,0.0,0.0
2024-10-24 00:00:00+00:00,0.012411000207066536,0.012423999607563019,0.012341000139713287,0.01234699971973896,955419,0.0,0.0
2024-10-25 00:00:00+00:00,0.01234699971973896,0.01257999986410141,0.012338999658823013,0.012488000094890594,975238,0.0,0.0
2024-10-26 00:00:00+00:00,0.012488000094890594,0.012494999915361404,0.012381999753415585,0.012416999787092209,1019044,0.0,0.0
2024-10-27 00:00:00+00:00,0.012416999787092209,0.012423000298440456,0.012388999573886395,0.012412000447511673,983192,0.0,0.0
2024-10-28 00:00:00+00:00,0.012412000447511673,0.01242899987846613,0.012325000017881393,0.012335999868810177,976708,0.0,0.0
2024-10-29 00:00:00+00:00,0.012335999868810177,0.012413999997079372,0.01233499962836504,0.012388999573886395,1022009,0.0,0.0
2024-10-30 00:00:00+00:00,0.012388999573886395,0.012419999577105045,0.012369999662041664,0.012397999875247478,1017399,0.0,0.0
2024-10-31 00:00:00+00:00,0.012397999875247478,0.012497999705374241,0.012393999844789505,0.012497000396251678,991412,0.0,0.0
2024-11-01 00:00:00+00:00,0.012497000396251678,0.01255400013178587,0.01242700032889843,0.01255400013178587,1010868,0.0,0.0
2024-11-02 00:00:00+00:00,0.01255400013178587,0.012582999654114246,0.0124719999730587,0.012574000284075737,1094683,0.0,0.0
2024-11-03 00:00:00+00:00,0.012574000284075737,0.012586000375449657,0.012504000216722488,0.012520999647676945,1053864,0.0,0.0
2024-11-04 00:00:00+00:00,0.012520999647676945,0.012520999647676945,0.012400999665260315,0.012432999908924103,1055362,0.0,0.0
2024-11-05 00:00:00+00:00,0.012432999908924103,0.012445000000298023,0.012361000292003155,0.012400000356137753,1001362,0.0,0.0
2024-11-06 00:00:00+00:00,0.012400000356137753,0.012582000344991684,0.012388000264763832,0.012476000003516674,1035168,0.0,0.0
2024-11-07 00:00:00+00:00,0.012476000003516674,0.012625000439584255,0.012454000301659107,0.012466000393033028,942008,0.0,0.0
2024-11-08 00:00:00+00:00,0.012466000393033028,0.012617000378668308,0.012466000393033028,0.012527000159025192,1000962,0.0,0.0
2024-11-09 00:00:00+00:00,0.012527000159025192,0.01259700022637844,0.012466000393033028,0.012474000453948975,925045,0.0,0.0
2024-11-10 00:00:00+00:00,0.012474000453948975,0.012558000162243843,0.012387000024318695,0.012540999799966812,998837,0.0,0.0
2024-11-11 00:00:00+00:00,0.012540999799966812,0.01270500011742115,0.012492000125348568,0.012567000463604927,880509,0.0,0.0
2024-11-12 00:00:00+00:00,0.012567000463604927,0.012600000016391277,0.01252800039947033,0.012551000341773033,932334,0.0,0.0
2024-11-13 00:00:00+00:00,0.012551000341773033,0.012597999535501003,0.012533999979496002,0.012570000253617764,978905,0.0,0.0
2024-11-14 00:00:00+00:00,0.012570000253617764,0.012586000375449657,0.012521999888122082,0.012551999650895596,1055023,0.0,0.0
2024-11-15 00:00:00+00:00,0.012551999650895596,0.012582999654114246,0.012524999678134918,0.012543000280857086,1007102,0.0,0.0
2024-11-16 00:00:00+00:00,0.012539000250399113,0.012582999654114246,0.01252800039947033,0.012563000433146954,1066974,0.0,0.0
2024-11-17 00:00:00+00:00,0.012563000433146954,0.012581000104546547,0.012523000128567219,0.01254700031131506,1011923,0.0,0.0
2024-11-18 00:00:00+00:00,0.01254700031131506,0.012587999925017357,0.012524000369012356,0.012550000101327896,1128649,0.0,0.0
2024-11-19 00:00:00+00:00,0.012550000101327896,0.012586000375449657,0.012529999949038029,0.012563000433146954,1073145,0.0,0.0
2024-11-20 00:00:00+00:00,0.012563000433146954,0.012578999623656273,0.011402999982237816,0.011409999802708626,1068352,0.0,0.0
2024-11-21 00:00:00+00:00,0.011409999802708626,0.0114120002835989,0.011315000243484974,0.011369000189006329,975240,0.0,0.0
2024-11-22 00:00:00+00:00,0.011369000189006329,0.011412999592721462,0.01119299978017807,0.011195000261068344,1073564,0.0,0.0
2024-11-23 00:00:00+00:00,0.011195000261068344,0.01140700001269579,0.01119100023061037,0.01140700001269579,1005680,0.0,0.0
2024-11-24 00:00:00+00:00,0.01140700001269579,0.011424999684095383,0.011304999701678753,0.011327000334858894,1038119,0.0,0.0
2024-11-25 00:00:00+00:00,0.011327000334858894,0.011494000442326069,0.011327000334858894,0.011481000110507011,944468,0.0,0.0
2024-11-26 00:00:00+00:00,0.011481000110507011,0.011481000110507011,0.011347999796271324,0.011424999684095383,950698,0.0,0.0
2024-11-27 00:00:00+00:00,0.011424999684095383,0.011435000225901604,0.011281000450253487,0.01128700003027916,1002598,0.0,0.0
2024-11-28 00:00:00+00:00,0.01128700003027916,0.011355999857187271,0.010518000461161137,0.011246000416576862,871737,0.0,0.0
2024-11-29 00:00:00+00:00,0.011246000416576862,0.011281000450253487,0.011176000349223614,0.011177999898791313,1000749,0.0,0.0
2024-11-30 00:00:00+00:00,0.011177999898791313,0.011249000206589699,0.011127999983727932,0.01119999960064888,930331,0.0,0.0
2024-12-01 00:00:00+00:00,0.01119999960064888,0.01126100029796362,0.011132000014185905,0.01118599995970726,1033888,0.0,0.0
2024-12-02 00:00:00+00:00,0.011194000020623207,0.011370999738574028,0.011191999539732933,0.011291000060737133,978625,0.0,0.0
2024-12-03 00:00:00+00:00,0.011291000060737133,0.011373000219464302,0.011261999607086182,0.011270999908447266,994508,0.0,0.0
2024-12-04 00:00:00+00:00,0.011270999908447266,0.01133000012487173,0.011237000115215778,0.011284999549388885,889824,0.0,0.0
2024-12-05 00:00:00+00:00,0.011284999549388885,0.011308000423014164,0.01117200031876564,0.011284000240266323,846773,0.0,0.0
2024-12-06 00:00:00+00:00,0.011301999911665916,0.011301999911665916,0.011122999712824821,0.011136000044643879,915676,0.0,0.0
2024-12-07 00:00:00+00:00,0.011136000044643879,0.011226999573409557,0.011126000434160233,0.011195000261068344,949117,0.0,0.0
2024-12-08 00:00:00+00:00,0.011203000321984291,0.011242999695241451,0.01119100023061037,0.011229000054299831,1074395,0.0,0.0
2024-12-09 00:00:00+00:00,0.01120499987155199,0.011357000097632408,0.011101000010967255,0.011219000443816185,1072825,0.0,0.0
2024-12-10 00:00:00+00:00,0.011219000443816185,0.01123099960386753,0.0110489996150136,0.011132000014185905,929376,0.0,0.0
2024-12-11 00:00:00+00:00,0.011132000014185905,0.011172999627888203,0.011087999679148197,0.011114999651908875,1005534,0.0,0.0
2024-12-12 00:00:00+00:00,0.011114999651908875,0.011149000376462936,0.011090000160038471,0.011133000254631042,997929,0.0,0.0
2024-12-13 00:00:00+00:00,0.011133000254631042,0.011210000142455101,0.011117000132799149,0.011165999807417393,1079524,0.0,0.0
2024-12-14 00:00:00+00:00,0.011165999807417393,0.011203999631106853,0.011134999804198742,0.01119999960064888,980581,0.0,0.0
2024-12-15 00:00:00+00:00,0.01119999960064888,0.011223999783396721,0.011122999712824821,0.011122999712824821,1033045,0.0,0.0
2024-12-16 00:00:00+00:00,0.011122999712824821,0.011199000291526318,0.011075000278651714,0.011127999983727932,1046106,0.0,0.0
2024-12-17 00:00:00+00:00,0.011127999983727932,0.011181999929249287,0.010900000110268593,0.011006999760866165,1014664,0.0,0.0
2024-12-18 00:00:00+00:00,0.011006999760866165,0.01115499995648861,0.010955000296235085,0.01115499995648861,1002213,0.0,0.0
2024-12-19 00:00:00+00:00,0.01115499995648861,0.011165999807417393,0.011043000034987926,0.011127999983727932,989199,0.0,0.0
2024-12-20 00:00:00+00:00,0.011127999983727932,0.011127999983727932,0.010998000390827656,0.011056000366806984,499762,0.0,0.0
2024-12-21 00:00:00+00:00,0.011056000366806984,0.011064000427722931,0.001066999975591898,0.0011549999471753836,195045,0.0,0.0
2024-12-22 00:00:00+00:00,0.0011549999471753836,0.0017630000365898013,0.0010789999505504966,0.0013150000013411045,39315,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013150000013411045,0.0015610000118613243,0.0010130000300705433,0.0010629999451339245,25537,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010629999451339245,0.0010639999527484179,0.0010450000409036875,0.0010600000387057662,35758,0.0,0.0
2024-12-25 00:00:00+00:00,0.0010600000387057662,0.0010610000463202596,0.0010580000234767795,0.0010580000234767795,43522,0.0,0.0
2024-12-26 00:00:00+00:00,0.0010580000234767795,0.001062000053934753,0.001053999993018806,0.0010550000006332994,39389,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010550000006332994,0.0010610000463202596,0.0010420000180602074,0.0010610000463202596,39362,0.0,0.0
2024-12-28 00:00:00+00:00,0.0010610000463202596,0.0010659999679774046,0.001053999993018806,0.0010550000006332994,35340,0.0,0.0
2024-12-29 00:00:00+00:00,0.0010550000006332994,0.0010600000387057662,0.0010000000474974513,0.0010590000310912728,39871,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0005089999758638442,0.0005109999910928309,19746,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005109999910928309,0.0005339999916031957,0.0005109999910928309,0.0005300000193528831,14455,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005300000193528831,0.0005329999839887023,0.0005109999910928309,0.0005169999785721302,12682,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005169999785721302,0.0005360000068321824,0.0005119999987073243,0.0005159999709576368,12265,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.0005159999709576368,0.0005169999785721302,12789,0.0,0.0
2025-01-04 00:00:00+00:00,0.0005169999785721302,0.0005370000144466758,0.0005130000063218176,0.0005130000063218176,10808,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005130000063218176,0.0005230000242590904,0.0005130000063218176,0.0005150000215508044,12562,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005150000215508044,0.0005179999861866236,0.0005150000215508044,0.0005169999785721302,14479,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005169999785721302,0.0005210000090301037,0.0005130000063218176,0.0005210000090301037,21154,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0005200000014156103,0.0005200000014156103,21037,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005189999938011169,0.0005210000090301037,20330,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005210000090301037,0.0005230000242590904,0.0005189999938011169,0.0005230000242590904,24409,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005230000242590904,0.0005230000242590904,0.0005179999861866236,0.0005189999938011169,20970,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005189999938011169,0.0005210000090301037,0.0005179999861866236,0.0005200000014156103,30920,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005189999938011169,0.0005200000014156103,30490,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005179999861866236,0.0005200000014156103,14713,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005130000063218176,0.0005130000063218176,30564,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0005130000063218176,0.0005169999785721302,29163,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.0005130000063218176,0.0005210000090301037,30094,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005210000090301037,0.0005259999888949096,0.0005039999959990382,0.0005099999834783375,33239,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005099999834783375,0.0005310000269673765,0.000506000011228025,0.000514000013936311,35405,0.0,0.0
2025-01-20 00:00:00+00:00,0.000514000013936311,0.000526999996509403,0.0005089999758638442,0.0005130000063218176,37915,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005130000063218176,0.0005189999938011169,0.0005070000188425183,0.000514000013936311,38040,0.0,0.0
2025-01-22 00:00:00+00:00,0.000514000013936311,0.0005239999736659229,0.000514000013936311,0.000514000013936311,38694,0.0,0.0
2025-01-23 00:00:00+00:00,0.000514000013936311,0.0005210000090301037,0.0005089999758638442,0.0005200000014156103,37668,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005200000014156103,0.0005230000242590904,0.0005089999758638442,0.0005130000063218176,37694,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005130000063218176,0.0005159999709576368,0.0005019999807700515,0.0005089999758638442,29632,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005089999758638442,0.0005230000242590904,0.0005039999959990382,0.0005050000036135316,37486,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005050000036135316,0.0005239999736659229,0.0005029999883845448,0.0005239999736659229,37620,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005009999731555581,0.0005080000264570117,31184,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005080000264570117,0.000526999996509403,0.0005070000188425183,0.0005119999987073243,33764,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005119999987073243,0.0005230000242590904,0.0005109999910928309,0.0005119999987073243,32783,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0005000000237487257,0.0005009999731555581,30467,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005009999731555581,0.0005179999861866236,0.0004990000161342323,0.0005070000188425183,34022,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005070000188425183,0.0005159999709576368,0.0005009999731555581,0.0005159999709576368,31886,0.0,0.0
2025-02-03 00:00:00+00:00,0.0005159999709576368,0.0005290000117383897,0.0005029999883845448,0.0005150000215508044,32717,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005150000215508044,0.0005259999888949096,0.0005019999807700515,0.0005200000014156103,34714,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005200000014156103,0.0005249999812804163,0.000506000011228025,0.0005189999938011169,35007,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005189999938011169,0.0005249999812804163,0.0005019999807700515,0.0005099999834783375,35080,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005099999834783375,0.0005200000014156103,0.0005019999807700515,0.0005099999834783375,34441,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004990000161342323,0.0005089999758638442,34495,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0004980000085197389,0.0005150000215508044,33120,0.0,0.0
