TIMESTAMP,NEU23296_OPEN_PRICE_USD,NEU23296_HIGH_PRICE_USD,NEU23296_LOW_PRICE_USD,NEU23296_CLOSE_PRICE_USD,NEU23296_VOLUME_USD,NEU23296_DIVIDENDS_USD,NEU23296_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.18025699257850647,0.18129900097846985,0.17660799622535706,0.17742499709129333,1082,0.0,0.0
2024-04-04 00:00:00+00:00,0.17742499709129333,0.183911994099617,0.17499500513076782,0.1781959980726242,317,0.0,0.0
2024-04-05 00:00:00+00:00,0.1781959980726242,0.17883700132369995,0.1742739975452423,0.17883600294589996,162,0.0,0.0
2024-04-06 00:00:00+00:00,0.17883600294589996,0.18153700232505798,0.17816400527954102,0.18149200081825256,91,0.0,0.0
2024-04-07 00:00:00+00:00,0.18149200081825256,0.18413999676704407,0.1812949925661087,0.1841139942407608,52,0.0,0.0
2024-04-08 00:00:00+00:00,0.1841139942407608,0.19817699491977692,0.18279899656772614,0.19817699491977692,341,0.0,0.0
2024-04-09 00:00:00+00:00,0.19817699491977692,0.19817699491977692,0.18565599620342255,0.18594999611377716,476,0.0,0.0
2024-04-10 00:00:00+00:00,0.18594999611377716,0.1881989985704422,0.18286199867725372,0.18736200034618378,143,0.0,0.0
2024-04-11 00:00:00+00:00,0.18736200034618378,0.19104799628257751,0.18539400398731232,0.18569399416446686,201,0.0,0.0
2024-04-12 00:00:00+00:00,0.18569399416446686,0.18596899509429932,0.16958700120449066,0.17003299295902252,736,0.0,0.0
2024-04-13 00:00:00+00:00,0.17003299295902252,0.17224299907684326,0.1590930074453354,0.1599159985780716,413,0.0,0.0
2024-04-14 00:00:00+00:00,0.1599159985780716,0.1599159985780716,0.14848700165748596,0.15760700404644012,3260,0.0,0.0
2024-04-15 00:00:00+00:00,0.15760700404644012,0.16275300085544586,0.15355700254440308,0.15528500080108643,241,0.0,0.0
2024-04-16 00:00:00+00:00,0.15528500080108643,0.15581299364566803,0.13998599350452423,0.14296500384807587,3714,0.0,0.0
2024-04-17 00:00:00+00:00,0.14296500384807587,0.14296799898147583,0.13638600707054138,0.13781599700450897,202,0.0,0.0
2024-04-18 00:00:00+00:00,0.13781599700450897,0.14201200008392334,0.1372939944267273,0.14068999886512756,182,0.0,0.0
2024-04-19 00:00:00+00:00,0.14068999886512756,0.142752006649971,0.13433100283145905,0.14080700278282166,292,0.0,0.0
2024-04-20 00:00:00+00:00,0.14080700278282166,0.1456039994955063,0.1401659995317459,0.1450120061635971,247,0.0,0.0
2024-04-21 00:00:00+00:00,0.1450120061635971,0.1466439962387085,0.1439090073108673,0.14395900070667267,147,0.0,0.0
2024-04-22 00:00:00+00:00,0.14395900070667267,0.14803700149059296,0.14395900070667267,0.14734800159931183,68,0.0,0.0
2024-04-23 00:00:00+00:00,0.14734800159931183,0.14865200221538544,0.14534400403499603,0.14708000421524048,71,0.0,0.0
2024-04-24 00:00:00+00:00,0.14708000421524048,0.15025199949741364,0.14323799312114716,0.14324000477790833,304,0.0,0.0
2024-04-25 00:00:00+00:00,0.14324000477790833,0.14526699483394623,0.14126500487327576,0.14525499939918518,178,0.0,0.0
2024-04-26 00:00:00+00:00,0.14525499939918518,0.14525499939918518,0.13362200558185577,0.13362200558185577,2769,0.0,0.0
2024-04-27 00:00:00+00:00,0.13362200558185577,0.1388469934463501,0.13328999280929565,0.1388390064239502,328,0.0,0.0
2024-04-28 00:00:00+00:00,0.1388390064239502,0.14198200404644012,0.1388390064239502,0.13936899602413177,184,0.0,0.0
2024-04-29 00:00:00+00:00,0.13936899602413177,0.13936899602413177,0.1337440013885498,0.13580100238323212,815,0.0,0.0
2024-04-30 00:00:00+00:00,0.13580100238323212,0.13580100238323212,0.12425799667835236,0.12689299881458282,234,0.0,0.0
2024-05-01 00:00:00+00:00,0.12689299881458282,0.1268939971923828,0.12081699818372726,0.12483900040388107,231,0.0,0.0
2024-05-02 00:00:00+00:00,0.12483900040388107,0.12643499672412872,0.12277600169181824,0.1263349950313568,241,0.0,0.0
2024-05-03 00:00:00+00:00,0.1263349950313568,0.13126400113105774,0.12541800737380981,0.1312599927186966,136,0.0,0.0
2024-05-04 00:00:00+00:00,0.1312599927186966,0.13233299553394318,0.12966899573802948,0.1296750009059906,530,0.0,0.0
2024-05-05 00:00:00+00:00,0.1296750009059906,0.13190700113773346,0.12828700244426727,0.13086900115013123,74,0.0,0.0
2024-05-06 00:00:00+00:00,0.13086900115013123,0.13291700184345245,0.12796099483966827,0.12803199887275696,106,0.0,0.0
2024-05-07 00:00:00+00:00,0.12803199887275696,0.12981900572776794,0.12602700293064117,0.12603500485420227,166,0.0,0.0
2024-05-08 00:00:00+00:00,0.12603500485420227,0.12603500485420227,0.12379299849271774,0.12379299849271774,48,0.0,0.0
2024-05-09 00:00:00+00:00,0.12379299849271774,0.127143993973732,0.1236020028591156,0.12712900340557098,147,0.0,0.0
2024-05-10 00:00:00+00:00,0.12712900340557098,0.12715399265289307,0.12076099961996078,0.12080699950456619,102,0.0,0.0
2024-05-11 00:00:00+00:00,0.12080699950456619,0.12195699661970139,0.12080699950456619,0.12130799889564514,22,0.0,0.0
2024-05-12 00:00:00+00:00,0.12130799889564514,0.12284400314092636,0.11995299905538559,0.11995700001716614,659,0.0,0.0
2024-05-13 00:00:00+00:00,0.11995700001716614,0.12223900109529495,0.11845000088214874,0.12086900323629379,97,0.0,0.0
2024-05-14 00:00:00+00:00,0.12086900323629379,0.12086900323629379,0.11862500011920929,0.11862500011920929,44,0.0,0.0
2024-05-15 00:00:00+00:00,0.11862500011920929,0.12432499974966049,0.11862500011920929,0.12431800365447998,115,0.0,0.0
2024-05-16 00:00:00+00:00,0.12431800365447998,0.12432499974966049,0.12056799978017807,0.12056799978017807,57,0.0,0.0
2024-05-17 00:00:00+00:00,0.12056799978017807,0.1268640011548996,0.12056799978017807,0.1268640011548996,110,0.0,0.0
2024-05-18 00:00:00+00:00,0.1268640011548996,0.12807799875736237,0.1268640011548996,0.12807799875736237,23,0.0,0.0
2024-05-19 00:00:00+00:00,0.12807799875736237,0.12807799875736237,0.1263190060853958,0.1263190060853958,21,0.0,0.0
2024-05-20 00:00:00+00:00,0.1263190060853958,0.1490889936685562,0.1257999986410141,0.1490889936685562,540,0.0,0.0
2024-05-21 00:00:00+00:00,0.1490889936685562,0.15450699627399445,0.14870500564575195,0.15450699627399445,340,0.0,0.0
2024-05-22 00:00:00+00:00,0.15450699627399445,0.15451699495315552,0.14707599580287933,0.1504330039024353,901,0.0,0.0
2024-05-23 00:00:00+00:00,0.1504330039024353,0.15615800023078918,0.14878199994564056,0.15065500140190125,474,0.0,0.0
2024-05-24 00:00:00+00:00,0.15065500140190125,0.15213899314403534,0.1464270055294037,0.1486929953098297,130,0.0,0.0
2024-05-25 00:00:00+00:00,0.1486929953098297,0.14953500032424927,0.1486929953098297,0.1487790048122406,289,0.0,0.0
2024-05-26 00:00:00+00:00,0.1487790048122406,0.15332399308681488,0.14876900613307953,0.15236899256706238,62,0.0,0.0
2024-05-27 00:00:00+00:00,0.15236899256706238,0.1566780060529709,0.15236899256706238,0.15492600202560425,92,0.0,0.0
2024-05-28 00:00:00+00:00,0.15492600202560425,0.15492600202560425,0.1505489945411682,0.15129099786281586,335,0.0,0.0
2024-05-29 00:00:00+00:00,0.15129099786281586,0.15249599516391754,0.1473740041255951,0.14848600327968597,273,0.0,0.0
2024-05-30 00:00:00+00:00,0.14848600327968597,0.1484909951686859,0.1460770070552826,0.14652800559997559,163,0.0,0.0
2024-05-31 00:00:00+00:00,0.14652800559997559,0.14652800559997559,0.14254899322986603,0.14471200108528137,914,0.0,0.0
2024-06-01 00:00:00+00:00,0.14471200108528137,0.1454470008611679,0.14451700448989868,0.1454470008611679,13,0.0,0.0
2024-06-02 00:00:00+00:00,0.1454470008611679,0.1454470008611679,0.14298200607299805,0.14300000667572021,117,0.0,0.0
2024-06-03 00:00:00+00:00,0.14300000667572021,0.145687997341156,0.14300000667572021,0.14380300045013428,27,0.0,0.0
2024-06-04 00:00:00+00:00,0.14380300045013428,0.14386999607086182,0.14354799687862396,0.14354799687862396,8,0.0,0.0
2024-06-05 00:00:00+00:00,0.14354799687862396,0.14698700606822968,0.14354799687862396,0.1457040011882782,364,0.0,0.0
2024-06-06 00:00:00+00:00,0.1457040011882782,0.14572100341320038,0.14201700687408447,0.14246000349521637,63,0.0,0.0
2024-06-07 00:00:00+00:00,0.14246000349521637,0.14421400427818298,0.13953399658203125,0.13953399658203125,92,0.0,0.0
2024-06-08 00:00:00+00:00,0.13953399658203125,0.13953399658203125,0.13953399658203125,0.13953399658203125,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.13953399658203125,0.13953399658203125,0.13953399658203125,0.13953399658203125,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.13953399658203125,0.13953399658203125,0.13953399658203125,0.13953399658203125,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.13953399658203125,0.13953399658203125,0.1313289999961853,0.1313289999961853,146,0.0,0.0
2024-06-12 00:00:00+00:00,0.1313289999961853,0.13659900426864624,0.1313289999961853,0.13450099527835846,124,0.0,0.0
2024-06-13 00:00:00+00:00,0.13450099527835846,0.13450099527835846,0.12963999807834625,0.12963999807834625,172,0.0,0.0
2024-06-14 00:00:00+00:00,0.12963999807834625,0.1324860006570816,0.1276710033416748,0.1309330016374588,166,0.0,0.0
2024-06-15 00:00:00+00:00,0.1309330016374588,0.1345909982919693,0.1309330016374588,0.13420100510120392,66,0.0,0.0
2024-06-16 00:00:00+00:00,0.13420100510120392,0.13675400614738464,0.13357999920845032,0.13675400614738464,68,0.0,0.0
2024-06-17 00:00:00+00:00,0.13675400614738464,0.13675400614738464,0.13213099539279938,0.13359500467777252,83,0.0,0.0
2024-06-18 00:00:00+00:00,0.13359500467777252,0.13359500467777252,0.12877799570560455,0.13062100112438202,145,0.0,0.0
2024-06-19 00:00:00+00:00,0.13062100112438202,0.13462099432945251,0.13062100112438202,0.13462099432945251,138,0.0,0.0
2024-06-20 00:00:00+00:00,0.13462099432945251,0.1354999989271164,0.1328130066394806,0.1328130066394806,46,0.0,0.0
2024-06-21 00:00:00+00:00,0.1328130066394806,0.1328510046005249,0.13135699927806854,0.1328510046005249,43,0.0,0.0
2024-06-22 00:00:00+00:00,0.1328510046005249,0.13286900520324707,0.13120800256729126,0.1317179948091507,79,0.0,0.0
2024-06-23 00:00:00+00:00,0.1317179948091507,0.13172900676727295,0.12898199260234833,0.12917399406433105,46,0.0,0.0
2024-06-24 00:00:00+00:00,0.12917399406433105,0.12917399406433105,0.12409400194883347,0.12561799585819244,140,0.0,0.0
2024-06-25 00:00:00+00:00,0.12561799585819244,0.12838399410247803,0.12561799585819244,0.12825000286102295,52,0.0,0.0
2024-06-26 00:00:00+00:00,0.12825000286102295,0.12825000286102295,0.1259550005197525,0.12793299555778503,51,0.0,0.0
2024-06-27 00:00:00+00:00,0.12793299555778503,0.12947499752044678,0.12729699909687042,0.12947499752044678,36,0.0,0.0
2024-06-28 00:00:00+00:00,0.12947499752044678,0.13025200366973877,0.12718600034713745,0.1279519945383072,153,0.0,0.0
2024-06-29 00:00:00+00:00,0.1279519945383072,0.1279979944229126,0.12783800065517426,0.12783800065517426,19,0.0,0.0
2024-06-30 00:00:00+00:00,0.12783800065517426,0.1298390030860901,0.1277800053358078,0.1298390030860901,36,0.0,0.0
2024-07-01 00:00:00+00:00,0.1298390030860901,0.13176600635051727,0.1298390030860901,0.13039200007915497,30,0.0,0.0
2024-07-02 00:00:00+00:00,0.13039200007915497,0.13142900168895721,0.13039200007915497,0.13142900168895721,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.13142900168895721,0.13142900168895721,0.1274310052394867,0.12747199833393097,56,0.0,0.0
2024-07-04 00:00:00+00:00,0.12747199833393097,0.12747199833393097,0.12481600046157837,0.12491200119256973,65,0.0,0.0
2024-07-05 00:00:00+00:00,0.12491200119256973,0.12491200119256973,0.11781399697065353,0.12101300060749054,177,0.0,0.0
2024-07-06 00:00:00+00:00,0.12101300060749054,0.12331800162792206,0.11893700063228607,0.1217069998383522,45,0.0,0.0
2024-07-07 00:00:00+00:00,0.1217069998383522,0.1219479963183403,0.11962699890136719,0.12146899849176407,35,0.0,0.0
2024-07-08 00:00:00+00:00,0.12146899849176407,0.12372999638319016,0.1198740005493164,0.12326300144195557,144,0.0,0.0
2024-07-09 00:00:00+00:00,0.12326300144195557,0.1235480010509491,0.1157969981431961,0.1170869991183281,18,0.0,0.0
2024-07-10 00:00:00+00:00,0.1170869991183281,0.11879199743270874,0.11486099660396576,0.1170710027217865,34,0.0,0.0
2024-07-11 00:00:00+00:00,0.1170710027217865,0.1170710027217865,0.09707300364971161,0.09711000323295593,175342,0.0,0.0
2024-07-12 00:00:00+00:00,0.09711000323295593,0.09727899730205536,0.07889000326395035,0.07901299744844437,63277,0.0,0.0
2024-07-13 00:00:00+00:00,0.07901299744844437,0.07907000184059143,0.07313500344753265,0.07346499711275101,36428,0.0,0.0
2024-07-14 00:00:00+00:00,0.07346499711275101,0.07353600114583969,0.0721919983625412,0.07221999764442444,35176,0.0,0.0
2024-07-15 00:00:00+00:00,0.07221999764442444,0.07244999706745148,0.07146400213241577,0.07162100076675415,34889,0.0,0.0
2024-07-16 00:00:00+00:00,0.07162100076675415,0.07170700281858444,0.06958699971437454,0.06980500370264053,31103,0.0,0.0
2024-07-17 00:00:00+00:00,0.06980500370264053,0.06992299854755402,0.047655001282691956,0.05042300000786781,29338,0.0,0.0
2024-07-18 00:00:00+00:00,0.05042300000786781,0.05044899880886078,0.04228200018405914,0.04232599958777428,20790,0.0,0.0
2024-07-19 00:00:00+00:00,0.04232599958777428,0.0423629991710186,0.03502599895000458,0.03513000160455704,16778,0.0,0.0
2024-07-20 00:00:00+00:00,0.03513000160455704,0.03517499938607216,0.031254999339580536,0.03126699849963188,17622,0.0,0.0
2024-07-21 00:00:00+00:00,0.03126699849963188,0.03130900114774704,0.031175000593066216,0.03121899999678135,25756,0.0,0.0
2024-07-22 00:00:00+00:00,0.03121899999678135,0.031259000301361084,0.027519000694155693,0.02758600004017353,22114,0.0,0.0
2024-07-23 00:00:00+00:00,0.02758600004017353,0.027627000585198402,0.022676000371575356,0.022741999477148056,17411,0.0,0.0
2024-07-24 00:00:00+00:00,0.022741999477148056,0.022771000862121582,0.02267500013113022,0.02273000031709671,19745,0.0,0.0
2024-07-25 00:00:00+00:00,0.02273000031709671,0.022799000144004822,0.019724000245332718,0.01974800042808056,23416,0.0,0.0
2024-07-26 00:00:00+00:00,0.01974800042808056,0.01977499946951866,0.019708000123500824,0.019745999947190285,27138,0.0,0.0
2024-07-27 00:00:00+00:00,0.019745999947190285,0.01976899988949299,0.016896000131964684,0.0169220007956028,25016,0.0,0.0
2024-07-28 00:00:00+00:00,0.0169220007956028,0.016940999776124954,0.01690099947154522,0.01691499911248684,25715,0.0,0.0
2024-07-29 00:00:00+00:00,0.01691499911248684,0.01695599965751171,0.016902999952435493,0.016927000135183334,23672,0.0,0.0
2024-07-30 00:00:00+00:00,0.016927000135183334,0.016958000138401985,0.016891999170184135,0.01691400073468685,26088,0.0,0.0
2024-07-31 00:00:00+00:00,0.01691400073468685,0.016959000378847122,0.016875000670552254,0.016947999596595764,26077,0.0,0.0
2024-08-01 00:00:00+00:00,0.016947999596595764,0.0169840008020401,0.016909999772906303,0.0169220007956028,25699,0.0,0.0
2024-08-02 00:00:00+00:00,0.0169220007956028,0.01696299947798252,0.016878999769687653,0.016915999352931976,25760,0.0,0.0
2024-08-03 00:00:00+00:00,0.016915999352931976,0.016986999660730362,0.016838999465107918,0.016916999593377113,25682,0.0,0.0
2024-08-04 00:00:00+00:00,0.016916999593377113,0.017474999651312828,0.016892999410629272,0.01743200048804283,26380,0.0,0.0
2024-08-05 00:00:00+00:00,0.01743200048804283,0.01759999990463257,0.017285000532865524,0.017449000850319862,26900,0.0,0.0
2024-08-06 00:00:00+00:00,0.017449000850319862,0.017513999715447426,0.017345000058412552,0.01739799976348877,26571,0.0,0.0
2024-08-07 00:00:00+00:00,0.01739799976348877,0.01745700091123581,0.017343999817967415,0.017381999641656876,26711,0.0,0.0
2024-08-08 00:00:00+00:00,0.017381999641656876,0.017424000427126884,0.017338000237941742,0.017382999882102013,26366,0.0,0.0
2024-08-09 00:00:00+00:00,0.017382999882102013,0.017434999346733093,0.01734899915754795,0.017379000782966614,26413,0.0,0.0
2024-08-10 00:00:00+00:00,0.017379000782966614,0.017407000064849854,0.017335999757051468,0.01735600084066391,25384,0.0,0.0
2024-08-11 00:00:00+00:00,0.01735600084066391,0.017412999644875526,0.016844000667333603,0.016845999285578728,22386,0.0,0.0
2024-08-12 00:00:00+00:00,0.016845999285578728,0.017423000186681747,0.01681699976325035,0.01737700030207634,25093,0.0,0.0
2024-08-13 00:00:00+00:00,0.01737700030207634,0.017417000606656075,0.017315000295639038,0.01737399958074093,25576,0.0,0.0
2024-08-14 00:00:00+00:00,0.01737399958074093,0.017400000244379044,0.017324000597000122,0.017371999099850655,25015,0.0,0.0
2024-08-15 00:00:00+00:00,0.017371999099850655,0.017433999106287956,0.01733200065791607,0.017364000901579857,26473,0.0,0.0
2024-08-16 00:00:00+00:00,0.017364000901579857,0.017400000244379044,0.017256999388337135,0.017302000895142555,26665,0.0,0.0
2024-08-17 00:00:00+00:00,0.017302000895142555,0.01732799969613552,0.01725899986922741,0.017299000173807144,26373,0.0,0.0
2024-08-18 00:00:00+00:00,0.017299000173807144,0.017336999997496605,0.017017999663949013,0.017051000148057938,26169,0.0,0.0
2024-08-19 00:00:00+00:00,0.017051000148057938,0.0171509999781847,0.017010999843478203,0.01711300015449524,26344,0.0,0.0
2024-08-20 00:00:00+00:00,0.01711300015449524,0.01721999980509281,0.017083000391721725,0.017116999253630638,27027,0.0,0.0
2024-08-21 00:00:00+00:00,0.017115000635385513,0.017148999497294426,0.017072999849915504,0.017116999253630638,26899,0.0,0.0
2024-08-22 00:00:00+00:00,0.017116999253630638,0.01715799979865551,0.017076000571250916,0.01711600087583065,26595,0.0,0.0
2024-08-23 00:00:00+00:00,0.01711600087583065,0.017173999920487404,0.01706800051033497,0.017142999917268753,26957,0.0,0.0
2024-08-24 00:00:00+00:00,0.017142999917268753,0.017162000760436058,0.017078999429941177,0.017111999914050102,26826,0.0,0.0
2024-08-25 00:00:00+00:00,0.017111999914050102,0.0171509999781847,0.017103999853134155,0.017125999554991722,26861,0.0,0.0
2024-08-26 00:00:00+00:00,0.017125999554991722,0.0171470008790493,0.01707099936902523,0.017131000757217407,27019,0.0,0.0
2024-08-27 00:00:00+00:00,0.017131000757217407,0.017169000580906868,0.017013000324368477,0.01714799925684929,27002,0.0,0.0
2024-08-28 00:00:00+00:00,0.01714799925684929,0.01717899926006794,0.01709599979221821,0.017134999856352806,26972,0.0,0.0
2024-08-29 00:00:00+00:00,0.017134999856352806,0.01716100051999092,0.017078999429941177,0.017128000035881996,26830,0.0,0.0
2024-08-30 00:00:00+00:00,0.017128000035881996,0.017176000401377678,0.017055999487638474,0.017114000394940376,26962,0.0,0.0
2024-08-31 00:00:00+00:00,0.017114000394940376,0.01714400015771389,0.017090000212192535,0.017098000273108482,26896,0.0,0.0
2024-09-01 00:00:00+00:00,0.017098000273108482,0.017149999737739563,0.017064999788999557,0.017121000215411186,26904,0.0,0.0
2024-09-02 00:00:00+00:00,0.017121000215411186,0.017165999859571457,0.01701500080525875,0.017117999494075775,26874,0.0,0.0
2024-09-03 00:00:00+00:00,0.017117999494075775,0.01714799925684929,0.017069000750780106,0.01710199937224388,27132,0.0,0.0
2024-09-04 00:00:00+00:00,0.01710199937224388,0.017159000039100647,0.017035000026226044,0.017115000635385513,26957,0.0,0.0
2024-09-05 00:00:00+00:00,0.017115000635385513,0.01714400015771389,0.017092999070882797,0.017114000394940376,11847,0.0,0.0
2024-09-06 00:00:00+00:00,0.017114000394940376,0.017815999686717987,0.017114000394940376,0.01781100034713745,3358,0.0,0.0
2024-09-07 00:00:00+00:00,0.01781100034713745,0.017914000898599625,0.017165999859571457,0.01718199998140335,3039,0.0,0.0
2024-09-08 00:00:00+00:00,0.01718199998140335,0.05734099820256233,0.017138000577688217,0.05734099820256233,22,0.0,0.0
2024-09-09 00:00:00+00:00,0.05734099820256233,0.05880900099873543,0.056488998234272,0.05880900099873543,79,0.0,0.0
2024-09-10 00:00:00+00:00,0.05880900099873543,0.0593549981713295,0.058334000408649445,0.0593549981713295,14,0.0,0.0
2024-09-11 00:00:00+00:00,0.0593549981713295,0.0593549981713295,0.05752599984407425,0.058876000344753265,24,0.0,0.0
2024-09-12 00:00:00+00:00,0.058876000344753265,0.05913599953055382,0.05820599943399429,0.05913599953055382,18,0.0,0.0
2024-09-13 00:00:00+00:00,0.05913599953055382,0.05913599953055382,0.056818000972270966,0.0588110014796257,110,0.0,0.0
2024-09-14 00:00:00+00:00,0.0588110014796257,0.0588110014796257,0.037957001477479935,0.03795799985527992,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.03795799985527992,0.061772000044584274,0.037422001361846924,0.05978899821639061,204,0.0,0.0
2024-09-16 00:00:00+00:00,0.05978899821639061,0.061827000230550766,0.058660998940467834,0.061827000230550766,154,0.0,0.0
2024-09-17 00:00:00+00:00,0.061827000230550766,0.06466899812221527,0.061827000230550766,0.06362500041723251,90,0.0,0.0
2024-09-18 00:00:00+00:00,0.06362500041723251,0.06362500041723251,0.06206199899315834,0.06279599666595459,52,0.0,0.0
2024-09-19 00:00:00+00:00,0.06279599666595459,0.06787600368261337,0.06279599666595459,0.06787600368261337,174,0.0,0.0
2024-09-20 00:00:00+00:00,0.06787600368261337,0.06923399865627289,0.0677260011434555,0.06812100112438202,19,0.0,0.0
2024-09-21 00:00:00+00:00,0.06812100112438202,0.06948400288820267,0.06812100112438202,0.06948400288820267,23,0.0,0.0
2024-09-22 00:00:00+00:00,0.06948400288820267,0.06984599679708481,0.06791599839925766,0.06913500279188156,21,0.0,0.0
2024-09-23 00:00:00+00:00,0.06913500279188156,0.0707470029592514,0.06913500279188156,0.06925199925899506,26,0.0,0.0
2024-09-24 00:00:00+00:00,0.06925199925899506,0.07059799879789352,0.06593400239944458,0.07059799879789352,21,0.0,0.0
2024-09-25 00:00:00+00:00,0.07059799879789352,0.07059799879789352,0.06856299936771393,0.06856299936771393,19,0.0,0.0
2024-09-26 00:00:00+00:00,0.06856299936771393,0.07046300172805786,0.06856299936771393,0.07020899653434753,22,0.0,0.0
2024-09-27 00:00:00+00:00,0.07020899653434753,0.07145600020885468,0.06942500174045563,0.07145600020885468,19,0.0,0.0
2024-09-28 00:00:00+00:00,0.07145600020885468,0.07145600020885468,0.07025399804115295,0.07025399804115295,3,0.0,0.0
2024-09-29 00:00:00+00:00,0.07025399804115295,0.07153499871492386,0.07025399804115295,0.07153499871492386,42,0.0,0.0
2024-09-30 00:00:00+00:00,0.07153499871492386,0.07153499871492386,0.04039900004863739,0.06932099908590317,13,0.0,0.0
2024-10-01 00:00:00+00:00,0.06932099908590317,0.07070299983024597,0.0667399987578392,0.06679800152778625,54,0.0,0.0
2024-10-02 00:00:00+00:00,0.06679800152778625,0.06770999729633331,0.06508500128984451,0.06508500128984451,28,0.0,0.0
2024-10-03 00:00:00+00:00,0.06508500128984451,0.06508500128984451,0.06426899880170822,0.06508500128984451,17,0.0,0.0
2024-10-04 00:00:00+00:00,0.06508500128984451,0.06647799909114838,0.06508500128984451,0.06647799909114838,18,0.0,0.0
2024-10-05 00:00:00+00:00,0.06647799909114838,0.06647799909114838,0.03849799931049347,0.038499001413583755,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.038499001413583755,0.06673499941825867,0.03849799931049347,0.06673499941825867,5,0.0,0.0
2024-10-07 00:00:00+00:00,0.06673499941825867,0.06792400032281876,0.06647899746894836,0.06647899746894836,38,0.0,0.0
2024-10-08 00:00:00+00:00,0.06647899746894836,0.06647899746894836,0.0661270022392273,0.0661270022392273,3,0.0,0.0
2024-10-09 00:00:00+00:00,0.0661270022392273,0.06727000325918198,0.06490600109100342,0.06490600109100342,23,0.0,0.0
2024-10-10 00:00:00+00:00,0.06490600109100342,0.06605300307273865,0.06410499662160873,0.06410499662160873,11,0.0,0.0
2024-10-11 00:00:00+00:00,0.06410499662160873,0.06571199744939804,0.06410499662160873,0.06571199744939804,35,0.0,0.0
2024-10-12 00:00:00+00:00,0.06571199744939804,0.06571199744939804,0.03507599979639053,0.03507699817419052,18,0.0,0.0
2024-10-13 00:00:00+00:00,0.03507699817419052,0.06582699716091156,0.022314000874757767,0.06553500145673752,12,0.0,0.0
2024-10-14 00:00:00+00:00,0.06553500145673752,0.06814000010490417,0.06553500145673752,0.06814000010490417,41,0.0,0.0
2024-10-15 00:00:00+00:00,0.06814000010490417,0.06814000010490417,0.06685999780893326,0.06685999780893326,8,0.0,0.0
2024-10-16 00:00:00+00:00,0.06685999780893326,0.06828200072050095,0.06685999780893326,0.06828200072050095,14,0.0,0.0
2024-10-17 00:00:00+00:00,0.06828200072050095,0.06883899867534637,0.06739500164985657,0.06739500164985657,8,0.0,0.0
2024-10-18 00:00:00+00:00,0.06739500164985657,0.06863400340080261,0.06739500164985657,0.06743799895048141,34,0.0,0.0
2024-10-19 00:00:00+00:00,0.06743799895048141,0.06743799895048141,0.038975998759269714,0.038975998759269714,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.038975998759269714,0.06965400278568268,0.038975998759269714,0.06965400278568268,17,0.0,0.0
2024-10-21 00:00:00+00:00,0.06965400278568268,0.06965400278568268,0.06764499843120575,0.06764499843120575,42,0.0,0.0
2024-10-22 00:00:00+00:00,0.06764499843120575,0.06764499843120575,0.06680099666118622,0.06680099666118622,9,0.0,0.0
2024-10-23 00:00:00+00:00,0.06680099666118622,0.06680099666118622,0.0644650012254715,0.0644650012254715,36,0.0,0.0
2024-10-24 00:00:00+00:00,0.06549300253391266,0.06594900041818619,0.06549300253391266,0.06594900041818619,8,0.0,0.0
2024-10-25 00:00:00+00:00,0.06594900041818619,0.0659559965133667,0.06394200026988983,0.06394200026988983,41,0.0,0.0
2024-10-26 00:00:00+00:00,0.06394200026988983,0.06486199796199799,0.06356199830770493,0.06486199796199799,11,0.0,0.0
2024-10-27 00:00:00+00:00,0.06486199796199799,0.06518200039863586,0.06486199796199799,0.06518200039863586,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.06518200039863586,0.06620900332927704,0.06518200039863586,0.06620900332927704,15,0.0,0.0
2024-10-29 00:00:00+00:00,0.06620900332927704,0.0679749995470047,0.06620900332927704,0.06679300218820572,26,0.0,0.0
2024-10-30 00:00:00+00:00,0.06679300218820572,0.06858900189399719,0.06679300218820572,0.06756699830293655,26,0.0,0.0
2024-10-31 00:00:00+00:00,0.06756699830293655,0.06756699830293655,0.06512700021266937,0.06512700021266937,34,0.0,0.0
2024-11-01 00:00:00+00:00,0.06512700021266937,0.06615599989891052,0.06466100364923477,0.06492699682712555,22,0.0,0.0
2024-11-02 00:00:00+00:00,0.06492699682712555,0.06492699682712555,0.06448200345039368,0.06448200345039368,3,0.0,0.0
2024-11-03 00:00:00+00:00,0.06448200345039368,0.06448200345039368,0.06317400187253952,0.06432399898767471,29,0.0,0.0
2024-11-04 00:00:00+00:00,0.06432399898767471,0.06432399898767471,0.062467001378536224,0.062467001378536224,16,0.0,0.0
2024-11-05 00:00:00+00:00,0.062467001378536224,0.06424299627542496,0.062467001378536224,0.06308799982070923,22,0.0,0.0
2024-11-06 00:00:00+00:00,0.06308799982070923,0.06900099664926529,0.06308799982070923,0.06900099664926529,68,0.0,0.0
2024-11-07 00:00:00+00:00,0.06900099664926529,0.07193300127983093,0.06900099664926529,0.07193300127983093,58,0.0,0.0
