TIMESTAMP,CBK_OPEN_PRICE_USD,CBK_HIGH_PRICE_USD,CBK_LOW_PRICE_USD,CBK_CLOSE_PRICE_USD,CBK_VOLUME_USD,CBK_DIVIDENDS_USD,CBK_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.6510099768638611,0.6974369883537292,0.6418920159339905,0.6972169876098633,3554020,0.0,0.0
2023-03-14 00:00:00+00:00,0.6954230070114136,0.73368901014328,0.6947399973869324,0.7264310121536255,6451446,0.0,0.0
2023-03-15 00:00:00+00:00,0.7267500162124634,0.7329229712486267,0.683381974697113,0.6994479894638062,2494651,0.0,0.0
2023-03-16 00:00:00+00:00,0.6996350288391113,0.7272989749908447,0.6964510083198547,0.7270069718360901,1753644,0.0,0.0
2023-03-17 00:00:00+00:00,0.7269819974899292,0.7630580067634583,0.7177010178565979,0.7598739862442017,2796984,0.0,0.0
2023-03-18 00:00:00+00:00,0.7607030272483826,0.767071008682251,0.7335990071296692,0.7419080138206482,2605448,0.0,0.0
2023-03-19 00:00:00+00:00,0.7417759895324707,0.7677929997444153,0.7364299893379211,0.7638319730758667,2106085,0.0,0.0
2023-03-20 00:00:00+00:00,0.7635300159454346,0.765612006187439,0.7424240112304688,0.7530999779701233,2303372,0.0,0.0
2023-03-21 00:00:00+00:00,0.7543519735336304,0.755096971988678,0.7199910283088684,0.7384470105171204,2431323,0.0,0.0
2023-03-22 00:00:00+00:00,0.7381910085678101,0.7419689893722534,0.711027979850769,0.7195559740066528,1289812,0.0,0.0
2023-03-23 00:00:00+00:00,0.7194030284881592,0.7426139712333679,0.7135909795761108,0.7355639934539795,1835940,0.0,0.0
2023-03-24 00:00:00+00:00,0.7350370287895203,0.7369449734687805,0.7153850197792053,0.7222089767456055,1048592,0.0,0.0
2023-03-25 00:00:00+00:00,0.7219709753990173,0.7269840240478516,0.7079020142555237,0.7125610113143921,749688,0.0,0.0
2023-03-26 00:00:00+00:00,0.7126550078392029,0.7351809740066528,0.7039059996604919,0.7335109710693359,503907,0.0,0.0
2023-03-27 00:00:00+00:00,0.7335050106048584,0.7336540222167969,0.6625189781188965,0.6729360222816467,3266386,0.0,0.0
2023-03-28 00:00:00+00:00,0.6716840267181396,0.6770269870758057,0.6557829976081848,0.6723740100860596,1087681,0.0,0.0
2023-03-29 00:00:00+00:00,0.6722019910812378,0.7238450050354004,0.6690890192985535,0.7070090174674988,3339965,0.0,0.0
2023-03-30 00:00:00+00:00,0.7067409753799438,0.7355049848556519,0.6962940096855164,0.7065359950065613,2040688,0.0,0.0
2023-03-31 00:00:00+00:00,0.7067649960517883,0.731257975101471,0.6996840238571167,0.7297790050506592,1262714,0.0,0.0
2023-04-01 00:00:00+00:00,0.7306209802627563,0.7377560138702393,0.7211359739303589,0.7276729941368103,1702022,0.0,0.0
2023-04-02 00:00:00+00:00,0.7300739884376526,0.7322989702224731,0.7122139930725098,0.7246149778366089,1542291,0.0,0.0
2023-04-03 00:00:00+00:00,0.7237809896469116,0.7597169876098633,0.7195289731025696,0.7336030006408691,20591710,0.0,0.0
2023-04-04 00:00:00+00:00,0.7338849902153015,0.7515940070152283,0.7209320068359375,0.7423580288887024,7604090,0.0,0.0
2023-04-05 00:00:00+00:00,0.7419769763946533,0.7873439788818359,0.7392039895057678,0.7839679718017578,4942220,0.0,0.0
2023-04-06 00:00:00+00:00,0.7846369743347168,0.8299400210380554,0.7726330161094666,0.8137210011482239,9366976,0.0,0.0
2023-04-07 00:00:00+00:00,0.8137159943580627,0.8137159943580627,0.776669979095459,0.7942330241203308,2860263,0.0,0.0
2023-04-08 00:00:00+00:00,0.7940629720687866,0.8390229940414429,0.7821249961853027,0.8142899870872498,11286844,0.0,0.0
2023-04-09 00:00:00+00:00,0.8134880065917969,0.8762720227241516,0.7588629722595215,0.7701020240783691,26972465,0.0,0.0
2023-04-10 00:00:00+00:00,0.7705889940261841,0.7730380296707153,0.7291110157966614,0.7488589882850647,5100221,0.0,0.0
2023-04-11 00:00:00+00:00,0.7493489980697632,0.7558990120887756,0.7434499859809875,0.7490180134773254,1741176,0.0,0.0
2023-04-12 00:00:00+00:00,0.7489929795265198,0.7533259987831116,0.728941023349762,0.7407960295677185,2264967,0.0,0.0
2023-04-13 00:00:00+00:00,0.7354519963264465,0.758696973323822,0.7325090169906616,0.7565000057220459,1874027,0.0,0.0
2023-04-14 00:00:00+00:00,0.7566580176353455,0.7624459862709045,0.7369890213012695,0.7564290165901184,1456387,0.0,0.0
2023-04-15 00:00:00+00:00,0.7569440007209778,0.7571319937705994,0.7459840178489685,0.7522469758987427,968486,0.0,0.0
2023-04-16 00:00:00+00:00,0.752286970615387,0.7627769708633423,0.7484599947929382,0.7570430040359497,1103332,0.0,0.0
2023-04-17 00:00:00+00:00,0.7574939727783203,0.7587739825248718,0.7334700226783752,0.7451059818267822,1177657,0.0,0.0
2023-04-18 00:00:00+00:00,0.7450990080833435,0.7587800025939941,0.7346630096435547,0.7527369856834412,1398408,0.0,0.0
2023-04-19 00:00:00+00:00,0.7528899908065796,0.7578979730606079,0.7088770270347595,0.7113950252532959,3053261,0.0,0.0
2023-04-20 00:00:00+00:00,0.7114089727401733,0.7401819825172424,0.7018460035324097,0.7233060002326965,2846040,0.0,0.0
2023-04-21 00:00:00+00:00,0.7235559821128845,0.7345839738845825,0.7045689821243286,0.7067999839782715,1746887,0.0,0.0
2023-04-22 00:00:00+00:00,0.7065629959106445,0.8617550134658813,0.692529022693634,0.7087910175323486,1499998,0.0,0.0
2023-04-23 00:00:00+00:00,0.7079669833183289,0.7122099995613098,0.6824629902839661,0.6930040121078491,607553,0.0,0.0
2023-04-24 00:00:00+00:00,0.6933959722518921,0.7075909972190857,0.6880229711532593,0.6969929933547974,1289480,0.0,0.0
2023-04-25 00:00:00+00:00,0.6968449950218201,0.7289050221443176,0.6793829798698425,0.6978110074996948,11025605,0.0,0.0
2023-04-26 00:00:00+00:00,0.6978139877319336,0.7124130129814148,0.6653609871864319,0.6803849935531616,1711478,0.0,0.0
2023-04-27 00:00:00+00:00,0.6785889863967896,0.6962059736251831,0.6631619930267334,0.6878340244293213,1083641,0.0,0.0
2023-04-28 00:00:00+00:00,0.6879559755325317,0.6899089813232422,0.6664069890975952,0.6834620237350464,629575,0.0,0.0
2023-04-29 00:00:00+00:00,0.6833549737930298,0.689965009689331,0.672668993473053,0.6826940178871155,576004,0.0,0.0
2023-04-30 00:00:00+00:00,0.6839820146560669,0.6958469748497009,0.6618520021438599,0.6801069974899292,4207344,0.0,0.0
2023-05-01 00:00:00+00:00,0.6798369884490967,0.6889579892158508,0.648186981678009,0.6554980278015137,5723331,0.0,0.0
2023-05-02 00:00:00+00:00,0.6548929810523987,0.6550359725952148,0.6343860030174255,0.6519380211830139,1132755,0.0,0.0
2023-05-03 00:00:00+00:00,0.6527829766273499,0.6656489968299866,0.6428719758987427,0.6599479913711548,2507532,0.0,0.0
2023-05-04 00:00:00+00:00,0.6600229740142822,0.670769989490509,0.6531550288200378,0.6544219851493835,1278201,0.0,0.0
2023-05-05 00:00:00+00:00,0.6545510292053223,0.6776009798049927,0.6545510292053223,0.6727049946784973,580590,0.0,0.0
2023-05-06 00:00:00+00:00,0.6727610230445862,0.6825860142707825,0.6504600048065186,0.6557570099830627,2960244,0.0,0.0
2023-05-07 00:00:00+00:00,0.6555119752883911,0.6649749875068665,0.6513649821281433,0.6542630195617676,594471,0.0,0.0
2023-05-08 00:00:00+00:00,0.6538529992103577,0.6574040055274963,0.611607015132904,0.6124489903450012,1026808,0.0,0.0
2023-05-09 00:00:00+00:00,0.6136919856071472,0.6311590075492859,0.6066470146179199,0.6293659806251526,874179,0.0,0.0
2023-05-10 00:00:00+00:00,0.6289089918136597,0.6378870010375977,0.6205509901046753,0.633201003074646,766758,0.0,0.0
2023-05-11 00:00:00+00:00,0.6332470178604126,0.6363890171051025,0.6028050184249878,0.6138330101966858,1333252,0.0,0.0
2023-05-12 00:00:00+00:00,0.6134510040283203,0.649878978729248,0.5824630260467529,0.5926610231399536,4676045,0.0,0.0
2023-05-13 00:00:00+00:00,0.5924829840660095,0.5967810153961182,0.5851719975471497,0.5913509726524353,533244,0.0,0.0
2023-05-14 00:00:00+00:00,0.5913509726524353,0.6111069917678833,0.5879960060119629,0.5957940220832825,2832212,0.0,0.0
2023-05-15 00:00:00+00:00,0.5960289835929871,0.6040769815444946,0.5908750295639038,0.5971249938011169,1044375,0.0,0.0
2023-05-16 00:00:00+00:00,0.5970180034637451,0.5971680283546448,0.5766800045967102,0.5831620097160339,727540,0.0,0.0
2023-05-17 00:00:00+00:00,0.582880973815918,0.5969499945640564,0.5700070261955261,0.5831549763679504,563041,0.0,0.0
2023-05-18 00:00:00+00:00,0.5831789970397949,0.598691999912262,0.5755749940872192,0.5847579836845398,502117,0.0,0.0
2023-05-19 00:00:00+00:00,0.5839409828186035,0.609811007976532,0.5803760290145874,0.6067050099372864,579949,0.0,0.0
2023-05-20 00:00:00+00:00,0.6074159741401672,0.6104850172996521,0.5944479703903198,0.6027160286903381,488596,0.0,0.0
2023-05-21 00:00:00+00:00,0.6017460227012634,0.607276976108551,0.5944539904594421,0.5950170159339905,460038,0.0,0.0
2023-05-22 00:00:00+00:00,0.594569981098175,0.5982440114021301,0.5772749781608582,0.593205988407135,645493,0.0,0.0
2023-05-23 00:00:00+00:00,0.5927259922027588,0.5989310145378113,0.5833650231361389,0.5871739983558655,476289,0.0,0.0
2023-05-24 00:00:00+00:00,0.5866770148277283,0.590366005897522,0.5668060183525085,0.5726680159568787,701951,0.0,0.0
2023-05-25 00:00:00+00:00,0.5726479887962341,0.5878660082817078,0.5345510244369507,0.539726972579956,3058710,0.0,0.0
2023-05-26 00:00:00+00:00,0.5396230220794678,0.5498890280723572,0.5386199951171875,0.5477589964866638,1243940,0.0,0.0
2023-05-27 00:00:00+00:00,0.547635018825531,0.5596209764480591,0.5404009819030762,0.5596209764480591,554415,0.0,0.0
2023-05-28 00:00:00+00:00,0.5587440133094788,0.5643529891967773,0.5541080236434937,0.5630919933319092,478700,0.0,0.0
2023-05-29 00:00:00+00:00,0.5635370016098022,0.5665280222892761,0.553138017654419,0.5577690005302429,619907,0.0,0.0
2023-05-30 00:00:00+00:00,0.5573369860649109,0.5676969885826111,0.5502539873123169,0.5507529973983765,462211,0.0,0.0
2023-05-31 00:00:00+00:00,0.550806999206543,0.5644840002059937,0.538972020149231,0.5644840002059937,545760,0.0,0.0
2023-06-01 00:00:00+00:00,0.5645930171012878,0.5681459903717041,0.5497099757194519,0.5540379881858826,1503644,0.0,0.0
2023-06-02 00:00:00+00:00,0.5540860295295715,0.5610470175743103,0.5486519932746887,0.5562649965286255,479323,0.0,0.0
2023-06-03 00:00:00+00:00,0.5561820268630981,0.5674219727516174,0.5550550222396851,0.5629460215568542,844722,0.0,0.0
2023-06-04 00:00:00+00:00,0.5631219744682312,0.566565990447998,0.5570260286331177,0.5593379735946655,459474,0.0,0.0
2023-06-05 00:00:00+00:00,0.5593540072441101,0.5645319819450378,0.5272340178489685,0.5272780060768127,792304,0.0,0.0
2023-06-06 00:00:00+00:00,0.5277640223503113,0.5487369894981384,0.5232869982719421,0.5473099946975708,726442,0.0,0.0
2023-06-07 00:00:00+00:00,0.5476530194282532,0.5531740188598633,0.5295069813728333,0.5383120179176331,1070687,0.0,0.0
2023-06-08 00:00:00+00:00,0.5380200147628784,0.5397520065307617,0.5257769823074341,0.5370309948921204,365471,0.0,0.0
2023-06-09 00:00:00+00:00,0.5372660160064697,0.5422430038452148,0.5298529863357544,0.5361819863319397,503631,0.0,0.0
2023-06-10 00:00:00+00:00,0.5355160236358643,0.538224995136261,0.45840299129486084,0.47620201110839844,1076808,0.0,0.0
2023-06-11 00:00:00+00:00,0.4755629897117615,0.49090901017189026,0.46782299876213074,0.48595601320266724,1242043,0.0,0.0
2023-06-12 00:00:00+00:00,0.48467299342155457,0.5066710114479065,0.4703199863433838,0.48482200503349304,673742,0.0,0.0
2023-06-13 00:00:00+00:00,0.48405998945236206,0.5094649791717529,0.4805090129375458,0.4894759953022003,367866,0.0,0.0
2023-06-14 00:00:00+00:00,0.4894759953022003,0.4999389946460724,0.47126099467277527,0.48468101024627686,572090,0.0,0.0
2023-06-15 00:00:00+00:00,0.4852890074253082,0.4938479959964752,0.4733029901981354,0.48992499709129333,793277,0.0,0.0
2023-06-16 00:00:00+00:00,0.48947298526763916,0.49586498737335205,0.4746749997138977,0.4935370087623596,772702,0.0,0.0
2023-06-17 00:00:00+00:00,0.4936720132827759,0.5411819815635681,0.4936720132827759,0.5256509780883789,13749358,0.0,0.0
2023-06-18 00:00:00+00:00,0.5248630046844482,0.5257390141487122,0.5091890096664429,0.5122299790382385,1167939,0.0,0.0
2023-06-19 00:00:00+00:00,0.5110430121421814,0.5110430121421814,0.49327099323272705,0.4969229996204376,663636,0.0,0.0
2023-06-20 00:00:00+00:00,0.497296005487442,0.5068640112876892,0.4912930130958557,0.5040450096130371,651320,0.0,0.0
2023-06-21 00:00:00+00:00,0.5040580034255981,0.5306559801101685,0.5039650201797485,0.5247840285301208,1685656,0.0,0.0
2023-06-22 00:00:00+00:00,0.5246019959449768,0.5416039824485779,0.5235909819602966,0.5239740014076233,1647674,0.0,0.0
2023-06-23 00:00:00+00:00,0.5240179896354675,0.5555750131607056,0.5192109942436218,0.5486279726028442,3696361,0.0,0.0
2023-06-24 00:00:00+00:00,0.5490530133247375,0.5685549974441528,0.5466079711914062,0.5644980072975159,3604609,0.0,0.0
2023-06-25 00:00:00+00:00,0.56427001953125,0.5693920254707336,0.5489649772644043,0.5595800280570984,1467183,0.0,0.0
2023-06-26 00:00:00+00:00,0.5595459938049316,0.5667420029640198,0.5447720289230347,0.5572609901428223,3002997,0.0,0.0
2023-06-27 00:00:00+00:00,0.5577669739723206,0.5684379935264587,0.5454859733581543,0.5598559975624084,6363689,0.0,0.0
2023-06-28 00:00:00+00:00,0.5585389733314514,0.5621160268783569,0.5351079702377319,0.5351079702377319,1046711,0.0,0.0
2023-06-29 00:00:00+00:00,0.5346519947052002,0.5442180037498474,0.5274459719657898,0.5281680226325989,616109,0.0,0.0
2023-06-30 00:00:00+00:00,0.5277429819107056,0.545868992805481,0.5276200175285339,0.5419229865074158,1256170,0.0,0.0
2023-07-01 00:00:00+00:00,0.5413579940795898,0.5635719895362854,0.5354689955711365,0.5618939995765686,1252576,0.0,0.0
2023-07-02 00:00:00+00:00,0.5619959831237793,0.5768740177154541,0.5538259744644165,0.5614519715309143,5485748,0.0,0.0
2023-07-03 00:00:00+00:00,0.5625450015068054,0.5748350024223328,0.5476790070533752,0.5715659856796265,847445,0.0,0.0
2023-07-04 00:00:00+00:00,0.5716670155525208,0.5757269859313965,0.5600510239601135,0.5692639946937561,837558,0.0,0.0
2023-07-05 00:00:00+00:00,0.566440999507904,0.5745599865913391,0.547357976436615,0.5596659779548645,1112456,0.0,0.0
2023-07-06 00:00:00+00:00,0.5598070025444031,0.569720983505249,0.5405830144882202,0.5446310043334961,953055,0.0,0.0
2023-07-07 00:00:00+00:00,0.544310986995697,0.5523949861526489,0.538657009601593,0.5425609946250916,1629302,0.0,0.0
2023-07-08 00:00:00+00:00,0.5424739718437195,0.5490630269050598,0.5381600260734558,0.5457630157470703,763782,0.0,0.0
2023-07-09 00:00:00+00:00,0.5466669797897339,0.618677020072937,0.5454379916191101,0.5735750198364258,59702851,0.0,0.0
2023-07-10 00:00:00+00:00,0.573997974395752,0.5792940258979797,0.5463929772377014,0.5583230257034302,14359104,0.0,0.0
2023-07-11 00:00:00+00:00,0.5587970018386841,0.5695559978485107,0.5526319742202759,0.5694130063056946,4305609,0.0,0.0
2023-07-12 00:00:00+00:00,0.5694190263748169,0.5760930180549622,0.5592359900474548,0.5734710097312927,1984228,0.0,0.0
2023-07-13 00:00:00+00:00,0.5735610127449036,0.5925440192222595,0.5660880208015442,0.578341007232666,3646983,0.0,0.0
2023-07-14 00:00:00+00:00,0.5783659815788269,0.5959550142288208,0.5742859840393066,0.5916140079498291,1980681,0.0,0.0
2023-07-15 00:00:00+00:00,0.5896940231323242,0.6220279932022095,0.584326982498169,0.6185770034790039,2673202,0.0,0.0
2023-07-16 00:00:00+00:00,0.6186490058898926,0.6292369961738586,0.5948619842529297,0.5971429944038391,4465467,0.0,0.0
2023-07-17 00:00:00+00:00,0.596792995929718,0.5994830131530762,0.5802929997444153,0.5915169715881348,1162607,0.0,0.0
2023-07-18 00:00:00+00:00,0.5911980271339417,0.5965679883956909,0.576574981212616,0.5812299847602844,1851629,0.0,0.0
2023-07-19 00:00:00+00:00,0.5826069712638855,0.5866879820823669,0.578216016292572,0.5820749998092651,691191,0.0,0.0
2023-07-20 00:00:00+00:00,0.5815510153770447,0.5919039845466614,0.5749980211257935,0.5765770077705383,1660563,0.0,0.0
2023-07-21 00:00:00+00:00,0.5769019722938538,0.6039869785308838,0.5722669959068298,0.5850459933280945,8686215,0.0,0.0
2023-07-22 00:00:00+00:00,0.5852680206298828,0.7008079886436462,0.5831969976425171,0.6722509860992432,73753154,0.0,0.0
2023-07-23 00:00:00+00:00,0.6733520030975342,0.7759360074996948,0.6228320002555847,0.6299650073051453,128736866,0.0,0.0
2023-07-24 00:00:00+00:00,0.6305810213088989,0.6567760109901428,0.5848140120506287,0.5910840034484863,24655948,0.0,0.0
2023-07-25 00:00:00+00:00,0.5909420251846313,0.609637975692749,0.5869749784469604,0.5907599925994873,12244757,0.0,0.0
2023-07-26 00:00:00+00:00,0.5907379984855652,0.594573974609375,0.5611860156059265,0.5754969716072083,2888476,0.0,0.0
2023-07-27 00:00:00+00:00,0.5756610035896301,0.5879529714584351,0.571590006351471,0.573203980922699,1481165,0.0,0.0
2023-07-28 00:00:00+00:00,0.57191401720047,0.591609001159668,0.5701990127563477,0.5896009802818298,7532823,0.0,0.0
2023-07-29 00:00:00+00:00,0.5893800258636475,0.6217479705810547,0.5867679715156555,0.6143640279769897,4367011,0.0,0.0
2023-07-30 00:00:00+00:00,0.6140509843826294,0.9148929715156555,0.6140509843826294,0.7082690000534058,251559626,0.0,0.0
2023-07-31 00:00:00+00:00,0.7089099884033203,0.7089099884033203,0.6206349730491638,0.6229090094566345,20907227,0.0,0.0
2023-08-01 00:00:00+00:00,0.6224510073661804,0.6323080062866211,0.5957520008087158,0.6191580295562744,10664042,0.0,0.0
2023-08-02 00:00:00+00:00,0.6194360256195068,0.6265609860420227,0.5999280214309692,0.6087239980697632,4141741,0.0,0.0
2023-08-03 00:00:00+00:00,0.6090009808540344,0.6259440183639526,0.6001750230789185,0.6239079833030701,5837888,0.0,0.0
2023-08-04 00:00:00+00:00,0.624426007270813,0.6275399923324585,0.591916024684906,0.6218510270118713,6620924,0.0,0.0
2023-08-05 00:00:00+00:00,0.6240990161895752,0.6431769728660583,0.6179530024528503,0.642346978187561,6872363,0.0,0.0
2023-08-06 00:00:00+00:00,0.6424049735069275,0.6424049735069275,0.6248360276222229,0.631106972694397,3088460,0.0,0.0
2023-08-07 00:00:00+00:00,0.6313149929046631,0.6328449845314026,0.6075779795646667,0.6168519854545593,2603438,0.0,0.0
2023-08-08 00:00:00+00:00,0.61667799949646,0.6302279829978943,0.6025429964065552,0.6119040250778198,8042662,0.0,0.0
2023-08-09 00:00:00+00:00,0.612945020198822,0.6172270178794861,0.6066250205039978,0.6094499826431274,1620707,0.0,0.0
2023-08-10 00:00:00+00:00,0.6085780262947083,0.7554370164871216,0.6085649728775024,0.7496079802513123,79071497,0.0,0.0
2023-08-11 00:00:00+00:00,0.7479280233383179,0.7479280233383179,0.6836159825325012,0.6869140267372131,43910493,0.0,0.0
2023-08-12 00:00:00+00:00,0.6869059801101685,0.6869490146636963,0.6535490155220032,0.6566479802131653,8292674,0.0,0.0
2023-08-13 00:00:00+00:00,0.6571570038795471,0.6678950190544128,0.6506400108337402,0.6543620228767395,7361018,0.0,0.0
2023-08-14 00:00:00+00:00,0.6535930037498474,0.656220018863678,0.6292600035667419,0.6331350207328796,3054739,0.0,0.0
2023-08-15 00:00:00+00:00,0.6335880160331726,0.6468679904937744,0.6264860033988953,0.6397539973258972,2483347,0.0,0.0
2023-08-16 00:00:00+00:00,0.6400920152664185,0.6422899961471558,0.5774329900741577,0.5811660289764404,7881879,0.0,0.0
2023-08-17 00:00:00+00:00,0.5810210108757019,0.5857899785041809,0.5373219847679138,0.5459679961204529,3370517,0.0,0.0
2023-08-18 00:00:00+00:00,0.5458710193634033,0.5653539896011353,0.5238620042800903,0.5513479709625244,6346662,0.0,0.0
2023-08-19 00:00:00+00:00,0.5504390001296997,0.5718669891357422,0.5504390001296997,0.5718669891357422,1736751,0.0,0.0
2023-08-20 00:00:00+00:00,0.5709239840507507,0.5710309743881226,0.5468850135803223,0.5591790080070496,1596766,0.0,0.0
2023-08-21 00:00:00+00:00,0.5592619776725769,0.5627679824829102,0.5392109751701355,0.5448079705238342,1135406,0.0,0.0
2023-08-22 00:00:00+00:00,0.5447869896888733,0.5560809969902039,0.5320540070533752,0.5377389788627625,2726261,0.0,0.0
2023-08-23 00:00:00+00:00,0.5350000262260437,0.5603470206260681,0.5328689813613892,0.5557680130004883,1006251,0.0,0.0
2023-08-24 00:00:00+00:00,0.5567139983177185,0.5647860169410706,0.548022985458374,0.5595769882202148,1088061,0.0,0.0
2023-08-25 00:00:00+00:00,0.5596110224723816,0.5755879878997803,0.5540019869804382,0.563759982585907,4955274,0.0,0.0
2023-08-26 00:00:00+00:00,0.5664309859275818,0.5739200115203857,0.5612030029296875,0.5728189945220947,1947399,0.0,0.0
2023-08-27 00:00:00+00:00,0.5728859901428223,0.5732229948043823,0.5627660155296326,0.5686900019645691,957926,0.0,0.0
2023-08-28 00:00:00+00:00,0.568693995475769,0.5694720149040222,0.542622983455658,0.5477589964866638,1048536,0.0,0.0
2023-08-29 00:00:00+00:00,0.5476379990577698,0.5722579956054688,0.5392439961433411,0.5669509768486023,3450366,0.0,0.0
2023-08-30 00:00:00+00:00,0.5663689970970154,0.5679280161857605,0.5505539774894714,0.5526720285415649,1002001,0.0,0.0
2023-08-31 00:00:00+00:00,0.5518199801445007,0.5526570081710815,0.5339149832725525,0.5343329906463623,855866,0.0,0.0
2023-09-01 00:00:00+00:00,0.534820020198822,0.5408049821853638,0.5242869853973389,0.5354490280151367,772266,0.0,0.0
2023-09-02 00:00:00+00:00,0.5351679921150208,0.5412179827690125,0.5197589993476868,0.5400149822235107,2064488,0.0,0.0
2023-09-03 00:00:00+00:00,0.5396029949188232,0.5435069799423218,0.5341839790344238,0.5396149754524231,947781,0.0,0.0
2023-09-04 00:00:00+00:00,0.5394999980926514,0.545412003993988,0.5314589738845825,0.5358240008354187,571107,0.0,0.0
2023-09-05 00:00:00+00:00,0.5360569953918457,0.5360569953918457,0.5199630260467529,0.5312929749488831,762383,0.0,0.0
2023-09-06 00:00:00+00:00,0.5309969782829285,0.5352280139923096,0.5242679715156555,0.5336290001869202,515057,0.0,0.0
2023-09-07 00:00:00+00:00,0.5340710282325745,0.5361940264701843,0.5264829993247986,0.5309209823608398,1374531,0.0,0.0
2023-09-08 00:00:00+00:00,0.5311579704284668,0.5379080176353455,0.5207110047340393,0.5238710045814514,728655,0.0,0.0
2023-09-09 00:00:00+00:00,0.5226789712905884,0.5386360287666321,0.522134006023407,0.5367239713668823,413043,0.0,0.0
2023-09-10 00:00:00+00:00,0.5367479920387268,0.5412129759788513,0.5278480052947998,0.529354989528656,592014,0.0,0.0
2023-09-11 00:00:00+00:00,0.5294560194015503,0.5308300256729126,0.5064030289649963,0.5082799792289734,799758,0.0,0.0
2023-09-12 00:00:00+00:00,0.5088070034980774,0.519402027130127,0.5044000148773193,0.5164750218391418,1026828,0.0,0.0
2023-09-13 00:00:00+00:00,0.517195999622345,0.530826985836029,0.5119969844818115,0.528594970703125,1532227,0.0,0.0
2023-09-14 00:00:00+00:00,0.5282340049743652,0.5526170134544373,0.52668297290802,0.5526170134544373,1271418,0.0,0.0
2023-09-15 00:00:00+00:00,0.5522310137748718,0.5616919994354248,0.542572021484375,0.5600339770317078,1735907,0.0,0.0
2023-09-16 00:00:00+00:00,0.5601930022239685,0.573885977268219,0.5577030181884766,0.5697439908981323,1890930,0.0,0.0
2023-09-17 00:00:00+00:00,0.5682950019836426,0.5733309984207153,0.5458490252494812,0.5474709868431091,1258269,0.0,0.0
2023-09-18 00:00:00+00:00,0.5483189821243286,0.5567870140075684,0.5342119932174683,0.5500860214233398,1000749,0.0,0.0
2023-09-19 00:00:00+00:00,0.5504119992256165,0.5600129961967468,0.5430399775505066,0.5591959953308105,986534,0.0,0.0
2023-09-20 00:00:00+00:00,0.5589860081672668,0.5763450264930725,0.5459929704666138,0.5759850144386292,1461105,0.0,0.0
2023-09-21 00:00:00+00:00,0.5764549970626831,0.5779380202293396,0.5602989792823792,0.5637739896774292,1934360,0.0,0.0
2023-09-22 00:00:00+00:00,0.5640509724617004,0.5914469957351685,0.5602009892463684,0.5899680256843567,1623934,0.0,0.0
2023-09-23 00:00:00+00:00,0.5897409915924072,0.6290180087089539,0.5880650281906128,0.620510995388031,3005959,0.0,0.0
2023-09-24 00:00:00+00:00,0.6216400265693665,0.6316720247268677,0.5866720080375671,0.5891680121421814,7767150,0.0,0.0
2023-09-25 00:00:00+00:00,0.5895869731903076,0.5960549712181091,0.5735359787940979,0.5952749848365784,2040961,0.0,0.0
2023-09-26 00:00:00+00:00,0.5951949954032898,0.5978149771690369,0.5842750072479248,0.5956349968910217,1529361,0.0,0.0
2023-09-27 00:00:00+00:00,0.5957300066947937,0.6488369703292847,0.5957300066947937,0.6118360161781311,12264023,0.0,0.0
2023-09-28 00:00:00+00:00,0.6115790009498596,0.8354759812355042,0.6038119792938232,0.8224009871482849,127544110,0.0,0.0
2023-09-29 00:00:00+00:00,0.8229510188102722,0.927183985710144,0.7864500284194946,0.7890390157699585,107664277,0.0,0.0
2023-09-30 00:00:00+00:00,0.7889540195465088,0.8193659782409668,0.6955739855766296,0.7216060161590576,44960849,0.0,0.0
2023-10-01 00:00:00+00:00,0.7099729776382446,0.7341279983520508,0.6777979731559753,0.6930829882621765,22613396,0.0,0.0
2023-10-02 00:00:00+00:00,0.693926990032196,0.7198370099067688,0.6729649901390076,0.6784340143203735,22696295,0.0,0.0
2023-10-03 00:00:00+00:00,0.6784600019454956,0.6865190267562866,0.65311598777771,0.654213011264801,9360895,0.0,0.0
2023-10-04 00:00:00+00:00,0.6539310216903687,0.6546090245246887,0.6209930181503296,0.6226009726524353,4428593,0.0,0.0
2023-10-05 00:00:00+00:00,0.6226779818534851,0.6577039957046509,0.6147639751434326,0.6569859981536865,4503044,0.0,0.0
2023-10-06 00:00:00+00:00,0.6561260223388672,0.6677160263061523,0.6337770223617554,0.6661109924316406,3953990,0.0,0.0
2023-10-07 00:00:00+00:00,0.6667259931564331,0.6716489791870117,0.6581019759178162,0.66982102394104,2491261,0.0,0.0
2023-10-08 00:00:00+00:00,0.6676149964332581,0.6676149964332581,0.6454110145568848,0.6497679948806763,2487483,0.0,0.0
2023-10-09 00:00:00+00:00,0.6496170163154602,0.6496170163154602,0.6023269891738892,0.6092270016670227,2596796,0.0,0.0
2023-10-10 00:00:00+00:00,0.6090099811553955,0.6921150088310242,0.600400984287262,0.6768689751625061,42519953,0.0,0.0
2023-10-11 00:00:00+00:00,0.6763520240783691,0.762736976146698,0.670307993888855,0.7254369854927063,65752137,0.0,0.0
2023-10-12 00:00:00+00:00,0.7255570292472839,0.732833981513977,0.659276008605957,0.6675040125846863,28492184,0.0,0.0
2023-10-13 00:00:00+00:00,0.6672220230102539,0.6672220230102539,0.6400099992752075,0.6526550054550171,8393162,0.0,0.0
