TIMESTAMP,XRPAYNET_OPEN_PRICE_USD,XRPAYNET_HIGH_PRICE_USD,XRPAYNET_LOW_PRICE_USD,XRPAYNET_CLOSE_PRICE_USD,XRPAYNET_VOLUME_USD,XRPAYNET_DIVIDENDS_USD,XRPAYNET_STOCK_SPLITS_USD
2022-10-26 00:00:00+00:00,0.000742000003810972,0.0007699999841861427,0.0006970000104047358,0.0007699999841861427,440121,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0007430000114254653,0.0007459999760612845,466917,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0007099999929778278,0.0007110000005923212,468304,0.0,0.0
2022-10-29 00:00:00+00:00,0.0007110000005923212,0.0007849999819882214,0.0007099999929778278,0.0007379999733529985,441012,0.0,0.0
2022-10-30 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.0006890000076964498,0.0006970000104047358,333471,0.0,0.0
2022-10-31 00:00:00+00:00,0.0006970000104047358,0.0007019999902695417,0.0006459999713115394,0.0006629999843426049,368545,0.0,0.0
2022-11-01 00:00:00+00:00,0.0006629999843426049,0.0006880000000819564,0.0006590000120922923,0.0006779999821446836,447560,0.0,0.0
2022-11-02 00:00:00+00:00,0.0006779999821446836,0.0008650000090710819,0.0006559999892488122,0.0007580000092275441,430758,0.0,0.0
2022-11-03 00:00:00+00:00,0.0007580000092275441,0.0011230000527575612,0.000754999986384064,0.0010290000354871154,422240,0.0,0.0
2022-11-04 00:00:00+00:00,0.0010290000354871154,0.0011060000397264957,0.0009120000177063048,0.0010870000114664435,405094,0.0,0.0
2022-11-05 00:00:00+00:00,0.0010870000114664435,0.00113800005055964,0.0010590000310912728,0.00113800005055964,420472,0.0,0.0
2022-11-06 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0010059999767690897,0.001062000053934753,413055,0.0,0.0
2022-11-07 00:00:00+00:00,0.001062000053934753,0.0010839999886229634,0.0009270000155083835,0.0010140000376850367,379483,0.0,0.0
2022-11-08 00:00:00+00:00,0.0010140000376850367,0.0010160000529140234,0.000737000023946166,0.0007849999819882214,344823,0.0,0.0
2022-11-09 00:00:00+00:00,0.0007849999819882214,0.0007890000124461949,0.0006939999875612557,0.000750000006519258,405933,0.0,0.0
2022-11-10 00:00:00+00:00,0.000750000006519258,0.0009369999752379954,0.0007440000190399587,0.000910000002477318,350269,0.0,0.0
2022-11-11 00:00:00+00:00,0.000910000002477318,0.0009340000106021762,0.0008459999808110297,0.0008490000036545098,398723,0.0,0.0
2022-11-12 00:00:00+00:00,0.0008490000036545098,0.0008820000221021473,0.0008060000254772604,0.0008379999781027436,393869,0.0,0.0
2022-11-13 00:00:00+00:00,0.0008379999781027436,0.0008580000139772892,0.0007319999858736992,0.0007319999858736992,390933,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007319999858736992,0.000750000006519258,0.0007060000207275152,0.0007319999858736992,359633,0.0,0.0
2022-11-15 00:00:00+00:00,0.0007319999858736992,0.0007489999989047647,0.0007110000005923212,0.0007309999782592058,427599,0.0,0.0
2022-11-16 00:00:00+00:00,0.0007309999782592058,0.0009420000133104622,0.0007300000288523734,0.0009250000002793968,455639,0.0,0.0
2022-11-17 00:00:00+00:00,0.0009250000002793968,0.00120599998626858,0.0009059999720193446,0.0011549999471753836,391371,0.0,0.0
2022-11-18 00:00:00+00:00,0.0011549999471753836,0.004021999891847372,0.0011340000201016665,0.003848999971523881,746586,0.0,0.0
2022-11-19 00:00:00+00:00,0.003848999971523881,0.0038759999442845583,0.0019480000482872128,0.002171000000089407,516795,0.0,0.0
2022-11-20 00:00:00+00:00,0.002171000000089407,0.002329000039026141,0.001626000041142106,0.0017190000507980585,330125,0.0,0.0
2022-11-21 00:00:00+00:00,0.0017190000507980585,0.0024139999877661467,0.0016659999964758754,0.0024139999877661467,416568,0.0,0.0
2022-11-22 00:00:00+00:00,0.0024139999877661467,0.0028780000284314156,0.0019940000493079424,0.002498999936506152,395498,0.0,0.0
2022-11-23 00:00:00+00:00,0.002498999936506152,0.0030960000585764647,0.0023360000923275948,0.0028669999446719885,367300,0.0,0.0
2022-11-24 00:00:00+00:00,0.0028669999446719885,0.003378000110387802,0.0028510000556707382,0.00292899995110929,293369,0.0,0.0
2022-11-25 00:00:00+00:00,0.00292899995110929,0.0030090000946074724,0.002795000094920397,0.002822000067681074,374685,0.0,0.0
2022-11-26 00:00:00+00:00,0.002822000067681074,0.0028929999098181725,0.002503999974578619,0.0025259999092668295,371148,0.0,0.0
2022-11-27 00:00:00+00:00,0.0025259999092668295,0.0031510000117123127,0.0025160000659525394,0.0031510000117123127,383742,0.0,0.0
2022-11-28 00:00:00+00:00,0.0031510000117123127,0.0034229999873787165,0.00279600010253489,0.002848000032827258,383394,0.0,0.0
2022-11-29 00:00:00+00:00,0.002848000032827258,0.0033100000582635403,0.002609000075608492,0.003000000026077032,396751,0.0,0.0
2022-11-30 00:00:00+00:00,0.003000000026077032,0.0032870001159608364,0.0028510000556707382,0.003157000057399273,381113,0.0,0.0
2022-12-01 00:00:00+00:00,0.003157000057399273,0.003281000070273876,0.002848000032827258,0.003025999991223216,391068,0.0,0.0
2022-12-02 00:00:00+00:00,0.003025999991223216,0.0033400000538676977,0.003019999945536256,0.003152000019326806,458909,0.0,0.0
2022-12-03 00:00:00+00:00,0.003152000019326806,0.004443000070750713,0.003135999897494912,0.004129000008106232,527785,0.0,0.0
2022-12-04 00:00:00+00:00,0.004129000008106232,0.008004000410437584,0.004129000008106232,0.007505999878048897,1186087,0.0,0.0
2022-12-05 00:00:00+00:00,0.007505999878048897,0.00798800028860569,0.004736000206321478,0.006101000122725964,910943,0.0,0.0
2022-12-06 00:00:00+00:00,0.006101000122725964,0.00623599998652935,0.004796000197529793,0.005872999783605337,751738,0.0,0.0
2022-12-07 00:00:00+00:00,0.005872000008821487,0.006151000037789345,0.005040000192821026,0.005381000228226185,808935,0.0,0.0
2022-12-08 00:00:00+00:00,0.005381000228226185,0.005392999853938818,0.005034999921917915,0.0050559998489916325,764711,0.0,0.0
2022-12-09 00:00:00+00:00,0.0050559998489916325,0.005096000153571367,0.003922999836504459,0.004383999854326248,804785,0.0,0.0
2022-12-10 00:00:00+00:00,0.004383999854326248,0.004455000162124634,0.003973000217229128,0.004046000074595213,792585,0.0,0.0
2022-12-11 00:00:00+00:00,0.004046000074595213,0.004069000016897917,0.0036009999457746744,0.0036490000784397125,822549,0.0,0.0
2022-12-12 00:00:00+00:00,0.0036490000784397125,0.003759999992325902,0.003321999916806817,0.0033939999993890524,775605,0.0,0.0
2022-12-13 00:00:00+00:00,0.0033939999993890524,0.004656999837607145,0.003364000003784895,0.004062999971210957,803795,0.0,0.0
2022-12-14 00:00:00+00:00,0.004062999971210957,0.004147999919950962,0.0035719999577850103,0.003573999973013997,728397,0.0,0.0
2022-12-15 00:00:00+00:00,0.003573999973013997,0.003975000232458115,0.0033499998971819878,0.003490000031888485,752122,0.0,0.0
2022-12-16 00:00:00+00:00,0.003490000031888485,0.003575999988242984,0.0031950001139193773,0.0032709999941289425,782458,0.0,0.0
2022-12-17 00:00:00+00:00,0.0032709999941289425,0.0033050000201910734,0.0027779999654740095,0.0029219998978078365,712178,0.0,0.0
2022-12-18 00:00:00+00:00,0.0029219998978078365,0.003229999914765358,0.0028880001045763493,0.0029490001033991575,847248,0.0,0.0
2022-12-19 00:00:00+00:00,0.0029490001033991575,0.003034000052139163,0.0027550000231713057,0.002759000053629279,738656,0.0,0.0
2022-12-20 00:00:00+00:00,0.002759000053629279,0.002828999888151884,0.002563999965786934,0.0026209999341517687,481756,0.0,0.0
2022-12-21 00:00:00+00:00,0.0026209999341517687,0.002623999956995249,0.002257999964058399,0.002266000024974346,558406,0.0,0.0
2022-12-22 00:00:00+00:00,0.002266000024974346,0.0036150000523775816,0.002124000107869506,0.0034129999112337828,658863,0.0,0.0
2022-12-23 00:00:00+00:00,0.0034129999112337828,0.003684000112116337,0.0029319999739527702,0.0030509999487549067,532179,0.0,0.0
2022-12-24 00:00:00+00:00,0.0030509999487549067,0.0035349999088793993,0.0029170000925660133,0.003108999924734235,521624,0.0,0.0
2022-12-25 00:00:00+00:00,0.003108999924734235,0.0032140000257641077,0.0029750000685453415,0.0031129999551922083,548025,0.0,0.0
2022-12-26 00:00:00+00:00,0.0031129999551922083,0.0032709999941289425,0.0029100000392645597,0.0029249999206513166,525012,0.0,0.0
2022-12-27 00:00:00+00:00,0.0029249999206513166,0.0033130000811070204,0.0028780000284314156,0.002887000096961856,509692,0.0,0.0
2022-12-28 00:00:00+00:00,0.002887000096961856,0.002993999980390072,0.0026910000015050173,0.0028299998957663774,507705,0.0,0.0
2022-12-29 00:00:00+00:00,0.0028299998957663774,0.003154000034555793,0.0027069998905062675,0.0029879999347031116,364096,0.0,0.0
2022-12-30 00:00:00+00:00,0.0029879999347031116,0.003215000033378601,0.0028589998837560415,0.0029410000424832106,437570,0.0,0.0
2022-12-31 00:00:00+00:00,0.0029410000424832106,0.003217000048607588,0.002905000001192093,0.003123000031337142,490372,0.0,0.0
2023-01-01 00:00:00+00:00,0.003123000031337142,0.0032689999788999557,0.0029009999707341194,0.003008000086992979,374344,0.0,0.0
2023-01-02 00:00:00+00:00,0.003008000086992979,0.0030300000216811895,0.0026020000223070383,0.0028250000905245543,466211,0.0,0.0
2023-01-03 00:00:00+00:00,0.0028250000905245543,0.0028979999478906393,0.002489000093191862,0.002626999979838729,342983,0.0,0.0
2023-01-04 00:00:00+00:00,0.002626999979838729,0.002630000002682209,0.0021639999467879534,0.0022990000434219837,371613,0.0,0.0
2023-01-05 00:00:00+00:00,0.0022990000434219837,0.0031500000040978193,0.0021019999403506517,0.0030509999487549067,348613,0.0,0.0
2023-01-06 00:00:00+00:00,0.0030509999487549067,0.003114999970421195,0.0026209999341517687,0.00266400002874434,331616,0.0,0.0
2023-01-07 00:00:00+00:00,0.00266400002874434,0.0028099999763071537,0.0023670000955462456,0.002466999925673008,326586,0.0,0.0
2023-01-08 00:00:00+00:00,0.002466999925673008,0.0026970000471919775,0.002266000024974346,0.00241199997253716,328910,0.0,0.0
2023-01-09 00:00:00+00:00,0.00241199997253716,0.0025480000767856836,0.002213000087067485,0.002256999956443906,360739,0.0,0.0
2023-01-10 00:00:00+00:00,0.002256999956443906,0.0022730000782757998,0.0018129999516531825,0.0018810000037774444,330965,0.0,0.0
2023-01-11 00:00:00+00:00,0.0018810000037774444,0.001978999935090542,0.0017790000420063734,0.001803999999538064,349240,0.0,0.0
2023-01-12 00:00:00+00:00,0.0018240000354126096,0.002305000089108944,0.0017500000540167093,0.0021879998967051506,401017,0.0,0.0
2023-01-13 00:00:00+00:00,0.0021879998967051506,0.002309999894350767,0.0017930000321939588,0.0018739999504759908,333516,0.0,0.0
2023-01-14 00:00:00+00:00,0.0018739999504759908,0.001967000076547265,0.0017940000398084521,0.001851000008173287,357423,0.0,0.0
2023-01-15 00:00:00+00:00,0.001851000008173287,0.0019000000320374966,0.0017969999462366104,0.0018420000560581684,344820,0.0,0.0
2023-01-16 00:00:00+00:00,0.0018420000560581684,0.0020409999415278435,0.001838000025600195,0.0018690000288188457,365995,0.0,0.0
2023-01-17 00:00:00+00:00,0.0018690000288188457,0.0020039998926222324,0.0018319999799132347,0.0018599999602884054,389978,0.0,0.0
2023-01-18 00:00:00+00:00,0.0018599999602884054,0.001993000041693449,0.001787999994121492,0.0018149999668821692,394725,0.0,0.0
2023-01-19 00:00:00+00:00,0.0018149999668821692,0.001879999996162951,0.0018090000376105309,0.0018309999722987413,422160,0.0,0.0
2023-01-20 00:00:00+00:00,0.0018309999722987413,0.0019409999949857593,0.001800999976694584,0.0019049999536946416,381141,0.0,0.0
2023-01-21 00:00:00+00:00,0.0019049999536946416,0.0019660000689327717,0.0018370000179857016,0.0018469999777153134,372268,0.0,0.0
2023-01-22 00:00:00+00:00,0.0018469999777153134,0.0018479999853298068,0.001749000046402216,0.0017930000321939588,332610,0.0,0.0
2023-01-23 00:00:00+00:00,0.0017930000321939588,0.0018749999580904841,0.001724999980069697,0.0017920000245794654,347129,0.0,0.0
2023-01-24 00:00:00+00:00,0.0017920000245794654,0.0018500000005587935,0.0016629999736323953,0.001706999959424138,335232,0.0,0.0
2023-01-25 00:00:00+00:00,0.001706999959424138,0.0017089999746531248,0.0015979999443516135,0.0016789999790489674,316692,0.0,0.0
2023-01-26 00:00:00+00:00,0.0016789999790489674,0.0017470000311732292,0.0016270000487565994,0.0017300000181421638,332260,0.0,0.0
2023-01-27 00:00:00+00:00,0.0017300000181421638,0.0018029999919235706,0.0017109999898821115,0.0017890000017359853,326013,0.0,0.0
2023-01-28 00:00:00+00:00,0.0017890000017359853,0.0018260000506415963,0.0017190000507980585,0.0017340000486001372,330533,0.0,0.0
2023-01-29 00:00:00+00:00,0.0017340000486001372,0.0017900000093504786,0.0017160000279545784,0.001756999990902841,376611,0.0,0.0
2023-01-30 00:00:00+00:00,0.0017559999832883477,0.001782999956049025,0.0017099999822676182,0.0017480000387877226,347079,0.0,0.0
2023-01-31 00:00:00+00:00,0.0017480000387877226,0.0017979999538511038,0.0016899999463930726,0.0017209999496117234,302742,0.0,0.0
2023-02-01 00:00:00+00:00,0.0017219999572262168,0.0017740000039339066,0.001614999957382679,0.0016430000541731715,305043,0.0,0.0
2023-02-02 00:00:00+00:00,0.0016430000541731715,0.0018599999602884054,0.0015439999988302588,0.001858999952673912,274805,0.0,0.0
2023-02-03 00:00:00+00:00,0.001858999952673912,0.0019580000080168247,0.0016710000345483422,0.001690999954007566,247768,0.0,0.0
2023-02-04 00:00:00+00:00,0.001690999954007566,0.00190100003965199,0.0016870000399649143,0.001829999964684248,247019,0.0,0.0
2023-02-05 00:00:00+00:00,0.001829999964684248,0.001943000010214746,0.0017190000507980585,0.0017190000507980585,275793,0.0,0.0
2023-02-06 00:00:00+00:00,0.0017190000507980585,0.0017950000474229455,0.0016919999616220593,0.0017470000311732292,398542,0.0,0.0
2023-02-07 00:00:00+00:00,0.0017470000311732292,0.001791000016964972,0.0016469999682158232,0.0016840000171214342,346680,0.0,0.0
2023-02-08 00:00:00+00:00,0.0016840000171214342,0.0017369999550282955,0.001601999974809587,0.001630999962799251,265390,0.0,0.0
2023-02-09 00:00:00+00:00,0.001630999962799251,0.0016420000465586782,0.0015320000238716602,0.0015330000314861536,484320,0.0,0.0
2023-02-10 00:00:00+00:00,0.0015330000314861536,0.0015429999912157655,0.0014479999663308263,0.0014659999869763851,402159,0.0,0.0
2023-02-11 00:00:00+00:00,0.0014659999869763851,0.0018779999809339643,0.0014659999869763851,0.0018060000147670507,436148,0.0,0.0
2023-02-12 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0015069999499246478,0.0015369999455288053,479976,0.0,0.0
2023-02-13 00:00:00+00:00,0.0015369999455288053,0.001588999992236495,0.0015030000358819962,0.0015170000260695815,447170,0.0,0.0
2023-02-14 00:00:00+00:00,0.0015170000260695815,0.0015460000140592456,0.001487000030465424,0.0014979999978095293,425603,0.0,0.0
2023-02-15 00:00:00+00:00,0.0014979999978095293,0.0016289999475702643,0.0014959999825805426,0.0015999999595806003,431589,0.0,0.0
2023-02-16 00:00:00+00:00,0.0015999999595806003,0.0016329999780282378,0.0015239999629557133,0.0015379999531432986,449765,0.0,0.0
2023-02-17 00:00:00+00:00,0.0015379999531432986,0.0015750000020489097,0.0015259999781847,0.001534000039100647,462024,0.0,0.0
2023-02-18 00:00:00+00:00,0.001534000039100647,0.001567999948747456,0.001500000013038516,0.0015180000336840749,502997,0.0,0.0
2023-02-19 00:00:00+00:00,0.0015180000336840749,0.0015610000118613243,0.0014649999793618917,0.0015269999857991934,478988,0.0,0.0
2023-02-20 00:00:00+00:00,0.0015269999857991934,0.001563000027090311,0.0014909999445080757,0.0015399999683722854,432962,0.0,0.0
2023-02-21 00:00:00+00:00,0.0015399999683722854,0.0015820000553503633,0.0014819999923929572,0.0014830000000074506,427075,0.0,0.0
2023-02-22 00:00:00+00:00,0.0014830000000074506,0.0015579999890178442,0.0014669999945908785,0.0015190000412985682,416212,0.0,0.0
2023-02-23 00:00:00+00:00,0.0015190000412985682,0.0016550000291317701,0.0015079999575391412,0.0016550000291317701,423711,0.0,0.0
2023-02-24 00:00:00+00:00,0.0016550000291317701,0.0019600000232458115,0.001643999945372343,0.0017689999658614397,412324,0.0,0.0
2023-02-25 00:00:00+00:00,0.0017689999658614397,0.0018019999843090773,0.0015780000248923898,0.0015899999998509884,400092,0.0,0.0
2023-02-26 00:00:00+00:00,0.0015899999998509884,0.0018019999843090773,0.0015899999998509884,0.0017750000115484,443017,0.0,0.0
2023-02-27 00:00:00+00:00,0.0017750000115484,0.0018550000386312604,0.0017640000442042947,0.0017750000115484,445221,0.0,0.0
2023-02-28 00:00:00+00:00,0.0017750000115484,0.0018749999580904841,0.001753999968059361,0.0018570000538602471,394063,0.0,0.0
2023-03-01 00:00:00+00:00,0.0018570000538602471,0.0018850000342354178,0.0018189999973401427,0.0018550000386312604,433848,0.0,0.0
2023-03-02 00:00:00+00:00,0.0018550000386312604,0.001867000013589859,0.0017219999572262168,0.0017259999876841903,372204,0.0,0.0
2023-03-03 00:00:00+00:00,0.0017259999876841903,0.0018129999516531825,0.0016659999964758754,0.001686000032350421,423349,0.0,0.0
2023-03-04 00:00:00+00:00,0.001686000032350421,0.001702000037766993,0.0015950000379234552,0.001614999957382679,470253,0.0,0.0
2023-03-05 00:00:00+00:00,0.001614999957382679,0.0016270000487565994,0.0015810000477358699,0.0016039999900385737,489270,0.0,0.0
2023-03-06 00:00:00+00:00,0.0016039999900385737,0.0016110000433400273,0.0014929999597370625,0.0015079999575391412,497650,0.0,0.0
2023-03-07 00:00:00+00:00,0.0015079999575391412,0.0017269999952986836,0.001496999990195036,0.0016199999954551458,455658,0.0,0.0
2023-03-08 00:00:00+00:00,0.0016199999954551458,0.0016690000193193555,0.0014730000402778387,0.0015310000162571669,448592,0.0,0.0
2023-03-09 00:00:00+00:00,0.0015310000162571669,0.0015660000499337912,0.0013790000230073929,0.00145800004247576,462523,0.0,0.0
2023-03-10 00:00:00+00:00,0.00145800004247576,0.00145800004247576,0.0013520000502467155,0.0014189999783411622,501804,0.0,0.0
2023-03-11 00:00:00+00:00,0.0014189999783411622,0.001475999946705997,0.0013790000230073929,0.001411000033840537,411242,0.0,0.0
2023-03-12 00:00:00+00:00,0.001411000033840537,0.001597000053152442,0.0013940000208094716,0.0015369999455288053,404291,0.0,0.0
2023-03-13 00:00:00+00:00,0.0015369999455288053,0.0016060000052675605,0.001496999990195036,0.0015030000358819962,448085,0.0,0.0
2023-03-14 00:00:00+00:00,0.0015030000358819962,0.0016110000433400273,0.0014260000316426158,0.0014430000446736813,461377,0.0,0.0
2023-03-15 00:00:00+00:00,0.0014430000446736813,0.0014560000272467732,0.001398000051267445,0.0014230000087991357,421190,0.0,0.0
2023-03-16 00:00:00+00:00,0.0014230000087991357,0.00145800004247576,0.0013909999979659915,0.001415999955497682,449676,0.0,0.0
2023-03-17 00:00:00+00:00,0.0014149999478831887,0.0014560000272467732,0.001383999944664538,0.001398000051267445,447512,0.0,0.0
2023-03-18 00:00:00+00:00,0.001398000051267445,0.0015820000553503633,0.0013810000382363796,0.0015460000140592456,453185,0.0,0.0
2023-03-19 00:00:00+00:00,0.0015460000140592456,0.0017869999865069985,0.0014900000533089042,0.0017350000562146306,360261,0.0,0.0
2023-03-20 00:00:00+00:00,0.0017350000562146306,0.0018919999711215496,0.0015310000162571669,0.0015490000369027257,433566,0.0,0.0
2023-03-21 00:00:00+00:00,0.0015490000369027257,0.001715000020340085,0.0015109999803826213,0.001639000023715198,389111,0.0,0.0
2023-03-22 00:00:00+00:00,0.001639000023715198,0.0016899999463930726,0.0015539999585598707,0.001560000004246831,397033,0.0,0.0
2023-03-23 00:00:00+00:00,0.001560000004246831,0.0015719999792054296,0.0015079999575391412,0.0015650000423192978,448814,0.0,0.0
2023-03-24 00:00:00+00:00,0.0015650000423192978,0.0016060000052675605,0.0014979999978095293,0.0015290000010281801,389540,0.0,0.0
2023-03-25 00:00:00+00:00,0.0015290000010281801,0.0016820000018924475,0.0015239999629557133,0.0015660000499337912,354223,0.0,0.0
2023-03-26 00:00:00+00:00,0.0015660000499337912,0.0017030000453814864,0.0015310000162571669,0.0016430000541731715,394990,0.0,0.0
2023-03-27 00:00:00+00:00,0.0016430000541731715,0.0017379999626427889,0.0015399999683722854,0.0016070000128820539,359488,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016070000128820539,0.0017350000562146306,0.0015450000064447522,0.001560000004246831,378003,0.0,0.0
2023-03-29 00:00:00+00:00,0.001560000004246831,0.0015839999541640282,0.001474000047892332,0.00152299995534122,388989,0.0,0.0
2023-03-30 00:00:00+00:00,0.00152299995534122,0.0015620000194758177,0.0014909999445080757,0.001500000013038516,320127,0.0,0.0
2023-03-31 00:00:00+00:00,0.001500000013038516,0.0015650000423192978,0.0014779999619349837,0.0015200000489130616,346649,0.0,0.0
2023-04-01 00:00:00+00:00,0.0015200000489130616,0.0015290000010281801,0.0013879999751225114,0.0014440000522881746,335658,0.0,0.0
2023-04-02 00:00:00+00:00,0.0014280000468716025,0.0014479999663308263,0.0013889999827370048,0.00139999995008111,362392,0.0,0.0
2023-04-03 00:00:00+00:00,0.00139999995008111,0.0015899999998509884,0.0012570000253617764,0.0012839999981224537,377113,0.0,0.0
2023-04-04 00:00:00+00:00,0.0012839999981224537,0.0013790000230073929,0.0012379999971017241,0.0012469999492168427,364905,0.0,0.0
2023-04-05 00:00:00+00:00,0.0012469999492168427,0.001361000002361834,0.0012400000123307109,0.0012910000514239073,380519,0.0,0.0
2023-04-06 00:00:00+00:00,0.0012910000514239073,0.0013360000448301435,0.001230000052601099,0.001230000052601099,356581,0.0,0.0
2023-04-07 00:00:00+00:00,0.001230000052601099,0.001281999982893467,0.0011940000113099813,0.0012069999938830733,359020,0.0,0.0
2023-04-08 00:00:00+00:00,0.0012069999938830733,0.0012550000101327896,0.0011970000341534615,0.001230000052601099,342555,0.0,0.0
2023-04-09 00:00:00+00:00,0.001230000052601099,0.0012339999666437507,0.0011790000135079026,0.0012009999481961131,344529,0.0,0.0
2023-04-10 00:00:00+00:00,0.0012009999481961131,0.0012809999752789736,0.0011259999591857195,0.0011569999624043703,425367,0.0,0.0
2023-04-11 00:00:00+00:00,0.0011569999624043703,0.0012250000145286322,0.0011320000048726797,0.001142999972216785,404279,0.0,0.0
2023-04-12 00:00:00+00:00,0.001142999972216785,0.0012619999470189214,0.0011409999569877982,0.0011940000113099813,412973,0.0,0.0
2023-04-13 00:00:00+00:00,0.0012379999971017241,0.0014189999783411622,0.0011699999449774623,0.0013070000568404794,389127,0.0,0.0
2023-04-14 00:00:00+00:00,0.0013070000568404794,0.0014720000326633453,0.0012619999470189214,0.0014380000066012144,368428,0.0,0.0
2023-04-15 00:00:00+00:00,0.0014380000066012144,0.0015839999541640282,0.0013510000426322222,0.001563000027090311,377871,0.0,0.0
2023-04-16 00:00:00+00:00,0.001563000027090311,0.0016580000519752502,0.0015490000369027257,0.0015999999595806003,387601,0.0,0.0
2023-04-17 00:00:00+00:00,0.0015999999595806003,0.0015999999595806003,0.0013849999522790313,0.0014250000240281224,333555,0.0,0.0
2023-04-18 00:00:00+00:00,0.0014250000240281224,0.0014260000316426158,0.0012120000319555402,0.0012450000504031777,345384,0.0,0.0
2023-04-19 00:00:00+00:00,0.0012450000504031777,0.0012669999850913882,0.0011660000309348106,0.0011699999449774623,373108,0.0,0.0
2023-04-20 00:00:00+00:00,0.0011699999449774623,0.0011729999678209424,0.00108299998100847,0.0011340000201016665,418637,0.0,0.0
2023-04-21 00:00:00+00:00,0.0011340000201016665,0.0011690000537782907,0.0010900000343099236,0.001104000024497509,335140,0.0,0.0
2023-04-22 00:00:00+00:00,0.001104000024497509,0.0012000000569969416,0.0009820000268518925,0.0011650000233203173,362912,0.0,0.0
2023-04-23 00:00:00+00:00,0.0011650000233203173,0.0011699999449774623,0.0011320000048726797,0.0011569999624043703,353927,0.0,0.0
2023-04-24 00:00:00+00:00,0.0011569999624043703,0.0011729999678209424,0.0011350000277161598,0.0011449999874457717,398261,0.0,0.0
2023-04-25 00:00:00+00:00,0.0011449999874457717,0.0011699999449774623,0.0010789999505504966,0.0010949999559670687,342785,0.0,0.0
2023-04-26 00:00:00+00:00,0.0010949999559670687,0.0011289999820291996,0.0010930000571534038,0.0010969999711960554,373437,0.0,0.0
2023-04-27 00:00:00+00:00,0.0010969999711960554,0.0011159999994561076,0.0010710000060498714,0.0010870000114664435,353987,0.0,0.0
2023-04-28 00:00:00+00:00,0.0010870000114664435,0.0010900000343099236,0.0010319999419152737,0.0010519999777898192,313356,0.0,0.0
2023-04-29 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.0009830000344663858,0.0010140000376850367,304227,0.0,0.0
2023-04-30 00:00:00+00:00,0.0010140000376850367,0.0010359999723732471,0.0009519999730400741,0.0010239999974146485,332060,0.0,0.0
2023-05-01 00:00:00+00:00,0.0010239999974146485,0.0010460000485181808,0.0009289999725297093,0.0009389999904669821,320124,0.0,0.0
2023-05-02 00:00:00+00:00,0.0009389999904669821,0.0009599999757483602,0.000893999997060746,0.0009330000029876828,324665,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009330000029876828,0.000965000013820827,0.0008340000058524311,0.0008370000286959112,275415,0.0,0.0
2023-05-04 00:00:00+00:00,0.0008370000286959112,0.0008730000117793679,0.0008249999955296516,0.0008590000215917826,286102,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008590000215917826,0.0009200000204145908,0.0007820000173524022,0.0007939999923110008,229093,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007939999923110008,0.0008449999731965363,0.0007769999792799354,0.0007820000173524022,276171,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007820000173524022,0.0008200000156648457,0.0007300000288523734,0.0007409999961964786,268970,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007409999961964786,0.0007440000190399587,0.0006990000256337225,0.000699999975040555,294489,0.0,0.0
2023-05-09 00:00:00+00:00,0.000699999975040555,0.0007329999934881926,0.0006840000278316438,0.0007110000005923212,326699,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007110000005923212,0.0007300000288523734,0.0006820000126026571,0.0007190000033006072,303576,0.0,0.0
2023-05-11 00:00:00+00:00,0.0007190000033006072,0.0007319999858736992,0.0006990000256337225,0.0007019999902695417,310438,0.0,0.0
2023-05-12 00:00:00+00:00,0.0007019999902695417,0.0007159999804571271,0.0006699999794363976,0.0006980000180192292,255427,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006980000180192292,0.000707999977748841,0.0006539999740198255,0.0006649999995715916,289246,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006649999995715916,0.0006699999794363976,0.0006380000268109143,0.0006419999990612268,300584,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006419999990612268,0.0006500000017695129,0.0006309999735094607,0.0006389999762177467,294082,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006389999762177467,0.0006769999745301902,0.0006179999909363687,0.0006639999919570982,310850,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006639999919570982,0.0006810000049881637,0.0006370000191964209,0.000661000027321279,307592,0.0,0.0
2023-05-18 00:00:00+00:00,0.000661000027321279,0.0006779999821446836,0.0006520000169984996,0.0006569999968633056,295219,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006569999968633056,0.000893999997060746,0.0006559999892488122,0.0008149999775923789,297151,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008149999775923789,0.001167000038549304,0.0008040000102482736,0.0008709999965503812,264206,0.0,0.0
