TIMESTAMP,SOMEE_OPEN_PRICE_USD,SOMEE_HIGH_PRICE_USD,SOMEE_LOW_PRICE_USD,SOMEE_CLOSE_PRICE_USD,SOMEE_VOLUME_USD,SOMEE_DIVIDENDS_USD,SOMEE_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.006130999885499477,0.006130999885499477,0.006130000110715628,0.006130999885499477,1,0.0,0.0
2022-10-29 00:00:00+00:00,0.006130999885499477,0.006132000125944614,0.006130999885499477,0.006130999885499477,1,0.0,0.0
2022-10-30 00:00:00+00:00,0.006130999885499477,0.006132000125944614,0.006130999885499477,0.006130999885499477,1,0.0,0.0
2022-10-31 00:00:00+00:00,0.006130999885499477,0.006132000125944614,0.006130000110715628,0.006130000110715628,1,0.0,0.0
2022-11-01 00:00:00+00:00,0.006130000110715628,0.007139999885112047,0.005009000189602375,0.005009999964386225,4,0.0,0.0
2022-11-02 00:00:00+00:00,0.005009999964386225,0.005009999964386225,0.005009000189602375,0.005009999964386225,4,0.0,0.0
2022-11-03 00:00:00+00:00,0.005009999964386225,0.005009999964386225,0.005009999964386225,0.005009999964386225,4,0.0,0.0
2022-11-04 00:00:00+00:00,0.005009999964386225,0.009910999797284603,0.005009999964386225,0.009910999797284603,170,0.0,0.0
2022-11-05 00:00:00+00:00,0.009910999797284603,0.00991200003772974,0.009909999556839466,0.009910999797284603,170,0.0,0.0
2022-11-06 00:00:00+00:00,0.009910999797284603,0.00991200003772974,0.009909999556839466,0.009910999797284603,170,0.0,0.0
2022-11-07 00:00:00+00:00,0.009910999797284603,0.00991200003772974,0.009909999556839466,0.009910999797284603,170,0.0,0.0
2022-11-08 00:00:00+00:00,0.009910999797284603,0.009914999827742577,0.009909999556839466,0.009909999556839466,170,0.0,0.0
2022-11-09 00:00:00+00:00,0.009909999556839466,0.009909999556839466,0.0050929998978972435,0.0050929998978972435,221,0.0,0.0
2022-11-10 00:00:00+00:00,0.0050929998978972435,0.00509499991312623,0.005005999933928251,0.00508899986743927,221,0.0,0.0
2022-11-11 00:00:00+00:00,0.00508899986743927,0.0050929998978972435,0.005084000062197447,0.005090999882668257,221,0.0,0.0
2022-11-12 00:00:00+00:00,0.005090999882668257,0.0050940001383423805,0.00508899986743927,0.0050929998978972435,221,0.0,0.0
2022-11-13 00:00:00+00:00,0.0050929998978972435,0.00509499991312623,0.005092000123113394,0.0050940001383423805,221,0.0,0.0
2022-11-14 00:00:00+00:00,0.0050940001383423805,0.005096000153571367,0.0050929998978972435,0.00509499991312623,221,0.0,0.0
2022-11-15 00:00:00+00:00,0.00509499991312623,0.005096000153571367,0.0050940001383423805,0.005096000153571367,221,0.0,0.0
2022-11-16 00:00:00+00:00,0.005096000153571367,0.005096999928355217,0.00509499991312623,0.005096000153571367,221,0.0,0.0
2022-11-17 00:00:00+00:00,0.005096000153571367,0.005098000168800354,0.005096000153571367,0.005096999928355217,221,0.0,0.0
2022-11-18 00:00:00+00:00,0.005096999928355217,0.005096999928355217,0.00509499991312623,0.005096000153571367,221,0.0,0.0
2022-11-19 00:00:00+00:00,0.005096000153571367,0.005096000153571367,0.00509499991312623,0.00509499991312623,221,0.0,0.0
2022-11-20 00:00:00+00:00,0.00509499991312623,0.005096000153571367,0.0050940001383423805,0.00509499991312623,40,0.0,0.0
2022-11-21 00:00:00+00:00,0.00509499991312623,0.00750399986281991,0.0050929998978972435,0.00750300008803606,632,0.0,0.0
2022-11-22 00:00:00+00:00,0.00750300008803606,0.014239000156521797,0.005293999798595905,0.005994999781250954,1258,0.0,0.0
2022-11-23 00:00:00+00:00,0.005994999781250954,0.005994999781250954,0.0031870000530034304,0.0039969999343156815,208,0.0,0.0
2022-11-24 00:00:00+00:00,0.0039969999343156815,0.004007999785244465,0.003996000159531832,0.004007999785244465,171,0.0,0.0
2022-11-25 00:00:00+00:00,0.004007999785244465,0.004007999785244465,0.004007999785244465,0.004007999785244465,171,0.0,0.0
2022-11-26 00:00:00+00:00,0.004007999785244465,0.004009000025689602,0.004007999785244465,0.004007999785244465,171,0.0,0.0
2022-11-27 00:00:00+00:00,0.004007999785244465,0.004009000025689602,0.004007999785244465,0.004007999785244465,171,0.0,0.0
2022-11-28 00:00:00+00:00,0.004007999785244465,0.004009000025689602,0.004007999785244465,0.004009000025689602,171,0.0,0.0
2022-11-29 00:00:00+00:00,0.004009000025689602,0.004908999893814325,0.004007999785244465,0.004098999779671431,360,0.0,0.0
2022-11-30 00:00:00+00:00,0.004098999779671431,0.0052200001664459705,0.004098999779671431,0.0052200001664459705,470,0.0,0.0
2022-12-01 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-02 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-03 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-04 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-05 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-06 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-07 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-08 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-09 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-10 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-11 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-12 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-13 00:00:00+00:00,0.00522099994122982,0.005222999956458807,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-14 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-15 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-16 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-17 00:00:00+00:00,0.00522099994122982,0.005222000181674957,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-18 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-19 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-20 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.00522099994122982,470,0.0,0.0
2022-12-21 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-22 00:00:00+00:00,0.0052200001664459705,0.00522099994122982,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-23 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-24 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,0.0052200001664459705,470,0.0,0.0
2022-12-25 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052189999260008335,0.0052200001664459705,470,0.0,0.0
2022-12-26 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052189999260008335,0.0052200001664459705,470,0.0,0.0
2022-12-27 00:00:00+00:00,0.0052200001664459705,0.0052200001664459705,0.0052189999260008335,0.0052189999260008335,470,0.0,0.0
2022-12-28 00:00:00+00:00,0.0052189999260008335,0.0052200001664459705,0.005218000151216984,0.005218000151216984,470,0.0,0.0
2022-12-29 00:00:00+00:00,0.005218000151216984,0.0052189999260008335,0.005218000151216984,0.0052189999260008335,470,0.0,0.0
2022-12-30 00:00:00+00:00,0.0052189999260008335,0.0052189999260008335,0.005218000151216984,0.005218000151216984,470,0.0,0.0
2022-12-31 00:00:00+00:00,0.005218000151216984,0.0052189999260008335,0.005218000151216984,0.005218000151216984,470,0.0,0.0
2023-01-01 00:00:00+00:00,0.005218000151216984,0.0052189999260008335,0.005218000151216984,0.005218000151216984,470,0.0,0.0
2023-01-02 00:00:00+00:00,0.005218000151216984,0.0052189999260008335,0.005218000151216984,0.0052189999260008335,470,0.0,0.0
2023-01-03 00:00:00+00:00,0.0052189999260008335,0.0052189999260008335,0.0052189999260008335,0.0052189999260008335,470,0.0,0.0
2023-01-04 00:00:00+00:00,0.0052189999260008335,0.0052189999260008335,0.0052189999260008335,0.0052189999260008335,470,0.0,0.0
2024-12-04 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.0004070000140927732,0.0004079999926034361,1,0.0,0.0
2024-12-05 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.0004070000140927732,0.0004079999926034361,1,0.0,0.0
2024-12-06 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-07 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-08 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-09 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-10 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-11 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-12 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-13 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-14 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,79,0.0,0.0
2024-12-15 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0001630000042496249,0.00030300000798888505,61,0.0,0.0
2024-12-16 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,0.00030300000798888505,61,0.0,0.0
2024-12-17 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00016399999731220305,0.0002570000069681555,11,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,0.0002570000069681555,11,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002570000069681555,0.00028199999360367656,0.00018699999782256782,0.00028199999360367656,41,0.0,0.0
2024-12-20 00:00:00+00:00,0.00028199999360367656,0.00039999998989515007,0.00028199999360367656,0.00039999998989515007,4,0.0,0.0
2024-12-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2024-12-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2024-12-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2024-12-24 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2024-12-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2024-12-26 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2024-12-27 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2024-12-28 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2024-12-29 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2024-12-31 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,4,0.0,0.0
2025-01-02 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2025-01-03 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-05 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-06 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-09 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-11 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-12 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-13 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2025-01-14 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-16 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-17 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-18 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2025-01-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2025-01-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2025-01-22 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-23 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-24 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,4,0.0,0.0
2025-01-25 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-01-30 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-01 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-02 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-04 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-06 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-08 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-10 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-11 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-12 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-18 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-22 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-24 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.00034699999378062785,0.0003480000013951212,1,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.00034699999378062785,0.00034699999378062785,1,0.0,0.0
2025-02-27 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00034699999378062785,0.0003480000013951212,1,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.00034699999378062785,0.0003480000013951212,1,0.0,0.0
2025-03-01 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,0.0003480000013951212,1,0.0,0.0
2025-03-04 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,9.699999645818025e-05,0.00031900001340545714,11,0.0,0.0
2025-03-05 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-06 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-07 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-08 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-09 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-10 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-11 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-12 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-13 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-14 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-15 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-16 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-17 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-18 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,0.00031900001340545714,11,0.0,0.0
2025-03-19 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,9.7999996796716e-05,0.00026699999580159783,10,0.0,0.0
2025-03-20 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-21 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-22 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-23 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-24 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-25 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-26 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-27 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-28 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-29 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-30 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-03-31 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-01 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-02 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-03 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-04 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-05 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-06 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,0.00026699999580159783,10,0.0,0.0
2025-04-07 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00016999999934341758,0.00016999999934341758,15,0.0,0.0
2025-04-08 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00013499999477062374,0.00013499999477062374,5,0.0,0.0
2025-04-09 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,5,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,8.800000068731606e-05,8.800000068731606e-05,23,0.0,0.0
2025-04-11 00:00:00+00:00,8.800000068731606e-05,0.00021600000036414713,8.800000068731606e-05,0.00021600000036414713,24,0.0,0.0
2025-04-12 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,24,0.0,0.0
2025-04-13 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,24,0.0,0.0
2025-04-14 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,24,0.0,0.0
2025-04-15 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,24,0.0,0.0
2025-04-16 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,24,0.0,0.0
2025-04-17 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,8.800000068731606e-05,8.800000068731606e-05,1,0.0,0.0
2025-04-18 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,3.9999998989515007e-05,3.9999998989515007e-05,2,0.0,0.0
2025-04-19 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,2,0.0,0.0
2025-04-20 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,2,0.0,0.0
2025-04-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,2,0.0,0.0
