TIMESTAMP,XSWAP_OPEN_PRICE_USD,XSWAP_HIGH_PRICE_USD,XSWAP_LOW_PRICE_USD,XSWAP_CLOSE_PRICE_USD,XSWAP_VOLUME_USD,XSWAP_DIVIDENDS_USD,XSWAP_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.08906599879264832,0.09115999937057495,0.08488699793815613,0.08772800117731094,158136,0.0,0.0
2024-12-07 00:00:00+00:00,0.08772800117731094,0.09816599637269974,0.08768600225448608,0.09802000224590302,187933,0.0,0.0
2024-12-08 00:00:00+00:00,0.09802299737930298,0.10723000019788742,0.09748099744319916,0.10538099706172943,396332,0.0,0.0
2024-12-09 00:00:00+00:00,0.10553000122308731,0.10556700080633163,0.08992800116539001,0.09265600144863129,509964,0.0,0.0
2024-12-10 00:00:00+00:00,0.09267400205135345,0.09781000018119812,0.09081199765205383,0.09381599724292755,284720,0.0,0.0
2024-12-11 00:00:00+00:00,0.09381599724292755,0.1046459972858429,0.09345000237226486,0.1018730029463768,553068,0.0,0.0
2024-12-12 00:00:00+00:00,0.1018730029463768,0.14340800046920776,0.10077700018882751,0.12685100734233856,1018505,0.0,0.0
2024-12-13 00:00:00+00:00,0.12685100734233856,0.13918200135231018,0.11654199659824371,0.11962000280618668,778666,0.0,0.0
2024-12-14 00:00:00+00:00,0.12015599757432938,0.13038499653339386,0.12015099823474884,0.12417200207710266,358336,0.0,0.0
2024-12-15 00:00:00+00:00,0.1217069998383522,0.12947100400924683,0.11951199918985367,0.12746000289916992,296372,0.0,0.0
2024-12-16 00:00:00+00:00,0.12716099619865417,0.14215099811553955,0.1267009973526001,0.13394500315189362,676586,0.0,0.0
2024-12-17 00:00:00+00:00,0.13394500315189362,0.1381009966135025,0.11690700054168701,0.11762800067663193,410859,0.0,0.0
2024-12-18 00:00:00+00:00,0.11794500052928925,0.13047799468040466,0.11460799723863602,0.11619800329208374,705209,0.0,0.0
2024-12-19 00:00:00+00:00,0.11619800329208374,0.12476199865341187,0.10658200085163116,0.11164599657058716,625938,0.0,0.0
2024-12-20 00:00:00+00:00,0.11164599657058716,0.12139099836349487,0.10588199645280838,0.1130099967122078,501739,0.0,0.0
2024-12-21 00:00:00+00:00,0.1130099967122078,0.12255000323057175,0.11300499737262726,0.11810299754142761,239593,0.0,0.0
2024-12-22 00:00:00+00:00,0.11810299754142761,0.12701399624347687,0.11792399734258652,0.12396000325679779,194516,0.0,0.0
2024-12-23 00:00:00+00:00,0.12396200001239777,0.1413619965314865,0.12396200001239777,0.13567300140857697,573073,0.0,0.0
2024-12-24 00:00:00+00:00,0.13567300140857697,0.13910099864006042,0.1334560066461563,0.13717399537563324,85941,0.0,0.0
2024-12-25 00:00:00+00:00,0.13717399537563324,0.1372150033712387,0.1277170032262802,0.12857499718666077,211233,0.0,0.0
2024-12-26 00:00:00+00:00,0.12857499718666077,0.1290159970521927,0.11477000266313553,0.11494600027799606,231705,0.0,0.0
2024-12-27 00:00:00+00:00,0.11494500190019608,0.12674100697040558,0.11385700106620789,0.11818099766969681,248624,0.0,0.0
2024-12-28 00:00:00+00:00,0.11818099766969681,0.1192379966378212,0.1113710030913353,0.11156900227069855,118200,0.0,0.0
2024-12-29 00:00:00+00:00,0.11157199740409851,0.1122329980134964,0.10572200268507004,0.10658200085163116,100280,0.0,0.0
2024-12-30 00:00:00+00:00,0.10658200085163116,0.10858400166034698,0.10265400260686874,0.10282599925994873,84064,0.0,0.0
2024-12-31 00:00:00+00:00,0.10282599925994873,0.1114019975066185,0.1024869978427887,0.11123000085353851,155674,0.0,0.0
2025-01-01 00:00:00+00:00,0.11123000085353851,0.11292500048875809,0.1051110029220581,0.1064630001783371,129862,0.0,0.0
2025-01-02 00:00:00+00:00,0.1064630001783371,0.11206100136041641,0.10592400282621384,0.10652600228786469,194182,0.0,0.0
2025-01-03 00:00:00+00:00,0.10651899874210358,0.10739299654960632,0.1027119979262352,0.10651200264692307,152020,0.0,0.0
2025-01-04 00:00:00+00:00,0.10651200264692307,0.1117829978466034,0.10579399764537811,0.11146300286054611,83296,0.0,0.0
2025-01-05 00:00:00+00:00,0.1114640012383461,0.11279399693012238,0.1075889989733696,0.10888499766588211,93931,0.0,0.0
2025-01-06 00:00:00+00:00,0.10888499766588211,0.11134099960327148,0.10643699765205383,0.10815300047397614,94204,0.0,0.0
2025-01-07 00:00:00+00:00,0.10815200209617615,0.10858900099992752,0.09304200112819672,0.09361899644136429,202147,0.0,0.0
2025-01-08 00:00:00+00:00,0.09361899644136429,0.09362400323152542,0.08550199866294861,0.08749900013208389,223389,0.0,0.0
2025-01-09 00:00:00+00:00,0.08749900013208389,0.094370998442173,0.08649999648332596,0.0931129977107048,160424,0.0,0.0
2025-01-10 00:00:00+00:00,0.0931129977107048,0.10588599741458893,0.09235099703073502,0.09553200006484985,363130,0.0,0.0
2025-01-11 00:00:00+00:00,0.09553200006484985,0.10544200241565704,0.09348700195550919,0.10495500266551971,207775,0.0,0.0
2025-01-12 00:00:00+00:00,0.10495500266551971,0.10833100229501724,0.10409499704837799,0.10735300183296204,161553,0.0,0.0
2025-01-13 00:00:00+00:00,0.10735700279474258,0.10863500088453293,0.09319300204515457,0.09584599733352661,241915,0.0,0.0
2025-01-14 00:00:00+00:00,0.09584599733352661,0.1058180034160614,0.09580700099468231,0.10561300069093704,172588,0.0,0.0
2025-01-15 00:00:00+00:00,0.10561399906873703,0.10919900238513947,0.10381600260734558,0.10382899641990662,183168,0.0,0.0
2025-01-16 00:00:00+00:00,0.10383199900388718,0.10453400015830994,0.09640499949455261,0.09804700314998627,124570,0.0,0.0
2025-01-17 00:00:00+00:00,0.09804700314998627,0.10112400352954865,0.09384699910879135,0.09689400345087051,217610,0.0,0.0
2025-01-18 00:00:00+00:00,0.09689400345087051,0.09697499871253967,0.08116599917411804,0.08313500136137009,271703,0.0,0.0
2025-01-19 00:00:00+00:00,0.08313500136137009,0.08463499695062637,0.07691200077533722,0.08090600371360779,268980,0.0,0.0
2025-01-20 00:00:00+00:00,0.08090600371360779,0.09212800115346909,0.08014100044965744,0.0916220024228096,280005,0.0,0.0
2025-01-21 00:00:00+00:00,0.0916220024228096,0.11688800156116486,0.09135200083255768,0.11318299919366837,542820,0.0,0.0
2025-01-22 00:00:00+00:00,0.11318299919366837,0.13794800639152527,0.11261899769306183,0.13733799755573273,665370,0.0,0.0
2025-01-23 00:00:00+00:00,0.1373330056667328,0.13860100507736206,0.12713700532913208,0.12913699448108673,377290,0.0,0.0
2025-01-24 00:00:00+00:00,0.1291390061378479,0.12993499636650085,0.12163600325584412,0.1218319982290268,161058,0.0,0.0
2025-01-25 00:00:00+00:00,0.1218319982290268,0.12187399715185165,0.10686299949884415,0.11020100116729736,297109,0.0,0.0
2025-01-26 00:00:00+00:00,0.11020100116729736,0.11673100292682648,0.11006499826908112,0.11473999917507172,180182,0.0,0.0
2025-01-27 00:00:00+00:00,0.11473999917507172,0.11476799845695496,0.10409999638795853,0.10811799764633179,157548,0.0,0.0
2025-01-28 00:00:00+00:00,0.10811799764633179,0.10882800072431564,0.09957999736070633,0.09961599856615067,239573,0.0,0.0
2025-01-29 00:00:00+00:00,0.09961699694395065,0.10470999777317047,0.09948699921369553,0.10342700034379959,49014,0.0,0.0
2025-01-30 00:00:00+00:00,0.10343299806118011,0.11420399695634842,0.1034260019659996,0.11095300316810608,237996,0.0,0.0
2025-01-31 00:00:00+00:00,0.11095300316810608,0.11148899793624878,0.10566999763250351,0.10838399827480316,192491,0.0,0.0
2025-02-01 00:00:00+00:00,0.10837899893522263,0.10876099765300751,0.0999469980597496,0.09997999668121338,279694,0.0,0.0
2025-02-02 00:00:00+00:00,0.09997999668121338,0.10123299807310104,0.08140499889850616,0.08322600275278091,339853,0.0,0.0
2025-02-03 00:00:00+00:00,0.08322600275278091,0.08762399852275848,0.07678099721670151,0.0876230001449585,295780,0.0,0.0
2025-02-04 00:00:00+00:00,0.0876230001449585,0.0948299989104271,0.08717899769544601,0.09416600316762924,122077,0.0,0.0
2025-02-05 00:00:00+00:00,0.09417200088500977,0.09472700208425522,0.08810999989509583,0.09103699773550034,118234,0.0,0.0
2025-02-06 00:00:00+00:00,0.09103699773550034,0.09104499965906143,0.08198600262403488,0.08212800323963165,157519,0.0,0.0
2025-02-07 00:00:00+00:00,0.08212800323963165,0.08240900188684464,0.07541699707508087,0.0756089985370636,147962,0.0,0.0
2025-02-08 00:00:00+00:00,0.0756089985370636,0.08119600266218185,0.0756089985370636,0.08008500188589096,86049,0.0,0.0
2025-02-09 00:00:00+00:00,0.08008600026369095,0.08115799725055695,0.07900899648666382,0.07937800139188766,18349,0.0,0.0
2025-02-10 00:00:00+00:00,0.07937800139188766,0.07985799759626389,0.0771000012755394,0.07739400118589401,37875,0.0,0.0
2025-02-11 00:00:00+00:00,0.07739400118589401,0.08035299926996231,0.077285997569561,0.07835700362920761,52576,0.0,0.0
2025-02-12 00:00:00+00:00,0.07835300266742706,0.07942400127649307,0.07603500038385391,0.079196996986866,42221,0.0,0.0
2025-02-13 00:00:00+00:00,0.079196996986866,0.0794920027256012,0.07519400119781494,0.07619199901819229,27886,0.0,0.0
2025-02-14 00:00:00+00:00,0.07619199901819229,0.07627800107002258,0.07033000141382217,0.072564996778965,104515,0.0,0.0
2025-02-15 00:00:00+00:00,0.072564996778965,0.07331299781799316,0.07015199959278107,0.07147900015115738,48087,0.0,0.0
2025-02-16 00:00:00+00:00,0.07147900015115738,0.07155799865722656,0.07050199806690216,0.07055000215768814,13827,0.0,0.0
2025-02-17 00:00:00+00:00,0.07055000215768814,0.07055900245904922,0.06765799969434738,0.0689380019903183,53078,0.0,0.0
2025-02-18 00:00:00+00:00,0.0689380019903183,0.09029799699783325,0.06727000325918198,0.07101500034332275,251553,0.0,0.0
2025-02-19 00:00:00+00:00,0.07101500034332275,0.07260599732398987,0.07026500254869461,0.07072699815034866,19402,0.0,0.0
2025-02-20 00:00:00+00:00,0.07072699815034866,0.07195500284433365,0.0695199966430664,0.07161799818277359,38361,0.0,0.0
2025-02-21 00:00:00+00:00,0.07161799818277359,0.07164400070905685,0.06824000179767609,0.06956499814987183,53272,0.0,0.0
2025-02-22 00:00:00+00:00,0.06956499814987183,0.07122699916362762,0.0685499981045723,0.06910499930381775,26651,0.0,0.0
2025-02-23 00:00:00+00:00,0.06910499930381775,0.0696830004453659,0.06670500338077545,0.06701400130987167,22056,0.0,0.0
2025-02-24 00:00:00+00:00,0.06701400130987167,0.06736200302839279,0.06367799639701843,0.06367799639701843,43468,0.0,0.0
2025-02-25 00:00:00+00:00,0.06367799639701843,0.06372799724340439,0.058997999876737595,0.061285000294446945,95586,0.0,0.0
2025-02-26 00:00:00+00:00,0.061285000294446945,0.06207599863409996,0.05849799886345863,0.05921600013971329,47239,0.0,0.0
2025-02-27 00:00:00+00:00,0.05921600013971329,0.06105399876832962,0.058970000594854355,0.059842001646757126,30485,0.0,0.0
2025-02-28 00:00:00+00:00,0.05984000116586685,0.05997699871659279,0.05572099983692169,0.05822300165891647,65066,0.0,0.0
2025-03-01 00:00:00+00:00,0.05822300165891647,0.05867199972271919,0.056373998522758484,0.05682000145316124,35088,0.0,0.0
2025-03-02 00:00:00+00:00,0.05682000145316124,0.06271400302648544,0.05656899884343147,0.062150999903678894,89236,0.0,0.0
2025-03-03 00:00:00+00:00,0.062150999903678894,0.0626479983329773,0.059356000274419785,0.059502001851797104,51507,0.0,0.0
2025-03-04 00:00:00+00:00,0.059502001851797104,0.06156399846076965,0.05748999863862991,0.06094200164079666,66363,0.0,0.0
2025-03-05 00:00:00+00:00,0.06094200164079666,0.06137700006365776,0.05960800126194954,0.060130998492240906,24969,0.0,0.0
2025-03-06 00:00:00+00:00,0.06013000011444092,0.06145999953150749,0.0592929981648922,0.05949300155043602,38601,0.0,0.0
2025-03-07 00:00:00+00:00,0.05949699878692627,0.06038400158286095,0.05630600079894066,0.056359000504016876,16083,0.0,0.0
2025-03-08 00:00:00+00:00,0.056359000504016876,0.05637900158762932,0.055500999093055725,0.05577300116419792,5801,0.0,0.0
2025-03-09 00:00:00+00:00,0.05577300116419792,0.05583500117063522,0.049577001482248306,0.04986200109124184,77822,0.0,0.0
2025-03-10 00:00:00+00:00,0.049862999469041824,0.050680000334978104,0.04706700146198273,0.047141000628471375,66484,0.0,0.0
2025-03-11 00:00:00+00:00,0.047178998589515686,0.047791000455617905,0.04631299898028374,0.047463998198509216,53011,0.0,0.0
2025-03-12 00:00:00+00:00,0.047463998198509216,0.04836000129580498,0.046348001807928085,0.04690900072455406,35426,0.0,0.0
2025-03-13 00:00:00+00:00,0.04690900072455406,0.04876000061631203,0.046790000051259995,0.04873599857091904,29369,0.0,0.0
2025-03-14 00:00:00+00:00,0.04873599857091904,0.05242500081658363,0.04873400181531906,0.05180199816823006,44830,0.0,0.0
2025-03-15 00:00:00+00:00,0.05179800093173981,0.05211900174617767,0.05137600004673004,0.05158599838614464,2504,0.0,0.0
2025-03-16 00:00:00+00:00,0.05158599838614464,0.05159100145101547,0.049897000193595886,0.05025700107216835,14280,0.0,0.0
2025-03-17 00:00:00+00:00,0.05025700107216835,0.05313500016927719,0.05015899986028671,0.05233199894428253,8678,0.0,0.0
2025-03-18 00:00:00+00:00,0.05233199894428253,0.05243699997663498,0.05067199841141701,0.05076700076460838,10465,0.0,0.0
2025-03-19 00:00:00+00:00,0.05076700076460838,0.05196300148963928,0.04975200071930885,0.05157500132918358,43144,0.0,0.0
2025-03-20 00:00:00+00:00,0.05157500132918358,0.052583999931812286,0.050342999398708344,0.05051000043749809,15042,0.0,0.0
2025-03-21 00:00:00+00:00,0.050508998334407806,0.05138000100851059,0.050321999937295914,0.050586000084877014,5815,0.0,0.0
2025-03-22 00:00:00+00:00,0.050586000084877014,0.051596999168395996,0.050585001707077026,0.051256000995635986,6125,0.0,0.0
2025-03-23 00:00:00+00:00,0.051256000995635986,0.05127599835395813,0.04933600127696991,0.05004499852657318,9260,0.0,0.0
2025-03-24 00:00:00+00:00,0.05004499852657318,0.05181699991226196,0.04984299838542938,0.05117800086736679,7843,0.0,0.0
2025-03-25 00:00:00+00:00,0.05117800086736679,0.05150400102138519,0.049449000507593155,0.05005500093102455,19119,0.0,0.0
2025-03-26 00:00:00+00:00,0.05005500093102455,0.05005500093102455,0.0477450005710125,0.04783700034022331,58706,0.0,0.0
2025-03-27 00:00:00+00:00,0.04783700034022331,0.04803700000047684,0.04656200110912323,0.04688800126314163,29748,0.0,0.0
2025-03-28 00:00:00+00:00,0.04688800126314163,0.04778200015425682,0.044891998171806335,0.044929999858140945,31139,0.0,0.0
2025-03-29 00:00:00+00:00,0.044929999858140945,0.04524800181388855,0.04409300163388252,0.0442579984664917,6481,0.0,0.0
2025-03-30 00:00:00+00:00,0.04425700008869171,0.04436900094151497,0.04288899898529053,0.0428909994661808,10776,0.0,0.0
2025-03-31 00:00:00+00:00,0.0428909994661808,0.04510100185871124,0.0428909994661808,0.04380900040268898,10688,0.0,0.0
2025-04-01 00:00:00+00:00,0.04380900040268898,0.04447299987077713,0.04358299821615219,0.04445499926805496,18923,0.0,0.0
2025-04-02 00:00:00+00:00,0.04445499926805496,0.04516499862074852,0.043772000819444656,0.043772000819444656,17781,0.0,0.0
2025-04-03 00:00:00+00:00,0.043772000819444656,0.04393000155687332,0.04264000058174133,0.043056000024080276,21003,0.0,0.0
2025-04-04 00:00:00+00:00,0.043056000024080276,0.043111998587846756,0.042385000735521317,0.04297199845314026,7032,0.0,0.0
2025-04-05 00:00:00+00:00,0.04297199845314026,0.043067000806331635,0.04214100167155266,0.04237800091505051,14961,0.0,0.0
2025-04-06 00:00:00+00:00,0.04237800091505051,0.04250999912619591,0.039997000247240067,0.04006100073456764,35689,0.0,0.0
2025-04-07 00:00:00+00:00,0.04006100073456764,0.0402659997344017,0.03698499873280525,0.03774299845099449,32734,0.0,0.0
2025-04-08 00:00:00+00:00,0.03774299845099449,0.0384490005671978,0.03692999854683876,0.03702300041913986,22236,0.0,0.0
2025-04-09 00:00:00+00:00,0.03702300041913986,0.03910500183701515,0.03645600005984306,0.03904600068926811,42739,0.0,0.0
2025-04-10 00:00:00+00:00,0.03904600068926811,0.03941100090742111,0.037689000368118286,0.038279999047517776,49798,0.0,0.0
2025-04-11 00:00:00+00:00,0.038279999047517776,0.040070999413728714,0.03827200084924698,0.03962500020861626,49588,0.0,0.0
2025-04-12 00:00:00+00:00,0.039618998765945435,0.03985999897122383,0.03844600170850754,0.039556000381708145,73818,0.0,0.0
2025-04-13 00:00:00+00:00,0.039556000381708145,0.04148999974131584,0.03891000151634216,0.03966499865055084,76124,0.0,0.0
2025-04-14 00:00:00+00:00,0.039666999131441116,0.04007500037550926,0.03857399895787239,0.03868800029158592,66247,0.0,0.0
2025-04-15 00:00:00+00:00,0.03868599981069565,0.040502000600099564,0.03868599981069565,0.038860999047756195,28094,0.0,0.0
2025-04-16 00:00:00+00:00,0.038860999047756195,0.039073001593351364,0.03763600066304207,0.03796200081706047,60744,0.0,0.0
2025-04-17 00:00:00+00:00,0.03796200081706047,0.03905300050973892,0.03793700039386749,0.038336001336574554,80469,0.0,0.0
2025-04-18 00:00:00+00:00,0.038336001336574554,0.039087001234292984,0.03826000168919563,0.039058998227119446,70349,0.0,0.0
2025-04-19 00:00:00+00:00,0.039058998227119446,0.03959200158715248,0.03898400068283081,0.03910300135612488,70546,0.0,0.0
2025-04-20 00:00:00+00:00,0.039138998836278915,0.039528001099824905,0.03817399963736534,0.038982998579740524,77736,0.0,0.0
2025-04-21 00:00:00+00:00,0.038982998579740524,0.0414390005171299,0.03807099908590317,0.03850200027227402,86051,0.0,0.0
2025-04-22 00:00:00+00:00,0.03850099816918373,0.03865699842572212,0.0369580015540123,0.03773000091314316,106315,0.0,0.0
2025-04-23 00:00:00+00:00,0.03773000091314316,0.03860300034284592,0.036152999848127365,0.037696000188589096,30200,0.0,0.0
2025-04-24 00:00:00+00:00,0.037696000188589096,0.03771299868822098,0.03638400137424469,0.03693300113081932,24689,0.0,0.0
2025-04-25 00:00:00+00:00,0.03693300113081932,0.038307998329401016,0.035234998911619186,0.03638700023293495,23634,0.0,0.0
2025-04-26 00:00:00+00:00,0.03638799861073494,0.03746499866247177,0.036056000739336014,0.0362359993159771,23316,0.0,0.0
2025-04-27 00:00:00+00:00,0.0362359993159771,0.0369580015540123,0.0361500009894371,0.03669099882245064,19321,0.0,0.0
2025-04-28 00:00:00+00:00,0.03669299930334091,0.03801099956035614,0.035996001213788986,0.03658000007271767,33645,0.0,0.0
2025-04-29 00:00:00+00:00,0.03658000007271767,0.03824299946427345,0.03657300025224686,0.03685300052165985,25815,0.0,0.0
2025-04-30 00:00:00+00:00,0.036830998957157135,0.03766600042581558,0.03627900034189224,0.03681999817490578,21061,0.0,0.0
2025-05-01 00:00:00+00:00,0.03681999817490578,0.03758399933576584,0.03618200123310089,0.03733599931001663,22512,0.0,0.0
2025-05-02 00:00:00+00:00,0.037337999790906906,0.04021000117063522,0.03704399988055229,0.03859800100326538,24322,0.0,0.0
2025-05-03 00:00:00+00:00,0.03859800100326538,0.03895900025963783,0.03804200142621994,0.038134001195430756,19987,0.0,0.0
2025-05-04 00:00:00+00:00,0.038134001195430756,0.038137998431921005,0.035686999559402466,0.03719199821352959,34855,0.0,0.0
2025-05-05 00:00:00+00:00,0.03719199821352959,0.03744199872016907,0.03529199957847595,0.03605400025844574,24517,0.0,0.0
2025-05-06 00:00:00+00:00,0.03605400025844574,0.03669299930334091,0.03484800085425377,0.035270001739263535,36153,0.0,0.0
2025-05-07 00:00:00+00:00,0.0352649986743927,0.03652900084853172,0.03513700142502785,0.03640799969434738,31072,0.0,0.0
2025-05-08 00:00:00+00:00,0.036407001316547394,0.04039200022816658,0.03633100166916847,0.04024599865078926,71889,0.0,0.0
2025-05-09 00:00:00+00:00,0.04024599865078926,0.04295999929308891,0.03910500183701515,0.042548999190330505,27035,0.0,0.0
2025-05-10 00:00:00+00:00,0.042548999190330505,0.04284900054335594,0.04059600085020065,0.041166000068187714,56458,0.0,0.0
2025-05-11 00:00:00+00:00,0.041166000068187714,0.04401300102472305,0.03999299928545952,0.03999900072813034,63538,0.0,0.0
2025-05-12 00:00:00+00:00,0.03999900072813034,0.041457999497652054,0.03966600075364113,0.04145599901676178,35673,0.0,0.0
2025-05-13 00:00:00+00:00,0.04145599901676178,0.042263999581336975,0.03994299843907356,0.04152600094676018,40875,0.0,0.0
2025-05-14 00:00:00+00:00,0.04152600094676018,0.043133001774549484,0.03985900059342384,0.04018000140786171,34407,0.0,0.0
2025-05-15 00:00:00+00:00,0.04018000140786171,0.041322000324726105,0.03899100050330162,0.04100999981164932,37393,0.0,0.0
2025-05-16 00:00:00+00:00,0.04100999981164932,0.041540998965501785,0.03918499872088432,0.04033999890089035,32048,0.0,0.0
2025-05-17 00:00:00+00:00,0.04033999890089035,0.041430000215768814,0.03937099874019623,0.040688998997211456,27489,0.0,0.0
2025-05-18 00:00:00+00:00,0.040688998997211456,0.043389998376369476,0.040323998779058456,0.04172300174832344,50356,0.0,0.0
2025-05-19 00:00:00+00:00,0.04172300174832344,0.04321400076150894,0.04120799899101257,0.04294300079345703,52976,0.0,0.0
2025-05-20 00:00:00+00:00,0.04294300079345703,0.04354399815201759,0.03986600041389465,0.04025200009346008,70766,0.0,0.0
2025-05-21 00:00:00+00:00,0.04025200009346008,0.041703999042510986,0.036896999925374985,0.03789199888706207,101148,0.0,0.0
2025-05-22 00:00:00+00:00,0.03788900002837181,0.0391790010035038,0.0375639982521534,0.03785799816250801,44049,0.0,0.0
2025-05-23 00:00:00+00:00,0.03785799816250801,0.038752999156713486,0.03670100122690201,0.03760100156068802,111785,0.0,0.0
2025-05-24 00:00:00+00:00,0.03758800029754639,0.03909900039434433,0.037585001438856125,0.03791100159287453,100525,0.0,0.0
2025-05-25 00:00:00+00:00,0.03791100159287453,0.03800800070166588,0.03572399914264679,0.036607999354600906,105705,0.0,0.0
2025-05-26 00:00:00+00:00,0.036607999354600906,0.03746199980378151,0.035672999918460846,0.036288000643253326,98692,0.0,0.0
2025-05-27 00:00:00+00:00,0.036288000643253326,0.03741699829697609,0.035241998732089996,0.036991000175476074,99505,0.0,0.0
2025-05-28 00:00:00+00:00,0.03700999915599823,0.03771499916911125,0.03570299968123436,0.036945998668670654,107287,0.0,0.0
2025-05-29 00:00:00+00:00,0.03694700077176094,0.04283300042152405,0.03693800047039986,0.04283300042152405,161310,0.0,0.0
2025-05-30 00:00:00+00:00,0.04292700067162514,0.04491899907588959,0.041297998279333115,0.04258999973535538,182703,0.0,0.0
2025-05-31 00:00:00+00:00,0.04258999973535538,0.04378800094127655,0.04129600152373314,0.04213700070977211,209686,0.0,0.0
2025-06-01 00:00:00+00:00,0.042122986167669296,0.042650800198316574,0.040078304708004,0.040540799498558044,280154,0.0,0.0
