TIMESTAMP,CNR10555_OPEN_PRICE_USD,CNR10555_HIGH_PRICE_USD,CNR10555_LOW_PRICE_USD,CNR10555_CLOSE_PRICE_USD,CNR10555_VOLUME_USD,CNR10555_DIVIDENDS_USD,CNR10555_STOCK_SPLITS_USD
2022-02-09 00:00:00+00:00,0.005609999876469374,0.005820999853312969,0.005410000216215849,0.005613999906927347,5202,0.0,0.0
2022-02-10 00:00:00+00:00,0.005613999906927347,0.005779999773949385,0.005239999853074551,0.005456999875605106,2935,0.0,0.0
2022-02-11 00:00:00+00:00,0.005456999875605106,0.005572999827563763,0.004991999827325344,0.0051449998281896114,7613,0.0,0.0
2022-02-12 00:00:00+00:00,0.0051449998281896114,0.0053090001456439495,0.004772999789565802,0.004850999917834997,5565,0.0,0.0
2022-02-13 00:00:00+00:00,0.004850999917834997,0.004966000095009804,0.004639999940991402,0.004745000042021275,1540,0.0,0.0
2022-02-14 00:00:00+00:00,0.004745000042021275,0.004889000207185745,0.004492000211030245,0.0046720001846551895,4605,0.0,0.0
2022-02-15 00:00:00+00:00,0.0046720001846551895,0.0050200000405311584,0.004658000078052282,0.005001999903470278,2502,0.0,0.0
2022-02-16 00:00:00+00:00,0.005001999903470278,0.005073000211268663,0.0046350001357495785,0.00482999999076128,2682,0.0,0.0
2022-02-17 00:00:00+00:00,0.00482999999076128,0.004970999900251627,0.004329000134021044,0.004395000170916319,5495,0.0,0.0
2022-02-18 00:00:00+00:00,0.004395000170916319,0.004474000073969364,0.004062999971210957,0.004114000126719475,1088,0.0,0.0
2022-02-19 00:00:00+00:00,0.004114000126719475,0.00419399980455637,0.003930999897420406,0.004100000020116568,586,0.0,0.0
2022-02-20 00:00:00+00:00,0.004100000020116568,0.004100999794900417,0.0036239998880773783,0.0036490000784397125,1465,0.0,0.0
2022-02-21 00:00:00+00:00,0.0036490000784397125,0.0038640000857412815,0.003195999888703227,0.003195999888703227,3097,0.0,0.0
2022-02-22 00:00:00+00:00,0.003195999888703227,0.0033309999853372574,0.0030990000814199448,0.003286000108346343,4146,0.0,0.0
2022-02-23 00:00:00+00:00,0.003286000108346343,0.003548000007867813,0.0032079999800771475,0.0032079999800771475,851,0.0,0.0
2022-02-24 00:00:00+00:00,0.0032079999800771475,0.00330700003542006,0.0028800000436604023,0.003192000091075897,2056,0.0,0.0
2022-02-25 00:00:00+00:00,0.003192000091075897,0.003289999905973673,0.003008000086992979,0.0032510000746697187,1365,0.0,0.0
2022-02-26 00:00:00+00:00,0.0032510000746697187,0.0033370000310242176,0.0031659998930990696,0.003189000068232417,158,0.0,0.0
2022-02-27 00:00:00+00:00,0.003189000068232417,0.0032319999299943447,0.0029329999815672636,0.0029980000108480453,1243,0.0,0.0
2022-02-28 00:00:00+00:00,0.0029980000108480453,0.003315000096336007,0.0028780000284314156,0.003258999902755022,1053,0.0,0.0
2022-03-01 00:00:00+00:00,0.003258999902755022,0.003407000098377466,0.0031109999399632215,0.0032740000169724226,2045,0.0,0.0
2022-03-02 00:00:00+00:00,0.0032740000169724226,0.0033289999701082706,0.0029990000184625387,0.003014999907463789,1788,0.0,0.0
2022-03-03 00:00:00+00:00,0.003014999907463789,0.0030519999563694,0.002836999949067831,0.0028909998945891857,1258,0.0,0.0
2022-03-04 00:00:00+00:00,0.0028909998945891857,0.002976000076159835,0.0027799999807029963,0.0028349999338388443,1162,0.0,0.0
2022-03-05 00:00:00+00:00,0.0028349999338388443,0.0028929999098181725,0.0027660001069307327,0.002865999937057495,3147,0.0,0.0
2022-03-06 00:00:00+00:00,0.002865999937057495,0.0028669999446719885,0.002652999944984913,0.0026730000972747803,639,0.0,0.0
2022-03-07 00:00:00+00:00,0.0026730000972747803,0.00279000005684793,0.0025710000190883875,0.0026179999113082886,3059,0.0,0.0
2022-03-08 00:00:00+00:00,0.0026179999113082886,0.00266100000590086,0.0023159999400377274,0.0023380001075565815,4404,0.0,0.0
2022-03-09 00:00:00+00:00,0.0023380001075565815,0.0025210001040250063,0.002317999955266714,0.0024109999649226665,403,0.0,0.0
2022-03-10 00:00:00+00:00,0.0024109999649226665,0.0024419999681413174,0.0022269999608397484,0.0023060000967234373,989,0.0,0.0
2022-03-11 00:00:00+00:00,0.0023060000967234373,0.0023670000955462456,0.002185000106692314,0.0021979999728500843,289,0.0,0.0
2022-03-12 00:00:00+00:00,0.0021979999728500843,0.0022770001087337732,0.002119000069797039,0.002125999890267849,1512,0.0,0.0
2022-03-13 00:00:00+00:00,0.002125999890267849,0.00215999991632998,0.0020359999034553766,0.0020600000862032175,373,0.0,0.0
2022-03-14 00:00:00+00:00,0.0020600000862032175,0.002119000069797039,0.0019630000460892916,0.002047999994829297,702,0.0,0.0
2022-03-15 00:00:00+00:00,0.002047999994829297,0.002078999998047948,0.0019529999699443579,0.0020630001090466976,1307,0.0,0.0
2022-03-16 00:00:00+00:00,0.0020630001090466976,0.0021410000044852495,0.0020020001102238894,0.002128999913111329,380,0.0,0.0
2022-03-17 00:00:00+00:00,0.002128999913111329,0.0022690000478178263,0.0021069999784231186,0.002208000048995018,449,0.0,0.0
2022-03-18 00:00:00+00:00,0.002208000048995018,0.0023240000009536743,0.002104999963194132,0.0022960000205785036,1111,0.0,0.0
2022-03-19 00:00:00+00:00,0.0022960000205785036,0.00241499999538064,0.0022559999488294125,0.0023560000117868185,447,0.0,0.0
2022-03-20 00:00:00+00:00,0.0023560000117868185,0.0023610000498592854,0.0022219999227672815,0.002225999953225255,410,0.0,0.0
2022-03-21 00:00:00+00:00,0.002225999953225255,0.0023980000987648964,0.0022040000185370445,0.0022980000358074903,785,0.0,0.0
2022-03-22 00:00:00+00:00,0.0022980000358074903,0.0023709998931735754,0.0022090000566095114,0.002259999979287386,1460,0.0,0.0
2022-03-23 00:00:00+00:00,0.002259999979287386,0.0023070001043379307,0.0021810000762343407,0.0022299999836832285,952,0.0,0.0
2022-03-24 00:00:00+00:00,0.0022299999836832285,0.002319999970495701,0.002177000045776367,0.0022929999977350235,956,0.0,0.0
2022-03-25 00:00:00+00:00,0.0022929999977350235,0.002302000066265464,0.002179000061005354,0.0022140000946819782,711,0.0,0.0
2022-03-26 00:00:00+00:00,0.0022140000946819782,0.0022559999488294125,0.002185000106692314,0.0022440000902861357,374,0.0,0.0
2022-03-27 00:00:00+00:00,0.0022440000902861357,0.0022909999825060368,0.00216599996201694,0.0022909999825060368,209,0.0,0.0
2022-03-28 00:00:00+00:00,0.0022909999825060368,0.0023980000987648964,0.0022609999869018793,0.002263000002130866,718,0.0,0.0
2022-03-29 00:00:00+00:00,0.002263000002130866,0.002406999934464693,0.002263000002130866,0.002372999908402562,558,0.0,0.0
2022-03-30 00:00:00+00:00,0.002372999908402562,0.0025110000278800726,0.002303000073879957,0.0024129999801516533,245,0.0,0.0
2022-03-31 00:00:00+00:00,0.0024129999801516533,0.0024969999212771654,0.0023429999127984047,0.0024019998963922262,1213,0.0,0.0
2022-04-01 00:00:00+00:00,0.0024019998963922262,0.002509000012651086,0.00227600010111928,0.002491000108420849,2216,0.0,0.0
2022-04-02 00:00:00+00:00,0.002491000108420849,0.0026320000179111958,0.0024679999332875013,0.0024689999409019947,245,0.0,0.0
2022-04-03 00:00:00+00:00,0.0024689999409019947,0.002563999965786934,0.0024399999529123306,0.0025210001040250063,238,0.0,0.0
2022-04-04 00:00:00+00:00,0.0025210001040250063,0.0025210001040250063,0.0023670000955462456,0.002474999986588955,126,0.0,0.0
2022-04-05 00:00:00+00:00,0.002474999986588955,0.002518000081181526,0.0023739999160170555,0.0023739999160170555,248,0.0,0.0
2022-04-06 00:00:00+00:00,0.0023739999160170555,0.0023759999312460423,0.00216299993917346,0.00216299993917346,636,0.0,0.0
2022-04-07 00:00:00+00:00,0.00216299993917346,0.0022879999596625566,0.0021359999664127827,0.002280999906361103,294,0.0,0.0
2022-04-08 00:00:00+00:00,0.002280999906361103,0.0023219999857246876,0.0021299999207258224,0.0021699999924749136,876,0.0,0.0
2022-04-09 00:00:00+00:00,0.0021699999924749136,0.0022120000794529915,0.0021389999892562628,0.0021979999728500843,309,0.0,0.0
2022-04-10 00:00:00+00:00,0.0021979999728500843,0.0022169998846948147,0.0021150000393390656,0.0021150000393390656,105,0.0,0.0
2022-04-11 00:00:00+00:00,0.0021150000393390656,0.0021150000393390656,0.0019160000374540687,0.0019499999471008778,167,0.0,0.0
2022-04-12 00:00:00+00:00,0.0019499999471008778,0.002059000078588724,0.0019470000406727195,0.0019950000569224358,322,0.0,0.0
2022-04-13 00:00:00+00:00,0.0019950000569224358,0.0021039999555796385,0.0019950000569224358,0.0020860000513494015,173,0.0,0.0
2022-04-14 00:00:00+00:00,0.0020860000513494015,0.0021299999207258224,0.001990000018849969,0.0020200000144541264,275,0.0,0.0
2022-04-15 00:00:00+00:00,0.0020200000144541264,0.002041999949142337,0.001964000053703785,0.0019950000569224358,219,0.0,0.0
2022-04-16 00:00:00+00:00,0.0019950000569224358,0.0019970000721514225,0.0019499999471008778,0.0019710001070052385,610,0.0,0.0
2022-04-17 00:00:00+00:00,0.0019710001070052385,0.001978999935090542,0.00171999994199723,0.0017259999876841903,4728,0.0,0.0
2022-04-18 00:00:00+00:00,0.0017259999876841903,0.0017549999756738544,0.0016479999758303165,0.001753999968059361,420,0.0,0.0
2022-04-19 00:00:00+00:00,0.001753999968059361,0.0018149999668821692,0.0017399999778717756,0.0018019999843090773,45,0.0,0.0
2022-04-20 00:00:00+00:00,0.0018019999843090773,0.0018119999440386891,0.0017340000486001372,0.0017509999452158809,49,0.0,0.0
2022-04-21 00:00:00+00:00,0.0017509999452158809,0.001782999956049025,0.0016670000040903687,0.0016769999638199806,128,0.0,0.0
2022-04-22 00:00:00+00:00,0.0016769999638199806,0.0017209999496117234,0.0016319999704137444,0.001643999945372343,177,0.0,0.0
2022-04-23 00:00:00+00:00,0.001643999945372343,0.00164899998344481,0.0016029999824240804,0.0016039999900385737,78,0.0,0.0
2022-04-24 00:00:00+00:00,0.0016039999900385737,0.0016220000106841326,0.001576000009663403,0.001585999969393015,16,0.0,0.0
2022-04-25 00:00:00+00:00,0.001585999969393015,0.001598999951966107,0.0014779999619349837,0.001512999995611608,1863,0.0,0.0
2022-04-26 00:00:00+00:00,0.001512999995611608,0.0015170000260695815,0.0014199999859556556,0.0014380000066012144,69,0.0,0.0
2022-04-27 00:00:00+00:00,0.0014380000066012144,0.0015030000358819962,0.0014380000066012144,0.0014619999565184116,9,0.0,0.0
2022-04-28 00:00:00+00:00,0.0014619999565184116,0.0015190000412985682,0.001446999958716333,0.0014649999793618917,1058,0.0,0.0
2022-04-29 00:00:00+00:00,0.0014649999793618917,0.0014809999847784638,0.0013749999925494194,0.0014140000566840172,500,0.0,0.0
2022-04-30 00:00:00+00:00,0.0014140000566840172,0.0014349999837577343,0.0012550000101327896,0.0012919999426230788,253,0.0,0.0
2022-05-01 00:00:00+00:00,0.0012919999426230788,0.001361000002361834,0.0012779999524354935,0.0013150000013411045,73,0.0,0.0
2022-05-02 00:00:00+00:00,0.0013150000013411045,0.0013790000230073929,0.0012760000536218286,0.0013409999664872885,168,0.0,0.0
2022-05-03 00:00:00+00:00,0.0013409999664872885,0.0013800000306218863,0.0012789999600499868,0.0013050000416114926,142,0.0,0.0
2022-05-04 00:00:00+00:00,0.0013050000416114926,0.0014550000196322799,0.001303000026382506,0.0014430000446736813,283,0.0,0.0
2022-05-05 00:00:00+00:00,0.0014430000446736813,0.0014690000098198652,0.001246000058017671,0.001294999965466559,341,0.0,0.0
2022-05-06 00:00:00+00:00,0.001294999965466559,0.0012969999806955457,0.0012150000547990203,0.0012629999546334147,250,0.0,0.0
2022-05-07 00:00:00+00:00,0.0012629999546334147,0.0013099999632686377,0.0012260000221431255,0.0012779999524354935,369,0.0,0.0
2022-05-08 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0011869999580085278,0.0012000000569969416,285,0.0,0.0
2022-05-09 00:00:00+00:00,0.0012000000569969416,0.0012179999612271786,0.0010270000202581286,0.0010270000202581286,566,0.0,0.0
2022-05-10 00:00:00+00:00,0.0010270000202581286,0.001158999977633357,0.0009899999713525176,0.001053999993018806,1156,0.0,0.0
2022-05-11 00:00:00+00:00,0.001053999993018806,0.0010890000266954303,0.0007329999934881926,0.0007880000048317015,1243,0.0,0.0
2022-05-12 00:00:00+00:00,0.0007880000048317015,0.0008479999960400164,0.0006380000268109143,0.0007469999836757779,1228,0.0,0.0
2022-05-13 00:00:00+00:00,0.0007469999836757779,0.0008510000188834965,0.00072900002123788,0.0007399999885819852,865,0.0,0.0
2022-05-14 00:00:00+00:00,0.0007399999885819852,0.000783999974373728,0.0006939999875612557,0.0007800000021234155,315,0.0,0.0
2022-05-15 00:00:00+00:00,0.0007800000021234155,0.0008270000107586384,0.000737000023946166,0.0008200000156648457,224,0.0,0.0
2022-05-16 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007350000087171793,0.000750000006519258,113,0.0,0.0
2022-05-17 00:00:00+00:00,0.000750000006519258,0.0008159999852068722,0.0007489999989047647,0.0007929999846965075,222,0.0,0.0
2022-05-18 00:00:00+00:00,0.0007929999846965075,0.000805000017862767,0.0007149999728426337,0.0007179999956861138,388,0.0,0.0
2022-05-19 00:00:00+00:00,0.0007179999956861138,0.0007619999814778566,0.0006840000278316438,0.0007430000114254653,282,0.0,0.0
2022-05-20 00:00:00+00:00,0.0007430000114254653,0.0007859999896027148,0.0007070000283420086,0.0007309999782592058,516,0.0,0.0
2022-05-21 00:00:00+00:00,0.0007309999782592058,0.0007459999760612845,0.0006939999875612557,0.0007159999804571271,612,0.0,0.0
2022-05-22 00:00:00+00:00,0.0007159999804571271,0.0007639999967068434,0.0006970000104047358,0.0007450000266544521,91,0.0,0.0
2022-05-23 00:00:00+00:00,0.0007450000266544521,0.000750000006519258,0.0006799999973736703,0.0006849999772384763,426,0.0,0.0
2022-05-24 00:00:00+00:00,0.0006849999772384763,0.0006980000180192292,0.0006479999865405262,0.0006890000076964498,76,0.0,0.0
2022-05-25 00:00:00+00:00,0.0006890000076964498,0.0006960000027902424,0.0006489999941550195,0.0006489999941550195,64,0.0,0.0
2022-05-26 00:00:00+00:00,0.0006489999941550195,0.0006649999995715916,0.0005750000127591193,0.0005849999724887311,252,0.0,0.0
2022-05-27 00:00:00+00:00,0.0005849999724887311,0.0005949999904260039,0.0005469999741762877,0.00056900002527982,291,0.0,0.0
2022-05-28 00:00:00+00:00,0.0005859999801032245,0.0006270000012591481,0.0005649999948218465,0.0006089999806135893,260,0.0,0.0
2022-05-29 00:00:00+00:00,0.0006089999806135893,0.0006380000268109143,0.0005890000029467046,0.0006210000137798488,304,0.0,0.0
2022-05-30 00:00:00+00:00,0.0006210000137798488,0.0006649999995715916,0.0006060000159777701,0.0006520000169984996,246,0.0,0.0
2022-05-31 00:00:00+00:00,0.0006520000169984996,0.0006810000049881637,0.0006130000110715628,0.0006300000241026282,201,0.0,0.0
2022-06-01 00:00:00+00:00,0.0006300000241026282,0.0006430000066757202,0.0005699999746866524,0.0005810000002384186,106,0.0,0.0
2022-06-02 00:00:00+00:00,0.0005810000002384186,0.0006070000235922635,0.0005649999948218465,0.0006009999779053032,142,0.0,0.0
2022-06-03 00:00:00+00:00,0.0006009999779053032,0.0006070000235922635,0.0005639999872073531,0.0005840000230818987,173,0.0,0.0
2022-06-04 00:00:00+00:00,0.0005840000230818987,0.0006130000110715628,0.0005660000024363399,0.0006120000034570694,58,0.0,0.0
2022-06-05 00:00:00+00:00,0.0006120000034570694,0.0006230000290088356,0.0005970000056549907,0.000598000013269484,15,0.0,0.0
2022-06-06 00:00:00+00:00,0.000598000013269484,0.0006649999995715916,0.000598000013269484,0.0006309999735094607,88,0.0,0.0
2022-06-07 00:00:00+00:00,0.0006309999735094607,0.0006350000039674342,0.0005760000203736126,0.0006050000083632767,175,0.0,0.0
2022-06-08 00:00:00+00:00,0.0006050000083632767,0.0006200000061653554,0.0005840000230818987,0.0006060000159777701,55,0.0,0.0
2022-06-09 00:00:00+00:00,0.0006060000159777701,0.0006440000142902136,0.0005879999953322113,0.0006210000137798488,471,0.0,0.0
2022-06-10 00:00:00+00:00,0.0006210000137798488,0.0006309999735094607,0.0005760000203736126,0.0005760000203736126,231,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005760000203736126,0.0005970000056549907,0.0005290000117383897,0.0005319999763742089,73,0.0,0.0
2022-06-12 00:00:00+00:00,0.0005319999763742089,0.0005460000247694552,0.0004910000134259462,0.0005089999758638442,651,0.0,0.0
2022-06-13 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004490000137593597,0.0004879999905824661,323,0.0,0.0
2022-06-14 00:00:00+00:00,0.0004879999905824661,0.0005119999987073243,0.00045399999362416565,0.0005050000036135316,368,0.0,0.0
2022-06-15 00:00:00+00:00,0.0005050000036135316,0.0005409999866969883,0.00046099998871795833,0.000534999999217689,285,0.0,0.0
2022-06-16 00:00:00+00:00,0.000534999999217689,0.0005440000095404685,0.00047500000800937414,0.0004799999878741801,104,0.0,0.0
2022-06-17 00:00:00+00:00,0.0004799999878741801,0.0005029999883845448,0.0003480000013951212,0.0003539999888744205,965,0.0,0.0
2022-06-18 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.0003169999981764704,0.00033599999733269215,182,0.0,0.0
2022-06-19 00:00:00+00:00,0.00033599999733269215,0.00036100001307204366,0.0003150000120513141,0.00035700001171790063,58,0.0,0.0
2022-06-20 00:00:00+00:00,0.00035700001171790063,0.0003809999907389283,0.0003380000125616789,0.00036800000816583633,54,0.0,0.0
2022-06-21 00:00:00+00:00,0.00036800000816583633,0.00039000000106170774,0.0003549999964889139,0.0003549999964889139,92,0.0,0.0
2022-06-22 00:00:00+00:00,0.0003549999964889139,0.000371000001905486,0.0003440000000409782,0.0003490000090096146,120,0.0,0.0
2022-06-23 00:00:00+00:00,0.0003490000090096146,0.00038400001358240843,0.0003490000090096146,0.00036899998667649925,1305,0.0,0.0
2022-06-24 00:00:00+00:00,0.00036899998667649925,0.0004360000020824373,0.0003640000068116933,0.00042600001324899495,614,0.0,0.0
2022-06-25 00:00:00+00:00,0.00042600001324899495,0.000446999998530373,0.0004090000002179295,0.0004360000020824373,122,0.0,0.0
2022-06-26 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.0004039999912492931,0.0004039999912492931,50,0.0,0.0
2022-06-27 00:00:00+00:00,0.0004039999912492931,0.00043399998685345054,0.00039400000241585076,0.00039500001003034413,74,0.0,0.0
2022-06-28 00:00:00+00:00,0.00039500001003034413,0.00041700000292621553,0.0003760000108741224,0.0003769999893847853,93,0.0,0.0
2022-06-29 00:00:00+00:00,0.0003769999893847853,0.000387999985832721,0.0003640000068116933,0.00036899998667649925,56,0.0,0.0
2022-06-30 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.0003429999924264848,0.00036199999158270657,167,0.0,0.0
2022-07-01 00:00:00+00:00,0.00036199999158270657,0.00037299998803064227,0.0003389999910723418,0.00034500000765547156,114,0.0,0.0
2022-07-02 00:00:00+00:00,0.00034500000765547156,0.0003530000103637576,0.0003429999924264848,0.0003459999861661345,20,0.0,0.0
2022-07-03 00:00:00+00:00,0.0003459999861661345,0.00035799999022856355,0.0003380000125616789,0.0003530000103637576,39,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003530000103637576,0.000375000003259629,0.00034699999378062785,0.000375000003259629,102,0.0,0.0
2022-07-05 00:00:00+00:00,0.000375000003259629,0.00037900000461377203,0.0003499999875202775,0.00036800000816583633,134,0.0,0.0
2022-07-06 00:00:00+00:00,0.00036800000816583633,0.00039000000106170774,0.0003640000068116933,0.00038499999209307134,77,0.0,0.0
2022-07-07 00:00:00+00:00,0.00038499999209307134,0.0004079999926034361,0.0003800000122282654,0.0004030000127386302,69,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004030000127386302,0.00041700000292621553,0.000387999985832721,0.0003910000086762011,42,0.0,0.0
2022-07-09 00:00:00+00:00,0.0003910000086762011,0.0004090000002179295,0.0003870000073220581,0.0004030000127386302,173,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0003809999907389283,0.000387999985832721,5,0.0,0.0
2022-07-11 00:00:00+00:00,0.000387999985832721,0.000387999985832721,0.0003589999978430569,0.0003589999978430569,54,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003589999978430569,0.000375000003259629,0.0003539999888744205,0.0003539999888744205,125,0.0,0.0
2022-07-13 00:00:00+00:00,0.0003539999888744205,0.00039000000106170774,0.0003459999861661345,0.000387999985832721,95,0.0,0.0
2022-07-14 00:00:00+00:00,0.000387999985832721,0.0004030000127386302,0.00036700000055134296,0.00039999998989515007,56,0.0,0.0
2022-07-15 00:00:00+00:00,0.00039999998989515007,0.00040499999886378646,0.00038400001358240843,0.000387999985832721,124,0.0,0.0
2022-07-16 00:00:00+00:00,0.000387999985832721,0.0004189999890513718,0.00037799999699927866,0.00041700000292621553,95,0.0,0.0
2022-07-17 00:00:00+00:00,0.00041700000292621553,0.00042699999175965786,0.0004020000051241368,0.0004020000051241368,25,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004020000051241368,0.0004560000088531524,0.00040099999750964344,0.000455000001238659,143,0.0,0.0
2022-07-19 00:00:00+00:00,0.000455000001238659,0.0004820000031031668,0.0004360000020824373,0.0004579999949783087,101,0.0,0.0
2022-07-20 00:00:00+00:00,0.0004579999949783087,0.0004769999941345304,0.0004450000124052167,0.00044800000614486635,376,0.0,0.0
2022-07-21 00:00:00+00:00,0.00044800000614486635,0.00046999999904073775,0.0004349999944679439,0.00046300000394694507,171,0.0,0.0
2022-07-22 00:00:00+00:00,0.00046300000394694507,0.0004720000142697245,0.0004419999895617366,0.00044299999717622995,29,0.0,0.0
2022-07-23 00:00:00+00:00,0.00044299999717622995,0.0004600000102072954,0.0004309999931138009,0.0004459999909158796,26,0.0,0.0
2022-07-24 00:00:00+00:00,0.0004459999909158796,0.0004560000088531524,0.00043899999582208693,0.0004459999909158796,17,0.0,0.0
2022-07-25 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00041599999531172216,0.00042100000428035855,685,0.0,0.0
2022-07-26 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00037200000951997936,0.0003910000086762011,736,0.0,0.0
2022-07-27 00:00:00+00:00,0.0003910000086762011,0.0004419999895617366,0.000387999985832721,0.0004419999895617366,431,0.0,0.0
2022-07-28 00:00:00+00:00,0.0004419999895617366,0.00045399999362416565,0.00042100000428035855,0.0004459999909158796,87,0.0,0.0
2022-07-29 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.00043399998685345054,0.00045399999362416565,340,0.0,0.0
2022-07-30 00:00:00+00:00,0.00045399999362416565,0.0004729999927803874,0.00043700000969693065,0.00043899999582208693,365,0.0,0.0
2022-07-31 00:00:00+00:00,0.00043899999582208693,0.0004560000088531524,0.0004299999854993075,0.00043200000072829425,33,0.0,0.0
2022-08-01 00:00:00+00:00,0.00043200000072829425,0.0004419999895617366,0.0004220000118948519,0.00043200000072829425,16,0.0,0.0
2022-08-02 00:00:00+00:00,0.00043200000072829425,0.0004400000034365803,0.0004130000015720725,0.0004220000118948519,49,0.0,0.0
2022-08-03 00:00:00+00:00,0.0004220000118948519,0.0004419999895617366,0.00041199999395757914,0.00042100000428035855,37,0.0,0.0
2022-08-04 00:00:00+00:00,0.00042100000428035855,0.00043700000969693065,0.00041599999531172216,0.0004250000056345016,51,0.0,0.0
2022-08-05 00:00:00+00:00,0.0004250000056345016,0.0004450000124052167,0.0004220000118948519,0.0004450000124052167,56,0.0,0.0
2022-08-06 00:00:00+00:00,0.0004450000124052167,0.0004720000142697245,0.00044299999717622995,0.00046800001291558146,80,0.0,0.0
2022-08-07 00:00:00+00:00,0.00046800001291558146,0.0005050000036135316,0.00045399999362416565,0.0004959999932907522,972,0.0,0.0
2022-08-08 00:00:00+00:00,0.0004959999932907522,0.0005389999714680016,0.000493000028654933,0.0004970000009052455,529,0.0,0.0
2022-08-09 00:00:00+00:00,0.0004970000009052455,0.000514000013936311,0.00048099999548867345,0.0004949999856762588,91,0.0,0.0
2022-08-10 00:00:00+00:00,0.0004949999856762588,0.0005290000117383897,0.0004820000031031668,0.000514000013936311,68,0.0,0.0
2022-08-11 00:00:00+00:00,0.000514000013936311,0.0005280000041238964,0.000506000011228025,0.0005080000264570117,62,0.0,0.0
2022-08-12 00:00:00+00:00,0.0005080000264570117,0.0005280000041238964,0.0005000000237487257,0.000526999996509403,292,0.0,0.0
2022-08-13 00:00:00+00:00,0.000526999996509403,0.000539999979082495,0.0005239999736659229,0.0005249999812804163,43,0.0,0.0
2022-08-14 00:00:00+00:00,0.0005249999812804163,0.0005310000269673765,0.0004889999981969595,0.0005019999807700515,241,0.0,0.0
2022-08-15 00:00:00+00:00,0.0005019999807700515,0.000514000013936311,0.0004720000142697245,0.0004820000031031668,766,0.0,0.0
2022-08-16 00:00:00+00:00,0.0004820000031031668,0.0004959999932907522,0.00046800001291558146,0.0004780000017490238,1248,0.0,0.0
2022-08-17 00:00:00+00:00,0.0004780000017490238,0.0004920000210404396,0.0004529999860096723,0.000455000001238659,177,0.0,0.0
2022-08-18 00:00:00+00:00,0.000455000001238659,0.0004670000053010881,0.0004360000020824373,0.0004400000034365803,57,0.0,0.0
2022-08-19 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00041000000783242285,0.0004149999876972288,164,0.0,0.0
2022-08-20 00:00:00+00:00,0.0004149999876972288,0.00043200000072829425,0.00041099998634308577,0.0004189999890513718,328,0.0,0.0
2022-08-21 00:00:00+00:00,0.0004189999890513718,0.0004360000020824373,0.0004189999890513718,0.0004299999854993075,73,0.0,0.0
2022-08-22 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0003969999961555004,0.00041199999395757914,721,0.0,0.0
2022-08-23 00:00:00+00:00,0.0004130000015720725,0.0004239999980200082,0.0004030000127386302,0.0004220000118948519,139,0.0,0.0
2022-08-24 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.0004149999876972288,0.0004149999876972288,14,0.0,0.0
2022-08-25 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.00041099998634308577,0.0004149999876972288,48,0.0,0.0
2022-08-26 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.00038400001358240843,0.00038400001358240843,155,0.0,0.0
2022-08-27 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00037299998803064227,0.000375000003259629,111,0.0,0.0
2022-08-28 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.0003490000090096146,0.0003530000103637576,102,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003530000103637576,0.000371000001905486,0.0003429999924264848,0.0003699999942909926,672,0.0,0.0
2022-08-30 00:00:00+00:00,0.0003699999942909926,0.0003859999997075647,0.0003659999929368496,0.00036899998667649925,169,0.0,0.0
2022-08-31 00:00:00+00:00,0.00036899998667649925,0.0003760000108741224,0.00035600000410340726,0.00035700001171790063,294,0.0,0.0
2022-09-01 00:00:00+00:00,0.00035700001171790063,0.00036299999919719994,0.0003499999875202775,0.00036100001307204366,164,0.0,0.0
2022-09-02 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.00035200000274926424,0.0003600000054575503,138,0.0,0.0
2022-09-03 00:00:00+00:00,0.0003600000054575503,0.00036100001307204366,0.00035600000410340726,0.00035799999022856355,110,0.0,0.0
2022-09-04 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.00035600000410340726,0.00035799999022856355,19,0.0,0.0
2022-09-05 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.0003440000000409782,0.00035200000274926424,138,0.0,0.0
