TIMESTAMP,VITE_OPEN_PRICE_USD,VITE_HIGH_PRICE_USD,VITE_LOW_PRICE_USD,VITE_CLOSE_PRICE_USD,VITE_VOLUME_USD,VITE_DIVIDENDS_USD,VITE_STOCK_SPLITS_USD
2021-10-08 00:00:00+00:00,0.08167599886655807,0.08383399993181229,0.08107899874448776,0.08214099705219269,6394729,0.0,0.0
2021-10-09 00:00:00+00:00,0.08233200013637543,0.10635299980640411,0.08173900097608566,0.09453099966049194,36963342,0.0,0.0
2021-10-10 00:00:00+00:00,0.09501799941062927,0.1046070009469986,0.08625199645757675,0.08692199736833572,18784535,0.0,0.0
2021-10-11 00:00:00+00:00,0.08709900081157684,0.09070800244808197,0.08213300257921219,0.0841120034456253,8737552,0.0,0.0
2021-10-12 00:00:00+00:00,0.08424700051546097,0.08424700051546097,0.07858899980783463,0.08222799748182297,5405047,0.0,0.0
2021-10-13 00:00:00+00:00,0.08194699883460999,0.08359800279140472,0.07977999746799469,0.08295699954032898,6190039,0.0,0.0
2021-10-14 00:00:00+00:00,0.08305200189352036,0.09070099890232086,0.08247599750757217,0.0887719988822937,11104674,0.0,0.0
2021-10-15 00:00:00+00:00,0.0887719988822937,0.09379900246858597,0.08381299674510956,0.08967900276184082,12677359,0.0,0.0
2021-10-16 00:00:00+00:00,0.08972000330686569,0.09369900077581406,0.08934099972248077,0.09030500054359436,6885254,0.0,0.0
2021-10-17 00:00:00+00:00,0.09048999845981598,0.11932899802923203,0.08855900168418884,0.09423000365495682,26855504,0.0,0.0
2021-10-18 00:00:00+00:00,0.0941699966788292,0.09842800348997116,0.08874800056219101,0.09004099667072296,9480514,0.0,0.0
2021-10-19 00:00:00+00:00,0.08987099677324295,0.09462600201368332,0.08921399712562561,0.09063199907541275,6847142,0.0,0.0
2021-10-20 00:00:00+00:00,0.09063400328159332,0.10605300217866898,0.090147003531456,0.09957800060510635,11879045,0.0,0.0
2021-10-21 00:00:00+00:00,0.09957899898290634,0.09995699673891068,0.09196300059556961,0.09361500293016434,6960958,0.0,0.0
2021-10-22 00:00:00+00:00,0.09361399710178375,0.09808100014925003,0.09232799708843231,0.09338700026273727,6704104,0.0,0.0
2021-10-23 00:00:00+00:00,0.09339100122451782,0.11955399811267853,0.09264999628067017,0.10505100339651108,51107888,0.0,0.0
2021-10-24 00:00:00+00:00,0.10541599988937378,0.12277299910783768,0.10378500074148178,0.10492800176143646,51214511,0.0,0.0
2021-10-25 00:00:00+00:00,0.10479199886322021,0.11064700037240982,0.10472500324249268,0.10704000294208527,14077092,0.0,0.0
2021-10-26 00:00:00+00:00,0.10719200223684311,0.11324699968099594,0.10516399890184402,0.10755400359630585,12226865,0.0,0.0
2021-10-27 00:00:00+00:00,0.10755299776792526,0.10977599769830704,0.09256400167942047,0.09256400167942047,9150037,0.0,0.0
2021-10-28 00:00:00+00:00,0.09256000071763992,0.10006699711084366,0.09124600142240524,0.09532500058412552,10143573,0.0,0.0
2021-10-29 00:00:00+00:00,0.09517499804496765,0.11589299887418747,0.09417399764060974,0.10691600292921066,15052726,0.0,0.0
2021-10-30 00:00:00+00:00,0.10659100115299225,0.149958997964859,0.10657600313425064,0.11207199841737747,58130515,0.0,0.0
2021-10-31 00:00:00+00:00,0.11207199841737747,0.12007500231266022,0.10473299771547318,0.10764899849891663,16130424,0.0,0.0
2021-11-01 00:00:00+00:00,0.10764399915933609,0.11610899865627289,0.1050729975104332,0.11040399968624115,12629057,0.0,0.0
2021-11-02 00:00:00+00:00,0.1105320006608963,0.12422899901866913,0.10676199942827225,0.11955799907445908,16965288,0.0,0.0
2021-11-03 00:00:00+00:00,0.11945199966430664,0.15662899613380432,0.11945199966430664,0.13391399383544922,60077778,0.0,0.0
2021-11-04 00:00:00+00:00,0.133215993642807,0.13539600372314453,0.12300299853086472,0.12562599778175354,16796471,0.0,0.0
2021-11-05 00:00:00+00:00,0.1253809928894043,0.13451899588108063,0.12117700278759003,0.1297290027141571,10978638,0.0,0.0
2021-11-06 00:00:00+00:00,0.1297290027141571,0.14512400329113007,0.1297290027141571,0.13581900298595428,18304578,0.0,0.0
2021-11-07 00:00:00+00:00,0.13584299385547638,0.1417669951915741,0.13336099684238434,0.13395200669765472,8569515,0.0,0.0
2021-11-08 00:00:00+00:00,0.1341399997472763,0.13426199555397034,0.12675000727176666,0.13008399307727814,9254751,0.0,0.0
2021-11-09 00:00:00+00:00,0.13019900023937225,0.13303600251674652,0.12504799664020538,0.12701499462127686,8065945,0.0,0.0
2021-11-10 00:00:00+00:00,0.1270270049571991,0.13078799843788147,0.1126750037074089,0.11969999969005585,11589996,0.0,0.0
2021-11-11 00:00:00+00:00,0.11968500167131424,0.13933999836444855,0.11853799968957901,0.13430699706077576,17789625,0.0,0.0
2021-11-12 00:00:00+00:00,0.13405999541282654,0.1386909931898117,0.12275999784469604,0.12775500118732452,15160667,0.0,0.0
2021-11-13 00:00:00+00:00,0.12718099355697632,0.1328199952840805,0.12439599633216858,0.12546899914741516,11369104,0.0,0.0
2021-11-14 00:00:00+00:00,0.12560799717903137,0.12777000665664673,0.12070000171661377,0.12402799725532532,9309242,0.0,0.0
2021-11-15 00:00:00+00:00,0.1239359974861145,0.1289220005273819,0.12262599915266037,0.12470900267362595,9517706,0.0,0.0
2021-11-16 00:00:00+00:00,0.12522199749946594,0.1252650022506714,0.10821700096130371,0.11366400122642517,12140538,0.0,0.0
2021-11-17 00:00:00+00:00,0.11353699862957001,0.11782599985599518,0.10882899910211563,0.1138010025024414,8465961,0.0,0.0
2021-11-18 00:00:00+00:00,0.11378800123929977,0.11470700055360794,0.09873499721288681,0.10052099823951721,7360182,0.0,0.0
2021-11-19 00:00:00+00:00,0.10055699944496155,0.11235500127077103,0.09887400269508362,0.10954699665307999,8219230,0.0,0.0
2021-11-20 00:00:00+00:00,0.10952699929475784,0.1312050074338913,0.10946899652481079,0.12350299954414368,18818211,0.0,0.0
2021-11-21 00:00:00+00:00,0.12380799651145935,0.1307149976491928,0.1190669983625412,0.11974100023508072,13354931,0.0,0.0
2021-11-22 00:00:00+00:00,0.11986099928617477,0.11986099928617477,0.11139100044965744,0.11255499720573425,7446310,0.0,0.0
2021-11-23 00:00:00+00:00,0.11254999786615372,0.11614400148391724,0.10888300091028214,0.11572299897670746,9935408,0.0,0.0
2021-11-24 00:00:00+00:00,0.11522100120782852,0.1193149983882904,0.11077799648046494,0.11268799751996994,10079422,0.0,0.0
2021-11-25 00:00:00+00:00,0.11313199996948242,0.12352599948644638,0.11196699738502502,0.11285799741744995,9384832,0.0,0.0
2021-11-26 00:00:00+00:00,0.12050999701023102,0.12259499728679657,0.10259900242090225,0.10435900092124939,10802345,0.0,0.0
2021-11-27 00:00:00+00:00,0.10454100370407104,0.11658400297164917,0.10408499836921692,0.110835000872612,9518256,0.0,0.0
2021-11-28 00:00:00+00:00,0.11087200045585632,0.11121299862861633,0.10311499983072281,0.11093199998140335,6736261,0.0,0.0
2021-11-29 00:00:00+00:00,0.11102399975061417,0.1139959990978241,0.10951100289821625,0.1119450032711029,6915808,0.0,0.0
2021-11-30 00:00:00+00:00,0.11191599816083908,0.1136699989438057,0.1084280014038086,0.10994900017976761,7450669,0.0,0.0
2021-12-01 00:00:00+00:00,0.10993299633264542,0.12606100738048553,0.10812599956989288,0.11890500038862228,13900588,0.0,0.0
2021-12-02 00:00:00+00:00,0.11870700120925903,0.12014099955558777,0.11055699735879898,0.11826799809932709,11738622,0.0,0.0
2021-12-03 00:00:00+00:00,0.11842399835586548,0.1520559936761856,0.11063800007104874,0.11269699782133102,34045770,0.0,0.0
2021-12-04 00:00:00+00:00,0.11262200027704239,0.11302900314331055,0.08086500316858292,0.09819299727678299,11030464,0.0,0.0
2021-12-05 00:00:00+00:00,0.09818500280380249,0.10781300067901611,0.08699800074100494,0.08972799777984619,12222306,0.0,0.0
2021-12-06 00:00:00+00:00,0.089867003262043,0.09547299891710281,0.08016899973154068,0.09438300132751465,15329592,0.0,0.0
2021-12-07 00:00:00+00:00,0.09442400187253952,0.09755700081586838,0.09051100164651871,0.09126800298690796,6027329,0.0,0.0
2021-12-08 00:00:00+00:00,0.09143300354480743,0.0996059998869896,0.08869300037622452,0.09536399692296982,9757840,0.0,0.0
2021-12-09 00:00:00+00:00,0.09527699649333954,0.0966079980134964,0.08355599641799927,0.08355599641799927,8987333,0.0,0.0
2021-12-10 00:00:00+00:00,0.0837009996175766,0.092289999127388,0.0820309966802597,0.08272600173950195,6417859,0.0,0.0
2021-12-11 00:00:00+00:00,0.0828619971871376,0.08947999775409698,0.0817049965262413,0.08597700297832489,5575151,0.0,0.0
2021-12-12 00:00:00+00:00,0.08586999773979187,0.09371499717235565,0.08321800082921982,0.08676400035619736,10063945,0.0,0.0
2021-12-13 00:00:00+00:00,0.08680599927902222,0.08741000294685364,0.07434199750423431,0.07538700103759766,5256766,0.0,0.0
2021-12-14 00:00:00+00:00,0.07538799941539764,0.07803300023078918,0.07264000177383423,0.07282499969005585,5100688,0.0,0.0
2021-12-15 00:00:00+00:00,0.07707200199365616,0.07972099632024765,0.07154099643230438,0.07805400341749191,5508841,0.0,0.0
2021-12-16 00:00:00+00:00,0.07805299758911133,0.08430799841880798,0.07601699978113174,0.0763460025191307,10691822,0.0,0.0
2021-12-17 00:00:00+00:00,0.07636699825525284,0.08444999903440475,0.07586099952459335,0.08144400268793106,8016793,0.0,0.0
2021-12-18 00:00:00+00:00,0.08163599669933319,0.0905269980430603,0.0792739987373352,0.08332999795675278,8462181,0.0,0.0
2021-12-19 00:00:00+00:00,0.08331900089979172,0.0865899994969368,0.08075699955224991,0.08148299902677536,5157148,0.0,0.0
2021-12-20 00:00:00+00:00,0.08145999908447266,0.08226499706506729,0.07371500134468079,0.0767190009355545,6396616,0.0,0.0
2021-12-21 00:00:00+00:00,0.07654199749231339,0.08768299967050552,0.07611799985170364,0.0849120020866394,7989085,0.0,0.0
2021-12-22 00:00:00+00:00,0.08492200076580048,0.08895599842071533,0.08315599709749222,0.0839110016822815,5800038,0.0,0.0
2021-12-23 00:00:00+00:00,0.08390799909830093,0.0891909971833229,0.08266600221395493,0.08783700317144394,5431846,0.0,0.0
2021-12-24 00:00:00+00:00,0.08784700185060501,0.08990100026130676,0.08411099761724472,0.08487900346517563,4592468,0.0,0.0
2021-12-25 00:00:00+00:00,0.08488199859857559,0.08863399922847748,0.08475100249052048,0.08714699745178223,3855878,0.0,0.0
2021-12-26 00:00:00+00:00,0.08725299686193466,0.090038001537323,0.08508899807929993,0.08891499787569046,4853987,0.0,0.0
2021-12-27 00:00:00+00:00,0.08876899629831314,0.09600800275802612,0.08849799633026123,0.09134499728679657,9532600,0.0,0.0
2021-12-28 00:00:00+00:00,0.0912730023264885,0.09133700281381607,0.08231300115585327,0.08314699679613113,5175051,0.0,0.0
2021-12-29 00:00:00+00:00,0.0831340029835701,0.08382800221443176,0.078916996717453,0.07997500151395798,4916737,0.0,0.0
2021-12-30 00:00:00+00:00,0.0799809992313385,0.08194799721240997,0.07932999730110168,0.08016599714756012,4497566,0.0,0.0
2021-12-31 00:00:00+00:00,0.08016899973154068,0.08445099741220474,0.0790330022573471,0.08191300183534622,4661145,0.0,0.0
2022-01-01 00:00:00+00:00,0.08190499991178513,0.08389700204133987,0.08074700087308884,0.082846999168396,3564488,0.0,0.0
2022-01-02 00:00:00+00:00,0.0828389972448349,0.08461599797010422,0.08094199746847153,0.08426500111818314,4079771,0.0,0.0
2022-01-03 00:00:00+00:00,0.08426299691200256,0.08655799925327301,0.08210200071334839,0.083126001060009,7396678,0.0,0.0
2022-01-04 00:00:00+00:00,0.08337599784135818,0.08504900336265564,0.08259399980306625,0.0830489993095398,4019977,0.0,0.0
2022-01-05 00:00:00+00:00,0.08304800093173981,0.08467800170183182,0.075375996530056,0.07679799944162369,5357311,0.0,0.0
2022-01-06 00:00:00+00:00,0.07680899649858475,0.07769899815320969,0.07472199946641922,0.0762299969792366,3239956,0.0,0.0
2022-01-07 00:00:00+00:00,0.07622499763965607,0.07632900029420853,0.0710740014910698,0.07149499654769897,3664952,0.0,0.0
2022-01-08 00:00:00+00:00,0.07149700075387955,0.0733880028128624,0.06853699684143066,0.069473996758461,3480923,0.0,0.0
2022-01-09 00:00:00+00:00,0.06948000192642212,0.07059500366449356,0.06783799827098846,0.06954000145196915,3473406,0.0,0.0
2022-01-10 00:00:00+00:00,0.06953900307416916,0.06979499757289886,0.06333000212907791,0.06659399718046188,3541894,0.0,0.0
2022-01-11 00:00:00+00:00,0.06660199910402298,0.06957200169563293,0.06640800088644028,0.0695360004901886,2689167,0.0,0.0
2022-01-12 00:00:00+00:00,0.06954299658536911,0.07226599752902985,0.06904000043869019,0.07170499861240387,4675218,0.0,0.0
2022-01-13 00:00:00+00:00,0.07170499861240387,0.0729679986834526,0.07003699988126755,0.07083799690008163,4831907,0.0,0.0
2022-01-14 00:00:00+00:00,0.07083799690008163,0.07118300348520279,0.06669200211763382,0.06890200078487396,9775279,0.0,0.0
2022-01-15 00:00:00+00:00,0.06890200078487396,0.07167600095272064,0.06805399805307388,0.07058099657297134,3920315,0.0,0.0
2022-01-16 00:00:00+00:00,0.07057899981737137,0.07142200320959091,0.06971000134944916,0.07077000290155411,3252646,0.0,0.0
2022-01-17 00:00:00+00:00,0.07077399641275406,0.07100699841976166,0.06779199838638306,0.0684489980340004,2826584,0.0,0.0
2022-01-18 00:00:00+00:00,0.06844799965620041,0.06871400028467178,0.06595800071954727,0.06685499846935272,3111527,0.0,0.0
2022-01-19 00:00:00+00:00,0.06684599816799164,0.0672990009188652,0.06395400315523148,0.06529100239276886,3114892,0.0,0.0
2022-01-20 00:00:00+00:00,0.06529100239276886,0.07100199908018112,0.06514900177717209,0.06656099855899811,2506278,0.0,0.0
2022-01-21 00:00:00+00:00,0.06657200306653976,0.06657200306653976,0.05392900109291077,0.05444499850273132,7362640,0.0,0.0
2022-01-22 00:00:00+00:00,0.05444300174713135,0.0560699999332428,0.047874998301267624,0.05012600123882294,5223848,0.0,0.0
2022-01-23 00:00:00+00:00,0.050133999437093735,0.052597999572753906,0.04912500083446503,0.050588998943567276,3136527,0.0,0.0
2022-01-24 00:00:00+00:00,0.05060400068759918,0.05077999830245972,0.04496999830007553,0.04923800006508827,4455898,0.0,0.0
2022-01-25 00:00:00+00:00,0.049237001687288284,0.04999899864196777,0.04776600003242493,0.04934199899435043,3324740,0.0,0.0
2022-01-26 00:00:00+00:00,0.04934199899435043,0.05255400016903877,0.048659998923540115,0.04977000132203102,3375471,0.0,0.0
2022-01-27 00:00:00+00:00,0.0497639998793602,0.05015699937939644,0.04804300144314766,0.049247998744249344,2794637,0.0,0.0
2022-01-28 00:00:00+00:00,0.049247000366449356,0.05153299868106842,0.04844899848103523,0.05106699839234352,2243107,0.0,0.0
2022-01-29 00:00:00+00:00,0.051065001636743546,0.05329199880361557,0.05086800083518028,0.05182399973273277,2495845,0.0,0.0
2022-01-30 00:00:00+00:00,0.051826998591423035,0.05253800004720688,0.050221998244524,0.051169998943805695,2686750,0.0,0.0
2022-01-31 00:00:00+00:00,0.05117100104689598,0.0525129996240139,0.04934199899435043,0.05219699814915657,2439441,0.0,0.0
2022-02-01 00:00:00+00:00,0.052195001393556595,0.05289100110530853,0.05153600126504898,0.05198200047016144,3085902,0.0,0.0
2022-02-02 00:00:00+00:00,0.051982998847961426,0.05222199857234955,0.04954100027680397,0.0500359982252121,2601634,0.0,0.0
2022-02-03 00:00:00+00:00,0.05005199834704399,0.050797998905181885,0.04884200170636177,0.050797998905181885,3364792,0.0,0.0
2022-02-04 00:00:00+00:00,0.050797998905181885,0.054517000913619995,0.049938999116420746,0.054517000913619995,3325141,0.0,0.0
2022-02-05 00:00:00+00:00,0.05450800061225891,0.05569300055503845,0.054127998650074005,0.054997000843286514,3239652,0.0,0.0
2022-02-06 00:00:00+00:00,0.054997000843286514,0.055497001856565475,0.053732000291347504,0.055497001856565475,2988842,0.0,0.0
2022-02-07 00:00:00+00:00,0.05548600107431412,0.05875299870967865,0.05459599941968918,0.05725200101733208,3687164,0.0,0.0
2022-02-08 00:00:00+00:00,0.05726100131869316,0.058821000158786774,0.05585600063204765,0.05714299902319908,3913903,0.0,0.0
2022-02-09 00:00:00+00:00,0.057137999683618546,0.061298999935388565,0.05612200126051903,0.06052299961447716,4062745,0.0,0.0
2022-02-10 00:00:00+00:00,0.06051800027489662,0.06130899861454964,0.05811600014567375,0.05951499938964844,3736844,0.0,0.0
2022-02-11 00:00:00+00:00,0.05951999872922897,0.06059199944138527,0.05451099947094917,0.05492600053548813,4483407,0.0,0.0
2022-02-12 00:00:00+00:00,0.0549280010163784,0.05585600063204765,0.05432099848985672,0.05491099879145622,2304611,0.0,0.0
2022-02-13 00:00:00+00:00,0.05490799993276596,0.055376000702381134,0.05286300182342529,0.053025998175144196,4343266,0.0,0.0
2022-02-14 00:00:00+00:00,0.05300299823284149,0.05318799987435341,0.051580000668764114,0.05260400101542473,4018111,0.0,0.0
2022-02-15 00:00:00+00:00,0.05260699987411499,0.05608600005507469,0.05238499864935875,0.056021999567747116,3326841,0.0,0.0
2022-02-16 00:00:00+00:00,0.05602400004863739,0.06728900223970413,0.05420900136232376,0.0606359988451004,15688205,0.0,0.0
2022-02-17 00:00:00+00:00,0.06061999872326851,0.06061999872326851,0.05445300042629242,0.05459300056099892,9195549,0.0,0.0
2022-02-18 00:00:00+00:00,0.05460000038146973,0.05483099818229675,0.05205800011754036,0.05212600156664848,4557814,0.0,0.0
2022-02-19 00:00:00+00:00,0.05212099850177765,0.055146001279354095,0.050411999225616455,0.052671998739242554,5854963,0.0,0.0
2022-02-20 00:00:00+00:00,0.05266999825835228,0.05272499844431877,0.04766799882054329,0.0480789989233017,4913952,0.0,0.0
2022-02-21 00:00:00+00:00,0.04807199910283089,0.05011399835348129,0.04600699990987778,0.04608000069856644,3417048,0.0,0.0
2022-02-22 00:00:00+00:00,0.0460750013589859,0.046077001839876175,0.04286700114607811,0.0445920005440712,4637470,0.0,0.0
2022-02-23 00:00:00+00:00,0.044592998921871185,0.052216000854969025,0.044505998492240906,0.04460600018501282,8160908,0.0,0.0
2022-02-24 00:00:00+00:00,0.04459900036454201,0.04464200139045715,0.03781399875879288,0.04317300021648407,4694995,0.0,0.0
2022-02-25 00:00:00+00:00,0.04317300021648407,0.045111000537872314,0.04276299849152565,0.044748999178409576,2936195,0.0,0.0
2022-02-26 00:00:00+00:00,0.04475099965929985,0.04560700058937073,0.04468600079417229,0.04491399973630905,3228527,0.0,0.0
2022-02-27 00:00:00+00:00,0.04491199925541878,0.04599599912762642,0.04234800115227699,0.04255799949169159,3564475,0.0,0.0
2022-02-28 00:00:00+00:00,0.04255399852991104,0.04579799994826317,0.042302001267671585,0.045621998608112335,4827950,0.0,0.0
2022-03-01 00:00:00+00:00,0.04562399908900261,0.04912300035357475,0.04495599865913391,0.04803000018000603,6095810,0.0,0.0
2022-03-02 00:00:00+00:00,0.04802099987864494,0.04949000105261803,0.04692099988460541,0.04775699973106384,6888267,0.0,0.0
2022-03-03 00:00:00+00:00,0.04775800183415413,0.04805700108408928,0.045062001794576645,0.04557099938392639,4841962,0.0,0.0
2022-03-04 00:00:00+00:00,0.045572999864816666,0.04808000102639198,0.04254499822854996,0.04299899935722351,7015766,0.0,0.0
2022-03-05 00:00:00+00:00,0.04300700128078461,0.044199999421834946,0.04252300038933754,0.04402900114655495,2996869,0.0,0.0
2022-03-06 00:00:00+00:00,0.04403100162744522,0.044523000717163086,0.042511001229286194,0.04267900064587593,4127874,0.0,0.0
2022-03-07 00:00:00+00:00,0.04268300160765648,0.04268699884414673,0.040105000138282776,0.04018599912524223,6417013,0.0,0.0
2022-03-08 00:00:00+00:00,0.040185000747442245,0.041898999363183975,0.04013099893927574,0.04126700013875961,2910019,0.0,0.0
2022-03-09 00:00:00+00:00,0.041269998997449875,0.04395600035786629,0.04124300181865692,0.043046001344919205,3688748,0.0,0.0
2022-03-10 00:00:00+00:00,0.043042998760938644,0.043042998760938644,0.04051399976015091,0.04111099988222122,3353343,0.0,0.0
2022-03-11 00:00:00+00:00,0.04111199826002121,0.041694000363349915,0.04039600118994713,0.04067299887537956,3672765,0.0,0.0
2022-03-12 00:00:00+00:00,0.04067299887537956,0.04098000004887581,0.03989600017666817,0.03989899903535843,3082957,0.0,0.0
2022-03-13 00:00:00+00:00,0.03988499939441681,0.04055200144648552,0.0393810011446476,0.03959500044584274,3920642,0.0,0.0
2022-03-14 00:00:00+00:00,0.03959399834275246,0.04290999844670296,0.03930500149726868,0.040984999388456345,8012590,0.0,0.0
2022-03-15 00:00:00+00:00,0.04098200052976608,0.06731799989938736,0.0392020009458065,0.05697999894618988,102202758,0.0,0.0
2022-03-16 00:00:00+00:00,0.05678299814462662,0.05678299814462662,0.04693799838423729,0.048441000282764435,61495952,0.0,0.0
2022-03-17 00:00:00+00:00,0.0484360009431839,0.048882000148296356,0.0459819994866848,0.04642599821090698,10244465,0.0,0.0
2022-03-18 00:00:00+00:00,0.04642099887132645,0.04644500091671944,0.0442579984664917,0.045921001583337784,9678674,0.0,0.0
2022-03-19 00:00:00+00:00,0.04589200019836426,0.04716600105166435,0.04589200019836426,0.04632100090384483,6916005,0.0,0.0
2022-03-20 00:00:00+00:00,0.04632100090384483,0.04763200134038925,0.045444998890161514,0.046213001012802124,6666564,0.0,0.0
2022-03-21 00:00:00+00:00,0.04621199890971184,0.07518800348043442,0.04554399847984314,0.05390699952840805,89299660,0.0,0.0
2022-03-22 00:00:00+00:00,0.053902000188827515,0.059036001563072205,0.05181000009179115,0.05349000170826912,64830430,0.0,0.0
2022-03-23 00:00:00+00:00,0.05348699912428856,0.053690001368522644,0.05196800082921982,0.052939001470804214,9335154,0.0,0.0
2022-03-24 00:00:00+00:00,0.052932001650333405,0.05633600056171417,0.052570998668670654,0.05385499820113182,12189932,0.0,0.0
2022-03-25 00:00:00+00:00,0.053860001266002655,0.05451900139451027,0.053151000291109085,0.05354800075292587,4456188,0.0,0.0
2022-03-26 00:00:00+00:00,0.053553998470306396,0.05625800043344498,0.053553998470306396,0.05448000133037567,7002494,0.0,0.0
2022-03-27 00:00:00+00:00,0.05448099970817566,0.06003500148653984,0.054405998438596725,0.057700999081134796,9844638,0.0,0.0
2022-03-28 00:00:00+00:00,0.057464998215436935,0.05962999910116196,0.05736299976706505,0.05761199817061424,6495469,0.0,0.0
2022-03-29 00:00:00+00:00,0.0575920008122921,0.06664399802684784,0.05723600089550018,0.06411699950695038,18948191,0.0,0.0
2022-03-30 00:00:00+00:00,0.06411399692296982,0.06595700234174728,0.06237800046801567,0.06311400234699249,10552041,0.0,0.0
2022-03-31 00:00:00+00:00,0.06310699880123138,0.06408499926328659,0.057996999472379684,0.0583610013127327,6238899,0.0,0.0
2022-04-01 00:00:00+00:00,0.05837099999189377,0.06089499965310097,0.05677200108766556,0.05995799973607063,4916308,0.0,0.0
2022-04-02 00:00:00+00:00,0.059964001178741455,0.06160400062799454,0.05976000055670738,0.060325998812913895,4606203,0.0,0.0
2022-04-03 00:00:00+00:00,0.06034599989652634,0.07158000022172928,0.0593390017747879,0.06464099884033203,12665334,0.0,0.0
2022-04-04 00:00:00+00:00,0.0646509975194931,0.06567200273275375,0.06205900013446808,0.06309100240468979,7773069,0.0,0.0
2022-04-05 00:00:00+00:00,0.0630899965763092,0.06356099992990494,0.06110500171780586,0.06111299991607666,4481734,0.0,0.0
2022-04-06 00:00:00+00:00,0.061108000576496124,0.06122000142931938,0.054444000124931335,0.05542600154876709,5839804,0.0,0.0
2022-04-07 00:00:00+00:00,0.055399999022483826,0.060825999826192856,0.054747000336647034,0.05771299824118614,8159948,0.0,0.0
2022-04-08 00:00:00+00:00,0.057711001485586166,0.061879999935626984,0.05676800012588501,0.05705700069665909,9043687,0.0,0.0
2022-04-09 00:00:00+00:00,0.05705700069665909,0.057333000004291534,0.055493999272584915,0.05699799954891205,3010680,0.0,0.0
2022-04-10 00:00:00+00:00,0.05698699876666069,0.0584539994597435,0.05592399835586548,0.05597899854183197,4246329,0.0,0.0
2022-04-11 00:00:00+00:00,0.05596400052309036,0.05618299916386604,0.05173100158572197,0.05228700116276741,5637658,0.0,0.0
2022-04-12 00:00:00+00:00,0.05229099839925766,0.05388699844479561,0.05092500150203705,0.0516510009765625,3950000,0.0,0.0
2022-04-13 00:00:00+00:00,0.05165499821305275,0.05292399972677231,0.050857000052928925,0.05288499966263771,3413688,0.0,0.0
2022-04-14 00:00:00+00:00,0.052880000323057175,0.0535379983484745,0.050223998725414276,0.050944000482559204,2950182,0.0,0.0
2022-04-15 00:00:00+00:00,0.05094499886035919,0.05183099955320358,0.05047300085425377,0.051624998450279236,2379511,0.0,0.0
2022-04-16 00:00:00+00:00,0.051614999771118164,0.051947999745607376,0.050363000482320786,0.05143599957227707,2199218,0.0,0.0
2022-04-17 00:00:00+00:00,0.05143300071358681,0.05165199935436249,0.049685999751091,0.049685999751091,2096495,0.0,0.0
2022-04-18 00:00:00+00:00,0.04968800023198128,0.04968800023198128,0.04675000160932541,0.04896000027656555,2876889,0.0,0.0
2022-04-19 00:00:00+00:00,0.04896099865436554,0.05106800049543381,0.04853999987244606,0.0510220006108284,2896954,0.0,0.0
2022-04-20 00:00:00+00:00,0.0510220006108284,0.053029999136924744,0.05002100020647049,0.052521999925374985,4490480,0.0,0.0
2022-04-21 00:00:00+00:00,0.05251599848270416,0.05511999875307083,0.04981200024485588,0.05003499984741211,5327935,0.0,0.0
2022-04-22 00:00:00+00:00,0.05003099888563156,0.05094200000166893,0.04896499961614609,0.04959600046277046,2475239,0.0,0.0
2022-04-23 00:00:00+00:00,0.04959699884057045,0.05122299864888191,0.04911499843001366,0.04946399852633476,2729093,0.0,0.0
2022-04-24 00:00:00+00:00,0.04946000128984451,0.050599001348018646,0.04898900166153908,0.048990000039339066,2359147,0.0,0.0
2022-04-25 00:00:00+00:00,0.048980001360177994,0.04898099973797798,0.04543500021100044,0.048140998929739,2851573,0.0,0.0
2022-04-26 00:00:00+00:00,0.0481330007314682,0.04868000000715256,0.0456710010766983,0.0456870011985302,2653582,0.0,0.0
2022-04-27 00:00:00+00:00,0.04566400125622749,0.0462459996342659,0.0450109988451004,0.04603499919176102,2695771,0.0,0.0
2022-04-28 00:00:00+00:00,0.04602999985218048,0.04804199934005737,0.045177001506090164,0.047958001494407654,2956179,0.0,0.0
2022-04-29 00:00:00+00:00,0.047974999994039536,0.047974999994039536,0.04412899911403656,0.04412899911403656,2518823,0.0,0.0
2022-04-30 00:00:00+00:00,0.044126998633146286,0.04590199887752533,0.0397769995033741,0.03982599824666977,3712081,0.0,0.0
2022-05-01 00:00:00+00:00,0.039820000529289246,0.04167899861931801,0.03981500118970871,0.04139599949121475,2781395,0.0,0.0
2022-05-02 00:00:00+00:00,0.04139599949121475,0.04221099987626076,0.04029599949717522,0.041002001613378525,2302401,0.0,0.0
2022-05-03 00:00:00+00:00,0.04100000113248825,0.04222999885678291,0.04003800079226494,0.04012399911880493,2341547,0.0,0.0
2022-05-04 00:00:00+00:00,0.040112998336553574,0.04303300008177757,0.040111999958753586,0.04261700063943863,2675199,0.0,0.0
2022-05-05 00:00:00+00:00,0.04261700063943863,0.04334599897265434,0.038600001484155655,0.03916500136256218,2485072,0.0,0.0
2022-05-06 00:00:00+00:00,0.03916199877858162,0.03986800089478493,0.038100000470876694,0.038975998759269714,1847614,0.0,0.0
2022-05-07 00:00:00+00:00,0.038982000201940536,0.039285000413656235,0.03698800131678581,0.03762099891901016,1992797,0.0,0.0
2022-05-08 00:00:00+00:00,0.03761700168251991,0.03767300024628639,0.03552300110459328,0.03553500026464462,2082831,0.0,0.0
