TIMESTAMP,MOB_OPEN_PRICE_USD,MOB_HIGH_PRICE_USD,MOB_LOW_PRICE_USD,MOB_CLOSE_PRICE_USD,MOB_VOLUME_USD,MOB_DIVIDENDS_USD,MOB_STOCK_SPLITS_USD
2023-03-12 00:00:00+00:00,1.236847996711731,1.3659149408340454,1.2344540357589722,1.3628449440002441,1673959,0.0,0.0
2023-03-13 00:00:00+00:00,1.364603042602539,1.470093011856079,1.3262039422988892,1.4402120113372803,2458330,0.0,0.0
2023-03-14 00:00:00+00:00,1.4404189586639404,1.5939730405807495,1.4404189586639404,1.5150460004806519,3046846,0.0,0.0
2023-03-15 00:00:00+00:00,1.515861988067627,1.6200380325317383,1.459164023399353,1.4700900316238403,3615558,0.0,0.0
2023-03-16 00:00:00+00:00,1.4701730012893677,1.479248046875,1.4216879606246948,1.4407579898834229,1555195,0.0,0.0
2023-03-17 00:00:00+00:00,1.4408830404281616,1.5312919616699219,1.4330480098724365,1.5126639604568481,1805921,0.0,0.0
2023-03-18 00:00:00+00:00,1.5128509998321533,1.8135650157928467,1.5128509998321533,1.674970030784607,10534715,0.0,0.0
2023-03-19 00:00:00+00:00,1.6741950511932373,1.7208900451660156,1.6156610250473022,1.6618859767913818,2685677,0.0,0.0
2023-03-20 00:00:00+00:00,1.6633800268173218,1.7283899784088135,1.6167709827423096,1.6251009702682495,3346231,0.0,0.0
2023-03-21 00:00:00+00:00,1.6245750188827515,1.6430389881134033,1.5641059875488281,1.6337779760360718,1628640,0.0,0.0
2023-03-22 00:00:00+00:00,1.6339679956436157,1.6455880403518677,1.52681303024292,1.5449659824371338,1539356,0.0,0.0
2023-03-23 00:00:00+00:00,1.5450270175933838,1.5698230266571045,1.4959100484848022,1.534147024154663,1945588,0.0,0.0
2023-03-24 00:00:00+00:00,1.5344599485397339,1.552785038948059,1.414376974105835,1.4255720376968384,2064106,0.0,0.0
2023-03-25 00:00:00+00:00,1.4250290393829346,1.4407600164413452,1.40488600730896,1.4128119945526123,955756,0.0,0.0
2023-03-26 00:00:00+00:00,1.413351058959961,1.4617689847946167,1.4105329513549805,1.4553749561309814,1143120,0.0,0.0
2023-03-27 00:00:00+00:00,1.455327033996582,1.6586719751358032,1.414971947669983,1.4686870574951172,7729353,0.0,0.0
2023-03-28 00:00:00+00:00,1.4693889617919922,1.479043960571289,1.4104410409927368,1.4574029445648193,1685885,0.0,0.0
2023-03-29 00:00:00+00:00,1.4566329717636108,1.5085450410842896,1.455551028251648,1.4743880033493042,1753563,0.0,0.0
2023-03-30 00:00:00+00:00,1.474661946296692,1.5136480331420898,1.444430947303772,1.4558409452438354,1701892,0.0,0.0
2023-03-31 00:00:00+00:00,1.4556750059127808,1.485502004623413,1.447031021118164,1.4566940069198608,1096293,0.0,0.0
2023-04-01 00:00:00+00:00,1.4576090574264526,1.4714089632034302,1.420408010482788,1.420408010482788,916052,0.0,0.0
2023-04-02 00:00:00+00:00,1.4413909912109375,1.443444013595581,1.398838996887207,1.398838996887207,865750,0.0,0.0
2023-04-03 00:00:00+00:00,1.3987690210342407,1.9083640575408936,1.3665720224380493,1.6328359842300415,25702379,0.0,0.0
2023-04-04 00:00:00+00:00,1.6313380002975464,1.6616580486297607,1.481477975845337,1.500478982925415,15096468,0.0,0.0
2023-04-05 00:00:00+00:00,1.4995399713516235,1.52776300907135,1.4413490295410156,1.4640380144119263,4713405,0.0,0.0
2023-04-06 00:00:00+00:00,1.4636770486831665,1.4710570573806763,1.403586983680725,1.4128730297088623,2365129,0.0,0.0
2023-04-07 00:00:00+00:00,1.4133219718933105,1.45524001121521,1.4019839763641357,1.4255210161209106,1961943,0.0,0.0
2023-04-08 00:00:00+00:00,1.4258010387420654,1.426192045211792,1.3616280555725098,1.3670109510421753,1941085,0.0,0.0
2023-04-09 00:00:00+00:00,1.3673529624938965,1.4039490222930908,1.3611860275268555,1.3873080015182495,1622995,0.0,0.0
2023-04-10 00:00:00+00:00,1.3873690366744995,1.4493939876556396,1.3873690366744995,1.440783977508545,3188576,0.0,0.0
2023-04-11 00:00:00+00:00,1.44069504737854,1.4413379430770874,1.3909070491790771,1.398563027381897,1789407,0.0,0.0
2023-04-12 00:00:00+00:00,1.3984750509262085,1.405094027519226,1.3457039594650269,1.3885740041732788,1633625,0.0,0.0
2023-04-13 00:00:00+00:00,1.3706510066986084,1.479691982269287,1.3666150569915771,1.4243680238723755,4036327,0.0,0.0
2023-04-14 00:00:00+00:00,1.4242370128631592,1.5190520286560059,1.4109749794006348,1.4393730163574219,3802758,0.0,0.0
2023-04-15 00:00:00+00:00,1.4400349855422974,1.446079969406128,1.421288013458252,1.4289369583129883,1018628,0.0,0.0
2023-04-16 00:00:00+00:00,1.4288779497146606,1.4302940368652344,1.4031449556350708,1.4150259494781494,1778243,0.0,0.0
2023-04-17 00:00:00+00:00,1.4151899814605713,1.4164270162582397,1.3536289930343628,1.3577409982681274,1887577,0.0,0.0
2023-04-18 00:00:00+00:00,1.3585790395736694,1.3922849893569946,1.355262041091919,1.3701189756393433,1606529,0.0,0.0
2023-04-19 00:00:00+00:00,1.3697810173034668,1.3857979774475098,1.2535359859466553,1.261559009552002,1900271,0.0,0.0
2023-04-20 00:00:00+00:00,1.2615079879760742,1.2715569734573364,1.1572279930114746,1.1658129692077637,3524547,0.0,0.0
2023-04-21 00:00:00+00:00,1.16599702835083,1.1692559719085693,1.054597020149231,1.0550060272216797,3229343,0.0,0.0
2023-04-22 00:00:00+00:00,1.055096983909607,1.1896560192108154,1.0421570539474487,1.1409590244293213,3047112,0.0,0.0
2023-04-23 00:00:00+00:00,1.1398019790649414,1.140166997909546,1.0599499940872192,1.0659270286560059,1790294,0.0,0.0
2023-04-24 00:00:00+00:00,1.0659170150756836,1.0842700004577637,1.0539220571517944,1.0582239627838135,1433153,0.0,0.0
2023-04-25 00:00:00+00:00,1.0581649541854858,1.0723880529403687,1.0327199697494507,1.070065975189209,1193721,0.0,0.0
2023-04-26 00:00:00+00:00,1.0695949792861938,1.110293984413147,1.0240919589996338,1.0362999439239502,2198253,0.0,0.0
2023-04-27 00:00:00+00:00,1.036389946937561,1.0735629796981812,1.0331950187683105,1.0564709901809692,1997074,0.0,0.0
2023-04-28 00:00:00+00:00,1.0569180250167847,1.0599960088729858,1.0219160318374634,1.031677007675171,1389999,0.0,0.0
2023-04-29 00:00:00+00:00,1.031201958656311,1.1358660459518433,1.0285450220108032,1.1163049936294556,4463824,0.0,0.0
2023-04-30 00:00:00+00:00,1.116371989250183,1.1770100593566895,1.048475980758667,1.0494860410690308,4886994,0.0,0.0
2023-05-01 00:00:00+00:00,1.0499440431594849,1.0513759851455688,0.9827749729156494,0.993274986743927,1745064,0.0,0.0
2023-05-02 00:00:00+00:00,0.9932550191879272,1.0174360275268555,0.9821529984474182,1.0068680047988892,1390455,0.0,0.0
2023-05-03 00:00:00+00:00,1.0075730085372925,1.0085710287094116,0.946478009223938,0.9838200211524963,1803740,0.0,0.0
2023-05-04 00:00:00+00:00,0.9840880036354065,1.00164794921875,0.957056999206543,0.9588750004768372,1293078,0.0,0.0
2023-05-05 00:00:00+00:00,0.9587929844856262,0.9690139889717102,0.93852299451828,0.9385610222816467,1488972,0.0,0.0
2023-05-06 00:00:00+00:00,0.9390529990196228,0.944487988948822,0.8307170271873474,0.8451039791107178,2567153,0.0,0.0
2023-05-07 00:00:00+00:00,0.845104992389679,0.8502740263938904,0.8163869976997375,0.8274850249290466,1654807,0.0,0.0
2023-05-08 00:00:00+00:00,0.8272309899330139,0.8357009887695312,0.7089200019836426,0.7205870151519775,2156926,0.0,0.0
2023-05-09 00:00:00+00:00,0.7207720279693604,0.8305079936981201,0.7197420001029968,0.7927820086479187,4004741,0.0,0.0
2023-05-10 00:00:00+00:00,0.7924839854240417,0.806473970413208,0.7470930218696594,0.7652879953384399,2220810,0.0,0.0
2023-05-11 00:00:00+00:00,0.7654420137405396,0.7659310102462769,0.7108749747276306,0.7168949842453003,1330091,0.0,0.0
2023-05-12 00:00:00+00:00,0.7173920273780823,0.7500510215759277,0.702593982219696,0.7472059726715088,1188418,0.0,0.0
2023-05-13 00:00:00+00:00,0.74754798412323,0.7487639784812927,0.7101770043373108,0.712037980556488,1055198,0.0,0.0
2023-05-14 00:00:00+00:00,0.7121580243110657,0.7344939708709717,0.7091450095176697,0.7188130021095276,837180,0.0,0.0
2023-05-15 00:00:00+00:00,0.716992974281311,0.737991988658905,0.7129520177841187,0.7225440144538879,1131703,0.0,0.0
2023-05-16 00:00:00+00:00,0.7225859761238098,0.781158983707428,0.7146490216255188,0.770829975605011,2628501,0.0,0.0
2023-05-17 00:00:00+00:00,0.771323025226593,0.7718250155448914,0.7337449789047241,0.7609549760818481,1289032,0.0,0.0
2023-05-18 00:00:00+00:00,0.761322021484375,0.7662990093231201,0.7201930284500122,0.7380620241165161,1199516,0.0,0.0
2023-05-19 00:00:00+00:00,0.7376130223274231,0.7387229800224304,0.718425989151001,0.7199190258979797,948778,0.0,0.0
2023-05-20 00:00:00+00:00,0.7200570106506348,0.7229470014572144,0.7091060280799866,0.7140489816665649,980960,0.0,0.0
2023-05-21 00:00:00+00:00,0.7140349745750427,0.716838002204895,0.673774003982544,0.6771529912948608,1326229,0.0,0.0
2023-05-22 00:00:00+00:00,0.6773020029067993,0.6841099858283997,0.6664170026779175,0.6694329977035522,1270477,0.0,0.0
2023-05-23 00:00:00+00:00,0.6695960164070129,0.7210019826889038,0.6672340035438538,0.6882529854774475,1570298,0.0,0.0
2023-05-24 00:00:00+00:00,0.6886849999427795,0.6909499764442444,0.6325500011444092,0.6420249938964844,1283418,0.0,0.0
2023-05-25 00:00:00+00:00,0.6420300006866455,0.7283650040626526,0.6387630105018616,0.6954180002212524,3731147,0.0,0.0
2023-05-26 00:00:00+00:00,0.6955789923667908,0.7185109853744507,0.6701760292053223,0.6818979978561401,2566325,0.0,0.0
2023-05-27 00:00:00+00:00,0.6819700002670288,0.6856150031089783,0.6730020046234131,0.6788219809532166,700463,0.0,0.0
2023-05-28 00:00:00+00:00,0.678629994392395,0.7110260128974915,0.678629994392395,0.7081819772720337,1190501,0.0,0.0
2023-05-29 00:00:00+00:00,0.7084320187568665,0.7114139795303345,0.6723049879074097,0.6765900254249573,858040,0.0,0.0
2023-05-30 00:00:00+00:00,0.6767070293426514,0.6817629933357239,0.671904981136322,0.6748600006103516,834839,0.0,0.0
2023-05-31 00:00:00+00:00,0.6749770045280457,0.678583025932312,0.6322090029716492,0.6366890072822571,891272,0.0,0.0
2023-06-01 00:00:00+00:00,0.6367729902267456,0.6696460247039795,0.6289610266685486,0.6535149812698364,1032720,0.0,0.0
2023-06-02 00:00:00+00:00,0.6533399820327759,0.6554930210113525,0.6418200135231018,0.6513379812240601,753943,0.0,0.0
2023-06-03 00:00:00+00:00,0.651233971118927,0.6576489806175232,0.6464200019836426,0.6526169776916504,533823,0.0,0.0
2023-06-04 00:00:00+00:00,0.6526119709014893,0.6603040099143982,0.6437100172042847,0.6437289714813232,666466,0.0,0.0
2023-06-05 00:00:00+00:00,0.6439729928970337,0.646107017993927,0.5785059928894043,0.5849729776382446,1034993,0.0,0.0
2023-06-06 00:00:00+00:00,0.5846490263938904,0.609021008014679,0.5785890221595764,0.6061869859695435,776797,0.0,0.0
2023-06-07 00:00:00+00:00,0.6062989830970764,0.6080380082130432,0.5685070157051086,0.5741729736328125,777054,0.0,0.0
2023-06-08 00:00:00+00:00,0.574409008026123,0.6355149745941162,0.5701519846916199,0.5957170128822327,2122227,0.0,0.0
2023-06-09 00:00:00+00:00,0.5960720181465149,0.6709240078926086,0.5864570140838623,0.6502919793128967,5505999,0.0,0.0
2023-06-10 00:00:00+00:00,0.6511600017547607,0.6756449937820435,0.5496060252189636,0.5682539939880371,6707109,0.0,0.0
2023-06-11 00:00:00+00:00,0.5682989954948425,0.580344021320343,0.5635340213775635,0.5696750283241272,853435,0.0,0.0
2023-06-12 00:00:00+00:00,0.5696979761123657,0.5754770040512085,0.5589579939842224,0.5648959875106812,723742,0.0,0.0
2023-06-13 00:00:00+00:00,0.5649020075798035,0.5733500123023987,0.560375988483429,0.5622339844703674,669567,0.0,0.0
2023-06-14 00:00:00+00:00,0.5622339844703674,0.5927460193634033,0.5494890213012695,0.5639150142669678,1111572,0.0,0.0
2023-06-15 00:00:00+00:00,0.5642539858818054,0.5798789858818054,0.551173985004425,0.573468029499054,847779,0.0,0.0
2023-06-16 00:00:00+00:00,0.5735970139503479,0.5816869735717773,0.5637180209159851,0.5752339959144592,634442,0.0,0.0
2023-06-17 00:00:00+00:00,0.5752210021018982,0.5857419967651367,0.5714240074157715,0.57949298620224,501024,0.0,0.0
2023-06-18 00:00:00+00:00,0.5794749855995178,0.5820220112800598,0.5693600177764893,0.5698320269584656,427274,0.0,0.0
2023-06-19 00:00:00+00:00,0.5698469877243042,0.604541003704071,0.5697510242462158,0.5854640007019043,1148050,0.0,0.0
2023-06-20 00:00:00+00:00,0.585453987121582,0.61769700050354,0.5815749764442444,0.600396990776062,1339064,0.0,0.0
2023-06-21 00:00:00+00:00,0.6003490090370178,0.6208230257034302,0.5999060273170471,0.6136810183525085,1453223,0.0,0.0
2023-06-22 00:00:00+00:00,0.6135460138320923,0.6345620155334473,0.6030020117759705,0.6160460114479065,1883296,0.0,0.0
2023-06-23 00:00:00+00:00,0.6159030199050903,0.6825739741325378,0.6139580011367798,0.6405209898948669,3548411,0.0,0.0
2023-06-24 00:00:00+00:00,0.640533983707428,0.6425489783287048,0.6131899952888489,0.6156740188598633,1174021,0.0,0.0
2023-06-25 00:00:00+00:00,0.6156970262527466,0.6401299834251404,0.6138359904289246,0.6334980130195618,1076214,0.0,0.0
2023-06-26 00:00:00+00:00,0.6332640051841736,0.6341379880905151,0.6025720238685608,0.606220006942749,997696,0.0,0.0
2023-06-27 00:00:00+00:00,0.6062059998512268,0.6137310266494751,0.6019359827041626,0.6133549809455872,866001,0.0,0.0
2023-06-28 00:00:00+00:00,0.6134049892425537,0.6145849823951721,0.5787349939346313,0.5836939811706543,1044095,0.0,0.0
2023-06-29 00:00:00+00:00,0.583594024181366,0.5951470136642456,0.5770080089569092,0.5795300006866455,727138,0.0,0.0
2023-06-30 00:00:00+00:00,0.5795609951019287,0.6054289937019348,0.5744799971580505,0.5818359851837158,1384061,0.0,0.0
2023-07-01 00:00:00+00:00,0.5817810297012329,0.5968539714813232,0.5741329789161682,0.5927010178565979,806973,0.0,0.0
2023-07-02 00:00:00+00:00,0.5927209854125977,0.5937830209732056,0.5771660208702087,0.5816659927368164,855574,0.0,0.0
2023-07-03 00:00:00+00:00,0.5816559791564941,0.6558600068092346,0.5801399946212769,0.6225929856300354,4971567,0.0,0.0
2023-07-04 00:00:00+00:00,0.6225690245628357,0.6529200077056885,0.6165450215339661,0.6213269829750061,1955264,0.0,0.0
2023-07-05 00:00:00+00:00,0.6213880181312561,0.6809989809989929,0.6037269830703735,0.6497079730033875,2503933,0.0,0.0
2023-07-06 00:00:00+00:00,0.6496279835700989,0.8576859831809998,0.6496279835700989,0.6641039848327637,26874003,0.0,0.0
2023-07-07 00:00:00+00:00,0.6640629768371582,0.6640629768371582,0.6265619993209839,0.6384149789810181,3512050,0.0,0.0
2023-07-08 00:00:00+00:00,0.6383789777755737,0.6409260034561157,0.6142370104789734,0.6187840104103088,1322764,0.0,0.0
2023-07-09 00:00:00+00:00,0.6188309788703918,0.6618279814720154,0.6187400221824646,0.6271560192108154,2095912,0.0,0.0
2023-07-10 00:00:00+00:00,0.6271470189094543,0.6271470189094543,0.6076909899711609,0.6110129952430725,1191477,0.0,0.0
2023-07-11 00:00:00+00:00,0.6110489964485168,0.619687020778656,0.6060609817504883,0.6104980111122131,934724,0.0,0.0
2023-07-12 00:00:00+00:00,0.61045902967453,0.6160399913787842,0.6029899716377258,0.6102759838104248,970850,0.0,0.0
2023-07-13 00:00:00+00:00,0.6102589964866638,0.7985749840736389,0.6012730002403259,0.7254260182380676,12733720,0.0,0.0
2023-07-14 00:00:00+00:00,0.7250019907951355,0.8070020079612732,0.6620749831199646,0.6795499920845032,10920857,0.0,0.0
2023-07-15 00:00:00+00:00,0.6796560287475586,0.8158029913902283,0.6663269996643066,0.7205079793930054,8500930,0.0,0.0
2023-07-16 00:00:00+00:00,0.720583975315094,0.7268700003623962,0.6926320195198059,0.6982430219650269,2215151,0.0,0.0
2023-07-17 00:00:00+00:00,0.6982640027999878,0.7218909859657288,0.6856020092964172,0.7047290205955505,2306855,0.0,0.0
2023-07-18 00:00:00+00:00,0.7047320008277893,0.7080879807472229,0.6511930227279663,0.6568390130996704,1837910,0.0,0.0
2023-07-19 00:00:00+00:00,0.6570360064506531,0.6718630194664001,0.6524909734725952,0.6631749868392944,1372210,0.0,0.0
2023-07-20 00:00:00+00:00,0.6631789803504944,0.7391380071640015,0.6621209979057312,0.6942059993743896,4278187,0.0,0.0
2023-07-21 00:00:00+00:00,0.6944260001182556,0.7272109985351562,0.6784570217132568,0.708217978477478,2470428,0.0,0.0
2023-07-22 00:00:00+00:00,0.7075880169868469,0.721530020236969,0.687874972820282,0.6882429718971252,1392883,0.0,0.0
2023-07-23 00:00:00+00:00,0.6876500248908997,0.7009239792823792,0.6860089898109436,0.6937220096588135,971230,0.0,0.0
2023-07-24 00:00:00+00:00,0.6933910250663757,0.7324309945106506,0.6524329781532288,0.6633579730987549,3790286,0.0,0.0
2023-07-25 00:00:00+00:00,0.6633480191230774,0.7206079959869385,0.6603549718856812,0.6941050291061401,3310216,0.0,0.0
2023-07-26 00:00:00+00:00,0.6941660046577454,0.6952139735221863,0.6668009757995605,0.6812679767608643,1288079,0.0,0.0
2023-07-27 00:00:00+00:00,0.6812310218811035,0.6943449974060059,0.6702589988708496,0.6764670014381409,1238219,0.0,0.0
2023-07-28 00:00:00+00:00,0.6764500141143799,0.6818699836730957,0.669405996799469,0.6775370240211487,821745,0.0,0.0
2023-07-29 00:00:00+00:00,0.6775640249252319,0.6906290054321289,0.6741459965705872,0.683152973651886,1032082,0.0,0.0
2023-07-30 00:00:00+00:00,0.6831899881362915,0.7511429786682129,0.6779590249061584,0.7163810133934021,5666014,0.0,0.0
2023-07-31 00:00:00+00:00,0.7165639996528625,0.7328469753265381,0.6984279751777649,0.6990709900856018,2739264,0.0,0.0
2023-08-01 00:00:00+00:00,0.6990780234336853,0.7027040123939514,0.6746090054512024,0.7018179893493652,1725246,0.0,0.0
2023-08-02 00:00:00+00:00,0.7019129991531372,0.712319016456604,0.675728976726532,0.6788520216941833,1264475,0.0,0.0
2023-08-03 00:00:00+00:00,0.6789090037345886,0.7188230156898499,0.6750329732894897,0.6994670033454895,2303289,0.0,0.0
2023-08-04 00:00:00+00:00,0.6996200084686279,0.7411680221557617,0.6910920143127441,0.7324979901313782,4751599,0.0,0.0
2023-08-05 00:00:00+00:00,0.7326020002365112,0.7455430030822754,0.7207499742507935,0.7236260175704956,3065497,0.0,0.0
2023-08-06 00:00:00+00:00,0.7233219742774963,0.7285270094871521,0.7053239941596985,0.7114610075950623,2306096,0.0,0.0
2023-08-07 00:00:00+00:00,0.7114710211753845,0.7496619820594788,0.7114710211753845,0.7322220206260681,2431108,0.0,0.0
2023-08-08 00:00:00+00:00,0.7322070002555847,0.7912589907646179,0.7188850045204163,0.7206069827079773,4328994,0.0,0.0
2023-08-09 00:00:00+00:00,0.7206249833106995,0.7213199734687805,0.6964660286903381,0.7023040056228638,1827319,0.0,0.0
2023-08-10 00:00:00+00:00,0.7022910118103027,0.7050380110740662,0.6763210296630859,0.6790729761123657,1280292,0.0,0.0
2023-08-11 00:00:00+00:00,0.6790819764137268,0.6838549971580505,0.6655189990997314,0.6684579849243164,983507,0.0,0.0
2023-08-12 00:00:00+00:00,0.6684560179710388,0.7052109837532043,0.667343020439148,0.6865119934082031,1458217,0.0,0.0
2023-08-13 00:00:00+00:00,0.6872379779815674,0.6911839842796326,0.6699439883232117,0.6711900234222412,1167755,0.0,0.0
2023-08-14 00:00:00+00:00,0.6713520288467407,0.6810389757156372,0.6649439930915833,0.6711680293083191,1050855,0.0,0.0
2023-08-15 00:00:00+00:00,0.6711519956588745,0.6736059784889221,0.6157209873199463,0.6163539886474609,1448664,0.0,0.0
2023-08-16 00:00:00+00:00,0.6163930296897888,0.6240350008010864,0.5968419909477234,0.5979819893836975,882764,0.0,0.0
2023-08-17 00:00:00+00:00,0.5979610085487366,0.6073489785194397,0.5559759736061096,0.568996012210846,1163528,0.0,0.0
2023-08-18 00:00:00+00:00,0.5690249800682068,0.5714799761772156,0.553712010383606,0.5544120073318481,938915,0.0,0.0
2023-08-19 00:00:00+00:00,0.5544329881668091,0.5719959735870361,0.5543339848518372,0.563435971736908,668781,0.0,0.0
2023-08-20 00:00:00+00:00,0.5632839798927307,0.6378589868545532,0.5632619857788086,0.5902429819107056,2697620,0.0,0.0
2023-08-21 00:00:00+00:00,0.5901489853858948,0.5910760164260864,0.5668119788169861,0.5713719725608826,804700,0.0,0.0
2023-08-22 00:00:00+00:00,0.5714060068130493,0.5716620087623596,0.5433880090713501,0.5548629760742188,852279,0.0,0.0
2023-08-23 00:00:00+00:00,0.5549010038375854,0.5720599889755249,0.5500659942626953,0.5687559843063354,887462,0.0,0.0
2023-08-24 00:00:00+00:00,0.5687100291252136,0.5859779715538025,0.5539929866790771,0.5584819912910461,1144237,0.0,0.0
2023-08-25 00:00:00+00:00,0.5585500001907349,0.5586400032043457,0.5417690277099609,0.547294020652771,855034,0.0,0.0
2023-08-26 00:00:00+00:00,0.5472570061683655,0.5693259835243225,0.5418509840965271,0.5482169985771179,1292402,0.0,0.0
2023-08-27 00:00:00+00:00,0.5481489896774292,0.5526520013809204,0.5377269983291626,0.5405060052871704,776088,0.0,0.0
2023-08-28 00:00:00+00:00,0.5404379963874817,0.5443770289421082,0.5296940207481384,0.5416719913482666,628542,0.0,0.0
2023-08-29 00:00:00+00:00,0.5418350100517273,0.5997660160064697,0.5282089710235596,0.5852630138397217,3626778,0.0,0.0
2023-08-30 00:00:00+00:00,0.5851820111274719,0.5857200026512146,0.5537030100822449,0.55942702293396,1252519,0.0,0.0
2023-08-31 00:00:00+00:00,0.5593709945678711,0.5753560066223145,0.5253999829292297,0.5297979712486267,1615151,0.0,0.0
2023-09-01 00:00:00+00:00,0.52982497215271,0.5366759896278381,0.5215839743614197,0.524616003036499,786740,0.0,0.0
2023-09-02 00:00:00+00:00,0.5247460007667542,0.5321149826049805,0.5222809910774231,0.5291309952735901,631280,0.0,0.0
2023-09-03 00:00:00+00:00,0.5291079878807068,0.5498449802398682,0.5243790149688721,0.5383470058441162,982163,0.0,0.0
2023-09-04 00:00:00+00:00,0.5383129715919495,0.5589839816093445,0.5313069820404053,0.5333380103111267,1256009,0.0,0.0
2023-09-05 00:00:00+00:00,0.5334129929542542,0.5754489898681641,0.5269960165023804,0.5620599985122681,1870452,0.0,0.0
2023-09-06 00:00:00+00:00,0.5618669986724854,0.5640959739685059,0.522832989692688,0.5383480191230774,2204458,0.0,0.0
2023-09-07 00:00:00+00:00,0.5382829904556274,0.5412039756774902,0.5194410085678101,0.5305439829826355,1096718,0.0,0.0
2023-09-08 00:00:00+00:00,0.5306739807128906,0.611972987651825,0.5289930105209351,0.5532349944114685,5062533,0.0,0.0
2023-09-09 00:00:00+00:00,0.5532850027084351,0.5616989731788635,0.5326709747314453,0.5371189713478088,1344312,0.0,0.0
2023-09-10 00:00:00+00:00,0.5373160243034363,0.5374270081520081,0.5177800059318542,0.5294079780578613,583499,0.0,0.0
2023-09-11 00:00:00+00:00,0.5294610261917114,0.5633080005645752,0.5180500149726868,0.5359510183334351,2831781,0.0,0.0
2023-09-12 00:00:00+00:00,0.5362840294837952,0.5426149964332581,0.5293989777565002,0.5301349759101868,622552,0.0,0.0
2023-09-13 00:00:00+00:00,0.530144989490509,0.5405870079994202,0.5300530195236206,0.537136971950531,381031,0.0,0.0
2023-09-14 00:00:00+00:00,0.5372080206871033,0.5446199774742126,0.5350689888000488,0.5377069711685181,594146,0.0,0.0
2023-09-15 00:00:00+00:00,0.5375869870185852,0.5406399965286255,0.5313649773597717,0.5376219749450684,464616,0.0,0.0
2023-09-16 00:00:00+00:00,0.5375139713287354,0.5504869818687439,0.5372840166091919,0.5469639897346497,633668,0.0,0.0
2023-09-17 00:00:00+00:00,0.5468720197677612,0.5468720197677612,0.5354340076446533,0.5371279716491699,474241,0.0,0.0
2023-09-18 00:00:00+00:00,0.5371620059013367,0.5448269844055176,0.5321469902992249,0.5356199741363525,567380,0.0,0.0
2023-09-19 00:00:00+00:00,0.5357310175895691,0.544090986251831,0.5315750241279602,0.5404670238494873,530500,0.0,0.0
2023-09-20 00:00:00+00:00,0.5404930114746094,0.5418369770050049,0.5293530225753784,0.5337499976158142,527463,0.0,0.0
2023-09-21 00:00:00+00:00,0.5338090062141418,0.5378180146217346,0.5203649997711182,0.5252410173416138,2038081,0.0,0.0
2023-09-22 00:00:00+00:00,0.5252130031585693,0.5391950011253357,0.5230439901351929,0.5346400141716003,645946,0.0,0.0
2023-09-23 00:00:00+00:00,0.5344290137290955,0.5367289781570435,0.528132975101471,0.5330899953842163,381763,0.0,0.0
2023-09-24 00:00:00+00:00,0.5330730080604553,0.5331379771232605,0.5209400057792664,0.5209400057792664,374423,0.0,0.0
2023-09-25 00:00:00+00:00,0.5207970142364502,0.530273973941803,0.5165989995002747,0.5237699747085571,442675,0.0,0.0
2023-09-26 00:00:00+00:00,0.5236510038375854,0.5307350158691406,0.5149210095405579,0.5178329944610596,685822,0.0,0.0
2023-09-27 00:00:00+00:00,0.5178049802780151,0.5203869938850403,0.478549987077713,0.49659499526023865,1482805,0.0,0.0
2023-09-28 00:00:00+00:00,0.4965380132198334,0.5220630168914795,0.4962800145149231,0.5079929828643799,1119207,0.0,0.0
2023-09-29 00:00:00+00:00,0.5080310106277466,0.514182984828949,0.5029940009117126,0.505545973777771,546506,0.0,0.0
2023-09-30 00:00:00+00:00,0.5056269764900208,0.5198730230331421,0.5020580291748047,0.508791983127594,550194,0.0,0.0
2023-10-01 00:00:00+00:00,0.5088819861412048,0.5285850167274475,0.5063289999961853,0.5240499973297119,570990,0.0,0.0
2023-10-02 00:00:00+00:00,0.5241420269012451,0.6080790162086487,0.5183020234107971,0.5384550094604492,4489903,0.0,0.0
2023-10-03 00:00:00+00:00,0.5383409857749939,0.5431399941444397,0.5020120143890381,0.5075330138206482,1454978,0.0,0.0
2023-10-04 00:00:00+00:00,0.507722020149231,0.5221229791641235,0.5048649907112122,0.5128819942474365,1078345,0.0,0.0
2023-10-05 00:00:00+00:00,0.5127230286598206,0.5153509974479675,0.5029529929161072,0.5038769841194153,466082,0.0,0.0
2023-10-06 00:00:00+00:00,0.5038679838180542,0.5150359869003296,0.5020790100097656,0.5066149830818176,408656,0.0,0.0
2023-10-07 00:00:00+00:00,0.5066270232200623,0.5154370069503784,0.504522979259491,0.506633996963501,370373,0.0,0.0
2023-10-08 00:00:00+00:00,0.5066019892692566,0.5079540014266968,0.49462398886680603,0.49520498514175415,483110,0.0,0.0
2023-10-09 00:00:00+00:00,0.49514898657798767,0.5006470084190369,0.4686810076236725,0.4746040105819702,516560,0.0,0.0
2023-10-10 00:00:00+00:00,0.4743320047855377,0.47817501425743103,0.4564470052719116,0.46648499369621277,630375,0.0,0.0
2023-10-11 00:00:00+00:00,0.4663029909133911,0.5308240056037903,0.4550890028476715,0.45965999364852905,3403803,0.0,0.0
2023-10-12 00:00:00+00:00,0.45965099334716797,0.4728330075740814,0.44926100969314575,0.4596950113773346,717392,0.0,0.0
2023-10-13 00:00:00+00:00,0.45961201190948486,0.48464998602867126,0.4576230049133301,0.474467009305954,952924,0.0,0.0
