TIMESTAMP,ITHEUM_OPEN_PRICE_USD,ITHEUM_HIGH_PRICE_USD,ITHEUM_LOW_PRICE_USD,ITHEUM_CLOSE_PRICE_USD,ITHEUM_VOLUME_USD,ITHEUM_DIVIDENDS_USD,ITHEUM_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,0.03088800050318241,0.030896000564098358,0.029436999931931496,0.029503000900149345,105534,0.0,0.0
2023-07-05 00:00:00+00:00,0.029503000900149345,0.029756000265479088,0.02828899957239628,0.028474999591708183,75702,0.0,0.0
2023-07-06 00:00:00+00:00,0.028474999591708183,0.02851100079715252,0.02725199982523918,0.02734999917447567,78519,0.0,0.0
2023-07-07 00:00:00+00:00,0.027349000796675682,0.027489999309182167,0.027024999260902405,0.02739500068128109,67935,0.0,0.0
2023-07-08 00:00:00+00:00,0.027394000440835953,0.02754499949514866,0.02719300054013729,0.027387000620365143,71427,0.0,0.0
2023-07-09 00:00:00+00:00,0.027387000620365143,0.02776000089943409,0.027387000620365143,0.027691999450325966,70661,0.0,0.0
2023-07-10 00:00:00+00:00,0.027691999450325966,0.028308000415563583,0.027256999164819717,0.028126999735832214,78429,0.0,0.0
2023-07-11 00:00:00+00:00,0.02812799997627735,0.02832300029695034,0.027969999238848686,0.02809399925172329,62461,0.0,0.0
2023-07-12 00:00:00+00:00,0.028094999492168427,0.028301000595092773,0.027945000678300858,0.028075000271201134,65029,0.0,0.0
2023-07-13 00:00:00+00:00,0.028074000030755997,0.029092999175190926,0.027712000533938408,0.028953999280929565,66260,0.0,0.0
2023-07-14 00:00:00+00:00,0.028953999280929565,0.02914699912071228,0.027645999565720558,0.028015000745654106,79949,0.0,0.0
2023-07-15 00:00:00+00:00,0.028015000745654106,0.028483999893069267,0.027899999171495438,0.02818799950182438,75997,0.0,0.0
2023-07-16 00:00:00+00:00,0.02818799950182438,0.028738999739289284,0.027907000854611397,0.028359999880194664,82794,0.0,0.0
2023-07-17 00:00:00+00:00,0.0283610001206398,0.028752999380230904,0.027008000761270523,0.027374999597668648,95541,0.0,0.0
2023-07-18 00:00:00+00:00,0.027374999597668648,0.027382999658584595,0.026551999151706696,0.02666500024497509,59027,0.0,0.0
2023-07-19 00:00:00+00:00,0.02666500024497509,0.026856999844312668,0.02656799927353859,0.026579000055789948,55456,0.0,0.0
2023-07-20 00:00:00+00:00,0.026580000296235085,0.026633000001311302,0.02502400055527687,0.025150999426841736,67818,0.0,0.0
2023-07-21 00:00:00+00:00,0.025150999426841736,0.025150999426841736,0.024605000391602516,0.02470099925994873,75121,0.0,0.0
2023-07-22 00:00:00+00:00,0.024701999500393867,0.024858999997377396,0.024348000064492226,0.024376999586820602,65436,0.0,0.0
2023-07-23 00:00:00+00:00,0.024376999586820602,0.02505199983716011,0.024369999766349792,0.024792000651359558,69665,0.0,0.0
2023-07-24 00:00:00+00:00,0.024792000651359558,0.024869000539183617,0.023723000660538673,0.023760000243782997,67135,0.0,0.0
2023-07-25 00:00:00+00:00,0.023761000484228134,0.02394299954175949,0.02349199913442135,0.023524999618530273,76658,0.0,0.0
2023-07-26 00:00:00+00:00,0.023524999618530273,0.023649999871850014,0.023372000083327293,0.02349800057709217,70329,0.0,0.0
2023-07-27 00:00:00+00:00,0.023497000336647034,0.02375500090420246,0.023391999304294586,0.023483000695705414,60044,0.0,0.0
2023-07-28 00:00:00+00:00,0.023482000455260277,0.023631999269127846,0.023419000208377838,0.0236200001090765,60792,0.0,0.0
2023-07-29 00:00:00+00:00,0.0236200001090765,0.023677999153733253,0.023222999647259712,0.023250000551342964,70839,0.0,0.0
2023-07-30 00:00:00+00:00,0.0232510007917881,0.023329999297857285,0.022717000916600227,0.02298399992287159,64877,0.0,0.0
2023-07-31 00:00:00+00:00,0.022982999682426453,0.02312600053846836,0.0225600004196167,0.022645000368356705,77073,0.0,0.0
2023-08-01 00:00:00+00:00,0.022646000608801842,0.022729000076651573,0.022105999290943146,0.022610999643802643,66227,0.0,0.0
2023-08-02 00:00:00+00:00,0.022609999403357506,0.022745000198483467,0.02201399952173233,0.022048000246286392,70794,0.0,0.0
2023-08-03 00:00:00+00:00,0.02204900048673153,0.022112000733613968,0.021794000640511513,0.02186499908566475,72215,0.0,0.0
2023-08-04 00:00:00+00:00,0.02186499908566475,0.021964000537991524,0.021522000432014465,0.02168699912726879,66031,0.0,0.0
2023-08-05 00:00:00+00:00,0.02168699912726879,0.021751999855041504,0.021529000252485275,0.021573999896645546,67804,0.0,0.0
2023-08-06 00:00:00+00:00,0.021573999896645546,0.02178099937736988,0.021530000492930412,0.021539999172091484,70085,0.0,0.0
2023-08-07 00:00:00+00:00,0.021539999172091484,0.02169400081038475,0.02068299986422062,0.020752999931573868,65231,0.0,0.0
2023-08-08 00:00:00+00:00,0.02075199969112873,0.02159000001847744,0.0207310002297163,0.021405000239610672,54032,0.0,0.0
2023-08-09 00:00:00+00:00,0.02140600048005581,0.021486999467015266,0.020990999415516853,0.021074999123811722,59716,0.0,0.0
2023-08-10 00:00:00+00:00,0.021074999123811722,0.02110300026834011,0.020690999925136566,0.020774999633431435,67505,0.0,0.0
2023-08-11 00:00:00+00:00,0.020774999633431435,0.020809000357985497,0.02043999917805195,0.02049200050532818,67413,0.0,0.0
2023-08-12 00:00:00+00:00,0.02049200050532818,0.020558999851346016,0.020362000912427902,0.020475000143051147,69651,0.0,0.0
2023-08-13 00:00:00+00:00,0.020475000143051147,0.02070399932563305,0.020440999418497086,0.020702999085187912,69254,0.0,0.0
2023-08-14 00:00:00+00:00,0.020702999085187912,0.020742999389767647,0.020553000271320343,0.02061299979686737,65805,0.0,0.0
2023-08-15 00:00:00+00:00,0.02061299979686737,0.02067900076508522,0.019708000123500824,0.01984800025820732,66193,0.0,0.0
2023-08-16 00:00:00+00:00,0.01984800025820732,0.019850000739097595,0.018869999796152115,0.019029000774025917,61068,0.0,0.0
2023-08-17 00:00:00+00:00,0.01902800053358078,0.019373999908566475,0.017656000331044197,0.018061000853776932,67224,0.0,0.0
2023-08-18 00:00:00+00:00,0.018060000613331795,0.018503999337553978,0.01800299994647503,0.018364999443292618,67907,0.0,0.0
2023-08-19 00:00:00+00:00,0.018365999683737755,0.018736999481916428,0.018348999321460724,0.018540000542998314,67772,0.0,0.0
2023-08-20 00:00:00+00:00,0.018540000542998314,0.018644999712705612,0.01845500059425831,0.018572000786662102,61406,0.0,0.0
2023-08-21 00:00:00+00:00,0.018572000786662102,0.018572000786662102,0.0179469995200634,0.0180479995906353,66200,0.0,0.0
2023-08-22 00:00:00+00:00,0.0180479995906353,0.01810400001704693,0.017139000818133354,0.017482999712228775,64850,0.0,0.0
2023-08-23 00:00:00+00:00,0.017483999952673912,0.017890000715851784,0.017480000853538513,0.017789000645279884,64896,0.0,0.0
2023-08-24 00:00:00+00:00,0.017789000645279884,0.017810000106692314,0.01711999997496605,0.017224999144673347,52626,0.0,0.0
2023-08-25 00:00:00+00:00,0.01722400076687336,0.01722699962556362,0.0164209995418787,0.016902999952435493,54736,0.0,0.0
2023-08-26 00:00:00+00:00,0.016902999952435493,0.01702900044620037,0.01673799939453602,0.016807999461889267,56338,0.0,0.0
2023-08-27 00:00:00+00:00,0.016807999461889267,0.01690400019288063,0.016735000535845757,0.016801999881863594,67664,0.0,0.0
2023-08-28 00:00:00+00:00,0.01680300012230873,0.017007999122142792,0.016536999493837357,0.01699499972164631,71232,0.0,0.0
2023-08-29 00:00:00+00:00,0.01699499972164631,0.01771399937570095,0.016720000654459,0.017612000927329063,60019,0.0,0.0
2023-08-30 00:00:00+00:00,0.017611000686883926,0.017851000651717186,0.017051000148057938,0.017444999888539314,59760,0.0,0.0
2023-08-31 00:00:00+00:00,0.017444999888539314,0.017947999760508537,0.01730399951338768,0.01749899983406067,49304,0.0,0.0
2023-09-01 00:00:00+00:00,0.017500000074505806,0.01757100038230419,0.016784999519586563,0.01681699976325035,63654,0.0,0.0
2023-09-02 00:00:00+00:00,0.01681699976325035,0.016863999888300896,0.016481999307870865,0.016651000827550888,65316,0.0,0.0
2023-09-03 00:00:00+00:00,0.016651000827550888,0.016726000234484673,0.016537999734282494,0.016672000288963318,62271,0.0,0.0
2023-09-04 00:00:00+00:00,0.016672000288963318,0.016898000612854958,0.01666799932718277,0.016829000785946846,65729,0.0,0.0
2023-09-05 00:00:00+00:00,0.016829000785946846,0.017062999308109283,0.016760999336838722,0.01696700043976307,66723,0.0,0.0
2023-09-06 00:00:00+00:00,0.016968000680208206,0.01698100008070469,0.01642799936234951,0.01664399914443493,47662,0.0,0.0
2023-09-07 00:00:00+00:00,0.01664399914443493,0.01683500036597252,0.01654200069606304,0.01675800047814846,59366,0.0,0.0
2023-09-08 00:00:00+00:00,0.01675800047814846,0.016812000423669815,0.016555000096559525,0.01659799925982952,65248,0.0,0.0
2023-09-09 00:00:00+00:00,0.01659799925982952,0.016728999093174934,0.016586000099778175,0.01670200005173683,68145,0.0,0.0
2023-09-10 00:00:00+00:00,0.01670300029218197,0.01670300029218197,0.015944000333547592,0.016023000702261925,66386,0.0,0.0
2023-09-11 00:00:00+00:00,0.016023000702261925,0.016023000702261925,0.015038000419735909,0.015130000188946724,54689,0.0,0.0
2023-09-12 00:00:00+00:00,0.015130000188946724,0.01612200029194355,0.015065999701619148,0.015568999573588371,60590,0.0,0.0
2023-09-13 00:00:00+00:00,0.015569999814033508,0.015697000548243523,0.015216999687254429,0.01568399928510189,70808,0.0,0.0
2023-09-14 00:00:00+00:00,0.01568399928510189,0.016380999237298965,0.015683000907301903,0.016280999407172203,76073,0.0,0.0
2023-09-15 00:00:00+00:00,0.016280999407172203,0.016735000535845757,0.01626100018620491,0.016661999747157097,75171,0.0,0.0
2023-09-16 00:00:00+00:00,0.016661999747157097,0.017562000080943108,0.016645999625325203,0.01756099984049797,69782,0.0,0.0
2023-09-17 00:00:00+00:00,0.01756099984049797,0.017589999362826347,0.016742000356316566,0.01676899939775467,70659,0.0,0.0
2023-09-18 00:00:00+00:00,0.01676899939775467,0.01727999933063984,0.01676899939775467,0.017100000753998756,74525,0.0,0.0
2023-09-19 00:00:00+00:00,0.017100000753998756,0.01735600084066391,0.01707099936902523,0.01729300059378147,76832,0.0,0.0
2023-09-20 00:00:00+00:00,0.01729300059378147,0.01730000041425228,0.016776999458670616,0.016927000135183334,55348,0.0,0.0
2023-09-21 00:00:00+00:00,0.016925999894738197,0.01821799948811531,0.016925999894738197,0.017152000218629837,66764,0.0,0.0
2023-09-22 00:00:00+00:00,0.017152000218629837,0.017152000218629837,0.016766000539064407,0.016857000067830086,75084,0.0,0.0
2023-09-23 00:00:00+00:00,0.016857000067830086,0.016888000071048737,0.016419000923633575,0.016533000394701958,70351,0.0,0.0
2023-09-24 00:00:00+00:00,0.016533000394701958,0.01655299961566925,0.016075000166893005,0.01610800065100193,73874,0.0,0.0
2023-09-25 00:00:00+00:00,0.016109000891447067,0.0162579994648695,0.016002999618649483,0.016057999804615974,74067,0.0,0.0
2023-09-26 00:00:00+00:00,0.016057999804615974,0.01617399975657463,0.01592399924993515,0.01600700058043003,70239,0.0,0.0
2023-09-27 00:00:00+00:00,0.01600700058043003,0.016016000881791115,0.015468999743461609,0.015518000349402428,51849,0.0,0.0
2023-09-28 00:00:00+00:00,0.015518000349402428,0.01609800010919571,0.01551199983805418,0.01607000082731247,64324,0.0,0.0
2023-09-29 00:00:00+00:00,0.016070999205112457,0.016333000734448433,0.016013000160455704,0.01629900000989437,49629,0.0,0.0
2023-09-30 00:00:00+00:00,0.01629900000989437,0.016661999747157097,0.016289999708533287,0.01651100069284439,64161,0.0,0.0
2023-10-01 00:00:00+00:00,0.01651100069284439,0.016894999891519547,0.016474999487400055,0.01681400090456009,75827,0.0,0.0
2023-10-02 00:00:00+00:00,0.016813000664114952,0.016877999529242516,0.016124999150633812,0.016181999817490578,59919,0.0,0.0
2023-10-03 00:00:00+00:00,0.01618099957704544,0.016258999705314636,0.016069000586867332,0.016124000772833824,61604,0.0,0.0
2023-10-04 00:00:00+00:00,0.016124000772833824,0.016459999606013298,0.015689000487327576,0.016454000025987625,63001,0.0,0.0
2023-10-05 00:00:00+00:00,0.016454000025987625,0.016454000025987625,0.016172999516129494,0.016210999339818954,61795,0.0,0.0
2023-10-06 00:00:00+00:00,0.016210999339818954,0.016282999888062477,0.016030000522732735,0.01623399928212166,66842,0.0,0.0
2023-10-07 00:00:00+00:00,0.01623399928212166,0.01626800000667572,0.015876000747084618,0.015946999192237854,78541,0.0,0.0
2023-10-08 00:00:00+00:00,0.015946999192237854,0.01608699932694435,0.015908999368548393,0.016023999080061913,74514,0.0,0.0
2023-10-09 00:00:00+00:00,0.016023999080061913,0.016054999083280563,0.015064000152051449,0.015123000368475914,70017,0.0,0.0
2023-10-10 00:00:00+00:00,0.015123000368475914,0.015168000012636185,0.015018999576568604,0.015142999589443207,75973,0.0,0.0
2023-10-11 00:00:00+00:00,0.015142999589443207,0.015168000012636185,0.014795999974012375,0.01487400010228157,77467,0.0,0.0
2023-10-12 00:00:00+00:00,0.014872999861836433,0.015070999972522259,0.014840999618172646,0.015039999969303608,72787,0.0,0.0
2023-10-13 00:00:00+00:00,0.015038999728858471,0.015327000059187412,0.015011999756097794,0.015223000198602676,72822,0.0,0.0
2023-10-14 00:00:00+00:00,0.015223000198602676,0.015515999868512154,0.015223000198602676,0.015491999685764313,69955,0.0,0.0
2023-10-15 00:00:00+00:00,0.015491999685764313,0.015744000673294067,0.015407999977469444,0.015744000673294067,71518,0.0,0.0
2023-10-16 00:00:00+00:00,0.015744000673294067,0.01678900048136711,0.015724999830126762,0.016334999352693558,58283,0.0,0.0
2023-10-17 00:00:00+00:00,0.01633399911224842,0.016336999833583832,0.015558999963104725,0.015691999346017838,50491,0.0,0.0
2023-10-18 00:00:00+00:00,0.015691999346017838,0.015796000137925148,0.015557000413537025,0.015775000676512718,59411,0.0,0.0
2023-10-19 00:00:00+00:00,0.015775000676512718,0.01604600064456463,0.015336000360548496,0.015375999733805656,88320,0.0,0.0
2023-10-20 00:00:00+00:00,0.015375999733805656,0.016818000003695488,0.015235000289976597,0.016109000891447067,69363,0.0,0.0
2023-10-21 00:00:00+00:00,0.016109000891447067,0.016662999987602234,0.01594500057399273,0.016443999484181404,82747,0.0,0.0
2023-10-22 00:00:00+00:00,0.016443999484181404,0.017020000144839287,0.01640699990093708,0.017007000744342804,75665,0.0,0.0
2023-10-23 00:00:00+00:00,0.01695300079882145,0.018396999686956406,0.01686199940741062,0.01839499920606613,93078,0.0,0.0
2023-10-24 00:00:00+00:00,0.01839599944651127,0.01875700056552887,0.01782899908721447,0.018108999356627464,70794,0.0,0.0
2023-10-25 00:00:00+00:00,0.018108999356627464,0.018503999337553978,0.01793600060045719,0.01807899959385395,85799,0.0,0.0
2023-10-26 00:00:00+00:00,0.01807899959385395,0.01869099959731102,0.017707999795675278,0.01805499941110611,67208,0.0,0.0
2023-10-27 00:00:00+00:00,0.01805499941110611,0.018167000263929367,0.01781800016760826,0.017940999940037727,70822,0.0,0.0
2023-10-28 00:00:00+00:00,0.017940999940037727,0.01824299991130829,0.017914999276399612,0.01807600073516369,64240,0.0,0.0
2023-10-29 00:00:00+00:00,0.01807600073516369,0.01855199970304966,0.01788399927318096,0.018502000719308853,72759,0.0,0.0
2023-10-30 00:00:00+00:00,0.018502000719308853,0.01895499974489212,0.018316999077796936,0.018704000860452652,71375,0.0,0.0
2023-10-31 00:00:00+00:00,0.018704000860452652,0.01901100017130375,0.017852000892162323,0.01813800074160099,79018,0.0,0.0
2023-11-01 00:00:00+00:00,0.01813800074160099,0.019613999873399734,0.018061000853776932,0.01946300081908703,72355,0.0,0.0
2023-11-02 00:00:00+00:00,0.01946300081908703,0.020051000639796257,0.01937600038945675,0.019948000088334084,83360,0.0,0.0
2023-11-03 00:00:00+00:00,0.019948000088334084,0.019948000088334084,0.019516000524163246,0.019832000136375427,68996,0.0,0.0
2023-11-04 00:00:00+00:00,0.019833000376820564,0.021031999960541725,0.019832000136375427,0.021031999960541725,78407,0.0,0.0
2023-11-05 00:00:00+00:00,0.021031999960541725,0.030484000220894814,0.021031999960541725,0.02783999964594841,110722,0.0,0.0
2023-11-06 00:00:00+00:00,0.02783999964594841,0.027979999780654907,0.025702999904751778,0.02587899938225746,75639,0.0,0.0
2023-11-07 00:00:00+00:00,0.0258799996227026,0.02600499987602234,0.023871000856161118,0.024596000090241432,92724,0.0,0.0
2023-11-08 00:00:00+00:00,0.024596000090241432,0.02459700033068657,0.023916000500321388,0.024468999356031418,80914,0.0,0.0
2023-11-09 00:00:00+00:00,0.024468999356031418,0.02487500011920929,0.0226259995251894,0.023514000698924065,82866,0.0,0.0
2023-11-10 00:00:00+00:00,0.023514000698924065,0.025981999933719635,0.02313300035893917,0.025774000212550163,88971,0.0,0.0
2023-11-11 00:00:00+00:00,0.025774000212550163,0.02589000016450882,0.024309000000357628,0.024762000888586044,78430,0.0,0.0
2023-11-12 00:00:00+00:00,0.024762000888586044,0.025103000923991203,0.023631999269127846,0.02506200037896633,76479,0.0,0.0
2023-11-13 00:00:00+00:00,0.02506200037896633,0.02574400044977665,0.024349000304937363,0.024955999106168747,78946,0.0,0.0
2023-11-14 00:00:00+00:00,0.02495799958705902,0.025829000398516655,0.02423200011253357,0.025227999314665794,79621,0.0,0.0
2023-11-15 00:00:00+00:00,0.025226999074220657,0.02652899920940399,0.025113999843597412,0.026302000507712364,80584,0.0,0.0
2023-11-16 00:00:00+00:00,0.0263030007481575,0.027084000408649445,0.023962000384926796,0.02418299950659275,65892,0.0,0.0
2023-11-17 00:00:00+00:00,0.02418299950659275,0.025471000000834465,0.024181000888347626,0.025174999609589577,75354,0.0,0.0
2023-11-18 00:00:00+00:00,0.025172999128699303,0.025189999490976334,0.023290999233722687,0.024190999567508698,80234,0.0,0.0
2023-11-19 00:00:00+00:00,0.024190999567508698,0.025637000799179077,0.023871000856161118,0.025613000616431236,72864,0.0,0.0
2023-11-20 00:00:00+00:00,0.025614000856876373,0.02569199912250042,0.02497600018978119,0.025022000074386597,88591,0.0,0.0
2023-11-21 00:00:00+00:00,0.025022000074386597,0.025087999179959297,0.0221950002014637,0.022285999730229378,77800,0.0,0.0
2023-11-22 00:00:00+00:00,0.022288000211119652,0.02417599968612194,0.02222900092601776,0.023939000442624092,76021,0.0,0.0
2023-11-23 00:00:00+00:00,0.023939000442624092,0.02440500073134899,0.023893000558018684,0.024082999676465988,75491,0.0,0.0
2023-11-24 00:00:00+00:00,0.024082999676465988,0.0257399994879961,0.024080000817775726,0.02570199966430664,79301,0.0,0.0
2023-11-25 00:00:00+00:00,0.025700999423861504,0.02590700052678585,0.025186000391840935,0.02552100084722042,80111,0.0,0.0
2023-11-26 00:00:00+00:00,0.02552100084722042,0.02552100084722042,0.02473199926316738,0.024921000003814697,87508,0.0,0.0
2023-11-27 00:00:00+00:00,0.024921000003814697,0.024939000606536865,0.02287600003182888,0.02293900027871132,121037,0.0,0.0
2023-11-28 00:00:00+00:00,0.022940000519156456,0.022964000701904297,0.022126000374555588,0.022640999406576157,73654,0.0,0.0
2023-11-29 00:00:00+00:00,0.02263999916613102,0.023068999871611595,0.022518999874591827,0.022590000182390213,86025,0.0,0.0
2023-11-30 00:00:00+00:00,0.022590000182390213,0.022742999717593193,0.022404000163078308,0.022613000124692917,69033,0.0,0.0
2023-12-01 00:00:00+00:00,0.022614000365138054,0.023538999259471893,0.02252900041639805,0.02348100021481514,76895,0.0,0.0
2023-12-02 00:00:00+00:00,0.02348100021481514,0.02413100004196167,0.023478999733924866,0.024126999080181122,77486,0.0,0.0
2023-12-03 00:00:00+00:00,0.024126000702381134,0.026213999837636948,0.02402999997138977,0.025684000924229622,74755,0.0,0.0
2023-12-04 00:00:00+00:00,0.025684000924229622,0.02758600004017353,0.025645000860095024,0.02737100049853325,76050,0.0,0.0
2023-12-05 00:00:00+00:00,0.02737100049853325,0.02737100049853325,0.025980999693274498,0.026698000729084015,81079,0.0,0.0
2023-12-06 00:00:00+00:00,0.02669999934732914,0.02703000046312809,0.02561499923467636,0.02573700062930584,82661,0.0,0.0
2023-12-07 00:00:00+00:00,0.025738000869750977,0.026360999792814255,0.025411000475287437,0.026350000873208046,80270,0.0,0.0
2023-12-08 00:00:00+00:00,0.02634900063276291,0.028012000024318695,0.02627599984407425,0.02794799953699112,72034,0.0,0.0
2023-12-09 00:00:00+00:00,0.02794799953699112,0.030984999611973763,0.02784300036728382,0.030984999611973763,91624,0.0,0.0
2023-12-10 00:00:00+00:00,0.030983999371528625,0.035735998302698135,0.030920999124646187,0.033893998712301254,86418,0.0,0.0
2023-12-11 00:00:00+00:00,0.033893998712301254,0.03493700176477432,0.03188600018620491,0.03360600024461746,106092,0.0,0.0
2023-12-12 00:00:00+00:00,0.03360699862241745,0.03641200065612793,0.03247800096869469,0.03274400159716606,72347,0.0,0.0
2023-12-13 00:00:00+00:00,0.03274400159716606,0.033160001039505005,0.030654000118374825,0.033160001039505005,90502,0.0,0.0
2023-12-14 00:00:00+00:00,0.03315899893641472,0.03315899893641472,0.0317390002310276,0.03244299814105034,73242,0.0,0.0
2023-12-15 00:00:00+00:00,0.03244299814105034,0.03248000144958496,0.0308190006762743,0.030886000022292137,84882,0.0,0.0
2023-12-16 00:00:00+00:00,0.030887000262737274,0.033004000782966614,0.030438000336289406,0.032228998839855194,70561,0.0,0.0
2023-12-17 00:00:00+00:00,0.032228998839855194,0.034014999866485596,0.03215000033378601,0.03226900100708008,66376,0.0,0.0
2023-12-18 00:00:00+00:00,0.032269999384880066,0.03233199939131737,0.02861499972641468,0.0310869999229908,59397,0.0,0.0
2023-12-19 00:00:00+00:00,0.0310869999229908,0.031525999307632446,0.030016999691724777,0.03050900064408779,76820,0.0,0.0
2023-12-20 00:00:00+00:00,0.03051000088453293,0.03279599919915199,0.030184999108314514,0.03278899937868118,60072,0.0,0.0
2023-12-21 00:00:00+00:00,0.03278899937868118,0.03365200012922287,0.030693000182509422,0.03216800093650818,97957,0.0,0.0
2023-12-22 00:00:00+00:00,0.03216800093650818,0.03227800130844116,0.03088800050318241,0.030977999791502953,60991,0.0,0.0
2023-12-23 00:00:00+00:00,0.030977999791502953,0.03337400034070015,0.030907999724149704,0.033236999064683914,65163,0.0,0.0
2023-12-24 00:00:00+00:00,0.033236000686883926,0.03744399920105934,0.03305999934673309,0.036786999553442,62902,0.0,0.0
2023-12-25 00:00:00+00:00,0.03678800165653229,0.03892499953508377,0.03659500181674957,0.03682199865579605,63355,0.0,0.0
2023-12-26 00:00:00+00:00,0.03682199865579605,0.03690899908542633,0.034223999828100204,0.03557100147008896,93239,0.0,0.0
2023-12-27 00:00:00+00:00,0.03557199984788895,0.03684699907898903,0.03516799956560135,0.03556299954652786,62705,0.0,0.0
2023-12-28 00:00:00+00:00,0.035562001168727875,0.035585999488830566,0.033764999359846115,0.034331999719142914,73848,0.0,0.0
2023-12-29 00:00:00+00:00,0.034331001341342926,0.034425001591444016,0.03177399933338165,0.032676998525857925,126737,0.0,0.0
2023-12-30 00:00:00+00:00,0.032676998525857925,0.03275800123810768,0.03135300055146217,0.031849998980760574,73053,0.0,0.0
2023-12-31 00:00:00+00:00,0.0318479984998703,0.032340001314878464,0.0311450008302927,0.031585998833179474,76288,0.0,0.0
2024-01-01 00:00:00+00:00,0.03158700093626976,0.03279599919915199,0.031045999377965927,0.032673001289367676,71222,0.0,0.0
2024-01-02 00:00:00+00:00,0.032673999667167664,0.03340499848127365,0.03178999945521355,0.03189399838447571,67574,0.0,0.0
2024-01-03 00:00:00+00:00,0.03189399838447571,0.03239399939775467,0.027458999305963516,0.027830999344587326,75101,0.0,0.0
2024-01-04 00:00:00+00:00,0.027830999344587326,0.028874000534415245,0.026660000905394554,0.02877499908208847,92475,0.0,0.0
2024-01-05 00:00:00+00:00,0.02877499908208847,0.028795000165700912,0.026639999821782112,0.027130000293254852,72901,0.0,0.0
2024-01-06 00:00:00+00:00,0.027130000293254852,0.027132999151945114,0.025598999112844467,0.025882000103592873,66678,0.0,0.0
2024-01-07 00:00:00+00:00,0.025882000103592873,0.026659000664949417,0.02499699965119362,0.025098999962210655,73576,0.0,0.0
2024-01-08 00:00:00+00:00,0.025098999962210655,0.026683999225497246,0.023000000044703484,0.026556000113487244,81858,0.0,0.0
2024-01-09 00:00:00+00:00,0.026556000113487244,0.026597000658512115,0.02506300061941147,0.025296999141573906,68881,0.0,0.0
2024-01-10 00:00:00+00:00,0.025296999141573906,0.02754800021648407,0.024661000818014145,0.027386000379920006,67345,0.0,0.0
2024-01-11 00:00:00+00:00,0.027386000379920006,0.028457000851631165,0.027142999693751335,0.02746500074863434,74378,0.0,0.0
2024-01-12 00:00:00+00:00,0.02746500074863434,0.0277670007199049,0.025366000831127167,0.025462999939918518,65169,0.0,0.0
2024-01-13 00:00:00+00:00,0.025462999939918518,0.025992000475525856,0.025326000526547432,0.025860000401735306,72187,0.0,0.0
2024-01-14 00:00:00+00:00,0.025860000401735306,0.026316000148653984,0.0253749992698431,0.025467000901699066,64430,0.0,0.0
2024-01-15 00:00:00+00:00,0.025467000901699066,0.02585200034081936,0.025317000225186348,0.02535099908709526,78458,0.0,0.0
2024-01-16 00:00:00+00:00,0.02535099908709526,0.026512999087572098,0.02535099908709526,0.026101000607013702,71504,0.0,0.0
2024-01-17 00:00:00+00:00,0.026101000607013702,0.026666000485420227,0.025519000366330147,0.02553199976682663,70277,0.0,0.0
2024-01-18 00:00:00+00:00,0.02553199976682663,0.02554900012910366,0.023990999907255173,0.02411399967968464,70691,0.0,0.0
2024-01-19 00:00:00+00:00,0.02411399967968464,0.024255000054836273,0.02283499948680401,0.023655999451875687,73875,0.0,0.0
2024-01-20 00:00:00+00:00,0.023655999451875687,0.024469999596476555,0.023654000833630562,0.024334000423550606,66696,0.0,0.0
2024-01-21 00:00:00+00:00,0.024334000423550606,0.024429000914096832,0.024233000352978706,0.024233000352978706,71743,0.0,0.0
2024-01-22 00:00:00+00:00,0.024233000352978706,0.024258999153971672,0.022801000624895096,0.023060999810695648,72894,0.0,0.0
2024-01-23 00:00:00+00:00,0.023060999810695648,0.02333799935877323,0.021625999361276627,0.022298000752925873,79328,0.0,0.0
2024-01-24 00:00:00+00:00,0.022298000752925873,0.023289000615477562,0.022298000752925873,0.02271299995481968,62109,0.0,0.0
2024-01-25 00:00:00+00:00,0.02271299995481968,0.022746000438928604,0.022242000326514244,0.022357000038027763,72518,0.0,0.0
2024-01-26 00:00:00+00:00,0.022357000038027763,0.02384199947118759,0.02230999991297722,0.02374500036239624,68437,0.0,0.0
2024-01-27 00:00:00+00:00,0.02374500036239624,0.0242139995098114,0.023679999634623528,0.024156000465154648,74846,0.0,0.0
2024-01-28 00:00:00+00:00,0.024156000465154648,0.024406999349594116,0.02392599917948246,0.023953000083565712,70787,0.0,0.0
2024-01-29 00:00:00+00:00,0.023953000083565712,0.024949999526143074,0.023934999480843544,0.024841999635100365,71139,0.0,0.0
2024-01-30 00:00:00+00:00,0.024841999635100365,0.02640100009739399,0.024831000715494156,0.02570199966430664,118303,0.0,0.0
2024-01-31 00:00:00+00:00,0.02570199966430664,0.0257399994879961,0.0237210001796484,0.023816000670194626,66987,0.0,0.0
2024-02-01 00:00:00+00:00,0.023816000670194626,0.023833999410271645,0.023269999772310257,0.023661000654101372,62562,0.0,0.0
2024-02-02 00:00:00+00:00,0.023661000654101372,0.025234999135136604,0.023661000654101372,0.024281000718474388,84118,0.0,0.0
2024-02-03 00:00:00+00:00,0.024281000718474388,0.02442600019276142,0.02366900071501732,0.023724999278783798,63974,0.0,0.0
2024-02-04 00:00:00+00:00,0.023724999278783798,0.02375900000333786,0.022703999653458595,0.02283800020813942,79309,0.0,0.0
