TIMESTAMP,NYXC_OPEN_PRICE_USD,NYXC_HIGH_PRICE_USD,NYXC_LOW_PRICE_USD,NYXC_CLOSE_PRICE_USD,NYXC_VOLUME_USD,NYXC_DIVIDENDS_USD,NYXC_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,0.03914799913764,0.04233299940824509,0.03798900172114372,0.039124999195337296,45754,0.0,0.0
2025-01-01 00:00:00+00:00,0.039124999195337296,0.04117799922823906,0.03677599877119064,0.0405299998819828,36495,0.0,0.0
2025-01-02 00:00:00+00:00,0.0405299998819828,0.0422310009598732,0.036628998816013336,0.03734999895095825,80186,0.0,0.0
2025-01-03 00:00:00+00:00,0.03734999895095825,0.0387750007212162,0.0353970006108284,0.037296999245882034,61706,0.0,0.0
2025-01-04 00:00:00+00:00,0.037296999245882034,0.03741300106048584,0.03344399854540825,0.034019000828266144,52043,0.0,0.0
2025-01-05 00:00:00+00:00,0.034019000828266144,0.03683599829673767,0.03308599814772606,0.03446400165557861,47324,0.0,0.0
2025-01-06 00:00:00+00:00,0.03446400165557861,0.03657500073313713,0.03420399874448776,0.035130999982357025,38720,0.0,0.0
2025-01-07 00:00:00+00:00,0.035130999982357025,0.0359870009124279,0.02977599948644638,0.03044399991631508,49239,0.0,0.0
2025-01-08 00:00:00+00:00,0.03044399991631508,0.03081499971449375,0.025790000334382057,0.028908999636769295,33476,0.0,0.0
2025-01-09 00:00:00+00:00,0.028908999636769295,0.029517000541090965,0.023659000173211098,0.024948999285697937,29337,0.0,0.0
2025-01-10 00:00:00+00:00,0.024948999285697937,0.02735700085759163,0.024447999894618988,0.025383999571204185,28624,0.0,0.0
2025-01-11 00:00:00+00:00,0.025383999571204185,0.026064999401569366,0.02396100014448166,0.02397499978542328,14128,0.0,0.0
2025-01-12 00:00:00+00:00,0.02397499978542328,0.02397499978542328,0.021866999566555023,0.021866999566555023,26589,0.0,0.0
2025-01-13 00:00:00+00:00,0.021866999566555023,0.02273700013756752,0.018857000395655632,0.02029299922287464,43629,0.0,0.0
2025-01-14 00:00:00+00:00,0.02029299922287464,0.023231999948620796,0.019547000527381897,0.0212629996240139,54600,0.0,0.0
2025-01-15 00:00:00+00:00,0.0212629996240139,0.023461999371647835,0.019926000386476517,0.02266000024974346,28869,0.0,0.0
2025-01-16 00:00:00+00:00,0.02266000024974346,0.03115900047123432,0.02266000024974346,0.026839999482035637,53575,0.0,0.0
2025-01-17 00:00:00+00:00,0.026839999482035637,0.026948999613523483,0.02410000003874302,0.02656400017440319,16619,0.0,0.0
2025-01-18 00:00:00+00:00,0.026443999260663986,0.02964100055396557,0.018877999857068062,0.023327000439167023,48241,0.0,0.0
2025-01-19 00:00:00+00:00,0.023327000439167023,0.02422099933028221,0.015475000254809856,0.016349000856280327,22210,0.0,0.0
2025-01-20 00:00:00+00:00,0.016349000856280327,0.023058999329805374,0.01607999950647354,0.022592000663280487,39686,0.0,0.0
2025-01-21 00:00:00+00:00,0.022592000663280487,0.03253500163555145,0.019618000835180283,0.031362999230623245,45560,0.0,0.0
2025-01-22 00:00:00+00:00,0.031362999230623245,0.03952600061893463,0.03089899942278862,0.03382999822497368,48352,0.0,0.0
2025-01-23 00:00:00+00:00,0.03382999822497368,0.037608999758958817,0.02747800014913082,0.028591999784111977,33974,0.0,0.0
2025-01-24 00:00:00+00:00,0.028591999784111977,0.03143300116062164,0.02718999981880188,0.027521999552845955,18281,0.0,0.0
2025-01-25 00:00:00+00:00,0.027521999552845955,0.028603000566363335,0.02638999931514263,0.027093999087810516,9411,0.0,0.0
2025-01-26 00:00:00+00:00,0.027093999087810516,0.027682000771164894,0.02277900092303753,0.02277900092303753,7538,0.0,0.0
2025-01-27 00:00:00+00:00,0.02277900092303753,0.02277900092303753,0.01849599927663803,0.020478999242186546,20769,0.0,0.0
2025-01-28 00:00:00+00:00,0.020478999242186546,0.02181199938058853,0.019051000475883484,0.01919800043106079,5134,0.0,0.0
2025-01-29 00:00:00+00:00,0.01919800043106079,0.02061700075864792,0.018789999186992645,0.02029700018465519,10197,0.0,0.0
2025-01-30 00:00:00+00:00,0.02029700018465519,0.02029700018465519,0.01843399927020073,0.018887000158429146,10514,0.0,0.0
2025-01-31 00:00:00+00:00,0.018887000158429146,0.019579999148845673,0.018526000902056694,0.018843000754714012,4980,0.0,0.0
2025-02-01 00:00:00+00:00,0.018843000754714012,0.01965700089931488,0.017720000818371773,0.017743000760674477,5674,0.0,0.0
2025-02-02 00:00:00+00:00,0.017743000760674477,0.018570000305771828,0.016787000000476837,0.017402999103069305,5079,0.0,0.0
2025-02-03 00:00:00+00:00,0.017402999103069305,0.019756000488996506,0.016036000102758408,0.019517000764608383,7742,0.0,0.0
2025-02-04 00:00:00+00:00,0.019517000764608383,0.019869999960064888,0.017552999779582024,0.017595000565052032,2020,0.0,0.0
2025-02-05 00:00:00+00:00,0.017595000565052032,0.028901999816298485,0.013150000013411045,0.023489000275731087,28618,0.0,0.0
2025-02-06 00:00:00+00:00,0.023489000275731087,0.02425600029528141,0.020138999447226524,0.020708000287413597,4701,0.0,0.0
2025-02-07 00:00:00+00:00,0.020708000287413597,0.025697000324726105,0.020117999985814095,0.020549999549984932,18145,0.0,0.0
2025-02-08 00:00:00+00:00,0.020549999549984932,0.02269499935209751,0.02048799954354763,0.022599000483751297,3431,0.0,0.0
2025-02-09 00:00:00+00:00,0.022599000483751297,0.023155000060796738,0.021265000104904175,0.022348999977111816,1887,0.0,0.0
2025-02-10 00:00:00+00:00,0.022348999977111816,0.027379000559449196,0.021767999976873398,0.02602900005877018,11040,0.0,0.0
2025-02-11 00:00:00+00:00,0.02602900005877018,0.02622300013899803,0.024469999596476555,0.024685999378561974,3316,0.0,0.0
2025-02-12 00:00:00+00:00,0.024685999378561974,0.024687999859452248,0.022856000810861588,0.022864999249577522,4000,0.0,0.0
2025-02-13 00:00:00+00:00,0.022864999249577522,0.023099999874830246,0.018319999799132347,0.02239299938082695,13782,0.0,0.0
2025-02-14 00:00:00+00:00,0.02239299938082695,0.02239299938082695,0.020653000101447105,0.02084299921989441,6561,0.0,0.0
2025-02-15 00:00:00+00:00,0.02084299921989441,0.020851999521255493,0.019948000088334084,0.020068999379873276,634,0.0,0.0
2025-02-16 00:00:00+00:00,0.020068999379873276,0.0263689998537302,0.019858000800013542,0.02432899922132492,12367,0.0,0.0
2025-02-17 00:00:00+00:00,0.02432899922132492,0.024983000010252,0.016310999169945717,0.016520999372005463,14806,0.0,0.0
2025-02-18 00:00:00+00:00,0.016520999372005463,0.017430000007152557,0.013694999739527702,0.014946999959647655,5063,0.0,0.0
2025-02-19 00:00:00+00:00,0.014946999959647655,0.015592999756336212,0.014525000005960464,0.015533000230789185,1062,0.0,0.0
2025-02-20 00:00:00+00:00,0.015533000230789185,0.016188999637961388,0.015416000038385391,0.016188999637961388,718,0.0,0.0
2025-02-21 00:00:00+00:00,0.016188999637961388,0.016787000000476837,0.015375000424683094,0.015398000366985798,913,0.0,0.0
2025-02-22 00:00:00+00:00,0.015398000366985798,0.01954600028693676,0.015382000245153904,0.018341999500989914,6864,0.0,0.0
2025-02-23 00:00:00+00:00,0.018341999500989914,0.018654000014066696,0.016460999846458435,0.018542999401688576,1200,0.0,0.0
2025-02-24 00:00:00+00:00,0.018542999401688576,0.018542999401688576,0.015127000398933887,0.015127000398933887,758,0.0,0.0
2025-02-25 00:00:00+00:00,0.015127000398933887,0.016527999192476273,0.01411100011318922,0.016527999192476273,1705,0.0,0.0
2025-02-26 00:00:00+00:00,0.016527999192476273,0.016527999192476273,0.015344999730587006,0.015588999725878239,449,0.0,0.0
2025-02-27 00:00:00+00:00,0.015588999725878239,0.01619799993932247,0.015588999725878239,0.01568800024688244,482,0.0,0.0
2025-02-28 00:00:00+00:00,0.01568800024688244,0.01587500050663948,0.014418999664485455,0.015855999663472176,1623,0.0,0.0
2025-03-01 00:00:00+00:00,0.015855999663472176,0.015943000093102455,0.015181000344455242,0.01560600008815527,762,0.0,0.0
2025-03-02 00:00:00+00:00,0.01560600008815527,0.018883999437093735,0.01560600008815527,0.018883999437093735,1025,0.0,0.0
2025-03-03 00:00:00+00:00,0.018883999437093735,0.018883999437093735,0.015035999938845634,0.015035999938845634,575,0.0,0.0
2025-03-04 00:00:00+00:00,0.015035999938845634,0.015035999938845634,0.013504999689757824,0.013895999640226364,23,0.0,0.0
2025-03-05 00:00:00+00:00,0.013895999640226364,0.01474200002849102,0.013888999819755554,0.014522000215947628,782,0.0,0.0
2025-03-06 00:00:00+00:00,0.014522000215947628,0.014801999554038048,0.0144640002399683,0.01462399959564209,23,0.0,0.0
2025-03-07 00:00:00+00:00,0.01462399959564209,0.01462399959564209,0.012949000112712383,0.012949000112712383,547,0.0,0.0
2025-03-08 00:00:00+00:00,0.012949000112712383,0.013212000019848347,0.012788999825716019,0.013151999562978745,665,0.0,0.0
2025-03-09 00:00:00+00:00,0.013151999562978745,0.013350999914109707,0.012449000030755997,0.012520000338554382,23,0.0,0.0
2025-03-10 00:00:00+00:00,0.012520000338554382,0.012769999913871288,0.010665999725461006,0.010975999757647514,2269,0.0,0.0
2025-03-11 00:00:00+00:00,0.010975999757647514,0.011587999761104584,0.010088000446557999,0.011334000155329704,23,0.0,0.0
2025-03-12 00:00:00+00:00,0.011334000155329704,0.011575999669730663,0.011117000132799149,0.011361000128090382,23,0.0,0.0
2025-03-13 00:00:00+00:00,0.011361000128090382,0.011380000039935112,0.010820000432431698,0.011106000281870365,23,0.0,0.0
2025-03-14 00:00:00+00:00,0.011106000281870365,0.011869999580085278,0.010865000076591969,0.010865000076591969,144,0.0,0.0
2025-03-15 00:00:00+00:00,0.010865000076591969,0.011700999923050404,0.01065600011497736,0.011700999923050404,23,0.0,0.0
2025-03-16 00:00:00+00:00,0.011700999923050404,0.011748000048100948,0.011109000071883202,0.011289999820291996,700,0.0,0.0
2025-03-17 00:00:00+00:00,0.011289999820291996,0.012236000038683414,0.011274999938905239,0.011938000097870827,109,0.0,0.0
2025-03-18 00:00:00+00:00,0.011938000097870827,0.011938000097870827,0.010859999805688858,0.010877000167965889,23,0.0,0.0
2025-03-19 00:00:00+00:00,0.010877000167965889,0.011695999652147293,0.010877000167965889,0.01140000019222498,1697,0.0,0.0
2025-03-20 00:00:00+00:00,0.01140000019222498,0.011764000169932842,0.01130099967122078,0.011343000456690788,23,0.0,0.0
2025-03-21 00:00:00+00:00,0.011343000456690788,0.011700999923050404,0.011040999554097652,0.011700999923050404,23,0.0,0.0
2025-03-22 00:00:00+00:00,0.011700999923050404,0.012277999892830849,0.011700999923050404,0.012232000008225441,23,0.0,0.0
2025-03-23 00:00:00+00:00,0.012232000008225441,0.01259899977594614,0.012187999673187733,0.01234699971973896,23,0.0,0.0
2025-03-24 00:00:00+00:00,0.01234699971973896,0.015564999543130398,0.01234699971973896,0.014468000270426273,23,0.0,0.0
2025-03-25 00:00:00+00:00,0.014468000270426273,0.014886000193655491,0.014289000071585178,0.014739000238478184,475,0.0,0.0
2025-03-26 00:00:00+00:00,0.014739000238478184,0.014964000321924686,0.014015999622642994,0.014069999568164349,23,0.0,0.0
2025-03-27 00:00:00+00:00,0.014069999568164349,0.014279999770224094,0.01387100014835596,0.01387299969792366,23,0.0,0.0
2025-03-28 00:00:00+00:00,0.01387299969792366,0.013881999999284744,0.012985000386834145,0.0131029998883605,23,0.0,0.0
2025-03-29 00:00:00+00:00,0.0131029998883605,0.013132999651134014,0.012310000136494637,0.012445000000298023,23,0.0,0.0
2025-03-30 00:00:00+00:00,0.012445000000298023,0.014484000392258167,0.012445000000298023,0.01321099977940321,23,0.0,0.0
2025-03-31 00:00:00+00:00,0.01321099977940321,0.01321099977940321,0.012114999815821648,0.012148999609053135,23,0.0,0.0
2025-04-01 00:00:00+00:00,0.012148999609053135,0.012595999985933304,0.012117000296711922,0.01241500023752451,23,0.0,0.0
2025-04-02 00:00:00+00:00,0.01241500023752451,0.012881999835371971,0.011490999720990658,0.011493000201880932,430,0.0,0.0
2025-04-03 00:00:00+00:00,0.011493000201880932,0.011543000116944313,0.010363999754190445,0.010627999901771545,23,0.0,0.0
2025-04-04 00:00:00+00:00,0.010627999901771545,0.011868000030517578,0.010627999901771545,0.01155799999833107,23,0.0,0.0
2025-04-05 00:00:00+00:00,0.01155799999833107,0.013085000216960907,0.011187000200152397,0.013085000216960907,23,0.0,0.0
2025-04-06 00:00:00+00:00,0.013085000216960907,0.013159000314772129,0.009581999853253365,0.009581999853253365,1339,0.0,0.0
2025-04-07 00:00:00+00:00,0.009581999853253365,0.010440000332891941,0.009011000394821167,0.009394999593496323,23,0.0,0.0
2025-04-08 00:00:00+00:00,0.009394999593496323,0.00991700030863285,0.009092000313103199,0.009278000332415104,398,0.0,0.0
2025-04-09 00:00:00+00:00,0.009278000332415104,0.010630999691784382,0.00917499978095293,0.010606000199913979,23,0.0,0.0
2025-04-10 00:00:00+00:00,0.010606000199913979,0.010610000230371952,0.009649000130593777,0.009770000353455544,329,0.0,0.0
2025-04-11 00:00:00+00:00,0.009770000353455544,0.010665000416338444,0.009770000353455544,0.010665000416338444,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.010665000416338444,0.01107800006866455,0.010425000451505184,0.010751999914646149,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010751999914646149,0.010751999914646149,0.009963000193238258,0.010049999691545963,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010049999691545963,0.010436000302433968,0.009801000356674194,0.01019699964672327,1549,0.0,0.0
2025-04-15 00:00:00+00:00,0.01019699964672327,0.0104160001501441,0.010127999819815159,0.010185999795794487,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010185999795794487,0.010185999795794487,0.007315999828279018,0.008201999589800835,8327,0.0,0.0
2025-04-17 00:00:00+00:00,0.008201999589800835,0.009331000037491322,0.008201999589800835,0.0089910002425313,1446,0.0,0.0
2025-04-18 00:00:00+00:00,0.0089910002425313,0.009355000220239162,0.008642000146210194,0.00891099963337183,1137,0.0,0.0
2025-04-19 00:00:00+00:00,0.00891099963337183,0.00940600037574768,0.00891099963337183,0.00931399967521429,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00931399967521429,0.009492999874055386,0.00914900004863739,0.009290999732911587,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.009290999732911587,0.009336999617516994,0.009099000133574009,0.009099000133574009,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.009099000133574009,0.02184399962425232,0.009099000133574009,0.013875000178813934,61620,0.0,0.0
2025-04-23 00:00:00+00:00,0.013824000023305416,0.03923799842596054,0.013824000023305416,0.02214599959552288,212928,0.0,0.0
2025-04-24 00:00:00+00:00,0.02214599959552288,0.02396100014448166,0.017923999577760696,0.020075000822544098,38870,0.0,0.0
2025-04-25 00:00:00+00:00,0.020075000822544098,0.021459000185132027,0.015026000328361988,0.015292000025510788,30022,0.0,0.0
2025-04-26 00:00:00+00:00,0.015292000025510788,0.027511000633239746,0.010286999866366386,0.01380900014191866,112453,0.0,0.0
2025-04-27 00:00:00+00:00,0.01380900014191866,0.01448800042271614,0.01322999969124794,0.013593999668955803,6858,0.0,0.0
2025-04-28 00:00:00+00:00,0.013593999668955803,0.027605999261140823,0.013276999816298485,0.019348999485373497,106105,0.0,0.0
2025-04-29 00:00:00+00:00,0.019348999485373497,0.02006099931895733,0.015544000081717968,0.016094999387860298,13236,0.0,0.0
2025-04-30 00:00:00+00:00,0.016094999387860298,0.017192000523209572,0.015231000259518623,0.016443999484181404,6801,0.0,0.0
2025-05-01 00:00:00+00:00,0.016443999484181404,0.019231000915169716,0.01572199910879135,0.01816600002348423,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.01816600002348423,0.01941699907183647,0.01767200045287609,0.01789899915456772,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.01789899915456772,0.01789899915456772,0.015988999977707863,0.016513999551534653,5329,0.0,0.0
2025-05-04 00:00:00+00:00,0.016513999551534653,0.016513999551534653,0.013567999936640263,0.014274000190198421,20799,0.0,0.0
2025-05-05 00:00:00+00:00,0.014274000190198421,0.015134000219404697,0.014132999815046787,0.014503000304102898,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.014503000304102898,0.018446000292897224,0.013307999819517136,0.014059999957680702,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.014059999957680702,0.016341999173164368,0.014059999957680702,0.014996999874711037,6659,0.0,0.0
2025-05-08 00:00:00+00:00,0.014996999874711037,0.017673000693321228,0.014902999624609947,0.01767200045287609,4327,0.0,0.0
2025-05-09 00:00:00+00:00,0.01767200045287609,0.018465999513864517,0.01624000072479248,0.01730399951338768,6482,0.0,0.0
2025-05-10 00:00:00+00:00,0.01730399951338768,0.017315000295639038,0.015421000309288502,0.016172999516129494,1914,0.0,0.0
2025-05-11 00:00:00+00:00,0.016172999516129494,0.016953999176621437,0.014263000339269638,0.01483600027859211,3686,0.0,0.0
2025-05-12 00:00:00+00:00,0.01483600027859211,0.026322999969124794,0.013116000220179558,0.02278199978172779,36283,0.0,0.0
2025-05-13 00:00:00+00:00,0.02285500057041645,0.026957999914884567,0.017829999327659607,0.021129999309778214,31733,0.0,0.0
2025-05-14 00:00:00+00:00,0.021129999309778214,0.021848000586032867,0.019030999392271042,0.02038699947297573,6134,0.0,0.0
2025-05-15 00:00:00+00:00,0.02038699947297573,0.020608000457286835,0.017450999468564987,0.017813000828027725,3795,0.0,0.0
2025-05-16 00:00:00+00:00,0.017813000828027725,0.019147999584674835,0.017774999141693115,0.017774999141693115,2358,0.0,0.0
2025-05-17 00:00:00+00:00,0.017774999141693115,0.017998000606894493,0.016466999426484108,0.016510000452399254,3625,0.0,0.0
2025-05-18 00:00:00+00:00,0.016510000452399254,0.018532000482082367,0.016510000452399254,0.01754399947822094,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.01754399947822094,0.01772500015795231,0.014763000421226025,0.016289999708533287,1169,0.0,0.0
2025-05-20 00:00:00+00:00,0.016289999708533287,0.01718899980187416,0.016107000410556793,0.01616000011563301,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.01616000011563301,0.01706000044941902,0.016061000525951385,0.016889000311493874,812,0.0,0.0
2025-05-22 00:00:00+00:00,0.016889000311493874,0.018219999969005585,0.016852999106049538,0.01688000001013279,1367,0.0,0.0
2025-05-23 00:00:00+00:00,0.01688000001013279,0.01846200041472912,0.01686600036919117,0.017193999141454697,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.017193999141454697,0.017193999141454697,0.014875000342726707,0.015035999938845634,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.015035999938845634,0.015062999911606312,0.014464999549090862,0.014663999900221825,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.014663999900221825,0.0158539991825819,0.014663999900221825,0.015301000326871872,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.015301000326871872,0.01584099978208542,0.014917000196874142,0.015616999939084053,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.015616999939084053,0.015616999939084053,0.014510000124573708,0.014689999632537365,2066,0.0,0.0
2025-05-29 00:00:00+00:00,0.014689999632537365,0.01686299964785576,0.013864999637007713,0.01409200020134449,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.01409200020134449,0.01433899998664856,0.010470000095665455,0.010617000050842762,5233,0.0,0.0
2025-05-31 00:00:00+00:00,0.010617000050842762,0.014058000408113003,0.010491999797523022,0.013101000338792801,8685,0.0,0.0
2025-06-01 00:00:00+00:00,0.013101333752274513,0.014246341772377491,0.012254150584340096,0.013558059930801392,4774,0.0,0.0
