TIMESTAMP,SUN_OPEN_PRICE_USD,SUN_HIGH_PRICE_USD,SUN_LOW_PRICE_USD,SUN_CLOSE_PRICE_USD,SUN_VOLUME_USD,SUN_DIVIDENDS_USD,SUN_STOCK_SPLITS_USD
2023-06-10 00:00:00+00:00,0.005541000049561262,0.005545999854803085,0.005036999937146902,0.005289999768137932,7572835,0.0,0.0
2023-06-11 00:00:00+00:00,0.005289999768137932,0.00534099992364645,0.005241999868303537,0.005293999798595905,5360027,0.0,0.0
2023-06-12 00:00:00+00:00,0.005293999798595905,0.005429999902844429,0.005216999910771847,0.0053969998843967915,6412457,0.0,0.0
2023-06-13 00:00:00+00:00,0.005398999899625778,0.00547399977222085,0.005386000033468008,0.0053980001248419285,5135669,0.0,0.0
2023-06-14 00:00:00+00:00,0.0053980001248419285,0.005450999829918146,0.005239000078290701,0.005274999886751175,6260336,0.0,0.0
2023-06-15 00:00:00+00:00,0.005274999886751175,0.005371999926865101,0.005200000014156103,0.005332999862730503,4489152,0.0,0.0
2023-06-16 00:00:00+00:00,0.005330000072717667,0.005361999850720167,0.005251000169664621,0.00532899983227253,4446542,0.0,0.0
2023-06-17 00:00:00+00:00,0.00532899983227253,0.005419999826699495,0.005309999920427799,0.005384999793022871,3851280,0.0,0.0
2023-06-18 00:00:00+00:00,0.005384999793022871,0.005423999857157469,0.005357999820262194,0.005375000182539225,4383421,0.0,0.0
2023-06-19 00:00:00+00:00,0.005375000182539225,0.005400000140070915,0.005344000179320574,0.005373000167310238,4422109,0.0,0.0
2023-06-20 00:00:00+00:00,0.005373999942094088,0.00546600017696619,0.005286999978125095,0.005462000146508217,5340684,0.0,0.0
2023-06-21 00:00:00+00:00,0.005462000146508217,0.005696000065654516,0.005452999845147133,0.005683000199496746,5937368,0.0,0.0
2023-06-22 00:00:00+00:00,0.005683000199496746,0.005824999883770943,0.005619999952614307,0.005652999971061945,6324353,0.0,0.0
2023-06-23 00:00:00+00:00,0.005654000211507082,0.005801000166684389,0.005636000074446201,0.005754000041633844,5332208,0.0,0.0
2023-06-24 00:00:00+00:00,0.005758999846875668,0.005768999923020601,0.0056420001201331615,0.005690999794751406,5116940,0.0,0.0
2023-06-25 00:00:00+00:00,0.005692000035196543,0.005778000224381685,0.005688000004738569,0.005710999947041273,4939857,0.0,0.0
2023-06-26 00:00:00+00:00,0.005710999947041273,0.005822999868541956,0.005654999986290932,0.005679000169038773,6406945,0.0,0.0
2023-06-27 00:00:00+00:00,0.005679000169038773,0.005830000154674053,0.005677000153809786,0.0057390001602470875,5510923,0.0,0.0
2023-06-28 00:00:00+00:00,0.0057390001602470875,0.005754999816417694,0.005524999927729368,0.005570000037550926,5796923,0.0,0.0
2023-06-29 00:00:00+00:00,0.005570000037550926,0.0056130001321434975,0.0055240001529455185,0.005543000064790249,5221687,0.0,0.0
2023-06-30 00:00:00+00:00,0.005543000064790249,0.0056119998916983604,0.005450999829918146,0.005537000019103289,7259528,0.0,0.0
2023-07-01 00:00:00+00:00,0.005537000019103289,0.005607000086456537,0.005512000061571598,0.00559999980032444,5017277,0.0,0.0
2023-07-02 00:00:00+00:00,0.005601000040769577,0.005607000086456537,0.00547399977222085,0.005510000046342611,5482488,0.0,0.0
2023-07-03 00:00:00+00:00,0.005510999821126461,0.005741000175476074,0.005497000180184841,0.005681999959051609,6552771,0.0,0.0
2023-07-04 00:00:00+00:00,0.005696999840438366,0.005898999981582165,0.005673999898135662,0.005702999886125326,7769402,0.0,0.0
2023-07-05 00:00:00+00:00,0.005704000126570463,0.005760000087320805,0.0055740000680089,0.005597999785095453,6317183,0.0,0.0
2023-07-06 00:00:00+00:00,0.005588999949395657,0.005675000138580799,0.005512000061571598,0.005518000107258558,5479181,0.0,0.0
2023-07-07 00:00:00+00:00,0.005518999882042408,0.005588000174611807,0.0054870001040399075,0.005561999976634979,4806865,0.0,0.0
2023-07-08 00:00:00+00:00,0.005561999976634979,0.005702999886125326,0.005551000125706196,0.0057020001113414764,4487065,0.0,0.0
2023-07-09 00:00:00+00:00,0.0057020001113414764,0.005745000205934048,0.005603000055998564,0.005609000101685524,4781846,0.0,0.0
2023-07-10 00:00:00+00:00,0.005609000101685524,0.005611000116914511,0.0053820000030100346,0.005448999814689159,5882424,0.0,0.0
2023-07-11 00:00:00+00:00,0.005448999814689159,0.005524999927729368,0.005367999896407127,0.005458999890834093,7154044,0.0,0.0
2023-07-12 00:00:00+00:00,0.005458999890834093,0.005520000122487545,0.005456999875605106,0.005481000058352947,5206434,0.0,0.0
2023-07-13 00:00:00+00:00,0.005481000058352947,0.005834999959915876,0.00546699995175004,0.005824999883770943,6446143,0.0,0.0
2023-07-14 00:00:00+00:00,0.005824999883770943,0.005872999783605337,0.005714999977499247,0.0057680001482367516,6602976,0.0,0.0
2023-07-15 00:00:00+00:00,0.0057680001482367516,0.006196000147610903,0.0057680001482367516,0.0060629998333752155,16999386,0.0,0.0
2023-07-16 00:00:00+00:00,0.006068999879062176,0.00607800018042326,0.005942999850958586,0.005962000228464603,6493061,0.0,0.0
2023-07-17 00:00:00+00:00,0.005963999778032303,0.0059980000369250774,0.005816999822854996,0.005861999932676554,5355309,0.0,0.0
2023-07-18 00:00:00+00:00,0.005861000157892704,0.0059079998172819614,0.005760000087320805,0.005781000014394522,4982342,0.0,0.0
2023-07-19 00:00:00+00:00,0.005781000014394522,0.005822999868541956,0.005714999977499247,0.0057669999077916145,5617177,0.0,0.0
2023-07-20 00:00:00+00:00,0.005778000224381685,0.005859999917447567,0.005760999862104654,0.005805999971926212,5873190,0.0,0.0
2023-07-21 00:00:00+00:00,0.005805000197142363,0.0058559998869895935,0.005791999865323305,0.005820999853312969,4423639,0.0,0.0
2023-07-22 00:00:00+00:00,0.005820999853312969,0.006444999948143959,0.005816999822854996,0.006039000116288662,26568410,0.0,0.0
2023-07-23 00:00:00+00:00,0.006039999891072512,0.0060640000738203526,0.005921999923884869,0.005927999969571829,5512527,0.0,0.0
2023-07-24 00:00:00+00:00,0.005927999969571829,0.0059460001066327095,0.005760000087320805,0.005841000005602837,5279187,0.0,0.0
2023-07-25 00:00:00+00:00,0.005841999780386686,0.005903000012040138,0.005764999892562628,0.005855000112205744,4820680,0.0,0.0
2023-07-26 00:00:00+00:00,0.0058559998869895935,0.005892000161111355,0.005797999911010265,0.005863000173121691,4492338,0.0,0.0
2023-07-27 00:00:00+00:00,0.005863000173121691,0.005932000000029802,0.005853999871760607,0.005867000203579664,4963519,0.0,0.0
2023-07-28 00:00:00+00:00,0.005867999978363514,0.006012000143527985,0.005867000203579664,0.006012000143527985,6114336,0.0,0.0
2023-07-29 00:00:00+00:00,0.006012999918311834,0.006093000061810017,0.00595200015231967,0.00597799988463521,5828903,0.0,0.0
2023-07-30 00:00:00+00:00,0.00597799988463521,0.0059830001555383205,0.005745000205934048,0.005772999953478575,4662001,0.0,0.0
2023-07-31 00:00:00+00:00,0.005772999953478575,0.005778999999165535,0.005590000189840794,0.00559299997985363,5538658,0.0,0.0
2023-08-01 00:00:00+00:00,0.00559299997985363,0.005619000177830458,0.005537000019103289,0.005611000116914511,11977152,0.0,0.0
2023-08-02 00:00:00+00:00,0.005611000116914511,0.005646000150591135,0.005468000192195177,0.0054870001040399075,31210681,0.0,0.0
2023-08-03 00:00:00+00:00,0.005487999878823757,0.005508999805897474,0.005429000128060579,0.00546000013127923,66928347,0.0,0.0
2023-08-04 00:00:00+00:00,0.00546000013127923,0.0055229999125003815,0.005429000128060579,0.00545400008559227,27276668,0.0,0.0
2023-08-05 00:00:00+00:00,0.00545400008559227,0.005522000137716532,0.005413000006228685,0.005493999924510717,28643185,0.0,0.0
2023-08-06 00:00:00+00:00,0.005493999924510717,0.005514000076800585,0.005450999829918146,0.005468999966979027,22093011,0.0,0.0
2023-08-07 00:00:00+00:00,0.005468000192195177,0.005489999894052744,0.005382999777793884,0.005419000051915646,21001620,0.0,0.0
2023-08-08 00:00:00+00:00,0.005419999826699495,0.005475000012665987,0.0054060001857578754,0.005464999936521053,21581826,0.0,0.0
2023-08-09 00:00:00+00:00,0.005464999936521053,0.005493999924510717,0.005429999902844429,0.005450999829918146,21309500,0.0,0.0
2023-08-10 00:00:00+00:00,0.005450999829918146,0.005518000107258558,0.005446000024676323,0.005468999966979027,22751999,0.0,0.0
2023-08-11 00:00:00+00:00,0.005468999966979027,0.0055160000920295715,0.00546099990606308,0.0054790000431239605,21549002,0.0,0.0
2023-08-12 00:00:00+00:00,0.0054790000431239605,0.005501999985426664,0.005477000027894974,0.005489999894052744,22589339,0.0,0.0
2023-08-13 00:00:00+00:00,0.005489999894052744,0.005508000031113625,0.005456999875605106,0.005464000161737204,22257254,0.0,0.0
2023-08-14 00:00:00+00:00,0.005464000161737204,0.005493000149726868,0.005450999829918146,0.0054870001040399075,18785610,0.0,0.0
2023-08-15 00:00:00+00:00,0.0054870001040399075,0.006014999933540821,0.005475999787449837,0.005750000011175871,27096825,0.0,0.0
2023-08-16 00:00:00+00:00,0.005750000011175871,0.005998999811708927,0.005481000058352947,0.005481000058352947,21205083,0.0,0.0
2023-08-17 00:00:00+00:00,0.0054790000431239605,0.005508999805897474,0.005171999800950289,0.005268000066280365,18736832,0.0,0.0
2023-08-18 00:00:00+00:00,0.005266999825835228,0.0052709998562932014,0.005113000050187111,0.005167999770492315,24674786,0.0,0.0
2023-08-19 00:00:00+00:00,0.005167999770492315,0.0052089998498559,0.005162999965250492,0.005204000044614077,29845611,0.0,0.0
2023-08-20 00:00:00+00:00,0.005204000044614077,0.005330999847501516,0.005204000044614077,0.00531500019133091,37505016,0.0,0.0
2023-08-21 00:00:00+00:00,0.005313999950885773,0.005324000027030706,0.005171999800950289,0.00521400012075901,27074220,0.0,0.0
2023-08-22 00:00:00+00:00,0.005212999880313873,0.0053010000847280025,0.005198999773710966,0.005288999993354082,26273318,0.0,0.0
2023-08-23 00:00:00+00:00,0.005288999993354082,0.005427999887615442,0.005282999947667122,0.005392999853938818,26369216,0.0,0.0
2023-08-24 00:00:00+00:00,0.005392999853938818,0.005481000058352947,0.0053090001456439495,0.0053610000759363174,28166435,0.0,0.0
2023-08-25 00:00:00+00:00,0.0053610000759363174,0.005373000167310238,0.005293999798595905,0.00533499987795949,26607405,0.0,0.0
2023-08-26 00:00:00+00:00,0.00533499987795949,0.005371000152081251,0.005326000042259693,0.00535399978980422,26509239,0.0,0.0
2023-08-27 00:00:00+00:00,0.00535399978980422,0.005357000045478344,0.0053159999661147594,0.0053170002065598965,24993511,0.0,0.0
2023-08-28 00:00:00+00:00,0.005322999786585569,0.00534699996933341,0.0052559999749064445,0.005260999780148268,18789024,0.0,0.0
2023-08-29 00:00:00+00:00,0.005260999780148268,0.005543000064790249,0.005222000181674957,0.005375999957323074,18722004,0.0,0.0
2023-08-30 00:00:00+00:00,0.005375999957323074,0.0053820000030100346,0.005239000078290701,0.005239000078290701,28570475,0.0,0.0
2023-08-31 00:00:00+00:00,0.005239000078290701,0.005291000008583069,0.005193000193685293,0.005245000123977661,25876747,0.0,0.0
2023-09-01 00:00:00+00:00,0.005243999883532524,0.005278999917209148,0.005171999800950289,0.00522099994122982,22172416,0.0,0.0
2023-09-02 00:00:00+00:00,0.00522099994122982,0.00523399980738759,0.005193999968469143,0.00523399980738759,18501524,0.0,0.0
2023-09-03 00:00:00+00:00,0.00523399980738759,0.005251999944448471,0.005185000132769346,0.005233000032603741,15142032,0.0,0.0
2023-09-04 00:00:00+00:00,0.005231999792158604,0.005259000230580568,0.005204000044614077,0.005235000047832727,17131769,0.0,0.0
2023-09-05 00:00:00+00:00,0.00523399980738759,0.005243000108748674,0.005197999998927116,0.005229999776929617,12101068,0.0,0.0
2023-09-06 00:00:00+00:00,0.005231000017374754,0.005253999959677458,0.0051750000566244125,0.0052269999869167805,13104835,0.0,0.0
2023-09-07 00:00:00+00:00,0.0052280002273619175,0.005257999990135431,0.005200000014156103,0.005257999990135431,12512302,0.0,0.0
2023-09-08 00:00:00+00:00,0.0052559999749064445,0.005276000127196312,0.0052089998498559,0.005233000032603741,12877814,0.0,0.0
2023-09-09 00:00:00+00:00,0.005237999837845564,0.005253000184893608,0.005204000044614077,0.005251000169664621,9456997,0.0,0.0
2023-09-10 00:00:00+00:00,0.005249999929219484,0.005251000169664621,0.005156999919563532,0.005179999861866236,8433882,0.0,0.0
2023-09-11 00:00:00+00:00,0.0051739998161792755,0.00519500020891428,0.00508200004696846,0.005111999809741974,8452265,0.0,0.0
2023-09-12 00:00:00+00:00,0.005111999809741974,0.00534099992364645,0.005111000034958124,0.005255000200122595,10635153,0.0,0.0
2023-09-13 00:00:00+00:00,0.005255000200122595,0.005332000087946653,0.005247999913990498,0.005291000008583069,8645167,0.0,0.0
2023-09-14 00:00:00+00:00,0.005288999993354082,0.005413000006228685,0.005282000172883272,0.005406999960541725,8588903,0.0,0.0
2023-09-15 00:00:00+00:00,0.005406999960541725,0.005427999887615442,0.005377000197768211,0.005415999796241522,7731317,0.0,0.0
2023-09-16 00:00:00+00:00,0.005415000021457672,0.005427999887615442,0.0053449999541044235,0.005357999820262194,7113092,0.0,0.0
2023-09-17 00:00:00+00:00,0.005357999820262194,0.005379999987781048,0.005307000130414963,0.005357000045478344,7026596,0.0,0.0
2023-09-18 00:00:00+00:00,0.005355999805033207,0.005406999960541725,0.0053449999541044235,0.005350999999791384,7774701,0.0,0.0
2023-09-19 00:00:00+00:00,0.005350999999791384,0.005392000079154968,0.005326999817043543,0.005365999881178141,7587878,0.0,0.0
2023-09-20 00:00:00+00:00,0.005365999881178141,0.005394000094383955,0.00533400010317564,0.005375999957323074,7473514,0.0,0.0
2023-09-21 00:00:00+00:00,0.005375000182539225,0.005392000079154968,0.0052269999869167805,0.005229000002145767,7667473,0.0,0.0
2023-09-22 00:00:00+00:00,0.0052269999869167805,0.005278000142425299,0.005210000090301037,0.005253000184893608,7752254,0.0,0.0
2023-09-23 00:00:00+00:00,0.005253000184893608,0.005284999962896109,0.00523399980738759,0.005274999886751175,6619433,0.0,0.0
2023-09-24 00:00:00+00:00,0.005274999886751175,0.005472999997437,0.005222999956458807,0.005222999956458807,9934268,0.0,0.0
2023-09-25 00:00:00+00:00,0.005222000181674957,0.005289999768137932,0.005216999910771847,0.005276999901980162,8554904,0.0,0.0
2023-09-26 00:00:00+00:00,0.005282999947667122,0.005317999981343746,0.005266000051051378,0.0053010000847280025,7919312,0.0,0.0
2023-09-27 00:00:00+00:00,0.0053010000847280025,0.005421999841928482,0.0053010000847280025,0.005421000067144632,8279477,0.0,0.0
2023-09-28 00:00:00+00:00,0.005419999826699495,0.00548599986359477,0.005371000152081251,0.005475999787449837,9813224,0.0,0.0
2023-09-29 00:00:00+00:00,0.005475999787449837,0.005793000105768442,0.005475999787449837,0.005685000214725733,15169699,0.0,0.0
2023-09-30 00:00:00+00:00,0.005685000214725733,0.005710999947041273,0.005584000144153833,0.005607999861240387,7968577,0.0,0.0
2023-10-01 00:00:00+00:00,0.005607999861240387,0.0056859999895095825,0.005576999858021736,0.005667999852448702,7804091,0.0,0.0
2023-10-02 00:00:00+00:00,0.005667000077664852,0.005834999959915876,0.005572000052779913,0.005582999903708696,12979862,0.0,0.0
2023-10-03 00:00:00+00:00,0.005582999903708696,0.005654000211507082,0.005493999924510717,0.005625999998301268,14638578,0.0,0.0
2023-10-04 00:00:00+00:00,0.005625999998301268,0.005625999998301268,0.0055069997906684875,0.005576000083237886,13866576,0.0,0.0
2023-10-05 00:00:00+00:00,0.005576000083237886,0.0055970000103116035,0.005535999778658152,0.005545999854803085,12165274,0.0,0.0
2023-10-06 00:00:00+00:00,0.005547000095248222,0.005566000007092953,0.005413000006228685,0.005504000000655651,12956046,0.0,0.0
2023-10-07 00:00:00+00:00,0.005504000000655651,0.0056059998460114,0.005503000225871801,0.005588000174611807,11699982,0.0,0.0
2023-10-08 00:00:00+00:00,0.005588000174611807,0.005607999861240387,0.005549999885261059,0.005570000037550926,10522030,0.0,0.0
2023-10-09 00:00:00+00:00,0.005568999797105789,0.00558000011369586,0.005394999869167805,0.0054060001857578754,11135967,0.0,0.0
2023-10-10 00:00:00+00:00,0.0054060001857578754,0.005419000051915646,0.005369000136852264,0.005388000048696995,9491806,0.0,0.0
2023-10-11 00:00:00+00:00,0.005386000033468008,0.005415000021457672,0.005324999801814556,0.00534099992364645,8733964,0.0,0.0
2023-10-12 00:00:00+00:00,0.005342000164091587,0.005365000106394291,0.005305000115185976,0.005344000179320574,8252561,0.0,0.0
2023-10-13 00:00:00+00:00,0.005344000179320574,0.005369000136852264,0.005305000115185976,0.0053519997745752335,8352146,0.0,0.0
2023-10-14 00:00:00+00:00,0.005350999999791384,0.005396000109612942,0.0053400001488626,0.005377000197768211,7522369,0.0,0.0
2023-10-15 00:00:00+00:00,0.005375999957323074,0.005450999829918146,0.0053519997745752335,0.005450999829918146,8105210,0.0,0.0
2023-10-16 00:00:00+00:00,0.005450000055134296,0.005752000026404858,0.005444000009447336,0.005717999767512083,12910642,0.0,0.0
2023-10-17 00:00:00+00:00,0.005716000217944384,0.005960000213235617,0.0055320002138614655,0.005578999873250723,16284838,0.0,0.0
2023-10-18 00:00:00+00:00,0.00558000011369586,0.005803999956697226,0.005566000007092953,0.0056779999285936356,13117401,0.0,0.0
2023-10-19 00:00:00+00:00,0.005675999913364649,0.00572500005364418,0.005597999785095453,0.005644999910145998,9809595,0.0,0.0
2023-10-20 00:00:00+00:00,0.005644999910145998,0.005818000063300133,0.005644999910145998,0.005801000166684389,10495323,0.0,0.0
2023-10-21 00:00:00+00:00,0.005801000166684389,0.0058280001394450665,0.005758000072091818,0.005807999987155199,8487271,0.0,0.0
2023-10-22 00:00:00+00:00,0.005807000212371349,0.005859000142663717,0.005770000163465738,0.005793999880552292,8740120,0.0,0.0
2023-10-23 00:00:00+00:00,0.005799000151455402,0.005956000182777643,0.005789000075310469,0.005923000164330006,11678434,0.0,0.0
2023-10-24 00:00:00+00:00,0.005923999939113855,0.006056999787688255,0.005905999802052975,0.006045000161975622,13774492,0.0,0.0
2023-10-25 00:00:00+00:00,0.006045000161975622,0.006221999879926443,0.006029000040143728,0.006111000198870897,13111174,0.0,0.0
2023-10-26 00:00:00+00:00,0.006111999973654747,0.006146000232547522,0.006004000082612038,0.006072999909520149,12953832,0.0,0.0
2023-10-27 00:00:00+00:00,0.006076000165194273,0.006333999801427126,0.006058000028133392,0.006326999980956316,14662007,0.0,0.0
2023-10-28 00:00:00+00:00,0.006326999980956316,0.00646300008520484,0.0062939999625086784,0.0064050001092255116,11141360,0.0,0.0
2023-10-29 00:00:00+00:00,0.006405999884009361,0.006486999802291393,0.006397000048309565,0.006455000024288893,10341820,0.0,0.0
2023-10-30 00:00:00+00:00,0.006455000024288893,0.006465999875217676,0.006384000182151794,0.006436999887228012,11157679,0.0,0.0
2023-10-31 00:00:00+00:00,0.006438000127673149,0.006477000191807747,0.0063299997709691525,0.006411000154912472,29307866,0.0,0.0
2023-11-01 00:00:00+00:00,0.0064119999296963215,0.0067610000260174274,0.00635599996894598,0.006738999858498573,23463883,0.0,0.0
2023-11-02 00:00:00+00:00,0.006742999888956547,0.006783999968320131,0.006604999769479036,0.006630999967455864,22687154,0.0,0.0
2023-11-03 00:00:00+00:00,0.006630000192672014,0.006651999894529581,0.0065020001493394375,0.006525999866425991,20581619,0.0,0.0
2023-11-04 00:00:00+00:00,0.006525999866425991,0.006604999769479036,0.006525999866425991,0.006587000098079443,16771690,0.0,0.0
2023-11-05 00:00:00+00:00,0.006587000098079443,0.006694999989122152,0.006568999961018562,0.006622999906539917,18352473,0.0,0.0
2023-11-06 00:00:00+00:00,0.006622999906539917,0.006713000126183033,0.006517000030726194,0.006554000079631805,23133167,0.0,0.0
2023-11-07 00:00:00+00:00,0.006554000079631805,0.006581000052392483,0.006440000142902136,0.006496000103652477,20378509,0.0,0.0
2023-11-08 00:00:00+00:00,0.006496999878436327,0.006597999949008226,0.006486999802291393,0.006579999811947346,19112351,0.0,0.0
2023-11-09 00:00:00+00:00,0.0065819998271763325,0.006794000044465065,0.006556999869644642,0.006632999982684851,23600935,0.0,0.0
2023-11-10 00:00:00+00:00,0.006630000192672014,0.007164999842643738,0.006105000153183937,0.0065009999088943005,26785536,0.0,0.0
2023-11-11 00:00:00+00:00,0.006498000118881464,0.006508999969810247,0.0063240001909434795,0.006434999871999025,8363197,0.0,0.0
2023-11-12 00:00:00+00:00,0.006434999871999025,0.006442999932914972,0.00636200001463294,0.006393999792635441,13256643,0.0,0.0
2023-11-13 00:00:00+00:00,0.006393999792635441,0.006500000134110451,0.006182999815791845,0.006182999815791845,16991443,0.0,0.0
2023-11-14 00:00:00+00:00,0.006182000041007996,0.006182000041007996,0.005888000130653381,0.005901999771595001,23882683,0.0,0.0
2023-11-15 00:00:00+00:00,0.005903000012040138,0.006064999848604202,0.0059009999968111515,0.006058000028133392,25958723,0.0,0.0
2023-11-16 00:00:00+00:00,0.006060000043362379,0.006122000049799681,0.00596500001847744,0.006006999872624874,25530501,0.0,0.0
2023-11-17 00:00:00+00:00,0.006008000113070011,0.006043999921530485,0.005878000054508448,0.005942999850958586,24029428,0.0,0.0
2023-11-18 00:00:00+00:00,0.005942999850958586,0.005979000125080347,0.005841999780386686,0.005911000072956085,25677069,0.0,0.0
2023-11-19 00:00:00+00:00,0.005911999847739935,0.0059830001555383205,0.00587099976837635,0.005969999823719263,19270844,0.0,0.0
2023-11-20 00:00:00+00:00,0.0059710000641644,0.006020999979227781,0.005867000203579664,0.005876000039279461,22119126,0.0,0.0
2023-11-21 00:00:00+00:00,0.005876999814063311,0.005934000015258789,0.005572999827563763,0.005574999842792749,26656552,0.0,0.0
2023-11-22 00:00:00+00:00,0.005574999842792749,0.005859999917447567,0.0055599999614059925,0.005847000051289797,27760413,0.0,0.0
2023-11-23 00:00:00+00:00,0.00584599981084466,0.0059830001555383205,0.005795000120997429,0.005874999798834324,27231180,0.0,0.0
2023-11-24 00:00:00+00:00,0.005878000054508448,0.006070000119507313,0.005865999963134527,0.006039000116288662,23790750,0.0,0.0
2023-11-25 00:00:00+00:00,0.006039999891072512,0.006186000071465969,0.0060189999639987946,0.006182000041007996,21704819,0.0,0.0
2023-11-26 00:00:00+00:00,0.006184000056236982,0.006221999879926443,0.00608400022611022,0.006159000098705292,19341727,0.0,0.0
2023-11-27 00:00:00+00:00,0.006159000098705292,0.0061690001748502254,0.005867999978363514,0.005905000027269125,23241259,0.0,0.0
2023-11-28 00:00:00+00:00,0.005905999802052975,0.006020999979227781,0.005872000008821487,0.006006000097841024,25410870,0.0,0.0
2023-11-29 00:00:00+00:00,0.006004999857395887,0.006006999872624874,0.00585799990221858,0.005865999963134527,25814897,0.0,0.0
2023-11-30 00:00:00+00:00,0.0058650001883506775,0.006004999857395887,0.00585100008174777,0.005994000006467104,23818548,0.0,0.0
2023-12-01 00:00:00+00:00,0.005994999781250954,0.006022999994456768,0.005940999835729599,0.005979999899864197,23656167,0.0,0.0
2023-12-02 00:00:00+00:00,0.005979999899864197,0.006089000031352043,0.005975000094622374,0.006058000028133392,22302680,0.0,0.0
2023-12-03 00:00:00+00:00,0.006060000043362379,0.0063749998807907104,0.006045000161975622,0.006277000065892935,31342463,0.0,0.0
2023-12-04 00:00:00+00:00,0.0062790000811219215,0.006316999904811382,0.006082999985665083,0.006153999827802181,74881909,0.0,0.0
2023-12-05 00:00:00+00:00,0.0061530000530183315,0.006175999995321035,0.006089000031352043,0.006165999919176102,26083903,0.0,0.0
2023-12-06 00:00:00+00:00,0.006165000144392252,0.008314000442624092,0.006107000168412924,0.0071829999797046185,81705326,0.0,0.0
2023-12-07 00:00:00+00:00,0.0071840002201497555,0.0071840002201497555,0.006486999802291393,0.006697000004351139,36176789,0.0,0.0
2023-12-08 00:00:00+00:00,0.006697000004351139,0.007435999810695648,0.006672999821603298,0.007435999810695648,45462020,0.0,0.0
2023-12-09 00:00:00+00:00,0.007431000005453825,0.00750399986281991,0.0072280000895261765,0.007282000035047531,31791761,0.0,0.0
2023-12-10 00:00:00+00:00,0.007286000065505505,0.00784400012344122,0.007286000065505505,0.007627999875694513,40447524,0.0,0.0
2023-12-11 00:00:00+00:00,0.007627999875694513,0.007658000104129314,0.006874000187963247,0.007019999902695417,36191115,0.0,0.0
2023-12-12 00:00:00+00:00,0.007019000127911568,0.00735800014808774,0.007019000127911568,0.007203000131994486,33487313,0.0,0.0
2023-12-13 00:00:00+00:00,0.007201999891549349,0.007201999891549349,0.00687999976798892,0.0070119998417794704,32022799,0.0,0.0
2023-12-14 00:00:00+00:00,0.007031999994069338,0.007406000047922134,0.007002000231295824,0.007286999840289354,29869335,0.0,0.0
2023-12-15 00:00:00+00:00,0.007284000050276518,0.0074880002066493034,0.007143000140786171,0.0071680000983178616,31331538,0.0,0.0
2023-12-16 00:00:00+00:00,0.0071680000983178616,0.007288000080734491,0.00711200013756752,0.007207000162452459,30348198,0.0,0.0
2023-12-17 00:00:00+00:00,0.007205999922007322,0.007288999855518341,0.0071390001103281975,0.0071840002201497555,29599031,0.0,0.0
2023-12-18 00:00:00+00:00,0.007180999964475632,0.007197000086307526,0.006756000220775604,0.0069679999724030495,30033692,0.0,0.0
2023-12-19 00:00:00+00:00,0.0069690002128481865,0.0070409998297691345,0.006945000030100346,0.007002000231295824,29430570,0.0,0.0
2023-12-20 00:00:00+00:00,0.006972000002861023,0.007193000055849552,0.006955999881029129,0.007155000232160091,30500777,0.0,0.0
2023-12-21 00:00:00+00:00,0.007153999991714954,0.0072559998370707035,0.007153999991714954,0.00724499998614192,29455702,0.0,0.0
2023-12-22 00:00:00+00:00,0.00724400021135807,0.007368000224232674,0.007240000180900097,0.007277000229805708,29141756,0.0,0.0
2023-12-23 00:00:00+00:00,0.007277000229805708,0.007499999832361937,0.0071840002201497555,0.007455000188201666,29339778,0.0,0.0
2023-12-24 00:00:00+00:00,0.007455999962985516,0.00750999990850687,0.007342999801039696,0.007366000209003687,29767831,0.0,0.0
2023-12-25 00:00:00+00:00,0.007366999983787537,0.00762900011613965,0.00735899992287159,0.007476000115275383,31664681,0.0,0.0
2023-12-26 00:00:00+00:00,0.007476000115275383,0.007540999911725521,0.007249999791383743,0.007379000075161457,30869286,0.0,0.0
2023-12-27 00:00:00+00:00,0.007379000075161457,0.007708999793976545,0.007313000038266182,0.007695999927818775,30850400,0.0,0.0
2023-12-28 00:00:00+00:00,0.007697999943047762,0.009328000247478485,0.0076299998909235,0.007992999628186226,79029147,0.0,0.0
2023-12-29 00:00:00+00:00,0.007992000319063663,0.009356999769806862,0.007712000049650669,0.008410999551415443,62960607,0.0,0.0
2023-12-30 00:00:00+00:00,0.00841199979186058,0.008588000200688839,0.008150000125169754,0.008353999815881252,33379761,0.0,0.0
2023-12-31 00:00:00+00:00,0.008360999636352062,0.008441000245511532,0.008236000314354897,0.00824000034481287,28300308,0.0,0.0
2024-01-01 00:00:00+00:00,0.00824199989438057,0.00829199980944395,0.007907000370323658,0.008170000277459621,32385785,0.0,0.0
2024-01-02 00:00:00+00:00,0.008170000277459621,0.008457000367343426,0.008143000304698944,0.008268999867141247,29857815,0.0,0.0
2024-01-03 00:00:00+00:00,0.008271999657154083,0.00851100031286478,0.007828000001609325,0.00801599957048893,32410283,0.0,0.0
2024-01-04 00:00:00+00:00,0.007999000139534473,0.008206999860703945,0.007930999621748924,0.008201999589800835,31681692,0.0,0.0
2024-01-05 00:00:00+00:00,0.008201999589800835,0.00825200043618679,0.00802799966186285,0.008111000061035156,32026478,0.0,0.0
2024-01-06 00:00:00+00:00,0.008112000301480293,0.00813900027424097,0.007741999812424183,0.007871000096201897,29913718,0.0,0.0
