TIMESTAMP,DMLG_OPEN_PRICE_USD,DMLG_HIGH_PRICE_USD,DMLG_LOW_PRICE_USD,DMLG_CLOSE_PRICE_USD,DMLG_VOLUME_USD,DMLG_DIVIDENDS_USD,DMLG_STOCK_SPLITS_USD
2022-12-17 00:00:00+00:00,0.0008459999808110297,0.0008529999759048223,0.0008420000085607171,0.0008459999808110297,12196,0.0,0.0
2022-12-18 00:00:00+00:00,0.0008479999960400164,0.0008500000112690032,0.0008420000085607171,0.0008449999731965363,12365,0.0,0.0
2022-12-19 00:00:00+00:00,0.0008449999731965363,0.0008510000188834965,0.0008299999753944576,0.0008319999906234443,12673,0.0,0.0
2022-12-20 00:00:00+00:00,0.0008319999906234443,0.0008340000058524311,0.0008019999950192869,0.000805000017862767,4693,0.0,0.0
2022-12-21 00:00:00+00:00,0.000805000017862767,0.0008069999748840928,0.0007960000075399876,0.0007960000075399876,7637,0.0,0.0
2022-12-22 00:00:00+00:00,0.0007970000151544809,0.0008060000254772604,0.0007960000075399876,0.0008009999874047935,12062,0.0,0.0
2022-12-23 00:00:00+00:00,0.0008009999874047935,0.0008270000107586384,0.0007949999999254942,0.0008060000254772604,15901,0.0,0.0
2022-12-24 00:00:00+00:00,0.0008060000254772604,0.0008140000281855464,0.0008040000102482736,0.000813000020571053,11443,0.0,0.0
2022-12-25 00:00:00+00:00,0.000813000020571053,0.0008149999775923789,0.0008079999824985862,0.0008099999977275729,10813,0.0,0.0
2022-12-26 00:00:00+00:00,0.0008110000053420663,0.0008120000129565597,0.000805000017862767,0.0008089999901130795,7671,0.0,0.0
2022-12-27 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.000805000017862767,0.0008069999748840928,9495,0.0,0.0
2022-12-28 00:00:00+00:00,0.0008079999824985862,0.0008099999977275729,0.0006329999887384474,0.0006569999968633056,33896,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006569999968633056,0.000661000027321279,0.0006319999811239541,0.0006350000039674342,13299,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006350000039674342,0.0006479999865405262,0.0006270000012591481,0.0006469999789260328,12848,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006469999789260328,0.0006549999816343188,0.000645000021904707,0.0006479999865405262,13149,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006479999865405262,0.0006489999941550195,0.0006389999762177467,0.0006409999914467335,12384,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006409999914467335,0.0006409999914467335,0.0006300000241026282,0.0006360000115819275,12594,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0005549999768845737,0.000598000013269484,20176,0.0,0.0
2023-01-04 00:00:00+00:00,0.000598000013269484,0.0006099999882280827,0.0005970000056549907,0.0006079999729990959,11588,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006079999729990959,0.0006099999882280827,0.0006000000284984708,0.0006009999779053032,12229,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005840000230818987,0.0005849999724887311,12305,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005729999975301325,0.0005750000127591193,12428,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005750000127591193,0.0005810000002384186,0.0005660000024363399,0.0005680000176653266,12348,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005680000176653266,0.0006249999860301614,0.0005639999872073531,0.0006099999882280827,21528,0.0,0.0
2023-01-10 00:00:00+00:00,0.000610999995842576,0.0006489999941550195,0.0005469999741762877,0.0006389999762177467,28773,0.0,0.0
2023-01-11 00:00:00+00:00,0.0006389999762177467,0.0006419999990612268,0.000526999996509403,0.0005280000041238964,3143,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005280000041238964,0.0005329999839887023,0.00047900000936351717,0.0004820000031031668,3070,0.0,0.0
2023-01-13 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.0003980000037699938,0.00039999998989515007,5273,0.0,0.0
2023-01-14 00:00:00+00:00,0.00039999998989515007,0.0004149999876972288,0.00039900001138448715,0.0004130000015720725,369,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.00041199999395757914,0.0004180000105407089,99,0.0,0.0
2023-01-16 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.0003969999961555004,0.0003980000037699938,426,0.0,0.0
2023-01-17 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00039500001003034413,0.00039900001138448715,20,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00039400000241585076,0.00039400000241585076,83,0.0,0.0
2023-01-19 00:00:00+00:00,0.00039400000241585076,0.0004020000051241368,0.0003929999948013574,0.00040099999750964344,9,0.0,0.0
2023-01-20 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.000391999987186864,0.00039500001003034413,45,0.0,0.0
2023-01-21 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003910000086762011,0.00039500001003034413,49,0.0,0.0
2023-01-22 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.00039400000241585076,0.00039599998854100704,2,0.0,0.0
2023-01-23 00:00:00+00:00,0.00039599998854100704,0.0003980000037699938,0.00039400000241585076,0.00039599998854100704,16,0.0,0.0
2023-01-24 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.00039400000241585076,0.00039500001003034413,10,0.0,0.0
2023-01-25 00:00:00+00:00,0.00039500001003034413,0.00039599998854100704,0.0003910000086762011,0.00039500001003034413,74,0.0,0.0
2023-01-26 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.000391999987186864,0.0003929999948013574,1,0.0,0.0
2023-01-27 00:00:00+00:00,0.0003929999948013574,0.000615999975707382,0.000391999987186864,0.00043799998820759356,38995,0.0,0.0
2023-01-28 00:00:00+00:00,0.00043799998820759356,0.0004569999873638153,0.00036199999158270657,0.00036199999158270657,23903,0.0,0.0
2023-01-29 00:00:00+00:00,0.00036199999158270657,0.00037200000951997936,0.0003330000035930425,0.0003330000035930425,19029,0.0,0.0
2023-01-30 00:00:00+00:00,0.0003330000035930425,0.00034100000630132854,0.0003319999959785491,0.0003389999910723418,10350,0.0,0.0
2023-01-31 00:00:00+00:00,0.0003389999910723418,0.00033999999868683517,0.0003370000049471855,0.0003389999910723418,11639,0.0,0.0
2023-02-01 00:00:00+00:00,0.0003389999910723418,0.00041099998634308577,0.0003330000035930425,0.00039599998854100704,24159,0.0,0.0
2023-02-02 00:00:00+00:00,0.00039599998854100704,0.0003969999961555004,0.00036700000055134296,0.0003699999942909926,17423,0.0,0.0
2023-02-03 00:00:00+00:00,0.00036899998667649925,0.0004349999944679439,0.00035600000410340726,0.00039400000241585076,24896,0.0,0.0
2023-02-04 00:00:00+00:00,0.00039400000241585076,0.00041099998634308577,0.0003870000073220581,0.00039900001138448715,15915,0.0,0.0
2023-02-05 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.0003769999893847853,0.0003800000122282654,5415,0.0,0.0
2023-02-06 00:00:00+00:00,0.0003809999907389283,0.0003809999907389283,0.0003480000013951212,0.0003549999964889139,11949,0.0,0.0
2023-02-07 00:00:00+00:00,0.0003549999964889139,0.00035600000410340726,0.00034699999378062785,0.0003480000013951212,10320,0.0,0.0
2023-02-08 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.0003459999861661345,0.00034699999378062785,7483,0.0,0.0
2023-02-09 00:00:00+00:00,0.00034699999378062785,0.0013099999632686377,0.0003459999861661345,0.0007639999967068434,323507,0.0,0.0
2023-02-10 00:00:00+00:00,0.000770999991800636,0.0008210000232793391,0.0004920000210404396,0.0005750000127591193,58531,0.0,0.0
2023-02-11 00:00:00+00:00,0.0005750000127591193,0.0005959999980404973,0.0005000000237487257,0.0005029999883845448,26327,0.0,0.0
2023-02-12 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.0004910000134259462,0.0005130000063218176,13422,0.0,0.0
2023-02-13 00:00:00+00:00,0.0005130000063218176,0.0005259999888949096,0.0004600000102072954,0.0005239999736659229,25452,0.0,0.0
2023-02-14 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0005159999709576368,0.0005169999785721302,36656,0.0,0.0
2023-02-15 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0004910000134259462,0.0004920000210404396,71977,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004920000210404396,0.0005230000242590904,0.0004839999892283231,0.00048499999684281647,96867,0.0,0.0
2023-02-17 00:00:00+00:00,0.00048600000445730984,0.0004980000085197389,0.0004839999892283231,0.0004980000085197389,64440,0.0,0.0
2023-02-18 00:00:00+00:00,0.0004980000085197389,0.0005189999938011169,0.00048499999684281647,0.0004889999981969595,37943,0.0,0.0
2023-02-19 00:00:00+00:00,0.0004889999981969595,0.0005169999785721302,0.0004879999905824661,0.000514000013936311,64539,0.0,0.0
2023-02-20 00:00:00+00:00,0.000514000013936311,0.0005239999736659229,0.0005099999834783375,0.0005119999987073243,19998,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0005039999959990382,0.0005039999959990382,24211,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0004959999932907522,0.0005029999883845448,26378,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005029999883845448,0.0013310000067576766,0.0005029999883845448,0.0008069999748840928,393835,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008069999748840928,0.0008340000058524311,0.000674000009894371,0.0007159999804571271,72093,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007159999804571271,0.0009879999561235309,0.0006880000000819564,0.0009139999747276306,63634,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009139999747276306,0.001218999968841672,0.0008730000117793679,0.0009009999921545386,66703,0.0,0.0
2023-02-27 00:00:00+00:00,0.000901999999769032,0.000901999999769032,0.0008169999928213656,0.0008190000080503523,27841,0.0,0.0
2023-02-28 00:00:00+00:00,0.0008190000080503523,0.0008210000232793391,0.0007539999787695706,0.000754999986384064,30869,0.0,0.0
2023-03-01 00:00:00+00:00,0.000754999986384064,0.0007999999797903001,0.000750000006519258,0.0007520000217482448,29928,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007520000217482448,0.000813000020571053,0.0007409999961964786,0.0007810000097379088,16525,0.0,0.0
2023-03-03 00:00:00+00:00,0.0007820000173524022,0.0008290000259876251,0.0006750000175088644,0.0007469999836757779,53825,0.0,0.0
2023-03-04 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0006639999919570982,0.0006639999919570982,28113,0.0,0.0
2023-03-05 00:00:00+00:00,0.0006639999919570982,0.0006730000022798777,0.000610999995842576,0.0006510000093840063,14939,0.0,0.0
2023-03-06 00:00:00+00:00,0.0006510000093840063,0.0006539999740198255,0.000623999978415668,0.0006249999860301614,14374,0.0,0.0
2023-03-07 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0006169999833218753,0.0006319999811239541,12388,0.0,0.0
2023-03-08 00:00:00+00:00,0.0006319999811239541,0.0006339999963529408,0.000615999975707382,0.0006200000061653554,10846,0.0,0.0
2023-03-09 00:00:00+00:00,0.0006200000061653554,0.0006210000137798488,0.0006120000034570694,0.0006130000110715628,11880,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.0005779999773949385,0.0005789999850094318,13111,0.0,0.0
2023-03-11 00:00:00+00:00,0.0005779999773949385,0.0005910000181756914,0.000577000027988106,0.0005890000029467046,12643,0.0,0.0
2023-03-12 00:00:00+00:00,0.0005890000029467046,0.0006409999914467335,0.0005719999899156392,0.0006380000268109143,15753,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006380000268109143,0.0006409999914467335,0.0006290000164881349,0.0006290000164881349,12687,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.0005460000247694552,0.0005920000257901847,21609,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005920000257901847,0.0006070000235922635,0.0005389999714680016,0.000539999979082495,17110,0.0,0.0
2023-03-16 00:00:00+00:00,0.000539999979082495,0.0007200000109151006,0.0005380000220611691,0.0006760000251233578,26427,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0005189999938011169,0.0005639999872073531,27935,0.0,0.0
2023-03-18 00:00:00+00:00,0.0005639999872073531,0.0006249999860301614,0.0005559999844990671,0.0005649999948218465,23771,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005649999948218465,0.0007249999907799065,0.0005639999872073531,0.00060299999313429,37769,0.0,0.0
2023-03-20 00:00:00+00:00,0.00060299999313429,0.0006079999729990959,0.0005990000208839774,0.0006000000284984708,11398,0.0,0.0
2023-03-21 00:00:00+00:00,0.0006000000284984708,0.00060299999313429,0.0005719999899156392,0.0005799999926239252,14313,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005799999926239252,0.0006719999946653843,0.0005460000247694552,0.000547999981790781,45758,0.0,0.0
2023-03-23 00:00:00+00:00,0.000547999981790781,0.0005600000149570405,0.0005370000144466758,0.0005590000073425472,21497,0.0,0.0
2023-03-24 00:00:00+00:00,0.0005590000073425472,0.0005660000024363399,0.0005290000117383897,0.0005300000193528831,17594,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005300000193528831,0.0005430000019259751,0.0005290000117383897,0.0005419999943114817,16066,0.0,0.0
2023-03-26 00:00:00+00:00,0.0005419999943114817,0.0005619999719783664,0.0005409999866969883,0.0005489999894052744,22525,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005499999970197678,0.0005520000122487545,0.0005469999741762877,0.0005489999894052744,11807,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005489999894052744,0.0005890000029467046,0.0005169999785721302,0.0005380000220611691,41630,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005039999959990382,0.0005050000036135316,12887,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005050000036135316,0.0005070000188425183,0.0004990000161342323,0.0005029999883845448,26300,0.0,0.0
2023-03-31 00:00:00+00:00,0.0005029999883845448,0.0005109999910928309,0.0004990000161342323,0.0005109999910928309,35448,0.0,0.0
2023-04-01 00:00:00+00:00,0.0005109999910928309,0.0005579999997280538,0.0005109999910928309,0.000547999981790781,15273,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005150000215508044,0.0005150000215508044,39422,0.0,0.0
2023-04-03 00:00:00+00:00,0.0005150000215508044,0.0005159999709576368,0.0005070000188425183,0.0005099999834783375,27455,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0005050000036135316,0.0005070000188425183,10167,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005070000188425183,0.0005089999758638442,0.0005019999807700515,0.0005070000188425183,22820,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005070000188425183,0.000514000013936311,0.0005009999731555581,0.0005130000063218176,31470,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005130000063218176,0.0005460000247694552,0.0005109999910928309,0.0005460000247694552,15783,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005009999731555581,0.000522000016644597,28688,0.0,0.0
2023-04-09 00:00:00+00:00,0.000522000016644597,0.0005239999736659229,0.0005179999861866236,0.0005179999861866236,17623,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005179999861866236,0.0005210000090301037,0.0005130000063218176,0.0005130000063218176,6296,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005130000063218176,0.0005169999785721302,0.0005130000063218176,0.0005159999709576368,10901,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0004659999976865947,0.0004659999976865947,12110,0.0,0.0
2023-04-13 00:00:00+00:00,0.0004659999976865947,0.0005019999807700515,0.0004659999976865947,0.0005009999731555581,12597,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.0004990000161342323,0.0004990000161342323,10920,0.0,0.0
2023-04-15 00:00:00+00:00,0.0004990000161342323,0.0005210000090301037,0.0004990000161342323,0.0005019999807700515,12832,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0005009999731555581,0.0005019999807700515,10322,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.0004780000017490238,0.00047900000936351717,10767,0.0,0.0
2023-04-18 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.0004720000142697245,0.0004720000142697245,10185,0.0,0.0
2023-04-19 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00046999999904073775,0.0004720000142697245,58399,0.0,0.0
2023-04-20 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.000446999998530373,0.0004490000137593597,77891,0.0,0.0
2023-04-21 00:00:00+00:00,0.0004490000137593597,0.000450999999884516,0.00042699999175965786,0.00044100001105107367,15665,0.0,0.0
2023-04-22 00:00:00+00:00,0.00044100001105107367,0.0004720000142697245,0.00043899999582208693,0.0004560000088531524,14195,0.0,0.0
2023-04-23 00:00:00+00:00,0.0004560000088531524,0.0004799999878741801,0.0004180000105407089,0.00047599998652003706,20819,0.0,0.0
2023-04-24 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004459999909158796,0.00047500000800937414,15447,0.0,0.0
2023-04-25 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004419999895617366,0.00044999999227002263,21616,0.0,0.0
2023-04-26 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.00044999999227002263,0.00045200000749900937,80852,0.0,0.0
2023-04-27 00:00:00+00:00,0.00045200000749900937,0.0004990000161342323,0.000450999999884516,0.00047400000039488077,86521,0.0,0.0
2023-04-28 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.0004729999927803874,0.0004769999941345304,51432,0.0,0.0
2023-04-29 00:00:00+00:00,0.0004769999941345304,0.0005000000237487257,0.00046300000394694507,0.0004729999927803874,39233,0.0,0.0
2023-04-30 00:00:00+00:00,0.0004729999927803874,0.00047400000039488077,0.00046300000394694507,0.0004659999976865947,38149,0.0,0.0
2023-05-01 00:00:00+00:00,0.0004659999976865947,0.0005050000036135316,0.0004600000102072954,0.0004619999963324517,35423,0.0,0.0
2023-05-02 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.00045200000749900937,0.00045200000749900937,50433,0.0,0.0
2023-05-03 00:00:00+00:00,0.00045200000749900937,0.0004560000088531524,0.0004360000020824373,0.0004360000020824373,46405,0.0,0.0
2023-05-04 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00042100000428035855,0.0004290000069886446,21505,0.0,0.0
2023-05-05 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0004079999926034361,0.0004090000002179295,25569,0.0,0.0
2023-05-06 00:00:00+00:00,0.0004090000002179295,0.00043899999582208693,0.00040099999750964344,0.00043799998820759356,86585,0.0,0.0
2023-05-07 00:00:00+00:00,0.00043799998820759356,0.0004490000137593597,0.00042799999937415123,0.00042799999937415123,17002,0.0,0.0
2023-05-08 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.00041099998634308577,0.00041099998634308577,30524,0.0,0.0
2023-05-09 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0004079999926034361,0.0004090000002179295,52929,0.0,0.0
2023-05-10 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00040600000647827983,0.0004070000140927732,14269,0.0,0.0
2023-05-11 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00040099999750964344,0.00040099999750964344,6697,0.0,0.0
2023-05-12 00:00:00+00:00,0.00040099999750964344,0.0005169999785721302,0.0003809999907389283,0.0003809999907389283,25190,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003809999907389283,0.0003969999961555004,0.00037399999564513564,0.0003969999961555004,8396,0.0,0.0
2023-05-14 00:00:00+00:00,0.0003969999961555004,0.00039900001138448715,0.00039599998854100704,0.0003980000037699938,6907,0.0,0.0
2023-05-15 00:00:00+00:00,0.0003980000037699938,0.00039900001138448715,0.00039400000241585076,0.00039400000241585076,7089,0.0,0.0
2023-05-16 00:00:00+00:00,0.00039400000241585076,0.00040099999750964344,0.0003589999978430569,0.000375000003259629,9599,0.0,0.0
2023-05-17 00:00:00+00:00,0.000375000003259629,0.0004180000105407089,0.00037399999564513564,0.00039599998854100704,10853,0.0,0.0
2023-05-18 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003420000139158219,0.0003600000054575503,10410,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003600000054575503,0.0004839999892283231,0.0003589999978430569,0.00037399999564513564,26127,0.0,0.0
2023-05-20 00:00:00+00:00,0.00037399999564513564,0.0004070000140927732,0.00035700001171790063,0.00036800000816583633,12679,0.0,0.0
2023-05-21 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0003539999888744205,0.0003539999888744205,6053,0.0,0.0
2023-05-22 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.0003239999932702631,0.0003389999910723418,6579,0.0,0.0
2023-05-23 00:00:00+00:00,0.0003380000125616789,0.0003530000103637576,0.0003380000125616789,0.0003480000013951212,18946,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003480000013951212,0.0003530000103637576,0.0003440000000409782,0.0003440000000409782,5802,0.0,0.0
2023-05-25 00:00:00+00:00,0.0003440000000409782,0.00035700001171790063,0.0003429999924264848,0.00034500000765547156,6684,0.0,0.0
2023-05-26 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003420000139158219,0.0003429999924264848,6008,0.0,0.0
2023-05-27 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.00034100000630132854,0.00034100000630132854,6824,0.0,0.0
2023-05-28 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.00031999999191612005,0.0003209999995306134,5541,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003209999995306134,0.00033099998836405575,0.0003150000120513141,0.0003150000120513141,6778,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003150000120513141,0.0003330000035930425,0.0003110000106971711,0.000311999989207834,7027,0.0,0.0
2023-05-31 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.000311999989207834,0.00031599999056197703,6433,0.0,0.0
2023-06-01 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.000311999989207834,0.000311999989207834,6216,0.0,0.0
2023-06-02 00:00:00+00:00,0.000311999989207834,0.00031400000443682075,0.0003110000106971711,0.0003129999968223274,6638,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.00030499999411404133,0.00030499999411404133,6848,0.0,0.0
2023-06-04 00:00:00+00:00,0.00030499999411404133,0.0003239999932702631,0.00030499999411404133,0.0003209999995306134,7779,0.0,0.0
2023-06-05 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0002969999914057553,0.0002969999914057553,6526,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002969999914057553,0.0003110000106971711,0.0002899999963119626,0.00030899999546818435,7877,0.0,0.0
2023-06-07 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0002899999963119626,0.00029399999766610563,6773,0.0,0.0
2023-06-08 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002849999873433262,0.0002849999873433262,6370,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002770000137388706,0.0002770000137388706,7154,0.0,0.0
2023-06-10 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00027099999715574086,0.00027200000477023423,7008,0.0,0.0
2023-06-11 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.0002690000110305846,0.0002699999895412475,7110,0.0,0.0
2023-06-12 00:00:00+00:00,0.0002699999895412475,0.0003000000142492354,0.0002699999895412475,0.0002809999859891832,7179,0.0,0.0
2023-06-13 00:00:00+00:00,0.0002809999859891832,0.00028199999360367656,0.0002629999944474548,0.0002629999944474548,8147,0.0,0.0
2023-06-14 00:00:00+00:00,0.0002629999944474548,0.0002629999944474548,0.0002610000083222985,0.00026199998683296144,6319,0.0,0.0
2023-06-15 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.0002610000083222985,0.00026199998683296144,6627,0.0,0.0
2023-06-16 00:00:00+00:00,0.0002629999944474548,0.00026500000967644155,0.00026199998683296144,0.00026500000967644155,7022,0.0,0.0
2023-06-17 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.00026500000967644155,0.00026699999580159783,6630,0.0,0.0
2023-06-18 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.00026699999580159783,0.00026699999580159783,6586,0.0,0.0
2023-06-19 00:00:00+00:00,0.00026699999580159783,0.0002789999998640269,0.00026599998818710446,0.0002680000034160912,6120,0.0,0.0
2023-06-20 00:00:00+00:00,0.0002680000034160912,0.00038499999209307134,0.0002680000034160912,0.0002749999985098839,29987,0.0,0.0
2023-06-21 00:00:00+00:00,0.0002749999985098839,0.0002859999949578196,0.00026199998683296144,0.0002680000034160912,8293,0.0,0.0
2023-06-22 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.0002680000034160912,0.00027099999715574086,5233,0.0,0.0
2023-06-23 00:00:00+00:00,0.00027099999715574086,0.00027799999224953353,0.00026000000070780516,0.00026199998683296144,7007,0.0,0.0
2023-06-24 00:00:00+00:00,0.00026199998683296144,0.0002629999944474548,0.0002589999930933118,0.0002589999930933118,7022,0.0,0.0
2023-06-25 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.0002579999854788184,0.00026000000070780516,6723,0.0,0.0
2023-06-26 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002579999854788184,0.0002589999930933118,6117,0.0,0.0
2023-06-27 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00025400001322850585,0.00025400001322850585,6688,0.0,0.0
2023-06-28 00:00:00+00:00,0.00025400001322850585,0.00026500000967644155,0.00024500000290572643,0.0002579999854788184,6377,0.0,0.0
2023-06-29 00:00:00+00:00,0.00025599999935366213,0.0002690000110305846,0.00024500000290572643,0.00025400001322850585,7245,0.0,0.0
2023-06-30 00:00:00+00:00,0.00025499999173916876,0.0002770000137388706,0.00025499999173916876,0.0002610000083222985,8010,0.0,0.0
2023-07-01 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.0002469999890308827,0.00025499999173916876,6813,0.0,0.0
2023-07-02 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.0002500000118743628,0.00025099999038502574,6952,0.0,0.0
2023-07-03 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.00025099999038502574,0.00025599999935366213,6620,0.0,0.0
2023-07-04 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002519999979995191,0.0002530000056140125,6334,0.0,0.0
2023-07-05 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00024199999461416155,0.00024500000290572643,7098,0.0,0.0
2023-07-06 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00024399999529123306,0.0002479999966453761,6896,0.0,0.0
2023-07-07 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00023799999326001853,0.0002390000008745119,7196,0.0,0.0
2023-07-08 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00023400000645779073,0.00023400000645779073,6118,0.0,0.0
