TIMESTAMP,TRV_OPEN_PRICE_USD,TRV_HIGH_PRICE_USD,TRV_LOW_PRICE_USD,TRV_CLOSE_PRICE_USD,TRV_VOLUME_USD,TRV_DIVIDENDS_USD,TRV_STOCK_SPLITS_USD
2020-07-26 00:00:00+00:00,0.03179600089788437,0.03182300180196762,0.030507000163197517,0.030852999538183212,211013,0.0,0.0
2020-07-27 00:00:00+00:00,0.030852999538183212,0.031637001782655716,0.029614999890327454,0.029910000041127205,255292,0.0,0.0
2020-07-28 00:00:00+00:00,0.029997000470757484,0.033806998282670975,0.027552999556064606,0.03078800067305565,916057,0.0,0.0
2020-07-29 00:00:00+00:00,0.030849000439047813,0.03212900087237358,0.029566999524831772,0.03067000024020672,420735,0.0,0.0
2020-07-30 00:00:00+00:00,0.03067000024020672,0.030693000182509422,0.028390999883413315,0.029047999531030655,142621,0.0,0.0
2020-07-31 00:00:00+00:00,0.029047999531030655,0.029765000566840172,0.028752999380230904,0.029488999396562576,135783,0.0,0.0
2020-08-01 00:00:00+00:00,0.029488999396562576,0.030571000650525093,0.02865999937057495,0.028694000095129013,357188,0.0,0.0
2020-08-02 00:00:00+00:00,0.028692999854683876,0.02917099930346012,0.02707899920642376,0.027646999806165695,216234,0.0,0.0
2020-08-03 00:00:00+00:00,0.027646999806165695,0.029055999591946602,0.027264000847935677,0.028098000213503838,168074,0.0,0.0
2020-08-04 00:00:00+00:00,0.028098000213503838,0.028734000399708748,0.027377000078558922,0.02771499939262867,88447,0.0,0.0
2020-08-05 00:00:00+00:00,0.02771499939262867,0.028325000777840614,0.02734299935400486,0.028063999488949776,96730,0.0,0.0
2020-08-06 00:00:00+00:00,0.028063999488949776,0.02913999930024147,0.02761399932205677,0.028131000697612762,116141,0.0,0.0
2020-08-07 00:00:00+00:00,0.02814899943768978,0.028613999485969543,0.027747999876737595,0.02804199978709221,70170,0.0,0.0
2020-08-08 00:00:00+00:00,0.028047999367117882,0.02840599976480007,0.027267999947071075,0.027403000742197037,84303,0.0,0.0
2020-08-09 00:00:00+00:00,0.027441000565886497,0.02834700047969818,0.027295999228954315,0.027806999161839485,62833,0.0,0.0
2020-08-10 00:00:00+00:00,0.027806999161839485,0.028289999812841415,0.02718999981880188,0.02790999971330166,115489,0.0,0.0
2020-08-11 00:00:00+00:00,0.027925999835133553,0.028334999457001686,0.027188999578356743,0.027499999850988388,104089,0.0,0.0
2020-08-12 00:00:00+00:00,0.027509000152349472,0.02804500050842762,0.026916999369859695,0.02730800025165081,108034,0.0,0.0
2020-08-13 00:00:00+00:00,0.02730800025165081,0.02781200036406517,0.026878999546170235,0.027444999665021896,130816,0.0,0.0
2020-08-14 00:00:00+00:00,0.027496999129652977,0.028869999572634697,0.027002999559044838,0.028015999123454094,245107,0.0,0.0
2020-08-15 00:00:00+00:00,0.02801699936389923,0.03611199930310249,0.027211999520659447,0.03469499945640564,2301102,0.0,0.0
2020-08-16 00:00:00+00:00,0.03482799977064133,0.04217899963259697,0.03036000020802021,0.030848000198602676,6153450,0.0,0.0
2020-08-17 00:00:00+00:00,0.030848000198602676,0.031888000667095184,0.028828000649809837,0.028853999450802803,698406,0.0,0.0
2020-08-18 00:00:00+00:00,0.0287260003387928,0.03010999970138073,0.02806599996984005,0.028113000094890594,599374,0.0,0.0
2020-08-19 00:00:00+00:00,0.028109999373555183,0.028929999098181725,0.02573399990797043,0.027393000200390816,365481,0.0,0.0
2020-08-20 00:00:00+00:00,0.027393000200390816,0.02747100032866001,0.026204999536275864,0.02718999981880188,145230,0.0,0.0
2020-08-21 00:00:00+00:00,0.02718999981880188,0.02738800086081028,0.026333000510931015,0.026342999190092087,140067,0.0,0.0
2020-08-22 00:00:00+00:00,0.02659500017762184,0.03141000121831894,0.025652000680565834,0.026636000722646713,672408,0.0,0.0
2020-08-23 00:00:00+00:00,0.02669600024819374,0.02700899913907051,0.026200000196695328,0.026393000036478043,105227,0.0,0.0
2020-08-24 00:00:00+00:00,0.026378000155091286,0.027293000370264053,0.026009000837802887,0.026684999465942383,133034,0.0,0.0
2020-08-25 00:00:00+00:00,0.026684999465942383,0.02928899973630905,0.025929000228643417,0.026499999687075615,408123,0.0,0.0
2020-08-26 00:00:00+00:00,0.026498999446630478,0.02788900025188923,0.02621000073850155,0.026378000155091286,227685,0.0,0.0
2020-08-27 00:00:00+00:00,0.026372000575065613,0.027005000039935112,0.02606399916112423,0.02606699988245964,116341,0.0,0.0
2020-08-28 00:00:00+00:00,0.02606699988245964,0.02734600007534027,0.02606699988245964,0.027199000120162964,141667,0.0,0.0
2020-08-29 00:00:00+00:00,0.027041999623179436,0.028332000598311424,0.02685599960386753,0.027636999264359474,150350,0.0,0.0
2020-08-30 00:00:00+00:00,0.027636000886559486,0.029843999072909355,0.02747200056910515,0.02824000082910061,302051,0.0,0.0
2020-08-31 00:00:00+00:00,0.028240999206900597,0.02890699915587902,0.027552999556064606,0.028258999809622765,107674,0.0,0.0
2020-09-01 00:00:00+00:00,0.028255999088287354,0.031553998589515686,0.028005000203847885,0.028624000027775764,315111,0.0,0.0
2020-09-02 00:00:00+00:00,0.028622999787330627,0.03134400025010109,0.02764200046658516,0.031067999079823494,665430,0.0,0.0
2020-09-03 00:00:00+00:00,0.031060999259352684,0.03117999993264675,0.025383999571204185,0.026409000158309937,450935,0.0,0.0
2020-09-04 00:00:00+00:00,0.02654399909079075,0.029486000537872314,0.02599800005555153,0.02818799950182438,207346,0.0,0.0
2020-09-05 00:00:00+00:00,0.028172999620437622,0.028332000598311424,0.024406999349594116,0.025916000828146935,112905,0.0,0.0
2020-09-06 00:00:00+00:00,0.02590000070631504,0.02721400000154972,0.02553500048816204,0.026182999834418297,45299,0.0,0.0
2020-09-07 00:00:00+00:00,0.026182999834418297,0.02681799978017807,0.02533699944615364,0.026621999219059944,89624,0.0,0.0
2020-09-08 00:00:00+00:00,0.026623999699950218,0.028099000453948975,0.025763999670743942,0.02637300081551075,996472,0.0,0.0
2020-09-09 00:00:00+00:00,0.026372000575065613,0.027598999440670013,0.02567099966108799,0.027312999591231346,120893,0.0,0.0
2020-09-10 00:00:00+00:00,0.027312999591231346,0.028339000418782234,0.02642500028014183,0.027173999696969986,242188,0.0,0.0
2020-09-11 00:00:00+00:00,0.027205999940633774,0.027915000915527344,0.026605000719428062,0.02759299986064434,130149,0.0,0.0
2020-09-12 00:00:00+00:00,0.02759299986064434,0.027685999870300293,0.027185000479221344,0.02742299996316433,46943,0.0,0.0
2020-09-13 00:00:00+00:00,0.02742299996316433,0.027803000062704086,0.02645999938249588,0.026832999661564827,92780,0.0,0.0
2020-09-14 00:00:00+00:00,0.026822000741958618,0.027400000020861626,0.02658499963581562,0.02688799984753132,70915,0.0,0.0
2020-09-15 00:00:00+00:00,0.02688799984753132,0.028140999376773834,0.02579599991440773,0.026187999173998833,124633,0.0,0.0
2020-09-16 00:00:00+00:00,0.02621000073850155,0.027096999809145927,0.025783000513911247,0.02652999944984913,61878,0.0,0.0
2020-09-17 00:00:00+00:00,0.02652999944984913,0.02652999944984913,0.025715000927448273,0.026126999408006668,73808,0.0,0.0
2020-09-18 00:00:00+00:00,0.026126999408006668,0.02857699990272522,0.026030000299215317,0.027317000553011894,130850,0.0,0.0
2020-09-19 00:00:00+00:00,0.02732899971306324,0.0317079983651638,0.027313999831676483,0.027566999197006226,372603,0.0,0.0
2020-09-20 00:00:00+00:00,0.02748199924826622,0.02789600007236004,0.02642199955880642,0.027425000444054604,83229,0.0,0.0
2020-09-21 00:00:00+00:00,0.02743300050497055,0.027482999488711357,0.024955999106168747,0.02549700066447258,114118,0.0,0.0
2020-09-22 00:00:00+00:00,0.025481000542640686,0.02602599933743477,0.024511000141501427,0.025947000831365585,81576,0.0,0.0
2020-09-23 00:00:00+00:00,0.025947000831365585,0.02723100036382675,0.02572299912571907,0.026791000738739967,112267,0.0,0.0
2020-09-24 00:00:00+00:00,0.02705099992454052,0.028372999280691147,0.02642899937927723,0.02651900053024292,173288,0.0,0.0
2020-09-25 00:00:00+00:00,0.026535000652074814,0.027626000344753265,0.025741999968886375,0.02722500078380108,133904,0.0,0.0
2020-09-26 00:00:00+00:00,0.02722500078380108,0.027225999161601067,0.026592999696731567,0.026883000507950783,43272,0.0,0.0
2020-09-27 00:00:00+00:00,0.026883000507950783,0.02776999957859516,0.026698000729084015,0.027374999597668648,99436,0.0,0.0
2020-09-28 00:00:00+00:00,0.027389999479055405,0.029241999611258507,0.026838000863790512,0.026838000863790512,457239,0.0,0.0
2020-09-29 00:00:00+00:00,0.026838000863790512,0.02894899994134903,0.026530999690294266,0.027235999703407288,274494,0.0,0.0
2020-09-30 00:00:00+00:00,0.0272390004247427,0.02901099994778633,0.02707199938595295,0.028025999665260315,316191,0.0,0.0
2020-10-01 00:00:00+00:00,0.028023000806570053,0.028389999642968178,0.026127999648451805,0.027101999148726463,189062,0.0,0.0
2020-10-02 00:00:00+00:00,0.027101999148726463,0.027230000123381615,0.026205999776721,0.026653999462723732,72744,0.0,0.0
2020-10-03 00:00:00+00:00,0.026653999462723732,0.027143999934196472,0.026327000930905342,0.026951000094413757,21570,0.0,0.0
2020-10-04 00:00:00+00:00,0.026951000094413757,0.027134999632835388,0.025817999616265297,0.02625500038266182,37167,0.0,0.0
2020-10-05 00:00:00+00:00,0.02625500038266182,0.02758600004017353,0.02584799937903881,0.026715999469161034,79230,0.0,0.0
2020-10-06 00:00:00+00:00,0.026704000309109688,0.026785999536514282,0.02463199943304062,0.02472599968314171,122469,0.0,0.0
2020-10-07 00:00:00+00:00,0.024952000007033348,0.02653699927031994,0.024813000112771988,0.025515999644994736,61461,0.0,0.0
2020-10-08 00:00:00+00:00,0.025515999644994736,0.02635899931192398,0.02549000084400177,0.02595200017094612,29207,0.0,0.0
2020-10-09 00:00:00+00:00,0.026034999638795853,0.026864999905228615,0.026034999638795853,0.02669299952685833,21094,0.0,0.0
2020-10-10 00:00:00+00:00,0.02669299952685833,0.02696399949491024,0.025613000616431236,0.02597000077366829,48371,0.0,0.0
2020-10-11 00:00:00+00:00,0.02597000077366829,0.026458999142050743,0.025324000045657158,0.026020999997854233,79979,0.0,0.0
2020-10-12 00:00:00+00:00,0.02602200023829937,0.028882000595331192,0.024870000779628754,0.027626000344753265,663293,0.0,0.0
2020-10-13 00:00:00+00:00,0.02748199924826622,0.02831299975514412,0.026628000661730766,0.027914000675082207,138699,0.0,0.0
2020-10-14 00:00:00+00:00,0.02792299911379814,0.02841399982571602,0.02716900035738945,0.027646999806165695,125247,0.0,0.0
2020-10-15 00:00:00+00:00,0.027557000517845154,0.02790899947285652,0.026951000094413757,0.02761399932205677,72000,0.0,0.0
2020-10-16 00:00:00+00:00,0.02761399932205677,0.027732999995350838,0.025614000856876373,0.02653699927031994,154985,0.0,0.0
2020-10-17 00:00:00+00:00,0.02653699927031994,0.02742299996316433,0.026158999651670456,0.026799000799655914,36929,0.0,0.0
2020-10-18 00:00:00+00:00,0.026776999235153198,0.027396000921726227,0.026038000360131264,0.026531999930739403,34519,0.0,0.0
2020-10-19 00:00:00+00:00,0.02653300017118454,0.02737100049853325,0.025967000052332878,0.027292000129818916,47883,0.0,0.0
2020-10-20 00:00:00+00:00,0.027292000129818916,0.027320999652147293,0.026319999247789383,0.026770999655127525,27977,0.0,0.0
2020-10-21 00:00:00+00:00,0.026771999895572662,0.02762399986386299,0.025882000103592873,0.025915000587701797,134478,0.0,0.0
2020-10-22 00:00:00+00:00,0.025915000587701797,0.0267730001360178,0.025830000638961792,0.026322999969124794,113678,0.0,0.0
2020-10-23 00:00:00+00:00,0.02625799924135208,0.026892000809311867,0.02587199956178665,0.026410000398755074,61985,0.0,0.0
2020-10-24 00:00:00+00:00,0.02641499973833561,0.026667000725865364,0.025603000074625015,0.02607399970293045,86895,0.0,0.0
2020-10-25 00:00:00+00:00,0.02607399970293045,0.026496000587940216,0.02410300076007843,0.024755999445915222,77220,0.0,0.0
2020-10-26 00:00:00+00:00,0.024754999205470085,0.02763500064611435,0.0243500005453825,0.025155000388622284,215032,0.0,0.0
2020-10-27 00:00:00+00:00,0.02515600062906742,0.026081999763846397,0.024560000747442245,0.024620000272989273,72461,0.0,0.0
2020-10-28 00:00:00+00:00,0.02463199943304062,0.02505500055849552,0.02209099940955639,0.02257700078189373,96779,0.0,0.0
2020-10-29 00:00:00+00:00,0.022576000541448593,0.023266000673174858,0.020822999998927116,0.023051999509334564,58780,0.0,0.0
2020-10-30 00:00:00+00:00,0.023044999688863754,0.023403000086545944,0.022360999137163162,0.0231929998844862,64394,0.0,0.0
2020-10-31 00:00:00+00:00,0.02318199910223484,0.023670999333262444,0.020858999341726303,0.022060999646782875,77356,0.0,0.0
2020-11-01 00:00:00+00:00,0.022061999887228012,0.02208700031042099,0.021098000928759575,0.021584000438451767,38464,0.0,0.0
2020-11-02 00:00:00+00:00,0.02159300073981285,0.021702999249100685,0.020586999133229256,0.021640999242663383,34816,0.0,0.0
2020-11-03 00:00:00+00:00,0.021632999181747437,0.022001000121235847,0.019193999469280243,0.01969200000166893,70832,0.0,0.0
2020-11-04 00:00:00+00:00,0.01970200054347515,0.019763000309467316,0.01795000024139881,0.018962999805808067,80099,0.0,0.0
2020-11-05 00:00:00+00:00,0.018964000046253204,0.02223699912428856,0.017170999199151993,0.01835400052368641,40476,0.0,0.0
2020-11-06 00:00:00+00:00,0.01836399920284748,0.020284999161958694,0.017532000318169594,0.019487999379634857,169074,0.0,0.0
2020-11-07 00:00:00+00:00,0.019487999379634857,0.021088000386953354,0.018465999513864517,0.019192000851035118,136846,0.0,0.0
2020-11-08 00:00:00+00:00,0.019192000851035118,0.019429000094532967,0.018333999440073967,0.018823999911546707,43588,0.0,0.0
2020-11-09 00:00:00+00:00,0.018823999911546707,0.01904899999499321,0.017837999388575554,0.018081000074744225,55085,0.0,0.0
2020-11-10 00:00:00+00:00,0.018079999834299088,0.018772000446915627,0.017481999471783638,0.01829499937593937,60469,0.0,0.0
2020-11-11 00:00:00+00:00,0.01829499937593937,0.026771999895572662,0.017830999568104744,0.024762000888586044,944573,0.0,0.0
2020-11-12 00:00:00+00:00,0.024762999266386032,0.02527100034058094,0.019860999658703804,0.02303200028836727,1514481,0.0,0.0
2020-11-13 00:00:00+00:00,0.02303599938750267,0.023089999333024025,0.020207999274134636,0.020593000575900078,427850,0.0,0.0
2020-11-14 00:00:00+00:00,0.020593000575900078,0.021230999380350113,0.01960499957203865,0.02049800008535385,271986,0.0,0.0
2020-11-15 00:00:00+00:00,0.02049800008535385,0.021649999544024467,0.020029999315738678,0.021176999434828758,61993,0.0,0.0
2020-11-16 00:00:00+00:00,0.021176999434828758,0.02175300009548664,0.01991499960422516,0.020500000566244125,83364,0.0,0.0
2020-11-17 00:00:00+00:00,0.019852999597787857,0.020343000069260597,0.01644499972462654,0.018711000680923462,246288,0.0,0.0
2020-11-18 00:00:00+00:00,0.018711000680923462,0.019175000488758087,0.017045000568032265,0.018547000363469124,59879,0.0,0.0
2020-11-19 00:00:00+00:00,0.01854800060391426,0.01932699978351593,0.017700999975204468,0.018216999247670174,62470,0.0,0.0
2020-11-20 00:00:00+00:00,0.01821799948811531,0.018838999792933464,0.01779000088572502,0.018515000119805336,30981,0.0,0.0
2020-11-21 00:00:00+00:00,0.018515000119805336,0.019063999876379967,0.017837999388575554,0.018626999109983444,67122,0.0,0.0
2020-11-22 00:00:00+00:00,0.018626999109983444,0.018936000764369965,0.017973000183701515,0.018136000260710716,52146,0.0,0.0
2020-11-23 00:00:00+00:00,0.018136000260710716,0.020308999344706535,0.01796800084412098,0.019696999341249466,89208,0.0,0.0
2020-11-24 00:00:00+00:00,0.019696999341249466,0.025738999247550964,0.01906600035727024,0.02090499922633171,551016,0.0,0.0
2020-11-25 00:00:00+00:00,0.020905999466776848,0.022401999682188034,0.02044600062072277,0.020986000075936317,196648,0.0,0.0
2020-11-26 00:00:00+00:00,0.02098900079727173,0.021229000762104988,0.018688999116420746,0.019802000373601913,99470,0.0,0.0
2020-11-27 00:00:00+00:00,0.019809000194072723,0.022985000163316727,0.019589999690651894,0.021611999720335007,217766,0.0,0.0
2020-11-28 00:00:00+00:00,0.02161099947988987,0.02162499912083149,0.02027199976146221,0.02121400088071823,47023,0.0,0.0
2020-11-29 00:00:00+00:00,0.02121400088071823,0.021511999890208244,0.020910000428557396,0.02122800052165985,21897,0.0,0.0
2020-11-30 00:00:00+00:00,0.021227000281214714,0.021480999886989594,0.02058199979364872,0.021467000246047974,38938,0.0,0.0
2020-12-01 00:00:00+00:00,0.021467000246047974,0.02153100073337555,0.01962600089609623,0.020798999816179276,64129,0.0,0.0
2020-12-02 00:00:00+00:00,0.020798999816179276,0.02117599919438362,0.01967800036072731,0.01988999918103218,63916,0.0,0.0
2020-12-03 00:00:00+00:00,0.01996600069105625,0.020956000313162804,0.019965000450611115,0.02080800011754036,35373,0.0,0.0
2020-12-04 00:00:00+00:00,0.020810000598430634,0.021038999781012535,0.01967800036072731,0.020205000415444374,55855,0.0,0.0
2020-12-05 00:00:00+00:00,0.02018900029361248,0.02054000087082386,0.01989400014281273,0.020309999585151672,34461,0.0,0.0
2020-12-06 00:00:00+00:00,0.020312000066041946,0.023182999342679977,0.0202649999409914,0.0210999995470047,772370,0.0,0.0
2020-12-07 00:00:00+00:00,0.021174000576138496,0.023920999839901924,0.020739000290632248,0.023310000076889992,392422,0.0,0.0
2020-12-08 00:00:00+00:00,0.023694999516010284,0.024548999965190887,0.02111699990928173,0.021275000646710396,347060,0.0,0.0
2020-12-09 00:00:00+00:00,0.021275000646710396,0.023159999400377274,0.020054999738931656,0.022314000874757767,145795,0.0,0.0
2020-12-10 00:00:00+00:00,0.022314000874757767,0.02232999913394451,0.020698999986052513,0.021244000643491745,60703,0.0,0.0
2020-12-11 00:00:00+00:00,0.021244000643491745,0.022127000615000725,0.020437000319361687,0.022127000615000725,57830,0.0,0.0
2020-12-12 00:00:00+00:00,0.021919000893831253,0.021919000893831253,0.020740000531077385,0.021250000223517418,54343,0.0,0.0
2020-12-13 00:00:00+00:00,0.021263999864459038,0.021719999611377716,0.020779000595211983,0.021265000104904175,39862,0.0,0.0
2020-12-14 00:00:00+00:00,0.021263999864459038,0.022644000127911568,0.020903000608086586,0.02100300043821335,131464,0.0,0.0
2020-12-15 00:00:00+00:00,0.02100200019776821,0.021588999778032303,0.020666999742388725,0.021438999101519585,1393618,0.0,0.0
2020-12-16 00:00:00+00:00,0.021438999101519585,0.022220000624656677,0.01933100074529648,0.019872000440955162,167405,0.0,0.0
2020-12-17 00:00:00+00:00,0.019872000440955162,0.020857999101281166,0.019297000020742416,0.019440000876784325,116637,0.0,0.0
2020-12-18 00:00:00+00:00,0.019440000876784325,0.019650999456644058,0.018554000183939934,0.018856000155210495,40003,0.0,0.0
2020-12-19 00:00:00+00:00,0.018856000155210495,0.01990699954330921,0.018495000898838043,0.019776999950408936,44650,0.0,0.0
2020-12-20 00:00:00+00:00,0.019776999950408936,0.020016999915242195,0.019179999828338623,0.019440999254584312,26631,0.0,0.0
2020-12-21 00:00:00+00:00,0.019440999254584312,0.01951099932193756,0.018279999494552612,0.019269999116659164,58460,0.0,0.0
2020-12-22 00:00:00+00:00,0.019269999116659164,0.0202649999409914,0.018485000357031822,0.018848000094294548,1181184,0.0,0.0
2020-12-23 00:00:00+00:00,0.018848000094294548,0.018939999863505363,0.01744700036942959,0.01762700080871582,55000,0.0,0.0
2020-12-24 00:00:00+00:00,0.01762700080871582,0.019253000617027283,0.0175199992954731,0.01812100037932396,52271,0.0,0.0
2020-12-25 00:00:00+00:00,0.01812100037932396,0.01936200074851513,0.018118999898433685,0.018536999821662903,35224,0.0,0.0
2020-12-26 00:00:00+00:00,0.018536999821662903,0.018536999821662903,0.017355000600218773,0.018137000501155853,31897,0.0,0.0
2020-12-27 00:00:00+00:00,0.018136000260710716,0.018503999337553978,0.016652999445796013,0.01730000041425228,56378,0.0,0.0
2020-12-28 00:00:00+00:00,0.017299000173807144,0.017632000148296356,0.016822999343276024,0.017356999218463898,22865,0.0,0.0
2020-12-29 00:00:00+00:00,0.017356999218463898,0.01765899918973446,0.016746999695897102,0.01713399961590767,24850,0.0,0.0
2020-12-30 00:00:00+00:00,0.01713399961590767,0.017978999763727188,0.01713000051677227,0.017727000638842583,20031,0.0,0.0
2020-12-31 00:00:00+00:00,0.017727000638842583,0.017916999757289886,0.01723399944603443,0.017588000744581223,21528,0.0,0.0
2021-01-01 00:00:00+00:00,0.017588000744581223,0.0179469995200634,0.017457999289035797,0.01786400005221367,12852,0.0,0.0
2021-01-02 00:00:00+00:00,0.017872000113129616,0.018285999074578285,0.016978999599814415,0.0175199992954731,89642,0.0,0.0
2021-01-03 00:00:00+00:00,0.0175199992954731,0.017707999795675278,0.016801999881863594,0.01754000037908554,32977,0.0,0.0
2021-01-04 00:00:00+00:00,0.017465999349951744,0.018484000116586685,0.01567699946463108,0.016718000173568726,70612,0.0,0.0
2021-01-05 00:00:00+00:00,0.016718000173568726,0.017323000356554985,0.01566299982368946,0.016388999298214912,40283,0.0,0.0
2021-01-06 00:00:00+00:00,0.016388999298214912,0.022175999358296394,0.016025999560952187,0.016355000436306,1237808,0.0,0.0
2021-01-07 00:00:00+00:00,0.016092000529170036,0.016383999958634377,0.01372199971228838,0.014131000265479088,348918,0.0,0.0
2021-01-08 00:00:00+00:00,0.014135999605059624,0.015244999900460243,0.013419000431895256,0.0142000000923872,189885,0.0,0.0
2021-01-09 00:00:00+00:00,0.014201000332832336,0.015196000225841999,0.013996000401675701,0.014898000285029411,95400,0.0,0.0
2021-01-10 00:00:00+00:00,0.014898000285029411,0.01538699958473444,0.013585999608039856,0.01384500041604042,440824,0.0,0.0
2021-01-11 00:00:00+00:00,0.01384500041604042,0.013915999792516232,0.012569000013172626,0.013264000415802002,136950,0.0,0.0
2021-01-12 00:00:00+00:00,0.013264000415802002,0.014526999555528164,0.01305299997329712,0.01389199960976839,93446,0.0,0.0
2021-01-13 00:00:00+00:00,0.013883999548852444,0.016704000532627106,0.01387100014835596,0.014542999677360058,666772,0.0,0.0
2021-01-14 00:00:00+00:00,0.014542999677360058,0.020068999379873276,0.014275999739766121,0.015923000872135162,6937967,0.0,0.0
2021-01-15 00:00:00+00:00,0.015375999733805656,0.016419999301433563,0.014561999589204788,0.014886000193655491,152908,0.0,0.0
2021-01-16 00:00:00+00:00,0.014886000193655491,0.016289999708533287,0.014577999711036682,0.015141000039875507,530253,0.0,0.0
2021-01-17 00:00:00+00:00,0.015096000395715237,0.01582000032067299,0.01486000046133995,0.015231000259518623,188070,0.0,0.0
2021-01-18 00:00:00+00:00,0.015231000259518623,0.016093000769615173,0.014801000244915485,0.014961999841034412,223565,0.0,0.0
2021-01-19 00:00:00+00:00,0.014961999841034412,0.016069000586867332,0.014577999711036682,0.01475400011986494,431895,0.0,0.0
2021-01-20 00:00:00+00:00,0.014750000089406967,0.015250000171363354,0.014467000029981136,0.014898000285029411,233348,0.0,0.0
2021-01-21 00:00:00+00:00,0.014898000285029411,0.014928000047802925,0.014028999954462051,0.014046999625861645,206650,0.0,0.0
2021-01-22 00:00:00+00:00,0.014046999625861645,0.014933999627828598,0.013817000202834606,0.014650999568402767,208508,0.0,0.0
2021-01-23 00:00:00+00:00,0.014650999568402767,0.015042000450193882,0.014518000185489655,0.014716999605298042,166024,0.0,0.0
2021-01-24 00:00:00+00:00,0.014716999605298042,0.014852000400424004,0.014670000411570072,0.01469700038433075,178931,0.0,0.0
2021-01-25 00:00:00+00:00,0.01469700038433075,0.018133999779820442,0.014449999667704105,0.016340000554919243,949727,0.0,0.0
2021-01-26 00:00:00+00:00,0.016340000554919243,0.02184399962425232,0.015162000432610512,0.01570799946784973,2494959,0.0,0.0
2021-01-27 00:00:00+00:00,0.015690000727772713,0.016290999948978424,0.014560000039637089,0.014712999574840069,513125,0.0,0.0
2021-01-28 00:00:00+00:00,0.014712999574840069,0.015506000258028507,0.01410599984228611,0.014732000418007374,346507,0.0,0.0
2021-01-29 00:00:00+00:00,0.014802999794483185,0.015822000801563263,0.01438200008124113,0.015321999788284302,230428,0.0,0.0
2021-01-30 00:00:00+00:00,0.015321999788284302,0.015626000240445137,0.01449699979275465,0.014844999648630619,218890,0.0,0.0
2021-01-31 00:00:00+00:00,0.014844999648630619,0.01579900085926056,0.014480000361800194,0.015468000434339046,220133,0.0,0.0
2021-02-01 00:00:00+00:00,0.015468000434339046,0.01568800024688244,0.014820000156760216,0.014856000430881977,276652,0.0,0.0
2021-02-02 00:00:00+00:00,0.014856000430881977,0.016975000500679016,0.014409000054001808,0.015807999297976494,288984,0.0,0.0
2021-02-03 00:00:00+00:00,0.015807999297976494,0.018299000337719917,0.015730999410152435,0.01812800019979477,755486,0.0,0.0
2021-02-04 00:00:00+00:00,0.01812800019979477,0.019582999870181084,0.01584400050342083,0.017862999811768532,477188,0.0,0.0
2021-02-05 00:00:00+00:00,0.017862999811768532,0.02162100002169609,0.015970999374985695,0.016845999285578728,2814537,0.0,0.0
2021-02-06 00:00:00+00:00,0.017006000503897667,0.017159000039100647,0.015554999932646751,0.015822000801563263,239887,0.0,0.0
2021-02-07 00:00:00+00:00,0.01583399996161461,0.016777999699115753,0.01568000018596649,0.01607700064778328,110147,0.0,0.0
2021-02-08 00:00:00+00:00,0.01607700064778328,0.01711300015449524,0.015422999858856201,0.01603900082409382,863100,0.0,0.0
2021-02-09 00:00:00+00:00,0.016056999564170837,0.020128000527620316,0.015995999798178673,0.018504999577999115,1517700,0.0,0.0
2021-02-10 00:00:00+00:00,0.01854100078344345,0.018938999623060226,0.017110999673604965,0.017761999741196632,413402,0.0,0.0
2021-02-11 00:00:00+00:00,0.017764000222086906,0.018686000257730484,0.017764000222086906,0.018654000014066696,221029,0.0,0.0
2021-02-12 00:00:00+00:00,0.018654000014066696,0.01970900036394596,0.018115999177098274,0.01893400028347969,363564,0.0,0.0
2021-02-13 00:00:00+00:00,0.01893400028347969,0.021712999790906906,0.018744999542832375,0.020865000784397125,479743,0.0,0.0
2021-02-14 00:00:00+00:00,0.020865000784397125,0.022657999768853188,0.018658999353647232,0.01923000067472458,888319,0.0,0.0
2021-02-15 00:00:00+00:00,0.019193999469280243,0.019724000245332718,0.01790199987590313,0.018564000725746155,250734,0.0,0.0
2021-02-16 00:00:00+00:00,0.018564000725746155,0.01986199989914894,0.018202999606728554,0.018918000161647797,186254,0.0,0.0
2021-02-17 00:00:00+00:00,0.0189449992030859,0.022370999678969383,0.018588000908493996,0.020778000354766846,747917,0.0,0.0
2021-02-18 00:00:00+00:00,0.02077700011432171,0.02253899909555912,0.020514000207185745,0.02247999981045723,395199,0.0,0.0
2021-02-19 00:00:00+00:00,0.022552000358700752,0.026309000328183174,0.021630000323057175,0.025377999991178513,3106125,0.0,0.0
2021-02-20 00:00:00+00:00,0.025377999991178513,0.02575800009071827,0.022585000842809677,0.022702999413013458,502466,0.0,0.0
2021-02-21 00:00:00+00:00,0.022702999413013458,0.024862999096512794,0.021970000118017197,0.02320699952542782,400449,0.0,0.0
2021-02-22 00:00:00+00:00,0.02320699952542782,0.02320699952542782,0.01888599991798401,0.020416999235749245,436008,0.0,0.0
2021-02-23 00:00:00+00:00,0.020416999235749245,0.020594000816345215,0.01596199907362461,0.017506999894976616,282239,0.0,0.0
2021-02-24 00:00:00+00:00,0.01756099984049797,0.018512999638915062,0.017123999074101448,0.01783600077033043,183379,0.0,0.0
2021-02-25 00:00:00+00:00,0.01783600077033043,0.018928000703454018,0.01722799986600876,0.01751900091767311,173332,0.0,0.0
2021-02-26 00:00:00+00:00,0.017518000677227974,0.024410000070929527,0.016617000102996826,0.022916000336408615,4141032,0.0,0.0
