TIMESTAMP,SYNC_OPEN_PRICE_USD,SYNC_HIGH_PRICE_USD,SYNC_LOW_PRICE_USD,SYNC_CLOSE_PRICE_USD,SYNC_VOLUME_USD,SYNC_DIVIDENDS_USD,SYNC_STOCK_SPLITS_USD
2022-09-09 00:00:00+00:00,0.01116199977695942,0.012079999782145023,0.011153999716043472,0.011675000190734863,7066,0.0,0.0
2022-09-10 00:00:00+00:00,0.01167600043118,0.012060999870300293,0.011636000126600266,0.012029999867081642,783,0.0,0.0
2022-09-11 00:00:00+00:00,0.012032000347971916,0.012051999568939209,0.011780999600887299,0.011913999915122986,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.011916999705135822,0.011916999705135822,0.011509000323712826,0.011552000418305397,876,0.0,0.0
2022-09-13 00:00:00+00:00,0.011555000208318233,0.011770999990403652,0.010870999656617641,0.011415000073611736,10663,0.0,0.0
2022-09-14 00:00:00+00:00,0.011412999592721462,0.011744000017642975,0.011021999642252922,0.011402999982237816,5807,0.0,0.0
2022-09-15 00:00:00+00:00,0.011402999982237816,0.011474000290036201,0.010425999760627747,0.010591000318527222,3440,0.0,0.0
2022-09-16 00:00:00+00:00,0.010599999688565731,0.011331000365316868,0.01030800025910139,0.0110470000654459,10856,0.0,0.0
2022-09-17 00:00:00+00:00,0.0110470000654459,0.011370999738574028,0.010029000230133533,0.010235999710857868,2151,0.0,0.0
2022-09-18 00:00:00+00:00,0.010240999981760979,0.010240999981760979,0.00926200021058321,0.00927400030195713,1237,0.0,0.0
2022-09-19 00:00:00+00:00,0.00928100012242794,0.009328999556601048,0.008617999963462353,0.009127999655902386,5177,0.0,0.0
2022-09-20 00:00:00+00:00,0.009122000075876713,0.009151999838650227,0.00873200036585331,0.008755999617278576,9,0.0,0.0
2022-09-21 00:00:00+00:00,0.008755000308156013,0.009251000359654427,0.00827299989759922,0.008414999581873417,2200,0.0,0.0
2022-09-22 00:00:00+00:00,0.008410999551415443,0.009436000138521194,0.008334999904036522,0.00937500037252903,5405,0.0,0.0
2022-09-23 00:00:00+00:00,0.00937500037252903,0.009537000209093094,0.008969999849796295,0.009433000348508358,163,0.0,0.0
2022-09-24 00:00:00+00:00,0.009430999867618084,0.009568000212311745,0.009322999976575375,0.009360999800264835,507,0.0,0.0
2022-09-25 00:00:00+00:00,0.009356999769806862,0.009449999779462814,0.009069999679923058,0.009184000082314014,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.009180000051856041,0.009895999915897846,0.009178999811410904,0.009895999915897846,7980,0.0,0.0
2022-09-27 00:00:00+00:00,0.009897000156342983,0.010355000384151936,0.009434999898076057,0.009603000245988369,3203,0.0,0.0
2022-09-28 00:00:00+00:00,0.009603000245988369,0.009674999862909317,0.009157000109553337,0.009561000391840935,1773,0.0,0.0
2022-09-29 00:00:00+00:00,0.00955899991095066,0.009655999951064587,0.009209999814629555,0.009611000306904316,1377,0.0,0.0
2022-09-30 00:00:00+00:00,0.009608999826014042,0.009781000204384327,0.00941499974578619,0.009518000297248363,798,0.0,0.0
2022-10-01 00:00:00+00:00,0.00951599981635809,0.00955200009047985,0.009318999946117401,0.00939599983394146,120,0.0,0.0
2022-10-02 00:00:00+00:00,0.009398999623954296,0.009438999928534031,0.009074999950826168,0.009089999832212925,28,0.0,0.0
2022-10-03 00:00:00+00:00,0.009091000072658062,0.009696000255644321,0.009038000367581844,0.009681000374257565,2651,0.0,0.0
2022-10-04 00:00:00+00:00,0.009681999683380127,0.010886999778449535,0.009596999734640121,0.010838000103831291,15311,0.0,0.0
2022-10-05 00:00:00+00:00,0.010835999622941017,0.010842000134289265,0.01005600020289421,0.010327000170946121,7292,0.0,0.0
2022-10-06 00:00:00+00:00,0.010332999750971794,0.010622999630868435,0.010320000350475311,0.010470000095665455,2658,0.0,0.0
2022-10-07 00:00:00+00:00,0.010472999885678291,0.010538999922573566,0.01025800034403801,0.010262999683618546,1051,0.0,0.0
2022-10-08 00:00:00+00:00,0.010267999954521656,0.010305999778211117,0.010036000050604343,0.0102530000731349,2141,0.0,0.0
2022-10-09 00:00:00+00:00,0.010255999863147736,0.010328000411391258,0.010173999704420567,0.01027899980545044,779,0.0,0.0
2022-10-10 00:00:00+00:00,0.01027899980545044,0.010379999876022339,0.010083000175654888,0.010088999755680561,40,0.0,0.0
2022-10-11 00:00:00+00:00,0.010088999755680561,0.010134000331163406,0.009937000460922718,0.009998000226914883,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.009998000226914883,0.010112999938428402,0.009998000226914883,0.0100509999319911,69,0.0,0.0
2022-10-13 00:00:00+00:00,0.0100509999319911,0.010146000422537327,0.009387999773025513,0.010076000355184078,129,0.0,0.0
2022-10-14 00:00:00+00:00,0.010076000355184078,0.010484999977052212,0.010036000050604343,0.010088999755680561,71,0.0,0.0
2022-10-15 00:00:00+00:00,0.010088999755680561,0.010115000419318676,0.009650999680161476,0.009699000045657158,4698,0.0,0.0
2022-10-16 00:00:00+00:00,0.009699000045657158,0.009833999909460545,0.00954199954867363,0.0097850002348423,211,0.0,0.0
2022-10-17 00:00:00+00:00,0.0097850002348423,0.009909000247716904,0.009717999957501888,0.009871999733150005,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.009871999733150005,0.009871999733150005,0.009646999649703503,0.009800000116229057,538,0.0,0.0
2022-10-19 00:00:00+00:00,0.009800000116229057,0.009821999818086624,0.009596000425517559,0.00961500033736229,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.009610000066459179,0.009712000377476215,0.009467000141739845,0.009513000026345253,299,0.0,0.0
2022-10-21 00:00:00+00:00,0.0095210000872612,0.009721999987959862,0.009343000128865242,0.009709999896585941,370,0.0,0.0
2022-10-22 00:00:00+00:00,0.009708000347018242,0.009859000332653522,0.009437000378966331,0.009460000321269035,6505,0.0,0.0
2022-10-23 00:00:00+00:00,0.009460000321269035,0.009766999632120132,0.009208999574184418,0.00973500031977892,9564,0.0,0.0
2022-10-24 00:00:00+00:00,0.009728999808430672,0.009770000353455544,0.009440000168979168,0.009576999582350254,366,0.0,0.0
2022-10-25 00:00:00+00:00,0.009576999582350254,0.01095999963581562,0.009510999545454979,0.010301000438630581,2368,0.0,0.0
2022-10-26 00:00:00+00:00,0.010289999656379223,0.011168000288307667,0.010282999835908413,0.010990999639034271,844,0.0,0.0
2022-10-27 00:00:00+00:00,0.010990999639034271,0.011063000187277794,0.010371999815106392,0.010394999757409096,2485,0.0,0.0
2022-10-28 00:00:00+00:00,0.010394999757409096,0.01049800030887127,0.009968000464141369,0.010327000170946121,4515,0.0,0.0
2022-10-29 00:00:00+00:00,0.010327000170946121,0.010940000414848328,0.010292000137269497,0.0106800002977252,17677,0.0,0.0
2022-10-30 00:00:00+00:00,0.0106800002977252,0.010881000198423862,0.010364999994635582,0.010456999763846397,1462,0.0,0.0
2022-10-31 00:00:00+00:00,0.010456999763846397,0.010730000212788582,0.010177000425755978,0.010339999571442604,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.010339999571442604,0.010613000020384789,0.010332999750971794,0.010448000393807888,1189,0.0,0.0
2022-11-02 00:00:00+00:00,0.010448000393807888,0.010704999789595604,0.009957999922335148,0.010053000412881374,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.010053000412881374,0.010266000404953957,0.010046999901533127,0.010088999755680561,498,0.0,0.0
2022-11-04 00:00:00+00:00,0.010088999755680561,0.010959000326693058,0.010081999935209751,0.010898999869823456,365,0.0,0.0
2022-11-05 00:00:00+00:00,0.010889999568462372,0.01101600006222725,0.010749000124633312,0.010773999616503716,452,0.0,0.0
2022-11-06 00:00:00+00:00,0.010773999616503716,0.010854999534785748,0.010347000323235989,0.010360999964177608,609,0.0,0.0
2022-11-07 00:00:00+00:00,0.010356999933719635,0.010648000054061413,0.010263999924063683,0.010386000387370586,195,0.0,0.0
2022-11-08 00:00:00+00:00,0.010386000387370586,0.010444000363349915,0.008289000019431114,0.008754000067710876,617,0.0,0.0
2022-11-09 00:00:00+00:00,0.008754000067710876,0.008768999949097633,0.00671500014141202,0.006883000023663044,5677,0.0,0.0
2022-11-10 00:00:00+00:00,0.0068660001270473,0.008372999727725983,0.006819999776780605,0.008116000331938267,341,0.0,0.0
2022-11-11 00:00:00+00:00,0.00810800027102232,0.008156999945640564,0.007548999972641468,0.008042000234127045,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.008040999993681908,0.008042000234127045,0.007718000095337629,0.00774999987334013,545,0.0,0.0
2022-11-13 00:00:00+00:00,0.00775599991902709,0.007860000245273113,0.007428999990224838,0.007519000209867954,15387,0.0,0.0
2022-11-14 00:00:00+00:00,0.007521000225096941,0.007555999793112278,0.006405999884009361,0.006775999907404184,18649,0.0,0.0
2022-11-15 00:00:00+00:00,0.006777000147849321,0.0070420000702142715,0.006765000056475401,0.006810999941080809,4265,0.0,0.0
2022-11-16 00:00:00+00:00,0.006812999956309795,0.006907999981194735,0.006347000133246183,0.006881000008434057,8748,0.0,0.0
2022-11-17 00:00:00+00:00,0.006876000203192234,0.006943999789655209,0.006709999870508909,0.006717999931424856,17,0.0,0.0
2022-11-18 00:00:00+00:00,0.006719999946653843,0.00775599991902709,0.006713000126183033,0.007747000083327293,14154,0.0,0.0
2022-11-19 00:00:00+00:00,0.007741000037640333,0.007828000001609325,0.007637999951839447,0.007765999995172024,39,0.0,0.0
2022-11-20 00:00:00+00:00,0.007765999995172024,0.007803000044077635,0.007224999833852053,0.007265999913215637,287,0.0,0.0
2022-11-21 00:00:00+00:00,0.007263000123202801,0.007269000168889761,0.00687999976798892,0.0070420000702142715,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.007042999844998121,0.007046000100672245,0.007042999844998121,0.007046000100672245,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.007046000100672245,0.007530000060796738,0.007046000100672245,0.007513999938964844,304,0.0,0.0
2022-11-24 00:00:00+00:00,0.007513999938964844,0.007703000213950872,0.007286000065505505,0.007385000120848417,3913,0.0,0.0
2022-11-25 00:00:00+00:00,0.007385000120848417,0.007385000120848417,0.007160000037401915,0.0073020001873373985,67,0.0,0.0
2022-11-26 00:00:00+00:00,0.0073020001873373985,0.007482000160962343,0.0072929998859763145,0.007348000071942806,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.007342999801039696,0.0074269999749958515,0.0072570000775158405,0.0072650001384317875,64,0.0,0.0
2022-11-28 00:00:00+00:00,0.0072650001384317875,0.007298999931663275,0.007025000173598528,0.007116000168025494,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.00711299991235137,0.007373000029474497,0.006146000232547522,0.006314000114798546,32210,0.0,0.0
2022-11-30 00:00:00+00:00,0.006314000114798546,0.00672899978235364,0.006306000053882599,0.006678000092506409,99,0.0,0.0
2022-12-01 00:00:00+00:00,0.006678000092506409,0.006684999912977219,0.006556000094860792,0.006564000155776739,350,0.0,0.0
2022-12-02 00:00:00+00:00,0.006570000201463699,0.006690999958664179,0.006519000045955181,0.006657000165432692,192,0.0,0.0
2022-12-03 00:00:00+00:00,0.006651000119745731,0.006684999912977219,0.006357999984174967,0.006370000075548887,100,0.0,0.0
2022-12-04 00:00:00+00:00,0.0063760001212358475,0.006498999893665314,0.0063669998198747635,0.006442000158131123,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.006442000158131123,0.006597000174224377,0.006395999807864428,0.006451999768614769,196,0.0,0.0
2022-12-06 00:00:00+00:00,0.006451999768614769,0.006541999988257885,0.0059460001066327095,0.006120000034570694,6798,0.0,0.0
2022-12-07 00:00:00+00:00,0.006122000049799681,0.006134000141173601,0.0059090000577270985,0.00595800019800663,612,0.0,0.0
2022-12-08 00:00:00+00:00,0.00595800019800663,0.0059980000369250774,0.005917999893426895,0.0059980000369250774,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0059980000369250774,0.006163000129163265,0.0059980000369250774,0.006080999970436096,389,0.0,0.0
2022-12-10 00:00:00+00:00,0.006080999970436096,0.006167000159621239,0.0060720001347362995,0.00609799986705184,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.00609799986705184,0.00609799986705184,0.006093999836593866,0.006093999836593866,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.006093999836593866,0.006093999836593866,0.006093999836593866,0.006093999836593866,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.006093999836593866,0.006093999836593866,0.006093999836593866,0.006093999836593866,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.006093999836593866,0.006473999936133623,0.006093999836593866,0.006275000050663948,136,0.0,0.0
2022-12-15 00:00:00+00:00,0.006279999855905771,0.006291999947279692,0.005987000185996294,0.006010000128298998,1103,0.0,0.0
2022-12-16 00:00:00+00:00,0.006010999903082848,0.006074000149965286,0.005501000210642815,0.005545000080019236,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.005543000064790249,0.005669999867677689,0.005543000064790249,0.005659000016748905,715,0.0,0.0
2022-12-18 00:00:00+00:00,0.005659999791532755,0.00570000009611249,0.005590999964624643,0.005615999922156334,129,0.0,0.0
2022-12-19 00:00:00+00:00,0.005615999922156334,0.005669000092893839,0.004891000222414732,0.004947999957948923,10042,0.0,0.0
2022-12-20 00:00:00+00:00,0.004947999957948923,0.005200999788939953,0.004935999866575003,0.005162999965250492,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.005164999980479479,0.005164999980479479,0.005140999797731638,0.005162999965250492,387,0.0,0.0
2022-12-22 00:00:00+00:00,0.005164999980479479,0.005212999880313873,0.0050200000405311584,0.005158000160008669,85,0.0,0.0
2022-12-23 00:00:00+00:00,0.005154000129550695,0.005197999998927116,0.005144000053405762,0.005179000087082386,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.005179000087082386,0.005179000087082386,0.005179000087082386,0.005179000087082386,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.005179000087082386,0.005206999834626913,0.005121000111103058,0.005187999922782183,26,0.0,0.0
2022-12-26 00:00:00+00:00,0.005191999953240156,0.005241000093519688,0.005171999800950289,0.005235999822616577,63,0.0,0.0
2022-12-27 00:00:00+00:00,0.005235000047832727,0.005257000215351582,0.005104999989271164,0.0051380000077188015,24,0.0,0.0
2022-12-28 00:00:00+00:00,0.0051369997672736645,0.005150999873876572,0.005036999937146902,0.00508200004696846,639,0.0,0.0
2022-12-29 00:00:00+00:00,0.00508200004696846,0.005131999962031841,0.005067000165581703,0.005111000034958124,10,0.0,0.0
2022-12-30 00:00:00+00:00,0.005111000034958124,0.005115999840199947,0.005032999906688929,0.005090000107884407,376,0.0,0.0
2022-12-31 00:00:00+00:00,0.0050929998978972435,0.0052089998498559,0.005018000025302172,0.005026000086218119,3376,0.0,0.0
2023-01-01 00:00:00+00:00,0.005028999876230955,0.005057999864220619,0.005007000174373388,0.0050130002200603485,69,0.0,0.0
2023-01-02 00:00:00+00:00,0.0050130002200603485,0.005098999943584204,0.004987000022083521,0.005071999970823526,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.00506999995559454,0.00506999995559454,0.00506900018081069,0.00506900018081069,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.00506900018081069,0.005282999947667122,0.00506900018081069,0.005243000108748674,131,0.0,0.0
2023-01-05 00:00:00+00:00,0.005239999853074551,0.005253999959677458,0.005187999922782183,0.005218000151216984,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.005216999910771847,0.005311000160872936,0.005216999910771847,0.0052640000358223915,782,0.0,0.0
2023-01-07 00:00:00+00:00,0.005268000066280365,0.005270000081509352,0.005233000032603741,0.005239000078290701,0,0.0,0.0
2023-01-08 00:00:00+00:00,0.005243000108748674,0.005243000108748674,0.005243000108748674,0.005243000108748674,0,0.0,0.0
2023-01-09 00:00:00+00:00,0.005243000108748674,0.0056329998187720776,0.005243000108748674,0.005534000229090452,1375,0.0,0.0
2023-01-10 00:00:00+00:00,0.005539000034332275,0.005590000189840794,0.005512999836355448,0.005541999824345112,1272,0.0,0.0
2023-01-11 00:00:00+00:00,0.005541999824345112,0.0057230000384151936,0.005439999978989363,0.00571999978274107,133,0.0,0.0
2023-01-12 00:00:00+00:00,0.00583800021559,0.005872000008821487,0.005628999788314104,0.005797999911010265,835,0.0,0.0
2023-01-13 00:00:00+00:00,0.005797999911010265,0.005985000170767307,0.0057390001602470875,0.005936000030487776,28,0.0,0.0
2023-01-14 00:00:00+00:00,0.005936000030487776,0.006467000115662813,0.005932999774813652,0.006285000126808882,2398,0.0,0.0
2023-01-15 00:00:00+00:00,0.0062870001420378685,0.006326000206172466,0.006153999827802181,0.0062699997797608376,102,0.0,0.0
2023-01-16 00:00:00+00:00,0.0062699997797608376,0.006490000057965517,0.006200999952852726,0.006409000139683485,154,0.0,0.0
2023-01-17 00:00:00+00:00,0.006409000139683485,0.0065020001493394375,0.006300000008195639,0.006372000090777874,0,0.0,0.0
2023-01-18 00:00:00+00:00,0.006364000029861927,0.006490000057965517,0.006082000210881233,0.006111000198870897,12,0.0,0.0
2023-01-19 00:00:00+00:00,0.00611699977889657,0.006310000084340572,0.00610999995842576,0.0062779998406767845,0,0.0,0.0
2023-01-20 00:00:00+00:00,0.0062790000811219215,0.006837000139057636,0.006273000035434961,0.006835999898612499,1426,0.0,0.0
2023-01-21 00:00:00+00:00,0.006839000154286623,0.006907000206410885,0.006661999970674515,0.0066639999859035015,1070,0.0,0.0
2023-01-22 00:00:00+00:00,0.006668999791145325,0.006707000080496073,0.006364999804645777,0.006525000091642141,8386,0.0,0.0
2023-01-23 00:00:00+00:00,0.006521000061184168,0.0065830000676214695,0.006353000178933144,0.00647599995136261,240,0.0,0.0
2023-01-24 00:00:00+00:00,0.006473000161349773,0.0065299998968839645,0.0061519998125731945,0.006182999815791845,10,0.0,0.0
2023-01-25 00:00:00+00:00,0.006182999815791845,0.0065020001493394375,0.006062000058591366,0.006409999914467335,125,0.0,0.0
2023-01-26 00:00:00+00:00,0.006413999944925308,0.006473999936133623,0.006345999892801046,0.006372000090777874,0,0.0,0.0
2023-01-27 00:00:00+00:00,0.006372000090777874,0.006372000090777874,0.00612299982458353,0.0061519998125731945,3505,0.0,0.0
2023-01-28 00:00:00+00:00,0.006151000037789345,0.006180999800562859,0.0059980000369250774,0.006045000161975622,4833,0.0,0.0
2023-01-29 00:00:00+00:00,0.006045000161975622,0.0064409999176859856,0.006023999769240618,0.006378000136464834,7028,0.0,0.0
2023-01-30 00:00:00+00:00,0.006378000136464834,0.006378999911248684,0.005973000079393387,0.006186000071465969,659,0.0,0.0
2023-01-31 00:00:00+00:00,0.006184000056236982,0.006264999974519014,0.00611699977889657,0.006221000105142593,1007,0.0,0.0
2023-02-01 00:00:00+00:00,0.00621799984946847,0.006473000161349773,0.006124999839812517,0.006453999783843756,478,0.0,0.0
2023-02-02 00:00:00+00:00,0.006453999783843756,0.00672100018709898,0.006440000142902136,0.006451999768614769,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.006455000024288893,0.006579999811947346,0.006436000112444162,0.006566000171005726,436,0.0,0.0
2023-02-04 00:00:00+00:00,0.006566000171005726,0.006682999897748232,0.0064929998479783535,0.0065750000067055225,1524,0.0,0.0
2023-02-05 00:00:00+00:00,0.0065819998271763325,0.006639000028371811,0.006438000127673149,0.006471999920904636,707,0.0,0.0
2023-02-06 00:00:00+00:00,0.006471999920904636,0.007071999832987785,0.006401000078767538,0.006949999835342169,8577,0.0,0.0
2023-02-07 00:00:00+00:00,0.006945000030100346,0.00802099984139204,0.006934999953955412,0.007929000072181225,18247,0.0,0.0
2023-02-08 00:00:00+00:00,0.007931999862194061,0.008049000054597855,0.007689999882131815,0.007822000421583652,1801,0.0,0.0
2023-02-09 00:00:00+00:00,0.007828000001609325,0.00784900039434433,0.006856999825686216,0.0069229998625814915,7628,0.0,0.0
2023-02-10 00:00:00+00:00,0.0069229998625814915,0.006965000182390213,0.006723000202327967,0.0067900000140070915,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.0067889997735619545,0.0069320001639425755,0.006756000220775604,0.006916999816894531,1284,0.0,0.0
2023-02-12 00:00:00+00:00,0.006914000026881695,0.006918999832123518,0.006523999851197004,0.006543000228703022,6397,0.0,0.0
2023-02-13 00:00:00+00:00,0.006546999793499708,0.00658900011330843,0.006186999846249819,0.0062870001420378685,3393,0.0,0.0
2023-02-14 00:00:00+00:00,0.006289999932050705,0.00648299977183342,0.00621100002899766,0.0064409999176859856,877,0.0,0.0
2023-02-15 00:00:00+00:00,0.006438000127673149,0.006963999941945076,0.006271000020205975,0.006955000106245279,5801,0.0,0.0
2023-02-16 00:00:00+00:00,0.006959000136703253,0.007637999951839447,0.006959000136703253,0.007191999815404415,5276,0.0,0.0
2023-02-17 00:00:00+00:00,0.007205000147223473,0.007536999881267548,0.007166000083088875,0.007424999959766865,206,0.0,0.0
2023-02-18 00:00:00+00:00,0.0074280002154409885,0.007472999859601259,0.007350999861955643,0.007400999777019024,268,0.0,0.0
2023-02-19 00:00:00+00:00,0.007404999807476997,0.007468000054359436,0.007290000095963478,0.007331999950110912,946,0.0,0.0
2023-02-20 00:00:00+00:00,0.007337000221014023,0.00750300008803606,0.007096000015735626,0.007114000152796507,4987,0.0,0.0
2023-02-21 00:00:00+00:00,0.00711299991235137,0.007172000128775835,0.006663000211119652,0.0067460001446306705,3953,0.0,0.0
2023-02-22 00:00:00+00:00,0.006742000114172697,0.006775999907404184,0.006107000168412924,0.006275999825447798,6342,0.0,0.0
2023-02-23 00:00:00+00:00,0.006279999855905771,0.006405999884009361,0.006066999863833189,0.006136999931186438,2101,0.0,0.0
2023-02-24 00:00:00+00:00,0.006140000186860561,0.006140000186860561,0.005861000157892704,0.0059710000641644,620,0.0,0.0
2023-02-25 00:00:00+00:00,0.0059710000641644,0.0059739998541772366,0.005925000179558992,0.0059380000457167625,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0059380000457167625,0.0059380000457167625,0.005679999943822622,0.005828999914228916,4041,0.0,0.0
2023-02-27 00:00:00+00:00,0.005826999898999929,0.00585799990221858,0.005793000105768442,0.005824999883770943,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.005824999883770943,0.005836999975144863,0.005667999852448702,0.005688000004738569,173,0.0,0.0
2023-03-01 00:00:00+00:00,0.005688000004738569,0.005882999859750271,0.005688000004738569,0.005880000069737434,594,0.0,0.0
2023-03-02 00:00:00+00:00,0.005878999829292297,0.005923000164330006,0.005781000014394522,0.005805000197142363,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.005805000197142363,0.005805000197142363,0.005448999814689159,0.005512999836355448,165,0.0,0.0
2023-03-04 00:00:00+00:00,0.005514000076800585,0.005516999866813421,0.005444000009447336,0.005493000149726868,170,0.0,0.0
2023-03-05 00:00:00+00:00,0.005491999909281731,0.0055669997818768024,0.00546000013127923,0.005506000015884638,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.005506000015884638,0.005543999839574099,0.00546699995175004,0.005491000134497881,33,0.0,0.0
2023-03-07 00:00:00+00:00,0.005493000149726868,0.005493000149726868,0.005493000149726868,0.005493000149726868,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.005493000149726868,0.005493000149726868,0.005493000149726868,0.005493000149726868,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.005493000149726868,0.005493000149726868,0.00494999997317791,0.005034999921917915,186,0.0,0.0
2023-03-10 00:00:00+00:00,0.005036999937146902,0.005036999937146902,0.00481100007891655,0.004947000183165073,2506,0.0,0.0
2023-03-11 00:00:00+00:00,0.004947000183165073,0.0053519997745752335,0.0048790001310408115,0.005065999925136566,594,0.0,0.0
2023-03-12 00:00:00+00:00,0.005063999909907579,0.005456000100821257,0.004964000079780817,0.005429000128060579,500,0.0,0.0
2023-03-13 00:00:00+00:00,0.005431999918073416,0.005774000193923712,0.0053530000150203705,0.0057069999165833,51,0.0,0.0
2023-03-14 00:00:00+00:00,0.005710999947041273,0.006053000222891569,0.005667000077664852,0.005803999956697226,648,0.0,0.0
2023-03-15 00:00:00+00:00,0.005805000197142363,0.005816999822854996,0.00545400008559227,0.005584000144153833,441,0.0,0.0
2023-03-16 00:00:00+00:00,0.00558099988847971,0.005634999834001064,0.0055320002138614655,0.0056119998916983604,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0056119998916983604,0.0056119998916983604,0.0056119998916983604,0.0056119998916983604,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0056119998916983604,0.006221999879926443,0.0056119998916983604,0.00596500001847744,176,0.0,0.0
2023-03-19 00:00:00+00:00,0.00596500001847744,0.006196000147610903,0.00596500001847744,0.005991999991238117,558,0.0,0.0
2023-03-20 00:00:00+00:00,0.005994000006467104,0.006068999879062176,0.005785000044852495,0.005801999941468239,150,0.0,0.0
2023-03-21 00:00:00+00:00,0.005803999956697226,0.005803999956697226,0.005803999956697226,0.005803999956697226,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.005803999956697226,0.006089000031352043,0.005745000205934048,0.005807999987155199,22,0.0,0.0
2023-03-23 00:00:00+00:00,0.005807999987155199,0.005810000002384186,0.005807999987155199,0.005810000002384186,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.005810000002384186,0.005810000002384186,0.005810000002384186,0.005810000002384186,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.005810000002384186,0.0059449998661875725,0.005787999834865332,0.00584500003606081,1124,0.0,0.0
2023-03-26 00:00:00+00:00,0.00584599981084466,0.00599699979647994,0.005841999780386686,0.0059739998541772366,69,0.0,0.0
2023-03-27 00:00:00+00:00,0.005975000094622374,0.005993000231683254,0.005882000084966421,0.005942000076174736,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.005942000076174736,0.005942000076174736,0.005942000076174736,0.005942000076174736,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.005942000076174736,0.0061610001139342785,0.005942000076174736,0.0060800001956522465,940,0.0,0.0
2023-03-30 00:00:00+00:00,0.00608400022611022,0.006200999952852726,0.005979999899864197,0.006064999848604202,1501,0.0,0.0
2023-03-31 00:00:00+00:00,0.0060640000738203526,0.006140999961644411,0.006035999860614538,0.006068000104278326,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.006068000104278326,0.006225000135600567,0.006068000104278326,0.0061530000530183315,1072,0.0,0.0
2023-04-02 00:00:00+00:00,0.006173999980092049,0.006182000041007996,0.005996000021696091,0.0060640000738203526,230,0.0,0.0
2023-04-03 00:00:00+00:00,0.0060629998333752155,0.0060629998333752155,0.0060629998333752155,0.0060629998333752155,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0060629998333752155,0.0060629998333752155,0.0060629998333752155,0.0060629998333752155,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0060629998333752155,0.0060629998333752155,0.0060629998333752155,0.0060629998333752155,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0060629998333752155,0.006765999831259251,0.0060629998333752155,0.00672800000756979,7715,0.0,0.0
2023-04-07 00:00:00+00:00,0.00672899978235364,0.006868999917060137,0.0064199999906122684,0.006467000115662813,9135,0.0,0.0
2023-04-08 00:00:00+00:00,0.00646300008520484,0.006521999835968018,0.006430999841541052,0.006492000073194504,364,0.0,0.0
2023-04-09 00:00:00+00:00,0.006492000073194504,0.006599000189453363,0.006384000182151794,0.006560000125318766,1099,0.0,0.0
2023-04-10 00:00:00+00:00,0.006556999869644642,0.006635999772697687,0.0063149998895823956,0.006411000154912472,5692,0.0,0.0
2023-04-11 00:00:00+00:00,0.006409999914467335,0.006959000136703253,0.006297999992966652,0.006849000230431557,13245,0.0,0.0
2023-04-12 00:00:00+00:00,0.006850999779999256,0.006982999853789806,0.006132999900728464,0.006943999789655209,21440,0.0,0.0
2023-04-13 00:00:00+00:00,0.006940999999642372,0.007306000217795372,0.006883999798446894,0.007282999809831381,38,0.0,0.0
