TIMESTAMP,JPYC20648_OPEN_PRICE_USD,JPYC20648_HIGH_PRICE_USD,JPYC20648_LOW_PRICE_USD,JPYC20648_CLOSE_PRICE_USD,JPYC20648_VOLUME_USD,JPYC20648_DIVIDENDS_USD,JPYC20648_STOCK_SPLITS_USD
2023-08-18 00:00:00+00:00,0.006895999889820814,0.007000000216066837,0.006850000005215406,0.006912999786436558,191560,0.0,0.0
2023-08-19 00:00:00+00:00,0.006914000026881695,0.00698000006377697,0.0068870000541210175,0.006912000011652708,65165,0.0,0.0
2023-08-20 00:00:00+00:00,0.006912000011652708,0.0069969999603927135,0.0068430001847445965,0.006903000175952911,87488,0.0,0.0
2023-08-21 00:00:00+00:00,0.006903000175952911,0.006994999945163727,0.006876000203192234,0.006893999874591827,59857,0.0,0.0
2023-08-22 00:00:00+00:00,0.006895000115036964,0.006928000133484602,0.00686000008136034,0.006887999828904867,61341,0.0,0.0
2023-08-23 00:00:00+00:00,0.006889999844133854,0.006978999823331833,0.006856999825686216,0.006940999999642372,101119,0.0,0.0
2023-08-24 00:00:00+00:00,0.006940999999642372,0.007025000173598528,0.006843999959528446,0.0068660001270473,108475,0.0,0.0
2023-08-25 00:00:00+00:00,0.006864999886602163,0.0069519998505711555,0.006849000230431557,0.006897000130265951,242398,0.0,0.0
2023-08-26 00:00:00+00:00,0.006897000130265951,0.006926000118255615,0.006862000096589327,0.00686699990183115,113556,0.0,0.0
2023-08-27 00:00:00+00:00,0.00686699990183115,0.0069240001030266285,0.00686699990183115,0.0068789999932050705,80334,0.0,0.0
2023-08-28 00:00:00+00:00,0.0068789999932050705,0.006916999816894531,0.006850000005215406,0.006876000203192234,91831,0.0,0.0
2023-08-29 00:00:00+00:00,0.006874999962747097,0.006934000179171562,0.006837000139057636,0.006907999981194735,94483,0.0,0.0
2023-08-30 00:00:00+00:00,0.006907999981194735,0.006945000030100346,0.006876999977976084,0.006883000023663044,82878,0.0,0.0
2023-08-31 00:00:00+00:00,0.006883000023663044,0.006940999999642372,0.006835999898612499,0.006868000142276287,52873,0.0,0.0
2023-09-01 00:00:00+00:00,0.006868000142276287,0.006912999786436558,0.0068270000629127026,0.006850000005215406,37896,0.0,0.0
2023-09-02 00:00:00+00:00,0.006850000005215406,0.006856000050902367,0.006819000001996756,0.0068419999442994595,15890,0.0,0.0
2023-09-03 00:00:00+00:00,0.0068430001847445965,0.00686099985614419,0.006829000078141689,0.006831000093370676,9633,0.0,0.0
2023-09-04 00:00:00+00:00,0.006831000093370676,0.006893999874591827,0.0068270000629127026,0.006881999783217907,27076,0.0,0.0
2023-09-05 00:00:00+00:00,0.006881999783217907,0.006881999783217907,0.0067170001566410065,0.0067980000749230385,80820,0.0,0.0
2023-09-06 00:00:00+00:00,0.0067980000749230385,0.006837000139057636,0.006790999788790941,0.0068060001358389854,65576,0.0,0.0
2023-09-07 00:00:00+00:00,0.006804999895393848,0.006821999792009592,0.006750999949872494,0.006787999998778105,94095,0.0,0.0
2023-09-08 00:00:00+00:00,0.006785000208765268,0.006808999925851822,0.006761999800801277,0.006761999800801277,71674,0.0,0.0
2023-09-09 00:00:00+00:00,0.006761999800801277,0.006787999998778105,0.006730999797582626,0.006773000117391348,19607,0.0,0.0
2023-09-10 00:00:00+00:00,0.006773000117391348,0.006787000223994255,0.00672800000756979,0.006756000220775604,27121,0.0,0.0
2023-09-11 00:00:00+00:00,0.006756000220775604,0.00684799998998642,0.006756000220775604,0.006823000032454729,52175,0.0,0.0
2023-09-12 00:00:00+00:00,0.006823000032454729,0.006827999837696552,0.006736000068485737,0.006790999788790941,91937,0.0,0.0
2023-09-13 00:00:00+00:00,0.006790999788790941,0.006802999880164862,0.0067369998432695866,0.006771000102162361,119021,0.0,0.0
2023-09-14 00:00:00+00:00,0.006771000102162361,0.006798999849706888,0.006711000110954046,0.006752000190317631,78767,0.0,0.0
2023-09-15 00:00:00+00:00,0.006752000190317631,0.006798999849706888,0.006744000129401684,0.006750000175088644,36443,0.0,0.0
2023-09-16 00:00:00+00:00,0.006750999949872494,0.006802000105381012,0.00674699991941452,0.006769999861717224,12443,0.0,0.0
2023-09-17 00:00:00+00:00,0.006769999861717224,0.006775000132620335,0.00672100018709898,0.0067610000260174274,43365,0.0,0.0
2023-09-18 00:00:00+00:00,0.006759000010788441,0.006783000193536282,0.006678000092506409,0.006769000086933374,76810,0.0,0.0
2023-09-19 00:00:00+00:00,0.006769000086933374,0.006783999968320131,0.00672899978235364,0.006748000159859657,92366,0.0,0.0
2023-09-20 00:00:00+00:00,0.006748000159859657,0.0067980000749230385,0.006723000202327967,0.00672700023278594,88850,0.0,0.0
2023-09-21 00:00:00+00:00,0.00672800000756979,0.006756999995559454,0.0066999997943639755,0.0067349998280406,62156,0.0,0.0
2023-09-22 00:00:00+00:00,0.0067349998280406,0.006794000044465065,0.006692000199109316,0.00672899978235364,91467,0.0,0.0
2023-09-23 00:00:00+00:00,0.00672899978235364,0.006775999907404184,0.0067170001566410065,0.00672700023278594,37965,0.0,0.0
2023-09-24 00:00:00+00:00,0.00672700023278594,0.006748999934643507,0.006670000031590462,0.00673400005325675,64211,0.0,0.0
2023-09-25 00:00:00+00:00,0.00673400005325675,0.006765999831259251,0.0066709998063743114,0.006690000183880329,146901,0.0,0.0
2023-09-26 00:00:00+00:00,0.006690000183880329,0.006763000041246414,0.006639000028371811,0.006696000229567289,122358,0.0,0.0
2023-09-27 00:00:00+00:00,0.006696000229567289,0.0067540002055466175,0.006682999897748232,0.006696000229567289,119199,0.0,0.0
2023-09-28 00:00:00+00:00,0.006694999989122152,0.00674000009894371,0.0066720000468194485,0.006707000080496073,86941,0.0,0.0
2023-09-29 00:00:00+00:00,0.006707000080496073,0.006763999816030264,0.006686000153422356,0.006719999946653843,94387,0.0,0.0
2023-09-30 00:00:00+00:00,0.006719000171869993,0.006773000117391348,0.0067010000348091125,0.006709999870508909,69381,0.0,0.0
2023-10-01 00:00:00+00:00,0.006709999870508909,0.0067610000260174274,0.006668000016361475,0.006688000168651342,83276,0.0,0.0
2023-10-02 00:00:00+00:00,0.006688000168651342,0.0067449999041855335,0.006643000058829784,0.006668000016361475,105646,0.0,0.0
2023-10-03 00:00:00+00:00,0.006670000031590462,0.006769000086933374,0.006657000165432692,0.00671500014141202,94732,0.0,0.0
2023-10-04 00:00:00+00:00,0.00671500014141202,0.006769000086933374,0.006690000183880329,0.006713000126183033,56161,0.0,0.0
2023-10-05 00:00:00+00:00,0.006713000126183033,0.006773999892175198,0.006479000207036734,0.006574000231921673,72514,0.0,0.0
2023-10-06 00:00:00+00:00,0.006574000231921673,0.006705000065267086,0.006341000087559223,0.006692999973893166,124884,0.0,0.0
2023-10-07 00:00:00+00:00,0.006692999973893166,0.006703999824821949,0.006649000104516745,0.006651000119745731,42411,0.0,0.0
2023-10-08 00:00:00+00:00,0.006651000119745731,0.0067079998552799225,0.006612999830394983,0.0066189998760819435,73064,0.0,0.0
2023-10-09 00:00:00+00:00,0.0066189998760819435,0.006703999824821949,0.006604999769479036,0.006703999824821949,106566,0.0,0.0
2023-10-10 00:00:00+00:00,0.006705000065267086,0.0067369998432695866,0.0066709998063743114,0.006680000107735395,36674,0.0,0.0
2023-10-11 00:00:00+00:00,0.006680000107735395,0.00675999978557229,0.0066709998063743114,0.006697999779134989,52106,0.0,0.0
2023-10-12 00:00:00+00:00,0.006697000004351139,0.006713999900966883,0.006668000016361475,0.0066709998063743114,40557,0.0,0.0
2023-10-13 00:00:00+00:00,0.0066709998063743114,0.006688999943435192,0.006597999949008226,0.006647000089287758,129536,0.0,0.0
2023-10-14 00:00:00+00:00,0.006647000089287758,0.006694000214338303,0.006634000223129988,0.006661000195890665,72163,0.0,0.0
2023-10-15 00:00:00+00:00,0.006661000195890665,0.006692000199109316,0.00662099989131093,0.006639999803155661,114507,0.0,0.0
2023-10-16 00:00:00+00:00,0.006639000028371811,0.006661000195890665,0.006544000003486872,0.0066269999369978905,113704,0.0,0.0
2023-10-17 00:00:00+00:00,0.0066269999369978905,0.006694999989122152,0.0064860000275075436,0.006622999906539917,217767,0.0,0.0
2023-10-18 00:00:00+00:00,0.006622999906539917,0.006666999775916338,0.006523000076413155,0.006599999964237213,140095,0.0,0.0
2023-10-19 00:00:00+00:00,0.006606999784708023,0.006653000134974718,0.0065379999577999115,0.006626000162214041,126410,0.0,0.0
2023-10-20 00:00:00+00:00,0.006626000162214041,0.0066559999249875546,0.006591999903321266,0.006624000146985054,70208,0.0,0.0
2023-10-21 00:00:00+00:00,0.006622999906539917,0.006661999970674515,0.006597999949008226,0.0066269999369978905,57991,0.0,0.0
2023-10-22 00:00:00+00:00,0.006626000162214041,0.006684000138193369,0.006603999994695187,0.006632999982684851,55400,0.0,0.0
2023-10-23 00:00:00+00:00,0.006630999967455864,0.006632000207901001,0.006566999945789576,0.006593000143766403,45040,0.0,0.0
2023-10-24 00:00:00+00:00,0.006593000143766403,0.006637000013142824,0.006556000094860792,0.0066109998151659966,59955,0.0,0.0
2023-10-25 00:00:00+00:00,0.006612000055611134,0.0066269999369978905,0.006575999781489372,0.006593000143766403,39896,0.0,0.0
2023-10-26 00:00:00+00:00,0.006593000143766403,0.006670000031590462,0.006581000052392483,0.0066019999794662,81777,0.0,0.0
2023-10-27 00:00:00+00:00,0.0066019999794662,0.0066019999794662,0.006548000033944845,0.006585000082850456,73060,0.0,0.0
2023-10-28 00:00:00+00:00,0.0065830000676214695,0.006616999860852957,0.006562999915331602,0.006591999903321266,10792,0.0,0.0
2023-10-29 00:00:00+00:00,0.006591999903321266,0.006676999852061272,0.006556000094860792,0.0066109998151659966,71402,0.0,0.0
2023-10-30 00:00:00+00:00,0.00660899979993701,0.006703000050038099,0.006564999930560589,0.006653000134974718,115926,0.0,0.0
2023-10-31 00:00:00+00:00,0.006653000134974718,0.006697000004351139,0.006554000079631805,0.006556000094860792,123437,0.0,0.0
2023-11-01 00:00:00+00:00,0.006554999854415655,0.006618000101298094,0.006539999973028898,0.006570999976247549,117212,0.0,0.0
2023-11-02 00:00:00+00:00,0.006570999976247549,0.006639000028371811,0.006508000195026398,0.006579999811947346,127476,0.0,0.0
2023-11-03 00:00:00+00:00,0.006579000037163496,0.006643000058829784,0.006554999854415655,0.00660899979993701,89778,0.0,0.0
2023-11-04 00:00:00+00:00,0.006610000040382147,0.0066189998760819435,0.006574000231921673,0.00659599993377924,37189,0.0,0.0
2023-11-05 00:00:00+00:00,0.00659599993377924,0.006639999803155661,0.006558000110089779,0.006622000131756067,50342,0.0,0.0
2023-11-06 00:00:00+00:00,0.00662099989131093,0.006659000180661678,0.006579999811947346,0.006612000055611134,49619,0.0,0.0
2023-11-07 00:00:00+00:00,0.0066109998151659966,0.006653000134974718,0.006568000186234713,0.006587999872863293,93706,0.0,0.0
2023-11-08 00:00:00+00:00,0.006587999872863293,0.006612999830394983,0.0065390001982450485,0.006560000125318766,48462,0.0,0.0
2023-11-09 00:00:00+00:00,0.006556000094860792,0.00660800002515316,0.006459000054746866,0.006575999781489372,118392,0.0,0.0
2023-11-10 00:00:00+00:00,0.0065750000067055225,0.006612999830394983,0.00648100022226572,0.006504999939352274,76465,0.0,0.0
2023-11-11 00:00:00+00:00,0.006506000179797411,0.006606000009924173,0.006504999939352274,0.006562999915331602,86462,0.0,0.0
2023-11-12 00:00:00+00:00,0.006564000155776739,0.006572999991476536,0.006513999775052071,0.006541000213474035,36097,0.0,0.0
2023-11-13 00:00:00+00:00,0.006543000228703022,0.00660100020468235,0.006513999775052071,0.006568999961018562,50729,0.0,0.0
2023-11-14 00:00:00+00:00,0.006570000201463699,0.006680999882519245,0.006552999839186668,0.0066269999369978905,50667,0.0,0.0
2023-11-15 00:00:00+00:00,0.006626000162214041,0.006626000162214041,0.006558999884873629,0.006581000052392483,45664,0.0,0.0
2023-11-16 00:00:00+00:00,0.006585999857634306,0.00659599993377924,0.0065390001982450485,0.006577000021934509,59477,0.0,0.0
2023-11-17 00:00:00+00:00,0.0065750000067055225,0.006694999989122152,0.006548999808728695,0.006630000192672014,144045,0.0,0.0
2023-11-18 00:00:00+00:00,0.006630999967455864,0.006634000223129988,0.006533000152558088,0.0065449997782707214,59335,0.0,0.0
2023-11-19 00:00:00+00:00,0.0065449997782707214,0.006606999784708023,0.00649499986320734,0.006558000110089779,54582,0.0,0.0
2023-11-20 00:00:00+00:00,0.006556999869644642,0.0066999997943639755,0.006490000057965517,0.006639999803155661,169546,0.0,0.0
2023-11-21 00:00:00+00:00,0.006639999803155661,0.006697000004351139,0.006552999839186668,0.00660800002515316,131709,0.0,0.0
2023-11-22 00:00:00+00:00,0.006603000219911337,0.006647000089287758,0.00649499986320734,0.006630000192672014,74828,0.0,0.0
2023-11-23 00:00:00+00:00,0.006630000192672014,0.006676000077277422,0.006568999961018562,0.00661400007084012,75264,0.0,0.0
2023-11-24 00:00:00+00:00,0.00661499984562397,0.006688000168651342,0.006570999976247549,0.006634999997913837,102779,0.0,0.0
2023-11-25 00:00:00+00:00,0.006634000223129988,0.006680999882519245,0.006606999784708023,0.006632000207901001,59728,0.0,0.0
2023-11-26 00:00:00+00:00,0.006632000207901001,0.006690000183880329,0.006599000189453363,0.006606999784708023,98144,0.0,0.0
2023-11-27 00:00:00+00:00,0.006606999784708023,0.006676999852061272,0.006585999857634306,0.006618000101298094,60501,0.0,0.0
2023-11-28 00:00:00+00:00,0.0066189998760819435,0.00672199996188283,0.0065830000676214695,0.006674999836832285,80779,0.0,0.0
2023-11-29 00:00:00+00:00,0.006674999836832285,0.006738999858498573,0.006647000089287758,0.006649000104516745,66877,0.0,0.0
2023-11-30 00:00:00+00:00,0.006649000104516745,0.006688999943435192,0.006616999860852957,0.006618000101298094,79449,0.0,0.0
2023-12-01 00:00:00+00:00,0.006618000101298094,0.006676999852061272,0.006612000055611134,0.006659999955445528,37087,0.0,0.0
2023-12-02 00:00:00+00:00,0.006659000180661678,0.006723000202327967,0.006649999879300594,0.00672100018709898,15373,0.0,0.0
2023-12-03 00:00:00+00:00,0.00672100018709898,0.006748000159859657,0.006668000016361475,0.006719999946653843,24307,0.0,0.0
2023-12-04 00:00:00+00:00,0.006719000171869993,0.006730999797582626,0.006678000092506409,0.006684000138193369,55984,0.0,0.0
2023-12-05 00:00:00+00:00,0.006684000138193369,0.006730999797582626,0.006657000165432692,0.006668999791145325,57714,0.0,0.0
2023-12-06 00:00:00+00:00,0.006670000031590462,0.006699000019580126,0.006639000028371811,0.006668000016361475,56598,0.0,0.0
2023-12-07 00:00:00+00:00,0.006668000016361475,0.006802999880164862,0.006645000074058771,0.006792999804019928,125371,0.0,0.0
2023-12-08 00:00:00+00:00,0.006792000029236078,0.006839000154286623,0.006777999922633171,0.006794000044465065,129969,0.0,0.0
2023-12-09 00:00:00+00:00,0.006794000044465065,0.006800999864935875,0.006738999858498573,0.006752000190317631,45526,0.0,0.0
2023-12-10 00:00:00+00:00,0.006752000190317631,0.006837000139057636,0.006750999949872494,0.006821000017225742,29318,0.0,0.0
2023-12-11 00:00:00+00:00,0.006819999776780605,0.006821000017225742,0.006684000138193369,0.00672199996188283,85703,0.0,0.0
2023-12-12 00:00:00+00:00,0.00672199996188283,0.006783000193536282,0.006717999931424856,0.006767000071704388,48290,0.0,0.0
2023-12-13 00:00:00+00:00,0.006767999846488237,0.006955000106245279,0.0067460001446306705,0.006907000206410885,98094,0.0,0.0
2023-12-14 00:00:00+00:00,0.006905999965965748,0.006934999953955412,0.006901000160723925,0.006910999771207571,54590,0.0,0.0
2023-12-15 00:00:00+00:00,0.006912000011652708,0.0069149998016655445,0.006883000023663044,0.006899000145494938,52267,0.0,0.0
2023-12-16 00:00:00+00:00,0.006899000145494938,0.006930000148713589,0.006893999874591827,0.006893999874591827,27006,0.0,0.0
2023-12-17 00:00:00+00:00,0.006893999874591827,0.006899000145494938,0.006765000056475401,0.006835999898612499,24865,0.0,0.0
2023-12-18 00:00:00+00:00,0.006837999913841486,0.007110000122338533,0.006785999983549118,0.006901999935507774,67548,0.0,0.0
2023-12-19 00:00:00+00:00,0.006868000142276287,0.006916999816894531,0.006785999983549118,0.006870000157505274,79904,0.0,0.0
2023-12-20 00:00:00+00:00,0.0068709999322891235,0.006887999828904867,0.006829000078141689,0.00686000008136034,27517,0.0,0.0
2023-12-21 00:00:00+00:00,0.00686099985614419,0.006934999953955412,0.006829000078141689,0.006926000118255615,57622,0.0,0.0
2023-12-22 00:00:00+00:00,0.006924999877810478,0.006928000133484602,0.006876999977976084,0.006903999950736761,54844,0.0,0.0
2023-12-23 00:00:00+00:00,0.006903000175952911,0.006922000087797642,0.006901000160723925,0.006920000072568655,35989,0.0,0.0
2023-12-24 00:00:00+00:00,0.006920999847352505,0.007027999963611364,0.006802999880164862,0.006856999825686216,35871,0.0,0.0
2023-12-25 00:00:00+00:00,0.006856999825686216,0.006963999941945076,0.006827999837696552,0.006887999828904867,68208,0.0,0.0
2023-12-26 00:00:00+00:00,0.006889999844133854,0.006934000179171562,0.006885000038892031,0.006930000148713589,58965,0.0,0.0
2023-12-27 00:00:00+00:00,0.006930999923497438,0.006947000045329332,0.006800000090152025,0.006829000078141689,118257,0.0,0.0
2023-12-28 00:00:00+00:00,0.0068270000629127026,0.006909000221639872,0.006792000029236078,0.006899999920278788,101505,0.0,0.0
2023-12-29 00:00:00+00:00,0.006901999935507774,0.006955999881029129,0.006891999859362841,0.006940000224858522,27523,0.0,0.0
2023-12-30 00:00:00+00:00,0.006940000224858522,0.007009999826550484,0.006876999977976084,0.006982000079005957,33801,0.0,0.0
2023-12-31 00:00:00+00:00,0.006978999823331833,0.007240999955683947,0.00685400003567338,0.006895000115036964,54255,0.0,0.0
2024-01-01 00:00:00+00:00,0.006895999889820814,0.006922000087797642,0.006831999868154526,0.006883000023663044,88421,0.0,0.0
2024-01-02 00:00:00+00:00,0.006883000023663044,0.006936999969184399,0.006818000227212906,0.006895999889820814,120554,0.0,0.0
2024-01-03 00:00:00+00:00,0.006895999889820814,0.007027999963611364,0.006812999956309795,0.006827999837696552,69295,0.0,0.0
2024-01-04 00:00:00+00:00,0.006827999837696552,0.007031999994069338,0.006732000038027763,0.0067449999041855335,65490,0.0,0.0
2024-01-05 00:00:00+00:00,0.0067449999041855335,0.006839999929070473,0.006682000122964382,0.006765000056475401,103758,0.0,0.0
2024-01-06 00:00:00+00:00,0.006765000056475401,0.006808000151067972,0.006754999980330467,0.006785999983549118,42237,0.0,0.0
2024-01-07 00:00:00+00:00,0.006785999983549118,0.006806999910622835,0.006763000041246414,0.006769999861717224,21746,0.0,0.0
2024-01-08 00:00:00+00:00,0.006769999861717224,0.006945000030100346,0.00674000009894371,0.006938000209629536,73472,0.0,0.0
2024-01-09 00:00:00+00:00,0.006938000209629536,0.006963999941945076,0.006885000038892031,0.006905000191181898,75526,0.0,0.0
2024-01-10 00:00:00+00:00,0.006905000191181898,0.006928999908268452,0.006850999779999256,0.0068870000541210175,137852,0.0,0.0
2024-01-11 00:00:00+00:00,0.0068870000541210175,0.006920999847352505,0.006845000199973583,0.006920000072568655,83134,0.0,0.0
2024-01-12 00:00:00+00:00,0.006920000072568655,0.006920000072568655,0.006858000066131353,0.006858000066131353,32045,0.0,0.0
2024-01-13 00:00:00+00:00,0.006858000066131353,0.006905999965965748,0.006845999974757433,0.006905999965965748,18477,0.0,0.0
2024-01-14 00:00:00+00:00,0.006905999965965748,0.006905999965965748,0.00686000008136034,0.0068660001270473,20034,0.0,0.0
2024-01-15 00:00:00+00:00,0.0068660001270473,0.0068660001270473,0.0068270000629127026,0.0068350001238286495,33601,0.0,0.0
2024-01-16 00:00:00+00:00,0.0068350001238286495,0.006858000066131353,0.006787999998778105,0.006802000105381012,22279,0.0,0.0
2024-01-17 00:00:00+00:00,0.006802000105381012,0.006837999913841486,0.006723999977111816,0.00675999978557229,34185,0.0,0.0
2024-01-18 00:00:00+00:00,0.00675999978557229,0.006771999876946211,0.006692000199109316,0.00674099987372756,42841,0.0,0.0
2024-01-19 00:00:00+00:00,0.00674099987372756,0.00675999978557229,0.006713000126183033,0.006750999949872494,54312,0.0,0.0
2024-01-20 00:00:00+00:00,0.006750999949872494,0.006756000220775604,0.0067010000348091125,0.006713000126183033,36963,0.0,0.0
2024-01-21 00:00:00+00:00,0.006707000080496073,0.006794000044465065,0.006705999840050936,0.006785999983549118,16362,0.0,0.0
2024-01-22 00:00:00+00:00,0.006785999983549118,0.0067889997735619545,0.006661999970674515,0.006682999897748232,29492,0.0,0.0
2024-01-23 00:00:00+00:00,0.006682999897748232,0.006723000202327967,0.0066720000468194485,0.006723000202327967,36516,0.0,0.0
2024-01-24 00:00:00+00:00,0.006723000202327967,0.00672700023278594,0.006564999930560589,0.006678999867290258,42434,0.0,0.0
2024-01-25 00:00:00+00:00,0.006678999867290258,0.006748999934643507,0.006630000192672014,0.0067449999041855335,41921,0.0,0.0
2024-01-26 00:00:00+00:00,0.0067449999041855335,0.006796000059694052,0.006692000199109316,0.006736000068485737,21499,0.0,0.0
2024-01-27 00:00:00+00:00,0.006736000068485737,0.006779000163078308,0.006637999787926674,0.006688999943435192,17335,0.0,0.0
2024-01-28 00:00:00+00:00,0.006688999943435192,0.006688999943435192,0.0064570000395178795,0.006512000225484371,37836,0.0,0.0
2024-01-29 00:00:00+00:00,0.006512000225484371,0.0066650002263486385,0.006264999974519014,0.0066650002263486385,52706,0.0,0.0
2024-01-30 00:00:00+00:00,0.0066650002263486385,0.006688000168651342,0.006651999894529581,0.006672999821603298,17845,0.0,0.0
2024-01-31 00:00:00+00:00,0.006672999821603298,0.006709999870508909,0.00661400007084012,0.0067010000348091125,33788,0.0,0.0
2024-02-01 00:00:00+00:00,0.0067010000348091125,0.006769999861717224,0.006668000016361475,0.006668000016361475,40209,0.0,0.0
2024-02-02 00:00:00+00:00,0.006668000016361475,0.006963999941945076,0.00661499984562397,0.0066650002263486385,39377,0.0,0.0
2024-02-03 00:00:00+00:00,0.0066650002263486385,0.006703000050038099,0.006473000161349773,0.006645000074058771,66508,0.0,0.0
2024-02-04 00:00:00+00:00,0.006645000074058771,0.006651000119745731,0.006568000186234713,0.006568000186234713,54623,0.0,0.0
2024-02-05 00:00:00+00:00,0.006568000186234713,0.0066109998151659966,0.006484000012278557,0.006591999903321266,22187,0.0,0.0
2024-02-06 00:00:00+00:00,0.006591999903321266,0.00660800002515316,0.006562999915331602,0.00660800002515316,33304,0.0,0.0
2024-02-07 00:00:00+00:00,0.00662099989131093,0.006657000165432692,0.00661499984562397,0.0066559999249875546,17265,0.0,0.0
2024-02-08 00:00:00+00:00,0.0066559999249875546,0.006701999809592962,0.006577999796718359,0.006597000174224377,38526,0.0,0.0
2024-02-09 00:00:00+00:00,0.006597000174224377,0.006676000077277422,0.006579999811947346,0.0066200001165270805,44650,0.0,0.0
2024-02-10 00:00:00+00:00,0.0066200001165270805,0.006641999818384647,0.006610000040382147,0.006632000207901001,47216,0.0,0.0
2024-02-11 00:00:00+00:00,0.006632000207901001,0.006688999943435192,0.006630999967455864,0.006668999791145325,22978,0.0,0.0
2024-02-12 00:00:00+00:00,0.006668999791145325,0.006688000168651342,0.006628999952226877,0.006686000153422356,22565,0.0,0.0
2024-02-13 00:00:00+00:00,0.006686000153422356,0.0067090000957250595,0.006630999967455864,0.006645000074058771,38017,0.0,0.0
2024-02-14 00:00:00+00:00,0.006645000074058771,0.0067090000957250595,0.0065379999577999115,0.006637000013142824,74270,0.0,0.0
2024-02-15 00:00:00+00:00,0.006637000013142824,0.0066720000468194485,0.0066109998151659966,0.006645999848842621,20439,0.0,0.0
2024-02-16 00:00:00+00:00,0.006645999848842621,0.006678000092506409,0.006366000045090914,0.006564000155776739,61309,0.0,0.0
2024-02-17 00:00:00+00:00,0.006564000155776739,0.006624000146985054,0.006513999775052071,0.0065830000676214695,48633,0.0,0.0
2024-02-18 00:00:00+00:00,0.0065830000676214695,0.006666999775916338,0.006548000033944845,0.006597000174224377,67711,0.0,0.0
2024-02-19 00:00:00+00:00,0.006597000174224377,0.006663000211119652,0.006597000174224377,0.006612000055611134,42236,0.0,0.0
2024-02-20 00:00:00+00:00,0.006612000055611134,0.006651000119745731,0.006585999857634306,0.006639999803155661,56498,0.0,0.0
2024-02-21 00:00:00+00:00,0.006639999803155661,0.006657000165432692,0.006597999949008226,0.006641999818384647,43879,0.0,0.0
2024-02-22 00:00:00+00:00,0.006641999818384647,0.006688000168651342,0.0065899998880922794,0.006635999772697687,48299,0.0,0.0
2024-02-23 00:00:00+00:00,0.006635999772697687,0.006637999787926674,0.006599000189453363,0.006624000146985054,19106,0.0,0.0
2024-02-24 00:00:00+00:00,0.006624000146985054,0.006680999882519245,0.006604999769479036,0.0066709998063743114,37677,0.0,0.0
2024-02-25 00:00:00+00:00,0.0066709998063743114,0.0066720000468194485,0.0066200001165270805,0.006661999970674515,33579,0.0,0.0
2024-02-26 00:00:00+00:00,0.006661999970674515,0.006663000211119652,0.006546999793499708,0.006610000040382147,93230,0.0,0.0
2024-02-27 00:00:00+00:00,0.006610000040382147,0.006657000165432692,0.006599999964237213,0.006626000162214041,46517,0.0,0.0
2024-02-28 00:00:00+00:00,0.006628999952226877,0.006634000223129988,0.006434000097215176,0.0065310001373291016,139519,0.0,0.0
2024-02-29 00:00:00+00:00,0.0065310001373291016,0.006603000219911337,0.006523999851197004,0.006554000079631805,58689,0.0,0.0
2024-03-01 00:00:00+00:00,0.006554000079631805,0.006732000038027763,0.006533000152558088,0.0065460000187158585,25343,0.0,0.0
2024-03-02 00:00:00+00:00,0.0065460000187158585,0.006769000086933374,0.006331999786198139,0.006459000054746866,48948,0.0,0.0
2024-03-03 00:00:00+00:00,0.006459000054746866,0.006473999936133623,0.006085999775677919,0.0064559997990727425,43842,0.0,0.0
2024-03-04 00:00:00+00:00,0.0064559997990727425,0.006639000028371811,0.006320000160485506,0.006568000186234713,91583,0.0,0.0
2024-03-05 00:00:00+00:00,0.006568000186234713,0.006604999769479036,0.006504000164568424,0.0065390001982450485,79497,0.0,0.0
2024-03-06 00:00:00+00:00,0.0065390001982450485,0.006541999988257885,0.006422000005841255,0.006479000207036734,43672,0.0,0.0
2024-03-07 00:00:00+00:00,0.006479000207036734,0.006593999918550253,0.006419000215828419,0.006510999985039234,67235,0.0,0.0
2024-03-08 00:00:00+00:00,0.006510999985039234,0.006653000134974718,0.006510999985039234,0.006610000040382147,46918,0.0,0.0
2024-03-09 00:00:00+00:00,0.006610000040382147,0.006756999995559454,0.006577000021934509,0.006674000062048435,67634,0.0,0.0
2024-03-10 00:00:00+00:00,0.006674000062048435,0.006694000214338303,0.006661000195890665,0.006682999897748232,29083,0.0,0.0
2024-03-11 00:00:00+00:00,0.006682999897748232,0.006881999783217907,0.006376999896019697,0.006548999808728695,236886,0.0,0.0
2024-03-12 00:00:00+00:00,0.006548999808728695,0.006599000189453363,0.006422000005841255,0.006550999823957682,64031,0.0,0.0
2024-03-13 00:00:00+00:00,0.006550999823957682,0.0066269999369978905,0.006390000227838755,0.006391999777406454,67936,0.0,0.0
2024-03-14 00:00:00+00:00,0.006391999777406454,0.0066189998760819435,0.0062859999015927315,0.006432999856770039,62168,0.0,0.0
2024-03-15 00:00:00+00:00,0.006432999856770039,0.006568999961018562,0.006279999855905771,0.006434999871999025,78729,0.0,0.0
2024-03-16 00:00:00+00:00,0.006434999871999025,0.006583999842405319,0.006384999956935644,0.006539999973028898,51766,0.0,0.0
2024-03-17 00:00:00+00:00,0.006539999973028898,0.006550000049173832,0.0064650001004338264,0.0065460000187158585,30189,0.0,0.0
2024-03-18 00:00:00+00:00,0.0065460000187158585,0.006554000079631805,0.006430000066757202,0.006479999981820583,36198,0.0,0.0
