TIMESTAMP,VPND_OPEN_PRICE_USD,VPND_HIGH_PRICE_USD,VPND_LOW_PRICE_USD,VPND_CLOSE_PRICE_USD,VPND_VOLUME_USD,VPND_DIVIDENDS_USD,VPND_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0011490000179037452,0.0011520000407472253,1272,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011549999471753836,0.0011810000287368894,0.0011239999439567327,0.0011579999700188637,655,0.0,0.0
2023-09-19 00:00:00+00:00,0.0011579999700188637,0.0011879999656230211,0.0011520000407472253,0.0011769999982789159,1345,0.0,0.0
2023-09-20 00:00:00+00:00,0.0011769999982789159,0.0011820000363513827,0.0011350000277161598,0.0011549999471753836,597,0.0,0.0
2023-09-21 00:00:00+00:00,0.0011549999471753836,0.0011599999852478504,0.0011239999439567327,0.0011279999744147062,424,0.0,0.0
2023-09-22 00:00:00+00:00,0.0011289999820291996,0.0011439999798312783,0.0011210000375285745,0.0011350000277161598,674,0.0,0.0
2023-09-23 00:00:00+00:00,0.0011350000277161598,0.0011490000179037452,0.001133000012487173,0.0011399999493733048,281,0.0,0.0
2023-09-24 00:00:00+00:00,0.0011399999493733048,0.0011579999700188637,0.0011239999439567327,0.0011279999744147062,285,0.0,0.0
2023-09-25 00:00:00+00:00,0.0011279999744147062,0.0011470000026747584,0.0011109999613836408,0.001145999995060265,816,0.0,0.0
2023-09-26 00:00:00+00:00,0.001145999995060265,0.0011579999700188637,0.0011370000429451466,0.001154000055976212,421,0.0,0.0
2023-09-27 00:00:00+00:00,0.001154000055976212,0.0011769999982789159,0.0011360000353306532,0.0011439999798312783,1417,0.0,0.0
2023-09-28 00:00:00+00:00,0.0011439999798312783,0.001196000026538968,0.001142999972216785,0.0011889999732375145,116,0.0,0.0
2023-09-29 00:00:00+00:00,0.0011889999732375145,0.0011980000417679548,0.0011609999928623438,0.0011660000309348106,2268,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011660000309348106,0.0011840000515803695,0.0011599999852478504,0.0011769999982789159,738,0.0,0.0
2023-10-01 00:00:00+00:00,0.0011769999982789159,0.0012209999840706587,0.001151000033132732,0.0012100000167265534,6563,0.0,0.0
2023-10-02 00:00:00+00:00,0.0012100000167265534,0.0012209999840706587,0.0011520000407472253,0.0011630000080913305,1312,0.0,0.0
2023-10-03 00:00:00+00:00,0.0011630000080913305,0.0011889999732375145,0.001155999954789877,0.0011780000058934093,1934,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011780000058934093,0.0012740000383928418,0.001154000055976212,0.0012610000558197498,2001,0.0,0.0
2023-10-05 00:00:00+00:00,0.0012610000558197498,0.0014230000087991357,0.0012610000558197498,0.00139999995008111,24462,0.0,0.0
2023-10-06 00:00:00+00:00,0.00139999995008111,0.001484000007621944,0.001398000051267445,0.0014680000022053719,1773,0.0,0.0
2023-10-07 00:00:00+00:00,0.0014669999945908785,0.0015999999595806003,0.0014260000316426158,0.0014440000522881746,2837,0.0,0.0
2023-10-08 00:00:00+00:00,0.0014440000522881746,0.0014690000098198652,0.0013810000382363796,0.0013940000208094716,2303,0.0,0.0
2023-10-09 00:00:00+00:00,0.001398000051267445,0.0013989999424666166,0.0012969999806955457,0.001310999970883131,467,0.0,0.0
2023-10-10 00:00:00+00:00,0.001310999970883131,0.0013539999490603805,0.0013099999632686377,0.001319000031799078,298,0.0,0.0
2023-10-11 00:00:00+00:00,0.0013200000394135714,0.001323999953456223,0.001281999982893467,0.0012959999730810523,1528,0.0,0.0
2023-10-12 00:00:00+00:00,0.001294999965466559,0.0012959999730810523,0.0012379999971017241,0.001272000023163855,1095,0.0,0.0
2023-10-13 00:00:00+00:00,0.001272000023163855,0.0013020000187680125,0.0012639999622479081,0.0012700000079348683,1261,0.0,0.0
2023-10-14 00:00:00+00:00,0.0012700000079348683,0.0012880000285804272,0.0012649999698624015,0.0012740000383928418,352,0.0,0.0
2023-10-15 00:00:00+00:00,0.0012740000383928418,0.0012989999959245324,0.0012740000383928418,0.0012939999578520656,2066,0.0,0.0
2023-10-16 00:00:00+00:00,0.0012939999578520656,0.0013810000382363796,0.0012939999578520656,0.0013340000296011567,1472,0.0,0.0
2023-10-17 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.0012829999905079603,0.0012919999426230788,821,0.0,0.0
2023-10-18 00:00:00+00:00,0.0012919999426230788,0.0013050000416114926,0.0012570000253617764,0.0012619999470189214,1220,0.0,0.0
2023-10-19 00:00:00+00:00,0.0012619999470189214,0.001285000005736947,0.001230000052601099,0.0012740000383928418,946,0.0,0.0
2023-10-20 00:00:00+00:00,0.0012740000383928418,0.0013180000241845846,0.0012700000079348683,0.001294999965466559,513,0.0,0.0
2023-10-21 00:00:00+00:00,0.001294999965466559,0.0013790000230073929,0.0012929999502375722,0.0013599999947473407,909,0.0,0.0
2023-10-22 00:00:00+00:00,0.0013589999871328473,0.001411000033840537,0.0013460000045597553,0.001408000010997057,1140,0.0,0.0
2023-10-23 00:00:00+00:00,0.0014059999957680702,0.0014779999619349837,0.0013830000534653664,0.0014730000402778387,2479,0.0,0.0
2023-10-24 00:00:00+00:00,0.0014730000402778387,0.0014939999673515558,0.00139999995008111,0.0014299999456852674,1491,0.0,0.0
2023-10-25 00:00:00+00:00,0.0014299999456852674,0.001471000025048852,0.0014149999478831887,0.0014519999967887998,1896,0.0,0.0
2023-10-26 00:00:00+00:00,0.0014530000044032931,0.0015820000553503633,0.0014420000370591879,0.0015249999705702066,1965,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015279999934136868,0.0015290000010281801,0.0014390000142157078,0.0014590000500902534,1486,0.0,0.0
2023-10-28 00:00:00+00:00,0.0014590000500902534,0.0015259999781847,0.0014590000500902534,0.0015109999803826213,1845,0.0,0.0
2023-10-29 00:00:00+00:00,0.0015109999803826213,0.0015790000325068831,0.0014909999445080757,0.0015689999563619494,1679,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015689999563619494,0.0015999999595806003,0.0015259999781847,0.0015640000347048044,1715,0.0,0.0
2023-10-31 00:00:00+00:00,0.0015640000347048044,0.0015999999595806003,0.0015119999879971147,0.0015409999759867787,1542,0.0,0.0
2023-11-01 00:00:00+00:00,0.0015409999759867787,0.001551999943330884,0.0013830000534653664,0.0015290000010281801,20810,0.0,0.0
2023-11-02 00:00:00+00:00,0.0015320000238716602,0.001563000027090311,0.0014319999609142542,0.001474000047892332,4885,0.0,0.0
2023-11-03 00:00:00+00:00,0.001474000047892332,0.0015079999575391412,0.0014270000392571092,0.0014959999825805426,1208,0.0,0.0
2023-11-04 00:00:00+00:00,0.0014949999749660492,0.0015150000108405948,0.0014819999923929572,0.001505000051110983,2111,0.0,0.0
2023-11-05 00:00:00+00:00,0.001505000051110983,0.001563000027090311,0.001496999990195036,0.0015350000467151403,1708,0.0,0.0
2023-11-06 00:00:00+00:00,0.0015300000086426735,0.001623000018298626,0.0015200000489130616,0.001610000035725534,2619,0.0,0.0
2023-11-07 00:00:00+00:00,0.001610000035725534,0.0016169999726116657,0.0015200000489130616,0.0015839999541640282,2752,0.0,0.0
2023-11-08 00:00:00+00:00,0.0015839999541640282,0.0016199999954551458,0.0015650000423192978,0.0016039999900385737,1401,0.0,0.0
2023-11-09 00:00:00+00:00,0.001601999974809587,0.0017170000355690718,0.001509999972768128,0.0015829999465495348,2658,0.0,0.0
2023-11-10 00:00:00+00:00,0.0015829999465495348,0.0017999999690800905,0.0015780000248923898,0.0017890000017359853,2957,0.0,0.0
2023-11-11 00:00:00+00:00,0.0017890000017359853,0.002073999959975481,0.0017160000279545784,0.0020540000405162573,5191,0.0,0.0
2023-11-12 00:00:00+00:00,0.002059000078588724,0.0024049999192357063,0.001961000030860305,0.0023010000586509705,2737,0.0,0.0
2023-11-13 00:00:00+00:00,0.002309999894350767,0.002403999911621213,0.0019749999046325684,0.0019749999046325684,1661,0.0,0.0
2023-11-14 00:00:00+00:00,0.001973999897018075,0.0021959999576210976,0.0019249999895691872,0.0020890000741928816,2827,0.0,0.0
2023-11-15 00:00:00+00:00,0.0020890000741928816,0.0025510000996291637,0.002088000066578388,0.0025210001040250063,3910,0.0,0.0
2023-11-16 00:00:00+00:00,0.0025259999092668295,0.0029239999130368233,0.0024709999561309814,0.002630000002682209,5011,0.0,0.0
2023-11-17 00:00:00+00:00,0.002626999979838729,0.0029700000304728746,0.002435999922454357,0.0026630000211298466,4257,0.0,0.0
2023-11-18 00:00:00+00:00,0.00266400002874434,0.0027409999165683985,0.002460000105202198,0.0026569999754428864,2432,0.0,0.0
2023-11-19 00:00:00+00:00,0.0026569999754428864,0.002776999957859516,0.0025220001116394997,0.002767000114545226,1903,0.0,0.0
2023-11-20 00:00:00+00:00,0.0027660001069307327,0.002804999938234687,0.002503999974578619,0.0025140000507235527,2683,0.0,0.0
2023-11-21 00:00:00+00:00,0.0025140000507235527,0.0026579999830573797,0.0022899999748915434,0.0022950000129640102,2468,0.0,0.0
2023-11-22 00:00:00+00:00,0.002294000005349517,0.002532999962568283,0.0022899999748915434,0.002481000032275915,4117,0.0,0.0
2023-11-23 00:00:00+00:00,0.002481000032275915,0.0025450000539422035,0.002423000056296587,0.0024510000366717577,3631,0.0,0.0
2023-11-24 00:00:00+00:00,0.002452000044286251,0.0025949999690055847,0.002428000094369054,0.0024820000398904085,5190,0.0,0.0
2023-11-25 00:00:00+00:00,0.002481000032275915,0.0025470000691711903,0.0024470000062137842,0.002512000035494566,959,0.0,0.0
2023-11-26 00:00:00+00:00,0.0025279999244958162,0.00253800000064075,0.002386000007390976,0.0024820000398904085,4118,0.0,0.0
2023-11-27 00:00:00+00:00,0.0024820000398904085,0.002503999974578619,0.002337000099942088,0.0023930000606924295,3045,0.0,0.0
2023-11-28 00:00:00+00:00,0.0023930000606924295,0.002457000082358718,0.0023010000586509705,0.0024389999452978373,1246,0.0,0.0
2023-11-29 00:00:00+00:00,0.002437999937683344,0.0025190000887960196,0.0024319998919963837,0.002469999948516488,3044,0.0,0.0
2023-11-30 00:00:00+00:00,0.002469999948516488,0.0025229998864233494,0.002449000021442771,0.002500999951735139,3408,0.0,0.0
2023-12-01 00:00:00+00:00,0.0025100000202655792,0.002650999929755926,0.0024759999942034483,0.0025730000343173742,9601,0.0,0.0
2023-12-02 00:00:00+00:00,0.0025730000343173742,0.002681999932974577,0.002563999965786934,0.0026650000363588333,11883,0.0,0.0
2023-12-03 00:00:00+00:00,0.0026650000363588333,0.0027230000123381615,0.0025939999613910913,0.002635000040754676,5009,0.0,0.0
2023-12-04 00:00:00+00:00,0.002635000040754676,0.0027660001069307327,0.0025420000310987234,0.0026940000243484974,2689,0.0,0.0
2023-12-05 00:00:00+00:00,0.002687999978661537,0.002930999966338277,0.0026050000451505184,0.0028009999077767134,26340,0.0,0.0
2023-12-06 00:00:00+00:00,0.00279999990016222,0.0031159999780356884,0.0027970001101493835,0.0029639999847859144,5950,0.0,0.0
2023-12-07 00:00:00+00:00,0.0029639999847859144,0.0031399999279528856,0.0029140000697225332,0.0029700000304728746,3730,0.0,0.0
2023-12-08 00:00:00+00:00,0.0029609999619424343,0.003519000019878149,0.0029609999619424343,0.0035069999285042286,8821,0.0,0.0
2023-12-09 00:00:00+00:00,0.003488000016659498,0.003886000020429492,0.003487000009045005,0.003648000070825219,4604,0.0,0.0
2023-12-10 00:00:00+00:00,0.003659999929368496,0.004302999936044216,0.003628999926149845,0.004189999774098396,7401,0.0,0.0
2023-12-11 00:00:00+00:00,0.004191000014543533,0.004385000094771385,0.0037090000696480274,0.0042570000514388084,11202,0.0,0.0
2023-12-12 00:00:00+00:00,0.004257999826222658,0.004763999953866005,0.003990999888628721,0.004143000114709139,7566,0.0,0.0
2023-12-13 00:00:00+00:00,0.004143999889492989,0.004554999992251396,0.0037789999041706324,0.00431999983265996,3257,0.0,0.0
2023-12-14 00:00:00+00:00,0.004308000206947327,0.0044189998880028725,0.004085000138729811,0.00432599987834692,2990,0.0,0.0
2023-12-15 00:00:00+00:00,0.004323999863117933,0.004623000044375658,0.004234999883919954,0.004354999866336584,2853,0.0,0.0
2023-12-16 00:00:00+00:00,0.004346999805420637,0.004894999787211418,0.004236000124365091,0.004600999876856804,1043,0.0,0.0
2023-12-17 00:00:00+00:00,0.004629000090062618,0.0048050000332295895,0.004403000231832266,0.00442600017413497,12372,0.0,0.0
2023-12-18 00:00:00+00:00,0.00442600017413497,0.004497999791055918,0.00395999988541007,0.004474999848753214,2893,0.0,0.0
2023-12-19 00:00:00+00:00,0.004476999863982201,0.00457100011408329,0.004244999960064888,0.0043390002101659775,810,0.0,0.0
2023-12-20 00:00:00+00:00,0.004337000194936991,0.00482999999076128,0.004282000008970499,0.00472299987450242,1970,0.0,0.0
2023-12-21 00:00:00+00:00,0.004728999920189381,0.005096000153571367,0.004699000157415867,0.0049959998577833176,3778,0.0,0.0
2023-12-22 00:00:00+00:00,0.0049760001711547375,0.005260999780148268,0.004701999947428703,0.004923999775201082,26098,0.0,0.0
2023-12-23 00:00:00+00:00,0.004910000134259462,0.005187000147998333,0.004714000038802624,0.005181000102311373,2783,0.0,0.0
2023-12-24 00:00:00+00:00,0.00518900016322732,0.005301999859511852,0.00496200006455183,0.005078999791294336,8318,0.0,0.0
2023-12-25 00:00:00+00:00,0.0050849998369812965,0.005177000071853399,0.004883999936282635,0.005127000156790018,3339,0.0,0.0
2023-12-26 00:00:00+00:00,0.005102999974042177,0.005119000095874071,0.004437000025063753,0.004699999932199717,19795,0.0,0.0
2023-12-27 00:00:00+00:00,0.004701000172644854,0.004753999877721071,0.004449000116437674,0.004602999892085791,4881,0.0,0.0
2023-12-28 00:00:00+00:00,0.004602999892085791,0.004660000093281269,0.004182999953627586,0.00419399980455637,6901,0.0,0.0
2023-12-29 00:00:00+00:00,0.00419399980455637,0.004610999953001738,0.004182000178843737,0.004188999999314547,2888,0.0,0.0
2023-12-30 00:00:00+00:00,0.004188999999314547,0.004486000165343285,0.004038999788463116,0.004087999928742647,3248,0.0,0.0
2023-12-31 00:00:00+00:00,0.004087999928742647,0.004176999907940626,0.004000000189989805,0.004013000056147575,3985,0.0,0.0
2024-01-01 00:00:00+00:00,0.004013000056147575,0.004228999838232994,0.003959000110626221,0.004226000048220158,25359,0.0,0.0
2024-01-02 00:00:00+00:00,0.004226000048220158,0.004323999863117933,0.004050000105053186,0.00406099995598197,12846,0.0,0.0
2024-01-03 00:00:00+00:00,0.00406099995598197,0.004108000081032515,0.003585000056773424,0.0036810000892728567,8137,0.0,0.0
2024-01-04 00:00:00+00:00,0.0036810000892728567,0.003932000137865543,0.003654999891296029,0.0038759999442845583,3834,0.0,0.0
2024-01-05 00:00:00+00:00,0.0038759999442845583,0.0038850000128149986,0.00355300004594028,0.0036239998880773783,3640,0.0,0.0
2024-01-06 00:00:00+00:00,0.0036239998880773783,0.003628999926149845,0.003369000041857362,0.0034209999721497297,7198,0.0,0.0
2024-01-07 00:00:00+00:00,0.0034209999721497297,0.0035500000230968,0.003350999904796481,0.0033519999124109745,1780,0.0,0.0
2024-01-08 00:00:00+00:00,0.0033519999124109745,0.003613000037148595,0.0032079999800771475,0.0035989999305456877,3939,0.0,0.0
2024-01-09 00:00:00+00:00,0.0035989999305456877,0.0037350000347942114,0.00343999988399446,0.0034719998948276043,2195,0.0,0.0
2024-01-10 00:00:00+00:00,0.0034719998948276043,0.003914999775588512,0.0033770001027733088,0.0038580000400543213,4610,0.0,0.0
2024-01-11 00:00:00+00:00,0.0038580000400543213,0.0040790000930428505,0.003776000114157796,0.003914999775588512,3275,0.0,0.0
2024-01-12 00:00:00+00:00,0.003914999775588512,0.0039160000160336494,0.0035310001112520695,0.0035389999393373728,7372,0.0,0.0
2024-01-13 00:00:00+00:00,0.0035389999393373728,0.003573999973013997,0.003467000089585781,0.003561000106856227,4680,0.0,0.0
2024-01-14 00:00:00+00:00,0.003561000106856227,0.0036730000283569098,0.0034829999785870314,0.0034829999785870314,3279,0.0,0.0
2024-01-15 00:00:00+00:00,0.0034829999785870314,0.0035349999088793993,0.0034660000819712877,0.0034759999252855778,1005,0.0,0.0
2024-01-16 00:00:00+00:00,0.0034759999252855778,0.0036090000066906214,0.00344299990683794,0.0034759999252855778,1831,0.0,0.0
2024-01-17 00:00:00+00:00,0.0034759999252855778,0.0035280000884085894,0.003432000055909157,0.003481999970972538,1059,0.0,0.0
2024-01-18 00:00:00+00:00,0.003481999970972538,0.003481999970972538,0.00317499996162951,0.0032399999909102917,1052,0.0,0.0
2024-01-19 00:00:00+00:00,0.0032399999909102917,0.0032430000137537718,0.00304200011305511,0.0031479999888688326,1410,0.0,0.0
2024-01-20 00:00:00+00:00,0.0031479999888688326,0.0031659998930990696,0.0030930000357329845,0.003160000080242753,1571,0.0,0.0
2024-01-21 00:00:00+00:00,0.003160000080242753,0.003200999926775694,0.003157000057399273,0.0031659998930990696,5067,0.0,0.0
2024-01-22 00:00:00+00:00,0.0031659998930990696,0.0031659998930990696,0.0028379999566823244,0.0028379999566823244,1060,0.0,0.0
2024-01-23 00:00:00+00:00,0.0028379999566823244,0.002920999890193343,0.0026680000592023134,0.002920999890193343,1559,0.0,0.0
2024-01-24 00:00:00+00:00,0.002920999890193343,0.0030090000946074724,0.002848000032827258,0.0029150000773370266,948,0.0,0.0
2024-01-25 00:00:00+00:00,0.0029150000773370266,0.0029819998890161514,0.0028649999294430017,0.00292299990542233,1247,0.0,0.0
2024-01-26 00:00:00+00:00,0.00292299990542233,0.0031510000117123127,0.002920999890193343,0.0031030001118779182,3755,0.0,0.0
2024-01-27 00:00:00+00:00,0.0031030001118779182,0.0031590000726282597,0.0030739998910576105,0.003135999897494912,5679,0.0,0.0
2024-01-28 00:00:00+00:00,0.003135999897494912,0.0034409998916089535,0.003135999897494912,0.0033110000658780336,1779,0.0,0.0
2024-01-29 00:00:00+00:00,0.0033110000658780336,0.003413999918848276,0.003289999905973673,0.003413999918848276,869,0.0,0.0
2024-01-30 00:00:00+00:00,0.003413999918848276,0.003502999898046255,0.0033660000190138817,0.0033660000190138817,1163,0.0,0.0
2024-01-31 00:00:00+00:00,0.0033660000190138817,0.0033660000190138817,0.00317799998447299,0.00317799998447299,4584,0.0,0.0
2024-02-01 00:00:00+00:00,0.00317799998447299,0.00317799998447299,0.003065000055357814,0.003126000054180622,13934,0.0,0.0
2024-02-02 00:00:00+00:00,0.003126000054180622,0.003370000049471855,0.003126000054180622,0.003355999942868948,4008,0.0,0.0
2024-02-03 00:00:00+00:00,0.003355999942868948,0.0033770001027733088,0.0032569998875260353,0.003306000027805567,1978,0.0,0.0
2024-02-04 00:00:00+00:00,0.003306000027805567,0.003326999954879284,0.0032309999223798513,0.0032309999223798513,2911,0.0,0.0
2024-02-05 00:00:00+00:00,0.0032309999223798513,0.0032689999788999557,0.0031640001107007265,0.0031640001107007265,1623,0.0,0.0
2024-02-06 00:00:00+00:00,0.0031640001107007265,0.0031739999540150166,0.0031169999856501818,0.003135999897494912,1608,0.0,0.0
2024-02-07 00:00:00+00:00,0.003135999897494912,0.0032140000257641077,0.003126000054180622,0.0032059999648481607,2973,0.0,0.0
2024-02-08 00:00:00+00:00,0.0032059999648481607,0.003272000001743436,0.0032049999572336674,0.003232999937608838,1084,0.0,0.0
2024-02-09 00:00:00+00:00,0.003232999937608838,0.003484999993816018,0.003232999937608838,0.0034839999862015247,2194,0.0,0.0
2024-02-10 00:00:00+00:00,0.0034839999862015247,0.003674000035971403,0.0034839999862015247,0.003647000063210726,1581,0.0,0.0
2024-02-11 00:00:00+00:00,0.003647000063210726,0.003703000023961067,0.0035470000002533197,0.0035520000383257866,4423,0.0,0.0
2024-02-12 00:00:00+00:00,0.0035520000383257866,0.0036639999598264694,0.003481999970972538,0.0036279999185353518,2984,0.0,0.0
2024-02-13 00:00:00+00:00,0.0036279999185353518,0.00368899991735816,0.003470000112429261,0.003470000112429261,5531,0.0,0.0
2024-02-14 00:00:00+00:00,0.003470000112429261,0.003705000039190054,0.003470000112429261,0.003705000039190054,1875,0.0,0.0
2024-02-15 00:00:00+00:00,0.003705000039190054,0.0037400000728666782,0.003507999936118722,0.003507999936118722,23950,0.0,0.0
2024-02-16 00:00:00+00:00,0.003507999936118722,0.003512999974191189,0.003344000084325671,0.003370000049471855,6229,0.0,0.0
2024-02-17 00:00:00+00:00,0.003370000049471855,0.0033710000570863485,0.003263999940827489,0.003312000073492527,531,0.0,0.0
2024-02-18 00:00:00+00:00,0.003312000073492527,0.0033650000113993883,0.0032770000398159027,0.0033650000113993883,7504,0.0,0.0
2024-02-19 00:00:00+00:00,0.0033650000113993883,0.0033650000113993883,0.003261999925598502,0.003283000085502863,1613,0.0,0.0
2024-02-20 00:00:00+00:00,0.003283000085502863,0.003283000085502863,0.0031049998942762613,0.003166999900713563,1685,0.0,0.0
2024-02-21 00:00:00+00:00,0.003166999900713563,0.003169999923557043,0.0030249999836087227,0.0030580000020563602,1587,0.0,0.0
2024-02-22 00:00:00+00:00,0.0030580000020563602,0.003126000054180622,0.003034000052139163,0.0030429998878389597,637,0.0,0.0
2024-02-23 00:00:00+00:00,0.0030429998878389597,0.003043999895453453,0.0029770000837743282,0.0029770000837743282,2703,0.0,0.0
2024-02-24 00:00:00+00:00,0.0029770000837743282,0.0030159999150782824,0.002964999992400408,0.003003000048920512,465,0.0,0.0
2024-02-25 00:00:00+00:00,0.003003000048920512,0.00304599991068244,0.0029990000184625387,0.0030410001054406166,713,0.0,0.0
2024-02-26 00:00:00+00:00,0.0030410001054406166,0.003194000106304884,0.0029780000913888216,0.0031900000758469105,1409,0.0,0.0
2024-02-27 00:00:00+00:00,0.0031900000758469105,0.0032220000866800547,0.0031590000726282597,0.0031799999997019768,1227,0.0,0.0
2024-02-28 00:00:00+00:00,0.0031799999997019768,0.0033019999973475933,0.0031789999920874834,0.003266999963670969,1802,0.0,0.0
2024-02-29 00:00:00+00:00,0.003266999963670969,0.003558000084012747,0.003266999963670969,0.0032909999135881662,3223,0.0,0.0
2024-03-01 00:00:00+00:00,0.0032909999135881662,0.0034519999753683805,0.0032909999135881662,0.0033680000342428684,18970,0.0,0.0
2024-03-02 00:00:00+00:00,0.0033680000342428684,0.0034409998916089535,0.0033420000690966845,0.0034099998883903027,7980,0.0,0.0
2024-03-03 00:00:00+00:00,0.0034099998883903027,0.003464000066742301,0.003278000047430396,0.0033130000811070204,4378,0.0,0.0
2024-03-04 00:00:00+00:00,0.0033130000811070204,0.003364000003784895,0.003206999972462654,0.0032240001019090414,10662,0.0,0.0
2024-03-05 00:00:00+00:00,0.0032240001019090414,0.0033710000570863485,0.0029360000044107437,0.0029360000044107437,2573,0.0,0.0
2024-03-06 00:00:00+00:00,0.0029360000044107437,0.0031419999431818724,0.002911000046879053,0.003137999912723899,2104,0.0,0.0
2024-03-07 00:00:00+00:00,0.003137999912723899,0.0033370000310242176,0.003137999912723899,0.003292999928817153,1642,0.0,0.0
2024-03-08 00:00:00+00:00,0.003292999928817153,0.0033019999973475933,0.0031870000530034304,0.0032339999452233315,1217,0.0,0.0
2024-03-09 00:00:00+00:00,0.0032339999452233315,0.003261999925598502,0.003215000033378601,0.003237999975681305,3128,0.0,0.0
2024-03-10 00:00:00+00:00,0.003237999975681305,0.0032770000398159027,0.003094000043347478,0.003111999947577715,2056,0.0,0.0
2024-03-11 00:00:00+00:00,0.003111999947577715,0.003665999975055456,0.003083999967202544,0.0036539998836815357,9607,0.0,0.0
2024-03-12 00:00:00+00:00,0.0036539998836815357,0.004168999847024679,0.003504999913275242,0.004029000177979469,12177,0.0,0.0
2024-03-13 00:00:00+00:00,0.004029000177979469,0.004038000013679266,0.0038509999867528677,0.00392899988219142,10794,0.0,0.0
2024-03-14 00:00:00+00:00,0.00392899988219142,0.004124999977648258,0.0037789999041706324,0.0038819999899715185,5444,0.0,0.0
2024-03-15 00:00:00+00:00,0.0038819999899715185,0.004145999904721975,0.0036520001012831926,0.004093999974429607,8999,0.0,0.0
2024-03-16 00:00:00+00:00,0.004093999974429607,0.004354000091552734,0.003792000003159046,0.0038590000476688147,2540,0.0,0.0
2024-03-17 00:00:00+00:00,0.0038590000476688147,0.0041160001419484615,0.003665999975055456,0.004040000028908253,3575,0.0,0.0
2024-03-18 00:00:00+00:00,0.004040000028908253,0.0045779999345541,0.004004000220447779,0.00445199990645051,8727,0.0,0.0
2024-03-19 00:00:00+00:00,0.00445199990645051,0.00445199990645051,0.003794000018388033,0.003806999884545803,1452,0.0,0.0
2024-03-20 00:00:00+00:00,0.003806999884545803,0.004056999925523996,0.003665999975055456,0.004021000117063522,3670,0.0,0.0
2024-03-21 00:00:00+00:00,0.004021000117063522,0.004038999788463116,0.0037539999466389418,0.0037640000227838755,4003,0.0,0.0
2024-03-22 00:00:00+00:00,0.0037640000227838755,0.003938999958336353,0.003657999914139509,0.003664999967440963,1474,0.0,0.0
2024-03-23 00:00:00+00:00,0.003664999967440963,0.0038590000476688147,0.003664999967440963,0.003797000041231513,1113,0.0,0.0
2024-03-24 00:00:00+00:00,0.003797000041231513,0.003855000017210841,0.0037380000576376915,0.003855000017210841,844,0.0,0.0
2024-03-25 00:00:00+00:00,0.003855000017210841,0.00408599991351366,0.003855000017210841,0.00406700000166893,2465,0.0,0.0
2024-03-26 00:00:00+00:00,0.00406700000166893,0.004120000172406435,0.003889000043272972,0.003889000043272972,2374,0.0,0.0
2024-03-27 00:00:00+00:00,0.003889000043272972,0.003920999821275473,0.0037299999967217445,0.003765000030398369,1384,0.0,0.0
2024-03-28 00:00:00+00:00,0.003765000030398369,0.0038250000216066837,0.0037589999847114086,0.00381799996830523,827,0.0,0.0
2024-03-29 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.00368899991735816,0.0037189999129623175,1164,0.0,0.0
2024-03-30 00:00:00+00:00,0.0037189999129623175,0.003792000003159046,0.00368599989451468,0.00368599989451468,1764,0.0,0.0
2024-03-31 00:00:00+00:00,0.00368599989451468,0.003754999954253435,0.00368599989451468,0.003731000004336238,727,0.0,0.0
2024-04-01 00:00:00+00:00,0.003731000004336238,0.003742000088095665,0.003346000099554658,0.0033770001027733088,39821,0.0,0.0
2024-04-02 00:00:00+00:00,0.0033770001027733088,0.0033770001027733088,0.00304599991068244,0.0030950000509619713,1111,0.0,0.0
2024-04-03 00:00:00+00:00,0.0030950000509619713,0.0031250000465661287,0.0029670000076293945,0.0029800001066178083,2121,0.0,0.0
2024-04-04 00:00:00+00:00,0.0029800001066178083,0.003123000031337142,0.0029800001066178083,0.0029990000184625387,2622,0.0,0.0
2024-04-05 00:00:00+00:00,0.0029990000184625387,0.003011999884620309,0.002873999997973442,0.0029509998857975006,3336,0.0,0.0
2024-04-06 00:00:00+00:00,0.0029509998857975006,0.0031369999051094055,0.0029509998857975006,0.003134000115096569,1751,0.0,0.0
2024-04-07 00:00:00+00:00,0.003134000115096569,0.0031789999920874834,0.003134000115096569,0.003172999946400523,2249,0.0,0.0
2024-04-08 00:00:00+00:00,0.003172999946400523,0.003283000085502863,0.0031429999507963657,0.0032420000061392784,3591,0.0,0.0
2024-04-09 00:00:00+00:00,0.0032420000061392784,0.0032420000061392784,0.003043999895453453,0.003043999895453453,1288,0.0,0.0
2024-04-10 00:00:00+00:00,0.003043999895453453,0.0030720001086592674,0.0029690000228583813,0.003056999994441867,2347,0.0,0.0
2024-04-11 00:00:00+00:00,0.003056999994441867,0.003056999994441867,0.002954999916255474,0.0029609999619424343,1945,0.0,0.0
2024-04-12 00:00:00+00:00,0.0029609999619424343,0.0029869999270886183,0.002426000079140067,0.0024969999212771654,1732,0.0,0.0
2024-04-13 00:00:00+00:00,0.0024969999212771654,0.0025220001116394997,0.001959000015631318,0.001981999957934022,2034,0.0,0.0
