TIMESTAMP,WIGO_OPEN_PRICE_USD,WIGO_HIGH_PRICE_USD,WIGO_LOW_PRICE_USD,WIGO_CLOSE_PRICE_USD,WIGO_VOLUME_USD,WIGO_DIVIDENDS_USD,WIGO_STOCK_SPLITS_USD
2022-09-12 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00020399999630171806,0.00020799999765586108,56,0.0,0.0
2022-09-13 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00018099999579135329,0.00019299999985378236,56,0.0,0.0
2022-09-14 00:00:00+00:00,0.00018099999579135329,0.00022699999681208283,0.00018099999579135329,0.00022499999613501132,111,0.0,0.0
2022-09-15 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00022000000171829015,0.00023400000645779073,32,0.0,0.0
2022-09-16 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00023200000578071922,0.00023400000645779073,9,0.0,0.0
2022-09-17 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00023299999884329736,0.00023400000645779073,2,0.0,0.0
2022-09-18 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00021699999342672527,0.00021699999342672527,10,0.0,0.0
2022-09-19 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021699999342672527,0.0002209999947808683,7,0.0,0.0
2022-09-20 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021699999342672527,0.00021699999342672527,4,0.0,0.0
2022-09-21 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00018600000475998968,0.00018600000475998968,44,0.0,0.0
2022-09-22 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00018600000475998968,0.00019700000120792538,12,0.0,0.0
2022-09-23 00:00:00+00:00,0.00019700000120792538,0.00020199999562464654,0.0001880000054370612,0.00020199999562464654,15,0.0,0.0
2022-09-24 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019999999494757503,0.00020300000323913991,4,0.0,0.0
2022-09-25 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00020199999562464654,0.00020599999697878957,5,0.0,0.0
2022-09-26 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.00020500000391621143,0.00020700000459328294,3,0.0,0.0
2022-09-27 00:00:00+00:00,0.00020700000459328294,0.0002119999990100041,0.00020599999697878957,0.00020599999697878957,5,0.0,0.0
2022-09-28 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0001990000018849969,0.00020700000459328294,13,0.0,0.0
2022-09-29 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020599999697878957,0.00020799999765586108,3,0.0,0.0
2022-09-30 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020700000459328294,0.00020700000459328294,2,0.0,0.0
2022-10-01 00:00:00+00:00,0.00020700000459328294,0.00022600000374950469,0.00020700000459328294,0.0002209999947808683,15,0.0,0.0
2022-10-02 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021600000036414713,0.00021600000036414713,3,0.0,0.0
2022-10-03 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021499999274965376,0.00021899999410379678,3,0.0,0.0
2022-10-04 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00021600000036414713,0.00021899999410379678,7,0.0,0.0
2022-10-05 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021399999968707561,0.00021600000036414713,4,0.0,0.0
2022-10-06 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00021399999968707561,0.00021600000036414713,5,0.0,0.0
2022-10-07 00:00:00+00:00,0.00021600000036414713,0.00022499999613501132,0.00021600000036414713,0.0002229999954579398,7,0.0,0.0
2022-10-08 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.0002229999954579398,0.0002229999954579398,2,0.0,0.0
2022-10-09 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.00021899999410379678,0.00021899999410379678,3,0.0,0.0
2022-10-10 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.0002099999983329326,0.0002099999983329326,10,0.0,0.0
2022-10-11 00:00:00+00:00,0.0002099999983329326,0.00022000000171829015,0.00020700000459328294,0.00022000000171829015,11,0.0,0.0
2022-10-12 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00022000000171829015,0.00022600000374950469,6,0.0,0.0
2022-10-13 00:00:00+00:00,0.00022600000374950469,0.00023600000713486224,0.00021699999342672527,0.00023600000713486224,25,0.0,0.0
2022-10-14 00:00:00+00:00,0.00023600000713486224,0.00024900000425986946,0.00022200000239536166,0.0002280000044265762,27,0.0,0.0
2022-10-15 00:00:00+00:00,0.0002280000044265762,0.00024399999529123306,0.00022699999681208283,0.00024399999529123306,10,0.0,0.0
2022-10-16 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002410000015515834,0.00024199999461416155,5,0.0,0.0
2022-10-17 00:00:00+00:00,0.00024199999461416155,0.0002579999854788184,0.00024199999461416155,0.0002579999854788184,9,0.0,0.0
2022-10-18 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.0002519999979995191,0.0002570000069681555,14,0.0,0.0
2022-10-19 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.00025499999173916876,0.0002610000083222985,7,0.0,0.0
2022-10-20 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.0002589999930933118,0.0002589999930933118,6,0.0,0.0
2022-10-21 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.00025499999173916876,0.0002730000123847276,14,0.0,0.0
2022-10-22 00:00:00+00:00,0.0002730000123847276,0.0002859999949578196,0.0002730000123847276,0.0002859999949578196,7,0.0,0.0
2022-10-23 00:00:00+00:00,0.0002859999949578196,0.000295000005280599,0.00028199999360367656,0.000295000005280599,10,0.0,0.0
2022-10-24 00:00:00+00:00,0.000295000005280599,0.00032500000088475645,0.00029299999005161226,0.00032500000088475645,25,0.0,0.0
2022-10-25 00:00:00+00:00,0.00032500000088475645,0.00036800000816583633,0.0003239999932702631,0.00036800000816583633,43,0.0,0.0
2022-10-26 00:00:00+00:00,0.00036800000816583633,0.00041199999395757914,0.00036700000055134296,0.0004070000140927732,32,0.0,0.0
2022-10-27 00:00:00+00:00,0.0004070000140927732,0.00043799998820759356,0.0004030000127386302,0.0004349999944679439,50,0.0,0.0
2022-10-28 00:00:00+00:00,0.0004349999944679439,0.0004619999963324517,0.00043200000072829425,0.00043899999582208693,22,0.0,0.0
2022-10-29 00:00:00+00:00,0.00043899999582208693,0.0004490000137593597,0.0004299999854993075,0.00043899999582208693,17,0.0,0.0
2022-10-30 00:00:00+00:00,0.00043899999582208693,0.0005200000014156103,0.00043799998820759356,0.0004769999941345304,82,0.0,0.0
2022-10-31 00:00:00+00:00,0.0004769999941345304,0.0004920000210404396,0.0004659999976865947,0.0004799999878741801,29,0.0,0.0
2022-11-01 00:00:00+00:00,0.0004799999878741801,0.0005389999714680016,0.00045399999362416565,0.00046300000394694507,155,0.0,0.0
2022-11-02 00:00:00+00:00,0.00046300000394694507,0.00046400001156143844,0.00044299999717622995,0.00045399999362416565,19,0.0,0.0
2022-11-03 00:00:00+00:00,0.00045399999362416565,0.0005789999850094318,0.0004529999860096723,0.0005789999850094318,85,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005789999850094318,0.0009110000100918114,0.0005779999773949385,0.0009009999921545386,246,0.0,0.0
2022-11-05 00:00:00+00:00,0.0009009999921545386,0.001234999974258244,0.0008820000221021473,0.001234999974258244,317,0.0,0.0
2022-11-06 00:00:00+00:00,0.001234999974258244,0.001509999972768128,0.0009549999958835542,0.0009549999958835542,343,0.0,0.0
2022-11-07 00:00:00+00:00,0.0009549999958835542,0.0012440000427886844,0.0009389999904669821,0.0010649999603629112,495,0.0,0.0
2022-11-08 00:00:00+00:00,0.0010649999603629112,0.0011940000113099813,0.0007970000151544809,0.0008849999867379665,557,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008849999867379665,0.0008909999742172658,0.0006970000104047358,0.0008190000080503523,185,0.0,0.0
2022-11-10 00:00:00+00:00,0.0008200000156648457,0.00101500004529953,0.0008190000080503523,0.0009510000236332417,219,0.0,0.0
2022-11-11 00:00:00+00:00,0.0009519999730400741,0.0011769999982789159,0.0009309999877586961,0.0010450000409036875,217,0.0,0.0
2022-11-12 00:00:00+00:00,0.0010460000485181808,0.0010649999603629112,0.0009899999713525176,0.0009950000094249845,50,0.0,0.0
2022-11-13 00:00:00+00:00,0.0010019999463111162,0.0010470000561326742,0.0009889999637380242,0.0009980000322684646,1786,0.0,0.0
2022-11-14 00:00:00+00:00,0.000999000039882958,0.0010420000180602074,0.0009379999828524888,0.0010089999996125698,104,0.0,0.0
2022-11-15 00:00:00+00:00,0.0010089999996125698,0.0010400000028312206,0.0009740000241436064,0.0009759999811649323,60,0.0,0.0
2022-11-16 00:00:00+00:00,0.0009759999811649323,0.0009869999485090375,0.0008520000264979899,0.0008709999965503812,58,0.0,0.0
2022-11-17 00:00:00+00:00,0.0008709999965503812,0.0009549999958835542,0.0008009999874047935,0.0009309999877586961,405,0.0,0.0
2022-11-18 00:00:00+00:00,0.0009299999801442027,0.0009500000160187483,0.0009159999899566174,0.0009180000051856041,23,0.0,0.0
2022-11-19 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0008849999867379665,0.000910000002477318,34,0.0,0.0
2022-11-20 00:00:00+00:00,0.000910000002477318,0.0009120000177063048,0.0007210000185295939,0.0007210000185295939,113,0.0,0.0
2022-11-21 00:00:00+00:00,0.0007210000185295939,0.0007459999760612845,0.000699999975040555,0.0007340000011026859,1054,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007340000011026859,0.0007719999994151294,0.0007229999755509198,0.000770999991800636,27,0.0,0.0
2022-11-23 00:00:00+00:00,0.000770999991800636,0.0007859999896027148,0.0007689999765716493,0.0007849999819882214,14,0.0,0.0
2022-11-24 00:00:00+00:00,0.0007849999819882214,0.0007989999721758068,0.0007719999994151294,0.0007730000070296228,12,0.0,0.0
2022-11-25 00:00:00+00:00,0.0007730000070296228,0.0007880000048317015,0.000770999991800636,0.0007869999972172081,3672,0.0,0.0
2022-11-26 00:00:00+00:00,0.0007859999896027148,0.0008459999808110297,0.0007859999896027148,0.0008379999781027436,37,0.0,0.0
2022-11-27 00:00:00+00:00,0.0008379999781027436,0.0009919999865815043,0.0008379999781027436,0.0009210000280290842,1041,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009210000280290842,0.001019999966956675,0.0008900000248104334,0.00101500004529953,85,0.0,0.0
2022-11-29 00:00:00+00:00,0.00101500004529953,0.0011050000321120024,0.0010140000376850367,0.0010629999451339245,501,0.0,0.0
2022-11-30 00:00:00+00:00,0.0010629999451339245,0.0011360000353306532,0.0009919999865815043,0.0010499999625608325,118,0.0,0.0
2022-12-01 00:00:00+00:00,0.0010499999625608325,0.00108299998100847,0.0009879999561235309,0.0010260000126436353,1,0.0,0.0
2022-12-02 00:00:00+00:00,0.0010290000354871154,0.0010310000507161021,0.000944000028539449,0.0009449999779462814,62,0.0,0.0
2022-12-03 00:00:00+00:00,0.000944000028539449,0.00101500004529953,0.0009430000209249556,0.0009640000062063336,40,0.0,0.0
2022-12-04 00:00:00+00:00,0.0009640000062063336,0.0009730000165291131,0.0009580000187270343,0.0009629999985918403,11,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009660000214353204,0.0011950000189244747,0.0009619999909773469,0.00113800005055964,167,0.0,0.0
2022-12-06 00:00:00+00:00,0.00113800005055964,0.0011739999754354358,0.0010809999657794833,0.0010930000571534038,45,0.0,0.0
2022-12-07 00:00:00+00:00,0.0010930000571534038,0.0012540000025182962,0.0010930000571534038,0.0012100000167265534,93,0.0,0.0
2022-12-08 00:00:00+00:00,0.0012100000167265534,0.0014700000174343586,0.0011980000417679548,0.0014680000022053719,95,0.0,0.0
2022-12-09 00:00:00+00:00,0.0014680000022053719,0.0014979999978095293,0.0013150000013411045,0.001475999946705997,128,0.0,0.0
2022-12-10 00:00:00+00:00,0.001475999946705997,0.0014850000152364373,0.001382000045850873,0.0014619999565184116,49,0.0,0.0
2022-12-11 00:00:00+00:00,0.0014619999565184116,0.0016240000259131193,0.0014609999489039183,0.001521000056527555,80,0.0,0.0
2022-12-12 00:00:00+00:00,0.001521000056527555,0.0015529999509453773,0.0013650000328198075,0.001550000044517219,122,0.0,0.0
2022-12-13 00:00:00+00:00,0.001550000044517219,0.002254999941214919,0.0015069999499246478,0.0021800000686198473,354,0.0,0.0
2022-12-14 00:00:00+00:00,0.0021800000686198473,0.0022509999107569456,0.001867000013589859,0.002130999928340316,6588,0.0,0.0
2022-12-15 00:00:00+00:00,0.002131999935954809,0.002503999974578619,0.002050000010058284,0.0024170000106096268,273,0.0,0.0
2022-12-16 00:00:00+00:00,0.002426000079140067,0.002604000037536025,0.0021730000153183937,0.002194999950006604,400,0.0,0.0
2022-12-17 00:00:00+00:00,0.0021929999347776175,0.0022730000782757998,0.0015660000499337912,0.0018769999733194709,4434,0.0,0.0
2022-12-18 00:00:00+00:00,0.0018779999809339643,0.0021460000425577164,0.0018520000157877803,0.001976999919861555,132,0.0,0.0
2022-12-19 00:00:00+00:00,0.001976999919861555,0.0019839999731630087,0.00171999994199723,0.0017600000137463212,136,0.0,0.0
2022-12-20 00:00:00+00:00,0.0017600000137463212,0.0019049999536946416,0.001756999990902841,0.0018729999428614974,335,0.0,0.0
2022-12-21 00:00:00+00:00,0.0018729999428614974,0.001959000015631318,0.0017960000550374389,0.00184599997010082,98,0.0,0.0
2022-12-22 00:00:00+00:00,0.0018469999777153134,0.0020069999154657125,0.0018449999624863267,0.002005999907851219,60,0.0,0.0
2022-12-23 00:00:00+00:00,0.002005999907851219,0.002088000066578388,0.0019049999536946416,0.001967000076547265,83,0.0,0.0
2022-12-24 00:00:00+00:00,0.001967000076547265,0.002199999988079071,0.0019359999569132924,0.0021389999892562628,80,0.0,0.0
2022-12-25 00:00:00+00:00,0.0021389999892562628,0.0022529999259859324,0.0020459999796003103,0.002222999930381775,78,0.0,0.0
2022-12-26 00:00:00+00:00,0.0022239999379962683,0.0023819999769330025,0.002222999930381775,0.0023399998899549246,57,0.0,0.0
2022-12-27 00:00:00+00:00,0.0023399998899549246,0.0024659999180585146,0.0022150001022964716,0.0022239999379962683,104,0.0,0.0
2022-12-28 00:00:00+00:00,0.0022239999379962683,0.002239000052213669,0.002099999925121665,0.0021019999403506517,74,0.0,0.0
2022-12-29 00:00:00+00:00,0.0021019999403506517,0.002213000087067485,0.0020989999175071716,0.0022070000413805246,41,0.0,0.0
2022-12-30 00:00:00+00:00,0.0022070000413805246,0.0023320000618696213,0.002193999942392111,0.0022780001163482666,83,0.0,0.0
2022-12-31 00:00:00+00:00,0.0022780001163482666,0.002329000039026141,0.002228999976068735,0.002303000073879957,29,0.0,0.0
2023-01-01 00:00:00+00:00,0.002303000073879957,0.0023159999400377274,0.0022460001055151224,0.0023139999248087406,33,0.0,0.0
2023-01-02 00:00:00+00:00,0.0023139999248087406,0.002687999978661537,0.0022980000358074903,0.002615999896079302,108,0.0,0.0
2023-01-03 00:00:00+00:00,0.002615999896079302,0.0027169999666512012,0.0025160000659525394,0.0025369999930262566,89,0.0,0.0
2023-01-04 00:00:00+00:00,0.0025369999930262566,0.0026680000592023134,0.0025309999473392963,0.0025969999842345715,128,0.0,0.0
2023-01-05 00:00:00+00:00,0.002597999991849065,0.003326999954879284,0.002595999976620078,0.003324999939650297,394,0.0,0.0
2023-01-06 00:00:00+00:00,0.003323999932035804,0.003575999988242984,0.0032339999452233315,0.003372000064700842,220,0.0,0.0
2023-01-07 00:00:00+00:00,0.003372000064700842,0.00392899988219142,0.003220000071451068,0.0038640000857412815,269,0.0,0.0
2023-01-08 00:00:00+00:00,0.003863000078126788,0.0039450000040233135,0.003200999926775694,0.003742000088095665,467,0.0,0.0
2023-01-09 00:00:00+00:00,0.0037819999270141125,0.004614000208675861,0.003780999919399619,0.004201999865472317,309,0.0,0.0
2023-01-10 00:00:00+00:00,0.004201999865472317,0.004428999964147806,0.004017000086605549,0.004333000164479017,229,0.0,0.0
2023-01-11 00:00:00+00:00,0.004333000164479017,0.004335999954491854,0.0035910001024603844,0.004131999798119068,476,0.0,0.0
2023-01-12 00:00:00+00:00,0.004191999789327383,0.0043680001981556416,0.0036830001045018435,0.004348999820649624,1575,0.0,0.0
2023-01-13 00:00:00+00:00,0.004350000061094761,0.004521000199019909,0.004023999907076359,0.004133000038564205,269,0.0,0.0
2023-01-14 00:00:00+00:00,0.004133999813348055,0.004811999853700399,0.0035439999774098396,0.004023999907076359,2448,0.0,0.0
2023-01-15 00:00:00+00:00,0.004021999891847372,0.004025000147521496,0.003548000007867813,0.0037430000957101583,196,0.0,0.0
2023-01-16 00:00:00+00:00,0.003742000088095665,0.00381199992261827,0.003128000069409609,0.003413999918848276,302,0.0,0.0
2023-01-17 00:00:00+00:00,0.003413999918848276,0.0035620001144707203,0.0033009999897331,0.00330400001257658,171,0.0,0.0
2023-01-18 00:00:00+00:00,0.0033050000201910734,0.003470000112429261,0.003000000026077032,0.003358999965712428,251,0.0,0.0
2023-01-19 00:00:00+00:00,0.003358999965712428,0.003392999991774559,0.0031590000726282597,0.0033140000887215137,149,0.0,0.0
2023-01-20 00:00:00+00:00,0.0033140000887215137,0.0033140000887215137,0.002933999989181757,0.003261999925598502,194,0.0,0.0
2023-01-21 00:00:00+00:00,0.003261999925598502,0.003367000026628375,0.003129000077024102,0.003183000022545457,177,0.0,0.0
2023-01-22 00:00:00+00:00,0.003183000022545457,0.003949999809265137,0.0031739999540150166,0.0034829999785870314,1453,0.0,0.0
2023-01-23 00:00:00+00:00,0.0034799999557435513,0.003495000069960952,0.0031950001139193773,0.003229999914765358,371,0.0,0.0
2023-01-24 00:00:00+00:00,0.0032259998843073845,0.0033470001071691513,0.002770999912172556,0.0027779999654740095,354,0.0,0.0
2023-01-25 00:00:00+00:00,0.002776999957859516,0.003558000084012747,0.002724000019952655,0.0035089999437332153,900,0.0,0.0
2023-01-26 00:00:00+00:00,0.0035099999513477087,0.00432500010356307,0.0033990000374615192,0.003924000076949596,945,0.0,0.0
2023-01-27 00:00:00+00:00,0.003922999836504459,0.003926999866962433,0.0033229999244213104,0.0033279999624937773,1328,0.0,0.0
2023-01-28 00:00:00+00:00,0.003323999932035804,0.0034030000679194927,0.002707999898120761,0.0029440000653266907,1175,0.0,0.0
2023-01-29 00:00:00+00:00,0.0029440000653266907,0.0033199999015778303,0.0029440000653266907,0.003306000027805567,217,0.0,0.0
2023-01-30 00:00:00+00:00,0.00330400001257658,0.0033050000201910734,0.002901999978348613,0.003028000006452203,355,0.0,0.0
2023-01-31 00:00:00+00:00,0.003029000014066696,0.0033309999853372574,0.0029249999206513166,0.003298999974504113,199,0.0,0.0
2023-02-01 00:00:00+00:00,0.003298999974504113,0.0035429999697953463,0.0030690000858157873,0.003490000031888485,173,0.0,0.0
2023-02-02 00:00:00+00:00,0.0034910000395029783,0.004346999805420637,0.003459000028669834,0.003771000076085329,439,0.0,0.0
2023-02-03 00:00:00+00:00,0.0037720000836998224,0.004108000081032515,0.003734000027179718,0.003877999959513545,248,0.0,0.0
2023-02-04 00:00:00+00:00,0.003877999959513545,0.003877999959513545,0.0033420000690966845,0.0035089999437332153,289,0.0,0.0
2023-02-05 00:00:00+00:00,0.0035089999437332153,0.003513999981805682,0.003083999967202544,0.003232999937608838,161,0.0,0.0
2023-02-06 00:00:00+00:00,0.003232999937608838,0.003323999932035804,0.0030980000738054514,0.0031059999018907547,137,0.0,0.0
2023-02-07 00:00:00+00:00,0.0031030001118779182,0.003515999997034669,0.003074999898672104,0.0034119999036192894,479,0.0,0.0
2023-02-08 00:00:00+00:00,0.0034119999036192894,0.003502999898046255,0.003234999952837825,0.003261999925598502,1994,0.0,0.0
2023-02-09 00:00:00+00:00,0.003266999963670969,0.0032679999712854624,0.002781999995931983,0.002974000060930848,1505,0.0,0.0
2023-02-10 00:00:00+00:00,0.0029770000837743282,0.0031930000986903906,0.002733000088483095,0.002812999999150634,123,0.0,0.0
2023-02-11 00:00:00+00:00,0.002810999983921647,0.002968000015243888,0.0024880000855773687,0.002948000095784664,480,0.0,0.0
2023-02-12 00:00:00+00:00,0.002948000095784664,0.0029490001033991575,0.002749999985098839,0.0027970001101493835,207,0.0,0.0
2023-02-13 00:00:00+00:00,0.0028009999077767134,0.0028520000632852316,0.0026390000712126493,0.002848000032827258,183,0.0,0.0
2023-02-14 00:00:00+00:00,0.0028639999218285084,0.0032820000778883696,0.002831999910995364,0.003235999960452318,182,0.0,0.0
2023-02-15 00:00:00+00:00,0.003235999960452318,0.0034970000851899385,0.0031640001107007265,0.0034459999296814203,125,0.0,0.0
2023-02-16 00:00:00+00:00,0.00344299990683794,0.0035099999513477087,0.0031250000465661287,0.003134000115096569,170,0.0,0.0
2023-02-17 00:00:00+00:00,0.0031320000998675823,0.003220000071451068,0.003028000006452203,0.0030300000216811895,117,0.0,0.0
2023-02-18 00:00:00+00:00,0.0030300000216811895,0.0030300000216811895,0.0025259999092668295,0.002701000077649951,221,0.0,0.0
2023-02-19 00:00:00+00:00,0.0027050001081079245,0.002966000000014901,0.0026390000712126493,0.002739999908953905,161,0.0,0.0
2023-02-20 00:00:00+00:00,0.002741999924182892,0.0027520000003278255,0.002498999936506152,0.0025049999821931124,87,0.0,0.0
2023-02-21 00:00:00+00:00,0.0025049999821931124,0.00266100000590086,0.0024629998952150345,0.002492999890819192,14407,0.0,0.0
2023-02-22 00:00:00+00:00,0.002492000116035342,0.00254100002348423,0.0023240000009536743,0.0025390000082552433,4205,0.0,0.0
2023-02-23 00:00:00+00:00,0.0025579999200999737,0.003590000094845891,0.002489000093191862,0.0035280000884085894,39884,0.0,0.0
2023-02-24 00:00:00+00:00,0.0035280000884085894,0.00418699998408556,0.003493000054731965,0.003988000098615885,34609,0.0,0.0
2023-02-25 00:00:00+00:00,0.0039900001138448715,0.004922000225633383,0.003829000052064657,0.004517000168561935,45621,0.0,0.0
2023-02-26 00:00:00+00:00,0.004511000122874975,0.004751000087708235,0.004098000004887581,0.004230000078678131,24455,0.0,0.0
2023-02-27 00:00:00+00:00,0.004222000017762184,0.0047519998624920845,0.0039969999343156815,0.00455900002270937,12312,0.0,0.0
2023-02-28 00:00:00+00:00,0.004561999812722206,0.005044999998062849,0.0044999998062849045,0.004846000112593174,11390,0.0,0.0
2023-03-01 00:00:00+00:00,0.0048500001430511475,0.006159000098705292,0.004825999960303307,0.006159000098705292,29268,0.0,0.0
2023-03-02 00:00:00+00:00,0.006149000022560358,0.006903000175952911,0.005462999921292067,0.006039999891072512,39316,0.0,0.0
2023-03-03 00:00:00+00:00,0.006039999891072512,0.006446000188589096,0.00544800003990531,0.005962000228464603,16813,0.0,0.0
2023-03-04 00:00:00+00:00,0.005963000003248453,0.006056000012904406,0.005404999945312738,0.005634000059217215,11327,0.0,0.0
2023-03-05 00:00:00+00:00,0.005638000089675188,0.006171000190079212,0.005092000123113394,0.0060189999639987946,30574,0.0,0.0
2023-03-06 00:00:00+00:00,0.006029999814927578,0.006903000175952911,0.00597199983894825,0.006756000220775604,13723,0.0,0.0
2023-03-07 00:00:00+00:00,0.0067449999041855335,0.007133999839425087,0.006066000089049339,0.006186000071465969,34713,0.0,0.0
2023-03-08 00:00:00+00:00,0.006182999815791845,0.006211999803781509,0.005096000153571367,0.005286999978125095,21535,0.0,0.0
2023-03-09 00:00:00+00:00,0.005278000142425299,0.0055320002138614655,0.004631999880075455,0.004798999987542629,18547,0.0,0.0
2023-03-10 00:00:00+00:00,0.004798999987542629,0.005229000002145767,0.0043020001612603664,0.005169000010937452,16857,0.0,0.0
2023-03-11 00:00:00+00:00,0.005167999770492315,0.005508000031113625,0.0038850000128149986,0.004732000175863504,16797,0.0,0.0
2023-03-12 00:00:00+00:00,0.004722000099718571,0.0053969998843967915,0.004279000218957663,0.005379999987781048,10038,0.0,0.0
2023-03-13 00:00:00+00:00,0.005375000182539225,0.005568999797105789,0.004912000149488449,0.005324000027030706,7305,0.0,0.0
2023-03-14 00:00:00+00:00,0.005311999935656786,0.006175999995321035,0.005288999993354082,0.005743000190705061,10025,0.0,0.0
2023-03-15 00:00:00+00:00,0.005735999904572964,0.005847000051289797,0.004705999977886677,0.004879999905824661,8330,0.0,0.0
2023-03-16 00:00:00+00:00,0.004881000146269798,0.0053460001945495605,0.004803000018000603,0.005288000218570232,6362,0.0,0.0
2023-03-17 00:00:00+00:00,0.005289999768137932,0.0060720001347362995,0.005222999956458807,0.005859999917447567,14601,0.0,0.0
2023-03-18 00:00:00+00:00,0.005867999978363514,0.005942000076174736,0.005260000005364418,0.005272999871522188,8096,0.0,0.0
2023-03-19 00:00:00+00:00,0.005282000172883272,0.005793999880552292,0.005218000151216984,0.005268999841064215,6493,0.0,0.0
2023-03-20 00:00:00+00:00,0.005266999825835228,0.00545400008559227,0.0047889999113976955,0.0049589998088777065,5103,0.0,0.0
2023-03-21 00:00:00+00:00,0.0049589998088777065,0.005394000094383955,0.004813999868929386,0.005158000160008669,2100,0.0,0.0
2023-03-22 00:00:00+00:00,0.005158999934792519,0.0053980001248419285,0.004807000048458576,0.0050929998978972435,6648,0.0,0.0
2023-03-23 00:00:00+00:00,0.005092000123113394,0.005377999972552061,0.005022999830543995,0.005249000154435635,4520,0.0,0.0
2023-03-24 00:00:00+00:00,0.005245999898761511,0.005251000169664621,0.0047240001149475574,0.004809999838471413,2980,0.0,0.0
2023-03-25 00:00:00+00:00,0.004805999808013439,0.004834999796003103,0.004486000165343285,0.004544000141322613,3184,0.0,0.0
2023-03-26 00:00:00+00:00,0.004542999900877476,0.0047079999931156635,0.004501999821513891,0.004633000120520592,2724,0.0,0.0
2023-03-27 00:00:00+00:00,0.004631999880075455,0.004650000017136335,0.004005999770015478,0.004017999861389399,20363,0.0,0.0
2023-03-28 00:00:00+00:00,0.004017999861389399,0.0043680001981556416,0.003978000022470951,0.004298999905586243,2925,0.0,0.0
2023-03-29 00:00:00+00:00,0.004284000024199486,0.004753999877721071,0.004269000142812729,0.004596000071614981,4434,0.0,0.0
2023-03-30 00:00:00+00:00,0.0045900000259280205,0.00472299987450242,0.0043310001492500305,0.004470000043511391,2234,0.0,0.0
2023-03-31 00:00:00+00:00,0.004472999833524227,0.004668999928981066,0.0043669999577105045,0.004540999885648489,3515,0.0,0.0
2023-04-01 00:00:00+00:00,0.004546999931335449,0.004596000071614981,0.0042329998686909676,0.004234999883919954,3914,0.0,0.0
2023-04-02 00:00:00+00:00,0.0043299999088048935,0.004346000030636787,0.004015999846160412,0.004100000020116568,2618,0.0,0.0
2023-04-03 00:00:00+00:00,0.004100000020116568,0.00418699998408556,0.003909999970346689,0.004056000150740147,6004,0.0,0.0
2023-04-04 00:00:00+00:00,0.00405499991029501,0.004116999916732311,0.003926000092178583,0.00405400013551116,788,0.0,0.0
2023-04-05 00:00:00+00:00,0.00405400013551116,0.0043299999088048935,0.003984999842941761,0.004058999940752983,5459,0.0,0.0
2023-04-06 00:00:00+00:00,0.004064999986439943,0.004213999956846237,0.003920999821275473,0.004162000026553869,3769,0.0,0.0
2023-04-07 00:00:00+00:00,0.004164000041782856,0.004236999899148941,0.00406099995598197,0.004075999837368727,2078,0.0,0.0
2023-04-08 00:00:00+00:00,0.004075999837368727,0.004143999889492989,0.0039029999170452356,0.003914000000804663,1108,0.0,0.0
2023-04-09 00:00:00+00:00,0.003913000226020813,0.004009999800473452,0.0036810000892728567,0.003967000171542168,4993,0.0,0.0
2023-04-10 00:00:00+00:00,0.003973000217229128,0.004228999838232994,0.00392899988219142,0.004222999792546034,2350,0.0,0.0
