TIMESTAMP,CADC_OPEN_PRICE_USD,CADC_HIGH_PRICE_USD,CADC_LOW_PRICE_USD,CADC_CLOSE_PRICE_USD,CADC_VOLUME_USD,CADC_DIVIDENDS_USD,CADC_STOCK_SPLITS_USD
2022-08-21 00:00:00+00:00,0.4957759976387024,0.49588000774383545,0.4955640137195587,0.4957529902458191,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.49573999643325806,0.6150500178337097,0.49553200602531433,0.49571800231933594,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.49571698904037476,0.6145449876785278,0.48656201362609863,0.4866969883441925,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.4867050051689148,0.6022329926490784,0.48649799823760986,0.4865590035915375,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.4865880012512207,0.6103649735450745,0.48643800616264343,0.48651498556137085,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.4865249991416931,0.60521000623703,0.4855409860610962,0.48574700951576233,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.48572200536727905,0.4859299957752228,0.48561498522758484,0.4857639968395233,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.4857670068740845,0.4858759939670563,0.4856269955635071,0.4857749938964844,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.485727995634079,0.48831701278686523,0.4838609993457794,0.483925998210907,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.4839330017566681,0.5045679807662964,0.44633400440216064,0.44879600405693054,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.4487830102443695,0.5376309752464294,0.44856899976730347,0.4486730098724365,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.44868600368499756,0.448839008808136,0.44850799441337585,0.4486500024795532,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.44864800572395325,0.4487859904766083,0.44854098558425903,0.4487060010433197,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.4487209916114807,0.4487929940223694,0.44849899411201477,0.44871801137924194,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.4487130045890808,0.4487749934196472,0.44856899976730347,0.44870901107788086,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.4487150013446808,0.5905069708824158,0.44847801327705383,0.44884100556373596,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.44884899258613586,0.7856190204620361,0.44854098558425903,0.7854040265083313,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.7853459715843201,1.11947500705719,0.784949004650116,0.7851229906082153,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.7851030230522156,1.120764970779419,0.6927369832992554,0.6927369832992554,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.6927319765090942,0.9896500110626221,0.6921809911727905,0.6923649907112122,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.6923649907112122,0.6925579905509949,0.6921859979629517,0.6923080086708069,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.6923069953918457,0.6925780177116394,0.6921470165252686,0.6923689842224121,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.6923750042915344,1.635537028312683,0.6920679807662964,0.6922460198402405,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.6922540068626404,1.6864680051803589,0.6910589933395386,0.6915779709815979,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.691474974155426,1.871109962463379,0.6912950277328491,0.6914820075035095,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.6914799809455872,0.693274974822998,0.6912800073623657,0.6931589841842651,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.6931639909744263,0.700518012046814,0.6928709745407104,0.7003980278968811,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.7003690004348755,0.7005879878997803,0.7002580165863037,0.7004119753837585,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.7004460096359253,0.7010989785194397,0.6997159719467163,0.7009860277175903,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.7009270191192627,0.7623580098152161,0.7006980180740356,0.7620350122451782,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.7620570063591003,0.7622039914131165,0.7005410194396973,0.7007849812507629,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.7007619738578796,0.9256110191345215,0.6994069814682007,0.6997759938240051,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.6997920274734497,1.4553040266036987,0.6974980235099792,0.775954008102417,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.7759739756584167,1.3760260343551636,0.6967909932136536,0.7030460238456726,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.7030580043792725,0.7032219767570496,0.5776680111885071,0.5778560042381287,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.5778530240058899,0.8451449871063232,0.5777379870414734,0.5777869820594788,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.5778340101242065,1.5316259860992432,0.44186800718307495,0.6197059750556946,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.6197360157966614,1.229949951171875,0.4465480148792267,0.7287529706954956,1353,0.0,0.0
2022-09-28 00:00:00+00:00,0.7286970019340515,0.7584909796714783,0.6964840292930603,0.7499099969863892,1205,0.0,0.0
2022-09-29 00:00:00+00:00,0.7497410178184509,0.7573239803314209,0.7123259902000427,0.7364760041236877,184,0.0,0.0
2022-09-30 00:00:00+00:00,0.7363309860229492,1.7985479831695557,0.6077219843864441,0.726701021194458,1034,0.0,0.0
2022-10-01 00:00:00+00:00,0.7265580296516418,0.7293019890785217,0.7137349843978882,0.7172729969024658,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.7174739837646484,0.7320330142974854,0.6184899806976318,0.713100016117096,425,0.0,0.0
2022-10-03 00:00:00+00:00,0.7131580114364624,1.5208539962768555,0.6813349723815918,0.685329020023346,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.6853209733963013,0.7593690156936646,0.6852579712867737,0.7470229864120483,1226,0.0,0.0
2022-10-05 00:00:00+00:00,0.7468249797821045,0.7472879886627197,0.7003790140151978,0.7003800272941589,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.7004280090332031,0.7327499985694885,0.7004280090332031,0.7326570153236389,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.7326710224151611,0.7354750037193298,0.732649028301239,0.7353079915046692,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.7352870106697083,0.7354300022125244,0.7173200249671936,0.7219880223274231,323,0.0,0.0
2022-10-09 00:00:00+00:00,0.7222049832344055,0.735256016254425,0.7193729877471924,0.7318099737167358,39,0.0,0.0
2022-10-10 00:00:00+00:00,0.7318099737167358,0.7390069961547852,0.7312440276145935,0.7314890027046204,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.7314839959144592,0.7317339777946472,0.7171419858932495,0.7184200286865234,617,0.0,0.0
2022-10-12 00:00:00+00:00,0.7184200286865234,0.7354339957237244,0.7165809869766235,0.7353410124778748,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.7353469729423523,0.7502220273017883,0.6966109871864319,0.7450990080833435,3009,0.0,0.0
2022-10-14 00:00:00+00:00,0.7450990080833435,0.7669150233268738,0.7220749855041504,0.7258660197257996,704,0.0,0.0
2022-10-15 00:00:00+00:00,0.7258660197257996,0.740028977394104,0.7118729948997498,0.7153499722480774,577,0.0,0.0
2022-10-16 00:00:00+00:00,0.7153499722480774,0.7444469928741455,0.7153499722480774,0.7443299889564514,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.7443349957466125,0.7449250221252441,0.7429090142250061,0.7434350252151489,556,0.0,0.0
2022-10-18 00:00:00+00:00,0.7434350252151489,0.7481300234794617,0.7210620045661926,0.7319949865341187,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.7319949865341187,0.7446650266647339,0.7319949865341187,0.74440598487854,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.7443940043449402,0.7444139719009399,0.7428479790687561,0.7430419921875,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.7430220246315002,0.7432129979133606,0.7105230093002319,0.7365080118179321,965,0.0,0.0
2022-10-22 00:00:00+00:00,0.7365080118179321,0.7467880249023438,0.7337899804115295,0.7447770237922668,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.7447770237922668,0.7584419846534729,0.726161003112793,0.7559369802474976,726,0.0,0.0
2022-10-24 00:00:00+00:00,0.7555059790611267,0.7586629986763,0.7346349954605103,0.7453140020370483,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.7453140020370483,0.7910900115966797,0.7429220080375671,0.7517359852790833,1943,0.0,0.0
2022-10-26 00:00:00+00:00,0.7509289979934692,0.7946779727935791,0.7483339905738831,0.7747089862823486,831,0.0,0.0
2022-10-27 00:00:00+00:00,0.7747089862823486,0.7797369956970215,0.736070990562439,0.7362200021743774,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.7362080216407776,0.7364550232887268,0.7360110282897949,0.7361860275268555,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.7361819744110107,0.7897070050239563,0.7360680103302002,0.7632390260696411,1106,0.0,0.0
2022-10-30 00:00:00+00:00,0.7632390260696411,0.7721610069274902,0.7360780239105225,0.7363269925117493,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.7363060116767883,0.7698010206222534,0.7236369848251343,0.7374510169029236,2299,0.0,0.0
2022-11-01 00:00:00+00:00,0.7374510169029236,0.7536849975585938,0.7335900068283081,0.7397559881210327,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.7397559881210327,0.7397559881210327,0.7297790050506592,0.7347869873046875,622,0.0,0.0
2022-11-03 00:00:00+00:00,0.7347869873046875,0.7533940076828003,0.7334200143814087,0.7398769855499268,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.7398840188980103,0.7994620203971863,0.7262470126152039,0.7317039966583252,2348,0.0,0.0
2022-11-05 00:00:00+00:00,0.731078028678894,0.7395349740982056,0.721776008605957,0.7322890162467957,504,0.0,0.0
2022-11-06 00:00:00+00:00,0.7322880029678345,0.7364789843559265,0.706292986869812,0.7239500284194946,653,0.0,0.0
2022-11-07 00:00:00+00:00,0.7236850261688232,0.7398790121078491,0.7131869792938232,0.7217029929161072,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.7217029929161072,0.7730280160903931,0.6288830041885376,0.7164980173110962,6465,0.0,0.0
2022-11-09 00:00:00+00:00,0.7167750000953674,0.7388759851455688,0.6535090208053589,0.6919140219688416,3207,0.0,0.0
2022-11-10 00:00:00+00:00,0.6902689933776855,0.7688699960708618,0.6856399774551392,0.7471209764480591,9985,0.0,0.0
2022-11-11 00:00:00+00:00,0.7466570138931274,0.7496430277824402,0.7103559970855713,0.7400469779968262,2829,0.0,0.0
2022-11-12 00:00:00+00:00,0.7400050163269043,0.7508429884910583,0.7112789750099182,0.7331380248069763,2886,0.0,0.0
2022-11-13 00:00:00+00:00,0.7336729764938354,0.7435200214385986,0.7120680212974548,0.7281060218811035,2347,0.0,0.0
2022-11-14 00:00:00+00:00,0.7281489968299866,0.7519400119781494,0.7099810242652893,0.7145519852638245,15378,0.0,0.0
2022-11-15 00:00:00+00:00,0.7145919799804688,0.7497119903564453,0.7142890095710754,0.7424349784851074,193,0.0,0.0
2022-11-16 00:00:00+00:00,0.7426630258560181,0.7509649991989136,0.47176501154899597,0.7447530031204224,2297,0.0,0.0
2022-11-17 00:00:00+00:00,0.7444080114364624,0.7499009966850281,0.7307969927787781,0.7367410063743591,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.736607015132904,0.7606430053710938,0.456928014755249,0.7603750228881836,6295,0.0,0.0
2022-11-19 00:00:00+00:00,0.7603409886360168,0.7618759870529175,0.7600060105323792,0.7617059946060181,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.7617059946060181,0.7617059946060181,0.45690199732780457,0.7541959881782532,2471,0.0,0.0
2022-11-21 00:00:00+00:00,0.754052996635437,0.7642750144004822,0.7431830167770386,0.7479100227355957,4403,0.0,0.0
2022-11-22 00:00:00+00:00,0.7479339838027954,0.7528349757194519,0.7337260246276855,0.750868022441864,2112,0.0,0.0
2022-11-23 00:00:00+00:00,0.7507929801940918,0.7596619725227356,0.7478430271148682,0.758762001991272,1028,0.0,0.0
2022-11-24 00:00:00+00:00,0.7587929964065552,0.7622429728507996,0.7524279952049255,0.7573800086975098,1034,0.0,0.0
2022-11-25 00:00:00+00:00,0.7573800086975098,0.7577990293502808,0.4568310081958771,0.7539709806442261,108,0.0,0.0
2022-11-26 00:00:00+00:00,0.7539070248603821,0.7701290249824524,0.7482960224151611,0.7507089972496033,925,0.0,0.0
2022-11-27 00:00:00+00:00,0.7504919767379761,0.755882978439331,0.456836998462677,0.45694398880004883,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.456959992647171,0.7444599866867065,0.45679301023483276,0.7367240190505981,3890,0.0,0.0
2022-11-29 00:00:00+00:00,0.7367200255393982,0.7428079843521118,0.7344710230827332,0.7405049800872803,984,0.0,0.0
2022-11-30 00:00:00+00:00,0.7405049800872803,0.7584609985351562,0.7400500178337097,0.7463970184326172,2738,0.0,0.0
2022-12-01 00:00:00+00:00,0.7463970184326172,0.7467679977416992,0.737725019454956,0.7409499883651733,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.7413219809532166,0.7499529719352722,0.45678800344467163,0.6482840180397034,29408,0.0,0.0
2022-12-03 00:00:00+00:00,0.6480730175971985,0.649150013923645,0.5815119743347168,0.6032559871673584,21013,0.0,0.0
2022-12-04 00:00:00+00:00,0.6035680174827576,0.7312440276145935,0.6031339764595032,0.7311850190162659,23547,0.0,0.0
2022-12-05 00:00:00+00:00,0.731190025806427,0.740086019039154,0.2796260118484497,0.7196109890937805,7295,0.0,0.0
2022-12-06 00:00:00+00:00,0.7196109890937805,0.7216870188713074,0.6775749921798706,0.693668007850647,9081,0.0,0.0
2022-12-07 00:00:00+00:00,0.6938440203666687,0.7150400280952454,0.6755650043487549,0.7119770050048828,3807,0.0,0.0
2022-12-08 00:00:00+00:00,0.7119770050048828,0.729682981967926,0.7101759910583496,0.7272769808769226,1561,0.0,0.0
2022-12-09 00:00:00+00:00,0.7272769808769226,0.7304540276527405,0.7205600142478943,0.7219489812850952,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.7219489812850952,0.7219489812850952,0.27966800332069397,0.2797119915485382,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.2797110080718994,0.2797980010509491,0.2796190083026886,0.27969101071357727,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.27969101071357727,0.2797729969024658,0.27961501479148865,0.2797189950942993,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.2797189950942993,0.7479820251464844,0.27959001064300537,0.7408000230789185,294,0.0,0.0
2022-12-14 00:00:00+00:00,0.7410479784011841,0.7533119916915894,0.7249019742012024,0.7266799807548523,1745,0.0,0.0
2022-12-15 00:00:00+00:00,0.7271329760551453,0.7280709743499756,0.7151229977607727,0.7164610028266907,1281,0.0,0.0
2022-12-16 00:00:00+00:00,0.7165390253067017,0.7202479839324951,0.696923017501831,0.6978229880332947,4490,0.0,0.0
2022-12-17 00:00:00+00:00,0.697767972946167,0.7077100276947021,0.6972100138664246,0.7073249816894531,3162,0.0,0.0
2022-12-18 00:00:00+00:00,0.7073330283164978,0.7308909893035889,0.7049620151519775,0.7242980003356934,85,0.0,0.0
2022-12-19 00:00:00+00:00,0.7242980003356934,0.7310600280761719,0.7062940001487732,0.7144389748573303,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.7144389748573303,0.7321619987487793,0.2796509861946106,0.7295240163803101,886,0.0,0.0
2022-12-21 00:00:00+00:00,0.7295240163803101,0.7298099994659424,0.7258800268173218,0.7270979881286621,304,0.0,0.0
2022-12-22 00:00:00+00:00,0.727092981338501,0.7275390028953552,0.7267130017280579,0.7273730039596558,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.7273229956626892,0.7273229956626892,0.27963200211524963,0.27970200777053833,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.279695987701416,0.27975699305534363,0.27966898679733276,0.2797049880027771,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.27970001101493835,0.7192860245704651,0.27962398529052734,0.7173910140991211,1686,0.0,0.0
2022-12-26 00:00:00+00:00,0.7178850173950195,0.7218760251998901,0.7162889838218689,0.7215330004692078,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.7214969992637634,0.7214969992637634,0.27966201305389404,0.7108209729194641,356,0.0,0.0
2022-12-28 00:00:00+00:00,0.7107269763946533,0.7149109840393066,0.6987079977989197,0.7100480198860168,891,0.0,0.0
2022-12-29 00:00:00+00:00,0.7100480198860168,0.7311599850654602,0.7089939713478088,0.7295950055122375,2640,0.0,0.0
2022-12-30 00:00:00+00:00,0.7295950055122375,0.7300099730491638,0.7130360007286072,0.7210749983787537,356,0.0,0.0
2022-12-31 00:00:00+00:00,0.7215960025787354,0.721705973148346,0.27511900663375854,0.7182790040969849,18333,0.0,0.0
2023-01-01 00:00:00+00:00,0.7183840274810791,0.7453420162200928,0.7179129719734192,0.7440710067749023,6793,0.0,0.0
2023-01-02 00:00:00+00:00,0.7440710067749023,0.7443360090255737,0.7128409743309021,0.7189930081367493,892,0.0,0.0
2023-01-03 00:00:00+00:00,0.7186989784240723,0.7218149900436401,0.7179290056228638,0.720242977142334,718,0.0,0.0
2023-01-04 00:00:00+00:00,0.720242977142334,0.7296169996261597,0.25485700368881226,0.7015010118484497,6848,0.0,0.0
2023-01-05 00:00:00+00:00,0.7012760043144226,0.7263370156288147,0.6998010277748108,0.7117660045623779,4175,0.0,0.0
2023-01-06 00:00:00+00:00,0.7116249799728394,0.7226250171661377,0.6336299777030945,0.671671986579895,30589,0.0,0.0
2023-01-07 00:00:00+00:00,0.6718299984931946,0.7020469903945923,0.6715279817581177,0.6982300281524658,7698,0.0,0.0
2023-01-08 00:00:00+00:00,0.6983529925346375,0.7388880252838135,0.23136299848556519,0.7388880252838135,738,0.0,0.0
2023-01-09 00:00:00+00:00,0.735971987247467,0.7468950152397156,0.7299069762229919,0.7322790026664734,3263,0.0,0.0
2023-01-10 00:00:00+00:00,0.7324619889259338,0.7383300065994263,0.7297689914703369,0.7339500188827515,7045,0.0,0.0
2023-01-11 00:00:00+00:00,0.7339500188827515,0.7452340126037598,0.7009950280189514,0.7361850142478943,15393,0.0,0.0
2023-01-12 00:00:00+00:00,0.7421770095825195,0.7528979778289795,0.7240750193595886,0.7390720248222351,9939,0.0,0.0
2023-01-13 00:00:00+00:00,0.7391380071640015,0.7514230012893677,0.7387279868125916,0.7429999709129333,966,0.0,0.0
2023-01-14 00:00:00+00:00,0.7430229783058167,0.8021119832992554,0.7380620241165161,0.7487429976463318,2506,0.0,0.0
2023-01-15 00:00:00+00:00,0.7488110065460205,0.7488110065460205,0.2528199851512909,0.25287100672721863,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.2528670132160187,0.7393069863319397,0.25282201170921326,0.7379480004310608,3175,0.0,0.0
2023-01-17 00:00:00+00:00,0.7379480004310608,0.7555840015411377,0.252905011177063,0.7403920292854309,3711,0.0,0.0
2023-01-18 00:00:00+00:00,0.7403990030288696,0.7414199709892273,0.7269250154495239,0.7273319959640503,0,0.0,0.0
2023-01-19 00:00:00+00:00,0.7276909947395325,0.744733989238739,0.2528719902038574,0.7427780032157898,1665,0.0,0.0
2023-01-20 00:00:00+00:00,0.7428920269012451,0.783752977848053,0.26176199316978455,0.7591890096664429,2617,0.0,0.0
2023-01-21 00:00:00+00:00,0.7593730092048645,0.7616869807243347,0.7465299963951111,0.7466369867324829,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.74686199426651,0.74686199426651,0.2615790069103241,0.26172199845314026,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.2616859972476959,0.26183998584747314,0.2615779936313629,0.26169100403785706,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.26168298721313477,0.7323750257492065,0.26148998737335205,0.7319909930229187,1843,0.0,0.0
2023-01-25 00:00:00+00:00,0.7320129871368408,0.743183970451355,0.724931001663208,0.7386729717254639,3103,0.0,0.0
2023-01-26 00:00:00+00:00,0.7386659979820251,0.7421450018882751,0.7203649878501892,0.72359699010849,7242,0.0,0.0
2023-01-27 00:00:00+00:00,0.7233970165252686,0.7304540276527405,0.23423300683498383,0.6606000065803528,55731,0.0,0.0
2023-01-28 00:00:00+00:00,0.6605799794197083,0.7313380241394043,0.660260021686554,0.7313380241394043,17749,0.0,0.0
2023-01-29 00:00:00+00:00,0.7313380241394043,0.7486720085144043,0.7308560013771057,0.7363319993019104,8725,0.0,0.0
2023-01-30 00:00:00+00:00,0.7363719940185547,0.7367309927940369,0.7263479828834534,0.7323229908943176,1663,0.0,0.0
2023-01-31 00:00:00+00:00,0.732047975063324,0.7402960062026978,0.7308290004730225,0.7366830110549927,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.7364950180053711,0.7788220047950745,0.23417900502681732,0.7530519962310791,1333,0.0,0.0
2023-02-02 00:00:00+00:00,0.753030002117157,0.7842450141906738,0.7514579892158508,0.7528650164604187,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.7531480193138123,0.7535449862480164,0.2483299970626831,0.290926992893219,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.2909109890460968,0.2910020053386688,0.29082098603248596,0.2908940017223358,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.29088300466537476,0.29100799560546875,0.290677011013031,0.2909039855003357,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.2909049987792969,0.7520800232887268,0.2908079922199249,0.7219280004501343,6244,0.0,0.0
2023-02-07 00:00:00+00:00,0.7216650247573853,0.7331669926643372,0.2907649874687195,0.29091501235961914,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.2909199893474579,0.7358769774436951,0.2908650040626526,0.7351899743080139,4561,0.0,0.0
2023-02-09 00:00:00+00:00,0.7352539896965027,0.7356259822845459,0.29076099395751953,0.7248179912567139,2534,0.0,0.0
2023-02-10 00:00:00+00:00,0.7248389720916748,0.7355729937553406,0.7224429845809937,0.7350540161132812,1411,0.0,0.0
2023-02-11 00:00:00+00:00,0.7349849939346313,0.7358229756355286,0.29086899757385254,0.290910005569458,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.2909109890460968,0.291049987077713,0.29079699516296387,0.2909359931945801,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.2909559905529022,0.7355080246925354,0.2908250093460083,0.7345770001411438,6116,0.0,0.0
2023-02-14 00:00:00+00:00,0.7345709800720215,0.7359849810600281,0.29078999161720276,0.2909339964389801,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.2909359931945801,0.76596999168396,0.29081299901008606,0.7497749924659729,4441,0.0,0.0
2023-02-16 00:00:00+00:00,0.7500060200691223,0.7648149728775024,0.7481319904327393,0.7546420097351074,199960,0.0,0.0
2023-02-17 00:00:00+00:00,0.7546219825744629,0.7549489736557007,0.7340149879455566,0.7346810102462769,9914,0.0,0.0
2023-02-18 00:00:00+00:00,0.7347599864006042,0.7548320293426514,0.7271789908409119,0.7306230068206787,3306,0.0,0.0
2023-02-19 00:00:00+00:00,0.7310490012168884,0.7401880025863647,0.2899250090122223,0.28997400403022766,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.2899929881095886,0.7411109805107117,0.28985100984573364,0.7373350262641907,1687,0.0,0.0
2023-02-21 00:00:00+00:00,0.7372379899024963,0.7402480244636536,0.2898629903793335,0.29002299904823303,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.2900319993495941,0.29011601209640503,0.289885014295578,0.29004600644111633,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.2900480031967163,0.29013100266456604,0.2898640036582947,0.29002800583839417,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.2900260090827942,0.7319340109825134,0.2898389995098114,0.7290819883346558,1904,0.0,0.0
2023-02-25 00:00:00+00:00,0.7290819883346558,0.7292109727859497,0.2899070084095001,0.2900870144367218,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.29003700613975525,0.29009300470352173,0.2899110019207001,0.2900429964065552,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.290039986371994,0.7408130168914795,0.28992098569869995,0.7344210147857666,1705,0.0,0.0
2023-02-28 00:00:00+00:00,0.7345560193061829,0.7346310019493103,0.28988200426101685,0.28996801376342773,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.28998199105262756,0.7420719861984253,0.28992700576782227,0.7227550148963928,8630,0.0,0.0
2023-03-02 00:00:00+00:00,0.7227550148963928,0.7245029807090759,0.2900030016899109,0.705062985420227,105,0.0,0.0
2023-03-03 00:00:00+00:00,0.7048540115356445,0.7203099727630615,0.6651340126991272,0.7185069918632507,5821,0.0,0.0
2023-03-04 00:00:00+00:00,0.7185149788856506,0.722599983215332,0.2778010070323944,0.2779090106487274,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.2779110074043274,0.7139179706573486,0.2777869999408722,0.712831974029541,7424,0.0,0.0
2023-03-06 00:00:00+00:00,0.7127209901809692,0.7133200168609619,0.2778570055961609,0.7097989916801453,3859,0.0,0.0
2023-03-07 00:00:00+00:00,0.7097880244255066,0.711230993270874,0.2778579890727997,0.6995819807052612,10,0.0,0.0
2023-03-08 00:00:00+00:00,0.6991519927978516,0.7224050164222717,0.6979249715805054,0.7066069841384888,712,0.0,0.0
2023-03-09 00:00:00+00:00,0.7069370150566101,0.7069370150566101,0.27772200107574463,0.6848350167274475,1795,0.0,0.0
2023-03-10 00:00:00+00:00,0.6850119829177856,0.7094050049781799,0.6786389946937561,0.708420991897583,3774,0.0,0.0
2023-03-11 00:00:00+00:00,0.7083500027656555,0.7511720061302185,0.2679789960384369,0.7454130053520203,39558,0.0,0.0
2023-03-12 00:00:00+00:00,0.7443150281906128,0.7653499841690063,0.7086300253868103,0.7528280019760132,43543,0.0,0.0
2023-03-13 00:00:00+00:00,0.7528480291366577,0.7603089809417725,0.7296069860458374,0.7373930215835571,18384,0.0,0.0
2023-03-14 00:00:00+00:00,0.7375710010528564,0.7431740164756775,0.3315190076828003,0.729640007019043,6914,0.0,0.0
2023-03-15 00:00:00+00:00,0.7297289967536926,0.7329580187797546,0.3315579891204834,0.7300450205802917,2160,0.0,0.0
2023-03-16 00:00:00+00:00,0.7299500107765198,0.7333030104637146,0.3320229947566986,0.3322339951992035,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.33226698637008667,0.7515779733657837,0.3321709930896759,0.7491350173950195,3216,0.0,0.0
2023-03-18 00:00:00+00:00,0.7494300007820129,0.7711489796638489,0.3321329951286316,0.7275159955024719,5135,0.0,0.0
2023-03-19 00:00:00+00:00,0.7275159955024719,0.7283899784088135,0.3318839967250824,0.3321340084075928,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.3321860134601593,0.7267879843711853,0.3316110074520111,0.7121989727020264,314,0.0,0.0
2023-03-21 00:00:00+00:00,0.7124109864234924,0.7224599719047546,0.7091649770736694,0.7210320234298706,2163,0.0,0.0
2023-03-22 00:00:00+00:00,0.7208719849586487,0.7280259728431702,0.3317149877548218,0.713670015335083,2387,0.0,0.0
2023-03-23 00:00:00+00:00,0.713733971118927,0.7530379891395569,0.3179289996623993,0.7213540077209473,9917,0.0,0.0
2023-03-24 00:00:00+00:00,0.7213540077209473,0.7232540249824524,0.7011060118675232,0.71766597032547,30745,0.0,0.0
2023-03-25 00:00:00+00:00,0.7178099751472473,0.7178099751472473,0.3019689917564392,0.3022109866142273,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.3022170066833496,0.3024109899997711,0.302031010389328,0.3021939992904663,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.302172988653183,0.30233800411224365,0.30166399478912354,0.30215999484062195,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.30216699838638306,0.3024959862232208,0.30191901326179504,0.3022429943084717,0,0.0,0.0
