TIMESTAMP,PUNDIX_OPEN_PRICE_USD,PUNDIX_HIGH_PRICE_USD,PUNDIX_LOW_PRICE_USD,PUNDIX_CLOSE_PRICE_USD,PUNDIX_VOLUME_USD,PUNDIX_DIVIDENDS_USD,PUNDIX_STOCK_SPLITS_USD
2023-05-05 00:00:00+00:00,0.4486590027809143,0.45462900400161743,0.44671499729156494,0.45286500453948975,2960609,0.0,0.0
2023-05-06 00:00:00+00:00,0.45292800664901733,0.4673070013523102,0.44365501403808594,0.4447300136089325,8996829,0.0,0.0
2023-05-07 00:00:00+00:00,0.4445579946041107,0.44920599460601807,0.4407620131969452,0.4424459934234619,3336519,0.0,0.0
2023-05-08 00:00:00+00:00,0.44211700558662415,0.44211700558662415,0.40823501348495483,0.41007399559020996,4901457,0.0,0.0
2023-05-09 00:00:00+00:00,0.4102329909801483,0.4181919991970062,0.4062579870223999,0.4169279932975769,4472009,0.0,0.0
2023-05-10 00:00:00+00:00,0.4168879985809326,0.4264400005340576,0.4093250036239624,0.4183169901371002,4828445,0.0,0.0
2023-05-11 00:00:00+00:00,0.41830500960350037,0.4186049997806549,0.3947660028934479,0.4002479910850525,3262741,0.0,0.0
2023-05-12 00:00:00+00:00,0.4001370072364807,0.4002450108528137,0.3805199861526489,0.39561599493026733,3335356,0.0,0.0
2023-05-13 00:00:00+00:00,0.395577996969223,0.40142199397087097,0.3944239914417267,0.396916002035141,2665205,0.0,0.0
2023-05-14 00:00:00+00:00,0.39691901206970215,0.40074700117111206,0.3951739966869354,0.3975679874420166,2011269,0.0,0.0
2023-05-15 00:00:00+00:00,0.3976210057735443,0.4061119854450226,0.39524999260902405,0.4034090042114258,2349701,0.0,0.0
2023-05-16 00:00:00+00:00,0.40330401062965393,0.4156079888343811,0.3975760042667389,0.40500301122665405,6817444,0.0,0.0
2023-05-17 00:00:00+00:00,0.40501898527145386,0.41544100642204285,0.40501898527145386,0.4124560058116913,6295436,0.0,0.0
2023-05-18 00:00:00+00:00,0.4125039875507355,0.413347989320755,0.4031180143356323,0.40730801224708557,2401628,0.0,0.0
2023-05-19 00:00:00+00:00,0.40729498863220215,0.40798699855804443,0.4048539996147156,0.4072299897670746,2014947,0.0,0.0
2023-05-20 00:00:00+00:00,0.4072529971599579,0.409525990486145,0.40536099672317505,0.40816599130630493,1670489,0.0,0.0
2023-05-21 00:00:00+00:00,0.40835100412368774,0.40870600938796997,0.3920780122280121,0.3927769958972931,2231046,0.0,0.0
2023-05-22 00:00:00+00:00,0.39270299673080444,0.3944770097732544,0.3857859969139099,0.39183300733566284,2249840,0.0,0.0
2023-05-23 00:00:00+00:00,0.3918749988079071,0.397814005613327,0.3908199965953827,0.3946689963340759,1769661,0.0,0.0
2023-05-24 00:00:00+00:00,0.3945629894733429,0.3962840139865875,0.3760170042514801,0.3803519904613495,2525702,0.0,0.0
2023-05-25 00:00:00+00:00,0.3803330063819885,0.38209599256515503,0.37557798624038696,0.38141798973083496,2165503,0.0,0.0
2023-05-26 00:00:00+00:00,0.3814209997653961,0.38574299216270447,0.3799700140953064,0.38406699895858765,2207978,0.0,0.0
2023-05-27 00:00:00+00:00,0.38393500447273254,0.38633498549461365,0.3827109932899475,0.38633498549461365,1397513,0.0,0.0
2023-05-28 00:00:00+00:00,0.38633400201797485,0.39498499035835266,0.3853220045566559,0.39445099234580994,1728479,0.0,0.0
2023-05-29 00:00:00+00:00,0.39444398880004883,0.394897997379303,0.38882699608802795,0.3900339901447296,1943549,0.0,0.0
2023-05-30 00:00:00+00:00,0.38994300365448,0.39056500792503357,0.3863449990749359,0.3885999917984009,1990379,0.0,0.0
2023-05-31 00:00:00+00:00,0.38842999935150146,0.3886840045452118,0.3754970133304596,0.37731701135635376,2395426,0.0,0.0
2023-06-01 00:00:00+00:00,0.37748101353645325,0.38399800658226013,0.3746350109577179,0.37783899903297424,4658125,0.0,0.0
2023-06-02 00:00:00+00:00,0.3777740001678467,0.38910698890686035,0.3773060142993927,0.3869769871234894,5272753,0.0,0.0
2023-06-03 00:00:00+00:00,0.3870609998703003,0.38974499702453613,0.38468000292778015,0.3867799937725067,2291943,0.0,0.0
2023-06-04 00:00:00+00:00,0.38678300380706787,0.3909499943256378,0.38380300998687744,0.38777801394462585,1625973,0.0,0.0
2023-06-05 00:00:00+00:00,0.38774698972702026,0.38830500841140747,0.3598540127277374,0.3656199872493744,3142123,0.0,0.0
2023-06-06 00:00:00+00:00,0.365557998418808,0.37165701389312744,0.3533099889755249,0.37098199129104614,2623804,0.0,0.0
2023-06-07 00:00:00+00:00,0.3709380030632019,0.3836120069026947,0.3673569858074188,0.3754799962043762,7773394,0.0,0.0
2023-06-08 00:00:00+00:00,0.37551599740982056,0.37811899185180664,0.3704479932785034,0.37547698616981506,3967441,0.0,0.0
2023-06-09 00:00:00+00:00,0.3754560053348541,0.37964001297950745,0.3721109926700592,0.3772520124912262,2510051,0.0,0.0
2023-06-10 00:00:00+00:00,0.3771759867668152,0.37865498661994934,0.31988000869750977,0.33088400959968567,5231285,0.0,0.0
2023-06-11 00:00:00+00:00,0.33078399300575256,0.33927398920059204,0.3299109935760498,0.33207499980926514,4194570,0.0,0.0
2023-06-12 00:00:00+00:00,0.3320620059967041,0.338375985622406,0.32342299818992615,0.32691100239753723,3970318,0.0,0.0
2023-06-13 00:00:00+00:00,0.3271389901638031,0.3329930007457733,0.3255099952220917,0.32882198691368103,2096428,0.0,0.0
2023-06-14 00:00:00+00:00,0.32881999015808105,0.3374049961566925,0.31760498881340027,0.31988298892974854,3939121,0.0,0.0
2023-06-15 00:00:00+00:00,0.31988000869750977,0.32445698976516724,0.31550300121307373,0.3232710063457489,2370489,0.0,0.0
2023-06-16 00:00:00+00:00,0.32328000664711,0.3287619948387146,0.32000601291656494,0.32728299498558044,1974718,0.0,0.0
2023-06-17 00:00:00+00:00,0.3272309899330139,0.3331950008869171,0.3263950049877167,0.3311319947242737,2174319,0.0,0.0
2023-06-18 00:00:00+00:00,0.33105799555778503,0.3383229970932007,0.3288559913635254,0.3291420042514801,3693916,0.0,0.0
2023-06-19 00:00:00+00:00,0.3291440010070801,0.3299329876899719,0.32540199160575867,0.3290880024433136,1964717,0.0,0.0
2023-06-20 00:00:00+00:00,0.3290390074253082,0.3399530053138733,0.3234730064868927,0.33759599924087524,2512659,0.0,0.0
2023-06-21 00:00:00+00:00,0.33750998973846436,0.35421299934387207,0.336311012506485,0.3531070053577423,3276167,0.0,0.0
2023-06-22 00:00:00+00:00,0.3531250059604645,0.3614029884338379,0.3473590016365051,0.3477019965648651,4769922,0.0,0.0
2023-06-23 00:00:00+00:00,0.3477399945259094,0.36563000082969666,0.3477399945259094,0.36512699723243713,3454912,0.0,0.0
2023-06-24 00:00:00+00:00,0.3650679886341095,0.3744969964027405,0.36461499333381653,0.3744879961013794,4099333,0.0,0.0
2023-06-25 00:00:00+00:00,0.3744649887084961,0.38183000683784485,0.3688269853591919,0.37148699164390564,3252388,0.0,0.0
2023-06-26 00:00:00+00:00,0.37150099873542786,0.37726300954818726,0.3639799952507019,0.3701309859752655,3954532,0.0,0.0
2023-06-27 00:00:00+00:00,0.37016499042510986,0.38206198811531067,0.3669860064983368,0.3776789903640747,4669063,0.0,0.0
2023-06-28 00:00:00+00:00,0.3777500092983246,0.38773998618125916,0.3565410077571869,0.3582940101623535,8215475,0.0,0.0
2023-06-29 00:00:00+00:00,0.35840898752212524,0.3623499870300293,0.3542419970035553,0.3578000068664551,1928452,0.0,0.0
2023-06-30 00:00:00+00:00,0.357805997133255,0.371163010597229,0.3528969883918762,0.36686399579048157,4102647,0.0,0.0
2023-07-01 00:00:00+00:00,0.36683499813079834,0.3812899887561798,0.36420100927352905,0.3812899887561798,3171354,0.0,0.0
2023-07-02 00:00:00+00:00,0.38128501176834106,0.39371898770332336,0.3792400062084198,0.39085501432418823,7574560,0.0,0.0
2023-07-03 00:00:00+00:00,0.3908480107784271,0.39274799823760986,0.3857389986515045,0.3922150135040283,3057210,0.0,0.0
2023-07-04 00:00:00+00:00,0.3921169936656952,0.3925130069255829,0.3835979998111725,0.3869509994983673,2870109,0.0,0.0
2023-07-05 00:00:00+00:00,0.3869819939136505,0.3923479914665222,0.3762750029563904,0.37995898723602295,3473451,0.0,0.0
2023-07-06 00:00:00+00:00,0.37999099493026733,0.38501501083374023,0.3674750030040741,0.3675059974193573,1965273,0.0,0.0
2023-07-07 00:00:00+00:00,0.36758100986480713,0.37428000569343567,0.3648749887943268,0.3741520047187805,2039578,0.0,0.0
2023-07-08 00:00:00+00:00,0.3741399943828583,0.37450098991394043,0.3670330047607422,0.36919599771499634,1407376,0.0,0.0
2023-07-09 00:00:00+00:00,0.36910900473594666,0.3744730055332184,0.367933988571167,0.3726400136947632,1681693,0.0,0.0
2023-07-10 00:00:00+00:00,0.3725380003452301,0.37617000937461853,0.36644700169563293,0.37157899141311646,1841257,0.0,0.0
2023-07-11 00:00:00+00:00,0.3716219961643219,0.4116770029067993,0.3707599937915802,0.3978849947452545,12314159,0.0,0.0
2023-07-12 00:00:00+00:00,0.3979159891605377,0.4047110080718994,0.3864170014858246,0.3883410096168518,7603874,0.0,0.0
2023-07-13 00:00:00+00:00,0.3891020119190216,0.4023500084877014,0.38365599513053894,0.40160098671913147,5172761,0.0,0.0
2023-07-14 00:00:00+00:00,0.40159299969673157,0.4091159999370575,0.389835000038147,0.40127599239349365,5853580,0.0,0.0
2023-07-15 00:00:00+00:00,0.4012509882450104,0.42590901255607605,0.4003230035305023,0.42590901255607605,10959770,0.0,0.0
2023-07-16 00:00:00+00:00,0.42587700486183167,0.4262470006942749,0.404339998960495,0.40650299191474915,5815452,0.0,0.0
2023-07-17 00:00:00+00:00,0.40658000111579895,0.41099101305007935,0.3993630111217499,0.4109269976615906,3782261,0.0,0.0
2023-07-18 00:00:00+00:00,0.4112829864025116,0.4115560054779053,0.3937489986419678,0.39929699897766113,3359824,0.0,0.0
2023-07-19 00:00:00+00:00,0.3993000090122223,0.46365299820899963,0.3985860049724579,0.4366360008716583,99969716,0.0,0.0
2023-07-20 00:00:00+00:00,0.437065988779068,0.4692249894142151,0.42180898785591125,0.4293549954891205,63608342,0.0,0.0
2023-07-21 00:00:00+00:00,0.42936500906944275,0.44815999269485474,0.41228699684143066,0.4191960096359253,24137202,0.0,0.0
2023-07-22 00:00:00+00:00,0.4189769923686981,0.4216189980506897,0.41223201155662537,0.41415300965309143,8039309,0.0,0.0
2023-07-23 00:00:00+00:00,0.414247989654541,0.4195989966392517,0.41342800855636597,0.41621100902557373,7723883,0.0,0.0
2023-07-24 00:00:00+00:00,0.41622599959373474,0.41622599959373474,0.3887610137462616,0.39294400811195374,6746524,0.0,0.0
2023-07-25 00:00:00+00:00,0.39285001158714294,0.39285001158714294,0.3826709985733032,0.39273500442504883,3455729,0.0,0.0
2023-07-26 00:00:00+00:00,0.39299699664115906,0.39635100960731506,0.3866010010242462,0.3926289975643158,3195075,0.0,0.0
2023-07-27 00:00:00+00:00,0.3926999866962433,0.4017069935798645,0.38874998688697815,0.390949010848999,4045175,0.0,0.0
2023-07-28 00:00:00+00:00,0.39101600646972656,0.40109801292419434,0.38875898718833923,0.40109801292419434,3395409,0.0,0.0
2023-07-29 00:00:00+00:00,0.40111199021339417,0.4099400043487549,0.3980039954185486,0.40917399525642395,3377686,0.0,0.0
2023-07-30 00:00:00+00:00,0.40923699736595154,0.427278995513916,0.39262399077415466,0.39659199118614197,12539296,0.0,0.0
2023-07-31 00:00:00+00:00,0.3965049982070923,0.4046440124511719,0.3922770023345947,0.39480501413345337,4232263,0.0,0.0
2023-08-01 00:00:00+00:00,0.3947939872741699,0.4094789922237396,0.3887229859828949,0.3968369960784912,6002276,0.0,0.0
2023-08-02 00:00:00+00:00,0.396930992603302,0.39757001399993896,0.38685500621795654,0.3896929919719696,2953149,0.0,0.0
2023-08-03 00:00:00+00:00,0.3897329866886139,0.39071598649024963,0.3853670060634613,0.38708600401878357,2165676,0.0,0.0
2023-08-04 00:00:00+00:00,0.3870829939842224,0.3875519931316376,0.3819960057735443,0.38451600074768066,2348699,0.0,0.0
2023-08-05 00:00:00+00:00,0.3845190107822418,0.3915939927101135,0.3845190107822418,0.38799700140953064,3269650,0.0,0.0
2023-08-06 00:00:00+00:00,0.38797301054000854,0.38967400789260864,0.3857479989528656,0.3876950144767761,2096292,0.0,0.0
2023-08-07 00:00:00+00:00,0.38784098625183105,0.39013001322746277,0.38235700130462646,0.385017991065979,2462514,0.0,0.0
2023-08-08 00:00:00+00:00,0.3849950134754181,0.38906601071357727,0.38227400183677673,0.38728898763656616,2071235,0.0,0.0
2023-08-09 00:00:00+00:00,0.38732099533081055,0.387582004070282,0.38429901003837585,0.38506999611854553,1956981,0.0,0.0
2023-08-10 00:00:00+00:00,0.38507699966430664,0.3855940103530884,0.382082998752594,0.384086012840271,2106287,0.0,0.0
2023-08-11 00:00:00+00:00,0.38408800959587097,0.38431501388549805,0.38235899806022644,0.383433997631073,1776665,0.0,0.0
2023-08-12 00:00:00+00:00,0.38346800208091736,0.3893609941005707,0.3828490078449249,0.3891330063343048,2742661,0.0,0.0
2023-08-13 00:00:00+00:00,0.38910698890686035,0.3913649916648865,0.3856140077114105,0.3867489993572235,2718574,0.0,0.0
2023-08-14 00:00:00+00:00,0.3867749869823456,0.3944700062274933,0.3867749869823456,0.3942059874534607,8574117,0.0,0.0
2023-08-15 00:00:00+00:00,0.3942260146141052,0.395922988653183,0.37626200914382935,0.37646400928497314,3407492,0.0,0.0
2023-08-16 00:00:00+00:00,0.37646299600601196,0.37650299072265625,0.349386990070343,0.3495729863643646,5865253,0.0,0.0
2023-08-17 00:00:00+00:00,0.34960201382637024,0.3534950017929077,0.31289801001548767,0.3234579861164093,3707118,0.0,0.0
2023-08-18 00:00:00+00:00,0.32350099086761475,0.3325110077857971,0.32104000449180603,0.33066099882125854,2230449,0.0,0.0
2023-08-19 00:00:00+00:00,0.3307630121707916,0.34258100390434265,0.33055898547172546,0.3419780135154724,3859363,0.0,0.0
2023-08-20 00:00:00+00:00,0.34204599261283875,0.34792301058769226,0.3418329954147339,0.34385401010513306,2514380,0.0,0.0
2023-08-21 00:00:00+00:00,0.34387001395225525,0.34387001395225525,0.33184999227523804,0.33736899495124817,1743417,0.0,0.0
2023-08-22 00:00:00+00:00,0.33736398816108704,0.33858901262283325,0.3250719904899597,0.33140501379966736,1736603,0.0,0.0
2023-08-23 00:00:00+00:00,0.3313399851322174,0.33898499608039856,0.32874101400375366,0.3377310037612915,1533808,0.0,0.0
2023-08-24 00:00:00+00:00,0.33770400285720825,0.3384470045566559,0.33209601044654846,0.33468198776245117,2005326,0.0,0.0
2023-08-25 00:00:00+00:00,0.33471500873565674,0.336870014667511,0.33086100220680237,0.33655300736427307,1388173,0.0,0.0
2023-08-26 00:00:00+00:00,0.33652299642562866,0.33765700459480286,0.3342610001564026,0.3359839916229248,1034774,0.0,0.0
2023-08-27 00:00:00+00:00,0.3359529972076416,0.33748099207878113,0.33548998832702637,0.336203008890152,992501,0.0,0.0
2023-08-28 00:00:00+00:00,0.3362570106983185,0.33692899346351624,0.32753801345825195,0.3303210139274597,1122880,0.0,0.0
2023-08-29 00:00:00+00:00,0.3303939998149872,0.34167900681495667,0.3231079876422882,0.3409389853477478,1669305,0.0,0.0
2023-08-30 00:00:00+00:00,0.34101200103759766,0.34195199608802795,0.33256998658180237,0.33468499779701233,1760521,0.0,0.0
2023-08-31 00:00:00+00:00,0.3345640003681183,0.3347559869289398,0.32258498668670654,0.32258498668670654,1408305,0.0,0.0
2023-09-01 00:00:00+00:00,0.322486013174057,0.32430198788642883,0.3144260048866272,0.31682100892066956,1326139,0.0,0.0
2023-09-02 00:00:00+00:00,0.3168709874153137,0.33264198899269104,0.31652599573135376,0.3309110105037689,3618182,0.0,0.0
2023-09-03 00:00:00+00:00,0.33098098635673523,0.3329080045223236,0.32441699504852295,0.3281320035457611,2095210,0.0,0.0
2023-09-04 00:00:00+00:00,0.3280859887599945,0.3284119963645935,0.3213390111923218,0.3225339949131012,1206504,0.0,0.0
2023-09-05 00:00:00+00:00,0.3226050138473511,0.32386699318885803,0.3189060091972351,0.3234879970550537,1291964,0.0,0.0
2023-09-06 00:00:00+00:00,0.32353198528289795,0.32550299167633057,0.31939300894737244,0.32412898540496826,978894,0.0,0.0
2023-09-07 00:00:00+00:00,0.3240950107574463,0.3281179964542389,0.32349300384521484,0.3281179964542389,888225,0.0,0.0
2023-09-08 00:00:00+00:00,0.32811400294303894,0.3306570053100586,0.3241629898548126,0.3278749883174896,997853,0.0,0.0
2023-09-09 00:00:00+00:00,0.32783401012420654,0.3315669894218445,0.3261660039424896,0.33146899938583374,1071067,0.0,0.0
2023-09-10 00:00:00+00:00,0.3313080072402954,0.34494999051094055,0.32708099484443665,0.3345310091972351,7602344,0.0,0.0
2023-09-11 00:00:00+00:00,0.33451300859451294,0.33461201190948486,0.3129720091819763,0.315777987241745,2813273,0.0,0.0
2023-09-12 00:00:00+00:00,0.3157149851322174,0.3204039931297302,0.3143619894981384,0.31737300753593445,2032815,0.0,0.0
2023-09-13 00:00:00+00:00,0.317438006401062,0.3261210024356842,0.31738200783729553,0.3246859908103943,1773932,0.0,0.0
2023-09-14 00:00:00+00:00,0.32458001375198364,0.33955100178718567,0.3245390057563782,0.3373669981956482,2759470,0.0,0.0
2023-09-15 00:00:00+00:00,0.3374660015106201,0.3555479943752289,0.3359220027923584,0.3510670065879822,9377385,0.0,0.0
2023-09-16 00:00:00+00:00,0.3510259985923767,0.35453000664711,0.34728899598121643,0.34981098771095276,3523662,0.0,0.0
2023-09-17 00:00:00+00:00,0.34983301162719727,0.34983301162719727,0.33617299795150757,0.337772011756897,2383698,0.0,0.0
2023-09-18 00:00:00+00:00,0.3377610146999359,0.34578201174736023,0.32860898971557617,0.3400219976902008,4575678,0.0,0.0
2023-09-19 00:00:00+00:00,0.34007200598716736,0.3446919918060303,0.3371939957141876,0.3438650071620941,2637080,0.0,0.0
2023-09-20 00:00:00+00:00,0.34386301040649414,0.34738799929618835,0.33937400579452515,0.34738799929618835,2688527,0.0,0.0
2023-09-21 00:00:00+00:00,0.34744998812675476,0.35308098793029785,0.33687299489974976,0.34173500537872314,4341611,0.0,0.0
2023-09-22 00:00:00+00:00,0.34172698855400085,0.35558098554611206,0.34137600660324097,0.35358700156211853,2284921,0.0,0.0
2023-09-23 00:00:00+00:00,0.35364699363708496,0.36201000213623047,0.35334399342536926,0.3610759973526001,2261608,0.0,0.0
2023-09-24 00:00:00+00:00,0.3611310124397278,0.37077200412750244,0.34952399134635925,0.35053199529647827,4412972,0.0,0.0
2023-09-25 00:00:00+00:00,0.35042399168014526,0.3579930067062378,0.3474400043487549,0.35722699761390686,2897622,0.0,0.0
2023-09-26 00:00:00+00:00,0.35729101300239563,0.3600519895553589,0.3517790138721466,0.35543200373649597,2353040,0.0,0.0
2023-09-27 00:00:00+00:00,0.3554359972476959,0.3673250079154968,0.3501319885253906,0.35511699318885803,8820948,0.0,0.0
2023-09-28 00:00:00+00:00,0.35506001114845276,0.36455199122428894,0.3542959988117218,0.36300399899482727,3870376,0.0,0.0
2023-09-29 00:00:00+00:00,0.3630169928073883,0.36381998658180237,0.35511499643325806,0.3579440116882324,2660475,0.0,0.0
2023-09-30 00:00:00+00:00,0.35796698927879333,0.36340001225471497,0.3553529977798462,0.3620139956474304,2198052,0.0,0.0
2023-10-01 00:00:00+00:00,0.36188700795173645,0.36945098638534546,0.36167898774147034,0.36866000294685364,1843351,0.0,0.0
2023-10-02 00:00:00+00:00,0.3685550093650818,0.37167298793792725,0.36398398876190186,0.368245005607605,3396004,0.0,0.0
2023-10-03 00:00:00+00:00,0.3682210147380829,0.38342198729515076,0.35822200775146484,0.3623259961605072,11938606,0.0,0.0
2023-10-04 00:00:00+00:00,0.362388014793396,0.420199990272522,0.3613170087337494,0.3847219944000244,79782542,0.0,0.0
2023-10-05 00:00:00+00:00,0.38469699025154114,0.3867250084877014,0.3662950098514557,0.3714190125465393,16532954,0.0,0.0
2023-10-06 00:00:00+00:00,0.37143799662590027,0.3715980052947998,0.358379989862442,0.36920100450515747,7560615,0.0,0.0
2023-10-07 00:00:00+00:00,0.3692440092563629,0.3695180118083954,0.3634360134601593,0.36492499709129333,3127877,0.0,0.0
2023-10-08 00:00:00+00:00,0.36500999331474304,0.365123987197876,0.3592109978199005,0.36130601167678833,2937946,0.0,0.0
2023-10-09 00:00:00+00:00,0.36132898926734924,0.3706659972667694,0.34934601187705994,0.35288500785827637,8910303,0.0,0.0
2023-10-10 00:00:00+00:00,0.35284000635147095,0.35284000635147095,0.34499698877334595,0.3464600145816803,2330287,0.0,0.0
2023-10-11 00:00:00+00:00,0.3464300036430359,0.3489530086517334,0.3356330096721649,0.3400669991970062,2737922,0.0,0.0
2023-10-12 00:00:00+00:00,0.34015899896621704,0.34734898805618286,0.33750098943710327,0.34472501277923584,2479625,0.0,0.0
2023-10-13 00:00:00+00:00,0.34453898668289185,0.3530609905719757,0.34297099709510803,0.35120099782943726,2240533,0.0,0.0
2023-10-14 00:00:00+00:00,0.3510960042476654,0.3805370032787323,0.3493799865245819,0.36224299669265747,30367070,0.0,0.0
2023-10-15 00:00:00+00:00,0.36221998929977417,0.384442001581192,0.3615339994430542,0.37206700444221497,26205819,0.0,0.0
2023-10-16 00:00:00+00:00,0.371986985206604,0.3786090016365051,0.3613170087337494,0.36716800928115845,9539456,0.0,0.0
2023-10-17 00:00:00+00:00,0.36721301078796387,0.3673720061779022,0.3581100106239319,0.36593300104141235,3871501,0.0,0.0
2023-10-18 00:00:00+00:00,0.3660230040550232,0.3666670024394989,0.3590390086174011,0.36193498969078064,3983500,0.0,0.0
2023-10-19 00:00:00+00:00,0.3618980050086975,0.3618980050086975,0.3472529947757721,0.35209399461746216,3020278,0.0,0.0
2023-10-20 00:00:00+00:00,0.35213398933410645,0.37080100178718567,0.35025501251220703,0.3684450089931488,4844354,0.0,0.0
2023-10-21 00:00:00+00:00,0.36840999126434326,0.399603009223938,0.36742401123046875,0.39681199193000793,16430042,0.0,0.0
2023-10-22 00:00:00+00:00,0.39689901471138,0.4030520021915436,0.38245299458503723,0.4015069901943207,9138491,0.0,0.0
2023-10-23 00:00:00+00:00,0.39786601066589355,0.41132301092147827,0.38703298568725586,0.4104430079460144,9746060,0.0,0.0
2023-10-24 00:00:00+00:00,0.410302996635437,0.4149389863014221,0.39925599098205566,0.4058780074119568,7952181,0.0,0.0
2023-10-25 00:00:00+00:00,0.4060269892215729,0.4170849919319153,0.400191992521286,0.41550201177597046,7527610,0.0,0.0
2023-10-26 00:00:00+00:00,0.4152520000934601,0.47468000650405884,0.4152520000934601,0.44381099939346313,109652794,0.0,0.0
2023-10-27 00:00:00+00:00,0.44374799728393555,0.44374799728393555,0.41018399596214294,0.4154970049858093,15287258,0.0,0.0
2023-10-28 00:00:00+00:00,0.4156079888343811,0.4192250072956085,0.4050700068473816,0.41504600644111633,8098103,0.0,0.0
2023-10-29 00:00:00+00:00,0.4150739908218384,0.42154499888420105,0.4141489863395691,0.4185220003128052,6953544,0.0,0.0
2023-10-30 00:00:00+00:00,0.4186379909515381,0.43667900562286377,0.4155550003051758,0.43433499336242676,8019102,0.0,0.0
2023-10-31 00:00:00+00:00,0.4342789947986603,0.4676389992237091,0.41165199875831604,0.44338399171829224,39794396,0.0,0.0
2023-11-01 00:00:00+00:00,0.4434170126914978,0.4495660066604614,0.42656299471855164,0.4495660066604614,7136602,0.0,0.0
2023-11-02 00:00:00+00:00,0.4496369957923889,0.5596410036087036,0.448529988527298,0.49549999833106995,133477829,0.0,0.0
2023-11-03 00:00:00+00:00,0.4954710006713867,0.5169180035591125,0.46452999114990234,0.5012220144271851,41166479,0.0,0.0
2023-11-04 00:00:00+00:00,0.5012779831886292,0.5361350178718567,0.4997900128364563,0.5144050121307373,44268283,0.0,0.0
2023-11-05 00:00:00+00:00,0.5144450068473816,0.5146139860153198,0.4943470060825348,0.5046679973602295,12473047,0.0,0.0
2023-11-06 00:00:00+00:00,0.5046390295028687,0.5047820210456848,0.48385000228881836,0.4948669970035553,8628859,0.0,0.0
2023-11-07 00:00:00+00:00,0.4948210120201111,0.528823971748352,0.480567991733551,0.5012189745903015,27368460,0.0,0.0
2023-11-08 00:00:00+00:00,0.5012069940567017,0.557466983795166,0.49721500277519226,0.529928982257843,49048830,0.0,0.0
2023-11-09 00:00:00+00:00,0.5298659801483154,0.5481439828872681,0.5103269815444946,0.5282989740371704,27603019,0.0,0.0
2023-11-10 00:00:00+00:00,0.5282059907913208,0.5507479906082153,0.520363986492157,0.5460460186004639,14600088,0.0,0.0
2023-11-11 00:00:00+00:00,0.5461509823799133,0.5668820142745972,0.5274329781532288,0.5668820142745972,12998393,0.0,0.0
2023-11-12 00:00:00+00:00,0.5680739879608154,0.5691649913787842,0.5490099787712097,0.5613750219345093,10082649,0.0,0.0
2023-11-13 00:00:00+00:00,0.5612829923629761,0.5944470167160034,0.5395389795303345,0.5420190095901489,33508225,0.0,0.0
2023-11-14 00:00:00+00:00,0.5419579744338989,0.5419579744338989,0.5104719996452332,0.5213109850883484,9145345,0.0,0.0
2023-11-15 00:00:00+00:00,0.5212209820747375,0.5426689982414246,0.5074049830436707,0.5406039953231812,7144107,0.0,0.0
2023-11-16 00:00:00+00:00,0.540582001209259,0.5412750244140625,0.509971022605896,0.5133600234985352,9445647,0.0,0.0
2023-11-17 00:00:00+00:00,0.513480007648468,0.5213239789009094,0.5000240206718445,0.5174400210380554,4710454,0.0,0.0
2023-11-18 00:00:00+00:00,0.5174049735069275,0.5178999900817871,0.4771539866924286,0.5001199841499329,6164250,0.0,0.0
2023-11-19 00:00:00+00:00,0.5001189708709717,0.5284000039100647,0.4873589873313904,0.5251209735870361,18050095,0.0,0.0
2023-11-20 00:00:00+00:00,0.5251619815826416,0.5280839800834656,0.515163004398346,0.5172880291938782,6046469,0.0,0.0
2023-11-21 00:00:00+00:00,0.5172510147094727,0.5315629839897156,0.471453994512558,0.471453994512558,17854092,0.0,0.0
2023-11-22 00:00:00+00:00,0.47146499156951904,0.5265629887580872,0.47044798731803894,0.5027710199356079,37870519,0.0,0.0
2023-11-23 00:00:00+00:00,0.5027769804000854,0.5288169980049133,0.5018479824066162,0.5171070098876953,30965842,0.0,0.0
2023-11-24 00:00:00+00:00,0.5170339941978455,0.5257319808006287,0.5072699785232544,0.5218340158462524,9240085,0.0,0.0
2023-11-25 00:00:00+00:00,0.521789014339447,0.5229849815368652,0.5112050175666809,0.5150730013847351,5219595,0.0,0.0
2023-11-26 00:00:00+00:00,0.5150769948959351,0.5301889777183533,0.5129320025444031,0.5193229913711548,11174099,0.0,0.0
2023-11-27 00:00:00+00:00,0.51944899559021,0.5200009942054749,0.4927709996700287,0.5031049847602844,8295398,0.0,0.0
2023-11-28 00:00:00+00:00,0.5031949877738953,0.5268849730491638,0.4859650135040283,0.5190100073814392,10149393,0.0,0.0
2023-11-29 00:00:00+00:00,0.5187690258026123,0.559345006942749,0.5171759724617004,0.5313199758529663,43323321,0.0,0.0
2023-11-30 00:00:00+00:00,0.5314509868621826,0.5544829964637756,0.5020110011100769,0.5107870101928711,38178466,0.0,0.0
2023-12-01 00:00:00+00:00,0.510670006275177,0.5153570175170898,0.5015469789505005,0.5111250281333923,9304047,0.0,0.0
2023-12-02 00:00:00+00:00,0.5110759735107422,0.5175660252571106,0.5065580010414124,0.5157110095024109,4660103,0.0,0.0
2023-12-03 00:00:00+00:00,0.5158119797706604,0.5203419923782349,0.5049149990081787,0.5111619830131531,8569653,0.0,0.0
2023-12-04 00:00:00+00:00,0.511201024055481,0.5190569758415222,0.4995029866695404,0.5093110203742981,9746499,0.0,0.0
