TIMESTAMP,QTO_OPEN_PRICE_USD,QTO_HIGH_PRICE_USD,QTO_LOW_PRICE_USD,QTO_CLOSE_PRICE_USD,QTO_VOLUME_USD,QTO_DIVIDENDS_USD,QTO_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,0.008125999942421913,0.008592999540269375,0.007007999811321497,0.00737700005993247,215779,0.0,0.0
2023-01-08 00:00:00+00:00,0.00737700005993247,0.008577000349760056,0.007009000051766634,0.007845999673008919,283328,0.0,0.0
2023-01-09 00:00:00+00:00,0.007845999673008919,0.008287999778985977,0.007439000066369772,0.007763999979943037,249376,0.0,0.0
2023-01-10 00:00:00+00:00,0.007763999979943037,0.00827999971807003,0.007457000203430653,0.007953000254929066,171934,0.0,0.0
2023-01-11 00:00:00+00:00,0.007953000254929066,0.008533000014722347,0.0070130000822246075,0.008244999684393406,235104,0.0,0.0
2023-01-12 00:00:00+00:00,0.00840499997138977,0.008596999570727348,0.0070130000822246075,0.008485999889671803,205796,0.0,0.0
2023-01-13 00:00:00+00:00,0.008485999889671803,0.008597999811172485,0.0070130000822246075,0.007907000370323658,209750,0.0,0.0
2023-01-14 00:00:00+00:00,0.007907000370323658,0.008290000259876251,0.007439999841153622,0.007615999784320593,267904,0.0,0.0
2023-01-15 00:00:00+00:00,0.007615000009536743,0.008601999841630459,0.007065000012516975,0.007081999909132719,256726,0.0,0.0
2023-01-16 00:00:00+00:00,0.007081000134348869,0.008554000407457352,0.007017999887466431,0.007792999967932701,314934,0.0,0.0
2023-01-17 00:00:00+00:00,0.007792999967932701,0.008236000314354897,0.007094999775290489,0.007515000179409981,204784,0.0,0.0
2023-01-18 00:00:00+00:00,0.007515000179409981,0.008236000314354897,0.007439999841153622,0.007658999878913164,254598,0.0,0.0
2023-01-19 00:00:00+00:00,0.007658999878913164,0.008503000251948833,0.00748400017619133,0.008042999543249607,218633,0.0,0.0
2023-01-20 00:00:00+00:00,0.008042999543249607,0.00823500007390976,0.007404999807476997,0.0076430002227425575,244057,0.0,0.0
2023-01-21 00:00:00+00:00,0.0076430002227425575,0.008290999568998814,0.007048000115901232,0.007965000346302986,240676,0.0,0.0
2023-01-22 00:00:00+00:00,0.007965000346302986,0.008290000259876251,0.007431999780237675,0.008147000335156918,238956,0.0,0.0
2023-01-23 00:00:00+00:00,0.008147000335156918,0.009781000204384327,0.007015999872237444,0.009273000061511993,202088,0.0,0.0
2023-01-24 00:00:00+00:00,0.009273000061511993,0.009781000204384327,0.008299999870359898,0.008414000272750854,304890,0.0,0.0
2023-01-25 00:00:00+00:00,0.008414000272750854,0.008786999620497227,0.005853999871760607,0.006800000090152025,178065,0.0,0.0
2023-01-26 00:00:00+00:00,0.006800999864935875,0.009664000011980534,0.004542000126093626,0.005245999898761511,90516,0.0,0.0
2023-01-27 00:00:00+00:00,0.005247000139206648,0.008729999884963036,0.005247000139206648,0.006308000069111586,173522,0.0,0.0
2023-01-28 00:00:00+00:00,0.006308000069111586,0.009692000225186348,0.005007999949157238,0.007811000104993582,165220,0.0,0.0
2023-01-29 00:00:00+00:00,0.007811000104993582,0.008662000298500061,0.006157999858260155,0.007907000370323658,205272,0.0,0.0
2023-01-30 00:00:00+00:00,0.007907000370323658,0.008737999945878983,0.006161999888718128,0.007065000012516975,156226,0.0,0.0
2023-01-31 00:00:00+00:00,0.007065000012516975,0.008856000378727913,0.006215000059455633,0.008322999812662601,189135,0.0,0.0
2023-02-01 00:00:00+00:00,0.008322999812662601,0.009221999906003475,0.005679000169038773,0.008415999822318554,202594,0.0,0.0
2023-02-02 00:00:00+00:00,0.008415999822318554,0.00952600035816431,0.004639999940991402,0.006461999844759703,144427,0.0,0.0
2023-02-03 00:00:00+00:00,0.006461999844759703,0.009464999660849571,0.004631000105291605,0.005408000200986862,121911,0.0,0.0
2023-02-04 00:00:00+00:00,0.005408000200986862,0.009518999606370926,0.004875000100582838,0.007935999892652035,216391,0.0,0.0
2023-02-05 00:00:00+00:00,0.007935999892652035,0.008100000210106373,0.007563999854028225,0.007685000076889992,207473,0.0,0.0
2023-02-06 00:00:00+00:00,0.007685000076889992,0.008011999540030956,0.007011000066995621,0.007970999926328659,152887,0.0,0.0
2023-02-07 00:00:00+00:00,0.007970999926328659,0.00814799964427948,0.007009999826550484,0.00786999985575676,254866,0.0,0.0
2023-02-08 00:00:00+00:00,0.00786999985575676,0.008190999738872051,0.007040000054985285,0.0076779997907578945,254338,0.0,0.0
2023-02-09 00:00:00+00:00,0.0076779997907578945,0.0076939999125897884,0.007573999930173159,0.007608999963849783,253079,0.0,0.0
2023-02-10 00:00:00+00:00,0.007608999963849783,0.007697000168263912,0.007009000051766634,0.007685000076889992,196595,0.0,0.0
2023-02-11 00:00:00+00:00,0.007685000076889992,0.007695999927818775,0.007023000158369541,0.007602000143378973,251476,0.0,0.0
2023-02-12 00:00:00+00:00,0.007602000143378973,0.007648000027984381,0.007002000231295824,0.007524999789893627,217509,0.0,0.0
2023-02-13 00:00:00+00:00,0.007524999789893627,0.0075690001249313354,0.007007000036537647,0.007065000012516975,183737,0.0,0.0
2023-02-14 00:00:00+00:00,0.007065000012516975,0.007658999878913164,0.007007999811321497,0.007627000100910664,236396,0.0,0.0
2023-02-15 00:00:00+00:00,0.007627000100910664,0.007699000183492899,0.007017000112682581,0.007691999897360802,236323,0.0,0.0
2023-02-16 00:00:00+00:00,0.007693000137805939,0.007697999943047762,0.007615999784320593,0.007689000107347965,205475,0.0,0.0
2023-02-17 00:00:00+00:00,0.007689000107347965,0.007695999927818775,0.007615999784320593,0.0076489998027682304,229652,0.0,0.0
2023-02-18 00:00:00+00:00,0.0076489998027682304,0.0076779997907578945,0.007031000219285488,0.00763599993661046,211235,0.0,0.0
2023-02-19 00:00:00+00:00,0.00763599993661046,0.0076500000432133675,0.007002000231295824,0.0070050000213086605,170774,0.0,0.0
2023-02-20 00:00:00+00:00,0.0070050000213086605,0.00911800004541874,0.007003000006079674,0.0089910002425313,263220,0.0,0.0
2023-02-21 00:00:00+00:00,0.0089910002425313,0.009057999588549137,0.008151999674737453,0.008863000199198723,243020,0.0,0.0
2023-02-22 00:00:00+00:00,0.008863000199198723,0.009988999925553799,0.00802799966186285,0.008968000300228596,233254,0.0,0.0
2023-02-23 00:00:00+00:00,0.008968000300228596,0.009847999550402164,0.008200000040233135,0.008712000213563442,300918,0.0,0.0
2023-02-24 00:00:00+00:00,0.008712000213563442,0.009987999685108662,0.008128000423312187,0.008414000272750854,239401,0.0,0.0
2023-02-25 00:00:00+00:00,0.008414000272750854,0.009968000464141369,0.00802799966186285,0.008968000300228596,216031,0.0,0.0
2023-02-26 00:00:00+00:00,0.008968000300228596,0.009987999685108662,0.008067999966442585,0.008565000258386135,264420,0.0,0.0
2023-02-27 00:00:00+00:00,0.008565000258386135,0.009980999864637852,0.00802799966186285,0.009837999939918518,203948,0.0,0.0
2023-02-28 00:00:00+00:00,0.009837999939918518,0.009999999776482582,0.008209999650716782,0.008464000187814236,250938,0.0,0.0
2023-03-01 00:00:00+00:00,0.008464000187814236,0.009126000106334686,0.008200000040233135,0.008720999583601952,254681,0.0,0.0
2023-03-02 00:00:00+00:00,0.008720999583601952,0.009806999936699867,0.008198999799787998,0.008636999875307083,236613,0.0,0.0
2023-03-03 00:00:00+00:00,0.008635999634861946,0.009789000265300274,0.00815299991518259,0.008973999880254269,295048,0.0,0.0
2023-03-04 00:00:00+00:00,0.008973999880254269,0.0099870003759861,0.00802600011229515,0.00962700042873621,195439,0.0,0.0
2023-03-05 00:00:00+00:00,0.00962700042873621,0.009967000223696232,0.00800700020045042,0.008887000381946564,275777,0.0,0.0
2023-03-06 00:00:00+00:00,0.008886000141501427,0.009986000135540962,0.008005999960005283,0.009065999649465084,229218,0.0,0.0
2023-03-07 00:00:00+00:00,0.009065999649465084,0.009986000135540962,0.008005999960005283,0.009705999866127968,271969,0.0,0.0
2023-03-08 00:00:00+00:00,0.009705999866127968,0.009906000457704067,0.008150000125169754,0.008836000226438046,223674,0.0,0.0
2023-03-09 00:00:00+00:00,0.008836000226438046,0.009122000075876713,0.008197000250220299,0.008692000061273575,247674,0.0,0.0
2023-03-10 00:00:00+00:00,0.008692000061273575,0.009844999760389328,0.008150000125169754,0.008940000087022781,258408,0.0,0.0
2023-03-11 00:00:00+00:00,0.008940000087022781,0.009360999800264835,0.008289000019431114,0.008949999697506428,271109,0.0,0.0
2023-03-12 00:00:00+00:00,0.008948000147938728,0.010120999999344349,0.008085999637842178,0.008821000345051289,232669,0.0,0.0
2023-03-13 00:00:00+00:00,0.008821999654173851,0.009987999685108662,0.008074999786913395,0.009305000305175781,229419,0.0,0.0
2023-03-14 00:00:00+00:00,0.009305000305175781,0.010006999596953392,0.008035999722778797,0.008581999689340591,263824,0.0,0.0
2023-03-15 00:00:00+00:00,0.008581999689340591,0.009103000164031982,0.008067999966442585,0.008557000197470188,230511,0.0,0.0
2023-03-16 00:00:00+00:00,0.008557000197470188,0.00915099959820509,0.008220000192523003,0.009039999917149544,276751,0.0,0.0
2023-03-17 00:00:00+00:00,0.009039999917149544,0.00913500040769577,0.008120999671518803,0.00887299980968237,243401,0.0,0.0
2023-03-18 00:00:00+00:00,0.00887299980968237,0.010007999837398529,0.008019999600946903,0.009564000181853771,264728,0.0,0.0
2023-03-19 00:00:00+00:00,0.009564000181853771,0.010022999718785286,0.00803999975323677,0.008640999905765057,237801,0.0,0.0
2023-03-20 00:00:00+00:00,0.008640999905765057,0.00994499959051609,0.00822100043296814,0.008953999727964401,292420,0.0,0.0
2023-03-21 00:00:00+00:00,0.008954999968409538,0.009139000438153744,0.0076430002227425575,0.007728999946266413,315753,0.0,0.0
2023-03-22 00:00:00+00:00,0.007728999946266413,0.00865700002759695,0.007728999946266413,0.008289000019431114,110655,0.0,0.0
2023-03-23 00:00:00+00:00,0.008287999778985977,0.008719000034034252,0.007826999761164188,0.008011999540030956,53102,0.0,0.0
2023-03-24 00:00:00+00:00,0.008012999780476093,0.008646000176668167,0.007807000074535608,0.008142000064253807,55231,0.0,0.0
2023-03-25 00:00:00+00:00,0.008142000064253807,0.009840000420808792,0.007807000074535608,0.008139999583363533,58807,0.0,0.0
2023-03-26 00:00:00+00:00,0.008139999583363533,0.009998999536037445,0.007853999733924866,0.009297000244259834,29400,0.0,0.0
2023-03-27 00:00:00+00:00,0.009297000244259834,0.009991000406444073,0.008011999540030956,0.00967200007289648,23843,0.0,0.0
2023-03-28 00:00:00+00:00,0.00967200007289648,0.00967200007289648,0.007853000424802303,0.008635999634861946,59525,0.0,0.0
2023-03-29 00:00:00+00:00,0.008635999634861946,0.008705000393092632,0.007853000424802303,0.008611000142991543,60357,0.0,0.0
2023-03-30 00:00:00+00:00,0.008611000142991543,0.009971999563276768,0.007860000245273113,0.008631999604403973,55541,0.0,0.0
2023-03-31 00:00:00+00:00,0.008631999604403973,0.00877199973911047,0.007903000339865685,0.00865000020712614,51955,0.0,0.0
2023-04-01 00:00:00+00:00,0.00865000020712614,0.009992999956011772,0.007942999713122845,0.009468999691307545,15380,0.0,0.0
2023-04-02 00:00:00+00:00,0.008569999597966671,0.00993099994957447,0.007871000096201897,0.008596999570727348,59043,0.0,0.0
2023-04-03 00:00:00+00:00,0.008596999570727348,0.009968000464141369,0.00785099994391203,0.008586999960243702,28143,0.0,0.0
2023-04-04 00:00:00+00:00,0.008586999960243702,0.009929000400006771,0.007852000184357166,0.008631999604403973,52875,0.0,0.0
2023-04-05 00:00:00+00:00,0.008631999604403973,0.008766000159084797,0.007899999618530273,0.007947999984025955,62058,0.0,0.0
2023-04-06 00:00:00+00:00,0.007947999984025955,0.008762000128626823,0.007912999950349331,0.008143999613821507,58913,0.0,0.0
2023-04-07 00:00:00+00:00,0.008143000304698944,0.009895999915897846,0.007751999888569117,0.008035999722778797,64813,0.0,0.0
2023-04-08 00:00:00+00:00,0.008035999722778797,0.008818999864161015,0.007216999772936106,0.00738399988040328,53338,0.0,0.0
2023-04-09 00:00:00+00:00,0.007385000120848417,0.009967000223696232,0.007195000071078539,0.009364999830722809,22024,0.0,0.0
2023-04-10 00:00:00+00:00,0.009366000071167946,0.009991000406444073,0.007515000179409981,0.007790000177919865,21773,0.0,0.0
2023-04-11 00:00:00+00:00,0.007790999952703714,0.009769000113010406,0.007513999938964844,0.007958999834954739,59543,0.0,0.0
2023-04-12 00:00:00+00:00,0.007958999834954739,0.008417000062763691,0.007910000160336494,0.00810800027102232,63371,0.0,0.0
2023-04-13 00:00:00+00:00,0.008151999674737453,0.008417000062763691,0.007904999889433384,0.008097000420093536,64324,0.0,0.0
2023-04-14 00:00:00+00:00,0.008097000420093536,0.008438000455498695,0.007904999889433384,0.00812000036239624,64124,0.0,0.0
2023-04-15 00:00:00+00:00,0.008120999671518803,0.00837200041860342,0.007907000370323658,0.007988999597728252,59890,0.0,0.0
2023-04-16 00:00:00+00:00,0.00798800028860569,0.00849900022149086,0.007953999564051628,0.008039000444114208,67026,0.0,0.0
2023-04-17 00:00:00+00:00,0.008039000444114208,0.008500000461935997,0.007958999834954739,0.00835500005632639,17193,0.0,0.0
2023-04-18 00:00:00+00:00,0.00835500005632639,0.008476000279188156,0.007860999554395676,0.008018000051379204,61821,0.0,0.0
2023-04-19 00:00:00+00:00,0.008018000051379204,0.00835500005632639,0.007915999740362167,0.008003000169992447,54292,0.0,0.0
2023-04-20 00:00:00+00:00,0.008003000169992447,0.008139999583363533,0.007888000458478928,0.008018000051379204,67101,0.0,0.0
2023-04-21 00:00:00+00:00,0.008018000051379204,0.008317000232636929,0.007916999980807304,0.008151000365614891,61287,0.0,0.0
2023-04-22 00:00:00+00:00,0.008151000365614891,0.008497999981045723,0.007953000254929066,0.008321000263094902,23843,0.0,0.0
2023-04-23 00:00:00+00:00,0.008321000263094902,0.00849900022149086,0.008003000169992447,0.008340000174939632,19254,0.0,0.0
2023-04-24 00:00:00+00:00,0.008340000174939632,0.00849200040102005,0.007898000068962574,0.008085999637842178,60749,0.0,0.0
2023-04-25 00:00:00+00:00,0.008085999637842178,0.008465999737381935,0.007899999618530273,0.008012999780476093,61131,0.0,0.0
2023-04-26 00:00:00+00:00,0.008012999780476093,0.00810100045055151,0.0078119998797774315,0.007838999852538109,41756,0.0,0.0
2023-04-27 00:00:00+00:00,0.007838999852538109,0.007845000363886356,0.007672000210732222,0.007681000046432018,49,0.0,0.0
2023-04-28 00:00:00+00:00,0.007681000046432018,0.007708999793976545,0.007300000172108412,0.007706000003963709,37899,0.0,0.0
2023-04-29 00:00:00+00:00,0.007706000003963709,0.007807999849319458,0.007002000231295824,0.0070039997808635235,35588,0.0,0.0
2023-04-30 00:00:00+00:00,0.0070039997808635235,0.00848700013011694,0.007000999990850687,0.00812899973243475,12004,0.0,0.0
2023-05-01 00:00:00+00:00,0.00812899973243475,0.00812899973243475,0.007741999812424183,0.007950999774038792,52201,0.0,0.0
2023-05-02 00:00:00+00:00,0.007950999774038792,0.008031000383198261,0.007796999998390675,0.007977999746799469,61001,0.0,0.0
2023-05-03 00:00:00+00:00,0.007978999987244606,0.00839100033044815,0.007977999746799469,0.008086999878287315,39249,0.0,0.0
2023-05-04 00:00:00+00:00,0.008086999878287315,0.008092000149190426,0.00803299993276596,0.008088000118732452,44560,0.0,0.0
2023-05-05 00:00:00+00:00,0.008088000118732452,0.008391999639570713,0.007801000028848648,0.007807999849319458,39098,0.0,0.0
2023-05-06 00:00:00+00:00,0.007807999849319458,0.008514000102877617,0.007805999834090471,0.008214999921619892,13676,0.0,0.0
2023-05-07 00:00:00+00:00,0.008214999921619892,0.00850099977105856,0.007864000275731087,0.008074999786913395,54691,0.0,0.0
2023-05-08 00:00:00+00:00,0.008074999786913395,0.008508999831974506,0.00786300003528595,0.00803299993276596,59042,0.0,0.0
2023-05-09 00:00:00+00:00,0.00803299993276596,0.008194999769330025,0.007942999713122845,0.008022000081837177,59821,0.0,0.0
2023-05-10 00:00:00+00:00,0.008023000322282314,0.00850799959152937,0.007966999895870686,0.008205000311136246,22939,0.0,0.0
2023-05-11 00:00:00+00:00,0.008205999620258808,0.008460000157356262,0.008003000169992447,0.00812899973243475,55131,0.0,0.0
2023-05-12 00:00:00+00:00,0.00812899973243475,0.008503999561071396,0.007956000044941902,0.008039000444114208,61412,0.0,0.0
2023-05-13 00:00:00+00:00,0.008038000203669071,0.008503000251948833,0.007954999804496765,0.008453000336885452,17474,0.0,0.0
2023-05-14 00:00:00+00:00,0.008453000336885452,0.008503999561071396,0.007957999594509602,0.00798300001770258,58529,0.0,0.0
2023-05-15 00:00:00+00:00,0.007981999777257442,0.008497999981045723,0.0070039997808635235,0.007331000175327063,18785,0.0,0.0
2023-05-16 00:00:00+00:00,0.007331000175327063,0.007639000192284584,0.007017000112682581,0.007519999984651804,57393,0.0,0.0
2023-05-17 00:00:00+00:00,0.007519999984651804,0.0076950001530349255,0.007036000024527311,0.0075599998235702515,52486,0.0,0.0
2023-05-18 00:00:00+00:00,0.0075599998235702515,0.007693000137805939,0.007000999990850687,0.007424999959766865,19577,0.0,0.0
2023-05-19 00:00:00+00:00,0.007424999959766865,0.0074970000423491,0.007002000231295824,0.007216999772936106,19178,0.0,0.0
2023-05-20 00:00:00+00:00,0.007216999772936106,0.00749799981713295,0.007003000006079674,0.007488999981433153,19157,0.0,0.0
2023-05-21 00:00:00+00:00,0.007488999981433153,0.008138000033795834,0.0070779998786747456,0.00790099985897541,62002,0.0,0.0
2023-05-22 00:00:00+00:00,0.00790099985897541,0.008496000431478024,0.007011000066995621,0.008167999796569347,16452,0.0,0.0
2023-05-23 00:00:00+00:00,0.008167999796569347,0.008421000093221664,0.007009999826550484,0.007697000168263912,67648,0.0,0.0
2023-05-24 00:00:00+00:00,0.007697999943047762,0.008360999636352062,0.007517999969422817,0.008276999928057194,56512,0.0,0.0
2023-05-25 00:00:00+00:00,0.008276999928057194,0.008290999568998814,0.007511999923735857,0.00786300003528595,58249,0.0,0.0
2023-05-26 00:00:00+00:00,0.00786300003528595,0.008297000080347061,0.007526000030338764,0.007880999706685543,99259,0.0,0.0
2023-05-27 00:00:00+00:00,0.007880999706685543,0.008229999803006649,0.00686699990183115,0.0075980001129209995,19862,0.0,0.0
2023-05-28 00:00:00+00:00,0.0075969998724758625,0.008244999684393406,0.006022000219672918,0.0081599997356534,58419,0.0,0.0
2023-05-29 00:00:00+00:00,0.008160999976098537,0.008445999585092068,0.00687299994751811,0.0073079997673630714,45962,0.0,0.0
2023-05-30 00:00:00+00:00,0.0073090000078082085,0.00824700016528368,0.00688599981367588,0.007350999861955643,60128,0.0,0.0
2023-05-31 00:00:00+00:00,0.007350999861955643,0.008496000431478024,0.006045000161975622,0.007178999949246645,60565,0.0,0.0
2023-06-01 00:00:00+00:00,0.007178999949246645,0.008186999708414078,0.006833000108599663,0.007960000075399876,58271,0.0,0.0
2023-06-02 00:00:00+00:00,0.007960000075399876,0.008186000399291515,0.006849000230431557,0.0074629997834563255,58867,0.0,0.0
2023-06-03 00:00:00+00:00,0.0074629997834563255,0.008647000417113304,0.006095000077039003,0.00763599993661046,73158,0.0,0.0
2023-06-04 00:00:00+00:00,0.00763599993661046,0.008566999807953835,0.006792999804019928,0.006965999957174063,53543,0.0,0.0
2023-06-05 00:00:00+00:00,0.006965999957174063,0.008132999762892723,0.006800000090152025,0.007712000049650669,58908,0.0,0.0
2023-06-06 00:00:00+00:00,0.007710999809205532,0.008245999924838543,0.0068350001238286495,0.00762300007045269,60607,0.0,0.0
2023-06-07 00:00:00+00:00,0.00762300007045269,0.008243000134825706,0.0069160000421106815,0.008090999908745289,56146,0.0,0.0
2023-06-08 00:00:00+00:00,0.008092000149190426,0.008485999889671803,0.006039000116288662,0.007240000180900097,59326,0.0,0.0
2023-06-09 00:00:00+00:00,0.007240000180900097,0.008333999663591385,0.006010000128298998,0.00608500000089407,17195,0.0,0.0
2023-06-10 00:00:00+00:00,0.00608500000089407,0.00824000034481287,0.00608400022611022,0.00821600016206503,54812,0.0,0.0
2023-06-11 00:00:00+00:00,0.00821600016206503,0.008462999947369099,0.006012999918311834,0.006186000071465969,20498,0.0,0.0
2023-06-12 00:00:00+00:00,0.006186000071465969,0.008337000384926796,0.006161999888718128,0.007706999778747559,51122,0.0,0.0
2023-06-13 00:00:00+00:00,0.007706999778747559,0.008337999694049358,0.006930000148713589,0.008264999836683273,55952,0.0,0.0
2023-06-14 00:00:00+00:00,0.008264999836683273,0.008326999843120575,0.006899999920278788,0.007550999987870455,56521,0.0,0.0
2023-06-15 00:00:00+00:00,0.007550999987870455,0.008702999912202358,0.006058000028133392,0.007710000034421682,20428,0.0,0.0
2023-06-16 00:00:00+00:00,0.007710000034421682,0.008688000030815601,0.006031000055372715,0.007230000104755163,17706,0.0,0.0
2023-06-17 00:00:00+00:00,0.007230000104755163,0.00848000030964613,0.006006000097841024,0.007557999808341265,19542,0.0,0.0
2023-06-18 00:00:00+00:00,0.007557999808341265,0.008515000343322754,0.006008999887853861,0.00788700021803379,57976,0.0,0.0
2023-06-19 00:00:00+00:00,0.00788700021803379,0.008541000075638294,0.006082999985665083,0.006484000012278557,18523,0.0,0.0
2023-06-20 00:00:00+00:00,0.00648299977183342,0.008504999801516533,0.00648299977183342,0.007584000006318092,58899,0.0,0.0
2023-06-21 00:00:00+00:00,0.007584000006318092,0.0092569999396801,0.0067980000749230385,0.008933999575674534,65588,0.0,0.0
2023-06-22 00:00:00+00:00,0.008933000266551971,0.009556000120937824,0.00834100041538477,0.008553000167012215,61633,0.0,0.0
2023-06-23 00:00:00+00:00,0.008554000407457352,0.0092550003901124,0.008283000439405441,0.008297000080347061,64065,0.0,0.0
2023-06-24 00:00:00+00:00,0.008295999839901924,0.008346999995410442,0.008003000169992447,0.008340000174939632,67823,0.0,0.0
2023-06-25 00:00:00+00:00,0.00834100041538477,0.008388999849557877,0.008000999689102173,0.008384999819099903,60919,0.0,0.0
2023-06-26 00:00:00+00:00,0.008384999819099903,0.008390000090003014,0.00798300001770258,0.008000999689102173,18016,0.0,0.0
2023-06-27 00:00:00+00:00,0.008000999689102173,0.008387000299990177,0.007999000139534473,0.00838099978864193,63671,0.0,0.0
2023-06-28 00:00:00+00:00,0.00838099978864193,0.008383999578654766,0.008000999689102173,0.008336000144481659,57529,0.0,0.0
2023-06-29 00:00:00+00:00,0.008336000144481659,0.008340000174939632,0.00824199989438057,0.008290000259876251,61764,0.0,0.0
2023-06-30 00:00:00+00:00,0.008289000019431114,0.008349999785423279,0.00828699953854084,0.008336000144481659,59862,0.0,0.0
2023-07-01 00:00:00+00:00,0.008336000144481659,0.008337999694049358,0.0079969996586442,0.008287999778985977,62198,0.0,0.0
2023-07-02 00:00:00+00:00,0.008287999778985977,0.008293000049889088,0.007977999746799469,0.00800000037997961,17193,0.0,0.0
2023-07-03 00:00:00+00:00,0.00800000037997961,0.008341999724507332,0.007997999899089336,0.008333999663591385,60201,0.0,0.0
2023-07-04 00:00:00+00:00,0.008333999663591385,0.008388999849557877,0.00800000037997961,0.00838600005954504,69662,0.0,0.0
2023-07-05 00:00:00+00:00,0.00838600005954504,0.008387000299990177,0.00829199980944395,0.008334999904036522,67507,0.0,0.0
2023-07-06 00:00:00+00:00,0.008334999904036522,0.008390000090003014,0.007997999899089336,0.008383000269532204,70850,0.0,0.0
2023-07-07 00:00:00+00:00,0.008383000269532204,0.008390000090003014,0.008289000019431114,0.008336000144481659,66911,0.0,0.0
2023-07-08 00:00:00+00:00,0.008336000144481659,0.008340000174939632,0.007999000139534473,0.00800199992954731,20065,0.0,0.0
2023-07-09 00:00:00+00:00,0.00800199992954731,0.00834100041538477,0.008000999689102173,0.008337999694049358,62918,0.0,0.0
2023-07-10 00:00:00+00:00,0.008337999694049358,0.008387000299990177,0.008333999663591385,0.008379999548196793,73766,0.0,0.0
2023-07-11 00:00:00+00:00,0.00838099978864193,0.009411999955773354,0.008334999904036522,0.009184000082314014,73138,0.0,0.0
2023-07-12 00:00:00+00:00,0.009184000082314014,0.009425999596714973,0.008806000463664532,0.009265000000596046,74168,0.0,0.0
2023-07-13 00:00:00+00:00,0.009265000000596046,0.009399999864399433,0.008767999708652496,0.008964999578893185,71573,0.0,0.0
2023-07-14 00:00:00+00:00,0.008964999578893185,0.009926999919116497,0.008710999973118305,0.008949999697506428,69025,0.0,0.0
2023-07-15 00:00:00+00:00,0.008949000388383865,0.009362000040709972,0.008818999864161015,0.00929499976336956,69736,0.0,0.0
2023-07-16 00:00:00+00:00,0.009294000454246998,0.010001000016927719,0.008905000053346157,0.009170000441372395,27353,0.0,0.0
2023-07-17 00:00:00+00:00,0.009170000441372395,0.009979999624192715,0.00887999963015318,0.009105999954044819,25193,0.0,0.0
2023-07-18 00:00:00+00:00,0.009104999713599682,0.00999400019645691,0.008725999854505062,0.009975000284612179,23357,0.0,0.0
2023-07-19 00:00:00+00:00,0.009974000044167042,0.009974000044167042,0.008737999945878983,0.009050999768078327,78243,0.0,0.0
2023-07-20 00:00:00+00:00,0.009050999768078327,0.009360999800264835,0.008755000308156013,0.00886599998921156,76792,0.0,0.0
2023-07-21 00:00:00+00:00,0.00886599998921156,0.009332999587059021,0.008705000393092632,0.008934999816119671,72450,0.0,0.0
2023-07-22 00:00:00+00:00,0.008934999816119671,0.009360999800264835,0.008755999617278576,0.009053000248968601,85369,0.0,0.0
2023-07-23 00:00:00+00:00,0.009053000248968601,0.009999999776482582,0.008725999854505062,0.008871999569237232,72146,0.0,0.0
2023-07-24 00:00:00+00:00,0.008871999569237232,0.00995699968189001,0.008723000064492226,0.009712000377476215,19318,0.0,0.0
2023-07-25 00:00:00+00:00,0.009712000377476215,0.009933999739587307,0.00880999956279993,0.009227000176906586,76846,0.0,0.0
2023-07-26 00:00:00+00:00,0.009228000417351723,0.009421999566257,0.008805000223219395,0.009348000399768353,83507,0.0,0.0
2023-07-27 00:00:00+00:00,0.009348000399768353,0.009646999649703503,0.008704000152647495,0.008844000287353992,66175,0.0,0.0
2023-07-28 00:00:00+00:00,0.008844000287353992,0.009386000223457813,0.008724000304937363,0.00913000013679266,65825,0.0,0.0
2023-07-29 00:00:00+00:00,0.009128999896347523,0.009418999776244164,0.008817000314593315,0.009296000003814697,83999,0.0,0.0
2023-07-30 00:00:00+00:00,0.009296000003814697,0.009909000247716904,0.008725999854505062,0.00900300033390522,71658,0.0,0.0
2023-07-31 00:00:00+00:00,0.00900300033390522,0.009414000436663628,0.008767999708652496,0.009204999543726444,71140,0.0,0.0
2023-08-01 00:00:00+00:00,0.009204999543726444,0.009960000403225422,0.008697999641299248,0.009182999841868877,23893,0.0,0.0
2023-08-02 00:00:00+00:00,0.00918199960142374,0.009638999588787556,0.008696000091731548,0.008855000138282776,69778,0.0,0.0
2023-08-03 00:00:00+00:00,0.008855000138282776,0.009967000223696232,0.008696000091731548,0.009333999827504158,20270,0.0,0.0
2023-08-04 00:00:00+00:00,0.009332999587059021,0.009979999624192715,0.008693000301718712,0.009819000028073788,18438,0.0,0.0
2023-08-05 00:00:00+00:00,0.009819000028073788,0.009819000028073788,0.008701999671757221,0.009173000231385231,76368,0.0,0.0
2023-08-06 00:00:00+00:00,0.009173000231385231,0.009964999742805958,0.008740999735891819,0.009076000191271305,73937,0.0,0.0
2023-08-07 00:00:00+00:00,0.009076000191271305,0.00940100010484457,0.008755999617278576,0.009030000306665897,74765,0.0,0.0
2023-08-08 00:00:00+00:00,0.00902900006622076,0.009367999620735645,0.008740000426769257,0.009317999705672264,67563,0.0,0.0
2023-08-09 00:00:00+00:00,0.009318999946117401,0.009405000135302544,0.008469999767839909,0.009286000393331051,69489,0.0,0.0
2023-08-10 00:00:00+00:00,0.009286999702453613,0.009577999822795391,0.008166000247001648,0.009114000014960766,69391,0.0,0.0
