TIMESTAMP,LFW_OPEN_PRICE_USD,LFW_HIGH_PRICE_USD,LFW_LOW_PRICE_USD,LFW_CLOSE_PRICE_USD,LFW_VOLUME_USD,LFW_DIVIDENDS_USD,LFW_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,0.007546999957412481,0.007646999787539244,0.007191000040620565,0.0072200000286102295,125514,0.0,0.0
2023-01-03 00:00:00+00:00,0.007218000013381243,0.007466000039130449,0.007114000152796507,0.0073529998771846294,76064,0.0,0.0
2023-01-04 00:00:00+00:00,0.0073529998771846294,0.007794000208377838,0.007321999873965979,0.007765999995172024,91005,0.0,0.0
2023-01-05 00:00:00+00:00,0.007770999800413847,0.007859000004827976,0.007712999824434519,0.007813000120222569,86380,0.0,0.0
2023-01-06 00:00:00+00:00,0.007809999864548445,0.00802600011229515,0.007691000122576952,0.007796000223606825,71019,0.0,0.0
2023-01-07 00:00:00+00:00,0.007788000162690878,0.00824899971485138,0.007693000137805939,0.007828000001609325,56800,0.0,0.0
2023-01-08 00:00:00+00:00,0.007809000089764595,0.008040999993681908,0.007739999797195196,0.007946000434458256,85580,0.0,0.0
2023-01-09 00:00:00+00:00,0.007938999682664871,0.008243000134825706,0.007664000149816275,0.007699000183492899,57356,0.0,0.0
2023-01-10 00:00:00+00:00,0.007714000064879656,0.007860000245273113,0.007646000012755394,0.007822000421583652,85476,0.0,0.0
2023-01-11 00:00:00+00:00,0.007822000421583652,0.007942999713122845,0.007708999793976545,0.007937000133097172,68614,0.0,0.0
2023-01-12 00:00:00+00:00,0.007918000221252441,0.00863100029528141,0.007753000129014254,0.00846800021827221,79068,0.0,0.0
2023-01-13 00:00:00+00:00,0.008469000458717346,0.008516999892890453,0.007794999983161688,0.008124999701976776,63493,0.0,0.0
2023-01-14 00:00:00+00:00,0.008098999969661236,0.008768999949097633,0.008088000118732452,0.00863800011575222,61166,0.0,0.0
2023-01-15 00:00:00+00:00,0.008635000325739384,0.008942999877035618,0.00841199979186058,0.008553000167012215,76645,0.0,0.0
2023-01-16 00:00:00+00:00,0.008516999892890453,0.008596000261604786,0.008074999786913395,0.008340000174939632,73050,0.0,0.0
2023-01-17 00:00:00+00:00,0.008340000174939632,0.008686999790370464,0.008097000420093536,0.008151000365614891,66958,0.0,0.0
2023-01-18 00:00:00+00:00,0.008163000456988811,0.008573999628424644,0.007400000002235174,0.007410999853163958,46984,0.0,0.0
2023-01-19 00:00:00+00:00,0.007430000230669975,0.00850099977105856,0.007362999953329563,0.007362999953329563,31943,0.0,0.0
2023-01-20 00:00:00+00:00,0.007342000026255846,0.007664000149816275,0.007017999887466431,0.007476999890059233,30482,0.0,0.0
2023-01-21 00:00:00+00:00,0.007476999890059233,0.0075980001129209995,0.007296000141650438,0.007311000023037195,18518,0.0,0.0
2023-01-22 00:00:00+00:00,0.007331000175327063,0.007459999993443489,0.007145999930799007,0.007234000135213137,24369,0.0,0.0
2023-01-23 00:00:00+00:00,0.007234999909996986,0.007821000181138515,0.007215000223368406,0.007809000089764595,26026,0.0,0.0
2023-01-24 00:00:00+00:00,0.007792000193148851,0.008104999549686909,0.0069969999603927135,0.007054000161588192,44720,0.0,0.0
2023-01-25 00:00:00+00:00,0.007073999848216772,0.007333999965339899,0.006990000139921904,0.007199999876320362,19225,0.0,0.0
2023-01-26 00:00:00+00:00,0.007166000083088875,0.007335000205785036,0.007063999772071838,0.007284000050276518,33111,0.0,0.0
2023-01-27 00:00:00+00:00,0.007284000050276518,0.0074629997834563255,0.00711200013756752,0.007435999810695648,26173,0.0,0.0
2023-01-28 00:00:00+00:00,0.007422000169754028,0.008320000022649765,0.007422000169754028,0.007841000333428383,24337,0.0,0.0
2023-01-29 00:00:00+00:00,0.007841000333428383,0.008217000402510166,0.007818000391125679,0.008027000352740288,15910,0.0,0.0
2023-01-30 00:00:00+00:00,0.008023999631404877,0.00824199989438057,0.007799000013619661,0.007872999645769596,25131,0.0,0.0
2023-01-31 00:00:00+00:00,0.007899999618530273,0.008214999921619892,0.007811000104993582,0.007841999642550945,73271,0.0,0.0
2023-02-01 00:00:00+00:00,0.007841000333428383,0.008592999540269375,0.0076790000312030315,0.008125999942421913,19712,0.0,0.0
2023-02-02 00:00:00+00:00,0.008125999942421913,0.008376999758183956,0.007992999628186226,0.008046000264585018,33898,0.0,0.0
2023-02-03 00:00:00+00:00,0.008047999814152718,0.008214999921619892,0.0078119998797774315,0.008165000006556511,36309,0.0,0.0
2023-02-04 00:00:00+00:00,0.00813599955290556,0.008678000420331955,0.00804699957370758,0.008066000416874886,39573,0.0,0.0
2023-02-05 00:00:00+00:00,0.008053000085055828,0.008100000210106373,0.007842999882996082,0.007918000221252441,25961,0.0,0.0
2023-02-06 00:00:00+00:00,0.007933000102639198,0.007985999807715416,0.007493999786674976,0.007511999923735857,29655,0.0,0.0
2023-02-07 00:00:00+00:00,0.007528000045567751,0.008332000114023685,0.0074800001457333565,0.008212000131607056,38177,0.0,0.0
2023-02-08 00:00:00+00:00,0.008225999772548676,0.008545000106096268,0.00760400015860796,0.008082999847829342,37755,0.0,0.0
2023-02-09 00:00:00+00:00,0.008081999607384205,0.008206999860703945,0.007447000127285719,0.0074880002066493034,33644,0.0,0.0
2023-02-10 00:00:00+00:00,0.00749000022187829,0.007658000104129314,0.007296000141650438,0.007406000047922134,29329,0.0,0.0
2023-02-11 00:00:00+00:00,0.007422000169754028,0.007668999955058098,0.007387000136077404,0.007495000027120113,37308,0.0,0.0
2023-02-12 00:00:00+00:00,0.007470000069588423,0.007885999977588654,0.0073449998162686825,0.007505999878048897,30728,0.0,0.0
2023-02-13 00:00:00+00:00,0.0074789999052882195,0.0085249999538064,0.007327000144869089,0.0085249999538064,36146,0.0,0.0
2023-02-14 00:00:00+00:00,0.008522000163793564,0.008522000163793564,0.007934000343084335,0.008092000149190426,42347,0.0,0.0
2023-02-15 00:00:00+00:00,0.008055999875068665,0.008283999748528004,0.00786999985575676,0.008069000206887722,15107,0.0,0.0
2023-02-16 00:00:00+00:00,0.008067999966442585,0.008307999931275845,0.007575999945402145,0.007600999902933836,27933,0.0,0.0
2023-02-17 00:00:00+00:00,0.007608000189065933,0.008088000118732452,0.007608000189065933,0.007960000075399876,15195,0.0,0.0
2023-02-18 00:00:00+00:00,0.007945000194013119,0.008173000067472458,0.007544000167399645,0.0076500000432133675,17892,0.0,0.0
2023-02-19 00:00:00+00:00,0.0076489998027682304,0.00785799976438284,0.007584999781101942,0.007699999958276749,14164,0.0,0.0
2023-02-20 00:00:00+00:00,0.007681999821215868,0.008582999929785728,0.00761099997907877,0.008469000458717346,51390,0.0,0.0
2023-02-21 00:00:00+00:00,0.008471000008285046,0.016682999208569527,0.008352999575436115,0.012117000296711922,312144,0.0,0.0
2023-02-22 00:00:00+00:00,0.012117000296711922,0.013570000417530537,0.00810100045055151,0.008926000446081161,113690,0.0,0.0
2023-02-23 00:00:00+00:00,0.00892299972474575,0.010017000138759613,0.008497999981045723,0.00901699997484684,70343,0.0,0.0
2023-02-24 00:00:00+00:00,0.009015999734401703,0.011392000131309032,0.00850099977105856,0.008545000106096268,65095,0.0,0.0
2023-02-25 00:00:00+00:00,0.008569000288844109,0.00901199970394373,0.008224000222980976,0.008696000091731548,44612,0.0,0.0
2023-02-26 00:00:00+00:00,0.008677000179886818,0.008933000266551971,0.008352000266313553,0.008485999889671803,35215,0.0,0.0
2023-02-27 00:00:00+00:00,0.008448000065982342,0.009140999987721443,0.008165000006556511,0.008496000431478024,72159,0.0,0.0
2023-02-28 00:00:00+00:00,0.008522000163793564,0.0093560004606843,0.008414999581873417,0.009077999740839005,68655,0.0,0.0
2023-03-01 00:00:00+00:00,0.009099000133574009,0.009507999755442142,0.007830999791622162,0.008220000192523003,73604,0.0,0.0
2023-03-02 00:00:00+00:00,0.008218999952077866,0.00849900022149086,0.007861999794840813,0.008317000232636929,42406,0.0,0.0
2023-03-03 00:00:00+00:00,0.008326999843120575,0.00836700014770031,0.0077599999494850636,0.007912999950349331,74892,0.0,0.0
2023-03-04 00:00:00+00:00,0.007912999950349331,0.01216300018131733,0.007876000367105007,0.00891599990427494,140724,0.0,0.0
2023-03-05 00:00:00+00:00,0.008883999660611153,0.013265999965369701,0.008325000293552876,0.010049000382423401,111862,0.0,0.0
2023-03-06 00:00:00+00:00,0.010002999566495419,0.01471600029617548,0.00976799987256527,0.009802999906241894,169914,0.0,0.0
2023-03-07 00:00:00+00:00,0.009846000000834465,0.01105200033634901,0.009363999590277672,0.009626000188291073,174846,0.0,0.0
2023-03-08 00:00:00+00:00,0.009627999737858772,0.01033599954098463,0.00955899991095066,0.010192000307142735,27048,0.0,0.0
2023-03-09 00:00:00+00:00,0.010187000036239624,0.01192300021648407,0.009974000044167042,0.009991999715566635,99251,0.0,0.0
2023-03-10 00:00:00+00:00,0.010002000257372856,0.010116999968886375,0.008809000253677368,0.009213999845087528,43402,0.0,0.0
2023-03-11 00:00:00+00:00,0.009197999723255634,0.009477999992668629,0.008995999582111835,0.009208000265061855,66085,0.0,0.0
2023-03-12 00:00:00+00:00,0.00924300029873848,0.011142999865114689,0.009239999577403069,0.010456999763846397,60667,0.0,0.0
2023-03-13 00:00:00+00:00,0.010458000004291534,0.011642999947071075,0.010348999872803688,0.01120499987155199,75845,0.0,0.0
2023-03-14 00:00:00+00:00,0.011207000352442265,0.012528999708592892,0.010940000414848328,0.011284999549388885,79077,0.0,0.0
2023-03-15 00:00:00+00:00,0.011276000179350376,0.011783000081777573,0.010339000262320042,0.010402999818325043,68624,0.0,0.0
2023-03-16 00:00:00+00:00,0.010401000268757343,0.01117900013923645,0.01028900034725666,0.010734000243246555,58421,0.0,0.0
2023-03-17 00:00:00+00:00,0.010781999677419662,0.011641000397503376,0.010545999743044376,0.011535000056028366,79162,0.0,0.0
2023-03-18 00:00:00+00:00,0.011540000326931477,0.012148000299930573,0.011497000232338905,0.011710000224411488,83707,0.0,0.0
2023-03-19 00:00:00+00:00,0.011710000224411488,0.012160000391304493,0.011641999706625938,0.01206700038164854,80289,0.0,0.0
2023-03-20 00:00:00+00:00,0.012017999775707722,0.012269999831914902,0.011469000019133091,0.011518999934196472,72555,0.0,0.0
2023-03-21 00:00:00+00:00,0.011514999903738499,0.01179799996316433,0.010753000155091286,0.011411000043153763,72676,0.0,0.0
2023-03-22 00:00:00+00:00,0.01140700001269579,0.012303999625146389,0.01082799956202507,0.010944000445306301,79789,0.0,0.0
2023-03-23 00:00:00+00:00,0.010893999598920345,0.01142599992454052,0.010603000409901142,0.010684999637305737,58446,0.0,0.0
2023-03-24 00:00:00+00:00,0.010685999877750874,0.012140999548137188,0.010580999776721,0.011226999573409557,80868,0.0,0.0
2023-03-25 00:00:00+00:00,0.011273999698460102,0.0115130003541708,0.011207000352442265,0.011471999809145927,64107,0.0,0.0
2023-03-26 00:00:00+00:00,0.01147099956870079,0.011583000421524048,0.011183000169694424,0.01123099960386753,75558,0.0,0.0
2023-03-27 00:00:00+00:00,0.011229000054299831,0.011288000270724297,0.010831999592483044,0.011215999722480774,60289,0.0,0.0
2023-03-28 00:00:00+00:00,0.011265000328421593,0.012116000056266785,0.01107999961823225,0.011857000179588795,92625,0.0,0.0
2023-03-29 00:00:00+00:00,0.01180499978363514,0.012292000465095043,0.011276000179350376,0.011285999789834023,63744,0.0,0.0
2023-03-30 00:00:00+00:00,0.011338000185787678,0.011346000246703625,0.01082799956202507,0.01131800003349781,46700,0.0,0.0
2023-03-31 00:00:00+00:00,0.011315999552607536,0.011361000128090382,0.01083999965339899,0.010998999699950218,54873,0.0,0.0
2023-04-01 00:00:00+00:00,0.010951000265777111,0.011370000429451466,0.010839000344276428,0.011249000206589699,65367,0.0,0.0
2023-04-02 00:00:00+00:00,0.011208999902009964,0.012101000174880028,0.011003999970853329,0.011258999817073345,76916,0.0,0.0
2023-04-03 00:00:00+00:00,0.011211000382900238,0.011358999647200108,0.010998999699950218,0.011311000213027,78447,0.0,0.0
2023-04-04 00:00:00+00:00,0.011311000213027,0.01165200024843216,0.011208999902009964,0.011212999932467937,61993,0.0,0.0
2023-04-05 00:00:00+00:00,0.011222000233829021,0.011459000408649445,0.011032000184059143,0.011388000100851059,80322,0.0,0.0
2023-04-06 00:00:00+00:00,0.011376000009477139,0.011986999772489071,0.011284000240266323,0.011981000192463398,61476,0.0,0.0
2023-04-07 00:00:00+00:00,0.011974000371992588,0.013187999837100506,0.011392000131309032,0.012004000134766102,84792,0.0,0.0
2023-04-08 00:00:00+00:00,0.011992000043392181,0.012021999806165695,0.010762999765574932,0.010925999842584133,62766,0.0,0.0
2023-04-09 00:00:00+00:00,0.010924999602138996,0.011311000213027,0.010867999866604805,0.011222999542951584,74178,0.0,0.0
2023-04-10 00:00:00+00:00,0.011218000203371048,0.01158399973064661,0.011149999685585499,0.01148299966007471,80018,0.0,0.0
2023-04-11 00:00:00+00:00,0.011483999900519848,0.011633999645709991,0.010886999778449535,0.01090800017118454,69531,0.0,0.0
2023-04-12 00:00:00+00:00,0.010910999961197376,0.012000000104308128,0.010745000094175339,0.011133000254631042,53233,0.0,0.0
2023-04-13 00:00:00+00:00,0.01117200031876564,0.01129399985074997,0.01109199970960617,0.01117399986833334,62286,0.0,0.0
2023-04-14 00:00:00+00:00,0.011172999627888203,0.0118410000577569,0.010935000143945217,0.011789999902248383,87474,0.0,0.0
2023-04-15 00:00:00+00:00,0.011787000112235546,0.011806000024080276,0.011238999664783478,0.011377999559044838,73862,0.0,0.0
2023-04-16 00:00:00+00:00,0.011380000039935112,0.011754999868571758,0.011068000458180904,0.01107999961823225,99325,0.0,0.0
2023-04-17 00:00:00+00:00,0.01107999961823225,0.01155100017786026,0.010954000055789948,0.011447999626398087,86137,0.0,0.0
2023-04-18 00:00:00+00:00,0.011451000347733498,0.011694000102579594,0.011342000216245651,0.011505999602377415,74714,0.0,0.0
2023-04-19 00:00:00+00:00,0.011506999842822552,0.011580999940633774,0.011141999624669552,0.011203999631106853,79788,0.0,0.0
2023-04-20 00:00:00+00:00,0.01120499987155199,0.011448999866843224,0.011052999645471573,0.011202000081539154,56090,0.0,0.0
2023-04-21 00:00:00+00:00,0.011206000111997128,0.011667000129818916,0.011048000305891037,0.011189999990165234,55574,0.0,0.0
2023-04-22 00:00:00+00:00,0.011189999990165234,0.011528999544680119,0.011144000105559826,0.01144300028681755,80108,0.0,0.0
2023-04-23 00:00:00+00:00,0.01144300028681755,0.011466000229120255,0.011225000023841858,0.011315000243484974,65116,0.0,0.0
2023-04-24 00:00:00+00:00,0.011315000243484974,0.011417999863624573,0.01120499987155199,0.011335000395774841,48172,0.0,0.0
2023-04-25 00:00:00+00:00,0.011335000395774841,0.012330999597907066,0.011327999643981457,0.01182200014591217,87979,0.0,0.0
2023-04-26 00:00:00+00:00,0.01182200014591217,0.011823000386357307,0.011320999823510647,0.01142599992454052,83552,0.0,0.0
2023-04-27 00:00:00+00:00,0.011424999684095383,0.011583000421524048,0.01116199977695942,0.011195999570190907,98622,0.0,0.0
2023-04-28 00:00:00+00:00,0.011194000020623207,0.011536999605596066,0.01100900024175644,0.011528999544680119,90359,0.0,0.0
2023-04-29 00:00:00+00:00,0.011528000235557556,0.011533999815583229,0.011288000270724297,0.011304999701678753,47250,0.0,0.0
2023-04-30 00:00:00+00:00,0.011304999701678753,0.011718999594449997,0.011211000382900238,0.011285999789834023,77675,0.0,0.0
2023-05-01 00:00:00+00:00,0.011281999759376049,0.011288000270724297,0.011006000451743603,0.011039000004529953,28464,0.0,0.0
2023-05-02 00:00:00+00:00,0.01104199979454279,0.011110000312328339,0.010460999794304371,0.010799000039696693,96329,0.0,0.0
2023-05-03 00:00:00+00:00,0.010800999589264393,0.01118599995970726,0.01079699955880642,0.0111480001360178,81099,0.0,0.0
2023-05-04 00:00:00+00:00,0.0111480001360178,0.01119299978017807,0.010879999957978725,0.010993000119924545,103765,0.0,0.0
2023-05-05 00:00:00+00:00,0.010994000360369682,0.011281999759376049,0.01090100035071373,0.011264000087976456,89137,0.0,0.0
2023-05-06 00:00:00+00:00,0.011265000328421593,0.011309999972581863,0.010796000249683857,0.010923000052571297,65398,0.0,0.0
2023-05-07 00:00:00+00:00,0.010920999571681023,0.011094000190496445,0.010885999538004398,0.010976999998092651,64423,0.0,0.0
2023-05-08 00:00:00+00:00,0.01097899954766035,0.01178400032222271,0.010738000273704529,0.010805999860167503,90058,0.0,0.0
2023-05-09 00:00:00+00:00,0.01080700010061264,0.011064999736845493,0.010765000246465206,0.010900000110268593,74744,0.0,0.0
2023-05-10 00:00:00+00:00,0.010900000110268593,0.01119800005108118,0.010765999555587769,0.011021999642252922,91395,0.0,0.0
2023-05-11 00:00:00+00:00,0.011022999882698059,0.011026999913156033,0.010602000169456005,0.01063000038266182,74705,0.0,0.0
2023-05-12 00:00:00+00:00,0.010633000172674656,0.010947000235319138,0.010263999924063683,0.01044899970293045,98737,0.0,0.0
2023-05-13 00:00:00+00:00,0.010447000153362751,0.01080700010061264,0.010328000411391258,0.010784000158309937,88802,0.0,0.0
2023-05-14 00:00:00+00:00,0.0107829999178648,0.011025999672710896,0.010424000211060047,0.010432000271975994,77450,0.0,0.0
2023-05-15 00:00:00+00:00,0.010432000271975994,0.010684000328183174,0.010401000268757343,0.01052400004118681,40266,0.0,0.0
2023-05-16 00:00:00+00:00,0.010525999590754509,0.01095299981534481,0.010445999912917614,0.010937999933958054,62803,0.0,0.0
2023-05-17 00:00:00+00:00,0.01093900017440319,0.011029000394046307,0.010653000324964523,0.010878999717533588,55112,0.0,0.0
2023-05-18 00:00:00+00:00,0.010878999717533588,0.010905999690294266,0.010208000428974628,0.010370999574661255,29648,0.0,0.0
2023-05-19 00:00:00+00:00,0.010370999574661255,0.010956999845802784,0.00991899985820055,0.010737000033259392,45679,0.0,0.0
2023-05-20 00:00:00+00:00,0.010738000273704529,0.010741000063717365,0.01033599954098463,0.010363000445067883,37067,0.0,0.0
2023-05-21 00:00:00+00:00,0.010363999754190445,0.01056199986487627,0.00989300012588501,0.009921000339090824,21707,0.0,0.0
2023-05-22 00:00:00+00:00,0.009920000098645687,0.010358000174164772,0.009871000424027443,0.01002699974924326,7825,0.0,0.0
2023-05-23 00:00:00+00:00,0.01002500019967556,0.010201999917626381,0.009403999894857407,0.009437999688088894,32148,0.0,0.0
2023-05-24 00:00:00+00:00,0.009438999928534031,0.009438999928534031,0.009077999740839005,0.009318999946117401,23258,0.0,0.0
2023-05-25 00:00:00+00:00,0.009320000186562538,0.009320000186562538,0.008988999761641026,0.009015999734401703,97081,0.0,0.0
2023-05-26 00:00:00+00:00,0.00901500042527914,0.009018000215291977,0.008654999546706676,0.008684000000357628,50370,0.0,0.0
2023-05-27 00:00:00+00:00,0.008684000000357628,0.010017000138759613,0.008671999908983707,0.009196000173687935,53657,0.0,0.0
2023-05-28 00:00:00+00:00,0.009197999723255634,0.009309000335633755,0.008988999761641026,0.009112000465393066,62207,0.0,0.0
2023-05-29 00:00:00+00:00,0.009112000465393066,0.009254000149667263,0.008791999891400337,0.008820000104606152,62801,0.0,0.0
2023-05-30 00:00:00+00:00,0.008820000104606152,0.008917000144720078,0.008774000220000744,0.00885200034826994,54361,0.0,0.0
2023-05-31 00:00:00+00:00,0.00885200034826994,0.009196000173687935,0.008697000332176685,0.00886599998921156,73481,0.0,0.0
2023-06-01 00:00:00+00:00,0.008864999748766422,0.00888300035148859,0.008491000160574913,0.00861900020390749,64977,0.0,0.0
2023-06-02 00:00:00+00:00,0.008617999963462353,0.008725999854505062,0.00820900034159422,0.008458999916911125,67619,0.0,0.0
2023-06-03 00:00:00+00:00,0.008458999916911125,0.008898000232875347,0.008076000027358532,0.008829000405967236,70202,0.0,0.0
2023-06-04 00:00:00+00:00,0.008829000405967236,0.008891000412404537,0.008155000396072865,0.00817899964749813,56320,0.0,0.0
2023-06-05 00:00:00+00:00,0.008178000338375568,0.00823500007390976,0.007563000079244375,0.008136999793350697,64946,0.0,0.0
2023-06-06 00:00:00+00:00,0.00813599955290556,0.008302999660372734,0.007799000013619661,0.007876000367105007,71363,0.0,0.0
2023-06-07 00:00:00+00:00,0.00787500012665987,0.00787699967622757,0.006544000003486872,0.0067819999530911446,85227,0.0,0.0
2023-06-08 00:00:00+00:00,0.006781000178307295,0.007056000176817179,0.006432000081986189,0.0067170001566410065,71343,0.0,0.0
2023-06-09 00:00:00+00:00,0.0067170001566410065,0.006719000171869993,0.006335000041872263,0.006388000212609768,67831,0.0,0.0
2023-06-10 00:00:00+00:00,0.006388000212609768,0.006645999848842621,0.006085999775677919,0.00648100022226572,70799,0.0,0.0
2023-06-11 00:00:00+00:00,0.006479999981820583,0.006628999952226877,0.006401000078767538,0.00649499986320734,71597,0.0,0.0
2023-06-12 00:00:00+00:00,0.006490000057965517,0.0065100002102553844,0.006165000144392252,0.006453999783843756,65422,0.0,0.0
2023-06-13 00:00:00+00:00,0.006453999783843756,0.006616000086069107,0.006244000047445297,0.00648899981752038,74141,0.0,0.0
2023-06-14 00:00:00+00:00,0.00648899981752038,0.006767999846488237,0.0063310000114142895,0.006424999795854092,70405,0.0,0.0
2023-06-15 00:00:00+00:00,0.006424000021070242,0.0064929998479783535,0.006258000154048204,0.006388000212609768,69825,0.0,0.0
2023-06-16 00:00:00+00:00,0.006388000212609768,0.00687999976798892,0.006279999855905771,0.0063669998198747635,73453,0.0,0.0
2023-06-17 00:00:00+00:00,0.006366000045090914,0.00659599993377924,0.006328000221401453,0.006448000203818083,67618,0.0,0.0
2023-06-18 00:00:00+00:00,0.006446999963372946,0.00661499984562397,0.006403000093996525,0.006471999920904636,75121,0.0,0.0
2023-06-19 00:00:00+00:00,0.006471999920904636,0.006920999847352505,0.006415000185370445,0.00687299994751811,65799,0.0,0.0
2023-06-20 00:00:00+00:00,0.006874999962747097,0.007007000036537647,0.006535000167787075,0.006554999854415655,68836,0.0,0.0
2023-06-21 00:00:00+00:00,0.006554999854415655,0.006630999967455864,0.006384999956935644,0.006519000045955181,73171,0.0,0.0
2023-06-22 00:00:00+00:00,0.006517999805510044,0.006771000102162361,0.006432000081986189,0.006461000069975853,73558,0.0,0.0
2023-06-23 00:00:00+00:00,0.00646300008520484,0.006759000010788441,0.006422999780625105,0.006686999928206205,69484,0.0,0.0
2023-06-24 00:00:00+00:00,0.006686000153422356,0.006984999869018793,0.0065830000676214695,0.0067460001446306705,72109,0.0,0.0
2023-06-25 00:00:00+00:00,0.0067460001446306705,0.006899000145494938,0.006705000065267086,0.00674099987372756,71750,0.0,0.0
2023-06-26 00:00:00+00:00,0.00674099987372756,0.006883000023663044,0.0066109998151659966,0.006794000044465065,67798,0.0,0.0
2023-06-27 00:00:00+00:00,0.006796000059694052,0.0069160000421106815,0.006761999800801277,0.006810000166296959,66955,0.0,0.0
2023-06-28 00:00:00+00:00,0.006810999941080809,0.007062999997287989,0.0067010000348091125,0.0068419999442994595,68190,0.0,0.0
2023-06-29 00:00:00+00:00,0.0068430001847445965,0.007215000223368406,0.006806999910622835,0.007029000204056501,55906,0.0,0.0
2023-06-30 00:00:00+00:00,0.007023000158369541,0.007230999879539013,0.006504999939352274,0.00672800000756979,50514,0.0,0.0
2023-07-01 00:00:00+00:00,0.006717999931424856,0.0067369998432695866,0.006506000179797411,0.0066200001165270805,49604,0.0,0.0
2023-07-02 00:00:00+00:00,0.006647000089287758,0.006899999920278788,0.006438999902456999,0.006467000115662813,51246,0.0,0.0
2023-07-03 00:00:00+00:00,0.00646999990567565,0.006978999823331833,0.0064409999176859856,0.00672899978235364,50704,0.0,0.0
2023-07-04 00:00:00+00:00,0.0065750000067055225,0.00699200015515089,0.006541000213474035,0.00698099983856082,53407,0.0,0.0
2023-07-05 00:00:00+00:00,0.006982999853789806,0.007019000127911568,0.006574000231921673,0.006591999903321266,48522,0.0,0.0
2023-07-06 00:00:00+00:00,0.0065910001285374165,0.006955999881029129,0.006331999786198139,0.006341999862343073,52944,0.0,0.0
2023-07-07 00:00:00+00:00,0.006345999892801046,0.006639000028371811,0.006318999920040369,0.006632000207901001,52697,0.0,0.0
2023-07-08 00:00:00+00:00,0.006630999967455864,0.006684999912977219,0.006593000143766403,0.006632000207901001,26912,0.0,0.0
2023-07-09 00:00:00+00:00,0.006632999982684851,0.006651000119745731,0.006564999930560589,0.006575999781489372,7337,0.0,0.0
2023-07-10 00:00:00+00:00,0.0065750000067055225,0.0069969999603927135,0.006521999835968018,0.006887999828904867,54326,0.0,0.0
2023-07-11 00:00:00+00:00,0.006887999828904867,0.006957999896258116,0.006647999864071608,0.006812999956309795,49857,0.0,0.0
2023-07-12 00:00:00+00:00,0.006810999941080809,0.006862999871373177,0.00659599993377924,0.00672199996188283,51228,0.0,0.0
2023-07-13 00:00:00+00:00,0.006719999946653843,0.007957999594509602,0.006690999958664179,0.006881999783217907,54096,0.0,0.0
2023-07-14 00:00:00+00:00,0.006881000008434057,0.006955999881029129,0.0065449997782707214,0.006688999943435192,47983,0.0,0.0
2023-07-15 00:00:00+00:00,0.006690000183880329,0.006864000111818314,0.006676999852061272,0.006785999983549118,53741,0.0,0.0
2023-07-16 00:00:00+00:00,0.006787999998778105,0.006808000151067972,0.006529000122100115,0.006529000122100115,51493,0.0,0.0
2023-07-17 00:00:00+00:00,0.0065310001373291016,0.006982000079005957,0.00649499986320734,0.006953000091016293,52891,0.0,0.0
2023-07-18 00:00:00+00:00,0.006953999865800142,0.006953999865800142,0.0068270000629127026,0.006885000038892031,47575,0.0,0.0
2023-07-19 00:00:00+00:00,0.00688599981367588,0.006982000079005957,0.006713000126183033,0.006752000190317631,52665,0.0,0.0
2023-07-20 00:00:00+00:00,0.00674099987372756,0.007110000122338533,0.00672899978235364,0.007058999966830015,43883,0.0,0.0
2023-07-21 00:00:00+00:00,0.007058999966830015,0.007108999881893396,0.00671500014141202,0.007075000088661909,41837,0.0,0.0
2023-07-22 00:00:00+00:00,0.007069999817758799,0.007096000015735626,0.006916999816894531,0.006963999941945076,17596,0.0,0.0
2023-07-23 00:00:00+00:00,0.006963000167161226,0.0070119998417794704,0.006839000154286623,0.0069969999603927135,38890,0.0,0.0
2023-07-24 00:00:00+00:00,0.0069969999603927135,0.007091999985277653,0.006783000193536282,0.007091000210493803,53640,0.0,0.0
2023-07-25 00:00:00+00:00,0.007091000210493803,0.007253999821841717,0.007089999970048666,0.007120000198483467,56990,0.0,0.0
2023-07-26 00:00:00+00:00,0.007120000198483467,0.00737100001424551,0.006876999977976084,0.00724400021135807,59584,0.0,0.0
2023-07-27 00:00:00+00:00,0.00724400021135807,0.007720999885350466,0.007063999772071838,0.007160000037401915,37701,0.0,0.0
2023-07-28 00:00:00+00:00,0.007160999812185764,0.007311999797821045,0.0070130000822246075,0.007015999872237444,52582,0.0,0.0
2023-07-29 00:00:00+00:00,0.007015999872237444,0.007158000022172928,0.006922000087797642,0.007091999985277653,49432,0.0,0.0
2023-07-30 00:00:00+00:00,0.007091999985277653,0.007166000083088875,0.0070859999395906925,0.007135000079870224,60614,0.0,0.0
2023-07-31 00:00:00+00:00,0.007133000064641237,0.007323999889194965,0.007133000064641237,0.007259999867528677,52780,0.0,0.0
2023-08-01 00:00:00+00:00,0.007259999867528677,0.007602999918162823,0.007199999876320362,0.007602999918162823,75986,0.0,0.0
2023-08-02 00:00:00+00:00,0.007602999918162823,0.0076339999213814735,0.007002000231295824,0.00737700005993247,15709,0.0,0.0
2023-08-03 00:00:00+00:00,0.007375999819487333,0.007770000025629997,0.007350000087171793,0.0077680000104010105,69912,0.0,0.0
2023-08-04 00:00:00+00:00,0.007765999995172024,0.007825000211596489,0.007666999939829111,0.007712999824434519,60799,0.0,0.0
2023-08-05 00:00:00+00:00,0.007712999824434519,0.008069000206887722,0.007540000136941671,0.007822999730706215,64321,0.0,0.0
