TIMESTAMP,TCP9416_OPEN_PRICE_USD,TCP9416_HIGH_PRICE_USD,TCP9416_LOW_PRICE_USD,TCP9416_CLOSE_PRICE_USD,TCP9416_VOLUME_USD,TCP9416_DIVIDENDS_USD,TCP9416_STOCK_SPLITS_USD
2022-05-13 00:00:00+00:00,0.011056000366806984,0.013892999850213528,0.010917999781668186,0.01194899994879961,275777,0.0,0.0
2022-05-14 00:00:00+00:00,0.0119439996778965,0.012741000391542912,0.010944000445306301,0.011249000206589699,228245,0.0,0.0
2022-05-15 00:00:00+00:00,0.011229000054299831,0.017488999292254448,0.01119299978017807,0.014120000414550304,447985,0.0,0.0
2022-05-16 00:00:00+00:00,0.014135999605059624,0.015027999877929688,0.012179999612271786,0.012555999681353569,245577,0.0,0.0
2022-05-17 00:00:00+00:00,0.012550000101327896,0.014498000033199787,0.01232299953699112,0.01358100026845932,273111,0.0,0.0
2022-05-18 00:00:00+00:00,0.01358100026845932,0.014046000316739082,0.012992000207304955,0.013612000271677971,273989,0.0,0.0
2022-05-19 00:00:00+00:00,0.013612999580800533,0.01496300008147955,0.012749000452458858,0.014409000054001808,327109,0.0,0.0
2022-05-20 00:00:00+00:00,0.014399999752640724,0.01673400029540062,0.013415999710559845,0.014551999978721142,424229,0.0,0.0
2022-05-21 00:00:00+00:00,0.014573999680578709,0.015530000440776348,0.01381400041282177,0.013946999795734882,352513,0.0,0.0
2022-05-22 00:00:00+00:00,0.013952000066637993,0.01438899990171194,0.013341999612748623,0.013973000459372997,314643,0.0,0.0
2022-05-23 00:00:00+00:00,0.013977999798953533,0.01626400090754032,0.013470999896526337,0.013565000146627426,337896,0.0,0.0
2022-05-24 00:00:00+00:00,0.013561000116169453,0.014560000039637089,0.013206000439822674,0.013818999752402306,317228,0.0,0.0
2022-05-25 00:00:00+00:00,0.013810999691486359,0.014659999869763851,0.012839999981224537,0.01305800024420023,307121,0.0,0.0
2022-05-26 00:00:00+00:00,0.013057000003755093,0.013175000436604023,0.01169500034302473,0.012469000183045864,277413,0.0,0.0
2022-05-27 00:00:00+00:00,0.01246500015258789,0.012632000260055065,0.011579000391066074,0.012261000461876392,273003,0.0,0.0
2022-05-28 00:00:00+00:00,0.013074000366032124,0.014467000029981136,0.012217000126838684,0.014043999835848808,338214,0.0,0.0
2022-05-29 00:00:00+00:00,0.01406100019812584,0.014324000105261803,0.013059999793767929,0.0132020004093647,327003,0.0,0.0
2022-05-30 00:00:00+00:00,0.01320900022983551,0.014569999650120735,0.013093999586999416,0.014303999952971935,457036,0.0,0.0
2022-05-31 00:00:00+00:00,0.014302999712526798,0.016282999888062477,0.013507000170648098,0.013801000081002712,934956,0.0,0.0
2022-06-01 00:00:00+00:00,0.013790999539196491,0.013818000443279743,0.012064999900758266,0.012303000316023827,573811,0.0,0.0
2022-06-02 00:00:00+00:00,0.012292999774217606,0.01370800007134676,0.012005000375211239,0.012765999883413315,890519,0.0,0.0
2022-06-03 00:00:00+00:00,0.012752000242471695,0.012947999872267246,0.01231599971652031,0.012492000125348568,679187,0.0,0.0
2022-06-04 00:00:00+00:00,0.012493999674916267,0.022089999169111252,0.012017999775707722,0.015379000455141068,3595743,0.0,0.0
2022-06-05 00:00:00+00:00,0.015576999634504318,0.01720700040459633,0.012865999713540077,0.01319899968802929,1257734,0.0,0.0
2022-06-06 00:00:00+00:00,0.013252000324428082,0.015041000209748745,0.013168999925255775,0.0133689995855093,707051,0.0,0.0
2022-06-07 00:00:00+00:00,0.013369999825954437,0.013677000068128109,0.012697000056505203,0.013031999580562115,715735,0.0,0.0
2022-06-08 00:00:00+00:00,0.013028999790549278,0.013524999842047691,0.012776000425219536,0.013143000192940235,621779,0.0,0.0
2022-06-09 00:00:00+00:00,0.013151999562978745,0.013743000105023384,0.012059999629855156,0.012842000462114811,1130945,0.0,0.0
2022-06-10 00:00:00+00:00,0.012884999625384808,0.013229000382125378,0.012341000139713287,0.012404999695718288,583333,0.0,0.0
2022-06-11 00:00:00+00:00,0.012346000410616398,0.012350999750196934,0.010697999969124794,0.010714000090956688,585868,0.0,0.0
2022-06-12 00:00:00+00:00,0.010714000090956688,0.011063000187277794,0.010125000029802322,0.01053600013256073,539204,0.0,0.0
2022-06-13 00:00:00+00:00,0.01053600013256073,0.010552000254392624,0.008612999692559242,0.008647000417113304,357635,0.0,0.0
2022-06-14 00:00:00+00:00,0.008620000444352627,0.009577999822795391,0.008239000104367733,0.008822999894618988,329220,0.0,0.0
2022-06-15 00:00:00+00:00,0.008822999894618988,0.009220999665558338,0.008305000141263008,0.009073000401258469,314420,0.0,0.0
2022-06-16 00:00:00+00:00,0.009064000099897385,0.014445999637246132,0.008754000067710876,0.009352999739348888,644086,0.0,0.0
2022-06-17 00:00:00+00:00,0.00937699992209673,0.009576999582350254,0.008820000104606152,0.00891599990427494,389474,0.0,0.0
2022-06-18 00:00:00+00:00,0.00890200026333332,0.008914999663829803,0.007964000105857849,0.008124000392854214,312148,0.0,0.0
2022-06-19 00:00:00+00:00,0.008148999884724617,0.008812000043690205,0.007703000213950872,0.0086899995803833,348810,0.0,0.0
2022-06-20 00:00:00+00:00,0.008647999726235867,0.010010000318288803,0.008258000016212463,0.009235999546945095,451686,0.0,0.0
2022-06-21 00:00:00+00:00,0.009228999726474285,0.010834000073373318,0.008944000117480755,0.009494000114500523,397592,0.0,0.0
2022-06-22 00:00:00+00:00,0.009498000144958496,0.009498000144958496,0.009073000401258469,0.009208999574184418,327213,0.0,0.0
2022-06-23 00:00:00+00:00,0.009208000265061855,0.00964100006967783,0.008995999582111835,0.009593999944627285,397488,0.0,0.0
2022-06-24 00:00:00+00:00,0.009595000185072422,0.010053999722003937,0.009386000223457813,0.00965499971061945,396205,0.0,0.0
2022-06-25 00:00:00+00:00,0.00964600034058094,0.01294500008225441,0.0092550003901124,0.00939099956303835,519077,0.0,0.0
2022-06-26 00:00:00+00:00,0.00939099956303835,0.00974700041115284,0.009296000003814697,0.009331000037491322,336176,0.0,0.0
2022-06-27 00:00:00+00:00,0.009332999587059021,0.009616999886929989,0.009034999646246433,0.009158000349998474,344518,0.0,0.0
2022-06-28 00:00:00+00:00,0.009158000349998474,0.009988999925553799,0.009115999564528465,0.00945299956947565,387372,0.0,0.0
2022-06-29 00:00:00+00:00,0.009500999934971333,0.009821999818086624,0.008874000050127506,0.008957999758422375,361874,0.0,0.0
2022-06-30 00:00:00+00:00,0.008950999937951565,0.009122000075876713,0.008508999831974506,0.008523999713361263,312269,0.0,0.0
2022-07-01 00:00:00+00:00,0.008516999892890453,0.009456999599933624,0.008516999892890453,0.008679999969899654,304635,0.0,0.0
2022-07-02 00:00:00+00:00,0.00867099966853857,0.008980999700725079,0.0085249999538064,0.008774000220000744,359441,0.0,0.0
2022-07-03 00:00:00+00:00,0.008790000341832638,0.008937999606132507,0.008452000096440315,0.008562999777495861,318187,0.0,0.0
2022-07-04 00:00:00+00:00,0.008596000261604786,0.008971000090241432,0.0080960001796484,0.008706999942660332,438699,0.0,0.0
2022-07-05 00:00:00+00:00,0.008701000362634659,0.008817000314593315,0.008434000425040722,0.008555999957025051,392268,0.0,0.0
2022-07-06 00:00:00+00:00,0.008577000349760056,0.009343000128865242,0.008558000437915325,0.008925000205636024,335431,0.0,0.0
2022-07-07 00:00:00+00:00,0.00894199963659048,0.01360000018030405,0.008822999894618988,0.009255999699234962,554411,0.0,0.0
2022-07-08 00:00:00+00:00,0.009270000271499157,0.010277999565005302,0.009251000359654427,0.009851999580860138,343561,0.0,0.0
2022-07-09 00:00:00+00:00,0.009851999580860138,0.01396199967712164,0.00974700041115284,0.010146000422537327,475022,0.0,0.0
2022-07-10 00:00:00+00:00,0.010137000121176243,0.010866000317037106,0.009482000023126602,0.009603999555110931,332497,0.0,0.0
2022-07-11 00:00:00+00:00,0.009620999917387962,0.010990000329911709,0.009535999968647957,0.00982499960809946,319744,0.0,0.0
2022-07-12 00:00:00+00:00,0.009823000058531761,0.010053000412881374,0.0095229996368289,0.0095229996368289,316661,0.0,0.0
2022-07-13 00:00:00+00:00,0.009525000117719173,0.009561999700963497,0.00902900006622076,0.009355000220239162,309512,0.0,0.0
2022-07-14 00:00:00+00:00,0.009348999708890915,0.01068899966776371,0.009220999665558338,0.0103150000795722,384152,0.0,0.0
2022-07-15 00:00:00+00:00,0.010340999811887741,0.010982000268995762,0.010029999539256096,0.010386999696493149,358705,0.0,0.0
2022-07-16 00:00:00+00:00,0.010383999906480312,0.010408000089228153,0.009819000028073788,0.010191000066697598,324161,0.0,0.0
2022-07-17 00:00:00+00:00,0.010168000124394894,0.010238000191748142,0.009689999744296074,0.009770999662578106,310438,0.0,0.0
2022-07-18 00:00:00+00:00,0.009783999994397163,0.010528000071644783,0.00964600034058094,0.010219000279903412,327033,0.0,0.0
2022-07-19 00:00:00+00:00,0.010219000279903412,0.010754000395536423,0.009775999933481216,0.01067699957638979,328023,0.0,0.0
2022-07-20 00:00:00+00:00,0.01070099975913763,0.010866000317037106,0.009730000048875809,0.009909999556839466,311518,0.0,0.0
2022-07-21 00:00:00+00:00,0.009909999556839466,0.009922999888658524,0.009039999917149544,0.00929499976336956,284220,0.0,0.0
2022-07-22 00:00:00+00:00,0.00930699985474348,0.009633000008761883,0.009209999814629555,0.00928100012242794,293405,0.0,0.0
2022-07-23 00:00:00+00:00,0.00928799994289875,0.00940600037574768,0.00827999971807003,0.008484999649226665,322265,0.0,0.0
2022-07-24 00:00:00+00:00,0.008484000340104103,0.009026999585330486,0.00843099970370531,0.008755999617278576,328957,0.0,0.0
2022-07-25 00:00:00+00:00,0.008755999617278576,0.008797000162303448,0.00802799966186285,0.008187999948859215,316890,0.0,0.0
2022-07-26 00:00:00+00:00,0.008183999918401241,0.01014500018209219,0.008019999600946903,0.008712000213563442,261516,0.0,0.0
2022-07-27 00:00:00+00:00,0.008713999763131142,0.008963000029325485,0.008534999564290047,0.00878200028091669,236678,0.0,0.0
2022-07-28 00:00:00+00:00,0.00877199973911047,0.009232999756932259,0.008252999745309353,0.009127999655902386,314557,0.0,0.0
2022-07-29 00:00:00+00:00,0.009119000285863876,0.012307999655604362,0.008987000212073326,0.009690999984741211,387319,0.0,0.0
2022-07-30 00:00:00+00:00,0.009712000377476215,0.012241000309586525,0.009579000063240528,0.009690999984741211,416210,0.0,0.0
2022-07-31 00:00:00+00:00,0.009716999717056751,0.010928000323474407,0.009491000324487686,0.00966699980199337,298589,0.0,0.0
2022-08-01 00:00:00+00:00,0.009669999592006207,0.009715000167489052,0.009099000133574009,0.009569999761879444,200377,0.0,0.0
2022-08-02 00:00:00+00:00,0.009569000452756882,0.009789999574422836,0.009296000003814697,0.009700999595224857,283384,0.0,0.0
2022-08-03 00:00:00+00:00,0.009682999923825264,0.010382000356912613,0.009510000236332417,0.00973500031977892,284344,0.0,0.0
2022-08-04 00:00:00+00:00,0.009735999628901482,0.009748999960720539,0.009072000160813332,0.009180000051856041,324412,0.0,0.0
2022-08-05 00:00:00+00:00,0.009176000021398067,0.009975000284612179,0.009093999862670898,0.009523999877274036,296159,0.0,0.0
2022-08-06 00:00:00+00:00,0.009523999877274036,0.01017799973487854,0.00941499974578619,0.009922999888658524,304105,0.0,0.0
2022-08-07 00:00:00+00:00,0.00993799977004528,0.010243999771773815,0.009368999861180782,0.009952999651432037,299454,0.0,0.0
2022-08-08 00:00:00+00:00,0.009952999651432037,0.0106819998472929,0.009763999842107296,0.009909000247716904,280931,0.0,0.0
2022-08-09 00:00:00+00:00,0.009917999617755413,0.010080000385642052,0.009285000152885914,0.009483999572694302,289576,0.0,0.0
2022-08-10 00:00:00+00:00,0.009465999901294708,0.011068999767303467,0.009444000199437141,0.010282999835908413,312967,0.0,0.0
2022-08-11 00:00:00+00:00,0.010276000015437603,0.011056999675929546,0.010049000382423401,0.010111999697983265,292976,0.0,0.0
2022-08-12 00:00:00+00:00,0.010095000267028809,0.010433999821543694,0.009716000407934189,0.01001800037920475,328933,0.0,0.0
2022-08-13 00:00:00+00:00,0.01001800037920475,0.011409999802708626,0.010010999627411366,0.010751999914646149,325680,0.0,0.0
2022-08-14 00:00:00+00:00,0.010751999914646149,0.011242000386118889,0.010115999728441238,0.010627999901771545,327701,0.0,0.0
2022-08-15 00:00:00+00:00,0.010627999901771545,0.01246699970215559,0.010602000169456005,0.011026999913156033,394503,0.0,0.0
2022-08-16 00:00:00+00:00,0.011018999852240086,0.01116899959743023,0.009862000122666359,0.00992400012910366,274622,0.0,0.0
2022-08-17 00:00:00+00:00,0.00992400012910366,0.012966999784111977,0.009425999596714973,0.009886999614536762,360482,0.0,0.0
2022-08-18 00:00:00+00:00,0.009889000095427036,0.010830000042915344,0.009789000265300274,0.01017799973487854,319513,0.0,0.0
2022-08-19 00:00:00+00:00,0.010174999944865704,0.010193999856710434,0.008588000200688839,0.009103000164031982,297813,0.0,0.0
2022-08-20 00:00:00+00:00,0.009112999774515629,0.009800000116229057,0.009019999764859676,0.009158000349998474,276425,0.0,0.0
2022-08-21 00:00:00+00:00,0.009166999720036983,0.009577999822795391,0.0090549997985363,0.009526999667286873,304663,0.0,0.0
2022-08-22 00:00:00+00:00,0.009529000148177147,0.009703000076115131,0.009074999950826168,0.00953499972820282,309878,0.0,0.0
2022-08-23 00:00:00+00:00,0.009511999785900116,0.010030999779701233,0.009409000165760517,0.009738000109791756,326061,0.0,0.0
2022-08-24 00:00:00+00:00,0.009814999997615814,0.010466000065207481,0.009553000330924988,0.010165000334382057,363261,0.0,0.0
2022-08-25 00:00:00+00:00,0.010165000334382057,0.010254000313580036,0.009633000008761883,0.010115999728441238,331562,0.0,0.0
2022-08-26 00:00:00+00:00,0.01011900044977665,0.010156000033020973,0.008704000152647495,0.008886000141501427,297371,0.0,0.0
2022-08-27 00:00:00+00:00,0.008905000053346157,0.009352000430226326,0.008868999779224396,0.009062999859452248,282213,0.0,0.0
2022-08-28 00:00:00+00:00,0.009068000130355358,0.00923100020736456,0.008818999864161015,0.00888300035148859,290336,0.0,0.0
2022-08-29 00:00:00+00:00,0.00888300035148859,0.009052000008523464,0.008688000030815601,0.008886000141501427,319464,0.0,0.0
2022-08-30 00:00:00+00:00,0.008886000141501427,0.009638000279664993,0.008759000338613987,0.00916299968957901,315936,0.0,0.0
2022-08-31 00:00:00+00:00,0.009158999659121037,0.009441000409424305,0.008840999566018581,0.00930199958384037,267967,0.0,0.0
2022-09-01 00:00:00+00:00,0.00930199958384037,0.009606000036001205,0.009120999835431576,0.009596000425517559,315715,0.0,0.0
2022-09-02 00:00:00+00:00,0.009602000005543232,0.009727999567985535,0.009213999845087528,0.0092550003901124,308402,0.0,0.0
2022-09-03 00:00:00+00:00,0.0092550003901124,0.009398000314831734,0.008868999779224396,0.008960000239312649,254060,0.0,0.0
2022-09-04 00:00:00+00:00,0.00898400042206049,0.009212999604642391,0.008847000077366829,0.009193000383675098,357255,0.0,0.0
2022-09-05 00:00:00+00:00,0.009173000231385231,0.009456999599933624,0.008891000412404537,0.008949000388383865,299909,0.0,0.0
2022-09-06 00:00:00+00:00,0.008956000208854675,0.009240999817848206,0.008569000288844109,0.00865899957716465,290929,0.0,0.0
2022-09-07 00:00:00+00:00,0.008674000389873981,0.008957999758422375,0.00863999966531992,0.008829999715089798,339118,0.0,0.0
2022-09-08 00:00:00+00:00,0.008868999779224396,0.00903099961578846,0.008754000067710876,0.00887299980968237,417074,0.0,0.0
2022-09-09 00:00:00+00:00,0.008837999776005745,0.009422999806702137,0.008768999949097633,0.009216000325977802,478299,0.0,0.0
2022-09-10 00:00:00+00:00,0.009184000082314014,0.009285000152885914,0.009015999734401703,0.009165000170469284,533574,0.0,0.0
2022-09-11 00:00:00+00:00,0.009163999930024147,0.00931399967521429,0.009021000005304813,0.009202999994158745,533583,0.0,0.0
2022-09-12 00:00:00+00:00,0.009213999845087528,0.00941499974578619,0.009081000462174416,0.00937000010162592,559571,0.0,0.0
2022-09-13 00:00:00+00:00,0.009363999590277672,0.009614000096917152,0.008771000429987907,0.008786999620497227,495061,0.0,0.0
2022-09-14 00:00:00+00:00,0.008785000070929527,0.008839000016450882,0.00849900022149086,0.0085249999538064,424882,0.0,0.0
2022-09-15 00:00:00+00:00,0.008528999984264374,0.008553000167012215,0.00827800016850233,0.008476999588310719,355689,0.0,0.0
2022-09-16 00:00:00+00:00,0.008472999557852745,0.00854399986565113,0.00786999985575676,0.008097999729216099,272649,0.0,0.0
2022-09-17 00:00:00+00:00,0.008097999729216099,0.008522000163793564,0.008093999698758125,0.008515000343322754,251757,0.0,0.0
2022-09-18 00:00:00+00:00,0.008516999892890453,0.00937000010162592,0.008511999621987343,0.008592999540269375,263221,0.0,0.0
2022-09-19 00:00:00+00:00,0.008589999750256538,0.008599000051617622,0.00802099984139204,0.008035999722778797,305906,0.0,0.0
2022-09-20 00:00:00+00:00,0.008019999600946903,0.008190999738872051,0.007945000194013119,0.008135000243782997,351351,0.0,0.0
2022-09-21 00:00:00+00:00,0.008142000064253807,0.008233999833464622,0.007984000258147717,0.007997999899089336,338340,0.0,0.0
2022-09-22 00:00:00+00:00,0.008036999963223934,0.008283000439405441,0.007895000278949738,0.008245999924838543,342895,0.0,0.0
2022-09-23 00:00:00+00:00,0.008249999955296516,0.008547999896109104,0.008243000134825706,0.008488000370562077,370654,0.0,0.0
2022-09-24 00:00:00+00:00,0.008483000099658966,0.008732999674975872,0.00829899962991476,0.008351000025868416,380955,0.0,0.0
2022-09-25 00:00:00+00:00,0.0083600003272295,0.008390000090003014,0.008217000402510166,0.008244999684393406,372767,0.0,0.0
2022-09-26 00:00:00+00:00,0.008236000314354897,0.008332000114023685,0.007867000065743923,0.007908999919891357,346336,0.0,0.0
2022-09-27 00:00:00+00:00,0.007904999889433384,0.008113999851047993,0.00788700021803379,0.007953999564051628,347261,0.0,0.0
2022-09-28 00:00:00+00:00,0.007949000224471092,0.0079969996586442,0.007348000071942806,0.007708000019192696,313163,0.0,0.0
2022-09-29 00:00:00+00:00,0.007706999778747559,0.007840000092983246,0.007685000076889992,0.007834999822080135,347915,0.0,0.0
2022-09-30 00:00:00+00:00,0.007834999822080135,0.007953000254929066,0.007685000076889992,0.00787500012665987,335952,0.0,0.0
2022-10-01 00:00:00+00:00,0.00786499958485365,0.00798999983817339,0.007644999772310257,0.0076870000921189785,386060,0.0,0.0
2022-10-02 00:00:00+00:00,0.007710000034421682,0.007747000083327293,0.007340999785810709,0.007670000195503235,405840,0.0,0.0
2022-10-03 00:00:00+00:00,0.007670000195503235,0.008015000261366367,0.007627999875694513,0.007992999628186226,349840,0.0,0.0
2022-10-04 00:00:00+00:00,0.007991000078618526,0.00836899969726801,0.007799999788403511,0.007821000181138515,365454,0.0,0.0
2022-10-05 00:00:00+00:00,0.007825000211596489,0.00792699959129095,0.007745000068098307,0.00786800030618906,342127,0.0,0.0
2022-10-06 00:00:00+00:00,0.00786300003528595,0.007954999804496765,0.007765000220388174,0.00787500012665987,314888,0.0,0.0
2022-10-07 00:00:00+00:00,0.007860999554395676,0.00803999975323677,0.007732999976724386,0.007815999910235405,370907,0.0,0.0
2022-10-08 00:00:00+00:00,0.007815999910235405,0.008243000134825706,0.007782999891787767,0.008073999546468258,433245,0.0,0.0
2022-10-09 00:00:00+00:00,0.008062999695539474,0.008197000250220299,0.007857000455260277,0.00786800030618906,444854,0.0,0.0
2022-10-10 00:00:00+00:00,0.007868999615311623,0.008069000206887722,0.007841999642550945,0.007915999740362167,437407,0.0,0.0
2022-10-11 00:00:00+00:00,0.007911999709904194,0.008836000226438046,0.007654000073671341,0.007654000073671341,445726,0.0,0.0
2022-10-12 00:00:00+00:00,0.007654999848455191,0.007693000137805939,0.007350999861955643,0.007511999923735857,378239,0.0,0.0
2022-10-13 00:00:00+00:00,0.007507000118494034,0.007528999820351601,0.007300000172108412,0.007389000151306391,352977,0.0,0.0
2022-10-14 00:00:00+00:00,0.007393000181764364,0.007953000254929066,0.007393000181764364,0.0078119998797774315,350653,0.0,0.0
2022-10-15 00:00:00+00:00,0.007818000391125679,0.008050000295042992,0.007712999824434519,0.007751000113785267,365587,0.0,0.0
2022-10-16 00:00:00+00:00,0.00775599991902709,0.007946999743580818,0.00773000018671155,0.00787699967622757,364740,0.0,0.0
2022-10-17 00:00:00+00:00,0.007884999737143517,0.007907000370323658,0.007608000189065933,0.007763999979943037,346113,0.0,0.0
2022-10-18 00:00:00+00:00,0.007761000189930201,0.007821000181138515,0.007486999966204166,0.0075079998932778835,359562,0.0,0.0
2022-10-19 00:00:00+00:00,0.007519999984651804,0.008081999607384205,0.00750399986281991,0.007763999979943037,342210,0.0,0.0
2022-10-20 00:00:00+00:00,0.007772000040858984,0.008162000216543674,0.007613999769091606,0.007654999848455191,359480,0.0,0.0
2022-10-21 00:00:00+00:00,0.007654000073671341,0.0076779997907578945,0.007062999997287989,0.007278999779373407,352815,0.0,0.0
2022-10-22 00:00:00+00:00,0.007282000035047531,0.0073460000567138195,0.0071299998089671135,0.007170999888330698,307138,0.0,0.0
2022-10-23 00:00:00+00:00,0.007164999842643738,0.007259999867528677,0.006965999957174063,0.00697400001809001,380918,0.0,0.0
2022-10-24 00:00:00+00:00,0.006984000094234943,0.007571999914944172,0.006982000079005957,0.007296000141650438,375399,0.0,0.0
2022-10-25 00:00:00+00:00,0.007337000221014023,0.007933000102639198,0.007288000080734491,0.007573999930173159,382371,0.0,0.0
2022-10-26 00:00:00+00:00,0.007573000155389309,0.007712000049650669,0.007488999981433153,0.007581999991089106,311765,0.0,0.0
2022-10-27 00:00:00+00:00,0.007573999930173159,0.007639999967068434,0.00747800013050437,0.007553999777883291,367434,0.0,0.0
2022-10-28 00:00:00+00:00,0.007550000213086605,0.007588000036776066,0.007350999861955643,0.007457000203430653,324064,0.0,0.0
2022-10-29 00:00:00+00:00,0.007437000051140785,0.007476000115275383,0.007164000067859888,0.007282999809831381,312326,0.0,0.0
2022-10-30 00:00:00+00:00,0.007298999931663275,0.007379000075161457,0.007168999873101711,0.00723200011998415,295001,0.0,0.0
2022-10-31 00:00:00+00:00,0.007203000131994486,0.007366999983787537,0.007168999873101711,0.007344000041484833,358444,0.0,0.0
2022-11-01 00:00:00+00:00,0.007342000026255846,0.00735899992287159,0.007170000113546848,0.007267000153660774,370845,0.0,0.0
2022-11-02 00:00:00+00:00,0.007267999928444624,0.007329000160098076,0.0070119998417794704,0.007079000119119883,383186,0.0,0.0
2022-11-03 00:00:00+00:00,0.007069000042974949,0.007220999803394079,0.00671500014141202,0.00712500000372529,308147,0.0,0.0
2022-11-04 00:00:00+00:00,0.007139999885112047,0.007468000054359436,0.007046999875456095,0.007430000230669975,348604,0.0,0.0
2022-11-05 00:00:00+00:00,0.007420999929308891,0.007584999781101942,0.0071229999884963036,0.00722600007429719,300081,0.0,0.0
2022-11-06 00:00:00+00:00,0.007215000223368406,0.007306999992579222,0.006862999871373177,0.007009000051766634,300678,0.0,0.0
2022-11-07 00:00:00+00:00,0.006996000185608864,0.0070779998786747456,0.006757999770343304,0.006895000115036964,267276,0.0,0.0
2022-11-08 00:00:00+00:00,0.006889000069350004,0.0069320001639425755,0.00622900016605854,0.006333999801427126,248037,0.0,0.0
2022-11-09 00:00:00+00:00,0.006333999801427126,0.006353000178933144,0.005249000154435635,0.005394999869167805,263999,0.0,0.0
2022-11-10 00:00:00+00:00,0.005392000079154968,0.00597199983894825,0.0053460001945495605,0.0055970000103116035,276747,0.0,0.0
2022-11-11 00:00:00+00:00,0.00558600015938282,0.005619000177830458,0.005330000072717667,0.005388000048696995,246391,0.0,0.0
2022-11-12 00:00:00+00:00,0.005398999899625778,0.0057310000993311405,0.0052559999749064445,0.005404000170528889,292217,0.0,0.0
2022-11-13 00:00:00+00:00,0.005390999838709831,0.005425000097602606,0.005007999949157238,0.005047000013291836,329929,0.0,0.0
2022-11-14 00:00:00+00:00,0.005038000177592039,0.005166000220924616,0.004958000034093857,0.005102999974042177,339414,0.0,0.0
2022-11-15 00:00:00+00:00,0.005102999974042177,0.0053889998234808445,0.004987000022083521,0.005311999935656786,301265,0.0,0.0
2022-11-16 00:00:00+00:00,0.005297999829053879,0.005348000209778547,0.005090000107884407,0.005179999861866236,324398,0.0,0.0
2022-11-17 00:00:00+00:00,0.005175999831408262,0.005518000107258558,0.005061999894678593,0.005282999947667122,322445,0.0,0.0
2022-11-18 00:00:00+00:00,0.005284000188112259,0.005483000073581934,0.005284000188112259,0.005410000216215849,327091,0.0,0.0
2022-11-19 00:00:00+00:00,0.005417999811470509,0.0055740000680089,0.005373999942094088,0.005532999988645315,237237,0.0,0.0
2022-11-20 00:00:00+00:00,0.005530999973416328,0.006961999926716089,0.005363000091165304,0.005419999826699495,517322,0.0,0.0
2022-11-21 00:00:00+00:00,0.00547999981790781,0.005555999930948019,0.00496299983933568,0.005007999949157238,342415,0.0,0.0
2022-11-22 00:00:00+00:00,0.005001000128686428,0.005063999909907579,0.0048940000124275684,0.004987000022083521,178386,0.0,0.0
2022-11-23 00:00:00+00:00,0.004987000022083521,0.005187000147998333,0.0049760001711547375,0.005067999940365553,324847,0.0,0.0
2022-11-24 00:00:00+00:00,0.005067999940365553,0.005154999904334545,0.005036000162363052,0.005090000107884407,344184,0.0,0.0
2022-11-25 00:00:00+00:00,0.005109999794512987,0.006684999912977219,0.00508899986743927,0.005125999916344881,471530,0.0,0.0
2022-11-26 00:00:00+00:00,0.005125000141561031,0.005439000204205513,0.005107000004500151,0.005342000164091587,303153,0.0,0.0
2022-11-27 00:00:00+00:00,0.005342000164091587,0.00558600015938282,0.005270000081509352,0.005313000176101923,281403,0.0,0.0
2022-11-28 00:00:00+00:00,0.0053090001456439495,0.005429999902844429,0.005036000162363052,0.005274000111967325,350360,0.0,0.0
2022-11-29 00:00:00+00:00,0.005241999868303537,0.005853000096976757,0.005169000010937452,0.005386999808251858,358950,0.0,0.0
2022-11-30 00:00:00+00:00,0.005375999957323074,0.005530999973416328,0.005113000050187111,0.005270000081509352,225199,0.0,0.0
2022-12-01 00:00:00+00:00,0.005270000081509352,0.005348999984562397,0.005185000132769346,0.005247999913990498,9848,0.0,0.0
2022-12-02 00:00:00+00:00,0.005247999913990498,0.005278000142425299,0.004745999816805124,0.00484299985691905,18365,0.0,0.0
2022-12-03 00:00:00+00:00,0.00484299985691905,0.004854999948292971,0.003907000180333853,0.00395399983972311,293684,0.0,0.0
2022-12-04 00:00:00+00:00,0.00395399983972311,0.003975000232458115,0.0037589999847114086,0.003774000098928809,62817,0.0,0.0
2022-12-05 00:00:00+00:00,0.003774000098928809,0.004141000099480152,0.003734000027179718,0.003837000112980604,52210,0.0,0.0
2022-12-06 00:00:00+00:00,0.003837000112980604,0.003994999919086695,0.0037499999161809683,0.003874999936670065,45364,0.0,0.0
2022-12-07 00:00:00+00:00,0.003872999921441078,0.00406000018119812,0.0035119999665766954,0.003790999995544553,37479,0.0,0.0
2022-12-08 00:00:00+00:00,0.003792000003159046,0.0039090001955628395,0.003401000052690506,0.0034920000471174717,57009,0.0,0.0
2022-12-09 00:00:00+00:00,0.0034910000395029783,0.0040699997916817665,0.0034799999557435513,0.0038469999562948942,14124,0.0,0.0
2022-12-10 00:00:00+00:00,0.003857000032439828,0.003955999854952097,0.0033179998863488436,0.003604999976232648,24388,0.0,0.0
2022-12-11 00:00:00+00:00,0.003611000021919608,0.003665999975055456,0.0030580000020563602,0.003281000070273876,111943,0.0,0.0
2022-12-12 00:00:00+00:00,0.0032740000169724226,0.0034549999982118607,0.0024190000258386135,0.0029239999130368233,58156,0.0,0.0
2022-12-13 00:00:00+00:00,0.0029239999130368233,0.0029430000577121973,0.002351999981328845,0.0024840000551193953,58607,0.0,0.0
