TIMESTAMP,CAKESWAP_OPEN_PRICE_USD,CAKESWAP_HIGH_PRICE_USD,CAKESWAP_LOW_PRICE_USD,CAKESWAP_CLOSE_PRICE_USD,CAKESWAP_VOLUME_USD,CAKESWAP_DIVIDENDS_USD,CAKESWAP_STOCK_SPLITS_USD
2023-02-03 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00012399999832268804,0.00012700000661425292,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001230000052601099,0.00012599999899975955,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.00012199999764561653,0,0.0,0.0
2023-02-06 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011999999696854502,0.0001230000052601099,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00012099999730708078,0.00012599999899975955,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012099999730708078,0.00012399999832268804,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011500000255182385,0.00011800000356743112,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001140000022132881,0.00011500000255182385,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011500000255182385,0.00011800000356743112,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011500000255182385,0.00011800000356743112,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.0001140000022132881,0.00011800000356743112,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.00011999999696854502,0.00013099999341648072,0.00011700000322889537,0.00013099999341648072,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00012700000661425292,0.00012799999967683107,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.00012799999967683107,0.00013499999477062374,0.0001250000059371814,0.00013299999409355223,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.00013099999341648072,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.0001289999927394092,0.0001289999927394092,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012700000661425292,0.0001340000017080456,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012799999967683107,0.0001320000010309741,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012599999899975955,0.00012799999967683107,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012599999899975955,0.0001289999927394092,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012199999764561653,0.0001250000059371814,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012099999730708078,0.0001230000052601099,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.0001230000052601099,0.00012799999967683107,0.00012199999764561653,0.0001250000059371814,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0001250000059371814,0.0001289999927394092,0.0001230000052601099,0.0001250000059371814,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00012199999764561653,0.0001230000052601099,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.0001230000052601099,0.0001250000059371814,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.0001230000052601099,0.00012399999832268804,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011800000356743112,0.00012099999730708078,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00011800000356743112,0.00012099999730708078,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011800000356743112,0.00011899999663000926,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011700000322889537,0.00011800000356743112,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011500000255182385,0.00011500000255182385,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00010800000018207356,0.00011000000085914508,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010399999882793054,0.00010900000052060932,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010599999950500205,0.00010900000052060932,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.00010900000052060932,0.00011899999663000926,0.00010800000018207356,0.00011700000322889537,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.00011700000322889537,0.0001320000010309741,0.00011700000322889537,0.00013099999341648072,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.00013099999341648072,0.00014200000441633165,0.0001289999927394092,0.0001340000017080456,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012799999967683107,0.0001289999927394092,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.0001289999927394092,0.00013299999409355223,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.00013299999409355223,0.00014699999883305281,0.0001320000010309741,0.0001449999981559813,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014200000441633165,0.0001429999974789098,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0001429999974789098,0.00015300000086426735,0.0001429999974789098,0.00015100000018719584,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.0001449999981559813,0.0001500000071246177,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00014600000577047467,0.00015199999324977398,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00014200000441633165,0.0001449999981559813,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0001449999981559813,0.00015199999324977398,0.0001429999974789098,0.00014699999883305281,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00014200000441633165,0.0001429999974789098,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0001429999974789098,0.00014699999883305281,0.00014200000441633165,0.00014600000577047467,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001429999974789098,0.00014800000644754618,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013899999612476677,0.00014400000509340316,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013899999612476677,0.0001449999981559813,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00014200000441633165,0.0001500000071246177,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.0001449999981559813,0.00014600000577047467,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.00014600000577047467,0.00015199999324977398,0.00014400000509340316,0.00015100000018719584,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014699999883305281,0.00014800000644754618,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.0001449999981559813,0.00014699999883305281,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014200000441633165,0.0001449999981559813,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014400000509340316,0.00014699999883305281,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.0001449999981559813,0.00014699999883305281,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.0001449999981559813,0.00014600000577047467,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014200000441633165,0.0001449999981559813,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.00014400000509340316,0.00015100000018719584,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.00015100000018719584,0.00015799999528098851,0.00015100000018719584,0.0001539999939268455,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00015199999324977398,0.00015700000221841037,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.00015199999324977398,0.00015900000289548188,0.00015199999324977398,0.00015799999528098851,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015300000086426735,0.00015900000289548188,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001539999939268455,0.00015799999528098851,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.0001539999939268455,0.00015500000154133886,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.0001500000071246177,0.0001500000071246177,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0001500000071246177,0.00015799999528098851,0.00014899999951012433,0.00015799999528098851,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00014600000577047467,0.0001500000071246177,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.00013899999612476677,0.00013899999612476677,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00013899999612476677,0.00014200000441633165,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.00014200000441633165,0.00014400000509340316,0.00014000000373926014,0.00014099999680183828,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013800000306218863,0.00014000000373926014,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.00014000000373926014,0.0001449999981559813,0.00013899999612476677,0.00014400000509340316,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.00014400000509340316,0.00016199999663513154,0.00014400000509340316,0.00015100000018719584,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.00015100000018719584,0.0001610000035725534,0.00015100000018719584,0.00015900000289548188,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,8.900000102585182e-05,9.000000136438757e-05,0,0.0,0.0
2023-04-29 00:00:00+00:00,9.000000136438757e-05,0.00015799999528098851,8.900000102585182e-05,0.00015500000154133886,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.0001539999939268455,0.00015500000154133886,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,5.500000042957254e-05,5.900000178371556e-05,0,0.0,0.0
2023-05-02 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,5.6000000768108293e-05,7.000000186963007e-05,0,0.0,0.0
2023-05-03 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2023-05-04 00:00:00+00:00,5.900000178371556e-05,7.300000288523734e-05,5.199999941396527e-05,7.000000186963007e-05,0,0.0,0.0
2023-05-05 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2023-05-06 00:00:00+00:00,5.199999941396527e-05,7.400000322377309e-05,5.199999941396527e-05,7.100000220816582e-05,0,0.0,0.0
2023-05-07 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-08 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-09 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,0,0.0,0.0
2023-05-10 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-05-11 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2023-05-12 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-13 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-05-14 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-15 00:00:00+00:00,5.0999999075429514e-05,6.800000119255856e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-05-16 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-17 00:00:00+00:00,5.0999999075429514e-05,6.800000119255856e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-05-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-19 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-20 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-05-21 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-05-22 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-23 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2023-05-24 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2023-05-25 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2023-05-26 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2023-05-27 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-28 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,0,0.0,0.0
2023-05-29 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2023-05-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2023-05-31 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2023-06-01 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-06-02 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2023-06-03 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2023-06-04 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-06-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.600000102072954e-05,4.8999998398358e-05,0,0.0,0.0
2023-06-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,1.9999999494757503e-05,2.4000000848900527e-05,0,0.0,0.0
2023-06-07 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2023-06-08 00:00:00+00:00,2.099999983329326e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,0,0.0,0.0
2023-06-09 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,0,0.0,0.0
2023-06-10 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.300000051036477e-05,0,0.0,0.0
2023-06-11 00:00:00+00:00,2.300000051036477e-05,3.7000001611886546e-05,2.099999983329326e-05,3.600000127335079e-05,0,0.0,0.0
2023-06-12 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2023-06-13 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2023-06-14 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2023-06-15 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2023-06-16 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2023-06-17 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,0,0.0,0.0
2023-06-18 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2023-06-19 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2023-06-20 00:00:00+00:00,2.099999983329326e-05,2.5999999706982635e-05,2.099999983329326e-05,2.499999936844688e-05,0,0.0,0.0
2023-06-21 00:00:00+00:00,2.499999936844688e-05,8.800000068731606e-05,2.300000051036477e-05,6.900000153109431e-05,0,0.0,0.0
2023-06-22 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.400000009103678e-05,5.700000110664405e-05,0,0.0,0.0
2023-06-23 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,0,0.0,0.0
2023-06-24 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2023-06-25 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2023-06-26 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-06-27 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-06-28 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-06-29 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-06-30 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-04 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-06 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-07-07 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-08 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2023-07-09 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-07-10 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-11 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-12 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2023-07-13 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-14 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8999998398358e-05,0,0.0,0.0
2023-07-15 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2023-07-16 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.8000001697801054e-05,5.0999999075429514e-05,0,0.0,0.0
2023-07-17 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,0,0.0,0.0
2023-07-18 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2023-07-19 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,0,0.0,0.0
2023-07-20 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2023-07-21 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,0,0.0,0.0
2023-07-22 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2023-07-23 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,0,0.0,0.0
2023-07-24 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-25 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.2999999752501026e-05,0,0.0,0.0
2023-07-26 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-27 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,0,0.0,0.0
2023-07-28 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-29 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-30 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2023-07-31 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2023-08-01 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2023-08-02 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2023-08-03 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,3.199999991920777e-05,5.2999999752501026e-05,0,0.0,0.0
2023-08-04 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2023-08-05 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-08-06 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-08-07 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-08-08 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2023-08-09 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2023-08-10 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,0,0.0,0.0
2023-08-11 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-08-12 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,0,0.0,0.0
2023-08-13 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-08-14 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2023-08-15 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,0,0.0,0.0
2023-08-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,0,0.0,0.0
2023-08-17 00:00:00+00:00,3.7000001611886546e-05,5.500000042957254e-05,3.300000025774352e-05,5.2999999752501026e-05,3,0.0,0.0
2023-08-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
