TIMESTAMP,MCUSD_OPEN_PRICE_USD,MCUSD_HIGH_PRICE_USD,MCUSD_LOW_PRICE_USD,MCUSD_CLOSE_PRICE_USD,MCUSD_VOLUME_USD,MCUSD_DIVIDENDS_USD,MCUSD_STOCK_SPLITS_USD
2022-08-23 00:00:00+00:00,1.0006920099258423,1.0041069984436035,0.9935510158538818,0.9947739839553833,227556,0.0,0.0
2022-08-24 00:00:00+00:00,0.9947980046272278,1.0064489841461182,0.9942910075187683,0.995730996131897,152058,0.0,0.0
2022-08-25 00:00:00+00:00,0.9957039952278137,1.0030930042266846,0.9916700124740601,1.0001970529556274,71668,0.0,0.0
2022-08-26 00:00:00+00:00,1.0001399517059326,1.0058350563049316,0.9859070181846619,1.0058350563049316,209164,0.0,0.0
2022-08-27 00:00:00+00:00,1.0058369636535645,1.0058369636535645,0.9910020232200623,1.0009210109710693,98196,0.0,0.0
2022-08-28 00:00:00+00:00,1.0006259679794312,1.0034940242767334,0.9928860068321228,0.9940940141677856,56097,0.0,0.0
2022-08-29 00:00:00+00:00,0.9942899942398071,1.0032809972763062,0.9939900040626526,0.9984840154647827,113950,0.0,0.0
2022-08-30 00:00:00+00:00,0.9985150098800659,1.0053770542144775,0.994172990322113,0.9976620078086853,152594,0.0,0.0
2022-08-31 00:00:00+00:00,0.9978280067443848,1.0037130117416382,0.9941999912261963,1.0013279914855957,101785,0.0,0.0
2022-09-01 00:00:00+00:00,1.0017390251159668,1.0032099485397339,0.9931619763374329,0.9977629780769348,110597,0.0,0.0
2022-09-02 00:00:00+00:00,0.9977999925613403,1.003221035003662,0.9939489960670471,0.9983890056610107,170033,0.0,0.0
2022-09-03 00:00:00+00:00,0.9982640147209167,1.0030649900436401,0.9932000041007996,1.0003629922866821,95429,0.0,0.0
2022-09-04 00:00:00+00:00,1.000190019607544,1.0033379793167114,0.9948440194129944,0.9985700249671936,59344,0.0,0.0
2022-09-05 00:00:00+00:00,0.9986370205879211,1.003906011581421,0.9948279857635498,0.9967479705810547,199069,0.0,0.0
2022-09-06 00:00:00+00:00,0.9966890215873718,1.0040370225906372,0.9943320155143738,1.0016640424728394,180883,0.0,0.0
2022-09-07 00:00:00+00:00,1.0007970333099365,1.007153034210205,0.993565022945404,0.9969329833984375,138579,0.0,0.0
2022-09-08 00:00:00+00:00,0.997003972530365,1.003378987312317,0.9954789876937866,1.0025169849395752,118620,0.0,0.0
2022-09-09 00:00:00+00:00,1.0024579763412476,1.0059159994125366,0.9948670268058777,1.001328945159912,148820,0.0,0.0
2022-09-10 00:00:00+00:00,1.00130295753479,1.0051840543746948,0.9950029850006104,0.9972090125083923,115542,0.0,0.0
2022-09-11 00:00:00+00:00,0.9972919821739197,1.0064090490341187,0.9950129985809326,1.0021090507507324,131752,0.0,0.0
2022-09-12 00:00:00+00:00,1.0022039413452148,1.0076210498809814,0.9926919937133789,0.9990190267562866,179845,0.0,0.0
2022-09-13 00:00:00+00:00,0.9990919828414917,1.0037389993667603,0.991998016834259,0.9993889927864075,166110,0.0,0.0
2022-09-14 00:00:00+00:00,0.9987710118293762,1.003777027130127,0.9958840012550354,0.9991769790649414,78246,0.0,0.0
2022-09-15 00:00:00+00:00,0.9991729855537415,1.007601022720337,0.9849380254745483,0.9987360239028931,146692,0.0,0.0
2022-09-16 00:00:00+00:00,0.9994710087776184,1.0027680397033691,0.990900993347168,0.998865008354187,184090,0.0,0.0
2022-09-17 00:00:00+00:00,0.9989709854125977,1.004310965538025,0.9938750267028809,1.0021229982376099,119876,0.0,0.0
2022-09-18 00:00:00+00:00,1.0022480487823486,1.002616047859192,0.992231011390686,0.9945589900016785,102446,0.0,0.0
2022-09-19 00:00:00+00:00,0.9946609735488892,1.0029749870300293,0.9913949966430664,0.9969220161437988,106635,0.0,0.0
2022-09-20 00:00:00+00:00,0.9966949820518494,1.0046930313110352,0.9918019771575928,0.998134970664978,71833,0.0,0.0
2022-09-21 00:00:00+00:00,0.9982460141181946,1.0036439895629883,0.9863629937171936,0.9964569807052612,197903,0.0,0.0
2022-09-22 00:00:00+00:00,0.9956899881362915,1.0036319494247437,0.9894639849662781,0.9968690276145935,103764,0.0,0.0
2022-09-23 00:00:00+00:00,0.9968029856681824,1.0036330223083496,0.9908949732780457,0.9996899962425232,122105,0.0,0.0
2022-09-24 00:00:00+00:00,0.9998869895935059,1.003275990486145,0.994047999382019,0.9989799857139587,45394,0.0,0.0
2022-09-25 00:00:00+00:00,0.9989719986915588,1.0036280155181885,0.9937390089035034,0.9971190094947815,57979,0.0,0.0
2022-09-26 00:00:00+00:00,0.9970229864120483,1.0092589855194092,0.9940509796142578,1.00278902053833,74093,0.0,0.0
2022-09-27 00:00:00+00:00,1.0028220415115356,1.0052119493484497,0.9918299913406372,1.0001740455627441,98334,0.0,0.0
2022-09-28 00:00:00+00:00,1.0000859498977661,1.0028849840164185,0.9914669990539551,0.9976300001144409,150756,0.0,0.0
2022-09-29 00:00:00+00:00,0.9976159930229187,1.0037349462509155,0.993736982345581,0.997406005859375,152041,0.0,0.0
2022-09-30 00:00:00+00:00,0.997310996055603,1.0040260553359985,0.9922009706497192,1.0021120309829712,94990,0.0,0.0
2022-10-01 00:00:00+00:00,1.00204598903656,1.0042829513549805,0.9935359954833984,1.001670002937317,55882,0.0,0.0
2022-10-02 00:00:00+00:00,1.001675009727478,1.0039739608764648,0.9915059804916382,0.9948650002479553,56562,0.0,0.0
2022-10-03 00:00:00+00:00,0.9947609901428223,1.007416009902954,0.9918310046195984,1.0029120445251465,46770,0.0,0.0
2022-10-04 00:00:00+00:00,1.0025490522384644,1.0126980543136597,0.9911389946937561,0.9989500045776367,83712,0.0,0.0
2022-10-05 00:00:00+00:00,0.9989950060844421,1.003993034362793,0.9935470223426819,1.0018680095672607,57896,0.0,0.0
2022-10-06 00:00:00+00:00,1.0019079446792603,1.0061949491500854,0.9935290217399597,0.995943009853363,165510,0.0,0.0
2022-10-07 00:00:00+00:00,0.9961150288581848,1.0024219751358032,0.9933580160140991,0.9972360134124756,71909,0.0,0.0
2022-10-08 00:00:00+00:00,0.9971989989280701,1.0016249418258667,0.9928960204124451,1.0011340379714966,17238,0.0,0.0
2022-10-09 00:00:00+00:00,1.0011680126190186,1.0119789838790894,0.9969249963760376,1.0029170513153076,29554,0.0,0.0
2025-06-01 00:00:00+00:00,0.9975311160087585,1.0053929090499878,0.9955847859382629,1.0024296045303345,9638,0.0,0.0
