TIMESTAMP,ROE_OPEN_PRICE_USD,ROE_HIGH_PRICE_USD,ROE_LOW_PRICE_USD,ROE_CLOSE_PRICE_USD,ROE_VOLUME_USD,ROE_DIVIDENDS_USD,ROE_STOCK_SPLITS_USD
2024-06-16 00:00:00+00:00,0.34439700841903687,0.34439700841903687,0.3420819938182831,0.3420819938182831,5,0.0,0.0
2024-06-17 00:00:00+00:00,0.3420819938182831,0.3420819938182831,0.3241159915924072,0.33210599422454834,144,0.0,0.0
2024-06-18 00:00:00+00:00,0.33210599422454834,0.33210599422454834,0.30807098746299744,0.3081609904766083,6,0.0,0.0
2024-06-19 00:00:00+00:00,0.3081609904766083,0.31849101185798645,0.3081609904766083,0.3174319863319397,47,0.0,0.0
2024-06-20 00:00:00+00:00,0.3174319863319397,0.3198019862174988,0.3094690144062042,0.3094690144062042,341,0.0,0.0
2024-06-21 00:00:00+00:00,0.3094690144062042,0.3094690144062042,0.30778899788856506,0.30778899788856506,4,0.0,0.0
2024-06-22 00:00:00+00:00,0.30778899788856506,0.30778899788856506,0.30778899788856506,0.30778899788856506,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.30778899788856506,0.3116590082645416,0.30051299929618835,0.30086201429367065,3,0.0,0.0
2024-06-24 00:00:00+00:00,0.30086201429367065,0.30086201429367065,0.29535800218582153,0.29535800218582153,51,0.0,0.0
2024-06-25 00:00:00+00:00,0.29535800218582153,0.30706098675727844,0.29535800218582153,0.30706098675727844,20,0.0,0.0
2024-06-26 00:00:00+00:00,0.30706098675727844,0.30706098675727844,0.2946920096874237,0.2946920096874237,67,0.0,0.0
2024-06-27 00:00:00+00:00,0.2946920096874237,0.29715898633003235,0.28977999091148376,0.29715898633003235,143,0.0,0.0
2024-06-28 00:00:00+00:00,0.29715898633003235,0.29715898633003235,0.29715898633003235,0.29715898633003235,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.29715898633003235,0.29715898633003235,0.2900660037994385,0.2900660037994385,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.2900660037994385,0.2920350134372711,0.28757598996162415,0.2920350134372711,116,0.0,0.0
2024-07-01 00:00:00+00:00,0.2920350134372711,0.29412099719047546,0.28208601474761963,0.2821510136127472,266,0.0,0.0
2024-07-02 00:00:00+00:00,0.2821510136127472,0.28447699546813965,0.26915600895881653,0.2700529992580414,305,0.0,0.0
2024-07-03 00:00:00+00:00,0.2700529992580414,0.2700529992580414,0.2575390040874481,0.2575390040874481,3,0.0,0.0
2024-07-04 00:00:00+00:00,0.2575390040874481,0.2575390040874481,0.15672500431537628,0.15672500431537628,708,0.0,0.0
2024-07-05 00:00:00+00:00,0.15672500431537628,0.15672500431537628,0.13046300411224365,0.13579699397087097,41,0.0,0.0
2024-07-06 00:00:00+00:00,0.13579699397087097,0.14023199677467346,0.13579699397087097,0.14023199677467346,1,0.0,0.0
2024-07-07 00:00:00+00:00,0.14023199677467346,0.14632299542427063,0.14023199677467346,0.14163999259471893,16,0.0,0.0
2024-07-08 00:00:00+00:00,0.14163999259471893,0.14380699396133423,0.13990500569343567,0.14380699396133423,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.14380699396133423,0.14380699396133423,0.14380699396133423,0.14380699396133423,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.14380699396133423,0.14989499747753143,0.14380699396133423,0.1494709998369217,8,0.0,0.0
2024-07-11 00:00:00+00:00,0.1494709998369217,0.1494709998369217,0.1445010006427765,0.1445010006427765,12,0.0,0.0
2024-07-12 00:00:00+00:00,0.1445010006427765,0.1445010006427765,0.13809099793434143,0.13865600526332855,68,0.0,0.0
2024-07-13 00:00:00+00:00,0.13865600526332855,0.1388770043849945,0.13865600526332855,0.1388770043849945,3,0.0,0.0
2024-07-14 00:00:00+00:00,0.1388770043849945,0.14570699632167816,0.1388770043849945,0.14569899439811707,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.14569899439811707,0.14702899754047394,0.14569899439811707,0.14585599303245544,27,0.0,0.0
2024-07-16 00:00:00+00:00,0.14585599303245544,0.14585599303245544,0.14585599303245544,0.14585599303245544,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.14585599303245544,0.14917300641536713,0.14585599303245544,0.14770899713039398,5,0.0,0.0
2024-07-18 00:00:00+00:00,0.14770899713039398,0.14770899713039398,0.13707800209522247,0.13707800209522247,24,0.0,0.0
2024-07-19 00:00:00+00:00,0.13707800209522247,0.1378049999475479,0.13707800209522247,0.1378049999475479,15,0.0,0.0
2024-07-20 00:00:00+00:00,0.1378049999475479,0.1446409970521927,0.1378049999475479,0.1446409970521927,16,0.0,0.0
2024-07-21 00:00:00+00:00,0.1446409970521927,0.1446409970521927,0.1446409970521927,0.1446409970521927,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.1446409970521927,0.1472489982843399,0.14407700300216675,0.14407700300216675,12,0.0,0.0
2024-07-23 00:00:00+00:00,0.14407700300216675,0.14698199927806854,0.136353999376297,0.136353999376297,51,0.0,0.0
2024-07-24 00:00:00+00:00,0.136353999376297,0.1406709998846054,0.136353999376297,0.1406709998846054,39,0.0,0.0
2024-07-25 00:00:00+00:00,0.1406709998846054,0.1406709998846054,0.12440700083971024,0.12535199522972107,32,0.0,0.0
2024-07-26 00:00:00+00:00,0.12535199522972107,0.1336040049791336,0.10083000361919403,0.10083000361919403,426,0.0,0.0
2024-07-27 00:00:00+00:00,0.10083000361919403,0.10083000361919403,0.09829699993133545,0.09923499822616577,26,0.0,0.0
2024-07-28 00:00:00+00:00,0.09923499822616577,0.09923499822616577,0.09684000164270401,0.09684000164270401,13,0.0,0.0
2024-07-29 00:00:00+00:00,0.09684000164270401,0.09809300303459167,0.09684000164270401,0.09772299975156784,4,0.0,0.0
2024-07-30 00:00:00+00:00,0.09772299975156784,0.09829500317573547,0.09772299975156784,0.09829500317573547,6,0.0,0.0
2024-07-31 00:00:00+00:00,0.09829500317573547,0.09839700162410736,0.07994099706411362,0.07994099706411362,355,0.0,0.0
2024-08-01 00:00:00+00:00,0.07994099706411362,0.07994099706411362,0.06842900067567825,0.06842900067567825,165,0.0,0.0
2024-08-02 00:00:00+00:00,0.06842900067567825,0.06842900067567825,0.06407800316810608,0.06407800316810608,17,0.0,0.0
2024-08-03 00:00:00+00:00,0.06407800316810608,0.06407800316810608,0.05962099879980087,0.05962099879980087,5,0.0,0.0
2024-08-04 00:00:00+00:00,0.05962099879980087,0.05962099879980087,0.056216999888420105,0.056216999888420105,1,0.0,0.0
2024-08-05 00:00:00+00:00,0.056216999888420105,0.056216999888420105,0.044888999313116074,0.044888999313116074,30,0.0,0.0
2024-08-06 00:00:00+00:00,0.044888999313116074,0.05233300104737282,0.044888999313116074,0.05205399915575981,15,0.0,0.0
2024-08-07 00:00:00+00:00,0.05205399915575981,0.05216199904680252,0.05042099952697754,0.050971999764442444,15,0.0,0.0
2024-08-08 00:00:00+00:00,0.050971999764442444,0.05557100102305412,0.050971999764442444,0.05544599890708923,22,0.0,0.0
2024-08-09 00:00:00+00:00,0.05544599890708923,0.055771999061107635,0.05544599890708923,0.055771999061107635,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.055771999061107635,0.055771999061107635,0.055771999061107635,0.055771999061107635,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.055771999061107635,0.05577699840068817,0.054634999483823776,0.054634999483823776,1,0.0,0.0
2024-08-12 00:00:00+00:00,0.054634999483823776,0.05706999823451042,0.05364999920129776,0.05706999823451042,74,0.0,0.0
2024-08-13 00:00:00+00:00,0.05706999823451042,0.05793600156903267,0.05706999823451042,0.05793600156903267,3,0.0,0.0
2024-08-14 00:00:00+00:00,0.05793600156903267,0.058260999619960785,0.05686900019645691,0.05686900019645691,4,0.0,0.0
2024-08-15 00:00:00+00:00,0.05686900019645691,0.058768000453710556,0.05686900019645691,0.058768000453710556,5,0.0,0.0
2024-08-16 00:00:00+00:00,0.058768000453710556,0.058768000453710556,0.058768000453710556,0.058768000453710556,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.058768000453710556,0.058768000453710556,0.058768000453710556,0.058768000453710556,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.058768000453710556,0.058768000453710556,0.058768000453710556,0.058768000453710556,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.058768000453710556,0.058768000453710556,0.058768000453710556,0.058768000453710556,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.058768000453710556,0.06127899885177612,0.058768000453710556,0.06127899885177612,5,0.0,0.0
2024-08-21 00:00:00+00:00,0.06127899885177612,0.06529799848794937,0.06127899885177612,0.06315600126981735,38,0.0,0.0
2024-08-22 00:00:00+00:00,0.06315600126981735,0.07037100195884705,0.06315600126981735,0.06951600313186646,16,0.0,0.0
2024-08-23 00:00:00+00:00,0.06951600313186646,0.07050900161266327,0.06951600313186646,0.07050900161266327,11,0.0,0.0
2024-08-24 00:00:00+00:00,0.07050900161266327,0.07322099804878235,0.07050900161266327,0.07322099804878235,7,0.0,0.0
2024-08-25 00:00:00+00:00,0.07322099804878235,0.07322099804878235,0.06998299807310104,0.06998299807310104,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.06998299807310104,0.06998299807310104,0.06803800165653229,0.06803800165653229,18,0.0,0.0
2024-08-27 00:00:00+00:00,0.06803800165653229,0.06803800165653229,0.06564900279045105,0.06564900279045105,11,0.0,0.0
2024-08-28 00:00:00+00:00,0.06564900279045105,0.06564900279045105,0.059519000351428986,0.059519000351428986,1,0.0,0.0
2024-08-29 00:00:00+00:00,0.059519000351428986,0.059519000351428986,0.05590499937534332,0.056171998381614685,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.056171998381614685,0.056171998381614685,0.05396600067615509,0.05494600161910057,10,0.0,0.0
2024-08-31 00:00:00+00:00,0.05494600161910057,0.05662500113248825,0.05494600161910057,0.05662500113248825,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.05662500113248825,0.05662500113248825,0.05505799874663353,0.05511000007390976,3,0.0,0.0
2024-09-02 00:00:00+00:00,0.05511000007390976,0.05511000007390976,0.053610000759363174,0.0542760007083416,5,0.0,0.0
2024-09-03 00:00:00+00:00,0.0542760007083416,0.0542760007083416,0.0542760007083416,0.0542760007083416,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.0542760007083416,0.0542760007083416,0.05039700120687485,0.05039700120687485,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.05039700120687485,0.05039700120687485,0.05039700120687485,0.05039700120687485,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.05039700120687485,0.05039700120687485,0.05039700120687485,0.05039700120687485,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.05039700120687485,0.05039700120687485,0.05039700120687485,0.05039700120687485,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.05039700120687485,0.05039700120687485,0.04976800084114075,0.049984999001026154,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.049984999001026154,0.05029499903321266,0.049984999001026154,0.05029499903321266,6,0.0,0.0
2024-09-10 00:00:00+00:00,0.05029499903321266,0.05029499903321266,0.050053998827934265,0.050053998827934265,3,0.0,0.0
2024-09-11 00:00:00+00:00,0.050053998827934265,0.050053998827934265,0.050053998827934265,0.050053998827934265,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.050053998827934265,0.05063299834728241,0.050053998827934265,0.05063299834728241,7,0.0,0.0
2024-09-13 00:00:00+00:00,0.05063299834728241,0.055188000202178955,0.05063299834728241,0.055188000202178955,5,0.0,0.0
2024-09-14 00:00:00+00:00,0.055188000202178955,0.055188000202178955,0.055052001029253006,0.055052001029253006,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.055052001029253006,0.055052001029253006,0.053279001265764236,0.053279001265764236,9,0.0,0.0
2024-09-16 00:00:00+00:00,0.053279001265764236,0.053279001265764236,0.0501209981739521,0.050666000694036484,3,0.0,0.0
2024-09-17 00:00:00+00:00,0.050666000694036484,0.05180799961090088,0.050666000694036484,0.05180799961090088,5,0.0,0.0
2024-09-18 00:00:00+00:00,0.05180799961090088,0.05180799961090088,0.05180799961090088,0.05180799961090088,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.05180799961090088,0.05180799961090088,0.05180799961090088,0.05180799961090088,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.05180799961090088,0.05354100093245506,0.05180799961090088,0.05354100093245506,11,0.0,0.0
2024-09-21 00:00:00+00:00,0.05354100093245506,0.05354100093245506,0.05354100093245506,0.05354100093245506,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.05354100093245506,0.05354100093245506,0.05354100093245506,0.05354100093245506,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.05354100093245506,0.05354100093245506,0.05122099816799164,0.05122099816799164,23,0.0,0.0
2024-09-24 00:00:00+00:00,0.05122099816799164,0.05160199850797653,0.05122099816799164,0.05160199850797653,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.05160199850797653,0.05160199850797653,0.05160199850797653,0.05160199850797653,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.05160199850797653,0.05160199850797653,0.05160199850797653,0.05160199850797653,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.05160199850797653,0.05490599945187569,0.05160199850797653,0.054062001407146454,12,0.0,0.0
2024-09-28 00:00:00+00:00,0.054062001407146454,0.054062001407146454,0.05307599902153015,0.05307599902153015,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.05307599902153015,0.05307599902153015,0.05226200073957443,0.05226200073957443,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.05226200073957443,0.05226200073957443,0.05081399902701378,0.05081399902701378,4,0.0,0.0
2024-10-01 00:00:00+00:00,0.05081399902701378,0.05081399902701378,0.04898599907755852,0.04939199984073639,12,0.0,0.0
2024-10-02 00:00:00+00:00,0.04939199984073639,0.04939199984073639,0.04939199984073639,0.04939199984073639,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.04939199984073639,0.04939199984073639,0.04939199984073639,0.04939199984073639,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.04939199984073639,0.04939199984073639,0.04939199984073639,0.04939199984073639,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.04939199984073639,0.04939199984073639,0.04939199984073639,0.04939199984073639,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.04939199984073639,0.04939199984073639,0.04939199984073639,0.04939199984073639,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.04939199984073639,0.04939199984073639,0.0460049994289875,0.0460049994289875,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.0460049994289875,0.0460049994289875,0.0460049994289875,0.0460049994289875,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0460049994289875,0.046261999756097794,0.0460049994289875,0.0460130013525486,2,0.0,0.0
2024-10-10 00:00:00+00:00,0.0460130013525486,0.0460130013525486,0.045212000608444214,0.045212000608444214,5,0.0,0.0
2024-10-11 00:00:00+00:00,0.045212000608444214,0.0453919991850853,0.045212000608444214,0.0453919991850853,8,0.0,0.0
2024-10-12 00:00:00+00:00,0.0453919991850853,0.0453919991850853,0.04453900083899498,0.04464000090956688,13,0.0,0.0
2024-10-13 00:00:00+00:00,0.04464000090956688,0.04464000090956688,0.04363099858164787,0.043740998953580856,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.043740998953580856,0.043740998953580856,0.043740998953580856,0.043740998953580856,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.043740998953580856,0.04399700090289116,0.04356500133872032,0.043613001704216,9,0.0,0.0
2024-10-16 00:00:00+00:00,0.043613001704216,0.043613001704216,0.042431000620126724,0.042431000620126724,16,0.0,0.0
2024-10-17 00:00:00+00:00,0.042431000620126724,0.04274100065231323,0.042431000620126724,0.042433999478816986,3,0.0,0.0
2024-10-18 00:00:00+00:00,0.042433999478816986,0.042433999478816986,0.04129999876022339,0.04129999876022339,4,0.0,0.0
2024-10-19 00:00:00+00:00,0.04129999876022339,0.04129999876022339,0.04129999876022339,0.04129999876022339,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.04129999876022339,0.04129999876022339,0.04129999876022339,0.04129999876022339,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.04129999876022339,0.043212998658418655,0.04129999876022339,0.04281200096011162,6,0.0,0.0
2024-10-22 00:00:00+00:00,0.04281200096011162,0.04281200096011162,0.04160900041460991,0.04160900041460991,4,0.0,0.0
2024-10-23 00:00:00+00:00,0.04160900041460991,0.04160900041460991,0.0416020005941391,0.0416020005941391,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0416020005941391,0.0416020005941391,0.039813000708818436,0.039813000708818436,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.039813000708818436,0.039813000708818436,0.039813000708818436,0.039813000708818436,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.039813000708818436,0.039813000708818436,0.03548799827694893,0.03548799827694893,11,0.0,0.0
2024-10-27 00:00:00+00:00,0.03548799827694893,0.03612799942493439,0.03548799827694893,0.03604000061750412,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.03604000061750412,0.03604000061750412,0.03604000061750412,0.03604000061750412,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.03604000061750412,0.03604000061750412,0.03604000061750412,0.03604000061750412,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.03604000061750412,0.03604000061750412,0.03604000061750412,0.03604000061750412,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.03604000061750412,0.03604000061750412,0.036021001636981964,0.036021001636981964,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.036021001636981964,0.036021001636981964,0.03405600041151047,0.03405600041151047,9,0.0,0.0
2024-11-02 00:00:00+00:00,0.03405600041151047,0.03405600041151047,0.03376200050115585,0.03376200050115585,8,0.0,0.0
2024-11-03 00:00:00+00:00,0.03376200050115585,0.03376200050115585,0.03376200050115585,0.03376200050115585,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.03376200050115585,0.03376200050115585,0.03376200050115585,0.03376200050115585,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.03376200050115585,0.03376200050115585,0.03156200051307678,0.03156200051307678,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.03156200051307678,0.03156200051307678,0.03156200051307678,0.03156200051307678,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.03156200051307678,0.03650499880313873,0.03156200051307678,0.03507599979639053,14,0.0,0.0
2024-11-08 00:00:00+00:00,0.03507599979639053,0.04013799875974655,0.03507599979639053,0.04013799875974655,7,0.0,0.0
2024-11-09 00:00:00+00:00,0.04013799875974655,0.04013799875974655,0.04013799875974655,0.04013799875974655,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.04013799875974655,0.04013799875974655,0.04013799875974655,0.04013799875974655,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.04013799875974655,0.041746001690626144,0.04013799875974655,0.041746001690626144,4,0.0,0.0
2024-11-12 00:00:00+00:00,0.041746001690626144,0.041746001690626144,0.04012899845838547,0.04012899845838547,3,0.0,0.0
2024-11-13 00:00:00+00:00,0.04012899845838547,0.04012899845838547,0.03721600025892258,0.03721600025892258,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.03721600025892258,0.03816499933600426,0.036653000861406326,0.036653000861406326,1,0.0,0.0
2024-11-15 00:00:00+00:00,0.036653000861406326,0.036653000861406326,0.035307999700307846,0.035307999700307846,8,0.0,0.0
2024-11-16 00:00:00+00:00,0.035307999700307846,0.035307999700307846,0.035307999700307846,0.035307999700307846,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.035307999700307846,0.035307999700307846,0.035307999700307846,0.035307999700307846,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.035307999700307846,0.044596001505851746,0.035307999700307846,0.044596001505851746,9,0.0,0.0
2024-11-19 00:00:00+00:00,0.044596001505851746,0.044596001505851746,0.04422900080680847,0.04422900080680847,1,0.0,0.0
2024-11-20 00:00:00+00:00,0.04422900080680847,0.04422900080680847,0.043299999088048935,0.043299999088048935,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.043299999088048935,0.043299999088048935,0.04077700152993202,0.04077700152993202,24,0.0,0.0
2024-11-22 00:00:00+00:00,0.04077700152993202,0.04574299976229668,0.04077700152993202,0.04526099935173988,27,0.0,0.0
2024-11-23 00:00:00+00:00,0.04526099935173988,0.05344400182366371,0.04526099935173988,0.05344400182366371,1,0.0,0.0
2024-11-24 00:00:00+00:00,0.05344400182366371,0.055452000349760056,0.05283199995756149,0.05283199995756149,7,0.0,0.0
2024-11-25 00:00:00+00:00,0.05283199995756149,0.054735999554395676,0.05283199995756149,0.054735999554395676,5,0.0,0.0
2024-11-26 00:00:00+00:00,0.054735999554395676,0.054735999554395676,0.05326699838042259,0.05326699838042259,8,0.0,0.0
2024-11-27 00:00:00+00:00,0.05326699838042259,0.05326699838042259,0.05326699838042259,0.05326699838042259,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.05326699838042259,0.05326699838042259,0.05326699838042259,0.05326699838042259,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.05326699838042259,0.05326699838042259,0.05326699838042259,0.05326699838042259,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.05326699838042259,0.055410001426935196,0.05326699838042259,0.055410001426935196,2,0.0,0.0
2024-12-01 00:00:00+00:00,0.055410001426935196,0.057874999940395355,0.055410001426935196,0.057874999940395355,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.057874999940395355,0.05951999872922897,0.057874999940395355,0.05831100046634674,13,0.0,0.0
2024-12-03 00:00:00+00:00,0.05831100046634674,0.07026000320911407,0.05831100046634674,0.07026000320911407,7,0.0,0.0
2024-12-04 00:00:00+00:00,0.07026000320911407,0.07026000320911407,0.07026000320911407,0.07026000320911407,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.07026000320911407,0.07026000320911407,0.07026000320911407,0.07026000320911407,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.07026000320911407,0.07026000320911407,0.07026000320911407,0.07026000320911407,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.07026000320911407,0.07026000320911407,0.06668700277805328,0.06668700277805328,5,0.0,0.0
2024-12-08 00:00:00+00:00,0.06668700277805328,0.06668700277805328,0.06668700277805328,0.06668700277805328,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.06668700277805328,0.06668700277805328,0.06089000031352043,0.06089000031352043,37,0.0,0.0
2024-12-10 00:00:00+00:00,0.06089000031352043,0.06089000031352043,0.05423400178551674,0.05423400178551674,17,0.0,0.0
2024-12-11 00:00:00+00:00,0.05423400178551674,0.05423400178551674,0.05423400178551674,0.05423400178551674,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.05423400178551674,0.05423400178551674,0.05423400178551674,0.05423400178551674,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.05423400178551674,0.05423400178551674,0.05423400178551674,0.05423400178551674,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.05423400178551674,0.05423400178551674,0.05423400178551674,0.05423400178551674,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.05423400178551674,0.05451200157403946,0.05423400178551674,0.05451200157403946,13,0.0,0.0
2024-12-16 00:00:00+00:00,0.05451200157403946,0.05451200157403946,0.05451200157403946,0.05451200157403946,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.05451200157403946,0.05451200157403946,0.05451200157403946,0.05451200157403946,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.05451200157403946,0.05451200157403946,0.05149399861693382,0.05149399861693382,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.05149399861693382,0.05149399861693382,0.05149399861693382,0.05149399861693382,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.05149399861693382,0.05149399861693382,0.05149399861693382,0.05149399861693382,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.05149399861693382,0.05149399861693382,0.04631499946117401,0.04631499946117401,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.04631499946117401,0.04631499946117401,0.04631499946117401,0.04631499946117401,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.04631499946117401,0.04631499946117401,0.04386899992823601,0.045412998646497726,10,0.0,0.0
2024-12-24 00:00:00+00:00,0.045412998646497726,0.045412998646497726,0.045412998646497726,0.045412998646497726,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.045412998646497726,0.045412998646497726,0.045412998646497726,0.045412998646497726,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.045412998646497726,0.046307001262903214,0.04416399821639061,0.04416399821639061,4,0.0,0.0
2024-12-27 00:00:00+00:00,0.04416399821639061,0.04416399821639061,0.043682001531124115,0.043682001531124115,2,0.0,0.0
2024-12-28 00:00:00+00:00,0.043682001531124115,0.04385500028729439,0.043682001531124115,0.04385500028729439,1,0.0,0.0
2024-12-29 00:00:00+00:00,0.04385500028729439,0.04385500028729439,0.04385500028729439,0.04385500028729439,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.04385500028729439,0.04385500028729439,0.04385500028729439,0.04385500028729439,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.04385500028729439,0.04385500028729439,0.041207000613212585,0.041207000613212585,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.041207000613212585,0.041207000613212585,0.040780000388622284,0.040780000388622284,9,0.0,0.0
2025-01-02 00:00:00+00:00,0.040780000388622284,0.044084999710321426,0.040780000388622284,0.044084999710321426,7,0.0,0.0
2025-01-03 00:00:00+00:00,0.044084999710321426,0.044084999710321426,0.04244000092148781,0.04244000092148781,21,0.0,0.0
2025-01-04 00:00:00+00:00,0.04244000092148781,0.045458998531103134,0.04244000092148781,0.045458998531103134,13,0.0,0.0
2025-01-05 00:00:00+00:00,0.045458998531103134,0.045458998531103134,0.045458998531103134,0.045458998531103134,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.045458998531103134,0.045458998531103134,0.044805001467466354,0.044805001467466354,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.044805001467466354,0.044805001467466354,0.04063799977302551,0.04063799977302551,14,0.0,0.0
2025-01-08 00:00:00+00:00,0.04063799977302551,0.04063799977302551,0.038339000195264816,0.038339000195264816,6,0.0,0.0
2025-01-09 00:00:00+00:00,0.038339000195264816,0.038339000195264816,0.03817500174045563,0.03817500174045563,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.03817500174045563,0.03817500174045563,0.03817500174045563,0.03817500174045563,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.03817500174045563,0.038658998906612396,0.03817500174045563,0.038658998906612396,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.038658998906612396,0.038658998906612396,0.038658998906612396,0.038658998906612396,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.038658998906612396,0.038658998906612396,0.03584500029683113,0.03584500029683113,1,0.0,0.0
2025-01-14 00:00:00+00:00,0.03584500029683113,0.038176000118255615,0.03584500029683113,0.0378279983997345,3,0.0,0.0
2025-01-15 00:00:00+00:00,0.0378279983997345,0.0384799987077713,0.0378279983997345,0.0384799987077713,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.0384799987077713,0.0406779982149601,0.0384799987077713,0.0396759994328022,13,0.0,0.0
2025-01-17 00:00:00+00:00,0.0396759994328022,0.042385000735521317,0.0396759994328022,0.04222699999809265,4,0.0,0.0
2025-01-18 00:00:00+00:00,0.04222699999809265,0.04222699999809265,0.039333999156951904,0.039333999156951904,5,0.0,0.0
2025-01-19 00:00:00+00:00,0.039333999156951904,0.0404990017414093,0.039333999156951904,0.0404990017414093,10,0.0,0.0
2025-01-20 00:00:00+00:00,0.0404990017414093,0.0404990017414093,0.03933899849653244,0.03933899849653244,4,0.0,0.0
2025-01-21 00:00:00+00:00,0.03933899849653244,0.03933899849653244,0.03655799850821495,0.03827400133013725,4,0.0,0.0
