TIMESTAMP,VEN_OPEN_PRICE_USD,VEN_HIGH_PRICE_USD,VEN_LOW_PRICE_USD,VEN_CLOSE_PRICE_USD,VEN_VOLUME_USD,VEN_DIVIDENDS_USD,VEN_STOCK_SPLITS_USD
2023-04-25 00:00:00+00:00,0.023903999477624893,0.023924000561237335,0.02389100007712841,0.02390200085937977,98440,0.0,0.0
2023-04-26 00:00:00+00:00,0.02390200085937977,0.023948999121785164,0.023824000731110573,0.023910000920295715,98434,0.0,0.0
2023-04-27 00:00:00+00:00,0.02390900067985058,0.023959999904036522,0.023878000676631927,0.023903999477624893,98874,0.0,0.0
2023-04-28 00:00:00+00:00,0.023903999477624893,0.02392899990081787,0.023886999115347862,0.023917999118566513,98101,0.0,0.0
2023-04-29 00:00:00+00:00,0.02391899935901165,0.02393300086259842,0.02390800043940544,0.023914000019431114,98830,0.0,0.0
2023-04-30 00:00:00+00:00,0.023912999778985977,0.023933999240398407,0.02390200085937977,0.023910000920295715,98806,0.0,0.0
2023-05-01 00:00:00+00:00,0.023910000920295715,0.023923000320792198,0.02386300079524517,0.02390800043940544,98762,0.0,0.0
2023-05-02 00:00:00+00:00,0.02390800043940544,0.02392899990081787,0.023892000317573547,0.02390900067985058,99031,0.0,0.0
2023-05-03 00:00:00+00:00,0.023910000920295715,0.023932000622153282,0.023885000497102737,0.02390800043940544,99151,0.0,0.0
2023-05-04 00:00:00+00:00,0.02390800043940544,0.023923000320792198,0.02389400079846382,0.023914000019431114,98675,0.0,0.0
2023-05-05 00:00:00+00:00,0.023912999778985977,0.023948000743985176,0.02390100061893463,0.023925000801682472,98690,0.0,0.0
2023-05-06 00:00:00+00:00,0.023924000561237335,0.023955000564455986,0.02387399971485138,0.023945000022649765,98511,0.0,0.0
2023-05-07 00:00:00+00:00,0.023945000022649765,0.023956000804901123,0.023895999416708946,0.02393300086259842,84734,0.0,0.0
2023-05-08 00:00:00+00:00,0.02393300086259842,0.02394700050354004,0.02389799989759922,0.023925000801682472,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.023925000801682472,0.023927999660372734,0.02389499917626381,0.023912999778985977,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.023914000019431114,0.02398199960589409,0.023871999233961105,0.023917999118566513,35867,0.0,0.0
2023-05-11 00:00:00+00:00,0.023919999599456787,0.023934999480843544,0.023865999653935432,0.023912999778985977,98437,0.0,0.0
2023-05-12 00:00:00+00:00,0.023912999778985977,0.023931000381708145,0.02384299971163273,0.023917000740766525,98744,0.0,0.0
2023-05-13 00:00:00+00:00,0.02391500025987625,0.023927999660372734,0.023903999477624893,0.023910999298095703,98563,0.0,0.0
2023-05-14 00:00:00+00:00,0.023910999298095703,0.023919999599456787,0.02387399971485138,0.02391199953854084,98703,0.0,0.0
2023-05-15 00:00:00+00:00,0.023910999298095703,0.023939000442624092,0.023886000737547874,0.023902999237179756,98434,0.0,0.0
2023-05-16 00:00:00+00:00,0.023902999237179756,0.023920999839901924,0.02389499917626381,0.02390200085937977,98367,0.0,0.0
2023-05-17 00:00:00+00:00,0.02390200085937977,0.023914000019431114,0.023886999115347862,0.023903999477624893,98616,0.0,0.0
2023-05-18 00:00:00+00:00,0.023903999477624893,0.02391899935901165,0.023889999836683273,0.02389799989759922,97469,0.0,0.0
2023-05-19 00:00:00+00:00,0.023900000378489494,0.02392899990081787,0.023878000676631927,0.02390499971807003,98243,0.0,0.0
2023-05-20 00:00:00+00:00,0.023905999958515167,0.023917999118566513,0.023804999887943268,0.02391199953854084,66160,0.0,0.0
2023-05-21 00:00:00+00:00,0.023910999298095703,0.023917000740766525,0.02320300042629242,0.02320699952542782,7,0.0,0.0
2023-05-22 00:00:00+00:00,0.02320599928498268,0.023816000670194626,0.023197000846266747,0.023708000779151917,12438,0.0,0.0
2023-05-23 00:00:00+00:00,0.023708000779151917,0.023809000849723816,0.02349499985575676,0.02360299974679947,79957,0.0,0.0
2023-05-24 00:00:00+00:00,0.02360299974679947,0.023809000849723816,0.023502999916672707,0.023698000237345695,57794,0.0,0.0
2023-05-25 00:00:00+00:00,0.02369699999690056,0.02370999939739704,0.0236859992146492,0.02370299957692623,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.02370299957692623,0.023729000240564346,0.023692000657320023,0.023708999156951904,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.023708999156951904,0.02371400035917759,0.023302000015974045,0.02331399917602539,2,0.0,0.0
2023-05-28 00:00:00+00:00,0.023313000798225403,0.02333199977874756,0.023293999955058098,0.023305000737309456,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.023307999595999718,0.023327000439167023,0.023291999474167824,0.023305000737309456,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.023305999115109444,0.02332399971783161,0.023290999233722687,0.023307999595999718,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.023307999595999718,0.02381500042974949,0.023274000734090805,0.023610999807715416,58229,0.0,0.0
2023-06-01 00:00:00+00:00,0.023610999807715416,0.023817000910639763,0.023598000407218933,0.023705000057816505,98455,0.0,0.0
2023-06-02 00:00:00+00:00,0.023705000057816505,0.02400200068950653,0.023500999435782433,0.023809999227523804,98848,0.0,0.0
2023-06-03 00:00:00+00:00,0.023809999227523804,0.023809999227523804,0.023607999086380005,0.02370299957692623,1615,0.0,0.0
2023-06-04 00:00:00+00:00,0.02370299957692623,0.023715000599622726,0.023698000237345695,0.023706000298261642,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.023706000298261642,0.02372400090098381,0.023667000234127045,0.023708999156951904,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.023708000779151917,0.023739000782370567,0.023686999455094337,0.023705000057816505,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.02370399981737137,0.02372800000011921,0.02367500029504299,0.023700999096035957,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.023701999336481094,0.023718999698758125,0.023694999516010284,0.02370700053870678,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.02370700053870678,0.02371799945831299,0.023686999455094337,0.023700999096035957,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.023700999096035957,0.023754000663757324,0.023612000048160553,0.02371099963784218,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.023711999878287315,0.02372400090098381,0.023700999096035957,0.023705000057816505,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.023705000057816505,0.023730000481009483,0.023667000234127045,0.023699000477790833,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.02370000071823597,0.023798000067472458,0.023594999685883522,0.023694999516010284,1404,0.0,0.0
2023-06-14 00:00:00+00:00,0.023694999516010284,0.023807000368833542,0.023555999621748924,0.02379399910569191,97737,0.0,0.0
2023-06-15 00:00:00+00:00,0.02379399910569191,0.023800000548362732,0.023569999262690544,0.023780999705195427,21172,0.0,0.0
2023-06-16 00:00:00+00:00,0.02377999946475029,0.023840000852942467,0.02375900000333786,0.023785000666975975,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.023785000666975975,0.023802999407052994,0.023777000606060028,0.02379399910569191,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.023793000727891922,0.023809999227523804,0.023726999759674072,0.023794999346137047,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.023794999346137047,0.023818999528884888,0.02375599928200245,0.023795999586582184,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.023792000487446785,0.023832999169826508,0.023586999624967575,0.023811999708414078,17592,0.0,0.0
2023-06-21 00:00:00+00:00,0.02381099946796894,0.02381099946796894,0.023574000224471092,0.023601999506354332,10150,0.0,0.0
2023-06-22 00:00:00+00:00,0.023600000888109207,0.023621000349521637,0.023576999083161354,0.023603999987244606,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.02360600046813488,0.02364799939095974,0.02358900010585785,0.023615000769495964,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.023615000769495964,0.0236239992082119,0.02360299974679947,0.023608999326825142,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.02360999956727028,0.02381500042974949,0.023499000817537308,0.02370999939739704,62873,0.0,0.0
2023-06-26 00:00:00+00:00,0.023708000779151917,0.023817000910639763,0.02349499985575676,0.02370299957692623,98905,0.0,0.0
2023-06-27 00:00:00+00:00,0.02370299957692623,0.02381799928843975,0.02349499985575676,0.02350500039756298,98178,0.0,0.0
2023-06-28 00:00:00+00:00,0.02350500039756298,0.023809999227523804,0.023492999374866486,0.02369599975645542,97894,0.0,0.0
2023-06-29 00:00:00+00:00,0.02369699999690056,0.023809000849723816,0.02349199913442135,0.023699000477790833,98669,0.0,0.0
2023-06-30 00:00:00+00:00,0.023698000237345695,0.02380800060927868,0.0234839990735054,0.023705000057816505,99132,0.0,0.0
2023-07-01 00:00:00+00:00,0.023705000057816505,0.023811999708414078,0.023492999374866486,0.023600000888109207,98118,0.0,0.0
2023-07-02 00:00:00+00:00,0.023600000888109207,0.023814000189304352,0.02349800057709217,0.02380100078880787,100055,0.0,0.0
2023-07-03 00:00:00+00:00,0.023800000548362732,0.02381500042974949,0.023493999615311623,0.023700999096035957,98981,0.0,0.0
2023-07-04 00:00:00+00:00,0.023700999096035957,0.023811999708414078,0.023500999435782433,0.023706000298261642,48923,0.0,0.0
2023-07-05 00:00:00+00:00,0.02370700053870678,0.023713000118732452,0.02368899993598461,0.02370000071823597,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.02370000071823597,0.023818999528884888,0.023496000096201897,0.023698000237345695,15520,0.0,0.0
2023-07-07 00:00:00+00:00,0.02369599975645542,0.023725999519228935,0.0236820001155138,0.02370299957692623,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.023701999336481094,0.02371699921786785,0.02369699999690056,0.023705000057816505,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.023706000298261642,0.023719999939203262,0.023698000237345695,0.023706000298261642,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.023706000298261642,0.02372800000011921,0.023691000416874886,0.023700999096035957,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.02370299957692623,0.023722000420093536,0.023687999695539474,0.023701999336481094,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.023701999336481094,0.02373800054192543,0.02368300035595894,0.023700999096035957,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.023700999096035957,0.023736000061035156,0.023680999875068665,0.023723000660538673,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.023723000660538673,0.02373100072145462,0.023693999275565147,0.02371799945831299,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.02371799945831299,0.023725999519228935,0.02370000071823597,0.023708000779151917,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.02370700053870678,0.02372800000011921,0.02368300035595894,0.023716000840067863,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.023716000840067863,0.023722000420093536,0.023687999695539474,0.023706000298261642,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.023705000057816505,0.02371699921786785,0.02368899993598461,0.02370700053870678,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.023706000298261642,0.02371400035917759,0.023686999455094337,0.02370299957692623,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.02370399981737137,0.02371400035917759,0.023677000775933266,0.023701999336481094,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.023701999336481094,0.023711999878287315,0.023692000657320023,0.023706000298261642,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.023706000298261642,0.02371799945831299,0.02369599975645542,0.023700999096035957,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.023701999336481094,0.023716000840067863,0.023692000657320023,0.023700999096035957,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.02370000071823597,0.02380800060927868,0.023496000096201897,0.02359900064766407,2891,0.0,0.0
2023-07-25 00:00:00+00:00,0.02359900064766407,0.023801999166607857,0.023496000096201897,0.023496000096201897,16863,0.0,0.0
2023-07-26 00:00:00+00:00,0.023497000336647034,0.023718999698758125,0.02349199913442135,0.02349800057709217,36646,0.0,0.0
2023-07-27 00:00:00+00:00,0.02349800057709217,0.023605000227689743,0.021897999569773674,0.02209700085222721,8811,0.0,0.0
2023-07-28 00:00:00+00:00,0.022096000611782074,0.022112000733613968,0.022088000550866127,0.022106999531388283,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.022105999290943146,0.022112000733613968,0.022095000371336937,0.022102000191807747,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.022102000191807747,0.022112999111413956,0.0220940001308918,0.0220979992300272,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.02209700085222721,0.022204000502824783,0.021894000470638275,0.022099999710917473,10472,0.0,0.0
2023-08-01 00:00:00+00:00,0.02210099995136261,0.022204000502824783,0.02197200059890747,0.021998999640345573,1605,0.0,0.0
2023-08-02 00:00:00+00:00,0.021997999399900436,0.022002000361680984,0.02196599915623665,0.021988000720739365,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.021988999098539352,0.08994700014591217,0.021967999637126923,0.08994700014591217,61,0.0,0.0
2023-08-04 00:00:00+00:00,0.08994399756193161,0.08996699750423431,0.02162100002169609,0.02167000062763691,1,0.0,0.0
2023-08-05 00:00:00+00:00,0.02167000062763691,0.02167399972677231,0.021069999784231186,0.02107900008559227,1,0.0,0.0
2023-08-06 00:00:00+00:00,0.021080000326037407,0.021084999665617943,0.02106199972331524,0.021064000204205513,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.021064000204205513,0.021081000566482544,0.01877499930560589,0.018779000267386436,12,0.0,0.0
2023-08-08 00:00:00+00:00,0.0187780000269413,0.054698001593351364,0.018773000687360764,0.05427499860525131,1765,0.0,0.0
2023-08-09 00:00:00+00:00,0.0542760007083416,0.054705001413822174,0.054058000445365906,0.05406299978494644,33435,0.0,0.0
2023-08-10 00:00:00+00:00,0.054065998643636703,0.054676998406648636,0.0540350005030632,0.05434900149703026,19993,0.0,0.0
2023-08-11 00:00:00+00:00,0.05434799939393997,0.05455400049686432,0.0542449988424778,0.054349999874830246,674,0.0,0.0
2023-08-12 00:00:00+00:00,0.054349999874830246,0.054388999938964844,0.054347001016139984,0.05437299981713295,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.05437200143933296,0.054388001561164856,0.054349999874830246,0.05435900017619133,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.05435999855399132,0.054368000477552414,0.054308000952005386,0.05436199903488159,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.05436300113797188,0.05436300113797188,0.05431000143289566,0.05434200167655945,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.05434200167655945,0.054368000477552414,0.054319001734256744,0.0543380007147789,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.054336998611688614,0.0548660010099411,0.05412999913096428,0.054611001163721085,4953,0.0,0.0
2023-08-18 00:00:00+00:00,0.054607000201940536,0.054655998945236206,0.05453599989414215,0.05459100008010864,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.05459199845790863,0.054625000804662704,0.05456800013780594,0.05459100008010864,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.05459199845790863,0.054621998220682144,0.054582998156547546,0.054604001343250275,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.054600998759269714,0.0546329990029335,0.05456500127911568,0.05459100008010864,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.05459199845790863,0.054618000984191895,0.054496001452207565,0.05457200109958649,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.05457499995827675,0.05462300032377243,0.05455699935555458,0.05460200086236,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.054600998759269714,0.05464800074696541,0.05455600097775459,0.0545709989964962,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.05457000061869621,0.05462599918246269,0.05454999953508377,0.05457499995827675,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.05457499995827675,0.054600998759269714,0.05456100031733513,0.05458100140094757,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.054579999297857285,0.05460200086236,0.054568998515605927,0.05458100140094757,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.05458100140094757,0.05460200086236,0.05454999953508377,0.05456800013780594,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.05456700176000595,0.05469200015068054,0.05455400049686432,0.05460900068283081,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.05460499972105026,0.054641999304294586,0.05455400049686432,0.054611001163721085,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0546099990606308,0.05470599979162216,0.05456100031733513,0.05458400025963783,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.05458600074052811,0.05462399870157242,0.05454599857330322,0.054586999118328094,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.054586999118328094,0.054634999483823776,0.0545709989964962,0.05460900068283081,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.05460900068283081,0.05463999882340431,0.0545709989964962,0.054604001343250275,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.05460299924015999,0.05460900068283081,0.05457000061869621,0.05458199977874756,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.05458199977874756,0.05460299924015999,0.05454700067639351,0.05458199977874756,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.05458400025963783,0.05462300032377243,0.05453899875283241,0.0545790009200573,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.054579999297857285,0.054733000695705414,0.05455600097775459,0.05458600074052811,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.05458800122141838,0.05469600111246109,0.05418799817562103,0.05428899824619293,5138,0.0,0.0
2023-09-09 00:00:00+00:00,0.05428899824619293,0.0547030009329319,0.0540819987654686,0.05448700115084648,97124,0.0,0.0
2023-09-10 00:00:00+00:00,0.05449000000953674,0.05469999834895134,0.05407499894499779,0.05417900159955025,95338,0.0,0.0
2023-09-11 00:00:00+00:00,0.05417900159955025,0.05468999966979027,0.05407100170850754,0.05418400093913078,76860,0.0,0.0
2023-09-12 00:00:00+00:00,0.05418400093913078,0.054276999086141586,0.0541130006313324,0.05420999974012375,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0542140007019043,0.05424800142645836,0.054173000156879425,0.05421699956059456,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.05421699956059456,0.05430600047111511,0.05419899895787239,0.0542140007019043,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.05421299859881401,0.054239001125097275,0.05418200045824051,0.054218001663684845,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.05421600118279457,0.054249998182058334,0.054193999618291855,0.05422300100326538,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.054221998900175095,0.05425199866294861,0.05420000106096268,0.05421900004148483,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.05421900004148483,0.05424699932336807,0.05418600142002106,0.05421200022101402,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.05421200022101402,0.05426099896430969,0.05418499931693077,0.05422300100326538,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.054221998900175095,0.054242998361587524,0.05418499931693077,0.05421200022101402,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.05420999974012375,0.05422699823975563,0.05417799949645996,0.05420000106096268,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.05420000106096268,0.05422399938106537,0.05418499931693077,0.05421200022101402,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.05420900136232376,0.05422599986195564,0.054193999618291855,0.05420999974012375,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.05420999974012375,0.05423299968242645,0.05417000129818916,0.054200999438762665,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.05420200154185295,0.05423999950289726,0.054173000156879425,0.054186999797821045,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.05418600142002106,0.05422399938106537,0.0541669987142086,0.054179999977350235,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.05417799949645996,0.05419699847698212,0.05414300039410591,0.05417000129818916,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.05416899919509888,0.05424899980425835,0.05414900183677673,0.05420399829745293,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.05420500040054321,0.054294001311063766,0.05414599925279617,0.05420900136232376,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.05420999974012375,0.054239001125097275,0.05419199913740158,0.05421600118279457,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0542140007019043,0.05457400158047676,0.05418099835515022,0.05420500040054321,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.054200999438762665,0.05426200106739998,0.05415799841284752,0.05421999841928482,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.05421600118279457,0.05423299968242645,0.05415799841284752,0.05420399829745293,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.05420299991965294,0.05423299968242645,0.05416499823331833,0.05422300100326538,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.05422399938106537,0.054255999624729156,0.05418400093913078,0.0541980005800724,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.05420000106096268,0.0542990006506443,0.05416800081729889,0.05422699823975563,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.05422699823975563,0.054267000406980515,0.0542140007019043,0.054228998720645905,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.05423099920153618,0.05425399914383888,0.05420999974012375,0.05423400178551674,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.05423299968242645,0.05426400154829025,0.05418099835515022,0.05420299991965294,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.05420200154185295,0.054253000766038895,0.05417799949645996,0.05420999974012375,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.05420900136232376,0.05423799902200699,0.05414700135588646,0.05419500172138214,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.05419100075960159,0.05421600118279457,0.05415400117635727,0.05418600142002106,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.05418499931693077,0.05426099896430969,0.05416800081729889,0.054207999259233475,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.054207999259233475,0.05422599986195564,0.05419500172138214,0.05420500040054321,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0542059987783432,0.054253000766038895,0.05419100075960159,0.054214999079704285,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.05421600118279457,0.05445300042629242,0.054023001343011856,0.05423500016331673,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.05423299968242645,0.09985899925231934,0.018192000687122345,0.018293000757694244,3038,0.0,0.0
2023-10-18 00:00:00+00:00,0.018293000757694244,0.019819999113678932,0.018290000036358833,0.019807999953627586,1,0.0,0.0
2023-10-19 00:00:00+00:00,0.019807999953627586,0.019816000014543533,0.017873000353574753,0.0178810004144907,27,0.0,0.0
2023-10-20 00:00:00+00:00,0.0178810004144907,0.02057499997317791,0.016806000843644142,0.02030700072646141,8,0.0,0.0
2023-10-21 00:00:00+00:00,0.020306000486016273,0.02030700072646141,0.01921899989247322,0.01921899989247322,1,0.0,0.0
2023-10-22 00:00:00+00:00,0.01921899989247322,0.020263999700546265,0.01801699958741665,0.020179999992251396,55,0.0,0.0
2023-10-23 00:00:00+00:00,0.020179999992251396,0.020362000912427902,0.018025999888777733,0.02035900019109249,52,0.0,0.0
2023-10-24 00:00:00+00:00,0.020357999950647354,0.021508000791072845,0.020346999168395996,0.021508000791072845,1329,0.0,0.0
2023-10-25 00:00:00+00:00,0.021508000791072845,0.021508000791072845,0.020440999418497086,0.020447999238967896,35,0.0,0.0
2023-10-26 00:00:00+00:00,0.020447999238967896,0.021469000726938248,0.018623000010848045,0.01872199960052967,161,0.0,0.0
2023-10-27 00:00:00+00:00,0.018724000081419945,0.021619999781250954,0.01872199960052967,0.021359000355005264,218,0.0,0.0
2023-10-28 00:00:00+00:00,0.02136100083589554,0.02136100083589554,0.0179820004850626,0.01816200092434883,41,0.0,0.0
2023-10-29 00:00:00+00:00,0.01816200092434883,0.020858999341726303,0.017681000754237175,0.01995999924838543,100,0.0,0.0
2023-10-30 00:00:00+00:00,0.01995999924838543,0.02078700065612793,0.018414000049233437,0.018414000049233437,30,0.0,0.0
2023-10-31 00:00:00+00:00,0.018415000289678574,0.021608000621199608,0.01801300048828125,0.021577000617980957,481,0.0,0.0
2023-11-01 00:00:00+00:00,0.021578999236226082,0.021581999957561493,0.01801300048828125,0.02154500037431717,181,0.0,0.0
2023-11-02 00:00:00+00:00,0.02154500037431717,0.022822000086307526,0.01932699978351593,0.01932699978351593,433,0.0,0.0
2023-11-03 00:00:00+00:00,0.01932699978351593,0.02259100042283535,0.01932699978351593,0.022588999941945076,16,0.0,0.0
2023-11-04 00:00:00+00:00,0.022590000182390213,0.02259100042283535,0.019853999838232994,0.022546999156475067,43,0.0,0.0
2023-11-05 00:00:00+00:00,0.022546999156475067,0.022546999156475067,0.018868999555706978,0.022235000506043434,138,0.0,0.0
2023-11-06 00:00:00+00:00,0.022235000506043434,0.022467000409960747,0.019530000165104866,0.021052999421954155,48,0.0,0.0
2023-11-07 00:00:00+00:00,0.021052999421954155,0.022458000108599663,0.019632000476121902,0.021626999601721764,60,0.0,0.0
2023-11-08 00:00:00+00:00,0.021626999601721764,0.022430000826716423,0.019618000835180283,0.02130099944770336,56,0.0,0.0
2023-11-09 00:00:00+00:00,0.02130099944770336,0.022415999323129654,0.020661000162363052,0.02239299938082695,213,0.0,0.0
2023-11-10 00:00:00+00:00,0.022394999861717224,0.022413000464439392,0.021608000621199608,0.022393999621272087,337,0.0,0.0
2023-11-11 00:00:00+00:00,0.022393999621272087,0.023747000843286514,0.021970000118017197,0.023747000843286514,126,0.0,0.0
2023-11-12 00:00:00+00:00,0.023747000843286514,0.023747000843286514,0.022089999169111252,0.022089999169111252,165,0.0,0.0
2023-11-13 00:00:00+00:00,0.022089999169111252,0.02269200049340725,0.021963000297546387,0.02268899977207184,140,0.0,0.0
2023-11-14 00:00:00+00:00,0.02269200049340725,0.022753000259399414,0.019740000367164612,0.022477999329566956,77,0.0,0.0
2023-11-15 00:00:00+00:00,0.02247699908912182,0.022734999656677246,0.022245999425649643,0.022717000916600227,43,0.0,0.0
2023-11-16 00:00:00+00:00,0.02271999977529049,0.02283499948680401,0.021865999326109886,0.022830000147223473,418,0.0,0.0
2023-11-17 00:00:00+00:00,0.022830000147223473,0.022832000628113747,0.019804999232292175,0.019812000915408134,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.019811000674962997,0.022799000144004822,0.019804999232292175,0.022799000144004822,27,0.0,0.0
2023-11-19 00:00:00+00:00,0.022799000144004822,0.023750999942421913,0.019812000915408134,0.023739000782370567,202,0.0,0.0
2023-11-20 00:00:00+00:00,0.023739000782370567,0.023757999762892723,0.020092999562621117,0.02159399911761284,141,0.0,0.0
2023-11-21 00:00:00+00:00,0.02159399911761284,0.023381000384688377,0.0207700002938509,0.0207700002938509,387,0.0,0.0
2023-11-22 00:00:00+00:00,0.0207700002938509,0.023346999660134315,0.020760999992489815,0.023253999650478363,27,0.0,0.0
2023-11-23 00:00:00+00:00,0.0232549998909235,0.023439999669790268,0.01992899924516678,0.023399999365210533,97,0.0,0.0
2023-11-24 00:00:00+00:00,0.023399999365210533,0.023439999669790268,0.022189000621438026,0.023405000567436218,62,0.0,0.0
2023-11-25 00:00:00+00:00,0.02339800074696541,0.024605000391602516,0.02339800074696541,0.024004999548196793,1021,0.0,0.0
2023-11-26 00:00:00+00:00,0.024004999548196793,0.029850000515580177,0.021364999935030937,0.028565000742673874,296,0.0,0.0
2023-11-27 00:00:00+00:00,0.028565000742673874,0.02856599912047386,0.02398099936544895,0.024164000526070595,172,0.0,0.0
2023-11-28 00:00:00+00:00,0.024164000526070595,0.02639099955558777,0.021066000685095787,0.026301000267267227,35,0.0,0.0
2023-11-29 00:00:00+00:00,0.026301000267267227,0.026348000392317772,0.024153999984264374,0.02520100027322769,73,0.0,0.0
