TIMESTAMP,RTC_OPEN_PRICE_USD,RTC_HIGH_PRICE_USD,RTC_LOW_PRICE_USD,RTC_CLOSE_PRICE_USD,RTC_VOLUME_USD,RTC_DIVIDENDS_USD,RTC_STOCK_SPLITS_USD
2022-05-16 00:00:00+00:00,0.043168000876903534,0.04980799928307533,0.004997999873012304,0.04840400069952011,22103,0.0,0.0
2022-05-17 00:00:00+00:00,0.04840400069952011,0.060527000576257706,0.011096999980509281,0.04725300148129463,43459,0.0,0.0
2022-05-18 00:00:00+00:00,0.047251999378204346,0.05942700058221817,0.015244999900460243,0.02996399998664856,34367,0.0,0.0
2022-05-19 00:00:00+00:00,0.02996399998664856,0.060044001787900925,0.02995700016617775,0.037898000329732895,37300,0.0,0.0
2022-05-20 00:00:00+00:00,0.037898000329732895,0.06072099879384041,0.030246000736951828,0.04102500155568123,50880,0.0,0.0
2022-05-21 00:00:00+00:00,0.04102800041437149,0.05867699906229973,0.030285999178886414,0.043313998728990555,50465,0.0,0.0
2022-05-22 00:00:00+00:00,0.043313998728990555,0.05576400086283684,0.030119000002741814,0.04940899834036827,50442,0.0,0.0
2022-05-23 00:00:00+00:00,0.04940899834036827,0.056696001440286636,0.0303530003875494,0.04396500065922737,50531,0.0,0.0
2022-05-24 00:00:00+00:00,0.043963998556137085,0.059696000069379807,0.030218999832868576,0.03504199907183647,50912,0.0,0.0
2022-05-25 00:00:00+00:00,0.035041000694036484,0.06077900156378746,0.03064900077879429,0.0348690003156662,50804,0.0,0.0
2022-05-26 00:00:00+00:00,0.03486799821257591,0.05895699933171272,0.03026599995791912,0.03483299911022186,50739,0.0,0.0
2022-05-27 00:00:00+00:00,0.03483299911022186,0.058017998933792114,0.03010299988090992,0.0331449992954731,51442,0.0,0.0
2022-05-28 00:00:00+00:00,0.03681199997663498,0.05741399899125099,0.031325001269578934,0.051708001643419266,52599,0.0,0.0
2022-05-29 00:00:00+00:00,0.051708001643419266,0.06073100119829178,0.03315100073814392,0.04971799999475479,61778,0.0,0.0
2022-05-30 00:00:00+00:00,0.04971899837255478,0.05620599910616875,0.0489020012319088,0.05172700062394142,67450,0.0,0.0
2022-05-31 00:00:00+00:00,0.05172700062394142,0.05825699865818024,0.03239100053906441,0.039500001817941666,58922,0.0,0.0
2022-06-01 00:00:00+00:00,0.03949899971485138,0.06089299917221069,0.032993998378515244,0.0353039987385273,61226,0.0,0.0
2022-06-02 00:00:00+00:00,0.03530300036072731,0.049842000007629395,0.033277999609708786,0.0483429990708828,54409,0.0,0.0
2022-06-03 00:00:00+00:00,0.04834200069308281,0.060687001794576645,0.03541399911046028,0.050023000687360764,63564,0.0,0.0
2022-06-04 00:00:00+00:00,0.050023000687360764,0.05004899948835373,0.050023000687360764,0.05004600062966347,219,0.0,0.0
2022-06-05 00:00:00+00:00,0.05004600062966347,0.05096700042486191,0.05004100129008293,0.050964001566171646,10,0.0,0.0
2022-06-06 00:00:00+00:00,0.050964001566171646,0.05096900090575218,0.0439240001142025,0.043963998556137085,19047,0.0,0.0
2022-06-07 00:00:00+00:00,0.0439630001783371,0.04848799854516983,0.043928999453783035,0.04443899914622307,26502,0.0,0.0
2022-06-08 00:00:00+00:00,0.04443899914622307,0.048579998314380646,0.04393799975514412,0.048579998314380646,30633,0.0,0.0
2022-06-09 00:00:00+00:00,0.048579998314380646,0.058253999799489975,0.04401100054383278,0.05249499902129173,36557,0.0,0.0
2022-06-10 00:00:00+00:00,0.05249699950218201,0.05762999877333641,0.05096200108528137,0.05191899836063385,37379,0.0,0.0
2022-06-11 00:00:00+00:00,0.05191899836063385,0.05864899978041649,0.050985999405384064,0.051711998879909515,37474,0.0,0.0
2022-06-12 00:00:00+00:00,0.05171100050210953,0.06001200154423714,0.044252000749111176,0.049515001475811005,37285,0.0,0.0
2022-06-13 00:00:00+00:00,0.04951399937272072,0.05946899950504303,0.035360999405384064,0.04896799847483635,31988,0.0,0.0
2022-06-14 00:00:00+00:00,0.048969000577926636,0.060488998889923096,0.03506600111722946,0.05433199927210808,34078,0.0,0.0
2022-06-15 00:00:00+00:00,0.05433100089430809,0.0609080009162426,0.04954899847507477,0.04964800179004669,38351,0.0,0.0
2022-06-16 00:00:00+00:00,0.049646999686956406,0.05017999932169914,0.049564000219106674,0.04960700124502182,35751,0.0,0.0
2022-06-17 00:00:00+00:00,0.04960799962282181,0.04995200037956238,0.032666001468896866,0.03734799847006798,30721,0.0,0.0
2022-06-18 00:00:00+00:00,0.03734700009226799,0.0507970005273819,0.032526999711990356,0.0507970005273819,28565,0.0,0.0
2022-06-19 00:00:00+00:00,0.0507970005273819,0.0507970005273819,0.032593999058008194,0.040557000786066055,28722,0.0,0.0
2022-06-20 00:00:00+00:00,0.04055599868297577,0.050951000303030014,0.030022000893950462,0.040004998445510864,28009,0.0,0.0
2022-06-21 00:00:00+00:00,0.04000600054860115,0.050158001482486725,0.030161000788211823,0.03635599836707115,26879,0.0,0.0
2022-06-22 00:00:00+00:00,0.03635599836707115,0.05015600100159645,0.030062999576330185,0.0313819982111454,26789,0.0,0.0
2022-06-23 00:00:00+00:00,0.0313819982111454,0.04888400062918663,0.030368000268936157,0.0357620008289814,27226,0.0,0.0
2022-06-24 00:00:00+00:00,0.03576099872589111,0.05067000165581703,0.033132001757621765,0.045131999999284744,29048,0.0,0.0
2022-06-25 00:00:00+00:00,0.045131999999284744,0.05096599832177162,0.03453899919986725,0.046039000153541565,31220,0.0,0.0
2022-06-26 00:00:00+00:00,0.046039000153541565,0.05768899992108345,0.0350399985909462,0.04346200078725815,31700,0.0,0.0
2022-06-27 00:00:00+00:00,0.04346499964594841,0.05729300156235695,0.03526199981570244,0.04017899930477142,30471,0.0,0.0
2022-06-28 00:00:00+00:00,0.04018000140786171,0.05681699886918068,0.035218000411987305,0.047756001353263855,30589,0.0,0.0
2022-06-29 00:00:00+00:00,0.04775699973106384,0.05838099867105484,0.035186998546123505,0.05285099893808365,30603,0.0,0.0
2022-06-30 00:00:00+00:00,0.05285099893808365,0.05748699977993965,0.03509199991822243,0.036761000752449036,30633,0.0,0.0
2022-07-01 00:00:00+00:00,0.03676300123333931,0.05953399837017059,0.03505200147628784,0.046966999769210815,30689,0.0,0.0
2022-07-02 00:00:00+00:00,0.04696600139141083,0.05761700123548508,0.035360999405384064,0.04390199854969978,30658,0.0,0.0
2022-07-03 00:00:00+00:00,0.04390199854969978,0.05512600019574165,0.03527500107884407,0.040477000176906586,30461,0.0,0.0
2022-07-04 00:00:00+00:00,0.040477000176906586,0.05648399889469147,0.035050999373197556,0.03812199831008911,30651,0.0,0.0
2022-07-05 00:00:00+00:00,0.0381230004131794,0.057895999401807785,0.03573799878358841,0.03957999870181084,31023,0.0,0.0
2022-07-06 00:00:00+00:00,0.03957999870181084,0.04340999945998192,0.03596299886703491,0.03596799820661545,155,0.0,0.0
2022-07-07 00:00:00+00:00,0.03596699982881546,0.035976000130176544,0.030477000400424004,0.030882999300956726,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.03088200092315674,0.035982001572847366,0.030680999159812927,0.035978998988866806,18,0.0,0.0
2022-07-09 00:00:00+00:00,0.035978998988866806,0.05997399985790253,0.02998100034892559,0.05997199937701225,104,0.0,0.0
2022-07-10 00:00:00+00:00,0.05997199937701225,0.059978000819683075,0.025485999882221222,0.026985999196767807,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.02698500081896782,0.05996200069785118,0.016990000382065773,0.059953998774290085,12,0.0,0.0
2022-07-12 00:00:00+00:00,0.059953998774290085,0.05996000021696091,0.02657799981534481,0.026582999154925346,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.026582999154925346,0.02738099917769432,0.02108299918472767,0.026983000338077545,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.026984000578522682,0.02698500081896782,0.02118699997663498,0.023585999384522438,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.0235849991440773,0.025787999853491783,0.023088999092578888,0.024893000721931458,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.024893000721931458,0.026796000078320503,0.023994000628590584,0.02399500086903572,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.02399500086903572,0.02639400027692318,0.023792000487446785,0.023994000628590584,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.023993000388145447,0.025797000154852867,0.023694999516010284,0.025394000113010406,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.025395000353455544,0.025397999212145805,0.02359599992632866,0.02400200068950653,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.02400200068950653,0.025004999712109566,0.021700000390410423,0.023801999166607857,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.02380100078880787,0.024802999570965767,0.022002000361680984,0.022102000191807747,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.022102000191807747,0.02370399981737137,0.02130099944770336,0.022001000121235847,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.022001000121235847,0.022702999413013458,0.0210999995470047,0.021100999787449837,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.021100999787449837,0.02250099927186966,0.021098999306559563,0.02170100063085556,13,0.0,0.0
2022-07-25 00:00:00+00:00,0.02170100063085556,0.021702999249100685,0.020999999716877937,0.021000999957323074,17,0.0,0.0
2022-07-26 00:00:00+00:00,0.021000999957323074,0.02100300043821335,0.020999999716877937,0.021000999957323074,16,0.0,0.0
2022-07-27 00:00:00+00:00,0.021000999957323074,0.02100200019776821,0.020100999623537064,0.020406000316143036,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.020406000316143036,0.02250399999320507,0.011501999571919441,0.020204000174999237,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.020204000174999237,0.050016000866889954,0.019003000110387802,0.050016000866889954,10,0.0,0.0
2022-07-30 00:00:00+00:00,0.05001499876379967,0.05001800134778023,0.022405000403523445,0.022406000643968582,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.022406000643968582,0.04551500082015991,0.022004999220371246,0.04551500082015991,23,0.0,0.0
2022-08-01 00:00:00+00:00,0.04551500082015991,0.045517001301050186,0.022304000332951546,0.04550899937748909,43,0.0,0.0
2022-08-02 00:00:00+00:00,0.045510001480579376,0.04551500082015991,0.022602999582886696,0.022703999653458595,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.022702999413013458,0.026906000450253487,0.022702999413013458,0.02350500039756298,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.02350500039756298,0.025306999683380127,0.023504000157117844,0.02360299974679947,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.02360299974679947,0.025402000173926353,0.023601999506354332,0.024500999599695206,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.024500999599695206,0.0276040006428957,0.024500999599695206,0.02500299923121929,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.02500299923121929,0.027504999190568924,0.024901999160647392,0.026504000648856163,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.026504000648856163,0.027003999799489975,0.026002999395132065,0.02600499987602234,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.026003999635577202,0.02700600028038025,0.025503000244498253,0.026505999267101288,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.0265050008893013,0.02750599943101406,0.025505999103188515,0.02570600062608719,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.02570600062608719,0.027111999690532684,0.02520900033414364,0.026910999789834023,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.026910999789834023,0.04351799935102463,0.02570899948477745,0.03211100026965141,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.03211100026965141,0.03991999849677086,0.031415000557899475,0.0314439982175827,20,0.0,0.0
2022-08-14 00:00:00+00:00,0.03144500032067299,0.06965599954128265,0.030722999945282936,0.06918799877166748,16,0.0,0.0
2022-08-15 00:00:00+00:00,0.06919600069522858,0.06989900022745132,0.02032100036740303,0.02469800040125847,17,0.0,0.0
2022-08-16 00:00:00+00:00,0.02469700016081333,0.030566999688744545,0.02459999918937683,0.03013099916279316,3,0.0,0.0
2022-08-17 00:00:00+00:00,0.03013099916279316,0.03720499947667122,0.030122000724077225,0.034703001379966736,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.034703001379966736,0.040206000208854675,0.026260999962687492,0.026412999257445335,8,0.0,0.0
2022-08-19 00:00:00+00:00,0.0264079999178648,0.02767300046980381,0.0054259998723864555,0.018831999972462654,32,0.0,0.0
2022-08-20 00:00:00+00:00,0.01883300021290779,0.030402999371290207,0.01882999949157238,0.026498999446630478,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.026498999446630478,0.027499999850988388,0.025299999862909317,0.025800000876188278,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.025800000876188278,0.027501000091433525,0.0220979992300272,0.02500000037252903,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.02500000037252903,0.025899000465869904,0.01539899967610836,0.023600000888109207,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.023600000888109207,0.027000999078154564,0.021399000659585,0.024800999090075493,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.024800999090075493,0.024901000782847404,0.010120999999344349,0.01016400009393692,8,0.0,0.0
2022-08-26 00:00:00+00:00,0.010161999613046646,0.018921000882983208,0.004495999775826931,0.01817999966442585,23,0.0,0.0
2022-08-27 00:00:00+00:00,0.018180999904870987,0.018324999138712883,0.0081599997356534,0.016683999449014664,19,0.0,0.0
2022-08-28 00:00:00+00:00,0.016682999208569527,0.026101000607013702,0.01660900004208088,0.025301000103354454,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.025301000103354454,0.026001999154686928,0.023000000044703484,0.02560099959373474,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.02560099959373474,0.02570199966430664,0.022300999611616135,0.02400200068950653,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.02400200068950653,0.025700999423861504,0.007532999850809574,0.016232000663876534,49,0.0,0.0
2022-09-01 00:00:00+00:00,0.01623300090432167,0.04437600076198578,0.006215000059455633,0.023195000365376472,29,0.0,0.0
2022-09-02 00:00:00+00:00,0.0231929998844862,0.023364000022411346,0.005905000027269125,0.020002000033855438,41,0.0,0.0
2022-09-03 00:00:00+00:00,0.020002000033855438,0.02050199918448925,0.01650400087237358,0.02050199918448925,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.02050199918448925,0.03900400176644325,0.020501000806689262,0.03900200128555298,11,0.0,0.0
2022-09-05 00:00:00+00:00,0.03900200128555298,0.039002999663352966,0.00471699982881546,0.026108000427484512,47,0.0,0.0
2022-09-06 00:00:00+00:00,0.026108000427484512,0.03271999955177307,0.008179999887943268,0.013558999635279179,23,0.0,0.0
2022-09-07 00:00:00+00:00,0.013558999635279179,0.03800699859857559,0.013344000093638897,0.03800399973988533,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.03800399973988533,0.03800699859857559,0.02170100063085556,0.022802000865340233,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.022802000865340233,0.023406999185681343,0.021403999999165535,0.023405000567436218,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.023405000567436218,0.023406999185681343,0.021306000649929047,0.02270600013434887,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.02270600013434887,0.02290700003504753,0.021205000579357147,0.021306000649929047,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.021306000649929047,0.02230600081384182,0.019703000783920288,0.019804000854492188,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.01980300061404705,0.02200400084257126,0.017669999971985817,0.017735999077558517,1,0.0,0.0
2022-09-14 00:00:00+00:00,0.017727000638842583,0.01930299960076809,0.017702000215649605,0.01800299994647503,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.018001999706029892,0.019804999232292175,0.017602000385522842,0.019600000232458115,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.019600000232458115,0.021901000291109085,0.00407399982213974,0.012443999759852886,14,0.0,0.0
2022-09-17 00:00:00+00:00,0.012431999668478966,0.018803000450134277,0.01155600044876337,0.01880200020968914,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.01880200020968914,0.019001999869942665,0.00445799995213747,0.007919000461697578,11,0.0,0.0
2022-09-19 00:00:00+00:00,0.00792699959129095,0.01015700027346611,0.007670000195503235,0.009726000018417835,2,0.0,0.0
2022-09-20 00:00:00+00:00,0.009731000289320946,0.016503000631928444,0.005284999962896109,0.006785000208765268,6,0.0,0.0
2022-09-21 00:00:00+00:00,0.006769999861717224,0.017402999103069305,0.0067349998280406,0.007732999976724386,1,0.0,0.0
2022-09-22 00:00:00+00:00,0.007739999797195196,0.017501000314950943,0.007718999870121479,0.010168000124394894,2,0.0,0.0
2022-09-23 00:00:00+00:00,0.010166999883949757,0.010262000374495983,0.008163999766111374,0.008348999544978142,3,0.0,0.0
2022-09-24 00:00:00+00:00,0.008348999544978142,0.019200999289751053,0.008342999964952469,0.01830100081861019,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.01830100081861019,0.020002000033855438,0.011064999736845493,0.01115499995648861,7,0.0,0.0
2022-09-26 00:00:00+00:00,0.011149000376462936,0.012780999764800072,0.010325999930500984,0.012737000361084938,2,0.0,0.0
2022-09-27 00:00:00+00:00,0.012734999880194664,0.01842300035059452,0.004333999939262867,0.010586000047624111,21,0.0,0.0
2022-09-28 00:00:00+00:00,0.010568000376224518,0.010622999630868435,0.008781000040471554,0.01053600013256073,2,0.0,0.0
2022-09-29 00:00:00+00:00,0.010563000105321407,0.016401000320911407,0.01040400005877018,0.014500999823212624,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.014500999823212624,0.01630299910902977,0.011996000073850155,0.012133000418543816,1,0.0,0.0
2022-10-01 00:00:00+00:00,0.012132000178098679,0.012183000333607197,0.004147999919950962,0.009602000005543232,11,0.0,0.0
2022-10-02 00:00:00+00:00,0.009600999765098095,0.014902000315487385,0.009522000327706337,0.014901000075042248,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.014901000075042248,0.01500099990516901,0.01140000019222498,0.011800999753177166,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.011800999753177166,0.012702999636530876,0.010301999747753143,0.012403000146150589,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.012403000146150589,0.013101999647915363,0.006000999826937914,0.012800999917089939,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.012800999917089939,0.013101999647915363,0.004846999887377024,0.01116000022739172,1,0.0,0.0
2022-10-07 00:00:00+00:00,0.011158999986946583,0.012501999735832214,0.011001000180840492,0.012501999735832214,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.012501999735832214,0.01423600036650896,0.012501000426709652,0.01395499985665083,1,0.0,0.0
2022-10-09 00:00:00+00:00,0.013949000276625156,0.015115000307559967,0.01245499961078167,0.012600000016391277,2,0.0,0.0
2022-10-10 00:00:00+00:00,0.012600000016391277,0.012641999870538712,0.011001000180840492,0.012000000104308128,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.012000000104308128,0.012001000344753265,0.010998999699950218,0.010998999699950218,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.010998999699950218,0.010999999940395355,0.003768000053241849,0.003785999957472086,7,0.0,0.0
2022-10-13 00:00:00+00:00,0.003785999957472086,0.005741999950259924,0.003773000091314316,0.0056940000504255295,1,0.0,0.0
2022-10-14 00:00:00+00:00,0.0056940000504255295,0.012001000344753265,0.005690000019967556,0.0066200001165270805,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.0066200001165270805,0.008853999897837639,0.00660800002515316,0.008737999945878983,2,0.0,0.0
2022-10-16 00:00:00+00:00,0.008737999945878983,0.008843000046908855,0.00800000037997961,0.00800000037997961,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.00800000037997961,0.010131999850273132,0.00800000037997961,0.010088999755680561,1,0.0,0.0
2022-10-18 00:00:00+00:00,0.010088999755680561,0.01091300044208765,0.007799999788403511,0.010843999683856964,2,0.0,0.0
2022-10-19 00:00:00+00:00,0.010843999683856964,0.010873000137507915,0.007699999958276749,0.007699999958276749,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.007701000198721886,0.007701000198721886,0.0066999997943639755,0.0066999997943639755,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.0066999997943639755,0.0067010000348091125,0.00570000009611249,0.005700999870896339,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.005700999870896339,0.007120999973267317,0.003700000001117587,0.0070940000005066395,1,0.0,0.0
2022-10-23 00:00:00+00:00,0.0070940000005066395,0.010185999795794487,0.007073999848216772,0.010161000303924084,1,0.0,0.0
2022-10-24 00:00:00+00:00,0.010173000395298004,0.010196000337600708,0.003800000064074993,0.003800000064074993,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.003800000064074993,0.011142999865114689,0.003011000109836459,0.0031510000117123127,6,0.0,0.0
2022-10-26 00:00:00+00:00,0.0031530000269412994,0.009002000093460083,0.003140999935567379,0.009002000093460083,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.009002000093460083,0.009002000093460083,0.0013000000035390258,0.0014690000098198652,7,0.0,0.0
2022-10-28 00:00:00+00:00,0.0014690000098198652,0.001474000047892332,0.0013549999566748738,0.001415999955497682,1,0.0,0.0
2022-10-29 00:00:00+00:00,0.001415999955497682,0.003863000078126788,0.0014019999653100967,0.003800000064074993,1,0.0,0.0
2022-10-30 00:00:00+00:00,0.003800000064074993,0.00381199992261827,0.003447999944910407,0.003576999995857477,2,0.0,0.0
2022-10-31 00:00:00+00:00,0.003576999995857477,0.005501000210642815,0.0035620001144707203,0.005499999970197678,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.005499999970197678,0.005499999970197678,0.004999000113457441,0.004999999888241291,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.004999999888241291,0.004999999888241291,0.004999000113457441,0.004999999888241291,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.004999999888241291,0.004999999888241291,0.0032029999420046806,0.0032730000093579292,3,0.0,0.0
2022-11-04 00:00:00+00:00,0.0032579998951405287,0.005001000128686428,0.003254000097513199,0.004385999869555235,2,0.0,0.0
2022-11-05 00:00:00+00:00,0.004395999945700169,0.0044639999978244305,0.0031999999191612005,0.0031999999191612005,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0031999999191612005,0.007501000072807074,0.003100000089034438,0.004333999939262867,1,0.0,0.0
2022-11-07 00:00:00+00:00,0.0043310001492500305,0.004358000122010708,0.0028280001133680344,0.0029100000392645597,3,0.0,0.0
2022-11-08 00:00:00+00:00,0.0029100000392645597,0.0029279999434947968,0.0011149999918416142,0.0012029999634250998,2,0.0,0.0
2022-11-09 00:00:00+00:00,0.0012029999634250998,0.0020000000949949026,0.0011889999732375145,0.0011980000417679548,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.0011980000417679548,0.001297999988310039,9.999999747378752e-05,0.00039900001138448715,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0.00039900001138448715,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.00039900001138448715,0.0004990000161342323,0.00039900001138448715,0.0004990000161342323,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.0004990000161342323,0.0014220000011846423,0.0004990000161342323,0.001044000033289194,1,0.0,0.0
2022-11-14 00:00:00+00:00,0.0010450000409036875,0.0012019999558106065,0.0010160000529140234,0.0011480000102892518,1,0.0,0.0
2022-11-15 00:00:00+00:00,0.0011520000407472253,0.001164000015705824,0.0006990000256337225,0.0006990000256337225,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0005990000208839774,0.0006000000284984708,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006000000284984708,0.0011630000080913305,0.0002119999990100041,0.00026500000967644155,3,0.0,0.0
2022-11-18 00:00:00+00:00,0.00026599998818710446,0.0002730000123847276,0.00026500000967644155,0.00027099999715574086,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.00027099999715574086,0.00039999998989515007,0.00027099999715574086,0.00039999998989515007,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003110000106971711,0.00036199999158270657,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.00026599998818710446,0.0002730000123847276,3,0.0,0.0
2022-11-23 00:00:00+00:00,0.00027200000477023423,0.005268000066280365,0.00027099999715574086,0.0021150000393390656,17,0.0,0.0
2022-11-24 00:00:00+00:00,0.002114000031724572,0.0021520000882446766,5.8000001445179805e-05,0.00037299998803064227,13,0.0,0.0
2022-11-25 00:00:00+00:00,0.00037299998803064227,0.0007999999797903001,0.0001849999971454963,0.00018600000475998968,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.00018600000475998968,0.0007999999797903001,0.00018600000475998968,0.0007999999797903001,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.00027200000477023423,0.0005000000237487257,0.00025599999935366213,0.00039999998989515007,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.00039999998989515007,0.0008999999845400453,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.00019999999494757503,0.00039999998989515007,0.00019999999494757503,0.00039999998989515007,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,4.600000102072954e-05,4.8000001697801054e-05,1,0.0,0.0
2022-12-03 00:00:00+00:00,4.8000001697801054e-05,0.00039999998989515007,4.70000013592653e-05,0.00039999998989515007,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,5.8000001445179805e-05,7.400000322377309e-05,0,0.0,0.0
2022-12-05 00:00:00+00:00,7.400000322377309e-05,0.00039999998989515007,7.300000288523734e-05,0.00019999999494757503,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.00019999999494757503,0.0002690000110305846,6.900000153109431e-05,0.0002690000110305846,1,0.0,0.0
2022-12-09 00:00:00+00:00,0.0002690000110305846,0.00039999998989515007,0.00026599998818710446,0.00039999998989515007,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.00019999999494757503,0.00039999998989515007,0.00019999999494757503,0.00039999998989515007,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.00019999999494757503,0.0003000000142492354,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
