TIMESTAMP,POLX_OPEN_PRICE_USD,POLX_HIGH_PRICE_USD,POLX_LOW_PRICE_USD,POLX_CLOSE_PRICE_USD,POLX_VOLUME_USD,POLX_DIVIDENDS_USD,POLX_STOCK_SPLITS_USD
2022-05-13 00:00:00+00:00,6.70000008540228e-05,8.70000003487803e-05,5.999999848427251e-05,8.199999865610152e-05,112489,0.0,0.0
2022-05-14 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,6.600000051548705e-05,7.500000356230885e-05,81157,0.0,0.0
2022-05-15 00:00:00+00:00,7.500000356230885e-05,9.7999996796716e-05,7.200000254670158e-05,9.699999645818025e-05,203112,0.0,0.0
2022-05-16 00:00:00+00:00,9.699999645818025e-05,0.00013800000306218863,9.699999645818025e-05,0.0001049999991664663,470258,0.0,0.0
2022-05-17 00:00:00+00:00,0.0001049999991664663,0.00011800000356743112,0.0001049999991664663,0.00011100000119768083,180866,0.0,0.0
2022-05-18 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010099999781232327,0.00010099999781232327,96965,0.0,0.0
2022-05-19 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.899999713525176e-05,0.00010399999882793054,68179,0.0,0.0
2022-05-20 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.300000237999484e-05,9.40000027185306e-05,61469,0.0,0.0
2022-05-21 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.100000170292333e-05,9.600000339560211e-05,59274,0.0,0.0
2022-05-22 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,9.200000204145908e-05,0.00010399999882793054,89212,0.0,0.0
2022-05-23 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.000000136438757e-05,9.000000136438757e-05,74748,0.0,0.0
2022-05-24 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.600000001024455e-05,9.40000027185306e-05,49073,0.0,0.0
2022-05-25 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,8.800000068731606e-05,8.900000102585182e-05,68867,0.0,0.0
2022-05-26 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.199999865610152e-05,8.399999933317304e-05,62132,0.0,0.0
2022-05-27 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,24832,0.0,0.0
2022-05-28 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.500000356230885e-05,7.79999973019585e-05,42505,0.0,0.0
2022-05-29 00:00:00+00:00,7.79999973019585e-05,0.00010199999815085903,7.699999696342275e-05,8.299999899463728e-05,197985,0.0,0.0
2022-05-30 00:00:00+00:00,8.299999899463728e-05,9.40000027185306e-05,8.299999899463728e-05,9.200000204145908e-05,100275,0.0,0.0
2022-05-31 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.499999967170879e-05,8.70000003487803e-05,48400,0.0,0.0
2022-06-01 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.699999696342275e-05,7.899999764049426e-05,30086,0.0,0.0
2022-06-02 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,21782,0.0,0.0
2022-06-03 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.79999973019585e-05,22853,0.0,0.0
2022-06-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,13008,0.0,0.0
2022-06-05 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,50349,0.0,0.0
2022-06-06 00:00:00+00:00,8.099999831756577e-05,0.00017100000695791095,8.099999831756577e-05,0.00016999999934341758,2862266,0.0,0.0
2022-06-07 00:00:00+00:00,0.00016999999934341758,0.00018200000340584666,0.00010599999950500205,0.00011100000119768083,1555833,0.0,0.0
2022-06-08 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00010199999815085903,0.00011100000119768083,507708,0.0,0.0
2022-06-09 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010399999882793054,0.00010699999984353781,155162,0.0,0.0
2022-06-10 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.7999996796716e-05,9.7999996796716e-05,88436,0.0,0.0
2022-06-11 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.70000003487803e-05,8.70000003487803e-05,75144,0.0,0.0
2022-06-12 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,7.79999973019585e-05,7.999999797903001e-05,49476,0.0,0.0
2022-06-13 00:00:00+00:00,7.999999797903001e-05,0.00010399999882793054,7.500000356230885e-05,8.399999933317304e-05,268077,0.0,0.0
2022-06-14 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,7.899999764049426e-05,8.900000102585182e-05,126549,0.0,0.0
2022-06-15 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.099999831756577e-05,9.000000136438757e-05,78553,0.0,0.0
2022-06-16 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.699999696342275e-05,7.79999973019585e-05,65113,0.0,0.0
2022-06-17 00:00:00+00:00,7.79999973019585e-05,9.699999645818025e-05,7.79999973019585e-05,9.100000170292333e-05,172423,0.0,0.0
2022-06-18 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,6.500000017695129e-05,7.100000220816582e-05,114174,0.0,0.0
2022-06-19 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,6.500000017695129e-05,8.099999831756577e-05,69798,0.0,0.0
2022-06-20 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.300000288523734e-05,7.999999797903001e-05,81872,0.0,0.0
2022-06-21 00:00:00+00:00,7.999999797903001e-05,8.499999967170879e-05,7.599999662488699e-05,8.099999831756577e-05,49004,0.0,0.0
2022-06-22 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.599999662488699e-05,8.299999899463728e-05,54310,0.0,0.0
2022-06-23 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,7.699999696342275e-05,8.600000001024455e-05,45488,0.0,0.0
2022-06-24 00:00:00+00:00,8.600000001024455e-05,9.100000170292333e-05,8.399999933317304e-05,9.000000136438757e-05,76432,0.0,0.0
2022-06-25 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,8.600000001024455e-05,8.800000068731606e-05,75514,0.0,0.0
2022-06-26 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.199999865610152e-05,8.199999865610152e-05,45337,0.0,0.0
2022-06-27 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.899999764049426e-05,8.199999865610152e-05,40199,0.0,0.0
2022-06-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.500000356230885e-05,7.599999662488699e-05,32735,0.0,0.0
2022-06-29 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.200000254670158e-05,7.200000254670158e-05,33844,0.0,0.0
2022-06-30 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.70000008540228e-05,7.599999662488699e-05,49724,0.0,0.0
2022-07-01 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,33603,0.0,0.0
2022-07-02 00:00:00+00:00,7.100000220816582e-05,7.79999973019585e-05,6.900000153109431e-05,7.300000288523734e-05,51830,0.0,0.0
2022-07-03 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,6.70000008540228e-05,7.100000220816582e-05,31204,0.0,0.0
2022-07-04 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.000000186963007e-05,7.599999662488699e-05,37117,0.0,0.0
2022-07-05 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.100000220816582e-05,7.400000322377309e-05,25035,0.0,0.0
2022-07-06 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.100000220816582e-05,7.699999696342275e-05,36469,0.0,0.0
2022-07-07 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.400000322377309e-05,7.999999797903001e-05,58581,0.0,0.0
2022-07-08 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,6.900000153109431e-05,7.699999696342275e-05,40914,0.0,0.0
2022-07-09 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,18082,0.0,0.0
2022-07-10 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.500000356230885e-05,22818,0.0,0.0
2022-07-11 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,29896,0.0,0.0
2022-07-12 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,25387,0.0,0.0
2022-07-13 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.600000051548705e-05,7.200000254670158e-05,30137,0.0,0.0
2022-07-14 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.900000153109431e-05,7.500000356230885e-05,33502,0.0,0.0
2022-07-15 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.200000254670158e-05,7.400000322377309e-05,18705,0.0,0.0
2022-07-16 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.100000220816582e-05,7.599999662488699e-05,29319,0.0,0.0
2022-07-17 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,21770,0.0,0.0
2022-07-18 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.300000288523734e-05,7.79999973019585e-05,116409,0.0,0.0
2022-07-19 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.200000254670158e-05,7.599999662488699e-05,64790,0.0,0.0
2022-07-20 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.000000186963007e-05,7.200000254670158e-05,106510,0.0,0.0
2022-07-21 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.900000153109431e-05,7.300000288523734e-05,46081,0.0,0.0
2022-07-22 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,113255,0.0,0.0
2022-07-23 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,367705,0.0,0.0
2022-07-24 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,311402,0.0,0.0
2022-07-25 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,145616,0.0,0.0
2022-07-26 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,37857,0.0,0.0
2022-07-27 00:00:00+00:00,6.399999983841553e-05,6.800000119255856e-05,6.299999949987978e-05,6.800000119255856e-05,115661,0.0,0.0
2022-07-28 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.199999916134402e-05,6.299999949987978e-05,116532,0.0,0.0
2022-07-29 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.199999916134402e-05,6.600000051548705e-05,53496,0.0,0.0
2022-07-30 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.299999949987978e-05,161114,0.0,0.0
2022-07-31 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.299999949987978e-05,6.399999983841553e-05,132289,0.0,0.0
2022-08-01 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,240541,0.0,0.0
2022-08-02 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,221242,0.0,0.0
2022-08-03 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.399999983841553e-05,6.900000153109431e-05,152397,0.0,0.0
2022-08-04 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,138473,0.0,0.0
2022-08-05 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.800000119255856e-05,7.200000254670158e-05,147623,0.0,0.0
2022-08-06 00:00:00+00:00,7.200000254670158e-05,7.599999662488699e-05,7.000000186963007e-05,7.500000356230885e-05,172899,0.0,0.0
2022-08-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,147404,0.0,0.0
2022-08-08 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,164691,0.0,0.0
2022-08-09 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,177513,0.0,0.0
2022-08-10 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.900000153109431e-05,7.200000254670158e-05,179608,0.0,0.0
2022-08-11 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,170235,0.0,0.0
2022-08-12 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,161877,0.0,0.0
2022-08-13 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.900000153109431e-05,7.300000288523734e-05,170011,0.0,0.0
2022-08-14 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,155019,0.0,0.0
2022-08-15 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,149940,0.0,0.0
2022-08-16 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.70000008540228e-05,6.800000119255856e-05,275325,0.0,0.0
2022-08-17 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.500000017695129e-05,6.600000051548705e-05,162735,0.0,0.0
2022-08-18 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.399999983841553e-05,6.600000051548705e-05,214896,0.0,0.0
2022-08-19 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.8000001445179805e-05,5.900000178371556e-05,190359,0.0,0.0
2022-08-20 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,188405,0.0,0.0
2022-08-21 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,173211,0.0,0.0
2022-08-22 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,173369,0.0,0.0
2022-08-23 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,164683,0.0,0.0
2022-08-24 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,169694,0.0,0.0
2022-08-25 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,172996,0.0,0.0
2022-08-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.6000000768108293e-05,5.6000000768108293e-05,150653,0.0,0.0
2022-08-27 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,160237,0.0,0.0
2022-08-28 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,157168,0.0,0.0
2022-08-29 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,152959,0.0,0.0
2022-08-30 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,154590,0.0,0.0
2022-08-31 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,140326,0.0,0.0
2022-09-01 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,4.999999873689376e-05,5.400000009103678e-05,202451,0.0,0.0
2022-09-02 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,187101,0.0,0.0
2022-09-03 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,161730,0.0,0.0
2022-09-04 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,173918,0.0,0.0
2022-09-05 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,159888,0.0,0.0
2022-09-06 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,4.999999873689376e-05,157424,0.0,0.0
2022-09-07 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.8999998398358e-05,5.199999941396527e-05,174119,0.0,0.0
2022-09-08 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,166056,0.0,0.0
2022-09-09 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,244277,0.0,0.0
2022-09-10 00:00:00+00:00,5.700000110664405e-05,6.800000119255856e-05,5.6000000768108293e-05,5.999999848427251e-05,314758,0.0,0.0
2022-09-11 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.900000178371556e-05,6.0999998822808266e-05,176438,0.0,0.0
2022-09-12 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,195042,0.0,0.0
2022-09-13 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.6000000768108293e-05,5.700000110664405e-05,151886,0.0,0.0
2022-09-14 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,158482,0.0,0.0
2022-09-15 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,161043,0.0,0.0
2022-09-16 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,152743,0.0,0.0
2022-09-17 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,165301,0.0,0.0
2022-09-18 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,165131,0.0,0.0
2022-09-19 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,189747,0.0,0.0
2022-09-20 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,4.999999873689376e-05,165119,0.0,0.0
2022-09-21 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,176820,0.0,0.0
2022-09-22 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,152127,0.0,0.0
2022-09-23 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,176452,0.0,0.0
2022-09-24 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,191327,0.0,0.0
2022-09-25 00:00:00+00:00,5.199999941396527e-05,6.600000051548705e-05,5.199999941396527e-05,5.700000110664405e-05,440169,0.0,0.0
2022-09-26 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,175713,0.0,0.0
2022-09-27 00:00:00+00:00,5.400000009103678e-05,6.199999916134402e-05,5.400000009103678e-05,5.6000000768108293e-05,223700,0.0,0.0
2022-09-28 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.400000009103678e-05,6.0999998822808266e-05,240599,0.0,0.0
2022-09-29 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.8000001445179805e-05,6.600000051548705e-05,237691,0.0,0.0
2022-09-30 00:00:00+00:00,6.70000008540228e-05,9.000000136438757e-05,6.600000051548705e-05,8.199999865610152e-05,859768,0.0,0.0
2022-10-01 00:00:00+00:00,8.199999865610152e-05,9.699999645818025e-05,7.699999696342275e-05,7.699999696342275e-05,354162,0.0,0.0
2022-10-02 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,6.800000119255856e-05,240956,0.0,0.0
2022-10-03 00:00:00+00:00,6.800000119255856e-05,7.899999764049426e-05,6.500000017695129e-05,7.400000322377309e-05,279848,0.0,0.0
2022-10-04 00:00:00+00:00,7.400000322377309e-05,8.900000102585182e-05,7.300000288523734e-05,7.999999797903001e-05,593951,0.0,0.0
2022-10-05 00:00:00+00:00,7.999999797903001e-05,8.600000001024455e-05,7.79999973019585e-05,8.199999865610152e-05,290046,0.0,0.0
2022-10-06 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.500000356230885e-05,7.599999662488699e-05,188573,0.0,0.0
2022-10-07 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.900000153109431e-05,7.100000220816582e-05,186134,0.0,0.0
2022-10-08 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,163740,0.0,0.0
2022-10-09 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,162307,0.0,0.0
2022-10-10 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,208094,0.0,0.0
2022-10-11 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,170448,0.0,0.0
2022-10-12 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,161221,0.0,0.0
2022-10-13 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.299999949987978e-05,200994,0.0,0.0
2022-10-14 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.700000110664405e-05,5.900000178371556e-05,224644,0.0,0.0
2022-10-15 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,174116,0.0,0.0
2022-10-16 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,213269,0.0,0.0
2022-10-17 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.900000178371556e-05,6.0999998822808266e-05,339536,0.0,0.0
2022-10-18 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,181884,0.0,0.0
2022-10-19 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,172854,0.0,0.0
2022-10-20 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,166993,0.0,0.0
2022-10-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,176210,0.0,0.0
2022-10-22 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,155977,0.0,0.0
2022-10-23 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.700000110664405e-05,5.900000178371556e-05,202811,0.0,0.0
2022-10-24 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.999999848427251e-05,204476,0.0,0.0
2022-10-25 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,199312,0.0,0.0
2022-10-26 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,171876,0.0,0.0
2022-10-27 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.700000110664405e-05,5.8000001445179805e-05,185605,0.0,0.0
2022-10-28 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,200120,0.0,0.0
2022-10-29 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.900000178371556e-05,5.900000178371556e-05,228086,0.0,0.0
2022-10-30 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,221221,0.0,0.0
2022-10-31 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,6.0999998822808266e-05,193206,0.0,0.0
2022-11-01 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,5.8000001445179805e-05,215509,0.0,0.0
2022-11-02 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,199951,0.0,0.0
2022-11-03 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,199934,0.0,0.0
2022-11-04 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.900000178371556e-05,6.0999998822808266e-05,248353,0.0,0.0
2022-11-05 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.6000000768108293e-05,6.299999949987978e-05,257391,0.0,0.0
2022-11-06 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,228995,0.0,0.0
2022-11-07 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,6.0999998822808266e-05,6.500000017695129e-05,214290,0.0,0.0
2022-11-08 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.199999941396527e-05,5.500000042957254e-05,226438,0.0,0.0
2022-11-09 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.5000000682193786e-05,4.70000013592653e-05,185471,0.0,0.0
2022-11-10 00:00:00+00:00,4.70000013592653e-05,5.500000042957254e-05,4.600000102072954e-05,5.2999999752501026e-05,103990,0.0,0.0
2022-11-11 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.999999873689376e-05,74757,0.0,0.0
2022-11-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,53272,0.0,0.0
2022-11-13 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,67560,0.0,0.0
2022-11-14 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.099999932805076e-05,4.400000034365803e-05,79761,0.0,0.0
2022-11-15 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,53459,0.0,0.0
2022-11-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,61938,0.0,0.0
2022-11-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,46961,0.0,0.0
2022-11-18 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,43561,0.0,0.0
2022-11-19 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,56273,0.0,0.0
