TIMESTAMP,LIKE_OPEN_PRICE_USD,LIKE_HIGH_PRICE_USD,LIKE_LOW_PRICE_USD,LIKE_CLOSE_PRICE_USD,LIKE_VOLUME_USD,LIKE_DIVIDENDS_USD,LIKE_STOCK_SPLITS_USD
2019-09-30 00:00:00+00:00,0.0025259999092668295,0.0027630000840872526,0.002457000082358718,0.0027630000840872526,84,0.0,0.0
2019-10-01 00:00:00+00:00,0.0027630000840872526,0.0028470000252127647,0.002725000027567148,0.002747999969869852,27,0.0,0.0
2019-10-02 00:00:00+00:00,0.002747999969869852,0.0027630000840872526,0.0027379998937249184,0.0027550000231713057,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.0027550000231713057,0.0027550000231713057,0.0026839999482035637,0.002724000019952655,104,0.0,0.0
2019-10-04 00:00:00+00:00,0.0027230000123381615,0.0027280000504106283,0.002560999942943454,0.002595999976620078,1375,0.0,0.0
2019-10-05 00:00:00+00:00,0.002595999976620078,0.0026020000223070383,0.002339000115171075,0.002368000103160739,342,0.0,0.0
2019-10-06 00:00:00+00:00,0.0023690001107752323,0.0023769999388605356,0.0023270000237971544,0.0023429999127984047,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.0023429999127984047,0.0023429999127984047,0.0023429999127984047,0.0023429999127984047,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.0023429999127984047,0.002491000108420849,0.0023429999127984047,0.0024629998952150345,54,0.0,0.0
2019-10-09 00:00:00+00:00,0.0024629998952150345,0.0027860000263899565,0.0024610001128166914,0.0027759999502450228,22,0.0,0.0
2019-10-10 00:00:00+00:00,0.0027759999502450228,0.0027799999807029963,0.0027600000612437725,0.0027759999502450228,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0,0.0,0.0
2019-10-12 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0.0027759999502450228,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.002647999906912446,0.0026950000319629908,34,0.0,0.0
2019-10-15 00:00:00+00:00,0.002696000039577484,0.0027069998905062675,0.002658999990671873,0.002669000066816807,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.002669000066816807,0.002741999924182892,0.002669000066816807,0.0027340000960975885,500,0.0,0.0
2019-10-17 00:00:00+00:00,0.002735000103712082,0.0027660001069307327,0.002718999981880188,0.0027489999774843454,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.0027489999774843454,0.0027489999774843454,0.002251999918371439,0.002256999956443906,135,0.0,0.0
2019-10-19 00:00:00+00:00,0.002257999964058399,0.00228299992159009,0.0022430000826716423,0.0022529999259859324,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.0022529999259859324,0.002901999978348613,0.0022529999259859324,0.0028780000284314156,1185,0.0,0.0
2019-10-21 00:00:00+00:00,0.0028780000284314156,0.003346000099554658,0.0028750000055879354,0.0033390000462532043,1,0.0,0.0
2019-10-22 00:00:00+00:00,0.0033390000462532043,0.003352999920025468,0.0025210001040250063,0.0028440000023692846,40,0.0,0.0
2019-10-23 00:00:00+00:00,0.0028440000023692846,0.002848000032827258,0.0027540000155568123,0.002770999912172556,49,0.0,0.0
2019-10-24 00:00:00+00:00,0.002770999912172556,0.002788000041618943,0.0027469999622553587,0.0027749999426305294,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.0027749999426305294,0.003102000104263425,0.0027749999426305294,0.0029490001033991575,105,0.0,0.0
2019-10-26 00:00:00+00:00,0.002948000095784664,0.0034409998916089535,0.0028280001133680344,0.002902999985963106,17,0.0,0.0
2019-10-27 00:00:00+00:00,0.002902999985963106,0.0029329999815672636,0.0028639999218285084,0.002894999925047159,0,0.0,0.0
2019-10-28 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002492000116035342,0.002498999936506152,815,0.0,0.0
2019-10-29 00:00:00+00:00,0.0024999999441206455,0.002718999981880188,0.0024939998984336853,0.002718999981880188,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.002718999981880188,0.002718999981880188,0.00254100002348423,0.0025869999080896378,7,0.0,0.0
2019-10-31 00:00:00+00:00,0.0025859999004751444,0.0026420000940561295,0.0025210001040250063,0.002555999904870987,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.002555999904870987,0.002595999976620078,0.002555999904870987,0.0025909999385476112,5,0.0,0.0
2019-11-02 00:00:00+00:00,0.0025909999385476112,0.0026320000179111958,0.0025869999080896378,0.002612000098451972,1159,0.0,0.0
2019-11-03 00:00:00+00:00,0.002612000098451972,0.0026259999722242355,0.002612000098451972,0.0026199999265372753,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.0026199999265372753,0.0033289999701082706,0.0026199999265372753,0.003295999951660633,37,0.0,0.0
2019-11-05 00:00:00+00:00,0.003295999951660633,0.0033130000811070204,0.0032369999680668116,0.0032709999941289425,29,0.0,0.0
2019-11-06 00:00:00+00:00,0.0032709999941289425,0.0032790000550448895,0.0032629999332129955,0.003278000047430396,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.003278000047430396,0.003278000047430396,0.003220000071451068,0.003244000021368265,13,0.0,0.0
2019-11-08 00:00:00+00:00,0.0032420000061392784,0.0032470000442117453,0.0030690000858157873,0.0030799999367445707,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.0030799999367445707,0.003198999911546707,0.0030799999367445707,0.003169999923557043,6,0.0,0.0
2019-11-10 00:00:00+00:00,0.003169999923557043,0.003183000022545457,0.0030090000946074724,0.00304899993352592,91,0.0,0.0
2019-11-11 00:00:00+00:00,0.0030479999259114265,0.003060000017285347,0.0029700000304728746,0.002974000060930848,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.002974000060930848,0.002974000060930848,0.002974000060930848,0.002974000060930848,0,0.0,0.0
2019-11-13 00:00:00+00:00,0.002974000060930848,0.002974000060930848,0.0028979999478906393,0.0029140000697225332,152,0.0,0.0
2019-11-14 00:00:00+00:00,0.0029140000697225332,0.002964999992400408,0.002893999917432666,0.0029529999010264874,75,0.0,0.0
2019-11-15 00:00:00+00:00,0.002956999931484461,0.002959999954327941,0.002930999966338277,0.0029319999739527702,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.0029319999739527702,0.0029319999739527702,0.0029319999739527702,0.0029319999739527702,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.0029319999739527702,0.0029319999739527702,0.0029319999739527702,0.0029319999739527702,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.0029319999739527702,0.0029319999739527702,0.0027360001113265753,0.0027520000003278255,311,0.0,0.0
2019-11-19 00:00:00+00:00,0.0027520000003278255,0.0029060000088065863,0.002715999959036708,0.002896999940276146,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.002896999940276146,0.0029140000697225332,0.0028119999915361404,0.0028180000372231007,85,0.0,0.0
2019-11-21 00:00:00+00:00,0.0028180000372231007,0.0029319999739527702,0.0025839998852461576,0.0025969999842345715,742,0.0,0.0
2019-11-22 00:00:00+00:00,0.0025969999842345715,0.0027209999971091747,0.002345999935641885,0.002696000039577484,194,0.0,0.0
2019-11-23 00:00:00+00:00,0.0026970000471919775,0.002727000042796135,0.002644000109285116,0.0027260000351816416,0,0.0,0.0
2019-11-24 00:00:00+00:00,0.0027260000351816416,0.0027260000351816416,0.0024510000366717577,0.002452000044286251,50,0.0,0.0
2019-11-25 00:00:00+00:00,0.002452000044286251,0.002598999999463558,0.0023129999171942472,0.0025110000278800726,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.0025110000278800726,0.0025110000278800726,0.0025110000278800726,0.0025110000278800726,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0025110000278800726,0.0025110000278800726,0.0025110000278800726,0.0025110000278800726,0,0.0,0.0
2019-11-28 00:00:00+00:00,0.0025110000278800726,0.0028389999642968178,0.0025110000278800726,0.0027580000460147858,55,0.0,0.0
2019-11-29 00:00:00+00:00,0.0027580000460147858,0.0028029999230057,0.0026950000319629908,0.00279300007969141,56,0.0,0.0
2019-11-30 00:00:00+00:00,0.00279300007969141,0.004025000147521496,0.00278700003400445,0.003836000105366111,1956,0.0,0.0
2019-12-01 00:00:00+00:00,0.003836000105366111,0.003836000105366111,0.0026920000091195107,0.002744999947026372,274,0.0,0.0
2019-12-02 00:00:00+00:00,0.002744999947026372,0.0029909999575465918,0.0026680000592023134,0.0029819998890161514,56,0.0,0.0
2019-12-03 00:00:00+00:00,0.0029819998890161514,0.003000000026077032,0.002920999890193343,0.002988999942317605,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.002988999942317605,0.0030879999976605177,0.0029559999238699675,0.0029909999575465918,237,0.0,0.0
2019-12-05 00:00:00+00:00,0.002988999942317605,0.003160000080242753,0.0029800001066178083,0.0031300000846385956,40,0.0,0.0
2019-12-06 00:00:00+00:00,0.003129000077024102,0.0032560001127421856,0.0031139999628067017,0.003246000036597252,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.0032470000442117453,0.0032679999712854624,0.003237999975681305,0.0032530000898987055,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0032530000898987055,0.004126999992877245,0.0032530000898987055,0.004007000010460615,54,0.0,0.0
2019-12-09 00:00:00+00:00,0.004007000010460615,0.004147000145167112,0.0038270000368356705,0.0038449999410659075,704,0.0,0.0
2019-12-10 00:00:00+00:00,0.0038449999410659075,0.0038660001009702682,0.003321999916806817,0.0033400000538676977,499,0.0,0.0
2019-12-11 00:00:00+00:00,0.0033400000538676977,0.0033660000190138817,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-17 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002894999925047159,0.002894999925047159,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.002894999925047159,0.004906999878585339,0.002894999925047159,0.0048859999515116215,655,0.0,0.0
2019-12-19 00:00:00+00:00,0.0048859999515116215,0.007224000059068203,0.004728999920189381,0.0072119999676942825,57,0.0,0.0
2019-12-20 00:00:00+00:00,0.0072119999676942825,0.007222000043839216,0.004594000056385994,0.005142000038176775,311,0.0,0.0
2019-12-21 00:00:00+00:00,0.005140000022947788,0.012294000014662743,0.004517000168561935,0.004982000216841698,2,0.0,0.0
2019-12-22 00:00:00+00:00,0.004984000232070684,0.005262000020593405,0.004976999945938587,0.005255000200122595,90,0.0,0.0
2019-12-23 00:00:00+00:00,0.005255000200122595,0.0053400001488626,0.005253999959677458,0.005324000027030706,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.005324000027030706,0.005324000027030706,0.005324000027030706,0.005324000027030706,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.005324000027030706,0.007362000178545713,0.0036929999478161335,0.003713000100106001,3201,0.0,0.0
2019-12-26 00:00:00+00:00,0.003713000100106001,0.005398999899625778,0.003705000039190054,0.0050650001503527164,86,0.0,0.0
2019-12-27 00:00:00+00:00,0.0050650001503527164,0.005135999992489815,0.005028000101447105,0.0051009999588131905,803,0.0,0.0
2019-12-28 00:00:00+00:00,0.0051020001992583275,0.0051830001175403595,0.005098999943584204,0.005121999885886908,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.005121999885886908,0.005268000066280365,0.005121999885886908,0.005197000224143267,70,0.0,0.0
2019-12-30 00:00:00+00:00,0.005197000224143267,0.005288999993354082,0.005154999904334545,0.005179999861866236,16,0.0,0.0
2019-12-31 00:00:00+00:00,0.005175999831408262,0.005189999938011169,0.005154000129550695,0.005166999995708466,0,0.0,0.0
2020-01-01 00:00:00+00:00,0.005166999995708466,0.005166999995708466,0.005166999995708466,0.005166999995708466,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.005166999995708466,0.0057669999077916145,0.005166999995708466,0.00558699993416667,149,0.0,0.0
2020-01-03 00:00:00+00:00,0.005588000174611807,0.005805000197142363,0.005528999958187342,0.005789000075310469,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.005789000075310469,0.005789000075310469,0.005789000075310469,0.005789000075310469,0,0.0,0.0
2020-01-05 00:00:00+00:00,0.005789000075310469,0.005789000075310469,0.005789000075310469,0.005789000075310469,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.005789000075310469,0.005789000075310469,0.005789000075310469,0.005789000075310469,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.005789000075310469,0.005789000075310469,0.005789000075310469,0.005789000075310469,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.005789000075310469,0.005872999783605337,0.005563000217080116,0.005656000226736069,132,0.0,0.0
2020-01-09 00:00:00+00:00,0.005646000150591135,0.005659999791532755,0.005166000220924616,0.005200000014156103,14,0.0,0.0
2020-01-10 00:00:00+00:00,0.005204999819397926,0.005218000151216984,0.004889999981969595,0.004985000006854534,50,0.0,0.0
2020-01-11 00:00:00+00:00,0.004987000022083521,0.005183999892324209,0.0049749999307096004,0.005061000119894743,51,0.0,0.0
2020-01-12 00:00:00+00:00,0.005059000104665756,0.005754000041633844,0.005040000192821026,0.005735999904572964,209,0.0,0.0
2020-01-13 00:00:00+00:00,0.0057390001602470875,0.005743000190705061,0.004135000053793192,0.005535999778658152,2979,0.0,0.0
2020-01-14 00:00:00+00:00,0.005541000049561262,0.005950000137090683,0.005528000183403492,0.005919999908655882,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.005919999908655882,0.005919999908655882,0.005919999908655882,0.005919999908655882,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.005919999908655882,0.005919999908655882,0.003984000068157911,0.005063999909907579,1066,0.0,0.0
2020-01-17 00:00:00+00:00,0.005063999909907579,0.006176999770104885,0.005034999921917915,0.006155000068247318,101,0.0,0.0
2020-01-18 00:00:00+00:00,0.0061530000530183315,0.006194000132381916,0.006093000061810017,0.006147000007331371,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.006147000007331371,0.006147000007331371,0.005171000026166439,0.005226000212132931,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.005224999971687794,0.005241000093519688,0.005156999919563532,0.005166999995708466,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.005166999995708466,0.005183999892324209,0.0038419999182224274,0.0039369999431073666,371,0.0,0.0
2020-01-22 00:00:00+00:00,0.00393400015309453,0.0051910001784563065,0.003880999982357025,0.0039059999398887157,359,0.0,0.0
2020-01-23 00:00:00+00:00,0.003907000180333853,0.003914999775588512,0.003834000090137124,0.003871999913826585,0,0.0,0.0
2020-01-24 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.003871999913826585,0.003871999913826585,0,0.0,0.0
2020-01-25 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.003871999913826585,0.003871999913826585,0,0.0,0.0
2020-01-26 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.003871999913826585,0.003871999913826585,0,0.0,0.0
2020-01-27 00:00:00+00:00,0.003871999913826585,0.003871999913826585,0.003871999913826585,0.003871999913826585,0,0.0,0.0
2020-01-28 00:00:00+00:00,0.003871999913826585,0.0063760001212358475,0.003871999913826585,0.0063760001212358475,19,0.0,0.0
2020-01-29 00:00:00+00:00,0.006378999911248684,0.006411000154912472,0.006271000020205975,0.006366000045090914,0,0.0,0.0
2020-01-30 00:00:00+00:00,0.006366000045090914,0.006366000045090914,0.006366000045090914,0.006366000045090914,0,0.0,0.0
2020-01-31 00:00:00+00:00,0.006366000045090914,0.006366000045090914,0.0038840000052005053,0.003926000092178583,769,0.0,0.0
2020-02-01 00:00:00+00:00,0.00392800010740757,0.003971000202000141,0.003913000226020813,0.003918999806046486,0,0.0,0.0
2020-02-02 00:00:00+00:00,0.003918999806046486,0.003918999806046486,0.003918999806046486,0.003918999806046486,0,0.0,0.0
2020-02-03 00:00:00+00:00,0.003918999806046486,0.003918999806046486,0.003918999806046486,0.003918999806046486,0,0.0,0.0
2020-02-04 00:00:00+00:00,0.003918999806046486,0.005338000133633614,0.003918999806046486,0.00532899983227253,1,0.0,0.0
2020-02-05 00:00:00+00:00,0.005330000072717667,0.0060189999639987946,0.004825000185519457,0.0059710000641644,814,0.0,0.0
2020-02-06 00:00:00+00:00,0.0059710000641644,0.0061039999127388,0.005921999923884869,0.006039000116288662,0,0.0,0.0
2020-02-07 00:00:00+00:00,0.006039000116288662,0.006039000116288662,0.003990999888628721,0.004019000101834536,438,0.0,0.0
2020-02-08 00:00:00+00:00,0.004019000101834536,0.004029999952763319,0.003973999992012978,0.0040259999223053455,0,0.0,0.0
2020-02-09 00:00:00+00:00,0.0040259999223053455,0.006990999914705753,0.0040259999223053455,0.004358000122010708,649,0.0,0.0
2020-02-10 00:00:00+00:00,0.004360000137239695,0.006800000090152025,0.003918000031262636,0.003945999778807163,245,0.0,0.0
2020-02-11 00:00:00+00:00,0.003945999778807163,0.006742000114172697,0.0038950000889599323,0.006738999858498573,109,0.0,0.0
2020-02-12 00:00:00+00:00,0.006738000083714724,0.006864999886602163,0.00673400005325675,0.006831000093370676,110,0.0,0.0
2020-02-13 00:00:00+00:00,0.006831000093370676,0.00687299994751811,0.0063760001212358475,0.006541999988257885,216,0.0,0.0
2020-02-14 00:00:00+00:00,0.0065449997782707214,0.006808999925851822,0.006273000035434961,0.006300999782979488,148,0.0,0.0
2020-02-15 00:00:00+00:00,0.006300999782979488,0.006459999829530716,0.006213999819010496,0.006238999776542187,14,0.0,0.0
2020-02-16 00:00:00+00:00,0.006240000016987324,0.006258000154048204,0.0057470002211630344,0.005859999917447567,326,0.0,0.0
2020-02-17 00:00:00+00:00,0.0058559998869895935,0.0058639999479055405,0.0056050000712275505,0.005685000214725733,0,0.0,0.0
2020-02-18 00:00:00+00:00,0.005685000214725733,0.006308999843895435,0.005685000214725733,0.006291999947279692,428,0.0,0.0
2020-02-19 00:00:00+00:00,0.0062939999625086784,0.0064050001092255116,0.005948000121861696,0.005963999778032303,1398,0.0,0.0
2020-02-20 00:00:00+00:00,0.005960999988019466,0.005981000140309334,0.005324000027030706,0.005384999793022871,54,0.0,0.0
2020-02-21 00:00:00+00:00,0.005382999777793884,0.006128000095486641,0.005299000069499016,0.006008999887853861,1090,0.0,0.0
2020-02-22 00:00:00+00:00,0.006010000128298998,0.006020000204443932,0.0054270001128315926,0.005901999771595001,3216,0.0,0.0
2020-02-23 00:00:00+00:00,0.005901999771595001,0.005975000094622374,0.005518000107258558,0.005963000003248453,2541,0.0,0.0
2020-02-24 00:00:00+00:00,0.005969999823719263,0.005987000185996294,0.005534000229090452,0.005888000130653381,1713,0.0,0.0
2020-02-25 00:00:00+00:00,0.005888000130653381,0.006082999985665083,0.005859000142663717,0.005880000069737434,47,0.0,0.0
2020-02-26 00:00:00+00:00,0.005880000069737434,0.00636299978941679,0.005510000046342611,0.00573199987411499,6586,0.0,0.0
2020-02-27 00:00:00+00:00,0.0057310000993311405,0.005791999865323305,0.0053980001248419285,0.005456999875605106,19,0.0,0.0
2020-02-28 00:00:00+00:00,0.005456999875605106,0.005514000076800585,0.0052559999749064445,0.005371999926865101,0,0.0,0.0
2020-02-29 00:00:00+00:00,0.005371999926865101,0.005882000084966421,0.005129000172019005,0.005415999796241522,4526,0.0,0.0
2020-03-01 00:00:00+00:00,0.005410999990999699,0.005748999770730734,0.005278999917209148,0.005737000145018101,4694,0.0,0.0
2020-03-02 00:00:00+00:00,0.005735999904572964,0.0059710000641644,0.005468000192195177,0.005927999969571829,2634,0.0,0.0
2020-03-03 00:00:00+00:00,0.005932000000029802,0.005963000003248453,0.003502999898046255,0.004654000047594309,4650,0.0,0.0
2020-03-04 00:00:00+00:00,0.004652999807149172,0.004672999959439039,0.0029589999467134476,0.003851999994367361,3943,0.0,0.0
2020-03-05 00:00:00+00:00,0.003851999994367361,0.004298999905586243,0.0032820000778883696,0.004269999917596579,590,0.0,0.0
2020-03-06 00:00:00+00:00,0.004269999917596579,0.005359000060707331,0.004242999944835901,0.004739999771118164,5243,0.0,0.0
2020-03-07 00:00:00+00:00,0.004741999786347151,0.005028000101447105,0.0047149998135864735,0.004718000069260597,1498,0.0,0.0
2020-03-08 00:00:00+00:00,0.004718000069260597,0.004755999892950058,0.004286999814212322,0.004290999844670296,1349,0.0,0.0
2020-03-09 00:00:00+00:00,0.004288999829441309,0.00433199992403388,0.00406799977645278,0.004277000203728676,4521,0.0,0.0
2020-03-10 00:00:00+00:00,0.004280999768525362,0.005011000204831362,0.004207999911159277,0.0045830002054572105,11951,0.0,0.0
2020-03-11 00:00:00+00:00,0.0045830002054572105,0.004612000193446875,0.004220999777317047,0.004430000204592943,2419,0.0,0.0
2020-03-12 00:00:00+00:00,0.004430000204592943,0.00443900004029274,0.0027379998937249184,0.002749999985098839,1723,0.0,0.0
2020-03-13 00:00:00+00:00,0.0027489999774843454,0.0038950000889599323,0.0022640000097453594,0.0033259999472647905,2716,0.0,0.0
2020-03-14 00:00:00+00:00,0.003341000061482191,0.004544000141322613,0.003198999911546707,0.003982999827712774,4014,0.0,0.0
2020-03-15 00:00:00+00:00,0.003982999827712774,0.004129000008106232,0.0036120000295341015,0.00380899989977479,5067,0.0,0.0
2020-03-16 00:00:00+00:00,0.0038079998921602964,0.00380899989977479,0.0031500000040978193,0.003700000001117587,2911,0.0,0.0
2020-03-17 00:00:00+00:00,0.003700000001117587,0.004004000220447779,0.003464000066742301,0.003590000094845891,4672,0.0,0.0
2020-03-18 00:00:00+00:00,0.003573999973013997,0.0037249999586492777,0.003392999991774559,0.0034990001004189253,3855,0.0,0.0
2020-03-19 00:00:00+00:00,0.0034990001004189253,0.004308000206947327,0.003447999944910407,0.00420599989593029,6899,0.0,0.0
2020-03-20 00:00:00+00:00,0.0042039998807013035,0.004647000227123499,0.0034990001004189253,0.003657999914139509,2769,0.0,0.0
2020-03-21 00:00:00+00:00,0.0036609999369829893,0.00394099997356534,0.00355600006878376,0.003826000029221177,3815,0.0,0.0
2020-03-22 00:00:00+00:00,0.003829000052064657,0.0039470000192523,0.003425000002607703,0.0034409998916089535,3084,0.0,0.0
2020-03-23 00:00:00+00:00,0.0034409998916089535,0.003976000007241964,0.0034199999645352364,0.003860000055283308,5500,0.0,0.0
2020-03-24 00:00:00+00:00,0.0038590000476688147,0.0040779998525977135,0.0037620000075548887,0.003907000180333853,3071,0.0,0.0
2020-03-25 00:00:00+00:00,0.0039049999322742224,0.0039079999551177025,0.003648000070825219,0.0037380000576376915,3093,0.0,0.0
2020-03-26 00:00:00+00:00,0.0037380000576376915,0.003877999959513545,0.00355300004594028,0.0036909999325871468,3576,0.0,0.0
2020-03-27 00:00:00+00:00,0.0036909999325871468,0.003855000017210841,0.0033499998971819878,0.003490000031888485,3709,0.0,0.0
2020-03-28 00:00:00+00:00,0.003493000054731965,0.0035490000154823065,0.003240999998524785,0.003369000041857362,3729,0.0,0.0
2020-03-29 00:00:00+00:00,0.003370000049471855,0.0035099999513477087,0.0032969999592751265,0.0033710000570863485,2433,0.0,0.0
2020-03-30 00:00:00+00:00,0.003367000026628375,0.003725999966263771,0.0033499998971819878,0.0035409999545663595,2821,0.0,0.0
2020-03-31 00:00:00+00:00,0.0035290000960230827,0.0036440000403672457,0.003470999887213111,0.0036059999838471413,2145,0.0,0.0
2020-04-01 00:00:00+00:00,0.0036059999838471413,0.0036239998880773783,0.0033420000690966845,0.0035840000491589308,3321,0.0,0.0
2020-04-02 00:00:00+00:00,0.003582000033929944,0.003973999992012978,0.003524000057950616,0.0038109999150037766,3643,0.0,0.0
2020-04-03 00:00:00+00:00,0.003809999907389283,0.005020999815315008,0.003731000004336238,0.004176000133156776,3214,0.0,0.0
2020-04-04 00:00:00+00:00,0.004310999996960163,0.004608999937772751,0.004164999816566706,0.0044639999978244305,3966,0.0,0.0
2020-04-05 00:00:00+00:00,0.004466999787837267,0.0046259998343884945,0.004271999932825565,0.00455200020223856,4068,0.0,0.0
2020-04-06 00:00:00+00:00,0.004478999879211187,0.004732999950647354,0.004441000055521727,0.004497999791055918,2385,0.0,0.0
2020-04-07 00:00:00+00:00,0.004509999882429838,0.004652999807149172,0.0042119999416172504,0.004232000093907118,2374,0.0,0.0
2020-04-08 00:00:00+00:00,0.004230000078678131,0.004532999824732542,0.004000000189989805,0.004178000148385763,4999,0.0,0.0
2020-04-09 00:00:00+00:00,0.004178000148385763,0.00418000016361475,0.003851999994367361,0.004015000071376562,3660,0.0,0.0
2020-04-10 00:00:00+00:00,0.004013999830931425,0.004013999830931425,0.003633999964222312,0.003776000114157796,4113,0.0,0.0
2020-04-11 00:00:00+00:00,0.003776000114157796,0.0038079998921602964,0.0036609999369829893,0.0036979999858886003,3675,0.0,0.0
2020-04-12 00:00:00+00:00,0.0036989999935030937,0.0039019999094307423,0.0036150000523775816,0.0037609999999403954,3316,0.0,0.0
2020-04-13 00:00:00+00:00,0.003756999969482422,0.003806999884545803,0.003594999900087714,0.0037620000075548887,1535,0.0,0.0
2020-04-14 00:00:00+00:00,0.0037620000075548887,0.003826000029221177,0.0036639999598264694,0.003763000015169382,1461,0.0,0.0
2020-04-15 00:00:00+00:00,0.0037579999770969152,0.0037950000260025263,0.00355900009162724,0.0035830000415444374,1190,0.0,0.0
2020-04-16 00:00:00+00:00,0.0035830000415444374,0.003855000017210841,0.003533999901264906,0.0038399999029934406,1751,0.0,0.0
2020-04-17 00:00:00+00:00,0.0038419999182224274,0.0039059999398887157,0.0037990000564604998,0.0038270000368356705,741,0.0,0.0
2020-04-18 00:00:00+00:00,0.0038270000368356705,0.003932000137865543,0.0038250000216066837,0.003914000000804663,584,0.0,0.0
2020-04-19 00:00:00+00:00,0.003911999985575676,0.004122000187635422,0.0038769999518990517,0.004017000086605549,558,0.0,0.0
2020-04-20 00:00:00+00:00,0.004017000086605549,0.004050000105053186,0.003773000091314316,0.0038499999791383743,536,0.0,0.0
2020-04-21 00:00:00+00:00,0.0038499999791383743,0.0038689998909831047,0.003708000062033534,0.003710000077262521,385,0.0,0.0
2020-04-22 00:00:00+00:00,0.0037090000696480274,0.00392800010740757,0.0037090000696480274,0.003907000180333853,521,0.0,0.0
2020-04-23 00:00:00+00:00,0.0039079999551177025,0.004108000081032515,0.003819999983534217,0.004081000108271837,2513,0.0,0.0
2020-04-24 00:00:00+00:00,0.004081000108271837,0.004228999838232994,0.004081000108271837,0.004149000160396099,209,0.0,0.0
2020-04-25 00:00:00+00:00,0.004149000160396099,0.004211000166833401,0.004129999782890081,0.0041589997708797455,526,0.0,0.0
2020-04-26 00:00:00+00:00,0.0041600000113248825,0.004234999883919954,0.004149999935179949,0.004217999987304211,510,0.0,0.0
2020-04-27 00:00:00+00:00,0.004226000048220158,0.00431900005787611,0.004217000212520361,0.004282999783754349,537,0.0,0.0
2020-04-28 00:00:00+00:00,0.004284000024199486,0.004284000024199486,0.0041680000722408295,0.0042119999416172504,833,0.0,0.0
2020-04-29 00:00:00+00:00,0.004209000151604414,0.004654999822378159,0.00395399983972311,0.0045739999040961266,1453,0.0,0.0
2020-04-30 00:00:00+00:00,0.004569000098854303,0.004865000024437904,0.004149000160396099,0.004151000175625086,528,0.0,0.0
