TIMESTAMP,OVN_OPEN_PRICE_USD,OVN_HIGH_PRICE_USD,OVN_LOW_PRICE_USD,OVN_CLOSE_PRICE_USD,OVN_VOLUME_USD,OVN_DIVIDENDS_USD,OVN_STOCK_SPLITS_USD
2024-05-25 00:00:00+00:00,45.260032653808594,45.80804443359375,45.25860595703125,45.791656494140625,170208,0.0,0.0
2024-05-26 00:00:00+00:00,45.791656494140625,47.17844009399414,45.78559494018555,47.08999252319336,305680,0.0,0.0
2024-05-27 00:00:00+00:00,47.08999252319336,48.43812942504883,46.87762451171875,48.36859893798828,402455,0.0,0.0
2024-05-28 00:00:00+00:00,48.36859893798828,49.217613220214844,48.365875244140625,49.163822174072266,370223,0.0,0.0
2024-05-29 00:00:00+00:00,49.163822174072266,51.29399490356445,49.163822174072266,51.22451400756836,457885,0.0,0.0
2024-05-30 00:00:00+00:00,51.22451400756836,52.09358215332031,49.3472785949707,51.84661865234375,936293,0.0,0.0
2024-05-31 00:00:00+00:00,51.823970794677734,53.04896926879883,51.730159759521484,52.92337417602539,447107,0.0,0.0
2024-06-01 00:00:00+00:00,52.921390533447266,53.60542678833008,52.84845733642578,53.58693313598633,254231,0.0,0.0
2024-06-02 00:00:00+00:00,53.58693313598633,53.95268249511719,52.70729446411133,52.76757049560547,570972,0.0,0.0
2024-06-03 00:00:00+00:00,52.76757049560547,52.941795349121094,52.527469635009766,52.7497444152832,278934,0.0,0.0
2024-06-04 00:00:00+00:00,52.7497444152832,53.61984634399414,52.57733917236328,53.447845458984375,559300,0.0,0.0
2024-06-05 00:00:00+00:00,53.447845458984375,53.61079025268555,52.139869689941406,52.15158462524414,656838,0.0,0.0
2024-06-06 00:00:00+00:00,52.15158462524414,52.15158462524414,43.531673431396484,43.546226501464844,2312952,0.0,0.0
2024-06-07 00:00:00+00:00,43.546226501464844,43.58182144165039,42.08667755126953,43.34255599975586,524258,0.0,0.0
2024-06-08 00:00:00+00:00,43.34255599975586,43.88813018798828,43.112083435058594,43.56290054321289,196782,0.0,0.0
2024-06-09 00:00:00+00:00,43.56290054321289,44.191932678222656,43.56265640258789,44.1917724609375,192774,0.0,0.0
2024-06-10 00:00:00+00:00,44.1917724609375,44.26613998413086,43.61336898803711,43.62553024291992,256120,0.0,0.0
2024-06-11 00:00:00+00:00,43.62553024291992,44.24776077270508,31.02591323852539,33.110958099365234,2716820,0.0,0.0
2024-06-12 00:00:00+00:00,33.110958099365234,40.004058837890625,33.01527786254883,40.004058837890625,1290229,0.0,0.0
2024-06-13 00:00:00+00:00,40.033103942871094,48.79498291015625,38.32789611816406,47.73311233520508,3504640,0.0,0.0
2024-06-14 00:00:00+00:00,47.73275375366211,48.136417388916016,46.33038330078125,47.32275390625,472329,0.0,0.0
2024-06-15 00:00:00+00:00,47.32275390625,49.490360260009766,47.072696685791016,49.476436614990234,534588,0.0,0.0
2024-06-16 00:00:00+00:00,49.476436614990234,52.09315872192383,49.096435546875,52.04597091674805,569320,0.0,0.0
2024-06-17 00:00:00+00:00,52.05586242675781,52.34246826171875,47.20752716064453,49.91603469848633,1277425,0.0,0.0
2024-06-18 00:00:00+00:00,49.91603469848633,50.40718460083008,48.910186767578125,49.91826248168945,514981,0.0,0.0
2024-06-19 00:00:00+00:00,49.91826248168945,51.50014877319336,49.890785217285156,50.14213180541992,500263,0.0,0.0
2024-06-20 00:00:00+00:00,50.14213180541992,51.32978820800781,48.844879150390625,49.348236083984375,1007677,0.0,0.0
2024-06-21 00:00:00+00:00,49.309879302978516,49.5895881652832,47.961700439453125,48.900421142578125,488276,0.0,0.0
2024-06-22 00:00:00+00:00,48.900421142578125,51.28994369506836,48.899593353271484,51.289283752441406,547372,0.0,0.0
2024-06-23 00:00:00+00:00,51.289283752441406,52.62788772583008,51.27310562133789,52.45717239379883,507158,0.0,0.0
2024-06-24 00:00:00+00:00,52.47166061401367,53.12246322631836,51.961219787597656,52.44078063964844,505857,0.0,0.0
2024-06-25 00:00:00+00:00,52.44078063964844,54.09602355957031,48.618377685546875,49.23268508911133,1344503,0.0,0.0
2024-06-26 00:00:00+00:00,49.23268508911133,49.8170166015625,47.81283950805664,47.8245735168457,517684,0.0,0.0
2024-06-27 00:00:00+00:00,47.8245735168457,47.8245735168457,43.14748764038086,44.14482498168945,1826439,0.0,0.0
2024-06-28 00:00:00+00:00,44.165565490722656,45.62683868408203,44.03974151611328,45.45173263549805,454540,0.0,0.0
2024-06-29 00:00:00+00:00,45.45173263549805,46.39091873168945,45.36866760253906,46.2882194519043,392852,0.0,0.0
2024-06-30 00:00:00+00:00,46.28795623779297,47.25664520263672,46.145851135253906,47.22026062011719,298757,0.0,0.0
2024-07-01 00:00:00+00:00,47.22026062011719,47.899635314941406,46.13753128051758,46.269866943359375,560613,0.0,0.0
2024-07-02 00:00:00+00:00,46.269866943359375,47.72614669799805,45.957271575927734,47.45850372314453,572322,0.0,0.0
2024-07-03 00:00:00+00:00,47.458831787109375,47.728607177734375,39.27787780761719,39.99673843383789,1900681,0.0,0.0
2024-07-04 00:00:00+00:00,40.01002502441406,40.174320220947266,34.2581901550293,34.31635665893555,2044101,0.0,0.0
2024-07-05 00:00:00+00:00,34.31635665893555,37.25474548339844,31.15869140625,36.77885055541992,1913558,0.0,0.0
2024-07-06 00:00:00+00:00,36.77885055541992,38.883750915527344,36.60616683959961,38.8699951171875,389813,0.0,0.0
2024-07-07 00:00:00+00:00,38.8699951171875,39.36430358886719,36.078670501708984,36.078670501708984,537574,0.0,0.0
2024-07-08 00:00:00+00:00,36.081787109375,37.022586822509766,35.237606048583984,36.60723876953125,339192,0.0,0.0
2024-07-09 00:00:00+00:00,36.60723876953125,36.92206573486328,36.32859802246094,36.67058181762695,164270,0.0,0.0
2024-07-10 00:00:00+00:00,36.67058181762695,37.8947639465332,36.419803619384766,37.862586975097656,538499,0.0,0.0
2024-07-11 00:00:00+00:00,37.862586975097656,37.862586975097656,34.797855377197266,34.797855377197266,990538,0.0,0.0
2024-07-12 00:00:00+00:00,34.80989074707031,35.634578704833984,34.72230529785156,35.37907409667969,231129,0.0,0.0
2024-07-13 00:00:00+00:00,35.37907409667969,36.03392028808594,34.82742691040039,35.976226806640625,237077,0.0,0.0
2024-07-14 00:00:00+00:00,35.976226806640625,36.776607513427734,35.97572326660156,36.54725646972656,318023,0.0,0.0
2024-07-15 00:00:00+00:00,36.54661560058594,38.072471618652344,36.206905364990234,37.87532043457031,424660,0.0,0.0
2024-07-16 00:00:00+00:00,37.87559127807617,39.14545440673828,37.863075256347656,39.14545440673828,328836,0.0,0.0
2024-07-17 00:00:00+00:00,39.14545440673828,40.845359802246094,37.29227828979492,39.78499221801758,1312484,0.0,0.0
2024-07-18 00:00:00+00:00,39.78499221801758,40.91242980957031,37.093528747558594,40.82166290283203,1380676,0.0,0.0
2024-07-19 00:00:00+00:00,40.82166290283203,44.1926155090332,40.74311828613281,44.181312561035156,938595,0.0,0.0
2024-07-20 00:00:00+00:00,44.181312561035156,44.57364273071289,43.96676254272461,44.38893127441406,301696,0.0,0.0
2024-07-21 00:00:00+00:00,44.396488189697266,45.736236572265625,44.3569450378418,45.68549728393555,436382,0.0,0.0
2024-07-22 00:00:00+00:00,45.68549728393555,46.26702880859375,45.68549728393555,46.02791213989258,485028,0.0,0.0
2024-07-23 00:00:00+00:00,46.02791213989258,46.530609130859375,45.437679290771484,45.831939697265625,530796,0.0,0.0
2024-07-24 00:00:00+00:00,45.831939697265625,46.16107177734375,43.65885925292969,43.96788787841797,1351713,0.0,0.0
2024-07-25 00:00:00+00:00,43.96721649169922,45.51006317138672,40.78417205810547,45.27919387817383,1824939,0.0,0.0
2024-07-26 00:00:00+00:00,45.27919387817383,48.44020462036133,44.97245407104492,47.514556884765625,1036389,0.0,0.0
2024-07-27 00:00:00+00:00,47.514556884765625,48.24894714355469,47.514556884765625,48.115604400634766,494208,0.0,0.0
2024-07-28 00:00:00+00:00,48.115604400634766,48.917022705078125,48.0445671081543,48.70924377441406,256356,0.0,0.0
2024-07-29 00:00:00+00:00,48.70924377441406,49.35076141357422,48.285194396972656,48.92659378051758,371351,0.0,0.0
2024-07-30 00:00:00+00:00,48.9073600769043,49.660369873046875,48.742820739746094,49.225921630859375,372993,0.0,0.0
2024-07-31 00:00:00+00:00,49.225921630859375,51.542030334472656,49.223846435546875,49.925662994384766,934231,0.0,0.0
2024-08-01 00:00:00+00:00,49.925662994384766,49.925662994384766,45.214603424072266,48.764713287353516,1041066,0.0,0.0
2024-08-02 00:00:00+00:00,48.764713287353516,51.38063430786133,48.759307861328125,49.44819641113281,359019,0.0,0.0
2024-08-03 00:00:00+00:00,49.44819641113281,49.61125564575195,47.59040451049805,48.169857025146484,284866,0.0,0.0
2024-08-04 00:00:00+00:00,48.169857025146484,48.40489959716797,40.089637756347656,43.645538330078125,1123567,0.0,0.0
2024-08-05 00:00:00+00:00,43.645538330078125,44.15205383300781,34.11507034301758,40.79170227050781,2256423,0.0,0.0
2024-08-06 00:00:00+00:00,40.79170227050781,44.377960205078125,40.4896240234375,43.29083251953125,487171,0.0,0.0
2024-08-07 00:00:00+00:00,43.29083251953125,45.077449798583984,42.8962287902832,43.131839752197266,312646,0.0,0.0
2024-08-08 00:00:00+00:00,43.131839752197266,45.351749420166016,41.071693420410156,45.348716735839844,893348,0.0,0.0
2024-08-09 00:00:00+00:00,45.348716735839844,49.56633377075195,45.348716735839844,47.310142517089844,717664,0.0,0.0
2024-08-10 00:00:00+00:00,47.310142517089844,48.05813217163086,47.14771270751953,48.00040054321289,111660,0.0,0.0
2024-08-11 00:00:00+00:00,48.00040054321289,48.521080017089844,46.123931884765625,46.24919509887695,353187,0.0,0.0
2024-08-12 00:00:00+00:00,46.24919509887695,46.889461517333984,45.661842346191406,46.66481018066406,156801,0.0,0.0
2024-08-13 00:00:00+00:00,46.66481018066406,46.831626892089844,45.49418258666992,46.71184539794922,256496,0.0,0.0
2024-08-14 00:00:00+00:00,46.71184539794922,47.49123764038086,44.68678665161133,44.92448806762695,448060,0.0,0.0
2024-08-15 00:00:00+00:00,44.92448806762695,45.20545959472656,42.5855827331543,43.01145935058594,1071024,0.0,0.0
2024-08-16 00:00:00+00:00,43.01145935058594,44.064151763916016,42.876529693603516,43.93850326538086,345652,0.0,0.0
2024-08-17 00:00:00+00:00,43.93850326538086,44.06086349487305,43.68403625488281,43.97310256958008,77130,0.0,0.0
2024-08-18 00:00:00+00:00,43.97310256958008,44.95051574707031,43.686622619628906,44.84675216674805,121290,0.0,0.0
2024-08-19 00:00:00+00:00,44.84650421142578,44.90547180175781,43.860504150390625,44.36129379272461,198397,0.0,0.0
2024-08-20 00:00:00+00:00,44.392311096191406,45.19146728515625,44.13735580444336,44.43035888671875,276961,0.0,0.0
2024-08-21 00:00:00+00:00,44.476898193359375,45.91831588745117,43.90677261352539,45.91831588745117,441154,0.0,0.0
2024-08-22 00:00:00+00:00,45.91831588745117,45.91831588745117,43.54620361328125,45.117183685302734,768180,0.0,0.0
2024-08-23 00:00:00+00:00,45.11854934692383,47.559425354003906,45.116493225097656,47.53518295288086,349646,0.0,0.0
2024-08-24 00:00:00+00:00,47.53518295288086,48.55778121948242,47.45151901245117,48.168914794921875,292540,0.0,0.0
2024-08-25 00:00:00+00:00,48.168914794921875,48.5380973815918,48.05653762817383,48.426727294921875,161084,0.0,0.0
2024-08-26 00:00:00+00:00,48.426727294921875,48.426727294921875,47.72876739501953,47.804386138916016,179540,0.0,0.0
2024-08-27 00:00:00+00:00,47.804386138916016,48.00563430786133,45.183982849121094,45.22037887573242,423600,0.0,0.0
2024-08-28 00:00:00+00:00,45.22037887573242,47.06510543823242,44.78299331665039,46.47467041015625,251229,0.0,0.0
2024-08-29 00:00:00+00:00,46.47467041015625,46.534210205078125,44.69646072387695,45.89897537231445,1251068,0.0,0.0
2024-08-30 00:00:00+00:00,45.89897537231445,46.89569091796875,43.02997589111328,44.29664993286133,407421,0.0,0.0
2024-08-31 00:00:00+00:00,44.29664993286133,45.50697326660156,44.28267288208008,45.423583984375,208270,0.0,0.0
2024-09-01 00:00:00+00:00,45.423583984375,46.466617584228516,44.717647552490234,45.6013298034668,406312,0.0,0.0
2024-09-02 00:00:00+00:00,45.6013298034668,45.770782470703125,45.344730377197266,45.756141662597656,117500,0.0,0.0
2024-09-03 00:00:00+00:00,45.756141662597656,45.974796295166016,45.22108840942383,45.37236785888672,248612,0.0,0.0
2024-09-04 00:00:00+00:00,45.611122131347656,46.43327331542969,44.158546447753906,44.3403434753418,396359,0.0,0.0
2024-09-05 00:00:00+00:00,44.3403434753418,44.3403434753418,41.993778228759766,42.54692459106445,976064,0.0,0.0
2024-09-06 00:00:00+00:00,42.54692459106445,43.1942253112793,41.629608154296875,41.72003936767578,688459,0.0,0.0
2024-09-07 00:00:00+00:00,41.72003936767578,41.85044479370117,41.517601013183594,41.65737533569336,332464,0.0,0.0
2024-09-08 00:00:00+00:00,41.65737533569336,42.0866584777832,41.57136917114258,41.83527755737305,203378,0.0,0.0
2024-09-09 00:00:00+00:00,41.83527755737305,42.54825210571289,41.730873107910156,42.54185485839844,321159,0.0,0.0
2024-09-10 00:00:00+00:00,42.54185485839844,42.65451431274414,42.24924850463867,42.49644470214844,410122,0.0,0.0
2024-09-11 00:00:00+00:00,42.49644470214844,43.133243560791016,42.13194274902344,42.6216926574707,522990,0.0,0.0
2024-09-12 00:00:00+00:00,42.6216926574707,42.64445877075195,40.3429069519043,40.961917877197266,1654390,0.0,0.0
2024-09-13 00:00:00+00:00,40.961917877197266,43.387229919433594,40.897762298583984,43.324153900146484,954521,0.0,0.0
2024-09-14 00:00:00+00:00,43.324153900146484,43.71220016479492,43.219642639160156,43.37153244018555,267579,0.0,0.0
2024-09-15 00:00:00+00:00,43.37153244018555,43.697540283203125,42.93296813964844,43.11957550048828,333033,0.0,0.0
2024-09-16 00:00:00+00:00,43.11957550048828,43.484703063964844,42.60757064819336,43.19535446166992,288080,0.0,0.0
2024-09-17 00:00:00+00:00,43.19535446166992,45.04615020751953,43.19535446166992,44.69523620605469,485174,0.0,0.0
2024-09-18 00:00:00+00:00,44.69523620605469,44.91741943359375,43.09794616699219,43.42011260986328,1075240,0.0,0.0
2024-09-19 00:00:00+00:00,43.44011688232422,44.33000183105469,42.402347564697266,44.33000183105469,1858776,0.0,0.0
2024-09-20 00:00:00+00:00,44.33000183105469,45.85613250732422,44.029117584228516,45.6068229675293,662518,0.0,0.0
2024-09-21 00:00:00+00:00,45.6068229675293,46.27658462524414,45.268775939941406,46.08170700073242,292504,0.0,0.0
2024-09-22 00:00:00+00:00,46.08170700073242,47.1632080078125,45.975852966308594,46.74528884887695,317361,0.0,0.0
2024-09-23 00:00:00+00:00,46.74528884887695,48.63313293457031,46.54690170288086,48.3476676940918,708805,0.0,0.0
2024-09-24 00:00:00+00:00,48.3476676940918,49.094093322753906,48.05068588256836,49.08253479003906,526537,0.0,0.0
2024-09-25 00:00:00+00:00,49.08253479003906,49.6739387512207,48.323974609375,48.32609176635742,1187013,0.0,0.0
2024-09-26 00:00:00+00:00,48.32609176635742,48.32622146606445,46.22677993774414,47.91938781738281,2168784,0.0,0.0
2024-09-27 00:00:00+00:00,47.92073059082031,49.26028823852539,47.75972366333008,49.185916900634766,528708,0.0,0.0
2024-09-28 00:00:00+00:00,49.185916900634766,50.097999572753906,49.075927734375,49.93495559692383,568756,0.0,0.0
2024-09-29 00:00:00+00:00,49.93495559692383,51.44539260864258,49.87413787841797,51.31651306152344,817356,0.0,0.0
2024-09-30 00:00:00+00:00,51.31651306152344,51.6453742980957,49.336761474609375,49.397953033447266,1382253,0.0,0.0
2024-10-01 00:00:00+00:00,49.397953033447266,49.53566360473633,45.903987884521484,45.943458557128906,3987720,0.0,0.0
2024-10-02 00:00:00+00:00,45.943458557128906,46.901702880859375,45.79774856567383,45.93057632446289,2157555,0.0,0.0
2024-10-03 00:00:00+00:00,45.93057632446289,45.93057632446289,40.64750289916992,41.49687576293945,3462714,0.0,0.0
2024-10-04 00:00:00+00:00,41.490821838378906,43.20001220703125,41.34321975708008,43.193023681640625,830752,0.0,0.0
2024-10-05 00:00:00+00:00,43.193023681640625,43.616844177246094,42.908897399902344,43.422096252441406,338757,0.0,0.0
2024-10-06 00:00:00+00:00,43.422096252441406,43.76930236816406,43.0267333984375,43.46842956542969,290231,0.0,0.0
2024-10-07 00:00:00+00:00,43.46842956542969,44.00977325439453,42.96211624145508,43.54063034057617,407807,0.0,0.0
2024-10-08 00:00:00+00:00,43.56987380981445,44.07284164428711,43.444149017333984,43.70473861694336,519741,0.0,0.0
2024-10-09 00:00:00+00:00,43.624298095703125,43.91402816772461,37.0427131652832,37.954769134521484,3144098,0.0,0.0
2024-10-10 00:00:00+00:00,37.809303283691406,37.809303283691406,17.849224090576172,24.401697158813477,341913,0.0,0.0
2024-10-11 00:00:00+00:00,24.406625747680664,24.448505401611328,17.781753540039062,18.09203338623047,137736,0.0,0.0
2024-10-12 00:00:00+00:00,18.09203338623047,18.632278442382812,13.48118782043457,18.489957809448242,76964,0.0,0.0
2024-10-13 00:00:00+00:00,18.489957809448242,19.94114875793457,18.074190139770508,18.080734252929688,42121,0.0,0.0
2024-10-14 00:00:00+00:00,18.080734252929688,18.74405860900879,17.22554588317871,18.51279640197754,49974,0.0,0.0
2024-10-15 00:00:00+00:00,18.51279640197754,18.564199447631836,17.343238830566406,17.50201988220215,38904,0.0,0.0
2024-10-16 00:00:00+00:00,17.50201988220215,17.64244842529297,11.574701309204102,12.635133743286133,36102,0.0,0.0
2024-10-17 00:00:00+00:00,12.635133743286133,16.267375946044922,11.461348533630371,16.16813087463379,28625,0.0,0.0
2024-10-18 00:00:00+00:00,16.16813087463379,16.248886108398438,14.7059907913208,15.118691444396973,15536,0.0,0.0
2024-10-19 00:00:00+00:00,15.118691444396973,15.270642280578613,14.793538093566895,15.270642280578613,52892,0.0,0.0
2024-10-20 00:00:00+00:00,15.270642280578613,15.77943229675293,15.078536987304688,15.722521781921387,85531,0.0,0.0
2024-10-21 00:00:00+00:00,15.768518447875977,15.963309288024902,15.524890899658203,15.610127449035645,122154,0.0,0.0
2024-10-22 00:00:00+00:00,15.610127449035645,15.61266803741455,15.149431228637695,15.240694046020508,64306,0.0,0.0
2024-10-23 00:00:00+00:00,15.240694046020508,16.436826705932617,15.14445972442627,16.188865661621094,359205,0.0,0.0
2024-10-24 00:00:00+00:00,16.299409866333008,19.91501808166504,16.260072708129883,18.972145080566406,259039,0.0,0.0
2024-10-25 00:00:00+00:00,19.116985321044922,19.205299377441406,16.47383689880371,16.61438751220703,39158,0.0,0.0
2024-10-26 00:00:00+00:00,16.791990280151367,16.869298934936523,15.307969093322754,15.389595985412598,31395,0.0,0.0
2024-10-27 00:00:00+00:00,15.389595985412598,15.547588348388672,12.75622844696045,13.273653984069824,23849,0.0,0.0
2024-10-28 00:00:00+00:00,13.273653984069824,13.713287353515625,13.058029174804688,13.586514472961426,6925,0.0,0.0
2024-10-29 00:00:00+00:00,13.586514472961426,14.171242713928223,13.456369400024414,13.850789070129395,9246,0.0,0.0
2024-10-30 00:00:00+00:00,13.850789070129395,14.32279109954834,13.6654634475708,13.747419357299805,5679,0.0,0.0
2024-10-31 00:00:00+00:00,13.747419357299805,13.788952827453613,11.665670394897461,12.24656867980957,1484815,0.0,0.0
2024-11-01 00:00:00+00:00,12.24656867980957,12.399147987365723,12.060561180114746,12.121844291687012,170299,0.0,0.0
2024-11-02 00:00:00+00:00,12.121844291687012,12.125465393066406,11.846576690673828,11.84716510772705,144586,0.0,0.0
2024-11-03 00:00:00+00:00,11.84716510772705,11.978218078613281,11.571490287780762,11.656320571899414,119928,0.0,0.0
2024-11-04 00:00:00+00:00,11.629389762878418,11.723652839660645,11.416340827941895,11.47605037689209,91626,0.0,0.0
2024-11-05 00:00:00+00:00,11.47605037689209,11.490592002868652,6.173172950744629,6.210023880004883,3126200,0.0,0.0
2024-11-06 00:00:00+00:00,6.210035800933838,6.3645548820495605,3.986488103866577,4.594696044921875,1238550,0.0,0.0
2024-11-07 00:00:00+00:00,4.759678840637207,4.771227836608887,3.7952420711517334,4.208041191101074,832286,0.0,0.0
2024-11-08 00:00:00+00:00,4.1711649894714355,5.221517086029053,4.131915092468262,5.114905834197998,620165,0.0,0.0
2024-11-09 00:00:00+00:00,5.131258010864258,5.281160831451416,4.791399955749512,4.936058044433594,250076,0.0,0.0
2024-11-10 00:00:00+00:00,4.898634910583496,5.172145843505859,4.875647068023682,4.950949192047119,159522,0.0,0.0
2024-11-11 00:00:00+00:00,4.950949192047119,5.148650169372559,4.803679943084717,5.120643138885498,140404,0.0,0.0
2024-11-12 00:00:00+00:00,5.120643138885498,5.279202938079834,4.841189861297607,5.130521774291992,102933,0.0,0.0
2024-11-13 00:00:00+00:00,5.130521774291992,5.385012149810791,5.026886940002441,5.053477764129639,232444,0.0,0.0
2024-11-14 00:00:00+00:00,5.053477764129639,5.066792011260986,4.383439064025879,4.419076919555664,541292,0.0,0.0
2024-11-15 00:00:00+00:00,4.419076919555664,4.765667915344238,4.364017009735107,4.736432075500488,208209,0.0,0.0
2024-11-16 00:00:00+00:00,4.760818958282471,5.008401870727539,4.736067771911621,4.9800519943237305,94698,0.0,0.0
2024-11-17 00:00:00+00:00,4.9800519943237305,5.411768913269043,4.938873767852783,5.365388870239258,207337,0.0,0.0
2024-11-18 00:00:00+00:00,5.365388870239258,6.075767993927002,5.307415962219238,5.908115863800049,213052,0.0,0.0
2024-11-19 00:00:00+00:00,5.908115863800049,6.113259792327881,5.2836198806762695,5.291585922241211,282126,0.0,0.0
2024-11-20 00:00:00+00:00,5.291585922241211,5.461207866668701,4.541193008422852,4.575038909912109,291522,0.0,0.0
2024-11-21 00:00:00+00:00,4.577638149261475,4.577639102935791,3.6490509510040283,3.857614040374756,1011361,0.0,0.0
2024-11-22 00:00:00+00:00,3.857614040374756,3.8872671127319336,3.5673019886016846,3.58070707321167,117545,0.0,0.0
2024-11-23 00:00:00+00:00,3.58070707321167,3.596060037612915,3.1267149448394775,3.1267149448394775,193103,0.0,0.0
2024-11-24 00:00:00+00:00,3.1267149448394775,3.127445936203003,2.891195058822632,2.93003511428833,105562,0.0,0.0
2024-11-25 00:00:00+00:00,2.93003511428833,2.967221975326538,2.837965965270996,2.8528571128845215,76387,0.0,0.0
2024-11-26 00:00:00+00:00,2.8528571128845215,2.986449956893921,2.7868099212646484,2.846004009246826,161625,0.0,0.0
2024-11-27 00:00:00+00:00,2.846004009246826,3.558084011077881,2.4486749172210693,2.50034499168396,157596,0.0,0.0
2024-11-28 00:00:00+00:00,2.50034499168396,2.5067360401153564,2.038572072982788,2.390523910522461,278700,0.0,0.0
2024-11-29 00:00:00+00:00,2.390523910522461,2.5407350063323975,2.340259075164795,2.485896110534668,87814,0.0,0.0
2024-11-30 00:00:00+00:00,2.485896110534668,2.4858970642089844,2.433034896850586,2.4569129943847656,33216,0.0,0.0
2024-12-01 00:00:00+00:00,2.4569129943847656,2.4703269004821777,2.3924310207366943,2.39913010597229,32055,0.0,0.0
2024-12-02 00:00:00+00:00,2.392772912979126,2.4082260131835938,2.286853075027466,2.2977139949798584,26864,0.0,0.0
2024-12-03 00:00:00+00:00,2.2977139949798584,2.336514949798584,2.2910420894622803,2.3057050704956055,17535,0.0,0.0
2024-12-04 00:00:00+00:00,2.3057050704956055,2.6744439601898193,2.295088052749634,2.6410410404205322,96698,0.0,0.0
2024-12-05 00:00:00+00:00,2.6410410404205322,2.6603200435638428,2.5780980587005615,2.5978739261627197,33079,0.0,0.0
2024-12-06 00:00:00+00:00,2.5904459953308105,2.861103057861328,2.5553770065307617,2.853013038635254,120052,0.0,0.0
2024-12-07 00:00:00+00:00,2.853013038635254,3.055094003677368,2.832669973373413,2.868053913116455,11922,0.0,0.0
2024-12-08 00:00:00+00:00,2.868105888366699,3.2166600227355957,2.8658061027526855,3.193247079849243,90308,0.0,0.0
2024-12-09 00:00:00+00:00,3.1930429935455322,3.221318006515503,2.8791089057922363,2.890768051147461,61668,0.0,0.0
2024-12-10 00:00:00+00:00,2.890768051147461,2.960150957107544,2.843122959136963,2.896214008331299,25068,0.0,0.0
2024-12-11 00:00:00+00:00,2.896214008331299,3.0130460262298584,2.809443950653076,2.8103020191192627,60813,0.0,0.0
2024-12-12 00:00:00+00:00,2.8103020191192627,2.820323944091797,2.743119955062866,2.75296688079834,22544,0.0,0.0
2024-12-13 00:00:00+00:00,2.75296688079834,2.769821882247925,2.7262580394744873,2.726304054260254,11471,0.0,0.0
2024-12-14 00:00:00+00:00,2.7227370738983154,2.7279300689697266,2.6520299911499023,2.6808130741119385,24836,0.0,0.0
2024-12-15 00:00:00+00:00,2.6808130741119385,2.7709429264068604,2.676361083984375,2.735037088394165,24201,0.0,0.0
2024-12-16 00:00:00+00:00,2.735037088394165,2.812227964401245,2.734426975250244,2.8103489875793457,18583,0.0,0.0
2024-12-17 00:00:00+00:00,2.8103489875793457,2.8195719718933105,2.7534539699554443,2.7540578842163086,12595,0.0,0.0
2024-12-18 00:00:00+00:00,2.7540578842163086,2.7679951190948486,2.6202189922332764,2.627168893814087,27208,0.0,0.0
2024-12-19 00:00:00+00:00,2.627168893814087,2.6273128986358643,2.4656190872192383,2.48238205909729,42286,0.0,0.0
2024-12-20 00:00:00+00:00,2.48238205909729,2.5078980922698975,2.3811440467834473,2.486726999282837,32096,0.0,0.0
2024-12-21 00:00:00+00:00,2.486726999282837,2.6166489124298096,2.4825620651245117,2.5538320541381836,24288,0.0,0.0
2024-12-22 00:00:00+00:00,2.5538320541381836,2.583815097808838,2.5087809562683105,2.524754047393799,14108,0.0,0.0
2024-12-23 00:00:00+00:00,2.524754047393799,2.5612258911132812,2.483975887298584,2.543088912963867,9516,0.0,0.0
2024-12-24 00:00:00+00:00,2.543088912963867,2.5782630443573,2.5076379776000977,2.564263105392456,10283,0.0,0.0
2024-12-25 00:00:00+00:00,2.564263105392456,2.5854010581970215,2.5247490406036377,2.526029109954834,8486,0.0,0.0
2024-12-26 00:00:00+00:00,2.526029109954834,2.5510571002960205,2.4783029556274414,2.4841060638427734,8370,0.0,0.0
2024-12-27 00:00:00+00:00,2.4841060638427734,2.515010118484497,2.4405269622802734,2.4405269622802734,11008,0.0,0.0
2024-12-28 00:00:00+00:00,2.4405269622802734,2.4486889839172363,2.4170799255371094,2.4301249980926514,6302,0.0,0.0
2024-12-29 00:00:00+00:00,2.4301249980926514,2.4343020915985107,2.233443021774292,2.233443021774292,29683,0.0,0.0
2024-12-30 00:00:00+00:00,2.233443021774292,2.2475459575653076,2.1404690742492676,2.1611990928649902,16657,0.0,0.0
2024-12-31 00:00:00+00:00,2.1611990928649902,2.180588960647583,2.1391549110412598,2.1391730308532715,6110,0.0,0.0
2025-01-01 00:00:00+00:00,2.1391730308532715,2.1407480239868164,2.0283870697021484,2.041706085205078,16838,0.0,0.0
2025-01-02 00:00:00+00:00,2.041706085205078,2.045305013656616,2.0203490257263184,2.031795024871826,3579,0.0,0.0
2025-01-03 00:00:00+00:00,2.031795024871826,2.073369026184082,2.020495891571045,2.073369026184082,8004,0.0,0.0
2025-01-04 00:00:00+00:00,2.073369026184082,2.073369026184082,2.0448060035705566,2.0624749660491943,7320,0.0,0.0
2025-01-05 00:00:00+00:00,2.0624749660491943,2.0662190914154053,1.9870729446411133,1.992622971534729,16044,0.0,0.0
2025-01-06 00:00:00+00:00,1.992622971534729,1.9989060163497925,1.887050986289978,1.8882240056991577,19651,0.0,0.0
2025-01-07 00:00:00+00:00,1.8882240056991577,1.8896410465240479,1.4593360424041748,1.481943964958191,97863,0.0,0.0
2025-01-08 00:00:00+00:00,1.481943964958191,1.5244309902191162,1.4781700372695923,1.5003759860992432,19894,0.0,0.0
