TIMESTAMP,DIVER_OPEN_PRICE_USD,DIVER_HIGH_PRICE_USD,DIVER_LOW_PRICE_USD,DIVER_CLOSE_PRICE_USD,DIVER_VOLUME_USD,DIVER_DIVIDENDS_USD,DIVER_STOCK_SPLITS_USD
2022-04-30 00:00:00+00:00,0.035023000091314316,0.0350629985332489,0.03497200086712837,0.03498699888586998,237812,0.0,0.0
2022-05-01 00:00:00+00:00,0.03498699888586998,0.03511499986052513,0.034974999725818634,0.03507699817419052,242158,0.0,0.0
2022-05-02 00:00:00+00:00,0.035075001418590546,0.03511099889874458,0.03395000100135803,0.03398200124502182,240714,0.0,0.0
2022-05-03 00:00:00+00:00,0.03398200124502182,0.03400000184774399,0.033932000398635864,0.03396200016140938,220796,0.0,0.0
2022-05-04 00:00:00+00:00,0.03396200016140938,0.03398500010371208,0.03386500105261803,0.03393400087952614,231017,0.0,0.0
2022-05-05 00:00:00+00:00,0.03393400087952614,0.03410099819302559,0.033897001296281815,0.03401000052690506,240767,0.0,0.0
2022-05-06 00:00:00+00:00,0.03401000052690506,0.03406599909067154,0.03396899998188019,0.03405600041151047,232987,0.0,0.0
2022-05-07 00:00:00+00:00,0.03405600041151047,0.034056998789310455,0.033962998539209366,0.03396499902009964,224135,0.0,0.0
2022-05-08 00:00:00+00:00,0.03396499902009964,0.0341080017387867,0.03396100178360939,0.03404400125145912,199332,0.0,0.0
2022-05-09 00:00:00+00:00,0.03404400125145912,0.034081000834703445,0.03402499854564667,0.03403899818658829,225037,0.0,0.0
2022-05-10 00:00:00+00:00,0.03403899818658829,0.03407200053334236,0.033973999321460724,0.033975999802351,225883,0.0,0.0
2022-05-11 00:00:00+00:00,0.033975999802351,0.03403700143098831,0.03363500162959099,0.03379099816083908,226973,0.0,0.0
2022-05-12 00:00:00+00:00,0.03379099816083908,0.03382499888539314,0.03164299950003624,0.0336650013923645,226458,0.0,0.0
2022-05-13 00:00:00+00:00,0.0336650013923645,0.03377100080251694,0.03358199819922447,0.03372599929571152,235358,0.0,0.0
2022-05-14 00:00:00+00:00,0.03372599929571152,0.03374100103974342,0.03356200084090233,0.0336339995265007,201443,0.0,0.0
2022-05-15 00:00:00+00:00,0.0336339995265007,0.03369300067424774,0.033583998680114746,0.033622000366449356,224720,0.0,0.0
2022-05-16 00:00:00+00:00,0.033622000366449356,0.033622000366449356,0.033479999750852585,0.033567000180482864,257449,0.0,0.0
2022-05-17 00:00:00+00:00,0.033567000180482864,0.03360699862241745,0.03348800167441368,0.033583998680114746,221766,0.0,0.0
2022-05-18 00:00:00+00:00,0.033583998680114746,0.033601999282836914,0.03246400132775307,0.03246700018644333,279988,0.0,0.0
2022-05-19 00:00:00+00:00,0.03246700018644333,0.03246700018644333,0.030280999839305878,0.0304540004581213,343181,0.0,0.0
2022-05-20 00:00:00+00:00,0.0304540004581213,0.030657000839710236,0.028158999979496002,0.02817000076174736,333176,0.0,0.0
2022-05-21 00:00:00+00:00,0.02817000076174736,0.02850699983537197,0.028125999495387077,0.02850699983537197,203589,0.0,0.0
2022-05-22 00:00:00+00:00,0.02850699983537197,0.028527000918984413,0.028376000002026558,0.028504999354481697,232003,0.0,0.0
2022-05-23 00:00:00+00:00,0.028504999354481697,0.028522999957203865,0.028410999104380608,0.028439000248908997,229972,0.0,0.0
2022-05-24 00:00:00+00:00,0.028439000248908997,0.02850000001490116,0.028365999460220337,0.028392000123858452,221675,0.0,0.0
2022-05-25 00:00:00+00:00,0.028392000123858452,0.028512999415397644,0.028373999521136284,0.02851100079715252,247311,0.0,0.0
2022-05-26 00:00:00+00:00,0.02851100079715252,0.028531000018119812,0.02840599976480007,0.028470000252127647,234149,0.0,0.0
2022-05-27 00:00:00+00:00,0.028470000252127647,0.028488999232649803,0.028346000239253044,0.028460999950766563,234317,0.0,0.0
2022-05-28 00:00:00+00:00,0.028454000130295753,0.028511999174952507,0.028396999463438988,0.028443999588489532,239536,0.0,0.0
2022-05-29 00:00:00+00:00,0.028443999588489532,0.02854200080037117,0.028442999348044395,0.028464000672101974,261665,0.0,0.0
2022-05-30 00:00:00+00:00,0.028464000672101974,0.028519999235868454,0.028348000720143318,0.028363000601530075,216893,0.0,0.0
2022-05-31 00:00:00+00:00,0.028363000601530075,0.028521999716758728,0.028334999457001686,0.02849400043487549,202834,0.0,0.0
2022-06-01 00:00:00+00:00,0.02849300019443035,0.028620999306440353,0.025442000478506088,0.02573700062930584,210577,0.0,0.0
2022-06-02 00:00:00+00:00,0.02573700062930584,0.025856999680399895,0.02565700002014637,0.02570899948477745,234129,0.0,0.0
2022-06-03 00:00:00+00:00,0.02570899948477745,0.026086000725626945,0.02564300037920475,0.025728000327944756,243696,0.0,0.0
2022-06-04 00:00:00+00:00,0.025728000327944756,0.0259419996291399,0.025544999167323112,0.025550000369548798,251624,0.0,0.0
2022-06-05 00:00:00+00:00,0.025551000609993935,0.02559399977326393,0.025425000116229057,0.025453999638557434,240420,0.0,0.0
2022-06-06 00:00:00+00:00,0.025452999398112297,0.02589399926364422,0.02542800083756447,0.025668999180197716,232445,0.0,0.0
2022-06-07 00:00:00+00:00,0.025668999180197716,0.026215000078082085,0.025635000318288803,0.026108000427484512,252652,0.0,0.0
2022-06-08 00:00:00+00:00,0.026108000427484512,0.026163000613451004,0.026038000360131264,0.026057999581098557,227759,0.0,0.0
2022-06-09 00:00:00+00:00,0.026057999581098557,0.026122000068426132,0.025988999754190445,0.026100000366568565,238500,0.0,0.0
2022-06-10 00:00:00+00:00,0.026101000607013702,0.026132000610232353,0.026014000177383423,0.026048000901937485,232759,0.0,0.0
2022-06-11 00:00:00+00:00,0.026048000901937485,0.026100000366568565,0.02601500041782856,0.026040999218821526,227283,0.0,0.0
2022-06-12 00:00:00+00:00,0.026040999218821526,0.026081999763846397,0.025976000353693962,0.026026999577879906,238137,0.0,0.0
2022-06-13 00:00:00+00:00,0.026026999577879906,0.02623699977993965,0.025994999334216118,0.026101000607013702,245661,0.0,0.0
2022-06-14 00:00:00+00:00,0.026101000607013702,0.026221999898552895,0.025188999250531197,0.02593199908733368,237401,0.0,0.0
2022-06-15 00:00:00+00:00,0.02593199908733368,0.026785999536514282,0.02563999965786934,0.025937000289559364,284775,0.0,0.0
2022-06-16 00:00:00+00:00,0.025937000289559364,0.025937000289559364,0.02561499923467636,0.025642000138759613,222390,0.0,0.0
2022-06-17 00:00:00+00:00,0.02564300037920475,0.025647999718785286,0.02535099908709526,0.025425000116229057,240589,0.0,0.0
2022-06-18 00:00:00+00:00,0.025425000116229057,0.02547300048172474,0.025352999567985535,0.025412999093532562,233297,0.0,0.0
2022-06-19 00:00:00+00:00,0.025412000715732574,0.025459999218583107,0.025157999247312546,0.025210000574588776,270261,0.0,0.0
2022-06-20 00:00:00+00:00,0.025210000574588776,0.02524399943649769,0.025078000500798225,0.025226999074220657,237121,0.0,0.0
2022-06-21 00:00:00+00:00,0.025226999074220657,0.02523300051689148,0.024741999804973602,0.024741999804973602,212975,0.0,0.0
2022-06-22 00:00:00+00:00,0.024741999804973602,0.025040000677108765,0.0247150007635355,0.024914000183343887,222070,0.0,0.0
2022-06-23 00:00:00+00:00,0.024914000183343887,0.02495799958705902,0.024847999215126038,0.024891000241041183,205390,0.0,0.0
2022-06-24 00:00:00+00:00,0.024890000000596046,0.024921000003814697,0.024841999635100365,0.02484999969601631,215492,0.0,0.0
2022-06-25 00:00:00+00:00,0.02484999969601631,0.024921000003814697,0.0248429998755455,0.02487199939787388,196526,0.0,0.0
2022-06-26 00:00:00+00:00,0.02487199939787388,0.024922000244259834,0.0248429998755455,0.02488899976015091,219819,0.0,0.0
2022-06-27 00:00:00+00:00,0.024891000241041183,0.024946000427007675,0.0248429998755455,0.024876000359654427,218088,0.0,0.0
2022-06-28 00:00:00+00:00,0.024876000359654427,0.024954000487923622,0.02487099915742874,0.02490600012242794,203265,0.0,0.0
2022-06-29 00:00:00+00:00,0.02490600012242794,0.024949999526143074,0.024737000465393066,0.02474300004541874,225265,0.0,0.0
2022-06-30 00:00:00+00:00,0.02474300004541874,0.02478799968957901,0.02471099980175495,0.02476399950683117,220439,0.0,0.0
2022-07-01 00:00:00+00:00,0.02476399950683117,0.02479100041091442,0.0247189998626709,0.024779999628663063,198070,0.0,0.0
2022-07-02 00:00:00+00:00,0.024779999628663063,0.024961000308394432,0.02472499944269657,0.024945000186562538,189140,0.0,0.0
2022-07-03 00:00:00+00:00,0.024945000186562538,0.024953000247478485,0.024335000663995743,0.02441300079226494,225590,0.0,0.0
2022-07-04 00:00:00+00:00,0.02441300079226494,0.024596000090241432,0.02437100000679493,0.024570999667048454,213563,0.0,0.0
2022-07-05 00:00:00+00:00,0.024570999667048454,0.02458599954843521,0.024449000135064125,0.02450600080192089,212362,0.0,0.0
2022-07-06 00:00:00+00:00,0.02450600080192089,0.02454500086605549,0.0241870004683733,0.02423899993300438,227506,0.0,0.0
2022-07-07 00:00:00+00:00,0.02423899993300438,0.024251999333500862,0.024066999554634094,0.02409300021827221,208272,0.0,0.0
2022-07-08 00:00:00+00:00,0.02409300021827221,0.02412400022149086,0.0240470003336668,0.02409599907696247,204518,0.0,0.0
2022-07-09 00:00:00+00:00,0.02409599907696247,0.024118000641465187,0.024044999852776527,0.02408899925649166,227793,0.0,0.0
2022-07-10 00:00:00+00:00,0.02408899925649166,0.024132000282406807,0.02392899990081787,0.023984000086784363,217274,0.0,0.0
2022-07-11 00:00:00+00:00,0.023984000086784363,0.023984000086784363,0.02372400090098381,0.02376599982380867,233739,0.0,0.0
2022-07-12 00:00:00+00:00,0.02376599982380867,0.023778999224305153,0.023680999875068665,0.023708000779151917,229982,0.0,0.0
2022-07-13 00:00:00+00:00,0.023708000779151917,0.02371699921786785,0.023684000596404076,0.023715000599622726,225230,0.0,0.0
2022-07-14 00:00:00+00:00,0.023715000599622726,0.023716000840067863,0.02256999909877777,0.02259100042283535,294304,0.0,0.0
2022-07-15 00:00:00+00:00,0.02259100042283535,0.022683000192046165,0.022579999640583992,0.02267500013113022,249134,0.0,0.0
2022-07-16 00:00:00+00:00,0.02267500013113022,0.02268899977207184,0.02264700084924698,0.02266700007021427,223875,0.0,0.0
2022-07-17 00:00:00+00:00,0.02266700007021427,0.02267800085246563,0.02264999970793724,0.022669000551104546,222095,0.0,0.0
2022-07-18 00:00:00+00:00,0.022669000551104546,0.022678999230265617,0.022228000685572624,0.02228499948978424,216714,0.0,0.0
2022-07-19 00:00:00+00:00,0.02228499948978424,0.022306999191641808,0.022260000929236412,0.022276999428868294,227100,0.0,0.0
2022-07-20 00:00:00+00:00,0.022275999188423157,0.022297000512480736,0.02215000055730343,0.022151999175548553,214558,0.0,0.0
2022-07-21 00:00:00+00:00,0.022151999175548553,0.022166000679135323,0.022151000797748566,0.022165000438690186,216178,0.0,0.0
2022-07-22 00:00:00+00:00,0.022165000438690186,0.02217799983918667,0.0221560001373291,0.02216700091958046,227996,0.0,0.0
2022-07-23 00:00:00+00:00,0.022166000679135323,0.02217400074005127,0.02213899977505207,0.022144999355077744,260460,0.0,0.0
2022-07-24 00:00:00+00:00,0.022144999355077744,0.022154999896883965,0.022133000195026398,0.02214599959552288,237141,0.0,0.0
2022-07-25 00:00:00+00:00,0.02214599959552288,0.02216700091958046,0.022137999534606934,0.022166000679135323,237896,0.0,0.0
2022-07-26 00:00:00+00:00,0.022166000679135323,0.022172000259160995,0.022140000015497208,0.022146999835968018,239274,0.0,0.0
2022-07-27 00:00:00+00:00,0.022146999835968018,0.02216299995779991,0.022135000675916672,0.02213600091636181,276877,0.0,0.0
2022-07-28 00:00:00+00:00,0.022135000675916672,0.02216700091958046,0.022135000675916672,0.022160999476909637,260335,0.0,0.0
2022-07-29 00:00:00+00:00,0.022160999476909637,0.022167999297380447,0.022136999294161797,0.02215000055730343,225635,0.0,0.0
2022-07-30 00:00:00+00:00,0.02215000055730343,0.022151000797748566,0.02212899923324585,0.022130999714136124,224763,0.0,0.0
2022-07-31 00:00:00+00:00,0.022130999714136124,0.022130999714136124,0.022119000554084778,0.022120000794529915,237270,0.0,0.0
2022-08-01 00:00:00+00:00,0.022120000794529915,0.02212899923324585,0.022105999290943146,0.022123999893665314,215264,0.0,0.0
2022-08-02 00:00:00+00:00,0.022123999893665314,0.02212899923324585,0.022113999351859093,0.02212199941277504,209652,0.0,0.0
2022-08-03 00:00:00+00:00,0.02212199941277504,0.02212899923324585,0.022119000554084778,0.022122999653220177,241574,0.0,0.0
2022-08-04 00:00:00+00:00,0.022122999653220177,0.02212500013411045,0.021970000118017197,0.021990999579429626,256620,0.0,0.0
2022-08-05 00:00:00+00:00,0.02198999933898449,0.021997999399900436,0.021960999816656113,0.021988000720739365,249475,0.0,0.0
2022-08-06 00:00:00+00:00,0.021988000720739365,0.022007999941706657,0.02197200059890747,0.02199600078165531,227952,0.0,0.0
2022-08-07 00:00:00+00:00,0.02199600078165531,0.02204200066626072,0.021562999114394188,0.021592000499367714,243969,0.0,0.0
2022-08-08 00:00:00+00:00,0.021592000499367714,0.021594999358057976,0.021530000492930412,0.02154500037431717,228810,0.0,0.0
2022-08-09 00:00:00+00:00,0.02154500037431717,0.021606000140309334,0.021532999351620674,0.02157299965620041,239833,0.0,0.0
2022-08-10 00:00:00+00:00,0.02157299965620041,0.02160399965941906,0.021556999534368515,0.021575000137090683,215292,0.0,0.0
2022-08-11 00:00:00+00:00,0.021575000137090683,0.021604999899864197,0.021541999652981758,0.021588999778032303,243593,0.0,0.0
2022-08-12 00:00:00+00:00,0.021588999778032303,0.02160700038075447,0.02074499987065792,0.020762000232934952,246064,0.0,0.0
2022-08-13 00:00:00+00:00,0.020762000232934952,0.020834999158978462,0.020654000341892242,0.020795999094843864,251752,0.0,0.0
2022-08-14 00:00:00+00:00,0.020795999094843864,0.020824000239372253,0.020649999380111694,0.020653000101447105,242237,0.0,0.0
2022-08-15 00:00:00+00:00,0.020653000101447105,0.020690999925136566,0.020653000101447105,0.020673999562859535,236503,0.0,0.0
2022-08-16 00:00:00+00:00,0.020673999562859535,0.020688999444246292,0.020656000822782516,0.020673999562859535,230331,0.0,0.0
2022-08-17 00:00:00+00:00,0.020673999562859535,0.02068299986422062,0.02065099962055683,0.020671000704169273,231366,0.0,0.0
2022-08-18 00:00:00+00:00,0.020671000704169273,0.020679999142885208,0.020625999197363853,0.02065799944102764,238044,0.0,0.0
2022-08-19 00:00:00+00:00,0.02065799944102764,0.02068600058555603,0.02064800076186657,0.020673999562859535,243806,0.0,0.0
2022-08-20 00:00:00+00:00,0.020673999562859535,0.020673999562859535,0.020634999498724937,0.020665999501943588,234294,0.0,0.0
2022-08-21 00:00:00+00:00,0.020665999501943588,0.020671000704169273,0.020615000277757645,0.02063800022006035,253003,0.0,0.0
2022-08-22 00:00:00+00:00,0.02063699997961521,0.02064500004053116,0.020608000457286835,0.020608000457286835,234419,0.0,0.0
2022-08-23 00:00:00+00:00,0.020608000457286835,0.020633000880479813,0.020527999848127365,0.020542999729514122,234725,0.0,0.0
2022-08-24 00:00:00+00:00,0.020542999729514122,0.02057100087404251,0.018588999286293983,0.018682999536395073,330853,0.0,0.0
2022-08-25 00:00:00+00:00,0.018682999536395073,0.01879899948835373,0.018672000616788864,0.01873200014233589,217277,0.0,0.0
2022-08-26 00:00:00+00:00,0.01873200014233589,0.018758000805974007,0.018712999299168587,0.01874599978327751,246011,0.0,0.0
2022-08-27 00:00:00+00:00,0.01874599978327751,0.018783999606966972,0.01870499923825264,0.01877499930560589,255138,0.0,0.0
2022-08-28 00:00:00+00:00,0.01877499930560589,0.01880200020968914,0.01873599924147129,0.01875399984419346,245293,0.0,0.0
2022-08-29 00:00:00+00:00,0.01875299960374832,0.0187780000269413,0.018689999356865883,0.018719999119639397,245343,0.0,0.0
2022-08-30 00:00:00+00:00,0.018719999119639397,0.018749000504612923,0.01868399977684021,0.01869799941778183,216088,0.0,0.0
2022-08-31 00:00:00+00:00,0.01869799941778183,0.018711000680923462,0.018590999767184258,0.018628999590873718,231705,0.0,0.0
2022-09-01 00:00:00+00:00,0.018628999590873718,0.01865299977362156,0.01798900030553341,0.0180440004914999,215577,0.0,0.0
2022-09-02 00:00:00+00:00,0.0180440004914999,0.018130000680685043,0.017913000658154488,0.017952999100089073,234061,0.0,0.0
2022-09-03 00:00:00+00:00,0.017952999100089073,0.017983999103307724,0.017935000360012054,0.01797500066459179,230652,0.0,0.0
2022-09-04 00:00:00+00:00,0.01797500066459179,0.017980000004172325,0.01793700084090233,0.017969999462366104,258248,0.0,0.0
2022-09-05 00:00:00+00:00,0.017969999462366104,0.017983999103307724,0.01793700084090233,0.017966000363230705,234110,0.0,0.0
2022-09-06 00:00:00+00:00,0.017966000363230705,0.018007000908255577,0.01793999969959259,0.017962999641895294,242433,0.0,0.0
2022-09-07 00:00:00+00:00,0.017962999641895294,0.01799900084733963,0.01795399934053421,0.01797099970281124,232379,0.0,0.0
2022-09-08 00:00:00+00:00,0.01797099970281124,0.018007999286055565,0.017961999401450157,0.017961999401450157,221173,0.0,0.0
2022-09-09 00:00:00+00:00,0.017961999401450157,0.017974000424146652,0.01795800030231476,0.017974000424146652,248602,0.0,0.0
2022-09-10 00:00:00+00:00,0.017974000424146652,0.017983000725507736,0.017969999462366104,0.017981000244617462,248293,0.0,0.0
2022-09-11 00:00:00+00:00,0.017981000244617462,0.017983000725507736,0.01793600060045719,0.01796399988234043,236391,0.0,0.0
2022-09-12 00:00:00+00:00,0.01796399988234043,0.01797500066459179,0.01774599961936474,0.0177839994430542,222242,0.0,0.0
2022-09-13 00:00:00+00:00,0.0177839994430542,0.017788000404834747,0.01772800087928772,0.017733000218868256,212718,0.0,0.0
2022-09-14 00:00:00+00:00,0.01773899979889393,0.017743999138474464,0.01772800087928772,0.01773199997842312,224966,0.0,0.0
2022-09-15 00:00:00+00:00,0.01773199997842312,0.017735999077558517,0.017678000032901764,0.017691999673843384,211942,0.0,0.0
2022-09-16 00:00:00+00:00,0.017691999673843384,0.017705999314785004,0.016963999718427658,0.016983000561594963,139371,0.0,0.0
2022-09-17 00:00:00+00:00,0.016983000561594963,0.017017999663949013,0.016961999237537384,0.017007000744342804,153801,0.0,0.0
2022-09-18 00:00:00+00:00,0.017007000744342804,0.017020000144839287,0.016989000141620636,0.017000999301671982,164015,0.0,0.0
2022-09-19 00:00:00+00:00,0.017000999301671982,0.01701200008392334,0.016983000561594963,0.017010999843478203,129811,0.0,0.0
2022-09-20 00:00:00+00:00,0.017010999843478203,0.017020000144839287,0.016739999875426292,0.016762999817728996,161755,0.0,0.0
2022-09-21 00:00:00+00:00,0.01676199957728386,0.016781000420451164,0.01673699915409088,0.016739999875426292,160325,0.0,0.0
2022-09-22 00:00:00+00:00,0.016739999875426292,0.016759999096393585,0.01673400029540062,0.016739999875426292,163565,0.0,0.0
2022-09-23 00:00:00+00:00,0.016739999875426292,0.016759000718593597,0.016735000535845757,0.016757000237703323,159692,0.0,0.0
2022-09-24 00:00:00+00:00,0.016757000237703323,0.016762999817728996,0.01673699915409088,0.01675499975681305,161681,0.0,0.0
2022-09-25 00:00:00+00:00,0.01675499975681305,0.016759999096393585,0.016736000776290894,0.016749000176787376,174342,0.0,0.0
2022-09-26 00:00:00+00:00,0.016749000176787376,0.016759000718593597,0.016733000054955482,0.01674400083720684,178076,0.0,0.0
2022-09-27 00:00:00+00:00,0.01674400083720684,0.01675800047814846,0.016731999814510345,0.016746999695897102,155511,0.0,0.0
2022-09-28 00:00:00+00:00,0.016746999695897102,0.016760999336838722,0.016733000054955482,0.016759999096393585,158906,0.0,0.0
2022-09-29 00:00:00+00:00,0.016759999096393585,0.01677599921822548,0.01673400029540062,0.01673699915409088,154305,0.0,0.0
2022-09-30 00:00:00+00:00,0.01673699915409088,0.016755999997258186,0.016733000054955482,0.01673400029540062,163111,0.0,0.0
2022-10-01 00:00:00+00:00,0.01673400029540062,0.016759999096393585,0.016731999814510345,0.016759000718593597,158411,0.0,0.0
2022-10-02 00:00:00+00:00,0.016759000718593597,0.016764000058174133,0.016738999634981155,0.016762999817728996,162188,0.0,0.0
2022-10-03 00:00:00+00:00,0.016762999817728996,0.016762999817728996,0.01673099957406521,0.01675100065767765,159941,0.0,0.0
2022-10-04 00:00:00+00:00,0.01675100065767765,0.016774000599980354,0.016733000054955482,0.01676500029861927,163143,0.0,0.0
2022-10-05 00:00:00+00:00,0.01676500029861927,0.016776999458670616,0.01669899933040142,0.0167239997535944,180188,0.0,0.0
2022-10-06 00:00:00+00:00,0.0167239997535944,0.016728000715374947,0.01669899933040142,0.01670599915087223,141621,0.0,0.0
2022-10-07 00:00:00+00:00,0.01670599915087223,0.0167239997535944,0.016032999381422997,0.01603499986231327,157010,0.0,0.0
2022-10-08 00:00:00+00:00,0.01603499986231327,0.016050999984145164,0.016015000641345978,0.016037000343203545,165435,0.0,0.0
2022-10-09 00:00:00+00:00,0.016037000343203545,0.01603900082409382,0.01601400040090084,0.016036000102758408,153843,0.0,0.0
2022-10-10 00:00:00+00:00,0.016036000102758408,0.016042999923229218,0.01582000032067299,0.015822000801563263,184117,0.0,0.0
2022-10-11 00:00:00+00:00,0.015822000801563263,0.015830999240279198,0.015313000418245792,0.015328999608755112,166654,0.0,0.0
2022-10-12 00:00:00+00:00,0.015328999608755112,0.01534199994057417,0.015309999696910381,0.015314999967813492,157471,0.0,0.0
2022-10-13 00:00:00+00:00,0.015314999967813492,0.01534199994057417,0.015313000418245792,0.015332000330090523,143571,0.0,0.0
2022-10-14 00:00:00+00:00,0.015332000330090523,0.01534199994057417,0.014959000051021576,0.014959000051021576,112265,0.0,0.0
2022-10-15 00:00:00+00:00,0.014959000051021576,0.014967000111937523,0.014895999804139137,0.014925000257790089,33006,0.0,0.0
2022-10-16 00:00:00+00:00,0.014925000257790089,0.014936000108718872,0.014143000356853008,0.014201000332832336,38346,0.0,0.0
2022-10-17 00:00:00+00:00,0.014197000302374363,0.014245999976992607,0.014179999940097332,0.01423799991607666,125162,0.0,0.0
2022-10-18 00:00:00+00:00,0.01423799991607666,0.014255999587476254,0.014236999675631523,0.01424300018697977,155264,0.0,0.0
2022-10-19 00:00:00+00:00,0.01424300018697977,0.01425000000745058,0.014233999885618687,0.014240999706089497,167132,0.0,0.0
2022-10-20 00:00:00+00:00,0.014240999706089497,0.014244000427424908,0.01422599982470274,0.014235000126063824,154318,0.0,0.0
2022-10-21 00:00:00+00:00,0.014235000126063824,0.014240000396966934,0.014213000424206257,0.01422099955379963,153551,0.0,0.0
2022-10-22 00:00:00+00:00,0.01422099955379963,0.014235000126063824,0.014217999763786793,0.014227000065147877,150651,0.0,0.0
2022-10-23 00:00:00+00:00,0.014227000065147877,0.01423299964517355,0.01421900000423193,0.01422400027513504,170525,0.0,0.0
2022-10-24 00:00:00+00:00,0.01422400027513504,0.01423299964517355,0.014166999608278275,0.014175999909639359,160771,0.0,0.0
2022-10-25 00:00:00+00:00,0.014175999909639359,0.014183999970555305,0.014163999818265438,0.014171999879181385,162081,0.0,0.0
2022-10-26 00:00:00+00:00,0.014171999879181385,0.014194999821484089,0.01410400029271841,0.014113999903202057,164553,0.0,0.0
2022-10-27 00:00:00+00:00,0.014113999903202057,0.014142000116407871,0.014100999571383,0.014135999605059624,119592,0.0,0.0
2022-10-28 00:00:00+00:00,0.014135999605059624,0.014146000146865845,0.014109999872744083,0.014132999815046787,145725,0.0,0.0
2022-10-29 00:00:00+00:00,0.014132999815046787,0.014139999635517597,0.014113999903202057,0.014113999903202057,166944,0.0,0.0
2022-10-30 00:00:00+00:00,0.014113999903202057,0.014120000414550304,0.01405400037765503,0.014058000408113003,37663,0.0,0.0
2022-10-31 00:00:00+00:00,0.014058000408113003,0.014090999960899353,0.014054999686777592,0.014078999869525433,143487,0.0,0.0
2022-11-01 00:00:00+00:00,0.014078999869525433,0.01410400029271841,0.014062999747693539,0.014089999720454216,162597,0.0,0.0
2022-11-02 00:00:00+00:00,0.014089999720454216,0.014089999720454216,0.013962999917566776,0.013980000279843807,81346,0.0,0.0
2022-11-03 00:00:00+00:00,0.013980000279843807,0.013999000191688538,0.011401999741792679,0.013973000459372997,32838,0.0,0.0
2022-11-04 00:00:00+00:00,0.013973000459372997,0.01398599985986948,0.01397200021892786,0.01397399976849556,33244,0.0,0.0
2022-11-05 00:00:00+00:00,0.01397399976849556,0.013983000069856644,0.0138349998742342,0.013838999904692173,93552,0.0,0.0
2022-11-06 00:00:00+00:00,0.013838999904692173,0.013849000446498394,0.013819999992847443,0.013825000263750553,167575,0.0,0.0
2022-11-07 00:00:00+00:00,0.013825000263750553,0.013841000385582447,0.013782000169157982,0.013787000440061092,173643,0.0,0.0
2022-11-08 00:00:00+00:00,0.013787000440061092,0.013806999661028385,0.01371499989181757,0.013729000464081764,160194,0.0,0.0
2022-11-09 00:00:00+00:00,0.0137320002540946,0.013737999834120274,0.01370800007134676,0.01372199971228838,178591,0.0,0.0
2022-11-10 00:00:00+00:00,0.01372199971228838,0.01373900007456541,0.013705999590456486,0.013712000101804733,156662,0.0,0.0
2022-11-11 00:00:00+00:00,0.013712000101804733,0.01374599989503622,0.013705000281333923,0.013743000105023384,161428,0.0,0.0
2022-11-12 00:00:00+00:00,0.013743000105023384,0.013748000375926495,0.013724000193178654,0.013735000044107437,150582,0.0,0.0
2022-11-13 00:00:00+00:00,0.013735000044107437,0.013740000315010548,0.013681000098586082,0.013683999888598919,170326,0.0,0.0
2022-11-14 00:00:00+00:00,0.013683999888598919,0.013693000189960003,0.013526000082492828,0.013535000383853912,162196,0.0,0.0
2022-11-15 00:00:00+00:00,0.013535000383853912,0.013539999723434448,0.013295000419020653,0.013319999910891056,163446,0.0,0.0
2022-11-16 00:00:00+00:00,0.013319999910891056,0.01333099976181984,0.013296999968588352,0.013313000090420246,178139,0.0,0.0
2022-11-17 00:00:00+00:00,0.013313000090420246,0.013322999700903893,0.012786000035703182,0.012796999886631966,167386,0.0,0.0
2022-11-18 00:00:00+00:00,0.012796999886631966,0.012811999768018723,0.012722999788820744,0.012729000300168991,180679,0.0,0.0
2022-11-19 00:00:00+00:00,0.012729000300168991,0.012741000391542912,0.012629999779164791,0.012640000320971012,198570,0.0,0.0
2022-11-20 00:00:00+00:00,0.012640000320971012,0.012644999660551548,0.012147000059485435,0.01221999991685152,176081,0.0,0.0
2022-11-21 00:00:00+00:00,0.01221999991685152,0.012269999831914902,0.012153999879956245,0.012226000428199768,161509,0.0,0.0
2022-11-22 00:00:00+00:00,0.012222000397741795,0.012265999801456928,0.012072999961674213,0.01208100002259016,81947,0.0,0.0
2022-11-23 00:00:00+00:00,0.01208100002259016,0.01209499966353178,0.012009000405669212,0.012020000256597996,43660,0.0,0.0
2022-11-24 00:00:00+00:00,0.012016999535262585,0.012020000256597996,0.011916999705135822,0.011927000246942043,138873,0.0,0.0
2022-11-25 00:00:00+00:00,0.011927000246942043,0.011932999826967716,0.011896000243723392,0.011916999705135822,165196,0.0,0.0
2022-11-26 00:00:00+00:00,0.011916999705135822,0.011927000246942043,0.01102100033313036,0.011346999555826187,156644,0.0,0.0
2022-11-27 00:00:00+00:00,0.011346999555826187,0.011385999619960785,0.011245000176131725,0.01131800003349781,158798,0.0,0.0
2022-11-28 00:00:00+00:00,0.01131800003349781,0.011370000429451466,0.011285999789834023,0.01131800003349781,177674,0.0,0.0
2022-11-29 00:00:00+00:00,0.01131800003349781,0.011536000296473503,0.01129200030118227,0.011522999964654446,131211,0.0,0.0
2022-11-30 00:00:00+00:00,0.011522999964654446,0.011524000205099583,0.011500000022351742,0.011509999632835388,82471,0.0,0.0
2022-12-01 00:00:00+00:00,0.011509999632835388,0.01152000017464161,0.011106000281870365,0.011115999892354012,154689,0.0,0.0
