TIMESTAMP,ATOLO_OPEN_PRICE_USD,ATOLO_HIGH_PRICE_USD,ATOLO_LOW_PRICE_USD,ATOLO_CLOSE_PRICE_USD,ATOLO_VOLUME_USD,ATOLO_DIVIDENDS_USD,ATOLO_STOCK_SPLITS_USD
2023-09-01 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00029200001154094934,0.00029799999902024865,4202,0.0,0.0
2023-09-02 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00027600000612437725,0.0002809999859891832,7264,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002800000074785203,0.0002880000101868063,0.00027799999224953353,0.00028300000121816993,8196,0.0,0.0
2023-09-04 00:00:00+00:00,0.00028300000121816993,0.000299000006634742,0.0002800000074785203,0.00029600001289509237,15943,0.0,0.0
2023-09-05 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002479999966453761,0.00026500000967644155,32358,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.00024900000425986946,0.00025099999038502574,19967,0.0,0.0
2023-09-07 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.00022200000239536166,0.00023299999884329736,14850,0.0,0.0
2023-09-08 00:00:00+00:00,0.00023299999884329736,0.0002629999944474548,0.0002209999947808683,0.00024500000290572643,19297,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.00023600000713486224,0.0002500000118743628,15508,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002500000118743628,0.00026599998818710446,0.0002500000118743628,0.00025099999038502574,12159,0.0,0.0
2023-09-11 00:00:00+00:00,0.00025099999038502574,0.0002730000123847276,0.00024300000222865492,0.00027099999715574086,21350,0.0,0.0
2023-09-12 00:00:00+00:00,0.00027200000477023423,0.0003969999961555004,0.0002680000034160912,0.00030499999411404133,85423,0.0,0.0
2023-09-13 00:00:00+00:00,0.00030499999411404133,0.00031800000579096377,0.00027200000477023423,0.00029600001289509237,37360,0.0,0.0
2023-09-14 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.0002479999966453761,0.00025499999173916876,33368,0.0,0.0
2023-09-15 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00023499999952036887,0.0002410000015515834,39836,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002410000015515834,0.00025099999038502574,0.0002390000008745119,0.00025099999038502574,38450,0.0,0.0
2023-09-17 00:00:00+00:00,0.00025099999038502574,0.0002840000088326633,0.00024900000425986946,0.0002809999859891832,23986,0.0,0.0
2023-09-18 00:00:00+00:00,0.0002809999859891832,0.0002880000101868063,0.00027799999224953353,0.0002840000088326633,17449,0.0,0.0
2023-09-19 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002809999859891832,0.0002809999859891832,16620,0.0,0.0
2023-09-20 00:00:00+00:00,0.0002809999859891832,0.0002899999963119626,0.0002809999859891832,0.0002840000088326633,24189,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00023400000645779073,0.0002579999854788184,23799,0.0,0.0
2023-09-22 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.00023999999393709004,0.00024399999529123306,18505,0.0,0.0
2023-09-23 00:00:00+00:00,0.00024399999529123306,0.0002570000069681555,0.00023799999326001853,0.0002519999979995191,22720,0.0,0.0
2023-09-24 00:00:00+00:00,0.0002519999979995191,0.0002530000056140125,0.00022400000307243317,0.00023799999326001853,15252,0.0,0.0
2023-09-25 00:00:00+00:00,0.00023799999326001853,0.0002500000118743628,0.00022699999681208283,0.00024300000222865492,14464,0.0,0.0
2023-09-26 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00022600000374950469,0.00023400000645779073,16653,0.0,0.0
2023-09-27 00:00:00+00:00,0.00023400000645779073,0.00025099999038502574,0.0002300000051036477,0.00024500000290572643,15291,0.0,0.0
2023-09-28 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.00023799999326001853,0.0002410000015515834,28207,0.0,0.0
2023-09-29 00:00:00+00:00,0.0002410000015515834,0.00024900000425986946,0.0002410000015515834,0.0002460000105202198,6209,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.00024500000290572643,0.0002519999979995191,9022,0.0,0.0
2023-10-01 00:00:00+00:00,0.0002519999979995191,0.0002680000034160912,0.00025099999038502574,0.00026500000967644155,17850,0.0,0.0
2023-10-02 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002460000105202198,0.00024900000425986946,12562,0.0,0.0
2023-10-03 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.0002460000105202198,0.0002519999979995191,12007,0.0,0.0
2023-10-04 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.00024199999461416155,0.00025099999038502574,23803,0.0,0.0
2023-10-05 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.00024199999461416155,0.00024500000290572643,21584,0.0,0.0
2023-10-06 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.00024399999529123306,0.0002479999966453761,17350,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002390000008745119,0.00024199999461416155,10804,0.0,0.0
2023-10-08 00:00:00+00:00,0.00024300000222865492,0.00028300000121816993,0.00024199999461416155,0.0002789999998640269,9342,0.0,0.0
2023-10-09 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.00027099999715574086,0.00027600000612437725,12301,0.0,0.0
2023-10-10 00:00:00+00:00,0.00027600000612437725,0.0002809999859891832,0.0002739999908953905,0.0002770000137388706,21146,0.0,0.0
2023-10-11 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002229999954579398,0.0002280000044265762,26551,0.0,0.0
2023-10-12 00:00:00+00:00,0.0002280000044265762,0.00023299999884329736,0.00021600000036414713,0.00021699999342672527,11589,0.0,0.0
2023-10-13 00:00:00+00:00,0.00021699999342672527,0.0002280000044265762,0.00021600000036414713,0.00022600000374950469,10342,0.0,0.0
2023-10-14 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00021100000594742596,0.00022000000171829015,12276,0.0,0.0
2023-10-15 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00020500000391621143,0.00020700000459328294,8693,0.0,0.0
2023-10-16 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00017699999443721026,0.0001900000061141327,25996,0.0,0.0
2023-10-17 00:00:00+00:00,0.0001900000061141327,0.00020700000459328294,0.00018899999849963933,0.0001990000018849969,15361,0.0,0.0
2023-10-18 00:00:00+00:00,0.0001990000018849969,0.00022000000171829015,0.00019799999427050352,0.00021899999410379678,18810,0.0,0.0
2023-10-19 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021100000594742596,0.00021300000662449747,17518,0.0,0.0
2023-10-20 00:00:00+00:00,0.00021300000662449747,0.00023499999952036887,0.0002119999990100041,0.00023299999884329736,19795,0.0,0.0
2023-10-21 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.0002209999947808683,0.0002209999947808683,18319,0.0,0.0
2023-10-22 00:00:00+00:00,0.0002209999947808683,0.00022899999748915434,0.00022000000171829015,0.00022699999681208283,20402,0.0,0.0
2023-10-23 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00021899999410379678,0.00022499999613501132,21924,0.0,0.0
2023-10-24 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00020700000459328294,0.00023499999952036887,21521,0.0,0.0
2023-10-25 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0002280000044265762,0.00023400000645779073,23157,0.0,0.0
2023-10-26 00:00:00+00:00,0.00023400000645779073,0.00023700000019744039,0.0002209999947808683,0.00022899999748915434,18476,0.0,0.0
2023-10-27 00:00:00+00:00,0.00022899999748915434,0.00023200000578071922,0.0002209999947808683,0.0002209999947808683,24513,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002209999947808683,0.00022699999681208283,0.00021499999274965376,0.00021600000036414713,30759,0.0,0.0
2023-10-29 00:00:00+00:00,0.00021600000036414713,0.00023200000578071922,0.00021600000036414713,0.00022499999613501132,54932,0.0,0.0
2023-10-30 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00021899999410379678,0.0002229999954579398,12682,0.0,0.0
2023-10-31 00:00:00+00:00,0.0002229999954579398,0.00024199999461416155,0.0002209999947808683,0.0002280000044265762,17181,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00022200000239536166,0.00022600000374950469,16715,0.0,0.0
2023-11-02 00:00:00+00:00,0.00022600000374950469,0.00023400000645779073,0.0002209999947808683,0.00023200000578071922,18078,0.0,0.0
2023-11-03 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022400000307243317,0.00022699999681208283,16270,0.0,0.0
2023-11-04 00:00:00+00:00,0.00022699999681208283,0.00023299999884329736,0.00022699999681208283,0.00023200000578071922,17056,0.0,0.0
2023-11-05 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.0002280000044265762,0.00023200000578071922,14788,0.0,0.0
2023-11-06 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.0002209999947808683,0.00023099999816622585,17843,0.0,0.0
2023-11-07 00:00:00+00:00,0.00023099999816622585,0.00023600000713486224,0.00022600000374950469,0.00023099999816622585,14034,0.0,0.0
2023-11-08 00:00:00+00:00,0.00023099999816622585,0.00023299999884329736,0.00022899999748915434,0.00023200000578071922,8776,0.0,0.0
2023-11-09 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00022400000307243317,0.00022699999681208283,11989,0.0,0.0
2023-11-10 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00022400000307243317,0.00023499999952036887,9583,0.0,0.0
2023-11-11 00:00:00+00:00,0.00023499999952036887,0.00027600000612437725,0.00021399999968707561,0.00023499999952036887,51671,0.0,0.0
2023-11-12 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.00022000000171829015,0.0002209999947808683,15635,0.0,0.0
2023-11-13 00:00:00+00:00,0.0002209999947808683,0.00029399999766610563,0.00021899999410379678,0.0002840000088326633,15559,0.0,0.0
2023-11-14 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.0002610000083222985,0.0002610000083222985,15749,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002610000083222985,0.0002859999949578196,0.0002610000083222985,0.0002730000123847276,18703,0.0,0.0
2023-11-16 00:00:00+00:00,0.0002730000123847276,0.00028300000121816993,0.0002610000083222985,0.00026199998683296144,22157,0.0,0.0
2023-11-17 00:00:00+00:00,0.00026199998683296144,0.0002690000110305846,0.00021899999410379678,0.00023600000713486224,23263,0.0,0.0
2023-11-18 00:00:00+00:00,0.00023600000713486224,0.00024900000425986946,0.00022899999748915434,0.00023700000019744039,21315,0.0,0.0
2023-11-19 00:00:00+00:00,0.00023700000019744039,0.0002610000083222985,0.00023299999884329736,0.0002579999854788184,21928,0.0,0.0
2023-11-20 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00023799999326001853,0.00024900000425986946,23198,0.0,0.0
2023-11-21 00:00:00+00:00,0.00024900000425986946,0.00025499999173916876,0.00023799999326001853,0.00024300000222865492,29737,0.0,0.0
2023-11-22 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00023499999952036887,0.0002479999966453761,27796,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002479999966453761,0.0002519999979995191,0.00024300000222865492,0.0002519999979995191,27371,0.0,0.0
2023-11-24 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.00025099999038502574,0.00025599999935366213,51740,0.0,0.0
2023-11-25 00:00:00+00:00,0.00025599999935366213,0.00031900001340545714,0.00025499999173916876,0.00031800000579096377,62285,0.0,0.0
2023-11-26 00:00:00+00:00,0.0003169999981764704,0.0003420000139158219,0.0002880000101868063,0.000295000005280599,87087,0.0,0.0
2023-11-27 00:00:00+00:00,0.000295000005280599,0.00035799999022856355,0.00028700000257231295,0.00032900000223889947,49080,0.0,0.0
2023-11-28 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00030300000798888505,0.0003209999995306134,31491,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003209999995306134,0.0003370000049471855,0.00029799999902024865,0.00030899999546818435,28080,0.0,0.0
2023-11-30 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.0002969999914057553,0.000307999987853691,23019,0.0,0.0
2023-12-01 00:00:00+00:00,0.000307999987853691,0.0004720000142697245,0.0002699999895412475,0.00029399999766610563,31704,0.0,0.0
2023-12-02 00:00:00+00:00,0.00029299999005161226,0.0003209999995306134,0.00029299999005161226,0.000299000006634742,21582,0.0,0.0
2023-12-03 00:00:00+00:00,0.000299000006634742,0.00033999999868683517,0.0002899999963119626,0.00033999999868683517,23368,0.0,0.0
2023-12-04 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.00033400001120753586,0.00034100000630132854,22675,0.0,0.0
2023-12-05 00:00:00+00:00,0.00034100000630132854,0.00036299999919719994,0.00033400001120753586,0.0003420000139158219,22365,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003420000139158219,0.0003549999964889139,0.0002859999949578196,0.000295000005280599,22995,0.0,0.0
2023-12-07 00:00:00+00:00,0.000295000005280599,0.0003530000103637576,0.00029399999766610563,0.0003279999946244061,24612,0.0,0.0
2023-12-08 00:00:00+00:00,0.0003279999946244061,0.00036899998667649925,0.0003110000106971711,0.0003589999978430569,22318,0.0,0.0
2023-12-09 00:00:00+00:00,0.0003589999978430569,0.00038300000596791506,0.0003480000013951212,0.0003650000144261867,21098,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003650000144261867,0.0004419999895617366,0.0003589999978430569,0.00036100001307204366,38671,0.0,0.0
2023-12-11 00:00:00+00:00,0.00036100001307204366,0.0003699999942909926,0.00029600001289509237,0.00030499999411404133,34574,0.0,0.0
2023-12-12 00:00:00+00:00,0.00030499999411404133,0.0003699999942909926,0.00029799999902024865,0.00034699999378062785,33700,0.0,0.0
2023-12-13 00:00:00+00:00,0.00034699999378062785,0.0007110000005923212,0.00031800000579096377,0.00041700000292621553,126276,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004199999966658652,0.000590000010561198,0.0004199999966658652,0.0005360000068321824,70730,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005360000068321824,0.0007890000124461949,0.0005070000188425183,0.00060299999313429,74092,0.0,0.0
2023-12-16 00:00:00+00:00,0.00060299999313429,0.0006169999833218753,0.000514000013936311,0.0005200000014156103,42969,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005200000014156103,0.0005329999839887023,0.00037200000951997936,0.00039000000106170774,41097,0.0,0.0
2023-12-18 00:00:00+00:00,0.00039000000106170774,0.0004619999963324517,0.0003650000144261867,0.00041000000783242285,27240,0.0,0.0
2023-12-19 00:00:00+00:00,0.00041000000783242285,0.0006259999936446548,0.00040600000647827983,0.0005300000193528831,67342,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005290000117383897,0.0005849999724887311,0.0004799999878741801,0.0004820000031031668,36688,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004820000031031668,0.0005019999807700515,0.0003980000037699938,0.00044999999227002263,36374,0.0,0.0
2023-12-22 00:00:00+00:00,0.00044999999227002263,0.0005009999731555581,0.0004199999966658652,0.0004879999905824661,32240,0.0,0.0
2023-12-23 00:00:00+00:00,0.0004889999981969595,0.0005389999714680016,0.0004729999927803874,0.0005189999938011169,30761,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005189999938011169,0.0005189999938011169,0.00043700000969693065,0.00044999999227002263,30901,0.0,0.0
2023-12-25 00:00:00+00:00,0.00044999999227002263,0.0004889999981969595,0.0003389999910723418,0.00036199999158270657,55768,0.0,0.0
2023-12-26 00:00:00+00:00,0.0003640000068116933,0.0003650000144261867,0.0003229999856557697,0.0003420000139158219,27667,0.0,0.0
2023-12-27 00:00:00+00:00,0.0003420000139158219,0.000371000001905486,0.00033000000985339284,0.0003589999978430569,27884,0.0,0.0
2023-12-28 00:00:00+00:00,0.0003589999978430569,0.0003640000068116933,0.00028700000257231295,0.0003009999927598983,43555,0.0,0.0
2023-12-29 00:00:00+00:00,0.0003020000003743917,0.00032699998700991273,0.0002840000088326633,0.000307999987853691,25994,0.0,0.0
2023-12-30 00:00:00+00:00,0.000307999987853691,0.0003260000084992498,0.0003020000003743917,0.00032500000088475645,20470,0.0,0.0
2023-12-31 00:00:00+00:00,0.00032500000088475645,0.00034100000630132854,0.0003100000030826777,0.00031999999191612005,26147,0.0,0.0
2024-01-01 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00030300000798888505,0.0003100000030826777,21220,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003100000030826777,0.0003459999861661345,0.0003060000017285347,0.00031800000579096377,27207,0.0,0.0
2024-01-03 00:00:00+00:00,0.00031800000579096377,0.00032699998700991273,0.0003020000003743917,0.00030399998649954796,20510,0.0,0.0
2024-01-04 00:00:00+00:00,0.00030399998649954796,0.00033400001120753586,0.0002969999914057553,0.00032699998700991273,27577,0.0,0.0
2024-01-05 00:00:00+00:00,0.00032699998700991273,0.0003429999924264848,0.0003110000106971711,0.0003239999932702631,23979,0.0,0.0
2024-01-06 00:00:00+00:00,0.0003239999932702631,0.0003459999861661345,0.00031800000579096377,0.0003319999959785491,20388,0.0,0.0
2024-01-07 00:00:00+00:00,0.0003349999897181988,0.00034699999378062785,0.00031599999056197703,0.00032900000223889947,16599,0.0,0.0
2024-01-08 00:00:00+00:00,0.00032900000223889947,0.00033000000985339284,0.0002969999914057553,0.00030899999546818435,20783,0.0,0.0
2024-01-09 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.0003009999927598983,0.00030300000798888505,18607,0.0,0.0
2024-01-10 00:00:00+00:00,0.00030300000798888505,0.0003110000106971711,0.0002809999859891832,0.00029799999902024865,28073,0.0,0.0
2024-01-11 00:00:00+00:00,0.00029799999902024865,0.00032500000088475645,0.0002899999963119626,0.00030499999411404133,22041,0.0,0.0
2024-01-12 00:00:00+00:00,0.00030399998649954796,0.0003169999981764704,0.0003000000142492354,0.00030700000934302807,21696,0.0,0.0
2024-01-13 00:00:00+00:00,0.00030700000934302807,0.00032900000223889947,0.0003000000142492354,0.00031999999191612005,21159,0.0,0.0
2024-01-14 00:00:00+00:00,0.00031900001340545714,0.0003260000084992498,0.0003110000106971711,0.00031900001340545714,20890,0.0,0.0
2024-01-15 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.0003000000142492354,0.00030899999546818435,22751,0.0,0.0
2024-01-16 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003000000142492354,0.0003009999927598983,23220,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003009999927598983,0.0003129999968223274,0.000299000006634742,0.00030899999546818435,21205,0.0,0.0
2024-01-18 00:00:00+00:00,0.0003100000030826777,0.00031900001340545714,0.00029600001289509237,0.000299000006634742,22971,0.0,0.0
2024-01-19 00:00:00+00:00,0.000299000006634742,0.0003100000030826777,0.0002899999963119626,0.00029799999902024865,25809,0.0,0.0
2024-01-20 00:00:00+00:00,0.00029799999902024865,0.00030700000934302807,0.00029299999005161226,0.0003000000142492354,21324,0.0,0.0
2024-01-21 00:00:00+00:00,0.0003000000142492354,0.00031900001340545714,0.0003000000142492354,0.0003129999968223274,21889,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.0002859999949578196,0.00030399998649954796,23921,0.0,0.0
2024-01-23 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.00023299999884329736,0.0002390000008745119,22120,0.0,0.0
2024-01-24 00:00:00+00:00,0.00023799999326001853,0.000295000005280599,0.00023600000713486224,0.0002840000088326633,21218,0.0,0.0
2024-01-25 00:00:00+00:00,0.0002840000088326633,0.000295000005280599,0.00028199999360367656,0.0002899999963119626,19243,0.0,0.0
2024-01-26 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.00027799999224953353,0.00028199999360367656,22358,0.0,0.0
2024-01-27 00:00:00+00:00,0.00028199999360367656,0.0002849999873433262,0.0002699999895412475,0.00027200000477023423,20495,0.0,0.0
2024-01-28 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.00026699999580159783,0.00027799999224953353,16406,0.0,0.0
2024-01-29 00:00:00+00:00,0.0002789999998640269,0.000291000003926456,0.00026000000070780516,0.0002640000020619482,25244,0.0,0.0
2024-01-30 00:00:00+00:00,0.00026500000967644155,0.0002730000123847276,0.00025499999173916876,0.0002699999895412475,20934,0.0,0.0
2024-01-31 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00020900000527035445,0.00022200000239536166,27294,0.0,0.0
2024-02-01 00:00:00+00:00,0.00022200000239536166,0.0002479999966453761,0.00022000000171829015,0.00023499999952036887,22362,0.0,0.0
2024-02-02 00:00:00+00:00,0.00023499999952036887,0.0002479999966453761,0.00021499999274965376,0.0002229999954579398,22296,0.0,0.0
2024-02-03 00:00:00+00:00,0.00022400000307243317,0.000307999987853691,0.00022000000171829015,0.00025499999173916876,25987,0.0,0.0
2024-02-04 00:00:00+00:00,0.00025499999173916876,0.000307999987853691,0.0002519999979995191,0.00029299999005161226,26821,0.0,0.0
2024-02-05 00:00:00+00:00,0.00029299999005161226,0.00029399999766610563,0.0002699999895412475,0.00027200000477023423,23292,0.0,0.0
2024-02-06 00:00:00+00:00,0.00027200000477023423,0.000295000005280599,0.00027099999715574086,0.0002789999998640269,22592,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.00026500000967644155,0.0002680000034160912,22103,0.0,0.0
2024-02-08 00:00:00+00:00,0.0002680000034160912,0.000295000005280599,0.0002680000034160912,0.00027099999715574086,23097,0.0,0.0
2024-02-09 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.00026599998818710446,0.00027099999715574086,23057,0.0,0.0
2024-02-10 00:00:00+00:00,0.0002730000123847276,0.0003129999968223274,0.00027200000477023423,0.00027799999224953353,27810,0.0,0.0
2024-02-11 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.00027600000612437725,0.0002809999859891832,18643,0.0,0.0
2024-02-12 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002640000020619482,0.0002789999998640269,24513,0.0,0.0
2024-02-13 00:00:00+00:00,0.0002789999998640269,0.00029799999902024865,0.0002749999985098839,0.00029399999766610563,22239,0.0,0.0
2024-02-14 00:00:00+00:00,0.00029399999766610563,0.00030499999411404133,0.0002849999873433262,0.00029600001289509237,22749,0.0,0.0
2024-02-15 00:00:00+00:00,0.00029600001289509237,0.00030899999546818435,0.00029200001154094934,0.00030399998649954796,21643,0.0,0.0
2024-02-16 00:00:00+00:00,0.00030300000798888505,0.0003100000030826777,0.00029799999902024865,0.00030399998649954796,22569,0.0,0.0
2024-02-17 00:00:00+00:00,0.00030399998649954796,0.0003169999981764704,0.0003009999927598983,0.0003060000017285347,21390,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003060000017285347,0.0003100000030826777,0.0003009999927598983,0.00030499999411404133,20350,0.0,0.0
2024-02-19 00:00:00+00:00,0.00030499999411404133,0.0003220000071451068,0.00030399998649954796,0.00031800000579096377,20745,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.00026599998818710446,0.0002770000137388706,28935,0.0,0.0
2024-02-21 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002479999966453761,0.0002739999908953905,21751,0.0,0.0
2024-02-22 00:00:00+00:00,0.0002749999985098839,0.00031400000443682075,0.0002570000069681555,0.00027200000477023423,25230,0.0,0.0
2024-02-23 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.00025400001322850585,0.0002699999895412475,18013,0.0,0.0
2024-02-24 00:00:00+00:00,0.0002699999895412475,0.0002849999873433262,0.00026000000070780516,0.0002739999908953905,21592,0.0,0.0
2024-02-25 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002690000110305846,0.0002739999908953905,21972,0.0,0.0
2024-02-26 00:00:00+00:00,0.0002739999908953905,0.0003169999981764704,0.0002690000110305846,0.0002789999998640269,23058,0.0,0.0
2024-02-27 00:00:00+00:00,0.0002789999998640269,0.0002969999914057553,0.00027799999224953353,0.0002859999949578196,24928,0.0,0.0
2024-02-28 00:00:00+00:00,0.0002859999949578196,0.00032699998700991273,0.0002840000088326633,0.00030899999546818435,22605,0.0,0.0
2024-02-29 00:00:00+00:00,0.00030899999546818435,0.00031599999056197703,0.00029200001154094934,0.000295000005280599,23233,0.0,0.0
2024-03-01 00:00:00+00:00,0.000295000005280599,0.00030700000934302807,0.0002880000101868063,0.00030300000798888505,22709,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003020000003743917,0.0003370000049471855,0.00029799999902024865,0.0003279999946244061,22349,0.0,0.0
2024-03-03 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003020000003743917,0.0003060000017285347,24721,0.0,0.0
2024-03-04 00:00:00+00:00,0.0003060000017285347,0.0003349999897181988,0.0003000000142492354,0.0003060000017285347,21111,0.0,0.0
2024-03-05 00:00:00+00:00,0.00030399998649954796,0.00041000000783242285,0.0003000000142492354,0.00033099998836405575,37093,0.0,0.0
2024-03-06 00:00:00+00:00,0.00033099998836405575,0.0003699999942909926,0.00031400000443682075,0.00036899998667649925,27999,0.0,0.0
2024-03-07 00:00:00+00:00,0.00036899998667649925,0.0004970000009052455,0.0003650000144261867,0.00038899999344721437,37606,0.0,0.0
2024-03-08 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.0003330000035930425,0.00033599999733269215,33169,0.0,0.0
2024-03-09 00:00:00+00:00,0.00033599999733269215,0.0003819999983534217,0.0003279999946244061,0.000375000003259629,28822,0.0,0.0
2024-03-10 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.00033099998836405575,0.0003480000013951212,27803,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003480000013951212,0.0004189999890513718,0.0003459999861661345,0.0003870000073220581,28847,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.0003530000103637576,0.0003859999997075647,28167,0.0,0.0
2024-03-13 00:00:00+00:00,0.0003859999997075647,0.0004199999966658652,0.00038499999209307134,0.00040099999750964344,27252,0.0,0.0
2024-03-14 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.0003490000090096146,0.0003600000054575503,31736,0.0,0.0
2024-03-15 00:00:00+00:00,0.0003600000054575503,0.00037900000461377203,0.0003459999861661345,0.0003699999942909926,24574,0.0,0.0
2024-03-16 00:00:00+00:00,0.0003699999942909926,0.00040099999750964344,0.00032900000223889947,0.00033400001120753586,26877,0.0,0.0
2024-03-17 00:00:00+00:00,0.0003349999897181988,0.00035099999513477087,0.00031900001340545714,0.0003429999924264848,22073,0.0,0.0
2024-03-18 00:00:00+00:00,0.0003459999861661345,0.00038899999344721437,0.0003420000139158219,0.00038400001358240843,26855,0.0,0.0
2024-03-19 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.0003429999924264848,0.0003480000013951212,24878,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003480000013951212,0.0003760000108741224,0.00033000000985339284,0.0003440000000409782,24951,0.0,0.0
2024-03-21 00:00:00+00:00,0.0003440000000409782,0.0003659999929368496,0.00033400001120753586,0.0003640000068116933,27644,0.0,0.0
2024-03-22 00:00:00+00:00,0.0003640000068116933,0.0003760000108741224,0.00033599999733269215,0.00033999999868683517,32371,0.0,0.0
