TIMESTAMP,LFNTY_OPEN_PRICE_USD,LFNTY_HIGH_PRICE_USD,LFNTY_LOW_PRICE_USD,LFNTY_CLOSE_PRICE_USD,LFNTY_VOLUME_USD,LFNTY_DIVIDENDS_USD,LFNTY_STOCK_SPLITS_USD
2023-08-28 00:00:00+00:00,0.2267100065946579,0.2283399999141693,0.22521400451660156,0.22585900127887726,3863,0.0,0.0
2023-08-29 00:00:00+00:00,0.22584499418735504,0.2258950024843216,0.22157500684261322,0.22523200511932373,4698,0.0,0.0
2023-08-30 00:00:00+00:00,0.22523200511932373,0.22537800669670105,0.21873299777507782,0.2187660038471222,5280,0.0,0.0
2023-08-31 00:00:00+00:00,0.21876199543476105,0.22019000351428986,0.21585999429225922,0.21806399524211884,2852,0.0,0.0
2023-09-01 00:00:00+00:00,0.218082994222641,0.21826699376106262,0.21262599527835846,0.21546700596809387,4571,0.0,0.0
2023-09-02 00:00:00+00:00,0.21547700464725494,0.21589599549770355,0.21350400149822235,0.21584999561309814,1487,0.0,0.0
2023-09-03 00:00:00+00:00,0.21584999561309814,0.21588599681854248,0.2088879942893982,0.20898999273777008,5879,0.0,0.0
2023-09-04 00:00:00+00:00,0.20897899568080902,0.21018999814987183,0.20735499262809753,0.20767000317573547,2190,0.0,0.0
2023-09-05 00:00:00+00:00,0.20766200125217438,0.20894600450992584,0.20634500682353973,0.20781800150871277,1871,0.0,0.0
2023-09-06 00:00:00+00:00,0.2078229933977127,0.20890800654888153,0.2067510038614273,0.20765000581741333,952,0.0,0.0
2023-09-07 00:00:00+00:00,0.2076359987258911,0.20969100296497345,0.20761899650096893,0.20871800184249878,1317,0.0,0.0
2023-09-08 00:00:00+00:00,0.20874600112438202,0.2095869928598404,0.20787200331687927,0.209538996219635,579,0.0,0.0
2023-09-09 00:00:00+00:00,0.20954899489879608,0.21035900712013245,0.20840199291706085,0.21018199622631073,827,0.0,0.0
2023-09-10 00:00:00+00:00,0.21017099916934967,0.2102700024843216,0.20370399951934814,0.20395900309085846,4709,0.0,0.0
2023-09-11 00:00:00+00:00,0.20396900177001953,0.2040340006351471,0.20149299502372742,0.20281100273132324,2595,0.0,0.0
2023-09-12 00:00:00+00:00,0.20280300080776215,0.20311500132083893,0.2014870047569275,0.20294499397277832,890,0.0,0.0
2023-09-13 00:00:00+00:00,0.2029380053281784,0.20330999791622162,0.20170700550079346,0.20207500457763672,648,0.0,0.0
2023-09-14 00:00:00+00:00,0.20206500589847565,0.20329199731349945,0.20076100528240204,0.20076200366020203,845,0.0,0.0
2023-09-15 00:00:00+00:00,0.20076699554920197,0.20191100239753723,0.20045900344848633,0.20155000686645508,439,0.0,0.0
2023-09-16 00:00:00+00:00,0.20157800614833832,0.20166100561618805,0.20016400516033173,0.20018599927425385,173,0.0,0.0
2023-09-17 00:00:00+00:00,0.20018599927425385,0.2018599957227707,0.20014700293540955,0.20064499974250793,576,0.0,0.0
2023-09-18 00:00:00+00:00,0.20062699913978577,0.20094099640846252,0.19925199449062347,0.20050600171089172,1714,0.0,0.0
2023-09-19 00:00:00+00:00,0.20054100453853607,0.20092099905014038,0.19927699863910675,0.19956199824810028,1075,0.0,0.0
2023-09-20 00:00:00+00:00,0.19956399500370026,0.20085500180721283,0.19929300248622894,0.2006630003452301,623,0.0,0.0
2023-09-21 00:00:00+00:00,0.2006710022687912,0.2008650004863739,0.19914600253105164,0.20047999918460846,817,0.0,0.0
2023-09-22 00:00:00+00:00,0.20047999918460846,0.20098400115966797,0.19928400218486786,0.19976699352264404,529,0.0,0.0
2023-09-23 00:00:00+00:00,0.1997700035572052,0.2020529955625534,0.19973699748516083,0.2008419930934906,940,0.0,0.0
2023-09-24 00:00:00+00:00,0.2008419930934906,0.2124200016260147,0.20083500444889069,0.20455299317836761,11571,0.0,0.0
2023-09-25 00:00:00+00:00,0.20454199612140656,0.20602600276470184,0.20377600193023682,0.2050279974937439,1567,0.0,0.0
2023-09-26 00:00:00+00:00,0.20502899587154388,0.20534799993038177,0.2027300000190735,0.20415900647640228,1324,0.0,0.0
2023-09-27 00:00:00+00:00,0.20414699614048004,0.20543399453163147,0.2019840031862259,0.20198899507522583,2341,0.0,0.0
2023-09-28 00:00:00+00:00,0.20200300216674805,0.2037079930305481,0.20199500024318695,0.20359399914741516,428,0.0,0.0
2023-09-29 00:00:00+00:00,0.20358499884605408,0.20380400121212006,0.20162899792194366,0.2029920071363449,888,0.0,0.0
2023-09-30 00:00:00+00:00,0.20298899710178375,0.2032960057258606,0.20148499310016632,0.20278899371623993,871,0.0,0.0
2023-10-01 00:00:00+00:00,0.20058800280094147,0.201324000954628,0.19958600401878357,0.2012220025062561,1723,0.0,0.0
2023-10-02 00:00:00+00:00,0.2012300044298172,0.20128299295902252,0.19760000705718994,0.1988690048456192,2528,0.0,0.0
2023-10-03 00:00:00+00:00,0.1989080011844635,0.19904400408267975,0.19412699341773987,0.19533899426460266,3045,0.0,0.0
2023-10-04 00:00:00+00:00,0.19535599648952484,0.19541099667549133,0.19292299449443817,0.19330599904060364,1187,0.0,0.0
2023-10-05 00:00:00+00:00,0.19332000613212585,0.19463899731636047,0.19121399521827698,0.19122199714183807,2297,0.0,0.0
2023-10-06 00:00:00+00:00,0.19122500717639923,0.19268299639225006,0.19121499359607697,0.19266900420188904,681,0.0,0.0
2023-10-07 00:00:00+00:00,0.192671000957489,0.19411399960517883,0.19129100441932678,0.19408200681209564,1381,0.0,0.0
2023-10-08 00:00:00+00:00,0.19408200681209564,0.19414299726486206,0.19274500012397766,0.19403399527072906,210,0.0,0.0
2023-10-09 00:00:00+00:00,0.19403399527072906,0.19406500458717346,0.1917410045862198,0.1917860060930252,776,0.0,0.0
2023-10-10 00:00:00+00:00,0.19298000633716583,0.19310599565505981,0.19137099385261536,0.19253799319267273,459,0.0,0.0
2023-10-11 00:00:00+00:00,0.19253000617027283,0.19268399477005005,0.19138899445533752,0.191429004073143,18,0.0,0.0
2023-10-12 00:00:00+00:00,0.19140300154685974,0.19272400438785553,0.19078999757766724,0.19193699955940247,776,0.0,0.0
2023-10-13 00:00:00+00:00,0.1919489949941635,0.1923229992389679,0.18981200456619263,0.18983399868011475,1481,0.0,0.0
2023-10-14 00:00:00+00:00,0.18983399868011475,0.19090600311756134,0.18962299823760986,0.1908619999885559,335,0.0,0.0
2023-10-15 00:00:00+00:00,0.1908619999885559,0.19120100140571594,0.18762999773025513,0.18884100019931793,2117,0.0,0.0
2023-10-16 00:00:00+00:00,0.18888700008392334,0.1889369934797287,0.18616099655628204,0.18732400238513947,1715,0.0,0.0
2023-10-17 00:00:00+00:00,0.18729400634765625,0.1873980015516281,0.18325400352478027,0.18328599631786346,2891,0.0,0.0
2023-10-18 00:00:00+00:00,0.18328599631786346,0.18440300226211548,0.1814820021390915,0.18270200490951538,1708,0.0,0.0
2023-10-19 00:00:00+00:00,0.18270200490951538,0.18310999870300293,0.18181200325489044,0.18305200338363647,493,0.0,0.0
2023-10-20 00:00:00+00:00,0.18305900692939758,0.18310700356960297,0.18158499896526337,0.18276600539684296,611,0.0,0.0
2023-10-21 00:00:00+00:00,0.18274900317192078,0.1831739991903305,0.18168799579143524,0.18315500020980835,704,0.0,0.0
2023-10-22 00:00:00+00:00,0.18314699828624725,0.18324099481105804,0.18104800581932068,0.18216699361801147,976,0.0,0.0
2023-10-23 00:00:00+00:00,0.18111400306224823,0.1823039948940277,0.18049399554729462,0.1819169968366623,1138,0.0,0.0
2023-10-24 00:00:00+00:00,0.1819169968366623,0.21109899878501892,0.18071700632572174,0.20861999690532684,22381,0.0,0.0
2023-10-25 00:00:00+00:00,0.20863400399684906,0.21004700660705566,0.2083040028810501,0.2086630016565323,695,0.0,0.0
2023-10-26 00:00:00+00:00,0.20866599678993225,0.20988699793815613,0.2025589942932129,0.202906996011734,5033,0.0,0.0
2023-10-27 00:00:00+00:00,0.20293599367141724,0.2031940072774887,0.2017039954662323,0.20313100516796112,283,0.0,0.0
2023-10-28 00:00:00+00:00,0.20312699675559998,0.20334400236606598,0.20192700624465942,0.2031009942293167,446,0.0,0.0
2023-10-29 00:00:00+00:00,0.2031089961528778,0.20321999490261078,0.19530600309371948,0.19530899822711945,4824,0.0,0.0
2023-10-30 00:00:00+00:00,0.19530600309371948,0.19785499572753906,0.1952899992465973,0.19565799832344055,2044,0.0,0.0
2023-10-31 00:00:00+00:00,0.19565199315547943,0.19722799956798553,0.19536100327968597,0.1963919997215271,885,0.0,0.0
2023-11-01 00:00:00+00:00,0.19637399911880493,0.1990160048007965,0.1956319957971573,0.1990160048007965,1952,0.0,0.0
2023-11-02 00:00:00+00:00,0.1990250051021576,0.22593499720096588,0.19781999289989471,0.22457100450992584,19190,0.0,0.0
2023-11-03 00:00:00+00:00,0.22456200420856476,0.24195000529289246,0.2245279997587204,0.24122300744056702,12887,0.0,0.0
2023-11-04 00:00:00+00:00,0.24123099446296692,0.25583600997924805,0.23989200592041016,0.2557159960269928,15996,0.0,0.0
2023-11-05 00:00:00+00:00,0.25572100281715393,0.25572100281715393,0.2504889965057373,0.2516779899597168,3124,0.0,0.0
2023-11-06 00:00:00+00:00,0.2516779899597168,0.25215500593185425,0.24437999725341797,0.24592599272727966,4677,0.0,0.0
2023-11-07 00:00:00+00:00,0.24592100083827972,0.24674899876117706,0.24441200494766235,0.24596400558948517,1634,0.0,0.0
2023-11-08 00:00:00+00:00,0.2459699958562851,0.25391900539398193,0.2441360056400299,0.2538500130176544,7777,0.0,0.0
2023-11-09 00:00:00+00:00,0.2538850009441376,0.2950820028781891,0.2529520094394684,0.289561003446579,35042,0.0,0.0
2023-11-10 00:00:00+00:00,0.2895730137825012,0.316879004240036,0.2754490077495575,0.316879004240036,70372,0.0,0.0
2023-11-11 00:00:00+00:00,0.3167850077152252,0.493692010641098,0.30361899733543396,0.47171899676322937,208519,0.0,0.0
2023-11-12 00:00:00+00:00,0.4717549979686737,0.5343599915504456,0.4528389871120453,0.4624960124492645,137091,0.0,0.0
2023-11-13 00:00:00+00:00,0.4625929892063141,0.5117679834365845,0.4188770055770874,0.4823000133037567,105290,0.0,0.0
2023-11-14 00:00:00+00:00,0.48217999935150146,0.5050420165061951,0.47371599078178406,0.5046039819717407,62585,0.0,0.0
2023-11-15 00:00:00+00:00,0.5045570135116577,0.5476199984550476,0.4860599935054779,0.5476199984550476,102840,0.0,0.0
2023-11-16 00:00:00+00:00,0.5475729703903198,0.5736290216445923,0.428974986076355,0.428974986076355,93451,0.0,0.0
2023-11-17 00:00:00+00:00,0.4288580119609833,0.43188899755477905,0.3965669870376587,0.3990490138530731,26611,0.0,0.0
2023-11-18 00:00:00+00:00,0.39907601475715637,0.42726799845695496,0.39697200059890747,0.4208720028400421,23499,0.0,0.0
2023-11-19 00:00:00+00:00,0.4208559989929199,0.4332979917526245,0.4208199977874756,0.42936599254608154,9187,0.0,0.0
2023-11-20 00:00:00+00:00,0.42929399013519287,0.4401960074901581,0.40833398699760437,0.41310200095176697,22848,0.0,0.0
2023-11-21 00:00:00+00:00,0.41310200095176697,0.4985789954662323,0.4091939926147461,0.4781709909439087,65662,0.0,0.0
2023-11-22 00:00:00+00:00,0.47817298769950867,0.4781930148601532,0.4313719868659973,0.4347969889640808,26205,0.0,0.0
2023-11-23 00:00:00+00:00,0.4347499907016754,0.43807101249694824,0.42827099561691284,0.42827099561691284,8843,0.0,0.0
2023-11-24 00:00:00+00:00,0.4283350110054016,0.436149001121521,0.4005819857120514,0.4045340120792389,31988,0.0,0.0
2023-11-25 00:00:00+00:00,0.4045040011405945,0.4176650047302246,0.40187400579452515,0.41453099250793457,13471,0.0,0.0
2023-11-26 00:00:00+00:00,0.41451600193977356,0.44146499037742615,0.41185900568962097,0.44141799211502075,19339,0.0,0.0
2023-11-27 00:00:00+00:00,0.44143199920654297,0.4431850016117096,0.4088900089263916,0.41123300790786743,23287,0.0,0.0
2023-11-28 00:00:00+00:00,0.4112290143966675,0.4135740101337433,0.40692898631095886,0.4103409945964813,10759,0.0,0.0
2023-11-29 00:00:00+00:00,0.4102869927883148,0.43946200609207153,0.406266987323761,0.42864200472831726,33841,0.0,0.0
2023-11-30 00:00:00+00:00,0.4286470115184784,0.43608298897743225,0.40713199973106384,0.40713199973106384,26488,0.0,0.0
2023-12-01 00:00:00+00:00,0.40668800473213196,0.40668800473213196,0.36287400126457214,0.3800019919872284,45686,0.0,0.0
2023-12-02 00:00:00+00:00,0.3799619972705841,0.388700008392334,0.3799000084400177,0.3842499852180481,7603,0.0,0.0
2023-12-03 00:00:00+00:00,0.38427498936653137,0.38732099533081055,0.3749769926071167,0.37779501080513,11968,0.0,0.0
2023-12-04 00:00:00+00:00,0.3777889907360077,0.4182110130786896,0.3754209876060486,0.4046970009803772,34326,0.0,0.0
2023-12-05 00:00:00+00:00,0.4047110080718994,0.4163680076599121,0.3935840129852295,0.4071030020713806,32227,0.0,0.0
2023-12-06 00:00:00+00:00,0.40713000297546387,0.5271999835968018,0.40696099400520325,0.5270929932594299,110195,0.0,0.0
2023-12-07 00:00:00+00:00,0.5271180272102356,0.5276619791984558,0.4945490062236786,0.5139529705047607,53207,0.0,0.0
2023-12-08 00:00:00+00:00,0.5139529705047607,7.1205668449401855,0.45588400959968567,2.910922050476074,1269656,0.0,0.0
2023-12-09 00:00:00+00:00,2.9109880924224854,2.911958932876587,0.48166701197624207,0.5113779902458191,153876,0.0,0.0
2023-12-10 00:00:00+00:00,0.5117409825325012,0.7125120162963867,0.5083979964256287,0.7087439894676208,205635,0.0,0.0
2023-12-11 00:00:00+00:00,0.7087389826774597,1.275285005569458,0.6980649828910828,1.095715045928955,1165623,0.0,0.0
2023-12-12 00:00:00+00:00,1.0953019857406616,1.7379560470581055,1.090116024017334,1.4467849731445312,994348,0.0,0.0
2023-12-13 00:00:00+00:00,1.4465910196304321,1.45728600025177,1.011826992034912,1.1927030086517334,471540,0.0,0.0
2023-12-14 00:00:00+00:00,1.192649006843567,1.5077869892120361,1.0628600120544434,1.1044909954071045,580837,0.0,0.0
2023-12-15 00:00:00+00:00,1.104614019393921,1.298719048500061,1.0970170497894287,1.113394021987915,389102,0.0,0.0
2023-12-16 00:00:00+00:00,1.1134029626846313,1.3274719715118408,1.10652494430542,1.3240690231323242,274303,0.0,0.0
2023-12-17 00:00:00+00:00,1.3241169452667236,1.4256659746170044,1.3049800395965576,1.3049800395965576,249173,0.0,0.0
2023-12-18 00:00:00+00:00,1.307602047920227,1.307602047920227,1.1004650592803955,1.1007649898529053,169498,0.0,0.0
2023-12-19 00:00:00+00:00,1.1004539728164673,1.3376439809799194,1.0658340454101562,1.3121119737625122,222261,0.0,0.0
2023-12-20 00:00:00+00:00,1.3122279644012451,1.3329880237579346,1.1044000387191772,1.1684889793395996,139345,0.0,0.0
2023-12-21 00:00:00+00:00,1.1684869527816772,1.468587040901184,1.120386004447937,1.467026948928833,543964,0.0,0.0
2023-12-22 00:00:00+00:00,1.4759470224380493,1.837831974029541,1.425238013267517,1.7879899740219116,880048,0.0,0.0
2023-12-23 00:00:00+00:00,1.7885550260543823,2.0414950847625732,1.579537034034729,1.7157750129699707,769767,0.0,0.0
2023-12-24 00:00:00+00:00,1.7170449495315552,2.011763095855713,1.7166190147399902,1.7788740396499634,563535,0.0,0.0
2023-12-25 00:00:00+00:00,1.7787599563598633,1.7854520082473755,1.6953500509262085,1.743528962135315,171449,0.0,0.0
2023-12-26 00:00:00+00:00,1.7441799640655518,1.7733670473098755,1.4956899881362915,1.5034719705581665,245430,0.0,0.0
2023-12-27 00:00:00+00:00,1.5036729574203491,1.504207968711853,1.2291849851608276,1.4015940427780151,307031,0.0,0.0
2023-12-28 00:00:00+00:00,1.4014849662780762,1.5006489753723145,1.2910850048065186,1.4914469718933105,267484,0.0,0.0
2023-12-29 00:00:00+00:00,1.491713047027588,1.6059269905090332,1.461164951324463,1.6057549715042114,199765,0.0,0.0
2023-12-30 00:00:00+00:00,1.605875015258789,1.6064389944076538,1.420954942703247,1.484218955039978,213096,0.0,0.0
2023-12-31 00:00:00+00:00,1.4848359823226929,1.5137859582901,1.4178800582885742,1.5136950016021729,170891,0.0,0.0
2024-01-01 00:00:00+00:00,1.5135539770126343,1.5145070552825928,1.3995640277862549,1.4580310583114624,151261,0.0,0.0
2024-01-02 00:00:00+00:00,1.4579479694366455,1.4641720056533813,1.2816519737243652,1.3076000213623047,236336,0.0,0.0
2024-01-03 00:00:00+00:00,1.3002569675445557,1.3372999429702759,1.225275993347168,1.3240259885787964,141072,0.0,0.0
2024-01-04 00:00:00+00:00,1.323382019996643,1.3310199975967407,1.266631007194519,1.2789260149002075,71315,0.0,0.0
2024-01-05 00:00:00+00:00,1.2789260149002075,1.286831021308899,1.0277470350265503,1.1131479740142822,192083,0.0,0.0
2024-01-06 00:00:00+00:00,1.113150954246521,1.1357640027999878,1.0816500186920166,1.110530972480774,103408,0.0,0.0
2024-01-07 00:00:00+00:00,1.1208980083465576,2.473728895187378,1.1164339780807495,2.469580888748169,3600943,0.0,0.0
2024-01-08 00:00:00+00:00,2.47053599357605,2.8110179901123047,2.1140871047973633,2.668966054916382,3057763,0.0,0.0
2024-01-09 00:00:00+00:00,2.6680378913879395,2.7012979984283447,1.862125039100647,2.1666290760040283,1903509,0.0,0.0
2024-01-10 00:00:00+00:00,2.1549830436706543,2.2454020977020264,2.04783296585083,2.2275819778442383,526348,0.0,0.0
2024-01-11 00:00:00+00:00,2.227618932723999,2.2402310371398926,1.9502869844436646,1.986562967300415,439362,0.0,0.0
2024-01-12 00:00:00+00:00,1.986562967300415,2.115933895111084,1.5301369428634644,1.6087980270385742,673190,0.0,0.0
2024-01-13 00:00:00+00:00,1.6088229417800903,1.877331018447876,1.6023659706115723,1.860164999961853,350909,0.0,0.0
2024-01-14 00:00:00+00:00,1.860164999961853,2.123908042907715,1.860164999961853,1.9681129455566406,392692,0.0,0.0
2024-01-15 00:00:00+00:00,1.9681129455566406,2.090909957885742,1.7802269458770752,1.836050033569336,547477,0.0,0.0
2024-01-16 00:00:00+00:00,1.8367619514465332,1.8895930051803589,1.7981419563293457,1.8842509984970093,145791,0.0,0.0
2024-01-17 00:00:00+00:00,1.8842509984970093,2.1614959239959717,1.8842509984970093,2.1610219478607178,394842,0.0,0.0
2024-01-18 00:00:00+00:00,2.1610219478607178,2.2758450508117676,1.918997049331665,1.9452309608459473,525805,0.0,0.0
2024-01-19 00:00:00+00:00,1.9452309608459473,2.039048910140991,1.9216879606246948,2.0096499919891357,181771,0.0,0.0
2024-01-20 00:00:00+00:00,2.0097289085388184,2.807262897491455,1.886641025543213,2.6097679138183594,2098722,0.0,0.0
2024-01-21 00:00:00+00:00,2.6024909019470215,2.9140069484710693,2.5793139934539795,2.856287956237793,748732,0.0,0.0
2024-01-22 00:00:00+00:00,2.8713479042053223,2.9666080474853516,2.2481820583343506,2.576641082763672,982395,0.0,0.0
2024-01-23 00:00:00+00:00,2.5634870529174805,2.636270046234131,2.243802070617676,2.36175799369812,419498,0.0,0.0
2024-01-24 00:00:00+00:00,2.376386880874634,2.6132330894470215,2.2446160316467285,2.326464891433716,543530,0.0,0.0
2024-01-25 00:00:00+00:00,2.339574098587036,2.544858932495117,2.310767889022827,2.358319044113159,323883,0.0,0.0
2024-01-26 00:00:00+00:00,2.3582499027252197,2.605257034301758,2.350414991378784,2.6001338958740234,190609,0.0,0.0
2024-01-27 00:00:00+00:00,2.6001338958740234,2.6109299659729004,2.5727438926696777,2.5815720558166504,91529,0.0,0.0
2024-01-28 00:00:00+00:00,2.5812621116638184,2.620327949523926,2.5725131034851074,2.605837106704712,129459,0.0,0.0
2024-01-29 00:00:00+00:00,2.605837106704712,2.6205239295959473,2.2811119556427,2.3937880992889404,494294,0.0,0.0
2024-01-30 00:00:00+00:00,2.394339084625244,2.831221103668213,2.363197088241577,2.5496439933776855,648762,0.0,0.0
2024-01-31 00:00:00+00:00,2.5496439933776855,2.586606025695801,2.173042058944702,2.2185959815979004,634944,0.0,0.0
2024-02-01 00:00:00+00:00,2.2312259674072266,2.2863709926605225,2.10811710357666,2.283318042755127,120759,0.0,0.0
2024-02-02 00:00:00+00:00,2.283318042755127,2.505614995956421,2.249108076095581,2.3624370098114014,57331,0.0,0.0
2024-02-03 00:00:00+00:00,2.3624370098114014,2.385472059249878,2.268454074859619,2.3234140872955322,12653,0.0,0.0
2024-02-04 00:00:00+00:00,2.3234140872955322,2.352396011352539,2.298119068145752,2.300100088119507,8246,0.0,0.0
2024-02-05 00:00:00+00:00,2.300100088119507,2.3886289596557617,2.2456419467926025,2.253909111022949,11674,0.0,0.0
2024-02-06 00:00:00+00:00,2.253909111022949,2.2818291187286377,2.010802984237671,2.0673160552978516,18452,0.0,0.0
2024-02-07 00:00:00+00:00,2.0673160552978516,2.317150115966797,2.0212090015411377,2.2427079677581787,17795,0.0,0.0
2024-02-08 00:00:00+00:00,2.2427079677581787,2.422374963760376,2.2289180755615234,2.337214946746826,25760,0.0,0.0
2024-02-09 00:00:00+00:00,2.337214946746826,2.4080429077148438,2.2764739990234375,2.392246961593628,22702,0.0,0.0
2024-02-10 00:00:00+00:00,2.392246961593628,2.538170099258423,2.3506720066070557,2.4678120613098145,11425,0.0,0.0
2024-02-11 00:00:00+00:00,2.4678120613098145,2.507251024246216,2.028986930847168,2.1413118839263916,32274,0.0,0.0
2024-02-12 00:00:00+00:00,2.1413118839263916,2.3395819664001465,2.1282260417938232,2.2235360145568848,23722,0.0,0.0
2024-02-13 00:00:00+00:00,2.2235360145568848,2.337968111038208,2.1304919719696045,2.162130117416382,16886,0.0,0.0
2024-02-14 00:00:00+00:00,2.162130117416382,2.175739049911499,2.049808979034424,2.1322779655456543,34246,0.0,0.0
2024-02-15 00:00:00+00:00,2.1322779655456543,2.134906053543091,1.8912479877471924,1.9545480012893677,15344,0.0,0.0
2024-02-16 00:00:00+00:00,1.9545480012893677,1.9545480012893677,1.6951429843902588,1.7186670303344727,6210,0.0,0.0
2024-02-17 00:00:00+00:00,1.7186670303344727,1.7446589469909668,1.5989680290222168,1.6590570211410522,10890,0.0,0.0
2024-02-18 00:00:00+00:00,1.6590570211410522,1.9189820289611816,1.595916986465454,1.7806320190429688,18705,0.0,0.0
2024-02-19 00:00:00+00:00,1.7806320190429688,1.899129033088684,1.6109360456466675,1.684128999710083,24722,0.0,0.0
2024-02-20 00:00:00+00:00,1.684128999710083,1.6879210472106934,1.574862003326416,1.5979820489883423,8854,0.0,0.0
2024-02-21 00:00:00+00:00,1.5979820489883423,1.6271400451660156,1.5352669954299927,1.6017730236053467,3505,0.0,0.0
2024-02-22 00:00:00+00:00,1.6017730236053467,1.6582889556884766,1.53119695186615,1.580001950263977,2319,0.0,0.0
2024-02-23 00:00:00+00:00,1.580001950263977,1.6047320365905762,1.4681060314178467,1.4896479845046997,9735,0.0,0.0
2024-02-24 00:00:00+00:00,1.4896479845046997,1.6050989627838135,1.3772330284118652,1.5775699615478516,15029,0.0,0.0
2024-02-25 00:00:00+00:00,1.5775699615478516,1.5779390335083008,1.5031510591506958,1.5206379890441895,6094,0.0,0.0
2024-02-26 00:00:00+00:00,1.5206379890441895,1.5218260288238525,1.4124599695205688,1.4624409675598145,12380,0.0,0.0
2024-02-27 00:00:00+00:00,1.4624409675598145,1.4633790254592896,1.2578370571136475,1.318384051322937,14204,0.0,0.0
2024-02-28 00:00:00+00:00,1.318384051322937,1.5378810167312622,1.2172939777374268,1.514443039894104,44834,0.0,0.0
2024-02-29 00:00:00+00:00,1.514443039894104,1.5370479822158813,1.3116129636764526,1.3623839616775513,39337,0.0,0.0
2024-03-01 00:00:00+00:00,1.3623839616775513,1.9995449781417847,1.3192869424819946,1.9728349447250366,34305,0.0,0.0
2024-03-02 00:00:00+00:00,1.9728349447250366,2.0452969074249268,1.7072019577026367,1.7858630418777466,26659,0.0,0.0
2024-03-03 00:00:00+00:00,1.7858630418777466,1.8254499435424805,1.6548789739608765,1.6684540510177612,13554,0.0,0.0
2024-03-04 00:00:00+00:00,1.6684540510177612,1.7155300378799438,1.55519700050354,1.6526659727096558,19431,0.0,0.0
2024-03-05 00:00:00+00:00,1.6526659727096558,1.6724770069122314,1.5309189558029175,1.5825129747390747,33738,0.0,0.0
2024-03-06 00:00:00+00:00,1.5825129747390747,1.643754005432129,1.5628620386123657,1.6073689460754395,21375,0.0,0.0
2024-03-07 00:00:00+00:00,1.6073689460754395,1.8245470523834229,1.5978950262069702,1.7815940380096436,22613,0.0,0.0
2024-03-08 00:00:00+00:00,1.7815940380096436,1.8661659955978394,1.645630955696106,1.7045749425888062,25863,0.0,0.0
2024-03-09 00:00:00+00:00,1.7045749425888062,1.7177939414978027,1.6318269968032837,1.6456550359725952,11383,0.0,0.0
2024-03-10 00:00:00+00:00,1.6456550359725952,1.6734700202941895,1.603775978088379,1.6323180198669434,17106,0.0,0.0
2024-03-11 00:00:00+00:00,1.6323180198669434,1.6355429887771606,1.3749619722366333,1.3805210590362549,27495,0.0,0.0
2024-03-12 00:00:00+00:00,1.3805210590362549,1.4201990365982056,1.2096619606018066,1.4118069410324097,15305,0.0,0.0
2024-03-13 00:00:00+00:00,1.4118069410324097,1.5301660299301147,1.3668800592422485,1.4583319425582886,18467,0.0,0.0
2024-03-14 00:00:00+00:00,1.4583319425582886,1.485422968864441,1.4036959409713745,1.4500420093536377,18887,0.0,0.0
2024-03-15 00:00:00+00:00,1.4500420093536377,1.5227619409561157,1.3263130187988281,1.4996529817581177,21738,0.0,0.0
2024-03-16 00:00:00+00:00,1.4996529817581177,2.006511926651001,1.48026704788208,1.6782950162887573,48991,0.0,0.0
2024-03-17 00:00:00+00:00,1.6782950162887573,1.9457119703292847,1.6133389472961426,1.9457119703292847,17479,0.0,0.0
2024-03-18 00:00:00+00:00,1.9457119703292847,2.0080320835113525,1.7870700359344482,1.810817003250122,30362,0.0,0.0
2024-03-19 00:00:00+00:00,1.810817003250122,1.8279540538787842,1.5484789609909058,1.6797590255737305,26179,0.0,0.0
2024-03-20 00:00:00+00:00,1.6797590255737305,1.8941730260849,1.626852035522461,1.8789019584655762,31151,0.0,0.0
2024-03-21 00:00:00+00:00,1.8789019584655762,2.0500550270080566,1.8104259967803955,1.866858959197998,11779,0.0,0.0
2024-03-22 00:00:00+00:00,1.866858959197998,2.0355989933013916,1.7669119834899902,1.9056589603424072,32991,0.0,0.0
2024-03-23 00:00:00+00:00,1.9056589603424072,1.9372570514678955,1.8162339925765991,1.8398890495300293,5406,0.0,0.0
2024-03-24 00:00:00+00:00,1.8398890495300293,1.9346599578857422,1.78683602809906,1.828976035118103,12927,0.0,0.0
2024-03-25 00:00:00+00:00,1.828976035118103,1.933940052986145,1.823570966720581,1.8598500490188599,9440,0.0,0.0
2024-03-26 00:00:00+00:00,1.8598500490188599,1.8912349939346313,1.8312729597091675,1.8644449710845947,9633,0.0,0.0
2024-03-27 00:00:00+00:00,1.8644449710845947,1.8788069486618042,1.7637159824371338,1.817126989364624,16009,0.0,0.0
2024-03-28 00:00:00+00:00,1.817126989364624,1.8236910104751587,1.6312390565872192,1.6664810180664062,11273,0.0,0.0
2024-03-29 00:00:00+00:00,1.6664810180664062,1.72039794921875,1.6207870244979858,1.6708389520645142,7686,0.0,0.0
2024-03-30 00:00:00+00:00,1.6708389520645142,1.7054489850997925,1.56694495677948,1.5968979597091675,15714,0.0,0.0
2024-03-31 00:00:00+00:00,1.5968979597091675,1.6391340494155884,1.568045973777771,1.6391340494155884,2793,0.0,0.0
2024-04-01 00:00:00+00:00,1.6391340494155884,1.7409449815750122,1.6098209619522095,1.6653000116348267,15578,0.0,0.0
2024-04-02 00:00:00+00:00,1.6653000116348267,1.7088539600372314,1.6186670064926147,1.652029037475586,10575,0.0,0.0
