TIMESTAMP,GTC10052_OPEN_PRICE_USD,GTC10052_HIGH_PRICE_USD,GTC10052_LOW_PRICE_USD,GTC10052_CLOSE_PRICE_USD,GTC10052_VOLUME_USD,GTC10052_DIVIDENDS_USD,GTC10052_STOCK_SPLITS_USD
2023-03-21 00:00:00+00:00,1.8290979862213135,2.110827922821045,1.8192269802093506,2.083353042602539,32315184,0.0,0.0
2023-03-22 00:00:00+00:00,2.0830180644989014,2.3985979557037354,2.0249369144439697,2.2555038928985596,45238548,0.0,0.0
2023-03-23 00:00:00+00:00,2.2556989192962646,2.4325969219207764,2.1853880882263184,2.260967969894409,19745063,0.0,0.0
2023-03-24 00:00:00+00:00,2.260699987411499,2.3295700550079346,2.1562209129333496,2.1681370735168457,11208412,0.0,0.0
2023-03-25 00:00:00+00:00,2.168384075164795,2.3798880577087402,2.1071040630340576,2.313654899597168,13318277,0.0,0.0
2023-03-26 00:00:00+00:00,2.313852071762085,2.4953739643096924,2.2963430881500244,2.4362549781799316,22885715,0.0,0.0
2023-03-27 00:00:00+00:00,2.436851978302002,2.6628940105438232,1.9312959909439087,1.9474220275878906,76945620,0.0,0.0
2023-03-28 00:00:00+00:00,1.9472899436950684,1.9472899436950684,1.8250999450683594,1.875643014907837,22797006,0.0,0.0
2023-03-29 00:00:00+00:00,1.8760770559310913,1.9619630575180054,1.8586039543151855,1.8978699445724487,20152469,0.0,0.0
2023-03-30 00:00:00+00:00,1.8980720043182373,1.923658013343811,1.8086329698562622,1.8365089893341064,14538701,0.0,0.0
2023-03-31 00:00:00+00:00,1.8364629745483398,1.8707369565963745,1.7940330505371094,1.8610399961471558,12922267,0.0,0.0
2023-04-01 00:00:00+00:00,1.8649300336837769,1.9003039598464966,1.8160619735717773,1.821349024772644,8288896,0.0,0.0
2023-04-02 00:00:00+00:00,1.8377820253372192,1.8470439910888672,1.7292560338974,1.7652100324630737,9201001,0.0,0.0
2023-04-03 00:00:00+00:00,1.7650729417800903,1.820436954498291,1.6986299753189087,1.8100780248641968,11080488,0.0,0.0
2023-04-04 00:00:00+00:00,1.8101249933242798,1.8213920593261719,1.7722909450531006,1.8005210161209106,8532946,0.0,0.0
2023-04-05 00:00:00+00:00,1.800590991973877,1.8555400371551514,1.7808829545974731,1.8309379816055298,10084729,0.0,0.0
2023-04-06 00:00:00+00:00,1.8312150239944458,1.8312150239944458,1.782014012336731,1.815317988395691,8973603,0.0,0.0
2023-04-07 00:00:00+00:00,1.8159040212631226,1.8326749801635742,1.766422986984253,1.7942270040512085,9627784,0.0,0.0
2023-04-08 00:00:00+00:00,1.7943459749221802,1.8112599849700928,1.7669939994812012,1.7776479721069336,10151975,0.0,0.0
2023-04-09 00:00:00+00:00,1.7776139974594116,1.8272650241851807,1.7666900157928467,1.8143689632415771,9851336,0.0,0.0
2023-04-10 00:00:00+00:00,1.8144140243530273,1.8546830415725708,1.793900966644287,1.8532600402832031,10168215,0.0,0.0
2023-04-11 00:00:00+00:00,1.8535469770431519,1.870406985282898,1.8410969972610474,1.8564870357513428,8392859,0.0,0.0
2023-04-12 00:00:00+00:00,1.8565469980239868,1.8626610040664673,1.7682780027389526,1.8348139524459839,9591681,0.0,0.0
2023-04-13 00:00:00+00:00,1.8434489965438843,1.8911099433898926,1.8288090229034424,1.8865920305252075,8458335,0.0,0.0
2023-04-14 00:00:00+00:00,1.8865350484848022,1.9507689476013184,1.8613309860229492,1.9498820304870605,10581170,0.0,0.0
2023-04-15 00:00:00+00:00,1.9493279457092285,1.9514659643173218,1.907518982887268,1.920117974281311,8287422,0.0,0.0
2023-04-16 00:00:00+00:00,1.9223589897155762,1.9452600479125977,1.8767390251159668,1.9435189962387085,8152739,0.0,0.0
2023-04-17 00:00:00+00:00,1.943892002105713,1.9440100193023682,1.8552279472351074,1.8799359798431396,8387764,0.0,0.0
2023-04-18 00:00:00+00:00,1.880059003829956,1.9354419708251953,1.8508570194244385,1.9158200025558472,8841308,0.0,0.0
2023-04-19 00:00:00+00:00,1.915861964225769,1.9381109476089478,1.6764049530029297,1.6973849534988403,14714326,0.0,0.0
2023-04-20 00:00:00+00:00,1.6977980136871338,1.7164299488067627,1.610996961593628,1.638427972793579,9472244,0.0,0.0
2023-04-21 00:00:00+00:00,1.638543963432312,1.6607420444488525,1.5217969417572021,1.5557589530944824,10685309,0.0,0.0
2023-04-22 00:00:00+00:00,1.5561120510101318,1.6128180027008057,1.5514769554138184,1.6086790561676025,7400008,0.0,0.0
2023-04-23 00:00:00+00:00,1.6086790561676025,1.6106319427490234,1.5551899671554565,1.6064640283584595,7844399,0.0,0.0
2023-04-24 00:00:00+00:00,1.6063799858093262,1.6246509552001953,1.5653879642486572,1.6031650304794312,8204681,0.0,0.0
2023-04-25 00:00:00+00:00,1.6029059886932373,1.6625150442123413,1.5609480142593384,1.662392020225525,8587034,0.0,0.0
2023-04-26 00:00:00+00:00,1.6624690294265747,1.7446210384368896,1.5801670551300049,1.6521079540252686,7994159,0.0,0.0
2023-04-27 00:00:00+00:00,1.6520520448684692,1.7101479768753052,1.615077018737793,1.6663670539855957,5200636,0.0,0.0
2023-04-28 00:00:00+00:00,1.6663260459899902,1.6663260459899902,1.6102089881896973,1.6567790508270264,3889737,0.0,0.0
2023-04-29 00:00:00+00:00,1.6567699909210205,1.7360689640045166,1.644461989402771,1.719115972518921,6006982,0.0,0.0
2023-04-30 00:00:00+00:00,1.719243049621582,1.7193299531936646,1.6564979553222656,1.6830159425735474,4766592,0.0,0.0
2023-05-01 00:00:00+00:00,1.6782519817352295,1.7114520072937012,1.6280549764633179,1.6658170223236084,5296121,0.0,0.0
2023-05-02 00:00:00+00:00,1.6659799814224243,1.7554060220718384,1.6563559770584106,1.7452460527420044,12478072,0.0,0.0
2023-05-03 00:00:00+00:00,1.7447630167007446,1.7729270458221436,1.6999620199203491,1.7726900577545166,9654003,0.0,0.0
2023-05-04 00:00:00+00:00,1.7730929851531982,1.8015550374984741,1.7621279954910278,1.774757981300354,5519934,0.0,0.0
2023-05-05 00:00:00+00:00,1.7726479768753052,1.908447027206421,1.7689950466156006,1.8704149723052979,14491372,0.0,0.0
2023-05-06 00:00:00+00:00,1.8704739809036255,1.896975040435791,1.6391710042953491,1.6625369787216187,11463514,0.0,0.0
2023-05-07 00:00:00+00:00,1.6624209880828857,1.6673849821090698,1.6001930236816406,1.6051679849624634,5675746,0.0,0.0
2023-05-08 00:00:00+00:00,1.6047149896621704,1.6129339933395386,1.4251079559326172,1.4408429861068726,8234679,0.0,0.0
2023-05-09 00:00:00+00:00,1.4409370422363281,1.4409370422363281,1.3482650518417358,1.3547780513763428,5777495,0.0,0.0
2023-05-10 00:00:00+00:00,1.3549779653549194,1.409490942955017,1.29208505153656,1.4064970016479492,7974261,0.0,0.0
2023-05-11 00:00:00+00:00,1.407086968421936,1.407086968421936,1.3117599487304688,1.365285038948059,5240555,0.0,0.0
2023-05-12 00:00:00+00:00,1.364982008934021,1.3909670114517212,1.3053760528564453,1.3909670114517212,4034012,0.0,0.0
2023-05-13 00:00:00+00:00,1.3911770582199097,1.3924449682235718,1.350167989730835,1.3663229942321777,2924874,0.0,0.0
2023-05-14 00:00:00+00:00,1.366165041923523,1.3792979717254639,1.342663049697876,1.3672460317611694,2594870,0.0,0.0
2023-05-15 00:00:00+00:00,1.366636037826538,1.389572024345398,1.3424129486083984,1.374197006225586,3230482,0.0,0.0
2023-05-16 00:00:00+00:00,1.3740019798278809,1.398466944694519,1.3419530391693115,1.3980510234832764,3598812,0.0,0.0
2023-05-17 00:00:00+00:00,1.398036003112793,1.453786015510559,1.3803739547729492,1.4452680349349976,4640886,0.0,0.0
2023-05-18 00:00:00+00:00,1.4455150365829468,1.4456069469451904,1.3577419519424438,1.3914320468902588,4592758,0.0,0.0
2023-05-19 00:00:00+00:00,1.391427993774414,1.4391080141067505,1.3761769533157349,1.4364739656448364,3869462,0.0,0.0
2023-05-20 00:00:00+00:00,1.436344027519226,1.441504955291748,1.4159079790115356,1.4412540197372437,2811279,0.0,0.0
2023-05-21 00:00:00+00:00,1.441140055656433,1.445963978767395,1.399148941040039,1.4081289768218994,2923070,0.0,0.0
2023-05-22 00:00:00+00:00,1.4080599546432495,1.4191110134124756,1.3755669593811035,1.4137409925460815,2964286,0.0,0.0
2023-05-23 00:00:00+00:00,1.413635015487671,1.4525409936904907,1.4029279947280884,1.443585991859436,3313778,0.0,0.0
2023-05-24 00:00:00+00:00,1.4436030387878418,1.4436030387878418,1.3622649908065796,1.4008020162582397,4085055,0.0,0.0
2023-05-25 00:00:00+00:00,1.4007940292358398,1.4142229557037354,1.367197036743164,1.3926650285720825,4380701,0.0,0.0
2023-05-26 00:00:00+00:00,1.3925620317459106,1.4146339893341064,1.3767750263214111,1.402001976966858,4303852,0.0,0.0
2023-05-27 00:00:00+00:00,1.4020500183105469,1.4275050163269043,1.3942339420318604,1.4259940385818481,2807146,0.0,0.0
2023-05-28 00:00:00+00:00,1.4258300065994263,1.481781005859375,1.4185420274734497,1.463752031326294,5343186,0.0,0.0
2023-05-29 00:00:00+00:00,1.4639760255813599,1.465643048286438,1.4281959533691406,1.4400490522384644,4617807,0.0,0.0
2023-05-30 00:00:00+00:00,1.439937949180603,1.4446760416030884,1.4075809717178345,1.4116770029067993,3597335,0.0,0.0
2023-05-31 00:00:00+00:00,1.4116400480270386,1.4184390306472778,1.336819052696228,1.349845051765442,3601993,0.0,0.0
2023-06-01 00:00:00+00:00,1.3497869968414307,1.3729549646377563,1.3269250392913818,1.3524709939956665,3889006,0.0,0.0
2023-06-02 00:00:00+00:00,1.3524930477142334,1.3760290145874023,1.3422069549560547,1.3740040063858032,2777551,0.0,0.0
2023-06-03 00:00:00+00:00,1.373723030090332,1.3740580081939697,1.3417479991912842,1.3521000146865845,2546161,0.0,0.0
2023-06-04 00:00:00+00:00,1.3520539999008179,1.382446050643921,1.3454129695892334,1.3592170476913452,2705203,0.0,0.0
2023-06-05 00:00:00+00:00,1.3590619564056396,1.361156940460205,1.160101056098938,1.1829149723052979,5220509,0.0,0.0
2023-06-06 00:00:00+00:00,1.1829429864883423,1.2289810180664062,1.1397709846496582,1.216271996498108,4169270,0.0,0.0
2023-06-07 00:00:00+00:00,1.2164570093154907,1.2187410593032837,1.111178994178772,1.1287460327148438,3476034,0.0,0.0
2023-06-08 00:00:00+00:00,1.1287169456481934,1.1535090208053589,1.1039780378341675,1.127974033355713,3551002,0.0,0.0
2023-06-09 00:00:00+00:00,1.1278990507125854,1.1490379571914673,1.104343056678772,1.1308720111846924,3148915,0.0,0.0
2023-06-10 00:00:00+00:00,1.1309230327606201,1.1311800479888916,0.8196899890899658,0.8931980133056641,7949126,0.0,0.0
2023-06-11 00:00:00+00:00,0.8930690288543701,0.9140869975090027,0.8614330291748047,0.8949019908905029,3485135,0.0,0.0
2023-06-12 00:00:00+00:00,0.8948479890823364,0.9542520046234131,0.8687949776649475,0.9497119784355164,4063483,0.0,0.0
2023-06-13 00:00:00+00:00,0.9496809840202332,0.9863619804382324,0.9435679912567139,0.9863619804382324,3749423,0.0,0.0
2023-06-14 00:00:00+00:00,0.9863619804382324,1.003275990486145,0.9338260293006897,0.9490230083465576,3551768,0.0,0.0
2023-06-15 00:00:00+00:00,0.9491919875144958,0.9749799966812134,0.9351320266723633,0.9575030207633972,4461335,0.0,0.0
2023-06-16 00:00:00+00:00,0.9575319886207581,0.9645869731903076,0.9184629917144775,0.961296021938324,3734160,0.0,0.0
2023-06-17 00:00:00+00:00,0.961355984210968,1.0313990116119385,0.9475290179252625,0.98745197057724,7051891,0.0,0.0
2023-06-18 00:00:00+00:00,0.9874669909477234,0.9874669909477234,0.9574419856071472,0.9578250050544739,2642272,0.0,0.0
2023-06-19 00:00:00+00:00,0.9578750133514404,0.9779120087623596,0.9378640055656433,0.9664760231971741,3042652,0.0,0.0
2023-06-20 00:00:00+00:00,0.966467022895813,1.0197750329971313,0.9368079900741577,1.0098750591278076,3419247,0.0,0.0
2023-06-21 00:00:00+00:00,1.0098179578781128,1.123561978340149,1.0067479610443115,1.1163350343704224,5418894,0.0,0.0
2023-06-22 00:00:00+00:00,1.1160149574279785,1.1515940427780151,1.0874229669570923,1.0893549919128418,3797166,0.0,0.0
2023-06-23 00:00:00+00:00,1.08945894241333,1.1470320224761963,1.0796639919281006,1.1271309852600098,3507760,0.0,0.0
2023-06-24 00:00:00+00:00,1.1271330118179321,1.1581180095672607,1.1035120487213135,1.1341149806976318,3247810,0.0,0.0
2023-06-25 00:00:00+00:00,1.1341789960861206,1.1853400468826294,1.1329410076141357,1.1487410068511963,3316822,0.0,0.0
2023-06-26 00:00:00+00:00,1.1488620042800903,1.1716769933700562,1.1067719459533691,1.1332099437713623,3580328,0.0,0.0
2023-06-27 00:00:00+00:00,1.1332019567489624,1.158614993095398,1.1244440078735352,1.146914005279541,2803268,0.0,0.0
2023-06-28 00:00:00+00:00,1.1470390558242798,1.1473759412765503,1.0349470376968384,1.067600965499878,3383910,0.0,0.0
2023-06-29 00:00:00+00:00,1.0677649974822998,1.1208209991455078,1.0677649974822998,1.098587989807129,2587009,0.0,0.0
2023-06-30 00:00:00+00:00,1.1002190113067627,1.1663880348205566,1.0674690008163452,1.1494059562683105,4670702,0.0,0.0
2023-07-01 00:00:00+00:00,1.1494150161743164,1.1628689765930176,1.125601053237915,1.147475004196167,3018373,0.0,0.0
2023-07-02 00:00:00+00:00,1.1482399702072144,1.149925947189331,1.1027040481567383,1.1421890258789062,3436421,0.0,0.0
2023-07-03 00:00:00+00:00,1.1419579982757568,1.188567042350769,1.138085961341858,1.1819419860839844,3266124,0.0,0.0
2023-07-04 00:00:00+00:00,1.1821000576019287,1.1847330331802368,1.1551539897918701,1.1739330291748047,3331132,0.0,0.0
2023-07-05 00:00:00+00:00,1.1740119457244873,1.2005640268325806,1.0917420387268066,1.1100939512252808,3448145,0.0,0.0
2023-07-06 00:00:00+00:00,1.1100720167160034,1.1454509496688843,1.0303590297698975,1.0303590297698975,3559666,0.0,0.0
2023-07-07 00:00:00+00:00,1.0301109552383423,1.0325119495391846,0.9812150001525879,0.9871730208396912,3528389,0.0,0.0
2023-07-08 00:00:00+00:00,0.986739993095398,0.997937023639679,0.9093090295791626,0.9196019768714905,4586721,0.0,0.0
2023-07-09 00:00:00+00:00,0.9196469783782959,0.9286649823188782,0.8839750289916992,0.8900200128555298,4151834,0.0,0.0
2023-07-10 00:00:00+00:00,0.8902480006217957,0.9428049921989441,0.8696920275688171,0.9282950162887573,4781248,0.0,0.0
2023-07-11 00:00:00+00:00,0.928184986114502,0.9495940208435059,0.9161180257797241,0.9357370138168335,3574431,0.0,0.0
2023-07-12 00:00:00+00:00,0.93572598695755,0.9474490284919739,0.9182490110397339,0.9414569735527039,2994421,0.0,0.0
2023-07-13 00:00:00+00:00,0.941448986530304,1.0741230249404907,0.9244530200958252,1.0734299421310425,5148076,0.0,0.0
2023-07-14 00:00:00+00:00,1.0735290050506592,1.0847669839859009,1.0252469778060913,1.0761899948120117,4134469,0.0,0.0
2023-07-15 00:00:00+00:00,1.0762499570846558,1.0985629558563232,1.0474400520324707,1.0639619827270508,3779933,0.0,0.0
2023-07-16 00:00:00+00:00,1.063891053199768,1.0662089586257935,1.0186400413513184,1.024253010749817,3902949,0.0,0.0
2023-07-17 00:00:00+00:00,1.0244150161743164,1.086300015449524,1.0223530530929565,1.0705540180206299,4052355,0.0,0.0
2023-07-18 00:00:00+00:00,1.0705070495605469,1.0787899494171143,1.014032006263733,1.0367740392684937,3529772,0.0,0.0
2023-07-19 00:00:00+00:00,1.0370290279388428,1.0786969661712646,1.0328329801559448,1.051589012145996,2915750,0.0,0.0
2023-07-20 00:00:00+00:00,1.0514370203018188,1.0840049982070923,1.027966022491455,1.058298945426941,3313812,0.0,0.0
2023-07-21 00:00:00+00:00,1.0581920146942139,1.0843050479888916,1.0535850524902344,1.0704020261764526,3134137,0.0,0.0
2023-07-22 00:00:00+00:00,1.070227026939392,1.0877490043640137,1.0626490116119385,1.0721299648284912,2784000,0.0,0.0
2023-07-23 00:00:00+00:00,1.0720289945602417,1.0974129438400269,1.0538029670715332,1.0893720388412476,3128381,0.0,0.0
2023-07-24 00:00:00+00:00,1.08931303024292,1.0896450281143188,1.0118199586868286,1.0223850011825562,3934584,0.0,0.0
2023-07-25 00:00:00+00:00,1.0219210386276245,1.023013949394226,0.9327309727668762,0.9421610236167908,4678210,0.0,0.0
2023-07-26 00:00:00+00:00,0.9422460198402405,0.9772109985351562,0.9183189868927002,0.9572070240974426,4073776,0.0,0.0
2023-07-27 00:00:00+00:00,0.9572200179100037,1.0156420469284058,0.9441859722137451,0.9871439933776855,4245884,0.0,0.0
2023-07-28 00:00:00+00:00,0.9871320128440857,1.04933500289917,0.9830150008201599,1.0182750225067139,6343338,0.0,0.0
2023-07-29 00:00:00+00:00,1.018211007118225,1.0285799503326416,1.0034680366516113,1.0150409936904907,2635045,0.0,0.0
2023-07-30 00:00:00+00:00,1.015354037284851,1.0165669918060303,0.9719820022583008,0.9981039762496948,2581780,0.0,0.0
2023-07-31 00:00:00+00:00,0.9981210231781006,1.0148630142211914,0.9800800085067749,0.9872090220451355,2618481,0.0,0.0
2023-08-01 00:00:00+00:00,0.9871770143508911,1.0160390138626099,0.9622049927711487,1.0036020278930664,2842696,0.0,0.0
2023-08-02 00:00:00+00:00,1.0034949779510498,1.0135220289230347,0.9810559749603271,0.9972990155220032,3118514,0.0,0.0
2023-08-03 00:00:00+00:00,0.9974009990692139,1.0059640407562256,0.9806979894638062,0.9870499968528748,2399660,0.0,0.0
2023-08-04 00:00:00+00:00,0.9869610071182251,1.0145119428634644,0.978492021560669,0.9904149770736694,2573621,0.0,0.0
2023-08-05 00:00:00+00:00,0.9900490045547485,1.015848994255066,0.9772909879684448,1.0153239965438843,3030936,0.0,0.0
2023-08-06 00:00:00+00:00,1.0152859687805176,1.4321589469909668,1.0134400129318237,1.1660490036010742,87068861,0.0,0.0
2023-08-07 00:00:00+00:00,1.1666350364685059,1.2425119876861572,1.0124709606170654,1.0301729440689087,33685280,0.0,0.0
2023-08-08 00:00:00+00:00,1.0294439792633057,1.1055819988250732,1.0236159563064575,1.0772349834442139,15777096,0.0,0.0
2023-08-09 00:00:00+00:00,1.075566053390503,1.1221699714660645,1.0564130544662476,1.0845659971237183,12004186,0.0,0.0
2023-08-10 00:00:00+00:00,1.0847660303115845,1.0989990234375,1.0623279809951782,1.073951005935669,5391729,0.0,0.0
2023-08-11 00:00:00+00:00,1.0742809772491455,1.2016489505767822,1.0716630220413208,1.1376479864120483,18472083,0.0,0.0
2023-08-12 00:00:00+00:00,1.1377780437469482,1.175734043121338,1.1049779653549194,1.159443974494934,6458681,0.0,0.0
2023-08-13 00:00:00+00:00,1.1598459482192993,1.1768970489501953,1.1248879432678223,1.1542730331420898,7378844,0.0,0.0
2023-08-14 00:00:00+00:00,1.1539239883422852,1.1767430305480957,1.1222970485687256,1.125736951828003,9408736,0.0,0.0
2023-08-15 00:00:00+00:00,1.1259520053863525,1.2168769836425781,1.0097670555114746,1.0792560577392578,21237444,0.0,0.0
2023-08-16 00:00:00+00:00,1.0792529582977295,1.0908160209655762,1.002990961074829,1.013748049736023,9105146,0.0,0.0
2023-08-17 00:00:00+00:00,1.0122100114822388,1.0204659700393677,0.8031970262527466,0.871819019317627,21611055,0.0,0.0
2023-08-18 00:00:00+00:00,0.8719369769096375,0.903768002986908,0.843858003616333,0.8679180145263672,12048058,0.0,0.0
2023-08-19 00:00:00+00:00,0.8678489923477173,0.889968991279602,0.8512439727783203,0.8873080015182495,4714701,0.0,0.0
2023-08-20 00:00:00+00:00,0.8873419761657715,0.8986949920654297,0.872596025466919,0.8883039951324463,3677400,0.0,0.0
2023-08-21 00:00:00+00:00,0.8882319927215576,0.8889529705047607,0.8546019792556763,0.8739590048789978,3865524,0.0,0.0
2023-08-22 00:00:00+00:00,0.8742899894714355,0.8754100203514099,0.821461021900177,0.8753809928894043,4687617,0.0,0.0
2023-08-23 00:00:00+00:00,0.8753550052642822,0.9005069732666016,0.8653429746627808,0.8912270069122314,3058492,0.0,0.0
2023-08-24 00:00:00+00:00,0.8915259838104248,0.8928059935569763,0.8506529927253723,0.8666139841079712,10361892,0.0,0.0
2023-08-25 00:00:00+00:00,0.8666160106658936,0.8671630024909973,0.8243550062179565,0.8497200012207031,3666513,0.0,0.0
2023-08-26 00:00:00+00:00,0.8499389886856079,0.8645600080490112,0.8470630049705505,0.8546779751777649,2333497,0.0,0.0
2023-08-27 00:00:00+00:00,0.8546739816665649,0.8601379990577698,0.8497719764709473,0.8562800288200378,1954495,0.0,0.0
2023-08-28 00:00:00+00:00,0.8562970161437988,0.8728439807891846,0.8365139961242676,0.8640959858894348,4287992,0.0,0.0
2023-08-29 00:00:00+00:00,0.8640999794006348,0.9276559948921204,0.8113420009613037,0.9127659797668457,5826450,0.0,0.0
2023-08-30 00:00:00+00:00,0.9128050208091736,0.9270009994506836,0.8776310086250305,0.9069929718971252,10637022,0.0,0.0
2023-08-31 00:00:00+00:00,0.9071289896965027,0.918241024017334,0.8686040043830872,0.8831340074539185,4602031,0.0,0.0
2023-09-01 00:00:00+00:00,0.8832299709320068,0.9164419770240784,0.8792909979820251,0.8957059979438782,5083688,0.0,0.0
2023-09-02 00:00:00+00:00,0.8969690203666687,0.9401829838752747,0.875881016254425,0.9053130149841309,8454361,0.0,0.0
2023-09-03 00:00:00+00:00,0.9053329825401306,0.9122530221939087,0.8802710175514221,0.9119600057601929,3323552,0.0,0.0
2023-09-04 00:00:00+00:00,0.9094169735908508,1.629045009613037,0.9084110260009766,1.0260250568389893,161256371,0.0,0.0
2023-09-05 00:00:00+00:00,1.0259259939193726,1.1237399578094482,1.0145879983901978,1.0337320566177368,28110395,0.0,0.0
2023-09-06 00:00:00+00:00,1.0339709520339966,1.0513859987258911,0.995369017124176,1.0437959432601929,10524380,0.0,0.0
2023-09-07 00:00:00+00:00,1.043949007987976,1.0468980073928833,0.9668269753456116,1.0048799514770508,6447853,0.0,0.0
2023-09-08 00:00:00+00:00,1.0047980546951294,1.0103119611740112,0.9770600199699402,0.9906539916992188,5516988,0.0,0.0
2023-09-09 00:00:00+00:00,0.9900000095367432,1.0113699436187744,0.9394559860229492,0.9592409729957581,14002067,0.0,0.0
2023-09-10 00:00:00+00:00,0.959318995475769,0.9671689867973328,0.9137610197067261,0.9371240139007568,5551039,0.0,0.0
2023-09-11 00:00:00+00:00,0.9373390078544617,0.9388350248336792,0.8560749888420105,0.8751540184020996,4824502,0.0,0.0
2023-09-12 00:00:00+00:00,0.8751069903373718,0.9227439761161804,0.8724330067634583,0.8935419917106628,3858562,0.0,0.0
2023-09-13 00:00:00+00:00,0.8937140107154846,0.9294589757919312,0.8854740262031555,0.9208369851112366,4889058,0.0,0.0
2023-09-14 00:00:00+00:00,0.9208199977874756,0.9325129985809326,0.9017990231513977,0.9075310230255127,3585192,0.0,0.0
2023-09-15 00:00:00+00:00,0.9073420166969299,0.9223359823226929,0.8958529829978943,0.9211480021476746,3224606,0.0,0.0
2023-09-16 00:00:00+00:00,0.9221050143241882,0.947288990020752,0.9095950126647949,0.924373984336853,3532238,0.0,0.0
2023-09-17 00:00:00+00:00,0.9241229891777039,0.9241229891777039,0.8720290064811707,0.8860170245170593,6382226,0.0,0.0
2023-09-18 00:00:00+00:00,0.8859220147132874,0.92364102602005,0.8753659725189209,0.8949750065803528,3290324,0.0,0.0
2023-09-19 00:00:00+00:00,0.8936989903450012,0.9116489887237549,0.8833810091018677,0.8976280093193054,4801170,0.0,0.0
2023-09-20 00:00:00+00:00,0.8976029753684998,0.9258289933204651,0.8967239856719971,0.9140130281448364,5561120,0.0,0.0
2023-09-21 00:00:00+00:00,0.9139220118522644,0.9379870295524597,0.877776026725769,0.8799819946289062,5734256,0.0,0.0
2023-09-22 00:00:00+00:00,0.8796390295028687,0.8969820141792297,0.8701969981193542,0.8889930248260498,3319976,0.0,0.0
2023-09-23 00:00:00+00:00,0.8889279961585999,0.8975909948348999,0.8665919899940491,0.8821269869804382,3473630,0.0,0.0
2023-09-24 00:00:00+00:00,0.8817669749259949,0.8831200003623962,0.8659470081329346,0.8677899837493896,2592308,0.0,0.0
2023-09-25 00:00:00+00:00,0.8678150177001953,0.8799480199813843,0.8636239767074585,0.8771100044250488,3139242,0.0,0.0
2023-09-26 00:00:00+00:00,0.8771330118179321,0.8822180032730103,0.8445299863815308,0.8539090156555176,4810435,0.0,0.0
2023-09-27 00:00:00+00:00,0.8537160158157349,0.8820199966430664,0.8497200012207031,0.874439001083374,4744420,0.0,0.0
2023-09-28 00:00:00+00:00,0.874301016330719,0.9079440236091614,0.874301016330719,0.9073839783668518,4977659,0.0,0.0
2023-09-29 00:00:00+00:00,0.9074620008468628,0.929427981376648,0.9012539982795715,0.9239699840545654,5327643,0.0,0.0
2023-09-30 00:00:00+00:00,0.9240599870681763,0.9333940148353577,0.912775993347168,0.9329620003700256,4083810,0.0,0.0
2023-10-01 00:00:00+00:00,0.9332450032234192,1.039512038230896,0.930046021938324,1.0149799585342407,16791236,0.0,0.0
2023-10-02 00:00:00+00:00,1.0149669647216797,1.0894529819488525,0.9730700254440308,0.9860889911651611,14743144,0.0,0.0
2023-10-03 00:00:00+00:00,0.9860290288925171,0.9868320226669312,0.9270690083503723,0.9270690083503723,6253072,0.0,0.0
2023-10-04 00:00:00+00:00,0.9269359707832336,0.927295982837677,0.888031005859375,0.9071109890937805,6263843,0.0,0.0
2023-10-05 00:00:00+00:00,0.9072030186653137,0.9099940061569214,0.8842080235481262,0.8842639923095703,3578200,0.0,0.0
2023-10-06 00:00:00+00:00,0.8842480182647705,0.9132869839668274,0.8827679753303528,0.9047960042953491,4256900,0.0,0.0
2023-10-07 00:00:00+00:00,0.9051340222358704,0.9143000245094299,0.8959540128707886,0.9031130075454712,3147838,0.0,0.0
2023-10-08 00:00:00+00:00,0.9031100273132324,0.9052960276603699,0.8803460001945496,0.8895180225372314,4377091,0.0,0.0
2023-10-09 00:00:00+00:00,0.889627993106842,0.9232789874076843,0.8565289974212646,0.8753430247306824,9944671,0.0,0.0
2023-10-10 00:00:00+00:00,0.8754349946975708,0.9135550260543823,0.8615210056304932,0.8657789826393127,6380021,0.0,0.0
2023-10-11 00:00:00+00:00,0.8656160235404968,0.8792129755020142,0.8399900197982788,0.8412709832191467,4356374,0.0,0.0
2023-10-12 00:00:00+00:00,0.840982973575592,0.8528779745101929,0.8287500143051147,0.8480870127677917,3168254,0.0,0.0
2023-10-13 00:00:00+00:00,0.8480629920959473,0.8517900109291077,0.8270390033721924,0.8302249908447266,3900136,0.0,0.0
2023-10-14 00:00:00+00:00,0.8300520181655884,0.8476200103759766,0.8270000219345093,0.8403940200805664,4125961,0.0,0.0
2023-10-15 00:00:00+00:00,0.8402969837188721,0.9095600247383118,0.8345639705657959,0.8829079866409302,6286773,0.0,0.0
2023-10-16 00:00:00+00:00,0.8829730153083801,0.9051430225372314,0.8739500045776367,0.8922349810600281,5456235,0.0,0.0
2023-10-17 00:00:00+00:00,0.8921779990196228,0.8927909731864929,0.8357999920845032,0.8381829857826233,4012378,0.0,0.0
2023-10-18 00:00:00+00:00,0.8385559916496277,0.847756028175354,0.8080430030822754,0.8111019730567932,3848569,0.0,0.0
2023-10-19 00:00:00+00:00,0.8111129999160767,0.8244450092315674,0.8042430281639099,0.816411018371582,4697481,0.0,0.0
2023-10-20 00:00:00+00:00,0.8164470195770264,0.8425890207290649,0.8083140254020691,0.8279399871826172,3936000,0.0,0.0
2023-10-21 00:00:00+00:00,0.8278740048408508,0.8568469882011414,0.8228920102119446,0.849789023399353,2457340,0.0,0.0
