TIMESTAMP,WOOP19427_OPEN_PRICE_USD,WOOP19427_HIGH_PRICE_USD,WOOP19427_LOW_PRICE_USD,WOOP19427_CLOSE_PRICE_USD,WOOP19427_VOLUME_USD,WOOP19427_DIVIDENDS_USD,WOOP19427_STOCK_SPLITS_USD
2022-11-12 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0015930000226944685,0.0015930000226944685,57,0.0,0.0
2022-11-13 00:00:00+00:00,0.0015930000226944685,0.0015940000303089619,0.0015290000010281801,0.0015290000010281801,32,0.0,0.0
2022-11-14 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0014179999707266688,0.0014179999707266688,51,0.0,0.0
2022-11-15 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.0010189999593421817,0.0010189999593421817,244,0.0,0.0
2022-11-16 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0009960000170394778,0.0009970000246539712,18,0.0,0.0
2022-11-17 00:00:00+00:00,0.0009970000246539712,0.0010000000474974513,0.0009790000040084124,0.0009800000116229057,21,0.0,0.0
2022-11-18 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009469999931752682,0.0009510000236332417,43,0.0,0.0
2022-11-19 00:00:00+00:00,0.0009510000236332417,0.000965000013820827,0.0009299999801442027,0.0009299999801442027,48,0.0,0.0
2022-11-20 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008929999894462526,0.0008929999894462526,28,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0007099999929778278,0.0007099999929778278,148,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0005629999795928597,0.0005629999795928597,135,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005629999795928597,0.0005629999795928597,0.000539999979082495,0.0005450000171549618,28,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005179999861866236,0.0005179999861866236,41,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005070000188425183,0.0005070000188425183,11,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005070000188425183,0.0005080000264570117,0.0004839999892283231,0.0004839999892283231,24,0.0,0.0
2022-11-27 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.00047400000039488077,0.00047500000800937414,10,0.0,0.0
2022-11-28 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004710000066552311,0.0004710000066552311,4,0.0,0.0
2022-11-29 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.000455000001238659,0.000455000001238659,17,0.0,0.0
2022-11-30 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000450999999884516,0.000450999999884516,4,0.0,0.0
2022-12-01 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00044999999227002263,0.00044999999227002263,1,0.0,0.0
2022-12-02 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.0004459999909158796,0.0004459999909158796,5,0.0,0.0
2022-12-03 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00044100001105107367,0.00044100001105107367,6,0.0,0.0
2022-12-04 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0004330000083427876,0.0004330000083427876,9,0.0,0.0
2022-12-05 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00043200000072829425,0.00043200000072829425,1,0.0,0.0
2022-12-06 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00042699999175965786,0.00042699999175965786,6,0.0,0.0
2022-12-07 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042299999040551484,0.00042299999040551484,5,0.0,0.0
2022-12-08 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00042100000428035855,0.00042100000428035855,1,0.0,0.0
2022-12-09 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0004130000015720725,0.0004130000015720725,9,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.0004130000015720725,0.0004140000091865659,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00041000000783242285,0.00041099998634308577,2,0.0,0.0
2022-12-12 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0004079999926034361,0.0004079999926034361,2,0.0,0.0
2022-12-13 00:00:00+00:00,0.0004079999926034361,0.0004459999909158796,0.0004079999926034361,0.0004459999909158796,41,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004459999909158796,0.0006820000126026571,0.0004440000047907233,0.0006430000066757202,289,0.0,0.0
2022-12-15 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006290000164881349,0.0006290000164881349,9,0.0,0.0
2022-12-16 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006130000110715628,0.0006130000110715628,7,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006130000110715628,0.0006140000186860561,0.0005990000208839774,0.0005990000208839774,13,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005920000257901847,0.0005929999751970172,3,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005929999751970172,0.0006469999789260328,0.0005929999751970172,0.0006130000110715628,24,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006130000110715628,0.0006280000088736415,0.0005939999828115106,0.0006280000088736415,42,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0006089999806135893,0.0006169999833218753,19,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006169999833218753,0.001383999944664538,0.000615999975707382,0.0009500000160187483,1371,0.0,0.0
2022-12-23 00:00:00+00:00,0.0009500000160187483,0.001227000029757619,0.0009500000160187483,0.0011119999689981341,405,0.0,0.0
2022-12-24 00:00:00+00:00,0.0011119999689981341,0.0011119999689981341,0.001062000053934753,0.001062000053934753,35,0.0,0.0
2022-12-25 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.0010369999799877405,0.0010369999799877405,18,0.0,0.0
2022-12-26 00:00:00+00:00,0.0010369999799877405,0.0010369999799877405,0.0010140000376850367,0.0010140000376850367,16,0.0,0.0
2022-12-27 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.0009670000290498137,0.0009670000290498137,36,0.0,0.0
2022-12-28 00:00:00+00:00,0.0009670000290498137,0.00101500004529953,0.0009299999801442027,0.0009800000116229057,129,0.0,0.0
2022-12-29 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.00076299998909235,0.00076299998909235,170,0.0,0.0
2022-12-30 00:00:00+00:00,0.00076299998909235,0.0007789999945089221,0.0007259999983943999,0.0007769999792799354,79,0.0,0.0
2022-12-31 00:00:00+00:00,0.0007769999792799354,0.0009929999941959977,0.000750000006519258,0.0009929999941959977,217,0.0,0.0
2023-01-01 00:00:00+00:00,0.0009929999941959977,0.0012410000199452043,0.0009670000290498137,0.0012069999938830733,255,0.0,0.0
2023-01-02 00:00:00+00:00,0.0012069999938830733,0.004362999927252531,0.001145999995060265,0.002831999910995364,4999,0.0,0.0
2023-01-03 00:00:00+00:00,0.002831999910995364,0.003387999953702092,0.002615999896079302,0.002615999896079302,1329,0.0,0.0
2023-01-04 00:00:00+00:00,0.002615999896079302,0.002615999896079302,0.0015510000521317124,0.0015670000575482845,903,0.0,0.0
2023-01-05 00:00:00+00:00,0.0015670000575482845,0.0019160000374540687,0.0015279999934136868,0.0016299999551847577,851,0.0,0.0
2023-01-06 00:00:00+00:00,0.0016299999551847577,0.0016710000345483422,0.0014380000066012144,0.0014530000044032931,361,0.0,0.0
2023-01-07 00:00:00+00:00,0.0014530000044032931,0.0025420000310987234,0.0014519999967887998,0.0023529999889433384,1568,0.0,0.0
2023-01-08 00:00:00+00:00,0.0023529999889433384,0.0023529999889433384,0.0017800000496208668,0.0021669999696314335,812,0.0,0.0
2023-01-09 00:00:00+00:00,0.0021669999696314335,0.0021669999696314335,0.001990000018849969,0.0020630001090466976,499,0.0,0.0
2023-01-10 00:00:00+00:00,0.0020620001014322042,0.0021389999892562628,0.0019759999122470617,0.001976999919861555,190,0.0,0.0
2023-01-11 00:00:00+00:00,0.001976999919861555,0.0024319998919963837,0.0019539999775588512,0.0019539999775588512,894,0.0,0.0
2023-01-12 00:00:00+00:00,0.0019539999775588512,0.0019549999851733446,0.0018690000288188457,0.0018690000288188457,84,0.0,0.0
2023-01-13 00:00:00+00:00,0.0018690000288188457,0.0019379999721422791,0.0015200000489130616,0.0019379999721422791,339,0.0,0.0
2023-01-14 00:00:00+00:00,0.0019379999721422791,0.0019379999721422791,0.0014189999783411622,0.0014319999609142542,157,0.0,0.0
2023-01-15 00:00:00+00:00,0.0014319999609142542,0.0014329999685287476,0.0013780000153928995,0.0013780000153928995,70,0.0,0.0
2023-01-16 00:00:00+00:00,0.0013780000153928995,0.001383999944664538,0.0013389999512583017,0.0013389999512583017,74,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013389999512583017,0.0013389999512583017,0.0011780000058934093,0.0012229999992996454,223,0.0,0.0
2023-01-18 00:00:00+00:00,0.0012229999992996454,0.0012450000504031777,0.001145999995060265,0.0012450000504031777,193,0.0,0.0
2023-01-19 00:00:00+00:00,0.0012450000504031777,0.0012450000504031777,0.0011879999656230211,0.0011879999656230211,69,0.0,0.0
2023-01-20 00:00:00+00:00,0.0011879999656230211,0.0012110000243410468,0.001183000043965876,0.0011940000113099813,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0.0011940000113099813,0,0.0,0.0
2023-01-25 00:00:00+00:00,0.0011940000113099813,0.0020439999643713236,0.0011940000113099813,0.0020439999643713236,472,0.0,0.0
2023-01-26 00:00:00+00:00,0.0020439999643713236,0.0021780000533908606,0.0019180000526830554,0.00203699991106987,1160,0.0,0.0
2023-01-27 00:00:00+00:00,0.00203699991106987,0.0021899999119341373,0.002004999900236726,0.0021569998934865,356,0.0,0.0
2023-01-28 00:00:00+00:00,0.0021569998934865,0.0023219999857246876,0.0021569998934865,0.0022040000185370445,387,0.0,0.0
2023-01-29 00:00:00+00:00,0.0022040000185370445,0.0022040000185370445,0.0021359999664127827,0.0021750000305473804,112,0.0,0.0
2023-01-30 00:00:00+00:00,0.0021750000305473804,0.0021750000305473804,0.001395000028423965,0.0014059999957680702,1109,0.0,0.0
2023-01-31 00:00:00+00:00,0.0014059999957680702,0.001563000027090311,0.001357999979518354,0.0015079999575391412,655,0.0,0.0
2023-02-01 00:00:00+00:00,0.0015079999575391412,0.0016080000204965472,0.001322000054642558,0.0015510000521317124,903,0.0,0.0
2023-02-02 00:00:00+00:00,0.001550000044517219,0.0015569999814033508,0.0014059999957680702,0.0014059999957680702,326,0.0,0.0
2023-02-03 00:00:00+00:00,0.0014059999957680702,0.0014250000240281224,0.001373999984934926,0.001373999984934926,140,0.0,0.0
2023-02-04 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.0013010000111535192,0.0013010000111535192,134,0.0,0.0
2023-02-05 00:00:00+00:00,0.0013010000111535192,0.0013010000111535192,0.0012799999676644802,0.0012880000285804272,99,0.0,0.0
2023-02-06 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012730000307783484,0.0012730000307783484,28,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012730000307783484,0.0013259999686852098,0.001259000040590763,0.0012870000209659338,285,0.0,0.0
2023-02-08 00:00:00+00:00,0.0012870000209659338,0.0013099999632686377,0.0012619999470189214,0.0013089999556541443,167,0.0,0.0
2023-02-09 00:00:00+00:00,0.0013089999556541443,0.0013139999937266111,0.0012669999850913882,0.0012829999905079603,166,0.0,0.0
2023-02-10 00:00:00+00:00,0.0012829999905079603,0.0012929999502375722,0.001259000040590763,0.0012659999774768949,160,0.0,0.0
2023-02-11 00:00:00+00:00,0.0012659999774768949,0.0012700000079348683,0.0012250000145286322,0.0012280000373721123,165,0.0,0.0
2023-02-12 00:00:00+00:00,0.0012280000373721123,0.0012280000373721123,0.0011449999874457717,0.0011490000179037452,214,0.0,0.0
2023-02-13 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.0011139999842271209,0.0011220000451430678,55,0.0,0.0
2023-02-14 00:00:00+00:00,0.0011220000451430678,0.0011259999591857195,0.0010860000038519502,0.001095999963581562,163,0.0,0.0
2023-02-15 00:00:00+00:00,0.001095999963581562,0.0011520000407472253,0.001075000036507845,0.0010930000571534038,370,0.0,0.0
2023-02-16 00:00:00+00:00,0.0010930000571534038,0.0010939999483525753,0.0010550000006332994,0.0010550000006332994,90,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010550000006332994,0.0010629999451339245,0.001025000005029142,0.0010349999647587538,152,0.0,0.0
2023-02-18 00:00:00+00:00,0.0010349999647587538,0.001041000010445714,0.0010140000376850367,0.0010260000126436353,106,0.0,0.0
2023-02-19 00:00:00+00:00,0.0010260000126436353,0.0010529999854043126,0.001025000005029142,0.0010339999571442604,131,0.0,0.0
2023-02-20 00:00:00+00:00,0.0010339999571442604,0.0010730000212788582,0.001025000005029142,0.0010649999603629112,164,0.0,0.0
2023-02-21 00:00:00+00:00,0.0010649999603629112,0.0010939999483525753,0.0010590000310912728,0.001075000036507845,150,0.0,0.0
2023-02-22 00:00:00+00:00,0.001075000036507845,0.0010760000441223383,0.0010550000006332994,0.0010600000387057662,55,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010600000387057662,0.0010610000463202596,0.0010420000180602074,0.0010420000180602074,36,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010420000180602074,0.0011289999820291996,0.0010229999898001552,0.0011289999820291996,370,0.0,0.0
2023-02-25 00:00:00+00:00,0.0011289999820291996,0.001129999989643693,0.0010639999527484179,0.0010639999527484179,540,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0010489999549463391,0.0010600000387057662,45,0.0,0.0
2023-02-27 00:00:00+00:00,0.0010600000387057662,0.0010649999603629112,0.0009879999561235309,0.0009879999561235309,267,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009879999561235309,0.0010089999996125698,0.0009749999735504389,0.000994000001810491,144,0.0,0.0
2023-03-01 00:00:00+00:00,0.000994000001810491,0.001044000033289194,0.0009820000268518925,0.0010420000180602074,242,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010420000180602074,0.001044000033289194,0.0010140000376850367,0.0010160000529140234,56,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0009970000246539712,0.0010000000474974513,32,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010000000474974513,0.0010140000376850367,0.0009919999865815043,0.0009980000322684646,86,0.0,0.0
2023-03-05 00:00:00+00:00,0.0009980000322684646,0.001003999961540103,0.0009919999865815043,0.0009919999865815043,31,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009919999865815043,0.000994000001810491,0.000977999996393919,0.0009790000040084124,52,0.0,0.0
2023-03-07 00:00:00+00:00,0.0009790000040084124,0.0009820000268518925,0.0009539999882690609,0.000957000011112541,52,0.0,0.0
2023-03-08 00:00:00+00:00,0.000957000011112541,0.0009590000263415277,0.0009110000100918114,0.0009340000106021762,183,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009340000106021762,0.0009599999757483602,0.000914999982342124,0.0009210000280290842,237,0.0,0.0
2023-03-10 00:00:00+00:00,0.0009210000280290842,0.0009480000007897615,0.000901999999769032,0.0009469999931752682,148,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009469999931752682,0.0009480000007897615,0.0008249999955296516,0.0008769999840296805,197,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008769999840296805,0.0009350000182166696,0.0008559999987483025,0.0009350000182166696,194,0.0,0.0
2023-03-13 00:00:00+00:00,0.0009350000182166696,0.0009399999980814755,0.0008989999769255519,0.0008999999845400453,160,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008999999845400453,0.0009040000149980187,0.0008839999791234732,0.00088900001719594,230,0.0,0.0
2023-03-15 00:00:00+00:00,0.00088900001719594,0.0008929999894462526,0.0008539999835193157,0.0008609999786131084,179,0.0,0.0
2023-03-16 00:00:00+00:00,0.000859999970998615,0.0008670000243000686,0.0008459999808110297,0.0008510000188834965,138,0.0,0.0
2023-03-17 00:00:00+00:00,0.0008510000188834965,0.0008559999987483025,0.0008140000281855464,0.0008290000259876251,275,0.0,0.0
2023-03-18 00:00:00+00:00,0.0008290000259876251,0.0008829999715089798,0.0008239999879151583,0.0008500000112690032,449,0.0,0.0
2023-03-19 00:00:00+00:00,0.0008500000112690032,0.0008660000166855752,0.0008420000085607171,0.0008580000139772892,158,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008590000215917826,0.0008769999840296805,0.000830999983008951,0.0008340000058524311,376,0.0,0.0
2023-03-21 00:00:00+00:00,0.0008340000058524311,0.0008410000009462237,0.0008060000254772604,0.0008099999977275729,258,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008099999977275729,0.000813000020571053,0.0007939999923110008,0.0007980000227689743,138,0.0,0.0
2023-03-23 00:00:00+00:00,0.0007980000227689743,0.0008019999950192869,0.0007820000173524022,0.0007830000249668956,151,0.0,0.0
2023-03-24 00:00:00+00:00,0.0007830000249668956,0.000783999974373728,0.0007600000244565308,0.0007609999738633633,97,0.0,0.0
2023-03-25 00:00:00+00:00,0.0007619999814778566,0.000775999971665442,0.0007479999912902713,0.0007730000070296228,181,0.0,0.0
2023-03-26 00:00:00+00:00,0.0007730000070296228,0.0007769999792799354,0.0007689999765716493,0.0007730000070296228,29,0.0,0.0
2023-03-27 00:00:00+00:00,0.0007719999994151294,0.0007719999994151294,0.0007179999956861138,0.0007200000109151006,243,0.0,0.0
2023-03-28 00:00:00+00:00,0.0007200000109151006,0.0007239999831654131,0.0007149999728426337,0.0007190000033006072,69,0.0,0.0
2023-03-29 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0007169999880716205,0.0007190000033006072,54,0.0,0.0
2023-03-30 00:00:00+00:00,0.0007190000033006072,0.0007239999831654131,0.0006980000180192292,0.0007009999826550484,119,0.0,0.0
2023-03-31 00:00:00+00:00,0.0007009999826550484,0.0007810000097379088,0.0006929999799467623,0.000775999971665442,476,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007769999792799354,0.0007800000021234155,0.0007689999765716493,0.0007699999841861427,63,0.0,0.0
2023-04-02 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007520000217482448,0.0007539999787695706,64,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007539999787695706,0.000754999986384064,0.0007450000266544521,0.000750000006519258,123,0.0,0.0
2023-04-04 00:00:00+00:00,0.000750000006519258,0.000754999986384064,0.0007110000005923212,0.0007120000082068145,189,0.0,0.0
2023-04-05 00:00:00+00:00,0.0007120000082068145,0.0007149999728426337,0.000653000024612993,0.0006539999740198255,266,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006459999713115394,0.0006459999713115394,14,0.0,0.0
2023-04-07 00:00:00+00:00,0.0006459999713115394,0.0006489999941550195,0.0006419999990612268,0.0006440000142902136,26,0.0,0.0
2023-04-08 00:00:00+00:00,0.0006440000142902136,0.0007329999934881926,0.0006419999990612268,0.0007270000060088933,364,0.0,0.0
2023-04-09 00:00:00+00:00,0.0007270000060088933,0.0007680000271648169,0.0007270000060088933,0.0007680000271648169,160,0.0,0.0
2023-04-10 00:00:00+00:00,0.0007680000271648169,0.0007740000146441162,0.0007229999755509198,0.0007300000288523734,276,0.0,0.0
2023-04-11 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0006719999946653843,0.0006719999946653843,364,0.0,0.0
2023-04-12 00:00:00+00:00,0.0006730000022798777,0.0006830000202171504,0.0006680000224150717,0.0006799999973736703,135,0.0,0.0
2023-04-13 00:00:00+00:00,0.000678999989759177,0.0006820000126026571,0.0006670000148005784,0.0006680000224150717,118,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006680000224150717,0.0007040000054985285,0.0006569999968633056,0.0006960000027902424,303,0.0,0.0
2023-04-15 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.000678999989759177,0.0006820000126026571,60,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006820000126026571,0.000686999992467463,0.0006769999745301902,0.0006849999772384763,72,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006849999772384763,0.0006990000256337225,0.0006799999973736703,0.000691999972332269,216,0.0,0.0
2023-04-18 00:00:00+00:00,0.000691999972332269,0.0006980000180192292,0.0006830000202171504,0.000686999992467463,88,0.0,0.0
2023-04-19 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006600000197067857,0.0006649999995715916,194,0.0,0.0
2023-04-20 00:00:00+00:00,0.0006649999995715916,0.0006670000148005784,0.0006319999811239541,0.0006350000039674342,219,0.0,0.0
2023-04-21 00:00:00+00:00,0.0006350000039674342,0.0006360000115819275,0.0006189999985508621,0.0006210000137798488,100,0.0,0.0
2023-04-22 00:00:00+00:00,0.0006210000137798488,0.0006220000213943422,0.0005990000208839774,0.0006019999855197966,117,0.0,0.0
2023-04-23 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0005939999828115106,0.0005959999980404973,70,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005959999980404973,0.0005990000208839774,0.0005849999724887311,0.0005869999877177179,93,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005869999877177179,0.00060299999313429,0.0005840000230818987,0.00060299999313429,115,0.0,0.0
2023-04-26 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005789999850094318,0.0005830000154674053,144,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.0005760000203736126,0.000577000027988106,70,0.0,0.0
2023-04-28 00:00:00+00:00,0.000577000027988106,0.0005939999828115106,0.0005760000203736126,0.0005929999751970172,68,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.0005740000051446259,0.0005910000181756914,129,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005910000181756914,0.0005939999828115106,0.0005869999877177179,0.0005869999877177179,31,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.00056900002527982,0.0005750000127591193,118,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005750000127591193,0.0005910000181756914,0.0005740000051446259,0.0005830000154674053,80,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005830000154674053,0.0005869999877177179,0.0005740000051446259,0.0005830000154674053,90,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005830000154674053,0.0005970000056549907,0.0005830000154674053,0.0005890000029467046,81,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005879999953322113,0.0005890000029467046,0.0005319999763742089,0.0005360000068321824,257,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005370000144466758,0.000539999979082495,0.000514000013936311,0.0005150000215508044,90,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005150000215508044,0.0005179999861866236,0.0005039999959990382,0.0005109999910928309,62,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.0004889999981969595,0.0004939999780617654,95,0.0,0.0
2023-05-09 00:00:00+00:00,0.0004939999780617654,0.0004980000085197389,0.0004910000134259462,0.0004970000009052455,40,0.0,0.0
2023-05-10 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004920000210404396,0.0004939999780617654,38,0.0,0.0
2023-05-11 00:00:00+00:00,0.0004939999780617654,0.0004959999932907522,0.0004900000058114529,0.0004939999780617654,20,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004939999780617654,0.0005000000237487257,0.0004900000058114529,0.0004980000085197389,41,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004879999905824661,0.0004900000058114529,58,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004900000058114529,0.0005070000188425183,0.00048099999548867345,0.000506000011228025,119,0.0,0.0
2023-05-15 00:00:00+00:00,0.000506000011228025,0.0005150000215508044,0.0005029999883845448,0.0005109999910928309,52,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005109999910928309,0.0005130000063218176,0.0005080000264570117,0.0005099999834783375,11,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005099999834783375,0.0005119999987073243,0.0004879999905824661,0.0004920000210404396,79,0.0,0.0
2023-05-18 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.0004879999905824661,0.0004879999905824661,19,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004879999905824661,0.0004889999981969595,0.0004820000031031668,0.0004830000107176602,25,0.0,0.0
2023-05-20 00:00:00+00:00,0.0004830000107176602,0.0004839999892283231,0.00047599998652003706,0.00047599998652003706,40,0.0,0.0
2023-05-21 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.00047400000039488077,0.0004769999941345304,13,0.0,0.0
2023-05-22 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.00046099998871795833,0.0004619999963324517,66,0.0,0.0
2023-05-23 00:00:00+00:00,0.0004619999963324517,0.0004659999976865947,0.00045900000259280205,0.00046499999007210135,25,0.0,0.0
2023-05-24 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.0004569999873638153,0.0004579999949783087,36,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.000450999999884516,0.0004529999860096723,32,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.0004529999860096723,0.0004529999860096723,17,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004529999860096723,0.0004619999963324517,0.0004529999860096723,0.0004600000102072954,29,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.00045900000259280205,0.0004600000102072954,14,0.0,0.0
2023-05-29 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004569999873638153,0.0004579999949783087,17,0.0,0.0
2023-05-30 00:00:00+00:00,0.0004579999949783087,0.00046099998871795833,0.00039500001003034413,0.00039500001003034413,256,0.0,0.0
2023-05-31 00:00:00+00:00,0.00039500001003034413,0.0004020000051241368,0.0003929999948013574,0.0003929999948013574,75,0.0,0.0
2023-06-01 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.000371000001905486,0.000371000001905486,94,0.0,0.0
2023-06-02 00:00:00+00:00,0.000371000001905486,0.0004030000127386302,0.000371000001905486,0.0004030000127386302,123,0.0,0.0
2023-06-03 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00039900001138448715,0.00039999998989515007,4,0.0,0.0
2023-06-04 00:00:00+00:00,0.00039999998989515007,0.0004450000124052167,0.00039999998989515007,0.00043799998820759356,218,0.0,0.0
2023-06-05 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.00042699999175965786,0.0004330000083427876,67,0.0,0.0
2023-06-06 00:00:00+00:00,0.0004330000083427876,0.00043700000969693065,0.0004290000069886446,0.0004330000083427876,22,0.0,0.0
2023-06-07 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.0004070000140927732,0.0004079999926034361,92,0.0,0.0
