TIMESTAMP,PROPEL_OPEN_PRICE_USD,PROPEL_HIGH_PRICE_USD,PROPEL_LOW_PRICE_USD,PROPEL_CLOSE_PRICE_USD,PROPEL_VOLUME_USD,PROPEL_DIVIDENDS_USD,PROPEL_STOCK_SPLITS_USD
2021-09-25 00:00:00+00:00,0.0004799999878741801,0.0005000000237487257,0.0004459999909158796,0.0004830000107176602,7227,0.0,0.0
2021-09-26 00:00:00+00:00,0.0004830000107176602,0.00048499999684281647,0.00044299999717622995,0.0004579999949783087,5350,0.0,0.0
2021-09-27 00:00:00+00:00,0.0004579999949783087,0.0004910000134259462,0.0004330000083427876,0.00045200000749900937,680,0.0,0.0
2021-09-28 00:00:00+00:00,0.00045200000749900937,0.0004659999976865947,0.0004330000083427876,0.000446999998530373,334,0.0,0.0
2021-09-29 00:00:00+00:00,0.000446999998530373,0.00047400000039488077,0.0004250000056345016,0.00043200000072829425,8339,0.0,0.0
2021-09-30 00:00:00+00:00,0.00043200000072829425,0.00046499999007210135,0.0004299999854993075,0.000446999998530373,8941,0.0,0.0
2021-10-01 00:00:00+00:00,0.000446999998530373,0.00046499999007210135,0.0004299999854993075,0.00045399999362416565,1955,0.0,0.0
2021-10-02 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.00042600001324899495,0.00043399998685345054,7128,0.0,0.0
2021-10-03 00:00:00+00:00,0.0004349999944679439,0.0004600000102072954,0.0004199999966658652,0.00043399998685345054,497,0.0,0.0
2021-10-04 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0003980000037699938,0.0004030000127386302,7365,0.0,0.0
2021-10-05 00:00:00+00:00,0.0004030000127386302,0.00042699999175965786,0.00040099999750964344,0.00041099998634308577,13161,0.0,0.0
2021-10-06 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.0003760000108741224,0.0003969999961555004,15082,0.0,0.0
2021-10-07 00:00:00+00:00,0.0003969999961555004,0.0004529999860096723,0.000391999987186864,0.0004149999876972288,13961,0.0,0.0
2021-10-08 00:00:00+00:00,0.0004149999876972288,0.0004299999854993075,0.00026500000967644155,0.0003229999856557697,22116,0.0,0.0
2021-10-09 00:00:00+00:00,0.0003229999856557697,0.0003429999924264848,0.0003209999995306134,0.0003319999959785491,16538,0.0,0.0
2021-10-10 00:00:00+00:00,0.0003319999959785491,0.00038300000596791506,0.00032900000223889947,0.0003459999861661345,12122,0.0,0.0
2021-10-11 00:00:00+00:00,0.00034500000765547156,0.0003800000122282654,0.00033999999868683517,0.0003480000013951212,12175,0.0,0.0
2021-10-12 00:00:00+00:00,0.0003480000013951212,0.0003819999983534217,0.00030700000934302807,0.00033999999868683517,4076,0.0,0.0
2021-10-13 00:00:00+00:00,0.00033999999868683517,0.00038400001358240843,0.0003260000084992498,0.0003499999875202775,2783,0.0,0.0
2021-10-14 00:00:00+00:00,0.0003499999875202775,0.00039999998989515007,0.00031999999191612005,0.0003490000090096146,3770,0.0,0.0
2021-10-15 00:00:00+00:00,0.0003490000090096146,0.0003910000086762011,0.0003220000071451068,0.0003349999897181988,1844,0.0,0.0
2021-10-16 00:00:00+00:00,0.0003349999897181988,0.0003600000054575503,0.0003229999856557697,0.0003239999932702631,2158,0.0,0.0
2021-10-17 00:00:00+00:00,0.0003239999932702631,0.0003349999897181988,0.0003220000071451068,0.00033099998836405575,627,0.0,0.0
2021-10-18 00:00:00+00:00,0.00033099998836405575,0.00033400001120753586,0.0003100000030826777,0.0003100000030826777,593,0.0,0.0
2021-10-19 00:00:00+00:00,0.0003100000030826777,0.0003969999961555004,0.0003000000142492354,0.0003859999997075647,1739,0.0,0.0
2021-10-20 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00033400001120753586,0.00035200000274926424,1702,0.0,0.0
2021-10-21 00:00:00+00:00,0.00035200000274926424,0.00039599998854100704,0.0003420000139158219,0.0003530000103637576,1424,0.0,0.0
2021-10-22 00:00:00+00:00,0.0003530000103637576,0.0003800000122282654,0.0003370000049471855,0.00034100000630132854,1843,0.0,0.0
2021-10-23 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.00032900000223889947,0.00033000000985339284,831,0.0,0.0
2021-10-24 00:00:00+00:00,0.00033000000985339284,0.0003659999929368496,0.0003169999981764704,0.0003169999981764704,3299,0.0,0.0
2021-10-25 00:00:00+00:00,0.0003169999981764704,0.00036800000816583633,0.0003169999981764704,0.00035200000274926424,3362,0.0,0.0
2021-10-26 00:00:00+00:00,0.00035200000274926424,0.0005489999894052744,0.00033000000985339284,0.00037900000461377203,15677,0.0,0.0
2021-10-27 00:00:00+00:00,0.00037900000461377203,0.00038899999344721437,0.00031800000579096377,0.0003380000125616789,3235,0.0,0.0
2021-10-28 00:00:00+00:00,0.0003380000125616789,0.00036299999919719994,0.00031800000579096377,0.00036299999919719994,5226,0.0,0.0
2021-10-29 00:00:00+00:00,0.00036299999919719994,0.000590000010561198,0.00032500000088475645,0.000375000003259629,16888,0.0,0.0
2021-10-30 00:00:00+00:00,0.000375000003259629,0.00043799998820759356,0.0003499999875202775,0.00035200000274926424,5803,0.0,0.0
2021-10-31 00:00:00+00:00,0.00035200000274926424,0.0005869999877177179,0.0003499999875202775,0.0005750000127591193,14827,0.0,0.0
2021-11-01 00:00:00+00:00,0.0005750000127591193,0.0006389999762177467,0.0004349999944679439,0.0004980000085197389,15905,0.0,0.0
2021-11-02 00:00:00+00:00,0.0004980000085197389,0.0005389999714680016,0.00043700000969693065,0.0004600000102072954,7402,0.0,0.0
2021-11-03 00:00:00+00:00,0.0004600000102072954,0.0004970000009052455,0.00041599999531172216,0.00041599999531172216,3479,0.0,0.0
2021-11-04 00:00:00+00:00,0.00041599999531172216,0.00045200000749900937,0.00035200000274926424,0.00037299998803064227,2714,0.0,0.0
2021-11-05 00:00:00+00:00,0.00037299998803064227,0.0004900000058114529,0.0003480000013951212,0.0003549999964889139,3554,0.0,0.0
2021-11-06 00:00:00+00:00,0.0003549999964889139,0.00044800000614486635,0.00032900000223889947,0.00035799999022856355,3233,0.0,0.0
2021-11-07 00:00:00+00:00,0.0003589999978430569,0.000506000011228025,0.0003549999964889139,0.00035600000410340726,5093,0.0,0.0
2021-11-08 00:00:00+00:00,0.00035600000410340726,0.0004780000017490238,0.0003549999964889139,0.0003699999942909926,5257,0.0,0.0
2021-11-09 00:00:00+00:00,0.0003699999942909926,0.0004799999878741801,0.0003480000013951212,0.000450999999884516,8236,0.0,0.0
2021-11-10 00:00:00+00:00,0.000450999999884516,0.0010000000474974513,0.00041000000783242285,0.0008459999808110297,239037,0.0,0.0
2021-11-11 00:00:00+00:00,0.0008459999808110297,0.0016659999964758754,0.000539999979082495,0.0007810000097379088,381061,0.0,0.0
2021-11-12 00:00:00+00:00,0.0007810000097379088,0.0012989999959245324,0.0006500000017695129,0.0008820000221021473,64726,0.0,0.0
2021-11-13 00:00:00+00:00,0.0008829999715089798,0.0011990000493824482,0.000775999971665442,0.0009110000100918114,40307,0.0,0.0
2021-11-14 00:00:00+00:00,0.0009110000100918114,0.0009369999752379954,0.0008399999933317304,0.0008420000085607171,6918,0.0,0.0
2021-11-15 00:00:00+00:00,0.0008420000085607171,0.0010010000551119447,0.0007220000261440873,0.0008120000129565597,13485,0.0,0.0
2021-11-16 00:00:00+00:00,0.000813000020571053,0.0010010000551119447,0.0006200000061653554,0.0007130000158213079,12818,0.0,0.0
2021-11-17 00:00:00+00:00,0.0007120000082068145,0.0007479999912902713,0.0006500000017695129,0.0007300000288523734,9236,0.0,0.0
2021-11-18 00:00:00+00:00,0.0007300000288523734,0.0007900000200606883,0.0006319999811239541,0.0006479999865405262,7282,0.0,0.0
2021-11-19 00:00:00+00:00,0.0006479999865405262,0.0006510000093840063,0.0006019999855197966,0.00060299999313429,3076,0.0,0.0
2021-11-20 00:00:00+00:00,0.0006019999855197966,0.0008709999965503812,0.0006009999779053032,0.0007869999972172081,9850,0.0,0.0
2021-11-21 00:00:00+00:00,0.0007869999972172081,0.0009260000078938901,0.0007489999989047647,0.0007699999841861427,13909,0.0,0.0
2021-11-22 00:00:00+00:00,0.0007699999841861427,0.0007999999797903001,0.0006309999735094607,0.0006309999735094607,6374,0.0,0.0
2021-11-23 00:00:00+00:00,0.0006309999735094607,0.0008270000107586384,0.000610999995842576,0.0007309999782592058,22064,0.0,0.0
2021-11-24 00:00:00+00:00,0.0007309999782592058,0.0008249999955296516,0.0006249999860301614,0.0007300000288523734,22966,0.0,0.0
2021-11-25 00:00:00+00:00,0.0006830000202171504,0.0008789999992586672,0.0006290000164881349,0.0006680000224150717,15996,0.0,0.0
2021-11-26 00:00:00+00:00,0.0007539999787695706,0.001032999949529767,0.0006430000066757202,0.0007489999989047647,11427,0.0,0.0
2021-11-27 00:00:00+00:00,0.0007489999989047647,0.000859999970998615,0.0006769999745301902,0.0007529999711550772,30365,0.0,0.0
2021-11-28 00:00:00+00:00,0.0007529999711550772,0.0007719999994151294,0.0006479999865405262,0.0007719999994151294,6549,0.0,0.0
2021-11-29 00:00:00+00:00,0.0007719999994151294,0.0007740000146441162,0.0006419999990612268,0.0006440000142902136,5134,0.0,0.0
2021-11-30 00:00:00+00:00,0.0006440000142902136,0.0006799999973736703,0.0006430000066757202,0.0006639999919570982,20795,0.0,0.0
2021-12-01 00:00:00+00:00,0.0006629999843426049,0.0008779999916441739,0.000539999979082495,0.0005419999943114817,74348,0.0,0.0
2021-12-02 00:00:00+00:00,0.0005419999943114817,0.0005660000024363399,0.0005280000041238964,0.000534999999217689,54525,0.0,0.0
2021-12-03 00:00:00+00:00,0.000534999999217689,0.0005520000122487545,0.0004769999941345304,0.0005210000090301037,16657,0.0,0.0
2021-12-04 00:00:00+00:00,0.0005210000090301037,0.0005699999746866524,0.0004459999909158796,0.0005530000198632479,24491,0.0,0.0
2021-12-05 00:00:00+00:00,0.0005530000198632479,0.0006730000022798777,0.00048099999548867345,0.0004889999981969595,31237,0.0,0.0
2021-12-06 00:00:00+00:00,0.0004889999981969595,0.0010029999539256096,0.0004659999976865947,0.0008750000270083547,370478,0.0,0.0
2021-12-07 00:00:00+00:00,0.0008750000270083547,0.001151000033132732,0.0006389999762177467,0.0006500000017695129,463996,0.0,0.0
2021-12-08 00:00:00+00:00,0.0006510000093840063,0.0009009999921545386,0.0006300000241026282,0.0007440000190399587,174443,0.0,0.0
2021-12-09 00:00:00+00:00,0.000742000003810972,0.0011620000004768372,0.0006399999838322401,0.0006409999914467335,63689,0.0,0.0
2021-12-10 00:00:00+00:00,0.0006399999838322401,0.0006949999951757491,0.0006309999735094607,0.0006350000039674342,31902,0.0,0.0
2021-12-11 00:00:00+00:00,0.0006339999963529408,0.0006419999990612268,0.0005460000247694552,0.0005810000002384186,34236,0.0,0.0
2021-12-12 00:00:00+00:00,0.0005810000002384186,0.0006120000034570694,0.0005660000024363399,0.0006120000034570694,30925,0.0,0.0
2021-12-13 00:00:00+00:00,0.0006120000034570694,0.0006290000164881349,0.000547999981790781,0.0005610000225715339,41201,0.0,0.0
2021-12-14 00:00:00+00:00,0.0005610000225715339,0.0005830000154674053,0.0004970000009052455,0.0005409999866969883,35446,0.0,0.0
2021-12-15 00:00:00+00:00,0.0005409999866969883,0.0005680000176653266,0.0005159999709576368,0.0005590000073425472,38284,0.0,0.0
2021-12-16 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005099999834783375,0.0005300000193528831,35285,0.0,0.0
2021-12-17 00:00:00+00:00,0.0005300000193528831,0.000539999979082495,0.0004299999854993075,0.00043200000072829425,38544,0.0,0.0
2021-12-18 00:00:00+00:00,0.00043200000072829425,0.00046099998871795833,0.00041199999395757914,0.0004560000088531524,37029,0.0,0.0
2021-12-19 00:00:00+00:00,0.0004560000088531524,0.00046300000394694507,0.00041199999395757914,0.00041199999395757914,35350,0.0,0.0
2021-12-20 00:00:00+00:00,0.00041099998634308577,0.00042799999937415123,0.00038300000596791506,0.0004180000105407089,28957,0.0,0.0
2021-12-21 00:00:00+00:00,0.0004180000105407089,0.00044299999717622995,0.000391999987186864,0.0003929999948013574,72404,0.0,0.0
2021-12-22 00:00:00+00:00,0.0003929999948013574,0.0004220000118948519,0.0003859999997075647,0.00041199999395757914,37846,0.0,0.0
2021-12-23 00:00:00+00:00,0.00041199999395757914,0.0005430000019259751,0.00038899999344721437,0.0004330000083427876,48250,0.0,0.0
2021-12-24 00:00:00+00:00,0.0004330000083427876,0.0005080000264570117,0.0004130000015720725,0.00043899999582208693,31893,0.0,0.0
2021-12-25 00:00:00+00:00,0.00043899999582208693,0.0004839999892283231,0.0004199999966658652,0.0004670000053010881,22625,0.0,0.0
2021-12-26 00:00:00+00:00,0.0004670000053010881,0.0005629999795928597,0.000455000001238659,0.0004820000031031668,42233,0.0,0.0
2021-12-27 00:00:00+00:00,0.0004820000031031668,0.0005460000247694552,0.0004619999963324517,0.0005460000247694552,40146,0.0,0.0
2021-12-28 00:00:00+00:00,0.0005460000247694552,0.0006929999799467623,0.0004579999949783087,0.00046499999007210135,46060,0.0,0.0
2021-12-29 00:00:00+00:00,0.00046499999007210135,0.0005699999746866524,0.00043799998820759356,0.0004870000120718032,42108,0.0,0.0
2021-12-30 00:00:00+00:00,0.0004870000120718032,0.0005029999883845448,0.0004140000091865659,0.00042100000428035855,42912,0.0,0.0
2021-12-31 00:00:00+00:00,0.00042100000428035855,0.000455000001238659,0.0003819999983534217,0.0003980000037699938,49229,0.0,0.0
2022-01-01 00:00:00+00:00,0.0003980000037699938,0.0004149999876972288,0.0003969999961555004,0.00041099998634308577,35774,0.0,0.0
2022-01-02 00:00:00+00:00,0.00041099998634308577,0.00043200000072829425,0.0003859999997075647,0.0003980000037699938,31797,0.0,0.0
2022-01-03 00:00:00+00:00,0.0003980000037699938,0.0004020000051241368,0.00038499999209307134,0.000391999987186864,32933,0.0,0.0
2022-01-04 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003459999861661345,0.00035799999022856355,34262,0.0,0.0
2022-01-05 00:00:00+00:00,0.00035799999022856355,0.00038499999209307134,0.0003000000142492354,0.00031400000443682075,41219,0.0,0.0
2022-01-06 00:00:00+00:00,0.00031400000443682075,0.0003330000035930425,0.0002789999998640269,0.00030399998649954796,30581,0.0,0.0
2022-01-07 00:00:00+00:00,0.00030399998649954796,0.0003459999861661345,0.00027200000477023423,0.0002739999908953905,36642,0.0,0.0
2022-01-08 00:00:00+00:00,0.0002739999908953905,0.00028300000121816993,0.0002300000051036477,0.0002680000034160912,28685,0.0,0.0
2022-01-09 00:00:00+00:00,0.0002680000034160912,0.0003239999932702631,0.00023299999884329736,0.0002859999949578196,25953,0.0,0.0
2022-01-10 00:00:00+00:00,0.0002859999949578196,0.0003129999968223274,0.0002680000034160912,0.00028199999360367656,34606,0.0,0.0
2022-01-11 00:00:00+00:00,0.00028199999360367656,0.0003260000084992498,0.00026199998683296144,0.0003020000003743917,28186,0.0,0.0
2022-01-12 00:00:00+00:00,0.0003020000003743917,0.0003600000054575503,0.000299000006634742,0.00035099999513477087,22148,0.0,0.0
2022-01-13 00:00:00+00:00,0.00035099999513477087,0.00035200000274926424,0.0002969999914057553,0.0002969999914057553,29147,0.0,0.0
2022-01-14 00:00:00+00:00,0.0002969999914057553,0.0003980000037699938,0.0002840000088326633,0.0003380000125616789,119800,0.0,0.0
2022-01-15 00:00:00+00:00,0.0003380000125616789,0.00035799999022856355,0.00030499999411404133,0.0003480000013951212,68583,0.0,0.0
2022-01-16 00:00:00+00:00,0.0003480000013951212,0.0003659999929368496,0.00033400001120753586,0.0003589999978430569,103002,0.0,0.0
2022-01-17 00:00:00+00:00,0.0003589999978430569,0.00036800000816583633,0.0002610000083222985,0.0002629999944474548,80434,0.0,0.0
2022-01-18 00:00:00+00:00,0.0002629999944474548,0.00029600001289509237,0.00021399999968707561,0.0002579999854788184,25577,0.0,0.0
2022-01-19 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.0002280000044265762,0.00023700000019744039,23784,0.0,0.0
2022-01-20 00:00:00+00:00,0.00023700000019744039,0.00025599999935366213,0.00021300000662449747,0.00023299999884329736,18614,0.0,0.0
2022-01-21 00:00:00+00:00,0.00023200000578071922,0.0002460000105202198,0.000195999993593432,0.00021100000594742596,19431,0.0,0.0
2022-01-22 00:00:00+00:00,0.00021100000594742596,0.00023499999952036887,0.00018400000408291817,0.00020900000527035445,17186,0.0,0.0
2022-01-23 00:00:00+00:00,0.00020900000527035445,0.00029200001154094934,0.0001990000018849969,0.0002680000034160912,34459,0.0,0.0
2022-01-24 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.00021100000594742596,0.0002500000118743628,31217,0.0,0.0
2022-01-25 00:00:00+00:00,0.0002500000118743628,0.0002849999873433262,0.00023400000645779073,0.0002579999854788184,26304,0.0,0.0
2022-01-26 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.00024500000290572643,0.0002530000056140125,23502,0.0,0.0
2022-01-27 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.00022899999748915434,0.0002579999854788184,12105,0.0,0.0
2022-01-28 00:00:00+00:00,0.0002579999854788184,0.00027799999224953353,0.0002280000044265762,0.00023299999884329736,16450,0.0,0.0
2022-01-29 00:00:00+00:00,0.00023299999884329736,0.0003000000142492354,0.00021899999410379678,0.0002849999873433262,18450,0.0,0.0
2022-01-30 00:00:00+00:00,0.0002849999873433262,0.00029600001289509237,0.00025499999173916876,0.0002610000083222985,25348,0.0,0.0
2022-01-31 00:00:00+00:00,0.0002610000083222985,0.0002610000083222985,0.0002460000105202198,0.0002460000105202198,17041,0.0,0.0
2022-02-01 00:00:00+00:00,0.0002460000105202198,0.0002530000056140125,0.00022200000239536166,0.00022699999681208283,11660,0.0,0.0
2022-02-02 00:00:00+00:00,0.00022699999681208283,0.0002390000008745119,0.00020900000527035445,0.00021800000104121864,15441,0.0,0.0
2022-02-03 00:00:00+00:00,0.00021800000104121864,0.00023299999884329736,0.00020199999562464654,0.0002229999954579398,15788,0.0,0.0
2022-02-04 00:00:00+00:00,0.0002229999954579398,0.00023799999326001853,0.00019999999494757503,0.0002209999947808683,14373,0.0,0.0
2022-02-05 00:00:00+00:00,0.0002209999947808683,0.00030499999411404133,0.0002119999990100041,0.00021800000104121864,22584,0.0,0.0
2022-02-06 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.0001939999929163605,0.00020300000323913991,17810,0.0,0.0
2022-02-07 00:00:00+00:00,0.00020300000323913991,0.0002410000015515834,0.00017800000205170363,0.0001939999929163605,24357,0.0,0.0
2022-02-08 00:00:00+00:00,0.0001939999929163605,0.00020199999562464654,0.00016500000492669642,0.00016599999798927456,24934,0.0,0.0
2022-02-09 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00015900000289548188,0.0001610000035725534,13548,0.0,0.0
2022-02-10 00:00:00+00:00,0.0001610000035725534,0.00017100000695791095,0.00013499999477062374,0.00015300000086426735,11592,0.0,0.0
2022-02-11 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.0001320000010309741,0.00013499999477062374,12446,0.0,0.0
2022-02-12 00:00:00+00:00,0.00013499999477062374,0.00014600000577047467,0.00013099999341648072,0.00013099999341648072,7484,0.0,0.0
2022-02-13 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.00011500000255182385,0.00011600000289035961,6603,0.0,0.0
2022-02-14 00:00:00+00:00,0.00011600000289035961,0.00013600000238511711,0.00010699999984353781,0.00012700000661425292,14248,0.0,0.0
2022-02-15 00:00:00+00:00,0.00012700000661425292,0.00013800000306218863,0.0001049999991664663,0.00012199999764561653,49368,0.0,0.0
2022-02-16 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00010099999781232327,0.00010299999848939478,30615,0.0,0.0
2022-02-17 00:00:00+00:00,0.00010299999848939478,0.00011899999663000926,9.600000339560211e-05,0.00010599999950500205,11931,0.0,0.0
2022-02-18 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.699999645818025e-05,9.899999713525176e-05,11458,0.0,0.0
2022-02-19 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,8.800000068731606e-05,9.300000237999484e-05,4799,0.0,0.0
2022-02-20 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.399999933317304e-05,8.800000068731606e-05,5328,0.0,0.0
2022-02-21 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,7.400000322377309e-05,7.699999696342275e-05,7559,0.0,0.0
2022-02-22 00:00:00+00:00,7.699999696342275e-05,9.300000237999484e-05,7.500000356230885e-05,7.599999662488699e-05,9845,0.0,0.0
2022-02-23 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,7251,0.0,0.0
2022-02-24 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.000000186963007e-05,7.79999973019585e-05,2318,0.0,0.0
2022-02-25 00:00:00+00:00,7.79999973019585e-05,9.300000237999484e-05,7.200000254670158e-05,8.199999865610152e-05,4535,0.0,0.0
2022-02-26 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.899999764049426e-05,8.399999933317304e-05,3330,0.0,0.0
2022-02-27 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,7.899999764049426e-05,8.299999899463728e-05,1894,0.0,0.0
2022-02-28 00:00:00+00:00,8.299999899463728e-05,9.500000305706635e-05,7.699999696342275e-05,9.200000204145908e-05,4367,0.0,0.0
2022-03-01 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,8.600000001024455e-05,0.0001049999991664663,7029,0.0,0.0
2022-03-02 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.600000339560211e-05,0.00010199999815085903,5379,0.0,0.0
2022-03-03 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,7.200000254670158e-05,8.299999899463728e-05,12117,0.0,0.0
2022-03-04 00:00:00+00:00,8.299999899463728e-05,0.00017100000695791095,4.8999998398358e-05,0.00014099999680183828,47167,0.0,0.0
2022-03-05 00:00:00+00:00,0.00014099999680183828,0.0005789999850094318,0.00012199999764561653,0.0002849999873433262,321582,0.0,0.0
2022-03-06 00:00:00+00:00,0.0002849999873433262,0.0003330000035930425,0.0002300000051036477,0.00023099999816622585,217928,0.0,0.0
2022-03-07 00:00:00+00:00,0.00023099999816622585,0.0003440000000409782,0.00021499999274965376,0.0003100000030826777,81894,0.0,0.0
2022-03-08 00:00:00+00:00,0.0003100000030826777,0.0005159999709576368,0.0002699999895412475,0.00043200000072829425,100072,0.0,0.0
2022-03-09 00:00:00+00:00,0.00043200000072829425,0.0005510000046342611,0.00036800000816583633,0.0003760000108741224,81710,0.0,0.0
2022-03-10 00:00:00+00:00,0.0003760000108741224,0.000391999987186864,0.000307999987853691,0.00031800000579096377,31927,0.0,0.0
2022-03-11 00:00:00+00:00,0.00031800000579096377,0.0003370000049471855,0.00025499999173916876,0.0002849999873433262,21172,0.0,0.0
2022-03-12 00:00:00+00:00,0.0002849999873433262,0.0002969999914057553,0.00017699999443721026,0.00020399999630171806,53556,0.0,0.0
2022-03-13 00:00:00+00:00,0.00020399999630171806,0.00022699999681208283,0.00017299999308306724,0.00019200000679120421,23715,0.0,0.0
2022-03-14 00:00:00+00:00,0.00019200000679120421,0.0001990000018849969,0.00012799999967683107,0.00013499999477062374,30021,0.0,0.0
2022-03-15 00:00:00+00:00,0.00013499999477062374,0.0001539999939268455,0.00012799999967683107,0.00013699999544769526,13055,0.0,0.0
2022-03-16 00:00:00+00:00,0.00013699999544769526,0.0001720000000204891,0.00010800000018207356,0.00015900000289548188,17879,0.0,0.0
2022-03-17 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00012599999899975955,0.00013600000238511711,8632,0.0,0.0
2022-03-18 00:00:00+00:00,0.00013600000238511711,0.0001500000071246177,0.00012399999832268804,0.0001250000059371814,11073,0.0,0.0
2022-03-19 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.00010800000018207356,0.00013600000238511711,9716,0.0,0.0
2022-03-20 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011200000153621659,0.00011200000153621659,6154,0.0,0.0
2022-03-21 00:00:00+00:00,0.00011200000153621659,0.00013099999341648072,9.899999713525176e-05,0.0001049999991664663,14315,0.0,0.0
2022-03-22 00:00:00+00:00,0.0001049999991664663,0.00014200000441633165,0.00010399999882793054,0.00013800000306218863,13022,0.0,0.0
2022-03-23 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00011500000255182385,0.0001230000052601099,6600,0.0,0.0
2022-03-24 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00011500000255182385,0.00011800000356743112,9439,0.0,0.0
2022-03-25 00:00:00+00:00,0.00011800000356743112,0.00012199999764561653,0.00010199999815085903,0.00011500000255182385,18306,0.0,0.0
2022-03-26 00:00:00+00:00,0.00011500000255182385,0.00011899999663000926,0.00011000000085914508,0.00011300000187475234,6108,0.0,0.0
2022-03-27 00:00:00+00:00,0.00011300000187475234,0.0001230000052601099,0.00011300000187475234,0.00012099999730708078,9948,0.0,0.0
2022-03-28 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011000000085914508,0.00011200000153621659,6356,0.0,0.0
2022-03-29 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00010299999848939478,0.00010699999984353781,8751,0.0,0.0
2022-03-30 00:00:00+00:00,0.00010699999984353781,0.00011100000119768083,0.00010599999950500205,0.00010699999984353781,9815,0.0,0.0
2022-03-31 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,0.0001049999991664663,10210,0.0,0.0
2022-04-01 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,9.899999713525176e-05,0.00010199999815085903,10685,0.0,0.0
2022-04-02 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,8.299999899463728e-05,9.300000237999484e-05,6784,0.0,0.0
2022-04-03 00:00:00+00:00,9.300000237999484e-05,0.00011100000119768083,9.200000204145908e-05,0.00010699999984353781,6194,0.0,0.0
2022-04-04 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,0.00010099999781232327,2249,0.0,0.0
2022-04-05 00:00:00+00:00,0.00010099999781232327,0.00014099999680183828,0.00010099999781232327,0.0001250000059371814,5369,0.0,0.0
2022-04-06 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.00010599999950500205,0.00013299999409355223,6108,0.0,0.0
2022-04-07 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00011999999696854502,0.00011999999696854502,4860,0.0,0.0
2022-04-08 00:00:00+00:00,0.00011999999696854502,0.00012399999832268804,9.200000204145908e-05,9.200000204145908e-05,3410,0.0,0.0
2022-04-09 00:00:00+00:00,9.200000204145908e-05,0.00010800000018207356,9.100000170292333e-05,0.00010399999882793054,5757,0.0,0.0
2022-04-10 00:00:00+00:00,0.00010399999882793054,0.00011500000255182385,9.699999645818025e-05,0.00010399999882793054,4192,0.0,0.0
2022-04-11 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,9.000000136438757e-05,9.500000305706635e-05,5340,0.0,0.0
2022-04-12 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.900000102585182e-05,9.300000237999484e-05,2904,0.0,0.0
2022-04-13 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,7.699999696342275e-05,8.299999899463728e-05,4165,0.0,0.0
2022-04-14 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.599999662488699e-05,7.899999764049426e-05,2999,0.0,0.0
2022-04-15 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.300000288523734e-05,7.300000288523734e-05,3651,0.0,0.0
