TIMESTAMP,AIOZ_OPEN_PRICE_USD,AIOZ_HIGH_PRICE_USD,AIOZ_LOW_PRICE_USD,AIOZ_CLOSE_PRICE_USD,AIOZ_VOLUME_USD,AIOZ_DIVIDENDS_USD,AIOZ_STOCK_SPLITS_USD
2023-05-01 00:00:00+00:00,0.025830000638961792,0.02588699944317341,0.022873999550938606,0.022998999804258347,569049,0.0,0.0
2023-05-02 00:00:00+00:00,0.02301100082695484,0.02342499978840351,0.02168400026857853,0.02204499952495098,482497,0.0,0.0
2023-05-03 00:00:00+00:00,0.02203799970448017,0.02233700081706047,0.021524999290704727,0.022255999967455864,173472,0.0,0.0
2023-05-04 00:00:00+00:00,0.022285999730229378,0.0224590003490448,0.021926000714302063,0.02202400006353855,198228,0.0,0.0
2023-05-05 00:00:00+00:00,0.02202500030398369,0.022234000265598297,0.02185099944472313,0.022146999835968018,155879,0.0,0.0
2023-05-06 00:00:00+00:00,0.022148000076413155,0.022166000679135323,0.021020999178290367,0.021151000633835793,137639,0.0,0.0
2023-05-07 00:00:00+00:00,0.02115900069475174,0.02132299914956093,0.0207700002938509,0.0207700002938509,171456,0.0,0.0
2023-05-08 00:00:00+00:00,0.02078700065612793,0.02080499939620495,0.018015999346971512,0.018278999254107475,478037,0.0,0.0
2023-05-09 00:00:00+00:00,0.018285999074578285,0.01863200031220913,0.018093999475240707,0.01863200031220913,124828,0.0,0.0
2023-05-10 00:00:00+00:00,0.01849300041794777,0.018850000575184822,0.018067000433802605,0.01843300089240074,146211,0.0,0.0
2023-05-11 00:00:00+00:00,0.018414000049233437,0.01860100030899048,0.016728000715374947,0.0168869998306036,195536,0.0,0.0
2023-05-12 00:00:00+00:00,0.01686999946832657,0.018651999533176422,0.01642799936234951,0.018285999074578285,245658,0.0,0.0
2023-05-13 00:00:00+00:00,0.018292000517249107,0.01874599978327751,0.01812399923801422,0.01863499917089939,242635,0.0,0.0
2023-05-14 00:00:00+00:00,0.018628999590873718,0.018650000914931297,0.01811099983751774,0.018389999866485596,96814,0.0,0.0
2023-05-15 00:00:00+00:00,0.018353000283241272,0.019226999953389168,0.01823900081217289,0.019019000232219696,154713,0.0,0.0
2023-05-16 00:00:00+00:00,0.019016999751329422,0.01903500035405159,0.018188999965786934,0.018257999792695045,147535,0.0,0.0
2023-05-17 00:00:00+00:00,0.0182499997317791,0.01858600042760372,0.01813100092113018,0.018519999459385872,199832,0.0,0.0
2023-05-18 00:00:00+00:00,0.018509000539779663,0.018823999911546707,0.018073000013828278,0.018303999677300453,193724,0.0,0.0
2023-05-19 00:00:00+00:00,0.018302999436855316,0.018347999081015587,0.01793299987912178,0.018032999709248543,119268,0.0,0.0
2023-05-20 00:00:00+00:00,0.01802399940788746,0.01854100078344345,0.01800600066781044,0.018432000651955605,92780,0.0,0.0
2023-05-21 00:00:00+00:00,0.018445000052452087,0.01872600056231022,0.017835000529885292,0.01806499995291233,174972,0.0,0.0
2023-05-22 00:00:00+00:00,0.01806199923157692,0.018306000158190727,0.017917999997735023,0.018288999795913696,96053,0.0,0.0
2023-05-23 00:00:00+00:00,0.018278999254107475,0.018624000251293182,0.01779799908399582,0.017920000478625298,125618,0.0,0.0
2023-05-24 00:00:00+00:00,0.017923999577760696,0.01793600060045719,0.0175199992954731,0.01759899966418743,76167,0.0,0.0
2023-05-25 00:00:00+00:00,0.017597999423742294,0.01775999926030636,0.017317000776529312,0.017550000920891762,106979,0.0,0.0
2023-05-26 00:00:00+00:00,0.017549000680446625,0.02061600051820278,0.017549000680446625,0.020255999639630318,498452,0.0,0.0
2023-05-27 00:00:00+00:00,0.020228000357747078,0.020241999998688698,0.017971999943256378,0.018331000581383705,289459,0.0,0.0
2023-05-28 00:00:00+00:00,0.018327999860048294,0.01877499930560589,0.018143000081181526,0.018705999478697777,223213,0.0,0.0
2023-05-29 00:00:00+00:00,0.01870799995958805,0.018718000501394272,0.018098000437021255,0.01815599948167801,100764,0.0,0.0
2023-05-30 00:00:00+00:00,0.018177999183535576,0.018293999135494232,0.01758899912238121,0.0178459994494915,112026,0.0,0.0
2023-05-31 00:00:00+00:00,0.017842000350356102,0.01794400066137314,0.01740800030529499,0.017462000250816345,77108,0.0,0.0
2023-06-01 00:00:00+00:00,0.01746699959039688,0.017573999240994453,0.01540399994701147,0.016561999917030334,442174,0.0,0.0
2023-06-02 00:00:00+00:00,0.0165570005774498,0.017988000065088272,0.01594099961221218,0.01636599935591221,431015,0.0,0.0
2023-06-03 00:00:00+00:00,0.01636599935591221,0.01690700091421604,0.016155000776052475,0.016208000481128693,174659,0.0,0.0
2023-06-04 00:00:00+00:00,0.016207000240683556,0.016692999750375748,0.016033999621868134,0.016318999230861664,154747,0.0,0.0
2023-06-05 00:00:00+00:00,0.0163199994713068,0.016377000138163567,0.014418000355362892,0.014952000230550766,302829,0.0,0.0
2023-06-06 00:00:00+00:00,0.01496999990195036,0.015588000416755676,0.014829999767243862,0.015444999560713768,205594,0.0,0.0
2023-06-07 00:00:00+00:00,0.015456999652087688,0.01568399928510189,0.014547999948263168,0.01457200013101101,146898,0.0,0.0
2023-06-08 00:00:00+00:00,0.014600000344216824,0.015007000416517258,0.014360000379383564,0.014701999723911285,150301,0.0,0.0
2023-06-09 00:00:00+00:00,0.014686999842524529,0.014813000336289406,0.01450399961322546,0.014653000049293041,79901,0.0,0.0
2023-06-10 00:00:00+00:00,0.014658999629318714,0.014766000211238861,0.012884999625384808,0.013265999965369701,236719,0.0,0.0
2023-06-11 00:00:00+00:00,0.013267000205814838,0.013825000263750553,0.013248000293970108,0.013639000244438648,117347,0.0,0.0
2023-06-12 00:00:00+00:00,0.013636999763548374,0.013899999670684338,0.013094999827444553,0.013512999750673771,101364,0.0,0.0
2023-06-13 00:00:00+00:00,0.013512000441551208,0.013902000151574612,0.013341999612748623,0.013833999633789062,100429,0.0,0.0
2023-06-14 00:00:00+00:00,0.0138349998742342,0.014750000089406967,0.01323499996215105,0.013252999633550644,206157,0.0,0.0
2023-06-15 00:00:00+00:00,0.013249999843537807,0.013476000167429447,0.01271700020879507,0.013230999931693077,246462,0.0,0.0
2023-06-16 00:00:00+00:00,0.01322800014168024,0.014127999544143677,0.012985999695956707,0.013837000355124474,200533,0.0,0.0
2023-06-17 00:00:00+00:00,0.013841000385582447,0.015654999762773514,0.013824000023305416,0.015290999785065651,216366,0.0,0.0
2023-06-18 00:00:00+00:00,0.015293999575078487,0.01570799946784973,0.014065000228583813,0.014094999991357327,224169,0.0,0.0
2023-06-19 00:00:00+00:00,0.014096999540925026,0.014542000368237495,0.013903999701142311,0.014220000244677067,129513,0.0,0.0
2023-06-20 00:00:00+00:00,0.014221999794244766,0.014752999879419804,0.014127999544143677,0.014674000442028046,61367,0.0,0.0
2023-06-21 00:00:00+00:00,0.014674000442028046,0.015107999555766582,0.014592999592423439,0.014853999949991703,149793,0.0,0.0
2023-06-22 00:00:00+00:00,0.014848999679088593,0.015445999801158905,0.014618000015616417,0.014627000316977501,130565,0.0,0.0
2023-06-23 00:00:00+00:00,0.014631999656558037,0.015317000448703766,0.014613999985158443,0.014937999658286572,81934,0.0,0.0
2023-06-24 00:00:00+00:00,0.014940000139176846,0.015141000039875507,0.014763000421226025,0.014903999865055084,67862,0.0,0.0
2023-06-25 00:00:00+00:00,0.014913000166416168,0.01500099990516901,0.014569999650120735,0.014643999747931957,101496,0.0,0.0
2023-06-26 00:00:00+00:00,0.014643000438809395,0.014649000018835068,0.013686999678611755,0.013793000020086765,162351,0.0,0.0
2023-06-27 00:00:00+00:00,0.013794000260531902,0.020107999444007874,0.013780999928712845,0.018897000700235367,1689488,0.0,0.0
2023-06-28 00:00:00+00:00,0.018962999805808067,0.02110300026834011,0.015052000060677528,0.01602800004184246,2068954,0.0,0.0
2023-06-29 00:00:00+00:00,0.016049999743700027,0.016945000737905502,0.014835000038146973,0.015232999809086323,906645,0.0,0.0
2023-06-30 00:00:00+00:00,0.015231000259518623,0.015248999930918217,0.014287999831140041,0.014534999616444111,593532,0.0,0.0
2023-07-01 00:00:00+00:00,0.014533000066876411,0.01469700038433075,0.014093000441789627,0.014636999927461147,230387,0.0,0.0
2023-07-02 00:00:00+00:00,0.014643999747931957,0.015017000027000904,0.014437000267207623,0.014644999988377094,137063,0.0,0.0
2023-07-03 00:00:00+00:00,0.014636999927461147,0.015352999791502953,0.014500999823212624,0.015336000360548496,272791,0.0,0.0
2023-07-04 00:00:00+00:00,0.015344000421464443,0.015838999301195145,0.014971000142395496,0.015075000002980232,285593,0.0,0.0
2023-07-05 00:00:00+00:00,0.015092000365257263,0.015417000278830528,0.015079000033438206,0.015297999605536461,140271,0.0,0.0
2023-07-06 00:00:00+00:00,0.015297999605536461,0.015367000363767147,0.014391000382602215,0.014391000382602215,110706,0.0,0.0
2023-07-07 00:00:00+00:00,0.01438899990171194,0.01477499958127737,0.014364000409841537,0.014669000171124935,99146,0.0,0.0
2023-07-08 00:00:00+00:00,0.014675999991595745,0.014747999608516693,0.014352000318467617,0.014537000097334385,78622,0.0,0.0
2023-07-09 00:00:00+00:00,0.014538999646902084,0.014666999690234661,0.014127999544143677,0.014169000089168549,84475,0.0,0.0
2023-07-10 00:00:00+00:00,0.014169000089168549,0.014564000070095062,0.013992000371217728,0.014504999853670597,77845,0.0,0.0
2023-07-11 00:00:00+00:00,0.014507000334560871,0.014689000323414803,0.014294999651610851,0.014437000267207623,44621,0.0,0.0
2023-07-12 00:00:00+00:00,0.014436000026762486,0.014539999887347221,0.014255000278353691,0.014298999682068825,42789,0.0,0.0
2023-07-13 00:00:00+00:00,0.014295999892055988,0.014618000015616417,0.014260999858379364,0.01448999997228384,157489,0.0,0.0
2023-07-14 00:00:00+00:00,0.01447600033134222,0.01523599959909916,0.014329999685287476,0.014538000337779522,209588,0.0,0.0
2023-07-15 00:00:00+00:00,0.014538000337779522,0.014712000265717506,0.014445999637246132,0.014630000106990337,88184,0.0,0.0
2023-07-16 00:00:00+00:00,0.014624999836087227,0.014804000034928322,0.014387999661266804,0.014419999904930592,113254,0.0,0.0
2023-07-17 00:00:00+00:00,0.014430000446736813,0.01485500019043684,0.014341999776661396,0.014427999965846539,104143,0.0,0.0
2023-07-18 00:00:00+00:00,0.014414000324904919,0.014492999762296677,0.013778000138700008,0.014059999957680702,128086,0.0,0.0
2023-07-19 00:00:00+00:00,0.014042999595403671,0.014183999970555305,0.013776999898254871,0.01382100023329258,96046,0.0,0.0
2023-07-20 00:00:00+00:00,0.013826999813318253,0.015293000265955925,0.013799999840557575,0.015130000188946724,307250,0.0,0.0
2023-07-21 00:00:00+00:00,0.015130000188946724,0.015231999568641186,0.014406000263988972,0.014605999924242496,134720,0.0,0.0
2023-07-22 00:00:00+00:00,0.014618000015616417,0.014964999631047249,0.014198999851942062,0.01435100007802248,125210,0.0,0.0
2023-07-23 00:00:00+00:00,0.014330999925732613,0.014592999592423439,0.014112000353634357,0.01457700040191412,119676,0.0,0.0
2023-07-24 00:00:00+00:00,0.014582999981939793,0.014721999876201153,0.014347000047564507,0.014543999917805195,130336,0.0,0.0
2023-07-25 00:00:00+00:00,0.014538999646902084,0.014613999985158443,0.014103000052273273,0.014228999614715576,154909,0.0,0.0
2023-07-26 00:00:00+00:00,0.01423299964517355,0.014391999691724777,0.014183999970555305,0.01428299956023693,99321,0.0,0.0
2023-07-27 00:00:00+00:00,0.014283999800682068,0.014480000361800194,0.014032999984920025,0.014119000174105167,189135,0.0,0.0
2023-07-28 00:00:00+00:00,0.014120999723672867,0.014387000352144241,0.014090999960899353,0.014271999709308147,98705,0.0,0.0
2023-07-29 00:00:00+00:00,0.0142639996483922,0.014426999725401402,0.014190999791026115,0.014239000156521797,82747,0.0,0.0
2023-07-30 00:00:00+00:00,0.014248000457882881,0.014391999691724777,0.014047999866306782,0.014356999658048153,113705,0.0,0.0
2023-07-31 00:00:00+00:00,0.014341999776661396,0.014406999573111534,0.013790999539196491,0.013826999813318253,117534,0.0,0.0
2023-08-01 00:00:00+00:00,0.013810999691486359,0.0138330003246665,0.01351999957114458,0.013598999939858913,113935,0.0,0.0
2023-08-02 00:00:00+00:00,0.013597000390291214,0.013663999736309052,0.013391000218689442,0.013531000353395939,115476,0.0,0.0
2023-08-03 00:00:00+00:00,0.013528999872505665,0.013647999614477158,0.013286000117659569,0.013617999851703644,133718,0.0,0.0
2023-08-04 00:00:00+00:00,0.013609999790787697,0.0137320002540946,0.013522000052034855,0.013602999970316887,90495,0.0,0.0
2023-08-05 00:00:00+00:00,0.013593999668955803,0.013775999657809734,0.013451999984681606,0.013492999598383904,95756,0.0,0.0
2023-08-06 00:00:00+00:00,0.01355700008571148,0.013988999649882317,0.01346100028604269,0.013806000351905823,137174,0.0,0.0
2023-08-07 00:00:00+00:00,0.013814999721944332,0.013999000191688538,0.013593999668955803,0.01361399982124567,104213,0.0,0.0
2023-08-08 00:00:00+00:00,0.013621999882161617,0.01373900007456541,0.013507000170648098,0.01368200033903122,77161,0.0,0.0
2023-08-09 00:00:00+00:00,0.013687999919056892,0.014204000122845173,0.013655999675393105,0.014162000268697739,159637,0.0,0.0
2023-08-10 00:00:00+00:00,0.014144999906420708,0.014209000393748283,0.013559999875724316,0.013605000451207161,94741,0.0,0.0
2023-08-11 00:00:00+00:00,0.013604000210762024,0.013888999819755554,0.013395000249147415,0.01375999953597784,119636,0.0,0.0
2023-08-12 00:00:00+00:00,0.013759000226855278,0.013766000047326088,0.013446000404655933,0.013518000021576881,62379,0.0,0.0
2023-08-13 00:00:00+00:00,0.013518000021576881,0.013988999649882317,0.013508999720215797,0.013975000008940697,86655,0.0,0.0
2023-08-14 00:00:00+00:00,0.013976000249385834,0.019610999152064323,0.01397200021892786,0.01749500073492527,2221020,0.0,0.0
2023-08-15 00:00:00+00:00,0.017475999891757965,0.01749899983406067,0.014516999945044518,0.01485699974000454,849744,0.0,0.0
2023-08-16 00:00:00+00:00,0.014856000430881977,0.014863000251352787,0.012900999747216702,0.012918000109493732,437539,0.0,0.0
2023-08-17 00:00:00+00:00,0.012919999659061432,0.013186000287532806,0.012005000375211239,0.012029999867081642,265186,0.0,0.0
2023-08-18 00:00:00+00:00,0.012028999626636505,0.012419000267982483,0.012016999535262585,0.01232799980789423,273860,0.0,0.0
2023-08-19 00:00:00+00:00,0.012334000319242477,0.014494000002741814,0.012334000319242477,0.01293299999088049,663941,0.0,0.0
2023-08-20 00:00:00+00:00,0.012915000319480896,0.013070999644696712,0.012622999958693981,0.012833000160753727,157501,0.0,0.0
2023-08-21 00:00:00+00:00,0.012833000160753727,0.012993999756872654,0.012678000144660473,0.012682000175118446,158708,0.0,0.0
2023-08-22 00:00:00+00:00,0.012679999694228172,0.012722999788820744,0.01220299955457449,0.012280999682843685,137379,0.0,0.0
2023-08-23 00:00:00+00:00,0.012291000224649906,0.012551999650895596,0.012222000397741795,0.01253500021994114,103853,0.0,0.0
2023-08-24 00:00:00+00:00,0.012529999949038029,0.012531000189483166,0.012058000080287457,0.012144000269472599,165849,0.0,0.0
2023-08-25 00:00:00+00:00,0.012151000089943409,0.012152000330388546,0.011421999894082546,0.012072999961674213,315533,0.0,0.0
2023-08-26 00:00:00+00:00,0.01208100002259016,0.012833000160753727,0.012070000171661377,0.012303999625146389,209559,0.0,0.0
2023-08-27 00:00:00+00:00,0.012303999625146389,0.012304999865591526,0.011246000416576862,0.01205000001937151,372307,0.0,0.0
2023-08-28 00:00:00+00:00,0.012047999538481236,0.012346000410616398,0.01194899994879961,0.012107999995350838,201282,0.0,0.0
2023-08-29 00:00:00+00:00,0.012109999544918537,0.012454000301659107,0.012010999955236912,0.012377999722957611,150651,0.0,0.0
2023-08-30 00:00:00+00:00,0.012377999722957611,0.012463999912142754,0.012095999903976917,0.012299000285565853,124042,0.0,0.0
2023-08-31 00:00:00+00:00,0.012285999953746796,0.01234699971973896,0.012113000266253948,0.012226000428199768,193272,0.0,0.0
2023-09-01 00:00:00+00:00,0.01223399955779314,0.012326999567449093,0.01167100016027689,0.01176500041037798,290135,0.0,0.0
2023-09-02 00:00:00+00:00,0.011758999899029732,0.015465999953448772,0.011731999926269054,0.01253500021994114,1864235,0.0,0.0
2023-09-03 00:00:00+00:00,0.012544999830424786,0.012860000133514404,0.01218399964272976,0.012306000106036663,350911,0.0,0.0
2023-09-04 00:00:00+00:00,0.012303999625146389,0.012331999838352203,0.011237000115215778,0.01167100016027689,727618,0.0,0.0
2023-09-05 00:00:00+00:00,0.01166400033980608,0.011721000075340271,0.011404000222682953,0.01159099955111742,187329,0.0,0.0
2023-09-06 00:00:00+00:00,0.01158900000154972,0.01167100016027689,0.011367999948561192,0.01144499983638525,128014,0.0,0.0
2023-09-07 00:00:00+00:00,0.011442000046372414,0.011605000123381615,0.011288999579846859,0.011579000391066074,179553,0.0,0.0
2023-09-08 00:00:00+00:00,0.011584999971091747,0.011607999913394451,0.011371999979019165,0.011397999711334705,149950,0.0,0.0
2023-09-09 00:00:00+00:00,0.011397000402212143,0.01164500042796135,0.011362999677658081,0.01152500044554472,163269,0.0,0.0
2023-09-10 00:00:00+00:00,0.011528999544680119,0.01159099955111742,0.01117900013923645,0.011377999559044838,164602,0.0,0.0
2023-09-11 00:00:00+00:00,0.011377999559044838,0.011540000326931477,0.011052999645471573,0.01108499988913536,298753,0.0,0.0
2023-09-12 00:00:00+00:00,0.01108499988913536,0.011706000193953514,0.01108499988913536,0.01131999958306551,249401,0.0,0.0
2023-09-13 00:00:00+00:00,0.011314000003039837,0.011509000323712826,0.011083999648690224,0.01133000012487173,198787,0.0,0.0
2023-09-14 00:00:00+00:00,0.01133000012487173,0.011521000415086746,0.011189999990165234,0.011346999555826187,140922,0.0,0.0
2023-09-15 00:00:00+00:00,0.011345000006258488,0.011614999733865261,0.01127300038933754,0.011485000140964985,188292,0.0,0.0
2023-09-16 00:00:00+00:00,0.011478000320494175,0.013849000446498394,0.01142599992454052,0.012215999886393547,753902,0.0,0.0
2023-09-17 00:00:00+00:00,0.012202000245451927,0.0128389997407794,0.011880000121891499,0.012002999894320965,521534,0.0,0.0
2023-09-18 00:00:00+00:00,0.011998999863862991,0.012151000089943409,0.011657999828457832,0.011687999591231346,212731,0.0,0.0
2023-09-19 00:00:00+00:00,0.011691000312566757,0.01208799984306097,0.011668999679386616,0.012071000412106514,189288,0.0,0.0
2023-09-20 00:00:00+00:00,0.012071999721229076,0.012086000293493271,0.011824999935925007,0.011890999972820282,154979,0.0,0.0
2023-09-21 00:00:00+00:00,0.011889999732375145,0.012006999924778938,0.011638999916613102,0.01170399971306324,163227,0.0,0.0
2023-09-22 00:00:00+00:00,0.01170200016349554,0.011820999905467033,0.011668000370264053,0.011734999716281891,123530,0.0,0.0
2023-09-23 00:00:00+00:00,0.011733000166714191,0.01190400030463934,0.011729000136256218,0.011814000084996223,141420,0.0,0.0
2023-09-24 00:00:00+00:00,0.011814000084996223,0.01192499976605177,0.011745999567210674,0.011793999932706356,138246,0.0,0.0
2023-09-25 00:00:00+00:00,0.011793999932706356,0.012033999897539616,0.011726999655365944,0.011877000331878662,201781,0.0,0.0
2023-09-26 00:00:00+00:00,0.011872000060975552,0.011931000277400017,0.011723999865353107,0.011885999701917171,162957,0.0,0.0
2023-09-27 00:00:00+00:00,0.011886999942362309,0.012391000054776669,0.011858000420033932,0.012128000147640705,204407,0.0,0.0
2023-09-28 00:00:00+00:00,0.012129000388085842,0.012788999825716019,0.012078999541699886,0.012397999875247478,259823,0.0,0.0
2023-09-29 00:00:00+00:00,0.012397999875247478,0.012539999559521675,0.012072999961674213,0.01209300011396408,231721,0.0,0.0
2023-09-30 00:00:00+00:00,0.012075000442564487,0.012303000316023827,0.012000000104308128,0.012199999764561653,180478,0.0,0.0
2023-10-01 00:00:00+00:00,0.012205000035464764,0.012411000207066536,0.012118999846279621,0.012366999872028828,156945,0.0,0.0
2023-10-02 00:00:00+00:00,0.012377999722957611,0.012609999626874924,0.012174000032246113,0.012261999770998955,283043,0.0,0.0
2023-10-03 00:00:00+00:00,0.012265999801456928,0.012303000316023827,0.011959999799728394,0.012106000445783138,238923,0.0,0.0
2023-10-04 00:00:00+00:00,0.012114999815821648,0.01245300006121397,0.012044999748468399,0.01219900045543909,187781,0.0,0.0
2023-10-05 00:00:00+00:00,0.01219400018453598,0.01243599969893694,0.01208100002259016,0.01242200005799532,176246,0.0,0.0
2023-10-06 00:00:00+00:00,0.012415999546647072,0.012901999987661839,0.01228999998420477,0.0127379996702075,357416,0.0,0.0
2023-10-07 00:00:00+00:00,0.012729999609291553,0.012942000292241573,0.012543999589979649,0.01260599959641695,175175,0.0,0.0
2023-10-08 00:00:00+00:00,0.01260400004684925,0.012694000266492367,0.012230000458657742,0.012303000316023827,201781,0.0,0.0
2023-10-09 00:00:00+00:00,0.012299999594688416,0.01233999989926815,0.011807000264525414,0.011873999610543251,193815,0.0,0.0
2023-10-10 00:00:00+00:00,0.011873999610543251,0.01193199958652258,0.011367999948561192,0.011711999773979187,206930,0.0,0.0
2023-10-11 00:00:00+00:00,0.011707000434398651,0.011753000319004059,0.011428000405430794,0.011475999839603901,135053,0.0,0.0
2023-10-12 00:00:00+00:00,0.011536000296473503,0.011795000173151493,0.011464999988675117,0.011618000455200672,173617,0.0,0.0
2023-10-13 00:00:00+00:00,0.011624000035226345,0.011706000193953514,0.011409999802708626,0.01166400033980608,176826,0.0,0.0
2023-10-14 00:00:00+00:00,0.011660999618470669,0.011946000158786774,0.011580999940633774,0.0118429996073246,205805,0.0,0.0
2023-10-15 00:00:00+00:00,0.011843999847769737,0.0120430001989007,0.011753000319004059,0.011832999996840954,175255,0.0,0.0
2023-10-16 00:00:00+00:00,0.011826000176370144,0.012374999932944775,0.01181699987500906,0.012044999748468399,208498,0.0,0.0
2023-10-17 00:00:00+00:00,0.01205000001937151,0.012117999605834484,0.01170899998396635,0.011814000084996223,204761,0.0,0.0
2023-10-18 00:00:00+00:00,0.011812999844551086,0.011893999762833118,0.01168300025165081,0.01179100014269352,150712,0.0,0.0
2023-10-19 00:00:00+00:00,0.011792999692261219,0.01191799994558096,0.011695999652147293,0.01184799987822771,207132,0.0,0.0
2023-10-20 00:00:00+00:00,0.011858000420033932,0.012029999867081642,0.01168499980121851,0.011731999926269054,234249,0.0,0.0
2023-10-21 00:00:00+00:00,0.011733000166714191,0.012101000174880028,0.011669999919831753,0.012027000077068806,164771,0.0,0.0
2023-10-22 00:00:00+00:00,0.012028000317513943,0.01209300011396408,0.01166599988937378,0.011807000264525414,160145,0.0,0.0
2023-10-23 00:00:00+00:00,0.011795000173151493,0.012733999639749527,0.011620000004768372,0.012575999833643436,287635,0.0,0.0
2023-10-24 00:00:00+00:00,0.0125730000436306,0.012728000059723854,0.012086999602615833,0.012233000248670578,247838,0.0,0.0
2023-10-25 00:00:00+00:00,0.012233000248670578,0.012365000322461128,0.011865000240504742,0.01193500030785799,192788,0.0,0.0
2023-10-26 00:00:00+00:00,0.011927000246942043,0.012311999686062336,0.01192300021648407,0.012165999971330166,240511,0.0,0.0
2023-10-27 00:00:00+00:00,0.012183000333607197,0.012198000214993954,0.011928999796509743,0.011989000253379345,185936,0.0,0.0
2023-10-28 00:00:00+00:00,0.011996000073850155,0.015146000310778618,0.0119420001283288,0.013995000161230564,900996,0.0,0.0
2023-10-29 00:00:00+00:00,0.013999000191688538,0.014409000054001808,0.01296900026500225,0.013032999821007252,707987,0.0,0.0
2023-10-30 00:00:00+00:00,0.013027000240981579,0.013364999555051327,0.012597999535501003,0.013012999668717384,281022,0.0,0.0
2023-10-31 00:00:00+00:00,0.013012999668717384,0.013073000125586987,0.012547999620437622,0.012632000260055065,310560,0.0,0.0
2023-11-01 00:00:00+00:00,0.012637999840080738,0.012753999792039394,0.012507000006735325,0.012656999751925468,270873,0.0,0.0
2023-11-02 00:00:00+00:00,0.012659999541938305,0.01299699954688549,0.01242899987846613,0.012600000016391277,321611,0.0,0.0
2023-11-03 00:00:00+00:00,0.01260400004684925,0.0134699996560812,0.012361999601125717,0.013333000242710114,347922,0.0,0.0
2023-11-04 00:00:00+00:00,0.01333600003272295,0.017123999074101448,0.012954999692738056,0.015383999794721603,1533142,0.0,0.0
2023-11-05 00:00:00+00:00,0.015386000275611877,0.017410000786185265,0.014666000381112099,0.014829999767243862,1089791,0.0,0.0
2023-11-06 00:00:00+00:00,0.014828000217676163,0.015018000267446041,0.014175999909639359,0.014915999956429005,445203,0.0,0.0
2023-11-07 00:00:00+00:00,0.01499900035560131,0.01728600077331066,0.014410000294446945,0.017013000324368477,614325,0.0,0.0
2023-11-08 00:00:00+00:00,0.017010999843478203,0.021825000643730164,0.01641399972140789,0.0188790000975132,3228961,0.0,0.0
2023-11-09 00:00:00+00:00,0.018866000697016716,0.020431000739336014,0.018167000263929367,0.018998999148607254,1625813,0.0,0.0
2023-11-10 00:00:00+00:00,0.01899999938905239,0.02116899937391281,0.017872000113129616,0.02071000076830387,1506901,0.0,0.0
2023-11-11 00:00:00+00:00,0.020704999566078186,0.022628000006079674,0.018487000837922096,0.020367000252008438,1138282,0.0,0.0
2023-11-12 00:00:00+00:00,0.020362000912427902,0.02150600031018257,0.020090999081730843,0.02079400047659874,823058,0.0,0.0
2023-11-13 00:00:00+00:00,0.020817000418901443,0.024382000789046288,0.020354999229311943,0.021223999559879303,1212168,0.0,0.0
2023-11-14 00:00:00+00:00,0.021251000463962555,0.02175699919462204,0.020486999303102493,0.02101299911737442,508631,0.0,0.0
2023-11-15 00:00:00+00:00,0.021012000739574432,0.02371699921786785,0.02098900079727173,0.02371699921786785,545205,0.0,0.0
2023-11-16 00:00:00+00:00,0.023646000772714615,0.031293999403715134,0.023552000522613525,0.027038000524044037,2744909,0.0,0.0
2023-11-17 00:00:00+00:00,0.027067000046372414,0.030434999614953995,0.02558399923145771,0.027187999337911606,1849899,0.0,0.0
2023-11-18 00:00:00+00:00,0.027187999337911606,0.037689998745918274,0.026429999619722366,0.037129998207092285,2809959,0.0,0.0
2023-11-19 00:00:00+00:00,0.037296999245882034,0.0860769972205162,0.037296999245882034,0.07847800105810165,33302159,0.0,0.0
2023-11-20 00:00:00+00:00,0.07850900292396545,0.08752000331878662,0.05399499833583832,0.06333400309085846,12261270,0.0,0.0
2023-11-21 00:00:00+00:00,0.06320600211620331,0.06435800343751907,0.05499099940061569,0.05499099940061569,4060670,0.0,0.0
2023-11-22 00:00:00+00:00,0.05498199909925461,0.05751499906182289,0.05125100165605545,0.053596001118421555,2615327,0.0,0.0
2023-11-23 00:00:00+00:00,0.05360399931669235,0.07274600118398666,0.05326699838042259,0.06796599924564362,5436648,0.0,0.0
2023-11-24 00:00:00+00:00,0.06797599792480469,0.0858369991183281,0.06797599792480469,0.08023399859666824,7194391,0.0,0.0
2023-11-25 00:00:00+00:00,0.08032699674367905,0.08301100134849548,0.07346799969673157,0.07473699748516083,3533597,0.0,0.0
2023-11-26 00:00:00+00:00,0.07474199682474136,0.07474199682474136,0.06579399853944778,0.06810099631547928,2027064,0.0,0.0
2023-11-27 00:00:00+00:00,0.06809300184249878,0.08547600358724594,0.06684599816799164,0.08239199966192245,5579784,0.0,0.0
2023-11-28 00:00:00+00:00,0.08244699984788895,0.09565199911594391,0.07865600287914276,0.09283600002527237,3972107,0.0,0.0
2023-11-29 00:00:00+00:00,0.09277699887752533,0.19794000685214996,0.09165500104427338,0.15707899630069733,34444674,0.0,0.0
2023-11-30 00:00:00+00:00,0.15617099404335022,0.1827549934387207,0.13699300587177277,0.1515119969844818,25400558,0.0,0.0
2023-12-01 00:00:00+00:00,0.15160700678825378,0.19731999933719635,0.15019699931144714,0.19635699689388275,21855776,0.0,0.0
2023-12-02 00:00:00+00:00,0.19632600247859955,0.19669699668884277,0.1629060059785843,0.17257200181484222,13287388,0.0,0.0
