TIMESTAMP,BFC7817_OPEN_PRICE_USD,BFC7817_HIGH_PRICE_USD,BFC7817_LOW_PRICE_USD,BFC7817_CLOSE_PRICE_USD,BFC7817_VOLUME_USD,BFC7817_DIVIDENDS_USD,BFC7817_STOCK_SPLITS_USD
2022-01-06 00:00:00+00:00,0.1902260035276413,0.19086599349975586,0.1810690015554428,0.1835319995880127,2021146,0.0,0.0
2022-01-07 00:00:00+00:00,0.18352000415325165,0.1844239979982376,0.17205899953842163,0.17531399428844452,2026533,0.0,0.0
2022-01-08 00:00:00+00:00,0.17532700300216675,0.19276799261569977,0.17376700043678284,0.17921699583530426,5899186,0.0,0.0
2022-01-09 00:00:00+00:00,0.17911399900913239,0.18067200481891632,0.17591799795627594,0.17674799263477325,1288524,0.0,0.0
2022-01-10 00:00:00+00:00,0.17673900723457336,0.17938899993896484,0.1654680073261261,0.173785999417305,2556048,0.0,0.0
2022-01-11 00:00:00+00:00,0.1737930029630661,0.1801699995994568,0.1715109944343567,0.17870500683784485,1843291,0.0,0.0
2022-01-12 00:00:00+00:00,0.17878399789333344,0.18498900532722473,0.17854000627994537,0.1837110072374344,1948528,0.0,0.0
2022-01-13 00:00:00+00:00,0.18370500206947327,0.1871419996023178,0.1796109974384308,0.18086400628089905,1892468,0.0,0.0
2022-01-14 00:00:00+00:00,0.18166300654411316,0.25306400656700134,0.18003100156784058,0.22399799525737762,60574526,0.0,0.0
2022-01-15 00:00:00+00:00,0.22426900267601013,0.23888899385929108,0.21224799752235413,0.21293599903583527,15530432,0.0,0.0
2022-01-16 00:00:00+00:00,0.21259300410747528,0.2151779979467392,0.1998320072889328,0.20289400219917297,5696373,0.0,0.0
2022-01-17 00:00:00+00:00,0.2025739997625351,0.22585099935531616,0.2017589956521988,0.2102379947900772,17952484,0.0,0.0
2022-01-18 00:00:00+00:00,0.21012000739574432,0.2244729995727539,0.19674800336360931,0.20239900052547455,11764678,0.0,0.0
2022-01-19 00:00:00+00:00,0.20243999361991882,0.20466500520706177,0.19323700666427612,0.19931499660015106,4107054,0.0,0.0
2022-01-20 00:00:00+00:00,0.19935600459575653,0.20569099485874176,0.19033299386501312,0.19033299386501312,3169968,0.0,0.0
2022-01-21 00:00:00+00:00,0.1894959956407547,0.22811399400234222,0.17116700112819672,0.1738709956407547,21724388,0.0,0.0
2022-01-22 00:00:00+00:00,0.17395299673080444,0.17895099520683289,0.15381300449371338,0.15856200456619263,5054990,0.0,0.0
2022-01-23 00:00:00+00:00,0.1586569994688034,0.16697800159454346,0.1586569994688034,0.16697800159454346,1845164,0.0,0.0
2022-01-24 00:00:00+00:00,0.16631799936294556,0.1732950061559677,0.15461300313472748,0.168846994638443,5786205,0.0,0.0
2022-01-25 00:00:00+00:00,0.16896900534629822,0.17247900366783142,0.16274699568748474,0.16975100338459015,2429633,0.0,0.0
2022-01-26 00:00:00+00:00,0.16971200704574585,0.1802069991827011,0.16695000231266022,0.1705940067768097,3287638,0.0,0.0
2022-01-27 00:00:00+00:00,0.17037899792194366,0.1809310019016266,0.16384799778461456,0.1781570017337799,3756441,0.0,0.0
2022-01-28 00:00:00+00:00,0.17837899923324585,0.1946980059146881,0.1756650060415268,0.19144000113010406,8493110,0.0,0.0
2022-01-29 00:00:00+00:00,0.1914370059967041,0.19391000270843506,0.18668699264526367,0.19104599952697754,2037715,0.0,0.0
2022-01-30 00:00:00+00:00,0.19171500205993652,0.19531700015068054,0.18589800596237183,0.1871899962425232,1823445,0.0,0.0
2022-01-31 00:00:00+00:00,0.18795199692249298,0.19819800555706024,0.1830880045890808,0.1972460001707077,2355562,0.0,0.0
2022-02-01 00:00:00+00:00,0.19679400324821472,0.21580399572849274,0.19408400356769562,0.21151700615882874,5032200,0.0,0.0
2022-02-02 00:00:00+00:00,0.21156400442123413,0.2127390056848526,0.192563995718956,0.1928199976682663,3236094,0.0,0.0
2022-02-03 00:00:00+00:00,0.19354799389839172,0.20282000303268433,0.18832699954509735,0.20100000500679016,2933444,0.0,0.0
2022-02-04 00:00:00+00:00,0.20040400326251984,0.23056399822235107,0.19933299720287323,0.21242199838161469,16180251,0.0,0.0
2022-02-05 00:00:00+00:00,0.21229800581932068,0.2162420004606247,0.20760899782180786,0.21081000566482544,3514137,0.0,0.0
2022-02-06 00:00:00+00:00,0.21062900125980377,0.24824999272823334,0.2087790071964264,0.23801100254058838,13419683,0.0,0.0
2022-02-07 00:00:00+00:00,0.23629799485206604,0.25682100653648376,0.22700199484825134,0.23425500094890594,16095543,0.0,0.0
2022-02-08 00:00:00+00:00,0.23424400389194489,0.2410849928855896,0.2128240019083023,0.2254990041255951,7801890,0.0,0.0
2022-02-09 00:00:00+00:00,0.22639699280261993,0.23930799961090088,0.22443999350070953,0.23865100741386414,5219438,0.0,0.0
2022-02-10 00:00:00+00:00,0.23868300020694733,0.2573949992656708,0.21126000583171844,0.21424999833106995,21220807,0.0,0.0
2022-02-11 00:00:00+00:00,0.213251993060112,0.21376599371433258,0.18766100704669952,0.19275900721549988,7505298,0.0,0.0
2022-02-12 00:00:00+00:00,0.19308899343013763,0.1982080042362213,0.18407000601291656,0.1896039992570877,5905180,0.0,0.0
2022-02-13 00:00:00+00:00,0.18954700231552124,0.1961819976568222,0.17243799567222595,0.17619900405406952,8216212,0.0,0.0
2022-02-14 00:00:00+00:00,0.17604400217533112,0.186707004904747,0.16371199488639832,0.1746779978275299,7404138,0.0,0.0
2022-02-15 00:00:00+00:00,0.17335499823093414,0.18336699903011322,0.1730239987373352,0.18267300724983215,4918247,0.0,0.0
2022-02-16 00:00:00+00:00,0.18310999870300293,0.18355600535869598,0.17454899847507477,0.17791800200939178,3796791,0.0,0.0
2022-02-17 00:00:00+00:00,0.17778199911117554,0.1908559948205948,0.16904999315738678,0.16974300146102905,9295079,0.0,0.0
2022-02-18 00:00:00+00:00,0.16996000707149506,0.17431800067424774,0.16555799543857574,0.16809800267219543,1870094,0.0,0.0
2022-02-19 00:00:00+00:00,0.16811800003051758,0.16983899474143982,0.16303999722003937,0.1682019978761673,1337986,0.0,0.0
2022-02-20 00:00:00+00:00,0.16820499300956726,0.16820499300956726,0.1567540019750595,0.1587650030851364,1299657,0.0,0.0
2022-02-21 00:00:00+00:00,0.15935400128364563,0.16466599702835083,0.14872300624847412,0.14872300624847412,2043481,0.0,0.0
2022-02-22 00:00:00+00:00,0.14865100383758545,0.15520599484443665,0.14472199976444244,0.15400999784469604,1171466,0.0,0.0
2022-02-23 00:00:00+00:00,0.15396399796009064,0.16871599853038788,0.15140500664710999,0.1524219959974289,2999508,0.0,0.0
2022-02-24 00:00:00+00:00,0.15226200222969055,0.1561869978904724,0.1400890052318573,0.15556700527668,2048837,0.0,0.0
2022-02-25 00:00:00+00:00,0.15561899542808533,0.16444499790668488,0.15314100682735443,0.16175700724124908,2169832,0.0,0.0
2022-02-26 00:00:00+00:00,0.15973599255084991,0.164341002702713,0.1578039973974228,0.1590220034122467,1130494,0.0,0.0
2022-02-27 00:00:00+00:00,0.15894299745559692,0.16360299289226532,0.1544409990310669,0.15606600046157837,1201222,0.0,0.0
2022-02-28 00:00:00+00:00,0.15605199337005615,0.1716720014810562,0.15406399965286255,0.16849300265312195,1258496,0.0,0.0
2022-03-01 00:00:00+00:00,0.1684029996395111,0.17142599821090698,0.16529999673366547,0.16936199367046356,1748130,0.0,0.0
2022-03-02 00:00:00+00:00,0.16936300694942474,0.17002399265766144,0.16217200458049774,0.16643400490283966,1085721,0.0,0.0
2022-03-03 00:00:00+00:00,0.16649499535560608,0.1764110028743744,0.15903200209140778,0.16369399428367615,2266151,0.0,0.0
2022-03-04 00:00:00+00:00,0.16371099650859833,0.1648309975862503,0.1509779989719391,0.15333400666713715,1211082,0.0,0.0
2022-03-05 00:00:00+00:00,0.15337200462818146,0.15862999856472015,0.14999400079250336,0.1561180055141449,836620,0.0,0.0
2022-03-06 00:00:00+00:00,0.15616799890995026,0.1590529978275299,0.14777299761772156,0.15004399418830872,960575,0.0,0.0
2022-03-07 00:00:00+00:00,0.14999200403690338,0.1518310010433197,0.14498600363731384,0.1462790071964264,985191,0.0,0.0
2022-03-08 00:00:00+00:00,0.1462389975786209,0.15079399943351746,0.14613500237464905,0.14800100028514862,762943,0.0,0.0
2022-03-09 00:00:00+00:00,0.1480029970407486,0.15553200244903564,0.14691999554634094,0.15477900207042694,868432,0.0,0.0
2022-03-10 00:00:00+00:00,0.15498800575733185,0.1943330019712448,0.15303799510002136,0.15703299641609192,20053364,0.0,0.0
2022-03-11 00:00:00+00:00,0.15684999525547028,0.15838000178337097,0.14916500449180603,0.15046900510787964,2426897,0.0,0.0
2022-03-12 00:00:00+00:00,0.15046000480651855,0.15254400670528412,0.14798200130462646,0.15060999989509583,1085836,0.0,0.0
2022-03-13 00:00:00+00:00,0.15047499537467957,0.15102100372314453,0.1425970047712326,0.14261800050735474,1164211,0.0,0.0
2022-03-14 00:00:00+00:00,0.14284099638462067,0.14828699827194214,0.14240999519824982,0.14827799797058105,1432989,0.0,0.0
2022-03-15 00:00:00+00:00,0.14812800288200378,0.14920100569725037,0.1434279978275299,0.14702700078487396,1154803,0.0,0.0
2022-03-16 00:00:00+00:00,0.14696599543094635,0.15163899958133698,0.1446239948272705,0.1509159952402115,1208990,0.0,0.0
2022-03-17 00:00:00+00:00,0.15078599750995636,0.15267300605773926,0.14718100428581238,0.15060999989509583,1426587,0.0,0.0
2022-03-18 00:00:00+00:00,0.15059000253677368,0.15512999892234802,0.14902999997138977,0.15259699523448944,1575730,0.0,0.0
2022-03-19 00:00:00+00:00,0.1524830013513565,0.1575469970703125,0.15086500346660614,0.15669000148773193,1830551,0.0,0.0
2022-03-20 00:00:00+00:00,0.1566769927740097,0.1569029986858368,0.15206700563430786,0.1549309939146042,1430056,0.0,0.0
2022-03-21 00:00:00+00:00,0.15490800142288208,0.1558849960565567,0.15128099918365479,0.1515830010175705,1368067,0.0,0.0
2022-03-22 00:00:00+00:00,0.15152600407600403,0.15710699558258057,0.15152600407600403,0.15609100461006165,1816004,0.0,0.0
2022-03-23 00:00:00+00:00,0.1561100035905838,0.1679210066795349,0.15268899500370026,0.16164200007915497,4979559,0.0,0.0
2022-03-24 00:00:00+00:00,0.1619109958410263,0.1751749962568283,0.15594400465488434,0.16427099704742432,7026137,0.0,0.0
2022-03-25 00:00:00+00:00,0.16380399465560913,0.1690800040960312,0.16136300563812256,0.1636209934949875,2513360,0.0,0.0
2022-03-26 00:00:00+00:00,0.1636040061712265,0.16392600536346436,0.16058099269866943,0.1611350029706955,1036641,0.0,0.0
2022-03-27 00:00:00+00:00,0.16107100248336792,0.16712899506092072,0.15971000492572784,0.16556300222873688,1807451,0.0,0.0
2022-03-28 00:00:00+00:00,0.16556599736213684,0.17356599867343903,0.16290399432182312,0.16748900711536407,3451308,0.0,0.0
2022-03-29 00:00:00+00:00,0.1673640012741089,0.17490099370479584,0.16606900095939636,0.17196400463581085,2609246,0.0,0.0
2022-03-30 00:00:00+00:00,0.17195700109004974,0.1733960062265396,0.16834700107574463,0.17231599986553192,1271114,0.0,0.0
2022-03-31 00:00:00+00:00,0.17229099571704865,0.18351499736309052,0.16449600458145142,0.16580000519752502,4573089,0.0,0.0
2022-04-01 00:00:00+00:00,0.16569800674915314,0.16828499734401703,0.16110099852085114,0.165926992893219,2128995,0.0,0.0
2022-04-02 00:00:00+00:00,0.16593299806118011,0.16900800168514252,0.1641860008239746,0.16536499559879303,2036861,0.0,0.0
2022-04-03 00:00:00+00:00,0.16500799357891083,0.17483800649642944,0.16346800327301025,0.17195500433444977,1738281,0.0,0.0
2022-04-04 00:00:00+00:00,0.17179299890995026,0.17766599357128143,0.16697700321674347,0.17190100252628326,3934037,0.0,0.0
2022-04-05 00:00:00+00:00,0.17190299928188324,0.1743669956922531,0.16645899415016174,0.16660399734973907,1631242,0.0,0.0
2022-04-06 00:00:00+00:00,0.1661989986896515,0.17038799822330475,0.15592500567436218,0.15594500303268433,1856792,0.0,0.0
2022-04-07 00:00:00+00:00,0.15631400048732758,0.16444900631904602,0.1555429995059967,0.1617320030927658,1689441,0.0,0.0
2022-04-08 00:00:00+00:00,0.16178299486637115,0.16499599814414978,0.15590499341487885,0.1582379937171936,834572,0.0,0.0
2022-04-09 00:00:00+00:00,0.15803200006484985,0.15916599333286285,0.15600599348545074,0.15803100168704987,545814,0.0,0.0
2022-04-10 00:00:00+00:00,0.15795199573040009,0.15929099917411804,0.1534319967031479,0.15503500401973724,627666,0.0,0.0
2022-04-11 00:00:00+00:00,0.15490099787712097,0.15542000532150269,0.14072400331497192,0.1435379981994629,1381595,0.0,0.0
2022-04-12 00:00:00+00:00,0.14395800232887268,0.15118099749088287,0.14269399642944336,0.1476539969444275,873269,0.0,0.0
2022-04-13 00:00:00+00:00,0.1475210040807724,0.1531819999217987,0.14502400159835815,0.15257400274276733,587735,0.0,0.0
2022-04-14 00:00:00+00:00,0.152537003159523,0.1529659926891327,0.14517900347709656,0.14660100638866425,687995,0.0,0.0
2022-04-15 00:00:00+00:00,0.14660699665546417,0.14962799847126007,0.14571499824523926,0.14866000413894653,828429,0.0,0.0
2022-04-16 00:00:00+00:00,0.14865800738334656,0.14911699295043945,0.14555999636650085,0.14778099954128265,303323,0.0,0.0
2022-04-17 00:00:00+00:00,0.1478479951620102,0.15035800635814667,0.14527399837970734,0.14765000343322754,501688,0.0,0.0
2022-04-18 00:00:00+00:00,0.14755800366401672,0.14825600385665894,0.14023800194263458,0.14609000086784363,763439,0.0,0.0
2022-04-19 00:00:00+00:00,0.14619599282741547,0.14859400689601898,0.1445309966802597,0.1473270058631897,493825,0.0,0.0
2022-04-20 00:00:00+00:00,0.14737999439239502,0.14895400404930115,0.14541900157928467,0.14639200270175934,475312,0.0,0.0
2022-04-21 00:00:00+00:00,0.1464260071516037,0.14802700281143188,0.14047299325466156,0.14274899661540985,809221,0.0,0.0
2022-04-22 00:00:00+00:00,0.14271299540996552,0.1440880000591278,0.13896900415420532,0.14153799414634705,496490,0.0,0.0
2022-04-23 00:00:00+00:00,0.14152799546718597,0.14369599521160126,0.13824599981307983,0.1409579962491989,349127,0.0,0.0
2022-04-24 00:00:00+00:00,0.14102600514888763,0.14337700605392456,0.13917699456214905,0.1412149965763092,276668,0.0,0.0
2022-04-25 00:00:00+00:00,0.14111700654029846,0.14111700654029846,0.13306699693202972,0.13843999803066254,991797,0.0,0.0
2022-04-26 00:00:00+00:00,0.13819900155067444,0.14200399816036224,0.1307619959115982,0.13255900144577026,647112,0.0,0.0
2022-04-27 00:00:00+00:00,0.13259300589561462,0.1385820060968399,0.13172300159931183,0.13452599942684174,553630,0.0,0.0
2022-04-28 00:00:00+00:00,0.1345299929380417,0.15181900560855865,0.13093100488185883,0.13763999938964844,3153195,0.0,0.0
2022-04-29 00:00:00+00:00,0.1385039985179901,0.1568789929151535,0.1373790055513382,0.13972200453281403,7422708,0.0,0.0
2022-04-30 00:00:00+00:00,0.1397159993648529,0.1423330008983612,0.12873800098896027,0.12981900572776794,1770457,0.0,0.0
2022-05-01 00:00:00+00:00,0.13220199942588806,0.1322530061006546,0.12499599903821945,0.12970300018787384,923312,0.0,0.0
2022-05-02 00:00:00+00:00,0.12967799603939056,0.13077899813652039,0.12295500189065933,0.12648199498653412,612810,0.0,0.0
2022-05-03 00:00:00+00:00,0.12606200575828552,0.1312990039587021,0.12413199990987778,0.12661699950695038,817640,0.0,0.0
2022-05-04 00:00:00+00:00,0.12661999464035034,0.13383999466896057,0.12373600155115128,0.12964999675750732,821065,0.0,0.0
2022-05-05 00:00:00+00:00,0.12969300150871277,0.13119100034236908,0.1139340028166771,0.11789099872112274,940469,0.0,0.0
2022-05-06 00:00:00+00:00,0.11788000166416168,0.1182129979133606,0.11249499768018723,0.11492899805307388,518424,0.0,0.0
2022-05-07 00:00:00+00:00,0.11492999643087387,0.11542599648237228,0.11157699674367905,0.11374499648809433,255665,0.0,0.0
2022-05-08 00:00:00+00:00,0.11374100297689438,0.11374299973249435,0.10457000136375427,0.1048320010304451,796205,0.0,0.0
2022-05-09 00:00:00+00:00,0.10486099869012833,0.10618799924850464,0.08326800167560577,0.08356200158596039,1273768,0.0,0.0
2022-05-10 00:00:00+00:00,0.08545000106096268,0.12533000111579895,0.07904999703168869,0.10119400173425674,19003151,0.0,0.0
2022-05-11 00:00:00+00:00,0.10022799670696259,0.1130789965391159,0.06588699668645859,0.07041600346565247,8217583,0.0,0.0
2022-05-12 00:00:00+00:00,0.07062199711799622,0.07460100203752518,0.050919000059366226,0.06090699881315231,3823101,0.0,0.0
2022-05-13 00:00:00+00:00,0.06106499955058098,0.07481499761343002,0.06088100001215935,0.06897799670696259,1834194,0.0,0.0
2022-05-14 00:00:00+00:00,0.06897299736738205,0.07547499984502792,0.06629099696874619,0.07251899689435959,596137,0.0,0.0
2022-05-15 00:00:00+00:00,0.07252299785614014,0.0765409991145134,0.07047700136899948,0.07617300003767014,544036,0.0,0.0
2022-05-16 00:00:00+00:00,0.07616899907588959,0.07772400230169296,0.07011400163173676,0.07261200249195099,981962,0.0,0.0
2022-05-17 00:00:00+00:00,0.0725879967212677,0.07560200244188309,0.07038100063800812,0.07503700256347656,682450,0.0,0.0
2022-05-18 00:00:00+00:00,0.07497899979352951,0.07732400298118591,0.06937800347805023,0.06983699649572372,751399,0.0,0.0
2022-05-19 00:00:00+00:00,0.06985899806022644,0.07799399644136429,0.06882400065660477,0.074924997985363,1639485,0.0,0.0
2022-05-20 00:00:00+00:00,0.07515300065279007,0.07678099721670151,0.07020299881696701,0.07177100330591202,668433,0.0,0.0
2022-05-21 00:00:00+00:00,0.07181700319051743,0.07610700279474258,0.0710109993815422,0.07349900156259537,833215,0.0,0.0
2022-05-22 00:00:00+00:00,0.07334300130605698,0.07701899856328964,0.07085400074720383,0.07372800260782242,920044,0.0,0.0
2022-05-23 00:00:00+00:00,0.0736439973115921,0.0753370001912117,0.0718659982085228,0.07201000303030014,663610,0.0,0.0
2022-05-24 00:00:00+00:00,0.0719980001449585,0.07283899933099747,0.06909900158643723,0.07196000218391418,555108,0.0,0.0
2022-05-25 00:00:00+00:00,0.07192700356245041,0.0746460035443306,0.07011400163173676,0.07173799723386765,694561,0.0,0.0
2022-05-26 00:00:00+00:00,0.07174599915742874,0.0728209987282753,0.06566700339317322,0.06877599656581879,717001,0.0,0.0
2022-05-27 00:00:00+00:00,0.06876800209283829,0.06975500285625458,0.06595099717378616,0.06724599748849869,499463,0.0,0.0
2022-05-28 00:00:00+00:00,0.06727100163698196,0.06811899691820145,0.06639199703931808,0.06749500334262848,385174,0.0,0.0
2022-05-29 00:00:00+00:00,0.06750799715518951,0.06792200356721878,0.06571300327777863,0.06632500141859055,584163,0.0,0.0
2022-05-30 00:00:00+00:00,0.0663290023803711,0.07394599914550781,0.06587500125169754,0.07328899949789047,1128965,0.0,0.0
2022-05-31 00:00:00+00:00,0.07329200208187103,0.07526200264692307,0.07217500358819962,0.0736439973115921,924474,0.0,0.0
2022-06-01 00:00:00+00:00,0.07367900013923645,0.0745450034737587,0.06689900159835815,0.06700500100851059,941685,0.0,0.0
2022-06-02 00:00:00+00:00,0.06706299632787704,0.07104899734258652,0.06690400093793869,0.07104899734258652,1117860,0.0,0.0
2022-06-03 00:00:00+00:00,0.07104399800300598,0.08362700045108795,0.06966300308704376,0.07053399831056595,5367575,0.0,0.0
2022-06-04 00:00:00+00:00,0.07056400179862976,0.07217500358819962,0.06724800169467926,0.06995200365781784,1409000,0.0,0.0
2022-06-05 00:00:00+00:00,0.06992600113153458,0.07072199881076813,0.06716000288724899,0.06786300241947174,970154,0.0,0.0
2022-06-06 00:00:00+00:00,0.06786700338125229,0.07270900160074234,0.06757999956607819,0.07093899697065353,1143492,0.0,0.0
2022-06-07 00:00:00+00:00,0.07096999883651733,0.07157299667596817,0.06724800169467926,0.07112199813127518,801703,0.0,0.0
2022-06-08 00:00:00+00:00,0.07103200256824493,0.07150600105524063,0.06842900067567825,0.06942000240087509,885098,0.0,0.0
2022-06-09 00:00:00+00:00,0.06932199746370316,0.06987600028514862,0.06845899671316147,0.06934099644422531,729494,0.0,0.0
2022-06-10 00:00:00+00:00,0.0693420022726059,0.06965400278568268,0.06584800034761429,0.06639400124549866,518101,0.0,0.0
2022-06-11 00:00:00+00:00,0.06642100214958191,0.06719300150871277,0.06213200092315674,0.06224299967288971,530612,0.0,0.0
2022-06-12 00:00:00+00:00,0.06225999817252159,0.06306900084018707,0.05728000029921532,0.05775599926710129,549534,0.0,0.0
2022-06-13 00:00:00+00:00,0.05770200118422508,0.05775099992752075,0.04529599845409393,0.04736800119280815,837091,0.0,0.0
2022-06-14 00:00:00+00:00,0.047398000955581665,0.04892899841070175,0.04326200112700462,0.04804899916052818,798083,0.0,0.0
2022-06-15 00:00:00+00:00,0.047979000955820084,0.05025399848818779,0.04223800078034401,0.05004199966788292,866652,0.0,0.0
2022-06-16 00:00:00+00:00,0.05002500116825104,0.0506259985268116,0.04593899846076965,0.04628400132060051,505625,0.0,0.0
2022-06-17 00:00:00+00:00,0.04630399867892265,0.04949299991130829,0.04563400149345398,0.04654499888420105,530273,0.0,0.0
2022-06-18 00:00:00+00:00,0.046542998403310776,0.04723000153899193,0.04052300006151199,0.042424000799655914,466421,0.0,0.0
2022-06-19 00:00:00+00:00,0.04237800091505051,0.04677300155162811,0.041134998202323914,0.04626699909567833,378158,0.0,0.0
2022-06-20 00:00:00+00:00,0.046202000230550766,0.05000000074505806,0.044835999608039856,0.04922199994325638,796729,0.0,0.0
2022-06-21 00:00:00+00:00,0.04920100048184395,0.05440099909901619,0.04819300025701523,0.05059799924492836,701629,0.0,0.0
2022-06-22 00:00:00+00:00,0.05048400163650513,0.0509210005402565,0.04795200005173683,0.04806999862194061,454159,0.0,0.0
2022-06-23 00:00:00+00:00,0.04861700162291527,0.05914599820971489,0.047798000276088715,0.05567599833011627,2807484,0.0,0.0
2022-06-24 00:00:00+00:00,0.055744998157024384,0.061817001551389694,0.053376998752355576,0.05635400116443634,2687362,0.0,0.0
2022-06-25 00:00:00+00:00,0.056508999317884445,0.07272200286388397,0.05530500039458275,0.06329700350761414,6568396,0.0,0.0
2022-06-26 00:00:00+00:00,0.0633540004491806,0.08061300218105316,0.06153799965977669,0.06767100095748901,9612118,0.0,0.0
2022-06-27 00:00:00+00:00,0.06764499843120575,0.07246100157499313,0.0630050003528595,0.06471599638462067,2538383,0.0,0.0
2022-06-28 00:00:00+00:00,0.06470199674367905,0.0679830014705658,0.061664000153541565,0.06190500035881996,877899,0.0,0.0
2022-06-29 00:00:00+00:00,0.061886001378297806,0.06674499809741974,0.06168799847364426,0.06367799639701843,1599768,0.0,0.0
2022-06-30 00:00:00+00:00,0.06365899741649628,0.06498599797487259,0.05488799884915352,0.058122001588344574,1282204,0.0,0.0
2022-07-01 00:00:00+00:00,0.05843000113964081,0.060527998954057693,0.05474599823355675,0.05581099912524223,783465,0.0,0.0
2022-07-02 00:00:00+00:00,0.05584799870848656,0.05613299831748009,0.05443499982357025,0.0554019995033741,374496,0.0,0.0
2022-07-03 00:00:00+00:00,0.05543600022792816,0.056901998817920685,0.054283998906612396,0.056488998234272,376090,0.0,0.0
2022-07-04 00:00:00+00:00,0.05645599961280823,0.05721500143408775,0.0545709989964962,0.0559380017220974,479788,0.0,0.0
2022-07-05 00:00:00+00:00,0.05590200051665306,0.05772799998521805,0.05484100058674812,0.05723100155591965,705808,0.0,0.0
2022-07-06 00:00:00+00:00,0.05722599849104881,0.0574520006775856,0.054733000695705414,0.056411001831293106,540200,0.0,0.0
2022-07-07 00:00:00+00:00,0.056481000036001205,0.06239200010895729,0.05596400052309036,0.05929499864578247,1401553,0.0,0.0
2022-07-08 00:00:00+00:00,0.059324000030756,0.07067400217056274,0.05827600136399269,0.0611799992620945,4167487,0.0,0.0
2022-07-09 00:00:00+00:00,0.0611409991979599,0.06374099850654602,0.06046200171113014,0.06125599890947342,1129769,0.0,0.0
2022-07-10 00:00:00+00:00,0.061351001262664795,0.0629659965634346,0.05783599987626076,0.05839100107550621,912887,0.0,0.0
2022-07-11 00:00:00+00:00,0.0584149993956089,0.0586870014667511,0.05435800179839134,0.05472100153565407,711462,0.0,0.0
2022-07-12 00:00:00+00:00,0.05473000183701515,0.05498399958014488,0.05277499929070473,0.05340199917554855,438749,0.0,0.0
2022-07-13 00:00:00+00:00,0.053415000438690186,0.05593699961900711,0.0518920011818409,0.0555419996380806,483927,0.0,0.0
2022-07-14 00:00:00+00:00,0.05567299947142601,0.05779699981212616,0.05354699864983559,0.05736999958753586,450524,0.0,0.0
2022-07-15 00:00:00+00:00,0.057367999106645584,0.06075799837708473,0.05714600160717964,0.0599059984087944,547291,0.0,0.0
2022-07-16 00:00:00+00:00,0.05986599996685982,0.061059001833200455,0.057291001081466675,0.060217998921871185,527858,0.0,0.0
2022-07-17 00:00:00+00:00,0.06028600037097931,0.06471999734640121,0.059532999992370605,0.06069599837064743,1363368,0.0,0.0
2022-07-18 00:00:00+00:00,0.060433000326156616,0.06442900002002716,0.060433000326156616,0.06388700008392334,985186,0.0,0.0
2022-07-19 00:00:00+00:00,0.06363300234079361,0.06567700207233429,0.0603410005569458,0.06461299955844879,864426,0.0,0.0
2022-07-20 00:00:00+00:00,0.06484699994325638,0.06612800061702728,0.06233200058341026,0.06233200058341026,675775,0.0,0.0
2022-07-21 00:00:00+00:00,0.06235099956393242,0.06556200236082077,0.060752999037504196,0.06392300128936768,622456,0.0,0.0
2022-07-22 00:00:00+00:00,0.06396599858999252,0.08970899879932404,0.06267700344324112,0.07404199987649918,20061569,0.0,0.0
2022-07-23 00:00:00+00:00,0.07530900090932846,0.07662100344896317,0.06693200021982193,0.06884700059890747,4097196,0.0,0.0
2022-07-24 00:00:00+00:00,0.06888499855995178,0.07850299775600433,0.0684719979763031,0.06985300034284592,8275985,0.0,0.0
2022-07-25 00:00:00+00:00,0.06986899673938751,0.07776699960231781,0.06845399737358093,0.06927400082349777,7195796,0.0,0.0
2022-07-26 00:00:00+00:00,0.06926199793815613,0.07021699845790863,0.06603500247001648,0.06801199913024902,1552218,0.0,0.0
2022-07-27 00:00:00+00:00,0.06802099943161011,0.07830599695444107,0.06631900370121002,0.077844999730587,1986209,0.0,0.0
2022-07-28 00:00:00+00:00,0.07745300233364105,0.10726799815893173,0.07565700262784958,0.0871950015425682,25228146,0.0,0.0
2022-07-29 00:00:00+00:00,0.0872030034661293,0.10152799636125565,0.08332599699497223,0.0869389995932579,7763605,0.0,0.0
2022-07-30 00:00:00+00:00,0.08696199953556061,0.0871950015425682,0.08251500129699707,0.08304999768733978,1627633,0.0,0.0
2022-07-31 00:00:00+00:00,0.08304399996995926,0.09347700327634811,0.08215399831533432,0.08517099916934967,3201363,0.0,0.0
2022-08-01 00:00:00+00:00,0.08507999777793884,0.08908999711275101,0.08253300189971924,0.08527100086212158,1949794,0.0,0.0
2022-08-02 00:00:00+00:00,0.08527199923992157,0.08876299858093262,0.08207900077104568,0.08839099854230881,1657125,0.0,0.0
2022-08-03 00:00:00+00:00,0.08803600072860718,0.09137500077486038,0.08434099704027176,0.08790100365877151,1818518,0.0,0.0
2022-08-04 00:00:00+00:00,0.08798699826002121,0.09223800152540207,0.08655600249767303,0.0883760005235672,1220994,0.0,0.0
2022-08-05 00:00:00+00:00,0.08833900094032288,0.0892999991774559,0.08582700043916702,0.08753500133752823,1112423,0.0,0.0
2022-08-06 00:00:00+00:00,0.0874050036072731,0.08813399821519852,0.08520200103521347,0.08545999974012375,802710,0.0,0.0
2022-08-07 00:00:00+00:00,0.08533599972724915,0.08771900087594986,0.08417899906635284,0.08675900101661682,856926,0.0,0.0
