TIMESTAMP,KYVE_OPEN_PRICE_USD,KYVE_HIGH_PRICE_USD,KYVE_LOW_PRICE_USD,KYVE_CLOSE_PRICE_USD,KYVE_VOLUME_USD,KYVE_DIVIDENDS_USD,KYVE_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.019977999851107597,0.020069999620318413,0.01992199942469597,0.019957000389695168,9012,0.0,0.0
2024-10-14 00:00:00+00:00,0.019957000389695168,0.020027000457048416,0.019936999306082726,0.01996699906885624,4911,0.0,0.0
2024-10-15 00:00:00+00:00,0.01996699906885624,0.020021000877022743,0.018976999446749687,0.01898300088942051,21701,0.0,0.0
2024-10-16 00:00:00+00:00,0.01898300088942051,0.01932400092482567,0.01895900070667267,0.019260000437498093,12603,0.0,0.0
2024-10-17 00:00:00+00:00,0.019260000437498093,0.019430000334978104,0.019210999831557274,0.019353000447154045,7247,0.0,0.0
2024-10-18 00:00:00+00:00,0.019353000447154045,0.019409000873565674,0.019286999478936195,0.019290000200271606,5911,0.0,0.0
2024-10-19 00:00:00+00:00,0.019290000200271606,0.019308999180793762,0.01926800049841404,0.01928899995982647,3769,0.0,0.0
2024-10-20 00:00:00+00:00,0.01928899995982647,0.019290000200271606,0.019046999514102936,0.019068999215960503,6682,0.0,0.0
2024-10-21 00:00:00+00:00,0.019075000658631325,0.019161999225616455,0.019003000110387802,0.01905200071632862,9206,0.0,0.0
2024-10-22 00:00:00+00:00,0.01905200071632862,0.019101999700069427,0.018880000337958336,0.018897000700235367,6732,0.0,0.0
2024-10-23 00:00:00+00:00,0.018897000700235367,0.0190069992095232,0.018838999792933464,0.018936000764369965,7617,0.0,0.0
2024-10-24 00:00:00+00:00,0.018935000523924828,0.018950000405311584,0.018843000754714012,0.018907999619841576,2015,0.0,0.0
2024-10-25 00:00:00+00:00,0.01891300082206726,0.018914999440312386,0.018133999779820442,0.018154000863432884,9608,0.0,0.0
2024-10-26 00:00:00+00:00,0.0181450005620718,0.018218999728560448,0.018094999715685844,0.018098000437021255,4714,0.0,0.0
2024-10-27 00:00:00+00:00,0.018098000437021255,0.018131999298930168,0.01797799952328205,0.01808599941432476,3412,0.0,0.0
2024-10-28 00:00:00+00:00,0.01808599941432476,0.01829100027680397,0.017562000080943108,0.017632000148296356,20084,0.0,0.0
2024-10-29 00:00:00+00:00,0.017632000148296356,0.01775900088250637,0.01741800084710121,0.01744299940764904,9409,0.0,0.0
2024-10-30 00:00:00+00:00,0.01744299940764904,0.01744999922811985,0.017066000029444695,0.01706700026988983,8420,0.0,0.0
2024-10-31 00:00:00+00:00,0.01706700026988983,0.017131000757217407,0.011328999884426594,0.01284599956125021,79257,0.0,0.0
2024-11-01 00:00:00+00:00,0.01284599956125021,0.01285799965262413,0.011598000302910805,0.012287000194191933,24118,0.0,0.0
2024-11-02 00:00:00+00:00,0.012287000194191933,0.03753099963068962,0.012281999923288822,0.03605400025844574,278584,0.0,0.0
2024-11-03 00:00:00+00:00,0.036348000168800354,0.08480300009250641,0.026753999292850494,0.03582699969410896,2895396,0.0,0.0
2024-11-04 00:00:00+00:00,0.03619899973273277,0.06411000341176987,0.031139999628067017,0.037790000438690186,1184873,0.0,0.0
2024-11-05 00:00:00+00:00,0.03787099942564964,0.04529900103807449,0.03058299981057644,0.03227899968624115,422295,0.0,0.0
2024-11-06 00:00:00+00:00,0.03227899968624115,0.04791500046849251,0.030276000499725342,0.03285599872469902,336911,0.0,0.0
2024-11-07 00:00:00+00:00,0.032823000103235245,0.032912999391555786,0.029915999621152878,0.0314910002052784,111296,0.0,0.0
2024-11-08 00:00:00+00:00,0.03141900151968002,0.0314829982817173,0.027208000421524048,0.028150999918580055,53731,0.0,0.0
2024-11-09 00:00:00+00:00,0.028150999918580055,0.02884400077164173,0.02519400045275688,0.027060000225901604,53548,0.0,0.0
2024-11-10 00:00:00+00:00,0.027060000225901604,0.030957000330090523,0.027058999985456467,0.030482999980449677,55090,0.0,0.0
2024-11-11 00:00:00+00:00,0.030482999980449677,0.03048500046133995,0.025761999189853668,0.026853999122977257,84207,0.0,0.0
2024-11-12 00:00:00+00:00,0.026760999113321304,0.031042000278830528,0.026179999113082886,0.031004000455141068,79401,0.0,0.0
2024-11-13 00:00:00+00:00,0.031004000455141068,0.049267999827861786,0.03080799989402294,0.03252999857068062,491056,0.0,0.0
2024-11-14 00:00:00+00:00,0.03261899948120117,0.03557499870657921,0.02934800088405609,0.03138599917292595,116102,0.0,0.0
2024-11-15 00:00:00+00:00,0.03138599917292595,0.03307399898767471,0.03056200034916401,0.03082600049674511,45937,0.0,0.0
2024-11-16 00:00:00+00:00,0.030612999573349953,0.036205001175403595,0.029999999329447746,0.032742999494075775,74351,0.0,0.0
2024-11-17 00:00:00+00:00,0.032742999494075775,0.03307100012898445,0.030997000634670258,0.03116600029170513,35267,0.0,0.0
2024-11-18 00:00:00+00:00,0.03116600029170513,0.03182100132107735,0.030558999627828598,0.03133799880743027,25690,0.0,0.0
2024-11-19 00:00:00+00:00,0.03133799880743027,0.03279000148177147,0.03096199966967106,0.03216100111603737,35316,0.0,0.0
2024-11-20 00:00:00+00:00,0.03216100111603737,0.03325200080871582,0.030848000198602676,0.030946999788284302,36922,0.0,0.0
2024-11-21 00:00:00+00:00,0.030946999788284302,0.03233800083398819,0.027837000787258148,0.028615999966859818,161289,0.0,0.0
2024-11-22 00:00:00+00:00,0.028615999966859818,0.03017299994826317,0.027698999270796776,0.02962600067257881,70334,0.0,0.0
2024-11-23 00:00:00+00:00,0.02962600067257881,0.03129599988460541,0.02930999919772148,0.030751999467611313,32730,0.0,0.0
2024-11-24 00:00:00+00:00,0.030751999467611313,0.031318001449108124,0.02988000027835369,0.0299919992685318,43688,0.0,0.0
2024-11-25 00:00:00+00:00,0.0299919992685318,0.030043000355362892,0.028610000386834145,0.028674999251961708,29326,0.0,0.0
2024-11-26 00:00:00+00:00,0.028674999251961708,0.02890699915587902,0.026402000337839127,0.026906000450253487,34270,0.0,0.0
2024-11-27 00:00:00+00:00,0.026906000450253487,0.027675999328494072,0.025661999359726906,0.02755800075829029,64835,0.0,0.0
2024-11-28 00:00:00+00:00,0.02755800075829029,0.028074000030755997,0.02732199989259243,0.027466999366879463,22076,0.0,0.0
2024-11-29 00:00:00+00:00,0.027466999366879463,0.028201999142766,0.027356000617146492,0.02797199971973896,23362,0.0,0.0
2024-11-30 00:00:00+00:00,0.027974000200629234,0.02972700074315071,0.027910999953746796,0.02944999933242798,40229,0.0,0.0
2024-12-01 00:00:00+00:00,0.02944999933242798,0.03002299927175045,0.02865700051188469,0.029959000647068024,33931,0.0,0.0
2024-12-02 00:00:00+00:00,0.03002299927175045,0.030327999964356422,0.02716900035738945,0.02732500061392784,72330,0.0,0.0
2024-12-03 00:00:00+00:00,0.027326000854372978,0.028725000098347664,0.025515999644994736,0.02852099947631359,105586,0.0,0.0
2024-12-04 00:00:00+00:00,0.02852099947631359,0.028642000630497932,0.027595000341534615,0.028149999678134918,60025,0.0,0.0
2024-12-05 00:00:00+00:00,0.028149999678134918,0.030236000195145607,0.02811099961400032,0.029836999252438545,65590,0.0,0.0
2024-12-06 00:00:00+00:00,0.029764000326395035,0.030973000451922417,0.027480000630021095,0.028898000717163086,165495,0.0,0.0
2024-12-07 00:00:00+00:00,0.028898000717163086,0.029719000682234764,0.028558000922203064,0.029486000537872314,40277,0.0,0.0
2024-12-08 00:00:00+00:00,0.029639000073075294,0.030048999935388565,0.029114000499248505,0.029803000390529633,32629,0.0,0.0
2024-12-09 00:00:00+00:00,0.02982199937105179,0.02982199937105179,0.027614999562501907,0.02810700051486492,49409,0.0,0.0
2024-12-10 00:00:00+00:00,0.028106000274419785,0.030357999727129936,0.02733900025486946,0.027463000267744064,136518,0.0,0.0
2024-12-11 00:00:00+00:00,0.027463000267744064,0.02866699919104576,0.02494800090789795,0.025752000510692596,152294,0.0,0.0
2024-12-12 00:00:00+00:00,0.025752000510692596,0.026624999940395355,0.025380000472068787,0.025512000545859337,56073,0.0,0.0
2024-12-13 00:00:00+00:00,0.025512000545859337,0.026520999148488045,0.025022000074386597,0.02554900012910366,47817,0.0,0.0
2024-12-14 00:00:00+00:00,0.025443999096751213,0.02597299963235855,0.02503800019621849,0.02539999969303608,32657,0.0,0.0
2024-12-15 00:00:00+00:00,0.02539999969303608,0.025515999644994736,0.024893999099731445,0.02532299980521202,25098,0.0,0.0
2024-12-16 00:00:00+00:00,0.025313999503850937,0.026341000571846962,0.025123000144958496,0.026103999465703964,56594,0.0,0.0
2024-12-17 00:00:00+00:00,0.02610200084745884,0.026102999225258827,0.024815000593662262,0.025018999353051186,29970,0.0,0.0
2024-12-18 00:00:00+00:00,0.02501700073480606,0.030496999621391296,0.024915000423789024,0.02943499945104122,275904,0.0,0.0
2024-12-19 00:00:00+00:00,0.02943499945104122,0.02996700070798397,0.025986000895500183,0.026446999981999397,102180,0.0,0.0
2024-12-20 00:00:00+00:00,0.026446999981999397,0.026802999898791313,0.024952000007033348,0.02638999931514263,71697,0.0,0.0
2024-12-21 00:00:00+00:00,0.02638999931514263,0.027039000764489174,0.02578900009393692,0.0259380005300045,23066,0.0,0.0
2024-12-22 00:00:00+00:00,0.0259380005300045,0.02614700049161911,0.02544100023806095,0.025631999596953392,15126,0.0,0.0
2024-12-23 00:00:00+00:00,0.025631999596953392,0.02563299983739853,0.025157999247312546,0.025589000433683395,24523,0.0,0.0
2024-12-24 00:00:00+00:00,0.025589000433683395,0.025756999850273132,0.025182999670505524,0.02573399990797043,13551,0.0,0.0
2024-12-25 00:00:00+00:00,0.02573399990797043,0.03018300049006939,0.025567999109625816,0.03014400042593479,74843,0.0,0.0
2024-12-26 00:00:00+00:00,0.03016199916601181,0.030472999438643456,0.028015000745654106,0.02812499925494194,95347,0.0,0.0
2024-12-27 00:00:00+00:00,0.02812499925494194,0.028348999097943306,0.026938000693917274,0.02701300010085106,28334,0.0,0.0
2024-12-28 00:00:00+00:00,0.02701300010085106,0.027924999594688416,0.027007000520825386,0.027806999161839485,13558,0.0,0.0
2024-12-29 00:00:00+00:00,0.027807999402284622,0.027811000123620033,0.027000000700354576,0.02725300006568432,16294,0.0,0.0
2024-12-30 00:00:00+00:00,0.02725300006568432,0.02741999924182892,0.02657400071620941,0.02659600041806698,18423,0.0,0.0
2024-12-31 00:00:00+00:00,0.02659600041806698,0.02662700042128563,0.02603599987924099,0.026038000360131264,11181,0.0,0.0
2025-01-01 00:00:00+00:00,0.026038000360131264,0.02637000009417534,0.02573000080883503,0.026271000504493713,12163,0.0,0.0
2025-01-02 00:00:00+00:00,0.026271000504493713,0.03140300139784813,0.025731999427080154,0.0273669995367527,63720,0.0,0.0
2025-01-03 00:00:00+00:00,0.027369000017642975,0.027746999636292458,0.026789000257849693,0.027264999225735664,18230,0.0,0.0
2025-01-04 00:00:00+00:00,0.027264999225735664,0.02992199920117855,0.02716200053691864,0.029451999813318253,64155,0.0,0.0
2025-01-05 00:00:00+00:00,0.029451999813318253,0.029750000685453415,0.02848600037395954,0.029100999236106873,19640,0.0,0.0
2025-01-06 00:00:00+00:00,0.029100999236106873,0.03031500056385994,0.028850000351667404,0.029278000816702843,41385,0.0,0.0
2025-01-07 00:00:00+00:00,0.029278000816702843,0.029440000653266907,0.02740499936044216,0.02755099907517433,32501,0.0,0.0
2025-01-08 00:00:00+00:00,0.02755099907517433,0.02780199982225895,0.026726000010967255,0.027149999514222145,13402,0.0,0.0
2025-01-09 00:00:00+00:00,0.027149999514222145,0.02734600007534027,0.025189999490976334,0.025232000276446342,25944,0.0,0.0
2025-01-10 00:00:00+00:00,0.025232000276446342,0.025306999683380127,0.024486999958753586,0.024807000532746315,22505,0.0,0.0
2025-01-11 00:00:00+00:00,0.024807000532746315,0.024807000532746315,0.02383200079202652,0.02415899932384491,12770,0.0,0.0
2025-01-12 00:00:00+00:00,0.02415899932384491,0.024349000304937363,0.023900000378489494,0.024159999564290047,5793,0.0,0.0
2025-01-13 00:00:00+00:00,0.024159999564290047,0.024297000840306282,0.023110000416636467,0.023169999942183495,15717,0.0,0.0
2025-01-14 00:00:00+00:00,0.023169999942183495,0.023680999875068665,0.022866999730467796,0.023389000445604324,8645,0.0,0.0
2025-01-15 00:00:00+00:00,0.023389000445604324,0.023576000705361366,0.022885000333189964,0.023276999592781067,9131,0.0,0.0
2025-01-16 00:00:00+00:00,0.023280000314116478,0.023280000314116478,0.020837999880313873,0.021144000813364983,48676,0.0,0.0
2025-01-17 00:00:00+00:00,0.021144000813364983,0.02223699912428856,0.02108599990606308,0.022081000730395317,21482,0.0,0.0
2025-01-18 00:00:00+00:00,0.022081000730395317,0.02219800092279911,0.021051999181509018,0.021198999136686325,32258,0.0,0.0
2025-01-19 00:00:00+00:00,0.021198999136686325,0.02162100002169609,0.01994599960744381,0.02001900039613247,27750,0.0,0.0
2025-01-20 00:00:00+00:00,0.02001900039613247,0.020353000611066818,0.019480999559164047,0.019492000341415405,23279,0.0,0.0
2025-01-21 00:00:00+00:00,0.019492000341415405,0.019492000341415405,0.017128000035881996,0.018200000748038292,42557,0.0,0.0
2025-01-22 00:00:00+00:00,0.018200000748038292,0.018789000809192657,0.018126999959349632,0.01823199912905693,24607,0.0,0.0
2025-01-23 00:00:00+00:00,0.01823199912905693,0.018818000331521034,0.018221000209450722,0.01870799995958805,20903,0.0,0.0
2025-01-24 00:00:00+00:00,0.01870799995958805,0.018817000091075897,0.01838899962604046,0.018590999767184258,12317,0.0,0.0
2025-01-25 00:00:00+00:00,0.018590999767184258,0.019879000261425972,0.01858700066804886,0.019778000190854073,22177,0.0,0.0
2025-01-26 00:00:00+00:00,0.019780000671744347,0.01999799907207489,0.019286999478936195,0.019398000091314316,9827,0.0,0.0
2025-01-27 00:00:00+00:00,0.019398000091314316,0.019547000527381897,0.01809599995613098,0.018516000360250473,29319,0.0,0.0
2025-01-28 00:00:00+00:00,0.01851700060069561,0.06095400080084801,0.01851700060069561,0.03324899822473526,3460721,0.0,0.0
2025-01-29 00:00:00+00:00,0.03328099846839905,0.033289000391960144,0.029022999107837677,0.029782000929117203,63478,0.0,0.0
2025-01-30 00:00:00+00:00,0.0297860000282526,0.030869999900460243,0.024133000522851944,0.024441000074148178,97393,0.0,0.0
2025-01-31 00:00:00+00:00,0.02443999983370304,0.024755999445915222,0.02353000082075596,0.023594999685883522,46641,0.0,0.0
2025-02-01 00:00:00+00:00,0.023593999445438385,0.023685000836849213,0.022126000374555588,0.022174999117851257,20597,0.0,0.0
2025-02-02 00:00:00+00:00,0.022174999117851257,0.022180000320076942,0.01795800030231476,0.018053000792860985,149667,0.0,0.0
2025-02-03 00:00:00+00:00,0.018053000792860985,0.018112000077962875,0.016512999311089516,0.016652999445796013,112889,0.0,0.0
2025-02-04 00:00:00+00:00,0.016659000888466835,0.017230000346899033,0.016169000416994095,0.01624399982392788,85709,0.0,0.0
2025-02-05 00:00:00+00:00,0.01624399982392788,0.01685599982738495,0.01583700068295002,0.015845000743865967,33555,0.0,0.0
2025-02-06 00:00:00+00:00,0.015845000743865967,0.01603499986231327,0.014950999990105629,0.015208999626338482,19645,0.0,0.0
2025-02-07 00:00:00+00:00,0.015208999626338482,0.015709999948740005,0.014448000118136406,0.014662000350654125,23594,0.0,0.0
2025-02-08 00:00:00+00:00,0.014662000350654125,0.015544000081717968,0.012009000405669212,0.0153590003028512,108127,0.0,0.0
2025-02-09 00:00:00+00:00,0.015359999611973763,0.017343999817967415,0.0153590003028512,0.01578100025653839,71258,0.0,0.0
2025-02-10 00:00:00+00:00,0.01578100025653839,0.01643200032413006,0.01566700078547001,0.016217999160289764,21646,0.0,0.0
2025-02-11 00:00:00+00:00,0.0162189994007349,0.016347000375390053,0.015197999775409698,0.015200999565422535,22798,0.0,0.0
2025-02-12 00:00:00+00:00,0.015200999565422535,0.015513000078499317,0.015049999579787254,0.015364999882876873,12046,0.0,0.0
2025-02-13 00:00:00+00:00,0.015364999882876873,0.015603999607264996,0.015029000118374825,0.015042000450193882,21165,0.0,0.0
2025-02-14 00:00:00+00:00,0.015042999759316444,0.015548000112175941,0.014946999959647655,0.015037000179290771,19144,0.0,0.0
2025-02-15 00:00:00+00:00,0.015037000179290771,0.01576099917292595,0.014631000347435474,0.015673000365495682,22588,0.0,0.0
2025-02-16 00:00:00+00:00,0.015673000365495682,0.03488900139927864,0.01563899964094162,0.017990000545978546,527638,0.0,0.0
2025-02-17 00:00:00+00:00,0.017990000545978546,0.01802700012922287,0.016309000551700592,0.016392000019550323,49438,0.0,0.0
2025-02-18 00:00:00+00:00,0.016392000019550323,0.016774000599980354,0.014611000195145607,0.014657000079751015,42141,0.0,0.0
2025-02-19 00:00:00+00:00,0.014657000079751015,0.015459000132977962,0.014650000259280205,0.014946999959647655,20752,0.0,0.0
2025-02-20 00:00:00+00:00,0.014945999719202518,0.01703299954533577,0.014635000377893448,0.016669999808073044,45230,0.0,0.0
2025-02-21 00:00:00+00:00,0.016669999808073044,0.017024999484419823,0.015941999852657318,0.016061000525951385,29630,0.0,0.0
2025-02-22 00:00:00+00:00,0.01606000028550625,0.0165570005774498,0.015823999419808388,0.01621299982070923,11470,0.0,0.0
2025-02-23 00:00:00+00:00,0.01621299982070923,0.016659000888466835,0.01597299985587597,0.01635199971497059,18150,0.0,0.0
2025-02-24 00:00:00+00:00,0.01635199971497059,0.016712000593543053,0.01598300039768219,0.01598300039768219,18031,0.0,0.0
2025-02-25 00:00:00+00:00,0.015975000336766243,0.016054999083280563,0.014651999808847904,0.014653000049293041,48814,0.0,0.0
2025-02-26 00:00:00+00:00,0.014653000049293041,0.014924000017344952,0.014356999658048153,0.01464799977838993,17805,0.0,0.0
2025-02-27 00:00:00+00:00,0.01464799977838993,0.014866000041365623,0.014305000193417072,0.014417000114917755,7732,0.0,0.0
2025-02-28 00:00:00+00:00,0.014417000114917755,0.01445899996906519,0.013675999827682972,0.014085999689996243,11566,0.0,0.0
2025-03-01 00:00:00+00:00,0.014085999689996243,0.014462999999523163,0.013935999944806099,0.01438200008124113,9429,0.0,0.0
2025-03-02 00:00:00+00:00,0.01438200008124113,0.014686999842524529,0.013694999739527702,0.014121999964118004,33840,0.0,0.0
2025-03-03 00:00:00+00:00,0.01421200018376112,0.01435600034892559,0.013225000351667404,0.013369999825954437,14768,0.0,0.0
2025-03-04 00:00:00+00:00,0.013369999825954437,0.013635000213980675,0.013063999824225903,0.013377999886870384,6882,0.0,0.0
2025-03-05 00:00:00+00:00,0.013377999886870384,0.014298000372946262,0.01321600005030632,0.01397200021892786,15673,0.0,0.0
2025-03-06 00:00:00+00:00,0.01397200021892786,0.01425199955701828,0.01381599996238947,0.01410599984228611,9316,0.0,0.0
2025-03-07 00:00:00+00:00,0.01410599984228611,0.01421700045466423,0.012512000277638435,0.013635000213980675,23304,0.0,0.0
2025-03-08 00:00:00+00:00,0.013635000213980675,0.01538699958473444,0.012381999753415585,0.013097000308334827,94115,0.0,0.0
2025-03-09 00:00:00+00:00,0.013097000308334827,0.013584000058472157,0.012218000367283821,0.012745999731123447,18736,0.0,0.0
2025-03-10 00:00:00+00:00,0.012745999731123447,0.013492999598383904,0.012102000415325165,0.012544999830424786,26552,0.0,0.0
2025-03-11 00:00:00+00:00,0.012548999860882759,0.01293299999088049,0.011625999584794044,0.011789999902248383,14730,0.0,0.0
2025-03-12 00:00:00+00:00,0.011789999902248383,0.011971999891102314,0.010588999837636948,0.010590000078082085,21391,0.0,0.0
2025-03-13 00:00:00+00:00,0.010590000078082085,0.010925999842584133,0.00855099968612194,0.009313000366091728,32774,0.0,0.0
2025-03-14 00:00:00+00:00,0.009313000366091728,0.010273000225424767,0.009100000374019146,0.009340000338852406,40815,0.0,0.0
2025-03-15 00:00:00+00:00,0.009337999857962132,0.009604999795556068,0.009026999585330486,0.009154999628663063,23858,0.0,0.0
2025-03-16 00:00:00+00:00,0.009154999628663063,0.016877999529242516,0.009030000306665897,0.013824000023305416,270549,0.0,0.0
2025-03-17 00:00:00+00:00,0.013824000023305416,0.01668200083076954,0.011741000227630138,0.011915000155568123,151261,0.0,0.0
2025-03-18 00:00:00+00:00,0.012076999992132187,0.012094000354409218,0.010831000283360481,0.01107999961823225,15271,0.0,0.0
2025-03-19 00:00:00+00:00,0.01107999961823225,0.0385500006377697,0.010967000387609005,0.02546199969947338,1033599,0.0,0.0
2025-03-20 00:00:00+00:00,0.02546199969947338,0.03646799921989441,0.01852099969983101,0.0187819991260767,1713136,0.0,0.0
2025-03-21 00:00:00+00:00,0.018817000091075897,0.021967999637126923,0.016811000183224678,0.018107999116182327,636459,0.0,0.0
2025-03-22 00:00:00+00:00,0.018107999116182327,0.025342000648379326,0.017480000853538513,0.02009500004351139,295372,0.0,0.0
2025-03-23 00:00:00+00:00,0.02009500004351139,0.02044999971985817,0.017893999814987183,0.018069999292492867,59323,0.0,0.0
2025-03-24 00:00:00+00:00,0.018069999292492867,0.018271999433636665,0.014882000163197517,0.015754999592900276,151355,0.0,0.0
2025-03-25 00:00:00+00:00,0.015754999592900276,0.01748800091445446,0.015293999575078487,0.01689700037240982,157105,0.0,0.0
2025-03-26 00:00:00+00:00,0.016894999891519547,0.01727999933063984,0.012668999843299389,0.01487599965184927,207240,0.0,0.0
2025-03-27 00:00:00+00:00,0.01487599965184927,0.017091000452637672,0.014171999879181385,0.01586100086569786,61516,0.0,0.0
2025-03-28 00:00:00+00:00,0.01586100086569786,0.01610800065100193,0.013748000375926495,0.01409399975091219,47235,0.0,0.0
2025-03-29 00:00:00+00:00,0.01409399975091219,0.014585000462830067,0.011664999648928642,0.012047000229358673,46140,0.0,0.0
2025-03-30 00:00:00+00:00,0.012045999988913536,0.013054000213742256,0.011932999826967716,0.012600000016391277,40788,0.0,0.0
2025-03-31 00:00:00+00:00,0.012600000016391277,0.018783999606966972,0.010844999924302101,0.012374999932944775,141802,0.0,0.0
2025-04-01 00:00:00+00:00,0.012374999932944775,0.012996000237762928,0.010514999739825726,0.010865000076591969,96073,0.0,0.0
2025-04-02 00:00:00+00:00,0.010865000076591969,0.01127300038933754,0.010001000016927719,0.01016599964350462,77814,0.0,0.0
2025-04-03 00:00:00+00:00,0.01016599964350462,0.011117000132799149,0.0082609998062253,0.008557000197470188,248532,0.0,0.0
2025-04-04 00:00:00+00:00,0.008674000389873981,0.010223000310361385,0.008163000456988811,0.009974000044167042,189435,0.0,0.0
2025-04-05 00:00:00+00:00,0.00989999994635582,0.015461999922990799,0.00989999994635582,0.01271899975836277,253072,0.0,0.0
2025-04-06 00:00:00+00:00,0.012280999682843685,0.012719999998807907,0.008843000046908855,0.01088900025933981,81595,0.0,0.0
2025-04-07 00:00:00+00:00,0.01088900025933981,0.011289999820291996,0.007631999906152487,0.009517000056803226,58510,0.0,0.0
2025-04-08 00:00:00+00:00,0.009517000056803226,0.011202000081539154,0.009391999803483486,0.010332000441849232,57016,0.0,0.0
2025-04-09 00:00:00+00:00,0.010332000441849232,0.01143999956548214,0.009599000215530396,0.010947000235319138,51963,0.0,0.0
2025-04-10 00:00:00+00:00,0.010947000235319138,0.011243999935686588,0.009553000330924988,0.009953999891877174,44774,0.0,0.0
2025-04-11 00:00:00+00:00,0.009953999891877174,0.010894999839365482,0.009607000276446342,0.009871999733150005,55341,0.0,0.0
2025-04-12 00:00:00+00:00,0.009871999733150005,0.010704999789595604,0.009730000048875809,0.010037999600172043,24538,0.0,0.0
2025-04-13 00:00:00+00:00,0.010037999600172043,0.01179600041359663,0.0097850002348423,0.010559000074863434,72510,0.0,0.0
2025-04-14 00:00:00+00:00,0.010559000074863434,0.010765000246465206,0.009030000306665897,0.009087000042200089,75100,0.0,0.0
2025-04-15 00:00:00+00:00,0.009087000042200089,0.010184000246226788,0.008675999939441681,0.009727000258862972,46908,0.0,0.0
2025-04-16 00:00:00+00:00,0.009727000258862972,0.010716999880969524,0.009270000271499157,0.010576000437140465,79430,0.0,0.0
2025-04-17 00:00:00+00:00,0.010576000437140465,0.010689999908208847,0.00811500009149313,0.00903599988669157,202225,0.0,0.0
2025-04-18 00:00:00+00:00,0.00903599988669157,0.009517000056803226,0.008720999583601952,0.008906000293791294,85063,0.0,0.0
2025-04-19 00:00:00+00:00,0.008968000300228596,0.009310999885201454,0.008503999561071396,0.009050000458955765,101116,0.0,0.0
2025-04-20 00:00:00+00:00,0.009050000458955765,0.009576999582350254,0.008590999990701675,0.009266999550163746,79034,0.0,0.0
2025-04-21 00:00:00+00:00,0.009266999550163746,0.009430999867618084,0.00879599992185831,0.008945000357925892,86559,0.0,0.0
2025-04-22 00:00:00+00:00,0.008945000357925892,0.009961999952793121,0.008716000244021416,0.009104999713599682,116292,0.0,0.0
2025-04-23 00:00:00+00:00,0.009104999713599682,0.011862000450491905,0.008767999708652496,0.010316000320017338,84067,0.0,0.0
2025-04-24 00:00:00+00:00,0.010316000320017338,0.010489000007510185,0.00877899955958128,0.00953499972820282,71379,0.0,0.0
2025-04-25 00:00:00+00:00,0.00953499972820282,0.011357000097632408,0.009081000462174416,0.009486000053584576,192404,0.0,0.0
2025-04-26 00:00:00+00:00,0.009487000294029713,0.010200000368058681,0.009277000091969967,0.009616999886929989,51048,0.0,0.0
2025-04-27 00:00:00+00:00,0.009616999886929989,0.01026500016450882,0.009545999579131603,0.009602000005543232,38100,0.0,0.0
2025-04-28 00:00:00+00:00,0.009602000005543232,0.010395999997854233,0.008743000216782093,0.009304000064730644,53557,0.0,0.0
2025-04-29 00:00:00+00:00,0.009304000064730644,0.009730000048875809,0.008338999934494495,0.008502000011503696,60822,0.0,0.0
2025-04-30 00:00:00+00:00,0.008502000011503696,0.010193999856710434,0.008402000181376934,0.010076000355184078,66366,0.0,0.0
2025-05-01 00:00:00+00:00,0.01007699966430664,0.0101500004529953,0.008774000220000744,0.009140999987721443,42892,0.0,0.0
2025-05-02 00:00:00+00:00,0.00914200022816658,0.01014699973165989,0.009078999981284142,0.009626000188291073,33082,0.0,0.0
2025-05-03 00:00:00+00:00,0.009626000188291073,0.01129900012165308,0.009469999931752682,0.009879999794065952,69596,0.0,0.0
2025-05-04 00:00:00+00:00,0.009879999794065952,0.010742000304162502,0.009657000191509724,0.01026500016450882,39398,0.0,0.0
2025-05-05 00:00:00+00:00,0.01026500016450882,0.014554999768733978,0.010204999707639217,0.010615999810397625,145851,0.0,0.0
2025-05-06 00:00:00+00:00,0.010615999810397625,0.011095000430941582,0.009633000008761883,0.010881000198423862,63906,0.0,0.0
2025-05-07 00:00:00+00:00,0.010913999751210213,0.011099000461399555,0.010060999542474747,0.01055699959397316,39056,0.0,0.0
2025-05-08 00:00:00+00:00,0.01055699959397316,0.01159099955111742,0.009603000245988369,0.010300000198185444,91474,0.0,0.0
2025-05-09 00:00:00+00:00,0.010298999957740307,0.011460999958217144,0.00953300017863512,0.011175000108778477,74472,0.0,0.0
2025-05-10 00:00:00+00:00,0.011175000108778477,0.011827000416815281,0.010565999895334244,0.01170899998396635,37846,0.0,0.0
2025-05-11 00:00:00+00:00,0.01170899998396635,0.01196299958974123,0.010928000323474407,0.011415000073611736,19921,0.0,0.0
2025-05-12 00:00:00+00:00,0.011416000314056873,0.011788999661803246,0.00992599967867136,0.010472999885678291,58058,0.0,0.0
2025-05-13 00:00:00+00:00,0.010472999885678291,0.014999999664723873,0.009921999648213387,0.01139300037175417,95305,0.0,0.0
2025-05-14 00:00:00+00:00,0.011393999680876732,0.015116999857127666,0.011226000264286995,0.011832999996840954,178627,0.0,0.0
2025-05-15 00:00:00+00:00,0.011832999996840954,0.012435000389814377,0.010773999616503716,0.011773999780416489,58387,0.0,0.0
2025-05-16 00:00:00+00:00,0.011775000020861626,0.016141999512910843,0.01158399973064661,0.014442999847233295,119158,0.0,0.0
