TIMESTAMP,AMC26135_OPEN_PRICE_USD,AMC26135_HIGH_PRICE_USD,AMC26135_LOW_PRICE_USD,AMC26135_CLOSE_PRICE_USD,AMC26135_VOLUME_USD,AMC26135_DIVIDENDS_USD,AMC26135_STOCK_SPLITS_USD
2024-08-21 00:00:00+00:00,0.10712099820375443,0.10892699658870697,0.10099899768829346,0.10271400213241577,59795,0.0,0.0
2024-08-22 00:00:00+00:00,0.10208900272846222,0.10481899976730347,0.09753700345754623,0.10208100080490112,61230,0.0,0.0
2024-08-23 00:00:00+00:00,0.10286000370979309,0.10315100103616714,0.09759499877691269,0.09851899743080139,45127,0.0,0.0
2024-08-24 00:00:00+00:00,0.09898100048303604,0.1085909977555275,0.09781599789857864,0.1003670021891594,59029,0.0,0.0
2024-08-25 00:00:00+00:00,0.09998299926519394,0.10105399787425995,0.0987749993801117,0.09922099858522415,104875,0.0,0.0
2024-08-26 00:00:00+00:00,0.09910199791193008,0.09939700365066528,0.0954589992761612,0.09563799947500229,72334,0.0,0.0
2024-08-27 00:00:00+00:00,0.09560099989175797,0.09733200073242188,0.08163800090551376,0.08251799643039703,45988,0.0,0.0
2024-08-28 00:00:00+00:00,0.0820159986615181,0.12821799516677856,0.07772400230169296,0.08951299637556076,81133,0.0,0.0
2024-08-29 00:00:00+00:00,0.08957500010728836,0.1295890063047409,0.07777799665927887,0.08062999695539474,119524,0.0,0.0
2024-08-30 00:00:00+00:00,0.08115199953317642,0.20267799496650696,0.07061400264501572,0.09104800224304199,59645,0.0,0.0
2024-08-31 00:00:00+00:00,0.09105599671602249,0.1836870014667511,0.06539300084114075,0.10172799974679947,206209,0.0,0.0
2024-09-01 00:00:00+00:00,0.10178200155496597,0.13068200647830963,0.08081799745559692,0.08861000090837479,161248,0.0,0.0
2024-09-02 00:00:00+00:00,0.08868400007486343,0.12795600295066833,0.08518099784851074,0.09053699672222137,156911,0.0,0.0
2024-09-03 00:00:00+00:00,0.09053599834442139,0.12329000234603882,0.08697199821472168,0.08793999999761581,147884,0.0,0.0
2024-09-04 00:00:00+00:00,0.08842899650335312,0.12657000124454498,0.08522400259971619,0.08660300076007843,121437,0.0,0.0
2024-09-05 00:00:00+00:00,0.08712399750947952,0.12296800315380096,0.08583900332450867,0.11528000235557556,119252,0.0,0.0
2024-09-06 00:00:00+00:00,0.1151920035481453,0.1175210028886795,0.08484300225973129,0.11463800072669983,155763,0.0,0.0
2024-09-07 00:00:00+00:00,0.11463800072669983,0.1180180013179779,0.0816740021109581,0.11647100001573563,112257,0.0,0.0
2024-09-08 00:00:00+00:00,0.11647100001573563,0.11825799942016602,0.11343999952077866,0.11753399670124054,138028,0.0,0.0
2024-09-09 00:00:00+00:00,0.11747299879789352,0.12858299911022186,0.08478700369596481,0.08639299869537354,156775,0.0,0.0
2024-09-10 00:00:00+00:00,0.08601800352334976,0.13135799765586853,0.08601099997758865,0.12547600269317627,126725,0.0,0.0
2024-09-11 00:00:00+00:00,0.12547600269317627,0.13077600300312042,0.12319599837064743,0.1302739977836609,120550,0.0,0.0
2024-09-12 00:00:00+00:00,0.1302739977836609,0.13376599550247192,0.12618300318717957,0.12627999484539032,135318,0.0,0.0
2024-09-13 00:00:00+00:00,0.12624399363994598,0.12690499424934387,0.11511699855327606,0.125558003783226,148056,0.0,0.0
2024-09-14 00:00:00+00:00,0.12550699710845947,0.13215099275112152,0.12369199842214584,0.12921899557113647,137998,0.0,0.0
2024-09-15 00:00:00+00:00,0.12921899557113647,0.13435299694538116,0.08114399760961533,0.08524200320243835,132473,0.0,0.0
2024-09-16 00:00:00+00:00,0.08524200320243835,0.14316999912261963,0.08222900331020355,0.14316999912261963,115224,0.0,0.0
2024-09-17 00:00:00+00:00,0.14316999912261963,0.14728300273418427,0.07470499724149704,0.0755229964852333,99108,0.0,0.0
2024-09-18 00:00:00+00:00,0.0755229964852333,0.13908599317073822,0.07496699690818787,0.13176000118255615,135410,0.0,0.0
2024-09-19 00:00:00+00:00,0.13175000250339508,0.14353899657726288,0.13170799612998962,0.14165900647640228,133103,0.0,0.0
2024-09-20 00:00:00+00:00,0.14165900647640228,0.1428299993276596,0.08893900364637375,0.09309600293636322,121905,0.0,0.0
2024-09-21 00:00:00+00:00,0.09229499846696854,0.1552319973707199,0.09229499846696854,0.15364499390125275,144919,0.0,0.0
2024-09-22 00:00:00+00:00,0.15364499390125275,0.17212900519371033,0.1521890014410019,0.17200499773025513,51266,0.0,0.0
2024-09-23 00:00:00+00:00,0.17200499773025513,0.17224399745464325,0.14552299678325653,0.15097999572753906,126350,0.0,0.0
2024-09-24 00:00:00+00:00,0.1508750021457672,0.16081899404525757,0.14829200506210327,0.150969997048378,86063,0.0,0.0
2024-09-25 00:00:00+00:00,0.15044400095939636,0.1551540046930313,0.10520000010728836,0.15312500298023224,102220,0.0,0.0
2024-09-26 00:00:00+00:00,0.15312500298023224,0.18443000316619873,0.09874500334262848,0.18407000601291656,54374,0.0,0.0
2024-09-27 00:00:00+00:00,0.18407000601291656,0.18587900698184967,0.16143299639225006,0.16373899579048157,113191,0.0,0.0
2024-09-28 00:00:00+00:00,0.16373899579048157,0.16986800730228424,0.15669700503349304,0.16326899826526642,100471,0.0,0.0
2024-09-29 00:00:00+00:00,0.16326899826526642,0.1734910011291504,0.11525300145149231,0.16644799709320068,123432,0.0,0.0
2024-09-30 00:00:00+00:00,0.16662199795246124,0.1762309968471527,0.13379999995231628,0.1468449980020523,131324,0.0,0.0
2024-10-01 00:00:00+00:00,0.1468449980020523,0.17629100382328033,0.14273600280284882,0.16752399504184723,104461,0.0,0.0
2024-10-02 00:00:00+00:00,0.16748499870300293,0.17839400470256805,0.14587800204753876,0.17585699260234833,294322,0.0,0.0
2024-10-03 00:00:00+00:00,0.17585699260234833,0.17883999645709991,0.12263300269842148,0.16907300055027008,93897,0.0,0.0
2024-10-04 00:00:00+00:00,0.16907300055027008,0.1890610009431839,0.1479019969701767,0.1850930005311966,468949,0.0,0.0
2024-10-05 00:00:00+00:00,0.18283699452877045,0.225148007273674,0.145579993724823,0.18421100080013275,111901,0.0,0.0
2024-10-06 00:00:00+00:00,0.18421100080013275,0.19344499707221985,0.1618420034646988,0.19324299693107605,161369,0.0,0.0
2024-10-07 00:00:00+00:00,0.19324299693107605,0.2545419931411743,0.17748600244522095,0.2242089956998825,219240,0.0,0.0
2024-10-08 00:00:00+00:00,0.2242089956998825,0.3121179938316345,0.19321100413799286,0.19493499398231506,115227,0.0,0.0
2024-10-09 00:00:00+00:00,0.1952819973230362,0.2745409905910492,0.1888830065727234,0.19158600270748138,95068,0.0,0.0
2024-10-10 00:00:00+00:00,0.19158600270748138,0.2889379858970642,0.18347199261188507,0.19108399748802185,95927,0.0,0.0
2024-10-11 00:00:00+00:00,0.19108399748802185,0.1940149962902069,0.18156899511814117,0.19269800186157227,88401,0.0,0.0
2024-10-12 00:00:00+00:00,0.19269999861717224,0.28098100423812866,0.19207699596881866,0.19672200083732605,99469,0.0,0.0
2024-10-13 00:00:00+00:00,0.19672200083732605,0.19688500463962555,0.19075199961662292,0.19193799793720245,106894,0.0,0.0
2024-10-14 00:00:00+00:00,0.1918569952249527,0.209990993142128,0.19172699749469757,0.20757299661636353,56868,0.0,0.0
2024-10-15 00:00:00+00:00,0.2066809982061386,0.2076359987258911,0.19643600285053253,0.1977889984846115,102949,0.0,0.0
2024-10-16 00:00:00+00:00,0.1977889984846115,0.20106099545955658,0.1925240010023117,0.19778600335121155,83874,0.0,0.0
2024-10-17 00:00:00+00:00,0.19778600335121155,0.20251500606536865,0.18979500234127045,0.19115599989891052,82933,0.0,0.0
2024-10-18 00:00:00+00:00,0.19115599989891052,0.1970980018377304,0.19056099653244019,0.1956309974193573,85399,0.0,0.0
2024-10-19 00:00:00+00:00,0.19574600458145142,0.21072599291801453,0.19439999759197235,0.19846899807453156,100690,0.0,0.0
2024-10-20 00:00:00+00:00,0.19929899275302887,0.20016999542713165,0.19671699404716492,0.19921299815177917,82937,0.0,0.0
2024-10-21 00:00:00+00:00,0.19897399842739105,0.20221099257469177,0.19142599403858185,0.19219699501991272,100282,0.0,0.0
2024-10-22 00:00:00+00:00,0.19219699501991272,0.2111700028181076,0.19054900109767914,0.2089100033044815,83325,0.0,0.0
2024-10-23 00:00:00+00:00,0.20832499861717224,0.2089349925518036,0.1902790069580078,0.19257999956607819,85895,0.0,0.0
2024-10-24 00:00:00+00:00,0.19310900568962097,0.19760100543498993,0.19146600365638733,0.19603599607944489,127301,0.0,0.0
2024-10-25 00:00:00+00:00,0.19620199501514435,0.28680598735809326,0.19128799438476562,0.19168899953365326,86737,0.0,0.0
2024-10-26 00:00:00+00:00,0.19168899953365326,0.2628610134124756,0.19112800061702728,0.19344399869441986,122838,0.0,0.0
2024-10-27 00:00:00+00:00,0.19344599545001984,0.1966630071401596,0.19295600056648254,0.19602100551128387,102970,0.0,0.0
2024-10-28 00:00:00+00:00,0.19602100551128387,0.1992419958114624,0.1940539926290512,0.1989540010690689,107247,0.0,0.0
2024-10-29 00:00:00+00:00,0.1989549994468689,0.21623000502586365,0.1989540010690689,0.2145400047302246,130875,0.0,0.0
2024-10-30 00:00:00+00:00,0.21452200412750244,0.21479099988937378,0.20957200229167938,0.2113029956817627,106960,0.0,0.0
2024-10-31 00:00:00+00:00,0.21143800020217896,0.21501299738883972,0.2074819952249527,0.2082899957895279,120087,0.0,0.0
2024-11-01 00:00:00+00:00,0.20827999711036682,0.20834200084209442,0.20096899569034576,0.201665997505188,113556,0.0,0.0
2024-11-02 00:00:00+00:00,0.201664999127388,0.20449499785900116,0.20003099739551544,0.20213599503040314,114302,0.0,0.0
2024-11-03 00:00:00+00:00,0.2019830048084259,0.2866629958152771,0.19852900505065918,0.20175500214099884,108756,0.0,0.0
2024-11-04 00:00:00+00:00,0.20175500214099884,0.2018519937992096,0.1946139931678772,0.19579200446605682,141447,0.0,0.0
2024-11-05 00:00:00+00:00,0.195809006690979,0.20847399532794952,0.1914760023355484,0.20234300196170807,130631,0.0,0.0
2024-11-06 00:00:00+00:00,0.20224900543689728,0.21754400432109833,0.20129799842834473,0.21707899868488312,108657,0.0,0.0
2024-11-07 00:00:00+00:00,0.21605999767780304,0.22400900721549988,0.209990993142128,0.22248099744319916,121589,0.0,0.0
2024-11-08 00:00:00+00:00,0.22211700677871704,0.223129004240036,0.21556100249290466,0.21729600429534912,112795,0.0,0.0
2024-11-09 00:00:00+00:00,0.21729600429534912,0.22017599642276764,0.21483799815177917,0.2201170027256012,126902,0.0,0.0
2024-11-10 00:00:00+00:00,0.2201170027256012,0.2316109985113144,0.21893300116062164,0.22806799411773682,104631,0.0,0.0
2024-11-11 00:00:00+00:00,0.22790199518203735,0.24885599315166473,0.2275180071592331,0.24885599315166473,91558,0.0,0.0
2024-11-12 00:00:00+00:00,0.24885599315166473,0.2510020136833191,0.24050100147724152,0.24624699354171753,118686,0.0,0.0
2024-11-13 00:00:00+00:00,0.24624699354171753,0.2488739937543869,0.23951900005340576,0.2444469928741455,112278,0.0,0.0
2024-11-14 00:00:00+00:00,0.2444480061531067,0.24966299533843994,0.22175399959087372,0.22198399901390076,6035,0.0,0.0
2024-11-15 00:00:00+00:00,0.22198399901390076,0.22900700569152832,0.2211180031299591,0.22245599329471588,10941,0.0,0.0
2024-11-16 00:00:00+00:00,0.2222519963979721,0.24560299515724182,0.22111399471759796,0.2227260023355484,17727,0.0,0.0
2024-11-17 00:00:00+00:00,0.22273099422454834,0.23580700159072876,0.22230499982833862,0.23287099599838257,12729,0.0,0.0
2024-11-18 00:00:00+00:00,0.23287099599838257,0.2364729940891266,0.222788006067276,0.22473900020122528,11758,0.0,0.0
2024-11-19 00:00:00+00:00,0.22473900020122528,0.2290859967470169,0.21416300535202026,0.22621400654315948,13225,0.0,0.0
2024-11-20 00:00:00+00:00,0.22394099831581116,0.24154700338840485,0.20062099397182465,0.23934000730514526,10942,0.0,0.0
2024-11-21 00:00:00+00:00,0.23973700404167175,0.24159500002861023,0.23172399401664734,0.2379159927368164,7092,0.0,0.0
2024-11-22 00:00:00+00:00,0.23425400257110596,0.23959900438785553,0.20037299394607544,0.21123899519443512,5337,0.0,0.0
2024-11-23 00:00:00+00:00,0.21123899519443512,0.21632200479507446,0.2111320048570633,0.2145169973373413,4651,0.0,0.0
2024-11-24 00:00:00+00:00,0.2145169973373413,0.21460600197315216,0.17060300707817078,0.20865599811077118,12981,0.0,0.0
2024-11-25 00:00:00+00:00,0.2086849957704544,0.24316799640655518,0.2085610032081604,0.21985900402069092,4717,0.0,0.0
2024-11-26 00:00:00+00:00,0.21984800696372986,0.2297240048646927,0.21742600202560425,0.2297240048646927,7358,0.0,0.0
2024-11-27 00:00:00+00:00,0.22972199320793152,0.23731599748134613,0.21404600143432617,0.23597900569438934,18764,0.0,0.0
2024-11-28 00:00:00+00:00,0.23597900569438934,0.23958300054073334,0.20279699563980103,0.2348559945821762,57545,0.0,0.0
2024-11-29 00:00:00+00:00,0.2348559945821762,0.23617899417877197,0.21233099699020386,0.21274499595165253,49766,0.0,0.0
2024-11-30 00:00:00+00:00,0.21274200081825256,0.24983200430870056,0.21252000331878662,0.24369899928569794,258340,0.0,0.0
2024-12-01 00:00:00+00:00,0.24347800016403198,0.24374499917030334,0.21616600453853607,0.21982599794864655,115200,0.0,0.0
2024-12-02 00:00:00+00:00,0.2197519987821579,0.21981899440288544,0.20202000439167023,0.20238900184631348,8548,0.0,0.0
2024-12-03 00:00:00+00:00,0.20239299535751343,0.22055000066757202,0.1964309960603714,0.20139800012111664,13517,0.0,0.0
2024-12-04 00:00:00+00:00,0.20069000124931335,0.2180040031671524,0.19899600744247437,0.2103479951620102,10133,0.0,0.0
2024-12-05 00:00:00+00:00,0.2103479951620102,0.21912799775600433,0.20180299878120422,0.2046709954738617,18488,0.0,0.0
2024-12-06 00:00:00+00:00,0.20715099573135376,0.23822300136089325,0.2013390064239502,0.21569299697875977,31742,0.0,0.0
2024-12-07 00:00:00+00:00,0.21569299697875977,0.22000600397586823,0.20645800232887268,0.21203500032424927,11285,0.0,0.0
2024-12-08 00:00:00+00:00,0.2143940031528473,0.2206529974937439,0.20273299515247345,0.21801599860191345,17900,0.0,0.0
2024-12-09 00:00:00+00:00,0.21096600592136383,0.2150920033454895,0.1914750039577484,0.19652600586414337,15630,0.0,0.0
2024-12-10 00:00:00+00:00,0.194582000374794,0.20647099614143372,0.18826699256896973,0.203685000538826,14196,0.0,0.0
2024-12-11 00:00:00+00:00,0.20425300300121307,0.2173900008201599,0.19547100365161896,0.19817699491977692,22475,0.0,0.0
2024-12-12 00:00:00+00:00,0.19587500393390656,0.24854600429534912,0.1953829973936081,0.21323899924755096,20060,0.0,0.0
2024-12-13 00:00:00+00:00,0.21323800086975098,0.26622799038887024,0.20903700590133667,0.237403005361557,35950,0.0,0.0
2024-12-14 00:00:00+00:00,0.237403005361557,0.2662230134010315,0.23332899808883667,0.2409289926290512,18131,0.0,0.0
2024-12-15 00:00:00+00:00,0.2409289926290512,0.25839099287986755,0.23497599363327026,0.24177800118923187,17371,0.0,0.0
2024-12-16 00:00:00+00:00,0.24112799763679504,0.26248899102211,0.23813599348068237,0.24158599972724915,12716,0.0,0.0
2024-12-17 00:00:00+00:00,0.24156799912452698,0.26604101061820984,0.2373879998922348,0.2529670000076294,10379,0.0,0.0
2024-12-18 00:00:00+00:00,0.25294598937034607,0.25314798951148987,0.23892900347709656,0.2397020012140274,3818,0.0,0.0
2024-12-19 00:00:00+00:00,0.2397020012140274,0.2546209990978241,0.20241600275039673,0.22064299881458282,21036,0.0,0.0
2024-12-20 00:00:00+00:00,0.22064299881458282,0.26855000853538513,0.2145950049161911,0.23958800733089447,21047,0.0,0.0
2024-12-21 00:00:00+00:00,0.23940600454807281,0.25368499755859375,0.2215230017900467,0.23444600403308868,23649,0.0,0.0
2024-12-22 00:00:00+00:00,0.23803499341011047,0.25707298517227173,0.23198699951171875,0.2569200098514557,16546,0.0,0.0
2024-12-23 00:00:00+00:00,0.2569200098514557,0.28227001428604126,0.25190699100494385,0.28166499733924866,32373,0.0,0.0
2024-12-24 00:00:00+00:00,0.28068599104881287,0.36649298667907715,0.27884599566459656,0.35529398918151855,62897,0.0,0.0
2024-12-25 00:00:00+00:00,0.3539640009403229,0.39662399888038635,0.34923499822616577,0.3736869990825653,50269,0.0,0.0
2024-12-26 00:00:00+00:00,0.3736869990825653,0.3819650113582611,0.33139199018478394,0.35381099581718445,36620,0.0,0.0
2024-12-27 00:00:00+00:00,0.36963900923728943,0.3961789906024933,0.35151299834251404,0.37049600481987,27945,0.0,0.0
2024-12-28 00:00:00+00:00,0.3703170120716095,0.39382800459861755,0.3459250032901764,0.35182100534439087,28413,0.0,0.0
2024-12-29 00:00:00+00:00,0.35182100534439087,0.3696250021457672,0.3386330008506775,0.35123100876808167,18903,0.0,0.0
2024-12-30 00:00:00+00:00,0.3510429859161377,0.3581959903240204,0.3329029977321625,0.35080501437187195,18355,0.0,0.0
2024-12-31 00:00:00+00:00,0.35080501437187195,0.3585920035839081,0.345427006483078,0.3578070104122162,7502,0.0,0.0
2025-01-01 00:00:00+00:00,0.3578070104122162,0.3578310012817383,0.2715449929237366,0.3077220022678375,25874,0.0,0.0
2025-01-02 00:00:00+00:00,0.3077220022678375,0.3437660038471222,0.3076440095901489,0.31499698758125305,9013,0.0,0.0
2025-01-03 00:00:00+00:00,0.31496700644493103,0.3177259862422943,0.30261701345443726,0.30292099714279175,84778,0.0,0.0
2025-01-04 00:00:00+00:00,0.30292099714279175,0.40742799639701843,0.30265700817108154,0.3744249939918518,19403,0.0,0.0
2025-01-05 00:00:00+00:00,0.374426007270813,0.37442800402641296,0.31987300515174866,0.32374700903892517,20096,0.0,0.0
2025-01-06 00:00:00+00:00,0.32374700903892517,0.3495100140571594,0.3200939893722534,0.33126300573349,20099,0.0,0.0
2025-01-07 00:00:00+00:00,0.3312529921531677,0.35771098732948303,0.32651200890541077,0.3303939998149872,22710,0.0,0.0
2025-01-08 00:00:00+00:00,0.33049100637435913,0.37085801362991333,0.32398998737335205,0.351188987493515,31250,0.0,0.0
2025-01-09 00:00:00+00:00,0.351188987493515,0.3713090121746063,0.35030800104141235,0.37018200755119324,11002,0.0,0.0
2025-01-10 00:00:00+00:00,0.3701840043067932,0.3713749945163727,0.3369959890842438,0.35928499698638916,8431,0.0,0.0
2025-01-11 00:00:00+00:00,0.35928499698638916,0.3683350086212158,0.3574959933757782,0.36442500352859497,15986,0.0,0.0
2025-01-12 00:00:00+00:00,0.36442500352859497,0.38065698742866516,0.3610309958457947,0.37821099162101746,22258,0.0,0.0
2025-01-13 00:00:00+00:00,0.37840598821640015,0.3811489939689636,0.35970601439476013,0.378495991230011,12708,0.0,0.0
2025-01-14 00:00:00+00:00,0.378495991230011,0.4264959990978241,0.370745986700058,0.4193969964981079,19873,0.0,0.0
2025-01-15 00:00:00+00:00,0.4193969964981079,0.4887939989566803,0.4193879961967468,0.4887680113315582,25954,0.0,0.0
2025-01-16 00:00:00+00:00,0.4887950122356415,0.5486570000648499,0.46814700961112976,0.5394300222396851,30109,0.0,0.0
2025-01-17 00:00:00+00:00,0.5394300222396851,0.5395730137825012,0.49100199341773987,0.49165600538253784,20806,0.0,0.0
2025-01-18 00:00:00+00:00,0.49165600538253784,0.6122559905052185,0.487293004989624,0.5862320065498352,42201,0.0,0.0
2025-01-19 00:00:00+00:00,0.5862320065498352,0.6982499957084656,0.5725269913673401,0.6787649989128113,44601,0.0,0.0
2025-01-20 00:00:00+00:00,0.6710960268974304,0.8783630132675171,0.6597920060157776,0.7907230257987976,67289,0.0,0.0
2025-01-21 00:00:00+00:00,0.7907220125198364,0.9782879948616028,0.7902539968490601,0.9779279828071594,38065,0.0,0.0
2025-01-22 00:00:00+00:00,0.9779279828071594,0.9784150123596191,0.8361709713935852,0.9092310070991516,56916,0.0,0.0
2025-01-23 00:00:00+00:00,0.9092310070991516,0.9492949843406677,0.8473309874534607,0.90932297706604,23345,0.0,0.0
2025-01-24 00:00:00+00:00,0.9093469977378845,0.9860799908638,0.9016349911689758,0.9018489718437195,30040,0.0,0.0
2025-01-25 00:00:00+00:00,0.9018489718437195,0.9833760261535645,0.8756740093231201,0.8976899981498718,246999,0.0,0.0
2025-01-26 00:00:00+00:00,0.9009720087051392,0.9387210011482239,0.8082410097122192,0.9059590101242065,371243,0.0,0.0
2025-01-27 00:00:00+00:00,0.9053890109062195,0.9292640089988708,0.9037370085716248,0.9155899882316589,31245,0.0,0.0
2025-01-28 00:00:00+00:00,0.915681004524231,0.9648749828338623,0.8668040037155151,0.8815230131149292,37388,0.0,0.0
2025-01-29 00:00:00+00:00,0.8815230131149292,0.9357450008392334,0.867061972618103,0.91252601146698,31168,0.0,0.0
2025-01-30 00:00:00+00:00,0.9127110242843628,0.939208984375,0.8999710083007812,0.9273080229759216,21262,0.0,0.0
2025-01-31 00:00:00+00:00,0.9214289784431458,0.955295979976654,0.8179969787597656,0.939391016960144,62417,0.0,0.0
2025-02-01 00:00:00+00:00,0.9427499771118164,0.9548850059509277,0.8936799764633179,0.8968179821968079,30457,0.0,0.0
2025-02-02 00:00:00+00:00,0.9005380272865295,0.9071069955825806,0.8559859991073608,0.8671249747276306,25338,0.0,0.0
2025-02-03 00:00:00+00:00,0.865218997001648,0.8971779942512512,0.7512369751930237,0.8416579961776733,45708,0.0,0.0
2025-02-04 00:00:00+00:00,0.8416579961776733,0.893202006816864,0.8394550085067749,0.8883669972419739,31863,0.0,0.0
2025-02-05 00:00:00+00:00,0.8883669972419739,0.9100689888000488,0.8498290181159973,0.8735730051994324,25229,0.0,0.0
2025-02-06 00:00:00+00:00,0.8715090155601501,0.9040499925613403,0.8596389889717102,0.8751350045204163,27135,0.0,0.0
2025-02-07 00:00:00+00:00,0.8736400008201599,0.8794090151786804,0.7174959778785706,0.745074987411499,39474,0.0,0.0
2025-02-08 00:00:00+00:00,0.745074987411499,0.779902994632721,0.6601439714431763,0.7501450181007385,24291,0.0,0.0
2025-02-09 00:00:00+00:00,0.7501450181007385,0.9438599944114685,0.7500079870223999,0.8681700229644775,46200,0.0,0.0
2025-02-10 00:00:00+00:00,0.879472017288208,0.9352220296859741,0.8410990238189697,0.8722990155220032,27798,0.0,0.0
2025-02-11 00:00:00+00:00,0.8722990155220032,0.9296320080757141,0.8707860112190247,0.8896759748458862,32062,0.0,0.0
2025-02-12 00:00:00+00:00,0.8846330046653748,0.9230020046234131,0.860194981098175,0.9029279947280884,26209,0.0,0.0
2025-02-13 00:00:00+00:00,0.9060159921646118,0.9649549722671509,0.8751339912414551,0.9171839952468872,23100,0.0,0.0
2025-02-14 00:00:00+00:00,0.917343020439148,0.9323040246963501,0.8805680274963379,0.9274410009384155,10048,0.0,0.0
2025-02-15 00:00:00+00:00,0.9274899959564209,0.9620040059089661,0.885640025138855,0.9504039883613586,35141,0.0,0.0
2025-02-16 00:00:00+00:00,0.9461979866027832,1.0041290521621704,0.899124026298523,0.9640499949455261,49423,0.0,0.0
2025-02-17 00:00:00+00:00,0.9765769839286804,1.299038052558899,0.9476609826087952,1.220026969909668,60231,0.0,0.0
2025-02-18 00:00:00+00:00,1.220026969909668,1.5367779731750488,1.1963740587234497,1.387323021888733,60576,0.0,0.0
2025-02-19 00:00:00+00:00,1.387323021888733,1.7554130554199219,1.386080026626587,1.7240469455718994,112335,0.0,0.0
2025-02-20 00:00:00+00:00,1.7238940000534058,2.185605049133301,1.681833028793335,1.975046992301941,126874,0.0,0.0
2025-02-21 00:00:00+00:00,1.975046992301941,2.1674680709838867,1.9312169551849365,2.0569489002227783,100665,0.0,0.0
2025-02-22 00:00:00+00:00,2.0568079948425293,2.142859935760498,1.918357014656067,2.040771961212158,105926,0.0,0.0
2025-02-23 00:00:00+00:00,2.040771961212158,2.1840438842773438,1.9575949907302856,1.9980889558792114,77650,0.0,0.0
2025-02-24 00:00:00+00:00,1.9980889558792114,2.0723719596862793,1.6268869638442993,1.983172059059143,87612,0.0,0.0
2025-02-25 00:00:00+00:00,1.983172059059143,2.0807390213012695,1.8724479675292969,1.9086569547653198,56273,0.0,0.0
2025-02-26 00:00:00+00:00,1.9086569547653198,1.991476058959961,1.9084659814834595,1.926988959312439,51130,0.0,0.0
2025-02-27 00:00:00+00:00,1.926988959312439,2.175924062728882,1.9256750345230103,2.1757590770721436,77956,0.0,0.0
2025-02-28 00:00:00+00:00,2.1755330562591553,2.40016508102417,2.048764944076538,2.0818800926208496,218868,0.0,0.0
2025-03-01 00:00:00+00:00,2.0818800926208496,2.1684930324554443,2.051832914352417,2.1225640773773193,37052,0.0,0.0
2025-03-02 00:00:00+00:00,2.1225290298461914,2.368360996246338,2.0764710903167725,2.3307929039001465,38827,0.0,0.0
2025-03-03 00:00:00+00:00,2.3307929039001465,2.397439956665039,2.249598979949951,2.386141061782837,75377,0.0,0.0
2025-03-04 00:00:00+00:00,2.386141061782837,2.3989949226379395,2.247720956802368,2.2886810302734375,58008,0.0,0.0
2025-03-05 00:00:00+00:00,2.2878661155700684,2.29672908782959,2.2330429553985596,2.266577959060669,61009,0.0,0.0
2025-03-06 00:00:00+00:00,2.2665109634399414,2.397890090942383,2.2659530639648438,2.393383026123047,54418,0.0,0.0
2025-03-07 00:00:00+00:00,2.393383026123047,2.5939550399780273,2.3083739280700684,2.5936310291290283,50689,0.0,0.0
2025-03-08 00:00:00+00:00,2.5936310291290283,2.5963470935821533,2.4155468940734863,2.519927978515625,27954,0.0,0.0
2025-03-09 00:00:00+00:00,2.519927978515625,2.9993948936462402,2.5188000202178955,2.8097519874572754,79603,0.0,0.0
2025-03-10 00:00:00+00:00,2.8097519874572754,3.6433870792388916,2.809483051300049,3.299931049346924,135819,0.0,0.0
2025-03-11 00:00:00+00:00,3.301506996154785,3.7395710945129395,3.0538840293884277,3.4906411170959473,89606,0.0,0.0
2025-03-12 00:00:00+00:00,3.4906411170959473,3.5226900577545166,3.3014540672302246,3.483280897140503,125145,0.0,0.0
2025-03-13 00:00:00+00:00,3.483280897140503,4.959780216217041,3.3104400634765625,4.3097639083862305,182830,0.0,0.0
2025-03-14 00:00:00+00:00,4.3097639083862305,4.601095199584961,3.873431921005249,4.501670837402344,111686,0.0,0.0
2025-03-15 00:00:00+00:00,4.500554084777832,4.989759922027588,4.353072166442871,4.827558994293213,135762,0.0,0.0
2025-03-16 00:00:00+00:00,4.827547073364258,4.894053936004639,4.417137145996094,4.800136089324951,119961,0.0,0.0
2025-03-17 00:00:00+00:00,4.800136089324951,4.856939792633057,4.649796962738037,4.748909950256348,71351,0.0,0.0
2025-03-18 00:00:00+00:00,4.748909950256348,4.821910858154297,3.3867180347442627,4.001391887664795,258432,0.0,0.0
2025-03-19 00:00:00+00:00,4.001391887664795,4.302795886993408,3.601304054260254,3.9189510345458984,77931,0.0,0.0
2025-03-20 00:00:00+00:00,3.9189510345458984,4.033539772033691,3.729495048522949,3.793220043182373,51606,0.0,0.0
2025-03-21 00:00:00+00:00,3.793447971343994,4.2691521644592285,3.7246859073638916,3.8109800815582275,57540,0.0,0.0
2025-03-22 00:00:00+00:00,3.8109800815582275,3.926405906677246,3.7102370262145996,3.8622500896453857,33975,0.0,0.0
2025-03-23 00:00:00+00:00,3.8622500896453857,3.8629019260406494,3.6800880432128906,3.7003049850463867,37151,0.0,0.0
2025-03-24 00:00:00+00:00,3.700516939163208,3.792404890060425,2.6050469875335693,2.969391107559204,138460,0.0,0.0
2025-03-25 00:00:00+00:00,2.969391107559204,3.121098041534424,2.660989999771118,2.8600540161132812,62961,0.0,0.0
2025-03-26 00:00:00+00:00,2.8600540161132812,3.095587968826294,2.771143913269043,2.858146905899048,32381,0.0,0.0
