TIMESTAMP,CHANGE_OPEN_PRICE_USD,CHANGE_HIGH_PRICE_USD,CHANGE_LOW_PRICE_USD,CHANGE_CLOSE_PRICE_USD,CHANGE_VOLUME_USD,CHANGE_DIVIDENDS_USD,CHANGE_STOCK_SPLITS_USD
2023-02-21 00:00:00+00:00,0.014383000321686268,0.01450200006365776,0.013461999595165253,0.013632000423967838,107287,0.0,0.0
2023-02-22 00:00:00+00:00,0.013632000423967838,0.014394000172615051,0.013632000423967838,0.01438399963080883,120207,0.0,0.0
2023-02-23 00:00:00+00:00,0.014383000321686268,0.014692000113427639,0.014348999597132206,0.014561999589204788,118555,0.0,0.0
2023-02-24 00:00:00+00:00,0.014561999589204788,0.014631999656558037,0.013876000419259071,0.013930000364780426,107934,0.0,0.0
2023-02-25 00:00:00+00:00,0.013930000364780426,0.013981999829411507,0.013731000013649464,0.0137320002540946,98954,0.0,0.0
2023-02-26 00:00:00+00:00,0.0137320002540946,0.014072000049054623,0.01329100038856268,0.013690999709069729,95623,0.0,0.0
2023-02-27 00:00:00+00:00,0.013690999709069729,0.014181000180542469,0.013690999709069729,0.01413199957460165,89424,0.0,0.0
2023-02-28 00:00:00+00:00,0.01413199957460165,0.014533000066876411,0.013887000270187855,0.013895000331103802,87618,0.0,0.0
2023-03-01 00:00:00+00:00,0.013899000361561775,0.013983000069856644,0.013880999758839607,0.013942000456154346,101350,0.0,0.0
2023-03-02 00:00:00+00:00,0.013942000456154346,0.014081000350415707,0.013890000060200691,0.013988000340759754,105929,0.0,0.0
2023-03-03 00:00:00+00:00,0.013989999890327454,0.014081999659538269,0.013780999928712845,0.013810999691486359,105227,0.0,0.0
2023-03-04 00:00:00+00:00,0.013810999691486359,0.014081000350415707,0.01377199962735176,0.013811999931931496,96304,0.0,0.0
2023-03-05 00:00:00+00:00,0.013811999931931496,0.014340999536216259,0.013710999861359596,0.014241999946534634,93831,0.0,0.0
2023-03-06 00:00:00+00:00,0.014240999706089497,0.014371000230312347,0.01411100011318922,0.014299999922513962,91623,0.0,0.0
2023-03-07 00:00:00+00:00,0.014299999922513962,0.014419999904930592,0.013938999734818935,0.01394100021570921,79148,0.0,0.0
2023-03-08 00:00:00+00:00,0.01394100021570921,0.013975000008940697,0.013837000355124474,0.013857999816536903,90629,0.0,0.0
2023-03-09 00:00:00+00:00,0.013856999576091766,0.013969000428915024,0.013717000372707844,0.013860000297427177,83603,0.0,0.0
2023-03-10 00:00:00+00:00,0.013860000297427177,0.014019999653100967,0.013181000016629696,0.013186000287532806,91715,0.0,0.0
2023-03-11 00:00:00+00:00,0.013183999806642532,0.013229000382125378,0.011599999852478504,0.011877999641001225,87519,0.0,0.0
2023-03-12 00:00:00+00:00,0.011876000091433525,0.012884000316262245,0.01180499978363514,0.01284400001168251,89013,0.0,0.0
2023-03-13 00:00:00+00:00,0.012839999981224537,0.012895000167191029,0.01254200004041195,0.012679999694228172,94322,0.0,0.0
2023-03-14 00:00:00+00:00,0.012682000175118446,0.013055999763309956,0.012361000292003155,0.012671999633312225,90479,0.0,0.0
2023-03-15 00:00:00+00:00,0.012672999873757362,0.012947999872267246,0.01256799977272749,0.012648000381886959,85429,0.0,0.0
2023-03-16 00:00:00+00:00,0.012648000381886959,0.012738999910652637,0.012388000264763832,0.012416999787092209,86838,0.0,0.0
2023-03-17 00:00:00+00:00,0.012416999787092209,0.01247899979352951,0.011506999842822552,0.011739999987185001,91133,0.0,0.0
2023-03-18 00:00:00+00:00,0.011738999746739864,0.012636999599635601,0.01155100017786026,0.012600000016391277,84229,0.0,0.0
2023-03-19 00:00:00+00:00,0.012600000016391277,0.012788999825716019,0.012481000274419785,0.012783999554812908,93825,0.0,0.0
2023-03-20 00:00:00+00:00,0.012783999554812908,0.012791999615728855,0.012404999695718288,0.012593000195920467,91863,0.0,0.0
2023-03-21 00:00:00+00:00,0.012594000436365604,0.012710999697446823,0.012175999581813812,0.012199999764561653,96846,0.0,0.0
2023-03-22 00:00:00+00:00,0.012196999974548817,0.012233000248670578,0.011646999977529049,0.012133999727666378,90606,0.0,0.0
2023-03-23 00:00:00+00:00,0.012133999727666378,0.012145999819040298,0.011994999833405018,0.012006999924778938,92051,0.0,0.0
2023-03-24 00:00:00+00:00,0.012006999924778938,0.012013000436127186,0.011926000006496906,0.011958999559283257,88039,0.0,0.0
2023-03-25 00:00:00+00:00,0.011958999559283257,0.011958999559283257,0.011521000415086746,0.011579000391066074,87769,0.0,0.0
2023-03-26 00:00:00+00:00,0.011579000391066074,0.01209300011396408,0.011540000326931477,0.011939000338315964,71571,0.0,0.0
2023-03-27 00:00:00+00:00,0.011939000338315964,0.012095999903976917,0.011912999674677849,0.011963999830186367,98099,0.0,0.0
2023-03-28 00:00:00+00:00,0.011963999830186367,0.012072999961674213,0.011909999884665012,0.012006999924778938,27044,0.0,0.0
2023-03-29 00:00:00+00:00,0.012006999924778938,0.012839999981224537,0.01197499968111515,0.012621000409126282,74467,0.0,0.0
2023-03-30 00:00:00+00:00,0.012621000409126282,0.012663000263273716,0.011978000402450562,0.011982999742031097,85842,0.0,0.0
2023-03-31 00:00:00+00:00,0.011981000192463398,0.012148000299930573,0.011378999799489975,0.012140000239014626,95243,0.0,0.0
2023-04-01 00:00:00+00:00,0.012140000239014626,0.012147000059485435,0.01157199963927269,0.011580999940633774,100183,0.0,0.0
2023-04-02 00:00:00+00:00,0.011580999940633774,0.012722999788820744,0.010493000037968159,0.011812999844551086,99373,0.0,0.0
2023-04-03 00:00:00+00:00,0.01181199960410595,0.011952999979257584,0.011749999597668648,0.011760000139474869,99501,0.0,0.0
2023-04-04 00:00:00+00:00,0.011760000139474869,0.011760000139474869,0.01126100029796362,0.01127300038933754,88573,0.0,0.0
2023-04-05 00:00:00+00:00,0.01127300038933754,0.011601000092923641,0.010631999932229519,0.011579999700188637,95659,0.0,0.0
2023-04-06 00:00:00+00:00,0.011580999940633774,0.011676999740302563,0.011385999619960785,0.011667000129818916,101372,0.0,0.0
2023-04-07 00:00:00+00:00,0.011667000129818916,0.011672000400722027,0.011376000009477139,0.011420000344514847,95083,0.0,0.0
2023-04-08 00:00:00+00:00,0.011423000134527683,0.011423000134527683,0.011043000034987926,0.011164999566972256,84437,0.0,0.0
2023-04-09 00:00:00+00:00,0.011165999807417393,0.011226999573409557,0.010964999906718731,0.011055000126361847,88186,0.0,0.0
2023-04-10 00:00:00+00:00,0.011055000126361847,0.011717000044882298,0.010734000243246555,0.010948999784886837,99572,0.0,0.0
2023-04-11 00:00:00+00:00,0.010948999784886837,0.011181999929249287,0.01093900017440319,0.011137999594211578,90947,0.0,0.0
2023-04-12 00:00:00+00:00,0.011138999834656715,0.01123099960386753,0.0109479995444417,0.011079000309109688,67383,0.0,0.0
2023-04-13 00:00:00+00:00,0.011045999825000763,0.011132000014185905,0.010966000147163868,0.011132000014185905,68252,0.0,0.0
2023-04-14 00:00:00+00:00,0.011132000014185905,0.01194899994879961,0.011017000302672386,0.011599999852478504,85888,0.0,0.0
2023-04-15 00:00:00+00:00,0.011599999852478504,0.011610000394284725,0.010956999845802784,0.011149999685585499,60947,0.0,0.0
2023-04-16 00:00:00+00:00,0.011149000376462936,0.011158999986946583,0.010859999805688858,0.010871999897062778,85156,0.0,0.0
2023-04-17 00:00:00+00:00,0.010870999656617641,0.0111480001360178,0.010870999656617641,0.011126999743282795,88823,0.0,0.0
2023-04-18 00:00:00+00:00,0.011126000434160233,0.011156000196933746,0.010954000055789948,0.011099999770522118,84966,0.0,0.0
2023-04-19 00:00:00+00:00,0.011099999770522118,0.011107999831438065,0.01043699961155653,0.010603999719023705,84911,0.0,0.0
2023-04-20 00:00:00+00:00,0.010603999719023705,0.010703999549150467,0.01052900031208992,0.010560999624431133,76515,0.0,0.0
2023-04-21 00:00:00+00:00,0.010560999624431133,0.010677999816834927,0.010514000430703163,0.010670999996364117,74544,0.0,0.0
2023-04-22 00:00:00+00:00,0.010672000236809254,0.010975999757647514,0.01041099987924099,0.010959000326693058,49674,0.0,0.0
2023-04-23 00:00:00+00:00,0.010959000326693058,0.010974000208079815,0.01044899970293045,0.010459000244736671,72576,0.0,0.0
2023-04-24 00:00:00+00:00,0.010459999553859234,0.010855999775230885,0.010420000180602074,0.010850000195205212,83667,0.0,0.0
2023-04-25 00:00:00+00:00,0.010847999714314938,0.010858000256121159,0.010409999638795853,0.010575000196695328,87478,0.0,0.0
2023-04-26 00:00:00+00:00,0.010575000196695328,0.010580999776721,0.010223000310361385,0.010243999771773815,86423,0.0,0.0
2023-04-27 00:00:00+00:00,0.010243999771773815,0.010493000037968159,0.010226000100374222,0.01039199996739626,88490,0.0,0.0
2023-04-28 00:00:00+00:00,0.01039199996739626,0.010433999821543694,0.010212000459432602,0.010277999565005302,84171,0.0,0.0
2023-04-29 00:00:00+00:00,0.010277999565005302,0.010590000078082085,0.010219000279903412,0.01033599954098463,85677,0.0,0.0
2023-04-30 00:00:00+00:00,0.01033599954098463,0.01053600013256073,0.01033599954098463,0.010463999584317207,87534,0.0,0.0
2023-05-01 00:00:00+00:00,0.010463999584317207,0.010502999648451805,0.010374999605119228,0.010502999648451805,76328,0.0,0.0
2023-05-02 00:00:00+00:00,0.010502999648451805,0.010685999877750874,0.010370000265538692,0.010684000328183174,72734,0.0,0.0
2023-05-03 00:00:00+00:00,0.010684000328183174,0.010696000419557095,0.01013300009071827,0.010142999701201916,58759,0.0,0.0
2023-05-04 00:00:00+00:00,0.010142999701201916,0.010604999959468842,0.010053999722003937,0.010595999658107758,58308,0.0,0.0
2023-05-05 00:00:00+00:00,0.010595999658107758,0.010951999574899673,0.010522999800741673,0.010741000063717365,71190,0.0,0.0
2023-05-06 00:00:00+00:00,0.010741000063717365,0.010824000462889671,0.010627999901771545,0.0106800002977252,57428,0.0,0.0
2023-05-07 00:00:00+00:00,0.0106800002977252,0.011858999729156494,0.010665999725461006,0.011014999821782112,73300,0.0,0.0
2023-05-08 00:00:00+00:00,0.011014999821782112,0.011014999821782112,0.010617000050842762,0.01065099984407425,63403,0.0,0.0
2023-05-09 00:00:00+00:00,0.01065099984407425,0.010708999820053577,0.010564000345766544,0.010576000437140465,66584,0.0,0.0
2023-05-10 00:00:00+00:00,0.010576000437140465,0.010951000265777111,0.01050500012934208,0.010817999951541424,52718,0.0,0.0
2023-05-11 00:00:00+00:00,0.01081900019198656,0.011126999743282795,0.010094000026583672,0.010134999640285969,65263,0.0,0.0
2023-05-12 00:00:00+00:00,0.010134999640285969,0.01039700023829937,0.010003999806940556,0.010336999781429768,48898,0.0,0.0
2023-05-13 00:00:00+00:00,0.010336999781429768,0.011617000214755535,0.010205999948084354,0.011164999566972256,76328,0.0,0.0
2023-05-14 00:00:00+00:00,0.011164999566972256,0.011207000352442265,0.010011999867856503,0.010215000249445438,70001,0.0,0.0
2023-05-15 00:00:00+00:00,0.010215000249445438,0.01038500014692545,0.010042999871075153,0.01017099991440773,74739,0.0,0.0
2023-05-16 00:00:00+00:00,0.01017099991440773,0.010366000235080719,0.010111000388860703,0.010281000286340714,67074,0.0,0.0
2023-05-17 00:00:00+00:00,0.010281000286340714,0.010335000231862068,0.009816000238060951,0.009821999818086624,76750,0.0,0.0
2023-05-18 00:00:00+00:00,0.009821999818086624,0.009991000406444073,0.009122000075876713,0.009459000080823898,74968,0.0,0.0
2023-05-19 00:00:00+00:00,0.009460000321269035,0.0097850002348423,0.009120999835431576,0.009271999821066856,73906,0.0,0.0
2023-05-20 00:00:00+00:00,0.009271999821066856,0.00938399974256754,0.009132999926805496,0.009213999845087528,68267,0.0,0.0
2023-05-21 00:00:00+00:00,0.009213999845087528,0.009305000305175781,0.009042000398039818,0.009153000079095364,67764,0.0,0.0
2023-05-22 00:00:00+00:00,0.009151999838650227,0.009202999994158745,0.009038999676704407,0.009182999841868877,60785,0.0,0.0
2023-05-23 00:00:00+00:00,0.009182999841868877,0.009422999806702137,0.008623000234365463,0.009290999732911587,71270,0.0,0.0
2023-05-24 00:00:00+00:00,0.009290999732911587,0.01051000040024519,0.00926900003105402,0.009728999808430672,75099,0.0,0.0
2023-05-25 00:00:00+00:00,0.009728999808430672,0.009789000265300274,0.009332000277936459,0.009421000257134438,68164,0.0,0.0
2023-05-26 00:00:00+00:00,0.009421000257134438,0.009801000356674194,0.008952000178396702,0.009273000061511993,75806,0.0,0.0
2023-05-27 00:00:00+00:00,0.009273000061511993,0.00941300019621849,0.009132999926805496,0.009235000237822533,77183,0.0,0.0
2023-05-28 00:00:00+00:00,0.009235000237822533,0.009499999694526196,0.00913199968636036,0.009461999870836735,70686,0.0,0.0
2023-05-29 00:00:00+00:00,0.009463000111281872,0.009575000032782555,0.009320000186562538,0.009332000277936459,76307,0.0,0.0
2023-05-30 00:00:00+00:00,0.009332999587059021,0.009398999623954296,0.009224999696016312,0.009313000366091728,76550,0.0,0.0
2023-05-31 00:00:00+00:00,0.009313000366091728,0.009372999891638756,0.009212000295519829,0.009254000149667263,74930,0.0,0.0
2023-06-01 00:00:00+00:00,0.009254000149667263,0.00930199958384037,0.008992999792098999,0.009042000398039818,75008,0.0,0.0
2023-06-02 00:00:00+00:00,0.009042000398039818,0.009212000295519829,0.0089910002425313,0.009084000252187252,71651,0.0,0.0
2023-06-03 00:00:00+00:00,0.009084000252187252,0.009202999994158745,0.008391999639570713,0.008400999940931797,67738,0.0,0.0
2023-06-04 00:00:00+00:00,0.008400999940931797,0.008654000237584114,0.008341999724507332,0.008601999841630459,63113,0.0,0.0
2023-06-05 00:00:00+00:00,0.008601999841630459,0.008662999607622623,0.008120999671518803,0.008213000372052193,64089,0.0,0.0
2023-06-06 00:00:00+00:00,0.008213000372052193,0.008279000408947468,0.008101999759674072,0.008262000046670437,66932,0.0,0.0
2023-06-07 00:00:00+00:00,0.008262000046670437,0.008274000138044357,0.008100000210106373,0.008150000125169754,63125,0.0,0.0
2023-06-08 00:00:00+00:00,0.008151000365614891,0.008259999565780163,0.007961000315845013,0.007992000319063663,62738,0.0,0.0
2023-06-09 00:00:00+00:00,0.007992000319063663,0.008185000158846378,0.007929000072181225,0.00798999983817339,62226,0.0,0.0
2023-06-10 00:00:00+00:00,0.00798999983817339,0.008024999871850014,0.007424000184983015,0.007513999938964844,57414,0.0,0.0
2023-06-11 00:00:00+00:00,0.007513999938964844,0.007555000018328428,0.007350999861955643,0.007350999861955643,60731,0.0,0.0
2023-06-12 00:00:00+00:00,0.007350999861955643,0.007813000120222569,0.006151000037789345,0.006409999914467335,10409,0.0,0.0
2023-06-13 00:00:00+00:00,0.006409999914467335,0.006459000054746866,0.006089000031352043,0.006089000031352043,8486,0.0,0.0
2023-06-14 00:00:00+00:00,0.006089000031352043,0.007368999999016523,0.005594000220298767,0.005938999820500612,8701,0.0,0.0
2023-06-15 00:00:00+00:00,0.005938999820500612,0.0066200001165270805,0.005859000142663717,0.0060720001347362995,2304,0.0,0.0
2023-06-16 00:00:00+00:00,0.0060720001347362995,0.09975899755954742,0.005535999778658152,0.006196000147610903,40869,0.0,0.0
2023-06-17 00:00:00+00:00,0.006196000147610903,0.00839299988001585,0.0056570000015199184,0.006697999779134989,13588,0.0,0.0
2023-06-18 00:00:00+00:00,0.006697999779134989,0.007457000203430653,0.006031000055372715,0.006635999772697687,6983,0.0,0.0
2023-06-19 00:00:00+00:00,0.006635999772697687,0.012895000167191029,0.005607000086456537,0.007499000057578087,13974,0.0,0.0
2023-06-20 00:00:00+00:00,0.0074970000423491,0.007501000072807074,0.0061690001748502254,0.006372999865561724,65217,0.0,0.0
2023-06-21 00:00:00+00:00,0.006372999865561724,0.007991000078618526,0.006198999937623739,0.007040000054985285,143869,0.0,0.0
2023-06-22 00:00:00+00:00,0.007038999814540148,0.007042999844998121,0.006401999853551388,0.0066999997943639755,2037,0.0,0.0
2023-06-23 00:00:00+00:00,0.0067010000348091125,0.00788199994713068,0.006399999838322401,0.006903000175952911,24507,0.0,0.0
2023-06-24 00:00:00+00:00,0.006903000175952911,0.00700599979609251,0.006572000216692686,0.006603000219911337,1536,0.0,0.0
2023-06-25 00:00:00+00:00,0.006603999994695187,0.007025999948382378,0.006300999782979488,0.006366000045090914,1508,0.0,0.0
2023-06-26 00:00:00+00:00,0.006364999804645777,0.006994000170379877,0.006359000224620104,0.006496999878436327,10901,0.0,0.0
2023-06-27 00:00:00+00:00,0.006496999878436327,0.006763999816030264,0.006095000077039003,0.006558999884873629,23101,0.0,0.0
2023-06-28 00:00:00+00:00,0.006558999884873629,0.006787999998778105,0.006444000173360109,0.00672100018709898,16395,0.0,0.0
2023-06-29 00:00:00+00:00,0.00672100018709898,0.006852000020444393,0.006432999856770039,0.006849000230431557,16406,0.0,0.0
2023-06-30 00:00:00+00:00,0.006849000230431557,0.0068789999932050705,0.006523000076413155,0.006723999977111816,19098,0.0,0.0
2023-07-01 00:00:00+00:00,0.006723999977111816,0.006792999804019928,0.006515000015497208,0.006678999867290258,22563,0.0,0.0
2023-07-02 00:00:00+00:00,0.006678999867290258,0.006829999852925539,0.006318000145256519,0.0064050001092255116,19069,0.0,0.0
2023-07-03 00:00:00+00:00,0.0064050001092255116,0.006897999905049801,0.00634999992325902,0.0065390001982450485,24807,0.0,0.0
2023-07-04 00:00:00+00:00,0.0065390001982450485,0.006732999812811613,0.006378999911248684,0.0064860000275075436,22314,0.0,0.0
2023-07-05 00:00:00+00:00,0.0064860000275075436,0.006862000096589327,0.006428000051528215,0.006645999848842621,23835,0.0,0.0
2023-07-06 00:00:00+00:00,0.006645999848842621,0.006901999935507774,0.006231999956071377,0.006537000183016062,21309,0.0,0.0
2023-07-07 00:00:00+00:00,0.006537000183016062,0.006852000020444393,0.006438999902456999,0.006852000020444393,22554,0.0,0.0
2023-07-08 00:00:00+00:00,0.006852000020444393,0.00686099985614419,0.006446999963372946,0.006599000189453363,24041,0.0,0.0
2023-07-09 00:00:00+00:00,0.006599000189453363,0.00672700023278594,0.006053999997675419,0.00610300013795495,24132,0.0,0.0
2023-07-10 00:00:00+00:00,0.0061039999127388,0.006802000105381012,0.006095000077039003,0.006800999864935875,23555,0.0,0.0
2023-07-11 00:00:00+00:00,0.006802000105381012,0.00686000008136034,0.0064860000275075436,0.006814999971538782,26336,0.0,0.0
2023-07-12 00:00:00+00:00,0.006814999971538782,0.006891000084578991,0.006717999931424856,0.006850000005215406,22782,0.0,0.0
2023-07-13 00:00:00+00:00,0.006850000005215406,0.006955999881029129,0.006548000033944845,0.00686099985614419,23887,0.0,0.0
2023-07-14 00:00:00+00:00,0.00686099985614419,0.008883999660611153,0.006593000143766403,0.006643000058829784,24977,0.0,0.0
2023-07-15 00:00:00+00:00,0.006643000058829784,0.007992000319063663,0.006101999897509813,0.006752000190317631,19834,0.0,0.0
2023-07-16 00:00:00+00:00,0.006752000190317631,0.006934999953955412,0.006333000026643276,0.006585999857634306,6769,0.0,0.0
2023-07-17 00:00:00+00:00,0.006585999857634306,0.00810300000011921,0.0064860000275075436,0.007298000156879425,24833,0.0,0.0
2023-07-18 00:00:00+00:00,0.007298000156879425,0.007325999904423952,0.006570999976247549,0.006641000043600798,20259,0.0,0.0
2023-07-19 00:00:00+00:00,0.006641000043600798,0.008206999860703945,0.006585999857634306,0.0068709999322891235,26627,0.0,0.0
2023-07-20 00:00:00+00:00,0.0068709999322891235,0.007160000037401915,0.0067969998344779015,0.006806999910622835,15146,0.0,0.0
2023-07-21 00:00:00+00:00,0.006806999910622835,0.007201000116765499,0.006802000105381012,0.00685400003567338,22309,0.0,0.0
2023-07-22 00:00:00+00:00,0.00685400003567338,0.0069610001519322395,0.006699000019580126,0.006903000175952911,23879,0.0,0.0
2023-07-23 00:00:00+00:00,0.006903999950736761,0.007147999946027994,0.006800999864935875,0.00711299991235137,24836,0.0,0.0
2023-07-24 00:00:00+00:00,0.00711299991235137,0.007182000204920769,0.006839000154286623,0.0068660001270473,21834,0.0,0.0
2023-07-25 00:00:00+00:00,0.0068660001270473,0.007147999946027994,0.0064940000884234905,0.006564999930560589,22318,0.0,0.0
2023-07-26 00:00:00+00:00,0.006564999930560589,0.007803000044077635,0.0064849997870624065,0.007277000229805708,4866,0.0,0.0
2023-07-27 00:00:00+00:00,0.007277000229805708,0.007280000019818544,0.006630000192672014,0.006798999849706888,176,0.0,0.0
2023-07-28 00:00:00+00:00,0.006798999849706888,0.006816999986767769,0.006099000107496977,0.006473000161349773,1397,0.0,0.0
2023-07-29 00:00:00+00:00,0.006473000161349773,0.007036999799311161,0.00646999990567565,0.006777999922633171,2792,0.0,0.0
2023-07-30 00:00:00+00:00,0.006777999922633171,0.0068350001238286495,0.006599999964237213,0.00660100020468235,338,0.0,0.0
2023-07-31 00:00:00+00:00,0.00660100020468235,0.006661999970674515,0.006599000189453363,0.006659999955445528,166,0.0,0.0
2023-08-01 00:00:00+00:00,0.006659999955445528,0.006659999955445528,0.005392000079154968,0.00547999981790781,2396,0.0,0.0
2023-08-02 00:00:00+00:00,0.0054790000431239605,0.006550000049173832,0.004786999896168709,0.00583299994468689,82511,0.0,0.0
2023-08-03 00:00:00+00:00,0.00583299994468689,0.006238999776542187,0.005781999789178371,0.00612299982458353,149541,0.0,0.0
2023-08-04 00:00:00+00:00,0.00612299982458353,0.0064940000884234905,0.006041999906301498,0.006477000191807747,57819,0.0,0.0
2023-08-05 00:00:00+00:00,0.006477000191807747,0.006599999964237213,0.006473000161349773,0.006560999900102615,57243,0.0,0.0
2023-08-06 00:00:00+00:00,0.006560999900102615,0.006641000043600798,0.006531999912112951,0.006556000094860792,80138,0.0,0.0
2023-08-07 00:00:00+00:00,0.006556000094860792,0.0065819998271763325,0.006149000022560358,0.0062870001420378685,86853,0.0,0.0
2023-08-08 00:00:00+00:00,0.0062870001420378685,0.006376999896019697,0.006045000161975622,0.006111000198870897,83869,0.0,0.0
2023-08-09 00:00:00+00:00,0.006111000198870897,0.006126999855041504,0.006074999924749136,0.00610999995842576,77202,0.0,0.0
2023-08-10 00:00:00+00:00,0.00610999995842576,0.006144000217318535,0.006070000119507313,0.0061079999431967735,95538,0.0,0.0
2023-08-11 00:00:00+00:00,0.0061079999431967735,0.006147000007331371,0.006105000153183937,0.006144999992102385,85564,0.0,0.0
2023-08-12 00:00:00+00:00,0.006144999992102385,0.006147999782115221,0.005998999811708927,0.006029000040143728,95249,0.0,0.0
2023-08-13 00:00:00+00:00,0.006029000040143728,0.006353000178933144,0.005996000021696091,0.006049999967217445,97433,0.0,0.0
2023-08-14 00:00:00+00:00,0.006051000207662582,0.006093999836593866,0.006006000097841024,0.006051000207662582,88556,0.0,0.0
2023-08-15 00:00:00+00:00,0.006051000207662582,0.00609100004658103,0.00595200015231967,0.0059710000641644,98132,0.0,0.0
2023-08-16 00:00:00+00:00,0.0059710000641644,0.0060640000738203526,0.0058559998869895935,0.005890000145882368,87179,0.0,0.0
2023-08-17 00:00:00+00:00,0.005890000145882368,0.005896000191569328,0.005450999829918146,0.005456000100821257,86934,0.0,0.0
2023-08-18 00:00:00+00:00,0.005456000100821257,0.0054720002226531506,0.005431999918073416,0.005464000161737204,93298,0.0,0.0
2023-08-19 00:00:00+00:00,0.005464000161737204,0.00546600017696619,0.004935999866575003,0.005268999841064215,86404,0.0,0.0
2023-08-20 00:00:00+00:00,0.005268999841064215,0.00531500019133091,0.00518900016322732,0.005270000081509352,75478,0.0,0.0
2023-08-21 00:00:00+00:00,0.005270000081509352,0.005547000095248222,0.005268000066280365,0.005313000176101923,78424,0.0,0.0
2023-08-22 00:00:00+00:00,0.005313000176101923,0.00535999983549118,0.005305000115185976,0.005311999935656786,83851,0.0,0.0
2023-08-23 00:00:00+00:00,0.005313000176101923,0.005588999949395657,0.005266999825835228,0.00535999983549118,82304,0.0,0.0
2023-08-24 00:00:00+00:00,0.00535999983549118,0.0056489999406039715,0.005357999820262194,0.005446999799460173,51296,0.0,0.0
2023-08-25 00:00:00+00:00,0.005446999799460173,0.005452999845147133,0.005400999914854765,0.005446000024676323,54494,0.0,0.0
2023-08-26 00:00:00+00:00,0.005446000024676323,0.005491999909281731,0.005400999914854765,0.005446000024676323,72965,0.0,0.0
2023-08-27 00:00:00+00:00,0.005446000024676323,0.005491000134497881,0.005400999914854765,0.005446999799460173,74582,0.0,0.0
2023-08-28 00:00:00+00:00,0.005446999799460173,0.005448999814689159,0.005365000106394291,0.005446000024676323,97562,0.0,0.0
2023-08-29 00:00:00+00:00,0.005446000024676323,0.005601000040769577,0.005444000009447336,0.005541999824345112,93977,0.0,0.0
2023-08-30 00:00:00+00:00,0.005541999824345112,0.006051999982446432,0.005537000019103289,0.005543000064790249,82466,0.0,0.0
2023-08-31 00:00:00+00:00,0.005543000064790249,0.005590000189840794,0.005437000188976526,0.005491000134497881,90144,0.0,0.0
2023-09-01 00:00:00+00:00,0.005491999909281731,0.005694999825209379,0.005487999878823757,0.0056409998796880245,93426,0.0,0.0
2023-09-02 00:00:00+00:00,0.0056409998796880245,0.005688000004738569,0.00559200020506978,0.0056420001201331615,94926,0.0,0.0
2023-09-03 00:00:00+00:00,0.0056420001201331615,0.0056420001201331615,0.004253000020980835,0.005406999960541725,92427,0.0,0.0
2023-09-04 00:00:00+00:00,0.005406999960541725,0.005408000200986862,0.004118000157177448,0.00531500019133091,96578,0.0,0.0
2023-09-05 00:00:00+00:00,0.00531500019133091,0.0053159999661147594,0.004989000037312508,0.004989000037312508,86745,0.0,0.0
2023-09-06 00:00:00+00:00,0.004989999812096357,0.005030999891459942,0.004987000022083521,0.005030999891459942,88376,0.0,0.0
2023-09-07 00:00:00+00:00,0.005030999891459942,0.005032000131905079,0.004916999954730272,0.004985999781638384,83256,0.0,0.0
2023-09-08 00:00:00+00:00,0.004985999781638384,0.004989000037312508,0.00481799989938736,0.004832000005990267,80719,0.0,0.0
2023-09-09 00:00:00+00:00,0.004832000005990267,0.004834999796003103,0.004666999913752079,0.004782999865710735,81162,0.0,0.0
2023-09-10 00:00:00+00:00,0.004782999865710735,0.004786000121384859,0.004780000075697899,0.004782000090926886,83910,0.0,0.0
2023-09-11 00:00:00+00:00,0.004782000090926886,0.004838000051677227,0.004668000154197216,0.00470300018787384,97436,0.0,0.0
2023-09-12 00:00:00+00:00,0.00470300018787384,0.004854999948292971,0.004670000169426203,0.004747999832034111,77165,0.0,0.0
2023-09-13 00:00:00+00:00,0.004747999832034111,0.004850999917834997,0.004118999931961298,0.004118999931961298,76396,0.0,0.0
2023-09-14 00:00:00+00:00,0.004118999931961298,0.004664999898523092,0.004069000016897917,0.004401000216603279,64451,0.0,0.0
2023-09-15 00:00:00+00:00,0.004401000216603279,0.004602000117301941,0.004337000194936991,0.004494000226259232,92203,0.0,0.0
2023-09-16 00:00:00+00:00,0.0044929999858140945,0.00470300018787384,0.004373000003397465,0.004474999848753214,90538,0.0,0.0
2023-09-17 00:00:00+00:00,0.004474999848753214,0.004497000016272068,0.004408000037074089,0.004476000089198351,75650,0.0,0.0
2023-09-18 00:00:00+00:00,0.004476000089198351,0.005036999937146902,0.004153000190854073,0.004803000018000603,90337,0.0,0.0
2023-09-19 00:00:00+00:00,0.004803000018000603,0.005859999917447567,0.004718000069260597,0.005537000019103289,99153,0.0,0.0
2023-09-20 00:00:00+00:00,0.005537000019103289,0.005669999867677689,0.005270000081509352,0.005481000058352947,77692,0.0,0.0
2023-09-21 00:00:00+00:00,0.005481000058352947,0.005566000007092953,0.004976999945938587,0.005171999800950289,65431,0.0,0.0
2023-09-22 00:00:00+00:00,0.005171999800950289,0.005375000182539225,0.00508800009265542,0.00520200002938509,89114,0.0,0.0
2023-09-23 00:00:00+00:00,0.00520200002938509,0.005510000046342611,0.005148000083863735,0.005386000033468008,87915,0.0,0.0
2023-09-24 00:00:00+00:00,0.005386000033468008,0.005501999985426664,0.005171000026166439,0.00533400010317564,91089,0.0,0.0
