TIMESTAMP,TORI_OPEN_PRICE_USD,TORI_HIGH_PRICE_USD,TORI_LOW_PRICE_USD,TORI_CLOSE_PRICE_USD,TORI_VOLUME_USD,TORI_DIVIDENDS_USD,TORI_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.004736000206321478,0.005098999943584204,0.004705999977886677,0.005096999928355217,541890,0.0,0.0
2024-07-16 00:00:00+00:00,0.005096999928355217,0.005187000147998333,0.004916999954730272,0.005150000099092722,610224,0.0,0.0
2024-07-17 00:00:00+00:00,0.005150000099092722,0.005229000002145767,0.004947999957948923,0.00496299983933568,566856,0.0,0.0
2024-07-18 00:00:00+00:00,0.00496299983933568,0.005106000229716301,0.004945000167936087,0.005026000086218119,667657,0.0,0.0
2024-07-19 00:00:00+00:00,0.005026000086218119,0.005425000097602606,0.0049749999307096004,0.005369999911636114,728170,0.0,0.0
2024-07-20 00:00:00+00:00,0.005369999911636114,0.005512000061571598,0.005336000118404627,0.005477000027894974,594947,0.0,0.0
2024-07-21 00:00:00+00:00,0.005477000027894974,0.005776999983936548,0.005332000087946653,0.005760999862104654,621571,0.0,0.0
2024-07-22 00:00:00+00:00,0.005760999862104654,0.005803000181913376,0.0056500001810491085,0.005681999959051609,652574,0.0,0.0
2024-07-23 00:00:00+00:00,0.005681999959051609,0.00571200018748641,0.0054870001040399075,0.005512999836355448,559224,0.0,0.0
2024-07-24 00:00:00+00:00,0.005512999836355448,0.005696999840438366,0.005499999970197678,0.005642999894917011,602563,0.0,0.0
2024-07-25 00:00:00+00:00,0.005642999894917011,0.0056489999406039715,0.0052629997953772545,0.005371999926865101,569685,0.0,0.0
2024-07-26 00:00:00+00:00,0.005371999926865101,0.0058639999479055405,0.005365999881178141,0.005708000157028437,656484,0.0,0.0
2024-07-27 00:00:00+00:00,0.005708000157028437,0.005880999844521284,0.005673000123351812,0.005822999868541956,640524,0.0,0.0
2024-07-28 00:00:00+00:00,0.005822999868541956,0.005882000084966421,0.005745000205934048,0.005869999993592501,670275,0.0,0.0
2024-07-29 00:00:00+00:00,0.005869999993592501,0.006080999970436096,0.005859999917447567,0.005882999859750271,578063,0.0,0.0
2024-07-30 00:00:00+00:00,0.005882999859750271,0.005923000164330006,0.005617999937385321,0.005638000089675188,510233,0.0,0.0
2024-07-31 00:00:00+00:00,0.005638000089675188,0.005843999795615673,0.0056059998460114,0.0056059998460114,603315,0.0,0.0
2024-08-01 00:00:00+00:00,0.0056059998460114,0.005617999937385321,0.005160999950021505,0.005301999859511852,676669,0.0,0.0
2024-08-02 00:00:00+00:00,0.005301999859511852,0.005357999820262194,0.004889999981969595,0.004910000134259462,635976,0.0,0.0
2024-08-03 00:00:00+00:00,0.004910000134259462,0.004935999866575003,0.004548999946564436,0.004585000220686197,655073,0.0,0.0
2024-08-04 00:00:00+00:00,0.004585000220686197,0.004610999953001738,0.004286999814212322,0.004480999894440174,650636,0.0,0.0
2024-08-05 00:00:00+00:00,0.004480999894440174,0.004492000211030245,0.003558000084012747,0.004350999835878611,552240,0.0,0.0
2024-08-06 00:00:00+00:00,0.004350999835878611,0.004995000082999468,0.0043379999697208405,0.004904000088572502,687821,0.0,0.0
2024-08-07 00:00:00+00:00,0.004904000088572502,0.005166000220924616,0.004759000148624182,0.00484299985691905,606566,0.0,0.0
2024-08-08 00:00:00+00:00,0.00484299985691905,0.005381000228226185,0.004782999865710735,0.005381000228226185,667438,0.0,0.0
2024-08-09 00:00:00+00:00,0.005381000228226185,0.005382999777793884,0.00508200004696846,0.005166000220924616,613168,0.0,0.0
2024-08-10 00:00:00+00:00,0.005166000220924616,0.005268000066280365,0.0051310001872479916,0.005212000105530024,653913,0.0,0.0
2024-08-11 00:00:00+00:00,0.005212000105530024,0.005291000008583069,0.004856000188738108,0.004860000219196081,608393,0.0,0.0
2024-08-12 00:00:00+00:00,0.004860000219196081,0.0050490000285208225,0.004846000112593174,0.0049390001222491264,583328,0.0,0.0
2024-08-13 00:00:00+00:00,0.0049390001222491264,0.0050200000405311584,0.004891999997198582,0.004970999900251627,608119,0.0,0.0
2024-08-14 00:00:00+00:00,0.004970999900251627,0.005044000223278999,0.00481799989938736,0.004821000155061483,689363,0.0,0.0
2024-08-15 00:00:00+00:00,0.004821000155061483,0.004925999790430069,0.004734999965876341,0.004778999835252762,664873,0.0,0.0
2024-08-16 00:00:00+00:00,0.004778999835252762,0.004838999826461077,0.004656999837607145,0.004679999779909849,611208,0.0,0.0
2024-08-17 00:00:00+00:00,0.004679999779909849,0.00482300017029047,0.0046190000139176846,0.004807999823242426,655670,0.0,0.0
2024-08-18 00:00:00+00:00,0.004807999823242426,0.004945999942719936,0.004724999889731407,0.004863000009208918,661250,0.0,0.0
2024-08-19 00:00:00+00:00,0.004863000009208918,0.004900000058114529,0.0047519998624920845,0.004900000058114529,647962,0.0,0.0
2024-08-20 00:00:00+00:00,0.004900000058114529,0.004995000082999468,0.004825999960303307,0.004867999814450741,709179,0.0,0.0
2024-08-21 00:00:00+00:00,0.004863000009208918,0.004885000176727772,0.0046720001846551895,0.004770999774336815,660002,0.0,0.0
2024-08-22 00:00:00+00:00,0.004770999774336815,0.00482900021597743,0.004734000191092491,0.004821999929845333,618993,0.0,0.0
2024-08-23 00:00:00+00:00,0.004821999929845333,0.005107000004500151,0.0047610001638531685,0.00508200004696846,683454,0.0,0.0
2024-08-24 00:00:00+00:00,0.00508200004696846,0.0054259998723864555,0.005073999986052513,0.005402999930083752,598280,0.0,0.0
2024-08-25 00:00:00+00:00,0.005402999930083752,0.005444000009447336,0.005324999801814556,0.005386000033468008,733138,0.0,0.0
2024-08-26 00:00:00+00:00,0.005386000033468008,0.005446000024676323,0.0053369998931884766,0.005396000109612942,643662,0.0,0.0
2024-08-27 00:00:00+00:00,0.005396000109612942,0.005439000204205513,0.005001000128686428,0.0050200000405311584,675251,0.0,0.0
2024-08-28 00:00:00+00:00,0.0050200000405311584,0.005044000223278999,0.004749999847263098,0.004860000219196081,436902,0.0,0.0
2024-08-29 00:00:00+00:00,0.004860000219196081,0.0049230000004172325,0.0046430001966655254,0.004695999901741743,174065,0.0,0.0
2024-08-30 00:00:00+00:00,0.004695999901741743,0.004730000160634518,0.004472000058740377,0.004616000223904848,265138,0.0,0.0
2024-08-31 00:00:00+00:00,0.004616000223904848,0.004643999971449375,0.004525000229477882,0.0045460001565515995,206500,0.0,0.0
2024-09-01 00:00:00+00:00,0.0045460001565515995,0.004548000171780586,0.004327000118792057,0.004335999954491854,147300,0.0,0.0
2024-09-02 00:00:00+00:00,0.004335999954491854,0.0044570001773536205,0.004298000130802393,0.00443299999460578,128046,0.0,0.0
2024-09-03 00:00:00+00:00,0.00443299999460578,0.004482999909669161,0.004244999960064888,0.004244999960064888,142524,0.0,0.0
2024-09-04 00:00:00+00:00,0.004244999960064888,0.004399999976158142,0.004143999889492989,0.0042929998598992825,104455,0.0,0.0
2024-09-05 00:00:00+00:00,0.0042929998598992825,0.0043219998478889465,0.004147999919950962,0.0042860000394284725,125753,0.0,0.0
2024-09-06 00:00:00+00:00,0.0042860000394284725,0.004352000076323748,0.004007999785244465,0.004110000096261501,92922,0.0,0.0
2024-09-07 00:00:00+00:00,0.004110000096261501,0.004279999993741512,0.004091000184416771,0.004253999795764685,85740,0.0,0.0
2024-09-08 00:00:00+00:00,0.004253999795764685,0.00434499979019165,0.004222999792546034,0.004302999936044216,105957,0.0,0.0
2024-09-09 00:00:00+00:00,0.004302999936044216,0.004416999872773886,0.004238000139594078,0.004387999884784222,108163,0.0,0.0
2024-09-10 00:00:00+00:00,0.004387999884784222,0.004470000043511391,0.004335999954491854,0.00445100013166666,104540,0.0,0.0
2024-09-11 00:00:00+00:00,0.00445100013166666,0.0044639999978244305,0.004244999960064888,0.004373000003397465,108050,0.0,0.0
2024-09-12 00:00:00+00:00,0.004373000003397465,0.004511000122874975,0.004370000213384628,0.004486999940127134,103656,0.0,0.0
2024-09-13 00:00:00+00:00,0.004486999940127134,0.004600000102072954,0.004360000137239695,0.004575000144541264,110143,0.0,0.0
2024-09-14 00:00:00+00:00,0.004575000144541264,0.004596000071614981,0.00447099981829524,0.004517999943345785,110174,0.0,0.0
2024-09-15 00:00:00+00:00,0.004517999943345785,0.004538999870419502,0.0042489999905228615,0.004300999920815229,88699,0.0,0.0
2024-09-16 00:00:00+00:00,0.004300999920815229,0.004333000164479017,0.004232000093907118,0.004317999817430973,102815,0.0,0.0
2024-09-17 00:00:00+00:00,0.004317999817430973,0.004453999921679497,0.004263000097125769,0.004273999948054552,115685,0.0,0.0
2024-09-18 00:00:00+00:00,0.004273999948054552,0.004435999784618616,0.004149000160396099,0.004435000009834766,93479,0.0,0.0
2024-09-19 00:00:00+00:00,0.004435000009834766,0.004784000106155872,0.004435000009834766,0.004734999965876341,111272,0.0,0.0
2024-09-20 00:00:00+00:00,0.004734999965876341,0.004989000037312508,0.004674999974668026,0.004763000179082155,100111,0.0,0.0
2024-09-21 00:00:00+00:00,0.004763000179082155,0.0048940000124275684,0.004730999935418367,0.0048790001310408115,105391,0.0,0.0
2024-09-22 00:00:00+00:00,0.0048790001310408115,0.0048940000124275684,0.004629000090062618,0.004736000206321478,97551,0.0,0.0
2024-09-23 00:00:00+00:00,0.004736000206321478,0.004852999933063984,0.004610999953001738,0.004643999971449375,118807,0.0,0.0
2024-09-24 00:00:00+00:00,0.004643999971449375,0.005011000204831362,0.004592999815940857,0.005007000174373388,102599,0.0,0.0
2024-09-25 00:00:00+00:00,0.005007000174373388,0.005022999830543995,0.004794000182300806,0.004803000018000603,92524,0.0,0.0
2024-09-26 00:00:00+00:00,0.004803000018000603,0.005148999858647585,0.004763999953866005,0.005063999909907579,106768,0.0,0.0
2024-09-27 00:00:00+00:00,0.005063999909907579,0.005175999831408262,0.004970000125467777,0.005024000070989132,105665,0.0,0.0
2024-09-28 00:00:00+00:00,0.005024000070989132,0.005160999950021505,0.00496899988502264,0.005152000114321709,104550,0.0,0.0
2024-09-29 00:00:00+00:00,0.005152000114321709,0.005200999788939953,0.004819999914616346,0.004898999817669392,109899,0.0,0.0
2024-09-30 00:00:00+00:00,0.004898999817669392,0.004916000179946423,0.004693999886512756,0.0047079999931156635,113637,0.0,0.0
2024-10-01 00:00:00+00:00,0.0047079999931156635,0.004834999796003103,0.004350000061094761,0.004381999839097261,85105,0.0,0.0
2024-10-02 00:00:00+00:00,0.004381999839097261,0.0045449999161064625,0.0042500002309679985,0.004370999988168478,105488,0.0,0.0
2024-10-03 00:00:00+00:00,0.004370999988168478,0.00443200021982193,0.004153999965637922,0.004230999853461981,94523,0.0,0.0
2024-10-04 00:00:00+00:00,0.004230999853461981,0.004482000134885311,0.0042119999416172504,0.0044450000859797,111435,0.0,0.0
2024-10-05 00:00:00+00:00,0.0044450000859797,0.0045090001076459885,0.004383999854326248,0.004437000025063753,105611,0.0,0.0
2024-10-06 00:00:00+00:00,0.004437000025063753,0.004548000171780586,0.004416000097990036,0.0045460001565515995,103699,0.0,0.0
2024-10-07 00:00:00+00:00,0.0045460001565515995,0.00471000000834465,0.004447000101208687,0.0044570001773536205,91010,0.0,0.0
2024-10-08 00:00:00+00:00,0.0044570001773536205,0.004495000001043081,0.004042999818921089,0.004104999825358391,112208,0.0,0.0
2024-10-09 00:00:00+00:00,0.004104999825358391,0.00433199992403388,0.0037090000696480274,0.003737000050023198,117806,0.0,0.0
2024-10-10 00:00:00+00:00,0.003737000050023198,0.004308000206947327,0.003693999955430627,0.004261000081896782,127898,0.0,0.0
2024-10-11 00:00:00+00:00,0.004261000081896782,0.004461999982595444,0.004255000036209822,0.004406999796628952,85237,0.0,0.0
2024-10-12 00:00:00+00:00,0.004406999796628952,0.004495999775826931,0.004406999796628952,0.004480000119656324,118151,0.0,0.0
2024-10-13 00:00:00+00:00,0.004480000119656324,0.004523999989032745,0.004296999890357256,0.004381999839097261,82639,0.0,0.0
2024-10-14 00:00:00+00:00,0.004381999839097261,0.004668999928981066,0.004356999881565571,0.004658999852836132,106018,0.0,0.0
2024-10-15 00:00:00+00:00,0.004658999852836132,0.004689000081270933,0.004488999955356121,0.004592999815940857,111513,0.0,0.0
2024-10-16 00:00:00+00:00,0.004592999815940857,0.00468500005081296,0.004538999870419502,0.004561000037938356,96635,0.0,0.0
2024-10-17 00:00:00+00:00,0.004561000037938356,0.0045980000868439674,0.0033470001071691513,0.003375000087544322,106062,0.0,0.0
2024-10-18 00:00:00+00:00,0.003375000087544322,0.0035180000122636557,0.003364000003784895,0.0034779999405145645,112274,0.0,0.0
2024-10-19 00:00:00+00:00,0.0034779999405145645,0.0035039999056607485,0.003358999965712428,0.0034759999252855778,99125,0.0,0.0
2024-10-20 00:00:00+00:00,0.0034759999252855778,0.003657999914139509,0.003435000078752637,0.0036319999489933252,94868,0.0,0.0
2024-10-21 00:00:00+00:00,0.0036319999489933252,0.0037320000119507313,0.003539999946951866,0.003628999926149845,105055,0.0,0.0
2024-10-22 00:00:00+00:00,0.003628999926149845,0.003710000077262521,0.0035689999349415302,0.003642000025138259,96164,0.0,0.0
2024-10-23 00:00:00+00:00,0.003642000025138259,0.0037750001065433025,0.0035490000154823065,0.0037169998977333307,125069,0.0,0.0
2024-10-24 00:00:00+00:00,0.003727999981492758,0.0038900000508874655,0.003711000084877014,0.0038479999639093876,72385,0.0,0.0
2024-10-25 00:00:00+00:00,0.0038479999639093876,0.003851999994367361,0.003473999910056591,0.0035550000611692667,104820,0.0,0.0
2024-10-26 00:00:00+00:00,0.0035550000611692667,0.003739000065252185,0.0035329998936504126,0.0036959999706596136,97056,0.0,0.0
2024-10-27 00:00:00+00:00,0.0036959999706596136,0.0038399999029934406,0.003667999990284443,0.00381499994546175,120646,0.0,0.0
2024-10-28 00:00:00+00:00,0.00381499994546175,0.003828000044450164,0.0037010000087320805,0.0037789999041706324,88751,0.0,0.0
2024-10-29 00:00:00+00:00,0.0037789999041706324,0.0038469999562948942,0.0036979999858886003,0.0037769998889416456,90480,0.0,0.0
2024-10-30 00:00:00+00:00,0.0037769998889416456,0.003829000052064657,0.003596999915316701,0.0036239998880773783,110433,0.0,0.0
2024-10-31 00:00:00+00:00,0.0036239998880773783,0.00380500010214746,0.003590000094845891,0.0036520001012831926,101158,0.0,0.0
2024-11-01 00:00:00+00:00,0.0036520001012831926,0.0036539998836815357,0.0033859999384731054,0.00342399999499321,77022,0.0,0.0
2024-11-02 00:00:00+00:00,0.00342399999499321,0.0035069999285042286,0.0034080001059919596,0.0034920000471174717,110732,0.0,0.0
2024-11-03 00:00:00+00:00,0.0034920000471174717,0.003501000115647912,0.0033259999472647905,0.0034080001059919596,56160,0.0,0.0
2024-11-04 00:00:00+00:00,0.0034080001059919596,0.003450999967753887,0.0030950000509619713,0.003148999996483326,93440,0.0,0.0
2024-11-05 00:00:00+00:00,0.003148999996483326,0.003372000064700842,0.0031349998898804188,0.0032560001127421856,82218,0.0,0.0
2024-11-06 00:00:00+00:00,0.0032560001127421856,0.003840999910607934,0.0032560001127421856,0.003765000030398369,78311,0.0,0.0
2024-11-07 00:00:00+00:00,0.003765000030398369,0.004044000059366226,0.0037269999738782644,0.004038000013679266,83683,0.0,0.0
2024-11-08 00:00:00+00:00,0.004038000013679266,0.004232000093907118,0.0024429999757558107,0.002492999890819192,107724,0.0,0.0
2024-11-09 00:00:00+00:00,0.002492999890819192,0.004011999815702438,0.002478000009432435,0.003984999842941761,87312,0.0,0.0
2024-11-10 00:00:00+00:00,0.003984999842941761,0.004137000069022179,0.003731000004336238,0.0038670001085847616,80429,0.0,0.0
2024-11-11 00:00:00+00:00,0.0038670001085847616,0.004368999972939491,0.0037499999161809683,0.004362000152468681,89850,0.0,0.0
2024-11-12 00:00:00+00:00,0.004362000152468681,0.004362999927252531,0.001411000033840537,0.0014449999434873462,1834,0.0,0.0
2024-11-13 00:00:00+00:00,0.0014449999434873462,0.0014449999434873462,0.001319000031799078,0.0013490000274032354,731,0.0,0.0
2024-11-14 00:00:00+00:00,0.0013490000274032354,0.0014120000414550304,0.0011149999918416142,0.0012519999872893095,992,0.0,0.0
2024-11-15 00:00:00+00:00,0.0012519999872893095,0.0013099999632686377,0.0012339999666437507,0.001281999982893467,914,0.0,0.0
2024-11-16 00:00:00+00:00,0.001272000023163855,0.001383999944664538,0.0012600000482052565,0.0013630000175908208,1243,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013630000175908208,0.0016220000106841326,0.00133200001437217,0.0015069999499246478,2783,0.0,0.0
2024-11-18 00:00:00+00:00,0.0015069999499246478,0.0016289999475702643,0.0011950000189244747,0.0015879999846220016,598,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015879999846220016,0.0017059999518096447,0.0015610000118613243,0.0016969999996945262,1527,0.0,0.0
2024-11-20 00:00:00+00:00,0.0016969999996945262,0.0017160000279545784,0.0015180000336840749,0.001541999983601272,2093,0.0,0.0
2024-11-21 00:00:00+00:00,0.001541999983601272,0.0017099999822676182,0.001474000047892332,0.0016629999736323953,2697,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016629999736323953,0.0017359999474138021,0.0012489999644458294,0.001538999960757792,4989,0.0,0.0
2024-11-23 00:00:00+00:00,0.0015399999683722854,0.0016159999649971724,0.0014430000446736813,0.001588999992236495,5546,0.0,0.0
2024-11-24 00:00:00+00:00,0.001588999992236495,0.0020800000056624413,0.001588999992236495,0.0020520000252872705,8006,0.0,0.0
2024-11-25 00:00:00+00:00,0.0020520000252872705,0.0020520000252872705,0.0018909999635070562,0.0019249999895691872,2782,0.0,0.0
2024-11-26 00:00:00+00:00,0.0019249999895691872,0.001943000010214746,0.0014120000414550304,0.0018469999777153134,4682,0.0,0.0
2024-11-27 00:00:00+00:00,0.0018469999777153134,0.001918999943882227,0.001820000004954636,0.0018309999722987413,777,0.0,0.0
2024-11-28 00:00:00+00:00,0.0018309999722987413,0.0018370000179857016,0.0017229999648407102,0.0018119999440386891,1312,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018119999440386891,0.002068999921903014,0.0017219999572262168,0.0019340000580996275,8587,0.0,0.0
2024-11-30 00:00:00+00:00,0.0019340000580996275,0.002157999901100993,0.0012679999927058816,0.0020749999675899744,4625,0.0,0.0
2024-12-01 00:00:00+00:00,0.0020749999675899744,0.002234000014141202,0.00203999993391335,0.002191999927163124,2416,0.0,0.0
2024-12-02 00:00:00+00:00,0.002191999927163124,0.002234000014141202,0.0019409999949857593,0.0021730000153183937,3960,0.0,0.0
2024-12-03 00:00:00+00:00,0.0021730000153183937,0.0022849999368190765,0.002113000024110079,0.0022849999368190765,1954,0.0,0.0
2024-12-04 00:00:00+00:00,0.0022849999368190765,0.002460000105202198,0.002251999918371439,0.0023990001063793898,3731,0.0,0.0
2024-12-05 00:00:00+00:00,0.0023990001063793898,0.0025339999701827765,0.0022720000706613064,0.0022819999139755964,3076,0.0,0.0
2024-12-06 00:00:00+00:00,0.0022730000782757998,0.002983999904245138,0.0022730000782757998,0.0029319999739527702,7257,0.0,0.0
2024-12-07 00:00:00+00:00,0.0029319999739527702,0.0030720001086592674,0.002741999924182892,0.0028669999446719885,7749,0.0,0.0
2024-12-08 00:00:00+00:00,0.0028540000785142183,0.0028540000785142183,0.002563999965786934,0.0025839998852461576,1867,0.0,0.0
2024-12-09 00:00:00+00:00,0.0026599999982863665,0.0026599999982863665,0.00215000007301569,0.00227600010111928,3489,0.0,0.0
2024-12-10 00:00:00+00:00,0.00227600010111928,0.002320999978110194,0.0020890000741928816,0.0021059999708086252,2612,0.0,0.0
2024-12-11 00:00:00+00:00,0.0021059999708086252,0.002251999918371439,0.0020719999447464943,0.0021720000077039003,1246,0.0,0.0
2024-12-12 00:00:00+00:00,0.0021720000077039003,0.002219999907538295,0.001976999919861555,0.0020039998926222324,2424,0.0,0.0
2024-12-13 00:00:00+00:00,0.0020039998926222324,0.002019000006839633,0.0019490000559017062,0.0019910000264644623,274,0.0,0.0
2024-12-14 00:00:00+00:00,0.0019910000264644623,0.0020550000481307507,0.0017689999658614397,0.0019320000428706408,2983,0.0,0.0
2024-12-15 00:00:00+00:00,0.0019320000428706408,0.001962000038474798,0.0018599999602884054,0.001962000038474798,541,0.0,0.0
2024-12-16 00:00:00+00:00,0.001962000038474798,0.001986999996006489,0.0015790000325068831,0.001673000049777329,4906,0.0,0.0
2024-12-17 00:00:00+00:00,0.001673000049777329,0.0016850000247359276,0.0015869999770075083,0.0015869999770075083,1257,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015869999770075083,0.0016820000018924475,0.0014359999913722277,0.0014359999913722277,2621,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014359999913722277,0.0015160000184550881,0.0013749999925494194,0.0015010000206530094,2250,0.0,0.0
2024-12-20 00:00:00+00:00,0.0015010000206530094,0.00152299995534122,0.0013129999861121178,0.0014959999825805426,1120,0.0,0.0
2024-12-21 00:00:00+00:00,0.0014959999825805426,0.001554999966174364,0.0014029999729245901,0.0014029999729245901,836,0.0,0.0
2024-12-22 00:00:00+00:00,0.0014029999729245901,0.0014390000142157078,0.0013699999544769526,0.0013719999697059393,692,0.0,0.0
2024-12-23 00:00:00+00:00,0.0013719999697059393,0.0014560000272467732,0.001323999953456223,0.0014410000294446945,2088,0.0,0.0
2024-12-24 00:00:00+00:00,0.0014410000294446945,0.0014489999739453197,0.0011680000461637974,0.0012570000253617764,3949,0.0,0.0
2024-12-25 00:00:00+00:00,0.0012570000253617764,0.0013589999871328473,0.0012499999720603228,0.0013500000350177288,2180,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013500000350177288,0.001370999962091446,0.001247999956831336,0.0012519999872893095,1375,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012519999872893095,0.0012989999959245324,0.001218999968841672,0.001218999968841672,449,0.0,0.0
2024-12-28 00:00:00+00:00,0.001218999968841672,0.0012910000514239073,0.0012110000243410468,0.0012669999850913882,378,0.0,0.0
2024-12-29 00:00:00+00:00,0.0012669999850913882,0.0012669999850913882,0.000944000028539449,0.0011680000461637974,928,0.0,0.0
2024-12-30 00:00:00+00:00,0.0011680000461637974,0.0012240000069141388,0.0011470000026747584,0.0011709999525919557,919,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011709999525919557,0.001196000026538968,0.0010989999864250422,0.001104000024497509,520,0.0,0.0
2025-01-01 00:00:00+00:00,0.001104000024497509,0.0015610000118613243,0.0010979999788105488,0.001415999955497682,4361,0.0,0.0
2025-01-02 00:00:00+00:00,0.001415999955497682,0.0014440000522881746,0.001272000023163855,0.0013510000426322222,1933,0.0,0.0
2025-01-03 00:00:00+00:00,0.0013510000426322222,0.0014149999478831887,0.0013129999861121178,0.0013859999598935246,488,0.0,0.0
2025-01-04 00:00:00+00:00,0.0013859999598935246,0.001386999967508018,0.0010130000300705433,0.0013589999871328473,2129,0.0,0.0
2025-01-05 00:00:00+00:00,0.0013589999871328473,0.0013830000534653664,0.0013330000219866633,0.0013760000001639128,397,0.0,0.0
2025-01-06 00:00:00+00:00,0.0013760000001639128,0.0015800000401213765,0.0013620000099763274,0.001484000007621944,1493,0.0,0.0
2025-01-07 00:00:00+00:00,0.0014799999771639705,0.0014860000228509307,0.001370999962091446,0.0013729999773204327,820,0.0,0.0
2025-01-08 00:00:00+00:00,0.0013729999773204327,0.0013879999751225114,0.0012100000167265534,0.0012410000199452043,1949,0.0,0.0
2025-01-09 00:00:00+00:00,0.0012410000199452043,0.0016609999584034085,0.0012120000319555402,0.001512999995611608,6736,0.0,0.0
2025-01-10 00:00:00+00:00,0.001512999995611608,0.001538999960757792,0.001491999952122569,0.0014979999978095293,132,0.0,0.0
2025-01-11 00:00:00+00:00,0.0014979999978095293,0.001505000051110983,0.001429000054486096,0.0014609999489039183,1052,0.0,0.0
2025-01-12 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.0014130000490695238,0.001420999993570149,152,0.0,0.0
2025-01-13 00:00:00+00:00,0.001420999993570149,0.0014540000120177865,0.0012969999806955457,0.0013640000252053142,1455,0.0,0.0
2025-01-14 00:00:00+00:00,0.0013640000252053142,0.0013729999773204327,0.0013370000524446368,0.0013620000099763274,465,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013620000099763274,0.001436999998986721,0.0013549999566748738,0.001436999998986721,797,0.0,0.0
2025-01-16 00:00:00+00:00,0.001436999998986721,0.0014390000142157078,0.00139999995008111,0.0014189999783411622,62,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014189999783411622,0.0015330000314861536,0.0014189999783411622,0.0015020000282675028,1132,0.0,0.0
2025-01-18 00:00:00+00:00,0.0015020000282675028,0.0015079999575391412,0.0013830000534653664,0.0013930000131949782,827,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013930000131949782,0.0014230000087991357,0.0012870000209659338,0.0012870000209659338,1115,0.0,0.0
2025-01-20 00:00:00+00:00,0.0012870000209659338,0.0013470000121742487,0.0010949999559670687,0.0011419999646022916,3524,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011419999646022916,0.001164000015705824,0.0011060000397264957,0.0011599999852478504,606,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011599999852478504,0.001171999960206449,0.0011320000048726797,0.0011360000353306532,587,0.0,0.0
2025-01-23 00:00:00+00:00,0.0011360000353306532,0.0011409999569877982,0.0011060000397264957,0.0011320000048726797,383,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011320000048726797,0.001184999942779541,0.001120000029914081,0.0011530000483617187,848,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.0011230000527575612,0.0011340000201016665,236,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011340000201016665,0.001167000038549304,0.0011220000451430678,0.0011370000429451466,366,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011370000429451466,0.0011530000483617187,0.0010839999886229634,0.0011320000048726797,1193,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011320000048726797,0.001142999972216785,0.0010839999886229634,0.001095999963581562,257,0.0,0.0
2025-01-29 00:00:00+00:00,0.001095999963581562,0.0011820000363513827,0.0010760000441223383,0.0011050000321120024,1817,0.0,0.0
2025-01-30 00:00:00+00:00,0.0011050000321120024,0.001151000033132732,0.0010989999864250422,0.0011320000048726797,140,0.0,0.0
2025-01-31 00:00:00+00:00,0.0011320000048726797,0.0011609999928623438,0.0010400000028312206,0.001129999989643693,417,0.0,0.0
2025-02-01 00:00:00+00:00,0.001129999989643693,0.0011350000277161598,0.0010290000354871154,0.0010339999571442604,1130,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010339999571442604,0.0010679999832063913,0.0009609999833628535,0.0009850000496953726,2362,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0007489999989047647,0.0008249999955296516,6928,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008249999955296516,0.0009319999953731894,0.0007869999972172081,0.0008709999965503812,4450,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008709999965503812,0.0008720000041648746,0.0008229999803006649,0.0008270000107586384,2163,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008270000107586384,0.0008479999960400164,0.000805000017862767,0.0008340000058524311,1790,0.0,0.0
2025-02-07 00:00:00+00:00,0.0008340000058524311,0.0008520000264979899,0.0008069999748840928,0.0008110000053420663,1665,0.0,0.0
2025-02-08 00:00:00+00:00,0.0008110000053420663,0.0008459999808110297,0.0008089999901130795,0.0008430000161752105,1159,0.0,0.0
2025-02-09 00:00:00+00:00,0.0008430000161752105,0.0008779999916441739,0.0008290000259876251,0.0008750000270083547,456,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008750000270083547,0.0009059999720193446,0.000846999988425523,0.0008970000199042261,477,0.0,0.0
