TIMESTAMP,BIRD7795_OPEN_PRICE_USD,BIRD7795_HIGH_PRICE_USD,BIRD7795_LOW_PRICE_USD,BIRD7795_CLOSE_PRICE_USD,BIRD7795_VOLUME_USD,BIRD7795_DIVIDENDS_USD,BIRD7795_STOCK_SPLITS_USD
2021-12-31 00:00:00+00:00,93.922607421875,103.11866760253906,93.922607421875,99.0787353515625,125220,0.0,0.0
2022-01-01 00:00:00+00:00,99.06925201416016,99.93731689453125,96.69302368164062,98.04901123046875,20138,0.0,0.0
2022-01-02 00:00:00+00:00,98.04815673828125,98.67182922363281,95.55061340332031,96.9262924194336,72317,0.0,0.0
2022-01-03 00:00:00+00:00,96.92555236816406,99.72954559326172,90.24214172363281,99.60134887695312,32528,0.0,0.0
2022-01-04 00:00:00+00:00,99.64998626708984,99.71593475341797,91.44097900390625,92.89722442626953,55347,0.0,0.0
2022-01-05 00:00:00+00:00,92.89722442626953,93.98709106445312,80.4927978515625,84.92525482177734,129346,0.0,0.0
2022-01-06 00:00:00+00:00,84.80255126953125,84.80255126953125,74.7375259399414,78.54733276367188,164801,0.0,0.0
2022-01-07 00:00:00+00:00,78.54781341552734,78.62705993652344,72.18098449707031,73.90763092041016,60936,0.0,0.0
2022-01-08 00:00:00+00:00,73.92182922363281,77.3259506225586,71.3905029296875,71.62666320800781,117436,0.0,0.0
2022-01-09 00:00:00+00:00,71.59307861328125,76.52908325195312,70.95720672607422,74.93712615966797,48747,0.0,0.0
2022-01-10 00:00:00+00:00,74.93900299072266,75.32752990722656,70.06909942626953,72.25165557861328,51059,0.0,0.0
2022-01-11 00:00:00+00:00,72.25402069091797,78.7364730834961,72.14141082763672,77.71468353271484,65402,0.0,0.0
2022-01-12 00:00:00+00:00,77.7228012084961,80.09264373779297,76.70375061035156,79.41609191894531,64837,0.0,0.0
2022-01-13 00:00:00+00:00,79.41609191894531,81.29943084716797,73.60057830810547,77.6105728149414,102595,0.0,0.0
2022-01-14 00:00:00+00:00,77.5880126953125,79.39892578125,73.48499298095703,75.74141693115234,76113,0.0,0.0
2022-01-15 00:00:00+00:00,75.7320556640625,115.9321517944336,74.85624694824219,79.4916763305664,347010,0.0,0.0
2022-01-16 00:00:00+00:00,79.64280700683594,91.73168182373047,78.77477264404297,83.17910766601562,259216,0.0,0.0
2022-01-17 00:00:00+00:00,83.17979431152344,86.09525299072266,74.77464294433594,84.75979614257812,237175,0.0,0.0
2022-01-18 00:00:00+00:00,84.75615692138672,85.56376647949219,78.92667388916016,82.05132293701172,149503,0.0,0.0
2022-01-19 00:00:00+00:00,82.05236053466797,85.45402526855469,78.82572937011719,84.28888702392578,98642,0.0,0.0
2022-01-20 00:00:00+00:00,84.2804183959961,90.32683563232422,82.15849304199219,82.46558380126953,98470,0.0,0.0
2022-01-21 00:00:00+00:00,82.54403686523438,82.6893310546875,64.43019104003906,66.00507354736328,128482,0.0,0.0
2022-01-22 00:00:00+00:00,66.1528091430664,66.99251556396484,58.396610260009766,61.04036331176758,74505,0.0,0.0
2022-01-23 00:00:00+00:00,61.00940704345703,66.12472534179688,61.00940704345703,64.25023651123047,72057,0.0,0.0
2022-01-24 00:00:00+00:00,64.14971160888672,64.77171325683594,54.189937591552734,60.32084274291992,118451,0.0,0.0
2022-01-25 00:00:00+00:00,60.369327545166016,62.77212905883789,59.130859375,60.88188552856445,72099,0.0,0.0
2022-01-26 00:00:00+00:00,60.89241409301758,67.44385528564453,59.80525588989258,61.34434127807617,64259,0.0,0.0
2022-01-27 00:00:00+00:00,61.38010025024414,62.96937561035156,58.708763122558594,61.532981872558594,73600,0.0,0.0
2022-01-28 00:00:00+00:00,61.513267517089844,61.952667236328125,57.23600769042969,61.87049102783203,124491,0.0,0.0
2022-01-29 00:00:00+00:00,61.866905212402344,65.52684020996094,61.506561279296875,62.6652717590332,122199,0.0,0.0
2022-01-30 00:00:00+00:00,62.99781036376953,64.29169464111328,62.59713363647461,63.93229293823242,45582,0.0,0.0
2022-01-31 00:00:00+00:00,63.928565979003906,65.9466323852539,61.675724029541016,65.90852355957031,63880,0.0,0.0
2022-02-01 00:00:00+00:00,65.90298461914062,68.28748321533203,64.74345397949219,68.07804107666016,70921,0.0,0.0
2022-02-02 00:00:00+00:00,67.96611022949219,68.1767807006836,60.08196258544922,63.08610534667969,171571,0.0,0.0
2022-02-03 00:00:00+00:00,63.052772521972656,63.60535430908203,58.49874496459961,61.41883087158203,161358,0.0,0.0
2022-02-04 00:00:00+00:00,61.30198287963867,65.79276275634766,59.551639556884766,63.23139953613281,227364,0.0,0.0
2022-02-05 00:00:00+00:00,63.41995620727539,73.12112426757812,61.32847213745117,72.76869201660156,253660,0.0,0.0
2022-02-06 00:00:00+00:00,72.75116729736328,74.66761779785156,71.87844848632812,74.66761779785156,101902,0.0,0.0
2022-02-07 00:00:00+00:00,74.50711059570312,77.54947662353516,73.56784057617188,76.1495132446289,168238,0.0,0.0
2022-02-08 00:00:00+00:00,76.15581512451172,78.24147033691406,72.49784851074219,73.84856414794922,94154,0.0,0.0
2022-02-09 00:00:00+00:00,73.7687759399414,78.55142974853516,72.71466064453125,76.92422485351562,99994,0.0,0.0
2022-02-10 00:00:00+00:00,76.98927307128906,77.81974792480469,72.66841125488281,73.36460876464844,92788,0.0,0.0
2022-02-11 00:00:00+00:00,73.65069580078125,74.46837615966797,69.05215454101562,69.27572631835938,151588,0.0,0.0
2022-02-12 00:00:00+00:00,69.36556243896484,69.92822265625,68.0472183227539,69.11956024169922,65276,0.0,0.0
2022-02-13 00:00:00+00:00,69.16157531738281,69.16157531738281,66.81310272216797,67.44279479980469,43500,0.0,0.0
2022-02-14 00:00:00+00:00,67.47171020507812,67.50595092773438,63.882179260253906,66.24520874023438,97175,0.0,0.0
2022-02-15 00:00:00+00:00,66.25448608398438,74.09690856933594,66.09654998779297,73.90570831298828,64800,0.0,0.0
2022-02-16 00:00:00+00:00,73.95654296875,73.95654296875,71.48992919921875,71.62956237792969,69687,0.0,0.0
2022-02-17 00:00:00+00:00,71.62857818603516,72.220703125,63.5190544128418,64.5658187866211,81169,0.0,0.0
2022-02-18 00:00:00+00:00,64.58527374267578,65.60467529296875,57.38097381591797,57.81743621826172,198297,0.0,0.0
2022-02-19 00:00:00+00:00,57.77863311767578,59.017974853515625,55.89945983886719,57.3281135559082,49868,0.0,0.0
2022-02-20 00:00:00+00:00,57.303619384765625,57.303619384765625,52.6651611328125,53.31382369995117,76607,0.0,0.0
2022-02-21 00:00:00+00:00,53.382476806640625,56.494712829589844,50.78251647949219,50.83031463623047,132539,0.0,0.0
2022-02-22 00:00:00+00:00,50.852134704589844,52.20305252075195,48.99264907836914,51.71065902709961,100386,0.0,0.0
2022-02-23 00:00:00+00:00,51.71019744873047,54.047515869140625,51.28870391845703,52.119789123535156,32746,0.0,0.0
2022-02-24 00:00:00+00:00,52.11518478393555,52.11518478393555,41.97636795043945,47.19420623779297,182291,0.0,0.0
2022-02-25 00:00:00+00:00,47.19487762451172,51.67219543457031,47.084312438964844,50.76151657104492,73046,0.0,0.0
2022-02-26 00:00:00+00:00,50.75406265258789,52.079315185546875,49.62922668457031,51.31724166870117,60335,0.0,0.0
2022-02-27 00:00:00+00:00,51.315956115722656,52.02656936645508,45.50325393676758,46.83185958862305,65381,0.0,0.0
2022-02-28 00:00:00+00:00,46.82859420776367,53.541812896728516,45.68539047241211,53.20421600341797,104743,0.0,0.0
2022-03-01 00:00:00+00:00,53.205345153808594,55.765953063964844,52.46550369262695,54.99541473388672,47095,0.0,0.0
2022-03-02 00:00:00+00:00,54.99536895751953,58.71040725708008,54.30680465698242,57.30728530883789,146528,0.0,0.0
2022-03-03 00:00:00+00:00,57.30733871459961,57.613189697265625,54.17840576171875,54.72233581542969,83028,0.0,0.0
2022-03-04 00:00:00+00:00,54.73851776123047,54.93505859375,49.52295684814453,49.97261428833008,65468,0.0,0.0
2022-03-05 00:00:00+00:00,50.01401138305664,51.5380744934082,49.59007263183594,51.41918182373047,17284,0.0,0.0
2022-03-06 00:00:00+00:00,51.40679168701172,51.52456283569336,48.601661682128906,48.63429641723633,35996,0.0,0.0
2022-03-07 00:00:00+00:00,48.65160369873047,49.89471435546875,46.54524230957031,47.82787322998047,63426,0.0,0.0
2022-03-08 00:00:00+00:00,47.73611831665039,49.81495666503906,47.0368766784668,49.29673767089844,47422,0.0,0.0
2022-03-09 00:00:00+00:00,49.31132125854492,52.0794792175293,49.20710372924805,50.42264175415039,65125,0.0,0.0
2022-03-10 00:00:00+00:00,50.42836380004883,51.104488372802734,47.51750946044922,49.54437255859375,51610,0.0,0.0
2022-03-11 00:00:00+00:00,49.58692169189453,52.3814582824707,46.26496505737305,47.62385940551758,101397,0.0,0.0
2022-03-12 00:00:00+00:00,47.63772201538086,49.874061584472656,46.95350646972656,49.40513610839844,91347,0.0,0.0
2022-03-13 00:00:00+00:00,49.40034484863281,49.54132080078125,46.58903884887695,46.61298370361328,82850,0.0,0.0
2022-03-14 00:00:00+00:00,46.621883392333984,49.568359375,46.621883392333984,47.47023391723633,48760,0.0,0.0
2022-03-15 00:00:00+00:00,47.48351287841797,48.98854064941406,46.69432830810547,47.19632339477539,45329,0.0,0.0
2022-03-16 00:00:00+00:00,47.19546127319336,52.4387092590332,47.19546127319336,52.23825454711914,72199,0.0,0.0
2022-03-17 00:00:00+00:00,52.23771286010742,52.370208740234375,51.01609420776367,51.60857391357422,87425,0.0,0.0
2022-03-18 00:00:00+00:00,51.60271072387695,54.63779830932617,50.41670227050781,53.42807388305664,87743,0.0,0.0
2022-03-19 00:00:00+00:00,53.4258918762207,55.08895492553711,53.403175354003906,54.11153030395508,37032,0.0,0.0
2022-03-20 00:00:00+00:00,54.1130256652832,54.1130256652832,51.16004180908203,51.67007827758789,31127,0.0,0.0
2022-03-21 00:00:00+00:00,51.65350341796875,53.18738555908203,50.39266586303711,51.9180793762207,37154,0.0,0.0
2022-03-22 00:00:00+00:00,51.91643142700195,54.05839920043945,50.89356994628906,52.39500427246094,53431,0.0,0.0
2022-03-23 00:00:00+00:00,52.365840911865234,54.4184684753418,51.71528625488281,54.4184684753418,29666,0.0,0.0
2022-03-24 00:00:00+00:00,54.41902160644531,54.41902160644531,50.18074035644531,51.07773208618164,132829,0.0,0.0
2022-03-25 00:00:00+00:00,51.07889938354492,52.603328704833984,50.54732894897461,51.55021667480469,69531,0.0,0.0
2022-03-26 00:00:00+00:00,51.5723876953125,52.32793426513672,51.32147216796875,52.24607467651367,36101,0.0,0.0
2022-03-27 00:00:00+00:00,52.24957275390625,55.04941940307617,51.29098129272461,54.98378372192383,68511,0.0,0.0
2022-03-28 00:00:00+00:00,54.98690414428711,58.451255798339844,54.787010192871094,57.28215789794922,64135,0.0,0.0
2022-03-29 00:00:00+00:00,57.27846145629883,60.4701042175293,55.20183181762695,58.78556442260742,131385,0.0,0.0
2022-03-30 00:00:00+00:00,58.78532028198242,60.12898254394531,57.93705368041992,58.4083137512207,41817,0.0,0.0
2022-03-31 00:00:00+00:00,58.40839385986328,59.29578399658203,55.84840393066406,55.94539260864258,22638,0.0,0.0
2022-04-01 00:00:00+00:00,55.94641876220703,58.283939361572266,55.13738250732422,55.99152374267578,22668,0.0,0.0
2022-04-02 00:00:00+00:00,55.99167251586914,58.282310485839844,54.88865280151367,56.84425735473633,23841,0.0,0.0
2022-04-03 00:00:00+00:00,56.844425201416016,64.76211547851562,56.84102249145508,61.72746658325195,53101,0.0,0.0
2022-04-04 00:00:00+00:00,61.72892379760742,62.456626892089844,56.73090362548828,58.56555938720703,57735,0.0,0.0
2022-04-05 00:00:00+00:00,58.56172561645508,59.40436553955078,55.70934295654297,55.72731399536133,67359,0.0,0.0
2022-04-06 00:00:00+00:00,55.708953857421875,55.708953857421875,50.904117584228516,51.84043884277344,48579,0.0,0.0
2022-04-07 00:00:00+00:00,51.8426513671875,51.985103607177734,50.21696090698242,51.062225341796875,24044,0.0,0.0
2022-04-08 00:00:00+00:00,51.122928619384766,52.557621002197266,49.621578216552734,49.74795913696289,43761,0.0,0.0
2022-04-09 00:00:00+00:00,49.73986053466797,50.91920471191406,48.5321044921875,50.81121826171875,33054,0.0,0.0
2022-04-10 00:00:00+00:00,50.808372497558594,52.29457092285156,49.97467803955078,50.52541732788086,54540,0.0,0.0
2022-04-11 00:00:00+00:00,50.51020050048828,50.51020050048828,46.443946838378906,47.27450180053711,45078,0.0,0.0
2022-04-12 00:00:00+00:00,47.27623748779297,47.756500244140625,44.996620178222656,46.3377799987793,62922,0.0,0.0
2022-04-13 00:00:00+00:00,46.33615493774414,46.57256317138672,44.96308517456055,46.248573303222656,61900,0.0,0.0
2022-04-14 00:00:00+00:00,46.226722717285156,48.48237609863281,44.302162170410156,45.798057556152344,45226,0.0,0.0
2022-04-15 00:00:00+00:00,45.79846954345703,46.42927169799805,43.748565673828125,45.38746643066406,84914,0.0,0.0
2022-04-16 00:00:00+00:00,45.38771438598633,46.40913391113281,45.318214416503906,46.01628494262695,45839,0.0,0.0
2022-04-17 00:00:00+00:00,46.01399612426758,46.138671875,44.64878845214844,44.7418212890625,31003,0.0,0.0
2022-04-18 00:00:00+00:00,44.743927001953125,45.26484680175781,41.56761932373047,44.24126052856445,75652,0.0,0.0
2022-04-19 00:00:00+00:00,44.273765563964844,46.87126541137695,44.00141143798828,45.98016357421875,77596,0.0,0.0
2022-04-20 00:00:00+00:00,45.979915618896484,47.6392936706543,44.45333480834961,46.93556213378906,63189,0.0,0.0
2022-04-21 00:00:00+00:00,46.935245513916016,47.315216064453125,42.87739562988281,43.040584564208984,59272,0.0,0.0
2022-04-22 00:00:00+00:00,43.0713005065918,45.02151870727539,43.0713005065918,43.925933837890625,53617,0.0,0.0
2022-04-23 00:00:00+00:00,43.92559051513672,46.071231842041016,42.75154113769531,45.03487014770508,37659,0.0,0.0
2022-04-24 00:00:00+00:00,45.018287658691406,45.018287658691406,42.16252899169922,42.16252899169922,98270,0.0,0.0
2022-04-25 00:00:00+00:00,42.16294860839844,43.16085433959961,40.82466125488281,43.110008239746094,88952,0.0,0.0
2022-04-26 00:00:00+00:00,43.00814437866211,43.778377532958984,40.202762603759766,40.47937774658203,42316,0.0,0.0
2022-04-27 00:00:00+00:00,40.48057556152344,42.15496063232422,39.99799728393555,41.47404479980469,28129,0.0,0.0
2022-04-28 00:00:00+00:00,41.59182357788086,42.10249710083008,40.90083312988281,42.0079345703125,33215,0.0,0.0
2022-04-29 00:00:00+00:00,42.044185638427734,42.20766830444336,39.85627746582031,39.943023681640625,25455,0.0,0.0
2022-04-30 00:00:00+00:00,39.94226837158203,40.100311279296875,38.4847412109375,38.610694885253906,15922,0.0,0.0
2022-05-01 00:00:00+00:00,38.51345443725586,40.464988708496094,38.31636428833008,40.34567642211914,51511,0.0,0.0
2022-05-02 00:00:00+00:00,40.27607727050781,40.61145782470703,38.84019470214844,38.84019470214844,65811,0.0,0.0
2022-05-03 00:00:00+00:00,38.83953857421875,38.83953857421875,37.37840270996094,37.45387649536133,39754,0.0,0.0
2022-05-04 00:00:00+00:00,37.45236587524414,39.10403823852539,37.38107681274414,39.053138732910156,35371,0.0,0.0
2022-05-05 00:00:00+00:00,39.051109313964844,39.845802307128906,36.15755844116211,36.77044677734375,40604,0.0,0.0
2022-05-06 00:00:00+00:00,36.803382873535156,37.58171081542969,32.492549896240234,32.58800506591797,137198,0.0,0.0
2022-05-07 00:00:00+00:00,32.532371520996094,33.128421783447266,31.246456146240234,31.705678939819336,49197,0.0,0.0
2022-05-08 00:00:00+00:00,31.69866180419922,31.88935089111328,28.998828887939453,29.104942321777344,81774,0.0,0.0
2022-05-09 00:00:00+00:00,29.107437133789062,29.18931770324707,25.09986686706543,25.750091552734375,47328,0.0,0.0
2022-05-10 00:00:00+00:00,25.742237091064453,29.497177124023438,25.35262107849121,27.97783088684082,72386,0.0,0.0
2022-05-11 00:00:00+00:00,27.976436614990234,28.653493881225586,23.63380241394043,24.186859130859375,69617,0.0,0.0
2022-05-12 00:00:00+00:00,24.172664642333984,25.22842025756836,19.823265075683594,22.769996643066406,47250,0.0,0.0
2022-05-13 00:00:00+00:00,22.765634536743164,24.637163162231445,22.293025970458984,23.18874740600586,16403,0.0,0.0
2022-05-14 00:00:00+00:00,23.18857765197754,23.70907974243164,21.355304718017578,22.207120895385742,56857,0.0,0.0
2022-05-15 00:00:00+00:00,22.207067489624023,23.77704429626465,21.615015029907227,23.70586395263672,12431,0.0,0.0
2022-05-16 00:00:00+00:00,23.705867767333984,23.705867767333984,21.690549850463867,22.63180160522461,12042,0.0,0.0
2022-05-17 00:00:00+00:00,22.63174819946289,23.501998901367188,22.37903594970703,22.809139251708984,10035,0.0,0.0
2022-05-18 00:00:00+00:00,22.80835723876953,22.891529083251953,21.068601608276367,21.937318801879883,7837,0.0,0.0
2022-05-19 00:00:00+00:00,21.937280654907227,23.092540740966797,21.863311767578125,22.746721267700195,13812,0.0,0.0
2022-05-20 00:00:00+00:00,22.746431350708008,22.746431350708008,20.34696388244629,20.513078689575195,65243,0.0,0.0
2022-05-21 00:00:00+00:00,20.513395309448242,20.781816482543945,19.932218551635742,20.614974975585938,24831,0.0,0.0
2022-05-22 00:00:00+00:00,20.614973068237305,21.27876091003418,20.51791763305664,21.009592056274414,9873,0.0,0.0
2022-05-23 00:00:00+00:00,21.009584426879883,22.122411727905273,20.60765266418457,21.018373489379883,12949,0.0,0.0
2022-05-24 00:00:00+00:00,21.018291473388672,22.444665908813477,20.641334533691406,21.76871681213379,14705,0.0,0.0
2022-05-25 00:00:00+00:00,21.768619537353516,21.768619537353516,20.24500274658203,20.245006561279297,6093,0.0,0.0
2022-05-26 00:00:00+00:00,20.245098114013672,20.473163604736328,18.47016716003418,19.342580795288086,7871,0.0,0.0
2022-05-27 00:00:00+00:00,19.274316787719727,19.70451545715332,18.497617721557617,18.791873931884766,8655,0.0,0.0
2022-05-28 00:00:00+00:00,18.893775939941406,19.384517669677734,18.564529418945312,19.289670944213867,16905,0.0,0.0
2022-05-29 00:00:00+00:00,19.289180755615234,19.56720542907715,18.936840057373047,19.467357635498047,28956,0.0,0.0
2022-05-30 00:00:00+00:00,19.466691970825195,21.406044006347656,19.33894157409668,21.359100341796875,30418,0.0,0.0
2022-05-31 00:00:00+00:00,21.358999252319336,21.6784610748291,21.156492233276367,21.19740104675293,20850,0.0,0.0
2022-06-01 00:00:00+00:00,21.19646453857422,21.38433265686035,19.395984649658203,19.832107543945312,30321,0.0,0.0
2022-06-02 00:00:00+00:00,19.834115982055664,20.103628158569336,19.531766891479492,20.010103225708008,18065,0.0,0.0
2022-06-03 00:00:00+00:00,20.003202438354492,20.02086639404297,18.97826385498047,19.50324821472168,34105,0.0,0.0
2022-06-04 00:00:00+00:00,19.51692008972168,19.88269805908203,19.2666015625,19.794424057006836,28579,0.0,0.0
2022-06-05 00:00:00+00:00,19.794944763183594,20.244115829467773,19.794944763183594,20.122446060180664,17440,0.0,0.0
2022-06-06 00:00:00+00:00,20.132064819335938,21.244739532470703,20.12400245666504,20.62262725830078,30318,0.0,0.0
2022-06-07 00:00:00+00:00,20.622812271118164,20.935245513916016,19.251651763916016,19.861188888549805,34476,0.0,0.0
2022-06-08 00:00:00+00:00,19.861400604248047,20.112775802612305,19.585792541503906,19.804059982299805,29876,0.0,0.0
2022-06-09 00:00:00+00:00,19.80547332763672,20.396215438842773,19.608903884887695,20.315492630004883,20331,0.0,0.0
2022-06-10 00:00:00+00:00,20.31531524658203,20.563169479370117,18.966753005981445,19.65910530090332,13850,0.0,0.0
2022-06-11 00:00:00+00:00,19.659101486206055,19.93528175354004,16.582151412963867,16.817703247070312,27940,0.0,0.0
2022-06-12 00:00:00+00:00,16.817703247070312,17.32636833190918,15.249981880187988,16.208946228027344,22332,0.0,0.0
2022-06-13 00:00:00+00:00,16.208955764770508,16.208955764770508,12.778411865234375,13.206629753112793,31480,0.0,0.0
2022-06-14 00:00:00+00:00,13.206648826599121,13.91646671295166,12.256301879882812,13.399321556091309,20083,0.0,0.0
2022-06-15 00:00:00+00:00,13.399267196655273,13.721248626708984,11.428791999816895,13.035211563110352,13430,0.0,0.0
2022-06-16 00:00:00+00:00,13.035270690917969,13.360252380371094,11.744669914245605,11.897746086120605,10188,0.0,0.0
2022-06-17 00:00:00+00:00,11.897749900817871,12.49424934387207,11.682387351989746,11.767268180847168,12112,0.0,0.0
2022-06-18 00:00:00+00:00,11.767210006713867,11.887134552001953,9.934290885925293,10.985426902770996,11071,0.0,0.0
2022-06-19 00:00:00+00:00,10.985271453857422,12.888383865356445,10.367658615112305,12.481242179870605,17773,0.0,0.0
2022-06-20 00:00:00+00:00,12.48121166229248,13.201713562011719,11.8556547164917,12.302541732788086,8390,0.0,0.0
2022-06-21 00:00:00+00:00,12.302559852600098,13.30285358428955,12.131895065307617,12.610711097717285,13912,0.0,0.0
2022-06-22 00:00:00+00:00,12.607722282409668,12.896085739135742,12.128459930419922,12.49822998046875,25925,0.0,0.0
2022-06-23 00:00:00+00:00,12.498186111450195,13.0237455368042,12.25044059753418,12.951930046081543,15005,0.0,0.0
2022-06-24 00:00:00+00:00,12.9519681930542,13.964861869812012,12.795061111450195,13.773616790771484,18113,0.0,0.0
2022-06-25 00:00:00+00:00,13.773702621459961,13.888869285583496,13.141946792602539,13.852848052978516,14062,0.0,0.0
2022-06-26 00:00:00+00:00,13.852943420410156,14.745922088623047,13.235651016235352,13.25676155090332,13810,0.0,0.0
2022-06-27 00:00:00+00:00,13.256771087646484,13.711254119873047,12.889208793640137,12.906880378723145,5250,0.0,0.0
2022-06-28 00:00:00+00:00,12.90689754486084,13.487964630126953,12.668551445007324,12.673683166503906,5669,0.0,0.0
2022-06-29 00:00:00+00:00,12.67375659942627,12.92734432220459,11.628374099731445,12.03081226348877,23697,0.0,0.0
2022-06-30 00:00:00+00:00,12.030713081359863,12.030713081359863,10.694307327270508,11.357890129089355,12925,0.0,0.0
2022-07-01 00:00:00+00:00,11.357933044433594,11.461233139038086,10.647214889526367,10.92471981048584,10211,0.0,0.0
2022-07-02 00:00:00+00:00,10.924665451049805,11.696674346923828,10.518117904663086,11.044771194458008,12759,0.0,0.0
2022-07-03 00:00:00+00:00,11.044784545898438,11.912128448486328,10.418074607849121,11.821450233459473,21251,0.0,0.0
2022-07-04 00:00:00+00:00,11.821441650390625,12.283361434936523,10.856414794921875,11.612436294555664,14913,0.0,0.0
2022-07-05 00:00:00+00:00,11.612253189086914,11.96019458770752,11.26832103729248,11.792204856872559,3682,0.0,0.0
2022-07-06 00:00:00+00:00,11.792219161987305,12.424766540527344,11.478975296020508,12.403068542480469,5332,0.0,0.0
2022-07-07 00:00:00+00:00,12.40303897857666,13.70963191986084,12.281929969787598,13.373574256896973,16132,0.0,0.0
2022-07-08 00:00:00+00:00,13.373348236083984,13.57073974609375,12.92508602142334,13.491090774536133,7180,0.0,0.0
2022-07-09 00:00:00+00:00,13.490857124328613,13.750044822692871,13.366891860961914,13.644744873046875,18993,0.0,0.0
2022-07-10 00:00:00+00:00,13.644426345825195,13.688911437988281,12.43016529083252,12.758411407470703,23936,0.0,0.0
2022-07-11 00:00:00+00:00,12.757362365722656,13.336173057556152,11.592446327209473,11.748905181884766,81235,0.0,0.0
2022-07-12 00:00:00+00:00,11.771753311157227,17.475322723388672,11.43393611907959,12.005472183227539,153410,0.0,0.0
2022-07-13 00:00:00+00:00,12.01364517211914,12.690774917602539,11.766082763671875,12.300711631774902,35345,0.0,0.0
2022-07-14 00:00:00+00:00,12.300651550292969,13.5170259475708,11.834796905517578,13.15333080291748,28319,0.0,0.0
2022-07-15 00:00:00+00:00,13.088749885559082,13.899025917053223,13.024458885192871,13.65797233581543,19473,0.0,0.0
2022-07-16 00:00:00+00:00,13.626299858093262,14.629937171936035,12.826887130737305,14.448531150817871,37585,0.0,0.0
2022-07-17 00:00:00+00:00,14.449861526489258,16.222885131835938,14.392839431762695,14.992585182189941,49042,0.0,0.0
2022-07-18 00:00:00+00:00,14.99282169342041,17.032386779785156,14.987564086914062,16.99606704711914,49108,0.0,0.0
2022-07-19 00:00:00+00:00,16.995487213134766,17.478473663330078,16.442136764526367,16.924135208129883,46554,0.0,0.0
2022-07-20 00:00:00+00:00,16.928497314453125,17.28858757019043,15.981128692626953,16.315521240234375,42740,0.0,0.0
2022-07-21 00:00:00+00:00,16.31603240966797,16.437904357910156,15.4951810836792,15.650091171264648,54282,0.0,0.0
2022-07-22 00:00:00+00:00,15.665288925170898,16.597824096679688,15.547141075134277,15.762266159057617,116090,0.0,0.0
2022-07-23 00:00:00+00:00,15.777881622314453,16.17076873779297,15.167693138122559,15.252528190612793,37195,0.0,0.0
2022-07-24 00:00:00+00:00,15.252252578735352,16.420467376708984,15.226943969726562,16.211294174194336,24418,0.0,0.0
2022-07-25 00:00:00+00:00,16.1517333984375,16.173994064331055,14.620150566101074,14.624919891357422,30948,0.0,0.0
2022-07-26 00:00:00+00:00,14.624155044555664,14.807701110839844,13.570109367370605,14.276142120361328,26427,0.0,0.0
2022-07-27 00:00:00+00:00,14.340731620788574,15.973294258117676,14.299778938293457,15.898777961730957,24734,0.0,0.0
2022-07-28 00:00:00+00:00,15.899720191955566,17.25201416015625,15.802692413330078,17.14376449584961,25575,0.0,0.0
2022-07-29 00:00:00+00:00,17.144502639770508,17.51180648803711,16.746015548706055,16.95297622680664,15689,0.0,0.0
2022-07-30 00:00:00+00:00,16.969926834106445,18.064714431762695,16.311033248901367,16.42503547668457,64879,0.0,0.0
2022-07-31 00:00:00+00:00,16.424755096435547,16.990739822387695,16.364063262939453,16.43560218811035,16833,0.0,0.0
2022-08-01 00:00:00+00:00,16.435260772705078,17.07210350036621,15.915068626403809,16.08444595336914,26797,0.0,0.0
2022-08-02 00:00:00+00:00,16.082460403442383,16.164352416992188,15.201210021972656,16.03119659423828,36769,0.0,0.0
2022-08-03 00:00:00+00:00,16.063310623168945,16.33389663696289,15.732007026672363,15.999441146850586,27464,0.0,0.0
2022-08-04 00:00:00+00:00,16.00213050842285,16.224224090576172,15.558717727661133,15.784198760986328,25416,0.0,0.0
2022-08-05 00:00:00+00:00,15.788944244384766,16.693464279174805,15.665265083312988,16.610279083251953,23849,0.0,0.0
2022-08-06 00:00:00+00:00,16.612091064453125,16.797819137573242,16.347213745117188,16.357807159423828,18797,0.0,0.0
2022-08-07 00:00:00+00:00,16.358402252197266,16.609155654907227,15.9773588180542,16.382003784179688,22521,0.0,0.0
2022-08-08 00:00:00+00:00,16.38361930847168,17.339340209960938,16.33885955810547,17.12203025817871,15479,0.0,0.0
2022-08-09 00:00:00+00:00,17.124563217163086,17.140520095825195,16.206201553344727,16.53555679321289,26532,0.0,0.0
2022-08-10 00:00:00+00:00,16.53514862060547,18.449853897094727,16.083158493041992,18.37644386291504,59509,0.0,0.0
2022-08-11 00:00:00+00:00,18.378559112548828,22.259183883666992,18.368478775024414,20.335908889770508,163686,0.0,0.0
2022-08-12 00:00:00+00:00,20.335222244262695,22.561376571655273,19.032224655151367,22.561376571655273,107053,0.0,0.0
2022-08-13 00:00:00+00:00,22.563547134399414,22.592071533203125,21.54823875427246,21.570171356201172,40664,0.0,0.0
2022-08-14 00:00:00+00:00,21.58046531677246,22.05786895751953,20.905296325683594,21.04396629333496,32125,0.0,0.0
2022-08-15 00:00:00+00:00,21.042451858520508,21.465045928955078,20.424348831176758,20.573650360107422,37224,0.0,0.0
2022-08-16 00:00:00+00:00,20.564884185791016,20.61896514892578,20.052270889282227,20.253026962280273,19226,0.0,0.0
2022-08-17 00:00:00+00:00,20.251724243164062,20.885961532592773,19.576305389404297,19.600759506225586,37631,0.0,0.0
2022-08-18 00:00:00+00:00,19.602832794189453,19.745195388793945,19.565465927124023,19.598432540893555,15568,0.0,0.0
