TIMESTAMP,AURY_OPEN_PRICE_USD,AURY_HIGH_PRICE_USD,AURY_LOW_PRICE_USD,AURY_CLOSE_PRICE_USD,AURY_VOLUME_USD,AURY_DIVIDENDS_USD,AURY_STOCK_SPLITS_USD
2023-08-16 00:00:00+00:00,0.5079050064086914,0.5080459713935852,0.49876898527145386,0.49900001287460327,151837,0.0,0.0
2023-08-17 00:00:00+00:00,0.4989619851112366,0.5045199990272522,0.4715830087661743,0.48166000843048096,240355,0.0,0.0
2023-08-18 00:00:00+00:00,0.48166000843048096,0.4881319999694824,0.4698069989681244,0.4857349991798401,210935,0.0,0.0
2023-08-19 00:00:00+00:00,0.4858259856700897,0.4951939880847931,0.4844619929790497,0.48799198865890503,223401,0.0,0.0
2023-08-20 00:00:00+00:00,0.48805901408195496,0.4955559968948364,0.4820539951324463,0.48370298743247986,202354,0.0,0.0
2023-08-21 00:00:00+00:00,0.48370200395584106,0.48852699995040894,0.48048099875450134,0.4863170087337494,152929,0.0,0.0
2023-08-22 00:00:00+00:00,0.4863469898700714,0.4865280091762543,0.4763599932193756,0.47655001282691956,157668,0.0,0.0
2023-08-23 00:00:00+00:00,0.47655001282691956,0.4963130056858063,0.47646498680114746,0.4872030019760132,212609,0.0,0.0
2023-08-24 00:00:00+00:00,0.48728299140930176,0.4975770115852356,0.48439401388168335,0.4901210069656372,186939,0.0,0.0
2023-08-25 00:00:00+00:00,0.490217000246048,0.49647700786590576,0.4850189983844757,0.49101901054382324,181275,0.0,0.0
2023-08-26 00:00:00+00:00,0.49101799726486206,0.49610498547554016,0.48684999346733093,0.49331098794937134,187556,0.0,0.0
2023-08-27 00:00:00+00:00,0.49331098794937134,0.4935869872570038,0.4843350052833557,0.48767000436782837,195677,0.0,0.0
2023-08-28 00:00:00+00:00,0.4876599907875061,0.49552300572395325,0.4874509871006012,0.495261013507843,136853,0.0,0.0
2023-08-29 00:00:00+00:00,0.49522799253463745,0.5197579860687256,0.49365898966789246,0.515326976776123,134592,0.0,0.0
2023-08-30 00:00:00+00:00,0.515326976776123,0.5245019793510437,0.5019950270652771,0.5072540044784546,202381,0.0,0.0
2023-08-31 00:00:00+00:00,0.5072450041770935,0.5156890153884888,0.48075100779533386,0.5088300108909607,150558,0.0,0.0
2023-09-01 00:00:00+00:00,0.5088750123977661,0.5125809907913208,0.4904870092868805,0.49247199296951294,139578,0.0,0.0
2023-09-02 00:00:00+00:00,0.4924960136413574,0.500449001789093,0.4906960129737854,0.4972800016403198,90660,0.0,0.0
2023-09-03 00:00:00+00:00,0.4972800016403198,0.49877500534057617,0.42310601472854614,0.44160598516464233,417139,0.0,0.0
2023-09-04 00:00:00+00:00,0.4415830075740814,0.4618929922580719,0.44053199887275696,0.45501598715782166,191934,0.0,0.0
2023-09-05 00:00:00+00:00,0.45499899983406067,0.45547500252723694,0.44356098771095276,0.44443899393081665,137039,0.0,0.0
2023-09-06 00:00:00+00:00,0.4444490075111389,0.4471699893474579,0.4377039968967438,0.4405060112476349,143262,0.0,0.0
2023-09-07 00:00:00+00:00,0.4404749870300293,0.44311100244522095,0.4305590093135834,0.4362879991531372,163376,0.0,0.0
2023-09-08 00:00:00+00:00,0.43634599447250366,0.44268599152565,0.4363209903240204,0.440418004989624,118324,0.0,0.0
2023-09-09 00:00:00+00:00,0.440436989068985,0.44248899817466736,0.4377720057964325,0.4378890097141266,124593,0.0,0.0
2023-09-10 00:00:00+00:00,0.4378649890422821,0.4411869943141937,0.4317589998245239,0.4352720081806183,132952,0.0,0.0
2023-09-11 00:00:00+00:00,0.4352940022945404,0.43930700421333313,0.42357000708580017,0.4296630024909973,158823,0.0,0.0
2023-09-12 00:00:00+00:00,0.42964598536491394,0.4603550136089325,0.425913006067276,0.42808398604393005,217337,0.0,0.0
2023-09-13 00:00:00+00:00,0.428070992231369,0.43326300382614136,0.42181500792503357,0.4239319860935211,129683,0.0,0.0
2023-09-14 00:00:00+00:00,0.423911988735199,0.435573011636734,0.4224730134010315,0.4338580071926117,25560,0.0,0.0
2023-09-15 00:00:00+00:00,0.4338679909706116,0.4354960024356842,0.4273799955844879,0.4275819957256317,12295,0.0,0.0
2023-09-16 00:00:00+00:00,0.42764100432395935,0.43390700221061707,0.4261370003223419,0.42622101306915283,20652,0.0,0.0
2023-09-17 00:00:00+00:00,0.42621999979019165,0.4314799904823303,0.4260160028934479,0.42851001024246216,11082,0.0,0.0
2023-09-18 00:00:00+00:00,0.4284690022468567,0.4421220123767853,0.422419011592865,0.4352160096168518,45558,0.0,0.0
2023-09-19 00:00:00+00:00,0.43529099225997925,0.43833500146865845,0.4303889870643616,0.43123599886894226,16629,0.0,0.0
2023-09-20 00:00:00+00:00,0.4312399923801422,0.4325360059738159,0.4247420132160187,0.4306879937648773,171191,0.0,0.0
2023-09-21 00:00:00+00:00,0.4307059943675995,0.43338000774383545,0.42587101459503174,0.42928698658943176,180375,0.0,0.0
2023-09-22 00:00:00+00:00,0.42928698658943176,0.435606986284256,0.42572999000549316,0.43425101041793823,232524,0.0,0.0
2023-09-23 00:00:00+00:00,0.434255987405777,0.4390789866447449,0.43227601051330566,0.4388900101184845,197347,0.0,0.0
2023-09-24 00:00:00+00:00,0.4388900101184845,0.44193899631500244,0.4281570017337799,0.4307509958744049,220849,0.0,0.0
2023-09-25 00:00:00+00:00,0.4307290017604828,0.43755701184272766,0.4281649887561798,0.43741899728775024,205860,0.0,0.0
2023-09-26 00:00:00+00:00,0.43741899728775024,0.44126200675964355,0.4341239929199219,0.4341900050640106,139525,0.0,0.0
2023-09-27 00:00:00+00:00,0.43416398763656616,0.4363189935684204,0.41689199209213257,0.4271160066127777,125974,0.0,0.0
2023-09-28 00:00:00+00:00,0.42714598774909973,0.4385969936847687,0.42655301094055176,0.43260300159454346,103145,0.0,0.0
2023-09-29 00:00:00+00:00,0.4325850009918213,0.43921399116516113,0.43256300687789917,0.4349310100078583,88225,0.0,0.0
2023-09-30 00:00:00+00:00,0.43492498993873596,0.4385420083999634,0.4314729869365692,0.4356989860534668,83955,0.0,0.0
2023-10-01 00:00:00+00:00,0.4357079863548279,0.4432249963283539,0.42594799399375916,0.43478700518608093,129223,0.0,0.0
2023-10-02 00:00:00+00:00,0.4348050057888031,0.43941500782966614,0.42524901032447815,0.43046098947525024,103201,0.0,0.0
2023-10-03 00:00:00+00:00,0.43054699897766113,0.4355820119380951,0.4267770051956177,0.4272899925708771,84324,0.0,0.0
2023-10-04 00:00:00+00:00,0.4273259937763214,0.4292300045490265,0.4218119978904724,0.42215898633003235,81037,0.0,0.0
2023-10-05 00:00:00+00:00,0.42218899726867676,0.42521899938583374,0.4149419963359833,0.4197869896888733,113720,0.0,0.0
2023-10-06 00:00:00+00:00,0.4197930097579956,0.42009198665618896,0.4155060052871704,0.4193589985370636,69171,0.0,0.0
2023-10-07 00:00:00+00:00,0.41936299204826355,0.421207994222641,0.41506800055503845,0.41580700874328613,105081,0.0,0.0
2023-10-08 00:00:00+00:00,0.4158090054988861,0.41914498805999756,0.40659299492836,0.4137740135192871,116775,0.0,0.0
2023-10-09 00:00:00+00:00,0.4137740135192871,0.41459301114082336,0.40483298897743225,0.409060001373291,93063,0.0,0.0
2023-10-10 00:00:00+00:00,0.40910300612449646,0.4120180010795593,0.40899398922920227,0.4106520116329193,74835,0.0,0.0
2023-10-11 00:00:00+00:00,0.41063499450683594,0.4107699990272522,0.3862130045890808,0.4018999934196472,138178,0.0,0.0
2023-10-12 00:00:00+00:00,0.3995310068130493,0.4020000100135803,0.3903909921646118,0.391074001789093,157243,0.0,0.0
2023-10-13 00:00:00+00:00,0.39101600646972656,0.3963080048561096,0.3883109986782074,0.3901970088481903,251780,0.0,0.0
2023-10-14 00:00:00+00:00,0.39019399881362915,0.3918049931526184,0.3833029866218567,0.3835830092430115,253264,0.0,0.0
2023-10-15 00:00:00+00:00,0.3835900127887726,0.385670006275177,0.3821130096912384,0.38245800137519836,237141,0.0,0.0
2023-10-16 00:00:00+00:00,0.38255199790000916,0.39835500717163086,0.3818739950656891,0.39500299096107483,238684,0.0,0.0
2023-10-17 00:00:00+00:00,0.39493998885154724,0.39506998658180237,0.38738200068473816,0.3874160051345825,154105,0.0,0.0
2023-10-18 00:00:00+00:00,0.38741499185562134,0.39066898822784424,0.3803260028362274,0.38350799679756165,172253,0.0,0.0
2023-10-19 00:00:00+00:00,0.38350701332092285,0.38747701048851013,0.3797140121459961,0.3814750015735626,110634,0.0,0.0
2023-10-20 00:00:00+00:00,0.38148999214172363,0.397816002368927,0.379036009311676,0.3924410045146942,174442,0.0,0.0
2023-10-21 00:00:00+00:00,0.39240598678588867,0.4078490138053894,0.3901140093803406,0.40339401364326477,205326,0.0,0.0
2023-10-22 00:00:00+00:00,0.4033749997615814,0.4053339958190918,0.3991920053958893,0.4004029929637909,166237,0.0,0.0
2023-10-23 00:00:00+00:00,0.40257400274276733,0.4026679992675781,0.3848769962787628,0.3907249867916107,201182,0.0,0.0
2023-10-24 00:00:00+00:00,0.3907249867916107,0.4435279965400696,0.3904930055141449,0.4313119947910309,441544,0.0,0.0
2023-10-25 00:00:00+00:00,0.4313090145587921,0.4380109906196594,0.4291819930076599,0.4294689893722534,185012,0.0,0.0
2023-10-26 00:00:00+00:00,0.42947500944137573,0.43188199400901794,0.4207080006599426,0.4207580089569092,107020,0.0,0.0
2023-10-27 00:00:00+00:00,0.4208190143108368,0.42367300391197205,0.41468900442123413,0.41828298568725586,51881,0.0,0.0
2023-10-28 00:00:00+00:00,0.4182739853858948,0.42995399236679077,0.41660499572753906,0.4295549988746643,55173,0.0,0.0
2023-10-29 00:00:00+00:00,0.4295710027217865,0.4353080093860626,0.42765501141548157,0.43522998690605164,31587,0.0,0.0
2023-10-30 00:00:00+00:00,0.43522199988365173,0.5370799899101257,0.4329490065574646,0.5211560130119324,400757,0.0,0.0
2023-10-31 00:00:00+00:00,0.5211470127105713,0.5336179733276367,0.5140799880027771,0.5302910208702087,146836,0.0,0.0
2023-11-01 00:00:00+00:00,0.530239999294281,0.5609109997749329,0.5256630182266235,0.546949028968811,201303,0.0,0.0
2023-11-02 00:00:00+00:00,0.5469729900360107,0.5727959871292114,0.521016001701355,0.5245190262794495,247382,0.0,0.0
2023-11-03 00:00:00+00:00,0.5245000123977661,0.5337679982185364,0.5172070264816284,0.5280259847640991,135508,0.0,0.0
2023-11-04 00:00:00+00:00,0.5280449986457825,0.5491380095481873,0.5228400230407715,0.5453310012817383,94255,0.0,0.0
2023-11-05 00:00:00+00:00,0.5453410148620605,0.5646669864654541,0.5452809929847717,0.561959981918335,142802,0.0,0.0
2023-11-06 00:00:00+00:00,0.5619509816169739,0.6016780138015747,0.5619509816169739,0.6004679799079895,239063,0.0,0.0
2023-11-07 00:00:00+00:00,0.6004570126533508,0.6037260293960571,0.5825340151786804,0.5894839763641357,215368,0.0,0.0
2023-11-08 00:00:00+00:00,0.5894860029220581,0.6708469986915588,0.5893629789352417,0.6698079705238342,533802,0.0,0.0
2023-11-09 00:00:00+00:00,0.6675969958305359,0.720874011516571,0.6675969958305359,0.7205939888954163,628783,0.0,0.0
2023-11-10 00:00:00+00:00,0.7206329703330994,0.802291989326477,0.7171450257301331,0.7983300089836121,716269,0.0,0.0
2023-11-11 00:00:00+00:00,0.7977449893951416,0.8533400297164917,0.7966989874839783,0.8521339893341064,632562,0.0,0.0
2023-11-12 00:00:00+00:00,0.852200984954834,0.9097480177879333,0.8460739850997925,0.9072329998016357,664583,0.0,0.0
2023-11-13 00:00:00+00:00,0.9074220061302185,0.908482015132904,0.7118440270423889,0.7175909876823425,881599,0.0,0.0
2023-11-14 00:00:00+00:00,0.7174689769744873,0.8268449902534485,0.7150539755821228,0.822920024394989,631153,0.0,0.0
2023-11-15 00:00:00+00:00,0.8228359818458557,0.8745750188827515,0.8016020059585571,0.8745750188827515,668376,0.0,0.0
2023-11-16 00:00:00+00:00,0.8783249855041504,0.8958340287208557,0.6857010126113892,0.7138540148735046,1141550,0.0,0.0
2023-11-17 00:00:00+00:00,0.7137960195541382,0.7150850296020508,0.622406005859375,0.6585339903831482,651936,0.0,0.0
2023-11-18 00:00:00+00:00,0.6586059927940369,0.6606619954109192,0.5775039792060852,0.6593179702758789,528882,0.0,0.0
2023-11-19 00:00:00+00:00,0.6594930291175842,0.7348750233650208,0.6472859978675842,0.7348750233650208,587554,0.0,0.0
2023-11-20 00:00:00+00:00,0.7350289821624756,0.8322139978408813,0.7329609990119934,0.8013060092926025,866439,0.0,0.0
2023-11-21 00:00:00+00:00,0.8013169765472412,1.087317943572998,0.763143002986908,0.9573119878768921,2738992,0.0,0.0
2023-11-22 00:00:00+00:00,0.9573150277137756,1.5649629831314087,0.931352972984314,1.4000149965286255,4155813,0.0,0.0
2023-11-23 00:00:00+00:00,1.3994779586791992,1.689154028892517,1.2964229583740234,1.3127470016479492,2500852,0.0,0.0
2023-11-24 00:00:00+00:00,1.313513994216919,1.4716130495071411,1.2228519916534424,1.3544859886169434,1667030,0.0,0.0
2023-11-25 00:00:00+00:00,1.354472041130066,1.376065969467163,1.1214460134506226,1.3008979558944702,2034845,0.0,0.0
2023-11-26 00:00:00+00:00,1.290984034538269,1.614683985710144,1.2909369468688965,1.5364830493927002,2268539,0.0,0.0
2023-11-27 00:00:00+00:00,1.5365689992904663,1.625933051109314,1.2954670190811157,1.32499098777771,1559308,0.0,0.0
2023-11-28 00:00:00+00:00,1.3249939680099487,1.5797979831695557,1.3194329738616943,1.4834049940109253,1038195,0.0,0.0
2023-11-29 00:00:00+00:00,1.4767169952392578,1.5554230213165283,1.4301739931106567,1.4438940286636353,620650,0.0,0.0
2023-11-30 00:00:00+00:00,1.443922996520996,1.6188609600067139,1.4030770063400269,1.5490150451660156,1186696,0.0,0.0
2023-12-01 00:00:00+00:00,1.549085021018982,1.8023240566253662,1.5382390022277832,1.6816140413284302,1647882,0.0,0.0
2023-12-02 00:00:00+00:00,1.6813980340957642,1.7029169797897339,1.548509955406189,1.5613579750061035,938280,0.0,0.0
2023-12-03 00:00:00+00:00,1.5610480308532715,1.5965620279312134,1.4799870252609253,1.5501190423965454,832391,0.0,0.0
2023-12-04 00:00:00+00:00,1.5501110553741455,1.5610270500183105,1.312459945678711,1.4050400257110596,1373547,0.0,0.0
2023-12-05 00:00:00+00:00,1.405087947845459,1.5317519903182983,1.2893110513687134,1.3248369693756104,1344292,0.0,0.0
2023-12-06 00:00:00+00:00,1.3246179819107056,1.378095030784607,1.2494080066680908,1.303244948387146,911100,0.0,0.0
2023-12-07 00:00:00+00:00,1.3033080101013184,1.3529249429702759,1.183266043663025,1.3445030450820923,1379671,0.0,0.0
2023-12-08 00:00:00+00:00,1.3445030450820923,1.5963939428329468,1.1846619844436646,1.5927289724349976,3404686,0.0,0.0
2023-12-09 00:00:00+00:00,1.6494560241699219,1.6494560241699219,1.46498703956604,1.4891339540481567,2011959,0.0,0.0
2023-12-10 00:00:00+00:00,1.4802559614181519,1.6177510023117065,1.4526230096817017,1.5381250381469727,1547450,0.0,0.0
2023-12-11 00:00:00+00:00,1.5376720428466797,1.7629590034484863,1.4959050416946411,1.7470959424972534,2546725,0.0,0.0
2023-12-12 00:00:00+00:00,1.746688961982727,1.9459279775619507,0.980426013469696,1.781893014907837,3765605,0.0,0.0
2023-12-13 00:00:00+00:00,1.775143027305603,1.7823890447616577,1.4225200414657593,1.4988540410995483,2888636,0.0,0.0
2023-12-14 00:00:00+00:00,1.4980770349502563,1.5442520380020142,1.368582010269165,1.4136630296707153,805447,0.0,0.0
2023-12-15 00:00:00+00:00,1.4137070178985596,1.418529987335205,1.3045769929885864,1.352349042892456,664311,0.0,0.0
2023-12-16 00:00:00+00:00,1.3450759649276733,1.4322819709777832,1.2806570529937744,1.3921400308609009,838515,0.0,0.0
2023-12-17 00:00:00+00:00,1.3922719955444336,1.4397449493408203,1.1004689931869507,1.211892008781433,2775361,0.0,0.0
2023-12-18 00:00:00+00:00,1.209826946258545,1.2146530151367188,0.9428510069847107,1.1477550268173218,2705619,0.0,0.0
2023-12-19 00:00:00+00:00,1.1495250463485718,1.2640249729156494,1.1317219734191895,1.2461459636688232,577827,0.0,0.0
2023-12-20 00:00:00+00:00,1.243425965309143,1.2960200309753418,1.1500860452651978,1.1906030178070068,1191285,0.0,0.0
2023-12-21 00:00:00+00:00,1.190242052078247,1.2178549766540527,1.026379942893982,1.193084955215454,1046879,0.0,0.0
2023-12-22 00:00:00+00:00,1.1931190490722656,1.233260989189148,1.108894944190979,1.1266189813613892,617378,0.0,0.0
2023-12-23 00:00:00+00:00,1.1269680261611938,1.298130989074707,1.1048539876937866,1.2355270385742188,1065646,0.0,0.0
2023-12-24 00:00:00+00:00,1.2351959943771362,1.3901050090789795,1.2351959943771362,1.3459899425506592,827914,0.0,0.0
2023-12-25 00:00:00+00:00,1.3461699485778809,1.5280200242996216,1.328644037246704,1.4365839958190918,1089140,0.0,0.0
2023-12-26 00:00:00+00:00,1.436998963356018,1.4630049467086792,1.3020780086517334,1.3399749994277954,715982,0.0,0.0
2023-12-27 00:00:00+00:00,1.3396159410476685,1.443194031715393,1.2006210088729858,1.4145029783248901,1019654,0.0,0.0
2023-12-28 00:00:00+00:00,1.4143240451812744,1.4465450048446655,1.3154170513153076,1.3316279649734497,652805,0.0,0.0
2023-12-29 00:00:00+00:00,1.3319250345230103,1.3588659763336182,1.3041930198669434,1.3093090057373047,327881,0.0,0.0
2023-12-30 00:00:00+00:00,1.3093949556350708,1.310441017150879,1.247521996498108,1.2488880157470703,411657,0.0,0.0
2023-12-31 00:00:00+00:00,1.2493879795074463,1.279770016670227,1.2138359546661377,1.2146990299224854,380897,0.0,0.0
2024-01-01 00:00:00+00:00,1.2149889469146729,1.2370330095291138,1.20033597946167,1.233929991722107,372849,0.0,0.0
2024-01-02 00:00:00+00:00,1.2341710329055786,1.260058045387268,1.1639549732208252,1.1755379438400269,586313,0.0,0.0
2024-01-03 00:00:00+00:00,1.17569899559021,1.1866559982299805,1.1086519956588745,1.1320699453353882,598492,0.0,0.0
2024-01-04 00:00:00+00:00,1.1322790384292603,1.2150100469589233,1.1229280233383179,1.1964600086212158,625514,0.0,0.0
2024-01-05 00:00:00+00:00,1.1967509984970093,1.1972529888153076,1.091599941253662,1.1259649991989136,571279,0.0,0.0
2024-01-06 00:00:00+00:00,1.1260169744491577,1.146299958229065,1.0543290376663208,1.1361680030822754,677607,0.0,0.0
2024-01-07 00:00:00+00:00,1.1360820531845093,1.1919059753417969,1.1322859525680542,1.1822750568389893,434045,0.0,0.0
2024-01-08 00:00:00+00:00,1.182610034942627,1.3065730333328247,1.1544320583343506,1.3027130365371704,608051,0.0,0.0
2024-01-09 00:00:00+00:00,1.3025330305099487,1.3772480487823486,1.295261025428772,1.3468120098114014,610399,0.0,0.0
2024-01-10 00:00:00+00:00,1.3470059633255005,1.3483350276947021,1.2461730241775513,1.261849045753479,545352,0.0,0.0
2024-01-11 00:00:00+00:00,1.2589110136032104,1.2649990320205688,1.203171968460083,1.2102839946746826,468276,0.0,0.0
2024-01-12 00:00:00+00:00,1.2118860483169556,1.2325550317764282,1.1665910482406616,1.1686739921569824,509034,0.0,0.0
2024-01-13 00:00:00+00:00,1.1691700220108032,1.1801589727401733,1.1337660551071167,1.1479309797286987,345904,0.0,0.0
2024-01-14 00:00:00+00:00,1.1483149528503418,1.1651300191879272,1.1407829523086548,1.1407829523086548,315092,0.0,0.0
2024-01-15 00:00:00+00:00,1.1412650346755981,1.210940957069397,1.1331490278244019,1.2015010118484497,490630,0.0,0.0
2024-01-16 00:00:00+00:00,1.2021119594573975,1.2686389684677124,1.1975409984588623,1.2069259881973267,498666,0.0,0.0
2024-01-17 00:00:00+00:00,1.206982970237732,1.2069920301437378,1.1143879890441895,1.1366859674453735,992226,0.0,0.0
2024-01-18 00:00:00+00:00,1.1366859674453735,1.1373590230941772,1.0998680591583252,1.1031179428100586,377898,0.0,0.0
2024-01-19 00:00:00+00:00,1.1031179428100586,1.104233980178833,1.018792986869812,1.0310269594192505,431492,0.0,0.0
2024-01-20 00:00:00+00:00,1.0310269594192505,1.0839829444885254,1.0006649494171143,1.0414119958877563,463812,0.0,0.0
2024-01-21 00:00:00+00:00,1.0412859916687012,1.0913950204849243,1.0057400465011597,1.0765620470046997,399429,0.0,0.0
2024-01-22 00:00:00+00:00,1.0761979818344116,1.0764390230178833,0.9769099950790405,0.9771050214767456,309234,0.0,0.0
2024-01-23 00:00:00+00:00,0.9784910082817078,0.9791200160980225,0.9224050045013428,0.9623649716377258,351587,0.0,0.0
2024-01-24 00:00:00+00:00,0.9638710021972656,0.9679049849510193,0.9196599721908569,0.9303029775619507,295683,0.0,0.0
2024-01-25 00:00:00+00:00,0.9309859871864319,0.958253026008606,0.913428008556366,0.9287469983100891,372705,0.0,0.0
2024-01-26 00:00:00+00:00,0.9286730289459229,0.9897410273551941,0.9260910153388977,0.9891700148582458,308590,0.0,0.0
2024-01-27 00:00:00+00:00,0.9892780184745789,0.9901430010795593,0.9703860282897949,0.9728890061378479,300960,0.0,0.0
2024-01-28 00:00:00+00:00,0.9728639721870422,0.9762930274009705,0.9635210037231445,0.9666479825973511,259874,0.0,0.0
2024-01-29 00:00:00+00:00,0.9669179916381836,1.0125950574874878,0.9653679728507996,1.0115690231323242,262829,0.0,0.0
2024-01-30 00:00:00+00:00,1.0116180181503296,1.023157000541687,0.9805089831352234,0.9811090230941772,366924,0.0,0.0
2024-01-31 00:00:00+00:00,0.9810730218887329,0.9814550280570984,0.937628984451294,0.9466630220413208,337366,0.0,0.0
2024-02-01 00:00:00+00:00,0.9467660188674927,1.0120680332183838,0.9457330107688904,0.9921849966049194,574584,0.0,0.0
2024-02-02 00:00:00+00:00,0.9941490292549133,0.9953460097312927,0.9436950087547302,0.9451029896736145,315562,0.0,0.0
2024-02-03 00:00:00+00:00,0.9450600147247314,0.9570019841194153,0.9252049922943115,0.9257479906082153,237965,0.0,0.0
2024-02-04 00:00:00+00:00,0.9256719946861267,0.9267600178718567,0.8600460290908813,0.86626797914505,420053,0.0,0.0
2024-02-05 00:00:00+00:00,0.8662890195846558,0.8855440020561218,0.8606389760971069,0.8663679957389832,378271,0.0,0.0
2024-02-06 00:00:00+00:00,0.8663240075111389,0.8725900053977966,0.8503379821777344,0.856190025806427,243269,0.0,0.0
2024-02-07 00:00:00+00:00,0.8562210202217102,0.8674039840698242,0.8454170227050781,0.86592698097229,240916,0.0,0.0
2024-02-08 00:00:00+00:00,0.8659819960594177,0.8908730149269104,0.8659279942512512,0.889153003692627,244383,0.0,0.0
2024-02-09 00:00:00+00:00,0.8825219869613647,0.9912059903144836,0.8783149719238281,0.988519012928009,437112,0.0,0.0
2024-02-10 00:00:00+00:00,0.9883859753608704,1.0365619659423828,0.9637600183486938,1.0348269939422607,335298,0.0,0.0
2024-02-11 00:00:00+00:00,1.0347089767456055,1.0383739471435547,0.9988600015640259,1.0259239673614502,294853,0.0,0.0
2024-02-12 00:00:00+00:00,1.0259790420532227,1.0653430223464966,1.0176470279693604,1.0636130571365356,374891,0.0,0.0
2024-02-13 00:00:00+00:00,1.064805030822754,1.0832040309906006,1.0506370067596436,1.0825179815292358,367195,0.0,0.0
2024-02-14 00:00:00+00:00,1.0825179815292358,1.2734429836273193,1.0808149576187134,1.1680270433425903,1417953,0.0,0.0
2024-02-15 00:00:00+00:00,1.1681139469146729,1.185670018196106,1.1292239427566528,1.1458100080490112,628989,0.0,0.0
2024-02-16 00:00:00+00:00,1.145827054977417,1.2022449970245361,1.1298539638519287,1.2006640434265137,600723,0.0,0.0
2024-02-17 00:00:00+00:00,1.200639009475708,1.2259639501571655,1.1665339469909668,1.1686880588531494,455426,0.0,0.0
2024-02-18 00:00:00+00:00,1.1692270040512085,1.2465920448303223,1.1463990211486816,1.2438950538635254,733412,0.0,0.0
2024-02-19 00:00:00+00:00,1.2461169958114624,1.3004419803619385,1.242908000946045,1.2608400583267212,604612,0.0,0.0
2024-02-20 00:00:00+00:00,1.2608489990234375,1.2659209966659546,1.1572229862213135,1.157359004020691,650657,0.0,0.0
2024-02-21 00:00:00+00:00,1.1562960147857666,1.1606299877166748,1.0934200286865234,1.1142679452896118,415402,0.0,0.0
2024-02-22 00:00:00+00:00,1.1139960289001465,1.1144249439239502,0.9528070092201233,0.9855139851570129,1007120,0.0,0.0
2024-02-23 00:00:00+00:00,0.9855139851570129,1.0081919431686401,0.9671099781990051,0.9939829707145691,545983,0.0,0.0
2024-02-24 00:00:00+00:00,0.9940630197525024,1.0494459867477417,0.9899659752845764,1.0474510192871094,430532,0.0,0.0
2024-02-25 00:00:00+00:00,1.0474510192871094,1.0539979934692383,1.0296930074691772,1.0434390306472778,460862,0.0,0.0
2024-02-26 00:00:00+00:00,1.0433419942855835,1.0940500497817993,1.0037150382995605,1.0886059999465942,575059,0.0,0.0
2024-02-27 00:00:00+00:00,1.0888930559158325,1.088927984237671,0.9430360198020935,1.0017520189285278,960171,0.0,0.0
2024-02-28 00:00:00+00:00,1.0017670392990112,1.0086289644241333,0.9233319759368896,0.9794660210609436,1454843,0.0,0.0
2024-02-29 00:00:00+00:00,0.9794459939002991,1.1443899869918823,0.9690700173377991,1.1407749652862549,1056730,0.0,0.0
2024-03-01 00:00:00+00:00,1.140252947807312,1.1615140438079834,1.0472420454025269,1.047785997390747,855532,0.0,0.0
2024-03-02 00:00:00+00:00,1.0478010177612305,1.123324990272522,1.040032982826233,1.1186619997024536,599053,0.0,0.0
2024-03-03 00:00:00+00:00,1.1169910430908203,1.2580230236053467,1.1092000007629395,1.239434003829956,1394310,0.0,0.0
2024-03-04 00:00:00+00:00,1.2392899990081787,1.324563980102539,1.2267639636993408,1.2912629842758179,1533697,0.0,0.0
2024-03-05 00:00:00+00:00,1.2919679880142212,1.2921350002288818,1.1756529808044434,1.2004499435424805,957302,0.0,0.0
2024-03-06 00:00:00+00:00,1.2004560232162476,1.21014404296875,1.1282800436019897,1.157173991203308,1522713,0.0,0.0
2024-03-07 00:00:00+00:00,1.156967043876648,1.1690080165863037,1.0104990005493164,1.104773998260498,1478156,0.0,0.0
2024-03-08 00:00:00+00:00,1.108036994934082,1.114428997039795,1.0473250150680542,1.0484750270843506,854313,0.0,0.0
2024-03-09 00:00:00+00:00,1.0484750270843506,1.2069779634475708,1.0247600078582764,1.144618034362793,1466953,0.0,0.0
2024-03-10 00:00:00+00:00,1.1446219682693481,1.1602849960327148,1.117691993713379,1.148358941078186,741476,0.0,0.0
2024-03-11 00:00:00+00:00,1.1483789682388306,1.1498539447784424,1.0819059610366821,1.0969419479370117,921808,0.0,0.0
2024-03-12 00:00:00+00:00,1.096943974494934,1.1037240028381348,1.04168701171875,1.0539809465408325,758148,0.0,0.0
2024-03-13 00:00:00+00:00,1.054183006286621,1.1834460496902466,1.0489280223846436,1.1621400117874146,1184369,0.0,0.0
2024-03-14 00:00:00+00:00,1.1620839834213257,1.1741210222244263,1.0779589414596558,1.0927139520645142,1061069,0.0,0.0
2024-03-15 00:00:00+00:00,1.0884970426559448,1.1043239831924438,0.9731370210647583,1.0984760522842407,1315222,0.0,0.0
2024-03-16 00:00:00+00:00,1.0981760025024414,1.1592090129852295,1.045930027961731,1.048064947128296,1130197,0.0,0.0
2024-03-17 00:00:00+00:00,1.0480719804763794,1.2071579694747925,1.0292400121688843,1.2051949501037598,1010772,0.0,0.0
2024-03-18 00:00:00+00:00,1.2116400003433228,1.474740982055664,1.1402950286865234,1.3867889642715454,3275646,0.0,0.0
2024-03-19 00:00:00+00:00,1.384106993675232,1.389572024345398,1.0855640172958374,1.0874429941177368,6140744,0.0,0.0
2024-03-20 00:00:00+00:00,1.0874429941177368,1.2211329936981201,1.0814679861068726,1.0931459665298462,3902416,0.0,0.0
