TIMESTAMP,BSV25160_OPEN_PRICE_USD,BSV25160_HIGH_PRICE_USD,BSV25160_LOW_PRICE_USD,BSV25160_CLOSE_PRICE_USD,BSV25160_VOLUME_USD,BSV25160_DIVIDENDS_USD,BSV25160_STOCK_SPLITS_USD
2024-07-16 00:00:00+00:00,0.021093999966979027,0.021987000480294228,0.01682399958372116,0.017909999936819077,12915,0.0,0.0
2024-07-17 00:00:00+00:00,0.017909999936819077,0.018825000151991844,0.01790899969637394,0.018341999500989914,11948,0.0,0.0
2024-07-18 00:00:00+00:00,0.01833599992096424,0.022415999323129654,0.018278999254107475,0.01975799910724163,15724,0.0,0.0
2024-07-19 00:00:00+00:00,0.019788000732660294,0.020547999069094658,0.01905900053679943,0.020143000409007072,12999,0.0,0.0
2024-07-20 00:00:00+00:00,0.02011300064623356,0.024335000663995743,0.020090999081730843,0.022578999400138855,13196,0.0,0.0
2024-07-21 00:00:00+00:00,0.022518999874591827,0.02310900017619133,0.01988299936056137,0.020274000242352486,14298,0.0,0.0
2024-07-22 00:00:00+00:00,0.02029399946331978,0.02040800079703331,0.018404999747872353,0.018407000228762627,11072,0.0,0.0
2024-07-23 00:00:00+00:00,0.018407000228762627,0.018485000357031822,0.016634000465273857,0.01681400090456009,4808,0.0,0.0
2024-07-24 00:00:00+00:00,0.016813000664114952,0.01784300059080124,0.015011000446975231,0.016697000712156296,15732,0.0,0.0
2024-07-25 00:00:00+00:00,0.016706999391317368,0.01672999933362007,0.01420500036329031,0.015475999563932419,3415,0.0,0.0
2024-07-26 00:00:00+00:00,0.015475999563932419,0.016170000657439232,0.014127999544143677,0.015340999700129032,2355,0.0,0.0
2024-07-27 00:00:00+00:00,0.015340999700129032,0.017085999250411987,0.014809999614953995,0.015490000136196613,2245,0.0,0.0
2024-07-28 00:00:00+00:00,0.015490000136196613,0.01705300062894821,0.015387999825179577,0.016649000346660614,1568,0.0,0.0
2024-07-29 00:00:00+00:00,0.016649000346660614,0.017007000744342804,0.01596600003540516,0.01608699932694435,2680,0.0,0.0
2024-07-30 00:00:00+00:00,0.01608699932694435,0.020020000636577606,0.015064000152051449,0.01538699958473444,4139,0.0,0.0
2024-07-31 00:00:00+00:00,0.01538699958473444,0.01707799918949604,0.015344000421464443,0.015832999721169472,923,0.0,0.0
2024-08-01 00:00:00+00:00,0.015832999721169472,0.018730999901890755,0.013561000116169453,0.015576000325381756,3673,0.0,0.0
2024-08-02 00:00:00+00:00,0.015576000325381756,0.015738999471068382,0.013565000146627426,0.01411299966275692,2036,0.0,0.0
2024-08-03 00:00:00+00:00,0.01411299966275692,0.014135000295937061,0.01360700000077486,0.013663000427186489,2219,0.0,0.0
2024-08-04 00:00:00+00:00,0.013663000427186489,0.014138000085949898,0.013123000040650368,0.013264999724924564,704,0.0,0.0
2024-08-05 00:00:00+00:00,0.013264999724924564,0.013314999639987946,0.010370000265538692,0.011784999631345272,2652,0.0,0.0
2024-08-06 00:00:00+00:00,0.011784999631345272,0.01800999976694584,0.011781999841332436,0.015037000179290771,2084,0.0,0.0
2024-08-07 00:00:00+00:00,0.015037000179290771,0.01566700078547001,0.013605000451207161,0.013842999935150146,2804,0.0,0.0
2024-08-08 00:00:00+00:00,0.013842999935150146,0.015670999884605408,0.013642000034451485,0.014894000254571438,1821,0.0,0.0
2024-08-09 00:00:00+00:00,0.014894000254571438,0.015023999847471714,0.014438999816775322,0.014460000209510326,1330,0.0,0.0
2024-08-10 00:00:00+00:00,0.014460000209510326,0.019804999232292175,0.012303000316023827,0.014272999949753284,3052,0.0,0.0
2024-08-11 00:00:00+00:00,0.014272999949753284,0.02101000025868416,0.013700000010430813,0.015181999653577805,2086,0.0,0.0
2024-08-12 00:00:00+00:00,0.015181000344455242,0.018100999295711517,0.014441000297665596,0.016293000429868698,1661,0.0,0.0
2024-08-13 00:00:00+00:00,0.016293000429868698,0.017357999458909035,0.014014000073075294,0.01697400026023388,271,0.0,0.0
2024-08-14 00:00:00+00:00,0.01697400026023388,0.0226879995316267,0.01413199957460165,0.018449999392032623,2756,0.0,0.0
2024-08-15 00:00:00+00:00,0.018449999392032623,0.02148200012743473,0.015362000092864037,0.01807500049471855,1212,0.0,0.0
2024-08-16 00:00:00+00:00,0.01807500049471855,0.018755000084638596,0.016370000317692757,0.017335999757051468,516,0.0,0.0
2024-08-17 00:00:00+00:00,0.017335999757051468,0.01921599917113781,0.017030000686645508,0.017040999606251717,136,0.0,0.0
2024-08-18 00:00:00+00:00,0.017040999606251717,0.01808900013566017,0.016349000856280327,0.017345000058412552,193,0.0,0.0
2024-08-19 00:00:00+00:00,0.017345000058412552,0.020618999376893044,0.01668900065124035,0.01742500066757202,870,0.0,0.0
2024-08-20 00:00:00+00:00,0.01742899976670742,0.02101299911737442,0.015452999621629715,0.01572199910879135,1565,0.0,0.0
2024-08-21 00:00:00+00:00,0.015591000206768513,0.01599700003862381,0.014449999667704105,0.014724000357091427,379,0.0,0.0
2024-08-22 00:00:00+00:00,0.014724000357091427,0.01566999964416027,0.013842999935150146,0.014422999694943428,323,0.0,0.0
2024-08-23 00:00:00+00:00,0.014422999694943428,0.016666999086737633,0.012010999955236912,0.016661999747157097,4177,0.0,0.0
2024-08-24 00:00:00+00:00,0.016661999747157097,0.016675999388098717,0.013302999548614025,0.014425000175833702,2481,0.0,0.0
2024-08-25 00:00:00+00:00,0.014425000175833702,0.01698100008070469,0.014422000385820866,0.015348000451922417,471,0.0,0.0
2024-08-26 00:00:00+00:00,0.015348000451922417,0.017021000385284424,0.015343000181019306,0.01665399968624115,640,0.0,0.0
2024-08-27 00:00:00+00:00,0.01665399968624115,0.016658000648021698,0.013841000385582447,0.014604000374674797,744,0.0,0.0
2024-08-28 00:00:00+00:00,0.014604000374674797,0.01461500022560358,0.012648000381886959,0.014422000385820866,1400,0.0,0.0
2024-08-29 00:00:00+00:00,0.014422000385820866,0.02815300039947033,0.012741999700665474,0.015982000157237053,5067,0.0,0.0
2024-08-30 00:00:00+00:00,0.015982000157237053,0.02043999917805195,0.015978999435901642,0.0169879999011755,1725,0.0,0.0
2024-08-31 00:00:00+00:00,0.0169879999011755,0.017000000923871994,0.012997999787330627,0.015798000618815422,1247,0.0,0.0
2024-09-01 00:00:00+00:00,0.015798000618815422,0.017333000898361206,0.015042999759316444,0.01612200029194355,377,0.0,0.0
2024-09-02 00:00:00+00:00,0.01612200029194355,0.016133999451994896,0.013917000032961369,0.015957999974489212,473,0.0,0.0
2024-09-03 00:00:00+00:00,0.015957999974489212,0.02042900025844574,0.015483999624848366,0.015488999895751476,1086,0.0,0.0
2024-09-04 00:00:00+00:00,0.015488999895751476,0.017690999433398247,0.014128999784588814,0.017000000923871994,1212,0.0,0.0
2024-09-05 00:00:00+00:00,0.017000000923871994,0.017002999782562256,0.015026000328361988,0.016993999481201172,534,0.0,0.0
2024-09-06 00:00:00+00:00,0.016993999481201172,0.018995000049471855,0.015464999713003635,0.018813999369740486,1359,0.0,0.0
2024-09-07 00:00:00+00:00,0.018813999369740486,0.02100300043821335,0.01631700061261654,0.018438000231981277,980,0.0,0.0
2024-09-08 00:00:00+00:00,0.018438000231981277,0.01926800049841404,0.01630599983036518,0.017002999782562256,1381,0.0,0.0
2024-09-09 00:00:00+00:00,0.017002999782562256,0.018758000805974007,0.01631000079214573,0.01654299907386303,1868,0.0,0.0
2024-09-10 00:00:00+00:00,0.01654299907386303,0.019866999238729477,0.016541000455617905,0.017090000212192535,1062,0.0,0.0
2024-09-11 00:00:00+00:00,0.017090000212192535,0.019003000110387802,0.016983000561594963,0.018442999571561813,180,0.0,0.0
2024-09-12 00:00:00+00:00,0.018442999571561813,0.01863499917089939,0.017696000635623932,0.017702000215649605,888,0.0,0.0
2024-09-13 00:00:00+00:00,0.017702000215649605,0.01896199956536293,0.01769700087606907,0.0180830005556345,497,0.0,0.0
2024-09-14 00:00:00+00:00,0.0180830005556345,0.022012999281287193,0.017704999074339867,0.0218339990824461,1691,0.0,0.0
2024-09-15 00:00:00+00:00,0.0218339990824461,0.021834999322891235,0.018132999539375305,0.01909100078046322,1745,0.0,0.0
2024-09-16 00:00:00+00:00,0.01909100078046322,0.019487999379634857,0.017035000026226044,0.019247999414801598,1314,0.0,0.0
2024-09-17 00:00:00+00:00,0.019248999655246735,0.01925100013613701,0.017340000718832016,0.018131999298930168,646,0.0,0.0
2024-09-18 00:00:00+00:00,0.018131999298930168,0.018542999401688576,0.015807000920176506,0.017149999737739563,843,0.0,0.0
2024-09-19 00:00:00+00:00,0.017152000218629837,0.017722999677062035,0.016300000250339508,0.01769299991428852,240,0.0,0.0
2024-09-20 00:00:00+00:00,0.01769299991428852,0.017722999677062035,0.016302000731229782,0.016978999599814415,315,0.0,0.0
2024-09-21 00:00:00+00:00,0.016978999599814415,0.017514999955892563,0.01484300009906292,0.016133999451994896,802,0.0,0.0
2024-09-22 00:00:00+00:00,0.016133999451994896,0.01699499972164631,0.016131000593304634,0.016560999676585197,84,0.0,0.0
2024-09-23 00:00:00+00:00,0.016560999676585197,0.016605999320745468,0.015287999995052814,0.016398999840021133,231,0.0,0.0
2024-09-24 00:00:00+00:00,0.016398999840021133,0.019871000200510025,0.014646999537944794,0.01534000039100647,3991,0.0,0.0
2024-09-25 00:00:00+00:00,0.01534000039100647,0.017045000568032265,0.015339000150561333,0.017038999125361443,622,0.0,0.0
2024-09-26 00:00:00+00:00,0.017038999125361443,0.017040999606251717,0.013975000008940697,0.016473999246954918,1379,0.0,0.0
2024-09-27 00:00:00+00:00,0.016473999246954918,0.01862099952995777,0.01597999967634678,0.018043000251054764,347,0.0,0.0
2024-09-28 00:00:00+00:00,0.018043000251054764,0.018758999183773994,0.016641000285744667,0.017703000456094742,152,0.0,0.0
2024-09-29 00:00:00+00:00,0.017703000456094742,0.017714999616146088,0.014041000045835972,0.01694300025701523,3712,0.0,0.0
2024-09-30 00:00:00+00:00,0.01694300025701523,0.01694599911570549,0.014004000462591648,0.014825000427663326,2552,0.0,0.0
2024-10-01 00:00:00+00:00,0.014825000427663326,0.01598699949681759,0.013395999558269978,0.013396999798715115,755,0.0,0.0
2024-10-02 00:00:00+00:00,0.013396999798715115,0.015994999557733536,0.013395999558269978,0.014278000220656395,352,0.0,0.0
2024-10-03 00:00:00+00:00,0.014278000220656395,0.01500600017607212,0.011096999980509281,0.013159000314772129,919,0.0,0.0
2024-10-04 00:00:00+00:00,0.013159000314772129,0.01598699949681759,0.013155999593436718,0.014140999875962734,684,0.0,0.0
2024-10-05 00:00:00+00:00,0.014140999875962734,0.014848999679088593,0.012907999567687511,0.013389999978244305,116,0.0,0.0
2024-10-06 00:00:00+00:00,0.013389999978244305,0.01700199954211712,0.013385999947786331,0.01582000032067299,592,0.0,0.0
2024-10-07 00:00:00+00:00,0.01582000032067299,0.01582000032067299,0.013415999710559845,0.013837999664247036,482,0.0,0.0
2024-10-08 00:00:00+00:00,0.013837999664247036,0.015362000092864037,0.013244000263512135,0.014932000078260899,342,0.0,0.0
2024-10-09 00:00:00+00:00,0.014972000382840633,0.015275999903678894,0.013388000428676605,0.013686999678611755,798,0.0,0.0
2024-10-10 00:00:00+00:00,0.013686999678611755,0.013938000425696373,0.013263000175356865,0.01344900019466877,636,0.0,0.0
2024-10-11 00:00:00+00:00,0.01344900019466877,0.014712999574840069,0.008932000026106834,0.013836000114679337,1540,0.0,0.0
2024-10-12 00:00:00+00:00,0.013836000114679337,0.014546000398695469,0.012474000453948975,0.012966999784111977,807,0.0,0.0
2024-10-13 00:00:00+00:00,0.012966999784111977,0.013810999691486359,0.012445000000298023,0.013504000380635262,925,0.0,0.0
2024-10-14 00:00:00+00:00,0.013504000380635262,0.015313000418245792,0.013085000216960907,0.013663000427186489,11069,0.0,0.0
2024-10-15 00:00:00+00:00,0.013663000427186489,0.014595000073313713,0.013540999963879585,0.01396699994802475,492,0.0,0.0
2024-10-16 00:00:00+00:00,0.01396699994802475,0.014000999741256237,0.01268799975514412,0.013706999830901623,508,0.0,0.0
2024-10-17 00:00:00+00:00,0.013706999830901623,0.01381599996238947,0.012965000234544277,0.012966999784111977,522,0.0,0.0
2024-10-18 00:00:00+00:00,0.012966999784111977,0.01337399985641241,0.011994999833405018,0.012399000115692616,1119,0.0,0.0
2024-10-19 00:00:00+00:00,0.012399000115692616,0.013670999556779861,0.012396000325679779,0.01312899962067604,956,0.0,0.0
2024-10-20 00:00:00+00:00,0.01312899962067604,0.013799999840557575,0.010367999784648418,0.01142599992454052,1553,0.0,0.0
2024-10-21 00:00:00+00:00,0.01142599992454052,0.012209000065922737,0.01104199979454279,0.01129399985074997,981,0.0,0.0
2024-10-22 00:00:00+00:00,0.01129399985074997,0.011734999716281891,0.010083000175654888,0.011613000184297562,896,0.0,0.0
2024-10-23 00:00:00+00:00,0.011613000184297562,0.01231400016695261,0.008995000272989273,0.009991999715566635,2407,0.0,0.0
2024-10-24 00:00:00+00:00,0.010629000142216682,0.012950999662280083,0.010150999762117863,0.011323999613523483,693,0.0,0.0
2024-10-25 00:00:00+00:00,0.011323999613523483,0.011327000334858894,0.00900300033390522,0.009770999662578106,812,0.0,0.0
2024-10-26 00:00:00+00:00,0.009770999662578106,0.011083999648690224,0.009770000353455544,0.010096999816596508,667,0.0,0.0
2024-10-27 00:00:00+00:00,0.010098000057041645,0.012978999875485897,0.009227000176906586,0.011165999807417393,904,0.0,0.0
2024-10-28 00:00:00+00:00,0.011165999807417393,0.012695999816060066,0.010623999871313572,0.011501999571919441,555,0.0,0.0
2024-10-29 00:00:00+00:00,0.011501999571919441,0.013253999873995781,0.011099000461399555,0.011506999842822552,1048,0.0,0.0
2024-10-30 00:00:00+00:00,0.011506999842822552,0.011687999591231346,0.009814999997615814,0.010406999848783016,420,0.0,0.0
2024-10-31 00:00:00+00:00,0.010406999848783016,0.011055000126361847,0.00980400014668703,0.009965999983251095,471,0.0,0.0
2024-11-01 00:00:00+00:00,0.009965999983251095,0.010619999840855598,0.008623000234365463,0.008724999614059925,790,0.0,0.0
2024-11-02 00:00:00+00:00,0.008724999614059925,0.0104179996997118,0.008635999634861946,0.009978000074625015,694,0.0,0.0
2024-11-03 00:00:00+00:00,0.009978000074625015,0.014245999976992607,0.00863800011575222,0.010738000273704529,5368,0.0,0.0
2024-11-04 00:00:00+00:00,0.010738000273704529,0.01157199963927269,0.006316000130027533,0.008806000463664532,6215,0.0,0.0
2024-11-05 00:00:00+00:00,0.008806000463664532,0.00977499969303608,0.008337999694049358,0.008799999952316284,1225,0.0,0.0
2024-11-06 00:00:00+00:00,0.008799999952316284,0.009921999648213387,0.007114000152796507,0.008937000297009945,2362,0.0,0.0
2024-11-07 00:00:00+00:00,0.008937000297009945,0.009188000112771988,0.00762300007045269,0.008196000009775162,2722,0.0,0.0
2024-11-08 00:00:00+00:00,0.008196000009775162,0.008605999872088432,0.007602000143378973,0.008074999786913395,590,0.0,0.0
2024-11-09 00:00:00+00:00,0.008074999786913395,0.009684000164270401,0.007594000082463026,0.00912499986588955,1107,0.0,0.0
2024-11-10 00:00:00+00:00,0.00912499986588955,0.011107999831438065,0.008100000210106373,0.010666999965906143,1873,0.0,0.0
2024-11-11 00:00:00+00:00,0.010666999965906143,0.01067500002682209,0.009204000234603882,0.010001000016927719,1221,0.0,0.0
2024-11-12 00:00:00+00:00,0.010001000016927719,0.01076200045645237,0.009208000265061855,0.010317999869585037,925,0.0,0.0
2024-11-13 00:00:00+00:00,0.010317999869585037,0.015018000267446041,0.008368000388145447,0.015018000267446041,3856,0.0,0.0
2024-11-14 00:00:00+00:00,0.015018000267446041,0.01868700049817562,0.011920000426471233,0.01486000046133995,13711,0.0,0.0
2024-11-15 00:00:00+00:00,0.01486000046133995,0.02241400070488453,0.01333099976181984,0.02212199941277504,4895,0.0,0.0
2024-11-16 00:00:00+00:00,0.01936499960720539,0.02392200008034706,0.0173530001193285,0.018014999106526375,5643,0.0,0.0
2024-11-17 00:00:00+00:00,0.018014999106526375,0.01936200074851513,0.01499900035560131,0.015003999695181847,2118,0.0,0.0
2024-11-18 00:00:00+00:00,0.015003999695181847,0.018595000728964806,0.014996999874711037,0.018590999767184258,1393,0.0,0.0
2024-11-19 00:00:00+00:00,0.018590999767184258,0.022406000643968582,0.018588999286293983,0.02010600082576275,4066,0.0,0.0
2024-11-20 00:00:00+00:00,0.02010600082576275,0.02084299921989441,0.018224000930786133,0.018952999264001846,1627,0.0,0.0
2024-11-21 00:00:00+00:00,0.018952999264001846,0.026102999225258827,0.017347000539302826,0.021928999572992325,4246,0.0,0.0
2024-11-22 00:00:00+00:00,0.021933000534772873,0.021935999393463135,0.01901400089263916,0.020092999562621117,2483,0.0,0.0
2024-11-23 00:00:00+00:00,0.020092999562621117,0.023259000852704048,0.01902100071310997,0.021909000352025032,3266,0.0,0.0
2024-11-24 00:00:00+00:00,0.021909000352025032,0.02500700019299984,0.01999799907207489,0.021088000386953354,2684,0.0,0.0
2024-11-25 00:00:00+00:00,0.021088000386953354,0.021097000688314438,0.014990000054240227,0.014999999664723873,2391,0.0,0.0
2024-11-26 00:00:00+00:00,0.014999999664723873,0.018588000908493996,0.014000000432133675,0.01444500032812357,2362,0.0,0.0
2024-11-27 00:00:00+00:00,0.01444500032812357,0.024939000606536865,0.013942000456154346,0.017545999959111214,5651,0.0,0.0
2024-11-28 00:00:00+00:00,0.017545999959111214,0.01979999989271164,0.01734899915754795,0.017351999878883362,258,0.0,0.0
2024-11-29 00:00:00+00:00,0.017351999878883362,0.01990400068461895,0.017010999843478203,0.019317999482154846,773,0.0,0.0
2024-11-30 00:00:00+00:00,0.019317999482154846,0.021014999598264694,0.019305000081658363,0.019704999402165413,1079,0.0,0.0
2024-12-01 00:00:00+00:00,0.019704999402165413,0.026019999757409096,0.01931300014257431,0.021880999207496643,7282,0.0,0.0
2024-12-02 00:00:00+00:00,0.021887000650167465,0.0218959990888834,0.019007999449968338,0.01969599910080433,1114,0.0,0.0
2024-12-03 00:00:00+00:00,0.019696999341249466,0.02538199909031391,0.01899000070989132,0.024893000721931458,2530,0.0,0.0
2024-12-04 00:00:00+00:00,0.024893000721931458,0.027999000623822212,0.015969999134540558,0.01782199926674366,15688,0.0,0.0
2024-12-05 00:00:00+00:00,0.01782199926674366,0.021020999178290367,0.017815999686717987,0.019347000867128372,3333,0.0,0.0
2024-12-06 00:00:00+00:00,0.019329000264406204,0.021017000079154968,0.012009000405669212,0.013268999755382538,8007,0.0,0.0
2024-12-07 00:00:00+00:00,0.013268999755382538,0.01685499958693981,0.012234999798238277,0.015011999756097794,21300,0.0,0.0
2024-12-08 00:00:00+00:00,0.015081999823451042,0.015793999657034874,0.014658000320196152,0.015331000089645386,6104,0.0,0.0
2024-12-09 00:00:00+00:00,0.014809999614953995,0.014809999614953995,0.011998999863862991,0.012457000091671944,4666,0.0,0.0
2024-12-10 00:00:00+00:00,0.012457000091671944,0.019507000222802162,0.012312999926507473,0.014681000262498856,9194,0.0,0.0
2024-12-11 00:00:00+00:00,0.014681000262498856,0.016913000494241714,0.012191000394523144,0.015318999998271465,4587,0.0,0.0
2024-12-12 00:00:00+00:00,0.015318999998271465,0.015776999294757843,0.013117999769747257,0.014251000247895718,1009,0.0,0.0
2024-12-13 00:00:00+00:00,0.014251000247895718,0.014254000037908554,0.01219900045543909,0.01297099981456995,3431,0.0,0.0
2024-12-14 00:00:00+00:00,0.01297099981456995,0.013673000037670135,0.012217000126838684,0.013496000319719315,1374,0.0,0.0
2024-12-15 00:00:00+00:00,0.013496000319719315,0.01357599999755621,0.01219599973410368,0.013244999572634697,3420,0.0,0.0
2024-12-16 00:00:00+00:00,0.013244999572634697,0.013536999933421612,0.012304999865591526,0.013534000143408775,518,0.0,0.0
2024-12-17 00:00:00+00:00,0.013534000143408775,0.013570999726653099,0.012443000450730324,0.012582000344991684,319,0.0,0.0
2024-12-18 00:00:00+00:00,0.012581000104546547,0.012583999894559383,0.011196999810636044,0.011843999847769737,1047,0.0,0.0
2024-12-19 00:00:00+00:00,0.011843999847769737,0.011849000118672848,0.009996999986469746,0.010002999566495419,703,0.0,0.0
2024-12-20 00:00:00+00:00,0.010002999566495419,0.010901999659836292,0.00966500025242567,0.009665999561548233,949,0.0,0.0
2024-12-21 00:00:00+00:00,0.009665999561548233,0.011208999902009964,0.009093999862670898,0.00977499969303608,929,0.0,0.0
2024-12-22 00:00:00+00:00,0.00977499969303608,0.012707999907433987,0.008553000167012215,0.009971000254154205,4173,0.0,0.0
2024-12-23 00:00:00+00:00,0.009971000254154205,0.01295899972319603,0.008992999792098999,0.011156000196933746,1582,0.0,0.0
2024-12-24 00:00:00+00:00,0.011156000196933746,0.011562000028789043,0.010023999959230423,0.010964999906718731,590,0.0,0.0
2024-12-25 00:00:00+00:00,0.010964999906718731,0.013670999556779861,0.010959000326693058,0.011560999788343906,881,0.0,0.0
2024-12-26 00:00:00+00:00,0.011560999788343906,0.01157199963927269,0.009189999662339687,0.009968000464141369,398,0.0,0.0
2024-12-27 00:00:00+00:00,0.009968000464141369,0.012248000130057335,0.009963000193238258,0.011672000400722027,572,0.0,0.0
2024-12-28 00:00:00+00:00,0.011672000400722027,0.011676999740302563,0.009182999841868877,0.011109000071883202,466,0.0,0.0
2024-12-29 00:00:00+00:00,0.011109000071883202,0.011119999922811985,0.009828999638557434,0.009832000359892845,154,0.0,0.0
2024-12-30 00:00:00+00:00,0.009832000359892845,0.011106000281870365,0.009661000221967697,0.010289999656379223,265,0.0,0.0
2024-12-31 00:00:00+00:00,0.010289999656379223,0.011111999861896038,0.009000999853014946,0.009002000093460083,1733,0.0,0.0
2025-01-01 00:00:00+00:00,0.009002000093460083,0.009959000162780285,0.00899800006300211,0.009359999559819698,442,0.0,0.0
2025-01-02 00:00:00+00:00,0.009359999559819698,0.009472999721765518,0.008282000198960304,0.008971000090241432,3692,0.0,0.0
2025-01-03 00:00:00+00:00,0.008971000090241432,0.009862000122666359,0.008178000338375568,0.008705999702215195,1054,0.0,0.0
2025-01-04 00:00:00+00:00,0.008705999702215195,0.009903999976813793,0.008705999702215195,0.00989999994635582,319,0.0,0.0
2025-01-05 00:00:00+00:00,0.00989999994635582,0.010991999879479408,0.009446999989449978,0.00977800041437149,1480,0.0,0.0
2025-01-06 00:00:00+00:00,0.00977800041437149,0.010712999850511551,0.009748999960720539,0.010245000012218952,1578,0.0,0.0
2025-01-07 00:00:00+00:00,0.010243999771773815,0.010246999561786652,0.008999000303447247,0.008999999612569809,1923,0.0,0.0
2025-01-08 00:00:00+00:00,0.008999999612569809,0.009554999880492687,0.007009000051766634,0.00834800023585558,2798,0.0,0.0
2025-01-09 00:00:00+00:00,0.00834800023585558,0.00898400042206049,0.007104999851435423,0.008659999817609787,4708,0.0,0.0
2025-01-10 00:00:00+00:00,0.008659999817609787,0.010498999617993832,0.008616999723017216,0.008621999993920326,2617,0.0,0.0
2025-01-11 00:00:00+00:00,0.008621999993920326,0.00918199960142374,0.008185000158846378,0.009176000021398067,172,0.0,0.0
2025-01-12 00:00:00+00:00,0.009176000021398067,0.009178999811410904,0.007695999927818775,0.008705000393092632,815,0.0,0.0
2025-01-13 00:00:00+00:00,0.008705000393092632,0.00871300045400858,0.007664000149816275,0.008077000267803669,656,0.0,0.0
2025-01-14 00:00:00+00:00,0.008077000267803669,0.008415999822318554,0.008073999546468258,0.00826799962669611,43,0.0,0.0
2025-01-15 00:00:00+00:00,0.00826799962669611,0.008840999566018581,0.00803999975323677,0.008200000040233135,544,0.0,0.0
2025-01-16 00:00:00+00:00,0.008200000040233135,0.008533000014722347,0.007826999761164188,0.007829000242054462,64,0.0,0.0
2025-01-17 00:00:00+00:00,0.007829000242054462,0.00860700011253357,0.007826000452041626,0.008603000082075596,1299,0.0,0.0
2025-01-18 00:00:00+00:00,0.008603000082075596,0.009270000271499157,0.007540999911725521,0.007542999926954508,782,0.0,0.0
2025-01-19 00:00:00+00:00,0.007542999926954508,0.008035999722778797,0.007215000223368406,0.007662000134587288,1010,0.0,0.0
2025-01-20 00:00:00+00:00,0.007662000134587288,0.008441999554634094,0.006959000136703253,0.008252999745309353,546,0.0,0.0
2025-01-21 00:00:00+00:00,0.008252999745309353,0.008496000431478024,0.007590999826788902,0.007908999919891357,216,0.0,0.0
2025-01-22 00:00:00+00:00,0.007908999919891357,0.008438999764621258,0.007908999919891357,0.008437000215053558,1718,0.0,0.0
2025-01-23 00:00:00+00:00,0.008435999974608421,0.008709000423550606,0.007697999943047762,0.007991000078618526,794,0.0,0.0
2025-01-24 00:00:00+00:00,0.007991000078618526,0.008274000138044357,0.007697999943047762,0.007988999597728252,210,0.0,0.0
2025-01-25 00:00:00+00:00,0.007988999597728252,0.008709000423550606,0.007985999807715416,0.008708000183105469,485,0.0,0.0
2025-01-26 00:00:00+00:00,0.008709000423550606,0.009061000309884548,0.007697999943047762,0.00800700020045042,1514,0.0,0.0
2025-01-27 00:00:00+00:00,0.00800700020045042,0.008086999878287315,0.007286000065505505,0.008078999817371368,1546,0.0,0.0
2025-01-28 00:00:00+00:00,0.008078999817371368,0.008620000444352627,0.007428999990224838,0.008255000226199627,1295,0.0,0.0
2025-01-29 00:00:00+00:00,0.008255000226199627,0.008264999836683273,0.00816699955612421,0.008169000037014484,2,0.0,0.0
2025-01-30 00:00:00+00:00,0.008170999586582184,0.008446999825537205,0.008108999580144882,0.008441999554634094,230,0.0,0.0
2025-01-31 00:00:00+00:00,0.008441999554634094,0.008702999912202358,0.007015000097453594,0.007538999896496534,1995,0.0,0.0
2025-02-01 00:00:00+00:00,0.007538000121712685,0.007664999924600124,0.007108000107109547,0.007658999878913164,185,0.0,0.0
2025-02-02 00:00:00+00:00,0.007658999878913164,0.007662999909371138,0.007052999921143055,0.0070569999516010284,268,0.0,0.0
2025-02-03 00:00:00+00:00,0.0070569999516010284,0.008441000245511532,0.006560999900102615,0.007757999934256077,2862,0.0,0.0
2025-02-04 00:00:00+00:00,0.007757999934256077,0.008047999814152718,0.006603999994695187,0.007400999777019024,2406,0.0,0.0
2025-02-05 00:00:00+00:00,0.007400999777019024,0.007833999581634998,0.006816999986767769,0.007288999855518341,801,0.0,0.0
2025-02-06 00:00:00+00:00,0.007288999855518341,0.0073090000078082085,0.0066019999794662,0.006930000148713589,1244,0.0,0.0
2025-02-07 00:00:00+00:00,0.006930999923497438,0.006934000179171562,0.006060999818146229,0.006901999935507774,933,0.0,0.0
2025-02-08 00:00:00+00:00,0.006901999935507774,0.006976000033318996,0.0065379999577999115,0.006972000002861023,361,0.0,0.0
2025-02-09 00:00:00+00:00,0.006972000002861023,0.006976000033318996,0.006221000105142593,0.006653000134974718,462,0.0,0.0
2025-02-10 00:00:00+00:00,0.006653000134974718,0.006748000159859657,0.006120000034570694,0.006120999809354544,583,0.0,0.0
2025-02-11 00:00:00+00:00,0.006120999809354544,0.006653999909758568,0.006120000034570694,0.0062489998526871204,183,0.0,0.0
2025-02-12 00:00:00+00:00,0.0062489998526871204,0.006655000150203705,0.006070000119507313,0.006200000178068876,88,0.0,0.0
2025-02-13 00:00:00+00:00,0.006200000178068876,0.008045000024139881,0.006198999937623739,0.007420000154525042,951,0.0,0.0
2025-02-14 00:00:00+00:00,0.007420000154525042,0.007424999959766865,0.007269000168889761,0.007269999943673611,60,0.0,0.0
2025-02-15 00:00:00+00:00,0.007269999943673611,0.007433000020682812,0.007269000168889761,0.007350999861955643,113,0.0,0.0
2025-02-16 00:00:00+00:00,0.007350999861955643,0.007350999861955643,0.006599000189453363,0.00660100020468235,145,0.0,0.0
2025-02-17 00:00:00+00:00,0.00660100020468235,0.007286000065505505,0.006599000189453363,0.0066999997943639755,329,0.0,0.0
2025-02-18 00:00:00+00:00,0.0066999997943639755,0.007278000004589558,0.006699000019580126,0.007224999833852053,44,0.0,0.0
