TIMESTAMP,ORDS_OPEN_PRICE_USD,ORDS_HIGH_PRICE_USD,ORDS_LOW_PRICE_USD,ORDS_CLOSE_PRICE_USD,ORDS_VOLUME_USD,ORDS_DIVIDENDS_USD,ORDS_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.0007820000173524022,0.0007820000173524022,0.0006510000093840063,0.0006769999745301902,279793,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006769999745301902,0.0007609999738633633,0.0006649999995715916,0.0006830000202171504,308605,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006830000202171504,0.0007609999738633633,0.0006220000213943422,0.0007259999983943999,292449,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007259999983943999,0.0007469999836757779,0.0007060000207275152,0.0007099999929778278,235319,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007099999929778278,0.0008009999874047935,0.0007029999978840351,0.0007960000075399876,285334,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007960000075399876,0.0007980000227689743,0.0006840000278316438,0.0006890000076964498,298605,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.000615999975707382,0.0006549999816343188,289397,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006549999816343188,0.0007489999989047647,0.0006539999740198255,0.0007110000005923212,370011,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007110000005923212,0.0007520000217482448,0.000678999989759177,0.0006849999772384763,246321,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006849999772384763,0.0007140000234358013,0.0006639999919570982,0.0006689999718219042,275836,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006689999718219042,0.0006900000153109431,0.0006649999995715916,0.000686999992467463,227384,0.0,0.0
2025-03-09 00:00:00+00:00,0.000686999992467463,0.0006939999875612557,0.0006200000061653554,0.0006200000061653554,231119,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006200000061653554,0.0006619999767281115,0.0005740000051446259,0.0005779999773949385,302128,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005779999773949385,0.0006089999806135893,0.0005430000019259751,0.0005810000002384186,274157,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005810000002384186,0.0006479999865405262,0.0005649999948218465,0.0005859999801032245,285508,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005859999801032245,0.0006120000034570694,0.0005579999997280538,0.0005890000029467046,302762,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005890000029467046,0.0006399999838322401,0.0005840000230818987,0.0006189999985508621,314701,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006179999909363687,0.0006859999848529696,0.0006169999833218753,0.0006590000120922923,253800,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006590000120922923,0.000661000027321279,0.0005990000208839774,0.00060299999313429,245672,0.0,0.0
2025-03-17 00:00:00+00:00,0.00060299999313429,0.0006249999860301614,0.0005949999904260039,0.0006179999909363687,256767,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006179999909363687,0.0006319999811239541,0.0006000000284984708,0.0006130000110715628,244843,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006130000110715628,0.0006419999990612268,0.0006099999882280827,0.0006350000039674342,235409,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006350000039674342,0.0006419999990612268,0.0006050000083632767,0.0006130000110715628,319590,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006130000110715628,0.0006409999914467335,0.0005959999980404973,0.0005970000056549907,270176,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005970000056549907,0.0006319999811239541,0.0005949999904260039,0.00060299999313429,302919,0.0,0.0
2025-03-23 00:00:00+00:00,0.00060299999313429,0.0006799999973736703,0.000598000013269484,0.000610999995842576,301669,0.0,0.0
2025-03-24 00:00:00+00:00,0.000610999995842576,0.0006539999740198255,0.0006070000235922635,0.0006399999838322401,261587,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006399999838322401,0.0007699999841861427,0.0006189999985508621,0.0006309999735094607,216790,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006309999735094607,0.0006600000197067857,0.0006280000088736415,0.0006459999713115394,179537,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006459999713115394,0.0006750000175088644,0.000623999978415668,0.0006360000115819275,174189,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006360000115819275,0.0008329999982379377,0.0005920000257901847,0.0006389999762177467,252932,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006389999762177467,0.0006510000093840063,0.000610999995842576,0.0006179999909363687,181356,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006179999909363687,0.0006409999914467335,0.0006099999882280827,0.0006099999882280827,181328,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006099999882280827,0.0009169999975711107,0.0005419999943114817,0.0005830000154674053,452030,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005830000154674053,0.0006130000110715628,0.0005719999899156392,0.0005920000257901847,186313,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005920000257901847,0.00060299999313429,0.0005610000225715339,0.0005660000024363399,180697,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005660000024363399,0.0005830000154674053,0.0005569999921135604,0.0005619999719783664,177873,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005619999719783664,0.0005810000002384186,0.0005530000198632479,0.00056900002527982,176412,0.0,0.0
2025-04-05 00:00:00+00:00,0.00056900002527982,0.0006000000284984708,0.0005670000100508332,0.0005740000051446259,177258,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005740000051446259,0.0006680000224150717,0.000526999996509403,0.0005779999773949385,232471,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005779999773949385,0.0005939999828115106,0.0005489999894052744,0.0005830000154674053,199590,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005830000154674053,0.000598000013269484,0.0005569999921135604,0.0005590000073425472,187181,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005590000073425472,0.0006070000235922635,0.0005249999812804163,0.0006019999855197966,208163,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.000534999999217689,0.0005489999894052744,204653,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005489999894052744,0.000582000007852912,0.0005469999741762877,0.0005699999746866524,208889,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005699999746866524,0.0006140000186860561,0.00056900002527982,0.000590000010561198,228369,0.0,0.0
2025-04-13 00:00:00+00:00,0.000590000010561198,0.0005920000257901847,0.0005649999948218465,0.0005709999823011458,236873,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005709999823011458,0.00060299999313429,0.0005699999746866524,0.0005810000002384186,232526,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005810000002384186,0.00060299999313429,0.0005750000127591193,0.0005750000127591193,189256,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005750000127591193,0.0006220000213943422,0.0005460000247694552,0.0005629999795928597,252630,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005629999795928597,0.0005670000100508332,0.0005000000237487257,0.0005159999709576368,359555,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005159999709576368,0.0005249999812804163,0.0005089999758638442,0.000522000016644597,243418,0.0,0.0
2025-04-19 00:00:00+00:00,0.000522000016644597,0.0005360000068321824,0.0005210000090301037,0.0005319999763742089,215378,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005319999763742089,0.000534999999217689,0.0005179999861866236,0.0005230000242590904,199626,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005230000242590904,0.0005460000247694552,0.0005150000215508044,0.000522000016644597,208781,0.0,0.0
2025-04-22 00:00:00+00:00,0.000522000016644597,0.0005760000203736126,0.0005109999910928309,0.0005670000100508332,272672,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005339999916031957,0.000547999981790781,200871,0.0,0.0
2025-04-24 00:00:00+00:00,0.000547999981790781,0.0005520000122487545,0.00048499999684281647,0.0004939999780617654,202984,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004939999780617654,0.0005619999719783664,0.0004920000210404396,0.0005380000220611691,193707,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005380000220611691,0.0005920000257901847,0.0005290000117383897,0.0005499999970197678,190137,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005499999970197678,0.0006140000186860561,0.0005409999866969883,0.0005579999997280538,202555,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005579999997280538,0.0005939999828115106,0.0005419999943114817,0.0005540000274777412,197820,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005540000274777412,0.0005680000176653266,0.0005499999970197678,0.0005499999970197678,188487,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005499999970197678,0.0005619999719783664,0.0005409999866969883,0.0005499999970197678,192160,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005499999970197678,0.0005760000203736126,0.0005489999894052744,0.0005670000100508332,188679,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005670000100508332,0.0005719999899156392,0.0005510000046342611,0.0005579999997280538,189900,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005579999997280538,0.0005660000024363399,0.0005559999844990671,0.0005639999872073531,189063,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.000547999981790781,0.0005549999768845737,188758,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005549999768845737,0.0005719999899156392,0.0005409999866969883,0.0005520000122487545,192554,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005520000122487545,0.0005619999719783664,0.0005179999861866236,0.000534999999217689,193777,0.0,0.0
2025-05-07 00:00:00+00:00,0.000534999999217689,0.0005389999714680016,0.0005230000242590904,0.0005300000193528831,201654,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005300000193528831,0.0006520000169984996,0.0005300000193528831,0.0006520000169984996,218039,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006520000169984996,0.000750000006519258,0.0006479999865405262,0.0006779999821446836,210756,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006779999821446836,0.0007529999711550772,0.000674000009894371,0.0007520000217482448,190820,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007520000217482448,0.0010140000376850367,0.0007319999858736992,0.0007689999765716493,324194,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007699999841861427,0.0007869999972172081,0.0007229999755509198,0.0007459999760612845,219486,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007459999760612845,0.0008239999879151583,0.0007300000288523734,0.0008060000254772604,207841,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008060000254772604,0.0008329999982379377,0.0007789999945089221,0.0008159999852068722,222423,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008159999852068722,0.0008410000009462237,0.0008009999874047935,0.0008069999748840928,216760,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008069999748840928,0.0009059999720193446,0.0008060000254772604,0.000818000000435859,214552,0.0,0.0
2025-05-17 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007890000124461949,0.0007980000227689743,208808,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007980000227689743,0.0008229999803006649,0.0007559999939985573,0.0007779999868944287,200969,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007820000173524022,0.0009219999774359167,0.0007529999711550772,0.0008280000183731318,227511,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008280000183731318,0.000881000014487654,0.0008089999901130795,0.0008270000107586384,209730,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008270000107586384,0.000944000028539449,0.0008190000080503523,0.0008689999813213944,213390,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008689999813213944,0.0011530000483617187,0.0008689999813213944,0.0009919999865815043,320729,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009919999865815043,0.0010189999593421817,0.0009369999752379954,0.0009389999904669821,293257,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009389999904669821,0.0009529999806545675,0.0009190000128000975,0.0009330000029876828,298788,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.0008919999818317592,0.0009210000280290842,298431,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009210000280290842,0.0009480000007897615,0.0008800000068731606,0.0008859999943524599,294208,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008859999943524599,0.0009340000106021762,0.0008750000270083547,0.0009239999926649034,287518,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009239999926649034,0.0009319999953731894,0.0009030000073835254,0.0009270000155083835,290776,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009270000155083835,0.0009730000165291131,0.0009079999872483313,0.0009190000128000975,287911,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009190000128000975,0.0009210000280290842,0.000830999983008951,0.0008360000210814178,304831,0.0,0.0
2025-05-31 00:00:00+00:00,0.0008360000210814178,0.0008370000286959112,0.0007769999792799354,0.0007900000200606883,292180,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007897419272921979,0.0007994286133907735,0.0007687616744078696,0.0007827500812709332,308898,0.0,0.0
