TIMESTAMP,SORA_OPEN_PRICE_USD,SORA_HIGH_PRICE_USD,SORA_LOW_PRICE_USD,SORA_CLOSE_PRICE_USD,SORA_VOLUME_USD,SORA_DIVIDENDS_USD,SORA_STOCK_SPLITS_USD
2023-02-14 00:00:00+00:00,0.004141999874264002,0.0044570001773536205,0.004118000157177448,0.004222000017762184,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.004222000017762184,0.004695999901741743,0.00419900007545948,0.0046179997734725475,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.0046179997734725475,0.004774999804794788,0.004248000215739012,0.004251999780535698,0,0.0,0.0
2023-02-17 00:00:00+00:00,0.004251999780535698,0.005197999998927116,0.004222999792546034,0.004912999924272299,0,0.0,0.0
2023-02-18 00:00:00+00:00,0.004912999924272299,0.0051910001784563065,0.004902000073343515,0.0051750000566244125,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.0051739998161792755,0.0052109998650848866,0.0038920000661164522,0.0038920000661164522,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.003894000081345439,0.004253000020980835,0.003828000044450164,0.003973000217229128,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.003973000217229128,0.004271999932825565,0.003871999913826585,0.003909999970346689,0,0.0,0.0
2023-02-22 00:00:00+00:00,0.003909999970346689,0.0041600000113248825,0.003782999934628606,0.003869999898597598,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0038709999062120914,0.0041669998317956924,0.003790999995544553,0.0038320000749081373,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.003831000067293644,0.004091999959200621,0.0036810000892728567,0.003944000229239464,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.003944000229239464,0.003945999778807163,0.0036639999598264694,0.00394000019878149,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.00394000019878149,0.004013000056147575,0.0036959999706596136,0.004004999995231628,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.004004999995231628,0.00405400013551116,0.003713000100106001,0.003998999949544668,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.003998999949544668,0.004009999800473452,0.003703000023961067,0.0037040000315755606,0,0.0,0.0
2023-03-01 00:00:00+00:00,0.0037040000315755606,0.00406000018119812,0.003693999955430627,0.004019999876618385,0,0.0,0.0
2023-03-02 00:00:00+00:00,0.004019999876618385,0.004035999998450279,0.0037189999129623175,0.003990999888628721,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.003990999888628721,0.003990999888628721,0.0035649999044835567,0.00380200007930398,0,0.0,0.0
2023-03-04 00:00:00+00:00,0.00380200007930398,0.003806999884545803,0.0035520000383257866,0.003800000064074993,0,0.0,0.0
2023-03-05 00:00:00+00:00,0.003800000064074993,0.003836000105366111,0.003573999973013997,0.003590000094845891,0,0.0,0.0
2023-03-06 00:00:00+00:00,0.003590000094845891,0.0038389998953789473,0.0035800000187009573,0.0038129999302327633,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0038129999302327633,0.0038300000596791506,0.002655999967828393,0.0026660000439733267,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0026660000439733267,0.0028880001045763493,0.0026050000451505184,0.0028230000752955675,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.002824000082910061,0.002833999926224351,0.002429000101983547,0.0026469998992979527,0,0.0,0.0
2023-03-10 00:00:00+00:00,0.002647999906912446,0.002647999906912446,0.002355000004172325,0.002623999956995249,0,0.0,0.0
2023-03-11 00:00:00+00:00,0.002623999956995249,0.0026950000319629908,0.0024079999420791864,0.0024759999942034483,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.002474999986588955,0.002795000094920397,0.002461999887600541,0.0026569999754428864,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.0026569999754428864,0.00318100000731647,0.002644000109285116,0.002901999978348613,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.002901999978348613,0.003375000087544322,0.002901999978348613,0.0029720000457018614,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.0029730000533163548,0.003272000001743436,0.0029039999935775995,0.0029239999130368233,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.0029249999206513166,0.003266999963670969,0.00291600008495152,0.003005000064149499,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.003005000064149499,0.003575999988242984,0.002993999980390072,0.0035620001144707203,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.00356299988925457,0.0036039999686181545,0.0032210000790655613,0.0035039999056607485,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0035039999056607485,0.003664999967440963,0.0032289999071508646,0.003364000003784895,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.003364000003784895,0.0036869999021291733,0.003269999986514449,0.003607999999076128,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.0036090000066906214,0.0036929999478161335,0.0033019999973475933,0.0036619999445974827,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.0036619999445974827,0.003745999885722995,0.0032140000257641077,0.0032790000550448895,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.0032790000550448895,0.003727999981492758,0.0032649999484419823,0.0034020000603049994,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0034020000603049994,0.0036909999325871468,0.0032679999712854624,0.0035719999577850103,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.0035729999653995037,0.0036100000143051147,0.003266999963670969,0.0032999999821186066,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0032999999821186066,0.003656999906525016,0.0032949999440461397,0.0033599999733269215,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0033599999733269215,0.0036329999566078186,0.003212000010535121,0.003530000103637576,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.003530000103637576,0.0035550000611692667,0.003206999972462654,0.0035470000002533197,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.0035470000002533197,0.0036979999858886003,0.0032730000093579292,0.0036869999021291733,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0036869999021291733,0.003782999934628606,0.0033420000690966845,0.0033650000113993883,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.0033650000113993883,0.003720999928191304,0.0033289999701082706,0.003703000023961067,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.003703000023961067,0.0037169998977333307,0.003398000029847026,0.0034099998883903027,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.003702000016346574,0.003703000023961067,0.0033539999276399612,0.0033839999232441187,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0033839999232441187,0.003696999978274107,0.0027799999807029963,0.0027809999883174896,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0027809999883174896,0.0031240000389516354,0.0027729999274015427,0.0028170000296086073,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0028170000296086073,0.003155000042170286,0.00279000005684793,0.0028180000372231007,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.0028180000372231007,0.003092000028118491,0.002785000018775463,0.003083999967202544,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.003083999967202544,0.0030930000357329845,0.0027840000111609697,0.00279300007969141,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.00279300007969141,0.003089000005275011,0.00279000005684793,0.002795000094920397,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.002795000094920397,0.0031220000237226486,0.0027840000111609697,0.003117999993264675,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0031169999856501818,0.003260999917984009,0.0028250000905245543,0.0029639999847859144,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.002964999992400408,0.0033360000234097242,0.0018029999919235706,0.002722000004723668,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.002722000004723668,0.0030330000445246696,0.001491999952122569,0.0015059999423101544,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0017940000398084521,0.0018319999799132347,0.0015020000282675028,0.0018240000354126096,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0018240000354126096,0.0018579999450594187,0.0015040000434964895,0.0018289999570697546,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.0018289999570697546,0.0018350000027567148,0.0015140000032261014,0.001820000004954636,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.001820000004954636,0.0018240000354126096,0.0015089999651536345,0.0015160000184550881,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0015160000184550881,0.0018029999919235706,0.0014659999869763851,0.0014720000326633453,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.0014720000326633453,0.0018260000506415963,0.0014690000098198652,0.0015190000412985682,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.0015190000412985682,0.0018210000125691295,0.0014530000044032931,0.0017300000181421638,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.0017300000181421638,0.0017389999702572823,0.0014049999881535769,0.0016959999920800328,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0016959999920800328,0.001969000091776252,0.001398000051267445,0.0019109999993816018,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.0019109999993816018,0.0019499999471008778,0.001630999962799251,0.0016690000193193555,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.0016690000193193555,0.0019460000330582261,0.001643999945372343,0.0016560000367462635,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0016560000367462635,0.013425000011920929,0.0016339999856427312,0.009078999981284142,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.009078999981284142,0.01218899991363287,0.0035379999317228794,0.012168999761343002,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.01216800045222044,0.012361999601125717,0.009119000285863876,0.009374000132083893,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.00937500037252903,0.012215999886393547,0.009372999891638756,0.01119800005108118,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.01119800005108118,0.01268799975514412,0.011168000288307667,0.01232600025832653,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.01232600025832653,0.012652000412344933,0.012241999618709087,0.012281999923288822,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.012281999923288822,0.01285600010305643,0.011758999899029732,0.012605000287294388,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.012601000256836414,0.012609000317752361,0.00995699968189001,0.012083999812602997,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.012083999812602997,0.012400999665260315,0.010048000141978264,0.012329000048339367,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.01232799980789423,0.012334000319242477,0.011610999703407288,0.012184999883174896,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.012186000123620033,0.012254999950528145,0.011784999631345272,0.011831000447273254,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.011831000447273254,0.01236599963158369,0.008721999824047089,0.009158000349998474,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.009158000349998474,0.009235000237822533,0.008582999929785728,0.008674000389873981,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.008673000149428844,0.009027999825775623,0.008636999875307083,0.008844000287353992,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.008840000256896019,0.008879000321030617,0.0055740000680089,0.008311999961733818,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.008310999721288681,0.008340000174939632,0.007972000166773796,0.008298000320792198,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.008298000320792198,0.008330999873578548,0.006237000226974487,0.006353000178933144,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.006353000178933144,0.006624000146985054,0.006167000159621239,0.006211999803781509,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.006211999803781509,0.0064940000884234905,0.005975000094622374,0.006163999903947115,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.006165000144392252,0.007790999952703714,0.003765000030398369,0.004021999891847372,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.004021999891847372,0.004069000016897917,0.0037380000576376915,0.004040999803692102,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.004040000028908253,0.004143999889492989,0.0035359999164938927,0.003536999924108386,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.003536999924108386,0.003819999983534217,0.003501000115647912,0.0037849999498575926,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0037849999498575926,0.0038419999182224274,0.003461000043898821,0.003561000106856227,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.003561000106856227,0.0038389998953789473,0.0034439999144524336,0.0037579999770969152,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.0037579999770969152,0.0037750001065433025,0.003481999970972538,0.003495000069960952,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.003495000069960952,0.0037990000564604998,0.003490000031888485,0.0035250000655651093,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0035250000655651093,0.011655000038444996,0.0035200000274926424,0.010436000302433968,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.010436000302433968,0.010518999770283699,0.010099000297486782,0.010476999916136265,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.010476999916136265,0.010691000148653984,0.01019699964672327,0.010346000082790852,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.010344999842345715,0.010613000020384789,0.009970000013709068,0.010276000015437603,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.010274999774992466,0.01033599954098463,0.009909000247716904,0.010060999542474747,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.010060999542474747,0.010476999916136265,0.010029000230133533,0.010154999792575836,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.010154999792575836,0.010476999916136265,0.010131999850273132,0.010474000126123428,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.010474000126123428,0.010979999788105488,0.010250999592244625,0.010954000055789948,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.010955000296235085,0.011068999767303467,0.010228999890387058,0.010545999743044376,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.010545999743044376,0.010648000054061413,0.010235999710857868,0.010254000313580036,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.010254000313580036,0.010518999770283699,0.009960999712347984,0.010347000323235989,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.010347000323235989,0.010382999666035175,0.007786999922245741,0.010193999856710434,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.010195000097155571,0.010366000235080719,0.009967000223696232,0.010084999725222588,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.010084999725222588,0.010377000086009502,0.010021000169217587,0.01029099989682436,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.01029099989682436,0.010406999848783016,0.010010000318288803,0.010304000228643417,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.010304000228643417,0.01030999980866909,0.009445000439882278,0.009538000449538231,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.009537000209093094,0.009809000417590141,0.00815299991518259,0.008983000181615353,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.00898400042206049,0.00901000015437603,0.008390000090003014,0.008434999734163284,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.008434999734163284,0.008829000405967236,0.0076779997907578945,0.008748999796807766,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.008750000037252903,0.008828000165522099,0.008449999615550041,0.008476999588310719,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.008477999828755856,0.008709000423550606,0.008170000277459621,0.008275000378489494,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.008275000378489494,0.008643999695777893,0.0074720000848174095,0.008558999747037888,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.008558999747037888,0.008597999811172485,0.00823500007390976,0.008550000376999378,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.008550000376999378,0.008685000240802765,0.008243000134825706,0.008295999839901924,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.008295999839901924,0.009367999620735645,0.008294999599456787,0.009043999947607517,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.009043999947607517,0.009242000058293343,0.008700000122189522,0.009207000024616718,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.009207000024616718,0.00925000011920929,0.007408999837934971,0.008952000178396702,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.008953000418841839,0.00956599973142147,0.00865899957716465,0.009545999579131603,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.009545999579131603,0.009584999643266201,0.008431999944150448,0.008434000425040722,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.008434000425040722,0.008860999718308449,0.008423999883234501,0.008844999596476555,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.008845999836921692,0.009316000156104565,0.008539999835193157,0.009064000099897385,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.009062999859452248,0.010118000209331512,0.009050000458955765,0.009921000339090824,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.00991700030863285,0.010857000015676022,0.0095210000872612,0.010174999944865704,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.010174999944865704,0.010658999904990196,0.009855000302195549,0.01042999979108572,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.01042999979108572,0.010463000275194645,0.010010000318288803,0.010084000416100025,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.010083000175654888,0.01049800030887127,0.00941499974578619,0.009446999989449978,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.009446999989449978,0.010292000137269497,0.008704000152647495,0.008779999800026417,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.008779999800026417,0.009279999881982803,0.008771000429987907,0.00889899954199791,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.00889899954199791,0.00914399977773428,0.008700000122189522,0.009025000035762787,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.00902399979531765,0.009216999635100365,0.00873200036585331,0.00913699995726347,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.009135999716818333,0.009360999800264835,0.008694999851286411,0.009146000258624554,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.009146000258624554,0.009190999902784824,0.008814999833703041,0.00887299980968237,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.00887299980968237,0.009228000417351723,0.008821999654173851,0.009188000112771988,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.009188000112771988,0.010619999840855598,0.008906000293791294,0.010591000318527222,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.010592999868094921,0.011172999627888203,0.010204999707639217,0.01107999961823225,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.011080999858677387,0.011114000342786312,0.010307000018656254,0.010374000295996666,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.010374000295996666,0.010931000113487244,0.008457999676465988,0.010777000337839127,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.010777000337839127,0.010951999574899673,0.008426999673247337,0.010619999840855598,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.010619999840855598,0.01093200035393238,0.009956000372767448,0.009996999986469746,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.009996999986469746,0.010329999960958958,0.009949999861419201,0.009957999922335148,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.009957999922335148,0.010754000395536423,0.009921999648213387,0.010339000262320042,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.010339999571442604,0.010720999911427498,0.007633000146597624,0.007964000105857849,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.007964000105857849,0.008202999830245972,0.007567999884486198,0.007904999889433384,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.007904999889433384,0.008554000407457352,0.006562999915331602,0.008186000399291515,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.008185000158846378,0.00851999968290329,0.007240999955683947,0.007284000050276518,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.007284000050276518,0.007885999977588654,0.006058000028133392,0.007577999960631132,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.007577999960631132,0.007912999950349331,0.007548000197857618,0.0075599998235702515,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0075610000640153885,0.00788899976760149,0.007441000081598759,0.007841999642550945,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.007841000333428383,0.007861999794840813,0.006000000052154064,0.007466999813914299,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.007466999813914299,0.007833000272512436,0.00570000009611249,0.007482000160962343,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.007480999920517206,0.007906000129878521,0.0056329998187720776,0.007155000232160091,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.007156000006943941,0.007209000177681446,0.00684700021520257,0.006881000008434057,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.006881000008434057,0.007195999845862389,0.00684799998998642,0.007145999930799007,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0071470001712441444,0.0072730001993477345,0.00687299994751811,0.006916999816894531,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0069160000421106815,0.007222999818623066,0.005652999971061945,0.006713000126183033,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.006713999900966883,0.0070420000702142715,0.005260000005364418,0.006723999977111816,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.006723999977111816,0.007116000168025494,0.005260999780148268,0.0067529999651014805,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0067529999651014805,0.007091999985277653,0.005309999920427799,0.0070130000822246075,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0070130000822246075,0.007081000134348869,0.0067010000348091125,0.0067460001446306705,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0067449999041855335,0.0070569999516010284,0.00673400005325675,0.006754999980330467,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.006754999980330467,0.007029000204056501,0.00496200006455183,0.007027999963611364,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.007027999963611364,0.007075000088661909,0.006705999840050936,0.007017000112682581,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.007017999887466431,0.00711200013756752,0.006624000146985054,0.00711200013756752,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.00711200013756752,0.007193999830633402,0.006686999928206205,0.0069989999756217,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0069989999756217,0.007040000054985285,0.006668999791145325,0.00700599979609251,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0070050000213086605,0.007017999887466431,0.0066720000468194485,0.00698000006377697,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.00698000006377697,0.00698699988424778,0.006670000031590462,0.006976000033318996,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.006974999792873859,0.006984000094234943,0.006388999987393618,0.006391999777406454,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.006391999777406454,0.006713000126183033,0.00636200001463294,0.006713000126183033,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.006711999885737896,0.00685499981045723,0.0064050001092255116,0.006550000049173832,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.006550000049173832,0.007191999815404415,0.0065310001373291016,0.006804999895393848,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.006804999895393848,0.00711200013756752,0.005299000069499016,0.005299000069499016,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.005299000069499016,0.0053090001456439495,0.004980999976396561,0.005293999798595905,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.005293999798595905,0.005297999829053879,0.004705000203102827,0.005003000143915415,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.005003000143915415,0.005301999859511852,0.004976999945938587,0.005274000111967325,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.005274000111967325,0.005332999862730503,0.00496299983933568,0.005293999798595905,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.005293999798595905,0.005297000054270029,0.004945000167936087,0.005251999944448471,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.005251999944448471,0.005260000005364418,0.004358999896794558,0.0048870001919567585,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0048859999515116215,0.005171999800950289,0.004350000061094761,0.004532000049948692,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.004534000065177679,0.00482399994507432,0.004379999823868275,0.004430999979376793,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.00443200021982193,0.004718000069260597,0.004391999915242195,0.004699999932199717,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.004699999932199717,0.004728000145405531,0.00443299999460578,0.0047149998135864735,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0047149998135864735,0.00471699982881546,0.004408000037074089,0.004441999830305576,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.004441000055521727,0.00470399996265769,0.004342999774962664,0.00468500005081296,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.00468500005081296,0.004782999865710735,0.004393999930471182,0.004495999775826931,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.004497000016272068,0.004774000030010939,0.004414999857544899,0.0044479998759925365,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0044479998759925365,0.0047149998135864735,0.004395000170916319,0.00469100009649992,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.00469100009649992,0.004695999901741743,0.0039019999094307423,0.004683999810367823,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.004683999810367823,0.00471000000834465,0.004422999918460846,0.004437999799847603,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.004437999799847603,0.0047149998135864735,0.004403000231832266,0.00443900004029274,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.00443900004029274,0.0050409999676048756,0.004410000052303076,0.004712000023573637,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.004712000023573637,0.004974000155925751,0.004335999954491854,0.0046430001966655254,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0046430001966655254,0.004666999913752079,0.004133000038564205,0.004412999842315912,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.004412999842315912,0.004441000055521727,0.0040779998525977135,0.004129999782890081,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.004131000023335218,0.004414000082761049,0.004124999977648258,0.004141999874264002,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.004141999874264002,0.0044200001284480095,0.004131999798119068,0.004416000097990036,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.004416999872773886,0.004430999979376793,0.003880999982357025,0.004133000038564205,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.004133000038564205,0.004393999930471182,0.004098999779671431,0.004126000218093395,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.004126000218093395,0.0044109998270869255,0.004093999974429607,0.004381000064313412,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.004381000064313412,0.004484000150114298,0.004102999810129404,0.00445799995213747,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.004459000192582607,0.004486000165343285,0.004118000157177448,0.004147000145167112,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.004147000145167112,0.004404999781399965,0.004131000023335218,0.004143999889492989,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.004143999889492989,0.004414000082761049,0.0041149999015033245,0.004393000155687332,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.004393000155687332,0.004397999960929155,0.004007999785244465,0.004279000218957663,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.004279000218957663,0.004484000150114298,0.0038819999899715185,0.004139000084251165,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.004139000084251165,0.004211000166833401,0.003877999959513545,0.0041970000602304935,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.004197999835014343,0.004279999993741512,0.00393400015309453,0.004248000215739012,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.004248000215739012,0.004530999809503555,0.003973000217229128,0.004263000097125769,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.004261999856680632,0.004515999928116798,0.003973999992012978,0.004251000005751848,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.004251000005751848,0.004257999826222658,0.003967999946326017,0.004244999960064888,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.004244999960064888,0.004364000167697668,0.003965000156313181,0.004282000008970499,0,0.0,0.0
