TIMESTAMP,GOZ_OPEN_PRICE_USD,GOZ_HIGH_PRICE_USD,GOZ_LOW_PRICE_USD,GOZ_CLOSE_PRICE_USD,GOZ_VOLUME_USD,GOZ_DIVIDENDS_USD,GOZ_STOCK_SPLITS_USD
2022-07-27 00:00:00+00:00,1.4378859996795654,1.516340970993042,1.4307810068130493,1.5140219926834106,565581,0.0,0.0
2022-07-28 00:00:00+00:00,1.5139859914779663,1.5555959939956665,1.4812500476837158,1.529013991355896,587771,0.0,0.0
2022-07-29 00:00:00+00:00,1.52674400806427,1.655210018157959,1.4904930591583252,1.5458420515060425,1373214,0.0,0.0
2022-07-30 00:00:00+00:00,1.5470739603042603,1.5994809865951538,1.5072449445724487,1.514011025428772,878697,0.0,0.0
2022-07-31 00:00:00+00:00,1.513929009437561,1.553581953048706,1.48026704788208,1.507802963256836,361243,0.0,0.0
2022-08-01 00:00:00+00:00,1.5078070163726807,1.6037319898605347,1.493425965309143,1.5645289421081543,660199,0.0,0.0
2022-08-02 00:00:00+00:00,1.5646660327911377,1.5916329622268677,1.4907289743423462,1.5292659997940063,458580,0.0,0.0
2022-08-03 00:00:00+00:00,1.5309710502624512,1.5669039487838745,1.4663920402526855,1.5255240201950073,734994,0.0,0.0
2022-08-04 00:00:00+00:00,1.5256240367889404,1.5591579675674438,1.4926559925079346,1.5190379619598389,392034,0.0,0.0
2022-08-05 00:00:00+00:00,1.5189709663391113,1.560897946357727,1.5108059644699097,1.5362299680709839,548237,0.0,0.0
2022-08-06 00:00:00+00:00,1.53643000125885,2.0486600399017334,1.527748942375183,1.87350594997406,5830719,0.0,0.0
2022-08-07 00:00:00+00:00,1.871498942375183,1.9927669763565063,1.7728480100631714,1.8363679647445679,4370012,0.0,0.0
2022-08-08 00:00:00+00:00,1.836933970451355,2.020988941192627,1.7554069757461548,1.8932640552520752,3627124,0.0,0.0
2022-08-09 00:00:00+00:00,1.9011420011520386,1.9304300546646118,1.7981359958648682,1.834563970565796,1873940,0.0,0.0
2022-08-10 00:00:00+00:00,1.8346099853515625,1.888888955116272,1.8071670532226562,1.8527940511703491,1250843,0.0,0.0
2022-08-11 00:00:00+00:00,1.852795958518982,1.8714599609375,1.7754449844360352,1.7886550426483154,940151,0.0,0.0
2022-08-12 00:00:00+00:00,1.7890759706497192,1.8733019828796387,1.7765779495239258,1.833035945892334,1316024,0.0,0.0
2022-08-13 00:00:00+00:00,1.8330169916152954,1.8594199419021606,1.7987920045852661,1.824092984199524,839523,0.0,0.0
2022-08-14 00:00:00+00:00,1.8239599466323853,1.8938610553741455,1.771064043045044,1.8081560134887695,751030,0.0,0.0
2022-08-15 00:00:00+00:00,1.808500051498413,1.8453049659729004,1.743327021598816,1.7831319570541382,639007,0.0,0.0
2022-08-16 00:00:00+00:00,1.7834370136260986,1.8680540323257446,1.7446620464324951,1.7798269987106323,1412948,0.0,0.0
2022-08-17 00:00:00+00:00,1.7800580263137817,1.8165669441223145,1.7014249563217163,1.7383350133895874,706951,0.0,0.0
2022-08-18 00:00:00+00:00,1.7386900186538696,2.2144460678100586,1.723281979560852,1.931833028793335,4998341,0.0,0.0
2022-08-19 00:00:00+00:00,1.9318979978561401,2.191941976547241,1.8168660402297974,1.8611359596252441,4426784,0.0,0.0
2022-08-20 00:00:00+00:00,1.8608800172805786,1.9924670457839966,1.7484469413757324,1.7639620304107666,1586234,0.0,0.0
2022-08-21 00:00:00+00:00,1.7645169496536255,1.8504279851913452,1.7595759630203247,1.7649840116500854,1051909,0.0,0.0
2022-08-22 00:00:00+00:00,1.7711639404296875,1.806447982788086,1.6924599409103394,1.7674570083618164,801263,0.0,0.0
2022-08-23 00:00:00+00:00,1.767572045326233,2.0667409896850586,1.7365440130233765,1.9369629621505737,3984799,0.0,0.0
2022-08-24 00:00:00+00:00,1.9368510246276855,2.0076169967651367,1.8259060382843018,1.904863953590393,2271082,0.0,0.0
2022-08-25 00:00:00+00:00,1.904899001121521,1.9966390132904053,1.816951036453247,1.8262330293655396,2162332,0.0,0.0
2022-08-26 00:00:00+00:00,1.8304189443588257,1.8445260524749756,1.6617720127105713,1.6617720127105713,750677,0.0,0.0
2022-08-27 00:00:00+00:00,1.6616319417953491,1.7631239891052246,1.5801249742507935,1.7416150569915771,645517,0.0,0.0
2022-08-28 00:00:00+00:00,1.7355929613113403,1.7696549892425537,1.648136019706726,1.6493489742279053,1084730,0.0,0.0
2022-08-29 00:00:00+00:00,1.6479990482330322,1.6935620307922363,1.6239800453186035,1.6747349500656128,720681,0.0,0.0
2022-08-30 00:00:00+00:00,1.6748369932174683,1.7855490446090698,1.64363694190979,1.6965299844741821,1757335,0.0,0.0
2022-08-31 00:00:00+00:00,1.6966140270233154,1.7474009990692139,1.685981035232544,1.6986500024795532,876606,0.0,0.0
2022-09-01 00:00:00+00:00,1.698928952217102,1.769400954246521,1.6497039794921875,1.7144830226898193,1129888,0.0,0.0
2022-09-02 00:00:00+00:00,1.7146430015563965,1.744320034980774,1.6847180128097534,1.711022973060608,726695,0.0,0.0
2022-09-03 00:00:00+00:00,1.7114009857177734,1.8282779455184937,1.6863189935684204,1.7297379970550537,1743097,0.0,0.0
2022-09-04 00:00:00+00:00,1.7296210527420044,1.8287500143051147,1.6984490156173706,1.710669994354248,1727115,0.0,0.0
2022-09-05 00:00:00+00:00,1.7105849981307983,1.7460960149765015,1.6876850128173828,1.720257043838501,947697,0.0,0.0
2022-09-06 00:00:00+00:00,1.718440055847168,1.730355978012085,1.636275053024292,1.648787021636963,732037,0.0,0.0
2022-09-07 00:00:00+00:00,1.6481330394744873,1.6851799488067627,1.6202880144119263,1.6562769412994385,598090,0.0,0.0
2022-09-08 00:00:00+00:00,1.656512975692749,1.6786500215530396,1.6259069442749023,1.6459790468215942,503246,0.0,0.0
2022-09-09 00:00:00+00:00,1.6460649967193604,1.7115000486373901,1.6460039615631104,1.6821630001068115,853857,0.0,0.0
2022-09-10 00:00:00+00:00,1.6821609735488892,1.7214529514312744,1.6515710353851318,1.6860719919204712,930439,0.0,0.0
2022-09-11 00:00:00+00:00,1.6856329441070557,1.7251989841461182,1.6657509803771973,1.6784260272979736,655308,0.0,0.0
2022-09-12 00:00:00+00:00,1.6785329580307007,1.6897989511489868,1.6328270435333252,1.6516989469528198,508549,0.0,0.0
2022-09-13 00:00:00+00:00,1.6517419815063477,1.6842000484466553,1.5550240278244019,1.5712289810180664,516844,0.0,0.0
2022-09-14 00:00:00+00:00,1.5702710151672363,1.629480004310608,1.5371580123901367,1.5749000310897827,411180,0.0,0.0
2022-09-15 00:00:00+00:00,1.5748809576034546,1.5809760093688965,1.4931700229644775,1.4976550340652466,399952,0.0,0.0
2022-09-16 00:00:00+00:00,1.4976249933242798,1.5780529975891113,1.4926550388336182,1.5381020307540894,625903,0.0,0.0
2022-09-17 00:00:00+00:00,1.5401380062103271,1.5588829517364502,1.5065749883651733,1.5426050424575806,553331,0.0,0.0
2022-09-18 00:00:00+00:00,1.5422300100326538,1.6014679670333862,1.4857200384140015,1.5013890266418457,666428,0.0,0.0
2022-09-19 00:00:00+00:00,1.4993449449539185,1.5088720321655273,1.409250020980835,1.461264967918396,467777,0.0,0.0
2022-09-20 00:00:00+00:00,1.4615839719772339,1.484652042388916,1.3760379552841187,1.393455982208252,358944,0.0,0.0
2022-09-21 00:00:00+00:00,1.393157958984375,1.4728939533233643,1.3586629629135132,1.3904180526733398,459411,0.0,0.0
2022-09-22 00:00:00+00:00,1.3899680376052856,1.4455770254135132,1.3727999925613403,1.420395016670227,439624,0.0,0.0
2022-09-23 00:00:00+00:00,1.4203850030899048,1.5462900400161743,1.4031480550765991,1.4415299892425537,817328,0.0,0.0
2022-09-24 00:00:00+00:00,1.4414889812469482,1.4882370233535767,1.4018830060958862,1.453184962272644,821485,0.0,0.0
2022-09-25 00:00:00+00:00,1.453387975692749,1.4748070240020752,1.4080630540847778,1.422497034072876,496515,0.0,0.0
2022-09-26 00:00:00+00:00,1.4226210117340088,1.4494860172271729,1.3978919982910156,1.4405670166015625,354071,0.0,0.0
2022-09-27 00:00:00+00:00,1.440991997718811,1.4577339887619019,1.3590290546417236,1.391963005065918,370389,0.0,0.0
2022-09-28 00:00:00+00:00,1.3964259624481201,1.4241119623184204,1.3420530557632446,1.3762160539627075,310524,0.0,0.0
2022-09-29 00:00:00+00:00,1.3764779567718506,1.4159059524536133,1.3500880002975464,1.4126460552215576,354907,0.0,0.0
2022-09-30 00:00:00+00:00,1.4126219749450684,1.4273149967193604,1.3811429738998413,1.394631028175354,450920,0.0,0.0
2022-10-01 00:00:00+00:00,1.3947579860687256,1.433534026145935,1.373242974281311,1.388429045677185,314491,0.0,0.0
2022-10-02 00:00:00+00:00,1.3884960412979126,1.3981029987335205,1.3204989433288574,1.3244669437408447,248228,0.0,0.0
2022-10-03 00:00:00+00:00,1.3242640495300293,1.3876479864120483,1.306486964225769,1.3383129835128784,271602,0.0,0.0
2022-10-04 00:00:00+00:00,1.3380390405654907,1.3688939809799194,1.3186949491500854,1.3291740417480469,315214,0.0,0.0
2022-10-05 00:00:00+00:00,1.3292150497436523,1.3610049486160278,1.3020670413970947,1.353808045387268,297319,0.0,0.0
2022-10-06 00:00:00+00:00,1.353896975517273,1.4565349817276,1.2967770099639893,1.3886159658432007,956875,0.0,0.0
2022-10-07 00:00:00+00:00,1.3889280557632446,1.411520004272461,1.3334120512008667,1.3629059791564941,898855,0.0,0.0
2022-10-08 00:00:00+00:00,1.362805962562561,1.3763370513916016,1.336611032485962,1.346863031387329,515927,0.0,0.0
2022-10-09 00:00:00+00:00,1.347051978111267,1.35759699344635,1.327314019203186,1.3379770517349243,332420,0.0,0.0
2022-10-10 00:00:00+00:00,1.3379379510879517,1.3579009771347046,1.2230019569396973,1.2548999786376953,290928,0.0,0.0
2022-10-11 00:00:00+00:00,1.254889965057373,1.254889965057373,1.1920950412750244,1.201733946800232,309628,0.0,0.0
2022-10-12 00:00:00+00:00,1.2021219730377197,1.278601050376892,1.175402045249939,1.2286150455474854,567843,0.0,0.0
2022-10-13 00:00:00+00:00,1.2287169694900513,1.2387830018997192,1.1538540124893188,1.2059459686279297,393292,0.0,0.0
2022-10-14 00:00:00+00:00,1.2058730125427246,1.2395999431610107,1.1824450492858887,1.1954070329666138,368564,0.0,0.0
2022-10-15 00:00:00+00:00,1.1953999996185303,1.2101049423217773,1.17707097530365,1.1951309442520142,233620,0.0,0.0
2022-10-16 00:00:00+00:00,1.195235013961792,1.2120130062103271,1.170341968536377,1.197139024734497,314152,0.0,0.0
2022-10-17 00:00:00+00:00,1.1971230506896973,1.2483799457550049,1.169165015220642,1.220824956893921,486591,0.0,0.0
2022-10-18 00:00:00+00:00,1.2205859422683716,1.2292059659957886,1.1860610246658325,1.1867549419403076,289644,0.0,0.0
2022-10-19 00:00:00+00:00,1.1868380308151245,1.2031300067901611,1.1363650560379028,1.139430046081543,224686,0.0,0.0
2022-10-20 00:00:00+00:00,1.139173984527588,1.1593949794769287,1.110293984413147,1.1229729652404785,229605,0.0,0.0
2022-10-21 00:00:00+00:00,1.1226650476455688,1.1539210081100464,1.0922919511795044,1.1222749948501587,240852,0.0,0.0
2022-10-22 00:00:00+00:00,1.1221330165863037,1.1667530536651611,1.1025090217590332,1.1227129697799683,200347,0.0,0.0
2022-10-23 00:00:00+00:00,1.1227070093154907,1.1374609470367432,1.097053050994873,1.1290290355682373,205486,0.0,0.0
2022-10-24 00:00:00+00:00,1.1290910243988037,1.1576169729232788,1.1117290258407593,1.148097038269043,369878,0.0,0.0
2022-10-25 00:00:00+00:00,1.1475939750671387,1.161296010017395,1.1331579685211182,1.1507749557495117,430121,0.0,0.0
2022-10-26 00:00:00+00:00,1.1507129669189453,1.1780669689178467,1.1409300565719604,1.153777003288269,319986,0.0,0.0
2022-10-27 00:00:00+00:00,1.153771996498108,1.1709359884262085,1.1270780563354492,1.1375000476837158,274404,0.0,0.0
2022-10-28 00:00:00+00:00,1.13749098777771,1.152513027191162,1.1020230054855347,1.1401989459991455,273587,0.0,0.0
2022-10-29 00:00:00+00:00,1.1400710344314575,1.2199029922485352,1.1263710260391235,1.1639649868011475,871834,0.0,0.0
2022-10-30 00:00:00+00:00,1.1639779806137085,1.2416199445724487,1.144355058670044,1.1586289405822754,593319,0.0,0.0
2022-10-31 00:00:00+00:00,1.1586110591888428,1.2066489458084106,1.1316230297088623,1.14655601978302,398108,0.0,0.0
2022-11-01 00:00:00+00:00,1.1464790105819702,1.1649810075759888,1.1197760105133057,1.137302041053772,292552,0.0,0.0
2022-11-02 00:00:00+00:00,1.1373419761657715,1.1437000036239624,1.1076979637145996,1.1179749965667725,267872,0.0,0.0
2022-11-03 00:00:00+00:00,1.1179009675979614,1.1593999862670898,1.1099580526351929,1.1372649669647217,315153,0.0,0.0
2022-11-04 00:00:00+00:00,1.1371979713439941,1.1772969961166382,1.112259030342102,1.1417160034179688,357792,0.0,0.0
2022-11-05 00:00:00+00:00,1.1416289806365967,1.2110300064086914,1.1378099918365479,1.151818037033081,740077,0.0,0.0
2022-11-06 00:00:00+00:00,1.1518299579620361,1.1947859525680542,1.1354039907455444,1.142045021057129,395442,0.0,0.0
2022-11-07 00:00:00+00:00,1.1419719457626343,1.1607120037078857,1.1155940294265747,1.1345000267028809,253618,0.0,0.0
2022-11-08 00:00:00+00:00,1.1345499753952026,1.144152045249939,0.9262279868125916,0.9737560153007507,279789,0.0,0.0
2022-11-09 00:00:00+00:00,0.9741870164871216,0.9775149822235107,0.7268469929695129,0.7563940286636353,255678,0.0,0.0
2022-11-10 00:00:00+00:00,0.7564200162887573,0.9417369961738586,0.7423779964447021,0.9014300107955933,305648,0.0,0.0
2022-11-11 00:00:00+00:00,0.9015250205993652,0.9551209807395935,0.8246979713439941,0.8860170245170593,270223,0.0,0.0
2022-11-12 00:00:00+00:00,0.8860020041465759,0.8962889909744263,0.8366870284080505,0.8545060157775879,173489,0.0,0.0
2022-11-13 00:00:00+00:00,0.8545849919319153,0.9380149841308594,0.8289520144462585,0.8401439785957336,766104,0.0,0.0
2022-11-14 00:00:00+00:00,0.8386560082435608,0.9045510292053223,0.8044210076332092,0.8548589944839478,471584,0.0,0.0
2022-11-15 00:00:00+00:00,0.8548399806022644,0.8919140100479126,0.843313992023468,0.8702970147132874,504577,0.0,0.0
2022-11-16 00:00:00+00:00,0.8707820177078247,0.8972539901733398,0.8436830043792725,0.8658159971237183,302004,0.0,0.0
2022-11-17 00:00:00+00:00,0.8671320080757141,0.8927159905433655,0.8517850041389465,0.8649219870567322,416303,0.0,0.0
2022-11-18 00:00:00+00:00,0.8649160265922546,0.9522489905357361,0.8564500212669373,0.944329023361206,434352,0.0,0.0
2022-11-19 00:00:00+00:00,0.9442790150642395,0.9468420147895813,0.8591570258140564,0.879118025302887,492078,0.0,0.0
2022-11-20 00:00:00+00:00,0.8791810274124146,0.9054409861564636,0.8186110258102417,0.8315640091896057,621550,0.0,0.0
2022-11-21 00:00:00+00:00,0.8311619758605957,0.837090015411377,0.7739899754524231,0.7968609929084778,281307,0.0,0.0
2022-11-22 00:00:00+00:00,0.7915679812431335,0.8057019710540771,0.7444679737091064,0.7870259881019592,256729,0.0,0.0
2022-11-23 00:00:00+00:00,0.7870759963989258,0.8339080214500427,0.7759550213813782,0.8218989968299866,578720,0.0,0.0
2022-11-24 00:00:00+00:00,0.8165519833564758,0.8318889737129211,0.7923259735107422,0.8148130178451538,364779,0.0,0.0
2022-11-25 00:00:00+00:00,0.8149909973144531,0.8232529759407043,0.7960079908370972,0.8219829797744751,247372,0.0,0.0
2022-11-26 00:00:00+00:00,0.8232690095901489,0.8333799839019775,0.8089789748191833,0.8177099823951721,345120,0.0,0.0
2022-11-27 00:00:00+00:00,0.81768798828125,0.8315659761428833,0.8070700168609619,0.8111839890480042,279550,0.0,0.0
2022-11-28 00:00:00+00:00,0.8111550211906433,0.8208460211753845,0.7830110192298889,0.8120239973068237,361154,0.0,0.0
2022-11-29 00:00:00+00:00,0.811968982219696,1.1855169534683228,0.8010259866714478,0.9060770273208618,1778902,0.0,0.0
2022-11-30 00:00:00+00:00,0.9061310291290283,0.9325680136680603,0.859699010848999,0.8665710091590881,1028098,0.0,0.0
2022-12-01 00:00:00+00:00,0.8665720224380493,0.8716530203819275,0.8367509841918945,0.8389459848403931,322846,0.0,0.0
2022-12-02 00:00:00+00:00,0.8389999866485596,0.8678449988365173,0.828885018825531,0.8521000146865845,276941,0.0,0.0
2022-12-03 00:00:00+00:00,0.8521819710731506,0.8598489761352539,0.8314499855041504,0.8398939967155457,226617,0.0,0.0
2022-12-04 00:00:00+00:00,0.8398839831352234,0.8560919761657715,0.8334659934043884,0.8391759991645813,273516,0.0,0.0
2022-12-05 00:00:00+00:00,0.8390870094299316,0.8619639873504639,0.818382978439331,0.8379889726638794,254192,0.0,0.0
2022-12-06 00:00:00+00:00,0.8378900289535522,0.866208016872406,0.8246440291404724,0.8454239964485168,256442,0.0,0.0
2022-12-07 00:00:00+00:00,0.8454279899597168,0.8550940155982971,0.8030139803886414,0.8261860013008118,181611,0.0,0.0
2022-12-08 00:00:00+00:00,0.8263270258903503,0.8417459726333618,0.7978060245513916,0.821494996547699,211646,0.0,0.0
2022-12-09 00:00:00+00:00,0.82151198387146,0.8337870240211487,0.7964500188827515,0.8145700097084045,217714,0.0,0.0
2022-12-10 00:00:00+00:00,0.8146830201148987,0.8347579836845398,0.7884060144424438,0.8106229901313782,275345,0.0,0.0
2022-12-11 00:00:00+00:00,0.8107709884643555,0.8398339748382568,0.7852609753608704,0.7922859787940979,180063,0.0,0.0
2022-12-12 00:00:00+00:00,0.7923510074615479,0.7985380291938782,0.7616909742355347,0.7760530114173889,158137,0.0,0.0
2022-12-13 00:00:00+00:00,0.7760419845581055,0.8012830018997192,0.7548530101776123,0.791920006275177,229215,0.0,0.0
2022-12-14 00:00:00+00:00,0.7919899821281433,0.8349859714508057,0.7757940292358398,0.7939090132713318,601072,0.0,0.0
2022-12-15 00:00:00+00:00,0.7939479947090149,0.8246139883995056,0.7823359966278076,0.7929239869117737,334368,0.0,0.0
2022-12-16 00:00:00+00:00,0.7929379940032959,0.8235530257225037,0.7320669889450073,0.742995023727417,821236,0.0,0.0
2022-12-17 00:00:00+00:00,0.7406880259513855,0.8547970056533813,0.7078549861907959,0.8055279850959778,2116416,0.0,0.0
2022-12-18 00:00:00+00:00,0.8039360046386719,0.8081610202789307,0.7474889755249023,0.7695000171661377,672848,0.0,0.0
2022-12-19 00:00:00+00:00,0.7695459723472595,0.7825090289115906,0.7154639959335327,0.7201110124588013,201120,0.0,0.0
2022-12-20 00:00:00+00:00,0.7201589941978455,0.7713479995727539,0.7168350219726562,0.7342270016670227,81793,0.0,0.0
2022-12-21 00:00:00+00:00,0.7342190146446228,0.7578880190849304,0.7185459733009338,0.7558990120887756,177357,0.0,0.0
2022-12-22 00:00:00+00:00,0.7559369802474976,0.7637799978256226,0.710847020149231,0.7436299920082092,83533,0.0,0.0
2022-12-23 00:00:00+00:00,0.7436419725418091,0.7814670205116272,0.7282779812812805,0.7435089945793152,183786,0.0,0.0
2022-12-24 00:00:00+00:00,0.7434920072555542,0.765267014503479,0.7401610016822815,0.7583860158920288,123353,0.0,0.0
2022-12-25 00:00:00+00:00,0.7583780288696289,0.8090059757232666,0.7425029873847961,0.7817370295524597,570730,0.0,0.0
2022-12-26 00:00:00+00:00,0.7816439867019653,0.8020020127296448,0.7494300007820129,0.7593960165977478,217133,0.0,0.0
2022-12-27 00:00:00+00:00,0.7593160271644592,0.7832310199737549,0.7373849749565125,0.7446100115776062,79374,0.0,0.0
2022-12-28 00:00:00+00:00,0.744612991809845,0.7636970281600952,0.7192040085792542,0.7453020215034485,80168,0.0,0.0
2022-12-29 00:00:00+00:00,0.7453129887580872,0.7553529739379883,0.6954450011253357,0.7225279808044434,91180,0.0,0.0
2022-12-30 00:00:00+00:00,0.727774977684021,0.7569599747657776,0.7078980207443237,0.735044002532959,161593,0.0,0.0
2022-12-31 00:00:00+00:00,0.73506098985672,0.7471619844436646,0.7246609926223755,0.7438610196113586,138511,0.0,0.0
2023-01-01 00:00:00+00:00,0.7438790202140808,0.747560977935791,0.7291799783706665,0.7318230271339417,168546,0.0,0.0
2023-01-02 00:00:00+00:00,0.7318350076675415,0.7478799819946289,0.7255539894104004,0.7398359775543213,194194,0.0,0.0
2023-01-03 00:00:00+00:00,0.7398189902305603,0.7518929839134216,0.7303550243377686,0.7439219951629639,173037,0.0,0.0
2023-01-04 00:00:00+00:00,0.743943989276886,0.7552539706230164,0.7322610020637512,0.7443249821662903,210967,0.0,0.0
2023-01-05 00:00:00+00:00,0.744342029094696,0.8743529915809631,0.7398020029067993,0.7947919964790344,1571240,0.0,0.0
2023-01-06 00:00:00+00:00,0.7918469905853271,0.8889899849891663,0.7584270238876343,0.8251270055770874,1652498,0.0,0.0
2023-01-07 00:00:00+00:00,0.8259450197219849,0.8322830200195312,0.7883070111274719,0.7977679967880249,504887,0.0,0.0
2023-01-08 00:00:00+00:00,0.7977420091629028,0.8017169833183289,0.7738010287284851,0.7840279936790466,242207,0.0,0.0
2023-01-09 00:00:00+00:00,0.7840149998664856,0.837244987487793,0.77463698387146,0.7998110055923462,687111,0.0,0.0
2023-01-10 00:00:00+00:00,0.7994830012321472,0.8311910033226013,0.7901009917259216,0.810250997543335,417875,0.0,0.0
2023-01-11 00:00:00+00:00,0.8102089762687683,0.816694974899292,0.790369987487793,0.80348801612854,253370,0.0,0.0
2023-01-12 00:00:00+00:00,0.7991719841957092,0.8236209750175476,0.7888010144233704,0.8046550154685974,318829,0.0,0.0
2023-01-13 00:00:00+00:00,0.8044220209121704,0.8253549933433533,0.7996209859848022,0.8093510270118713,281305,0.0,0.0
2023-01-14 00:00:00+00:00,0.8093630075454712,0.8730000257492065,0.8065840005874634,0.8503109812736511,859519,0.0,0.0
2023-01-15 00:00:00+00:00,0.8506150245666504,0.8958759903907776,0.8122550249099731,0.8573330044746399,883664,0.0,0.0
2023-01-16 00:00:00+00:00,0.8570799827575684,0.8662480115890503,0.8339849710464478,0.8346350193023682,393947,0.0,0.0
2023-01-17 00:00:00+00:00,0.8346970081329346,0.8813300132751465,0.8288609981536865,0.8379520177841187,494024,0.0,0.0
2023-01-18 00:00:00+00:00,0.8379409909248352,0.8616440296173096,0.7732340097427368,0.8010140061378479,328512,0.0,0.0
2023-01-19 00:00:00+00:00,0.8009949922561646,0.8525009751319885,0.7970259785652161,0.8388620018959045,344213,0.0,0.0
2023-01-20 00:00:00+00:00,0.8388490080833435,0.8749470114707947,0.8237090110778809,0.8716689944267273,422428,0.0,0.0
2023-01-21 00:00:00+00:00,0.8722370266914368,0.8819869756698608,0.8477929830551147,0.8504909873008728,374708,0.0,0.0
2023-01-22 00:00:00+00:00,0.850508987903595,0.999180018901825,0.8472800254821777,0.8798369765281677,1629622,0.0,0.0
2023-01-23 00:00:00+00:00,0.8798649907112122,0.9989050030708313,0.8727669715881348,0.9083300232887268,2173623,0.0,0.0
2023-01-24 00:00:00+00:00,0.9082599878311157,0.9427270293235779,0.8483229875564575,0.8724740147590637,381497,0.0,0.0
2023-01-25 00:00:00+00:00,0.8724690079689026,0.9253479838371277,0.8318769931793213,0.8748270273208618,796590,0.0,0.0
2023-01-26 00:00:00+00:00,0.8747699856758118,0.9154289960861206,0.8716650009155273,0.8890569806098938,366680,0.0,0.0
2023-01-27 00:00:00+00:00,0.8890389800071716,0.9061369895935059,0.8702030181884766,0.9061369895935059,331878,0.0,0.0
2023-01-28 00:00:00+00:00,0.9075769782066345,0.9219930171966553,0.8745830059051514,0.8920390009880066,741016,0.0,0.0
2023-01-29 00:00:00+00:00,0.8920149803161621,0.9252240061759949,0.8829320073127747,0.9112949967384338,360841,0.0,0.0
2023-01-30 00:00:00+00:00,0.9114469885826111,0.9220219850540161,0.8608840107917786,0.8693519830703735,326117,0.0,0.0
2023-01-31 00:00:00+00:00,0.8691509962081909,0.8977069854736328,0.8572390079498291,0.8764320015907288,327093,0.0,0.0
2023-02-01 00:00:00+00:00,0.8763390183448792,0.9078999757766724,0.8607360124588013,0.9047319889068604,257232,0.0,0.0
2023-02-02 00:00:00+00:00,0.9046589732170105,0.9534369707107544,0.8692449927330017,0.9039559960365295,774627,0.0,0.0
2023-02-03 00:00:00+00:00,0.904151976108551,0.9342700242996216,0.8762140274047852,0.9224140048027039,649014,0.0,0.0
2023-02-04 00:00:00+00:00,0.9224159717559814,0.9278590083122253,0.8969240188598633,0.9008910059928894,397632,0.0,0.0
2023-02-05 00:00:00+00:00,0.8996359705924988,0.9130600094795227,0.8702020049095154,0.8810089826583862,337352,0.0,0.0
2023-02-06 00:00:00+00:00,0.8810129761695862,0.9055449962615967,0.8727899789810181,0.8785780072212219,191192,0.0,0.0
2023-02-07 00:00:00+00:00,0.8785610198974609,0.9397550225257874,0.8704950213432312,0.8908420205116272,205246,0.0,0.0
2023-02-08 00:00:00+00:00,0.8908140063285828,1.076645016670227,0.8662499785423279,0.9364820122718811,2237350,0.0,0.0
2023-02-09 00:00:00+00:00,0.9365770220756531,0.9983320236206055,0.8823000192642212,0.8952119946479797,1682750,0.0,0.0
2023-02-10 00:00:00+00:00,0.8953369855880737,0.933351993560791,0.8725540041923523,0.899815022945404,629375,0.0,0.0
2023-02-11 00:00:00+00:00,0.8998500108718872,1.193120002746582,0.8675810098648071,1.078529953956604,4905654,0.0,0.0
2023-02-12 00:00:00+00:00,1.0764729976654053,1.216202974319458,0.9852629899978638,1.1251699924468994,4870213,0.0,0.0
2023-02-13 00:00:00+00:00,1.1197329759597778,1.162390947341919,1.017022967338562,1.021530032157898,2007057,0.0,0.0
2023-02-14 00:00:00+00:00,1.021420955657959,1.0574610233306885,0.9851840138435364,1.0180059671401978,1098729,0.0,0.0
2023-02-15 00:00:00+00:00,1.0164459943771362,1.0461050271987915,0.9959200024604797,1.0337239503860474,806083,0.0,0.0
2023-02-16 00:00:00+00:00,1.0337430238723755,1.0927389860153198,1.0017139911651611,1.0118670463562012,1989637,0.0,0.0
2023-02-17 00:00:00+00:00,1.0118290185928345,1.0526939630508423,1.0058449506759644,1.035498023033142,726864,0.0,0.0
2023-02-18 00:00:00+00:00,1.0352070331573486,1.0545439720153809,1.0184259414672852,1.0260900259017944,715263,0.0,0.0
2023-02-19 00:00:00+00:00,1.0254390239715576,1.0741480588912964,1.0122220516204834,1.0200330018997192,563480,0.0,0.0
2023-02-20 00:00:00+00:00,1.020097017288208,1.113055944442749,1.009827971458435,1.031203031539917,372482,0.0,0.0
2023-02-21 00:00:00+00:00,1.0304510593414307,1.037047028541565,0.9884160161018372,1.008160948753357,350279,0.0,0.0
2023-02-22 00:00:00+00:00,1.0063350200653076,1.0654170513153076,0.9407809972763062,0.9875190258026123,726603,0.0,0.0
2023-02-23 00:00:00+00:00,0.9882879853248596,1.0164129734039307,0.9746299982070923,0.9953749775886536,457793,0.0,0.0
2023-02-24 00:00:00+00:00,0.9953680038452148,0.9991639852523804,0.9624599814414978,0.9772729873657227,399245,0.0,0.0
2023-02-25 00:00:00+00:00,0.9764260053634644,1.002181053161621,0.9663180112838745,0.9822530150413513,451526,0.0,0.0
2023-02-26 00:00:00+00:00,0.9821460247039795,0.9868720173835754,0.9574429988861084,0.9709320068359375,124944,0.0,0.0
2023-02-27 00:00:00+00:00,0.9725229740142822,0.9843050241470337,0.9569360017776489,0.9659630060195923,214063,0.0,0.0
2023-02-28 00:00:00+00:00,0.9625949859619141,1.051069974899292,0.9002820253372192,0.934116005897522,186520,0.0,0.0
2023-03-01 00:00:00+00:00,0.9373949766159058,0.9817860126495361,0.9235879778862,0.9511730074882507,204046,0.0,0.0
