TIMESTAMP,PEOPLE_OPEN_PRICE_USD,PEOPLE_HIGH_PRICE_USD,PEOPLE_LOW_PRICE_USD,PEOPLE_CLOSE_PRICE_USD,PEOPLE_VOLUME_USD,PEOPLE_DIVIDENDS_USD,PEOPLE_STOCK_SPLITS_USD
2023-01-17 00:00:00+00:00,0.02671699970960617,0.027063999325037003,0.025794999673962593,0.02580299973487854,23319111,0.0,0.0
2023-01-18 00:00:00+00:00,0.025801999494433403,0.02794400043785572,0.02406200021505356,0.024241000413894653,50481496,0.0,0.0
2023-01-19 00:00:00+00:00,0.02423899993300438,0.02471099980175495,0.023719999939203262,0.024689000099897385,17959695,0.0,0.0
2023-01-20 00:00:00+00:00,0.024689000099897385,0.02813199907541275,0.02432199940085411,0.02755099907517433,30472370,0.0,0.0
2023-01-21 00:00:00+00:00,0.02755099907517433,0.02873999997973442,0.02677999995648861,0.026791000738739967,43707998,0.0,0.0
2023-01-22 00:00:00+00:00,0.026791000738739967,0.02992199920117855,0.026612000539898872,0.027076000347733498,47796754,0.0,0.0
2023-01-23 00:00:00+00:00,0.027080999687314034,0.02881000004708767,0.027067000046372414,0.027828000485897064,37643248,0.0,0.0
2023-01-24 00:00:00+00:00,0.027827000245451927,0.02820800058543682,0.02517399936914444,0.02560500055551529,26791139,0.0,0.0
2023-01-25 00:00:00+00:00,0.025601999834179878,0.029323000460863113,0.025290999561548233,0.02894200012087822,47889419,0.0,0.0
2023-01-26 00:00:00+00:00,0.028939999639987946,0.031230000779032707,0.028195999562740326,0.030226999893784523,81853818,0.0,0.0
2023-01-27 00:00:00+00:00,0.030220000073313713,0.030220000073313713,0.028485000133514404,0.029461000114679337,32304293,0.0,0.0
2023-01-28 00:00:00+00:00,0.029464000836014748,0.02983899973332882,0.02772199921309948,0.028044000267982483,26178930,0.0,0.0
2023-01-29 00:00:00+00:00,0.028044000267982483,0.029184000566601753,0.027789000421762466,0.028898999094963074,25412678,0.0,0.0
2023-01-30 00:00:00+00:00,0.028898999094963074,0.02900099940598011,0.02550400048494339,0.026758000254631042,33874137,0.0,0.0
2023-01-31 00:00:00+00:00,0.026760000735521317,0.030392000451683998,0.026592999696731567,0.029572000727057457,61876972,0.0,0.0
2023-02-01 00:00:00+00:00,0.029570000246167183,0.03185499832034111,0.028752999380230904,0.03123999945819378,73736485,0.0,0.0
2023-02-02 00:00:00+00:00,0.031230000779032707,0.03198400139808655,0.030055999755859375,0.03005800023674965,49412086,0.0,0.0
2023-02-03 00:00:00+00:00,0.030052000656723976,0.0308810006827116,0.029829999431967735,0.030787000432610512,31125180,0.0,0.0
2023-02-04 00:00:00+00:00,0.030784999951720238,0.03299500048160553,0.030758000910282135,0.03139699995517731,47933061,0.0,0.0
2023-02-05 00:00:00+00:00,0.03139600157737732,0.03175799921154976,0.028751999139785767,0.02949400059878826,36354730,0.0,0.0
2023-02-06 00:00:00+00:00,0.0294950008392334,0.02991499938070774,0.0283610001206398,0.02859799936413765,31226399,0.0,0.0
2023-02-07 00:00:00+00:00,0.028596000745892525,0.030956000089645386,0.0285630002617836,0.030936000868678093,38345572,0.0,0.0
2023-02-08 00:00:00+00:00,0.03092999942600727,0.03141599893569946,0.028750000521540642,0.029325999319553375,34962938,0.0,0.0
2023-02-09 00:00:00+00:00,0.029326999559998512,0.03065199963748455,0.027038000524044037,0.02762099914252758,60092905,0.0,0.0
2023-02-10 00:00:00+00:00,0.027627000585198402,0.028082000091671944,0.02732199989259243,0.027959000319242477,27401144,0.0,0.0
2023-02-11 00:00:00+00:00,0.027962999418377876,0.0282990001142025,0.02769099920988083,0.02819100022315979,17174431,0.0,0.0
2023-02-12 00:00:00+00:00,0.028193000704050064,0.029682999476790428,0.027811000123620033,0.028248000890016556,37611870,0.0,0.0
2023-02-13 00:00:00+00:00,0.028250999748706818,0.028385000303387642,0.026218999177217484,0.027111999690532684,30469026,0.0,0.0
2023-02-14 00:00:00+00:00,0.027103999629616737,0.027959000319242477,0.026854999363422394,0.02790299989283085,22229938,0.0,0.0
2023-02-15 00:00:00+00:00,0.02790199965238571,0.030045000836253166,0.02761800028383732,0.029857000336050987,28277427,0.0,0.0
2023-02-16 00:00:00+00:00,0.029864000156521797,0.030987000092864037,0.028186999261379242,0.0282639991492033,36698068,0.0,0.0
2023-02-17 00:00:00+00:00,0.028263000771403313,0.02954999916255474,0.028188999742269516,0.029286999255418777,28908548,0.0,0.0
2023-02-18 00:00:00+00:00,0.029285000637173653,0.029656000435352325,0.02855299971997738,0.028920000419020653,29552584,0.0,0.0
2023-02-19 00:00:00+00:00,0.028919000178575516,0.030876999720931053,0.028713999316096306,0.029298000037670135,48330891,0.0,0.0
2023-02-20 00:00:00+00:00,0.02930700033903122,0.031676001846790314,0.028223000466823578,0.029975000768899918,63896901,0.0,0.0
2023-02-21 00:00:00+00:00,0.02997799962759018,0.03073900006711483,0.028474999591708183,0.029205000028014183,42008770,0.0,0.0
2023-02-22 00:00:00+00:00,0.029205000028014183,0.029205000028014183,0.02701300010085106,0.02787099964916706,37153230,0.0,0.0
2023-02-23 00:00:00+00:00,0.027878999710083008,0.028522999957203865,0.027338000014424324,0.028015000745654106,23058937,0.0,0.0
2023-02-24 00:00:00+00:00,0.028015999123454094,0.028088999912142754,0.025947999209165573,0.026492999866604805,22978687,0.0,0.0
2023-02-25 00:00:00+00:00,0.026494000107049942,0.026750000193715096,0.025118999183177948,0.02594600059092045,18071433,0.0,0.0
2023-02-26 00:00:00+00:00,0.025939999148249626,0.026714999228715897,0.025851000100374222,0.02655000053346157,12712250,0.0,0.0
2023-02-27 00:00:00+00:00,0.02655000053346157,0.027187999337911606,0.02597000077366829,0.02672700025141239,16922383,0.0,0.0
2023-02-28 00:00:00+00:00,0.02672700025141239,0.026897000148892403,0.02579299919307232,0.025918999686837196,12623822,0.0,0.0
2023-03-01 00:00:00+00:00,0.025919999927282333,0.026945000514388084,0.025821000337600708,0.026945000514388084,14771984,0.0,0.0
2023-03-02 00:00:00+00:00,0.02694600075483322,0.027147000655531883,0.02585200034081936,0.02634900063276291,12801967,0.0,0.0
2023-03-03 00:00:00+00:00,0.02635199949145317,0.026395000517368317,0.02192699909210205,0.023024000227451324,39435428,0.0,0.0
2023-03-04 00:00:00+00:00,0.023024000227451324,0.023305999115109444,0.0218959990888834,0.022447999566793442,15965203,0.0,0.0
2023-03-05 00:00:00+00:00,0.02244500070810318,0.022861000150442123,0.02169799990952015,0.02186400070786476,16506368,0.0,0.0
2023-03-06 00:00:00+00:00,0.02186499908566475,0.022280000150203705,0.02147500030696392,0.02216400019824505,16665471,0.0,0.0
2023-03-07 00:00:00+00:00,0.022165000438690186,0.022444000467658043,0.020914999768137932,0.02141599915921688,21105418,0.0,0.0
2023-03-08 00:00:00+00:00,0.021414000540971756,0.021448999643325806,0.019725000485777855,0.020109999924898148,21496607,0.0,0.0
2023-03-09 00:00:00+00:00,0.020109999924898148,0.020538000389933586,0.018271999433636665,0.018792999908328056,24652890,0.0,0.0
2023-03-10 00:00:00+00:00,0.018790999427437782,0.0191430002450943,0.01737000048160553,0.018744999542832375,30559904,0.0,0.0
2023-03-11 00:00:00+00:00,0.018735000863671303,0.01909100078046322,0.017458999529480934,0.01860800012946129,27854449,0.0,0.0
2023-03-12 00:00:00+00:00,0.01860800012946129,0.019845999777317047,0.018185999244451523,0.019759999588131905,20279501,0.0,0.0
2023-03-13 00:00:00+00:00,0.01976200006902218,0.021467000246047974,0.019314000383019447,0.021031999960541725,39144739,0.0,0.0
2023-03-14 00:00:00+00:00,0.021036000922322273,0.023375000804662704,0.02062300033867359,0.022224999964237213,46987453,0.0,0.0
2023-03-15 00:00:00+00:00,0.022234000265598297,0.02279300056397915,0.019763000309467316,0.02010500058531761,28304691,0.0,0.0
2023-03-16 00:00:00+00:00,0.02011200040578842,0.021409999579191208,0.019809000194072723,0.021259000524878502,20795558,0.0,0.0
2023-03-17 00:00:00+00:00,0.0212629996240139,0.023375000804662704,0.021026000380516052,0.023375000804662704,34466819,0.0,0.0
2023-03-18 00:00:00+00:00,0.02336999960243702,0.024543000385165215,0.022258000448346138,0.022312000393867493,43216821,0.0,0.0
2023-03-19 00:00:00+00:00,0.02230899967253208,0.023538999259471893,0.02230899967253208,0.02299799956381321,20016163,0.0,0.0
2023-03-20 00:00:00+00:00,0.022988000884652138,0.02330699935555458,0.02110699936747551,0.021515000611543655,23730605,0.0,0.0
2023-03-21 00:00:00+00:00,0.02152100019156933,0.022526999935507774,0.021182000637054443,0.022525999695062637,20008139,0.0,0.0
2023-03-22 00:00:00+00:00,0.022516999393701553,0.022652000188827515,0.020640000700950623,0.021547000855207443,22481634,0.0,0.0
2023-03-23 00:00:00+00:00,0.02154500037431717,0.023313000798225403,0.021348999813199043,0.023029999807476997,21572821,0.0,0.0
2023-03-24 00:00:00+00:00,0.0230260007083416,0.023053999990224838,0.021709000691771507,0.022089000791311264,14726974,0.0,0.0
2023-03-25 00:00:00+00:00,0.022089000791311264,0.02231699973344803,0.021297000348567963,0.021531999111175537,10406024,0.0,0.0
2023-03-26 00:00:00+00:00,0.021531999111175537,0.022384999319911003,0.02145400084555149,0.02206300012767315,9484514,0.0,0.0
2023-03-27 00:00:00+00:00,0.02206300012767315,0.02301499992609024,0.021104000508785248,0.02147199958562851,22290357,0.0,0.0
2023-03-28 00:00:00+00:00,0.02147199958562851,0.02213600091636181,0.021183999255299568,0.022035999223589897,12049430,0.0,0.0
2023-03-29 00:00:00+00:00,0.02203500084578991,0.02320699952542782,0.022021999582648277,0.0230529997497797,15369873,0.0,0.0
2023-03-30 00:00:00+00:00,0.023051999509334564,0.023096999153494835,0.022244999185204506,0.022557999938726425,17619049,0.0,0.0
2023-03-31 00:00:00+00:00,0.0225600004196167,0.023003999143838882,0.022312000393867493,0.022979000583291054,12800292,0.0,0.0
2023-04-01 00:00:00+00:00,0.022974999621510506,0.023631999269127846,0.022794000804424286,0.023471999913454056,15874085,0.0,0.0
2023-04-02 00:00:00+00:00,0.023194000124931335,0.024277999997138977,0.022475000470876694,0.02284199930727482,22462526,0.0,0.0
2023-04-03 00:00:00+00:00,0.022839000448584557,0.02419300004839897,0.02213899977505207,0.02395699918270111,24754004,0.0,0.0
2023-04-04 00:00:00+00:00,0.023957999423146248,0.02597299963235855,0.023816000670194626,0.025350000709295273,42054077,0.0,0.0
2023-04-05 00:00:00+00:00,0.025344999507069588,0.026081999763846397,0.024335000663995743,0.02469399943947792,35559139,0.0,0.0
2023-04-06 00:00:00+00:00,0.024682000279426575,0.024682000279426575,0.023654000833630562,0.02396100014448166,13789438,0.0,0.0
2023-04-07 00:00:00+00:00,0.023958999663591385,0.02405500039458275,0.02332499995827675,0.023802999407052994,12839434,0.0,0.0
2023-04-08 00:00:00+00:00,0.023801999166607857,0.027039000764489174,0.023711999878287315,0.02536899968981743,106036027,0.0,0.0
2023-04-09 00:00:00+00:00,0.025373000651597977,0.02589000016450882,0.024219000712037086,0.024802999570965767,27182097,0.0,0.0
2023-04-10 00:00:00+00:00,0.024800999090075493,0.02508700080215931,0.024157000705599785,0.02507999911904335,27324859,0.0,0.0
2023-04-11 00:00:00+00:00,0.025080999359488487,0.025087999179959297,0.02428399957716465,0.024410000070929527,18153089,0.0,0.0
2023-04-12 00:00:00+00:00,0.024406999349594116,0.024416999891400337,0.023197000846266747,0.023857999593019485,14825778,0.0,0.0
2023-04-13 00:00:00+00:00,0.023770000785589218,0.024445999413728714,0.023648999631404877,0.024271000176668167,15403697,0.0,0.0
2023-04-14 00:00:00+00:00,0.02427300065755844,0.02514900080859661,0.023739000782370567,0.024600999429821968,25021383,0.0,0.0
2023-04-15 00:00:00+00:00,0.024600999429821968,0.024600999429821968,0.024000000208616257,0.024526000022888184,17215849,0.0,0.0
2023-04-16 00:00:00+00:00,0.024519000202417374,0.024983000010252,0.02418000064790249,0.02472900040447712,16657023,0.0,0.0
2023-04-17 00:00:00+00:00,0.02472599968314171,0.024814000353217125,0.023500999435782433,0.023646999150514603,16176367,0.0,0.0
2023-04-18 00:00:00+00:00,0.02364799939095974,0.02427699975669384,0.02329299971461296,0.024142000824213028,14752196,0.0,0.0
2023-04-19 00:00:00+00:00,0.024142999202013016,0.02426699921488762,0.02144799940288067,0.021727999672293663,26260526,0.0,0.0
2023-04-20 00:00:00+00:00,0.0217250008136034,0.021976999938488007,0.020864000543951988,0.021201999858021736,15282503,0.0,0.0
2023-04-21 00:00:00+00:00,0.021203000098466873,0.021625999361276627,0.02004699967801571,0.02035200037062168,16353736,0.0,0.0
2023-04-22 00:00:00+00:00,0.02035200037062168,0.021175000816583633,0.02033800072968006,0.02112100087106228,8616534,0.0,0.0
2023-04-23 00:00:00+00:00,0.02112399972975254,0.021206999197602272,0.020256999880075455,0.020850999280810356,10337382,0.0,0.0
2023-04-24 00:00:00+00:00,0.020850999280810356,0.02114499919116497,0.020502999424934387,0.020920999348163605,8476147,0.0,0.0
2023-04-25 00:00:00+00:00,0.020920999348163605,0.021215999498963356,0.02027199976146221,0.02113400027155876,9340712,0.0,0.0
2023-04-26 00:00:00+00:00,0.02113400027155876,0.02172200009226799,0.019759999588131905,0.02059200033545494,16874177,0.0,0.0
2023-04-27 00:00:00+00:00,0.020594000816345215,0.021330999210476875,0.02054700069129467,0.021076999604701996,12371719,0.0,0.0
2023-04-28 00:00:00+00:00,0.021077999845147133,0.021095000207424164,0.02056100033223629,0.02082899957895279,9936676,0.0,0.0
2023-04-29 00:00:00+00:00,0.02082899957895279,0.02129100076854229,0.020659999921917915,0.02129100076854229,10395439,0.0,0.0
2023-04-30 00:00:00+00:00,0.021290000528097153,0.021940000355243683,0.02097400091588497,0.021452000364661217,17265185,0.0,0.0
2023-05-01 00:00:00+00:00,0.021446000784635544,0.023213999345898628,0.021138999611139297,0.021656999364495277,47314655,0.0,0.0
2023-05-02 00:00:00+00:00,0.021661000326275826,0.021687999367713928,0.021057000383734703,0.02124200016260147,15028146,0.0,0.0
2023-05-03 00:00:00+00:00,0.02123899944126606,0.02129399962723255,0.020284999161958694,0.021059999242424965,15909485,0.0,0.0
2023-05-04 00:00:00+00:00,0.021059999242424965,0.021105000749230385,0.020562000572681427,0.020742999389767647,9700076,0.0,0.0
2023-05-05 00:00:00+00:00,0.020742999389767647,0.021643999963998795,0.020572999492287636,0.021517999470233917,23085712,0.0,0.0
2023-05-06 00:00:00+00:00,0.021515000611543655,0.021717000752687454,0.01982700079679489,0.020038999617099762,17340906,0.0,0.0
2023-05-07 00:00:00+00:00,0.0200399998575449,0.020217999815940857,0.019466999918222427,0.019471000880002975,11914352,0.0,0.0
2023-05-08 00:00:00+00:00,0.019464999437332153,0.01953900046646595,0.017333000898361206,0.0178810004144907,19014625,0.0,0.0
2023-05-09 00:00:00+00:00,0.01787799969315529,0.018067000433802605,0.017621999606490135,0.017990000545978546,9803565,0.0,0.0
2023-05-10 00:00:00+00:00,0.017990000545978546,0.01863200031220913,0.01755700074136257,0.01851700060069561,14173171,0.0,0.0
2023-05-11 00:00:00+00:00,0.018515000119805336,0.018515000119805336,0.017326999455690384,0.017903000116348267,10806449,0.0,0.0
2023-05-12 00:00:00+00:00,0.01789899915456772,0.01810700073838234,0.01706700026988983,0.01810400001704693,11279604,0.0,0.0
2023-05-13 00:00:00+00:00,0.018101999536156654,0.018101999536156654,0.016519000753760338,0.016625000163912773,23211178,0.0,0.0
2023-05-14 00:00:00+00:00,0.016628999263048172,0.01687600091099739,0.016284000128507614,0.016606999561190605,15124319,0.0,0.0
2023-05-15 00:00:00+00:00,0.016607999801635742,0.017555000260472298,0.016370000317692757,0.017255999147892,14255848,0.0,0.0
2023-05-16 00:00:00+00:00,0.017255999147892,0.017779000103473663,0.016923999413847923,0.01772500015795231,19044945,0.0,0.0
2023-05-17 00:00:00+00:00,0.01772099919617176,0.01825599931180477,0.017364000901579857,0.01820800080895424,12249314,0.0,0.0
2023-05-18 00:00:00+00:00,0.018207000568509102,0.018230000510811806,0.01752699911594391,0.01775299943983555,10977136,0.0,0.0
2023-05-19 00:00:00+00:00,0.01775299943983555,0.0177800003439188,0.017309999093413353,0.017497999593615532,10549648,0.0,0.0
2023-05-20 00:00:00+00:00,0.017500000074505806,0.01792299933731556,0.017280999571084976,0.017829999327659607,7093898,0.0,0.0
2023-05-21 00:00:00+00:00,0.01782899908721447,0.01785700023174286,0.017409000545740128,0.01757100038230419,6994614,0.0,0.0
2023-05-22 00:00:00+00:00,0.01757100038230419,0.01775199919939041,0.01711999997496605,0.017563000321388245,7369193,0.0,0.0
2023-05-23 00:00:00+00:00,0.017562000080943108,0.017878999933600426,0.017403999343514442,0.0177800003439188,7430484,0.0,0.0
2023-05-24 00:00:00+00:00,0.017779000103473663,0.01789099909365177,0.016746999695897102,0.01697400026023388,11185302,0.0,0.0
2023-05-25 00:00:00+00:00,0.016973000019788742,0.0174150001257658,0.016499999910593033,0.01739400066435337,9242706,0.0,0.0
2023-05-26 00:00:00+00:00,0.01739400066435337,0.017664000391960144,0.017009999603033066,0.017441000789403915,6938598,0.0,0.0
2023-05-27 00:00:00+00:00,0.017441000789403915,0.017548000440001488,0.0172520000487566,0.017424000427126884,6597656,0.0,0.0
2023-05-28 00:00:00+00:00,0.017423000186681747,0.018232999369502068,0.01733900047838688,0.017914000898599625,8838330,0.0,0.0
2023-05-29 00:00:00+00:00,0.017914000898599625,0.017962999641895294,0.017454000189900398,0.017521999776363373,8516699,0.0,0.0
2023-05-30 00:00:00+00:00,0.017521999776363373,0.01777699962258339,0.017389999702572823,0.01763400062918663,8582824,0.0,0.0
2023-05-31 00:00:00+00:00,0.01763400062918663,0.017729999497532845,0.01693199947476387,0.01723399944603443,8833575,0.0,0.0
2023-06-01 00:00:00+00:00,0.017232999205589294,0.01759600080549717,0.017031999304890633,0.017423000186681747,7249304,0.0,0.0
2023-06-02 00:00:00+00:00,0.017424000427126884,0.0182109996676445,0.017284000292420387,0.018063999712467194,8302022,0.0,0.0
2023-06-03 00:00:00+00:00,0.018066000193357468,0.018076999112963676,0.017709000036120415,0.017945000901818275,8755053,0.0,0.0
2023-06-04 00:00:00+00:00,0.017945000901818275,0.01876400038599968,0.017921999096870422,0.01796800084412098,15554021,0.0,0.0
2023-06-05 00:00:00+00:00,0.01796800084412098,0.01808900013566017,0.015324000269174576,0.016040999442338943,17760834,0.0,0.0
2023-06-06 00:00:00+00:00,0.016039999201893806,0.016837000846862793,0.015668999403715134,0.016679000109434128,12085594,0.0,0.0
2023-06-07 00:00:00+00:00,0.016679000109434128,0.01668200083076954,0.015363000333309174,0.015599999576807022,8998383,0.0,0.0
2023-06-08 00:00:00+00:00,0.015600999817252159,0.016465000808238983,0.015382000245153904,0.016157999634742737,8200432,0.0,0.0
2023-06-09 00:00:00+00:00,0.016158999875187874,0.01640699990093708,0.01575000025331974,0.015935000032186508,7690953,0.0,0.0
2023-06-10 00:00:00+00:00,0.015935000032186508,0.015944000333547592,0.01090800017118454,0.011985000222921371,31829999,0.0,0.0
2023-06-11 00:00:00+00:00,0.011985000222921371,0.011988000012934208,0.011215999722480774,0.01130599994212389,11852305,0.0,0.0
2023-06-12 00:00:00+00:00,0.011307000182569027,0.011512000113725662,0.010879999957978725,0.011357000097632408,11712423,0.0,0.0
2023-06-13 00:00:00+00:00,0.011357000097632408,0.011746999807655811,0.011269000358879566,0.011710000224411488,10930657,0.0,0.0
2023-06-14 00:00:00+00:00,0.011710000224411488,0.011865999549627304,0.010897999629378319,0.011301999911665916,10171743,0.0,0.0
2023-06-15 00:00:00+00:00,0.011301999911665916,0.0118429996073246,0.011102000251412392,0.011687999591231346,9040823,0.0,0.0
2023-06-16 00:00:00+00:00,0.011687999591231346,0.012369999662041664,0.011611999943852425,0.012221000157296658,9443750,0.0,0.0
2023-06-17 00:00:00+00:00,0.012222999706864357,0.012493999674916267,0.012103999964892864,0.012209000065922737,7088057,0.0,0.0
2023-06-18 00:00:00+00:00,0.012209000065922737,0.012209000065922737,0.011533999815583229,0.0115769999101758,7832934,0.0,0.0
2023-06-19 00:00:00+00:00,0.0115769999101758,0.011769999749958515,0.011495999991893768,0.011745000258088112,6809747,0.0,0.0
2023-06-20 00:00:00+00:00,0.011745000258088112,0.012140000239014626,0.01142599992454052,0.012125999666750431,8102591,0.0,0.0
2023-06-21 00:00:00+00:00,0.012125999666750431,0.0128389997407794,0.011904999613761902,0.012736000120639801,13026981,0.0,0.0
2023-06-22 00:00:00+00:00,0.012734999880194664,0.013206000439822674,0.012258999980986118,0.012334000319242477,14055270,0.0,0.0
2023-06-23 00:00:00+00:00,0.01233300007879734,0.013420999981462955,0.012310000136494637,0.013164999894797802,11664502,0.0,0.0
2023-06-24 00:00:00+00:00,0.013164999894797802,0.0160910002887249,0.01279400009661913,0.013430999591946602,55830552,0.0,0.0
2023-06-25 00:00:00+00:00,0.013433000072836876,0.013822999782860279,0.01320900022983551,0.013438000343739986,15862915,0.0,0.0
2023-06-26 00:00:00+00:00,0.013435999862849712,0.014612000435590744,0.013043999671936035,0.013408999890089035,20061692,0.0,0.0
2023-06-27 00:00:00+00:00,0.013408999890089035,0.013914999552071095,0.013368000276386738,0.013580000028014183,8902759,0.0,0.0
2023-06-28 00:00:00+00:00,0.01358100026845932,0.01358100026845932,0.012381000444293022,0.012624000199139118,9744977,0.0,0.0
2023-06-29 00:00:00+00:00,0.012620000168681145,0.013086999766528606,0.012550000101327896,0.01271700020879507,7277405,0.0,0.0
2023-06-30 00:00:00+00:00,0.01271700020879507,0.013518000021576881,0.01217500027269125,0.013385999947786331,13917598,0.0,0.0
2023-07-01 00:00:00+00:00,0.013387000188231468,0.013666000217199326,0.013179999776184559,0.013660999946296215,8760328,0.0,0.0
2023-07-02 00:00:00+00:00,0.013666000217199326,0.013706999830901623,0.01319000031799078,0.01363999955356121,7475597,0.0,0.0
2023-07-03 00:00:00+00:00,0.013638000003993511,0.014307999983429909,0.013539999723434448,0.014100000262260437,9863489,0.0,0.0
2023-07-04 00:00:00+00:00,0.014100000262260437,0.01422400027513504,0.013652999885380268,0.013776999898254871,8387682,0.0,0.0
2023-07-05 00:00:00+00:00,0.013776999898254871,0.014039999805390835,0.012942999601364136,0.01308200042694807,7285626,0.0,0.0
2023-07-06 00:00:00+00:00,0.013086999766528606,0.013532999902963638,0.012564999982714653,0.01257999986410141,7339323,0.0,0.0
2023-07-07 00:00:00+00:00,0.01257800031453371,0.012868000194430351,0.012463999912142754,0.01285799965262413,5961071,0.0,0.0
2023-07-08 00:00:00+00:00,0.012860000133514404,0.01297600008547306,0.012653999961912632,0.012904999777674675,4577421,0.0,0.0
2023-07-09 00:00:00+00:00,0.012904999777674675,0.013081000186502934,0.012777999974787235,0.012848000042140484,4740132,0.0,0.0
2023-07-10 00:00:00+00:00,0.012849000282585621,0.01305100042372942,0.012443000450730324,0.012880000285804272,6228226,0.0,0.0
2023-07-11 00:00:00+00:00,0.012880999594926834,0.013100000098347664,0.012796999886631966,0.013092000037431717,4847223,0.0,0.0
2023-07-12 00:00:00+00:00,0.013092000037431717,0.013220000080764294,0.01281800027936697,0.01311499997973442,5262053,0.0,0.0
2023-07-13 00:00:00+00:00,0.01311499997973442,0.01421700045466423,0.012861000373959541,0.014216000214219093,7561434,0.0,0.0
2023-07-14 00:00:00+00:00,0.014214999973773956,0.014542000368237495,0.013333999551832676,0.014069999568164349,11586321,0.0,0.0
2023-07-15 00:00:00+00:00,0.01406800001859665,0.014445999637246132,0.013749999925494194,0.014006000012159348,8201377,0.0,0.0
2023-07-16 00:00:00+00:00,0.014006000012159348,0.01423600036650896,0.013647000305354595,0.013775999657809734,7456161,0.0,0.0
2023-07-17 00:00:00+00:00,0.013775999657809734,0.014449000358581543,0.013678999617695808,0.014173000119626522,9637667,0.0,0.0
2023-07-18 00:00:00+00:00,0.014174999669194221,0.014379000291228294,0.01354300044476986,0.013717000372707844,7803844,0.0,0.0
2023-07-19 00:00:00+00:00,0.013716000132262707,0.013938000425696373,0.013410000130534172,0.013461999595165253,7259344,0.0,0.0
2023-07-20 00:00:00+00:00,0.01346100028604269,0.013952000066637993,0.013248000293970108,0.013453000225126743,7889933,0.0,0.0
2023-07-21 00:00:00+00:00,0.01345400046557188,0.013701999559998512,0.013353999704122543,0.013624000363051891,6116300,0.0,0.0
2023-07-22 00:00:00+00:00,0.013624000363051891,0.013722999952733517,0.013070999644696712,0.013144999742507935,6435064,0.0,0.0
2023-07-23 00:00:00+00:00,0.013145999982953072,0.013495000079274178,0.013105000369250774,0.013396999798715115,5481565,0.0,0.0
2023-07-24 00:00:00+00:00,0.013396999798715115,0.013528999872505665,0.012516999617218971,0.012683000415563583,8411677,0.0,0.0
2023-07-25 00:00:00+00:00,0.012683999724686146,0.012755000032484531,0.012536999769508839,0.01268099993467331,5465355,0.0,0.0
2023-07-26 00:00:00+00:00,0.01268099993467331,0.012849999591708183,0.012376000173389912,0.012746999971568584,5555920,0.0,0.0
2023-07-27 00:00:00+00:00,0.012746999971568584,0.012908999808132648,0.012594999745488167,0.01278000045567751,5526415,0.0,0.0
2023-07-28 00:00:00+00:00,0.01278000045567751,0.013066999614238739,0.012721000239253044,0.012931999750435352,4737747,0.0,0.0
2023-07-29 00:00:00+00:00,0.012930000200867653,0.013031000271439552,0.012860000133514404,0.013011000119149685,3377513,0.0,0.0
2023-07-30 00:00:00+00:00,0.01300899963825941,0.013082999736070633,0.012498999945819378,0.012713000178337097,4383948,0.0,0.0
2023-07-31 00:00:00+00:00,0.012713000178337097,0.012915000319480896,0.012587999925017357,0.01271000038832426,3840764,0.0,0.0
2023-08-01 00:00:00+00:00,0.01271199993789196,0.012768999673426151,0.012254999950528145,0.012741999700665474,4965338,0.0,0.0
2023-08-02 00:00:00+00:00,0.012742999941110611,0.01279400009661913,0.012356000021100044,0.012401999905705452,6930965,0.0,0.0
2023-08-03 00:00:00+00:00,0.012401999905705452,0.01252800039947033,0.01232099998742342,0.012373999692499638,3574405,0.0,0.0
2023-08-04 00:00:00+00:00,0.012373999692499638,0.012551000341773033,0.012199999764561653,0.01231599971652031,3918336,0.0,0.0
2023-08-05 00:00:00+00:00,0.01231599971652031,0.012706000357866287,0.012192999944090843,0.012706000357866287,4688788,0.0,0.0
2023-08-06 00:00:00+00:00,0.01270500011742115,0.013019000180065632,0.01269800029695034,0.012838000431656837,6615439,0.0,0.0
2023-08-07 00:00:00+00:00,0.012838000431656837,0.013136999681591988,0.0125730000436306,0.012821000069379807,6081245,0.0,0.0
2023-08-08 00:00:00+00:00,0.01281999982893467,0.013016999699175358,0.012608000077307224,0.012893999926745892,4827617,0.0,0.0
2023-08-09 00:00:00+00:00,0.012910000048577785,0.013229000382125378,0.012803999707102776,0.013097000308334827,5647873,0.0,0.0
2023-08-10 00:00:00+00:00,0.013097000308334827,0.013504000380635262,0.01259700022637844,0.012640999630093575,6498619,0.0,0.0
2023-08-11 00:00:00+00:00,0.012641999870538712,0.01271899975836277,0.012432999908924103,0.012602999806404114,5089905,0.0,0.0
2023-08-12 00:00:00+00:00,0.012602999806404114,0.01293299999088049,0.01257999986410141,0.012768999673426151,4611197,0.0,0.0
2023-08-13 00:00:00+00:00,0.012765999883413315,0.013144000433385372,0.01269999984651804,0.012988000176846981,5316413,0.0,0.0
2023-08-14 00:00:00+00:00,0.012988000176846981,0.01306500006467104,0.012659000232815742,0.012869000434875488,4845136,0.0,0.0
2023-08-15 00:00:00+00:00,0.01286999974399805,0.012897999957203865,0.01116700004786253,0.011713000014424324,8306960,0.0,0.0
2023-08-16 00:00:00+00:00,0.011714000254869461,0.011749000288546085,0.010468999855220318,0.010796000249683857,8689985,0.0,0.0
2023-08-17 00:00:00+00:00,0.010796000249683857,0.010948999784886837,0.008620000444352627,0.009564000181853771,9740017,0.0,0.0
