TIMESTAMP,SUPR_OPEN_PRICE_USD,SUPR_HIGH_PRICE_USD,SUPR_LOW_PRICE_USD,SUPR_CLOSE_PRICE_USD,SUPR_VOLUME_USD,SUPR_DIVIDENDS_USD,SUPR_STOCK_SPLITS_USD
2025-04-30 00:00:00+00:00,0.0013200000394135714,0.0015399999683722854,0.0013200000394135714,0.0014600000577047467,55890,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014600000577047467,0.0015709999715909362,0.0014299999456852674,0.0014299999456852674,27599,0.0,0.0
2025-05-02 00:00:00+00:00,0.0014299999456852674,0.0015109999803826213,0.0014100000262260437,0.0014410000294446945,32586,0.0,0.0
2025-05-03 00:00:00+00:00,0.0014410000294446945,0.0014799999771639705,0.0013800000306218863,0.0014199999859556556,52954,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014199999859556556,0.0014299999456852674,0.0012700000079348683,0.0012799999676644802,41379,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012799999676644802,0.0013200000394135714,0.0012000000569969416,0.0012600000482052565,51939,0.0,0.0
2025-05-06 00:00:00+00:00,0.0012600000482052565,0.0013899999903514981,0.001230000052601099,0.0012400000123307109,50396,0.0,0.0
2025-05-07 00:00:00+00:00,0.0012400000123307109,0.0012509999796748161,0.0012000000569969416,0.0012199999764561653,51069,0.0,0.0
2025-05-08 00:00:00+00:00,0.0012199999764561653,0.0013210000470280647,0.0012100000167265534,0.0012799999676644802,55536,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012799999676644802,0.0013200000394135714,0.0012400000123307109,0.0012499999720603228,50793,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012499999720603228,0.0013500000350177288,0.0012499999720603228,0.0013200000394135714,53446,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013200000394135714,0.0023010000586509705,0.0012600000482052565,0.00203999993391335,84900,0.0,0.0
2025-05-12 00:00:00+00:00,0.00203999993391335,0.0021200000774115324,0.0020200000144541264,0.0020200000144541264,50007,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020200000144541264,0.002099999925121665,0.0020200000144541264,0.00203999993391335,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00203999993391335,0.00203999993391335,0.00203999993391335,0.00203999993391335,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0017170000355690718,0.00171999994199723,0.0016240000259131193,0.0017079999670386314,56710,0.0,0.0
2025-05-31 00:00:00+00:00,0.0017079999670386314,0.0017190000507980585,0.001398000051267445,0.001398000051267445,47257,0.0,0.0
2025-06-01 00:00:00+00:00,0.0013983866665512323,0.0014037193031981587,0.0013933918671682477,0.001398152089677751,54183,0.0,0.0
