TIMESTAMP,CSPR_OPEN_PRICE_USD,CSPR_HIGH_PRICE_USD,CSPR_LOW_PRICE_USD,CSPR_CLOSE_PRICE_USD,CSPR_VOLUME_USD,CSPR_DIVIDENDS_USD,CSPR_STOCK_SPLITS_USD
2022-05-19 00:00:00+00:00,0.03698499873280525,0.04078099876642227,0.03642499819397926,0.040151000022888184,8984231,0.0,0.0
2022-05-20 00:00:00+00:00,0.04015300050377846,0.04077199846506119,0.037546999752521515,0.037709999829530716,4902821,0.0,0.0
2022-05-21 00:00:00+00:00,0.03770799934864044,0.04060399904847145,0.03770799934864044,0.0395440012216568,5778276,0.0,0.0
2022-05-22 00:00:00+00:00,0.039549000561237335,0.04074700176715851,0.039337001740932465,0.040052998811006546,4083681,0.0,0.0
2022-05-23 00:00:00+00:00,0.040091000497341156,0.040839001536369324,0.037981998175382614,0.03838999941945076,4291341,0.0,0.0
2022-05-24 00:00:00+00:00,0.038385000079870224,0.03920700028538704,0.03763100132346153,0.038520000874996185,4879015,0.0,0.0
2022-05-25 00:00:00+00:00,0.038509998470544815,0.03855200111865997,0.03638400137424469,0.03736099973320961,3663121,0.0,0.0
2022-05-26 00:00:00+00:00,0.037358999252319336,0.03802099823951721,0.034026000648736954,0.035270001739263535,4698671,0.0,0.0
2022-05-27 00:00:00+00:00,0.03526199981570244,0.0378119982779026,0.03402499854564667,0.0360880009829998,5222611,0.0,0.0
2022-05-28 00:00:00+00:00,0.03659699857234955,0.037342000752687454,0.035092998296022415,0.036786999553442,3510638,0.0,0.0
2022-05-29 00:00:00+00:00,0.03677299991250038,0.038329001516103745,0.036084000021219254,0.038329001516103745,3984034,0.0,0.0
2022-05-30 00:00:00+00:00,0.038332998752593994,0.03854300081729889,0.03708000108599663,0.03854300081729889,5528649,0.0,0.0
2022-05-31 00:00:00+00:00,0.03853699937462807,0.03973900154232979,0.037592001259326935,0.038008999079465866,5635156,0.0,0.0
2022-06-01 00:00:00+00:00,0.038005001842975616,0.03863599896430969,0.03606399893760681,0.03708900138735771,3915476,0.0,0.0
2022-06-02 00:00:00+00:00,0.03708399832248688,0.03766399994492531,0.03627000004053116,0.03744899854063988,3140114,0.0,0.0
2022-06-03 00:00:00+00:00,0.037432000041007996,0.037780001759529114,0.035110000520944595,0.03611199930310249,5151769,0.0,0.0
2022-06-04 00:00:00+00:00,0.03610900044441223,0.03641799837350845,0.03574800118803978,0.036097001284360886,2527170,0.0,0.0
2022-06-05 00:00:00+00:00,0.0360959991812706,0.036435000598430634,0.03548299893736839,0.036322999745607376,2434972,0.0,0.0
2022-06-06 00:00:00+00:00,0.0363290011882782,0.037011001259088516,0.03543199971318245,0.03561300039291382,4280499,0.0,0.0
2022-06-07 00:00:00+00:00,0.03561199828982353,0.035638000816106796,0.032795000821352005,0.03489400073885918,5463687,0.0,0.0
2022-06-08 00:00:00+00:00,0.03487899899482727,0.03487899899482727,0.03374199941754341,0.03402300179004669,2176879,0.0,0.0
2022-06-09 00:00:00+00:00,0.034021999686956406,0.03476399928331375,0.033548999577760696,0.03475299850106239,2801797,0.0,0.0
2022-06-10 00:00:00+00:00,0.03475299850106239,0.03475800156593323,0.03181999921798706,0.0324850007891655,3452669,0.0,0.0
2022-06-11 00:00:00+00:00,0.032489001750946045,0.032499998807907104,0.030326999723911285,0.030609000474214554,3646926,0.0,0.0
2022-06-12 00:00:00+00:00,0.030602000653743744,0.030964000150561333,0.026635000482201576,0.027997000142931938,5179819,0.0,0.0
2022-06-13 00:00:00+00:00,0.02798599936068058,0.028328999876976013,0.02395699918270111,0.025932999327778816,8459894,0.0,0.0
2022-06-14 00:00:00+00:00,0.025932999327778816,0.02724899910390377,0.024038000032305717,0.026684999465942383,6239231,0.0,0.0
2022-06-15 00:00:00+00:00,0.026683999225497246,0.029183000326156616,0.02484999969601631,0.029183000326156616,6820316,0.0,0.0
2022-06-16 00:00:00+00:00,0.029179999604821205,0.029552999883890152,0.02423500083386898,0.024932999163866043,5747030,0.0,0.0
2022-06-17 00:00:00+00:00,0.024946000427007675,0.026531999930739403,0.024764999747276306,0.025425000116229057,4529833,0.0,0.0
2022-06-18 00:00:00+00:00,0.025412000715732574,0.025916999205946922,0.022350000217556953,0.02417900040745735,5037793,0.0,0.0
2022-06-19 00:00:00+00:00,0.024173999205231667,0.02592499926686287,0.02315700054168701,0.02529199980199337,4275487,0.0,0.0
2022-06-20 00:00:00+00:00,0.025313999503850937,0.026117000728845596,0.024481000378727913,0.02609499916434288,3412618,0.0,0.0
2022-06-21 00:00:00+00:00,0.026096999645233154,0.026875000447034836,0.025735000148415565,0.025887999683618546,2995365,0.0,0.0
2022-06-22 00:00:00+00:00,0.02590000070631504,0.02668200060725212,0.02522299997508526,0.02615799941122532,3180886,0.0,0.0
2022-06-23 00:00:00+00:00,0.026156000792980194,0.02722099982202053,0.026065999642014503,0.02686000056564808,2452867,0.0,0.0
2022-06-24 00:00:00+00:00,0.026830999180674553,0.031537000089883804,0.02675499953329563,0.030726000666618347,6515556,0.0,0.0
2022-06-25 00:00:00+00:00,0.030681999400258064,0.0312809981405735,0.0295219998806715,0.030906999483704567,3949725,0.0,0.0
2022-06-26 00:00:00+00:00,0.030906999483704567,0.031036000698804855,0.029657000675797462,0.029687000438570976,2478452,0.0,0.0
2022-06-27 00:00:00+00:00,0.029684999957680702,0.036920998245477676,0.029340999200940132,0.03379400074481964,14103734,0.0,0.0
2022-06-28 00:00:00+00:00,0.033782001584768295,0.03424999862909317,0.030818000435829163,0.031031999737024307,4997114,0.0,0.0
2022-06-29 00:00:00+00:00,0.031032999977469444,0.03265099972486496,0.028223000466823578,0.02825699932873249,5786217,0.0,0.0
2022-06-30 00:00:00+00:00,0.028265999630093575,0.028845999389886856,0.026419000700116158,0.028463000431656837,4258186,0.0,0.0
2022-07-01 00:00:00+00:00,0.028503000736236572,0.030892999842762947,0.028363000601530075,0.028692999854683876,5318604,0.0,0.0
2022-07-02 00:00:00+00:00,0.028710000216960907,0.029506999999284744,0.02853200025856495,0.029170000925660133,2212785,0.0,0.0
2022-07-03 00:00:00+00:00,0.02916800044476986,0.029864000156521797,0.028163999319076538,0.02959500066936016,2115976,0.0,0.0
2022-07-04 00:00:00+00:00,0.029593000188469887,0.030198000371456146,0.028658000752329826,0.030131999403238297,2789106,0.0,0.0
2022-07-05 00:00:00+00:00,0.030115999281406403,0.030361000448465347,0.02879899926483631,0.029577000066637993,2622033,0.0,0.0
2022-07-06 00:00:00+00:00,0.02957499958574772,0.030045000836253166,0.02904300019145012,0.029548000544309616,2582006,0.0,0.0
2022-07-07 00:00:00+00:00,0.029555000364780426,0.03037099912762642,0.029176000505685806,0.02984599955379963,2524822,0.0,0.0
2022-07-08 00:00:00+00:00,0.02984599955379963,0.03139299899339676,0.029039999470114708,0.031026000156998634,3910763,0.0,0.0
2022-07-09 00:00:00+00:00,0.03102700039744377,0.03264300152659416,0.030574999749660492,0.03215499967336655,3335316,0.0,0.0
2022-07-10 00:00:00+00:00,0.03215499967336655,0.03215499967336655,0.03065500035881996,0.03078800067305565,3884746,0.0,0.0
2022-07-11 00:00:00+00:00,0.03079500049352646,0.030887000262737274,0.029162000864744186,0.029304999858140945,2792285,0.0,0.0
2022-07-12 00:00:00+00:00,0.029294999316334724,0.030866999179124832,0.02896299958229065,0.02926200069487095,4642492,0.0,0.0
2022-07-13 00:00:00+00:00,0.029261000454425812,0.030022000893950462,0.02823599986732006,0.03001900017261505,5939553,0.0,0.0
2022-07-14 00:00:00+00:00,0.030029000714421272,0.03118699975311756,0.029325999319553375,0.030899999663233757,6663601,0.0,0.0
2022-07-15 00:00:00+00:00,0.030890999361872673,0.03126100078225136,0.029857000336050987,0.03013099916279316,6595175,0.0,0.0
2022-07-16 00:00:00+00:00,0.03012399934232235,0.0316459983587265,0.030105000361800194,0.031171999871730804,5362262,0.0,0.0
2022-07-17 00:00:00+00:00,0.031177999451756477,0.032398998737335205,0.03050200082361698,0.03050299920141697,8634194,0.0,0.0
2022-07-18 00:00:00+00:00,0.03050599992275238,0.033163998275995255,0.03050599992275238,0.03231700137257576,13372822,0.0,0.0
2022-07-19 00:00:00+00:00,0.032294999808073044,0.03379900008440018,0.031070999801158905,0.03341199830174446,12947615,0.0,0.0
2022-07-20 00:00:00+00:00,0.033413998782634735,0.033466000109910965,0.030522000044584274,0.030679000541567802,12118108,0.0,0.0
2022-07-21 00:00:00+00:00,0.030647000297904015,0.031245000660419464,0.029851000756025314,0.031241999939084053,6676235,0.0,0.0
2022-07-22 00:00:00+00:00,0.031245000660419464,0.03204699978232384,0.030254999175667763,0.03102800063788891,5442697,0.0,0.0
2022-07-23 00:00:00+00:00,0.031014999374747276,0.03153200075030327,0.030393000692129135,0.031216999515891075,3746450,0.0,0.0
2022-07-24 00:00:00+00:00,0.031213000416755676,0.03172200173139572,0.030928999185562134,0.031083999201655388,3858454,0.0,0.0
2022-07-25 00:00:00+00:00,0.031081000342965126,0.031081000342965126,0.029405999928712845,0.02954700030386448,4966805,0.0,0.0
2022-07-26 00:00:00+00:00,0.029543999582529068,0.02955400012433529,0.02879299968481064,0.0294599998742342,5107370,0.0,0.0
2022-07-27 00:00:00+00:00,0.0294560007750988,0.031638000160455704,0.029340000823140144,0.03163500130176544,4173101,0.0,0.0
2022-07-28 00:00:00+00:00,0.031619999557733536,0.032267000526189804,0.030357999727129936,0.030944999307394028,8893593,0.0,0.0
2022-07-29 00:00:00+00:00,0.030944999307394028,0.032437000423669815,0.030184999108314514,0.03124300017952919,11053735,0.0,0.0
2022-07-30 00:00:00+00:00,0.031261999160051346,0.0334319993853569,0.031221000477671623,0.03225100040435791,8819105,0.0,0.0
2022-07-31 00:00:00+00:00,0.03225100040435791,0.03307599946856499,0.032228998839855194,0.03232400119304657,6271918,0.0,0.0
2022-08-01 00:00:00+00:00,0.032326001673936844,0.032590001821517944,0.03134800121188164,0.03157699853181839,5631923,0.0,0.0
2022-08-02 00:00:00+00:00,0.03156600147485733,0.03156600147485733,0.029947999864816666,0.030628999695181847,6607045,0.0,0.0
2022-08-03 00:00:00+00:00,0.030629999935626984,0.03166700154542923,0.030184000730514526,0.030744999647140503,4305505,0.0,0.0
2022-08-04 00:00:00+00:00,0.03074299916625023,0.03149700164794922,0.030584000051021576,0.03145899996161461,11004123,0.0,0.0
2022-08-05 00:00:00+00:00,0.0314599983394146,0.031971998512744904,0.031261999160051346,0.03182400017976761,12439367,0.0,0.0
2022-08-06 00:00:00+00:00,0.031828999519348145,0.032016001641750336,0.03153799846768379,0.03153799846768379,10437687,0.0,0.0
2022-08-07 00:00:00+00:00,0.031539998948574066,0.034425001591444016,0.031387001276016235,0.033295001834630966,15677362,0.0,0.0
2022-08-08 00:00:00+00:00,0.03329300135374069,0.03529300168156624,0.03303299844264984,0.0346749983727932,9867111,0.0,0.0
2022-08-09 00:00:00+00:00,0.03471999987959862,0.038485001772642136,0.034014999866485596,0.036938998848199844,28959663,0.0,0.0
2022-08-10 00:00:00+00:00,0.03694099932909012,0.03790700063109398,0.03509800136089325,0.036607999354600906,15477768,0.0,0.0
2022-08-11 00:00:00+00:00,0.03663399815559387,0.038725998252630234,0.036090999841690063,0.037066999822854996,9296262,0.0,0.0
2022-08-12 00:00:00+00:00,0.037071000784635544,0.03887199983000755,0.03643999993801117,0.037668000906705856,10419222,0.0,0.0
2022-08-13 00:00:00+00:00,0.03764599934220314,0.03780300170183182,0.03643399849534035,0.036605000495910645,7992443,0.0,0.0
2022-08-14 00:00:00+00:00,0.03662800043821335,0.03712800145149231,0.03481400012969971,0.035604000091552734,5026664,0.0,0.0
2022-08-15 00:00:00+00:00,0.03560600057244301,0.03789599984884262,0.03420399874448776,0.03679699823260307,19331178,0.0,0.0
2022-08-16 00:00:00+00:00,0.03681600093841553,0.03781000152230263,0.035886000841856,0.0373230017721653,12114860,0.0,0.0
2022-08-17 00:00:00+00:00,0.037317000329494476,0.037317000329494476,0.0327720008790493,0.03305500000715256,24723014,0.0,0.0
2022-08-18 00:00:00+00:00,0.03307199850678444,0.03348999843001366,0.029771000146865845,0.02980799973011017,11261244,0.0,0.0
2022-08-19 00:00:00+00:00,0.02980099990963936,0.030295999720692635,0.028398999944329262,0.028707999736070633,13489680,0.0,0.0
2022-08-20 00:00:00+00:00,0.02870500087738037,0.031341999769210815,0.02812200039625168,0.028606999665498734,9630373,0.0,0.0
2022-08-21 00:00:00+00:00,0.028602000325918198,0.031592998653650284,0.02847299911081791,0.029464000836014748,8708065,0.0,0.0
2022-08-22 00:00:00+00:00,0.029464999213814735,0.030070999637246132,0.028382999822497368,0.029874999076128006,5539307,0.0,0.0
2022-08-23 00:00:00+00:00,0.029879000037908554,0.03160399943590164,0.029092999175190926,0.02965399995446205,13054299,0.0,0.0
2022-08-24 00:00:00+00:00,0.02966099977493286,0.030093999579548836,0.029162999242544174,0.02959899976849556,5640587,0.0,0.0
2022-08-25 00:00:00+00:00,0.02960200048983097,0.031129999086260796,0.02960200048983097,0.030633000656962395,6733874,0.0,0.0
2022-08-26 00:00:00+00:00,0.030632000416517258,0.03074299916625023,0.028186999261379242,0.028349999338388443,9598774,0.0,0.0
2022-08-27 00:00:00+00:00,0.028353000059723854,0.028982000425457954,0.027811000123620033,0.0282600000500679,6388803,0.0,0.0
2022-08-28 00:00:00+00:00,0.02826699987053871,0.02928999997675419,0.02725199982523918,0.027289999648928642,9593626,0.0,0.0
2022-08-29 00:00:00+00:00,0.027295000851154327,0.028836000710725784,0.027292000129818916,0.028593000024557114,7419422,0.0,0.0
2022-08-30 00:00:00+00:00,0.028598999604582787,0.028795000165700912,0.027620000764727592,0.028012000024318695,6496443,0.0,0.0
2022-08-31 00:00:00+00:00,0.028015000745654106,0.02876799926161766,0.027380000799894333,0.027855999767780304,6744175,0.0,0.0
2022-09-01 00:00:00+00:00,0.027858000248670578,0.028220999985933304,0.02739199995994568,0.028056999668478966,6041001,0.0,0.0
2022-09-02 00:00:00+00:00,0.028054000809788704,0.028649000450968742,0.027674999088048935,0.027783000841736794,4907525,0.0,0.0
2022-09-03 00:00:00+00:00,0.027782000601291656,0.027962999418377876,0.027458999305963516,0.02778399921953678,3529247,0.0,0.0
2022-09-04 00:00:00+00:00,0.02778100036084652,0.0278680007904768,0.027462000027298927,0.02768700011074543,2809991,0.0,0.0
2022-09-05 00:00:00+00:00,0.02768700011074543,0.027715999633073807,0.026664000004529953,0.027083000168204308,3626969,0.0,0.0
2022-09-06 00:00:00+00:00,0.027084000408649445,0.027766000479459763,0.02575499936938286,0.025760000571608543,6733762,0.0,0.0
2022-09-07 00:00:00+00:00,0.025750000029802322,0.02674899995326996,0.025275999680161476,0.02666500024497509,5158712,0.0,0.0
2022-09-08 00:00:00+00:00,0.02666899934411049,0.026697000488638878,0.0259419996291399,0.02664400078356266,3931474,0.0,0.0
2022-09-09 00:00:00+00:00,0.026644999161362648,0.028665000572800636,0.026618000119924545,0.028230000287294388,7023942,0.0,0.0
2022-09-10 00:00:00+00:00,0.02822599932551384,0.029890000820159912,0.027790000662207603,0.02958800084888935,7507703,0.0,0.0
2022-09-11 00:00:00+00:00,0.029583999887108803,0.03199800103902817,0.029245000332593918,0.031137999147176743,15403337,0.0,0.0
2022-09-12 00:00:00+00:00,0.031136000528931618,0.031136000528931618,0.02864000014960766,0.02926499955356121,7041852,0.0,0.0
2022-09-13 00:00:00+00:00,0.029270999133586884,0.03003700077533722,0.027990000322461128,0.028676999732851982,8759761,0.0,0.0
2022-09-14 00:00:00+00:00,0.0284659992903471,0.029552999883890152,0.028237000107765198,0.02937299944460392,6211796,0.0,0.0
2022-09-15 00:00:00+00:00,0.029373999685049057,0.03169099986553192,0.028919000178575516,0.028988000005483627,21799483,0.0,0.0
2022-09-16 00:00:00+00:00,0.028985999524593353,0.03001300059258938,0.028759000822901726,0.02999499998986721,6528750,0.0,0.0
2022-09-17 00:00:00+00:00,0.030000999569892883,0.030936000868678093,0.029600000008940697,0.03037399984896183,7619542,0.0,0.0
2022-09-18 00:00:00+00:00,0.03036700002849102,0.03050599992275238,0.02779800072312355,0.027922000735998154,6963305,0.0,0.0
2022-09-19 00:00:00+00:00,0.02792399935424328,0.027977000921964645,0.025265999138355255,0.02788200043141842,12147724,0.0,0.0
2022-09-20 00:00:00+00:00,0.02787500061094761,0.029874000698328018,0.027093999087810516,0.02834000065922737,14546429,0.0,0.0
2022-09-21 00:00:00+00:00,0.02841399982571602,0.028914999216794968,0.027370000258088112,0.02763500064611435,9708470,0.0,0.0
2022-09-22 00:00:00+00:00,0.02761399932205677,0.029301999136805534,0.027595000341534615,0.029113000258803368,8316743,0.0,0.0
2022-09-23 00:00:00+00:00,0.02912300080060959,0.029550999402999878,0.028541000559926033,0.02936200052499771,8384295,0.0,0.0
2022-09-24 00:00:00+00:00,0.029353000223636627,0.02979999966919422,0.02825400047004223,0.028362000361084938,4687078,0.0,0.0
2022-09-25 00:00:00+00:00,0.028355000540614128,0.028994999825954437,0.02835099957883358,0.028866000473499298,3609177,0.0,0.0
2022-09-26 00:00:00+00:00,0.028867999091744423,0.029808999970555305,0.02765600010752678,0.028091000393033028,12731528,0.0,0.0
2022-09-27 00:00:00+00:00,0.028098000213503838,0.029548000544309616,0.02808699943125248,0.028629999607801437,7851777,0.0,0.0
2022-09-28 00:00:00+00:00,0.02862600050866604,0.029684999957680702,0.02811799943447113,0.029368000105023384,7047863,0.0,0.0
2022-09-29 00:00:00+00:00,0.029371000826358795,0.02998499944806099,0.029242999851703644,0.029819000512361526,6903953,0.0,0.0
2022-09-30 00:00:00+00:00,0.029820000752806664,0.030022000893950462,0.029236000031232834,0.029590999707579613,6600512,0.0,0.0
2022-10-01 00:00:00+00:00,0.029590999707579613,0.029965000227093697,0.029391000047326088,0.029725000262260437,5326242,0.0,0.0
2022-10-02 00:00:00+00:00,0.0297240000218153,0.02974100038409233,0.028686000034213066,0.028782999143004417,4586709,0.0,0.0
2022-10-03 00:00:00+00:00,0.028787000104784966,0.029517000541090965,0.02873999997973442,0.02950200065970421,4359252,0.0,0.0
2022-10-04 00:00:00+00:00,0.02950100041925907,0.03048899956047535,0.02950100041925907,0.03008200041949749,5809657,0.0,0.0
2022-10-05 00:00:00+00:00,0.030076999217271805,0.030824000015854836,0.02935199998319149,0.030534999445080757,5190587,0.0,0.0
2022-10-06 00:00:00+00:00,0.03053100034594536,0.03771999850869179,0.03040499985218048,0.03646700084209442,35670894,0.0,0.0
2022-10-07 00:00:00+00:00,0.036472998559474945,0.037230998277664185,0.03458100184798241,0.03653600066900253,33862151,0.0,0.0
2022-10-08 00:00:00+00:00,0.036524999886751175,0.036600999534130096,0.03431500121951103,0.034995000809431076,15600918,0.0,0.0
2022-10-09 00:00:00+00:00,0.034988999366760254,0.03687399998307228,0.03464600071310997,0.036786999553442,17573013,0.0,0.0
2022-10-10 00:00:00+00:00,0.036789000034332275,0.03717299923300743,0.03500699996948242,0.035110000520944595,12167645,0.0,0.0
2022-10-11 00:00:00+00:00,0.03509800136089325,0.03522000089287758,0.03384099900722504,0.034970998764038086,11139904,0.0,0.0
2022-10-12 00:00:00+00:00,0.034967999905347824,0.03544599935412407,0.0343330018222332,0.035401999950408936,8060707,0.0,0.0
2022-10-13 00:00:00+00:00,0.03540400043129921,0.03647100180387497,0.032719001173973083,0.036063000559806824,19911599,0.0,0.0
2022-10-14 00:00:00+00:00,0.03606399893760681,0.03615900129079819,0.03442100062966347,0.03604000061750412,10517848,0.0,0.0
2022-10-15 00:00:00+00:00,0.03604400157928467,0.040800999850034714,0.03552199900150299,0.039326999336481094,26907307,0.0,0.0
2022-10-16 00:00:00+00:00,0.039326999336481094,0.05363300070166588,0.03866399824619293,0.04861700162291527,96974543,0.0,0.0
2022-10-17 00:00:00+00:00,0.04861300066113472,0.052007000893354416,0.04578699916601181,0.04609899967908859,69366695,0.0,0.0
2022-10-18 00:00:00+00:00,0.04608900099992752,0.048211000859737396,0.044527001678943634,0.045542001724243164,31934404,0.0,0.0
2022-10-19 00:00:00+00:00,0.045552000403404236,0.04625000059604645,0.04032300040125847,0.04062400013208389,22091549,0.0,0.0
2022-10-20 00:00:00+00:00,0.04062600061297417,0.04390399903059006,0.040029000490903854,0.043869998306035995,25137695,0.0,0.0
2022-10-21 00:00:00+00:00,0.04383400082588196,0.04840100184082985,0.042782001197338104,0.047894999384880066,38182472,0.0,0.0
2022-10-22 00:00:00+00:00,0.047874998301267624,0.047874998301267624,0.04323500022292137,0.0438620001077652,20029607,0.0,0.0
2022-10-23 00:00:00+00:00,0.04387199878692627,0.04789099842309952,0.04341699928045273,0.04789099842309952,21820021,0.0,0.0
2022-10-24 00:00:00+00:00,0.04789299890398979,0.04873500019311905,0.044821999967098236,0.04692000150680542,18890921,0.0,0.0
2022-10-25 00:00:00+00:00,0.04692000150680542,0.049772001802921295,0.04627300053834915,0.04742199927568436,17935435,0.0,0.0
2022-10-26 00:00:00+00:00,0.047412000596523285,0.04936600103974342,0.047331999987363815,0.04760200157761574,16237907,0.0,0.0
2022-10-27 00:00:00+00:00,0.047550998628139496,0.047550998628139496,0.0440480001270771,0.04433099925518036,18944681,0.0,0.0
2022-10-28 00:00:00+00:00,0.04433500021696091,0.045069001615047455,0.0418579988181591,0.042194001376628876,20744935,0.0,0.0
2022-10-29 00:00:00+00:00,0.042222000658512115,0.043271999806165695,0.04023100063204765,0.04047299921512604,20843606,0.0,0.0
2022-10-30 00:00:00+00:00,0.040481001138687134,0.043372999876737595,0.03890400007367134,0.041627999395132065,19029285,0.0,0.0
2022-10-31 00:00:00+00:00,0.04162200167775154,0.04162200167775154,0.039069999009370804,0.04104899987578392,14167115,0.0,0.0
2022-11-01 00:00:00+00:00,0.04105199873447418,0.04158199951052666,0.0394119992852211,0.03966600075364113,8647807,0.0,0.0
2022-11-02 00:00:00+00:00,0.03966199979186058,0.03966199979186058,0.03769899904727936,0.0388530008494854,10752688,0.0,0.0
2022-11-03 00:00:00+00:00,0.03885100036859512,0.04027999937534332,0.03857399895787239,0.039094001054763794,10142374,0.0,0.0
2022-11-04 00:00:00+00:00,0.039094001054763794,0.041409000754356384,0.039055999368429184,0.041012998670339584,14068827,0.0,0.0
2022-11-05 00:00:00+00:00,0.04101400077342987,0.0420290008187294,0.039733998477458954,0.0405689999461174,15080639,0.0,0.0
2022-11-06 00:00:00+00:00,0.04059100151062012,0.040748998522758484,0.03896699845790863,0.03931000083684921,11543710,0.0,0.0
2022-11-07 00:00:00+00:00,0.03930399939417839,0.041457001119852066,0.038509998470544815,0.03949299827218056,15422214,0.0,0.0
2022-11-08 00:00:00+00:00,0.039489999413490295,0.03965200111269951,0.03321300074458122,0.03714499995112419,24118249,0.0,0.0
2022-11-09 00:00:00+00:00,0.03717000037431717,0.03984300047159195,0.030686000362038612,0.03141700103878975,35465445,0.0,0.0
2022-11-10 00:00:00+00:00,0.031415000557899475,0.03668300062417984,0.0312890000641346,0.03583599999547005,15792381,0.0,0.0
2022-11-11 00:00:00+00:00,0.03581700101494789,0.03651700168848038,0.03363100066781044,0.03486799821257591,12473945,0.0,0.0
2022-11-12 00:00:00+00:00,0.03487100079655647,0.03494099900126457,0.032343000173568726,0.03388600051403046,8961531,0.0,0.0
2022-11-13 00:00:00+00:00,0.03388499841094017,0.03411500155925751,0.030038999393582344,0.030299000442028046,11727606,0.0,0.0
2022-11-14 00:00:00+00:00,0.03029399923980236,0.030758999288082123,0.02743300050497055,0.02913700044155121,15579044,0.0,0.0
2022-11-15 00:00:00+00:00,0.02913700044155121,0.030364999547600746,0.028284000232815742,0.02910899929702282,11558449,0.0,0.0
2022-11-16 00:00:00+00:00,0.029100000858306885,0.02926900051534176,0.027559999376535416,0.02814600057899952,10228626,0.0,0.0
2022-11-17 00:00:00+00:00,0.02814199961721897,0.028284000232815742,0.026743000373244286,0.027316000312566757,11712740,0.0,0.0
2022-11-18 00:00:00+00:00,0.027312999591231346,0.028839999809861183,0.02708600088953972,0.02742999978363514,9312621,0.0,0.0
2022-11-19 00:00:00+00:00,0.02742999978363514,0.028627999126911163,0.027264000847935677,0.02819499932229519,6455035,0.0,0.0
2022-11-20 00:00:00+00:00,0.028200000524520874,0.02875800058245659,0.027010999619960785,0.027351999655365944,6900149,0.0,0.0
2022-11-21 00:00:00+00:00,0.02735299989581108,0.02889700047671795,0.026965999975800514,0.0277670007199049,8989554,0.0,0.0
2022-11-22 00:00:00+00:00,0.027759000658988953,0.028356999158859253,0.026866000145673752,0.028339000418782234,7717357,0.0,0.0
2022-11-23 00:00:00+00:00,0.02834700047969818,0.03018300049006939,0.028039999306201935,0.030023999512195587,12209190,0.0,0.0
2022-11-24 00:00:00+00:00,0.030027000233530998,0.030896000564098358,0.02854200080037117,0.02948099933564663,8257445,0.0,0.0
2022-11-25 00:00:00+00:00,0.029482999816536903,0.03083699941635132,0.028855999931693077,0.030744999647140503,7849755,0.0,0.0
2022-11-26 00:00:00+00:00,0.030741000548005104,0.03136099874973297,0.03036300092935562,0.030758000910282135,6722741,0.0,0.0
2022-11-27 00:00:00+00:00,0.030762000009417534,0.031640999019145966,0.030664000660181046,0.031216999515891075,5261152,0.0,0.0
2022-11-28 00:00:00+00:00,0.03121200017631054,0.03130500018596649,0.029583999887108803,0.030160000547766685,6264247,0.0,0.0
2022-11-29 00:00:00+00:00,0.03015900030732155,0.030556000769138336,0.02966500073671341,0.030169999226927757,6142970,0.0,0.0
2022-11-30 00:00:00+00:00,0.030174000188708305,0.030866000801324844,0.02991200052201748,0.030581999570131302,7410222,0.0,0.0
2022-12-01 00:00:00+00:00,0.030578000470995903,0.0307219997048378,0.029170000925660133,0.029417000710964203,5433164,0.0,0.0
2022-12-02 00:00:00+00:00,0.02941799908876419,0.03000899963080883,0.02940800040960312,0.029982000589370728,4537247,0.0,0.0
2022-12-03 00:00:00+00:00,0.029975000768899918,0.03036399930715561,0.029656000435352325,0.030081000179052353,4491214,0.0,0.0
2022-12-04 00:00:00+00:00,0.030077999457716942,0.030551999807357788,0.0299880001693964,0.030361000448465347,4800600,0.0,0.0
2022-12-05 00:00:00+00:00,0.0303530003875494,0.030577000230550766,0.02976600080728531,0.02994699962437153,4946228,0.0,0.0
2022-12-06 00:00:00+00:00,0.029958000406622887,0.030114000663161278,0.029666999354958534,0.029789000749588013,3736587,0.0,0.0
2022-12-07 00:00:00+00:00,0.029790999367833138,0.0298289991915226,0.028439000248908997,0.02947399951517582,4131783,0.0,0.0
2022-12-08 00:00:00+00:00,0.02949400059878826,0.029675999656319618,0.02889999933540821,0.029529999941587448,4701811,0.0,0.0
2022-12-09 00:00:00+00:00,0.029527999460697174,0.029707999899983406,0.02914999984204769,0.029664000496268272,3898317,0.0,0.0
2022-12-10 00:00:00+00:00,0.029663000255823135,0.030150000005960464,0.029493000358343124,0.029837999492883682,3657507,0.0,0.0
2022-12-11 00:00:00+00:00,0.029848000034689903,0.03047100082039833,0.029848000034689903,0.029929999262094498,4688679,0.0,0.0
2022-12-12 00:00:00+00:00,0.029916999861598015,0.02998100034892559,0.02937600016593933,0.029721999540925026,3784249,0.0,0.0
2022-12-13 00:00:00+00:00,0.029719000682234764,0.030431000515818596,0.029066000133752823,0.02991200052201748,5000554,0.0,0.0
2022-12-14 00:00:00+00:00,0.029915999621152878,0.030433999374508858,0.029248999431729317,0.029287999495863914,4617495,0.0,0.0
2022-12-15 00:00:00+00:00,0.02928600087761879,0.029750000685453415,0.028447000309824944,0.02848600037395954,3978399,0.0,0.0
2022-12-16 00:00:00+00:00,0.02848700061440468,0.029002999886870384,0.026969000697135925,0.027036000043153763,4624740,0.0,0.0
2022-12-17 00:00:00+00:00,0.027039000764489174,0.02786399982869625,0.026998000219464302,0.027489999309182167,3938445,0.0,0.0
