TIMESTAMP,SLP_OPEN_PRICE_USD,SLP_HIGH_PRICE_USD,SLP_LOW_PRICE_USD,SLP_CLOSE_PRICE_USD,SLP_VOLUME_USD,SLP_DIVIDENDS_USD,SLP_STOCK_SPLITS_USD
2021-07-17 00:00:00+00:00,0.25239700078964233,0.3071269989013672,0.24132700264453888,0.2676509916782379,141004113,0.0,0.0
2021-07-18 00:00:00+00:00,0.26764899492263794,0.2875019907951355,0.2574720084667206,0.2702789902687073,63131042,0.0,0.0
2021-07-19 00:00:00+00:00,0.2707659900188446,0.2719619870185852,0.23664000630378723,0.25293201208114624,46669489,0.0,0.0
2021-07-20 00:00:00+00:00,0.2524389922618866,0.2921209931373596,0.2156819999217987,0.2828870117664337,109193060,0.0,0.0
2021-07-21 00:00:00+00:00,0.2834849953651428,0.3449600040912628,0.2700609862804413,0.33598899841308594,171740843,0.0,0.0
2021-07-22 00:00:00+00:00,0.3362869918346405,0.35447099804878235,0.2720640003681183,0.2805649936199188,202353908,0.0,0.0
2021-07-23 00:00:00+00:00,0.27946799993515015,0.3483459949493408,0.26769599318504333,0.3355009853839874,302230838,0.0,0.0
2021-07-24 00:00:00+00:00,0.33421099185943604,0.33879899978637695,0.29105299711227417,0.3036139905452728,202306826,0.0,0.0
2021-07-25 00:00:00+00:00,0.3036159873008728,0.30799800157546997,0.2719849944114685,0.2829430103302002,128916045,0.0,0.0
2021-07-26 00:00:00+00:00,0.28255000710487366,0.2963410019874573,0.2565630078315735,0.2648409903049469,103767609,0.0,0.0
2021-07-27 00:00:00+00:00,0.26437199115753174,0.31794700026512146,0.24466800689697266,0.2855350077152252,171123889,0.0,0.0
2021-07-28 00:00:00+00:00,0.2858330011367798,0.2858330011367798,0.2618499994277954,0.26512399315834045,85259394,0.0,0.0
2021-07-29 00:00:00+00:00,0.26503199338912964,0.26622000336647034,0.24881799519062042,0.2559970021247864,89373279,0.0,0.0
2021-07-30 00:00:00+00:00,0.25607800483703613,0.25707700848579407,0.22469300031661987,0.24119499325752258,100092523,0.0,0.0
2021-07-31 00:00:00+00:00,0.24107199907302856,0.24303600192070007,0.22802099585533142,0.2293899953365326,92395271,0.0,0.0
2021-08-01 00:00:00+00:00,0.22916699945926666,0.23028400540351868,0.20455899834632874,0.20797200500965118,106006429,0.0,0.0
2021-08-02 00:00:00+00:00,0.208078995347023,0.23222699761390686,0.2061460018157959,0.21662400662899017,118586188,0.0,0.0
2021-08-03 00:00:00+00:00,0.21641699969768524,0.22067299485206604,0.20319600403308868,0.20756299793720245,71611365,0.0,0.0
2021-08-04 00:00:00+00:00,0.20806600153446198,0.21948100626468658,0.20473699271678925,0.21571099758148193,84690125,0.0,0.0
2021-08-05 00:00:00+00:00,0.21581800282001495,0.21672700345516205,0.19303099811077118,0.20021599531173706,99425398,0.0,0.0
2021-08-06 00:00:00+00:00,0.2002200037240982,0.20062099397182465,0.1812880039215088,0.18156400322914124,110211700,0.0,0.0
2021-08-07 00:00:00+00:00,0.18038199841976166,0.18840299546718597,0.1721780002117157,0.17738500237464905,145491848,0.0,0.0
2021-08-08 00:00:00+00:00,0.17757199704647064,0.20215700566768646,0.17304199934005737,0.18603000044822693,168359515,0.0,0.0
2021-08-09 00:00:00+00:00,0.18703800439834595,0.2269279956817627,0.1676509976387024,0.20772400498390198,335148401,0.0,0.0
2021-08-10 00:00:00+00:00,0.2065339982509613,0.21499399840831757,0.19575199484825134,0.20265799760818481,178322868,0.0,0.0
2021-08-11 00:00:00+00:00,0.20276400446891785,0.22022800147533417,0.20068299770355225,0.20220500230789185,202913199,0.0,0.0
2021-08-12 00:00:00+00:00,0.20230799913406372,0.204367995262146,0.1800840049982071,0.18990999460220337,112511860,0.0,0.0
2021-08-13 00:00:00+00:00,0.1903029978275299,0.1947540044784546,0.18493999540805817,0.19133199751377106,82177528,0.0,0.0
2021-08-14 00:00:00+00:00,0.19144800305366516,0.19144800305366516,0.17660200595855713,0.17983299493789673,93857968,0.0,0.0
2021-08-15 00:00:00+00:00,0.17970800399780273,0.1859010010957718,0.16981899738311768,0.17660699784755707,128834117,0.0,0.0
2021-08-16 00:00:00+00:00,0.1766110062599182,0.18578599393367767,0.17178300023078918,0.17337100207805634,130611851,0.0,0.0
2021-08-17 00:00:00+00:00,0.17307700216770172,0.17946599423885345,0.15724000334739685,0.16093400120735168,116810932,0.0,0.0
2021-08-18 00:00:00+00:00,0.16093499958515167,0.16393299400806427,0.15355299413204193,0.15759600698947906,91343684,0.0,0.0
2021-08-19 00:00:00+00:00,0.15727899968624115,0.1770229935646057,0.1539829969406128,0.1747490018606186,150737315,0.0,0.0
2021-08-20 00:00:00+00:00,0.17484499514102936,0.17835299670696259,0.16280299425125122,0.16739100217819214,144568984,0.0,0.0
2021-08-21 00:00:00+00:00,0.1671140044927597,0.16864100098609924,0.1581529974937439,0.1588899940252304,119610024,0.0,0.0
2021-08-22 00:00:00+00:00,0.15880900621414185,0.16175399720668793,0.15005800127983093,0.15423600375652313,103635027,0.0,0.0
2021-08-23 00:00:00+00:00,0.15423700213432312,0.16016800701618195,0.15172599256038666,0.15522299706935883,115306376,0.0,0.0
2021-08-24 00:00:00+00:00,0.15552300214767456,0.1563200056552887,0.13300900161266327,0.1397559940814972,118573504,0.0,0.0
2021-08-25 00:00:00+00:00,0.13953900337219238,0.16823400557041168,0.12843899428844452,0.159744992852211,264872749,0.0,0.0
2021-08-26 00:00:00+00:00,0.16004399955272675,0.16175000369548798,0.13873399794101715,0.14256200194358826,156987576,0.0,0.0
2021-08-27 00:00:00+00:00,0.14166800677776337,0.15069299936294556,0.13215500116348267,0.1457670032978058,117923912,0.0,0.0
2021-08-28 00:00:00+00:00,0.14635099470615387,0.1466439962387085,0.13813799619674683,0.13938499987125397,91231473,0.0,0.0
2021-08-29 00:00:00+00:00,0.13919100165367126,0.1408810019493103,0.13263900578022003,0.13666599988937378,100406431,0.0,0.0
2021-08-30 00:00:00+00:00,0.13647200167179108,0.1384429931640625,0.12387800216674805,0.12477300316095352,112334750,0.0,0.0
2021-08-31 00:00:00+00:00,0.12497600167989731,0.1275469958782196,0.11152300238609314,0.11347399652004242,134096419,0.0,0.0
2021-09-01 00:00:00+00:00,0.11376000195741653,0.1271670013666153,0.10794200003147125,0.1208449974656105,181539583,0.0,0.0
2021-09-02 00:00:00+00:00,0.12064199894666672,0.14426499605178833,0.11805800348520279,0.1386599987745285,380581908,0.0,0.0
2021-09-03 00:00:00+00:00,0.13874000310897827,0.14951400458812714,0.12752999365329742,0.1290300041437149,291737213,0.0,0.0
2021-09-04 00:00:00+00:00,0.12962600588798523,0.13443799316883087,0.122980996966362,0.12576299905776978,181839895,0.0,0.0
2021-09-05 00:00:00+00:00,0.12604199349880219,0.12756100296974182,0.1185310035943985,0.11983899772167206,138265848,0.0,0.0
2021-09-06 00:00:00+00:00,0.11983300000429153,0.12274300307035446,0.1154400035738945,0.11608800292015076,134111514,0.0,0.0
2021-09-07 00:00:00+00:00,0.11599300056695938,0.12544000148773193,0.08139199763536453,0.09516599774360657,271373044,0.0,0.0
2021-09-08 00:00:00+00:00,0.09534800052642822,0.10710600018501282,0.08472199738025665,0.09871599823236465,156410544,0.0,0.0
2021-09-09 00:00:00+00:00,0.0975319966673851,0.10510800033807755,0.09514400362968445,0.09841299802064896,120931078,0.0,0.0
2021-09-10 00:00:00+00:00,0.09841399639844894,0.1002499982714653,0.08652400225400925,0.08772300183773041,96718497,0.0,0.0
2021-09-11 00:00:00+00:00,0.08802500367164612,0.09450700134038925,0.08513999730348587,0.08809199929237366,96591346,0.0,0.0
2021-09-12 00:00:00+00:00,0.08798699826002121,0.09072499722242355,0.08485399931669235,0.08657599985599518,82783216,0.0,0.0
2021-09-13 00:00:00+00:00,0.08658099919557571,0.08716200292110443,0.07672400027513504,0.08033999800682068,114801053,0.0,0.0
2021-09-14 00:00:00+00:00,0.08042900264263153,0.08343999832868576,0.07883600145578384,0.08104799687862396,83250308,0.0,0.0
2021-09-15 00:00:00+00:00,0.08114100247621536,0.09905099868774414,0.07945799827575684,0.098021000623703,312578863,0.0,0.0
2021-09-16 00:00:00+00:00,0.09713900089263916,0.09743600338697433,0.08303599804639816,0.08743400126695633,172295372,0.0,0.0
2021-09-17 00:00:00+00:00,0.0874439999461174,0.08984000235795975,0.0803460031747818,0.08146999776363373,108002656,0.0,0.0
2021-09-18 00:00:00+00:00,0.08137500286102295,0.08731599897146225,0.08048100024461746,0.08145999908447266,113701528,0.0,0.0
2021-09-19 00:00:00+00:00,0.08155500143766403,0.08155500143766403,0.07514599710702896,0.075825996696949,90648300,0.0,0.0
2021-09-20 00:00:00+00:00,0.07573600113391876,0.07632499933242798,0.06231699883937836,0.06290800124406815,139175110,0.0,0.0
2021-09-21 00:00:00+00:00,0.0635949969291687,0.0669030025601387,0.05530000105500221,0.05820599943399429,113337473,0.0,0.0
2021-09-22 00:00:00+00:00,0.058104000985622406,0.06573999673128128,0.056908998638391495,0.06370499730110168,100748737,0.0,0.0
2021-09-23 00:00:00+00:00,0.0637039989233017,0.09309399873018265,0.06162000074982643,0.0823419988155365,568397473,0.0,0.0
2021-09-24 00:00:00+00:00,0.08253899961709976,0.09365300089120865,0.06894700229167938,0.07425999641418457,341286383,0.0,0.0
2021-09-25 00:00:00+00:00,0.07425899803638458,0.07465700060129166,0.06827300041913986,0.06926900148391724,104423193,0.0,0.0
2021-09-26 00:00:00+00:00,0.06936699897050858,0.06955999881029129,0.059852998703718185,0.06624899804592133,130942608,0.0,0.0
2021-09-27 00:00:00+00:00,0.06644599884748459,0.07502099871635437,0.06515000015497208,0.0688370019197464,161224808,0.0,0.0
2021-09-28 00:00:00+00:00,0.06873700022697449,0.07192599773406982,0.06272999942302704,0.0633310005068779,109998755,0.0,0.0
2021-09-29 00:00:00+00:00,0.06362099945545197,0.06753700226545334,0.062001001089811325,0.06331899762153625,183339686,0.0,0.0
2021-09-30 00:00:00+00:00,0.06331600248813629,0.06579499691724777,0.06169699877500534,0.06261000037193298,214363305,0.0,0.0
2021-10-01 00:00:00+00:00,0.06270699948072433,0.07791899889707565,0.06089700013399124,0.07550600171089172,632081626,0.0,0.0
2021-10-02 00:00:00+00:00,0.07541300356388092,0.07541300356388092,0.06802300363779068,0.07073300331830978,440039570,0.0,0.0
2021-10-03 00:00:00+00:00,0.07062199711799622,0.0763150006532669,0.06862799823284149,0.07621599733829498,467448454,0.0,0.0
2021-10-04 00:00:00+00:00,0.07630900293588638,0.10241799801588058,0.07342199981212616,0.09478899836540222,1784971953,0.0,0.0
2021-10-05 00:00:00+00:00,0.09528099745512009,0.09608200192451477,0.0810680016875267,0.0867369994521141,926630169,0.0,0.0
2021-10-06 00:00:00+00:00,0.0865359976887703,0.08889900147914886,0.07797099649906158,0.08193700015544891,694220324,0.0,0.0
2021-10-07 00:00:00+00:00,0.08202800154685974,0.09410499781370163,0.07853399962186813,0.08822999894618988,754830127,0.0,0.0
2021-10-08 00:00:00+00:00,0.08793400228023529,0.09342200309038162,0.08463600277900696,0.08630599826574326,460426515,0.0,0.0
2021-10-09 00:00:00+00:00,0.08621200174093246,0.08621200174093246,0.08161699771881104,0.08291900157928467,328092877,0.0,0.0
2021-10-10 00:00:00+00:00,0.08291000127792358,0.08322100341320038,0.07436999678611755,0.07486599683761597,364945991,0.0,0.0
2021-10-11 00:00:00+00:00,0.07477399706840515,0.07725899666547775,0.0699319988489151,0.07104600220918655,244271737,0.0,0.0
2021-10-12 00:00:00+00:00,0.07105299830436707,0.07851199805736542,0.06953199952840805,0.07399699836969376,301863946,0.0,0.0
2021-10-13 00:00:00+00:00,0.07390599697828293,0.07729600369930267,0.07002999633550644,0.07551000267267227,459612667,0.0,0.0
2021-10-14 00:00:00+00:00,0.07580400258302689,0.08579500019550323,0.07468999922275543,0.07940299808979034,629215548,0.0,0.0
2021-10-15 00:00:00+00:00,0.07950200140476227,0.08044900000095367,0.07261600345373154,0.07343800365924835,470309773,0.0,0.0
2021-10-16 00:00:00+00:00,0.07333700358867645,0.07573900371789932,0.07243700325489044,0.07310900092124939,291771432,0.0,0.0
2021-10-17 00:00:00+00:00,0.07300899922847748,0.07450400292873383,0.06725200265645981,0.07081899791955948,350398466,0.0,0.0
2021-10-18 00:00:00+00:00,0.07072100043296814,0.07159599661827087,0.06750600039958954,0.06910800188779831,295545416,0.0,0.0
2021-10-19 00:00:00+00:00,0.06930399686098099,0.07000099867582321,0.06720700114965439,0.06771200150251389,235306664,0.0,0.0
2021-10-20 00:00:00+00:00,0.06771299988031387,0.07138799875974655,0.06592799723148346,0.06969399750232697,333249631,0.0,0.0
2021-10-21 00:00:00+00:00,0.06970000267028809,0.07008799910545349,0.06597699970006943,0.06780300289392471,149771366,0.0,0.0
2021-10-22 00:00:00+00:00,0.06840000301599503,0.07119599729776382,0.06630299985408783,0.06809599697589874,143610065,0.0,0.0
2021-10-23 00:00:00+00:00,0.06799700111150742,0.06933599710464478,0.0668260008096695,0.06736099720001221,94274774,0.0,0.0
2021-10-24 00:00:00+00:00,0.06745900213718414,0.06755699962377548,0.06282699853181839,0.06381899863481522,126973882,0.0,0.0
2021-10-25 00:00:00+00:00,0.06381499767303467,0.06746099889278412,0.06337600201368332,0.06706699728965759,138546832,0.0,0.0
2021-10-26 00:00:00+00:00,0.06716000288724899,0.07330399751663208,0.06530400365591049,0.07001899927854538,266639453,0.0,0.0
2021-10-27 00:00:00+00:00,0.07011699676513672,0.07081300020217896,0.060249000787734985,0.061452001333236694,195453251,0.0,0.0
2021-10-28 00:00:00+00:00,0.06145099923014641,0.06733900308609009,0.05994899943470955,0.0631290003657341,205771862,0.0,0.0
2021-10-29 00:00:00+00:00,0.06313200294971466,0.0746069997549057,0.06262599676847458,0.07301399856805801,387065645,0.0,0.0
2021-10-30 00:00:00+00:00,0.07321599870920181,0.08353699743747711,0.06809599697589874,0.08305799961090088,566876251,0.0,0.0
2021-10-31 00:00:00+00:00,0.08257800340652466,0.0838410034775734,0.0676800012588501,0.07143200188875198,401250847,0.0,0.0
2021-11-01 00:00:00+00:00,0.0718270018696785,0.0718270018696785,0.06753599643707275,0.06953000277280807,184402841,0.0,0.0
2021-11-02 00:00:00+00:00,0.06952200084924698,0.07094699889421463,0.06712300330400467,0.06936000287532806,258316616,0.0,0.0
2021-11-03 00:00:00+00:00,0.06955800205469131,0.07033299654722214,0.06515199691057205,0.06805700063705444,247936384,0.0,0.0
2021-11-04 00:00:00+00:00,0.0682540014386177,0.13521400094032288,0.06655299663543701,0.09449400007724762,3324074115,0.0,0.0
2021-11-05 00:00:00+00:00,0.09498400241136551,0.11402300000190735,0.0806260034441948,0.08543500304222107,1502022970,0.0,0.0
2021-11-06 00:00:00+00:00,0.08523599803447723,0.08523599803447723,0.07548200339078903,0.08120500296354294,604404286,0.0,0.0
2021-11-07 00:00:00+00:00,0.08111900091171265,0.08601099997758865,0.07827399671077728,0.07871799916028976,326775025,0.0,0.0
2021-11-08 00:00:00+00:00,0.07851999998092651,0.0787149965763092,0.07323800027370453,0.07463499903678894,345898851,0.0,0.0
2021-11-09 00:00:00+00:00,0.07433599978685379,0.07791599631309509,0.07214599847793579,0.07600899785757065,356486402,0.0,0.0
2021-11-10 00:00:00+00:00,0.07611300051212311,0.08342300355434418,0.07008100301027298,0.07210700213909149,566035208,0.0,0.0
2021-11-11 00:00:00+00:00,0.0720050036907196,0.0739160031080246,0.06982199847698212,0.0728359967470169,243068750,0.0,0.0
2021-11-12 00:00:00+00:00,0.07274600118398666,0.07345400005578995,0.06932500004768372,0.07122500240802765,218401660,0.0,0.0
2021-11-13 00:00:00+00:00,0.07130999863147736,0.07289600372314453,0.07030099630355835,0.07156600058078766,154473520,0.0,0.0
2021-11-14 00:00:00+00:00,0.07165899872779846,0.07201600074768066,0.06947600096464157,0.07061199843883514,149890430,0.0,0.0
2021-11-15 00:00:00+00:00,0.07072199881076813,0.07821600139141083,0.07040300220251083,0.07090000063180923,390740180,0.0,0.0
2021-11-16 00:00:00+00:00,0.07110600173473358,0.07110600173473358,0.06345900148153305,0.06535500288009644,293425087,0.0,0.0
2021-11-17 00:00:00+00:00,0.06544099748134613,0.06955700367689133,0.06295700371265411,0.06861300021409988,221684077,0.0,0.0
2021-11-18 00:00:00+00:00,0.06870300322771072,0.06878700107336044,0.06016400083899498,0.061108000576496124,221426622,0.0,0.0
2021-11-19 00:00:00+00:00,0.06100200116634369,0.06628900021314621,0.06079399958252907,0.06626100093126297,182091358,0.0,0.0
2021-11-20 00:00:00+00:00,0.06635300070047379,0.0674239993095398,0.063230000436306,0.06678500026464462,211868791,0.0,0.0
2021-11-21 00:00:00+00:00,0.06692399829626083,0.07242900133132935,0.06402300298213959,0.06648000329732895,390355790,0.0,0.0
2021-11-22 00:00:00+00:00,0.06645599752664566,0.06673900038003922,0.0624609999358654,0.06343299895524979,268471774,0.0,0.0
2021-11-23 00:00:00+00:00,0.06352899968624115,0.06604400277137756,0.06313999742269516,0.06491199880838394,209159992,0.0,0.0
2021-11-24 00:00:00+00:00,0.06500399857759476,0.06602299958467484,0.06221200153231621,0.0641380026936531,212573432,0.0,0.0
2021-11-25 00:00:00+00:00,0.06288500130176544,0.06879600137472153,0.06234699860215187,0.06338600069284439,196834019,0.0,0.0
2021-11-26 00:00:00+00:00,0.06572200357913971,0.06617800146341324,0.05753299966454506,0.05873100087046623,427109330,0.0,0.0
2021-11-27 00:00:00+00:00,0.058820001780986786,0.06036600098013878,0.057989999651908875,0.059154998511075974,296041769,0.0,0.0
2021-11-28 00:00:00+00:00,0.05913800001144409,0.05963499844074249,0.05469699949026108,0.05931499972939491,388604423,0.0,0.0
2021-11-29 00:00:00+00:00,0.05920499935746193,0.06092799827456474,0.05772700160741806,0.05874999985098839,163981097,0.0,0.0
2021-11-30 00:00:00+00:00,0.05873600021004677,0.0603020004928112,0.056853998452425,0.0581279993057251,216138435,0.0,0.0
2021-12-01 00:00:00+00:00,0.058118999004364014,0.05961700156331062,0.05633699893951416,0.05691400170326233,166613318,0.0,0.0
2021-12-02 00:00:00+00:00,0.05681600049138069,0.05691700056195259,0.053915999829769135,0.05495600029826164,190636220,0.0,0.0
2021-12-03 00:00:00+00:00,0.0548119992017746,0.0564970001578331,0.04884500056505203,0.050338998436927795,239234909,0.0,0.0
2021-12-04 00:00:00+00:00,0.050533000379800797,0.050533998757600784,0.034970998764038086,0.04151200130581856,266294026,0.0,0.0
2021-12-05 00:00:00+00:00,0.041508998721838,0.04297599941492081,0.03771499916911125,0.039333000779151917,165095616,0.0,0.0
2021-12-06 00:00:00+00:00,0.03933800011873245,0.03953399881720543,0.03462599962949753,0.03953399881720543,180887519,0.0,0.0
2021-12-07 00:00:00+00:00,0.039455000311136246,0.041356999427080154,0.03841700032353401,0.03994999825954437,401349295,0.0,0.0
2021-12-08 00:00:00+00:00,0.03985900059342384,0.05278199911117554,0.03954099863767624,0.045722998678684235,821636850,0.0,0.0
2021-12-09 00:00:00+00:00,0.04567300155758858,0.04641399905085564,0.03853899985551834,0.0392410010099411,393854415,0.0,0.0
2021-12-10 00:00:00+00:00,0.03934499993920326,0.04024999961256981,0.036313001066446304,0.03637399896979332,133223215,0.0,0.0
2021-12-11 00:00:00+00:00,0.03646700084209442,0.03896699845790863,0.035767000168561935,0.038830000907182693,114106151,0.0,0.0
2021-12-12 00:00:00+00:00,0.03882399946451187,0.03901299834251404,0.037202998995780945,0.03821999952197075,91319745,0.0,0.0
2021-12-13 00:00:00+00:00,0.03814300149679184,0.03847099840641022,0.0332770012319088,0.03421099856495857,106219921,0.0,0.0
2021-12-14 00:00:00+00:00,0.03421099856495857,0.0359020009636879,0.03306100144982338,0.035521000623703,116248980,0.0,0.0
2021-12-15 00:00:00+00:00,0.035516999661922455,0.03590900078415871,0.032221999019384384,0.03501899912953377,117196684,0.0,0.0
2021-12-16 00:00:00+00:00,0.03501800075173378,0.035634998232126236,0.03366300091147423,0.033805001527071,89681729,0.0,0.0
2021-12-17 00:00:00+00:00,0.033810000866651535,0.03420799970626831,0.03133099898695946,0.032308999449014664,91526583,0.0,0.0
2021-12-18 00:00:00+00:00,0.03232799842953682,0.033303000032901764,0.03141799941658974,0.03251200169324875,66530053,0.0,0.0
2021-12-19 00:00:00+00:00,0.0325080007314682,0.032896000891923904,0.03140199929475784,0.03171199932694435,61321160,0.0,0.0
2021-12-20 00:00:00+00:00,0.03170299902558327,0.03192500025033951,0.028665000572800636,0.030073000118136406,97002389,0.0,0.0
2021-12-21 00:00:00+00:00,0.029976999387145042,0.03300999850034714,0.02961999922990799,0.031116999685764313,121842866,0.0,0.0
2021-12-22 00:00:00+00:00,0.031120000407099724,0.031638000160455704,0.02999100089073181,0.030812999233603477,96038095,0.0,0.0
2021-12-23 00:00:00+00:00,0.030713999643921852,0.032611001282930374,0.029834000393748283,0.031908001750707626,115399265,0.0,0.0
2021-12-24 00:00:00+00:00,0.031814999878406525,0.03332599997520447,0.03121500089764595,0.03173200041055679,129147663,0.0,0.0
2021-12-25 00:00:00+00:00,0.03184099867939949,0.03252999857068062,0.031481001526117325,0.03220599889755249,71702382,0.0,0.0
2021-12-26 00:00:00+00:00,0.03220200166106224,0.032315999269485474,0.03107599914073944,0.03171199932694435,68577732,0.0,0.0
2021-12-27 00:00:00+00:00,0.0317160002887249,0.03240999951958656,0.031272001564502716,0.031272001564502716,81678418,0.0,0.0
2021-12-28 00:00:00+00:00,0.031387001276016235,0.031387001276016235,0.028250999748706818,0.02921600081026554,103489308,0.0,0.0
2021-12-29 00:00:00+00:00,0.02913999930024147,0.029312999919056892,0.02691899985074997,0.02710999920964241,68945377,0.0,0.0
2021-12-30 00:00:00+00:00,0.027111999690532684,0.02879299968481064,0.026704000309109688,0.027529999613761902,75753109,0.0,0.0
2021-12-31 00:00:00+00:00,0.027532000094652176,0.028001999482512474,0.026605000719428062,0.027000999078154564,64795408,0.0,0.0
2022-01-01 00:00:00+00:00,0.0270019993185997,0.027667999267578125,0.026775000616908073,0.02755500003695488,50127550,0.0,0.0
2022-01-02 00:00:00+00:00,0.027552999556064606,0.0275650005787611,0.027039000764489174,0.027331000193953514,50945060,0.0,0.0
2022-01-03 00:00:00+00:00,0.027326000854372978,0.02733900025486946,0.025899000465869904,0.02625799924135208,60259228,0.0,0.0
2022-01-04 00:00:00+00:00,0.026254000142216682,0.02658100053668022,0.025474000722169876,0.025526000186800957,67459961,0.0,0.0
2022-01-05 00:00:00+00:00,0.025523999705910683,0.02844800055027008,0.0232549998909235,0.024109000340104103,217738695,0.0,0.0
2022-01-06 00:00:00+00:00,0.024082999676465988,0.02505500055849552,0.02143700048327446,0.022288000211119652,143118824,0.0,0.0
2022-01-07 00:00:00+00:00,0.022280000150203705,0.022331999614834785,0.019023999571800232,0.019471000880002975,138789637,0.0,0.0
2022-01-08 00:00:00+00:00,0.01947000063955784,0.019909000024199486,0.017992999404668808,0.01836100034415722,70390653,0.0,0.0
2022-01-09 00:00:00+00:00,0.018350999802350998,0.018783999606966972,0.017622999846935272,0.018360000103712082,61100868,0.0,0.0
2022-01-10 00:00:00+00:00,0.018360000103712082,0.020980000495910645,0.01716100051999092,0.017695000395178795,157671422,0.0,0.0
2022-01-11 00:00:00+00:00,0.017697999253869057,0.018442999571561813,0.01754399947822094,0.018261000514030457,70529318,0.0,0.0
2022-01-12 00:00:00+00:00,0.018262000754475594,0.019325999543070793,0.018084000796079636,0.01917799934744835,60182610,0.0,0.0
2022-01-13 00:00:00+00:00,0.019176999107003212,0.01919800043106079,0.017830999568104744,0.018269000574946404,67053381,0.0,0.0
2022-01-14 00:00:00+00:00,0.01827000081539154,0.01876699924468994,0.01757499948143959,0.018501000478863716,58797605,0.0,0.0
2022-01-15 00:00:00+00:00,0.01850299909710884,0.018559999763965607,0.01799900084733963,0.01835699938237667,41894926,0.0,0.0
2022-01-16 00:00:00+00:00,0.01835699938237667,0.02138100005686283,0.01828799955546856,0.02069699950516224,175662725,0.0,0.0
2022-01-17 00:00:00+00:00,0.020695999264717102,0.020695999264717102,0.018208999186754227,0.01847199909389019,109933304,0.0,0.0
2022-01-18 00:00:00+00:00,0.018466999754309654,0.01876099966466427,0.01772099919617176,0.01820399984717369,60121714,0.0,0.0
2022-01-19 00:00:00+00:00,0.018205000087618828,0.018244000151753426,0.017392000183463097,0.017607999965548515,43203830,0.0,0.0
2022-01-20 00:00:00+00:00,0.017597999423742294,0.018471000716090202,0.016759000718593597,0.016759000718593597,37465558,0.0,0.0
2022-01-21 00:00:00+00:00,0.01675800047814846,0.01685599982738495,0.011890999972820282,0.012272999621927738,120282108,0.0,0.0
2022-01-22 00:00:00+00:00,0.012284999713301659,0.01281100045889616,0.010569999925792217,0.01247899979352951,108366245,0.0,0.0
2022-01-23 00:00:00+00:00,0.012489999644458294,0.013314999639987946,0.012129000388085842,0.012860000133514404,53991708,0.0,0.0
2022-01-24 00:00:00+00:00,0.012868000194430351,0.012868000194430351,0.010460999794304371,0.011846000328660011,88290636,0.0,0.0
2022-01-25 00:00:00+00:00,0.011846999637782574,0.011846999637782574,0.010852999985218048,0.01145199965685606,63586712,0.0,0.0
2022-01-26 00:00:00+00:00,0.011455000378191471,0.012614999897778034,0.011177999898791313,0.01143999956548214,67785102,0.0,0.0
2022-01-27 00:00:00+00:00,0.01144499983638525,0.012263000011444092,0.009889000095427036,0.010374999605119228,100141151,0.0,0.0
2022-01-28 00:00:00+00:00,0.010374000295996666,0.010525000281631947,0.009863999672234058,0.010351999662816525,64899660,0.0,0.0
2022-01-29 00:00:00+00:00,0.010347000323235989,0.010433999821543694,0.010033000260591507,0.010261000134050846,54657824,0.0,0.0
2022-01-30 00:00:00+00:00,0.010262999683618546,0.010479999706149101,0.009956000372767448,0.010152000002563,48056179,0.0,0.0
2022-01-31 00:00:00+00:00,0.010149000212550163,0.010153000243008137,0.009460000321269035,0.009866000153124332,51274008,0.0,0.0
2022-02-01 00:00:00+00:00,0.009866000153124332,0.01006300002336502,0.00979399960488081,0.009951000101864338,47310790,0.0,0.0
2022-02-02 00:00:00+00:00,0.009951000101864338,0.0100509999319911,0.00929499976336956,0.009360999800264835,56506311,0.0,0.0
2022-02-03 00:00:00+00:00,0.009359000250697136,0.010827000252902508,0.008794999681413174,0.010827000252902508,169353106,0.0,0.0
2022-02-04 00:00:00+00:00,0.010823000222444534,0.012079999782145023,0.010029999539256096,0.010731000453233719,243408166,0.0,0.0
2022-02-05 00:00:00+00:00,0.010733000002801418,0.011435000225901604,0.010572999715805054,0.0106800002977252,105351500,0.0,0.0
2022-02-06 00:00:00+00:00,0.0106800002977252,0.01387799996882677,0.010584999807178974,0.013691999949514866,293834091,0.0,0.0
2022-02-07 00:00:00+00:00,0.013690000399947166,0.019135000184178352,0.012842000462114811,0.018841000273823738,755464481,0.0,0.0
2022-02-08 00:00:00+00:00,0.018827000632882118,0.023770999163389206,0.017968999221920967,0.0189410001039505,1208239262,0.0,0.0
2022-02-09 00:00:00+00:00,0.018936000764369965,0.0320499986410141,0.018794000148773193,0.028193000704050064,1956200587,0.0,0.0
2022-02-10 00:00:00+00:00,0.028220999985933304,0.040437001734972,0.02768700011074543,0.03477799892425537,5183256951,0.0,0.0
2022-02-11 00:00:00+00:00,0.03478400036692619,0.038339000195264816,0.02594600059092045,0.027036000043153763,2942256512,0.0,0.0
2022-02-12 00:00:00+00:00,0.027031999081373215,0.029270999133586884,0.024553999304771423,0.027511000633239746,1828650380,0.0,0.0
2022-02-13 00:00:00+00:00,0.027509000152349472,0.03451399877667427,0.027209000661969185,0.030830999836325645,2710532221,0.0,0.0
2022-02-14 00:00:00+00:00,0.03084399923682213,0.03130599856376648,0.027156999334692955,0.027691999450325966,1223746067,0.0,0.0
