TIMESTAMP,SCA_OPEN_PRICE_USD,SCA_HIGH_PRICE_USD,SCA_LOW_PRICE_USD,SCA_CLOSE_PRICE_USD,SCA_VOLUME_USD,SCA_DIVIDENDS_USD,SCA_STOCK_SPLITS_USD
2022-02-22 00:00:00+00:00,0.09416499733924866,0.09595400094985962,0.08935900032520294,0.09084200114011765,15228,0.0,0.0
2022-02-23 00:00:00+00:00,0.09083999693393707,0.09428399801254272,0.08813399821519852,0.0882359966635704,5331,0.0,0.0
2022-02-24 00:00:00+00:00,0.0882359966635704,0.09100700169801712,0.07887700200080872,0.08828599750995636,2257,0.0,0.0
2022-02-25 00:00:00+00:00,0.08828599750995636,0.09234199672937393,0.08740600198507309,0.09041299670934677,5781,0.0,0.0
2022-02-26 00:00:00+00:00,0.09041400253772736,0.09357299655675888,0.08943100273609161,0.090829998254776,11035,0.0,0.0
2022-02-27 00:00:00+00:00,0.09082899987697601,0.09181900322437286,0.08424200117588043,0.08534599840641022,4999,0.0,0.0
2022-02-28 00:00:00+00:00,0.08534599840641022,0.09448599815368652,0.08490899950265884,0.09375300258398056,4863,0.0,0.0
2022-03-01 00:00:00+00:00,0.09375300258398056,0.09573499858379364,0.09179800003767014,0.09397800266742706,6260,0.0,0.0
2022-03-02 00:00:00+00:00,0.09397800266742706,0.09628599882125854,0.09275300055742264,0.09395600110292435,3415,0.0,0.0
2022-03-03 00:00:00+00:00,0.09395600110292435,0.09423600137233734,0.08562900125980377,0.08709300309419632,3922,0.0,0.0
2022-03-04 00:00:00+00:00,0.08709300309419632,0.08709300309419632,0.07888700067996979,0.07985900342464447,6874,0.0,0.0
2022-03-05 00:00:00+00:00,0.07986199855804443,0.08054599910974503,0.07856500148773193,0.07919000089168549,4319,0.0,0.0
2022-03-06 00:00:00+00:00,0.07919000089168549,0.07998599857091904,0.07458499819040298,0.07542599737644196,7902,0.0,0.0
2022-03-07 00:00:00+00:00,0.07542599737644196,0.07650700211524963,0.06814300268888474,0.06884200125932693,9156,0.0,0.0
2022-03-08 00:00:00+00:00,0.06884200125932693,0.07254300266504288,0.06866899877786636,0.07139399647712708,9044,0.0,0.0
2022-03-09 00:00:00+00:00,0.07138700038194656,0.07615199685096741,0.07138700038194656,0.0742190033197403,4199,0.0,0.0
2022-03-10 00:00:00+00:00,0.0742190033197403,0.07423099875450134,0.06933200359344482,0.07064200192689896,831,0.0,0.0
2022-03-11 00:00:00+00:00,0.07064200192689896,0.07204999774694443,0.0686350017786026,0.06936199963092804,5,0.0,0.0
2022-03-12 00:00:00+00:00,0.06936199963092804,0.0705529972910881,0.0693420022726059,0.06982599943876266,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.06982599943876266,0.07027000188827515,0.0676949992775917,0.06804600358009338,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.06804600358009338,0.07336399704217911,0.06788899749517441,0.06900200247764587,435,0.0,0.0
2022-03-15 00:00:00+00:00,0.06900200247764587,0.07135000079870224,0.06705600023269653,0.07043000310659409,1480,0.0,0.0
2022-03-16 00:00:00+00:00,0.07043000310659409,0.07391700148582458,0.07020100206136703,0.07363300025463104,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.07363300025463104,0.07539500296115875,0.07323600351810455,0.07512599974870682,122,0.0,0.0
2022-03-18 00:00:00+00:00,0.07512599974870682,0.07748100161552429,0.07233799993991852,0.07669100165367126,886,0.0,0.0
2022-03-19 00:00:00+00:00,0.07669100165367126,0.07753299921751022,0.07192999869585037,0.0723629966378212,594,0.0,0.0
2022-03-20 00:00:00+00:00,0.0723629966378212,0.07262799888849258,0.06968700140714645,0.07052599638700485,106,0.0,0.0
2022-03-21 00:00:00+00:00,0.07052599638700485,0.0721379965543747,0.06949999928474426,0.07167399674654007,4484,0.0,0.0
2022-03-22 00:00:00+00:00,0.07167399674654007,0.07468400150537491,0.07138600200414658,0.07254499942064285,3593,0.0,0.0
2022-03-23 00:00:00+00:00,0.07254499942064285,0.07453799992799759,0.07167699933052063,0.07433100044727325,595,0.0,0.0
2022-03-24 00:00:00+00:00,0.07433100044727325,0.07686799764633179,0.07356400042772293,0.0767040029168129,834,0.0,0.0
2022-03-25 00:00:00+00:00,0.0767040029168129,0.07816100120544434,0.07620999962091446,0.0765170007944107,1270,0.0,0.0
2022-03-26 00:00:00+00:00,0.0765170007944107,0.07756000012159348,0.07639600336551666,0.07745900005102158,480,0.0,0.0
2022-03-27 00:00:00+00:00,0.07745800167322159,0.08126799762248993,0.07737799733877182,0.0812549963593483,131,0.0,0.0
2022-03-28 00:00:00+00:00,0.08125600218772888,0.08465799689292908,0.08111400157213211,0.08219999819993973,140,0.0,0.0
2022-03-29 00:00:00+00:00,0.08219899982213974,0.08995400369167328,0.08219899982213974,0.08798299729824066,2612,0.0,0.0
2022-03-30 00:00:00+00:00,0.08798299729824066,0.08876100182533264,0.0863490030169487,0.08670999854803085,3633,0.0,0.0
2022-03-31 00:00:00+00:00,0.08670999854803085,0.08748800307512283,0.07900500297546387,0.07928799837827682,3953,0.0,0.0
2022-04-01 00:00:00+00:00,0.0792900025844574,0.08259399980306625,0.07773000001907349,0.08181100338697433,4005,0.0,0.0
2022-04-02 00:00:00+00:00,0.08181100338697433,0.08536200225353241,0.08061199635267258,0.08119100332260132,7603,0.0,0.0
2022-04-03 00:00:00+00:00,0.08119100332260132,0.08322300016880035,0.08045399934053421,0.08183500170707703,10915,0.0,0.0
2022-04-04 00:00:00+00:00,0.08183500170707703,0.08222299814224243,0.07725699990987778,0.07907799631357193,8693,0.0,0.0
2022-04-05 00:00:00+00:00,0.07907799631357193,0.08183900266885757,0.07876800000667572,0.07962899655103683,10294,0.0,0.0
2022-04-06 00:00:00+00:00,0.07961499691009521,0.07989300042390823,0.07348299771547318,0.07348299771547318,10789,0.0,0.0
2022-04-07 00:00:00+00:00,0.07348299771547318,0.07449200004339218,0.07243199646472931,0.07388000190258026,8584,0.0,0.0
2022-04-08 00:00:00+00:00,0.07388000190258026,0.07505500316619873,0.07251200079917908,0.07254400104284286,1220,0.0,0.0
2022-04-09 00:00:00+00:00,0.07254499942064285,0.07357300072908401,0.07254499942064285,0.07357300072908401,1177,0.0,0.0
2022-04-10 00:00:00+00:00,0.07357200235128403,0.07433100044727325,0.07198599725961685,0.07208000123500824,2757,0.0,0.0
2022-04-11 00:00:00+00:00,0.07208000123500824,0.07224199920892715,0.06750799715518951,0.06799200177192688,2527,0.0,0.0
2022-04-12 00:00:00+00:00,0.06799200177192688,0.07022599875926971,0.06736300140619278,0.06866499781608582,1117,0.0,0.0
2022-04-13 00:00:00+00:00,0.06866399943828583,0.07053899765014648,0.06821300089359283,0.07048600167036057,560,0.0,0.0
2022-04-14 00:00:00+00:00,0.07048600167036057,0.07109300047159195,0.06754299998283386,0.06827700138092041,282,0.0,0.0
2022-04-15 00:00:00+00:00,0.06827700138092041,0.06896500289440155,0.06630100309848785,0.0687130019068718,4943,0.0,0.0
2022-04-16 00:00:00+00:00,0.0687130019068718,0.06927499920129776,0.06800299882888794,0.06866099685430527,3636,0.0,0.0
2022-04-17 00:00:00+00:00,0.06866099685430527,0.06926299631595612,0.06701900064945221,0.06703799962997437,104,0.0,0.0
2022-04-18 00:00:00+00:00,0.06703799962997437,0.0672060027718544,0.06389500200748444,0.06599199771881104,1896,0.0,0.0
2022-04-19 00:00:00+00:00,0.06599300354719162,0.06729499995708466,0.06505899876356125,0.0669500008225441,3283,0.0,0.0
2022-04-20 00:00:00+00:00,0.0669500008225441,0.0679669976234436,0.06590099632740021,0.06640700250864029,1670,0.0,0.0
2022-04-21 00:00:00+00:00,0.0664059966802597,0.06942900270223618,0.06527899950742722,0.06577800214290619,1386,0.0,0.0
2022-04-22 00:00:00+00:00,0.06577900052070618,0.06644000113010406,0.06453099846839905,0.0648220032453537,1117,0.0,0.0
2022-04-23 00:00:00+00:00,0.0648220032453537,0.06505899876356125,0.06403700262308121,0.06422699987888336,87,0.0,0.0
2022-04-24 00:00:00+00:00,0.06422699987888336,0.06752300262451172,0.0641459971666336,0.06508900225162506,788,0.0,0.0
2022-04-25 00:00:00+00:00,0.06508900225162506,0.06511799991130829,0.06043500080704689,0.06482099741697311,6828,0.0,0.0
2022-04-26 00:00:00+00:00,0.06481999903917313,0.06503999978303909,0.059599000960588455,0.05986599996685982,4738,0.0,0.0
2022-04-27 00:00:00+00:00,0.05986500158905983,0.06199900060892105,0.05980899930000305,0.06093300133943558,1108,0.0,0.0
2022-04-28 00:00:00+00:00,0.06093300133943558,0.06299799680709839,0.05953099951148033,0.06215500086545944,2334,0.0,0.0
2022-04-29 00:00:00+00:00,0.06215500086545944,0.06228499859571457,0.05922999978065491,0.05967000126838684,1958,0.0,0.0
2022-04-30 00:00:00+00:00,0.05967000126838684,0.06036299839615822,0.05795999988913536,0.057992998510599136,410,0.0,0.0
2022-05-01 00:00:00+00:00,0.057992998510599136,0.059932999312877655,0.05736599862575531,0.058632999658584595,973,0.0,0.0
2022-05-02 00:00:00+00:00,0.058632999658584595,0.05951499938964844,0.057787999510765076,0.05927300080657005,922,0.0,0.0
2022-05-03 00:00:00+00:00,0.05927300080657005,0.05927300080657005,0.056891001760959625,0.057284001260995865,485,0.0,0.0
2022-05-04 00:00:00+00:00,0.057284001260995865,0.060065001249313354,0.057096000760793686,0.059714000672101974,2930,0.0,0.0
2022-05-05 00:00:00+00:00,0.059714000672101974,0.0600150004029274,0.05482799932360649,0.05531400069594383,7316,0.0,0.0
2022-05-06 00:00:00+00:00,0.05531400069594383,0.055771999061107635,0.053360000252723694,0.053589001297950745,4034,0.0,0.0
2022-05-07 00:00:00+00:00,0.053589001297950745,0.053589001297950745,0.051649000495672226,0.052476998418569565,473,0.0,0.0
2022-05-08 00:00:00+00:00,0.052476998418569565,0.052476998418569565,0.04948300123214722,0.051017001271247864,735,0.0,0.0
2022-05-09 00:00:00+00:00,0.051017001271247864,0.051210999488830566,0.04355800151824951,0.04383699968457222,1805,0.0,0.0
2022-05-10 00:00:00+00:00,0.04383699968457222,0.04651400074362755,0.04295799881219864,0.0444520004093647,2450,0.0,0.0
2022-05-11 00:00:00+00:00,0.0444520004093647,0.04628000035881996,0.03538300096988678,0.03648899868130684,10523,0.0,0.0
2022-05-12 00:00:00+00:00,0.03648899868130684,0.037787001579999924,0.029177000746130943,0.03415200114250183,10630,0.0,0.0
2022-05-13 00:00:00+00:00,0.03415000066161156,0.03741699829697609,0.033743999898433685,0.03554400056600571,2976,0.0,0.0
2022-05-14 00:00:00+00:00,0.03554400056600571,0.03651599958539009,0.034237999469041824,0.03651599958539009,3723,0.0,0.0
2022-05-15 00:00:00+00:00,0.0365150012075901,0.03723299875855446,0.03478100150823593,0.03713899850845337,3934,0.0,0.0
2022-05-16 00:00:00+00:00,0.03713800013065338,0.03713800013065338,0.034331999719142914,0.03501800075173378,242,0.0,0.0
2022-05-17 00:00:00+00:00,0.03501800075173378,0.03686099871993065,0.034949999302625656,0.03643399849534035,142,0.0,0.0
2022-05-18 00:00:00+00:00,0.03643300011754036,0.036573998630046844,0.031982000917196274,0.031984999775886536,1730,0.0,0.0
2022-05-19 00:00:00+00:00,0.031984999775886536,0.0335410013794899,0.03181200101971626,0.03339599817991257,1348,0.0,0.0
2022-05-20 00:00:00+00:00,0.03339700028300285,0.03454500064253807,0.032262999564409256,0.032850999385118484,79,0.0,0.0
2022-05-21 00:00:00+00:00,0.032850999385118484,0.032896000891923904,0.03211599960923195,0.032558999955654144,313,0.0,0.0
2022-05-22 00:00:00+00:00,0.032558999955654144,0.033560000360012054,0.0324690006673336,0.03355899825692177,267,0.0,0.0
2022-05-23 00:00:00+00:00,0.03355899825692177,0.03403500095009804,0.03236199915409088,0.0324690006673336,13,0.0,0.0
2022-05-24 00:00:00+00:00,0.0324690006673336,0.03271099925041199,0.03143399953842163,0.032680999487638474,501,0.0,0.0
2022-05-25 00:00:00+00:00,0.032680999487638474,0.033243000507354736,0.031787000596523285,0.031787000596523285,55,0.0,0.0
2022-05-26 00:00:00+00:00,0.031787000596523285,0.0322050005197525,0.028836999088525772,0.02964399941265583,8,0.0,0.0
2022-05-27 00:00:00+00:00,0.02964399941265583,0.02964399941265583,0.026448000222444534,0.02649500034749508,1370,0.0,0.0
2022-05-28 00:00:00+00:00,0.027103999629616737,0.02758600004017353,0.02649500034749508,0.027496999129652977,1423,0.0,0.0
2022-05-29 00:00:00+00:00,0.027496999129652977,0.02881300076842308,0.027010999619960785,0.028728000819683075,1231,0.0,0.0
2022-05-30 00:00:00+00:00,0.028728000819683075,0.03166399896144867,0.02862600050866604,0.03148699924349785,741,0.0,0.0
2022-05-31 00:00:00+00:00,0.03148699924349785,0.031599998474121094,0.030533000826835632,0.030884999781847,38,0.0,0.0
2022-06-01 00:00:00+00:00,0.030884999781847,0.03114200010895729,0.02777400054037571,0.028512999415397644,456,0.0,0.0
2022-06-02 00:00:00+00:00,0.028511999174952507,0.030161000788211823,0.02811500057578087,0.03006800077855587,1912,0.0,0.0
2022-06-03 00:00:00+00:00,0.03006800077855587,0.03084000013768673,0.029126999899744987,0.030618000775575638,5036,0.0,0.0
2022-06-04 00:00:00+00:00,0.030618000775575638,0.03140300139784813,0.02960900031030178,0.031163999810814857,7076,0.0,0.0
2022-06-05 00:00:00+00:00,0.031163999810814857,0.03250199928879738,0.030911000445485115,0.032294999808073044,6183,0.0,0.0
2022-06-06 00:00:00+00:00,0.032294001430273056,0.03448000177741051,0.03216399997472763,0.03442100062966347,8173,0.0,0.0
2022-06-07 00:00:00+00:00,0.03442100062966347,0.03442100062966347,0.03205399960279465,0.033514998853206635,4841,0.0,0.0
2022-06-08 00:00:00+00:00,0.033514998853206635,0.03399299830198288,0.03281300142407417,0.03379900008440018,1239,0.0,0.0
2022-06-09 00:00:00+00:00,0.033810000866651535,0.03426700085401535,0.03350500017404556,0.033705998212099075,988,0.0,0.0
2022-06-10 00:00:00+00:00,0.033705998212099075,0.0342320017516613,0.03104499913752079,0.031049000099301338,1932,0.0,0.0
2022-06-11 00:00:00+00:00,0.031049000099301338,0.031612999737262726,0.0284659992903471,0.028720000758767128,1915,0.0,0.0
2022-06-12 00:00:00+00:00,0.028720000758767128,0.028894999995827675,0.02572299912571907,0.026197999715805054,2297,0.0,0.0
2022-06-13 00:00:00+00:00,0.02619899995625019,0.026240000501275063,0.020726999267935753,0.02121799997985363,2270,0.0,0.0
2022-06-14 00:00:00+00:00,0.02121799997985363,0.02192699909210205,0.01919800043106079,0.021270999684929848,532,0.0,0.0
2022-06-15 00:00:00+00:00,0.02126999944448471,0.02167700044810772,0.01807600073516369,0.021567000076174736,57,0.0,0.0
2022-06-16 00:00:00+00:00,0.021567000076174736,0.02197599969804287,0.01818300038576126,0.018324000760912895,394,0.0,0.0
2022-06-17 00:00:00+00:00,0.018324000760912895,0.019032999873161316,0.018175000324845314,0.01868399977684021,373,0.0,0.0
2022-06-18 00:00:00+00:00,0.01868399977684021,0.018823999911546707,0.015331000089645386,0.01696700043976307,33,0.0,0.0
2022-06-19 00:00:00+00:00,0.01696700043976307,0.019612999632954597,0.016164999455213547,0.019200999289751053,51,0.0,0.0
2022-06-20 00:00:00+00:00,0.019200999289751053,0.01987599954009056,0.01822800002992153,0.019311999902129173,25,0.0,0.0
2022-06-21 00:00:00+00:00,0.019311999902129173,0.019968999549746513,0.018332000821828842,0.01848199963569641,1062,0.0,0.0
2022-06-22 00:00:00+00:00,0.01847199909389019,0.018480999395251274,0.0172520000487566,0.01779099926352501,1543,0.0,0.0
2022-06-23 00:00:00+00:00,0.01779099926352501,0.019349999725818634,0.01776699908077717,0.019318999722599983,1226,0.0,0.0
2022-06-24 00:00:00+00:00,0.019318999722599983,0.020716000348329544,0.019106000661849976,0.020556999370455742,165,0.0,0.0
2022-06-25 00:00:00+00:00,0.02055799961090088,0.02115200087428093,0.020076999440789223,0.02107200026512146,373,0.0,0.0
2022-06-26 00:00:00+00:00,0.02107200026512146,0.021571999415755272,0.02036299929022789,0.0203660000115633,354,0.0,0.0
2022-06-27 00:00:00+00:00,0.020364999771118164,0.02106899954378605,0.01876400038599968,0.019008999690413475,1639,0.0,0.0
2022-06-28 00:00:00+00:00,0.019008999690413475,0.019485000520944595,0.01824299991130829,0.01824899949133396,1720,0.0,0.0
2022-06-29 00:00:00+00:00,0.01824899949133396,0.01845500059425831,0.017308000475168228,0.01738799922168255,215,0.0,0.0
2022-06-30 00:00:00+00:00,0.01738700084388256,0.01747800037264824,0.016103999689221382,0.017100999131798744,90,0.0,0.0
2022-07-01 00:00:00+00:00,0.017100999131798744,0.017496999353170395,0.016361000016331673,0.01660200022161007,217,0.0,0.0
2022-07-02 00:00:00+00:00,0.01660200022161007,0.01729300059378147,0.016328999772667885,0.017194999381899834,1443,0.0,0.0
2022-07-03 00:00:00+00:00,0.017194999381899834,0.017413999885320663,0.016752000898122787,0.017210999503731728,824,0.0,0.0
2022-07-04 00:00:00+00:00,0.017210999503731728,0.018464000895619392,0.016852999106049538,0.01846200041472912,8,0.0,0.0
2022-07-05 00:00:00+00:00,0.01846100017428398,0.018797000870108604,0.017486000433564186,0.018163999542593956,11,0.0,0.0
2022-07-06 00:00:00+00:00,0.018163999542593956,0.019164999946951866,0.01788800023496151,0.019047999754548073,10,0.0,0.0
2022-07-07 00:00:00+00:00,0.019047999754548073,0.019989000633358955,0.01867000013589859,0.019843999296426773,6,0.0,0.0
2022-07-08 00:00:00+00:00,0.019843999296426773,0.02040099911391735,0.019223999232053757,0.019819000735878944,27,0.0,0.0
2022-07-09 00:00:00+00:00,0.019819000735878944,0.019819000735878944,0.019450999796390533,0.01955699920654297,28,0.0,0.0
2022-07-10 00:00:00+00:00,0.01955699920654297,0.019759999588131905,0.018459999933838844,0.01859300024807453,179,0.0,0.0
2022-07-11 00:00:00+00:00,0.01859300024807453,0.018610000610351562,0.017472000792622566,0.017517000436782837,173,0.0,0.0
2022-07-12 00:00:00+00:00,0.017517000436782837,0.01751900091767311,0.016466999426484108,0.016466999426484108,8,0.0,0.0
2022-07-13 00:00:00+00:00,0.01646599918603897,0.017746999859809875,0.016141999512910843,0.017746999859809875,10,0.0,0.0
2022-07-14 00:00:00+00:00,0.017746999859809875,0.019145000725984573,0.01713700033724308,0.018967000767588615,61,0.0,0.0
2022-07-15 00:00:00+00:00,0.018967000767588615,0.020306000486016273,0.018831999972462654,0.019731000065803528,62,0.0,0.0
2022-07-16 00:00:00+00:00,0.019731000065803528,0.021694999188184738,0.019148999825119972,0.02150999940931797,18,0.0,0.0
2022-07-17 00:00:00+00:00,0.02150999940931797,0.02195500023663044,0.021143000572919846,0.021345000714063644,15,0.0,0.0
2022-07-18 00:00:00+00:00,0.021345000714063644,0.02473199926316738,0.0212980005890131,0.024681000038981438,275,0.0,0.0
2022-07-19 00:00:00+00:00,0.024681000038981438,0.025210000574588776,0.023747000843286514,0.024147000163793564,487,0.0,0.0
2022-07-20 00:00:00+00:00,0.024147000163793564,0.025079000741243362,0.023284999653697014,0.023862000554800034,225,0.0,0.0
2022-07-21 00:00:00+00:00,0.023862000554800034,0.024543000385165215,0.022919999435544014,0.024430999532341957,336,0.0,0.0
2022-07-22 00:00:00+00:00,0.024430999532341957,0.025411000475287437,0.0236820001155138,0.023874999955296516,383,0.0,0.0
2022-07-23 00:00:00+00:00,0.023874999955296516,0.025127999484539032,0.023672999814152718,0.02452700026333332,107,0.0,0.0
2022-07-24 00:00:00+00:00,0.02452700026333332,0.02554900012910366,0.02399200014770031,0.02478799968957901,6,0.0,0.0
2022-07-25 00:00:00+00:00,0.02478799968957901,0.024792000651359558,0.022373000159859657,0.022373000159859657,10,0.0,0.0
2022-07-26 00:00:00+00:00,0.02237199991941452,0.02237199991941452,0.021196000277996063,0.02236500009894371,9,0.0,0.0
2022-07-27 00:00:00+00:00,0.022366000339388847,0.025325000286102295,0.022033000364899635,0.025325000286102295,13,0.0,0.0
2022-07-28 00:00:00+00:00,0.025325000286102295,0.027403000742197037,0.024862000718712807,0.026652999222278595,15,0.0,0.0
2022-07-29 00:00:00+00:00,0.026652999222278595,0.027170000597834587,0.025683000683784485,0.026711000129580498,10,0.0,0.0
2022-07-30 00:00:00+00:00,0.026712000370025635,0.027837000787258148,0.026218000799417496,0.027065999805927277,17,0.0,0.0
2022-07-31 00:00:00+00:00,0.027065999805927277,0.027540000155568123,0.025932999327778816,0.02612300030887127,86,0.0,0.0
2022-08-01 00:00:00+00:00,0.02612300030887127,0.026350000873208046,0.025030000135302544,0.025604000315070152,271,0.0,0.0
2022-08-02 00:00:00+00:00,0.025604000315070152,0.026112999767065048,0.024542000144720078,0.025714000687003136,348,0.0,0.0
2022-08-03 00:00:00+00:00,0.025714000687003136,0.026311999186873436,0.02503100037574768,0.025234999135136604,203,0.0,0.0
2022-08-04 00:00:00+00:00,0.02523599937558174,0.025855999439954758,0.02466600015759468,0.024972999468445778,215,0.0,0.0
2022-08-05 00:00:00+00:00,0.024972999468445778,0.027109000831842422,0.02497199922800064,0.027109000831842422,414,0.0,0.0
2022-08-06 00:00:00+00:00,0.027109000831842422,0.027451999485492706,0.026169000193476677,0.026172999292612076,112,0.0,0.0
2022-08-07 00:00:00+00:00,0.026172000914812088,0.0266759991645813,0.02591099962592125,0.026165999472141266,55,0.0,0.0
2022-08-08 00:00:00+00:00,0.026165999472141266,0.027790000662207603,0.026165999472141266,0.027276000007987022,89,0.0,0.0
2022-08-09 00:00:00+00:00,0.02727700024843216,0.027950000017881393,0.026420999318361282,0.02684199996292591,265,0.0,0.0
2022-08-10 00:00:00+00:00,0.026840999722480774,0.028922999277710915,0.025776000693440437,0.028922999277710915,475,0.0,0.0
2022-08-11 00:00:00+00:00,0.028929999098181725,0.030230000615119934,0.028922000899910927,0.029523000121116638,200,0.0,0.0
2022-08-12 00:00:00+00:00,0.0295219998806715,0.030403999611735344,0.02926200069487095,0.030403999611735344,175,0.0,0.0
2022-08-13 00:00:00+00:00,0.030409999191761017,0.03130500018596649,0.030292000621557236,0.030897000804543495,12,0.0,0.0
2022-08-14 00:00:00+00:00,0.030903000384569168,0.032260000705718994,0.030817000195384026,0.0313199982047081,917,0.0,0.0
2022-08-15 00:00:00+00:00,0.03130200132727623,0.03237999975681305,0.0297860000282526,0.03003999963402748,542,0.0,0.0
2022-08-16 00:00:00+00:00,0.030028000473976135,0.03018599934875965,0.02950800023972988,0.029729999601840973,4,0.0,0.0
2022-08-17 00:00:00+00:00,0.029729999601840973,0.03058600053191185,0.02896999940276146,0.029006000608205795,8,0.0,0.0
2022-08-18 00:00:00+00:00,0.029006000608205795,0.02932400070130825,0.02880300022661686,0.028970999643206596,194,0.0,0.0
2022-08-19 00:00:00+00:00,0.028975000604987144,0.02897600084543228,0.025975000113248825,0.0261400006711483,10680,0.0,0.0
2022-08-20 00:00:00+00:00,0.026134999468922615,0.026714999228715897,0.024521000683307648,0.024981999769806862,15,0.0,0.0
2022-08-21 00:00:00+00:00,0.024981999769806862,0.02615799941122532,0.024956999346613884,0.025831999257206917,107,0.0,0.0
2022-08-22 00:00:00+00:00,0.025840999558568,0.025846000760793686,0.02453400008380413,0.025846000760793686,1509,0.0,0.0
2022-08-23 00:00:00+00:00,0.025829000398516655,0.026597000658512115,0.025160999968647957,0.02654699981212616,461,0.0,0.0
2022-08-24 00:00:00+00:00,0.02655000053346157,0.02662299945950508,0.02572599984705448,0.026264000684022903,414,0.0,0.0
2022-08-25 00:00:00+00:00,0.02625500038266182,0.02746500074863434,0.02625099942088127,0.027208000421524048,290,0.0,0.0
2022-08-26 00:00:00+00:00,0.027201000601053238,0.027201000601053238,0.024361999705433846,0.02437499910593033,23,0.0,0.0
2022-08-27 00:00:00+00:00,0.024376999586820602,0.024376999586820602,0.023447999730706215,0.02353700064122677,246,0.0,0.0
2022-08-28 00:00:00+00:00,0.023530999198555946,0.023746000602841377,0.022756999358534813,0.022756999358534813,8,0.0,0.0
2022-08-29 00:00:00+00:00,0.022760000079870224,0.024475999176502228,0.022554000839591026,0.02444699965417385,24,0.0,0.0
2022-08-30 00:00:00+00:00,0.024442000314593315,0.025087999179959297,0.02260800078511238,0.02324800007045269,682,0.0,0.0
2022-08-31 00:00:00+00:00,0.023246999830007553,0.025088999420404434,0.023246999830007553,0.02404800057411194,929,0.0,0.0
2022-09-01 00:00:00+00:00,0.024065999314188957,0.024483000859618187,0.023489000275731087,0.024403000250458717,54,0.0,0.0
2022-09-02 00:00:00+00:00,0.02440899983048439,0.025113999843597412,0.02411399967968464,0.024264000356197357,9,0.0,0.0
2022-09-03 00:00:00+00:00,0.024257000535726547,0.024286000058054924,0.023729000240564346,0.02390900067985058,55,0.0,0.0
2022-09-04 00:00:00+00:00,0.02390900067985058,0.0242490004748106,0.023747000843286514,0.024235999211668968,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.024236999452114105,0.024553000926971436,0.023926999419927597,0.02453799918293953,3,0.0,0.0
2022-09-06 00:00:00+00:00,0.024538999423384666,0.025784000754356384,0.024165000766515732,0.02417300082743168,19,0.0,0.0
2022-09-07 00:00:00+00:00,0.024173999205231667,0.02498600073158741,0.023174000903964043,0.02490900084376335,17,0.0,0.0
2022-09-08 00:00:00+00:00,0.02490900084376335,0.02522199973464012,0.024713000282645226,0.025140000507235527,1,0.0,0.0
2022-09-09 00:00:00+00:00,0.025141000747680664,0.02647699974477291,0.025126999244093895,0.026388999074697495,8,0.0,0.0
2022-09-10 00:00:00+00:00,0.02638999931514263,0.02769000083208084,0.026343999430537224,0.027620000764727592,631,0.0,0.0
2022-09-11 00:00:00+00:00,0.02762500010430813,0.0276309996843338,0.026729999110102654,0.027029000222682953,309,0.0,0.0
2022-09-12 00:00:00+00:00,0.027034999802708626,0.027386000379920006,0.026235999539494514,0.026379000395536423,548,0.0,0.0
2022-09-13 00:00:00+00:00,0.026384999975562096,0.026785999536514282,0.024299999698996544,0.024429000914096832,19,0.0,0.0
2022-09-14 00:00:00+00:00,0.024392999708652496,0.025182999670505524,0.024299999698996544,0.025124000385403633,65,0.0,0.0
2022-09-15 00:00:00+00:00,0.02512500062584877,0.025279000401496887,0.022724999114871025,0.022738000378012657,40,0.0,0.0
2022-09-16 00:00:00+00:00,0.022752000018954277,0.022818999364972115,0.022012000903487206,0.022126000374555588,6,0.0,0.0
2022-09-17 00:00:00+00:00,0.022127000615000725,0.02290700003504753,0.021981999278068542,0.022870000451803207,304,0.0,0.0
2022-09-18 00:00:00+00:00,0.022880999371409416,0.022880999371409416,0.02105100080370903,0.02107200026512146,22,0.0,0.0
2022-09-19 00:00:00+00:00,0.021084999665617943,0.021469000726938248,0.02034199982881546,0.021400000900030136,11,0.0,0.0
2022-09-20 00:00:00+00:00,0.02139200083911419,0.021449999883770943,0.020576000213623047,0.020728999748826027,736,0.0,0.0
2022-09-21 00:00:00+00:00,0.020726000890135765,0.021563999354839325,0.01944899931550026,0.019811000674962997,290,0.0,0.0
2022-09-22 00:00:00+00:00,0.019801000133156776,0.021052999421954155,0.019626999273896217,0.020862000063061714,58,0.0,0.0
2022-09-23 00:00:00+00:00,0.02086300030350685,0.02122100070118904,0.019967999309301376,0.020944999530911446,80,0.0,0.0
2022-09-24 00:00:00+00:00,0.020941000431776047,0.021206000819802284,0.020632000640034676,0.020711999386548996,17,0.0,0.0
2022-09-25 00:00:00+00:00,0.020704999566078186,0.020910000428557396,0.020262999460101128,0.020514000207185745,2,0.0,0.0
2022-09-26 00:00:00+00:00,0.020510999485850334,0.020868999883532524,0.020409999415278435,0.02085000090301037,2,0.0,0.0
2022-09-27 00:00:00+00:00,0.020850999280810356,0.021779000759124756,0.020798999816179276,0.02101299911737442,11,0.0,0.0
2022-09-28 00:00:00+00:00,0.021011000499129295,0.021080000326037407,0.020219000056385994,0.020829999819397926,9,0.0,0.0
