TIMESTAMP,OHM16209_OPEN_PRICE_USD,OHM16209_HIGH_PRICE_USD,OHM16209_LOW_PRICE_USD,OHM16209_CLOSE_PRICE_USD,OHM16209_VOLUME_USD,OHM16209_DIVIDENDS_USD,OHM16209_STOCK_SPLITS_USD
2023-03-22 00:00:00+00:00,58.750247955322266,59.47080612182617,56.1502685546875,57.19417953491211,119423,0.0,0.0
2023-03-23 00:00:00+00:00,57.20143127441406,61.2232780456543,54.69108963012695,58.18473434448242,108003,0.0,0.0
2023-03-24 00:00:00+00:00,58.1846923828125,58.32842254638672,55.20204544067383,56.73753356933594,99539,0.0,0.0
2023-03-25 00:00:00+00:00,56.75200653076172,57.6190071105957,56.30976867675781,57.09737777709961,111634,0.0,0.0
2023-03-26 00:00:00+00:00,57.102840423583984,58.02000427246094,56.321434020996094,57.582054138183594,107287,0.0,0.0
2023-03-27 00:00:00+00:00,57.58686828613281,57.594032287597656,53.762813568115234,55.774112701416016,92831,0.0,0.0
2023-03-28 00:00:00+00:00,55.77428436279297,57.474449157714844,55.475616455078125,57.089813232421875,117466,0.0,0.0
2023-03-29 00:00:00+00:00,57.09321594238281,57.76028823852539,52.73434829711914,57.36158752441406,102687,0.0,0.0
2023-03-30 00:00:00+00:00,57.38092803955078,57.9368782043457,54.533203125,55.11334991455078,79212,0.0,0.0
2023-03-31 00:00:00+00:00,55.11881637573242,59.32714080810547,54.554447174072266,57.991580963134766,83614,0.0,0.0
2023-04-01 00:00:00+00:00,57.994747161865234,58.69904327392578,54.54972457885742,58.07345962524414,99364,0.0,0.0
2023-04-02 00:00:00+00:00,58.26915740966797,58.41116714477539,54.40938949584961,57.08409118652344,98310,0.0,0.0
2023-04-03 00:00:00+00:00,57.08097839355469,58.04751205444336,55.96845245361328,57.18973922729492,128586,0.0,0.0
2023-04-04 00:00:00+00:00,57.1899528503418,58.25484848022461,54.72553634643555,56.746341705322266,119524,0.0,0.0
2023-04-05 00:00:00+00:00,56.72526168823242,59.18471145629883,56.617496490478516,58.824344635009766,128198,0.0,0.0
2023-04-06 00:00:00+00:00,58.81863784790039,58.81863784790039,56.75229263305664,57.116878509521484,122232,0.0,0.0
2023-04-07 00:00:00+00:00,57.12409210205078,57.758575439453125,56.372276306152344,57.6880989074707,133057,0.0,0.0
2023-04-08 00:00:00+00:00,57.68711853027344,57.74552917480469,55.94721221923828,55.963077545166016,139381,0.0,0.0
2023-04-09 00:00:00+00:00,55.96670150756836,56.28845977783203,54.73982238769531,55.714942932128906,141619,0.0,0.0
2023-04-10 00:00:00+00:00,55.69087219238281,58.379695892333984,55.69087219238281,58.211917877197266,119761,0.0,0.0
2023-04-11 00:00:00+00:00,58.207916259765625,58.90196228027344,56.66218948364258,56.942081451416016,118800,0.0,0.0
2023-04-12 00:00:00+00:00,56.95386505126953,57.33988571166992,55.92190170288086,56.795143127441406,117208,0.0,0.0
2023-04-13 00:00:00+00:00,56.84217071533203,60.565757751464844,54.60077667236328,59.498046875,124589,0.0,0.0
2023-04-14 00:00:00+00:00,59.498592376708984,62.057456970214844,59.40887451171875,60.063255310058594,119319,0.0,0.0
2023-04-15 00:00:00+00:00,60.06325912475586,60.06325912475586,58.212520599365234,58.24544143676758,120624,0.0,0.0
2023-04-16 00:00:00+00:00,58.251319885253906,58.251319885253906,56.18784713745117,57.75151443481445,120850,0.0,0.0
2023-04-17 00:00:00+00:00,57.77362060546875,59.49750900268555,57.25138854980469,57.44864273071289,108985,0.0,0.0
2023-04-18 00:00:00+00:00,57.472530364990234,57.614837646484375,56.10629653930664,56.282413482666016,107262,0.0,0.0
2023-04-19 00:00:00+00:00,56.282066345214844,58.35260009765625,54.84053421020508,56.387630462646484,118903,0.0,0.0
2023-04-20 00:00:00+00:00,56.387672424316406,58.80195236206055,54.491546630859375,57.4898681640625,135180,0.0,0.0
2023-04-21 00:00:00+00:00,57.42238235473633,58.898704528808594,53.83967590332031,57.65372085571289,118071,0.0,0.0
2023-04-22 00:00:00+00:00,57.6536979675293,58.18922424316406,56.841835021972656,57.83546447753906,124084,0.0,0.0
2023-04-23 00:00:00+00:00,57.835472106933594,58.52754592895508,54.15005874633789,58.419071197509766,131028,0.0,0.0
2023-04-24 00:00:00+00:00,58.41102981567383,59.2413444519043,53.55727005004883,55.740299224853516,112645,0.0,0.0
2023-04-25 00:00:00+00:00,55.73418045043945,55.87218475341797,53.60066223144531,54.91241455078125,106444,0.0,0.0
2023-04-26 00:00:00+00:00,54.91120147705078,60.231746673583984,54.511268615722656,57.59484100341797,104481,0.0,0.0
2023-04-27 00:00:00+00:00,57.59680938720703,59.59609603881836,57.448612213134766,58.59200668334961,104225,0.0,0.0
2023-04-28 00:00:00+00:00,58.59469985961914,58.60856246948242,54.07936477661133,55.95661163330078,98890,0.0,0.0
2023-04-29 00:00:00+00:00,55.64589309692383,58.075748443603516,55.34495162963867,57.385292053222656,97561,0.0,0.0
2023-04-30 00:00:00+00:00,57.43592071533203,59.12129592895508,54.68610763549805,57.451263427734375,95348,0.0,0.0
2023-05-01 00:00:00+00:00,57.381839752197266,58.677459716796875,56.34925079345703,56.93584060668945,91734,0.0,0.0
2023-05-02 00:00:00+00:00,56.9421501159668,58.12203598022461,56.728309631347656,57.9012451171875,119240,0.0,0.0
2023-05-03 00:00:00+00:00,57.87493896484375,58.94462585449219,56.866355895996094,58.64939880371094,118525,0.0,0.0
2023-05-04 00:00:00+00:00,58.6441764831543,58.6508674621582,54.77320098876953,57.51228713989258,116560,0.0,0.0
2023-05-05 00:00:00+00:00,57.50282287597656,58.691009521484375,54.471595764160156,58.409584045410156,110377,0.0,0.0
2023-05-06 00:00:00+00:00,58.466758728027344,59.215538024902344,57.048301696777344,57.96039581298828,107483,0.0,0.0
2023-05-07 00:00:00+00:00,57.95441436767578,57.95817565917969,56.02895736694336,56.597164154052734,96084,0.0,0.0
2023-05-08 00:00:00+00:00,56.59730911254883,56.602943420410156,53.80955505371094,56.53618240356445,92019,0.0,0.0
2023-05-09 00:00:00+00:00,56.53617858886719,58.491600036621094,56.430294036865234,58.23086929321289,115150,0.0,0.0
2023-05-10 00:00:00+00:00,58.24656677246094,58.77457809448242,53.87846755981445,58.12762451171875,115160,0.0,0.0
2023-05-11 00:00:00+00:00,58.14005661010742,58.21806335449219,54.20418930053711,54.75475311279297,116657,0.0,0.0
2023-05-12 00:00:00+00:00,54.817543029785156,56.30828857421875,54.25204086303711,56.243446350097656,122795,0.0,0.0
2023-05-13 00:00:00+00:00,56.212608337402344,59.95032501220703,55.92003631591797,59.57129669189453,125802,0.0,0.0
2023-05-14 00:00:00+00:00,59.558799743652344,59.558799743652344,53.984283447265625,58.48446273803711,107730,0.0,0.0
2023-05-15 00:00:00+00:00,58.459930419921875,58.75636672973633,54.2277717590332,58.31160354614258,113468,0.0,0.0
2023-05-16 00:00:00+00:00,58.35175323486328,58.3521842956543,55.131290435791016,57.60060501098633,100288,0.0,0.0
2023-05-17 00:00:00+00:00,57.622642517089844,57.98932647705078,55.50611877441406,57.807064056396484,114445,0.0,0.0
2023-05-18 00:00:00+00:00,57.810890197753906,57.905845642089844,55.42321014404297,55.82426071166992,116835,0.0,0.0
2023-05-19 00:00:00+00:00,55.620460510253906,59.22901153564453,55.30802536010742,58.5516357421875,68505,0.0,0.0
2023-05-20 00:00:00+00:00,58.58942413330078,58.58942413330078,55.37669372558594,55.96826171875,104946,0.0,0.0
2023-05-21 00:00:00+00:00,56.088279724121094,58.7532958984375,55.66221618652344,58.305030822753906,120495,0.0,0.0
2023-05-22 00:00:00+00:00,58.30230712890625,58.30230712890625,55.77635955810547,56.09664535522461,118890,0.0,0.0
2023-05-23 00:00:00+00:00,56.136966705322266,56.43593215942383,55.86714553833008,56.29520797729492,119246,0.0,0.0
2023-05-24 00:00:00+00:00,56.29720687866211,56.73146438598633,55.55006790161133,56.57356643676758,118818,0.0,0.0
2023-05-25 00:00:00+00:00,56.619407653808594,56.875396728515625,55.23915100097656,55.587093353271484,110654,0.0,0.0
2023-05-26 00:00:00+00:00,55.56961441040039,58.28144073486328,55.119632720947266,57.99919891357422,119042,0.0,0.0
2023-05-27 00:00:00+00:00,58.003414154052734,58.974571228027344,58.003414154052734,58.8851318359375,114154,0.0,0.0
2023-05-28 00:00:00+00:00,58.888633728027344,59.97844696044922,56.863525390625,59.886505126953125,118893,0.0,0.0
2023-05-29 00:00:00+00:00,59.881126403808594,60.11906433105469,58.906009674072266,59.418174743652344,123061,0.0,0.0
2023-05-30 00:00:00+00:00,59.38494873046875,59.38494873046875,56.23561096191406,56.74282455444336,115811,0.0,0.0
2023-05-31 00:00:00+00:00,56.61734390258789,58.92137145996094,55.23709487915039,58.836761474609375,115481,0.0,0.0
2023-06-01 00:00:00+00:00,58.8482780456543,59.58404541015625,57.64156723022461,57.653404235839844,125014,0.0,0.0
2023-06-02 00:00:00+00:00,57.637107849121094,62.037288665771484,57.19172286987305,61.384498596191406,121991,0.0,0.0
2023-06-03 00:00:00+00:00,61.38640213012695,61.44990921020508,56.58762741088867,60.2520637512207,108592,0.0,0.0
2023-06-04 00:00:00+00:00,60.22980499267578,60.80084991455078,60.05049514770508,60.13547134399414,126452,0.0,0.0
2023-06-05 00:00:00+00:00,60.14223861694336,60.14223861694336,55.808414459228516,59.21932601928711,110046,0.0,0.0
2023-06-06 00:00:00+00:00,59.22004318237305,61.964271545410156,59.021507263183594,60.91126251220703,112816,0.0,0.0
2023-06-07 00:00:00+00:00,60.920162200927734,61.760231018066406,55.37958526611328,56.35603332519531,105169,0.0,0.0
2023-06-08 00:00:00+00:00,56.40117263793945,56.556339263916016,55.6462287902832,56.08220672607422,85320,0.0,0.0
2023-06-09 00:00:00+00:00,56.06764221191406,59.11579132080078,55.96611785888672,58.83781433105469,102407,0.0,0.0
2023-06-10 00:00:00+00:00,58.83420944213867,60.24289321899414,56.10397720336914,60.05836486816406,112616,0.0,0.0
2023-06-11 00:00:00+00:00,60.06106948852539,60.393272399902344,56.65171432495117,58.76988220214844,108971,0.0,0.0
2023-06-12 00:00:00+00:00,58.78856658935547,59.169677734375,57.81491470336914,58.86553192138672,110144,0.0,0.0
2023-06-13 00:00:00+00:00,58.86573791503906,59.604820251464844,57.077842712402344,59.302608489990234,120562,0.0,0.0
2023-06-14 00:00:00+00:00,59.30229568481445,59.503273010253906,56.64627456665039,59.422637939453125,117029,0.0,0.0
2023-06-15 00:00:00+00:00,59.42860794067383,59.796844482421875,58.47576141357422,59.30047607421875,121269,0.0,0.0
2023-06-16 00:00:00+00:00,59.30385208129883,63.06805419921875,59.160396575927734,61.83568572998047,12822,0.0,0.0
2023-06-17 00:00:00+00:00,61.831539154052734,63.07952880859375,59.19916534423828,61.45360565185547,10565,0.0,0.0
2023-06-18 00:00:00+00:00,61.38383102416992,62.80131149291992,60.543907165527344,61.5345573425293,10083,0.0,0.0
2023-06-19 00:00:00+00:00,61.642127990722656,63.12760925292969,60.71785354614258,62.089473724365234,10561,0.0,0.0
2023-06-20 00:00:00+00:00,62.13444900512695,63.333839416503906,60.794830322265625,62.957637786865234,10752,0.0,0.0
2023-06-21 00:00:00+00:00,62.95338439941406,65.66026306152344,62.846187591552734,64.08242797851562,12277,0.0,0.0
2023-06-22 00:00:00+00:00,64.0589828491211,65.0433349609375,61.46430587768555,62.022193908691406,11803,0.0,0.0
2023-06-23 00:00:00+00:00,62.03047561645508,62.47652816772461,58.33658981323242,61.86688232421875,11248,0.0,0.0
2023-06-24 00:00:00+00:00,61.88533401489258,62.02548599243164,60.455284118652344,60.69413757324219,10787,0.0,0.0
2023-06-25 00:00:00+00:00,60.68488311767578,62.13563919067383,60.64710998535156,62.000404357910156,1513,0.0,0.0
2023-06-26 00:00:00+00:00,61.99812316894531,62.08889389038086,59.10844039916992,60.95191192626953,1101,0.0,0.0
2023-06-27 00:00:00+00:00,60.960044860839844,62.629234313964844,60.46516418457031,61.996910095214844,12,0.0,0.0
2023-06-28 00:00:00+00:00,62.002052307128906,62.002052307128906,59.5123405456543,60.80312728881836,184,0.0,0.0
2023-06-29 00:00:00+00:00,60.80312728881836,61.775535583496094,60.00688171386719,60.11673355102539,0,0.0,0.0
2023-06-30 00:00:00+00:00,60.10886764526367,63.17188262939453,59.89509201049805,61.59652328491211,1148,0.0,0.0
2023-07-01 00:00:00+00:00,61.60353469848633,62.79875564575195,57.82427978515625,58.5753059387207,9707,0.0,0.0
2023-07-02 00:00:00+00:00,58.57490921020508,61.73918914794922,58.002601623535156,61.45488357543945,0,0.0,0.0
2023-07-03 00:00:00+00:00,61.4517707824707,61.984622955322266,59.43608093261719,59.475589752197266,126,0.0,0.0
2023-07-04 00:00:00+00:00,59.4710578918457,59.659271240234375,59.0367546081543,59.10731887817383,48,0.0,0.0
2023-07-05 00:00:00+00:00,59.10731887817383,61.55390548706055,57.906280517578125,58.05725860595703,741,0.0,0.0
2023-07-06 00:00:00+00:00,58.05937576293945,61.170196533203125,57.744972229003906,58.79092025756836,2494,0.0,0.0
2023-07-07 00:00:00+00:00,58.7867317199707,60.493167877197266,58.2560920715332,59.34540557861328,92,0.0,0.0
2023-07-08 00:00:00+00:00,59.35580062866211,60.3257942199707,58.96764373779297,60.3203239440918,0,0.0,0.0
2023-07-09 00:00:00+00:00,60.32432174682617,60.5147819519043,58.82159423828125,58.92972946166992,207,0.0,0.0
2023-07-10 00:00:00+00:00,58.93122863769531,61.651729583740234,58.540687561035156,60.832130432128906,1264,0.0,0.0
2023-07-11 00:00:00+00:00,60.832130432128906,61.22364807128906,60.31231689453125,61.213233947753906,1319,0.0,0.0
2023-07-12 00:00:00+00:00,61.209476470947266,61.584510803222656,60.35699462890625,60.43541717529297,0,0.0,0.0
2023-07-13 00:00:00+00:00,60.435272216796875,63.71633529663086,60.31998062133789,63.341861724853516,1868,0.0,0.0
2023-07-14 00:00:00+00:00,63.365577697753906,63.824798583984375,60.0062255859375,61.62577438354492,277,0.0,0.0
2023-07-15 00:00:00+00:00,61.66316604614258,61.75109100341797,61.333370208740234,61.378170013427734,0,0.0,0.0
2023-07-16 00:00:00+00:00,61.374847412109375,61.448734283447266,59.60868453979492,59.849239349365234,577,0.0,0.0
2023-07-17 00:00:00+00:00,59.83275604248047,61.104740142822266,58.36708450317383,60.90205764770508,1803,0.0,0.0
2023-07-18 00:00:00+00:00,60.88700866699219,61.050724029541016,60.350276947021484,60.823429107666016,53,0.0,0.0
2023-07-19 00:00:00+00:00,60.807735443115234,61.28081512451172,59.283241271972656,59.4688606262207,679,0.0,0.0
2023-07-20 00:00:00+00:00,59.474605560302734,61.28297424316406,59.033538818359375,59.1668586730957,22,0.0,0.0
2023-07-21 00:00:00+00:00,59.16151809692383,60.9193229675293,58.993343353271484,60.75675582885742,0,0.0,0.0
2023-07-22 00:00:00+00:00,60.75761795043945,60.812129974365234,59.81086349487305,60.070064544677734,1025,0.0,0.0
2023-07-23 00:00:00+00:00,60.08161163330078,60.583229064941406,59.15359115600586,59.40998458862305,4,0.0,0.0
2023-07-24 00:00:00+00:00,59.3832893371582,60.13487243652344,58.678306579589844,58.958866119384766,238,0.0,0.0
2023-07-25 00:00:00+00:00,58.96554183959961,59.80500793457031,58.917701721191406,59.15833282470703,30,0.0,0.0
2023-07-26 00:00:00+00:00,59.19401931762695,60.63794708251953,58.913455963134766,60.40242004394531,0,0.0,0.0
2023-07-27 00:00:00+00:00,60.402496337890625,60.56674575805664,59.61933517456055,59.80784225463867,300,0.0,0.0
2023-07-28 00:00:00+00:00,59.79807662963867,60.29314422607422,59.79807662963867,59.951168060302734,6,0.0,0.0
2023-07-29 00:00:00+00:00,59.951332092285156,60.62088394165039,59.944175720214844,60.56299591064453,0,0.0,0.0
2023-07-30 00:00:00+00:00,60.56379699707031,60.60202407836914,60.148651123046875,60.26333999633789,0,0.0,0.0
2023-07-31 00:00:00+00:00,60.26204299926758,60.45680618286133,59.5180549621582,59.57111740112305,36,0.0,0.0
2023-08-01 00:00:00+00:00,59.57020950317383,60.3430061340332,58.31199645996094,59.32770538330078,8587,0.0,0.0
2023-08-02 00:00:00+00:00,59.325801849365234,60.22121810913086,58.85652542114258,59.88029098510742,0,0.0,0.0
2023-08-03 00:00:00+00:00,59.88330841064453,60.11021423339844,59.693626403808594,59.82704544067383,0,0.0,0.0
2023-08-04 00:00:00+00:00,59.82353973388672,60.00030517578125,59.39241409301758,59.41800308227539,257,0.0,0.0
2023-08-05 00:00:00+00:00,59.41453552246094,59.436187744140625,58.83869171142578,58.91507339477539,383,0.0,0.0
2023-08-06 00:00:00+00:00,58.93180465698242,59.8851318359375,58.621761322021484,59.677276611328125,858,0.0,0.0
2023-08-07 00:00:00+00:00,59.72386932373047,59.88316345214844,59.06440353393555,59.37986755371094,141,0.0,0.0
2023-08-08 00:00:00+00:00,59.37763977050781,60.344635009765625,59.33709716796875,59.36591720581055,846,0.0,0.0
2023-08-09 00:00:00+00:00,59.337890625,60.04266357421875,59.25614929199219,60.00017547607422,1847,0.0,0.0
2023-08-10 00:00:00+00:00,59.98241424560547,60.246116638183594,59.194454193115234,59.20081329345703,895,0.0,0.0
2023-08-11 00:00:00+00:00,59.1997184753418,60.10503005981445,59.07557678222656,59.20880126953125,510,0.0,0.0
2023-08-12 00:00:00+00:00,59.210262298583984,61.77811050415039,59.20612716674805,61.12921142578125,1985,0.0,0.0
2023-08-13 00:00:00+00:00,61.12053298950195,61.27584457397461,60.42198944091797,60.50068283081055,204,0.0,0.0
2023-08-14 00:00:00+00:00,60.49420166015625,60.78611373901367,59.92041778564453,60.202911376953125,407,0.0,0.0
2023-08-15 00:00:00+00:00,60.19535446166992,60.19871520996094,59.12815856933594,59.171913146972656,273,0.0,0.0
2023-08-16 00:00:00+00:00,59.17045593261719,59.9402961730957,58.90778732299805,59.90926742553711,949,0.0,0.0
2023-08-17 00:00:00+00:00,59.89504623413086,61.689090728759766,54.237571716308594,60.839996337890625,10226,0.0,0.0
2023-08-18 00:00:00+00:00,60.839996337890625,62.25310516357422,60.20615768432617,61.021278381347656,169,0.0,0.0
2023-08-19 00:00:00+00:00,61.03196334838867,61.70480728149414,60.388885498046875,61.107154846191406,441,0.0,0.0
2023-08-20 00:00:00+00:00,61.115966796875,61.509765625,60.70221710205078,61.17287063598633,201,0.0,0.0
2023-08-21 00:00:00+00:00,61.17444610595703,61.17444610595703,57.00969314575195,60.06820297241211,448,0.0,0.0
2023-08-22 00:00:00+00:00,60.076759338378906,60.57040786743164,56.998111724853516,60.54387664794922,1193,0.0,0.0
2023-08-23 00:00:00+00:00,60.54387664794922,61.335296630859375,60.22766876220703,61.029727935791016,417,0.0,0.0
2023-08-24 00:00:00+00:00,61.03681564331055,62.22967529296875,57.2896728515625,60.60121536254883,660,0.0,0.0
2023-08-25 00:00:00+00:00,60.59168243408203,60.73029708862305,60.2004280090332,60.42732620239258,1,0.0,0.0
2023-08-26 00:00:00+00:00,60.42732620239258,61.40951156616211,56.93449401855469,61.18037033081055,1022,0.0,0.0
2023-08-27 00:00:00+00:00,61.18037033081055,61.74268341064453,56.889469146728516,61.74268341064453,136,0.0,0.0
2023-08-28 00:00:00+00:00,61.73784255981445,61.73784255981445,56.729427337646484,60.82026672363281,397,0.0,0.0
2023-08-29 00:00:00+00:00,60.803951263427734,64.73902130126953,60.24494934082031,63.34022903442383,2115,0.0,0.0
2023-08-30 00:00:00+00:00,63.33781051635742,63.343299865722656,57.67578887939453,57.79380416870117,0,0.0,0.0
2023-08-31 00:00:00+00:00,57.792686462402344,61.94468307495117,57.67776107788086,61.50677490234375,1614,0.0,0.0
2023-09-01 00:00:00+00:00,61.51530075073242,61.892311096191406,60.401187896728516,61.74296188354492,753,0.0,0.0
2023-09-02 00:00:00+00:00,61.74362564086914,62.0058708190918,56.642887115478516,61.622554779052734,65,0.0,0.0
2023-09-03 00:00:00+00:00,61.63233947753906,61.648712158203125,60.55742645263672,61.00354766845703,466,0.0,0.0
2023-09-04 00:00:00+00:00,61.005916595458984,61.98247528076172,60.87560272216797,61.85637664794922,747,0.0,0.0
2023-09-05 00:00:00+00:00,61.85340118408203,62.0280876159668,61.166568756103516,61.7437629699707,7730,0.0,0.0
2023-09-06 00:00:00+00:00,61.74906539916992,64.16914367675781,56.61366653442383,63.361820220947266,983,0.0,0.0
2023-09-07 00:00:00+00:00,63.34318542480469,64.12431335449219,56.60315704345703,63.8160514831543,151,0.0,0.0
2023-09-08 00:00:00+00:00,63.80066680908203,63.80066680908203,56.80757141113281,63.40817642211914,191,0.0,0.0
2023-09-09 00:00:00+00:00,63.406150817871094,63.46430969238281,56.59588623046875,56.66813659667969,0,0.0,0.0
2023-09-10 00:00:00+00:00,56.66968536376953,62.710296630859375,56.221824645996094,62.65902328491211,20,0.0,0.0
2023-09-11 00:00:00+00:00,62.6590461730957,62.68232727050781,55.43189239501953,61.78321075439453,1183,0.0,0.0
2023-09-12 00:00:00+00:00,61.785850524902344,64.38617706298828,61.743839263916016,63.08955001831055,403,0.0,0.0
2023-09-13 00:00:00+00:00,63.08955001831055,65.67866516113281,62.77748489379883,63.155067443847656,1694,0.0,0.0
2023-09-14 00:00:00+00:00,63.15357208251953,64.43789672851562,63.15357208251953,64.40673828125,269,0.0,0.0
2023-09-15 00:00:00+00:00,64.40740966796875,64.71080017089844,63.055267333984375,63.875816345214844,294,0.0,0.0
2023-09-16 00:00:00+00:00,63.87120056152344,64.13348388671875,56.67050552368164,56.70342254638672,0,0.0,0.0
2023-09-17 00:00:00+00:00,56.70262145996094,63.24885559082031,56.494754791259766,63.24885559082031,348,0.0,0.0
2023-09-18 00:00:00+00:00,63.245201110839844,64.86136627197266,62.93982696533203,63.93920135498047,121,0.0,0.0
2023-09-19 00:00:00+00:00,63.93920135498047,64.09667205810547,63.18010711669922,63.5089225769043,1735,0.0,0.0
2023-09-20 00:00:00+00:00,63.50663375854492,63.74602508544922,61.95369338989258,63.62572479248047,3896,0.0,0.0
2023-09-21 00:00:00+00:00,63.626953125,64.42505645751953,63.40581512451172,63.97161865234375,1169,0.0,0.0
2023-09-22 00:00:00+00:00,63.9677848815918,64.64767456054688,56.035587310791016,64.44754028320312,9,0.0,0.0
2023-09-23 00:00:00+00:00,64.44754028320312,64.71988677978516,63.59803771972656,63.65207290649414,294,0.0,0.0
2023-09-24 00:00:00+00:00,63.65207290649414,64.26309967041016,63.58460235595703,63.89377212524414,41,0.0,0.0
2023-09-25 00:00:00+00:00,63.88734817504883,64.76959991455078,63.52545928955078,64.49800872802734,544,0.0,0.0
2023-09-26 00:00:00+00:00,64.50021362304688,65.26741790771484,55.83207702636719,63.93326950073242,2790,0.0,0.0
2023-09-27 00:00:00+00:00,63.92576217651367,64.75065612792969,63.555423736572266,63.84909439086914,315,0.0,0.0
2023-09-28 00:00:00+00:00,63.851219177246094,67.20281982421875,63.68157196044922,66.86834716796875,903,0.0,0.0
2023-09-29 00:00:00+00:00,66.86304473876953,66.86304473876953,64.77730560302734,66.07689666748047,343,0.0,0.0
2023-09-30 00:00:00+00:00,66.0709457397461,66.26924133300781,57.17818832397461,65.67900085449219,257,0.0,0.0
2023-10-01 00:00:00+00:00,65.67230987548828,67.0426025390625,65.61042785644531,66.91447448730469,103,0.0,0.0
2023-10-02 00:00:00+00:00,66.90789031982422,66.93109130859375,63.199188232421875,63.79432678222656,857,0.0,0.0
2023-10-03 00:00:00+00:00,63.786399841308594,64.7396240234375,63.786399841308594,64.54120635986328,478,0.0,0.0
2023-10-04 00:00:00+00:00,64.54522705078125,65.12994384765625,64.09862518310547,64.64434814453125,581,0.0,0.0
2023-10-05 00:00:00+00:00,64.65375518798828,66.38412475585938,56.66558074951172,66.18586730957031,913,0.0,0.0
2023-10-06 00:00:00+00:00,66.1858901977539,67.10368347167969,66.00767517089844,66.7332763671875,183,0.0,0.0
2023-10-07 00:00:00+00:00,66.73480987548828,66.97138977050781,65.76940155029297,65.94257354736328,243,0.0,0.0
2023-10-08 00:00:00+00:00,65.95596313476562,67.2835693359375,65.7520523071289,66.1627197265625,377,0.0,0.0
2023-10-09 00:00:00+00:00,66.16452026367188,66.16853332519531,63.994598388671875,65.14995574951172,475,0.0,0.0
2023-10-10 00:00:00+00:00,65.13798522949219,65.49612426757812,55.49778366088867,65.17821502685547,13,0.0,0.0
2023-10-11 00:00:00+00:00,65.17604064941406,65.87083435058594,64.73470306396484,65.13890075683594,49,0.0,0.0
2023-10-12 00:00:00+00:00,65.14002227783203,65.57694244384766,64.64984130859375,65.49984741210938,3181,0.0,0.0
2023-10-13 00:00:00+00:00,65.50748443603516,67.34233856201172,65.42608642578125,65.65065002441406,2712,0.0,0.0
2023-10-14 00:00:00+00:00,65.64496612548828,66.1513442993164,65.44046020507812,66.10084533691406,33,0.0,0.0
2023-10-15 00:00:00+00:00,66.10380554199219,66.53096008300781,64.51304626464844,65.84626770019531,2600,0.0,0.0
2023-10-16 00:00:00+00:00,65.85481262207031,68.9007568359375,64.80030059814453,67.10406494140625,69,0.0,0.0
2023-10-17 00:00:00+00:00,67.10406494140625,67.10406494140625,64.4710464477539,65.02745056152344,1538,0.0,0.0
2023-10-18 00:00:00+00:00,65.02745056152344,65.21739959716797,64.36886596679688,65.1288070678711,418,0.0,0.0
2023-10-19 00:00:00+00:00,65.1288070678711,65.87554931640625,64.07794952392578,65.75996398925781,514,0.0,0.0
2023-10-20 00:00:00+00:00,65.76026153564453,66.50320434570312,65.73074340820312,66.38829040527344,100,0.0,0.0
2023-10-21 00:00:00+00:00,66.38667297363281,68.22261047363281,56.05361557006836,67.64350128173828,131,0.0,0.0
2023-10-22 00:00:00+00:00,67.64020538330078,67.90589904785156,66.4488296508789,67.65971374511719,396,0.0,0.0
2023-10-23 00:00:00+00:00,67.85645294189453,69.58147430419922,67.50244140625,69.58147430419922,100,0.0,0.0
2023-10-24 00:00:00+00:00,69.58147430419922,72.56757354736328,65.41842651367188,66.2680435180664,3108,0.0,0.0
2023-10-25 00:00:00+00:00,66.30119323730469,67.48723602294922,58.9833869934082,66.95967102050781,474,0.0,0.0
2023-10-26 00:00:00+00:00,66.96061706542969,66.96061706542969,58.90449523925781,66.25286102294922,737,0.0,0.0
2023-10-27 00:00:00+00:00,66.26094055175781,67.5962905883789,65.22167205810547,67.0550765991211,199,0.0,0.0
2023-10-28 00:00:00+00:00,67.05567169189453,67.43720245361328,65.14080047607422,65.23809051513672,22,0.0,0.0
2023-10-29 00:00:00+00:00,65.23963928222656,66.17198944091797,58.80101013183594,65.49339294433594,384,0.0,0.0
2023-10-30 00:00:00+00:00,65.4968032836914,66.79864501953125,64.94525146484375,66.32095336914062,216,0.0,0.0
2023-10-31 00:00:00+00:00,66.31779479980469,66.31779479980469,59.11893844604492,63.58399963378906,0,0.0,0.0
2023-11-01 00:00:00+00:00,63.58399963378906,66.9610366821289,59.09580993652344,65.65789031982422,1595,0.0,0.0
2023-11-02 00:00:00+00:00,65.65960693359375,66.63066864013672,64.87480163574219,64.97127532958984,201,0.0,0.0
2023-11-03 00:00:00+00:00,64.9693374633789,66.09252166748047,64.50167083740234,66.04505920410156,1458,0.0,0.0
2023-11-04 00:00:00+00:00,66.05933380126953,66.46829986572266,64.93339538574219,65.51866912841797,196,0.0,0.0
2023-11-05 00:00:00+00:00,65.52103424072266,67.53771209716797,65.2693099975586,66.96636199951172,722,0.0,0.0
2023-11-06 00:00:00+00:00,66.95366668701172,66.96417236328125,64.25096893310547,64.7567138671875,1594,0.0,0.0
2023-11-07 00:00:00+00:00,64.75547790527344,64.8889389038086,63.798797607421875,64.45993041992188,342,0.0,0.0
2023-11-08 00:00:00+00:00,64.45361328125,65.25826263427734,64.03675079345703,64.80879974365234,34657,0.0,0.0
2023-11-09 00:00:00+00:00,64.76420593261719,69.50475311279297,63.98994064331055,68.5660171508789,3265,0.0,0.0
