TIMESTAMP,GODS_OPEN_PRICE_USD,GODS_HIGH_PRICE_USD,GODS_LOW_PRICE_USD,GODS_CLOSE_PRICE_USD,GODS_VOLUME_USD,GODS_DIVIDENDS_USD,GODS_STOCK_SPLITS_USD
2023-01-03 00:00:00+00:00,0.2061839997768402,0.20699399709701538,0.20182999968528748,0.20361800491809845,1465273,0.0,0.0
2023-01-04 00:00:00+00:00,0.2036370038986206,0.21428200602531433,0.2031240016222,0.2049349993467331,1447391,0.0,0.0
2023-01-05 00:00:00+00:00,0.20493100583553314,0.20667299628257751,0.20241600275039673,0.2043360024690628,1774537,0.0,0.0
2023-01-06 00:00:00+00:00,0.20431099832057953,0.2145649939775467,0.20238299667835236,0.21126100420951843,1748105,0.0,0.0
2023-01-07 00:00:00+00:00,0.21129600703716278,0.21304500102996826,0.20687299966812134,0.20887599885463715,1620479,0.0,0.0
2023-01-08 00:00:00+00:00,0.20889000594615936,0.2558160126209259,0.20516100525856018,0.23921999335289001,2951338,0.0,0.0
2023-01-09 00:00:00+00:00,0.2391429990530014,0.24769799411296844,0.22770099341869354,0.2295989990234375,2417073,0.0,0.0
2023-01-10 00:00:00+00:00,0.22955000400543213,0.2316650003194809,0.224030002951622,0.22614000737667084,2725346,0.0,0.0
2023-01-11 00:00:00+00:00,0.22619399428367615,0.2288379967212677,0.22144900262355804,0.22882899641990662,1765273,0.0,0.0
2023-01-12 00:00:00+00:00,0.22859099507331848,0.23295100033283234,0.22232100367546082,0.22832000255584717,1970286,0.0,0.0
2023-01-13 00:00:00+00:00,0.22832299768924713,0.24736599624156952,0.2244260013103485,0.23965699970722198,2879733,0.0,0.0
2023-01-14 00:00:00+00:00,0.23977600038051605,0.27746498584747314,0.23893499374389648,0.27375999093055725,3056896,0.0,0.0
2023-01-15 00:00:00+00:00,0.2737869918346405,0.2821820080280304,0.2512190043926239,0.25780901312828064,2724103,0.0,0.0
2023-01-16 00:00:00+00:00,0.2578130066394806,0.2642180025577545,0.24287599325180054,0.25363999605178833,2237487,0.0,0.0
2023-01-17 00:00:00+00:00,0.2537750005722046,0.25912898778915405,0.2464819997549057,0.24718999862670898,2154754,0.0,0.0
2023-01-18 00:00:00+00:00,0.24710999429225922,0.2634499967098236,0.2220979928970337,0.22269900143146515,2651110,0.0,0.0
2023-01-19 00:00:00+00:00,0.2226410061120987,0.2328760027885437,0.2207140028476715,0.23074400424957275,2902755,0.0,0.0
2023-01-20 00:00:00+00:00,0.23072999715805054,0.24409699440002441,0.22536100447177887,0.24243800342082977,2462125,0.0,0.0
2023-01-21 00:00:00+00:00,0.24257199466228485,0.256862998008728,0.24132299423217773,0.24646900594234467,2564269,0.0,0.0
2023-01-22 00:00:00+00:00,0.24632400274276733,0.25912800431251526,0.24314400553703308,0.25477200746536255,2235017,0.0,0.0
2023-01-23 00:00:00+00:00,0.25488701462745667,0.2772639989852905,0.2536120116710663,0.2668269872665405,2774025,0.0,0.0
2023-01-24 00:00:00+00:00,0.26687198877334595,0.2707799971103668,0.23854200541973114,0.23998300731182098,2288883,0.0,0.0
2023-01-25 00:00:00+00:00,0.2399670034646988,0.24895699322223663,0.23481999337673187,0.24583999812602997,2190399,0.0,0.0
2023-01-26 00:00:00+00:00,0.24583999812602997,0.2659049928188324,0.24172799289226532,0.2587690055370331,2769826,0.0,0.0
2023-01-27 00:00:00+00:00,0.2587429881095886,0.3672820031642914,0.25547799468040466,0.33304300904273987,11813651,0.0,0.0
2023-01-28 00:00:00+00:00,0.33279600739479065,0.34046000242233276,0.2886289954185486,0.29889801144599915,3952435,0.0,0.0
2023-01-29 00:00:00+00:00,0.29930898547172546,0.30715200304985046,0.29202601313591003,0.29862499237060547,5363374,0.0,0.0
2023-01-30 00:00:00+00:00,0.2985279858112335,0.3117299973964691,0.2629599869251251,0.26942700147628784,4025086,0.0,0.0
2023-01-31 00:00:00+00:00,0.26943400502204895,0.2854529917240143,0.26684901118278503,0.2778579890727997,2519290,0.0,0.0
2023-02-01 00:00:00+00:00,0.2777960002422333,0.299888014793396,0.26376399397850037,0.295291006565094,2654594,0.0,0.0
2023-02-02 00:00:00+00:00,0.295183002948761,0.3064059913158417,0.2920440137386322,0.29234999418258667,9670792,0.0,0.0
2023-02-03 00:00:00+00:00,0.2923530042171478,0.32852399349212646,0.2837409973144531,0.31696099042892456,18904842,0.0,0.0
2023-02-04 00:00:00+00:00,0.3169179856777191,0.3169179856777191,0.3018440008163452,0.30402401089668274,5660264,0.0,0.0
2023-02-05 00:00:00+00:00,0.30395200848579407,0.3062170147895813,0.2772060036659241,0.2826929986476898,10969745,0.0,0.0
2023-02-06 00:00:00+00:00,0.282723993062973,0.2951900064945221,0.27804800868034363,0.28331199288368225,13648902,0.0,0.0
2023-02-07 00:00:00+00:00,0.2832620143890381,0.3109770119190216,0.2829299867153168,0.3090980052947998,11231281,0.0,0.0
2023-02-08 00:00:00+00:00,0.3091279864311218,0.321927011013031,0.2864840030670166,0.29528099298477173,14044282,0.0,0.0
2023-02-09 00:00:00+00:00,0.2954930067062378,0.2954930067062378,0.2596850097179413,0.26309800148010254,9453766,0.0,0.0
2023-02-10 00:00:00+00:00,0.26315000653266907,0.2892509996891022,0.26199600100517273,0.271371990442276,8706779,0.0,0.0
2023-02-11 00:00:00+00:00,0.27140700817108154,0.2769159972667694,0.2685210108757019,0.2750310003757477,4697387,0.0,0.0
2023-02-12 00:00:00+00:00,0.2749600112438202,0.2830429971218109,0.2718009948730469,0.27424201369285583,2343989,0.0,0.0
2023-02-13 00:00:00+00:00,0.2742440104484558,0.2772980034351349,0.25454598665237427,0.2676840126514435,2423642,0.0,0.0
2023-02-14 00:00:00+00:00,0.2676289975643158,0.2753889858722687,0.26456400752067566,0.27362701296806335,1691920,0.0,0.0
2023-02-15 00:00:00+00:00,0.27369099855422974,0.28831198811531067,0.2666580080986023,0.2870140075683594,5596676,0.0,0.0
2023-02-16 00:00:00+00:00,0.28706100583076477,0.31965500116348267,0.28433701395988464,0.28672099113464355,14141663,0.0,0.0
2023-02-17 00:00:00+00:00,0.28684499859809875,0.36695998907089233,0.28665798902511597,0.3661069869995117,20867060,0.0,0.0
2023-02-18 00:00:00+00:00,0.3657039999961853,0.3657039999961853,0.33273300528526306,0.33555498719215393,11213670,0.0,0.0
2023-02-19 00:00:00+00:00,0.33565300703048706,0.34032100439071655,0.31950798630714417,0.32054001092910767,8299251,0.0,0.0
2023-02-20 00:00:00+00:00,0.3208560049533844,0.3255760073661804,0.3036139905452728,0.3091210126876831,9874332,0.0,0.0
2023-02-21 00:00:00+00:00,0.3090519905090332,0.31141701340675354,0.2916620075702667,0.29838600754737854,7498390,0.0,0.0
2023-02-22 00:00:00+00:00,0.2984029948711395,0.30471399426460266,0.28683799505233765,0.29891398549079895,6180940,0.0,0.0
2023-02-23 00:00:00+00:00,0.2988309860229492,0.30281001329421997,0.29106301069259644,0.29557299613952637,9364736,0.0,0.0
2023-02-24 00:00:00+00:00,0.2955999970436096,0.29721298813819885,0.2810800075531006,0.2868109941482544,8291053,0.0,0.0
2023-02-25 00:00:00+00:00,0.286871999502182,0.29058200120925903,0.2745260000228882,0.2815859913825989,13044922,0.0,0.0
2023-02-26 00:00:00+00:00,0.28151699900627136,0.2924230098724365,0.2803579866886139,0.2876580059528351,13412769,0.0,0.0
2023-02-27 00:00:00+00:00,0.287649005651474,0.2914229929447174,0.28142300248146057,0.2842009961605072,64645742,0.0,0.0
2023-02-28 00:00:00+00:00,0.2843010127544403,0.29061299562454224,0.2808690071105957,0.2817710041999817,39037932,0.0,0.0
2023-03-01 00:00:00+00:00,0.28185200691223145,0.29193800687789917,0.28124698996543884,0.2892560064792633,18755377,0.0,0.0
2023-03-02 00:00:00+00:00,0.28926199674606323,0.2898620069026947,0.27537599205970764,0.28005799651145935,27556139,0.0,0.0
2023-03-03 00:00:00+00:00,0.2801330089569092,0.2811819911003113,0.24894100427627563,0.2530420124530792,16062811,0.0,0.0
2023-03-04 00:00:00+00:00,0.2530289888381958,0.25786998867988586,0.2435300052165985,0.250777006149292,21977593,0.0,0.0
2023-03-05 00:00:00+00:00,0.25081199407577515,0.2554450035095215,0.24898800253868103,0.25147899985313416,40308051,0.0,0.0
2023-03-06 00:00:00+00:00,0.25156599283218384,0.25519299507141113,0.24650700390338898,0.2525629997253418,17047736,0.0,0.0
2023-03-07 00:00:00+00:00,0.25253599882125854,0.25549399852752686,0.243927001953125,0.2484779953956604,12139443,0.0,0.0
2023-03-08 00:00:00+00:00,0.24849900603294373,0.24956999719142914,0.23258599638938904,0.2347629964351654,23339647,0.0,0.0
2023-03-09 00:00:00+00:00,0.23472200334072113,0.2382809966802597,0.21119199693202972,0.21406899392604828,14603650,0.0,0.0
2023-03-10 00:00:00+00:00,0.21408399939537048,0.21640999615192413,0.2014160007238388,0.2152629941701889,2317540,0.0,0.0
2023-03-11 00:00:00+00:00,0.21525099873542786,0.22023199498653412,0.2095469981431961,0.217508003115654,2448391,0.0,0.0
2023-03-12 00:00:00+00:00,0.2174849957227707,0.23672200739383698,0.21439999341964722,0.23615099489688873,4862562,0.0,0.0
2023-03-13 00:00:00+00:00,0.23614899814128876,0.24477100372314453,0.22633600234985352,0.24030299484729767,8225516,0.0,0.0
2023-03-14 00:00:00+00:00,0.24036100506782532,0.25789201259613037,0.23982299864292145,0.2440059930086136,10505227,0.0,0.0
2023-03-15 00:00:00+00:00,0.24397900700569153,0.2493389993906021,0.21843299269676208,0.22056999802589417,11402472,0.0,0.0
2023-03-16 00:00:00+00:00,0.2205670028924942,0.23246200382709503,0.21865999698638916,0.23077599704265594,3043811,0.0,0.0
2023-03-17 00:00:00+00:00,0.2308170050382614,0.2515009939670563,0.22858500480651855,0.25146299600601196,12101066,0.0,0.0
2023-03-18 00:00:00+00:00,0.2515760064125061,0.27175000309944153,0.24910899996757507,0.27175000309944153,24857044,0.0,0.0
2023-03-19 00:00:00+00:00,0.2715100049972534,0.28017398715019226,0.26124998927116394,0.2679530084133148,29440223,0.0,0.0
2023-03-20 00:00:00+00:00,0.26777398586273193,0.2681629955768585,0.24626299738883972,0.24870699644088745,20230531,0.0,0.0
2023-03-21 00:00:00+00:00,0.2486789971590042,0.25002801418304443,0.2373729944229126,0.24353399872779846,32277141,0.0,0.0
2023-03-22 00:00:00+00:00,0.24352599680423737,0.2619749903678894,0.23326699435710907,0.2382819950580597,22066628,0.0,0.0
2023-03-23 00:00:00+00:00,0.2382809966802597,0.2564930021762848,0.2382809966802597,0.24923600256443024,14721282,0.0,0.0
2023-03-24 00:00:00+00:00,0.2492309957742691,0.2493479996919632,0.23029999434947968,0.23422199487686157,9907528,0.0,0.0
2023-03-25 00:00:00+00:00,0.2342270016670227,0.23889900743961334,0.23186400532722473,0.2369849979877472,11484788,0.0,0.0
2023-03-26 00:00:00+00:00,0.23707200586795807,0.24076899886131287,0.23492899537086487,0.239655002951622,4852859,0.0,0.0
2023-03-27 00:00:00+00:00,0.23971900343894958,0.24099400639533997,0.22171799838542938,0.22357599437236786,4299372,0.0,0.0
2023-03-28 00:00:00+00:00,0.22354300320148468,0.22804999351501465,0.21849100291728973,0.22793500125408173,2763957,0.0,0.0
2023-03-29 00:00:00+00:00,0.22785399854183197,0.23904399573802948,0.22623400390148163,0.2321140021085739,1891275,0.0,0.0
2023-03-30 00:00:00+00:00,0.23210400342941284,0.2365729957818985,0.2182289958000183,0.22095400094985962,2881730,0.0,0.0
2023-03-31 00:00:00+00:00,0.22091400623321533,0.22761300206184387,0.21781699359416962,0.22744199633598328,1273354,0.0,0.0
2023-04-01 00:00:00+00:00,0.22759899497032166,0.2343129962682724,0.2273620069026947,0.231222003698349,13859910,0.0,0.0
2023-04-02 00:00:00+00:00,0.23148199915885925,0.23439599573612213,0.21978700160980225,0.22207899391651154,6615072,0.0,0.0
2023-04-03 00:00:00+00:00,0.2221129983663559,0.22502100467681885,0.21664400398731232,0.22128799557685852,1198940,0.0,0.0
2023-04-04 00:00:00+00:00,0.22128500044345856,0.22896000742912292,0.221002995967865,0.22696399688720703,1409451,0.0,0.0
2023-04-05 00:00:00+00:00,0.2269359976053238,0.23175600171089172,0.22462299466133118,0.22815899550914764,2194527,0.0,0.0
2023-04-06 00:00:00+00:00,0.22828200459480286,0.22842900454998016,0.22120000422000885,0.22373199462890625,1061940,0.0,0.0
2023-04-07 00:00:00+00:00,0.2237440049648285,0.22499200701713562,0.2201240062713623,0.22179000079631805,770546,0.0,0.0
2023-04-08 00:00:00+00:00,0.22174499928951263,0.22345399856567383,0.2172970026731491,0.2197510004043579,888774,0.0,0.0
2023-04-09 00:00:00+00:00,0.2197369933128357,0.22637400031089783,0.21919900178909302,0.22541099786758423,1303716,0.0,0.0
2023-04-10 00:00:00+00:00,0.22540299594402313,0.2277819961309433,0.22208699584007263,0.2277200073003769,951336,0.0,0.0
2023-04-11 00:00:00+00:00,0.22772599756717682,0.2304220050573349,0.22432799637317657,0.2247920036315918,1071780,0.0,0.0
2023-04-12 00:00:00+00:00,0.22482000291347504,0.22634099423885345,0.21945500373840332,0.22226999700069427,992941,0.0,0.0
2023-04-13 00:00:00+00:00,0.2227959930896759,0.22974200546741486,0.22162200510501862,0.22759300470352173,1115013,0.0,0.0
2023-04-14 00:00:00+00:00,0.2274399995803833,0.23429599404335022,0.22183899581432343,0.22509199380874634,1733575,0.0,0.0
2023-04-15 00:00:00+00:00,0.22515200078487396,0.22833600640296936,0.22242699563503265,0.22812700271606445,977252,0.0,0.0
2023-04-16 00:00:00+00:00,0.22812999784946442,0.23525799810886383,0.2247769981622696,0.2335669994354248,1534948,0.0,0.0
2023-04-17 00:00:00+00:00,0.23358100652694702,0.23403400182724,0.2281389981508255,0.23108699917793274,899374,0.0,0.0
2023-04-18 00:00:00+00:00,0.2310280054807663,0.23436300456523895,0.2277899980545044,0.23260200023651123,1163220,0.0,0.0
2023-04-19 00:00:00+00:00,0.23260599374771118,0.23305900394916534,0.2085600048303604,0.21101200580596924,1445159,0.0,0.0
2023-04-20 00:00:00+00:00,0.21100899577140808,0.21469199657440186,0.20331299304962158,0.20721599459648132,1270606,0.0,0.0
2023-04-21 00:00:00+00:00,0.20723199844360352,0.20885199308395386,0.19144800305366516,0.19270899891853333,1100092,0.0,0.0
2023-04-22 00:00:00+00:00,0.19274699687957764,0.2000100016593933,0.1925410032272339,0.19947899878025055,837013,0.0,0.0
2023-04-23 00:00:00+00:00,0.19944599270820618,0.2002590000629425,0.19391800463199615,0.19800199568271637,899933,0.0,0.0
2023-04-24 00:00:00+00:00,0.19800899922847748,0.19939999282360077,0.19406500458717346,0.19813400506973267,826751,0.0,0.0
2023-04-25 00:00:00+00:00,0.19813600182533264,0.2025039941072464,0.1943800002336502,0.20183700323104858,885343,0.0,0.0
2023-04-26 00:00:00+00:00,0.20177499949932098,0.2177100032567978,0.20030100643634796,0.2068690061569214,1417118,0.0,0.0
2023-04-27 00:00:00+00:00,0.20698100328445435,0.2273010015487671,0.2067600041627884,0.21854500472545624,3367860,0.0,0.0
2023-04-28 00:00:00+00:00,0.21853600442409515,0.2259729951620102,0.2166460007429123,0.21761199831962585,1451089,0.0,0.0
2023-04-29 00:00:00+00:00,0.217616006731987,0.22783499956130981,0.21698600053787231,0.226842999458313,1379269,0.0,0.0
2023-04-30 00:00:00+00:00,0.22683799266815186,0.23309700191020966,0.22079700231552124,0.22172600030899048,1200876,0.0,0.0
2023-05-01 00:00:00+00:00,0.2216469943523407,0.22219699621200562,0.1932539939880371,0.1997160017490387,1254126,0.0,0.0
2023-05-02 00:00:00+00:00,0.19973599910736084,0.2014169991016388,0.19609099626541138,0.19786199927330017,1084741,0.0,0.0
2023-05-03 00:00:00+00:00,0.1977739930152893,0.19874900579452515,0.19270800054073334,0.1977970004081726,1080910,0.0,0.0
2023-05-04 00:00:00+00:00,0.197735995054245,0.20705699920654297,0.19408400356769562,0.2012079954147339,1611096,0.0,0.0
2023-05-05 00:00:00+00:00,0.20121699571609497,0.2180429995059967,0.19830399751663208,0.20747199654579163,1729854,0.0,0.0
2023-05-06 00:00:00+00:00,0.20755299925804138,0.2077150046825409,0.1914599984884262,0.19443699717521667,1301588,0.0,0.0
2023-05-07 00:00:00+00:00,0.19447700679302216,0.19740499556064606,0.19201800227165222,0.19251999258995056,1141834,0.0,0.0
2023-05-08 00:00:00+00:00,0.1926960051059723,0.1937279999256134,0.16842900216579437,0.16895699501037598,1555424,0.0,0.0
2023-05-09 00:00:00+00:00,0.1689949929714203,0.1811400055885315,0.16760799288749695,0.1777310073375702,1550126,0.0,0.0
2023-05-10 00:00:00+00:00,0.17774899303913116,0.180417999625206,0.16914300620555878,0.1728619933128357,856716,0.0,0.0
2023-05-11 00:00:00+00:00,0.17285199463367462,0.17305299639701843,0.1609569936990738,0.16527199745178223,736270,0.0,0.0
2023-05-12 00:00:00+00:00,0.16521699726581573,0.17257100343704224,0.1603669971227646,0.1721539944410324,859641,0.0,0.0
2023-05-13 00:00:00+00:00,0.17216800153255463,0.17271199822425842,0.16644400358200073,0.16644400358200073,435640,0.0,0.0
2023-05-14 00:00:00+00:00,0.16648299992084503,0.1693210005760193,0.16399100422859192,0.1654359996318817,486775,0.0,0.0
2023-05-15 00:00:00+00:00,0.16546300053596497,0.17240700125694275,0.163222998380661,0.1691560000181198,508829,0.0,0.0
2023-05-16 00:00:00+00:00,0.16915999352931976,0.1698790043592453,0.16621200740337372,0.16869400441646576,399542,0.0,0.0
2023-05-17 00:00:00+00:00,0.16866199672222137,0.1769929975271225,0.16844099760055542,0.1755180060863495,623776,0.0,0.0
2023-05-18 00:00:00+00:00,0.1755550056695938,0.18592600524425507,0.17329299449920654,0.17701399326324463,815027,0.0,0.0
2023-05-19 00:00:00+00:00,0.17700399458408356,0.17700399458408356,0.17139799892902374,0.17188400030136108,498556,0.0,0.0
2023-05-20 00:00:00+00:00,0.17189200222492218,0.17222100496292114,0.1688999980688095,0.1710280030965805,399445,0.0,0.0
2023-05-21 00:00:00+00:00,0.1710589975118637,0.17137399315834045,0.16707199811935425,0.16723500192165375,374452,0.0,0.0
2023-05-22 00:00:00+00:00,0.16728299856185913,0.16867700219154358,0.16471600532531738,0.1685740053653717,377132,0.0,0.0
2023-05-23 00:00:00+00:00,0.1685909926891327,0.17204099893569946,0.16797399520874023,0.16961100697517395,385841,0.0,0.0
2023-05-24 00:00:00+00:00,0.16962000727653503,0.16962000727653503,0.15932899713516235,0.16457499563694,878797,0.0,0.0
2023-05-25 00:00:00+00:00,0.16454799473285675,0.1664610058069229,0.15957100689411163,0.16156400740146637,570809,0.0,0.0
2023-05-26 00:00:00+00:00,0.16149799525737762,0.16207200288772583,0.15926699340343475,0.16086499392986298,516323,0.0,0.0
2023-05-27 00:00:00+00:00,0.16087299585342407,0.1622840017080307,0.15981900691986084,0.16147400438785553,423545,0.0,0.0
2023-05-28 00:00:00+00:00,0.1614689975976944,0.16970600187778473,0.1614689975976944,0.1687290072441101,503524,0.0,0.0
2023-05-29 00:00:00+00:00,0.1687449961900711,0.16890199482440948,0.16593199968338013,0.16662900149822235,550202,0.0,0.0
2023-05-30 00:00:00+00:00,0.16669900715351105,0.1679619997739792,0.16567499935626984,0.16752299666404724,374548,0.0,0.0
2023-05-31 00:00:00+00:00,0.16754700243473053,0.16811500489711761,0.15649999678134918,0.15849800407886505,596973,0.0,0.0
2023-06-01 00:00:00+00:00,0.15850000083446503,0.15916100144386292,0.15554800629615784,0.1585489958524704,522093,0.0,0.0
2023-06-02 00:00:00+00:00,0.15852800011634827,0.16045600175857544,0.15736499428749084,0.15831400454044342,696917,0.0,0.0
2023-06-03 00:00:00+00:00,0.15828800201416016,0.16053800284862518,0.15804000198841095,0.16005800664424896,483153,0.0,0.0
2023-06-04 00:00:00+00:00,0.1600310057401657,0.18714800477027893,0.1592639982700348,0.177265003323555,1763268,0.0,0.0
2023-06-05 00:00:00+00:00,0.17729200422763824,0.17729200422763824,0.14973099529743195,0.15391699969768524,1275415,0.0,0.0
2023-06-06 00:00:00+00:00,0.15394599735736847,0.1544090062379837,0.14834000170230865,0.15362100303173065,721166,0.0,0.0
2023-06-07 00:00:00+00:00,0.15364199876785278,0.15364199876785278,0.1446480005979538,0.14528200030326843,512432,0.0,0.0
2023-06-08 00:00:00+00:00,0.14528100192546844,0.1467050015926361,0.14325499534606934,0.143653005361557,490069,0.0,0.0
2023-06-09 00:00:00+00:00,0.14365699887275696,0.1476300060749054,0.14208799600601196,0.14337700605392456,464164,0.0,0.0
2023-06-10 00:00:00+00:00,0.14337599277496338,0.1435530036687851,0.09270399808883667,0.1157979965209961,1952313,0.0,0.0
2023-06-11 00:00:00+00:00,0.1157820001244545,0.11600500345230103,0.11109499633312225,0.11403799802064896,541893,0.0,0.0
2023-06-12 00:00:00+00:00,0.11404799669981003,0.11470299959182739,0.11077100038528442,0.11230000108480453,365310,0.0,0.0
2023-06-13 00:00:00+00:00,0.11229699850082397,0.11676099896430969,0.1120849996805191,0.11343800276517868,452317,0.0,0.0
2023-06-14 00:00:00+00:00,0.11343800276517868,0.12393999844789505,0.11343800276517868,0.11727000027894974,710630,0.0,0.0
2023-06-15 00:00:00+00:00,0.11726900190114975,0.11916100233793259,0.11284100264310837,0.11798200011253357,647483,0.0,0.0
2023-06-16 00:00:00+00:00,0.11795900017023087,0.12174800038337708,0.11536300182342529,0.12021099776029587,560276,0.0,0.0
2023-06-17 00:00:00+00:00,0.12019000202417374,0.12182600051164627,0.11930999904870987,0.12019799649715424,451046,0.0,0.0
2023-06-18 00:00:00+00:00,0.12019900232553482,0.12019900232553482,0.11590299755334854,0.11591900140047073,466112,0.0,0.0
2023-06-19 00:00:00+00:00,0.11590900272130966,0.1164190024137497,0.11366699635982513,0.11491899937391281,581210,0.0,0.0
2023-06-20 00:00:00+00:00,0.11493799835443497,0.12075299769639969,0.11446599662303925,0.12069500237703323,468662,0.0,0.0
2023-06-21 00:00:00+00:00,0.12068299949169159,0.16170600056648254,0.1205030009150505,0.15826000273227692,2340297,0.0,0.0
2023-06-22 00:00:00+00:00,0.15811899304389954,0.17629000544548035,0.15256300568580627,0.1536480039358139,3241341,0.0,0.0
2023-06-23 00:00:00+00:00,0.153562992811203,0.16409799456596375,0.153329998254776,0.16070899367332458,801731,0.0,0.0
2023-06-24 00:00:00+00:00,0.16072200238704681,0.1776849925518036,0.1605360060930252,0.16847200691699982,1584017,0.0,0.0
2023-06-25 00:00:00+00:00,0.1684820055961609,0.17248700559139252,0.16193999350070953,0.16277499496936798,720091,0.0,0.0
2023-06-26 00:00:00+00:00,0.16287800669670105,0.16302399337291718,0.1519629955291748,0.1519629955291748,755710,0.0,0.0
2023-06-27 00:00:00+00:00,0.15195700526237488,0.15369200706481934,0.1502240002155304,0.1506820023059845,659688,0.0,0.0
2023-06-28 00:00:00+00:00,0.1506980061531067,0.1513189971446991,0.1393519937992096,0.13937200605869293,789467,0.0,0.0
2023-06-29 00:00:00+00:00,0.13935500383377075,0.1474660038948059,0.13646300137043,0.14687499403953552,1042412,0.0,0.0
2023-06-30 00:00:00+00:00,0.14686299860477448,0.14883099496364594,0.13655699789524078,0.14146800339221954,617071,0.0,0.0
2023-07-01 00:00:00+00:00,0.14144299924373627,0.14219500124454498,0.13945400714874268,0.14158999919891357,473628,0.0,0.0
2023-07-02 00:00:00+00:00,0.14158399403095245,0.14556099474430084,0.1389549970626831,0.14512799680233002,474161,0.0,0.0
2023-07-03 00:00:00+00:00,0.14511099457740784,0.16040000319480896,0.14492399990558624,0.15472599864006042,1014185,0.0,0.0
2023-07-04 00:00:00+00:00,0.1547430008649826,0.1556590050458908,0.14990699291229248,0.15007300674915314,541849,0.0,0.0
2023-07-05 00:00:00+00:00,0.15008999407291412,0.1504489928483963,0.14169900119304657,0.14219699800014496,458373,0.0,0.0
2023-07-06 00:00:00+00:00,0.14219699800014496,0.14652100205421448,0.13864199817180634,0.13879799842834473,542315,0.0,0.0
2023-07-07 00:00:00+00:00,0.13881200551986694,0.1433659940958023,0.1371150016784668,0.14324800670146942,426900,0.0,0.0
2023-07-08 00:00:00+00:00,0.14325599372386932,0.16109499335289001,0.14323699474334717,0.15539899468421936,1537490,0.0,0.0
2023-07-09 00:00:00+00:00,0.15539999306201935,0.15623800456523895,0.14636200666427612,0.14664499461650848,650533,0.0,0.0
2023-07-10 00:00:00+00:00,0.14664199948310852,0.14779800176620483,0.1423719972372055,0.14599500596523285,533446,0.0,0.0
2023-07-11 00:00:00+00:00,0.14601300656795502,0.15300799906253815,0.14576999843120575,0.1523739993572235,618493,0.0,0.0
2023-07-12 00:00:00+00:00,0.15237300097942352,0.15805700421333313,0.15230199694633484,0.15661799907684326,840778,0.0,0.0
2023-07-13 00:00:00+00:00,0.15663599967956543,0.1749819964170456,0.1564520001411438,0.1675190031528473,1563568,0.0,0.0
2023-07-14 00:00:00+00:00,0.16751700639724731,0.18781599402427673,0.167385995388031,0.17851899564266205,1862563,0.0,0.0
2023-07-15 00:00:00+00:00,0.17855000495910645,0.20058299601078033,0.17814700305461884,0.19266299903392792,3194529,0.0,0.0
2023-07-16 00:00:00+00:00,0.19263100624084473,0.19617800414562225,0.17188400030136108,0.172543004155159,1910496,0.0,0.0
2023-07-17 00:00:00+00:00,0.17259199917316437,0.18042400479316711,0.16442200541496277,0.16868799924850464,975865,0.0,0.0
2023-07-18 00:00:00+00:00,0.1686919927597046,0.17084799706935883,0.159621000289917,0.15973000228405,418826,0.0,0.0
2023-07-19 00:00:00+00:00,0.15974299609661102,0.16256700456142426,0.15547199547290802,0.15803800523281097,420772,0.0,0.0
2023-07-20 00:00:00+00:00,0.1580590009689331,0.16839799284934998,0.1580590009689331,0.15936100482940674,537331,0.0,0.0
2023-07-21 00:00:00+00:00,0.15935300290584564,0.1725129932165146,0.1568170040845871,0.16389200091362,693186,0.0,0.0
2023-07-22 00:00:00+00:00,0.16387900710105896,0.17124100029468536,0.1615000069141388,0.1660110056400299,664544,0.0,0.0
2023-07-23 00:00:00+00:00,0.16609099507331848,0.1784130036830902,0.16609099507331848,0.17217299342155457,1039554,0.0,0.0
2023-07-24 00:00:00+00:00,0.17217199504375458,0.17217199504375458,0.15037299692630768,0.1524689942598343,1118752,0.0,0.0
2023-07-25 00:00:00+00:00,0.15246400237083435,0.16295099258422852,0.1522359997034073,0.15847399830818176,716980,0.0,0.0
2023-07-26 00:00:00+00:00,0.1584780067205429,0.15873399376869202,0.15092800557613373,0.15410900115966797,741503,0.0,0.0
2023-07-27 00:00:00+00:00,0.15410800278186798,0.16393700242042542,0.1539890021085739,0.15949900448322296,632882,0.0,0.0
2023-07-28 00:00:00+00:00,0.15948699414730072,0.16014499962329865,0.15322400629520416,0.15328499674797058,631059,0.0,0.0
2023-07-29 00:00:00+00:00,0.1532839983701706,0.1603280007839203,0.1532689929008484,0.15922200679779053,377104,0.0,0.0
2023-07-30 00:00:00+00:00,0.15922699868679047,0.16277199983596802,0.15021200478076935,0.15252099931240082,402315,0.0,0.0
2023-07-31 00:00:00+00:00,0.15252099931240082,0.16109000146389008,0.15252099931240082,0.15864300727844238,535884,0.0,0.0
2023-08-01 00:00:00+00:00,0.1586419939994812,0.15884800255298615,0.15125399827957153,0.1585170030593872,715627,0.0,0.0
2023-08-02 00:00:00+00:00,0.1585250049829483,0.16018299758434296,0.15255199372768402,0.15329299867153168,561623,0.0,0.0
2023-08-03 00:00:00+00:00,0.15335999429225922,0.15538400411605835,0.15076300501823425,0.15152700245380402,514036,0.0,0.0
2023-08-04 00:00:00+00:00,0.15152500569820404,0.15830400586128235,0.15097199380397797,0.15428799390792847,636680,0.0,0.0
2023-08-05 00:00:00+00:00,0.15428900718688965,0.20979300141334534,0.1490660011768341,0.19215799868106842,2759129,0.0,0.0
