TIMESTAMP,METAV_OPEN_PRICE_USD,METAV_HIGH_PRICE_USD,METAV_LOW_PRICE_USD,METAV_CLOSE_PRICE_USD,METAV_VOLUME_USD,METAV_DIVIDENDS_USD,METAV_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.0035959999077022076,0.0035989999305456877,0.0034280000254511833,0.0034570000134408474,35148,0.0,0.0
2023-09-12 00:00:00+00:00,0.0034570000134408474,0.003607999999076128,0.0034439999144524336,0.0035290000960230827,32302,0.0,0.0
2023-09-13 00:00:00+00:00,0.003527000080794096,0.003616000059992075,0.003524000057950616,0.003611000021919608,32414,0.0,0.0
2023-09-14 00:00:00+00:00,0.003611000021919608,0.0036689999978989363,0.0035830000415444374,0.0036689999978989363,35846,0.0,0.0
2023-09-15 00:00:00+00:00,0.0036689999978989363,0.003768000053241849,0.0036609999369829893,0.0037579999770969152,35332,0.0,0.0
2023-09-16 00:00:00+00:00,0.0037559999618679285,0.003782999934628606,0.0034489999525249004,0.00356299988925457,44026,0.0,0.0
2023-09-17 00:00:00+00:00,0.00356299988925457,0.0036009999457746744,0.0035439999774098396,0.003582000033929944,34174,0.0,0.0
2023-09-18 00:00:00+00:00,0.003582000033929944,0.003650000086054206,0.003558000084012747,0.0035800000187009573,34145,0.0,0.0
2023-09-19 00:00:00+00:00,0.0035800000187009573,0.0037670000456273556,0.003573999973013997,0.003763000015169382,36290,0.0,0.0
2023-09-20 00:00:00+00:00,0.0037640000227838755,0.0037819999270141125,0.0037120000924915075,0.003754999954253435,29586,0.0,0.0
2023-09-21 00:00:00+00:00,0.003754999954253435,0.0037849999498575926,0.00368599989451468,0.0037150001153349876,31052,0.0,0.0
2023-09-22 00:00:00+00:00,0.0037150001153349876,0.0037440001033246517,0.0035669999197125435,0.0035959999077022076,39993,0.0,0.0
2023-09-23 00:00:00+00:00,0.0035959999077022076,0.0036039999686181545,0.0035800000187009573,0.0035860000643879175,33639,0.0,0.0
2023-09-24 00:00:00+00:00,0.0035860000643879175,0.0037440001033246517,0.0035810000263154507,0.00369199994020164,36157,0.0,0.0
2023-09-25 00:00:00+00:00,0.00369199994020164,0.003710000077262521,0.003667999990284443,0.003702000016346574,33253,0.0,0.0
2023-09-26 00:00:00+00:00,0.003702000016346574,0.0038300000596791506,0.003693999955430627,0.0038300000596791506,36587,0.0,0.0
2023-09-27 00:00:00+00:00,0.003829000052064657,0.00418600020930171,0.003829000052064657,0.0040799998678267,48111,0.0,0.0
2023-09-28 00:00:00+00:00,0.0040799998678267,0.004639000166207552,0.0040799998678267,0.004631999880075455,42216,0.0,0.0
2023-09-29 00:00:00+00:00,0.004631999880075455,0.0046709999442100525,0.0045900000259280205,0.004616000223904848,32477,0.0,0.0
2023-09-30 00:00:00+00:00,0.004614999983459711,0.004705000203102827,0.004598999861627817,0.00469199987128377,27649,0.0,0.0
2023-10-01 00:00:00+00:00,0.00469199987128377,0.004825000185519457,0.004689999856054783,0.004821000155061483,38354,0.0,0.0
2023-10-02 00:00:00+00:00,0.004821000155061483,0.005080000031739473,0.0048039997927844524,0.004912999924272299,45941,0.0,0.0
2023-10-03 00:00:00+00:00,0.004912000149488449,0.0049390001222491264,0.00481799989938736,0.004935000091791153,59160,0.0,0.0
2023-10-04 00:00:00+00:00,0.004935000091791153,0.004935000091791153,0.004861999768763781,0.004902000073343515,39880,0.0,0.0
2023-10-05 00:00:00+00:00,0.004902000073343515,0.005297999829053879,0.004871000070124865,0.005239000078290701,59464,0.0,0.0
2023-10-06 00:00:00+00:00,0.005239999853074551,0.005363000091165304,0.00523399980738759,0.005363000091165304,49029,0.0,0.0
2023-10-07 00:00:00+00:00,0.005363000091165304,0.005723999813199043,0.005361999850720167,0.005685000214725733,46646,0.0,0.0
2023-10-08 00:00:00+00:00,0.005685000214725733,0.00570000009611249,0.005553000140935183,0.005553999915719032,39738,0.0,0.0
2023-10-09 00:00:00+00:00,0.005553000140935183,0.005574999842792749,0.005317999981343746,0.0053530000150203705,43723,0.0,0.0
2023-10-10 00:00:00+00:00,0.00535399978980422,0.005475999787449837,0.005317999981343746,0.005342000164091587,37066,0.0,0.0
2023-10-11 00:00:00+00:00,0.005342999938875437,0.0053460001945495605,0.0051009999588131905,0.005119999870657921,41076,0.0,0.0
2023-10-12 00:00:00+00:00,0.005119999870657921,0.005125000141561031,0.004875000100582838,0.004877000115811825,40256,0.0,0.0
2023-10-13 00:00:00+00:00,0.0048779998905956745,0.004925000015646219,0.00481700012460351,0.00481799989938736,35913,0.0,0.0
2023-10-14 00:00:00+00:00,0.00481799989938736,0.004848000127822161,0.004769999999552965,0.004776000045239925,35998,0.0,0.0
2023-10-15 00:00:00+00:00,0.004776000045239925,0.004846000112593174,0.0047690002247691154,0.004834999796003103,34704,0.0,0.0
2023-10-16 00:00:00+00:00,0.00483600003644824,0.005013999994844198,0.0048329997807741165,0.004964000079780817,40064,0.0,0.0
2023-10-17 00:00:00+00:00,0.004964000079780817,0.004964000079780817,0.004846000112593174,0.004889000207185745,37724,0.0,0.0
2023-10-18 00:00:00+00:00,0.004889000207185745,0.004908000119030476,0.0047980002127587795,0.0047980002127587795,38418,0.0,0.0
2023-10-19 00:00:00+00:00,0.0047980002127587795,0.004945000167936087,0.0047610001638531685,0.00494399992749095,39002,0.0,0.0
2023-10-20 00:00:00+00:00,0.004945000167936087,0.005303999874740839,0.004941000137478113,0.005303000099956989,47771,0.0,0.0
2023-10-21 00:00:00+00:00,0.005301999859511852,0.0056570000015199184,0.005280999932438135,0.005630999803543091,50068,0.0,0.0
2023-10-22 00:00:00+00:00,0.005630999803543091,0.0062790000811219215,0.005617000162601471,0.006275000050663948,58761,0.0,0.0
2023-10-23 00:00:00+00:00,0.006295999977737665,0.008142000064253807,0.006291000172495842,0.008071999996900558,77262,0.0,0.0
2023-10-24 00:00:00+00:00,0.008071999996900558,0.00834800023585558,0.007792000193148851,0.008191999979317188,94182,0.0,0.0
2023-10-25 00:00:00+00:00,0.008194999769330025,0.008728000335395336,0.008194999769330025,0.008678999729454517,71244,0.0,0.0
2023-10-26 00:00:00+00:00,0.008681000210344791,0.00926399976015091,0.008669000118970871,0.008917000144720078,66961,0.0,0.0
2023-10-27 00:00:00+00:00,0.008918999694287777,0.008952000178396702,0.008453000336885452,0.008497999981045723,78920,0.0,0.0
2023-10-28 00:00:00+00:00,0.00849900022149086,0.00863299984484911,0.008435999974608421,0.008522000163793564,42838,0.0,0.0
2023-10-29 00:00:00+00:00,0.0085230004042387,0.008658000268042088,0.008458999916911125,0.008620000444352627,43785,0.0,0.0
2023-10-30 00:00:00+00:00,0.00862099975347519,0.008642000146210194,0.008461999706923962,0.00851999968290329,43092,0.0,0.0
2023-10-31 00:00:00+00:00,0.008519000373780727,0.008558000437915325,0.008267000317573547,0.00828699953854084,51222,0.0,0.0
2023-11-01 00:00:00+00:00,0.008286000229418278,0.008302000351250172,0.007575999945402145,0.0076049999333918095,59662,0.0,0.0
2023-11-02 00:00:00+00:00,0.007606999948620796,0.00774999987334013,0.007242000196129084,0.007391999941319227,59378,0.0,0.0
2023-11-03 00:00:00+00:00,0.007391999941319227,0.007406999822705984,0.006978000048547983,0.0073449998162686825,66331,0.0,0.0
2023-11-04 00:00:00+00:00,0.007366999983787537,0.008441999554634094,0.007366999983787537,0.008394000120460987,69677,0.0,0.0
2023-11-05 00:00:00+00:00,0.008396999910473824,0.008620000444352627,0.007972000166773796,0.008476000279188156,72761,0.0,0.0
2023-11-06 00:00:00+00:00,0.008472999557852745,0.009252999909222126,0.008406000211834908,0.009061000309884548,66209,0.0,0.0
2023-11-07 00:00:00+00:00,0.009060000069439411,0.009510000236332417,0.00868299975991249,0.00928100012242794,80027,0.0,0.0
2023-11-08 00:00:00+00:00,0.009282000362873077,0.012842999771237373,0.00927099958062172,0.012594999745488167,124784,0.0,0.0
2023-11-09 00:00:00+00:00,0.012578999623656273,0.014279000461101532,0.012544999830424786,0.014276999980211258,146741,0.0,0.0
2023-11-10 00:00:00+00:00,0.014275999739766121,0.015877999365329742,0.01425699982792139,0.015786999836564064,119943,0.0,0.0
2023-11-11 00:00:00+00:00,0.015782000496983528,0.01705300062894821,0.015363000333309174,0.016940999776124954,122130,0.0,0.0
2023-11-12 00:00:00+00:00,0.016937000676989555,0.018616000190377235,0.016512999311089516,0.017695000395178795,177650,0.0,0.0
2023-11-13 00:00:00+00:00,0.017696000635623932,0.020231999456882477,0.016860999166965485,0.017638999968767166,192424,0.0,0.0
2023-11-14 00:00:00+00:00,0.017626000568270683,0.017650999128818512,0.013260000385344028,0.013438000343739986,197467,0.0,0.0
2023-11-15 00:00:00+00:00,0.013438000343739986,0.016361000016331673,0.012335999868810177,0.015460999682545662,202157,0.0,0.0
2023-11-16 00:00:00+00:00,0.015456000342965126,0.015546999871730804,0.01435299962759018,0.014539999887347221,123199,0.0,0.0
2023-11-17 00:00:00+00:00,0.014538999646902084,0.014700000174343586,0.013491000048816204,0.014120000414550304,72433,0.0,0.0
2023-11-18 00:00:00+00:00,0.014128999784588814,0.01564900018274784,0.014072000049054623,0.015646999701857567,122750,0.0,0.0
2023-11-19 00:00:00+00:00,0.015646999701857567,0.016516000032424927,0.01458400022238493,0.016491999849677086,124682,0.0,0.0
2023-11-20 00:00:00+00:00,0.016489999368786812,0.016733000054955482,0.014644999988377094,0.01551000028848648,124967,0.0,0.0
2023-11-21 00:00:00+00:00,0.015507999807596207,0.016777999699115753,0.01423100009560585,0.014306999742984772,116939,0.0,0.0
2023-11-22 00:00:00+00:00,0.014293000102043152,0.015138999558985233,0.013415999710559845,0.014495999552309513,92989,0.0,0.0
2023-11-23 00:00:00+00:00,0.01449500024318695,0.014937999658286572,0.012121999636292458,0.013055000454187393,156175,0.0,0.0
2023-11-24 00:00:00+00:00,0.013051999732851982,0.014171999879181385,0.013047999702394009,0.014045000076293945,102158,0.0,0.0
2023-11-25 00:00:00+00:00,0.014042000286281109,0.015169000253081322,0.014027000404894352,0.015157000161707401,87189,0.0,0.0
2023-11-26 00:00:00+00:00,0.015154000371694565,0.01752699911594391,0.01476799976080656,0.017510000616312027,167943,0.0,0.0
2023-11-27 00:00:00+00:00,0.01750200055539608,0.01897300034761429,0.016323000192642212,0.016989000141620636,189123,0.0,0.0
2023-11-28 00:00:00+00:00,0.016990000382065773,0.017707999795675278,0.01687600091099739,0.01740100048482418,73419,0.0,0.0
2023-11-29 00:00:00+00:00,0.017400000244379044,0.017503999173641205,0.016269000247120857,0.01675800047814846,121805,0.0,0.0
2023-11-30 00:00:00+00:00,0.016760999336838722,0.016824999824166298,0.014737999998033047,0.014836999587714672,95690,0.0,0.0
2023-12-01 00:00:00+00:00,0.014839000068604946,0.01600099913775921,0.014814999885857105,0.015332000330090523,97871,0.0,0.0
2023-12-02 00:00:00+00:00,0.015332000330090523,0.015558999963104725,0.014442999847233295,0.01501499954611063,100642,0.0,0.0
2023-12-03 00:00:00+00:00,0.015137000009417534,0.015637999400496483,0.01483600027859211,0.015615999698638916,87913,0.0,0.0
2023-12-04 00:00:00+00:00,0.015614000149071217,0.01909399963915348,0.015614000149071217,0.01909399963915348,196731,0.0,0.0
2023-12-05 00:00:00+00:00,0.01909800060093403,0.019461000338196754,0.018658999353647232,0.018911000341176987,119396,0.0,0.0
2023-12-06 00:00:00+00:00,0.01891300082206726,0.0190459992736578,0.017847999930381775,0.017849000170826912,109310,0.0,0.0
2023-12-07 00:00:00+00:00,0.017851000651717186,0.018355999141931534,0.017266999930143356,0.017311999574303627,90534,0.0,0.0
2023-12-08 00:00:00+00:00,0.017305999994277954,0.017808999866247177,0.016749000176787376,0.017805999144911766,91804,0.0,0.0
2023-12-09 00:00:00+00:00,0.017806999385356903,0.021936999633908272,0.017806999385356903,0.020023999735713005,347823,0.0,0.0
2023-12-10 00:00:00+00:00,0.02003300003707409,0.02187200076878071,0.02002899907529354,0.021632999181747437,128846,0.0,0.0
2023-12-11 00:00:00+00:00,0.02163900062441826,0.02186400070786476,0.018332000821828842,0.01909700036048889,142956,0.0,0.0
2023-12-12 00:00:00+00:00,0.01909800060093403,0.01981000043451786,0.017983000725507736,0.018768999725580215,102507,0.0,0.0
2023-12-13 00:00:00+00:00,0.018727000802755356,0.018786000087857246,0.017426999285817146,0.01849300041794777,125611,0.0,0.0
2023-12-14 00:00:00+00:00,0.01848600059747696,0.01913299970328808,0.01696299947798252,0.018797000870108604,160093,0.0,0.0
2023-12-15 00:00:00+00:00,0.01879899948835373,0.01879899948835373,0.01724799908697605,0.017503999173641205,86643,0.0,0.0
2023-12-16 00:00:00+00:00,0.017503999173641205,0.01774599961936474,0.01649400033056736,0.01691100001335144,88041,0.0,0.0
2023-12-17 00:00:00+00:00,0.01691499911248684,0.016927000135183334,0.015821000561118126,0.01584699936211109,88894,0.0,0.0
2023-12-18 00:00:00+00:00,0.01583399996161461,0.015883000567555428,0.014402000233530998,0.01539899967610836,112034,0.0,0.0
2023-12-19 00:00:00+00:00,0.015398000366985798,0.016561999917030334,0.015203000046312809,0.01568399928510189,90470,0.0,0.0
2023-12-20 00:00:00+00:00,0.015684999525547028,0.015792999416589737,0.014716999605298042,0.01490699965506792,75486,0.0,0.0
2023-12-21 00:00:00+00:00,0.014914999715983868,0.01551199983805418,0.014417000114917755,0.014644999988377094,96592,0.0,0.0
2023-12-22 00:00:00+00:00,0.014651999808847904,0.015432000160217285,0.014166000299155712,0.015289999544620514,96516,0.0,0.0
2023-12-23 00:00:00+00:00,0.015289000235497952,0.015433999709784985,0.014919999986886978,0.015390000306069851,81832,0.0,0.0
2023-12-24 00:00:00+00:00,0.015381000004708767,0.016675999388098717,0.015239999629557133,0.015783999115228653,101606,0.0,0.0
2023-12-25 00:00:00+00:00,0.015771999955177307,0.015792999416589737,0.014662999659776688,0.014983000233769417,80620,0.0,0.0
2023-12-26 00:00:00+00:00,0.01498700026422739,0.01621600054204464,0.0143649997189641,0.015081999823451042,68929,0.0,0.0
2023-12-27 00:00:00+00:00,0.015084000304341316,0.015533999539911747,0.014386000111699104,0.014755000360310078,91259,0.0,0.0
2023-12-28 00:00:00+00:00,0.014774000272154808,0.015159999951720238,0.014120000414550304,0.01424300018697977,74026,0.0,0.0
2023-12-29 00:00:00+00:00,0.014241999946534634,0.015368999913334846,0.013918000273406506,0.014405000023543835,81478,0.0,0.0
2023-12-30 00:00:00+00:00,0.014406000263988972,0.014539999887347221,0.013929000124335289,0.014059999957680702,58127,0.0,0.0
2023-12-31 00:00:00+00:00,0.014053000137209892,0.014413000084459782,0.01382800005376339,0.014286999590694904,51031,0.0,0.0
2024-01-01 00:00:00+00:00,0.014294000342488289,0.014425000175833702,0.013553000055253506,0.014134000055491924,107043,0.0,0.0
2024-01-02 00:00:00+00:00,0.014139999635517597,0.014414999634027481,0.013627000153064728,0.01397900003939867,72516,0.0,0.0
2024-01-03 00:00:00+00:00,0.013983000069856644,0.014558999799191952,0.012171999551355839,0.012171999551355839,92390,0.0,0.0
2024-01-04 00:00:00+00:00,0.012171999551355839,0.012586000375449657,0.012013000436127186,0.012222999706864357,53689,0.0,0.0
2024-01-05 00:00:00+00:00,0.012222999706864357,0.012637999840080738,0.011943000368773937,0.012628999538719654,82058,0.0,0.0
2024-01-06 00:00:00+00:00,0.012628999538719654,0.012632999569177628,0.0118410000577569,0.012051999568939209,54087,0.0,0.0
2024-01-07 00:00:00+00:00,0.012051999568939209,0.012543999589979649,0.011959999799728394,0.012058000080287457,63637,0.0,0.0
2024-01-08 00:00:00+00:00,0.012058000080287457,0.012269999831914902,0.011388000100851059,0.011899000033736229,66019,0.0,0.0
2024-01-09 00:00:00+00:00,0.011890999972820282,0.01216800045222044,0.011374000459909439,0.01140500046312809,57513,0.0,0.0
2024-01-10 00:00:00+00:00,0.01140500046312809,0.012734999880194664,0.009991999715566635,0.012366999872028828,77760,0.0,0.0
2024-01-11 00:00:00+00:00,0.012366999872028828,0.013132000342011452,0.01056700013577938,0.010848999954760075,67479,0.0,0.0
2024-01-12 00:00:00+00:00,0.010848999954760075,0.010848999954760075,0.010153000243008137,0.010401999577879906,65885,0.0,0.0
2024-01-13 00:00:00+00:00,0.010401999577879906,0.010498999617993832,0.009813000448048115,0.010458000004291534,67391,0.0,0.0
2024-01-14 00:00:00+00:00,0.010458000004291534,0.011055000126361847,0.010095999576151371,0.010382999666035175,59383,0.0,0.0
2024-01-15 00:00:00+00:00,0.010382999666035175,0.01056899968534708,0.010235000401735306,0.010452000424265862,47593,0.0,0.0
2024-01-16 00:00:00+00:00,0.010452000424265862,0.010497000068426132,0.01006999984383583,0.010071000084280968,52595,0.0,0.0
2024-01-17 00:00:00+00:00,0.010071000084280968,0.010185999795794487,0.009611999616026878,0.010060999542474747,54580,0.0,0.0
2024-01-18 00:00:00+00:00,0.010060999542474747,0.010557999834418297,0.00979200005531311,0.009999999776482582,51161,0.0,0.0
2024-01-19 00:00:00+00:00,0.009999999776482582,0.010622000321745872,0.009998000226914883,0.010373000055551529,47650,0.0,0.0
2024-01-20 00:00:00+00:00,0.010373000055551529,0.010373000055551529,0.009960000403225422,0.010122999548912048,44507,0.0,0.0
2024-01-21 00:00:00+00:00,0.010122999548912048,0.010212999768555164,0.009850000031292439,0.010081999935209751,50555,0.0,0.0
2024-01-22 00:00:00+00:00,0.010081999935209751,0.01052400004118681,0.01001800037920475,0.01025800034403801,52455,0.0,0.0
2024-01-23 00:00:00+00:00,0.01025800034403801,0.010308999568223953,0.009492999874055386,0.009549999609589577,53097,0.0,0.0
2024-01-24 00:00:00+00:00,0.009549999609589577,0.009836000390350819,0.009468000382184982,0.009735999628901482,51164,0.0,0.0
2024-01-25 00:00:00+00:00,0.009735999628901482,0.01004400011152029,0.009410999715328217,0.009556000120937824,57050,0.0,0.0
2024-01-26 00:00:00+00:00,0.009556000120937824,0.010036000050604343,0.009491999633610249,0.009936000220477581,47416,0.0,0.0
2024-01-27 00:00:00+00:00,0.009936000220477581,0.010325999930500984,0.009859000332653522,0.01024600025266409,39088,0.0,0.0
2024-01-28 00:00:00+00:00,0.01024600025266409,0.01055699959397316,0.007350000087171793,0.008868999779224396,65165,0.0,0.0
2024-01-29 00:00:00+00:00,0.008868999779224396,0.009220999665558338,0.007724999915808439,0.009116999804973602,49077,0.0,0.0
2024-01-30 00:00:00+00:00,0.009116999804973602,0.009383000433444977,0.009045000188052654,0.009074999950826168,46328,0.0,0.0
2024-01-31 00:00:00+00:00,0.009074999950826168,0.00924300029873848,0.008832000195980072,0.008879000321030617,51242,0.0,0.0
2024-02-01 00:00:00+00:00,0.008879000321030617,0.009018000215291977,0.008743000216782093,0.008887000381946564,47546,0.0,0.0
2024-02-02 00:00:00+00:00,0.008887000381946564,0.00919399969279766,0.00886400043964386,0.008994000032544136,57682,0.0,0.0
2024-02-03 00:00:00+00:00,0.008994000032544136,0.009192000143229961,0.008813000284135342,0.009053000248968601,47106,0.0,0.0
2024-02-04 00:00:00+00:00,0.009053000248968601,0.009205999784171581,0.008971000090241432,0.00914200022816658,41711,0.0,0.0
2024-02-05 00:00:00+00:00,0.00914200022816658,0.009297000244259834,0.00885200034826994,0.009252999909222126,45268,0.0,0.0
2024-02-06 00:00:00+00:00,0.009252999909222126,0.00929499976336956,0.008847000077366829,0.00901500042527914,51933,0.0,0.0
2024-02-07 00:00:00+00:00,0.00901500042527914,0.009596000425517559,0.005410000216215849,0.008325000293552876,87267,0.0,0.0
2024-02-08 00:00:00+00:00,0.008325000293552876,0.009011000394821167,0.0076299998909235,0.008832000195980072,63662,0.0,0.0
2024-02-09 00:00:00+00:00,0.008832000195980072,0.009026999585330486,0.008422999642789364,0.008688000030815601,49267,0.0,0.0
2024-02-10 00:00:00+00:00,0.008688000030815601,0.008856999687850475,0.00853199977427721,0.008787999860942364,48644,0.0,0.0
2024-02-11 00:00:00+00:00,0.008787999860942364,0.008837999776005745,0.008559999987483025,0.00875100027769804,45037,0.0,0.0
2024-02-12 00:00:00+00:00,0.00875100027769804,0.008980999700725079,0.008541000075638294,0.008926999755203724,60744,0.0,0.0
2024-02-13 00:00:00+00:00,0.008926999755203724,0.00949000008404255,0.008879000321030617,0.009291999973356724,53330,0.0,0.0
2024-02-14 00:00:00+00:00,0.009291999973356724,0.009537000209093094,0.00928100012242794,0.009436000138521194,48319,0.0,0.0
2024-02-15 00:00:00+00:00,0.009437999688088894,0.013187999837100506,0.005642999894917011,0.010809999890625477,88542,0.0,0.0
2024-02-16 00:00:00+00:00,0.010809999890625477,0.011122000403702259,0.01018999982625246,0.010220999829471111,60810,0.0,0.0
2024-02-17 00:00:00+00:00,0.010220999829471111,0.010544000193476677,0.010205999948084354,0.010379999876022339,45690,0.0,0.0
2024-02-18 00:00:00+00:00,0.010379999876022339,0.010428999550640583,0.009615999646484852,0.009633000008761883,49228,0.0,0.0
2024-02-19 00:00:00+00:00,0.009633000008761883,0.009827000088989735,0.008782999590039253,0.008829000405967236,55126,0.0,0.0
2024-02-20 00:00:00+00:00,0.008829000405967236,0.009065999649465084,0.008630000054836273,0.00906199961900711,54121,0.0,0.0
2024-02-21 00:00:00+00:00,0.00906199961900711,0.009367000311613083,0.008991999551653862,0.009078999981284142,45557,0.0,0.0
2024-02-22 00:00:00+00:00,0.009078999981284142,0.009097999893128872,0.008740999735891819,0.008929000236093998,70920,0.0,0.0
2024-02-23 00:00:00+00:00,0.008929000236093998,0.009185999631881714,0.0088900001719594,0.009076000191271305,50496,0.0,0.0
2024-02-24 00:00:00+00:00,0.009076000191271305,0.009150000289082527,0.008817000314593315,0.00886599998921156,52172,0.0,0.0
2024-02-25 00:00:00+00:00,0.00886599998921156,0.008901000022888184,0.00867099966853857,0.008834999985992908,53918,0.0,0.0
2024-02-26 00:00:00+00:00,0.008834999985992908,0.008871999569237232,0.008716000244021416,0.008826999925076962,44987,0.0,0.0
2024-02-27 00:00:00+00:00,0.008826999925076962,0.008828000165522099,0.008577000349760056,0.008693000301718712,63311,0.0,0.0
2024-02-28 00:00:00+00:00,0.008693000301718712,0.009077000431716442,0.008572000078856945,0.009066999889910221,65973,0.0,0.0
2024-02-29 00:00:00+00:00,0.009066999889910221,0.009080000221729279,0.008709999732673168,0.00886400043964386,59206,0.0,0.0
2024-03-01 00:00:00+00:00,0.00886400043964386,0.009122000075876713,0.008774000220000744,0.008976000361144543,63224,0.0,0.0
2024-03-02 00:00:00+00:00,0.008976000361144543,0.009209999814629555,0.008824000135064125,0.009169000200927258,68555,0.0,0.0
2024-03-03 00:00:00+00:00,0.009169000200927258,0.009308000095188618,0.009056000038981438,0.00911100022494793,52564,0.0,0.0
2024-03-04 00:00:00+00:00,0.00911100022494793,0.009739000350236893,0.00888499990105629,0.008981999941170216,82028,0.0,0.0
2024-03-05 00:00:00+00:00,0.008981999941170216,0.009681999683380127,0.008833000436425209,0.008975000120699406,59923,0.0,0.0
2024-03-06 00:00:00+00:00,0.008975000120699406,0.00942699983716011,0.007872999645769596,0.008012999780476093,66763,0.0,0.0
2024-03-07 00:00:00+00:00,0.008012999780476093,0.009606000036001205,0.007362000178545713,0.008390000090003014,132321,0.0,0.0
2024-03-08 00:00:00+00:00,0.008390000090003014,0.008999000303447247,0.007449000142514706,0.00899800006300211,100629,0.0,0.0
2024-03-09 00:00:00+00:00,0.00899800006300211,0.009002000093460083,0.008160999976098537,0.008360999636352062,88310,0.0,0.0
2024-03-10 00:00:00+00:00,0.008360999636352062,0.009847000241279602,0.008194000460207462,0.00982499960809946,151216,0.0,0.0
2024-03-11 00:00:00+00:00,0.00982499960809946,0.013388000428676605,0.00981799978762865,0.011641000397503376,199439,0.0,0.0
2024-03-12 00:00:00+00:00,0.011641000397503376,0.013395000249147415,0.010614000260829926,0.012435000389814377,82985,0.0,0.0
2024-03-13 00:00:00+00:00,0.012435000389814377,0.012765999883413315,0.012054000049829483,0.012765999883413315,81531,0.0,0.0
2024-03-14 00:00:00+00:00,0.012765999883413315,0.012848000042140484,0.011617000214755535,0.011846000328660011,77993,0.0,0.0
2024-03-15 00:00:00+00:00,0.011846000328660011,0.012172999791800976,0.010971000418066978,0.011405999772250652,76748,0.0,0.0
2024-03-16 00:00:00+00:00,0.011405999772250652,0.011629000306129456,0.009114000014960766,0.009469999931752682,68856,0.0,0.0
2024-03-17 00:00:00+00:00,0.009469999931752682,0.009890000335872173,0.00938399974256754,0.009726000018417835,56042,0.0,0.0
2024-03-18 00:00:00+00:00,0.010023999959230423,0.010023999959230423,0.009165000170469284,0.009260999970138073,56551,0.0,0.0
2024-03-19 00:00:00+00:00,0.009236999787390232,0.009783999994397163,0.008813999593257904,0.009366000071167946,66756,0.0,0.0
2024-03-20 00:00:00+00:00,0.009366000071167946,0.010075000114738941,0.009286999702453613,0.010065999813377857,53175,0.0,0.0
2024-03-21 00:00:00+00:00,0.010065999813377857,0.010850000195205212,0.010060999542474747,0.010719000361859798,53685,0.0,0.0
2024-03-22 00:00:00+00:00,0.010719000361859798,0.011165999807417393,0.010463000275194645,0.010479000397026539,49913,0.0,0.0
2024-03-23 00:00:00+00:00,0.010479000397026539,0.010533000342547894,0.010120999999344349,0.010395999997854233,49260,0.0,0.0
2024-03-24 00:00:00+00:00,0.010395999997854233,0.010466000065207481,0.010009000077843666,0.010162999853491783,56935,0.0,0.0
2024-03-25 00:00:00+00:00,0.010162999853491783,0.010858000256121159,0.010104999877512455,0.01030800025910139,45865,0.0,0.0
2024-03-26 00:00:00+00:00,0.01030800025910139,0.010397999547421932,0.009134000167250633,0.009278000332415104,47575,0.0,0.0
2024-03-27 00:00:00+00:00,0.009278000332415104,0.009321999736130238,0.00838099978864193,0.008701000362634659,88786,0.0,0.0
2024-03-28 00:00:00+00:00,0.008701000362634659,0.00901000015437603,0.007534000091254711,0.008325999602675438,125858,0.0,0.0
2024-03-29 00:00:00+00:00,0.008325999602675438,0.008593999780714512,0.008181000128388405,0.008279000408947468,71068,0.0,0.0
2024-03-30 00:00:00+00:00,0.008279000408947468,0.008363000117242336,0.006583999842405319,0.007643999997526407,55882,0.0,0.0
2024-03-31 00:00:00+00:00,0.007643999997526407,0.008129999972879887,0.005111999809741974,0.005698000080883503,129179,0.0,0.0
2024-04-01 00:00:00+00:00,0.005698000080883503,0.007362999953329563,0.0056929998099803925,0.007317000068724155,56567,0.0,0.0
2024-04-02 00:00:00+00:00,0.007317000068724155,0.007511999923735857,0.007096000015735626,0.0072929998859763145,23637,0.0,0.0
2024-04-03 00:00:00+00:00,0.0072929998859763145,0.007404000032693148,0.006955000106245279,0.007127000018954277,28573,0.0,0.0
2024-04-04 00:00:00+00:00,0.007127000018954277,0.0074350000359117985,0.006928999908268452,0.007017000112682581,48619,0.0,0.0
2024-04-05 00:00:00+00:00,0.007017000112682581,0.007191000040620565,0.006918000057339668,0.007156000006943941,20926,0.0,0.0
2024-04-06 00:00:00+00:00,0.007156000006943941,0.007236000150442123,0.006943000014871359,0.0072280000895261765,6294,0.0,0.0
2024-04-07 00:00:00+00:00,0.0072280000895261765,0.007255000062286854,0.0067889997735619545,0.006949000060558319,26809,0.0,0.0
2024-04-08 00:00:00+00:00,0.006949000060558319,0.007089999970048666,0.0067529999651014805,0.006903000175952911,14006,0.0,0.0
2024-04-09 00:00:00+00:00,0.006903000175952911,0.0070569999516010284,0.006397000048309565,0.0065390001982450485,20540,0.0,0.0
2024-04-10 00:00:00+00:00,0.0065390001982450485,0.006560999900102615,0.0061690001748502254,0.006461000069975853,18621,0.0,0.0
2024-04-11 00:00:00+00:00,0.006461000069975853,0.007007000036537647,0.006390000227838755,0.006674999836832285,9004,0.0,0.0
2024-04-12 00:00:00+00:00,0.006674999836832285,0.0068789999932050705,0.005929999984800816,0.006134000141173601,25591,0.0,0.0
