TIMESTAMP,TRADE10465_OPEN_PRICE_USD,TRADE10465_HIGH_PRICE_USD,TRADE10465_LOW_PRICE_USD,TRADE10465_CLOSE_PRICE_USD,TRADE10465_VOLUME_USD,TRADE10465_DIVIDENDS_USD,TRADE10465_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,0.1689479947090149,0.1778549998998642,0.16737100481987,0.17000700533390045,155751,0.0,0.0
2023-05-28 00:00:00+00:00,0.1699800044298172,0.18644599616527557,0.16142700612545013,0.18302400410175323,238751,0.0,0.0
2023-05-29 00:00:00+00:00,0.1830970048904419,0.18332600593566895,0.17457999289035797,0.17911900579929352,144972,0.0,0.0
2023-05-30 00:00:00+00:00,0.17911699414253235,0.18596500158309937,0.17136000096797943,0.1723729968070984,195263,0.0,0.0
2023-05-31 00:00:00+00:00,0.17237700521945953,0.18351800739765167,0.17011600732803345,0.17341500520706177,186723,0.0,0.0
2023-06-01 00:00:00+00:00,0.1732349991798401,0.17391200363636017,0.16822999715805054,0.1685270071029663,134378,0.0,0.0
2023-06-02 00:00:00+00:00,0.16858500242233276,0.17152099311351776,0.16735899448394775,0.17104999721050262,201595,0.0,0.0
2023-06-03 00:00:00+00:00,0.1710519939661026,0.17157499492168427,0.1675499975681305,0.16888800263404846,193245,0.0,0.0
2023-06-04 00:00:00+00:00,0.1688860058784485,0.16916899383068085,0.16702400147914886,0.16744300723075867,199729,0.0,0.0
2023-06-05 00:00:00+00:00,0.1674329936504364,0.1675570011138916,0.152988001704216,0.15324999392032623,195403,0.0,0.0
2023-06-06 00:00:00+00:00,0.15324200689792633,0.15406900644302368,0.14635899662971497,0.15033400058746338,222927,0.0,0.0
2023-06-07 00:00:00+00:00,0.1503549963235855,0.15112200379371643,0.1473120003938675,0.14763599634170532,181124,0.0,0.0
2023-06-08 00:00:00+00:00,0.14765700697898865,0.1482830047607422,0.14489400386810303,0.14720700681209564,207151,0.0,0.0
2023-06-09 00:00:00+00:00,0.1472100019454956,0.1472100019454956,0.1432799994945526,0.14409099519252777,186490,0.0,0.0
2023-06-10 00:00:00+00:00,0.14409500360488892,0.14481300115585327,0.14150799810886383,0.1420930027961731,186935,0.0,0.0
2023-06-11 00:00:00+00:00,0.14211300015449524,0.14341099560260773,0.14011099934577942,0.14112700521945953,195176,0.0,0.0
2023-06-12 00:00:00+00:00,0.14110499620437622,0.1422239989042282,0.1091419979929924,0.112356998026371,275574,0.0,0.0
2023-06-13 00:00:00+00:00,0.11236400157213211,0.12041100114583969,0.11141400039196014,0.11570499837398529,191141,0.0,0.0
2023-06-14 00:00:00+00:00,0.11570099741220474,0.11580300331115723,0.10394199937582016,0.10394500195980072,169630,0.0,0.0
2023-06-15 00:00:00+00:00,0.10404100269079208,0.1068900004029274,0.10095500200986862,0.10678499937057495,155111,0.0,0.0
2023-06-16 00:00:00+00:00,0.1068279966711998,0.11029999703168869,0.10625199973583221,0.11016199737787247,150355,0.0,0.0
2023-06-17 00:00:00+00:00,0.11012600362300873,0.11544899642467499,0.10995399951934814,0.11399800330400467,170057,0.0,0.0
2023-06-18 00:00:00+00:00,0.11397600173950195,0.11799299716949463,0.11339899897575378,0.11754400283098221,158518,0.0,0.0
2023-06-19 00:00:00+00:00,0.11741500347852707,0.12007699906826019,0.11646900326013565,0.11961200088262558,165663,0.0,0.0
2023-06-20 00:00:00+00:00,0.11976300179958344,0.1274220049381256,0.11647800356149673,0.12634100019931793,213377,0.0,0.0
2023-06-21 00:00:00+00:00,0.12634100019931793,0.1300790011882782,0.12598000466823578,0.12919600307941437,164924,0.0,0.0
2023-06-22 00:00:00+00:00,0.1291709989309311,0.13136500120162964,0.12389100342988968,0.12465599924325943,177423,0.0,0.0
2023-06-23 00:00:00+00:00,0.12465699762105942,0.13007499277591705,0.12400799989700317,0.12929800152778625,146587,0.0,0.0
2023-06-24 00:00:00+00:00,0.12932400405406952,0.1307850033044815,0.12733300030231476,0.12787599861621857,128301,0.0,0.0
2023-06-25 00:00:00+00:00,0.1278810054063797,0.12802299857139587,0.12390600144863129,0.1253020018339157,121705,0.0,0.0
2023-06-26 00:00:00+00:00,0.12530100345611572,0.128043994307518,0.12330999970436096,0.12403099983930588,107836,0.0,0.0
2023-06-27 00:00:00+00:00,0.12403000146150589,0.12419799715280533,0.12074299901723862,0.12114699929952621,87466,0.0,0.0
2023-06-28 00:00:00+00:00,0.12116300314664841,0.1216140016913414,0.11638899892568588,0.11678600311279297,115585,0.0,0.0
2023-06-29 00:00:00+00:00,0.11678499728441238,0.11681099981069565,0.11399699747562408,0.11518699675798416,111910,0.0,0.0
2023-06-30 00:00:00+00:00,0.11518000066280365,0.11598700284957886,0.11329399794340134,0.11411000043153763,102691,0.0,0.0
2023-07-01 00:00:00+00:00,0.11411300301551819,0.11790700256824493,0.11339099705219269,0.11681299656629562,104946,0.0,0.0
2023-07-02 00:00:00+00:00,0.11710699647665024,0.12148699909448624,0.1163640022277832,0.12087699770927429,313270,0.0,0.0
2023-07-03 00:00:00+00:00,0.12088000029325485,0.1266220062971115,0.11992699652910233,0.12661699950695038,1838191,0.0,0.0
2023-07-04 00:00:00+00:00,0.1264529973268509,0.1323940008878708,0.12534299492835999,0.13062599301338196,1386461,0.0,0.0
2023-07-05 00:00:00+00:00,0.13063499331474304,0.1329669952392578,0.12960200011730194,0.1307850033044815,268488,0.0,0.0
2023-07-06 00:00:00+00:00,0.1307629942893982,0.13076700270175934,0.11859100311994553,0.11859100311994553,214274,0.0,0.0
2023-07-07 00:00:00+00:00,0.11861000210046768,0.12011999636888504,0.115386001765728,0.115665003657341,146041,0.0,0.0
2023-07-08 00:00:00+00:00,0.11565200239419937,0.11618299782276154,0.11287099868059158,0.11458899825811386,140093,0.0,0.0
2023-07-09 00:00:00+00:00,0.11458899825811386,0.11471199989318848,0.11204899847507477,0.1141199991106987,163248,0.0,0.0
2023-07-10 00:00:00+00:00,0.11408600211143494,0.1220410019159317,0.11325199902057648,0.11530400067567825,134611,0.0,0.0
2023-07-11 00:00:00+00:00,0.11530700325965881,0.11869099736213684,0.1151370033621788,0.11668799817562103,111872,0.0,0.0
2023-07-12 00:00:00+00:00,0.1166829988360405,0.11699800193309784,0.11395999789237976,0.11427800357341766,105125,0.0,0.0
2023-07-13 00:00:00+00:00,0.11427800357341766,0.11822299659252167,0.11374200135469437,0.11773400008678436,118940,0.0,0.0
2023-07-14 00:00:00+00:00,0.11772599816322327,0.11868999898433685,0.11625300347805023,0.11868800222873688,148094,0.0,0.0
2023-07-15 00:00:00+00:00,0.11869999766349792,0.11932399868965149,0.11568500101566315,0.11574500054121017,142977,0.0,0.0
2023-07-16 00:00:00+00:00,0.11573900282382965,0.11682300269603729,0.11514700204133987,0.11658699810504913,146317,0.0,0.0
2023-07-17 00:00:00+00:00,0.11660300195217133,0.1225380003452301,0.11638999730348587,0.12248200178146362,146519,0.0,0.0
2023-07-18 00:00:00+00:00,0.12248799949884415,0.12264599651098251,0.11799900233745575,0.11807599663734436,151100,0.0,0.0
2023-07-19 00:00:00+00:00,0.11807499825954437,0.12042900174856186,0.11796700209379196,0.11941999942064285,164382,0.0,0.0
2023-07-20 00:00:00+00:00,0.11942300200462341,0.12025199830532074,0.11855100095272064,0.11885999888181686,167726,0.0,0.0
2023-07-21 00:00:00+00:00,0.11886999756097794,0.11965800076723099,0.11511699855327606,0.11550299823284149,162829,0.0,0.0
2023-07-22 00:00:00+00:00,0.11547700315713882,0.11613400280475616,0.11321599781513214,0.11402499675750732,154713,0.0,0.0
2023-07-23 00:00:00+00:00,0.11400599777698517,0.11520399898290634,0.11260200291872025,0.11484500020742416,134047,0.0,0.0
2023-07-24 00:00:00+00:00,0.11483199894428253,0.11597699671983719,0.1023309975862503,0.10272999852895737,153210,0.0,0.0
2023-07-25 00:00:00+00:00,0.10273200273513794,0.10363700240850449,0.10172100365161896,0.10324099659919739,146465,0.0,0.0
2023-07-26 00:00:00+00:00,0.10324999690055847,0.10388299822807312,0.10165700316429138,0.10213900357484818,150567,0.0,0.0
2023-07-27 00:00:00+00:00,0.10217300057411194,0.1036050021648407,0.1017799973487854,0.10317900031805038,157313,0.0,0.0
2023-07-28 00:00:00+00:00,0.10316400229930878,0.10389400273561478,0.10216999799013138,0.10308100283145905,166708,0.0,0.0
2023-07-29 00:00:00+00:00,0.10302399843931198,0.10450100153684616,0.10220199823379517,0.10391700267791748,149921,0.0,0.0
2023-07-30 00:00:00+00:00,0.10394100099802017,0.12135200202465057,0.10382000356912613,0.11951100081205368,214232,0.0,0.0
2023-07-31 00:00:00+00:00,0.11952999979257584,0.12089800089597702,0.11305499821901321,0.11356999725103378,201620,0.0,0.0
2023-08-01 00:00:00+00:00,0.11357299983501434,0.11361099779605865,0.11105799674987793,0.1121629998087883,172336,0.0,0.0
2023-08-02 00:00:00+00:00,0.11214900016784668,0.11798600107431412,0.11092499643564224,0.11765199899673462,114267,0.0,0.0
2023-08-03 00:00:00+00:00,0.11766000092029572,0.11792299896478653,0.10212299972772598,0.10279899835586548,127085,0.0,0.0
2023-08-04 00:00:00+00:00,0.10279600322246552,0.1060359999537468,0.10261300206184387,0.10536900162696838,76980,0.0,0.0
2023-08-05 00:00:00+00:00,0.10537000000476837,0.10551899671554565,0.10314899682998657,0.10349100083112717,98734,0.0,0.0
2023-08-06 00:00:00+00:00,0.1033179983496666,0.10634899884462357,0.10216499865055084,0.10486499965190887,100127,0.0,0.0
2023-08-07 00:00:00+00:00,0.1048709973692894,0.1059809997677803,0.10257499665021896,0.10266099870204926,82671,0.0,0.0
2023-08-08 00:00:00+00:00,0.10265500098466873,0.1040479987859726,0.1017410010099411,0.10343100130558014,99459,0.0,0.0
2023-08-09 00:00:00+00:00,0.10343100130558014,0.1037369966506958,0.10213100165128708,0.10224699974060059,79114,0.0,0.0
2023-08-10 00:00:00+00:00,0.10226000100374222,0.10265100002288818,0.10061299800872803,0.10083399713039398,81850,0.0,0.0
2023-08-11 00:00:00+00:00,0.10083600133657455,0.10109300166368484,0.10009200125932693,0.10049699991941452,86187,0.0,0.0
2023-08-12 00:00:00+00:00,0.10049500316381454,0.10144799947738647,0.09824199974536896,0.09894800186157227,90413,0.0,0.0
2023-08-13 00:00:00+00:00,0.0989449992775917,0.10011699795722961,0.09890200197696686,0.09991899877786636,71537,0.0,0.0
2023-08-14 00:00:00+00:00,0.09992100298404694,0.10088399797677994,0.09978199750185013,0.10028199851512909,78092,0.0,0.0
2023-08-15 00:00:00+00:00,0.10027799755334854,0.10027799755334854,0.09798499941825867,0.09798499941825867,77967,0.0,0.0
2023-08-16 00:00:00+00:00,0.09801000356674194,0.10873100161552429,0.09120400249958038,0.09141799807548523,157645,0.0,0.0
2023-08-17 00:00:00+00:00,0.09139899909496307,0.09139899909496307,0.0892850011587143,0.08943799883127213,86113,0.0,0.0
2023-08-18 00:00:00+00:00,0.08944900333881378,0.09098699688911438,0.08874599635601044,0.0891600027680397,85850,0.0,0.0
2023-08-19 00:00:00+00:00,0.08916500210762024,0.08948799967765808,0.08808200061321259,0.08935999870300293,55307,0.0,0.0
2023-08-20 00:00:00+00:00,0.08937100321054459,0.09148000180721283,0.08930300176143646,0.09130199998617172,38291,0.0,0.0
2023-08-21 00:00:00+00:00,0.09129700064659119,0.09131599962711334,0.08797399699687958,0.08842699974775314,66753,0.0,0.0
2023-08-22 00:00:00+00:00,0.08842799812555313,0.08990900218486786,0.08717899769544601,0.0894559994339943,78428,0.0,0.0
2023-08-23 00:00:00+00:00,0.08946800231933594,0.09171000123023987,0.08944500237703323,0.0914900004863739,82698,0.0,0.0
2023-08-24 00:00:00+00:00,0.09149199724197388,0.09226000308990479,0.08955200016498566,0.09149999916553497,91400,0.0,0.0
2023-08-25 00:00:00+00:00,0.09149599820375443,0.09171000123023987,0.08930499851703644,0.09002000093460083,87197,0.0,0.0
2023-08-26 00:00:00+00:00,0.0900610014796257,0.0909229964017868,0.08831000328063965,0.08999300003051758,76398,0.0,0.0
2023-08-27 00:00:00+00:00,0.08996699750423431,0.09023799747228622,0.08617500215768814,0.08664800226688385,95268,0.0,0.0
2023-08-28 00:00:00+00:00,0.08670300245285034,0.08699200302362442,0.0855259969830513,0.08590099960565567,51386,0.0,0.0
2023-08-29 00:00:00+00:00,0.0858990028500557,0.08798400312662125,0.08556299656629562,0.08788900077342987,92779,0.0,0.0
2023-08-30 00:00:00+00:00,0.0878940001130104,0.08854500204324722,0.08481699973344803,0.085316002368927,84966,0.0,0.0
2023-08-31 00:00:00+00:00,0.0853089988231659,0.0853089988231659,0.0823419988155365,0.08287700265645981,86644,0.0,0.0
2023-09-01 00:00:00+00:00,0.08287899941205978,0.08312100172042847,0.08198100328445435,0.08264599740505219,95015,0.0,0.0
2023-09-02 00:00:00+00:00,0.08268000185489655,0.08341199904680252,0.08212699741125107,0.0831110030412674,74288,0.0,0.0
2023-09-03 00:00:00+00:00,0.08310600370168686,0.08354999870061874,0.08249499648809433,0.08353699743747711,81233,0.0,0.0
2023-09-04 00:00:00+00:00,0.08353099972009659,0.08381599932909012,0.08252699673175812,0.08287200331687927,83512,0.0,0.0
2023-09-05 00:00:00+00:00,0.08287200331687927,0.08373600244522095,0.08256100118160248,0.0831499993801117,83035,0.0,0.0
2023-09-06 00:00:00+00:00,0.08313699811697006,0.08713699877262115,0.08304800093173981,0.08697299659252167,75553,0.0,0.0
2023-09-07 00:00:00+00:00,0.08698400110006332,0.08772200345993042,0.08505299687385559,0.0855100005865097,87101,0.0,0.0
2023-09-08 00:00:00+00:00,0.08558999747037888,0.08666399866342545,0.08392500132322311,0.08416000008583069,72245,0.0,0.0
2023-09-09 00:00:00+00:00,0.08415599912405014,0.08465100079774857,0.08319800347089767,0.08345600217580795,84459,0.0,0.0
2023-09-10 00:00:00+00:00,0.08346699923276901,0.0835070013999939,0.08156300336122513,0.08199799805879593,90548,0.0,0.0
2023-09-11 00:00:00+00:00,0.08200100064277649,0.08200100064277649,0.0790340006351471,0.07915200293064117,89293,0.0,0.0
2023-09-12 00:00:00+00:00,0.07912400364875793,0.07913900166749954,0.07827000319957733,0.07837200164794922,100607,0.0,0.0
2023-09-13 00:00:00+00:00,0.07837100327014923,0.07837200164794922,0.07601899653673172,0.0773020014166832,82895,0.0,0.0
2023-09-14 00:00:00+00:00,0.07735300064086914,0.07900500297546387,0.07674799859523773,0.07836099714040756,97137,0.0,0.0
2023-09-15 00:00:00+00:00,0.0783810019493103,0.08122699707746506,0.0763150006532669,0.0812230035662651,100730,0.0,0.0
2023-09-16 00:00:00+00:00,0.08122000098228455,0.10450000315904617,0.08111699670553207,0.10096599906682968,183098,0.0,0.0
2023-09-17 00:00:00+00:00,0.1008789986371994,0.10141599923372269,0.08340799808502197,0.08607500046491623,121544,0.0,0.0
2023-09-18 00:00:00+00:00,0.08606799691915512,0.08675199747085571,0.07919000089168549,0.07985299825668335,74466,0.0,0.0
2023-09-19 00:00:00+00:00,0.0798410028219223,0.0956220030784607,0.0797479972243309,0.09219200164079666,136960,0.0,0.0
2023-09-20 00:00:00+00:00,0.09218599647283554,0.12632200121879578,0.0921119973063469,0.10193599760532379,279415,0.0,0.0
2023-09-21 00:00:00+00:00,0.10193700343370438,0.12347300350666046,0.10166099667549133,0.11414700001478195,146711,0.0,0.0
2023-09-22 00:00:00+00:00,0.11414899677038193,0.11939600110054016,0.11313299834728241,0.11681299656629562,67980,0.0,0.0
2023-09-23 00:00:00+00:00,0.11681000143289566,0.12689700722694397,0.1168069988489151,0.12269800156354904,69317,0.0,0.0
2023-09-24 00:00:00+00:00,0.12266000360250473,0.12267199903726578,0.10536199808120728,0.10603400319814682,77797,0.0,0.0
2023-09-25 00:00:00+00:00,0.10603299736976624,0.10604900121688843,0.10093700140714645,0.10286399722099304,68573,0.0,0.0
2023-09-26 00:00:00+00:00,0.10286100208759308,0.10322300344705582,0.09614299982786179,0.0966780036687851,60803,0.0,0.0
2023-09-27 00:00:00+00:00,0.09667299687862396,0.10034099966287613,0.09535399824380875,0.10010900348424911,66867,0.0,0.0
2023-09-28 00:00:00+00:00,0.10011599957942963,0.10122100263834,0.09931399673223495,0.09990199655294418,53628,0.0,0.0
2023-09-29 00:00:00+00:00,0.09990599751472473,0.102183997631073,0.0992249995470047,0.10216700285673141,90989,0.0,0.0
2023-09-30 00:00:00+00:00,0.10216400027275085,0.10876400023698807,0.10213799774646759,0.1077049970626831,65731,0.0,0.0
2023-10-01 00:00:00+00:00,0.10769899934530258,0.11243999749422073,0.10721699893474579,0.10884500294923782,85411,0.0,0.0
2023-10-02 00:00:00+00:00,0.10889799892902374,0.10923200100660324,0.10088899731636047,0.10091699659824371,77059,0.0,0.0
2023-10-03 00:00:00+00:00,0.10093499720096588,0.10366400331258774,0.1008709967136383,0.10319399833679199,83311,0.0,0.0
2023-10-04 00:00:00+00:00,0.10319799929857254,0.10403399914503098,0.10071700066328049,0.10160499811172485,62755,0.0,0.0
2023-10-05 00:00:00+00:00,0.10162899643182755,0.11035899817943573,0.10082200169563293,0.1062299981713295,103262,0.0,0.0
2023-10-06 00:00:00+00:00,0.10622800141572952,0.11105900257825851,0.09829600155353546,0.09951700270175934,99622,0.0,0.0
2023-10-07 00:00:00+00:00,0.09951499849557877,0.1009719967842102,0.09562800079584122,0.09692300111055374,62020,0.0,0.0
2023-10-08 00:00:00+00:00,0.09692200273275375,0.10173700004816055,0.09371700137853622,0.10131900012493134,105555,0.0,0.0
2023-10-09 00:00:00+00:00,0.10131900012493134,0.10291899740695953,0.0996209979057312,0.09988000243902206,58019,0.0,0.0
2023-10-10 00:00:00+00:00,0.09967000037431717,0.09984699636697769,0.09506300091743469,0.09554500132799149,76581,0.0,0.0
2023-10-11 00:00:00+00:00,0.09541899710893631,0.10020799934864044,0.09491399675607681,0.09781800210475922,71049,0.0,0.0
2023-10-12 00:00:00+00:00,0.0978119969367981,0.09789600223302841,0.0959710031747818,0.09684000164270401,46728,0.0,0.0
2023-10-13 00:00:00+00:00,0.09683600068092346,0.09772499650716782,0.09271299839019775,0.09345900267362595,56807,0.0,0.0
2023-10-14 00:00:00+00:00,0.09343300014734268,0.09906700253486633,0.09280599653720856,0.09880200028419495,53020,0.0,0.0
2023-10-15 00:00:00+00:00,0.09880699962377548,0.0993179976940155,0.09716600179672241,0.09721700102090836,45005,0.0,0.0
2023-10-16 00:00:00+00:00,0.09721899777650833,0.09855499863624573,0.09283000230789185,0.09707199782133102,60163,0.0,0.0
2023-10-17 00:00:00+00:00,0.09706799685955048,0.09787800163030624,0.0861390009522438,0.08857300132513046,91642,0.0,0.0
2023-10-18 00:00:00+00:00,0.08857499808073044,0.08985699713230133,0.08570999652147293,0.08724299818277359,80174,0.0,0.0
2023-10-19 00:00:00+00:00,0.08724500238895416,0.08739899843931198,0.08522000163793564,0.08693800121545792,41158,0.0,0.0
2023-10-20 00:00:00+00:00,0.08694300055503845,0.08944199979305267,0.0867919996380806,0.08802100270986557,46230,0.0,0.0
2023-10-21 00:00:00+00:00,0.0880030021071434,0.09053599834442139,0.08709599822759628,0.0899830013513565,47658,0.0,0.0
2023-10-22 00:00:00+00:00,0.08998499810695648,0.09807699918746948,0.08989699929952621,0.09735500067472458,79146,0.0,0.0
2023-10-23 00:00:00+00:00,0.09617400169372559,0.09683900326490402,0.0917849987745285,0.09203799813985825,56187,0.0,0.0
2023-10-24 00:00:00+00:00,0.09203000366687775,0.10516200214624405,0.09173999726772308,0.10126599669456482,102805,0.0,0.0
2023-10-25 00:00:00+00:00,0.10128399729728699,0.10703399777412415,0.09869600087404251,0.1025879979133606,128466,0.0,0.0
2023-10-26 00:00:00+00:00,0.10259100049734116,0.12298599630594254,0.10110499709844589,0.11582600325345993,169640,0.0,0.0
2023-10-27 00:00:00+00:00,0.11582200229167938,0.12482299655675888,0.11021199822425842,0.11403399705886841,166425,0.0,0.0
2023-10-28 00:00:00+00:00,0.11403600126504898,0.1322070062160492,0.1118990033864975,0.1311360001564026,221106,0.0,0.0
2023-10-29 00:00:00+00:00,0.13117000460624695,0.14024700224399567,0.1280589997768402,0.13823199272155762,177728,0.0,0.0
2023-10-30 00:00:00+00:00,0.13822700083255768,0.15126299858093262,0.13822700083255768,0.14858900010585785,170164,0.0,0.0
2023-10-31 00:00:00+00:00,0.14859400689601898,0.1495479941368103,0.13875600695610046,0.13908599317073822,103151,0.0,0.0
2023-11-01 00:00:00+00:00,0.13907800614833832,0.13909299671649933,0.12043000012636185,0.12354400008916855,231090,0.0,0.0
2023-11-02 00:00:00+00:00,0.12355999648571014,0.12589700520038605,0.12168700248003006,0.12208399921655655,146244,0.0,0.0
2023-11-03 00:00:00+00:00,0.12205500155687332,0.12228400260210037,0.11683999747037888,0.11705800145864487,105977,0.0,0.0
2023-11-04 00:00:00+00:00,0.11706700176000595,0.12765100598335266,0.11607199907302856,0.12685999274253845,183951,0.0,0.0
2023-11-05 00:00:00+00:00,0.1268640011548996,0.13702000677585602,0.1268640011548996,0.13685700297355652,202936,0.0,0.0
2023-11-06 00:00:00+00:00,0.13684600591659546,0.14310400187969208,0.1364320069551468,0.1421239972114563,143732,0.0,0.0
2023-11-07 00:00:00+00:00,0.14208899438381195,0.14740900695323944,0.13425999879837036,0.134334996342659,167937,0.0,0.0
2023-11-08 00:00:00+00:00,0.1343429982662201,0.14279299974441528,0.1322290003299713,0.1426050066947937,174767,0.0,0.0
2023-11-09 00:00:00+00:00,0.14259600639343262,0.15428000688552856,0.1425500065088272,0.1479720026254654,203697,0.0,0.0
2023-11-10 00:00:00+00:00,0.14796699583530426,0.15777699649333954,0.14784500002861023,0.15449899435043335,193430,0.0,0.0
2023-11-11 00:00:00+00:00,0.15449799597263336,0.17046299576759338,0.1538659930229187,0.16908399760723114,235815,0.0,0.0
2023-11-12 00:00:00+00:00,0.1690959930419922,0.25829800963401794,0.16547000408172607,0.1888429969549179,850782,0.0,0.0
2023-11-13 00:00:00+00:00,0.18886899948120117,0.2249619960784912,0.18104800581932068,0.2166689932346344,937555,0.0,0.0
2023-11-14 00:00:00+00:00,0.21655699610710144,0.22938400506973267,0.19419600069522858,0.22353099286556244,569405,0.0,0.0
2023-11-15 00:00:00+00:00,0.22297100722789764,0.2508920133113861,0.22041000425815582,0.24163000285625458,691221,0.0,0.0
2023-11-16 00:00:00+00:00,0.2415899932384491,0.2638019919395447,0.2364870011806488,0.26128101348876953,691187,0.0,0.0
2023-11-17 00:00:00+00:00,0.26141199469566345,0.27129098773002625,0.22546899318695068,0.25619399547576904,543016,0.0,0.0
2023-11-18 00:00:00+00:00,0.25628599524497986,0.32124000787734985,0.24274000525474548,0.2966940104961395,1005568,0.0,0.0
2023-11-19 00:00:00+00:00,0.29655200242996216,0.3169670104980469,0.2792240083217621,0.3157149851322174,620446,0.0,0.0
2023-11-20 00:00:00+00:00,0.3157089948654175,0.3968980014324188,0.29649999737739563,0.36241599917411804,1448668,0.0,0.0
2023-11-21 00:00:00+00:00,0.36246800422668457,0.37724700570106506,0.3071889877319336,0.3071889877319336,954225,0.0,0.0
2023-11-22 00:00:00+00:00,0.3069919943809509,0.3845840096473694,0.288875013589859,0.38219401240348816,921834,0.0,0.0
2023-11-23 00:00:00+00:00,0.3822590112686157,0.39589300751686096,0.34737199544906616,0.39438700675964355,846046,0.0,0.0
2023-11-24 00:00:00+00:00,0.394555002450943,0.4858979880809784,0.37553098797798157,0.47819799184799194,2018154,0.0,0.0
2023-11-25 00:00:00+00:00,0.4778729975223541,0.50935298204422,0.46755099296569824,0.4731830060482025,1111465,0.0,0.0
2023-11-26 00:00:00+00:00,0.4732320010662079,0.5068719983100891,0.43863898515701294,0.44109800457954407,713904,0.0,0.0
2023-11-27 00:00:00+00:00,0.44100600481033325,0.46831101179122925,0.41642698645591736,0.4460799992084503,906294,0.0,0.0
2023-11-28 00:00:00+00:00,0.4461359977722168,0.5174019932746887,0.3979859948158264,0.5174019932746887,1248541,0.0,0.0
2023-11-29 00:00:00+00:00,0.5195170044898987,0.5413680076599121,0.46775001287460327,0.5271580219268799,1225257,0.0,0.0
2023-11-30 00:00:00+00:00,0.5268440246582031,0.6197450160980225,0.5111150145530701,0.6197450160980225,1858334,0.0,0.0
2023-12-01 00:00:00+00:00,0.6199449896812439,0.7262510061264038,0.5989540219306946,0.7104949951171875,2133406,0.0,0.0
2023-12-02 00:00:00+00:00,0.7104480266571045,0.743336021900177,0.6676220297813416,0.743336021900177,1378712,0.0,0.0
2023-12-03 00:00:00+00:00,0.7429990172386169,0.9402610063552856,0.7422270178794861,0.9402610063552856,3217042,0.0,0.0
2023-12-04 00:00:00+00:00,0.940077006816864,0.9636890292167664,0.8033440113067627,0.8100280165672302,1975472,0.0,0.0
2023-12-05 00:00:00+00:00,0.8308259844779968,0.8655080199241638,0.6972169876098633,0.8155220150947571,2938126,0.0,0.0
2023-12-06 00:00:00+00:00,0.8154670000076294,0.8644559979438782,0.7039999961853027,0.7061370015144348,1420779,0.0,0.0
2023-12-07 00:00:00+00:00,0.706387996673584,0.8076490163803101,0.6083419919013977,0.7905470132827759,2578624,0.0,0.0
2023-12-08 00:00:00+00:00,0.7901790142059326,0.7905669808387756,0.7052590250968933,0.7604110240936279,1496579,0.0,0.0
2023-12-09 00:00:00+00:00,0.7604569792747498,0.8351089954376221,0.7159309983253479,0.7678509950637817,1148147,0.0,0.0
2023-12-10 00:00:00+00:00,0.7675700187683105,0.7675700187683105,0.6486219763755798,0.6983820199966431,1155614,0.0,0.0
2023-12-11 00:00:00+00:00,0.7020180225372314,0.7097139954566956,0.6407650113105774,0.6902130246162415,1201260,0.0,0.0
2023-12-12 00:00:00+00:00,0.6904129981994629,0.7883740067481995,0.6781610250473022,0.7317879796028137,1409648,0.0,0.0
2023-12-13 00:00:00+00:00,0.7317129969596863,0.8696529865264893,0.6992480158805847,0.8672279715538025,1219929,0.0,0.0
2023-12-14 00:00:00+00:00,0.8671259880065918,0.9547669887542725,0.7716050148010254,0.9398379921913147,1693716,0.0,0.0
2023-12-15 00:00:00+00:00,0.9397860169410706,0.9653040170669556,0.7838500142097473,0.7843760251998901,1362475,0.0,0.0
2023-12-16 00:00:00+00:00,0.7845450043678284,0.8731449842453003,0.7824839949607849,0.8495150208473206,947718,0.0,0.0
2023-12-17 00:00:00+00:00,0.8495569825172424,0.89410400390625,0.7880610227584839,0.7881159782409668,857784,0.0,0.0
2023-12-18 00:00:00+00:00,0.788004994392395,0.8186439871788025,0.725413978099823,0.786861002445221,1050525,0.0,0.0
2023-12-19 00:00:00+00:00,0.7870100140571594,0.8547040224075317,0.7680429816246033,0.776902973651886,1031613,0.0,0.0
2023-12-20 00:00:00+00:00,0.7772719860076904,0.805724024772644,0.7353559732437134,0.7418050169944763,753317,0.0,0.0
2023-12-21 00:00:00+00:00,0.7420880198478699,0.7467430233955383,0.7057160139083862,0.7109479904174805,948100,0.0,0.0
2023-12-22 00:00:00+00:00,0.7108250260353088,0.7676680088043213,0.6806790232658386,0.7159619927406311,815443,0.0,0.0
2023-12-23 00:00:00+00:00,0.7159479856491089,0.7460139989852905,0.6888800263404846,0.7021579742431641,539406,0.0,0.0
2023-12-24 00:00:00+00:00,0.7027890086174011,0.7420060038566589,0.6987130045890808,0.7108640074729919,830635,0.0,0.0
2023-12-25 00:00:00+00:00,0.7108359932899475,0.8212509751319885,0.7037960290908813,0.8167189955711365,893560,0.0,0.0
2023-12-26 00:00:00+00:00,0.817205011844635,0.8676220178604126,0.814985990524292,0.852666974067688,1059641,0.0,0.0
2023-12-27 00:00:00+00:00,0.8529620170593262,0.9474200010299683,0.8363100290298462,0.9473689794540405,990853,0.0,0.0
2023-12-28 00:00:00+00:00,0.9505079984664917,0.9912269711494446,0.9225190281867981,0.9225190281867981,823727,0.0,0.0
