TIMESTAMP,NVX_OPEN_PRICE_USD,NVX_HIGH_PRICE_USD,NVX_LOW_PRICE_USD,NVX_CLOSE_PRICE_USD,NVX_VOLUME_USD,NVX_DIVIDENDS_USD,NVX_STOCK_SPLITS_USD
2025-03-20 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00031999999191612005,0.00031999999191612005,234,0.0,0.0
2025-03-21 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002119999990100041,0.00021399999968707561,2780,0.0,0.0
2025-03-22 00:00:00+00:00,0.00021399999968707561,0.0014280000468716025,0.00017499999376013875,0.000598000013269484,373455,0.0,0.0
2025-03-23 00:00:00+00:00,0.000598000013269484,0.004244000185281038,0.00022499999613501132,0.0002699999895412475,63244,0.0,0.0
2025-03-24 00:00:00+00:00,0.0002699999895412475,0.00030399998649954796,0.00021699999342672527,0.00025599999935366213,23334,0.0,0.0
2025-03-25 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.00024900000425986946,0.00025099999038502574,23031,0.0,0.0
2025-03-26 00:00:00+00:00,0.00025099999038502574,0.0002570000069681555,0.00025099999038502574,0.0002570000069681555,21037,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00025499999173916876,0.0002570000069681555,21031,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002570000069681555,0.0002579999854788184,21025,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00025599999935366213,0.00025599999935366213,21028,0.0,0.0
2025-03-30 00:00:00+00:00,0.00025599999935366213,0.0002589999930933118,0.00025599999935366213,0.0002589999930933118,21032,0.0,0.0
2025-03-31 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,21031,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,21036,0.0,0.0
2025-04-02 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00025499999173916876,0.00025499999173916876,21034,0.0,0.0
2025-04-03 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00025499999173916876,0.0002589999930933118,21026,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,21028,0.0,0.0
2025-04-05 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,21029,0.0,0.0
2025-04-06 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,21020,0.0,0.0
2025-04-07 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00023700000019744039,0.00023700000019744039,21030,0.0,0.0
2025-04-08 00:00:00+00:00,0.00023700000019744039,0.0002589999930933118,0.00023700000019744039,0.0002589999930933118,21019,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,0.0002589999930933118,21029,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00012799999967683107,0.00013000000035390258,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00013000000035390258,0.00013600000238511711,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00013600000238511711,0.00016500000492669642,0.00013600000238511711,0.00016500000492669642,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00016500000492669642,0.00018099999579135329,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.0001449999981559813,0.00014800000644754618,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014800000644754618,0.00015100000018719584,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,0.00014200000441633165,0.00014899999951012433,24,0.0,0.0
2025-04-17 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014899999951012433,0.00015300000086426735,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015199999324977398,0.00015700000221841037,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015100000018719584,0.00015199999324977398,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00015199999324977398,0.00015300000086426735,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00015300000086426735,0.00016199999663513154,0.00015300000086426735,0.00016199999663513154,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.00016199999663513154,0.00016799999866634607,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016199999663513154,0.00016399999731220305,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00016399999731220305,0.00016700000560376793,43,0.0,0.0
2025-04-26 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00016199999663513154,0.0001630000042496249,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00014400000509340316,0.00016799999866634607,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016599999798927456,0.00016599999798927456,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016199999663513154,0.00016199999663513154,48,0.0,0.0
2025-05-01 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.00016199999663513154,0.00016799999866634607,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001630000042496249,0.0001630000042496249,22,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015700000221841037,0.00015999999595806003,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.00015900000289548188,0.00021800000104121864,0.00015900000289548188,0.00021399999968707561,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00021399999968707561,0.0003459999861661345,0.00021399999968707561,0.00034500000765547156,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00034500000765547156,0.0003530000103637576,0.0001900000061141327,0.00021300000662449747,2369,0.0,0.0
2025-05-11 00:00:00+00:00,0.00021300000662449747,0.00024900000425986946,0.00021300000662449747,0.00022499999613501132,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00017899999511428177,0.0001829999964684248,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0001829999964684248,0.0002119999990100041,0.0001829999964684248,0.00018600000475998968,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00018600000475998968,0.0001939999929163605,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.0001849999971454963,0.0001849999971454963,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016399999731220305,0.00016399999731220305,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00015199999324977398,0.00015199999324977398,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00015199999324977398,0.000155999994603917,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.000155999994603917,0.000155999994603917,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.000155999994603917,0.00016799999866634607,0.000155999994603917,0.00016799999866634607,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.0001630000042496249,0.00016999999934341758,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015999999595806003,0.00015999999595806003,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.00016199999663513154,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0.0001610000035725534,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001429999974789098,0.0001429999974789098,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.00014250735694076866,0.00014614743122365326,0.0001420007029082626,0.00014610237849410623,86,0.0,0.0
