TIMESTAMP,GEIST_OPEN_PRICE_USD,GEIST_HIGH_PRICE_USD,GEIST_LOW_PRICE_USD,GEIST_CLOSE_PRICE_USD,GEIST_VOLUME_USD,GEIST_DIVIDENDS_USD,GEIST_STOCK_SPLITS_USD
2022-12-12 00:00:00+00:00,0.017178000882267952,0.018143000081181526,0.016303999349474907,0.01802000030875206,120721,0.0,0.0
2022-12-13 00:00:00+00:00,0.018021000549197197,0.018151000142097473,0.01399299968034029,0.0158539991825819,276049,0.0,0.0
2022-12-14 00:00:00+00:00,0.015853000804781914,0.016163000836968422,0.012953000143170357,0.013167999684810638,206074,0.0,0.0
2022-12-15 00:00:00+00:00,0.013181000016629696,0.013271999545395374,0.0103150000795722,0.011219000443816185,271762,0.0,0.0
2022-12-16 00:00:00+00:00,0.011219999752938747,0.011983999982476234,0.00914399977773428,0.009182999841868877,118237,0.0,0.0
2022-12-17 00:00:00+00:00,0.009189000353217125,0.01013300009071827,0.00906199961900711,0.009728999808430672,84980,0.0,0.0
2022-12-18 00:00:00+00:00,0.009723000228404999,0.010518999770283699,0.009557999670505524,0.01037800032645464,82515,0.0,0.0
2022-12-19 00:00:00+00:00,0.01037800032645464,0.010483999736607075,0.009712999686598778,0.00978699978441,55370,0.0,0.0
2022-12-20 00:00:00+00:00,0.00978699978441,0.0103169996291399,0.009751000441610813,0.01005799975246191,50797,0.0,0.0
2022-12-21 00:00:00+00:00,0.010081999935209751,0.0104179996997118,0.009878999553620815,0.0103150000795722,66947,0.0,0.0
2022-12-22 00:00:00+00:00,0.010308999568223953,0.010401999577879906,0.009859000332653522,0.010277999565005302,65684,0.0,0.0
2022-12-23 00:00:00+00:00,0.010277999565005302,0.010501000098884106,0.008356999605894089,0.008440000005066395,115706,0.0,0.0
2022-12-24 00:00:00+00:00,0.008429000154137611,0.00886400043964386,0.007608999963849783,0.008155000396072865,140053,0.0,0.0
2022-12-25 00:00:00+00:00,0.008155000396072865,0.008196000009775162,0.007980000227689743,0.008119000121951103,48634,0.0,0.0
2022-12-26 00:00:00+00:00,0.008143999613821507,0.008608999662101269,0.007957999594509602,0.008608999662101269,59635,0.0,0.0
2022-12-27 00:00:00+00:00,0.008608999662101269,0.009444000199437141,0.008395000360906124,0.008570999838411808,90898,0.0,0.0
2022-12-28 00:00:00+00:00,0.008569999597966671,0.00860000029206276,0.00795700028538704,0.00800199992954731,60841,0.0,0.0
2022-12-29 00:00:00+00:00,0.00800199992954731,0.009839000180363655,0.007965000346302986,0.0096859997138381,102540,0.0,0.0
2022-12-30 00:00:00+00:00,0.0096859997138381,0.0096859997138381,0.008984999731183052,0.009021000005304813,53483,0.0,0.0
2022-12-31 00:00:00+00:00,0.009021000005304813,0.009052000008523464,0.008654000237584114,0.008799999952316284,56341,0.0,0.0
2023-01-01 00:00:00+00:00,0.008798000402748585,0.010274999774992466,0.00879599992185831,0.010236999951303005,95484,0.0,0.0
2023-01-02 00:00:00+00:00,0.010236999951303005,0.011735999956727028,0.010080999694764614,0.01143100019544363,95441,0.0,0.0
2023-01-03 00:00:00+00:00,0.011432000435888767,0.011839999817311764,0.01135099958628416,0.011610999703407288,60220,0.0,0.0
2023-01-04 00:00:00+00:00,0.011610999703407288,0.0119420001283288,0.009774000383913517,0.009851000271737576,106894,0.0,0.0
2023-01-05 00:00:00+00:00,0.009852999821305275,0.011603999882936478,0.00979700032621622,0.011206000111997128,128593,0.0,0.0
2023-01-06 00:00:00+00:00,0.011194000020623207,0.011505999602377415,0.011026999913156033,0.011409999802708626,66394,0.0,0.0
2023-01-07 00:00:00+00:00,0.011409999802708626,0.011695999652147293,0.010743999853730202,0.010823000222444534,85543,0.0,0.0
2023-01-08 00:00:00+00:00,0.010773000307381153,0.011079000309109688,0.009990000165998936,0.011079000309109688,104173,0.0,0.0
2023-01-09 00:00:00+00:00,0.011049999855458736,0.01167100016027689,0.010906999930739403,0.010982000268995762,71177,0.0,0.0
2023-01-10 00:00:00+00:00,0.010982000268995762,0.011562000028789043,0.010800999589264393,0.011253000237047672,71205,0.0,0.0
2023-01-11 00:00:00+00:00,0.011253000237047672,0.011494000442326069,0.010476999916136265,0.011474000290036201,67913,0.0,0.0
2023-01-12 00:00:00+00:00,0.011924000456929207,0.012322000227868557,0.010544000193476677,0.011962000280618668,140268,0.0,0.0
2023-01-13 00:00:00+00:00,0.011958999559283257,0.015225999988615513,0.011958999559283257,0.014712999574840069,205518,0.0,0.0
2023-01-14 00:00:00+00:00,0.01473699975758791,0.01742500066757202,0.014685999602079391,0.017103999853134155,102342,0.0,0.0
2023-01-15 00:00:00+00:00,0.017085999250411987,0.01813100092113018,0.015382000245153904,0.01809700019657612,187924,0.0,0.0
2023-01-16 00:00:00+00:00,0.01809700019657612,0.02002600021660328,0.017322000116109848,0.018295999616384506,252076,0.0,0.0
2023-01-17 00:00:00+00:00,0.018295999616384506,0.018695000559091568,0.017746999859809875,0.018216999247670174,168958,0.0,0.0
2023-01-18 00:00:00+00:00,0.018198000267148018,0.018585000187158585,0.016056999564170837,0.017062999308109283,144089,0.0,0.0
2023-01-19 00:00:00+00:00,0.01706700026988983,0.01715400069952011,0.013775999657809734,0.015165000222623348,273128,0.0,0.0
2023-01-20 00:00:00+00:00,0.015178999863564968,0.019672999158501625,0.015035999938845634,0.01936200074851513,169201,0.0,0.0
2023-01-21 00:00:00+00:00,0.019359000027179718,0.01953599974513054,0.01817299984395504,0.01832599937915802,143788,0.0,0.0
2023-01-22 00:00:00+00:00,0.018338000401854515,0.023062000051140785,0.018146999180316925,0.020659999921917915,206214,0.0,0.0
2023-01-23 00:00:00+00:00,0.02063100039958954,0.021994000300765038,0.018456999212503433,0.01969200000166893,220913,0.0,0.0
2023-01-24 00:00:00+00:00,0.019650999456644058,0.020268000662326813,0.016442999243736267,0.016524000093340874,186254,0.0,0.0
2023-01-25 00:00:00+00:00,0.016481999307870865,0.019161999225616455,0.016246000304818153,0.01906600035727024,155648,0.0,0.0
2023-01-26 00:00:00+00:00,0.018993999809026718,0.021081000566482544,0.017712999135255814,0.01980699971318245,332301,0.0,0.0
2023-01-27 00:00:00+00:00,0.01980300061404705,0.019849000498652458,0.015351999551057816,0.01608699932694435,248359,0.0,0.0
2023-01-28 00:00:00+00:00,0.016062000766396523,0.017028000205755234,0.014929000288248062,0.015204999595880508,188521,0.0,0.0
2023-01-29 00:00:00+00:00,0.015204999595880508,0.01846900023519993,0.015111000277101994,0.018226999789476395,268257,0.0,0.0
2023-01-30 00:00:00+00:00,0.018264999613165855,0.018271999433636665,0.016795000061392784,0.017705999314785004,105891,0.0,0.0
2023-01-31 00:00:00+00:00,0.017741000279784203,0.01985899917781353,0.016875000670552254,0.019092999398708344,117845,0.0,0.0
2023-02-01 00:00:00+00:00,0.019085999578237534,0.020434999838471413,0.016844000667333603,0.019148999825119972,201873,0.0,0.0
2023-02-02 00:00:00+00:00,0.0191079992800951,0.02122800052165985,0.018156999722123146,0.019975999370217323,324285,0.0,0.0
2023-02-03 00:00:00+00:00,0.019975999370217323,0.02554200030863285,0.01952899992465973,0.023622000589966774,609348,0.0,0.0
2023-02-04 00:00:00+00:00,0.023723000660538673,0.023739000782370567,0.019710000604391098,0.021133000031113625,420040,0.0,0.0
2023-02-05 00:00:00+00:00,0.02113099955022335,0.021344000473618507,0.018741000443696976,0.019659999758005142,304862,0.0,0.0
2023-02-06 00:00:00+00:00,0.019657999277114868,0.01996600069105625,0.017612000927329063,0.017758000642061234,144656,0.0,0.0
2023-02-07 00:00:00+00:00,0.017705999314785004,0.019254999235272408,0.01711999997496605,0.019246000796556473,163830,0.0,0.0
2023-02-08 00:00:00+00:00,0.019334999844431877,0.019690999761223793,0.015584999695420265,0.015915999189019203,265855,0.0,0.0
2023-02-09 00:00:00+00:00,0.01590299978852272,0.01598300039768219,0.012186000123620033,0.013295999728143215,197768,0.0,0.0
2023-02-10 00:00:00+00:00,0.013233000412583351,0.01358100026845932,0.012733000330626965,0.012973999604582787,100790,0.0,0.0
2023-02-11 00:00:00+00:00,0.013005999848246574,0.015735000371932983,0.012426000088453293,0.015545000322163105,199778,0.0,0.0
2023-02-12 00:00:00+00:00,0.015541999600827694,0.015565999783575535,0.014128999784588814,0.014205999672412872,107347,0.0,0.0
2023-02-13 00:00:00+00:00,0.014182999730110168,0.015531999990344048,0.01304600015282631,0.015483000315725803,145479,0.0,0.0
2023-02-14 00:00:00+00:00,0.015549000352621078,0.018171999603509903,0.01484999991953373,0.01785299926996231,157676,0.0,0.0
2023-02-15 00:00:00+00:00,0.017837999388575554,0.019001999869942665,0.016821999102830887,0.01869799941778183,121348,0.0,0.0
2023-02-16 00:00:00+00:00,0.018651999533176422,0.01868000067770481,0.014011000283062458,0.014070999808609486,278709,0.0,0.0
2023-02-17 00:00:00+00:00,0.014063999988138676,0.015259999781847,0.01394100021570921,0.014161000028252602,112748,0.0,0.0
2023-02-18 00:00:00+00:00,0.014178999699652195,0.014194999821484089,0.011463000439107418,0.013453000225126743,250234,0.0,0.0
2023-02-19 00:00:00+00:00,0.013458999805152416,0.013989999890327454,0.012775000184774399,0.013404999859631062,109127,0.0,0.0
2023-02-20 00:00:00+00:00,0.013434999622404575,0.013790000230073929,0.013086000457406044,0.01321600005030632,75017,0.0,0.0
2023-02-21 00:00:00+00:00,0.013213000260293484,0.01450899988412857,0.012888000346720219,0.013221999630331993,82155,0.0,0.0
2023-02-22 00:00:00+00:00,0.013209999538958073,0.013233000412583351,0.012063000351190567,0.012853999622166157,61406,0.0,0.0
2023-02-23 00:00:00+00:00,0.012846999801695347,0.012861999683082104,0.010727999731898308,0.011637999676167965,157740,0.0,0.0
2023-02-24 00:00:00+00:00,0.01165200024843216,0.012424999848008156,0.011044000275433064,0.011219000443816185,92084,0.0,0.0
2023-02-25 00:00:00+00:00,0.011223999783396721,0.012981999665498734,0.011132000014185905,0.012171999551355839,149933,0.0,0.0
2023-02-26 00:00:00+00:00,0.012157999910414219,0.01245999988168478,0.012041999958455563,0.01241500023752451,50765,0.0,0.0
2023-02-27 00:00:00+00:00,0.012392999604344368,0.012424999848008156,0.011505000293254852,0.011698000133037567,49927,0.0,0.0
2023-02-28 00:00:00+00:00,0.01170399971306324,0.011799000203609467,0.010897000320255756,0.010925999842584133,32845,0.0,0.0
2023-03-01 00:00:00+00:00,0.010935000143945217,0.012186000123620033,0.010816000401973724,0.012175999581813812,51065,0.0,0.0
2023-03-02 00:00:00+00:00,0.012156999669969082,0.012156999669969082,0.009762999601662159,0.009970000013709068,140549,0.0,0.0
2023-03-03 00:00:00+00:00,0.009971000254154205,0.010382999666035175,0.00889699999243021,0.010379999876022339,58170,0.0,0.0
2023-03-04 00:00:00+00:00,0.010381000116467476,0.010448000393807888,0.008589999750256538,0.008965999819338322,71731,0.0,0.0
2023-03-05 00:00:00+00:00,0.008980999700725079,0.00927099958062172,0.008818999864161015,0.008887999691069126,25543,0.0,0.0
2023-03-06 00:00:00+00:00,0.008905000053346157,0.009053999558091164,0.00828699953854084,0.008821000345051289,63859,0.0,0.0
2023-03-07 00:00:00+00:00,0.008806000463664532,0.010285000316798687,0.008794999681413174,0.009801999665796757,110236,0.0,0.0
2023-03-08 00:00:00+00:00,0.00979700032621622,0.009848999790847301,0.008697000332176685,0.008728000335395336,32230,0.0,0.0
2023-03-09 00:00:00+00:00,0.008713999763131142,0.00873200036585331,0.0075530000030994415,0.0076870000921189785,68737,0.0,0.0
2023-03-10 00:00:00+00:00,0.0076870000921189785,0.008086999878287315,0.006837000139057636,0.008031999692320824,60500,0.0,0.0
2023-03-11 00:00:00+00:00,0.008031000383198261,0.00846800021827221,0.007406000047922134,0.008027000352740288,28578,0.0,0.0
2023-03-12 00:00:00+00:00,0.007977000437676907,0.009983000345528126,0.007838999852538109,0.009961999952793121,55716,0.0,0.0
2023-03-13 00:00:00+00:00,0.009952000342309475,0.01075700018554926,0.009313000366091728,0.010494000278413296,53512,0.0,0.0
2023-03-14 00:00:00+00:00,0.010468999855220318,0.01076900027692318,0.007368000224232674,0.009878000244498253,316458,0.0,0.0
2023-03-15 00:00:00+00:00,0.009866000153124332,0.01029099989682436,0.008492999710142612,0.008806999772787094,50295,0.0,0.0
2023-03-16 00:00:00+00:00,0.008808000013232231,0.010222000069916248,0.008580000139772892,0.01016400009393692,87160,0.0,0.0
2023-03-17 00:00:00+00:00,0.010168000124394894,0.011861000210046768,0.009952999651432037,0.01167299970984459,75958,0.0,0.0
2023-03-18 00:00:00+00:00,0.011680999770760536,0.01205000001937151,0.011164999566972256,0.011219000443816185,88762,0.0,0.0
2023-03-19 00:00:00+00:00,0.011226999573409557,0.012064999900758266,0.01119999960064888,0.011656000278890133,45355,0.0,0.0
2023-03-20 00:00:00+00:00,0.011648000217974186,0.011731999926269054,0.010580999776721,0.010580999776721,40036,0.0,0.0
2023-03-21 00:00:00+00:00,0.010580999776721,0.011288000270724297,0.010339000262320042,0.010951000265777111,32630,0.0,0.0
2023-03-22 00:00:00+00:00,0.010954000055789948,0.011297999881207943,0.01041099987924099,0.010689999908208847,50445,0.0,0.0
2023-03-23 00:00:00+00:00,0.01068700011819601,0.010707000270485878,0.009345999918878078,0.009620999917387962,102144,0.0,0.0
2023-03-24 00:00:00+00:00,0.009618000127375126,0.009626000188291073,0.007929000072181225,0.008043999783694744,96108,0.0,0.0
2023-03-25 00:00:00+00:00,0.00803999975323677,0.00817899964749813,0.007852000184357166,0.007981999777257442,44175,0.0,0.0
2023-03-26 00:00:00+00:00,0.007981999777257442,0.008268999867141247,0.007854999974370003,0.00801400002092123,42658,0.0,0.0
2023-03-27 00:00:00+00:00,0.008009999990463257,0.008030000142753124,0.007205000147223473,0.007366999983787537,41569,0.0,0.0
2023-03-28 00:00:00+00:00,0.007366999983787537,0.007546000182628632,0.007162999827414751,0.007521000225096941,34825,0.0,0.0
2023-03-29 00:00:00+00:00,0.007501000072807074,0.008450999855995178,0.0074970000423491,0.008283999748528004,71187,0.0,0.0
2023-03-30 00:00:00+00:00,0.00827800016850233,0.008337000384926796,0.007284999825060368,0.007670000195503235,85294,0.0,0.0
2023-03-31 00:00:00+00:00,0.007668000180274248,0.008151000365614891,0.007652999833226204,0.008081000298261642,36631,0.0,0.0
2023-04-01 00:00:00+00:00,0.008090999908745289,0.008138000033795834,0.007813000120222569,0.007942999713122845,34037,0.0,0.0
2023-04-02 00:00:00+00:00,0.008039000444114208,0.008063999935984612,0.007348000071942806,0.007505999878048897,49589,0.0,0.0
2023-04-03 00:00:00+00:00,0.007505999878048897,0.0075159999541938305,0.0071000000461936,0.007273999974131584,41749,0.0,0.0
2023-04-04 00:00:00+00:00,0.007273999974131584,0.0074720000848174095,0.0071680000983178616,0.0073910001665353775,33323,0.0,0.0
2023-04-05 00:00:00+00:00,0.007391999941319227,0.00812199991196394,0.007391999941319227,0.007639999967068434,54779,0.0,0.0
2023-04-06 00:00:00+00:00,0.007648000027984381,0.007648000027984381,0.006893000099807978,0.007164999842643738,58593,0.0,0.0
2023-04-07 00:00:00+00:00,0.007164999842643738,0.007164999842643738,0.006868000142276287,0.007019000127911568,34897,0.0,0.0
2023-04-08 00:00:00+00:00,0.007019000127911568,0.007344000041484833,0.006982999853789806,0.007174000144004822,38535,0.0,0.0
2023-04-09 00:00:00+00:00,0.007172999903559685,0.007222999818623066,0.006858999840915203,0.006934999953955412,32290,0.0,0.0
2023-04-10 00:00:00+00:00,0.006940999999642372,0.0075079998932778835,0.0066720000468194485,0.007493000011891127,78726,0.0,0.0
2023-04-11 00:00:00+00:00,0.007493999786674976,0.007534000091254711,0.00711299991235137,0.007182000204920769,51362,0.0,0.0
2023-04-12 00:00:00+00:00,0.0071829999797046185,0.007366999983787537,0.006752000190317631,0.006903999950736761,62446,0.0,0.0
2023-04-13 00:00:00+00:00,0.007122000213712454,0.0071829999797046185,0.006477000191807747,0.006630999967455864,81216,0.0,0.0
2023-04-14 00:00:00+00:00,0.006632000207901001,0.006850999779999256,0.0062790000811219215,0.006395999807864428,42558,0.0,0.0
2023-04-15 00:00:00+00:00,0.006395999807864428,0.006990000139921904,0.006277000065892935,0.006903999950736761,56979,0.0,0.0
2023-04-16 00:00:00+00:00,0.006903999950736761,0.007029999978840351,0.0067159999161958694,0.00698099983856082,29861,0.0,0.0
2023-04-17 00:00:00+00:00,0.006976000033318996,0.007428999990224838,0.006829000078141689,0.006858999840915203,82705,0.0,0.0
2023-04-18 00:00:00+00:00,0.006858999840915203,0.006858999840915203,0.0059460001066327095,0.006149999797344208,229632,0.0,0.0
2023-04-19 00:00:00+00:00,0.0061530000530183315,0.0062859999015927315,0.005520999897271395,0.005572000052779913,59986,0.0,0.0
2023-04-20 00:00:00+00:00,0.005566000007092953,0.005654999986290932,0.00507500022649765,0.005156999919563532,62477,0.0,0.0
2023-04-21 00:00:00+00:00,0.005164000205695629,0.0052559999749064445,0.00445799995213747,0.004495999775826931,58391,0.0,0.0
2023-04-22 00:00:00+00:00,0.0045010000467300415,0.005034000147134066,0.004443999845534563,0.004941000137478113,93650,0.0,0.0
2023-04-23 00:00:00+00:00,0.004941000137478113,0.005704000126570463,0.004720999859273434,0.005582000128924847,93130,0.0,0.0
2023-04-24 00:00:00+00:00,0.005582000128924847,0.00595899997279048,0.005582000128924847,0.005772999953478575,37539,0.0,0.0
2023-04-25 00:00:00+00:00,0.005772000178694725,0.005836999975144863,0.005289999768137932,0.005834999959915876,34596,0.0,0.0
2023-04-26 00:00:00+00:00,0.005834999959915876,0.005934000015258789,0.005253999959677458,0.00548599986359477,23458,0.0,0.0
2023-04-27 00:00:00+00:00,0.00548599986359477,0.005578999873250723,0.005297999829053879,0.005417000036686659,24082,0.0,0.0
2023-04-28 00:00:00+00:00,0.005429999902844429,0.005501000210642815,0.005185000132769346,0.005193000193685293,28347,0.0,0.0
2023-04-29 00:00:00+00:00,0.005193000193685293,0.0054060001857578754,0.005135000217705965,0.00519599998369813,30161,0.0,0.0
2023-04-30 00:00:00+00:00,0.005197999998927116,0.005293999798595905,0.005098000168800354,0.005138999782502651,21596,0.0,0.0
2023-05-01 00:00:00+00:00,0.0051380000077188015,0.005286000203341246,0.0049600000493228436,0.005026999861001968,53710,0.0,0.0
2023-05-02 00:00:00+00:00,0.005026999861001968,0.005229999776929617,0.005007000174373388,0.00520800007507205,28617,0.0,0.0
2023-05-03 00:00:00+00:00,0.005206999834626913,0.005547999870032072,0.005022999830543995,0.0054870001040399075,22216,0.0,0.0
2023-05-04 00:00:00+00:00,0.0054870001040399075,0.005613999906927347,0.004807000048458576,0.004887999966740608,56461,0.0,0.0
2023-05-05 00:00:00+00:00,0.004887999966740608,0.005111000034958124,0.004734999965876341,0.005067999940365553,35446,0.0,0.0
2023-05-06 00:00:00+00:00,0.005067999940365553,0.0051009999588131905,0.004681999795138836,0.004776000045239925,13233,0.0,0.0
2023-05-07 00:00:00+00:00,0.004776000045239925,0.0047969999723136425,0.004683000035583973,0.00469100009649992,11959,0.0,0.0
2023-05-08 00:00:00+00:00,0.00469100009649992,0.00471000000834465,0.004147999919950962,0.004302999936044216,28820,0.0,0.0
2023-05-09 00:00:00+00:00,0.004302999936044216,0.004360000137239695,0.004253000020980835,0.004350000061094761,15169,0.0,0.0
2023-05-10 00:00:00+00:00,0.004350000061094761,0.004621999803930521,0.004277000203728676,0.004503999836742878,13616,0.0,0.0
2023-05-11 00:00:00+00:00,0.004503999836742878,0.004503999836742878,0.004191000014543533,0.004350000061094761,22356,0.0,0.0
2023-05-12 00:00:00+00:00,0.004352000076323748,0.004404999781399965,0.004157999996095896,0.004333000164479017,26332,0.0,0.0
2023-05-13 00:00:00+00:00,0.004333000164479017,0.004370000213384628,0.004217999987304211,0.004220000002533197,17956,0.0,0.0
2023-05-14 00:00:00+00:00,0.004219000227749348,0.004298000130802393,0.004135000053793192,0.004147000145167112,17117,0.0,0.0
2023-05-15 00:00:00+00:00,0.004147000145167112,0.004399999976158142,0.00407300004735589,0.004296000115573406,10881,0.0,0.0
2023-05-16 00:00:00+00:00,0.004296999890357256,0.004370000213384628,0.0042050001211464405,0.004296999890357256,14814,0.0,0.0
2023-05-17 00:00:00+00:00,0.004296000115573406,0.004385999869555235,0.004162999801337719,0.004284000024199486,20921,0.0,0.0
2023-05-18 00:00:00+00:00,0.0042849997989833355,0.0042849997989833355,0.003969000186771154,0.004081000108271837,19634,0.0,0.0
2023-05-19 00:00:00+00:00,0.004081999883055687,0.004114000126719475,0.004027999937534332,0.004077000077813864,11136,0.0,0.0
2023-05-20 00:00:00+00:00,0.0040779998525977135,0.004149999935179949,0.004040999803692102,0.004149999935179949,18513,0.0,0.0
2023-05-21 00:00:00+00:00,0.004151000175625086,0.004157000221312046,0.0039809998124837875,0.0040350002236664295,14211,0.0,0.0
2023-05-22 00:00:00+00:00,0.0040350002236664295,0.00406000018119812,0.003961999900639057,0.003986999858170748,14011,0.0,0.0
2023-05-23 00:00:00+00:00,0.003986000083386898,0.004110999871045351,0.003957999870181084,0.0039980001747608185,13620,0.0,0.0
2023-05-24 00:00:00+00:00,0.0039980001747608185,0.003998999949544668,0.003283000085502863,0.003372000064700842,30459,0.0,0.0
2023-05-25 00:00:00+00:00,0.003364000003784895,0.003364000003784895,0.0032430000137537718,0.00329799996688962,12209,0.0,0.0
2023-05-26 00:00:00+00:00,0.00329799996688962,0.0034860000014305115,0.0032790000550448895,0.0034519999753683805,25489,0.0,0.0
2023-05-27 00:00:00+00:00,0.0034519999753683805,0.0037750001065433025,0.003425000002607703,0.0037720000836998224,27083,0.0,0.0
2023-05-28 00:00:00+00:00,0.003773000091314316,0.0040259999223053455,0.003773000091314316,0.004004000220447779,22721,0.0,0.0
2023-05-29 00:00:00+00:00,0.004002999980002642,0.004021999891847372,0.003722999943420291,0.0037479999009519815,14357,0.0,0.0
2023-05-30 00:00:00+00:00,0.003745999885722995,0.0038920000661164522,0.0035459999926388264,0.003809999907389283,28637,0.0,0.0
2023-05-31 00:00:00+00:00,0.00380899989977479,0.003826000029221177,0.0035540000535547733,0.003607999999076128,10268,0.0,0.0
2023-06-01 00:00:00+00:00,0.0036090000066906214,0.003705000039190054,0.00355300004594028,0.003640000009909272,15510,0.0,0.0
2023-06-02 00:00:00+00:00,0.0036410000175237656,0.0045090001076459885,0.003622000105679035,0.004162000026553869,68009,0.0,0.0
2023-06-03 00:00:00+00:00,0.004162000026553869,0.00420599989593029,0.004069000016897917,0.00407399982213974,14789,0.0,0.0
2023-06-04 00:00:00+00:00,0.00407399982213974,0.004215000197291374,0.004002000205218792,0.004153000190854073,18962,0.0,0.0
2023-06-05 00:00:00+00:00,0.004153000190854073,0.004184999968856573,0.0034099998883903027,0.003585000056773424,30316,0.0,0.0
2023-06-06 00:00:00+00:00,0.003585000056773424,0.0038189999759197235,0.0035490000154823065,0.0037930000107735395,16499,0.0,0.0
2023-06-07 00:00:00+00:00,0.0037930000107735395,0.003800000064074993,0.0036609999369829893,0.0037060000468045473,15070,0.0,0.0
2023-06-08 00:00:00+00:00,0.003708000062033534,0.003782999934628606,0.0036279999185353518,0.0037360000424087048,11146,0.0,0.0
2023-06-09 00:00:00+00:00,0.0037350000347942114,0.0037410000804811716,0.0035649999044835567,0.0035780000034719706,11809,0.0,0.0
2023-06-10 00:00:00+00:00,0.0035780000034719706,0.0035780000034719706,0.0027989998925477266,0.0031320000998675823,20260,0.0,0.0
2023-06-11 00:00:00+00:00,0.0031300000846385956,0.003223000094294548,0.003073000116273761,0.0031129999551922083,11378,0.0,0.0
2023-06-12 00:00:00+00:00,0.0031129999551922083,0.0031999999191612005,0.0030249999836087227,0.0031580000650137663,13372,0.0,0.0
2023-06-13 00:00:00+00:00,0.0031580000650137663,0.003536999924108386,0.0031479999888688326,0.003502999898046255,19478,0.0,0.0
2023-06-14 00:00:00+00:00,0.003502999898046255,0.0036349999718368053,0.003355999942868948,0.003444999922066927,12562,0.0,0.0
2023-06-15 00:00:00+00:00,0.003444999922066927,0.004474000073969364,0.0031659998930990696,0.0036730000283569098,122667,0.0,0.0
2023-06-16 00:00:00+00:00,0.003674000035971403,0.00381199992261827,0.0035729999653995037,0.0037799999117851257,12543,0.0,0.0
2023-06-17 00:00:00+00:00,0.0037799999117851257,0.0038789999671280384,0.003751999931409955,0.0038139999378472567,10163,0.0,0.0
2023-06-18 00:00:00+00:00,0.00381199992261827,0.0038129999302327633,0.003576999995857477,0.003671000013127923,18175,0.0,0.0
2023-06-19 00:00:00+00:00,0.0036700000055134296,0.0037410000804811716,0.003630999941378832,0.0036929999478161335,12973,0.0,0.0
2023-06-20 00:00:00+00:00,0.0036949999630451202,0.0039019999094307423,0.0035910001024603844,0.0039019999094307423,13333,0.0,0.0
2023-06-21 00:00:00+00:00,0.0039049999322742224,0.004327999893575907,0.0039029999170452356,0.004166000057011843,24637,0.0,0.0
2023-06-22 00:00:00+00:00,0.004166000057011843,0.004265999887138605,0.0038850000128149986,0.003936000168323517,26260,0.0,0.0
2023-06-23 00:00:00+00:00,0.003936000168323517,0.004189999774098396,0.0038999998942017555,0.004098000004887581,16663,0.0,0.0
2023-06-24 00:00:00+00:00,0.004100000020116568,0.004228999838232994,0.00392899988219142,0.00405400013551116,31503,0.0,0.0
2023-06-25 00:00:00+00:00,0.00405499991029501,0.004269000142812729,0.003930999897420406,0.003955999854952097,14386,0.0,0.0
2023-06-26 00:00:00+00:00,0.003955999854952097,0.004098000004887581,0.0038449999410659075,0.0038509999867528677,12835,0.0,0.0
2023-06-27 00:00:00+00:00,0.003851999994367361,0.003980000037699938,0.0038109999150037766,0.003957999870181084,13724,0.0,0.0
2023-06-28 00:00:00+00:00,0.003959000110626221,0.003963000141084194,0.003650000086054206,0.0037499999161809683,9067,0.0,0.0
2023-06-29 00:00:00+00:00,0.003748999908566475,0.0037700000684708357,0.0035180000122636557,0.003656999906525016,27984,0.0,0.0
2023-06-30 00:00:00+00:00,0.0036559998989105225,0.0038449999410659075,0.0034719998948276043,0.0035059999208897352,21051,0.0,0.0
2023-07-01 00:00:00+00:00,0.0035059999208897352,0.003693999955430627,0.0034409998916089535,0.003693999955430627,17728,0.0,0.0
2023-07-02 00:00:00+00:00,0.003693999955430627,0.0037299999967217445,0.0035989999305456877,0.003713000100106001,8661,0.0,0.0
2023-07-03 00:00:00+00:00,0.003713000100106001,0.003877999959513545,0.003713000100106001,0.0037720000836998224,18906,0.0,0.0
2023-07-04 00:00:00+00:00,0.0037720000836998224,0.003848999971523881,0.003739000065252185,0.0037950000260025263,11134,0.0,0.0
2023-07-05 00:00:00+00:00,0.0037950000260025263,0.0038219999987632036,0.003490000031888485,0.00355900009162724,5650,0.0,0.0
2023-07-06 00:00:00+00:00,0.00355900009162724,0.003594999900087714,0.0030010000336915255,0.003129000077024102,25640,0.0,0.0
2023-07-07 00:00:00+00:00,0.003129000077024102,0.0038250000216066837,0.002517000073567033,0.0028550000861287117,106427,0.0,0.0
2023-07-08 00:00:00+00:00,0.002850000048056245,0.0033009999897331,0.0027550000231713057,0.00317499996162951,25319,0.0,0.0
2023-07-09 00:00:00+00:00,0.00317199993878603,0.0033829999156296253,0.0029120000544935465,0.003091000020503998,58852,0.0,0.0
2023-07-10 00:00:00+00:00,0.0030930000357329845,0.0031210000161081553,0.0018700000364333391,0.001990000018849969,42526,0.0,0.0
2023-07-11 00:00:00+00:00,0.0019990000873804092,0.0037320000119507313,0.0018119999440386891,0.002902999985963106,41320,0.0,0.0
2023-07-12 00:00:00+00:00,0.002902999985963106,0.002920999890193343,0.0014440000522881746,0.001487000030465424,27539,0.0,0.0
2023-07-13 00:00:00+00:00,0.001487000030465424,0.0017089999746531248,0.0014700000174343586,0.00165200000628829,19228,0.0,0.0
