TIMESTAMP,C4E_OPEN_PRICE_USD,C4E_HIGH_PRICE_USD,C4E_LOW_PRICE_USD,C4E_CLOSE_PRICE_USD,C4E_VOLUME_USD,C4E_DIVIDENDS_USD,C4E_STOCK_SPLITS_USD
2025-01-19 00:00:00+00:00,0.024251999333500862,0.024586999788880348,0.022755000740289688,0.022803999483585358,33151,0.0,0.0
2025-01-20 00:00:00+00:00,0.022803999483585358,0.028900999575853348,0.022345000877976418,0.02875800058245659,87085,0.0,0.0
2025-01-21 00:00:00+00:00,0.02875800058245659,0.028891999274492264,0.027383999899029732,0.027634000405669212,39608,0.0,0.0
2025-01-22 00:00:00+00:00,0.027634000405669212,0.02781200036406517,0.026686999946832657,0.027486000210046768,51708,0.0,0.0
2025-01-23 00:00:00+00:00,0.027486000210046768,0.027486000210046768,0.024292999878525734,0.02454500086605549,45656,0.0,0.0
2025-01-24 00:00:00+00:00,0.02454500086605549,0.025402000173926353,0.023747000843286514,0.023747999221086502,28273,0.0,0.0
2025-01-25 00:00:00+00:00,0.023747999221086502,0.024139000102877617,0.023667000234127045,0.024051999673247337,23394,0.0,0.0
2025-01-26 00:00:00+00:00,0.024051999673247337,0.02456199936568737,0.023931000381708145,0.024008000269532204,36291,0.0,0.0
2025-01-27 00:00:00+00:00,0.024008000269532204,0.024018999189138412,0.022509999573230743,0.02327200025320053,29730,0.0,0.0
2025-01-28 00:00:00+00:00,0.02327200025320053,0.023374000564217567,0.022112999111413956,0.022160999476909637,32410,0.0,0.0
2025-01-29 00:00:00+00:00,0.022160999476909637,0.022290999069809914,0.02098100073635578,0.021260999143123627,29939,0.0,0.0
2025-01-30 00:00:00+00:00,0.021260999143123627,0.021407999098300934,0.020982999354600906,0.02101000025868416,27016,0.0,0.0
2025-01-31 00:00:00+00:00,0.02101000025868416,0.02536099962890148,0.02084900066256523,0.023659000173211098,60765,0.0,0.0
2025-02-01 00:00:00+00:00,0.023659000173211098,0.023742999881505966,0.018386999145150185,0.018410999327898026,52067,0.0,0.0
2025-02-02 00:00:00+00:00,0.018410999327898026,0.018442999571561813,0.014898000285029411,0.015162999741733074,37542,0.0,0.0
2025-02-03 00:00:00+00:00,0.015162999741733074,0.01585100032389164,0.013837999664247036,0.015745999291539192,28673,0.0,0.0
2025-02-04 00:00:00+00:00,0.015745999291539192,0.015869999304413795,0.01449500024318695,0.01511599961668253,33237,0.0,0.0
2025-02-05 00:00:00+00:00,0.01511599961668253,0.015734000131487846,0.014228999614715576,0.015204000286757946,19220,0.0,0.0
2025-02-06 00:00:00+00:00,0.015204000286757946,0.015274000354111195,0.014646000228822231,0.014671999961137772,21153,0.0,0.0
2025-02-07 00:00:00+00:00,0.014671999961137772,0.01669600047171116,0.011601000092923641,0.011687000282108784,29189,0.0,0.0
2025-02-08 00:00:00+00:00,0.011687000282108784,0.012086999602615833,0.011493000201880932,0.012008000165224075,20049,0.0,0.0
2025-02-09 00:00:00+00:00,0.012008000165224075,0.012094000354409218,0.01116899959743023,0.011307000182569027,15413,0.0,0.0
2025-02-10 00:00:00+00:00,0.011307000182569027,0.011966000311076641,0.011163000017404556,0.011903000064194202,14942,0.0,0.0
2025-02-11 00:00:00+00:00,0.011903000064194202,0.012164999730885029,0.011345000006258488,0.011528000235557556,14436,0.0,0.0
2025-02-12 00:00:00+00:00,0.011528000235557556,0.011974000371992588,0.011402999982237816,0.011877999641001225,23701,0.0,0.0
2025-02-13 00:00:00+00:00,0.011877999641001225,0.011973000131547451,0.01133199967443943,0.011452999897301197,43874,0.0,0.0
2025-02-14 00:00:00+00:00,0.011452999897301197,0.011466000229120255,0.011118999682366848,0.011439000256359577,41422,0.0,0.0
2025-02-15 00:00:00+00:00,0.011439000256359577,0.012334000319242477,0.011349000036716461,0.011412999592721462,20497,0.0,0.0
2025-02-16 00:00:00+00:00,0.011412999592721462,0.012051000259816647,0.011219999752938747,0.011661999858915806,28719,0.0,0.0
2025-02-17 00:00:00+00:00,0.011661999858915806,0.01191799994558096,0.011464999988675117,0.011552000418305397,19725,0.0,0.0
2025-02-18 00:00:00+00:00,0.011552000418305397,0.011578000150620937,0.010970000177621841,0.011346000246703625,24326,0.0,0.0
2025-02-19 00:00:00+00:00,0.011346000246703625,0.011594000272452831,0.01128700003027916,0.011535000056028366,11601,0.0,0.0
2025-02-20 00:00:00+00:00,0.011535000056028366,0.011988000012934208,0.011494000442326069,0.011881999671459198,11270,0.0,0.0
2025-02-21 00:00:00+00:00,0.011881999671459198,0.012520999647676945,0.011494000442326069,0.011497999541461468,21358,0.0,0.0
2025-02-22 00:00:00+00:00,0.011497999541461468,0.011731999926269054,0.011478999629616737,0.011536000296473503,10364,0.0,0.0
2025-02-23 00:00:00+00:00,0.011536000296473503,0.012609999626874924,0.01153200026601553,0.012110999785363674,27365,0.0,0.0
2025-02-24 00:00:00+00:00,0.012110999785363674,0.012152000330388546,0.011039000004529953,0.011163000017404556,13994,0.0,0.0
2025-02-25 00:00:00+00:00,0.011163000017404556,0.01119999960064888,0.010827000252902508,0.01104199979454279,24565,0.0,0.0
2025-02-26 00:00:00+00:00,0.01104199979454279,0.011905999854207039,0.010962000116705894,0.011068000458180904,15265,0.0,0.0
2025-02-27 00:00:00+00:00,0.011068000458180904,0.011578000150620937,0.011012000031769276,0.011276000179350376,13765,0.0,0.0
2025-02-28 00:00:00+00:00,0.011276000179350376,0.01205000001937151,0.010824000462889671,0.011981000192463398,11812,0.0,0.0
2025-03-01 00:00:00+00:00,0.011981000192463398,0.012044000439345837,0.011707999743521214,0.011760000139474869,6246,0.0,0.0
2025-03-02 00:00:00+00:00,0.011760000139474869,0.012722999788820744,0.01170399971306324,0.01257999986410141,14849,0.0,0.0
2025-03-03 00:00:00+00:00,0.01257999986410141,0.013027000240981579,0.011997999623417854,0.012834000401198864,25566,0.0,0.0
2025-03-04 00:00:00+00:00,0.012834000401198864,0.01284400001168251,0.012006999924778938,0.012249000370502472,9651,0.0,0.0
2025-03-05 00:00:00+00:00,0.012249000370502472,0.013116000220179558,0.012055999599397182,0.013027000240981579,19722,0.0,0.0
2025-03-06 00:00:00+00:00,0.013027000240981579,0.01320900022983551,0.012993000447750092,0.01299699954688549,19242,0.0,0.0
2025-03-07 00:00:00+00:00,0.01299699954688549,0.013318000361323357,0.012981999665498734,0.013008000329136848,16122,0.0,0.0
2025-03-08 00:00:00+00:00,0.013008000329136848,0.01308399997651577,0.012992000207304955,0.01305299997329712,11272,0.0,0.0
2025-03-09 00:00:00+00:00,0.01305299997329712,0.013562999665737152,0.012972000055015087,0.01312199980020523,15799,0.0,0.0
2025-03-10 00:00:00+00:00,0.01312199980020523,0.01322800014168024,0.012275000102818012,0.012299999594688416,23852,0.0,0.0
2025-03-11 00:00:00+00:00,0.012299999594688416,0.012330000288784504,0.010715000331401825,0.010834000073373318,13853,0.0,0.0
2025-03-12 00:00:00+00:00,0.010834000073373318,0.01091499999165535,0.01064900029450655,0.010685999877750874,9196,0.0,0.0
2025-03-13 00:00:00+00:00,0.010685999877750874,0.010700000450015068,0.010633000172674656,0.010680999606847763,10023,0.0,0.0
2025-03-14 00:00:00+00:00,0.010680999606847763,0.01092199981212616,0.010649999603629112,0.010835000313818455,16648,0.0,0.0
2025-03-15 00:00:00+00:00,0.010835000313818455,0.012045999988913536,0.010824999772012234,0.012014999985694885,14032,0.0,0.0
2025-03-16 00:00:00+00:00,0.012014999985694885,0.012037999927997589,0.011978999711573124,0.012014999985694885,9420,0.0,0.0
2025-03-17 00:00:00+00:00,0.012014999985694885,0.012032000347971916,0.011932999826967716,0.011975999921560287,9966,0.0,0.0
2025-03-18 00:00:00+00:00,0.011975999921560287,0.011978000402450562,0.011859999969601631,0.011893999762833118,6039,0.0,0.0
2025-03-19 00:00:00+00:00,0.011893999762833118,0.011928999796509743,0.011660000309348106,0.011872000060975552,11163,0.0,0.0
2025-03-20 00:00:00+00:00,0.011872000060975552,0.011893000453710556,0.011854000389575958,0.011865999549627304,11114,0.0,0.0
2025-03-21 00:00:00+00:00,0.011865999549627304,0.011882999911904335,0.011769999749958515,0.01180300023406744,5990,0.0,0.0
2025-03-22 00:00:00+00:00,0.01180300023406744,0.011901999823749065,0.01179600041359663,0.011846999637782574,7894,0.0,0.0
2025-03-23 00:00:00+00:00,0.011846999637782574,0.011870999820530415,0.011669999919831753,0.011683999560773373,8326,0.0,0.0
2025-03-24 00:00:00+00:00,0.011683999560773373,0.011792999692261219,0.01166599988937378,0.011768000200390816,10626,0.0,0.0
2025-03-25 00:00:00+00:00,0.011768000200390816,0.011903000064194202,0.011540999636054039,0.01178400032222271,14816,0.0,0.0
2025-03-26 00:00:00+00:00,0.01178400032222271,0.01181699987500906,0.011621999554336071,0.011621999554336071,12428,0.0,0.0
2025-03-27 00:00:00+00:00,0.011621999554336071,0.011793999932706356,0.011621999554336071,0.011764000169932842,5812,0.0,0.0
2025-03-28 00:00:00+00:00,0.011764000169932842,0.011788000352680683,0.011544999666512012,0.01155999954789877,9190,0.0,0.0
2025-03-29 00:00:00+00:00,0.01155999954789877,0.011601000092923641,0.011377999559044838,0.011389000341296196,7944,0.0,0.0
2025-03-30 00:00:00+00:00,0.011389000341296196,0.011489000171422958,0.011371999979019165,0.011394999921321869,4808,0.0,0.0
2025-03-31 00:00:00+00:00,0.011394999921321869,0.011423000134527683,0.01094099972397089,0.010958000086247921,7049,0.0,0.0
2025-04-01 00:00:00+00:00,0.010958000086247921,0.010998000390827656,0.0103169996291399,0.010340999811887741,12162,0.0,0.0
2025-04-02 00:00:00+00:00,0.010340999811887741,0.010591999627649784,0.010292000137269497,0.010489000007510185,10513,0.0,0.0
2025-04-03 00:00:00+00:00,0.010489000007510185,0.010559000074863434,0.010351999662816525,0.010506999678909779,10677,0.0,0.0
2025-04-04 00:00:00+00:00,0.010506999678909779,0.01052900031208992,0.010320999659597874,0.010393000207841396,9650,0.0,0.0
2025-04-05 00:00:00+00:00,0.010393000207841396,0.01043699961155653,0.01024600025266409,0.01028900034725666,8050,0.0,0.0
2025-04-06 00:00:00+00:00,0.01028900034725666,0.01030299998819828,0.010017000138759613,0.010027999989688396,9588,0.0,0.0
2025-04-07 00:00:00+00:00,0.010027999989688396,0.010095000267028809,0.009732999838888645,0.00974200014024973,9020,0.0,0.0
2025-04-08 00:00:00+00:00,0.00974200014024973,0.009848999790847301,0.00967200007289648,0.009746000170707703,7680,0.0,0.0
2025-04-09 00:00:00+00:00,0.009746000170707703,0.012325000017881393,0.009464000351727009,0.011895000003278255,26602,0.0,0.0
2025-04-10 00:00:00+00:00,0.011895000003278255,0.011988000012934208,0.011415000073611736,0.011494999751448631,14434,0.0,0.0
2025-04-11 00:00:00+00:00,0.011494999751448631,0.011613000184297562,0.01129200030118227,0.011377000249922276,13357,0.0,0.0
2025-04-12 00:00:00+00:00,0.011377000249922276,0.011540999636054039,0.011288999579846859,0.011374000459909439,7740,0.0,0.0
2025-04-13 00:00:00+00:00,0.011374000459909439,0.011435000225901604,0.011048000305891037,0.011118999682366848,8021,0.0,0.0
2025-04-14 00:00:00+00:00,0.011118999682366848,0.011137999594211578,0.01053600013256073,0.010627999901771545,11857,0.0,0.0
2025-04-15 00:00:00+00:00,0.010627999901771545,0.010679000057280064,0.010269000194966793,0.010288000106811523,10052,0.0,0.0
2025-04-16 00:00:00+00:00,0.010288000106811523,0.010448000393807888,0.010098000057041645,0.010098000057041645,7727,0.0,0.0
2025-04-17 00:00:00+00:00,0.010098000057041645,0.010204000398516655,0.009961999952793121,0.010134000331163406,6206,0.0,0.0
2025-04-18 00:00:00+00:00,0.010134000331163406,0.010298999957740307,0.010116999968886375,0.010201999917626381,7002,0.0,0.0
2025-04-19 00:00:00+00:00,0.010201999917626381,0.010232999920845032,0.00995699968189001,0.010029000230133533,7205,0.0,0.0
2025-04-20 00:00:00+00:00,0.010029000230133533,0.01017099991440773,0.009790999814867973,0.009867999702692032,9664,0.0,0.0
2025-04-21 00:00:00+00:00,0.009867999702692032,0.009983000345528126,0.00979700032621622,0.009837999939918518,10117,0.0,0.0
2025-04-22 00:00:00+00:00,0.009837999939918518,0.01013800036162138,0.009575000032782555,0.009720999747514725,11436,0.0,0.0
2025-04-23 00:00:00+00:00,0.009720999747514725,0.009777000173926353,0.009589999914169312,0.009711000137031078,7229,0.0,0.0
2025-04-24 00:00:00+00:00,0.009711000137031078,0.009716999717056751,0.009479000233113766,0.009576999582350254,6131,0.0,0.0
2025-04-25 00:00:00+00:00,0.009576999582350254,0.010072999633848667,0.00955200009047985,0.010022000409662724,9546,0.0,0.0
2025-04-26 00:00:00+00:00,0.010022000409662724,0.01015700027346611,0.009909999556839466,0.009949999861419201,7922,0.0,0.0
2025-04-27 00:00:00+00:00,0.009949999861419201,0.010049000382423401,0.009428000077605247,0.009506000205874443,9416,0.0,0.0
2025-04-28 00:00:00+00:00,0.009506000205874443,0.009607000276446342,0.009251999668776989,0.009394999593496323,6116,0.0,0.0
2025-04-29 00:00:00+00:00,0.009394999593496323,0.009577999822795391,0.009251999668776989,0.009537000209093094,8013,0.0,0.0
2025-04-30 00:00:00+00:00,0.009537000209093094,0.009828999638557434,0.0095210000872612,0.009743000380694866,6784,0.0,0.0
2025-05-01 00:00:00+00:00,0.009743000380694866,0.009859000332653522,0.009713999927043915,0.009731000289320946,8170,0.0,0.0
2025-05-02 00:00:00+00:00,0.009731000289320946,0.01001300010830164,0.009595000185072422,0.009999999776482582,9489,0.0,0.0
2025-05-03 00:00:00+00:00,0.009999999776482582,0.010002000257372856,0.009781000204384327,0.009856999851763248,7724,0.0,0.0
2025-05-04 00:00:00+00:00,0.009856999851763248,0.009856999851763248,0.00929499976336956,0.009348000399768353,7595,0.0,0.0
2025-05-05 00:00:00+00:00,0.009348000399768353,0.010739999823272228,0.009332000277936459,0.010712999850511551,12156,0.0,0.0
2025-05-06 00:00:00+00:00,0.010712999850511551,0.011044000275433064,0.010431000031530857,0.010538999922573566,12237,0.0,0.0
2025-05-07 00:00:00+00:00,0.010538999922573566,0.010658999904990196,0.01003899984061718,0.010064000263810158,9359,0.0,0.0
2025-05-08 00:00:00+00:00,0.010064000263810158,0.010300000198185444,0.010029999539256096,0.010242000222206116,6718,0.0,0.0
2025-05-09 00:00:00+00:00,0.010242000222206116,0.010338000021874905,0.010106000117957592,0.010129000060260296,8303,0.0,0.0
2025-05-10 00:00:00+00:00,0.010129000060260296,0.01028400007635355,0.010081999935209751,0.010255999863147736,6221,0.0,0.0
2025-05-11 00:00:00+00:00,0.010255999863147736,0.01029099989682436,0.010002000257372856,0.01003899984061718,6104,0.0,0.0
2025-05-12 00:00:00+00:00,0.01003899984061718,0.010099000297486782,0.00961500033736229,0.009668000042438507,7098,0.0,0.0
2025-05-13 00:00:00+00:00,0.009668000042438507,0.00977999996393919,0.009498000144958496,0.009763999842107296,8529,0.0,0.0
2025-05-14 00:00:00+00:00,0.009763999842107296,0.009777000173926353,0.009581999853253365,0.00963400024920702,7328,0.0,0.0
2025-05-15 00:00:00+00:00,0.00963400024920702,0.009677000343799591,0.00927099958062172,0.00927599985152483,6617,0.0,0.0
2025-05-16 00:00:00+00:00,0.00927599985152483,0.009363999590277672,0.009177000261843204,0.00929300021380186,12305,0.0,0.0
2025-05-17 00:00:00+00:00,0.00929300021380186,0.009294000454246998,0.008810999803245068,0.008911999873816967,18349,0.0,0.0
2025-05-18 00:00:00+00:00,0.008911999873816967,0.00952600035816431,0.008826999925076962,0.009220999665558338,19606,0.0,0.0
2025-05-19 00:00:00+00:00,0.009220999665558338,0.009371000342071056,0.008888999931514263,0.009072000160813332,19322,0.0,0.0
2025-05-20 00:00:00+00:00,0.009072000160813332,0.009468999691307545,0.009030000306665897,0.009228000417351723,18749,0.0,0.0
2025-05-21 00:00:00+00:00,0.009228000417351723,0.00926900003105402,0.008829000405967236,0.009108999744057655,19297,0.0,0.0
2025-05-22 00:00:00+00:00,0.009108999744057655,0.009529000148177147,0.008972999639809132,0.008985999971628189,19366,0.0,0.0
2025-05-23 00:00:00+00:00,0.008985999971628189,0.009201999753713608,0.008779999800026417,0.008848999626934528,19278,0.0,0.0
2025-05-24 00:00:00+00:00,0.008848999626934528,0.009170000441372395,0.008612999692559242,0.008616000413894653,19023,0.0,0.0
2025-05-25 00:00:00+00:00,0.008616000413894653,0.00887800008058548,0.008337999694049358,0.008535999804735184,18724,0.0,0.0
2025-05-26 00:00:00+00:00,0.008535999804735184,0.008806000463664532,0.008270000107586384,0.008692000061273575,19519,0.0,0.0
2025-05-27 00:00:00+00:00,0.008692000061273575,0.008910000324249268,0.0082609998062253,0.008741999976336956,19367,0.0,0.0
2025-05-28 00:00:00+00:00,0.008741999976336956,0.009065000340342522,0.008565000258386135,0.00891099963337183,20285,0.0,0.0
2025-05-29 00:00:00+00:00,0.00891099963337183,0.009220999665558338,0.008522000163793564,0.008709999732673168,19574,0.0,0.0
2025-05-30 00:00:00+00:00,0.008709999732673168,0.008914999663829803,0.008421000093221664,0.008825000375509262,19759,0.0,0.0
2025-05-31 00:00:00+00:00,0.008825000375509262,0.00902200024574995,0.008403999730944633,0.00874600000679493,18454,0.0,0.0
2025-06-01 00:00:00+00:00,0.008745651692152023,0.009921986609697342,0.008404982276260853,0.009921986609697342,25012,0.0,0.0
