TIMESTAMP,COT19621_OPEN_PRICE_USD,COT19621_HIGH_PRICE_USD,COT19621_LOW_PRICE_USD,COT19621_CLOSE_PRICE_USD,COT19621_VOLUME_USD,COT19621_DIVIDENDS_USD,COT19621_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,0.02879299968481064,0.030431000515818596,0.02822599932551384,0.028913000598549843,305464,0.0,0.0
2024-01-27 00:00:00+00:00,0.028913000598549843,0.02895200066268444,0.028307000175118446,0.028553999960422516,296574,0.0,0.0
2024-01-28 00:00:00+00:00,0.028553999960422516,0.029467999935150146,0.028505999594926834,0.029402000829577446,342107,0.0,0.0
2024-01-29 00:00:00+00:00,0.02940100058913231,0.029618000611662865,0.02917099930346012,0.029373999685049057,348292,0.0,0.0
2024-01-30 00:00:00+00:00,0.029373999685049057,0.029400000348687172,0.028728999197483063,0.02880300022661686,286947,0.0,0.0
2024-01-31 00:00:00+00:00,0.02880300022661686,0.02948400005698204,0.027072999626398087,0.029069999232888222,252280,0.0,0.0
2024-02-01 00:00:00+00:00,0.029069999232888222,0.029587000608444214,0.028821000829339027,0.029420999810099602,212780,0.0,0.0
2024-02-02 00:00:00+00:00,0.02942200005054474,0.029457999393343925,0.028953000903129578,0.029095999896526337,277007,0.0,0.0
2024-02-03 00:00:00+00:00,0.029095999896526337,0.02927199937403202,0.028992999345064163,0.029160000383853912,313658,0.0,0.0
2024-02-04 00:00:00+00:00,0.029160000383853912,0.029239999130368233,0.028950000181794167,0.029075000435113907,264686,0.0,0.0
2024-02-05 00:00:00+00:00,0.029075000435113907,0.029232999309897423,0.027127999812364578,0.028527000918984413,246798,0.0,0.0
2024-02-06 00:00:00+00:00,0.028527000918984413,0.03151300176978111,0.027658000588417053,0.028390999883413315,217246,0.0,0.0
2024-02-07 00:00:00+00:00,0.028390999883413315,0.030323000624775887,0.02802399918437004,0.02896600030362606,284635,0.0,0.0
2024-02-08 00:00:00+00:00,0.02896600030362606,0.029829999431967735,0.028813999146223068,0.029076000675559044,255246,0.0,0.0
2024-02-09 00:00:00+00:00,0.029076000675559044,0.029742000624537468,0.028922000899910927,0.028958000242710114,258459,0.0,0.0
2024-02-10 00:00:00+00:00,0.028958000242710114,0.029267000034451485,0.028958000242710114,0.02903600037097931,259145,0.0,0.0
2024-02-11 00:00:00+00:00,0.02903600037097931,0.038867998868227005,0.028950000181794167,0.030267000198364258,366601,0.0,0.0
2024-02-12 00:00:00+00:00,0.030267000198364258,0.03509199991822243,0.030135000124573708,0.030371999368071556,683175,0.0,0.0
2024-02-13 00:00:00+00:00,0.030371999368071556,0.032520998269319534,0.028255000710487366,0.029671000316739082,305375,0.0,0.0
2024-02-14 00:00:00+00:00,0.029671000316739082,0.02994599938392639,0.02915799990296364,0.02933800034224987,305260,0.0,0.0
2024-02-15 00:00:00+00:00,0.02933800034224987,0.0299260001629591,0.02924799919128418,0.029425999149680138,301247,0.0,0.0
2024-02-16 00:00:00+00:00,0.029425999149680138,0.029885999858379364,0.028203999623656273,0.029335999861359596,326026,0.0,0.0
2024-02-17 00:00:00+00:00,0.029319999739527702,0.02968199923634529,0.029071999713778496,0.02968199923634529,309659,0.0,0.0
2024-02-18 00:00:00+00:00,0.029683999717235565,0.029911000281572342,0.029430000111460686,0.02950900048017502,335057,0.0,0.0
2024-02-19 00:00:00+00:00,0.02950900048017502,0.029874999076128006,0.029160000383853912,0.029503999277949333,352414,0.0,0.0
2024-02-20 00:00:00+00:00,0.029503999277949333,0.03471200168132782,0.02941799908876419,0.03214700147509575,589001,0.0,0.0
2024-02-21 00:00:00+00:00,0.03213899955153465,0.03233899921178818,0.031509000808000565,0.03158999979496002,355916,0.0,0.0
2024-02-22 00:00:00+00:00,0.03158999979496002,0.033642999827861786,0.03150400146842003,0.03344900161027908,416911,0.0,0.0
2024-02-23 00:00:00+00:00,0.03344900161027908,0.036538999527692795,0.03310300037264824,0.036538999527692795,508904,0.0,0.0
2024-02-24 00:00:00+00:00,0.036538999527692795,0.036538999527692795,0.03162200003862381,0.03401299938559532,476979,0.0,0.0
2024-02-25 00:00:00+00:00,0.03401299938559532,0.03404799848794937,0.03164700046181679,0.03291900083422661,409116,0.0,0.0
2024-02-26 00:00:00+00:00,0.03291900083422661,0.033876001834869385,0.032370999455451965,0.03358199819922447,368764,0.0,0.0
2024-02-27 00:00:00+00:00,0.03358199819922447,0.03389199823141098,0.0320729985833168,0.0335329994559288,378020,0.0,0.0
2024-02-28 00:00:00+00:00,0.0335329994559288,0.03359299898147583,0.030741000548005104,0.03160800039768219,392840,0.0,0.0
2024-02-29 00:00:00+00:00,0.03160800039768219,0.033254001289606094,0.03112100064754486,0.03133299946784973,379744,0.0,0.0
2024-03-01 00:00:00+00:00,0.03133299946784973,0.03295699879527092,0.02979400008916855,0.030331000685691833,364069,0.0,0.0
2024-03-02 00:00:00+00:00,0.030331000685691833,0.03266400098800659,0.028474999591708183,0.02906000055372715,417648,0.0,0.0
2024-03-03 00:00:00+00:00,0.02906000055372715,0.030386000871658325,0.026794999837875366,0.026982000097632408,387620,0.0,0.0
2024-03-04 00:00:00+00:00,0.026982000097632408,0.027932999655604362,0.021668000146746635,0.022467000409960747,568907,0.0,0.0
2024-03-05 00:00:00+00:00,0.022467000409960747,0.024373000487685204,0.018612999469041824,0.02076599933207035,333397,0.0,0.0
2024-03-06 00:00:00+00:00,0.02076599933207035,0.021431000903248787,0.01808900013566017,0.01844000071287155,187147,0.0,0.0
2024-03-07 00:00:00+00:00,0.01844000071287155,0.02213899977505207,0.01836100034415722,0.019054999575018883,126545,0.0,0.0
2024-03-08 00:00:00+00:00,0.019054999575018883,0.026128999888896942,0.018844999372959137,0.02090900018811226,338770,0.0,0.0
2024-03-09 00:00:00+00:00,0.02090900018811226,0.02267399989068508,0.01739799976348877,0.01881200075149536,607320,0.0,0.0
2024-03-10 00:00:00+00:00,0.01881200075149536,0.021595999598503113,0.01881200075149536,0.02042900025844574,146369,0.0,0.0
2024-03-11 00:00:00+00:00,0.02042900025844574,0.022272000089287758,0.01866699941456318,0.020854000002145767,345421,0.0,0.0
2024-03-12 00:00:00+00:00,0.020854000002145767,0.033705998212099075,0.02027300000190735,0.030573999509215355,897743,0.0,0.0
2024-03-13 00:00:00+00:00,0.030573999509215355,0.04726799950003624,0.025651000440120697,0.04042299836874008,1430594,0.0,0.0
2024-03-14 00:00:00+00:00,0.04042299836874008,0.049205999821424484,0.03519900143146515,0.04645700007677078,1545901,0.0,0.0
2024-03-15 00:00:00+00:00,0.04645700007677078,0.04647500067949295,0.03593499958515167,0.04362199828028679,988654,0.0,0.0
2024-03-16 00:00:00+00:00,0.04362199828028679,0.046585001051425934,0.040810998529195786,0.04154700040817261,410304,0.0,0.0
2024-03-17 00:00:00+00:00,0.041540998965501785,0.04684299975633621,0.03897700086236,0.04539300128817558,361400,0.0,0.0
2024-03-18 00:00:00+00:00,0.04539300128817558,0.049552999436855316,0.034033000469207764,0.04066399857401848,977562,0.0,0.0
2024-03-19 00:00:00+00:00,0.04066399857401848,0.04211600124835968,0.035631000995635986,0.03720000013709068,579532,0.0,0.0
2024-03-20 00:00:00+00:00,0.03720000013709068,0.044879000633955,0.03622400015592575,0.04019699990749359,625797,0.0,0.0
2024-03-21 00:00:00+00:00,0.04019699990749359,0.044192999601364136,0.03561599925160408,0.03841700032353401,1008764,0.0,0.0
2024-03-22 00:00:00+00:00,0.03841700032353401,0.04398699849843979,0.03810599818825722,0.03894200176000595,444182,0.0,0.0
2024-03-23 00:00:00+00:00,0.03894200176000595,0.04196399822831154,0.028824999928474426,0.03942900151014328,932870,0.0,0.0
2024-03-24 00:00:00+00:00,0.03942900151014328,0.04119599983096123,0.0382549986243248,0.0400799997150898,271409,0.0,0.0
2024-03-25 00:00:00+00:00,0.040081001818180084,0.04234100133180618,0.039333999156951904,0.04025200009346008,308102,0.0,0.0
2024-03-26 00:00:00+00:00,0.04025200009346008,0.04102500155568123,0.03675200045108795,0.04073699936270714,442106,0.0,0.0
2024-03-27 00:00:00+00:00,0.04073699936270714,0.04377099871635437,0.03928399831056595,0.04232500120997429,368922,0.0,0.0
2024-03-28 00:00:00+00:00,0.04232500120997429,0.04367399960756302,0.04143200069665909,0.04317300021648407,259547,0.0,0.0
2024-03-29 00:00:00+00:00,0.04317300021648407,0.046108998358249664,0.04245400056242943,0.04503700137138367,329435,0.0,0.0
2024-03-30 00:00:00+00:00,0.04503700137138367,0.04580000042915344,0.03886599838733673,0.041508998721838,734609,0.0,0.0
2024-03-31 00:00:00+00:00,0.041508998721838,0.0422540009021759,0.04021000117063522,0.04186499863862991,194134,0.0,0.0
2024-04-01 00:00:00+00:00,0.04186499863862991,0.042351000010967255,0.03748200088739395,0.03782600164413452,473521,0.0,0.0
2024-04-02 00:00:00+00:00,0.03782600164413452,0.04228699952363968,0.03744199872016907,0.04174700006842613,198741,0.0,0.0
2024-04-03 00:00:00+00:00,0.04174700006842613,0.04425700008869171,0.03947100043296814,0.04400400072336197,296372,0.0,0.0
2024-04-04 00:00:00+00:00,0.04400400072336197,0.045754000544548035,0.03722099959850311,0.04148999974131584,786863,0.0,0.0
2024-04-05 00:00:00+00:00,0.04148999974131584,0.045191001147031784,0.0385890007019043,0.042635999619960785,448288,0.0,0.0
2024-04-06 00:00:00+00:00,0.042635999619960785,0.0449489988386631,0.042635999619960785,0.04454899951815605,283624,0.0,0.0
2024-04-07 00:00:00+00:00,0.04454899951815605,0.04497100040316582,0.042399000376462936,0.042890001088380814,253183,0.0,0.0
2024-04-08 00:00:00+00:00,0.042890001088380814,0.043435998260974884,0.03920400142669678,0.041023001074790955,458767,0.0,0.0
2024-04-09 00:00:00+00:00,0.041023001074790955,0.04145500063896179,0.03999200090765953,0.04105599969625473,252436,0.0,0.0
2024-04-10 00:00:00+00:00,0.04105599969625473,0.04416099935770035,0.04087800160050392,0.04282600060105324,324722,0.0,0.0
2024-04-11 00:00:00+00:00,0.04282600060105324,0.0493989996612072,0.04014600068330765,0.04472099989652634,702425,0.0,0.0
2024-04-12 00:00:00+00:00,0.04472099989652634,0.05799899995326996,0.04102899879217148,0.05030699819326401,1644488,0.0,0.0
2024-04-13 00:00:00+00:00,0.05030699819326401,0.05630600079894066,0.049959998577833176,0.05293399840593338,584122,0.0,0.0
2024-04-14 00:00:00+00:00,0.05293399840593338,0.05336900055408478,0.04695099964737892,0.04833399876952171,348020,0.0,0.0
2024-04-15 00:00:00+00:00,0.04833399876952171,0.05003900080919266,0.04586099833250046,0.04974500089883804,474281,0.0,0.0
2024-04-16 00:00:00+00:00,0.04974500089883804,0.050011999905109406,0.04729799926280975,0.04920800030231476,1078655,0.0,0.0
2024-04-17 00:00:00+00:00,0.04920800030231476,0.05157100036740303,0.04831700026988983,0.04946200177073479,3289902,0.0,0.0
2024-04-18 00:00:00+00:00,0.04946200177073479,0.05213899910449982,0.04944600164890289,0.0513559989631176,2054595,0.0,0.0
2024-04-19 00:00:00+00:00,0.0513559989631176,0.05204299837350845,0.0426350012421608,0.04346400126814842,817031,0.0,0.0
2024-04-20 00:00:00+00:00,0.04346400126814842,0.04884500056505203,0.04346400126814842,0.04763900116086006,224759,0.0,0.0
2024-04-21 00:00:00+00:00,0.04763900116086006,0.04888499900698662,0.047224000096321106,0.04846800118684769,145077,0.0,0.0
2024-04-22 00:00:00+00:00,0.04846800118684769,0.04892300069332123,0.045837000012397766,0.046925000846385956,550343,0.0,0.0
2024-04-23 00:00:00+00:00,0.046925000846385956,0.04828599840402603,0.04317300021648407,0.04569699987769127,1063206,0.0,0.0
2024-04-24 00:00:00+00:00,0.04569699987769127,0.04833900183439255,0.04493900015950203,0.045862000435590744,1476075,0.0,0.0
2024-04-25 00:00:00+00:00,0.045862000435590744,0.0480090007185936,0.04380200058221817,0.046257998794317245,1314879,0.0,0.0
2024-04-26 00:00:00+00:00,0.046257998794317245,0.05171100050210953,0.04567300155758858,0.04848200082778931,1454868,0.0,0.0
2024-04-27 00:00:00+00:00,0.04848200082778931,0.050641998648643494,0.04499800130724907,0.04705300182104111,1374697,0.0,0.0
2024-04-28 00:00:00+00:00,0.04705300182104111,0.047398000955581665,0.04483399912714958,0.04696099832653999,1063750,0.0,0.0
2024-04-29 00:00:00+00:00,0.04696099832653999,0.05088600143790245,0.046776000410318375,0.04990899935364723,1128291,0.0,0.0
2024-04-30 00:00:00+00:00,0.04990899935364723,0.05133400112390518,0.04803299903869629,0.04901000112295151,937084,0.0,0.0
2024-05-01 00:00:00+00:00,0.04901000112295151,0.04951599985361099,0.04537300020456314,0.047175999730825424,760918,0.0,0.0
2024-05-02 00:00:00+00:00,0.047175999730825424,0.04858500137925148,0.04687900096178055,0.04840400069952011,422518,0.0,0.0
2024-05-03 00:00:00+00:00,0.04840400069952011,0.04989299923181534,0.04820999875664711,0.04892899841070175,1532209,0.0,0.0
2024-05-04 00:00:00+00:00,0.04892899841070175,0.049924999475479126,0.04892199859023094,0.049591001123189926,1569971,0.0,0.0
2024-05-05 00:00:00+00:00,0.049591001123189926,0.05005199834704399,0.04801199957728386,0.04814999923110008,1504256,0.0,0.0
2024-05-06 00:00:00+00:00,0.04814999923110008,0.048886001110076904,0.04712200164794922,0.04808200150728226,1461813,0.0,0.0
2024-05-07 00:00:00+00:00,0.04808200150728226,0.048868000507354736,0.04761499911546707,0.04864799976348877,1487917,0.0,0.0
2024-05-08 00:00:00+00:00,0.04864799976348877,0.048767998814582825,0.04760099947452545,0.048183999955654144,1525496,0.0,0.0
2024-05-09 00:00:00+00:00,0.048183999955654144,0.04947799816727638,0.04689300060272217,0.04797400161623955,1580279,0.0,0.0
2024-05-10 00:00:00+00:00,0.04797400161623955,0.048278000205755234,0.04707200080156326,0.04740599915385246,1177432,0.0,0.0
2024-05-11 00:00:00+00:00,0.04740599915385246,0.04838300123810768,0.04671299830079079,0.047929998487234116,1464750,0.0,0.0
2024-05-12 00:00:00+00:00,0.047929998487234116,0.047929998487234116,0.045131999999284744,0.045152001082897186,1401995,0.0,0.0
2024-05-13 00:00:00+00:00,0.045152001082897186,0.046261001378297806,0.04090899974107742,0.04130300134420395,1248447,0.0,0.0
2024-05-14 00:00:00+00:00,0.04130300134420395,0.049814000725746155,0.03461100161075592,0.0420290008187294,1386410,0.0,0.0
2024-05-15 00:00:00+00:00,0.0420290008187294,0.04816500097513199,0.040293000638484955,0.04168799892067909,919303,0.0,0.0
2024-05-16 00:00:00+00:00,0.04168799892067909,0.041767001152038574,0.033952001482248306,0.036083001643419266,1124138,0.0,0.0
2024-05-17 00:00:00+00:00,0.036083001643419266,0.036733001470565796,0.03143500164151192,0.033906999975442886,988083,0.0,0.0
2024-05-18 00:00:00+00:00,0.033906999975442886,0.033984001725912094,0.031160999089479446,0.031380001455545425,900707,0.0,0.0
2024-05-19 00:00:00+00:00,0.031380001455545425,0.03221200034022331,0.030323000624775887,0.03154199942946434,879365,0.0,0.0
2024-05-20 00:00:00+00:00,0.03154199942946434,0.038107000291347504,0.030345000326633453,0.03120099939405918,919574,0.0,0.0
2024-05-21 00:00:00+00:00,0.03120099939405918,0.03396100178360939,0.030780000612139702,0.03312499821186066,744706,0.0,0.0
2024-05-22 00:00:00+00:00,0.03312499821186066,0.03450600057840347,0.03301699832081795,0.033034998923540115,695314,0.0,0.0
2024-05-23 00:00:00+00:00,0.033034998923540115,0.03448500111699104,0.03302399814128876,0.0338129997253418,643121,0.0,0.0
2024-05-24 00:00:00+00:00,0.0338129997253418,0.03438799828290939,0.033629000186920166,0.03382299840450287,776314,0.0,0.0
2024-05-25 00:00:00+00:00,0.03382299840450287,0.0339060015976429,0.0312460009008646,0.031964000314474106,817740,0.0,0.0
2024-05-26 00:00:00+00:00,0.031964000314474106,0.03324799984693527,0.031204000115394592,0.032131001353263855,730463,0.0,0.0
2024-05-27 00:00:00+00:00,0.032131001353263855,0.032575998455286026,0.030117999762296677,0.030727999284863472,589154,0.0,0.0
2024-05-28 00:00:00+00:00,0.030727999284863472,0.03489900007843971,0.030643999576568604,0.03223299980163574,495072,0.0,0.0
2024-05-29 00:00:00+00:00,0.03223299980163574,0.03351199999451637,0.02944999933242798,0.03156000003218651,546052,0.0,0.0
2024-05-30 00:00:00+00:00,0.03156000003218651,0.03338000178337097,0.031189000234007835,0.03266900032758713,727844,0.0,0.0
2024-05-31 00:00:00+00:00,0.03266900032758713,0.03308200091123581,0.029280999675393105,0.031156999990344048,541476,0.0,0.0
2024-06-01 00:00:00+00:00,0.031156999990344048,0.0329039990901947,0.030441999435424805,0.030462000519037247,809355,0.0,0.0
2024-06-02 00:00:00+00:00,0.030462000519037247,0.03125999867916107,0.030162999406456947,0.030484000220894814,1026962,0.0,0.0
2024-06-03 00:00:00+00:00,0.030484000220894814,0.031523000448942184,0.030160000547766685,0.030429000034928322,481321,0.0,0.0
2024-06-04 00:00:00+00:00,0.030429000034928322,0.03203900158405304,0.029896000400185585,0.03001300059258938,531530,0.0,0.0
2024-06-05 00:00:00+00:00,0.03001300059258938,0.03373900055885315,0.027626000344753265,0.03353400155901909,590947,0.0,0.0
2024-06-06 00:00:00+00:00,0.03353400155901909,0.043230000883340836,0.032829999923706055,0.04210999980568886,1002821,0.0,0.0
2024-06-07 00:00:00+00:00,0.04210999980568886,0.07113400101661682,0.03744800016283989,0.03777100145816803,2128501,0.0,0.0
2024-06-08 00:00:00+00:00,0.03777100145816803,0.040189001709222794,0.033376000821590424,0.036256998777389526,855946,0.0,0.0
2024-06-09 00:00:00+00:00,0.036256998777389526,0.03905100002884865,0.034745000302791595,0.03555300086736679,914405,0.0,0.0
2024-06-10 00:00:00+00:00,0.03555300086736679,0.03555300086736679,0.03000199981033802,0.03316500037908554,846897,0.0,0.0
2024-06-11 00:00:00+00:00,0.03316500037908554,0.03397899866104126,0.028161000460386276,0.028467999771237373,626950,0.0,0.0
2024-06-12 00:00:00+00:00,0.028467999771237373,0.031957998871803284,0.027354000136256218,0.027699999511241913,606076,0.0,0.0
2024-06-13 00:00:00+00:00,0.027699999511241913,0.028398999944329262,0.025218000635504723,0.025767000392079353,500311,0.0,0.0
2024-06-14 00:00:00+00:00,0.025767000392079353,0.027614999562501907,0.024600999429821968,0.025728000327944756,573850,0.0,0.0
2024-06-15 00:00:00+00:00,0.025728000327944756,0.025797000154852867,0.023838000372052193,0.024354999884963036,399408,0.0,0.0
2024-06-16 00:00:00+00:00,0.024354999884963036,0.025769000872969627,0.024354999884963036,0.02552499994635582,587850,0.0,0.0
2024-06-17 00:00:00+00:00,0.02552499994635582,0.0269399993121624,0.02334900014102459,0.023791000247001648,372720,0.0,0.0
2024-06-18 00:00:00+00:00,0.023791000247001648,0.024282999336719513,0.021601999178528786,0.022120000794529915,378214,0.0,0.0
2024-06-19 00:00:00+00:00,0.022120000794529915,0.02253499999642372,0.021688999608159065,0.021751999855041504,282002,0.0,0.0
2024-06-20 00:00:00+00:00,0.021751999855041504,0.021908000111579895,0.021247999742627144,0.021618999540805817,260969,0.0,0.0
2024-06-21 00:00:00+00:00,0.021618999540805817,0.02295999974012375,0.021618999540805817,0.022331999614834785,125198,0.0,0.0
2024-06-22 00:00:00+00:00,0.022331999614834785,0.02241400070488453,0.022262999787926674,0.02233400009572506,183535,0.0,0.0
2024-06-23 00:00:00+00:00,0.02233400009572506,0.02238200046122074,0.022123999893665314,0.022335000336170197,250849,0.0,0.0
2024-06-24 00:00:00+00:00,0.022335000336170197,0.022343000397086143,0.019953999668359756,0.020374000072479248,287007,0.0,0.0
2024-06-25 00:00:00+00:00,0.020374000072479248,0.020392000675201416,0.017542999237775803,0.018557999283075333,265688,0.0,0.0
2024-06-26 00:00:00+00:00,0.018557999283075333,0.018580999225378036,0.018061000853776932,0.018185000866651535,498455,0.0,0.0
2024-06-27 00:00:00+00:00,0.018185000866651535,0.01822900027036667,0.015026000328361988,0.015796000137925148,368320,0.0,0.0
2024-06-28 00:00:00+00:00,0.01579499989748001,0.015831999480724335,0.013969000428915024,0.014330999925732613,533207,0.0,0.0
2024-06-29 00:00:00+00:00,0.014289000071585178,0.01810299977660179,0.012106000445783138,0.014530999585986137,619621,0.0,0.0
2024-06-30 00:00:00+00:00,0.014530999585986137,0.018936000764369965,0.014525000005960464,0.016183000057935715,653657,0.0,0.0
2024-07-01 00:00:00+00:00,0.016183000057935715,0.017361000180244446,0.01534000039100647,0.015969999134540558,368979,0.0,0.0
2024-07-02 00:00:00+00:00,0.015969999134540558,0.017829999327659607,0.015720000490546227,0.017822999507188797,460113,0.0,0.0
2024-07-03 00:00:00+00:00,0.017822999507188797,0.017822999507188797,0.01655999943614006,0.01692800037562847,609526,0.0,0.0
2024-07-04 00:00:00+00:00,0.01692800037562847,0.01699499972164631,0.013632000423967838,0.013632000423967838,399396,0.0,0.0
2024-07-05 00:00:00+00:00,0.013632000423967838,0.01499900035560131,0.011946000158786774,0.014612999744713306,387010,0.0,0.0
2024-07-06 00:00:00+00:00,0.014612999744713306,0.0164170004427433,0.014330999925732613,0.01620200090110302,378527,0.0,0.0
2024-07-07 00:00:00+00:00,0.01620200090110302,0.01679999940097332,0.016147999092936516,0.016662999987602234,349670,0.0,0.0
2024-07-08 00:00:00+00:00,0.016662999987602234,0.01706399954855442,0.013105999678373337,0.016457000747323036,442778,0.0,0.0
2024-07-09 00:00:00+00:00,0.01645899936556816,0.016623999923467636,0.01396699994802475,0.014041000045835972,537349,0.0,0.0
2024-07-10 00:00:00+00:00,0.014041000045835972,0.014063999988138676,0.013655999675393105,0.013807999901473522,271576,0.0,0.0
2024-07-11 00:00:00+00:00,0.013807999901473522,0.013810000382363796,0.013009999878704548,0.013244999572634697,278565,0.0,0.0
2024-07-12 00:00:00+00:00,0.013244000263512135,0.013515999540686607,0.013094999827444553,0.013496000319719315,229244,0.0,0.0
2024-07-13 00:00:00+00:00,0.013496000319719315,0.013504000380635262,0.013252999633550644,0.013341999612748623,352816,0.0,0.0
2024-07-14 00:00:00+00:00,0.013341999612748623,0.013389999978244305,0.013295999728143215,0.013388999737799168,356912,0.0,0.0
2024-07-15 00:00:00+00:00,0.013389999978244305,0.013398000039160252,0.013117999769747257,0.01322100032120943,336856,0.0,0.0
2024-07-16 00:00:00+00:00,0.01322100032120943,0.013240999542176723,0.012023000046610832,0.012098999693989754,354799,0.0,0.0
2024-07-17 00:00:00+00:00,0.012098999693989754,0.013306000269949436,0.01209300011396408,0.012997999787330627,247604,0.0,0.0
2024-07-18 00:00:00+00:00,0.012997999787330627,0.013123000040650368,0.012533999979496002,0.012602999806404114,193606,0.0,0.0
2024-07-19 00:00:00+00:00,0.012602999806404114,0.01287699956446886,0.012505000457167625,0.012505000457167625,185343,0.0,0.0
2024-07-20 00:00:00+00:00,0.012505000457167625,0.012688999995589256,0.012484000064432621,0.012620000168681145,222529,0.0,0.0
2024-07-21 00:00:00+00:00,0.012620000168681145,0.01271899975836277,0.012159000150859356,0.012329000048339367,549166,0.0,0.0
2024-07-22 00:00:00+00:00,0.012329000048339367,0.01283199992030859,0.012229000218212605,0.01266700029373169,291569,0.0,0.0
2024-07-23 00:00:00+00:00,0.01266700029373169,0.012799999676644802,0.012508999556303024,0.012555000372231007,243445,0.0,0.0
2024-07-24 00:00:00+00:00,0.012555000372231007,0.012589000165462494,0.012338999658823013,0.012484000064432621,526846,0.0,0.0
2024-07-25 00:00:00+00:00,0.012484000064432621,0.012563000433146954,0.011994999833405018,0.011994999833405018,197997,0.0,0.0
2024-07-26 00:00:00+00:00,0.011994999833405018,0.01283199992030859,0.011913999915122986,0.012777999974787235,207100,0.0,0.0
2024-07-27 00:00:00+00:00,0.012777999974787235,0.013109000399708748,0.011469000019133091,0.011629999615252018,120784,0.0,0.0
2024-07-28 00:00:00+00:00,0.011629999615252018,0.01603199914097786,0.01152500044554472,0.013415999710559845,191989,0.0,0.0
2024-07-29 00:00:00+00:00,0.013415999710559845,0.017069999128580093,0.01324199978262186,0.0170499999076128,226453,0.0,0.0
2024-07-30 00:00:00+00:00,0.0170499999076128,0.018093999475240707,0.013830999843776226,0.013887000270187855,231208,0.0,0.0
2024-07-31 00:00:00+00:00,0.013887000270187855,0.014062000438570976,0.012834000401198864,0.013597999699413776,199376,0.0,0.0
2024-08-01 00:00:00+00:00,0.013597999699413776,0.01360000018030405,0.012364000082015991,0.012740000151097775,155332,0.0,0.0
2024-08-02 00:00:00+00:00,0.012740000151097775,0.013120000250637531,0.011819000355899334,0.011912999674677849,80718,0.0,0.0
2024-08-03 00:00:00+00:00,0.011912999674677849,0.01272400002926588,0.01182200014591217,0.0125730000436306,60675,0.0,0.0
2024-08-04 00:00:00+00:00,0.0125730000436306,0.012714000418782234,0.011075000278651714,0.011462000198662281,80477,0.0,0.0
2024-08-05 00:00:00+00:00,0.011462000198662281,0.011489000171422958,0.009572000242769718,0.010126999579370022,131571,0.0,0.0
2024-08-06 00:00:00+00:00,0.010126999579370022,0.011401000432670116,0.010010000318288803,0.010209999978542328,128075,0.0,0.0
2024-08-07 00:00:00+00:00,0.010209999978542328,0.01218200009316206,0.01006999984383583,0.011566000059247017,124634,0.0,0.0
2024-08-08 00:00:00+00:00,0.011566000059247017,0.011824999935925007,0.01133699994534254,0.011575000360608101,92012,0.0,0.0
2024-08-09 00:00:00+00:00,0.011575000360608101,0.011675000190734863,0.011164000257849693,0.011180000379681587,80442,0.0,0.0
2024-08-10 00:00:00+00:00,0.011180000379681587,0.011459000408649445,0.01080700010061264,0.011175000108778477,119677,0.0,0.0
2024-08-11 00:00:00+00:00,0.011175000108778477,0.011727999895811081,0.010653999634087086,0.010846000164747238,91959,0.0,0.0
2024-08-12 00:00:00+00:00,0.010846000164747238,0.011357000097632408,0.010301999747753143,0.011079000309109688,80659,0.0,0.0
2024-08-13 00:00:00+00:00,0.011079000309109688,0.01118400041013956,0.010830000042915344,0.010929999873042107,96797,0.0,0.0
2024-08-14 00:00:00+00:00,0.010929999873042107,0.01128000020980835,0.010397999547421932,0.01089600007981062,367559,0.0,0.0
2024-08-15 00:00:00+00:00,0.01089600007981062,0.011296000331640244,0.01003200002014637,0.01006300002336502,635856,0.0,0.0
2024-08-16 00:00:00+00:00,0.01006300002336502,0.01029799971729517,0.009996999986469746,0.010068000294268131,595284,0.0,0.0
2024-08-17 00:00:00+00:00,0.010068000294268131,0.010080999694764614,0.010022000409662724,0.010037999600172043,704037,0.0,0.0
2024-08-18 00:00:00+00:00,0.010037999600172043,0.010107000358402729,0.009933000430464745,0.009944000281393528,707382,0.0,0.0
2024-08-19 00:00:00+00:00,0.009944000281393528,0.009953999891877174,0.009417000226676464,0.009712000377476215,519414,0.0,0.0
2024-08-20 00:00:00+00:00,0.009712000377476215,0.009716000407934189,0.009465999901294708,0.00961500033736229,630728,0.0,0.0
2024-08-21 00:00:00+00:00,0.00961500033736229,0.009631000459194183,0.008225999772548676,0.008675999939441681,260964,0.0,0.0
2024-08-22 00:00:00+00:00,0.008675999939441681,0.008721999824047089,0.008088000118732452,0.00810800027102232,422590,0.0,0.0
2024-08-23 00:00:00+00:00,0.00810800027102232,0.008213000372052193,0.008105999790132046,0.008159000426530838,335312,0.0,0.0
2024-08-24 00:00:00+00:00,0.008159000426530838,0.008183999918401241,0.00784900039434433,0.008054999634623528,324997,0.0,0.0
2024-08-25 00:00:00+00:00,0.008054999634623528,0.008150000125169754,0.008051999844610691,0.008062000386416912,233303,0.0,0.0
2024-08-26 00:00:00+00:00,0.008062000386416912,0.0081599997356534,0.008011000230908394,0.008011999540030956,266952,0.0,0.0
2024-08-27 00:00:00+00:00,0.008011999540030956,0.008012999780476093,0.00776199996471405,0.007992999628186226,461378,0.0,0.0
2024-08-28 00:00:00+00:00,0.007992999628186226,0.008009999990463257,0.007970999926328659,0.00800700020045042,308547,0.0,0.0
