TIMESTAMP,FIS_OPEN_PRICE_USD,FIS_HIGH_PRICE_USD,FIS_LOW_PRICE_USD,FIS_CLOSE_PRICE_USD,FIS_VOLUME_USD,FIS_DIVIDENDS_USD,FIS_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.3948880136013031,0.41491198539733887,0.3882260024547577,0.4134669899940491,5584970,0.0,0.0
2023-01-11 00:00:00+00:00,0.41335299611091614,0.4912340044975281,0.4004639983177185,0.40865200757980347,17746082,0.0,0.0
2023-01-12 00:00:00+00:00,0.41372498869895935,0.44833800196647644,0.40751299262046814,0.43450498580932617,7099984,0.0,0.0
2023-01-13 00:00:00+00:00,0.43439099192619324,0.5179309844970703,0.4341619908809662,0.4901939928531647,18778317,0.0,0.0
2023-01-14 00:00:00+00:00,0.48927098512649536,0.5050709843635559,0.45016399025917053,0.46620699763298035,11635763,0.0,0.0
2023-01-15 00:00:00+00:00,0.46755900979042053,0.4967989921569824,0.4487699866294861,0.4617519974708557,8495480,0.0,0.0
2023-01-16 00:00:00+00:00,0.46184399724006653,0.47707399725914,0.42998000979423523,0.44547200202941895,6381208,0.0,0.0
2023-01-17 00:00:00+00:00,0.4455460011959076,0.47178900241851807,0.4369710087776184,0.46171000599861145,5768736,0.0,0.0
2023-01-18 00:00:00+00:00,0.46158498525619507,0.5092129707336426,0.4178889989852905,0.42828598618507385,12497922,0.0,0.0
2023-01-19 00:00:00+00:00,0.42826199531555176,0.4619919955730438,0.4271109998226166,0.457271009683609,5449384,0.0,0.0
2023-01-20 00:00:00+00:00,0.45728799700737,0.4860369861125946,0.4518109858036041,0.4833829998970032,6275322,0.0,0.0
2023-01-21 00:00:00+00:00,0.48343101143836975,0.4972130060195923,0.4629819989204407,0.4633080065250397,5792098,0.0,0.0
2023-01-22 00:00:00+00:00,0.46352699398994446,0.466033011674881,0.44393399357795715,0.4475480020046234,3708149,0.0,0.0
2023-01-23 00:00:00+00:00,0.4474579989910126,0.4613009989261627,0.43046000599861145,0.4591970145702362,4791544,0.0,0.0
2023-01-24 00:00:00+00:00,0.45910200476646423,0.5003430247306824,0.4433310031890869,0.44408199191093445,7897450,0.0,0.0
2023-01-25 00:00:00+00:00,0.44417500495910645,0.45849698781967163,0.42817801237106323,0.4524810016155243,4071977,0.0,0.0
2023-01-26 00:00:00+00:00,0.45245400071144104,0.4640370011329651,0.4404590129852295,0.4449859857559204,3481470,0.0,0.0
2023-01-27 00:00:00+00:00,0.445032000541687,0.4475589990615845,0.43615400791168213,0.4408220052719116,2643361,0.0,0.0
2023-01-28 00:00:00+00:00,0.440654993057251,0.4522069990634918,0.43035298585891724,0.43071800470352173,2332822,0.0,0.0
2023-01-29 00:00:00+00:00,0.4307819902896881,0.45269501209259033,0.4301300048828125,0.44687700271606445,2809082,0.0,0.0
2023-01-30 00:00:00+00:00,0.4469200074672699,0.4471830129623413,0.4005129933357239,0.4053019881248474,3474644,0.0,0.0
2023-01-31 00:00:00+00:00,0.4052389860153198,0.4055519998073578,0.3930340111255646,0.39622899889945984,2335586,0.0,0.0
2023-02-01 00:00:00+00:00,0.39615699648857117,0.4338169991970062,0.39181798696517944,0.42920899391174316,4535667,0.0,0.0
2023-02-02 00:00:00+00:00,0.4292779862880707,0.4435339868068695,0.4242520034313202,0.42474499344825745,3172419,0.0,0.0
2023-02-03 00:00:00+00:00,0.4240109920501709,0.4339730143547058,0.40907299518585205,0.43029099702835083,4715727,0.0,0.0
2023-02-04 00:00:00+00:00,0.430292010307312,0.4385310113430023,0.42364299297332764,0.4365510046482086,3739641,0.0,0.0
2023-02-05 00:00:00+00:00,0.4364989995956421,0.4571709930896759,0.4177980124950409,0.4308150112628937,5552662,0.0,0.0
2023-02-06 00:00:00+00:00,0.43059200048446655,0.7647119760513306,0.42838600277900696,0.7261970043182373,99054083,0.0,0.0
2023-02-07 00:00:00+00:00,0.7311840057373047,0.9721130132675171,0.6577069759368896,0.7256540060043335,172211360,0.0,0.0
2023-02-08 00:00:00+00:00,0.7255889773368835,0.9221169948577881,0.6583430171012878,0.6909239888191223,72226901,0.0,0.0
2023-02-09 00:00:00+00:00,0.6911290287971497,0.806207001209259,0.6459869742393494,0.72051602602005,62762395,0.0,0.0
2023-02-10 00:00:00+00:00,0.7192819714546204,0.7516049742698669,0.5685179829597473,0.5835779905319214,25985083,0.0,0.0
2023-02-11 00:00:00+00:00,0.5836309790611267,0.6253589987754822,0.5474110245704651,0.5942950248718262,14786909,0.0,0.0
2023-02-12 00:00:00+00:00,0.5945050120353699,0.6263260245323181,0.571789026260376,0.5721319913864136,11213102,0.0,0.0
2023-02-13 00:00:00+00:00,0.5720210075378418,0.5762119889259338,0.5198220014572144,0.5468810200691223,9035965,0.0,0.0
2023-02-14 00:00:00+00:00,0.5470259785652161,0.5820469856262207,0.5339140295982361,0.5615320205688477,9939223,0.0,0.0
2023-02-15 00:00:00+00:00,0.5614950060844421,0.6213939785957336,0.5478129982948303,0.6190270185470581,10133384,0.0,0.0
2023-02-16 00:00:00+00:00,0.6191200017929077,0.7030100226402283,0.5696039795875549,0.5705270171165466,22543049,0.0,0.0
2023-02-17 00:00:00+00:00,0.570999026298523,0.6411899924278259,0.5653020143508911,0.616923987865448,9701070,0.0,0.0
2023-02-18 00:00:00+00:00,0.6169909834861755,0.8616539835929871,0.6068620085716248,0.7975069880485535,56505657,0.0,0.0
2023-02-19 00:00:00+00:00,0.7951279878616333,0.7951279878616333,0.6567990183830261,0.6682080030441284,24936276,0.0,0.0
2023-02-20 00:00:00+00:00,0.6684600114822388,0.6847910284996033,0.6403130292892456,0.655256986618042,10400486,0.0,0.0
2023-02-21 00:00:00+00:00,0.6553189754486084,0.6703240275382996,0.6175730228424072,0.6672300100326538,14388510,0.0,0.0
2023-02-22 00:00:00+00:00,0.6671609878540039,0.7638189792633057,0.6257799863815308,0.7437540292739868,35664395,0.0,0.0
2023-02-23 00:00:00+00:00,0.7440829873085022,0.7876049876213074,0.7013289928436279,0.7225890159606934,24172174,0.0,0.0
2023-02-24 00:00:00+00:00,0.7225099802017212,0.7358670234680176,0.6398329734802246,0.6733599901199341,12879597,0.0,0.0
2023-02-25 00:00:00+00:00,0.6732590198516846,0.7361270189285278,0.6525110006332397,0.7340980172157288,22230729,0.0,0.0
2023-02-26 00:00:00+00:00,0.7342159748077393,0.8476579785346985,0.7092429995536804,0.7929750084877014,34404231,0.0,0.0
2023-02-27 00:00:00+00:00,0.7937229871749878,0.8406170010566711,0.7691709995269775,0.8045079708099365,27125998,0.0,0.0
2023-02-28 00:00:00+00:00,0.80485999584198,0.8186299800872803,0.7248899936676025,0.7264930009841919,12523018,0.0,0.0
2023-03-01 00:00:00+00:00,0.7266370058059692,0.7808640003204346,0.7221320271492004,0.7425169944763184,9947384,0.0,0.0
2023-03-02 00:00:00+00:00,0.7426739931106567,0.7430639863014221,0.6785359978675842,0.7031220197677612,8902859,0.0,0.0
2023-03-03 00:00:00+00:00,0.7033950090408325,0.7088959813117981,0.6224930286407471,0.6352450251579285,9032984,0.0,0.0
2023-03-04 00:00:00+00:00,0.6354569792747498,0.6498039960861206,0.6033089756965637,0.6033089756965637,6951671,0.0,0.0
2023-03-05 00:00:00+00:00,0.6033759713172913,0.6337180137634277,0.6023030281066895,0.6166070103645325,7549058,0.0,0.0
2023-03-06 00:00:00+00:00,0.6166520118713379,0.6370779871940613,0.6040300130844116,0.6127409934997559,6568766,0.0,0.0
2023-03-07 00:00:00+00:00,0.6125929951667786,0.6227920055389404,0.5585910081863403,0.5682039856910706,6479587,0.0,0.0
2023-03-08 00:00:00+00:00,0.5682860016822815,0.5884109735488892,0.5226879715919495,0.5236999988555908,5349451,0.0,0.0
2023-03-09 00:00:00+00:00,0.5237060189247131,0.5471709966659546,0.48594701290130615,0.49492698907852173,6468726,0.0,0.0
2023-03-10 00:00:00+00:00,0.49508199095726013,0.49620699882507324,0.43178001046180725,0.4709419906139374,6229189,0.0,0.0
2023-03-11 00:00:00+00:00,0.47037699818611145,0.5012639760971069,0.43607398867607117,0.4552359879016876,5591501,0.0,0.0
2023-03-12 00:00:00+00:00,0.45515498518943787,0.5366950035095215,0.4503830075263977,0.5232539772987366,19480137,0.0,0.0
2023-03-13 00:00:00+00:00,0.5232539772987366,0.5536940097808838,0.5067629814147949,0.5520979762077332,11563650,0.0,0.0
2023-03-14 00:00:00+00:00,0.5522230267524719,0.5985260009765625,0.5514169931411743,0.5694400072097778,10321109,0.0,0.0
2023-03-15 00:00:00+00:00,0.5694019794464111,0.5974069833755493,0.5080310106277466,0.5243639945983887,8238208,0.0,0.0
2023-03-16 00:00:00+00:00,0.5244330167770386,0.546966016292572,0.5152400135993958,0.5402939915657043,4826913,0.0,0.0
2023-03-17 00:00:00+00:00,0.5403929948806763,0.5685830116271973,0.5402050018310547,0.5619000196456909,4978914,0.0,0.0
2023-03-18 00:00:00+00:00,0.5619680285453796,0.6125990152359009,0.5435540080070496,0.5639920234680176,9514878,0.0,0.0
2023-03-19 00:00:00+00:00,0.5640890002250671,0.6180700063705444,0.5577899813652039,0.5728740096092224,9510716,0.0,0.0
2023-03-20 00:00:00+00:00,0.5727930068969727,0.576990008354187,0.5394660234451294,0.5402230024337769,4599238,0.0,0.0
2023-03-21 00:00:00+00:00,0.5402690172195435,0.5607550144195557,0.5306910276412964,0.5441120266914368,4959626,0.0,0.0
2023-03-22 00:00:00+00:00,0.5440530180931091,0.5446379780769348,0.4916979968547821,0.5003399848937988,4668354,0.0,0.0
2023-03-23 00:00:00+00:00,0.5003290176391602,0.5195189714431763,0.49455899000167847,0.5141130089759827,4151615,0.0,0.0
2023-03-24 00:00:00+00:00,0.5142890214920044,0.5227019786834717,0.49267899990081787,0.49517199397087097,3890988,0.0,0.0
2023-03-25 00:00:00+00:00,0.4951019883155823,0.5221120119094849,0.4951019883155823,0.5057989954948425,4184566,0.0,0.0
2023-03-26 00:00:00+00:00,0.506072998046875,0.5935689806938171,0.506072998046875,0.5730710029602051,16889382,0.0,0.0
2023-03-27 00:00:00+00:00,0.573062002658844,0.5824620127677917,0.5024849772453308,0.5184850096702576,6945197,0.0,0.0
2023-03-28 00:00:00+00:00,0.5186200141906738,0.5686839818954468,0.5080819725990295,0.5642889738082886,5996159,0.0,0.0
2023-03-29 00:00:00+00:00,0.5642139911651611,0.5767629742622375,0.5471950173377991,0.558364987373352,5472751,0.0,0.0
2023-03-30 00:00:00+00:00,0.5584579706192017,0.5629720091819763,0.5270100235939026,0.5360569953918457,4440197,0.0,0.0
2023-03-31 00:00:00+00:00,0.5360980033874512,0.5767840147018433,0.5289170145988464,0.5682100057601929,4933471,0.0,0.0
2023-04-01 00:00:00+00:00,0.5680890083312988,0.5700650215148926,0.5467730164527893,0.5510979890823364,3506333,0.0,0.0
2023-04-02 00:00:00+00:00,0.553068995475769,0.5543810129165649,0.5261899828910828,0.5316140055656433,3547695,0.0,0.0
2023-04-03 00:00:00+00:00,0.531374990940094,0.5402129888534546,0.5147010087966919,0.5291209816932678,3932316,0.0,0.0
2023-04-04 00:00:00+00:00,0.5291200280189514,0.5583699941635132,0.5268930196762085,0.551701009273529,4368341,0.0,0.0
2023-04-05 00:00:00+00:00,0.5514000058174133,0.6158360242843628,0.5482370257377625,0.5731920003890991,11705963,0.0,0.0
2023-04-06 00:00:00+00:00,0.5732150077819824,0.5732150077819824,0.5490289926528931,0.5585029721260071,3565553,0.0,0.0
2023-04-07 00:00:00+00:00,0.5585830211639404,0.5605980157852173,0.541504979133606,0.5458499789237976,2898894,0.0,0.0
2023-04-08 00:00:00+00:00,0.5457310080528259,0.5676209926605225,0.5409889817237854,0.5565459728240967,5260965,0.0,0.0
2023-04-09 00:00:00+00:00,0.5565620064735413,0.5643309950828552,0.5409740209579468,0.5530840158462524,3545072,0.0,0.0
2023-04-10 00:00:00+00:00,0.5531929731369019,0.576026976108551,0.5464550256729126,0.5718820095062256,4132803,0.0,0.0
2023-04-11 00:00:00+00:00,0.5719000101089478,0.5726410150527954,0.5523189902305603,0.5550130009651184,3631214,0.0,0.0
2023-04-12 00:00:00+00:00,0.5550569891929626,0.5558260083198547,0.527101993560791,0.5379130244255066,4081477,0.0,0.0
2023-04-13 00:00:00+00:00,0.5350199937820435,0.5525779724121094,0.5330629944801331,0.548708975315094,3338154,0.0,0.0
2023-04-14 00:00:00+00:00,0.5487859845161438,0.5904549956321716,0.543628990650177,0.5622550249099731,8567176,0.0,0.0
2023-04-15 00:00:00+00:00,0.5621449947357178,0.5809339880943298,0.5523499846458435,0.5685650110244751,4351902,0.0,0.0
2023-04-16 00:00:00+00:00,0.5684760212898254,0.5816410183906555,0.5632929801940918,0.5726270079612732,4098419,0.0,0.0
2023-04-17 00:00:00+00:00,0.57259202003479,0.5732660293579102,0.546209990978241,0.5548819899559021,3793391,0.0,0.0
2023-04-18 00:00:00+00:00,0.554722011089325,0.5811010003089905,0.5491030216217041,0.5699939727783203,5154472,0.0,0.0
2023-04-19 00:00:00+00:00,0.5698919892311096,0.5705710053443909,0.515129029750824,0.5164039731025696,3878988,0.0,0.0
2023-04-20 00:00:00+00:00,0.51637202501297,0.5239179730415344,0.48440301418304443,0.4870940148830414,3440910,0.0,0.0
2023-04-21 00:00:00+00:00,0.487091988325119,0.49213600158691406,0.45313000679016113,0.45373401045799255,3899487,0.0,0.0
2023-04-22 00:00:00+00:00,0.4538399875164032,0.46713000535964966,0.4497680068016052,0.46656501293182373,2152132,0.0,0.0
2023-04-23 00:00:00+00:00,0.46650800108909607,0.4794650077819824,0.4425179958343506,0.44898301362991333,2855796,0.0,0.0
2023-04-24 00:00:00+00:00,0.4489710032939911,0.45871999859809875,0.4417150020599365,0.45871999859809875,3246460,0.0,0.0
2023-04-25 00:00:00+00:00,0.4587000012397766,0.4587000012397766,0.4340429902076721,0.45342200994491577,2490363,0.0,0.0
2023-04-26 00:00:00+00:00,0.45342499017715454,0.4643230140209198,0.42641499638557434,0.437857985496521,2890283,0.0,0.0
2023-04-27 00:00:00+00:00,0.4379279911518097,0.46091899275779724,0.4358009994029999,0.4534989893436432,2672667,0.0,0.0
2023-04-28 00:00:00+00:00,0.4534060060977936,0.46702998876571655,0.4499010145664215,0.45965901017189026,3458588,0.0,0.0
2023-04-29 00:00:00+00:00,0.45966199040412903,0.460563987493515,0.45128101110458374,0.45344001054763794,2772661,0.0,0.0
2023-04-30 00:00:00+00:00,0.4534650146961212,0.453931987285614,0.4375010132789612,0.44029301404953003,2246799,0.0,0.0
2023-05-01 00:00:00+00:00,0.43995800614356995,0.43995800614356995,0.4185740053653717,0.4232569932937622,2051517,0.0,0.0
2023-05-02 00:00:00+00:00,0.4233430027961731,0.4374780058860779,0.41979900002479553,0.42949798703193665,2173776,0.0,0.0
2023-05-03 00:00:00+00:00,0.42948201298713684,0.43129199743270874,0.40198299288749695,0.42381399869918823,2822083,0.0,0.0
2023-05-04 00:00:00+00:00,0.4237090051174164,0.4297110140323639,0.41290000081062317,0.41339001059532166,2024348,0.0,0.0
2023-05-05 00:00:00+00:00,0.4134109914302826,0.4210459887981415,0.41097700595855713,0.4151040017604828,2470433,0.0,0.0
2023-05-06 00:00:00+00:00,0.41499099135398865,0.4170370101928711,0.3743419945240021,0.3750559985637665,3108100,0.0,0.0
2023-05-07 00:00:00+00:00,0.3751179873943329,0.3777559995651245,0.371084988117218,0.3717850148677826,2028788,0.0,0.0
2023-05-08 00:00:00+00:00,0.3716660141944885,0.3728190064430237,0.32631900906562805,0.3307980000972748,3028093,0.0,0.0
2023-05-09 00:00:00+00:00,0.33088400959968567,0.3452320098876953,0.33022499084472656,0.34293800592422485,2685198,0.0,0.0
2023-05-10 00:00:00+00:00,0.3429659903049469,0.3526889979839325,0.33727800846099854,0.3458940088748932,2801474,0.0,0.0
2023-05-11 00:00:00+00:00,0.34585100412368774,0.3459160029888153,0.3184340000152588,0.3300290107727051,2256825,0.0,0.0
2023-05-12 00:00:00+00:00,0.330035001039505,0.34104201197624207,0.31231099367141724,0.339944988489151,2957073,0.0,0.0
2023-05-13 00:00:00+00:00,0.3399600088596344,0.36942699551582336,0.33723899722099304,0.35579198598861694,5049768,0.0,0.0
2023-05-14 00:00:00+00:00,0.3557659983634949,0.356997013092041,0.35002100467681885,0.3518869876861572,1965144,0.0,0.0
2023-05-15 00:00:00+00:00,0.3518359959125519,0.377252995967865,0.3506610095500946,0.3660989999771118,3808350,0.0,0.0
2023-05-16 00:00:00+00:00,0.36607998609542847,0.3766930103302002,0.36456799507141113,0.3734210133552551,2480652,0.0,0.0
2023-05-17 00:00:00+00:00,0.37345901131629944,0.37539899349212646,0.35453000664711,0.37128201127052307,3034033,0.0,0.0
2023-05-18 00:00:00+00:00,0.3712080121040344,0.3777410089969635,0.3618820011615753,0.3639419972896576,2841074,0.0,0.0
2023-05-19 00:00:00+00:00,0.3639639914035797,0.3653169870376587,0.35947999358177185,0.36221399903297424,2594052,0.0,0.0
2023-05-20 00:00:00+00:00,0.36228200793266296,0.36664000153541565,0.36066898703575134,0.3640330135822296,1889853,0.0,0.0
2023-05-21 00:00:00+00:00,0.3639560043811798,0.364423006772995,0.34272098541259766,0.34274300932884216,1900798,0.0,0.0
2023-05-22 00:00:00+00:00,0.34274300932884216,0.35456499457359314,0.33809399604797363,0.35179799795150757,2082122,0.0,0.0
2023-05-23 00:00:00+00:00,0.35178300738334656,0.35885900259017944,0.35137900710105896,0.35673999786376953,2183234,0.0,0.0
2023-05-24 00:00:00+00:00,0.35665398836135864,0.35680699348449707,0.3351370096206665,0.33852699398994446,2053206,0.0,0.0
2023-05-25 00:00:00+00:00,0.3385150134563446,0.3695879876613617,0.33504998683929443,0.35644400119781494,3511614,0.0,0.0
2023-05-26 00:00:00+00:00,0.3565230071544647,0.3602060079574585,0.348908007144928,0.3503890037536621,2040844,0.0,0.0
2023-05-27 00:00:00+00:00,0.3503569960594177,0.3518719971179962,0.34787899255752563,0.34897300601005554,1714734,0.0,0.0
2023-05-28 00:00:00+00:00,0.3488900065422058,0.3543989956378937,0.346778005361557,0.35335299372673035,1750913,0.0,0.0
2023-05-29 00:00:00+00:00,0.3533329963684082,0.35715898871421814,0.34934699535369873,0.3540869951248169,2151175,0.0,0.0
2023-05-30 00:00:00+00:00,0.3540700078010559,0.378042995929718,0.3540560007095337,0.3580000102519989,3718872,0.0,0.0
2023-05-31 00:00:00+00:00,0.35808101296424866,0.3649730086326599,0.33858099579811096,0.33998599648475647,2312776,0.0,0.0
2023-06-01 00:00:00+00:00,0.33994200825691223,0.34522300958633423,0.33799800276756287,0.3413139879703522,1843518,0.0,0.0
2023-06-02 00:00:00+00:00,0.3412350118160248,0.3533819913864136,0.33973199129104614,0.35061800479888916,1996309,0.0,0.0
2023-06-03 00:00:00+00:00,0.35051900148391724,0.35816600918769836,0.3468230068683624,0.34902799129486084,2045146,0.0,0.0
2023-06-04 00:00:00+00:00,0.3489829897880554,0.3529750108718872,0.3462870121002197,0.34750398993492126,1812305,0.0,0.0
2023-06-05 00:00:00+00:00,0.34747999906539917,0.34761300683021545,0.3048900067806244,0.30895599722862244,2168356,0.0,0.0
2023-06-06 00:00:00+00:00,0.3089649975299835,0.41057199239730835,0.30463099479675293,0.37970998883247375,19102728,0.0,0.0
2023-06-07 00:00:00+00:00,0.3799090087413788,0.384880006313324,0.31236299872398376,0.3156059980392456,10714370,0.0,0.0
2023-06-08 00:00:00+00:00,0.31553399562835693,0.34095099568367004,0.30594098567962646,0.32650700211524963,4764983,0.0,0.0
2023-06-09 00:00:00+00:00,0.3265640139579773,0.34131601452827454,0.31654098629951477,0.317330002784729,3643549,0.0,0.0
2023-06-10 00:00:00+00:00,0.31734699010849,0.3177739977836609,0.2641969919204712,0.271232008934021,3794899,0.0,0.0
2023-06-11 00:00:00+00:00,0.27122700214385986,0.2754819989204407,0.26864901185035706,0.2692660093307495,1591946,0.0,0.0
2023-06-12 00:00:00+00:00,0.26926401257514954,0.2782900035381317,0.26015201210975647,0.27640900015830994,2368754,0.0,0.0
2023-06-13 00:00:00+00:00,0.27638500928878784,0.2818009853363037,0.27327999472618103,0.2788729965686798,1958016,0.0,0.0
2023-06-14 00:00:00+00:00,0.2788729965686798,0.28334200382232666,0.2661220133304596,0.2680869996547699,1776911,0.0,0.0
2023-06-15 00:00:00+00:00,0.2680779993534088,0.271463006734848,0.254736989736557,0.26767799258232117,2264422,0.0,0.0
2023-06-16 00:00:00+00:00,0.26767298579216003,0.32373499870300293,0.2672930061817169,0.30264198780059814,11979749,0.0,0.0
2023-06-17 00:00:00+00:00,0.3025909960269928,0.30382201075553894,0.2840130031108856,0.28515300154685974,3099655,0.0,0.0
2023-06-18 00:00:00+00:00,0.28512799739837646,0.28675100207328796,0.2710939943790436,0.27180200815200806,2130897,0.0,0.0
2023-06-19 00:00:00+00:00,0.27179598808288574,0.28224900364875793,0.27032798528671265,0.2819800078868866,2275194,0.0,0.0
2023-06-20 00:00:00+00:00,0.2822119891643524,0.28260499238967896,0.2692449986934662,0.28019100427627563,2502485,0.0,0.0
2023-06-21 00:00:00+00:00,0.28015199303627014,0.29164499044418335,0.28014901280403137,0.28933900594711304,2581516,0.0,0.0
2023-06-22 00:00:00+00:00,0.28934699296951294,0.31544798612594604,0.289108008146286,0.2991800010204315,3986842,0.0,0.0
2023-06-23 00:00:00+00:00,0.2991870045661926,0.31478598713874817,0.29472699761390686,0.30430498719215393,2992413,0.0,0.0
2023-06-24 00:00:00+00:00,0.30443501472473145,0.30862998962402344,0.29264798760414124,0.29704201221466064,2251725,0.0,0.0
2023-06-25 00:00:00+00:00,0.29703301191329956,0.31366899609565735,0.29674598574638367,0.3022669851779938,2229816,0.0,0.0
2023-06-26 00:00:00+00:00,0.3022739887237549,0.304190993309021,0.2905470132827759,0.2910810112953186,1974892,0.0,0.0
2023-06-27 00:00:00+00:00,0.29109299182891846,0.2993299961090088,0.2909570038318634,0.2969389855861664,1866841,0.0,0.0
2023-06-28 00:00:00+00:00,0.29692599177360535,0.29692599177360535,0.28073298931121826,0.28312599658966064,2198125,0.0,0.0
2023-06-29 00:00:00+00:00,0.28324300050735474,0.29229000210762024,0.2825790047645569,0.2843190133571625,1893831,0.0,0.0
2023-06-30 00:00:00+00:00,0.2843010127544403,0.2978459894657135,0.2811200022697449,0.2939299941062927,2315329,0.0,0.0
2023-07-01 00:00:00+00:00,0.29394298791885376,0.30973199009895325,0.2904660105705261,0.3030639886856079,3139872,0.0,0.0
2023-07-02 00:00:00+00:00,0.30306100845336914,0.3225040137767792,0.29586100578308105,0.3012999892234802,4161309,0.0,0.0
2023-07-03 00:00:00+00:00,0.30135101079940796,0.31514298915863037,0.30130699276924133,0.31334900856018066,2274419,0.0,0.0
2023-07-04 00:00:00+00:00,0.3132840096950531,0.3337459862232208,0.31084001064300537,0.31483200192451477,4071946,0.0,0.0
2023-07-05 00:00:00+00:00,0.31486400961875916,0.33305999636650085,0.30540698766708374,0.3095239996910095,2770193,0.0,0.0
2023-07-06 00:00:00+00:00,0.3095879852771759,0.36191099882125854,0.307096004486084,0.3255710005760193,9307661,0.0,0.0
2023-07-07 00:00:00+00:00,0.3254440128803253,0.32655900716781616,0.30821898579597473,0.31352499127388,3001757,0.0,0.0
2023-07-08 00:00:00+00:00,0.3134939968585968,0.32155200839042664,0.31012099981307983,0.31389400362968445,2001793,0.0,0.0
2023-07-09 00:00:00+00:00,0.3139309883117676,0.31926900148391724,0.30908799171447754,0.30932000279426575,1753646,0.0,0.0
2023-07-10 00:00:00+00:00,0.30935099720954895,0.3120169937610626,0.30399900674819946,0.30888301134109497,1737219,0.0,0.0
2023-07-11 00:00:00+00:00,0.3088180124759674,0.334758996963501,0.30835700035095215,0.3117710053920746,4055324,0.0,0.0
2023-07-12 00:00:00+00:00,0.3117690086364746,0.3202579915523529,0.30984601378440857,0.31418800354003906,2276452,0.0,0.0
2023-07-13 00:00:00+00:00,0.31419500708580017,0.3366430103778839,0.3139199912548065,0.3305400013923645,3818860,0.0,0.0
2023-07-14 00:00:00+00:00,0.330608993768692,0.3396649956703186,0.31497299671173096,0.31929200887680054,2765279,0.0,0.0
2023-07-15 00:00:00+00:00,0.319364994764328,0.3266730010509491,0.31905901432037354,0.3266730010509491,1830063,0.0,0.0
2023-07-16 00:00:00+00:00,0.32665398716926575,0.327224999666214,0.31187599897384644,0.31308799982070923,2045723,0.0,0.0
2023-07-17 00:00:00+00:00,0.3130890130996704,0.32216399908065796,0.31040000915527344,0.317331999540329,1979319,0.0,0.0
2023-07-18 00:00:00+00:00,0.3173399865627289,0.3179529905319214,0.3059360086917877,0.3082660138607025,1851056,0.0,0.0
2023-07-19 00:00:00+00:00,0.3082830011844635,0.3125779926776886,0.3057810068130493,0.3087089955806732,1543823,0.0,0.0
2023-07-20 00:00:00+00:00,0.3087030053138733,0.31530800461769104,0.29650700092315674,0.3012999892234802,3460037,0.0,0.0
2023-07-21 00:00:00+00:00,0.30128899216651917,0.30147600173950195,0.2972710132598877,0.29888099431991577,1737879,0.0,0.0
2023-07-22 00:00:00+00:00,0.29889100790023804,0.30089300870895386,0.28647100925445557,0.2873759865760803,2155594,0.0,0.0
2023-07-23 00:00:00+00:00,0.28739801049232483,0.2960669994354248,0.2866699993610382,0.29500898718833923,1944379,0.0,0.0
2023-07-24 00:00:00+00:00,0.2949270009994507,0.2960749864578247,0.2702319920063019,0.27234798669815063,2055593,0.0,0.0
2023-07-25 00:00:00+00:00,0.27235499024391174,0.2808949947357178,0.2714160084724426,0.27943599224090576,2709823,0.0,0.0
2023-07-26 00:00:00+00:00,0.279433012008667,0.2851470112800598,0.2722409963607788,0.28289100527763367,1849030,0.0,0.0
2023-07-27 00:00:00+00:00,0.28290998935699463,0.2903690040111542,0.27992698550224304,0.2812789976596832,2169903,0.0,0.0
2023-07-28 00:00:00+00:00,0.281264990568161,0.28431400656700134,0.278780996799469,0.2838769853115082,1590054,0.0,0.0
2023-07-29 00:00:00+00:00,0.2838900089263916,0.2901119887828827,0.2837759852409363,0.288316011428833,1769483,0.0,0.0
2023-07-30 00:00:00+00:00,0.28832998871803284,0.29050299525260925,0.27601099014282227,0.2795119881629944,1774949,0.0,0.0
2023-07-31 00:00:00+00:00,0.2795180082321167,0.28066399693489075,0.2746869921684265,0.27702099084854126,1481824,0.0,0.0
2023-08-01 00:00:00+00:00,0.2770940065383911,0.2783850133419037,0.26978200674057007,0.2760930061340332,1780737,0.0,0.0
2023-08-02 00:00:00+00:00,0.2760489881038666,0.2773979902267456,0.26604199409484863,0.26674899458885193,1870012,0.0,0.0
2023-08-03 00:00:00+00:00,0.266728013753891,0.27129900455474854,0.26408401131629944,0.26719599962234497,1557686,0.0,0.0
2023-08-04 00:00:00+00:00,0.2672159969806671,0.2676140069961548,0.2625519931316376,0.2640340030193329,1579711,0.0,0.0
2023-08-05 00:00:00+00:00,0.26405298709869385,0.2703720033168793,0.2615309953689575,0.26987800002098083,1734424,0.0,0.0
2023-08-06 00:00:00+00:00,0.269894003868103,0.27678701281547546,0.26865699887275696,0.2687529921531677,1908390,0.0,0.0
2023-08-07 00:00:00+00:00,0.26875999569892883,0.2768549919128418,0.2682130038738251,0.2715980112552643,1976263,0.0,0.0
2023-08-08 00:00:00+00:00,0.27160000801086426,0.2849540114402771,0.2715960144996643,0.27802398800849915,2591780,0.0,0.0
2023-08-09 00:00:00+00:00,0.2780210077762604,0.2814840078353882,0.27326700091362,0.27555200457572937,1816340,0.0,0.0
2023-08-10 00:00:00+00:00,0.2755550146102905,0.2845959961414337,0.27540498971939087,0.28279098868370056,2460396,0.0,0.0
2023-08-11 00:00:00+00:00,0.28282299637794495,0.2861500084400177,0.27999499440193176,0.28199100494384766,2020599,0.0,0.0
